"Eastern Date Hour","Gen Name","Gen PTID","DAM Gen LBMP","DAM Gen Losses","DAM Gen Congestion","DAM Gen Price Version"
"2018/05/25 21:00:00","NINE_MILE_1","23575","25.22","-0.06","-22.34","1"
"2018/05/25 22:00:00","NINE_MILE_1","23575","20.67","-0.07","-16.93","1"
"2018/05/25 23:00:00","NINE_MILE_1","23575","14.51","-0.09","-9.52","1"
"2018/05/26 00:00:00","NINE_MILE_1","23575","13.63","-0.1","-8.31","1"
"2018/05/26 01:00:00","NINE_MILE_1","23575","8.59","-0.12","-2.28","1"
"2018/05/26 02:00:00","NINE_MILE_1","23575","7.99","-0.12","-1.58","1"
"2018/05/26 03:00:00","NINE_MILE_1","23575","7.82","-0.12","-1.4","1"
"2018/05/26 04:00:00","NINE_MILE_1","23575","7.22","-0.12","-0.68","1"
"2018/05/26 05:00:00","NINE_MILE_1","23575","7.47","-0.12","-0.93","1"
"2018/05/26 06:00:00","NINE_MILE_1","23575","11.76","-0.11","-6.12","1"
"2018/05/26 07:00:00","NINE_MILE_1","23575","13.92","-0.1","-8.7","1"
"2018/05/26 08:00:00","NINE_MILE_1","23575","20.53","-0.12","-15.06","1"
"2018/05/26 09:00:00","NINE_MILE_1","23575","23.92","-0.14","-16.81","1"
"2018/05/26 10:00:00","NINE_MILE_1","23575","26.98","-0.11","-21.66","1"
"2018/05/26 11:00:00","NINE_MILE_1","23575","28.2","-0.1","-23.11","1"
"2018/05/26 12:00:00","NINE_MILE_1","23575","28.85","-0.11","-23.88","1"
"2018/05/26 13:00:00","NINE_MILE_1","23575","29.72","-0.1","-24.89","1"
"2018/05/26 14:00:00","NINE_MILE_1","23575","32.51","-0.09","-28.19","1"
"2018/05/26 15:00:00","NINE_MILE_1","23575","30.32","-0.1","-25.52","1"
"2018/05/26 16:00:00","NINE_MILE_1","23575","34.19","-0.08","-30.13","1"
"2018/05/26 17:00:00","NINE_MILE_1","23575","34.38","-0.09","-30.37","1"
"2018/05/26 18:00:00","NINE_MILE_1","23575","32.15","-0.1","-27.77","1"
"2018/05/26 19:00:00","NINE_MILE_1","23575","31.59","-0.1","-27.12","1"
"2018/05/26 20:00:00","NINE_MILE_1","23575","31.77","-0.1","-27.35","1"
"2018/05/26 21:00:00","NINE_MILE_1","23575","28.35","-0.1","-23.28","1"
"2018/05/26 22:00:00","NINE_MILE_1","23575","23.92","-0.14","-17.29","1"
"2018/05/26 23:00:00","NINE_MILE_1","23575","20.08","-0.14","-12.79","1"
"2018/05/27 00:00:00","NINE_MILE_1","23575","16.7","-0.13","-9.79","1"
"2018/05/27 01:00:00","NINE_MILE_1","23575","12.91","-0.14","-5.24","1"
"2018/05/27 02:00:00","NINE_MILE_1","23575","10.03","-0.16","-1.81","1"
"2018/05/27 03:00:00","NINE_MILE_1","23575","8.94","-0.16","-0.52","1"
"2018/05/27 04:00:00","NINE_MILE_1","23575","9.24","-0.15","-0.88","1"
"2018/05/27 05:00:00","NINE_MILE_1","23575","9.05","-0.17","-0.42","1"
"2018/05/27 06:00:00","NINE_MILE_1","23575","11.75","-0.15","-3.52","1"
"2018/05/27 07:00:00","NINE_MILE_1","23575","12.7","-0.17","-3.57","1"
"2018/05/27 08:00:00","NINE_MILE_1","23575","15.53","-0.16","-6.98","1"
"2018/05/27 09:00:00","NINE_MILE_1","23575","17.88","-0.15","-8.9","1"
"2018/05/27 10:00:00","NINE_MILE_1","23575","19.18","-0.13","-10.42","1"
"2018/05/27 11:00:00","NINE_MILE_1","23575","19.94","-0.12","-11.33","1"
"2018/05/27 12:00:00","NINE_MILE_1","23575","20.3","-0.11","-11.74","1"
"2018/05/27 13:00:00","NINE_MILE_1","23575","21.37","-0.09","-12.97","1"
"2018/05/27 14:00:00","NINE_MILE_1","23575","21.37","-0.09","-12.96","1"
"2018/05/27 15:00:00","NINE_MILE_1","23575","21.38","-0.08","-12.97","1"
"2018/05/27 16:00:00","NINE_MILE_1","23575","22.79","-0.09","-14.67","1"
"2018/05/27 17:00:00","NINE_MILE_1","23575","24.24","-0.09","-16.41","1"
"2018/05/27 18:00:00","NINE_MILE_1","23575","23.68","-0.1","-15.82","1"
"2018/05/27 19:00:00","NINE_MILE_1","23575","23.59","-0.09","-16.49","1"
"2018/05/27 20:00:00","NINE_MILE_1","23575","25.58","-0.09","-18.87","1"
"2018/05/27 21:00:00","NINE_MILE_1","23575","21.89","-0.08","-13.89","1"
"2018/05/27 22:00:00","NINE_MILE_1","23575","18.16","-0.09","-10.01","1"
"2018/05/27 23:00:00","NINE_MILE_1","23575","16.43","-0.14","-8.01","1"
"2018/05/28 00:00:00","NINE_MILE_1","23575","14.13","-0.16","-5.14","1"
"2018/05/28 01:00:00","NINE_MILE_1","23575","10.24","-0.18","-0.5","1"
"2018/05/28 02:00:00","NINE_MILE_1","23575","8.97","-0.16","-0.52","1"
"2018/05/28 03:00:00","NINE_MILE_1","23575","8.87","-0.17","-0.45","1"
"2018/05/28 04:00:00","NINE_MILE_1","23575","8.74","-0.16","-0.3","1"
"2018/05/28 05:00:00","NINE_MILE_1","23575","8.72","-0.17","-0.29","1"
"2018/05/28 06:00:00","NINE_MILE_1","23575","11.47","-0.14","-1.99","1"
"2018/05/28 07:00:00","NINE_MILE_1","23575","13.15","-0.13","-3.97","1"
"2018/05/28 08:00:00","NINE_MILE_1","23575","16.72","-0.11","-8.21","1"
"2018/05/28 09:00:00","NINE_MILE_1","23575","18.83","-0.11","-9.94","1"
"2018/05/28 10:00:00","NINE_MILE_1","23575","20.06","-0.1","-11.41","1"
"2018/05/28 11:00:00","NINE_MILE_1","23575","20.84","-0.09","-12.3","1"
"2018/05/28 12:00:00","NINE_MILE_1","23575","22.11","-0.09","-13.73","1"
"2018/05/28 13:00:00","NINE_MILE_1","23575","22.49","-0.09","-14.13","1"
"2018/05/28 14:00:00","NINE_MILE_1","23575","23.24","-0.08","-14.98","1"
"2018/05/28 15:00:00","NINE_MILE_1","23575","23.58","-0.08","-15.34","1"
"2018/05/28 16:00:00","NINE_MILE_1","23575","25.31","-0.09","-17.65","1"
"2018/05/28 17:00:00","NINE_MILE_1","23575","26.95","-0.09","-19.6","1"
"2018/05/28 18:00:00","NINE_MILE_1","23575","26.5","-0.08","-19.06","1"
"2018/05/28 19:00:00","NINE_MILE_1","23575","25.52","-0.08","-17.87","1"
"2018/05/28 20:00:00","NINE_MILE_1","23575","27.17","-0.09","-19.86","1"
"2018/05/28 21:00:00","NINE_MILE_1","23575","23.75","-0.09","-15.78","1"
"2018/05/28 22:00:00","NINE_MILE_1","23575","19.93","-0.09","-12","1"
"2018/05/28 23:00:00","NINE_MILE_1","23575","17.09","-0.11","-8.65","1"
"2018/05/29 00:00:00","NINE_MILE_1","23575","14.21","-0.13","-7","1"
"2018/05/29 01:00:00","NINE_MILE_1","23575","11.32","-0.14","-3.54","1"
"2018/05/29 02:00:00","NINE_MILE_1","23575","9.46","-0.15","-1.32","1"
"2018/05/29 03:00:00","NINE_MILE_1","23575","9.29","-0.15","-1.13","1"
"2018/05/29 04:00:00","NINE_MILE_1","23575","9.58","-0.15","-1.49","1"
"2018/05/29 05:00:00","NINE_MILE_1","23575","11.73","-0.18","-1.92","1"
"2018/05/29 06:00:00","NINE_MILE_1","23575","17.17","-0.09","-11.09","1"
"2018/05/29 07:00:00","NINE_MILE_1","23575","20.44","-0.19","-11.03","1"
"2018/05/29 08:00:00","NINE_MILE_1","23575","21.47","-0.2","-13.16","1"
"2018/05/29 09:00:00","NINE_MILE_1","23575","23.08","-0.19","-14.71","1"
"2018/05/29 10:00:00","NINE_MILE_1","23575","25.95","-0.19","-17.97","1"
"2018/05/29 11:00:00","NINE_MILE_1","23575","27.79","-0.25","-17.2","1"
"2018/05/29 12:00:00","NINE_MILE_1","23575","28.6","-0.19","-20.99","1"
"2018/05/29 13:00:00","NINE_MILE_1","23575","30.9","-0.18","-23.6","1"
"2018/05/29 14:00:00","NINE_MILE_1","23575","33.5","-0.24","-23.7","1"
"2018/05/29 15:00:00","NINE_MILE_1","23575","37.7","-0.22","-28.45","1"
"2018/05/29 16:00:00","NINE_MILE_1","23575","40.69","-0.14","-34.66","1"
"2018/05/29 17:00:00","NINE_MILE_1","23575","37.83","-0.15","-31.4","1"
"2018/05/29 18:00:00","NINE_MILE_1","23575","33.24","-0.17","-26.25","1"
"2018/05/29 19:00:00","NINE_MILE_1","23575","31.4","-0.18","-24.16","1"
"2018/05/29 20:00:00","NINE_MILE_1","23575","31.03","-0.17","-24.01","1"
"2018/05/29 21:00:00","NINE_MILE_1","23575","26.94","-0.18","-19.09","1"
"2018/05/29 22:00:00","NINE_MILE_1","23575","21.91","-0.2","-13.4","1"
"2018/05/29 23:00:00","NINE_MILE_1","23575","17.92","-0.2","-8.84","1"
"2018/05/30 00:00:00","NINE_MILE_1","23575","17.36","-0.19","-8","1"
"2018/05/30 01:00:00","NINE_MILE_1","23575","13.11","-0.26","-0.43","1"
"2018/05/30 02:00:00","NINE_MILE_1","23575","11.79","-0.25","-0.28","1"
"2018/05/30 03:00:00","NINE_MILE_1","23575","10.55","-0.22","-0.27","1"
"2018/05/30 04:00:00","NINE_MILE_1","23575","10.62","-0.21","-0.33","1"
"2018/05/30 05:00:00","NINE_MILE_1","23575","13.63","-0.24","-1.01","1"
"2018/05/30 06:00:00","NINE_MILE_1","23575","18.55","-0.23","-6.62","1"
"2018/05/30 07:00:00","NINE_MILE_1","23575","19.34","-0.17","-10.23","1"
"2018/05/30 08:00:00","NINE_MILE_1","23575","19.69","-0.19","-10.55","1"
"2018/05/30 09:00:00","NINE_MILE_1","23575","20.45","-0.18","-12.06","1"
"2018/05/30 10:00:00","NINE_MILE_1","23575","22.7","-0.25","-10.59","1"
"2018/05/30 11:00:00","NINE_MILE_1","23575","24.15","-0.22","-12.85","1"
"2018/05/30 12:00:00","NINE_MILE_1","23575","25.79","-0.23","-14.74","1"
"2018/05/30 13:00:00","NINE_MILE_1","23575","27.12","-0.21","-16.23","1"
"2018/05/30 14:00:00","NINE_MILE_1","23575","29.92","-0.23","-16.62","1"
"2018/05/30 15:00:00","NINE_MILE_1","23575","30.63","-0.19","-19.93","1"
"2018/05/30 16:00:00","NINE_MILE_1","23575","31.58","-0.2","-21.08","1"
"2018/05/30 17:00:00","NINE_MILE_1","23575","31.66","-0.19","-21.21","1"
"2018/05/30 18:00:00","NINE_MILE_1","23575","27.05","-0.17","-18.72","1"
"2018/05/30 19:00:00","NINE_MILE_1","23575","25.16","-0.16","-16.8","1"
"2018/05/30 20:00:00","NINE_MILE_1","23575","26.61","-0.19","-15.67","1"
"2018/05/30 21:00:00","NINE_MILE_1","23575","22.88","-0.2","-11.44","1"
"2018/05/30 22:00:00","NINE_MILE_1","23575","17.79","-0.14","-8.15","1"
"2018/05/30 23:00:00","NINE_MILE_1","23575","16.6","-0.22","-4.04","1"
"2018/05/31 00:00:00","NINE_MILE_1","23575","14.46","-0.23","-2.06","1"
"2018/05/31 01:00:00","NINE_MILE_1","23575","10.8","-0.21","-0.43","1"
"2018/05/31 02:00:00","NINE_MILE_1","23575","10.66","-0.22","-0.33","1"
"2018/05/31 03:00:00","NINE_MILE_1","23575","10.52","-0.22","-0.23","1"
"2018/05/31 04:00:00","NINE_MILE_1","23575","10.39","-0.22","-0.29","1"
"2018/05/31 05:00:00","NINE_MILE_1","23575","12.79","-0.26","-0.23","1"
"2018/05/31 06:00:00","NINE_MILE_1","23575","18.27","-0.21","-6.34","1"
"2018/05/31 07:00:00","NINE_MILE_1","23575","18.86","-0.26","-4.48","1"
"2018/05/31 08:00:00","NINE_MILE_1","23575","20.31","-0.26","-6.1","1"
"2018/05/31 09:00:00","NINE_MILE_1","23575","21.1","-0.27","-7.04","1"
"2018/05/31 10:00:00","NINE_MILE_1","23575","23.11","-0.27","-9.06","1"
"2018/05/31 11:00:00","NINE_MILE_1","23575","24.25","-0.24","-10.27","1"
"2018/05/31 12:00:00","NINE_MILE_1","23575","25.3","-0.23","-11.47","1"
"2018/05/31 13:00:00","NINE_MILE_1","23575","27.41","-0.22","-13.88","1"
"2018/05/31 14:00:00","NINE_MILE_1","23575","28.79","-0.19","-15.36","1"
"2018/05/31 15:00:00","NINE_MILE_1","23575","29.38","-0.19","-16.03","1"
"2018/05/31 16:00:00","NINE_MILE_1","23575","31.52","-0.19","-18.49","1"
"2018/05/31 17:00:00","NINE_MILE_1","23575","31.16","-0.19","-18.12","1"
"2018/05/31 18:00:00","NINE_MILE_1","23575","27.73","-0.21","-14.22","1"
"2018/05/31 19:00:00","NINE_MILE_1","23575","25.36","-0.2","-14.39","1"
"2018/05/31 20:00:00","NINE_MILE_1","23575","25.44","-0.21","-14.49","1"
"2018/05/31 21:00:00","NINE_MILE_1","23575","22.44","-0.21","-8.38","1"
"2018/05/31 22:00:00","NINE_MILE_1","23575","19.39","-0.2","-7.7","1"
"2018/05/31 23:00:00","NINE_MILE_1","23575","17.49","-0.23","-5.47","1"
"2018/06/01 00:00:00","NINE_MILE_1","23575","19.92","-0.24","-8.77","1"
"2018/06/01 01:00:00","NINE_MILE_1","23575","17.38","-0.23","-6.27","1"
"2018/06/01 02:00:00","NINE_MILE_1","23575","15.71","-0.23","-4.67","1"
"2018/06/01 03:00:00","NINE_MILE_1","23575","15.58","-0.22","-5.34","1"
"2018/06/01 04:00:00","NINE_MILE_1","23575","15.66","-0.23","-4.76","1"
"2018/06/01 05:00:00","NINE_MILE_1","23575","17.84","-0.23","-5.85","1"
"2018/06/01 06:00:00","NINE_MILE_1","23575","19.86","-0.21","-9.06","1"
"2018/06/01 07:00:00","NINE_MILE_1","23575","21.81","-0.18","-12.09","1"
"2018/06/01 08:00:00","NINE_MILE_1","23575","24.41","-0.16","-15.6","1"
"2018/06/01 09:00:00","NINE_MILE_1","23575","26.94","-0.14","-18.96","1"
"2018/06/01 10:00:00","NINE_MILE_1","23575","27.15","-0.12","-18.95","1"
"2018/06/01 11:00:00","NINE_MILE_1","23575","28.63","-0.11","-20.67","1"
"2018/06/01 12:00:00","NINE_MILE_1","23575","30.61","-0.11","-23.08","1"
"2018/06/01 13:00:00","NINE_MILE_1","23575","32.96","-0.12","-25.69","1"
"2018/06/01 14:00:00","NINE_MILE_1","23575","34.06","-0.11","-26.81","1"
"2018/06/01 15:00:00","NINE_MILE_1","23575","37.83","-0.11","-28.36","1"
"2018/06/01 16:00:00","NINE_MILE_1","23575","42.27","-0.12","-33.55","1"
"2018/06/01 17:00:00","NINE_MILE_1","23575","39.8","-0.12","-30.66","1"
"2018/06/01 18:00:00","NINE_MILE_1","23575","35.28","-0.72","0","1"
"2018/06/01 19:00:00","NINE_MILE_1","23575","31.69","-0.68","0","1"
"2018/06/01 20:00:00","NINE_MILE_1","23575","32.9","-0.71","0","1"
"2018/06/01 21:00:00","NINE_MILE_1","23575","29.94","-0.64","0","1"
"2018/06/01 22:00:00","NINE_MILE_1","23575","25.68","-0.6","0","1"
"2018/06/01 23:00:00","NINE_MILE_1","23575","22.31","-0.46","0","1"
"2018/06/02 00:00:00","NINE_MILE_1","23575","21.62","-0.55","-0.09","1"
"2018/06/02 01:00:00","NINE_MILE_1","23575","18.66","-0.49","-0.17","1"
"2018/06/02 02:00:00","NINE_MILE_1","23575","16.36","-0.43","-0.21","1"
"2018/06/02 03:00:00","NINE_MILE_1","23575","14.98","-0.38","-0.24","1"
"2018/06/02 04:00:00","NINE_MILE_1","23575","14.76","-0.37","-0.24","1"
"2018/06/02 05:00:00","NINE_MILE_1","23575","14.64","-0.38","-0.25","1"
"2018/06/02 06:00:00","NINE_MILE_1","23575","17.28","-0.48","0","1"
"2018/06/02 07:00:00","NINE_MILE_1","23575","18.84","-0.48","0","1"
"2018/06/02 08:00:00","NINE_MILE_1","23575","21.55","-0.53","0","1"
"2018/06/02 09:00:00","NINE_MILE_1","23575","23.6","-0.53","0","1"
"2018/06/02 10:00:00","NINE_MILE_1","23575","25.37","-0.57","0","1"
"2018/06/02 11:00:00","NINE_MILE_1","23575","26.48","-0.57","0","1"
"2018/06/02 12:00:00","NINE_MILE_1","23575","27.62","-0.65","0","1"
"2018/06/02 13:00:00","NINE_MILE_1","23575","29.43","-0.66","0","1"
"2018/06/02 14:00:00","NINE_MILE_1","23575","32.83","-0.74","0","1"
"2018/06/02 15:00:00","NINE_MILE_1","23575","31.81","-0.75","0","1"
"2018/06/02 16:00:00","NINE_MILE_1","23575","34.97","-0.82","0","1"
"2018/06/02 17:00:00","NINE_MILE_1","23575","34.99","-0.82","0","1"
"2018/06/02 18:00:00","NINE_MILE_1","23575","33.12","-0.81","0","1"
"2018/06/02 19:00:00","NINE_MILE_1","23575","29.79","-0.7","0","1"
"2018/06/02 20:00:00","NINE_MILE_1","23575","29.37","-0.72","0","1"
"2018/06/02 21:00:00","NINE_MILE_1","23575","26.25","-0.65","0","1"
"2018/06/02 22:00:00","NINE_MILE_1","23575","20.77","-0.51","0","1"
"2018/06/02 23:00:00","NINE_MILE_1","23575","13.99","-0.29","-0.37","1"
"2018/06/03 00:00:00","NINE_MILE_1","23575","15.31","-0.29","-0.49","1"
"2018/06/03 01:00:00","NINE_MILE_1","23575","14.48","-0.29","-0.4","1"
"2018/06/03 02:00:00","NINE_MILE_1","23575","11.4","-0.22","-0.53","1"
"2018/06/03 03:00:00","NINE_MILE_1","23575","11.16","-0.22","-0.5","1"
"2018/06/03 04:00:00","NINE_MILE_1","23575","10.83","-0.22","-0.43","1"
"2018/06/03 05:00:00","NINE_MILE_1","23575","10.52","-0.23","-0.41","1"
"2018/06/03 06:00:00","NINE_MILE_1","23575","11.63","-0.25","-0.36","1"
"2018/06/03 07:00:00","NINE_MILE_1","23575","10.75","-0.23","-0.02","1"
"2018/06/03 08:00:00","NINE_MILE_1","23575","14.29","-0.32","0","1"
"2018/06/03 09:00:00","NINE_MILE_1","23575","17.23","-0.44","0","1"
"2018/06/03 10:00:00","NINE_MILE_1","23575","18.42","-0.47","0","1"
"2018/06/03 11:00:00","NINE_MILE_1","23575","19.91","-0.49","0","1"
"2018/06/03 12:00:00","NINE_MILE_1","23575","21.26","-0.54","0","1"
"2018/06/03 13:00:00","NINE_MILE_1","23575","21.49","-0.53","0","1"
"2018/06/03 14:00:00","NINE_MILE_1","23575","21.64","-0.51","0","1"
"2018/06/03 15:00:00","NINE_MILE_1","23575","22.56","-0.53","0","1"
"2018/06/03 16:00:00","NINE_MILE_1","23575","23.82","-0.59","0","1"
"2018/06/03 17:00:00","NINE_MILE_1","23575","26.9","-0.63","0","1"
"2018/06/03 18:00:00","NINE_MILE_1","23575","25.96","-0.58","0","1"
"2018/06/03 19:00:00","NINE_MILE_1","23575","24.84","-0.58","0","1"
"2018/06/03 20:00:00","NINE_MILE_1","23575","26.05","-0.64","0","1"
"2018/06/03 21:00:00","NINE_MILE_1","23575","23.71","-0.56","-0.02","1"
"2018/06/03 22:00:00","NINE_MILE_1","23575","16.06","-0.36","0","1"
"2018/06/03 23:00:00","NINE_MILE_1","23575","13.15","-0.28","-0.25","1"
"2018/06/04 00:00:00","NINE_MILE_1","23575","13.71","-0.1","-7.81","1"
"2018/06/04 01:00:00","NINE_MILE_1","23575","10.56","-0.12","-4.01","1"
"2018/06/04 02:00:00","NINE_MILE_1","23575","10.71","-0.12","-4.21","1"
"2018/06/04 03:00:00","NINE_MILE_1","23575","8.74","-0.12","-1.84","1"
"2018/06/04 04:00:00","NINE_MILE_1","23575","10.3","-0.11","-3.74","1"
"2018/06/04 05:00:00","NINE_MILE_1","23575","11.2","-0.11","-4.79","1"
"2018/06/04 06:00:00","NINE_MILE_1","23575","14.55","-0.07","-10.81","1"
"2018/06/04 07:00:00","NINE_MILE_1","23575","20.61","-0.22","-11.02","1"
"2018/06/04 08:00:00","NINE_MILE_1","23575","20.38","-0.18","-13.16","1"
"2018/06/04 09:00:00","NINE_MILE_1","23575","22.9","-0.19","-16.03","1"
"2018/06/04 10:00:00","NINE_MILE_1","23575","24.23","-0.17","-17.5","1"
"2018/06/04 11:00:00","NINE_MILE_1","23575","24.91","-0.17","-18.29","1"
"2018/06/04 12:00:00","NINE_MILE_1","23575","24.62","-0.16","-17.95","1"
"2018/06/04 13:00:00","NINE_MILE_1","23575","23.83","-0.17","-17.06","1"
"2018/06/04 14:00:00","NINE_MILE_1","23575","22.6","-0.18","-15.88","1"
"2018/06/04 15:00:00","NINE_MILE_1","23575","21.92","-0.19","-14.94","1"
"2018/06/04 16:00:00","NINE_MILE_1","23575","21.71","-0.2","-14.65","1"
"2018/06/04 17:00:00","NINE_MILE_1","23575","22.27","-0.2","-15.32","1"
"2018/06/04 18:00:00","NINE_MILE_1","23575","22.45","-0.2","-15.56","1"
"2018/06/04 19:00:00","NINE_MILE_1","23575","25.06","-0.18","-18.49","1"
"2018/06/04 20:00:00","NINE_MILE_1","23575","26.16","-0.15","-19.93","1"
"2018/06/04 21:00:00","NINE_MILE_1","23575","22.83","-0.14","-16.09","1"
"2018/06/04 22:00:00","NINE_MILE_1","23575","18.68","-0.14","-11.21","1"
"2018/06/04 23:00:00","NINE_MILE_1","23575","16.33","-0.26","-4.22","1"
"2018/06/05 00:00:00","NINE_MILE_1","23575","14.47","-0.36","-0.38","1"
"2018/06/05 01:00:00","NINE_MILE_1","23575","12.31","-0.33","-0.39","1"
"2018/06/05 02:00:00","NINE_MILE_1","23575","11.5","-0.31","-0.43","1"
"2018/06/05 03:00:00","NINE_MILE_1","23575","11.7","-0.31","-0.35","1"
"2018/06/05 04:00:00","NINE_MILE_1","23575","12.92","-0.35","-0.28","1"
"2018/06/05 05:00:00","NINE_MILE_1","23575","14.56","-0.35","-0.25","1"
"2018/06/05 06:00:00","NINE_MILE_1","23575","19.13","-0.41","-0.03","1"
"2018/06/05 07:00:00","NINE_MILE_1","23575","20.21","-0.5","0","1"
"2018/06/05 08:00:00","NINE_MILE_1","23575","21.72","-0.63","0","1"
"2018/06/05 09:00:00","NINE_MILE_1","23575","24.05","-0.69","0","1"
"2018/06/05 10:00:00","NINE_MILE_1","23575","24.94","-0.69","0","1"
"2018/06/05 11:00:00","NINE_MILE_1","23575","25.13","-0.72","0","1"
"2018/06/05 12:00:00","NINE_MILE_1","23575","24.98","-0.69","0","1"
"2018/06/05 13:00:00","NINE_MILE_1","23575","26.19","-0.73","0","1"
"2018/06/05 14:00:00","NINE_MILE_1","23575","25.63","-0.74","0","1"
"2018/06/05 15:00:00","NINE_MILE_1","23575","25.23","-0.73","0","1"
"2018/06/05 16:00:00","NINE_MILE_1","23575","26.69","-0.77","0","1"
"2018/06/05 17:00:00","NINE_MILE_1","23575","27.56","-0.79","0","1"
"2018/06/05 18:00:00","NINE_MILE_1","23575","26.73","-0.77","0","1"
"2018/06/05 19:00:00","NINE_MILE_1","23575","25.42","-0.7","0","1"
"2018/06/05 20:00:00","NINE_MILE_1","23575","25.98","-0.75","0","1"
"2018/06/05 21:00:00","NINE_MILE_1","23575","23.51","-0.65","0","1"
"2018/06/05 22:00:00","NINE_MILE_1","23575","18.93","-0.51","0","1"
"2018/06/05 23:00:00","NINE_MILE_1","23575","15.07","-0.38","-0.15","1"
"2018/06/06 00:00:00","NINE_MILE_1","23575","13.82","-0.33","-0.26","1"
"2018/06/06 01:00:00","NINE_MILE_1","23575","10.33","-0.24","-0.39","1"
"2018/06/06 02:00:00","NINE_MILE_1","23575","9.61","-0.24","-0.31","1"
"2018/06/06 03:00:00","NINE_MILE_1","23575","9.66","-0.24","-0.35","1"
"2018/06/06 04:00:00","NINE_MILE_1","23575","11.41","-0.26","-0.22","1"
"2018/06/06 05:00:00","NINE_MILE_1","23575","13.02","-0.3","-0.23","1"
"2018/06/06 06:00:00","NINE_MILE_1","23575","18.13","-0.41","-0.08","1"
"2018/06/06 07:00:00","NINE_MILE_1","23575","21","-0.49","0","1"
"2018/06/06 08:00:00","NINE_MILE_1","23575","21.4","-0.57","0","1"
"2018/06/06 09:00:00","NINE_MILE_1","23575","22.62","-0.63","0","1"
"2018/06/06 10:00:00","NINE_MILE_1","23575","23.98","-0.66","0","1"
"2018/06/06 11:00:00","NINE_MILE_1","23575","24.53","-0.68","0","1"
"2018/06/06 12:00:00","NINE_MILE_1","23575","24.42","-0.68","-0.01","1"
"2018/06/06 13:00:00","NINE_MILE_1","23575","24.83","-0.69","0","1"
"2018/06/06 14:00:00","NINE_MILE_1","23575","24.63","-0.66","-0.01","1"
"2018/06/06 15:00:00","NINE_MILE_1","23575","25.16","-0.7","0","1"
"2018/06/06 16:00:00","NINE_MILE_1","23575","26.84","-0.74","0","1"
"2018/06/06 17:00:00","NINE_MILE_1","23575","27","-0.78","-0.09","1"
"2018/06/06 18:00:00","NINE_MILE_1","23575","24.67","-0.71","-0.12","1"
"2018/06/06 19:00:00","NINE_MILE_1","23575","24.38","-0.68","0","1"
"2018/06/06 20:00:00","NINE_MILE_1","23575","25.93","-0.72","0","1"
"2018/06/06 21:00:00","NINE_MILE_1","23575","22.77","-0.63","0","1"
"2018/06/06 22:00:00","NINE_MILE_1","23575","19.17","-0.45","0","1"
"2018/06/06 23:00:00","NINE_MILE_1","23575","15.31","-0.36","-0.13","1"
"2018/06/07 00:00:00","NINE_MILE_1","23575","12.94","-0.31","-0.29","1"
"2018/06/07 01:00:00","NINE_MILE_1","23575","9.65","-0.24","-0.37","1"
"2018/06/07 02:00:00","NINE_MILE_1","23575","8.87","-0.22","-0.35","1"
"2018/06/07 03:00:00","NINE_MILE_1","23575","8.97","-0.22","-0.33","1"
"2018/06/07 04:00:00","NINE_MILE_1","23575","9.03","-0.22","-0.34","1"
"2018/06/07 05:00:00","NINE_MILE_1","23575","10.16","-0.24","-0.35","1"
"2018/06/07 06:00:00","NINE_MILE_1","23575","14.55","-0.31","-0.24","1"
"2018/06/07 07:00:00","NINE_MILE_1","23575","19.8","-0.45","0","1"
"2018/06/07 08:00:00","NINE_MILE_1","23575","20.82","-0.51","0","1"
"2018/06/07 09:00:00","NINE_MILE_1","23575","22.06","-0.56","0","1"
"2018/06/07 10:00:00","NINE_MILE_1","23575","22.83","-0.61","0","1"
"2018/06/07 11:00:00","NINE_MILE_1","23575","24.19","-0.65","0","1"
"2018/06/07 12:00:00","NINE_MILE_1","23575","24.78","-0.66","0","1"
"2018/06/07 13:00:00","NINE_MILE_1","23575","25.06","-0.64","0","1"
"2018/06/07 14:00:00","NINE_MILE_1","23575","25.78","-0.66","0","1"
"2018/06/07 15:00:00","NINE_MILE_1","23575","26.97","-0.75","0","1"
"2018/06/07 16:00:00","NINE_MILE_1","23575","28.95","-0.8","0","1"
"2018/06/07 17:00:00","NINE_MILE_1","23575","28.96","-0.8","0","1"
"2018/06/07 18:00:00","NINE_MILE_1","23575","25.62","-0.71","0","1"
"2018/06/07 19:00:00","NINE_MILE_1","23575","24.85","-0.64","0","1"
"2018/06/07 20:00:00","NINE_MILE_1","23575","26.04","-0.72","0","1"
"2018/06/07 21:00:00","NINE_MILE_1","23575","23.62","-0.65","0","1"
"2018/06/07 22:00:00","NINE_MILE_1","23575","19.42","-0.46","0","1"
"2018/06/07 23:00:00","NINE_MILE_1","23575","16.91","-0.36","-0.07","1"
"2018/06/08 00:00:00","NINE_MILE_1","23575","13.73","-0.3","-0.31","1"
"2018/06/08 01:00:00","NINE_MILE_1","23575","10.82","-0.25","-0.33","1"
"2018/06/08 02:00:00","NINE_MILE_1","23575","9.69","-0.22","-0.3","1"
"2018/06/08 03:00:00","NINE_MILE_1","23575","9.07","-0.21","-0.25","1"
"2018/06/08 04:00:00","NINE_MILE_1","23575","9.69","-0.21","-0.25","1"
"2018/06/08 05:00:00","NINE_MILE_1","23575","12.51","-0.28","-0.2","1"
"2018/06/08 06:00:00","NINE_MILE_1","23575","17.5","-0.37","-0.07","1"
