"Eastern Date Hour","Gen Name","Gen PTID","DAM Gen LBMP","DAM Gen Losses","DAM Gen Congestion","DAM Gen Price Version"
"2021/07/10 08:00:00","NINE_MILE_1","23575","25.09","-0.62","0","1"
"2021/07/10 09:00:00","NINE_MILE_1","23575","28.05","-0.66","0","1"
"2021/07/10 10:00:00","NINE_MILE_1","23575","30.11","-0.65","0","1"
"2021/07/10 11:00:00","NINE_MILE_1","23575","31.2","-0.67","0","1"
"2021/07/10 12:00:00","NINE_MILE_1","23575","32.09","-0.62","0","1"
"2021/07/10 13:00:00","NINE_MILE_1","23575","33.06","-0.67","0","1"
"2021/07/10 14:00:00","NINE_MILE_1","23575","34.09","-0.66","0","1"
"2021/07/10 15:00:00","NINE_MILE_1","23575","38.11","-0.82","0","1"
"2021/07/10 16:00:00","NINE_MILE_1","23575","41.11","-0.8","0","1"
"2021/07/10 17:00:00","NINE_MILE_1","23575","42.86","-1.01","0","1"
"2021/07/10 18:00:00","NINE_MILE_1","23575","41.89","-0.94","0","1"
"2021/07/10 19:00:00","NINE_MILE_1","23575","36.56","-0.82","0","1"
"2021/07/10 20:00:00","NINE_MILE_1","23575","32.43","-0.66","0","1"
"2021/07/10 21:00:00","NINE_MILE_1","23575","31.12","-0.7","0","1"
"2021/07/10 22:00:00","NINE_MILE_1","23575","28.48","-0.64","0","1"
"2021/07/10 23:00:00","NINE_MILE_1","23575","28.5","-0.64","0","1"
"2021/07/11 00:00:00","NINE_MILE_1","23575","24.74","-0.53","-0.27","1"
"2021/07/11 01:00:00","NINE_MILE_1","23575","23.29","-0.5","-0.17","1"
"2021/07/11 02:00:00","NINE_MILE_1","23575","21.46","-0.46","-0.29","1"
"2021/07/11 03:00:00","NINE_MILE_1","23575","20.33","-0.43","-0.27","1"
"2021/07/11 04:00:00","NINE_MILE_1","23575","19.04","-0.4","-0.34","1"
"2021/07/11 05:00:00","NINE_MILE_1","23575","17.24","-0.36","-0.48","1"
"2021/07/11 06:00:00","NINE_MILE_1","23575","14.95","-0.35","-0.57","1"
"2021/07/11 07:00:00","NINE_MILE_1","23575","16.41","-0.39","-0.5","1"
"2021/07/11 08:00:00","NINE_MILE_1","23575","23.06","-0.59","-0.08","1"
"2021/07/11 09:00:00","NINE_MILE_1","23575","26.2","-0.64","0","1"
"2021/07/11 10:00:00","NINE_MILE_1","23575","27.41","-0.62","0","1"
"2021/07/11 11:00:00","NINE_MILE_1","23575","29.86","-0.64","0","1"
"2021/07/11 12:00:00","NINE_MILE_1","23575","30.64","-0.59","0","1"
"2021/07/11 13:00:00","NINE_MILE_1","23575","32.12","-0.69","0","1"
"2021/07/11 14:00:00","NINE_MILE_1","23575","36.17","-0.81","0","1"
"2021/07/11 15:00:00","NINE_MILE_1","23575","38.37","-0.86","0","1"
"2021/07/11 16:00:00","NINE_MILE_1","23575","41.38","-0.93","0","1"
"2021/07/11 17:00:00","NINE_MILE_1","23575","44.43","-1.04","0","1"
"2021/07/11 18:00:00","NINE_MILE_1","23575","43.16","-1.01","0","1"
"2021/07/11 19:00:00","NINE_MILE_1","23575","39.89","-0.94","0","1"
"2021/07/11 20:00:00","NINE_MILE_1","23575","36.86","-0.87","0","1"
"2021/07/11 21:00:00","NINE_MILE_1","23575","31.22","-0.7","0","1"
"2021/07/11 22:00:00","NINE_MILE_1","23575","29.31","-0.66","0","1"
"2021/07/11 23:00:00","NINE_MILE_1","23575","28.77","-0.56","0","1"
"2021/07/12 00:00:00","NINE_MILE_1","23575","28.26","-0.57","-0.1","1"
"2021/07/12 01:00:00","NINE_MILE_1","23575","25.36","-0.54","-0.13","1"
"2021/07/12 02:00:00","NINE_MILE_1","23575","20.3","-0.43","-0.43","1"
"2021/07/12 03:00:00","NINE_MILE_1","23575","20","-0.42","-0.41","1"
"2021/07/12 04:00:00","NINE_MILE_1","23575","19.29","-0.41","-0.43","1"
"2021/07/12 05:00:00","NINE_MILE_1","23575","22.65","-0.46","-0.22","1"
"2021/07/12 06:00:00","NINE_MILE_1","23575","22.59","-0.48","-0.41","1"
"2021/07/12 07:00:00","NINE_MILE_1","23575","26.33","-0.61","-0.24","1"
"2021/07/12 08:00:00","NINE_MILE_1","23575","29.41","-0.85","0","1"
"2021/07/12 09:00:00","NINE_MILE_1","23575","32.23","-0.89","0","1"
"2021/07/12 10:00:00","NINE_MILE_1","23575","34.15","-0.8","0","1"
"2021/07/12 11:00:00","NINE_MILE_1","23575","35.59","-0.84","0","1"
"2021/07/12 12:00:00","NINE_MILE_1","23575","36.92","-0.95","0","1"
"2021/07/12 13:00:00","NINE_MILE_1","23575","37.47","-0.96","0","1"
"2021/07/12 14:00:00","NINE_MILE_1","23575","39.96","-0.98","0","1"
"2021/07/12 15:00:00","NINE_MILE_1","23575","43.35","-1.11","0","1"
"2021/07/12 16:00:00","NINE_MILE_1","23575","46.13","-1.18","0","1"
"2021/07/12 17:00:00","NINE_MILE_1","23575","48.65","-1.3","0","1"
"2021/07/12 18:00:00","NINE_MILE_1","23575","45.57","-1.22","0","1"
"2021/07/12 19:00:00","NINE_MILE_1","23575","42","-1.12","0","1"
"2021/07/12 20:00:00","NINE_MILE_1","23575","37.13","-1.03","0","1"
"2021/07/12 21:00:00","NINE_MILE_1","23575","34.72","-0.85","0","1"
"2021/07/12 22:00:00","NINE_MILE_1","23575","32.56","-0.83","0","1"
"2021/07/12 23:00:00","NINE_MILE_1","23575","30.71","-0.76","0","1"
"2021/07/13 00:00:00","NINE_MILE_1","23575","26.39","-0.64","-0.33","1"
"2021/07/13 01:00:00","NINE_MILE_1","23575","24.49","-0.6","-0.24","1"
"2021/07/13 02:00:00","NINE_MILE_1","23575","21.73","-0.53","-0.36","1"
"2021/07/13 03:00:00","NINE_MILE_1","23575","21.73","-0.53","-0.34","1"
"2021/07/13 04:00:00","NINE_MILE_1","23575","21.61","-0.52","-0.33","1"
"2021/07/13 05:00:00","NINE_MILE_1","23575","23.6","-0.57","-0.24","1"
"2021/07/13 06:00:00","NINE_MILE_1","23575","25.28","-0.62","-0.24","1"
"2021/07/13 07:00:00","NINE_MILE_1","23575","29","-0.77","0","1"
"2021/07/13 08:00:00","NINE_MILE_1","23575","32.56","-0.83","0","1"
"2021/07/13 09:00:00","NINE_MILE_1","23575","33.91","-0.76","0","1"
"2021/07/13 10:00:00","NINE_MILE_1","23575","35.29","-0.72","0","1"
"2021/07/13 11:00:00","NINE_MILE_1","23575","39.46","-0.8","0","1"
"2021/07/13 12:00:00","NINE_MILE_1","23575","41.61","-0.76","0","1"
"2021/07/13 13:00:00","NINE_MILE_1","23575","42.58","-0.69","0","1"
"2021/07/13 14:00:00","NINE_MILE_1","23575","43.74","-0.85","0","1"
"2021/07/13 15:00:00","NINE_MILE_1","23575","44.3","-0.9","0","1"
"2021/07/13 16:00:00","NINE_MILE_1","23575","47.82","-0.88","0","1"
"2021/07/13 17:00:00","NINE_MILE_1","23575","50.77","-0.98","0","1"
"2021/07/13 18:00:00","NINE_MILE_1","23575","45.36","-0.93","0","1"
"2021/07/13 19:00:00","NINE_MILE_1","23575","42.17","-0.95","0","1"
"2021/07/13 20:00:00","NINE_MILE_1","23575","39.82","-0.94","0","1"
"2021/07/13 21:00:00","NINE_MILE_1","23575","37.12","-0.84","0","1"
"2021/07/13 22:00:00","NINE_MILE_1","23575","33.18","-0.78","0","1"
"2021/07/13 23:00:00","NINE_MILE_1","23575","30.54","-0.72","0","1"
"2021/07/14 00:00:00","NINE_MILE_1","23575","26.26","-0.64","-0.22","1"
"2021/07/14 01:00:00","NINE_MILE_1","23575","23.65","-0.6","-0.16","1"
"2021/07/14 02:00:00","NINE_MILE_1","23575","21.42","-0.54","-0.18","1"
"2021/07/14 03:00:00","NINE_MILE_1","23575","20.68","-0.5","-0.28","1"
"2021/07/14 04:00:00","NINE_MILE_1","23575","19.99","-0.48","-0.29","1"
"2021/07/14 05:00:00","NINE_MILE_1","23575","20.67","-0.5","-0.24","1"
"2021/07/14 06:00:00","NINE_MILE_1","23575","25.3","-0.64","-0.15","1"
"2021/07/14 07:00:00","NINE_MILE_1","23575","28.44","-0.79","0","1"
"2021/07/14 08:00:00","NINE_MILE_1","23575","30.67","-0.79","0","1"
"2021/07/14 09:00:00","NINE_MILE_1","23575","32.73","-0.84","0","1"
"2021/07/14 10:00:00","NINE_MILE_1","23575","33.91","-0.8","0","1"
"2021/07/14 11:00:00","NINE_MILE_1","23575","34.94","-0.89","0","1"
"2021/07/14 12:00:00","NINE_MILE_1","23575","38.28","-1.02","0","1"
"2021/07/14 13:00:00","NINE_MILE_1","23575","39.46","-1.14","0","1"
"2021/07/14 14:00:00","NINE_MILE_1","23575","42.45","-1.27","0","1"
"2021/07/14 15:00:00","NINE_MILE_1","23575","43.54","-1.35","0","1"
"2021/07/14 16:00:00","NINE_MILE_1","23575","46.4","-1.48","0","1"
"2021/07/14 17:00:00","NINE_MILE_1","23575","48.53","-1.5","0","1"
"2021/07/14 18:00:00","NINE_MILE_1","23575","44.68","-1.43","0","1"
"2021/07/14 19:00:00","NINE_MILE_1","23575","41.57","-1.15","0","1"
"2021/07/14 20:00:00","NINE_MILE_1","23575","39.58","-1.06","0","1"
"2021/07/14 21:00:00","NINE_MILE_1","23575","35.8","-0.96","0","1"
"2021/07/14 22:00:00","NINE_MILE_1","23575","33.3","-0.82","0","1"
"2021/07/14 23:00:00","NINE_MILE_1","23575","30.99","-0.79","0","1"
"2021/07/15 00:00:00","NINE_MILE_1","23575","27.96","-0.74","-0.25","1"
"2021/07/15 01:00:00","NINE_MILE_1","23575","24.74","-0.68","-0.29","1"
"2021/07/15 02:00:00","NINE_MILE_1","23575","23.34","-0.62","-0.29","1"
"2021/07/15 03:00:00","NINE_MILE_1","23575","22.51","-0.59","-0.26","1"
"2021/07/15 04:00:00","NINE_MILE_1","23575","21.72","-0.55","-0.28","1"
"2021/07/15 05:00:00","NINE_MILE_1","23575","22.76","-0.62","-0.25","1"
"2021/07/15 06:00:00","NINE_MILE_1","23575","23.95","-0.66","-0.28","1"
"2021/07/15 07:00:00","NINE_MILE_1","23575","23.85","-0.85","5.54","1"
"2021/07/15 08:00:00","NINE_MILE_1","23575","23.59","-0.9","8.77","1"
"2021/07/15 09:00:00","NINE_MILE_1","23575","32.92","-0.84","0","1"
"2021/07/15 10:00:00","NINE_MILE_1","23575","36.48","-0.93","0","1"
"2021/07/15 11:00:00","NINE_MILE_1","23575","41.28","-1.02","0","1"
"2021/07/15 12:00:00","NINE_MILE_1","23575","43.75","-1.12","0","1"
"2021/07/15 13:00:00","NINE_MILE_1","23575","46.62","-1.1","0","1"
"2021/07/15 14:00:00","NINE_MILE_1","23575","50.75","-1.14","0","1"
"2021/07/15 15:00:00","NINE_MILE_1","23575","56.43","-1.33","0","1"
"2021/07/15 16:00:00","NINE_MILE_1","23575","60.4","-1.49","0","1"
"2021/07/15 17:00:00","NINE_MILE_1","23575","65.44","-1.61","0","1"
"2021/07/15 18:00:00","NINE_MILE_1","23575","55.48","-1.3","0","1"
"2021/07/15 19:00:00","NINE_MILE_1","23575","48.09","-1.23","0","1"
"2021/07/15 20:00:00","NINE_MILE_1","23575","45.62","-1.22","0","1"
"2021/07/15 21:00:00","NINE_MILE_1","23575","39.24","-1.09","0","1"
"2021/07/15 22:00:00","NINE_MILE_1","23575","35.42","-0.95","0","1"
"2021/07/15 23:00:00","NINE_MILE_1","23575","31.03","-0.82","-0.19","1"
"2021/07/16 00:00:00","NINE_MILE_1","23575","30.7","-0.79","0","1"
"2021/07/16 01:00:00","NINE_MILE_1","23575","26.12","-0.7","0","1"
"2021/07/16 02:00:00","NINE_MILE_1","23575","25.43","-0.7","0","1"
"2021/07/16 03:00:00","NINE_MILE_1","23575","23.23","-0.64","-0.26","1"
"2021/07/16 04:00:00","NINE_MILE_1","23575","22.91","-0.63","-0.11","1"
"2021/07/16 05:00:00","NINE_MILE_1","23575","24.03","-0.68","-0.31","1"
"2021/07/16 06:00:00","NINE_MILE_1","23575","25.94","-0.75","-0.02","1"
"2021/07/16 07:00:00","NINE_MILE_1","23575","30.32","-0.87","0","1"
"2021/07/16 08:00:00","NINE_MILE_1","23575","34.71","-1.04","0","1"
"2021/07/16 09:00:00","NINE_MILE_1","23575","38.83","-1.12","0","1"
"2021/07/16 10:00:00","NINE_MILE_1","23575","44.2","-1.32","0","1"
"2021/07/16 11:00:00","NINE_MILE_1","23575","47.38","-1.31","0","1"
"2021/07/16 12:00:00","NINE_MILE_1","23575","48.65","-1.35","0","1"
"2021/07/16 13:00:00","NINE_MILE_1","23575","51.03","-1.47","0","1"
"2021/07/16 14:00:00","NINE_MILE_1","23575","59.09","-1.83","0","1"
"2021/07/16 15:00:00","NINE_MILE_1","23575","60.85","-1.88","0","1"
"2021/07/16 16:00:00","NINE_MILE_1","23575","62.87","-2.01","0","1"
"2021/07/16 17:00:00","NINE_MILE_1","23575","61.67","-1.97","0","1"
"2021/07/16 18:00:00","NINE_MILE_1","23575","49.36","-1.53","0","1"
"2021/07/16 19:00:00","NINE_MILE_1","23575","47.56","-1.52","0","1"
"2021/07/16 20:00:00","NINE_MILE_1","23575","42.81","-1.32","0","1"
"2021/07/16 21:00:00","NINE_MILE_1","23575","41.46","-1.33","0","1"
"2021/07/16 22:00:00","NINE_MILE_1","23575","37.92","-1.21","0","1"
"2021/07/16 23:00:00","NINE_MILE_1","23575","33.49","-1.03","-0.22","1"
"2021/07/17 00:00:00","NINE_MILE_1","23575","26.95","-0.74","-0.36","1"
"2021/07/17 01:00:00","NINE_MILE_1","23575","23.5","-0.61","-0.53","1"
"2021/07/17 02:00:00","NINE_MILE_1","23575","21.38","-0.51","-0.57","1"
"2021/07/17 03:00:00","NINE_MILE_1","23575","21.39","-0.51","-0.47","1"
"2021/07/17 04:00:00","NINE_MILE_1","23575","21.39","-0.52","-0.44","1"
"2021/07/17 05:00:00","NINE_MILE_1","23575","20.16","-0.48","-0.53","1"
"2021/07/17 06:00:00","NINE_MILE_1","23575","19.08","-0.54","-0.38","1"
"2021/07/17 07:00:00","NINE_MILE_1","23575","18.09","-0.57","-0.35","1"
"2021/07/17 08:00:00","NINE_MILE_1","23575","21.93","-0.66","0","1"
"2021/07/17 09:00:00","NINE_MILE_1","23575","23.95","-0.72","0","1"
"2021/07/17 10:00:00","NINE_MILE_1","23575","26.24","-0.78","0","1"
"2021/07/17 11:00:00","NINE_MILE_1","23575","27.98","-0.81","0","1"
"2021/07/17 12:00:00","NINE_MILE_1","23575","23.78","-0.66","0","1"
"2021/07/17 13:00:00","NINE_MILE_1","23575","21.16","-0.57","0","1"
"2021/07/17 14:00:00","NINE_MILE_1","23575","22.08","-0.47","0","1"
"2021/07/17 15:00:00","NINE_MILE_1","23575","28.72","-0.86","0","1"
"2021/07/17 16:00:00","NINE_MILE_1","23575","29.4","-0.88","0","1"
"2021/07/17 17:00:00","NINE_MILE_1","23575","30.51","-0.91","0","1"
"2021/07/17 18:00:00","NINE_MILE_1","23575","33.63","-1.01","0","1"
"2021/07/17 19:00:00","NINE_MILE_1","23575","26.69","-0.79","-0.18","1"
"2021/07/17 20:00:00","NINE_MILE_1","23575","27.21","-0.81","-0.15","1"
"2021/07/17 21:00:00","NINE_MILE_1","23575","26.78","-0.8","-0.14","1"
"2021/07/17 22:00:00","NINE_MILE_1","23575","25.84","-0.77","-0.12","1"
"2021/07/17 23:00:00","NINE_MILE_1","23575","23.52","-0.59","-0.47","1"
"2021/07/18 00:00:00","NINE_MILE_1","23575","22.68","-0.56","-0.81","1"
"2021/07/18 01:00:00","NINE_MILE_1","23575","21.97","-0.53","-0.62","1"
"2021/07/18 02:00:00","NINE_MILE_1","23575","19.19","-0.45","-0.78","1"
"2021/07/18 03:00:00","NINE_MILE_1","23575","20.25","-0.46","-0.61","1"
"2021/07/18 04:00:00","NINE_MILE_1","23575","19.1","-0.43","-0.65","1"
"2021/07/18 05:00:00","NINE_MILE_1","23575","18.42","-0.44","-0.61","1"
"2021/07/18 06:00:00","NINE_MILE_1","23575","17.91","-0.5","-0.66","1"
"2021/07/18 07:00:00","NINE_MILE_1","23575","17.94","-0.46","-0.61","1"
"2021/07/18 08:00:00","NINE_MILE_1","23575","23.86","-0.65","-0.24","1"
"2021/07/18 09:00:00","NINE_MILE_1","23575","26.21","-0.78","-0.17","1"
"2021/07/18 10:00:00","NINE_MILE_1","23575","27.71","-0.88","-0.15","1"
"2021/07/18 11:00:00","NINE_MILE_1","23575","31.5","-1.01","-0.02","1"
"2021/07/18 12:00:00","NINE_MILE_1","23575","32.95","-1.02","-0.01","1"
"2021/07/18 13:00:00","NINE_MILE_1","23575","34.18","-1.09","-0.01","1"
"2021/07/18 14:00:00","NINE_MILE_1","23575","36.11","-1.12","0","1"
"2021/07/18 15:00:00","NINE_MILE_1","23575","38.12","-1.18","0","1"
"2021/07/18 16:00:00","NINE_MILE_1","23575","37.87","-1.21","-0.05","1"
"2021/07/18 17:00:00","NINE_MILE_1","23575","42.25","-1.26","0","1"
"2021/07/18 18:00:00","NINE_MILE_1","23575","41.22","-1.19","0","1"
"2021/07/18 19:00:00","NINE_MILE_1","23575","38.81","-1.12","0","1"
"2021/07/18 20:00:00","NINE_MILE_1","23575","37.91","-1.09","0","1"
"2021/07/18 21:00:00","NINE_MILE_1","23575","32.69","-0.94","0","1"
"2021/07/18 22:00:00","NINE_MILE_1","23575","31.01","-0.89","0","1"
"2021/07/18 23:00:00","NINE_MILE_1","23575","30.26","-0.84","0","1"
"2021/07/19 00:00:00","NINE_MILE_1","23575","26.32","-0.72","1.62","1"
"2021/07/19 01:00:00","NINE_MILE_1","23575","21.42","-0.64","2.37","1"
"2021/07/19 02:00:00","NINE_MILE_1","23575","19.83","-0.58","2.68","1"
"2021/07/19 03:00:00","NINE_MILE_1","23575","19.48","-0.56","2.51","1"
"2021/07/19 04:00:00","NINE_MILE_1","23575","20.28","-0.57","1.95","1"
"2021/07/19 05:00:00","NINE_MILE_1","23575","21.48","-0.62","1.9","1"
"2021/07/19 06:00:00","NINE_MILE_1","23575","24.71","-0.72","1.41","1"
"2021/07/19 07:00:00","NINE_MILE_1","23575","26.94","-0.77","1.73","1"
"2021/07/19 08:00:00","NINE_MILE_1","23575","28.82","-0.84","1.5","1"
"2021/07/19 09:00:00","NINE_MILE_1","23575","30.87","-0.89","1.41","1"
"2021/07/19 10:00:00","NINE_MILE_1","23575","36.1","-1.05","0.39","1"
"2021/07/19 11:00:00","NINE_MILE_1","23575","35.87","-1.02","0.98","1"
"2021/07/19 12:00:00","NINE_MILE_1","23575","39.58","-1.11","0.45","1"
"2021/07/19 13:00:00","NINE_MILE_1","23575","40.86","-1.14","0.4","1"
"2021/07/19 14:00:00","NINE_MILE_1","23575","42.76","-1.23","0.02","1"
"2021/07/19 15:00:00","NINE_MILE_1","23575","44.01","-1.27","0.17","1"
"2021/07/19 16:00:00","NINE_MILE_1","23575","47.85","-1.33","0","1"
"2021/07/19 17:00:00","NINE_MILE_1","23575","51.36","-1.37","0","1"
"2021/07/19 18:00:00","NINE_MILE_1","23575","46.46","-1.29","0","1"
"2021/07/19 19:00:00","NINE_MILE_1","23575","42.66","-1.23","0","1"
"2021/07/19 20:00:00","NINE_MILE_1","23575","40.8","-1.09","0","1"
"2021/07/19 21:00:00","NINE_MILE_1","23575","36.15","-1","0","1"
"2021/07/19 22:00:00","NINE_MILE_1","23575","32.47","-0.91","0.35","1"
"2021/07/19 23:00:00","NINE_MILE_1","23575","29.47","-0.83","0.43","1"
"2021/07/20 00:00:00","NINE_MILE_1","23575","30.56","-0.78","0","1"
"2021/07/20 01:00:00","NINE_MILE_1","23575","25.68","-0.68","-0.2","1"
"2021/07/20 02:00:00","NINE_MILE_1","23575","25.1","-0.64","-0.13","1"
"2021/07/20 03:00:00","NINE_MILE_1","23575","21.01","-0.53","-0.37","1"
"2021/07/20 04:00:00","NINE_MILE_1","23575","20.66","-0.52","-0.35","1"
"2021/07/20 05:00:00","NINE_MILE_1","23575","21.01","-0.53","-0.37","1"
"2021/07/20 06:00:00","NINE_MILE_1","23575","24.68","-0.65","-0.19","1"
"2021/07/20 07:00:00","NINE_MILE_1","23575","28.83","-0.76","-0.2","1"
"2021/07/20 08:00:00","NINE_MILE_1","23575","33.26","-0.96","-0.04","1"
"2021/07/20 09:00:00","NINE_MILE_1","23575","35.19","-0.9","0","1"
"2021/07/20 10:00:00","NINE_MILE_1","23575","36.9","-0.87","0","1"
"2021/07/20 11:00:00","NINE_MILE_1","23575","41.57","-0.98","0","1"
"2021/07/20 12:00:00","NINE_MILE_1","23575","43.75","-1.08","0","1"
"2021/07/20 13:00:00","NINE_MILE_1","23575","45.48","-1.07","0","1"
"2021/07/20 14:00:00","NINE_MILE_1","23575","49.07","-1.15","0","1"
"2021/07/20 15:00:00","NINE_MILE_1","23575","53.68","-1.32","0","1"
"2021/07/20 16:00:00","NINE_MILE_1","23575","59.31","-1.52","0","1"
"2021/07/20 17:00:00","NINE_MILE_1","23575","64.24","-1.64","0","1"
"2021/07/20 18:00:00","NINE_MILE_1","23575","53.95","-1.44","0","1"
"2021/07/20 19:00:00","NINE_MILE_1","23575","44.94","-1.2","0","1"
"2021/07/20 20:00:00","NINE_MILE_1","23575","43.29","-1.16","0","1"
"2021/07/20 21:00:00","NINE_MILE_1","23575","37.05","-1.03","0","1"
"2021/07/20 22:00:00","NINE_MILE_1","23575","33.42","-0.93","0","1"
"2021/07/20 23:00:00","NINE_MILE_1","23575","28.66","-0.79","-0.25","1"
"2021/07/21 00:00:00","NINE_MILE_1","23575","23.7","-0.57","-0.53","1"
"2021/07/21 01:00:00","NINE_MILE_1","23575","21.62","-0.5","-0.49","1"
"2021/07/21 02:00:00","NINE_MILE_1","23575","21.17","-0.49","-0.43","1"
"2021/07/21 03:00:00","NINE_MILE_1","23575","19.17","-0.48","-0.47","1"
"2021/07/21 04:00:00","NINE_MILE_1","23575","19.55","-0.49","-0.42","1"
"2021/07/21 05:00:00","NINE_MILE_1","23575","20.85","-0.48","-0.38","1"
"2021/07/21 06:00:00","NINE_MILE_1","23575","22.74","-0.55","-0.38","1"
"2021/07/21 07:00:00","NINE_MILE_1","23575","23.48","-0.59","-0.4","1"
"2021/07/21 08:00:00","NINE_MILE_1","23575","28.34","-0.75","-0.17","1"
"2021/07/21 09:00:00","NINE_MILE_1","23575","30.13","-0.86","-0.22","1"
"2021/07/21 10:00:00","NINE_MILE_1","23575","25.47","-0.74","-0.6","1"
"2021/07/21 11:00:00","NINE_MILE_1","23575","29.88","-0.91","-0.47","1"
"2021/07/21 12:00:00","NINE_MILE_1","23575","29.18","-0.88","-0.57","1"
"2021/07/21 13:00:00","NINE_MILE_1","23575","28.01","-0.85","-0.63","1"
"2021/07/21 14:00:00","NINE_MILE_1","23575","29.16","-0.88","-0.53","1"
"2021/07/21 15:00:00","NINE_MILE_1","23575","28.16","-0.85","-0.66","1"
"2021/07/21 16:00:00","NINE_MILE_1","23575","30.33","-0.92","-0.7","1"
"2021/07/21 17:00:00","NINE_MILE_1","23575","31.06","-0.93","-1.03","1"
"2021/07/21 18:00:00","NINE_MILE_1","23575","39.87","-1.19","0","1"
"2021/07/21 19:00:00","NINE_MILE_1","23575","36.91","-1.14","-0.04","1"
"2021/07/21 20:00:00","NINE_MILE_1","23575","37.19","-1.11","0","1"
"2021/07/21 21:00:00","NINE_MILE_1","23575","33.83","-0.97","0","1"
"2021/07/21 22:00:00","NINE_MILE_1","23575","31.02","-0.89","0","1"
"2021/07/21 23:00:00","NINE_MILE_1","23575","26","-0.63","-0.26","1"
"2021/07/22 00:00:00","NINE_MILE_1","23575","23.83","-0.58","-0.38","1"
"2021/07/22 01:00:00","NINE_MILE_1","23575","22.42","-0.52","-0.28","1"
"2021/07/22 02:00:00","NINE_MILE_1","23575","20.38","-0.47","-0.36","1"
"2021/07/22 03:00:00","NINE_MILE_1","23575","19.45","-0.47","-0.3","1"
"2021/07/22 04:00:00","NINE_MILE_1","23575","19.46","-0.47","-0.29","1"
"2021/07/22 05:00:00","NINE_MILE_1","23575","20.91","-0.49","-0.25","1"
"2021/07/22 06:00:00","NINE_MILE_1","23575","22.53","-0.52","-0.22","1"
"2021/07/22 07:00:00","NINE_MILE_1","23575","24.36","-0.59","-0.19","1"
"2021/07/22 08:00:00","NINE_MILE_1","23575","26.91","-0.69","-0.04","1"
"2021/07/22 09:00:00","NINE_MILE_1","23575","27.87","-0.69","0","1"
"2021/07/22 10:00:00","NINE_MILE_1","23575","28.45","-0.73","0","1"
"2021/07/22 11:00:00","NINE_MILE_1","23575","29.14","-0.75","0","1"
"2021/07/22 12:00:00","NINE_MILE_1","23575","30.48","-0.81","0","1"
"2021/07/22 13:00:00","NINE_MILE_1","23575","32.24","-0.86","0","1"
"2021/07/22 14:00:00","NINE_MILE_1","23575","32.95","-0.91","0","1"
"2021/07/22 15:00:00","NINE_MILE_1","23575","34.52","-0.99","-0.03","1"
"2021/07/22 16:00:00","NINE_MILE_1","23575","38.95","-1.04","0","1"
"2021/07/22 17:00:00","NINE_MILE_1","23575","41.45","-1.15","0","1"
"2021/07/22 18:00:00","NINE_MILE_1","23575","38.32","-1.06","0","1"
"2021/07/22 19:00:00","NINE_MILE_1","23575","36.47","-0.97","0","1"
"2021/07/22 20:00:00","NINE_MILE_1","23575","34.13","-0.87","0","1"
"2021/07/22 21:00:00","NINE_MILE_1","23575","30.89","-0.76","0","1"
"2021/07/22 22:00:00","NINE_MILE_1","23575","27.51","-0.62","0","1"
"2021/07/22 23:00:00","NINE_MILE_1","23575","26.29","-0.65","0","1"
"2021/07/23 00:00:00","NINE_MILE_1","23575","25.38","-0.62","-0.19","1"
"2021/07/23 01:00:00","NINE_MILE_1","23575","22.81","-0.56","-0.23","1"
"2021/07/23 02:00:00","NINE_MILE_1","23575","21.81","-0.53","-0.14","1"
"2021/07/23 03:00:00","NINE_MILE_1","23575","21.77","-0.53","-0.07","1"
"2021/07/23 04:00:00","NINE_MILE_1","23575","21.88","-0.56","-0.06","1"
"2021/07/23 05:00:00","NINE_MILE_1","23575","22.35","-0.55","-0.03","1"
"2021/07/23 06:00:00","NINE_MILE_1","23575","23.01","-0.56","-0.14","1"
"2021/07/23 07:00:00","NINE_MILE_1","23575","20.09","-0.34","-0.56","1"
"2021/07/23 08:00:00","NINE_MILE_1","23575","24.26","-0.42","-0.25","1"
"2021/07/23 09:00:00","NINE_MILE_1","23575","26.09","-0.45","-0.11","1"
"2021/07/23 10:00:00","NINE_MILE_1","23575","27.24","-0.44","-0.05","1"
"2021/07/23 11:00:00","NINE_MILE_1","23575","28","-0.54","-0.08","1"
"2021/07/23 12:00:00","NINE_MILE_1","23575","28.94","-0.53","-0.22","1"
"2021/07/23 13:00:00","NINE_MILE_1","23575","31.86","-0.58","-0.16","1"
"2021/07/23 14:00:00","NINE_MILE_1","23575","31.62","-0.57","-0.36","1"
"2021/07/23 15:00:00","NINE_MILE_1","23575","31.92","-0.58","-0.5","1"
"2021/07/23 16:00:00","NINE_MILE_1","23575","39.48","-0.72","-0.16","1"
"2021/07/23 17:00:00","NINE_MILE_1","23575","40.91","-0.79","-0.21","1"
"2021/07/23 18:00:00","NINE_MILE_1","23575","37.91","-0.81","-0.19","1"
"2021/07/23 19:00:00","NINE_MILE_1","23575","34.78","-0.75","-0.11","1"
"2021/07/23 20:00:00","NINE_MILE_1","23575","31.79","-0.68","-0.09","1"
"2021/07/23 21:00:00","NINE_MILE_1","23575","30.26","-0.62","0","1"
"2021/07/23 22:00:00","NINE_MILE_1","23575","27.82","-0.54","0","1"
"2021/07/23 23:00:00","NINE_MILE_1","23575","25.56","-0.39","-0.16","1"
"2021/07/24 00:00:00","NINE_MILE_1","23575","19.61","-0.31","-0.73","1"
