"Eastern Date Hour","Gen Name","Gen PTID","DAM Gen LBMP","DAM Gen Losses","DAM Gen Congestion","DAM Gen Price Version"
"2016/07/28 09:00:00","NINE_MILE_1","23575","28.98","-0.8","0","1"
"2016/07/28 10:00:00","NINE_MILE_1","23575","31.86","-0.85","0","1"
"2016/07/28 11:00:00","NINE_MILE_1","23575","36.97","-0.91","0","1"
"2016/07/28 12:00:00","NINE_MILE_1","23575","41.25","-1.06","0","1"
"2016/07/28 13:00:00","NINE_MILE_1","23575","47.2","-1.26","0","1"
"2016/07/28 14:00:00","NINE_MILE_1","23575","46.62","-1.24","0","1"
"2016/07/28 15:00:00","NINE_MILE_1","23575","48.61","-1.3","0","1"
"2016/07/28 16:00:00","NINE_MILE_1","23575","49.69","-1.27","0","1"
"2016/07/28 17:00:00","NINE_MILE_1","23575","51.03","-1.31","0","1"
"2016/07/28 18:00:00","NINE_MILE_1","23575","45.74","-1.13","0","1"
"2016/07/28 19:00:00","NINE_MILE_1","23575","39.3","-0.92","0","1"
"2016/07/28 20:00:00","NINE_MILE_1","23575","36.85","-0.87","0","1"
"2016/07/28 21:00:00","NINE_MILE_1","23575","32.87","-0.77","0","1"
"2016/07/28 22:00:00","NINE_MILE_1","23575","27.99","-0.63","0","1"
"2016/07/28 23:00:00","NINE_MILE_1","23575","25.11","-0.67","0","1"
"2016/07/29 00:00:00","NINE_MILE_1","23575","23.67","-0.68","0","1"
"2016/07/29 01:00:00","NINE_MILE_1","23575","20.57","-0.63","-0.13","1"
"2016/07/29 02:00:00","NINE_MILE_1","23575","19.5","-0.58","0","1"
"2016/07/29 03:00:00","NINE_MILE_1","23575","17.68","-0.49","0","1"
"2016/07/29 04:00:00","NINE_MILE_1","23575","17.62","-0.49","0","1"
"2016/07/29 05:00:00","NINE_MILE_1","23575","18.25","-0.49","0","1"
"2016/07/29 06:00:00","NINE_MILE_1","23575","20.69","-0.62","0","1"
"2016/07/29 07:00:00","NINE_MILE_1","23575","22.68","-0.68","0","1"
"2016/07/29 08:00:00","NINE_MILE_1","23575","24.72","-0.68","0","1"
"2016/07/29 09:00:00","NINE_MILE_1","23575","26.71","-0.77","0","1"
"2016/07/29 10:00:00","NINE_MILE_1","23575","28.63","-0.82","0","1"
"2016/07/29 11:00:00","NINE_MILE_1","23575","31.44","-0.91","0","1"
"2016/07/29 12:00:00","NINE_MILE_1","23575","33.5","-0.96","0","1"
"2016/07/29 13:00:00","NINE_MILE_1","23575","37.32","-1.03","0","1"
"2016/07/29 14:00:00","NINE_MILE_1","23575","39.28","-1.13","0","1"
"2016/07/29 15:00:00","NINE_MILE_1","23575","39.61","-1.1","0","1"
"2016/07/29 16:00:00","NINE_MILE_1","23575","37.97","-1.05","0","1"
"2016/07/29 17:00:00","NINE_MILE_1","23575","35.45","-0.98","0","1"
"2016/07/29 18:00:00","NINE_MILE_1","23575","32.65","-0.94","0","1"
"2016/07/29 19:00:00","NINE_MILE_1","23575","29.24","-0.84","0","1"
"2016/07/29 20:00:00","NINE_MILE_1","23575","27.92","-0.77","0","1"
"2016/07/29 21:00:00","NINE_MILE_1","23575","25.47","-0.71","0","1"
"2016/07/29 22:00:00","NINE_MILE_1","23575","24.32","-0.62","0","1"
"2016/07/29 23:00:00","NINE_MILE_1","23575","22.47","-0.62","0","1"
"2016/07/30 00:00:00","NINE_MILE_1","23575","19.7","-0.55","0","1"
"2016/07/30 01:00:00","NINE_MILE_1","23575","18.03","-0.54","0","1"
"2016/07/30 02:00:00","NINE_MILE_1","23575","16.64","-0.53","0","1"
"2016/07/30 03:00:00","NINE_MILE_1","23575","15.56","-0.5","0","1"
"2016/07/30 04:00:00","NINE_MILE_1","23575","14.85","-0.46","0","1"
"2016/07/30 05:00:00","NINE_MILE_1","23575","14.29","-0.43","0","1"
"2016/07/30 06:00:00","NINE_MILE_1","23575","12.72","-0.37","0","1"
"2016/07/30 07:00:00","NINE_MILE_1","23575","14.28","-0.31","0","1"
"2016/07/30 08:00:00","NINE_MILE_1","23575","16.64","-0.46","0","1"
"2016/07/30 09:00:00","NINE_MILE_1","23575","20.61","-0.55","0","1"
"2016/07/30 10:00:00","NINE_MILE_1","23575","22","-0.59","0","1"
"2016/07/30 11:00:00","NINE_MILE_1","23575","23.49","-0.65","0","1"
"2016/07/30 12:00:00","NINE_MILE_1","23575","24.95","-0.69","0","1"
"2016/07/30 13:00:00","NINE_MILE_1","23575","26.24","-0.76","0","1"
"2016/07/30 14:00:00","NINE_MILE_1","23575","26.46","-0.73","0","1"
"2016/07/30 15:00:00","NINE_MILE_1","23575","27.15","-0.72","0","1"
"2016/07/30 16:00:00","NINE_MILE_1","23575","27.9","-0.77","0","1"
"2016/07/30 17:00:00","NINE_MILE_1","23575","28.07","-0.78","0","1"
"2016/07/30 18:00:00","NINE_MILE_1","23575","26.66","-0.74","0","1"
"2016/07/30 19:00:00","NINE_MILE_1","23575","23.75","-0.61","0","1"
"2016/07/30 20:00:00","NINE_MILE_1","23575","23.48","-0.65","0","1"
"2016/07/30 21:00:00","NINE_MILE_1","23575","22.5","-0.62","0","1"
"2016/07/30 22:00:00","NINE_MILE_1","23575","21.85","-0.56","0","1"
"2016/07/30 23:00:00","NINE_MILE_1","23575","19.56","-0.52","0","1"
"2016/07/31 00:00:00","NINE_MILE_1","23575","20.83","-0.62","0","1"
"2016/07/31 01:00:00","NINE_MILE_1","23575","18.4","-0.55","0","1"
"2016/07/31 02:00:00","NINE_MILE_1","23575","16.44","-0.51","-0.04","1"
"2016/07/31 03:00:00","NINE_MILE_1","23575","15.25","-0.45","-0.07","1"
"2016/07/31 04:00:00","NINE_MILE_1","23575","14.5","-0.42","0","1"
"2016/07/31 05:00:00","NINE_MILE_1","23575","13.63","-0.36","0","1"
"2016/07/31 06:00:00","NINE_MILE_1","23575","11.5","-0.31","0","1"
"2016/07/31 07:00:00","NINE_MILE_1","23575","12.14","-0.32","0","1"
"2016/07/31 08:00:00","NINE_MILE_1","23575","14.61","-0.37","0","1"
"2016/07/31 09:00:00","NINE_MILE_1","23575","17.67","-0.47","0","1"
"2016/07/31 10:00:00","NINE_MILE_1","23575","19.12","-0.53","0","1"
"2016/07/31 11:00:00","NINE_MILE_1","23575","21.51","-0.57","0","1"
"2016/07/31 12:00:00","NINE_MILE_1","23575","23.52","-0.6","0","1"
"2016/07/31 13:00:00","NINE_MILE_1","23575","24.46","-0.68","0","1"
"2016/07/31 14:00:00","NINE_MILE_1","23575","24.88","-0.66","0","1"
"2016/07/31 15:00:00","NINE_MILE_1","23575","25.47","-0.68","0","1"
"2016/07/31 16:00:00","NINE_MILE_1","23575","26.38","-0.68","0","1"
"2016/07/31 17:00:00","NINE_MILE_1","23575","26.5","-0.71","0","1"
"2016/07/31 18:00:00","NINE_MILE_1","23575","25.85","-0.72","0","1"
"2016/07/31 19:00:00","NINE_MILE_1","23575","23.59","-0.68","0","1"
"2016/07/31 20:00:00","NINE_MILE_1","23575","23.66","-0.68","0","1"
"2016/07/31 21:00:00","NINE_MILE_1","23575","22.67","-0.68","0","1"
"2016/07/31 22:00:00","NINE_MILE_1","23575","21.94","-0.56","0","1"
"2016/07/31 23:00:00","NINE_MILE_1","23575","20.44","-0.57","0","1"
"2016/08/01 00:00:00","NINE_MILE_1","23575","21.82","-0.63","0","1"
"2016/08/01 01:00:00","NINE_MILE_1","23575","18.7","-0.52","0","1"
"2016/08/01 02:00:00","NINE_MILE_1","23575","17.39","-0.5","0","1"
"2016/08/01 03:00:00","NINE_MILE_1","23575","16.54","-0.48","0","1"
"2016/08/01 04:00:00","NINE_MILE_1","23575","16.13","-0.45","0","1"
"2016/08/01 05:00:00","NINE_MILE_1","23575","18.01","-0.48","0","1"
"2016/08/01 06:00:00","NINE_MILE_1","23575","17.95","-0.48","0","1"
"2016/08/01 07:00:00","NINE_MILE_1","23575","21.86","-0.61","0","1"
"2016/08/01 08:00:00","NINE_MILE_1","23575","24.09","-0.72","0","1"
"2016/08/01 09:00:00","NINE_MILE_1","23575","25.25","-0.73","0","1"
"2016/08/01 10:00:00","NINE_MILE_1","23575","28.34","-0.76","0","1"
"2016/08/01 11:00:00","NINE_MILE_1","23575","30.58","-0.82","0","1"
"2016/08/01 12:00:00","NINE_MILE_1","23575","32.54","-0.83","0","1"
"2016/08/01 13:00:00","NINE_MILE_1","23575","34.85","-0.89","0","1"
"2016/08/01 14:00:00","NINE_MILE_1","23575","34.85","-0.89","0","1"
"2016/08/01 15:00:00","NINE_MILE_1","23575","37.16","-0.99","0","1"
"2016/08/01 16:00:00","NINE_MILE_1","23575","37.52","-0.92","0","1"
"2016/08/01 17:00:00","NINE_MILE_1","23575","36.62","-0.94","0","1"
"2016/08/01 18:00:00","NINE_MILE_1","23575","32.99","-0.84","0","1"
"2016/08/01 19:00:00","NINE_MILE_1","23575","30.68","-0.79","0","1"
"2016/08/01 20:00:00","NINE_MILE_1","23575","30.53","-0.78","0","1"
"2016/08/01 21:00:00","NINE_MILE_1","23575","26.62","-0.71","0","1"
"2016/08/01 22:00:00","NINE_MILE_1","23575","24.78","-0.58","0","1"
"2016/08/01 23:00:00","NINE_MILE_1","23575","22.98","-0.64","0","1"
"2016/08/02 00:00:00","NINE_MILE_1","23575","21.22","-0.57","0","1"
"2016/08/02 01:00:00","NINE_MILE_1","23575","19.16","-0.51","0","1"
"2016/08/02 02:00:00","NINE_MILE_1","23575","16.86","-0.47","0","1"
"2016/08/02 03:00:00","NINE_MILE_1","23575","15.63","-0.43","0","1"
"2016/08/02 04:00:00","NINE_MILE_1","23575","16","-0.43","0","1"
"2016/08/02 05:00:00","NINE_MILE_1","23575","17.33","-0.43","0","1"
"2016/08/02 06:00:00","NINE_MILE_1","23575","17.03","-0.4","0","1"
"2016/08/02 07:00:00","NINE_MILE_1","23575","19.84","-0.43","0","1"
"2016/08/02 08:00:00","NINE_MILE_1","23575","22.74","-0.61","0","1"
"2016/08/02 09:00:00","NINE_MILE_1","23575","24.37","-0.65","0","1"
"2016/08/02 10:00:00","NINE_MILE_1","23575","26.42","-0.62","0","1"
"2016/08/02 11:00:00","NINE_MILE_1","23575","29.37","-0.66","0","1"
"2016/08/02 12:00:00","NINE_MILE_1","23575","31.07","-0.7","0","1"
"2016/08/02 13:00:00","NINE_MILE_1","23575","31.83","-0.72","0","1"
"2016/08/02 14:00:00","NINE_MILE_1","23575","32.87","-0.71","0","1"
"2016/08/02 15:00:00","NINE_MILE_1","23575","35.05","-0.75","0","1"
"2016/08/02 16:00:00","NINE_MILE_1","23575","37.31","-0.76","0","1"
"2016/08/02 17:00:00","NINE_MILE_1","23575","34.31","-0.7","0","1"
"2016/08/02 18:00:00","NINE_MILE_1","23575","31.15","-0.64","0","1"
"2016/08/02 19:00:00","NINE_MILE_1","23575","28.63","-0.62","0","1"
"2016/08/02 20:00:00","NINE_MILE_1","23575","28.09","-0.66","0","1"
"2016/08/02 21:00:00","NINE_MILE_1","23575","24.77","-0.61","0","1"
"2016/08/02 22:00:00","NINE_MILE_1","23575","22.97","-0.45","0","1"
"2016/08/02 23:00:00","NINE_MILE_1","23575","21.37","-0.48","0","1"
"2016/08/03 00:00:00","NINE_MILE_1","23575","21.12","-0.52","0","1"
"2016/08/03 01:00:00","NINE_MILE_1","23575","19.45","-0.52","0","1"
"2016/08/03 02:00:00","NINE_MILE_1","23575","17.77","-0.53","0","1"
"2016/08/03 03:00:00","NINE_MILE_1","23575","16.57","-0.51","0","1"
"2016/08/03 04:00:00","NINE_MILE_1","23575","16.42","-0.49","0","1"
"2016/08/03 05:00:00","NINE_MILE_1","23575","16.92","-0.43","0","1"
"2016/08/03 06:00:00","NINE_MILE_1","23575","17.45","-0.43","0","1"
"2016/08/03 07:00:00","NINE_MILE_1","23575","20.57","-0.46","0","1"
"2016/08/03 08:00:00","NINE_MILE_1","23575","22.99","-0.57","0","1"
"2016/08/03 09:00:00","NINE_MILE_1","23575","24.68","-0.61","0","1"
"2016/08/03 10:00:00","NINE_MILE_1","23575","26.27","-0.59","0","1"
"2016/08/03 11:00:00","NINE_MILE_1","23575","28.73","-0.59","0","1"
"2016/08/03 12:00:00","NINE_MILE_1","23575","29.75","-0.58","0","1"
"2016/08/03 13:00:00","NINE_MILE_1","23575","31.01","-0.6","0","1"
"2016/08/03 14:00:00","NINE_MILE_1","23575","32.7","-0.63","0","1"
"2016/08/03 15:00:00","NINE_MILE_1","23575","34.66","-0.67","0","1"
"2016/08/03 16:00:00","NINE_MILE_1","23575","37.01","-0.68","0","1"
"2016/08/03 17:00:00","NINE_MILE_1","23575","33.54","-0.65","0","1"
"2016/08/03 18:00:00","NINE_MILE_1","23575","31.65","-0.61","0","1"
"2016/08/03 19:00:00","NINE_MILE_1","23575","28.88","-0.59","0","1"
"2016/08/03 20:00:00","NINE_MILE_1","23575","28.1","-0.57","0","1"
"2016/08/03 21:00:00","NINE_MILE_1","23575","25.01","-0.51","0","1"
"2016/08/03 22:00:00","NINE_MILE_1","23575","22.61","-0.46","0","1"
"2016/08/03 23:00:00","NINE_MILE_1","23575","20.97","-0.43","0","1"
"2016/08/04 00:00:00","NINE_MILE_1","23575","20.64","-0.46","0","1"
"2016/08/04 01:00:00","NINE_MILE_1","23575","17.51","-0.43","0","1"
"2016/08/04 02:00:00","NINE_MILE_1","23575","15.15","-0.39","0","1"
"2016/08/04 03:00:00","NINE_MILE_1","23575","14.02","-0.32","0","1"
"2016/08/04 04:00:00","NINE_MILE_1","23575","13.53","-0.3","0","1"
"2016/08/04 05:00:00","NINE_MILE_1","23575","15.81","-0.37","0","1"
"2016/08/04 06:00:00","NINE_MILE_1","23575","19.01","-0.47","0","1"
"2016/08/04 07:00:00","NINE_MILE_1","23575","21.04","-0.47","0","1"
"2016/08/04 08:00:00","NINE_MILE_1","23575","22.91","-0.49","0","1"
"2016/08/04 09:00:00","NINE_MILE_1","23575","25.08","-0.54","0","1"
"2016/08/04 10:00:00","NINE_MILE_1","23575","28.22","-0.64","0","1"
"2016/08/04 11:00:00","NINE_MILE_1","23575","29.87","-0.58","0","1"
"2016/08/04 12:00:00","NINE_MILE_1","23575","31.47","-0.61","0","1"
"2016/08/04 13:00:00","NINE_MILE_1","23575","33.1","-0.61","0","1"
"2016/08/04 14:00:00","NINE_MILE_1","23575","36.86","-0.67","0","1"
"2016/08/04 15:00:00","NINE_MILE_1","23575","38.69","-0.71","0","1"
"2016/08/04 16:00:00","NINE_MILE_1","23575","40.98","-0.79","0","1"
"2016/08/04 17:00:00","NINE_MILE_1","23575","37.71","-0.69","0","1"
"2016/08/04 18:00:00","NINE_MILE_1","23575","35","-0.64","0","1"
"2016/08/04 19:00:00","NINE_MILE_1","23575","31.32","-0.57","0","1"
"2016/08/04 20:00:00","NINE_MILE_1","23575","31.34","-0.57","0","1"
"2016/08/04 21:00:00","NINE_MILE_1","23575","27.1","-0.58","0","1"
"2016/08/04 22:00:00","NINE_MILE_1","23575","23.93","-0.41","0","1"
"2016/08/04 23:00:00","NINE_MILE_1","23575","21.73","-0.47","0","1"
"2016/08/05 00:00:00","NINE_MILE_1","23575","20.45","-0.44","0","1"
"2016/08/05 01:00:00","NINE_MILE_1","23575","17.15","-0.39","0","1"
"2016/08/05 02:00:00","NINE_MILE_1","23575","14.71","-0.35","0","1"
"2016/08/05 03:00:00","NINE_MILE_1","23575","14.49","-0.36","0","1"
"2016/08/05 04:00:00","NINE_MILE_1","23575","14.21","-0.32","0","1"
"2016/08/05 05:00:00","NINE_MILE_1","23575","15.2","-0.36","0","1"
"2016/08/05 06:00:00","NINE_MILE_1","23575","16.66","-0.39","0","1"
"2016/08/05 07:00:00","NINE_MILE_1","23575","19.49","-0.42","0","1"
"2016/08/05 08:00:00","NINE_MILE_1","23575","21.76","-0.47","0","1"
"2016/08/05 09:00:00","NINE_MILE_1","23575","23.8","-0.51","0","1"
"2016/08/05 10:00:00","NINE_MILE_1","23575","26.2","-0.56","0","1"
"2016/08/05 11:00:00","NINE_MILE_1","23575","27.55","-0.59","0","1"
"2016/08/05 12:00:00","NINE_MILE_1","23575","29.41","-0.54","0","1"
"2016/08/05 13:00:00","NINE_MILE_1","23575","31.66","-0.48","0","1"
"2016/08/05 14:00:00","NINE_MILE_1","23575","34.33","-0.56","0","1"
"2016/08/05 15:00:00","NINE_MILE_1","23575","36.02","-0.62","0","1"
"2016/08/05 16:00:00","NINE_MILE_1","23575","37.24","-0.68","0","1"
"2016/08/05 17:00:00","NINE_MILE_1","23575","35.88","-0.62","0","1"
"2016/08/05 18:00:00","NINE_MILE_1","23575","31.81","-0.48","0","1"
"2016/08/05 19:00:00","NINE_MILE_1","23575","28.42","-0.49","0","1"
"2016/08/05 20:00:00","NINE_MILE_1","23575","28.51","-0.49","0","1"
"2016/08/05 21:00:00","NINE_MILE_1","23575","25.06","-0.49","0","1"
"2016/08/05 22:00:00","NINE_MILE_1","23575","23.36","-0.4","0","1"
"2016/08/05 23:00:00","NINE_MILE_1","23575","22.39","-0.48","0","1"
"2016/08/06 00:00:00","NINE_MILE_1","23575","21.95","-0.58","-0.06","1"
"2016/08/06 01:00:00","NINE_MILE_1","23575","20.19","-0.54","-0.04","1"
"2016/08/06 02:00:00","NINE_MILE_1","23575","17.56","-0.47","-0.1","1"
"2016/08/06 03:00:00","NINE_MILE_1","23575","16.07","-0.44","-0.01","1"
"2016/08/06 04:00:00","NINE_MILE_1","23575","15.55","-0.42","0","1"
"2016/08/06 05:00:00","NINE_MILE_1","23575","15","-0.37","0","1"
"2016/08/06 06:00:00","NINE_MILE_1","23575","13.3","-0.33","0","1"
"2016/08/06 07:00:00","NINE_MILE_1","23575","16.89","-0.42","0","1"
"2016/08/06 08:00:00","NINE_MILE_1","23575","21","-0.54","0","1"
"2016/08/06 09:00:00","NINE_MILE_1","23575","23.41","-0.62","0","1"
"2016/08/06 10:00:00","NINE_MILE_1","23575","25.19","-0.64","0","1"
"2016/08/06 11:00:00","NINE_MILE_1","23575","27.1","-0.72","0","1"
"2016/08/06 12:00:00","NINE_MILE_1","23575","28.87","-0.77","0","1"
"2016/08/06 13:00:00","NINE_MILE_1","23575","31.36","-0.84","0","1"
"2016/08/06 14:00:00","NINE_MILE_1","23575","32.56","-0.9","-0.03","1"
"2016/08/06 15:00:00","NINE_MILE_1","23575","33.25","-0.92","-0.06","1"
"2016/08/06 16:00:00","NINE_MILE_1","23575","34.04","-0.91","-0.03","1"
"2016/08/06 17:00:00","NINE_MILE_1","23575","34.43","-0.88","0","1"
"2016/08/06 18:00:00","NINE_MILE_1","23575","30.99","-0.79","0","1"
"2016/08/06 19:00:00","NINE_MILE_1","23575","27.8","-0.68","0","1"
"2016/08/06 20:00:00","NINE_MILE_1","23575","28.29","-0.76","0","1"
"2016/08/06 21:00:00","NINE_MILE_1","23575","25.72","-0.66","0","1"
"2016/08/06 22:00:00","NINE_MILE_1","23575","23.83","-0.59","0","1"
"2016/08/06 23:00:00","NINE_MILE_1","23575","21.86","-0.56","0","1"
"2016/08/07 00:00:00","NINE_MILE_1","23575","20.12","-0.54","0","1"
"2016/08/07 01:00:00","NINE_MILE_1","23575","19.03","-0.53","0","1"
"2016/08/07 02:00:00","NINE_MILE_1","23575","17.02","-0.51","0","1"
"2016/08/07 03:00:00","NINE_MILE_1","23575","14.49","-0.43","0","1"
"2016/08/07 04:00:00","NINE_MILE_1","23575","13.97","-0.4","0","1"
"2016/08/07 05:00:00","NINE_MILE_1","23575","13.91","-0.37","0","1"
"2016/08/07 06:00:00","NINE_MILE_1","23575","9.9","-0.27","0","1"
"2016/08/07 07:00:00","NINE_MILE_1","23575","13.46","-0.32","0","1"
"2016/08/07 08:00:00","NINE_MILE_1","23575","16.43","-0.42","0","1"
"2016/08/07 09:00:00","NINE_MILE_1","23575","20.69","-0.55","0","1"
"2016/08/07 10:00:00","NINE_MILE_1","23575","22.3","-0.55","0","1"
"2016/08/07 11:00:00","NINE_MILE_1","23575","23.74","-0.58","0","1"
"2016/08/07 12:00:00","NINE_MILE_1","23575","25.07","-0.64","0","1"
"2016/08/07 13:00:00","NINE_MILE_1","23575","26.13","-0.64","0","1"
"2016/08/07 14:00:00","NINE_MILE_1","23575","27.64","-0.71","0","1"
"2016/08/07 15:00:00","NINE_MILE_1","23575","29.8","-0.83","0","1"
"2016/08/07 16:00:00","NINE_MILE_1","23575","30.96","-0.83","0","1"
"2016/08/07 17:00:00","NINE_MILE_1","23575","30.86","-0.79","0","1"
"2016/08/07 18:00:00","NINE_MILE_1","23575","28.64","-0.76","0","1"
"2016/08/07 19:00:00","NINE_MILE_1","23575","26.1","-0.7","0","1"
"2016/08/07 20:00:00","NINE_MILE_1","23575","26.54","-0.71","0","1"
"2016/08/07 21:00:00","NINE_MILE_1","23575","24.73","-0.69","0","1"
"2016/08/07 22:00:00","NINE_MILE_1","23575","22.76","-0.58","0","1"
"2016/08/07 23:00:00","NINE_MILE_1","23575","20.9","-0.51","0","1"
"2016/08/08 00:00:00","NINE_MILE_1","23575","20.17","-0.54","0","1"
"2016/08/08 01:00:00","NINE_MILE_1","23575","18.57","-0.51","0","1"
"2016/08/08 02:00:00","NINE_MILE_1","23575","17.13","-0.49","0","1"
"2016/08/08 03:00:00","NINE_MILE_1","23575","15.86","-0.46","0","1"
"2016/08/08 04:00:00","NINE_MILE_1","23575","15.66","-0.43","0","1"
"2016/08/08 05:00:00","NINE_MILE_1","23575","17.27","-0.48","0","1"
"2016/08/08 06:00:00","NINE_MILE_1","23575","16.86","-0.45","0","1"
"2016/08/08 07:00:00","NINE_MILE_1","23575","20.44","-0.44","0","1"
"2016/08/08 08:00:00","NINE_MILE_1","23575","22.86","-0.54","0","1"
"2016/08/08 09:00:00","NINE_MILE_1","23575","24.56","-0.58","0","1"
"2016/08/08 10:00:00","NINE_MILE_1","23575","26.93","-0.61","0","1"
"2016/08/08 11:00:00","NINE_MILE_1","23575","28.65","-0.67","0","1"
"2016/08/08 12:00:00","NINE_MILE_1","23575","30.89","-0.73","0","1"
"2016/08/08 13:00:00","NINE_MILE_1","23575","33.68","-0.76","0","1"
"2016/08/08 14:00:00","NINE_MILE_1","23575","38.34","-0.82","0","1"
"2016/08/08 15:00:00","NINE_MILE_1","23575","40.34","-0.91","0","1"
"2016/08/08 16:00:00","NINE_MILE_1","23575","41.71","-0.9","0","1"
"2016/08/08 17:00:00","NINE_MILE_1","23575","39.44","-0.8","0","1"
"2016/08/08 18:00:00","NINE_MILE_1","23575","34.12","-0.7","0","1"
"2016/08/08 19:00:00","NINE_MILE_1","23575","30.03","-0.65","0","1"
"2016/08/08 20:00:00","NINE_MILE_1","23575","29.94","-0.67","0","1"
"2016/08/08 21:00:00","NINE_MILE_1","23575","26.18","-0.62","0","1"
"2016/08/08 22:00:00","NINE_MILE_1","23575","22.97","-0.45","0","1"
"2016/08/08 23:00:00","NINE_MILE_1","23575","21.53","-0.55","0","1"
"2016/08/09 00:00:00","NINE_MILE_1","23575","21.14","-0.56","0","1"
"2016/08/09 01:00:00","NINE_MILE_1","23575","19.54","-0.58","0","1"
"2016/08/09 02:00:00","NINE_MILE_1","23575","17.27","-0.53","0","1"
"2016/08/09 03:00:00","NINE_MILE_1","23575","15.58","-0.48","0","1"
"2016/08/09 04:00:00","NINE_MILE_1","23575","14.65","-0.42","0","1"
"2016/08/09 05:00:00","NINE_MILE_1","23575","16.93","-0.49","0","1"
"2016/08/09 06:00:00","NINE_MILE_1","23575","18.64","-0.5","0","1"
"2016/08/09 07:00:00","NINE_MILE_1","23575","21.52","-0.48","0","1"
"2016/08/09 08:00:00","NINE_MILE_1","23575","23.77","-0.61","0","1"
"2016/08/09 09:00:00","NINE_MILE_1","23575","25.46","-0.65","0","1"
"2016/08/09 10:00:00","NINE_MILE_1","23575","28.74","-0.68","0","1"
"2016/08/09 11:00:00","NINE_MILE_1","23575","31.42","-0.71","0","1"
"2016/08/09 12:00:00","NINE_MILE_1","23575","33.6","-0.72","0","1"
"2016/08/09 13:00:00","NINE_MILE_1","23575","37.24","-0.84","0","1"
"2016/08/09 14:00:00","NINE_MILE_1","23575","39.89","-0.9","0","1"
"2016/08/09 15:00:00","NINE_MILE_1","23575","45.63","-1.07","0","1"
"2016/08/09 16:00:00","NINE_MILE_1","23575","48.45","-1.19","0","1"
"2016/08/09 17:00:00","NINE_MILE_1","23575","46.41","-1.04","0","1"
"2016/08/09 18:00:00","NINE_MILE_1","23575","41.59","-0.81","0","1"
"2016/08/09 19:00:00","NINE_MILE_1","23575","35.47","-0.65","0","1"
"2016/08/09 20:00:00","NINE_MILE_1","23575","33.66","-0.69","0","1"
"2016/08/09 21:00:00","NINE_MILE_1","23575","28.8","-0.62","0","1"
"2016/08/09 22:00:00","NINE_MILE_1","23575","24.85","-0.48","0","1"
"2016/08/09 23:00:00","NINE_MILE_1","23575","21.98","-0.54","0","1"
"2016/08/10 00:00:00","NINE_MILE_1","23575","21.98","-0.59","0","1"
"2016/08/10 01:00:00","NINE_MILE_1","23575","20.24","-0.56","0","1"
"2016/08/10 02:00:00","NINE_MILE_1","23575","17.7","-0.51","0","1"
"2016/08/10 03:00:00","NINE_MILE_1","23575","15.93","-0.44","0","1"
"2016/08/10 04:00:00","NINE_MILE_1","23575","15.27","-0.41","0","1"
"2016/08/10 05:00:00","NINE_MILE_1","23575","17.84","-0.48","0","1"
"2016/08/10 06:00:00","NINE_MILE_1","23575","20.36","-0.5","0","1"
"2016/08/10 07:00:00","NINE_MILE_1","23575","22.51","-0.44","0","1"
"2016/08/10 08:00:00","NINE_MILE_1","23575","26.56","-0.6","0","1"
"2016/08/10 09:00:00","NINE_MILE_1","23575","28.04","-0.6","0","1"
"2016/08/10 10:00:00","NINE_MILE_1","23575","32.02","-0.55","0","1"
"2016/08/10 11:00:00","NINE_MILE_1","23575","36.41","-0.59","0","1"
"2016/08/10 12:00:00","NINE_MILE_1","23575","39.32","-0.6","0","1"
"2016/08/10 13:00:00","NINE_MILE_1","23575","44.37","-0.72","0","1"
"2016/08/10 14:00:00","NINE_MILE_1","23575","47.51","-0.82","0","1"
"2016/08/10 15:00:00","NINE_MILE_1","23575","51.66","-0.95","0","1"
"2016/08/10 16:00:00","NINE_MILE_1","23575","54.83","-0.95","0","1"
"2016/08/10 17:00:00","NINE_MILE_1","23575","52.98","-0.86","0","1"
"2016/08/10 18:00:00","NINE_MILE_1","23575","47.1","-0.67","0","1"
"2016/08/10 19:00:00","NINE_MILE_1","23575","40.15","-0.57","0","1"
"2016/08/10 20:00:00","NINE_MILE_1","23575","38.26","-0.46","0","1"
"2016/08/10 21:00:00","NINE_MILE_1","23575","32.8","-0.47","0","1"
"2016/08/10 22:00:00","NINE_MILE_1","23575","27.94","-0.46","0","1"
"2016/08/10 23:00:00","NINE_MILE_1","23575","25.07","-0.62","0","1"
"2016/08/11 00:00:00","NINE_MILE_1","23575","24.71","-0.68","0","1"
"2016/08/11 01:00:00","NINE_MILE_1","23575","22.84","-0.63","0","1"
"2016/08/11 02:00:00","NINE_MILE_1","23575","21.79","-0.6","0","1"
"2016/08/11 03:00:00","NINE_MILE_1","23575","20.56","-0.57","0","1"
"2016/08/11 04:00:00","NINE_MILE_1","23575","20.88","-0.56","0","1"
"2016/08/11 05:00:00","NINE_MILE_1","23575","22.2","-0.55","0","1"
"2016/08/11 06:00:00","NINE_MILE_1","23575","24.02","-0.64","0","1"
"2016/08/11 07:00:00","NINE_MILE_1","23575","27.22","-0.73","0","1"
"2016/08/11 08:00:00","NINE_MILE_1","23575","31.25","-0.73","0","1"
"2016/08/11 09:00:00","NINE_MILE_1","23575","34.85","-0.78","0","1"
"2016/08/11 10:00:00","NINE_MILE_1","23575","42.15","-0.91","0","1"
"2016/08/11 11:00:00","NINE_MILE_1","23575","50.8","-1.04","0","1"
