"Eastern Date Hour","Gen Name","Gen PTID","DAM Gen LBMP","DAM Gen Losses","DAM Gen Congestion","DAM Gen Price Version"
"2019/07/26 07:00:00","NINE_MILE_1","23575","16.73","-0.46","1.8","1"
"2019/07/26 08:00:00","NINE_MILE_1","23575","14.51","-0.47","4.63","1"
"2019/07/26 09:00:00","NINE_MILE_1","23575","14.33","-0.44","5.28","1"
"2019/07/26 10:00:00","NINE_MILE_1","23575","14.18","-0.46","7.36","1"
"2019/07/26 11:00:00","NINE_MILE_1","23575","14.05","-0.48","9.3","1"
"2019/07/26 12:00:00","NINE_MILE_1","23575","14.11","-0.5","10.46","1"
"2019/07/26 13:00:00","NINE_MILE_1","23575","14.2","-0.57","12.44","1"
"2019/07/26 14:00:00","NINE_MILE_1","23575","14.71","-0.69","14.65","1"
"2019/07/26 15:00:00","NINE_MILE_1","23575","13.9","-0.71","16.5","1"
"2019/07/26 16:00:00","NINE_MILE_1","23575","13.69","-0.78","19.69","1"
"2019/07/26 17:00:00","NINE_MILE_1","23575","13.73","-0.81","19.13","1"
"2019/07/26 18:00:00","NINE_MILE_1","23575","14.06","-0.71","14.82","1"
"2019/07/26 19:00:00","NINE_MILE_1","23575","14.24","-0.65","12.1","1"
"2019/07/26 20:00:00","NINE_MILE_1","23575","13.94","-0.64","11.13","1"
"2019/07/26 21:00:00","NINE_MILE_1","23575","14.09","-0.62","8.95","1"
"2019/07/26 22:00:00","NINE_MILE_1","23575","14.3","-0.53","6.22","1"
"2019/07/26 23:00:00","NINE_MILE_1","23575","15.65","-0.51","3.62","1"
"2019/07/27 00:00:00","NINE_MILE_1","23575","16.48","-0.33","-0.28","1"
"2019/07/27 01:00:00","NINE_MILE_1","23575","14.85","-0.27","-0.28","1"
"2019/07/27 02:00:00","NINE_MILE_1","23575","13.57","-0.24","-0.23","1"
"2019/07/27 03:00:00","NINE_MILE_1","23575","12.92","-0.23","-0.19","1"
"2019/07/27 04:00:00","NINE_MILE_1","23575","12.68","-0.23","-0.18","1"
"2019/07/27 05:00:00","NINE_MILE_1","23575","12.75","-0.24","-0.16","1"
"2019/07/27 06:00:00","NINE_MILE_1","23575","13.2","-0.22","-0.24","1"
"2019/07/27 07:00:00","NINE_MILE_1","23575","14.3","-0.32","-0.2","1"
"2019/07/27 08:00:00","NINE_MILE_1","23575","16.81","-0.49","0.26","1"
"2019/07/27 09:00:00","NINE_MILE_1","23575","14.16","-0.54","5.18","1"
"2019/07/27 10:00:00","NINE_MILE_1","23575","13.89","-0.53","6.78","1"
"2019/07/27 11:00:00","NINE_MILE_1","23575","13.86","-0.56","8.73","1"
"2019/07/27 12:00:00","NINE_MILE_1","23575","13.82","-0.54","10.24","1"
"2019/07/27 13:00:00","NINE_MILE_1","23575","13.82","-0.65","12.65","1"
"2019/07/27 14:00:00","NINE_MILE_1","23575","14.65","-0.71","13.15","1"
"2019/07/27 15:00:00","NINE_MILE_1","23575","14.49","-0.79","15.05","1"
"2019/07/27 16:00:00","NINE_MILE_1","23575","14.29","-0.87","18.17","1"
"2019/07/27 17:00:00","NINE_MILE_1","23575","13.36","-0.88","19.62","1"
"2019/07/27 18:00:00","NINE_MILE_1","23575","13.63","-0.78","15.71","1"
"2019/07/27 19:00:00","NINE_MILE_1","23575","13.82","-0.72","13.01","1"
"2019/07/27 20:00:00","NINE_MILE_1","23575","13.57","-0.63","11.98","1"
"2019/07/27 21:00:00","NINE_MILE_1","23575","13.68","-0.59","10.48","1"
"2019/07/27 22:00:00","NINE_MILE_1","23575","14.01","-0.56","7.02","1"
"2019/07/27 23:00:00","NINE_MILE_1","23575","15.52","-0.39","0.3","1"
"2019/07/28 00:00:00","NINE_MILE_1","23575","16.4","-0.36","-0.27","1"
"2019/07/28 01:00:00","NINE_MILE_1","23575","15.39","-0.33","-0.19","1"
"2019/07/28 02:00:00","NINE_MILE_1","23575","13.1","-0.26","-0.26","1"
"2019/07/28 03:00:00","NINE_MILE_1","23575","12.77","-0.27","-0.24","1"
"2019/07/28 04:00:00","NINE_MILE_1","23575","12.8","-0.26","-0.15","1"
"2019/07/28 05:00:00","NINE_MILE_1","23575","12.81","-0.26","-0.07","1"
"2019/07/28 06:00:00","NINE_MILE_1","23575","12.97","-0.25","-0.11","1"
"2019/07/28 07:00:00","NINE_MILE_1","23575","15.44","-0.35","0","1"
"2019/07/28 08:00:00","NINE_MILE_1","23575","16.81","-0.48","0.52","1"
"2019/07/28 09:00:00","NINE_MILE_1","23575","14.19","-0.54","4.47","1"
"2019/07/28 10:00:00","NINE_MILE_1","23575","13.93","-0.54","6.46","1"
"2019/07/28 11:00:00","NINE_MILE_1","23575","13.86","-0.59","9.15","1"
"2019/07/28 12:00:00","NINE_MILE_1","23575","13.6","-0.63","11","1"
"2019/07/28 13:00:00","NINE_MILE_1","23575","13.82","-0.69","13.24","1"
"2019/07/28 14:00:00","NINE_MILE_1","23575","13.68","-0.77","15.19","1"
"2019/07/28 15:00:00","NINE_MILE_1","23575","13.51","-0.89","17.25","1"
"2019/07/28 16:00:00","NINE_MILE_1","23575","13.42","-0.92","18.51","1"
"2019/07/28 17:00:00","NINE_MILE_1","23575","13.37","-0.94","19.32","1"
"2019/07/28 18:00:00","NINE_MILE_1","23575","13.45","-0.9","19.03","1"
"2019/07/28 19:00:00","NINE_MILE_1","23575","13.64","-0.84","15.62","1"
"2019/07/28 20:00:00","NINE_MILE_1","23575","13.68","-0.77","15.06","1"
"2019/07/28 21:00:00","NINE_MILE_1","23575","13.66","-0.7","12.71","1"
"2019/07/28 22:00:00","NINE_MILE_1","23575","14.52","-0.64","8.51","1"
"2019/07/28 23:00:00","NINE_MILE_1","23575","15.26","-0.55","5.26","1"
"2019/07/29 00:00:00","NINE_MILE_1","23575","18.83","-0.38","-0.15","1"
"2019/07/29 01:00:00","NINE_MILE_1","23575","18.07","-0.35","-0.13","1"
"2019/07/29 02:00:00","NINE_MILE_1","23575","17.3","-0.35","-0.08","1"
"2019/07/29 03:00:00","NINE_MILE_1","23575","16.37","-0.33","-0.09","1"
"2019/07/29 04:00:00","NINE_MILE_1","23575","16.4","-0.33","-0.08","1"
"2019/07/29 05:00:00","NINE_MILE_1","23575","16.95","-0.33","-0.13","1"
"2019/07/29 06:00:00","NINE_MILE_1","23575","17.32","-0.41","-0.07","1"
"2019/07/29 07:00:00","NINE_MILE_1","23575","15.56","-0.52","5.6","1"
"2019/07/29 08:00:00","NINE_MILE_1","23575","14.55","-0.58","8.91","1"
"2019/07/29 09:00:00","NINE_MILE_1","23575","14.32","-0.58","10.42","1"
"2019/07/29 10:00:00","NINE_MILE_1","23575","14.51","-0.6","12.27","1"
"2019/07/29 11:00:00","NINE_MILE_1","23575","14.32","-0.66","15.12","1"
"2019/07/29 12:00:00","NINE_MILE_1","23575","14.14","-0.72","17.71","1"
"2019/07/29 13:00:00","NINE_MILE_1","23575","14.52","-0.78","20.03","1"
"2019/07/29 14:00:00","NINE_MILE_1","23575","14.18","-0.88","24.94","1"
"2019/07/29 15:00:00","NINE_MILE_1","23575","16.1","-1.03","25.8","1"
"2019/07/29 16:00:00","NINE_MILE_1","23575","17.45","-1.13","28.31","1"
"2019/07/29 17:00:00","NINE_MILE_1","23575","19.42","-1.18","26.6","1"
"2019/07/29 18:00:00","NINE_MILE_1","23575","13.75","-0.92","23.76","1"
"2019/07/29 19:00:00","NINE_MILE_1","23575","14.08","-0.79","19.33","1"
"2019/07/29 20:00:00","NINE_MILE_1","23575","14.21","-0.77","16.96","1"
"2019/07/29 21:00:00","NINE_MILE_1","23575","14.39","-0.67","14.32","1"
"2019/07/29 22:00:00","NINE_MILE_1","23575","15.09","-0.64","9.98","1"
"2019/07/29 23:00:00","NINE_MILE_1","23575","16.16","-0.51","3.88","1"
"2019/07/30 00:00:00","NINE_MILE_1","23575","17.7","-0.46","1.78","1"
"2019/07/30 01:00:00","NINE_MILE_1","23575","18.66","-0.36","-0.13","1"
"2019/07/30 02:00:00","NINE_MILE_1","23575","16.53","-0.33","-0.13","1"
"2019/07/30 03:00:00","NINE_MILE_1","23575","15.96","-0.32","-0.1","1"
"2019/07/30 04:00:00","NINE_MILE_1","23575","16.21","-0.33","-0.09","1"
"2019/07/30 05:00:00","NINE_MILE_1","23575","16.53","-0.33","-0.15","1"
"2019/07/30 06:00:00","NINE_MILE_1","23575","17.64","-0.38","-0.11","1"
"2019/07/30 07:00:00","NINE_MILE_1","23575","17.21","-0.53","4.16","1"
"2019/07/30 08:00:00","NINE_MILE_1","23575","14.4","-0.61","9.43","1"
"2019/07/30 09:00:00","NINE_MILE_1","23575","14.4","-0.68","10.93","1"
"2019/07/30 10:00:00","NINE_MILE_1","23575","14.6","-0.63","11.14","1"
"2019/07/30 11:00:00","NINE_MILE_1","23575","14.37","-0.72","14.84","1"
"2019/07/30 12:00:00","NINE_MILE_1","23575","14.09","-0.91","18.73","1"
"2019/07/30 13:00:00","NINE_MILE_1","23575","14.05","-0.91","19.88","1"
"2019/07/30 14:00:00","NINE_MILE_1","23575","14.4","-1.05","22.24","1"
"2019/07/30 15:00:00","NINE_MILE_1","23575","14.11","-1.09","22.38","1"
"2019/07/30 16:00:00","NINE_MILE_1","23575","14.69","-1.18","24.8","1"
"2019/07/30 17:00:00","NINE_MILE_1","23575","13.75","-1.08","23.74","1"
"2019/07/30 18:00:00","NINE_MILE_1","23575","14.03","-0.91","20.13","1"
"2019/07/30 19:00:00","NINE_MILE_1","23575","14.02","-0.85","16.55","1"
"2019/07/30 20:00:00","NINE_MILE_1","23575","14.42","-0.78","13.88","1"
"2019/07/30 21:00:00","NINE_MILE_1","23575","14.38","-0.71","11.17","1"
"2019/07/30 22:00:00","NINE_MILE_1","23575","14.86","-0.58","7.83","1"
"2019/07/30 23:00:00","NINE_MILE_1","23575","16.23","-0.49","2.91","1"
"2019/07/31 00:00:00","NINE_MILE_1","23575","15.97","-0.5","3.75","1"
"2019/07/31 01:00:00","NINE_MILE_1","23575","16.11","-0.44","1.7","1"
"2019/07/31 02:00:00","NINE_MILE_1","23575","15.63","-0.39","-0.23","1"
"2019/07/31 03:00:00","NINE_MILE_1","23575","15.61","-0.4","-0.16","1"
"2019/07/31 04:00:00","NINE_MILE_1","23575","16.28","-0.4","0.64","1"
"2019/07/31 05:00:00","NINE_MILE_1","23575","16.22","-0.45","1.35","1"
"2019/07/31 06:00:00","NINE_MILE_1","23575","16.21","-0.42","0.24","1"
"2019/07/31 07:00:00","NINE_MILE_1","23575","14.32","-0.56","6.79","1"
"2019/07/31 08:00:00","NINE_MILE_1","23575","14.13","-0.54","9.72","1"
"2019/07/31 09:00:00","NINE_MILE_1","23575","14.15","-0.61","11.9","1"
"2019/07/31 10:00:00","NINE_MILE_1","23575","14.25","-0.59","13.25","1"
"2019/07/31 11:00:00","NINE_MILE_1","23575","14.33","-0.64","15.65","1"
"2019/07/31 12:00:00","NINE_MILE_1","23575","14.26","-0.75","16.31","1"
"2019/07/31 13:00:00","NINE_MILE_1","23575","15.51","-0.78","17.51","1"
"2019/07/31 14:00:00","NINE_MILE_1","23575","17.61","-0.87","17.8","1"
"2019/07/31 15:00:00","NINE_MILE_1","23575","16.01","-0.86","16.11","1"
"2019/07/31 16:00:00","NINE_MILE_1","23575","16.7","-0.91","17.2","1"
"2019/07/31 17:00:00","NINE_MILE_1","23575","14.39","-0.91","18.29","1"
"2019/07/31 18:00:00","NINE_MILE_1","23575","14.56","-0.88","16.13","1"
"2019/07/31 19:00:00","NINE_MILE_1","23575","14.46","-0.76","14.09","1"
"2019/07/31 20:00:00","NINE_MILE_1","23575","14.53","-0.7","12.7","1"
"2019/07/31 21:00:00","NINE_MILE_1","23575","14.43","-0.66","11.17","1"
"2019/07/31 22:00:00","NINE_MILE_1","23575","14.91","-0.57","7.3","1"
"2019/07/31 23:00:00","NINE_MILE_1","23575","15.94","-0.53","4.65","1"
"2019/08/01 00:00:00","NINE_MILE_1","23575","17.19","-0.49","2.66","1"
"2019/08/01 01:00:00","NINE_MILE_1","23575","18.11","-0.46","0","1"
"2019/08/01 02:00:00","NINE_MILE_1","23575","16.75","-0.43","-0.01","1"
"2019/08/01 03:00:00","NINE_MILE_1","23575","16.24","-0.42","-0.01","1"
"2019/08/01 04:00:00","NINE_MILE_1","23575","16.5","-0.42","0","1"
"2019/08/01 05:00:00","NINE_MILE_1","23575","16.98","-0.43","0","1"
"2019/08/01 06:00:00","NINE_MILE_1","23575","18.23","-0.47","0","1"
"2019/08/01 07:00:00","NINE_MILE_1","23575","15.47","-0.47","3.76","1"
"2019/08/01 08:00:00","NINE_MILE_1","23575","14.36","-0.52","6.71","1"
"2019/08/01 09:00:00","NINE_MILE_1","23575","14.2","-0.53","8.55","1"
"2019/08/01 10:00:00","NINE_MILE_1","23575","14.07","-0.55","10.38","1"
"2019/08/01 11:00:00","NINE_MILE_1","23575","14.32","-0.63","12.42","1"
"2019/08/01 12:00:00","NINE_MILE_1","23575","14.44","-0.64","14.08","1"
"2019/08/01 13:00:00","NINE_MILE_1","23575","14.28","-0.68","15.94","1"
"2019/08/01 14:00:00","NINE_MILE_1","23575","14.14","-0.76","18.07","1"
"2019/08/01 15:00:00","NINE_MILE_1","23575","14.04","-0.83","19.63","1"
"2019/08/01 16:00:00","NINE_MILE_1","23575","13.81","-0.95","23.13","1"
"2019/08/01 17:00:00","NINE_MILE_1","23575","13.88","-0.96","22.08","1"
"2019/08/01 18:00:00","NINE_MILE_1","23575","14.28","-0.78","16.12","1"
"2019/08/01 19:00:00","NINE_MILE_1","23575","16.02","-0.72","12.19","1"
"2019/08/01 20:00:00","NINE_MILE_1","23575","14.32","-0.68","12.32","1"
"2019/08/01 21:00:00","NINE_MILE_1","23575","14.43","-0.62","10.75","1"
"2019/08/01 22:00:00","NINE_MILE_1","23575","14.75","-0.53","6.03","1"
"2019/08/01 23:00:00","NINE_MILE_1","23575","16","-0.46","3.64","1"
"2019/08/02 00:00:00","NINE_MILE_1","23575","17.1","-0.5","2.62","1"
"2019/08/02 01:00:00","NINE_MILE_1","23575","18.6","-0.44","0","1"
"2019/08/02 02:00:00","NINE_MILE_1","23575","16.35","-0.4","0","1"
"2019/08/02 03:00:00","NINE_MILE_1","23575","16.12","-0.38","0","1"
"2019/08/02 04:00:00","NINE_MILE_1","23575","16.16","-0.38","0","1"
"2019/08/02 05:00:00","NINE_MILE_1","23575","16.52","-0.37","0","1"
"2019/08/02 06:00:00","NINE_MILE_1","23575","17.99","-0.42","0","1"
"2019/08/02 07:00:00","NINE_MILE_1","23575","14.78","-0.47","4.25","1"
"2019/08/02 08:00:00","NINE_MILE_1","23575","13.96","-0.53","7.68","1"
"2019/08/02 09:00:00","NINE_MILE_1","23575","13.84","-0.51","9","1"
"2019/08/02 10:00:00","NINE_MILE_1","23575","13.76","-0.52","10.44","1"
"2019/08/02 11:00:00","NINE_MILE_1","23575","14.24","-0.57","12.12","1"
"2019/08/02 12:00:00","NINE_MILE_1","23575","14.07","-0.61","14.23","1"
"2019/08/02 13:00:00","NINE_MILE_1","23575","13.9","-0.63","17.12","1"
"2019/08/02 14:00:00","NINE_MILE_1","23575","13.87","-0.7","18.74","1"
"2019/08/02 15:00:00","NINE_MILE_1","23575","13.76","-0.78","20.83","1"
"2019/08/02 16:00:00","NINE_MILE_1","23575","13.61","-0.83","23.1","1"
"2019/08/02 17:00:00","NINE_MILE_1","23575","13.48","-0.82","22.93","1"
"2019/08/02 18:00:00","NINE_MILE_1","23575","13.89","-0.71","17.5","1"
"2019/08/02 19:00:00","NINE_MILE_1","23575","14.1","-0.64","14.49","1"
"2019/08/02 20:00:00","NINE_MILE_1","23575","14.22","-0.62","12.24","1"
"2019/08/02 21:00:00","NINE_MILE_1","23575","14.31","-0.6","11.01","1"
"2019/08/02 22:00:00","NINE_MILE_1","23575","14.56","-0.54","7.37","1"
"2019/08/02 23:00:00","NINE_MILE_1","23575","15.78","-0.49","4.26","1"
"2019/08/03 00:00:00","NINE_MILE_1","23575","17.48","-0.39","-0.2","1"
"2019/08/03 01:00:00","NINE_MILE_1","23575","17.26","-0.31","-0.12","1"
"2019/08/03 02:00:00","NINE_MILE_1","23575","15.8","-0.29","-0.12","1"
"2019/08/03 03:00:00","NINE_MILE_1","23575","14.34","-0.26","-0.18","1"
"2019/08/03 04:00:00","NINE_MILE_1","23575","16.52","-0.37","0","1"
"2019/08/03 05:00:00","NINE_MILE_1","23575","17.43","-0.5","0","1"
"2019/08/03 06:00:00","NINE_MILE_1","23575","17.31","-0.55","0","1"
"2019/08/03 07:00:00","NINE_MILE_1","23575","16.88","-0.61","-0.15","1"
"2019/08/03 08:00:00","NINE_MILE_1","23575","14.01","-0.73","6.01","1"
"2019/08/03 09:00:00","NINE_MILE_1","23575","13.88","-0.77","7.88","1"
"2019/08/03 10:00:00","NINE_MILE_1","23575","13.77","-0.74","9.48","1"
"2019/08/03 11:00:00","NINE_MILE_1","23575","13.56","-0.8","12.42","1"
"2019/08/03 12:00:00","NINE_MILE_1","23575","15.47","-0.92","12.31","1"
"2019/08/03 13:00:00","NINE_MILE_1","23575","15.32","-0.95","14.38","1"
"2019/08/03 14:00:00","NINE_MILE_1","23575","15.21","-1.04","15.39","1"
"2019/08/03 15:00:00","NINE_MILE_1","23575","15.08","-1.11","17.34","1"
"2019/08/03 16:00:00","NINE_MILE_1","23575","14.9","-1.19","20.1","1"
"2019/08/03 17:00:00","NINE_MILE_1","23575","14.83","-1.27","21.18","1"
"2019/08/03 18:00:00","NINE_MILE_1","23575","13.76","-1.04","17.71","1"
"2019/08/03 19:00:00","NINE_MILE_1","23575","13.32","-0.98","16.35","1"
"2019/08/03 20:00:00","NINE_MILE_1","23575","13.45","-0.95","14.43","1"
"2019/08/03 21:00:00","NINE_MILE_1","23575","13.6","-0.88","12.2","1"
"2019/08/03 22:00:00","NINE_MILE_1","23575","14.43","-0.8","8.39","1"
"2019/08/03 23:00:00","NINE_MILE_1","23575","15.63","-0.77","6.25","1"
"2019/08/04 00:00:00","NINE_MILE_1","23575","15.92","-0.75","5.41","1"
"2019/08/04 01:00:00","NINE_MILE_1","23575","18.4","-0.66","-0.12","1"
"2019/08/04 02:00:00","NINE_MILE_1","23575","18.71","-0.62","0","1"
"2019/08/04 03:00:00","NINE_MILE_1","23575","17.4","-0.58","0","1"
"2019/08/04 04:00:00","NINE_MILE_1","23575","16.8","-0.54","0","1"
"2019/08/04 05:00:00","NINE_MILE_1","23575","16.18","-0.54","-0.02","1"
"2019/08/04 06:00:00","NINE_MILE_1","23575","14.75","-0.47","-0.14","1"
"2019/08/04 07:00:00","NINE_MILE_1","23575","14.14","-0.48","-0.19","1"
"2019/08/04 08:00:00","NINE_MILE_1","23575","17.25","-0.68","-0.05","1"
"2019/08/04 09:00:00","NINE_MILE_1","23575","14.02","-0.76","5.72","1"
"2019/08/04 10:00:00","NINE_MILE_1","23575","13.91","-0.79","7.23","1"
"2019/08/04 11:00:00","NINE_MILE_1","23575","14.23","-0.89","9.53","1"
"2019/08/04 12:00:00","NINE_MILE_1","23575","15.61","-0.96","10.01","1"
"2019/08/04 13:00:00","NINE_MILE_1","23575","15.74","-1.05","11.58","1"
"2019/08/04 14:00:00","NINE_MILE_1","23575","17.86","-1.12","11.22","1"
"2019/08/04 15:00:00","NINE_MILE_1","23575","20.33","-1.26","10.77","1"
"2019/08/04 16:00:00","NINE_MILE_1","23575","20.65","-1.33","13.09","1"
"2019/08/04 17:00:00","NINE_MILE_1","23575","22.26","-1.45","13.38","1"
"2019/08/04 18:00:00","NINE_MILE_1","23575","17.69","-1.05","13.22","1"
"2019/08/04 19:00:00","NINE_MILE_1","23575","13.45","-0.92","14.4","1"
"2019/08/04 20:00:00","NINE_MILE_1","23575","13.3","-0.82","13.16","1"
"2019/08/04 21:00:00","NINE_MILE_1","23575","13.41","-0.67","9.9","1"
"2019/08/04 22:00:00","NINE_MILE_1","23575","14.31","-0.58","5.82","1"
"2019/08/04 23:00:00","NINE_MILE_1","23575","15.9","-0.5","2.02","1"
"2019/08/05 00:00:00","NINE_MILE_1","23575","19.35","-0.42","0","1"
"2019/08/05 01:00:00","NINE_MILE_1","23575","17.95","-0.37","0","1"
"2019/08/05 02:00:00","NINE_MILE_1","23575","16.41","-0.33","0","1"
"2019/08/05 03:00:00","NINE_MILE_1","23575","15.61","-0.32","0","1"
"2019/08/05 04:00:00","NINE_MILE_1","23575","15.71","-0.3","0","1"
"2019/08/05 05:00:00","NINE_MILE_1","23575","16.74","-0.29","0","1"
"2019/08/05 06:00:00","NINE_MILE_1","23575","18.21","-0.39","0","1"
"2019/08/05 07:00:00","NINE_MILE_1","23575","18.13","-0.5","0.5","1"
"2019/08/05 08:00:00","NINE_MILE_1","23575","13.93","-0.54","6.98","1"
"2019/08/05 09:00:00","NINE_MILE_1","23575","13.64","-0.52","8.3","1"
"2019/08/05 10:00:00","NINE_MILE_1","23575","13.35","-0.53","10.2","1"
"2019/08/05 11:00:00","NINE_MILE_1","23575","13.55","-0.56","12.42","1"
"2019/08/05 12:00:00","NINE_MILE_1","23575","13.41","-0.54","14.26","1"
"2019/08/05 13:00:00","NINE_MILE_1","23575","13.28","-0.54","16.24","1"
"2019/08/05 14:00:00","NINE_MILE_1","23575","13.11","-0.59","19.2","1"
"2019/08/05 15:00:00","NINE_MILE_1","23575","12.89","-0.64","22.06","1"
"2019/08/05 16:00:00","NINE_MILE_1","23575","12.68","-0.69","25.17","1"
"2019/08/05 17:00:00","NINE_MILE_1","23575","12.63","-0.75","25.89","1"
"2019/08/05 18:00:00","NINE_MILE_1","23575","13.04","-0.71","19.93","1"
"2019/08/05 19:00:00","NINE_MILE_1","23575","13.28","-0.61","16.66","1"
"2019/08/05 20:00:00","NINE_MILE_1","23575","13.23","-0.57","14.67","1"
"2019/08/05 21:00:00","NINE_MILE_1","23575","13.64","-0.53","11.2","1"
"2019/08/05 22:00:00","NINE_MILE_1","23575","13.91","-0.49","6.74","1"
"2019/08/05 23:00:00","NINE_MILE_1","23575","15.83","-0.43","3.5","1"
"2019/08/06 00:00:00","NINE_MILE_1","23575","15.76","-0.45","4.16","1"
"2019/08/06 01:00:00","NINE_MILE_1","23575","15.87","-0.39","2.43","1"
"2019/08/06 02:00:00","NINE_MILE_1","23575","15.95","-0.38","0.83","1"
"2019/08/06 03:00:00","NINE_MILE_1","23575","15.99","-0.37","0.6","1"
"2019/08/06 04:00:00","NINE_MILE_1","23575","16.01","-0.36","0.64","1"
"2019/08/06 05:00:00","NINE_MILE_1","23575","15.91","-0.41","2.15","1"
"2019/08/06 06:00:00","NINE_MILE_1","23575","15.83","-0.46","2.85","1"
"2019/08/06 07:00:00","NINE_MILE_1","23575","13.76","-0.51","6.16","1"
"2019/08/06 08:00:00","NINE_MILE_1","23575","13.45","-0.53","8.9","1"
"2019/08/06 09:00:00","NINE_MILE_1","23575","13.49","-0.53","10.28","1"
"2019/08/06 10:00:00","NINE_MILE_1","23575","13.6","-0.53","12.18","1"
"2019/08/06 11:00:00","NINE_MILE_1","23575","13.4","-0.57","14.7","1"
"2019/08/06 12:00:00","NINE_MILE_1","23575","13.23","-0.59","17.1","1"
"2019/08/06 13:00:00","NINE_MILE_1","23575","12.99","-0.65","20.47","1"
"2019/08/06 14:00:00","NINE_MILE_1","23575","13.32","-0.74","22.87","1"
"2019/08/06 15:00:00","NINE_MILE_1","23575","12.64","-0.79","26.26","1"
"2019/08/06 16:00:00","NINE_MILE_1","23575","12.41","-0.85","29.18","1"
"2019/08/06 17:00:00","NINE_MILE_1","23575","12.46","-0.89","29.08","1"
"2019/08/06 18:00:00","NINE_MILE_1","23575","12.89","-0.86","22.24","1"
"2019/08/06 19:00:00","NINE_MILE_1","23575","13.21","-0.7","17.68","1"
"2019/08/06 20:00:00","NINE_MILE_1","23575","13.27","-0.65","16.77","1"
"2019/08/06 21:00:00","NINE_MILE_1","23575","13.49","-0.62","13.91","1"
"2019/08/06 22:00:00","NINE_MILE_1","23575","14.12","-0.52","8.18","1"
"2019/08/06 23:00:00","NINE_MILE_1","23575","15.69","-0.49","5.18","1"
"2019/08/07 00:00:00","NINE_MILE_1","23575","15.02","-0.46","4.42","1"
"2019/08/07 01:00:00","NINE_MILE_1","23575","15.05","-0.43","3.36","1"
"2019/08/07 02:00:00","NINE_MILE_1","23575","15.27","-0.38","0","1"
"2019/08/07 03:00:00","NINE_MILE_1","23575","15.26","-0.38","0.16","1"
"2019/08/07 04:00:00","NINE_MILE_1","23575","15.19","-0.41","1.36","1"
"2019/08/07 05:00:00","NINE_MILE_1","23575","15.11","-0.42","2.59","1"
"2019/08/07 06:00:00","NINE_MILE_1","23575","15.07","-0.46","3.47","1"
"2019/08/07 07:00:00","NINE_MILE_1","23575","13.84","-0.5","4.87","1"
"2019/08/07 08:00:00","NINE_MILE_1","23575","13.62","-0.59","8.49","1"
"2019/08/07 09:00:00","NINE_MILE_1","23575","13.68","-0.68","10.83","1"
"2019/08/07 10:00:00","NINE_MILE_1","23575","14.56","-0.68","9.85","1"
"2019/08/07 11:00:00","NINE_MILE_1","23575","14.01","-0.79","14.57","1"
"2019/08/07 12:00:00","NINE_MILE_1","23575","14.13","-0.86","15.9","1"
"2019/08/07 13:00:00","NINE_MILE_1","23575","14.39","-0.92","17.6","1"
"2019/08/07 14:00:00","NINE_MILE_1","23575","18.68","-1.02","16.56","1"
"2019/08/07 15:00:00","NINE_MILE_1","23575","18.85","-0.98","14.02","1"
"2019/08/07 16:00:00","NINE_MILE_1","23575","18.8","-1.02","15.26","1"
"2019/08/07 17:00:00","NINE_MILE_1","23575","18.7","-1.04","16.24","1"
"2019/08/07 18:00:00","NINE_MILE_1","23575","14.43","-0.94","17.03","1"
"2019/08/07 19:00:00","NINE_MILE_1","23575","13.35","-0.81","15.83","1"
"2019/08/07 20:00:00","NINE_MILE_1","23575","13.36","-0.79","15.22","1"
"2019/08/07 21:00:00","NINE_MILE_1","23575","13.58","-0.71","12.11","1"
"2019/08/07 22:00:00","NINE_MILE_1","23575","14.04","-0.59","7.13","1"
"2019/08/07 23:00:00","NINE_MILE_1","23575","14.88","-0.52","5.49","1"
"2019/08/08 00:00:00","NINE_MILE_1","23575","18.06","-0.37","-0.16","1"
"2019/08/08 01:00:00","NINE_MILE_1","23575","15.61","-0.27","-0.22","1"
"2019/08/08 02:00:00","NINE_MILE_1","23575","14.77","-0.25","-0.17","1"
"2019/08/08 03:00:00","NINE_MILE_1","23575","14.27","-0.24","-0.16","1"
"2019/08/08 04:00:00","NINE_MILE_1","23575","14.87","-0.26","-0.08","1"
"2019/08/08 05:00:00","NINE_MILE_1","23575","15.79","-0.29","-0.1","1"
"2019/08/08 06:00:00","NINE_MILE_1","23575","16.98","-0.34","-0.09","1"
"2019/08/08 07:00:00","NINE_MILE_1","23575","18.01","-0.44","-0.12","1"
"2019/08/08 08:00:00","NINE_MILE_1","23575","20.47","-0.52","0","1"
"2019/08/08 09:00:00","NINE_MILE_1","23575","22.8","-0.56","0","1"
"2019/08/08 10:00:00","NINE_MILE_1","23575","24.16","-0.54","0","1"
"2019/08/08 11:00:00","NINE_MILE_1","23575","25.86","-0.58","0","1"
"2019/08/08 12:00:00","NINE_MILE_1","23575","28.4","-0.67","0","1"
"2019/08/08 13:00:00","NINE_MILE_1","23575","30","-0.78","0.34","1"
"2019/08/08 14:00:00","NINE_MILE_1","23575","29.97","-0.8","2.52","1"
"2019/08/08 15:00:00","NINE_MILE_1","23575","29.98","-0.81","1.84","1"
"2019/08/08 16:00:00","NINE_MILE_1","23575","29.97","-0.85","3.14","1"
"2019/08/08 17:00:00","NINE_MILE_1","23575","30","-0.81","0.25","1"
"2019/08/08 18:00:00","NINE_MILE_1","23575","29.99","-0.78","0.42","1"
