"Eastern Date Hour","Gen Name","Gen PTID","DAM Gen LBMP","DAM Gen Losses","DAM Gen Congestion","DAM Gen Price Version"
"2012/08/10 12:00:00","NINE_MILE_1","23575","35.32","-1.08","0.99","1"
"2012/08/10 13:00:00","NINE_MILE_1","23575","27.99","-1.05","7.29","1"
"2012/08/10 14:00:00","NINE_MILE_1","23575","27.99","-1.05","7.28","1"
"2012/08/10 15:00:00","NINE_MILE_1","23575","27.74","-1.11","10.88","1"
"2012/08/10 16:00:00","NINE_MILE_1","23575","27.74","-1.11","10.68","1"
"2012/08/10 17:00:00","NINE_MILE_1","23575","24.98","-1.22","14.43","1"
"2012/08/10 18:00:00","NINE_MILE_1","23575","25.42","-1.22","11.42","1"
"2012/08/10 19:00:00","NINE_MILE_1","23575","25.57","-1.12","9.51","1"
"2012/08/10 20:00:00","NINE_MILE_1","23575","25.18","-1.24","11.12","1"
"2012/08/10 21:00:00","NINE_MILE_1","23575","25.54","-1.2","9.59","1"
"2012/08/10 22:00:00","NINE_MILE_1","23575","34.32","-1.24","0","1"
"2012/08/10 23:00:00","NINE_MILE_1","23575","28.7","-0.94","-0.27","1"
"2012/08/11 00:00:00","NINE_MILE_1","23575","27.91","-0.9","2.29","1"
"2012/08/11 01:00:00","NINE_MILE_1","23575","25.3","-0.68","0","1"
"2012/08/11 02:00:00","NINE_MILE_1","23575","24.31","-0.7","0","1"
"2012/08/11 03:00:00","NINE_MILE_1","23575","23.96","-0.72","0","1"
"2012/08/11 04:00:00","NINE_MILE_1","23575","22.7","-0.7","0","1"
"2012/08/11 05:00:00","NINE_MILE_1","23575","23.73","-0.76","0","1"
"2012/08/11 06:00:00","NINE_MILE_1","23575","21.47","-0.64","0","1"
"2012/08/11 07:00:00","NINE_MILE_1","23575","22.85","-0.66","0","1"
"2012/08/11 08:00:00","NINE_MILE_1","23575","26.41","-0.76","0","1"
"2012/08/11 09:00:00","NINE_MILE_1","23575","29.61","-0.73","0","1"
"2012/08/11 10:00:00","NINE_MILE_1","23575","33.98","-0.91","0","1"
"2012/08/11 11:00:00","NINE_MILE_1","23575","36.3","-1.01","0","1"
"2012/08/11 12:00:00","NINE_MILE_1","23575","36.07","-1.12","0","1"
"2012/08/11 13:00:00","NINE_MILE_1","23575","34.92","-1.1","2.02","1"
"2012/08/11 14:00:00","NINE_MILE_1","23575","32.73","-1.14","4.21","1"
"2012/08/11 15:00:00","NINE_MILE_1","23575","32.44","-1.14","5.81","1"
"2012/08/11 16:00:00","NINE_MILE_1","23575","25.01","-1.16","13.79","1"
"2012/08/11 17:00:00","NINE_MILE_1","23575","32.48","-1.16","5.15","1"
"2012/08/11 18:00:00","NINE_MILE_1","23575","32.63","-1.05","2.68","1"
"2012/08/11 19:00:00","NINE_MILE_1","23575","32.31","-1","0","1"
"2012/08/11 20:00:00","NINE_MILE_1","23575","32.96","-1.05","0.99","1"
"2012/08/11 21:00:00","NINE_MILE_1","23575","32.02","-0.99","0","1"
"2012/08/11 22:00:00","NINE_MILE_1","23575","28.02","-0.94","1.41","1"
"2012/08/11 23:00:00","NINE_MILE_1","23575","27.09","-0.87","0","1"
"2012/08/12 00:00:00","NINE_MILE_1","23575","29.82","-0.8","0","1"
"2012/08/12 01:00:00","NINE_MILE_1","23575","25.47","-0.71","0","1"
"2012/08/12 02:00:00","NINE_MILE_1","23575","22.27","-0.69","0","1"
"2012/08/12 03:00:00","NINE_MILE_1","23575","22.56","-0.72","0","1"
"2012/08/12 04:00:00","NINE_MILE_1","23575","22.37","-0.72","0","1"
"2012/08/12 05:00:00","NINE_MILE_1","23575","22.81","-0.71","0","1"
"2012/08/12 06:00:00","NINE_MILE_1","23575","21.95","-0.68","0","1"
"2012/08/12 07:00:00","NINE_MILE_1","23575","21.65","-0.67","0","1"
"2012/08/12 08:00:00","NINE_MILE_1","23575","23.68","-0.66","0","1"
"2012/08/12 09:00:00","NINE_MILE_1","23575","26.34","-0.73","0","1"
"2012/08/12 10:00:00","NINE_MILE_1","23575","30.65","-0.85","0","1"
"2012/08/12 11:00:00","NINE_MILE_1","23575","33.74","-0.97","0","1"
"2012/08/12 12:00:00","NINE_MILE_1","23575","35.89","-1.03","0","1"
"2012/08/12 13:00:00","NINE_MILE_1","23575","36.49","-1.05","0","1"
"2012/08/12 14:00:00","NINE_MILE_1","23575","37.14","-1.07","0","1"
"2012/08/12 15:00:00","NINE_MILE_1","23575","38.26","-1.1","0","1"
"2012/08/12 16:00:00","NINE_MILE_1","23575","38.64","-1.15","0","1"
"2012/08/12 17:00:00","NINE_MILE_1","23575","37.8","-1.17","0","1"
"2012/08/12 18:00:00","NINE_MILE_1","23575","36.48","-1.05","0","1"
"2012/08/12 19:00:00","NINE_MILE_1","23575","34.98","-1.04","-0.07","1"
"2012/08/12 20:00:00","NINE_MILE_1","23575","36.05","-1.04","0","1"
"2012/08/12 21:00:00","NINE_MILE_1","23575","34.99","-1.04","0","1"
"2012/08/12 22:00:00","NINE_MILE_1","23575","30.52","-0.88","0","1"
"2012/08/12 23:00:00","NINE_MILE_1","23575","28.11","-0.84","0","1"
"2012/08/13 00:00:00","NINE_MILE_1","23575","28.29","-0.73","0","1"
"2012/08/13 01:00:00","NINE_MILE_1","23575","25.2","-0.65","0","1"
"2012/08/13 02:00:00","NINE_MILE_1","23575","22.68","-0.58","0","1"
"2012/08/13 03:00:00","NINE_MILE_1","23575","22.41","-0.65","0","1"
"2012/08/13 04:00:00","NINE_MILE_1","23575","22.51","-0.62","0","1"
"2012/08/13 05:00:00","NINE_MILE_1","23575","23.12","-0.5","0","1"
"2012/08/13 06:00:00","NINE_MILE_1","23575","24.75","-0.61","0","1"
"2012/08/13 07:00:00","NINE_MILE_1","23575","28.22","-0.87","0","1"
"2012/08/13 08:00:00","NINE_MILE_1","23575","30.78","-1.02","0","1"
"2012/08/13 09:00:00","NINE_MILE_1","23575","24.57","-1.08","10.33","1"
"2012/08/13 10:00:00","NINE_MILE_1","23575","24.42","-1.15","12.67","1"
"2012/08/13 11:00:00","NINE_MILE_1","23575","32.16","-1.19","7.55","1"
"2012/08/13 12:00:00","NINE_MILE_1","23575","34.34","-1.3","7.61","1"
"2012/08/13 13:00:00","NINE_MILE_1","23575","33.91","-1.49","12.61","1"
"2012/08/13 14:00:00","NINE_MILE_1","23575","33.72","-1.56","14.9","1"
"2012/08/13 15:00:00","NINE_MILE_1","23575","33.57","-1.55","18.2","1"
"2012/08/13 16:00:00","NINE_MILE_1","23575","33.62","-1.55","16.6","1"
"2012/08/13 17:00:00","NINE_MILE_1","23575","33.82","-1.48","14.16","1"
"2012/08/13 18:00:00","NINE_MILE_1","23575","36.45","-1.18","4.36","1"
"2012/08/13 19:00:00","NINE_MILE_1","23575","34.45","-1.16","3.02","1"
"2012/08/13 20:00:00","NINE_MILE_1","23575","34.5","-1.12","2.88","1"
"2012/08/13 21:00:00","NINE_MILE_1","23575","34.6","-1.05","0.61","1"
"2012/08/13 22:00:00","NINE_MILE_1","23575","32.63","-1.04","0","1"
"2012/08/13 23:00:00","NINE_MILE_1","23575","29.48","-0.85","0","1"
"2012/08/14 00:00:00","NINE_MILE_1","23575","26.87","-0.72","1.1","1"
"2012/08/14 01:00:00","NINE_MILE_1","23575","25.57","-0.68","0","1"
"2012/08/14 02:00:00","NINE_MILE_1","23575","22.96","-0.56","0","1"
"2012/08/14 03:00:00","NINE_MILE_1","23575","22.58","-0.63","0","1"
"2012/08/14 04:00:00","NINE_MILE_1","23575","22.47","-0.67","0","1"
"2012/08/14 05:00:00","NINE_MILE_1","23575","22.87","-0.54","0","1"
"2012/08/14 06:00:00","NINE_MILE_1","23575","25.87","-0.69","0","1"
"2012/08/14 07:00:00","NINE_MILE_1","23575","29.18","-0.9","0","1"
"2012/08/14 08:00:00","NINE_MILE_1","23575","28.51","-0.96","2.68","1"
"2012/08/14 09:00:00","NINE_MILE_1","23575","27.11","-1.11","7.72","1"
"2012/08/14 10:00:00","NINE_MILE_1","23575","24.73","-1.11","12.58","1"
"2012/08/14 11:00:00","NINE_MILE_1","23575","24.53","-1.12","15.79","1"
"2012/08/14 12:00:00","NINE_MILE_1","23575","26.9","-1.25","18.22","1"
"2012/08/14 13:00:00","NINE_MILE_1","23575","26.56","-1.32","20.9","1"
"2012/08/14 14:00:00","NINE_MILE_1","23575","31.72","-1.17","10.28","1"
"2012/08/14 15:00:00","NINE_MILE_1","23575","29.92","-1.33","16.28","1"
"2012/08/14 16:00:00","NINE_MILE_1","23575","34.14","-1.22","8.33","1"
"2012/08/14 17:00:00","NINE_MILE_1","23575","34.16","-1.2","7.51","1"
"2012/08/14 18:00:00","NINE_MILE_1","23575","34.54","-1.19","3.91","1"
"2012/08/14 19:00:00","NINE_MILE_1","23575","24.68","-1.11","12.45","1"
"2012/08/14 20:00:00","NINE_MILE_1","23575","24.67","-1.19","12.63","1"
"2012/08/14 21:00:00","NINE_MILE_1","23575","32.3","-1.1","4.52","1"
"2012/08/14 22:00:00","NINE_MILE_1","23575","28.4","-1.08","5.26","1"
"2012/08/14 23:00:00","NINE_MILE_1","23575","29.99","-0.87","0.21","1"
"2012/08/15 00:00:00","NINE_MILE_1","23575","29.11","-0.78","0","1"
"2012/08/15 01:00:00","NINE_MILE_1","23575","26.11","-0.72","0","1"
"2012/08/15 02:00:00","NINE_MILE_1","23575","23.14","-0.67","0","1"
"2012/08/15 03:00:00","NINE_MILE_1","23575","22.31","-0.64","0","1"
"2012/08/15 04:00:00","NINE_MILE_1","23575","22.25","-0.64","0","1"
"2012/08/15 05:00:00","NINE_MILE_1","23575","24.01","-0.67","0","1"
"2012/08/15 06:00:00","NINE_MILE_1","23575","26.47","-0.73","0","1"
"2012/08/15 07:00:00","NINE_MILE_1","23575","30.51","-0.98","0","1"
"2012/08/15 08:00:00","NINE_MILE_1","23575","32.99","-1.09","0","1"
"2012/08/15 09:00:00","NINE_MILE_1","23575","34.79","-1.15","0","1"
"2012/08/15 10:00:00","NINE_MILE_1","23575","35.08","-1.09","0","1"
"2012/08/15 11:00:00","NINE_MILE_1","23575","35.45","-1.1","0","1"
"2012/08/15 12:00:00","NINE_MILE_1","23575","39.67","-1.18","0","1"
"2012/08/15 13:00:00","NINE_MILE_1","23575","41.32","-1.23","0","1"
"2012/08/15 14:00:00","NINE_MILE_1","23575","43.16","-1.29","0","1"
"2012/08/15 15:00:00","NINE_MILE_1","23575","44.28","-1.32","0","1"
"2012/08/15 16:00:00","NINE_MILE_1","23575","44.17","-1.32","0","1"
"2012/08/15 17:00:00","NINE_MILE_1","23575","44.73","-1.38","0","1"
"2012/08/15 18:00:00","NINE_MILE_1","23575","40.55","-1.17","0","1"
"2012/08/15 19:00:00","NINE_MILE_1","23575","37.9","-1.13","0","1"
"2012/08/15 20:00:00","NINE_MILE_1","23575","37.84","-1.13","0","1"
"2012/08/15 21:00:00","NINE_MILE_1","23575","36","-1.08","0","1"
"2012/08/15 22:00:00","NINE_MILE_1","23575","33.3","-1.14","0","1"
"2012/08/15 23:00:00","NINE_MILE_1","23575","29.17","-0.84","0","1"
"2012/08/16 00:00:00","NINE_MILE_1","23575","27.5","-0.71","0","1"
"2012/08/16 01:00:00","NINE_MILE_1","23575","24.64","-0.66","0","1"
"2012/08/16 02:00:00","NINE_MILE_1","23575","22.71","-0.61","0","1"
"2012/08/16 03:00:00","NINE_MILE_1","23575","22.09","-0.66","0","1"
"2012/08/16 04:00:00","NINE_MILE_1","23575","22.05","-0.66","0","1"
"2012/08/16 05:00:00","NINE_MILE_1","23575","22.28","-0.59","0","1"
"2012/08/16 06:00:00","NINE_MILE_1","23575","25.56","-0.71","0","1"
"2012/08/16 07:00:00","NINE_MILE_1","23575","29.23","-0.9","0","1"
"2012/08/16 08:00:00","NINE_MILE_1","23575","31.52","-1.04","0","1"
"2012/08/16 09:00:00","NINE_MILE_1","23575","34.59","-1.14","0","1"
"2012/08/16 10:00:00","NINE_MILE_1","23575","37.1","-1.19","0","1"
"2012/08/16 11:00:00","NINE_MILE_1","23575","40.91","-1.27","0","1"
"2012/08/16 12:00:00","NINE_MILE_1","23575","44.82","-1.43","0","1"
"2012/08/16 13:00:00","NINE_MILE_1","23575","48.05","-1.54","0","1"
"2012/08/16 14:00:00","NINE_MILE_1","23575","50.6","-1.56","0","1"
"2012/08/16 15:00:00","NINE_MILE_1","23575","51.98","-1.68","4.21","1"
"2012/08/16 16:00:00","NINE_MILE_1","23575","55.17","-1.73","2.6","1"
"2012/08/16 17:00:00","NINE_MILE_1","23575","51.18","-1.58","0","1"
"2012/08/16 18:00:00","NINE_MILE_1","23575","42.17","-1.17","0","1"
"2012/08/16 19:00:00","NINE_MILE_1","23575","39.55","-1.06","0","1"
"2012/08/16 20:00:00","NINE_MILE_1","23575","38.43","-1.15","0","1"
"2012/08/16 21:00:00","NINE_MILE_1","23575","36.58","-1.05","0","1"
"2012/08/16 22:00:00","NINE_MILE_1","23575","33.51","-1.07","0","1"
"2012/08/16 23:00:00","NINE_MILE_1","23575","29.55","-0.82","0","1"
"2012/08/17 00:00:00","NINE_MILE_1","23575","28.48","-0.76","0","1"
"2012/08/17 01:00:00","NINE_MILE_1","23575","24.8","-0.66","0","1"
"2012/08/17 02:00:00","NINE_MILE_1","23575","22.72","-0.63","0","1"
"2012/08/17 03:00:00","NINE_MILE_1","23575","22.03","-0.66","0","1"
"2012/08/17 04:00:00","NINE_MILE_1","23575","21.93","-0.7","0","1"
"2012/08/17 05:00:00","NINE_MILE_1","23575","22.25","-0.59","0","1"
"2012/08/17 06:00:00","NINE_MILE_1","23575","24.9","-0.66","0","1"
"2012/08/17 07:00:00","NINE_MILE_1","23575","29.24","-0.94","0","1"
"2012/08/17 08:00:00","NINE_MILE_1","23575","31.11","-0.96","0","1"
"2012/08/17 09:00:00","NINE_MILE_1","23575","34.5","-1.1","0","1"
"2012/08/17 10:00:00","NINE_MILE_1","23575","37","-1.18","0","1"
"2012/08/17 11:00:00","NINE_MILE_1","23575","40.85","-1.26","0","1"
"2012/08/17 12:00:00","NINE_MILE_1","23575","38.5","-1.19","-0.11","1"
"2012/08/17 13:00:00","NINE_MILE_1","23575","39.69","-1.22","-0.12","1"
"2012/08/17 14:00:00","NINE_MILE_1","23575","38.66","-1.19","-0.2","1"
"2012/08/17 15:00:00","NINE_MILE_1","23575","39.4","-1.17","-0.22","1"
"2012/08/17 16:00:00","NINE_MILE_1","23575","39.16","-1.16","-0.41","1"
"2012/08/17 17:00:00","NINE_MILE_1","23575","38.79","-1.19","-0.21","1"
"2012/08/17 18:00:00","NINE_MILE_1","23575","38.48","-1.22","-0.27","1"
"2012/08/17 19:00:00","NINE_MILE_1","23575","37.05","-1.26","-0.06","1"
"2012/08/17 20:00:00","NINE_MILE_1","23575","36.72","-1.25","-0.08","1"
"2012/08/17 21:00:00","NINE_MILE_1","23575","35.36","-1.17","0","1"
"2012/08/17 22:00:00","NINE_MILE_1","23575","31.39","-1.04","0","1"
"2012/08/17 23:00:00","NINE_MILE_1","23575","28.53","-0.91","-0.01","1"
"2012/08/18 00:00:00","NINE_MILE_1","23575","29.03","-0.84","0","1"
"2012/08/18 01:00:00","NINE_MILE_1","23575","24.63","-0.74","0","1"
"2012/08/18 02:00:00","NINE_MILE_1","23575","23.15","-0.69","0","1"
"2012/08/18 03:00:00","NINE_MILE_1","23575","21.84","-0.68","0","1"
"2012/08/18 04:00:00","NINE_MILE_1","23575","21.51","-0.71","0","1"
"2012/08/18 05:00:00","NINE_MILE_1","23575","21.33","-0.73","0","1"
"2012/08/18 06:00:00","NINE_MILE_1","23575","21.14","-0.7","0","1"
"2012/08/18 07:00:00","NINE_MILE_1","23575","22.1","-0.66","0","1"
"2012/08/18 08:00:00","NINE_MILE_1","23575","26.08","-0.81","0","1"
"2012/08/18 09:00:00","NINE_MILE_1","23575","29.67","-0.89","0","1"
"2012/08/18 10:00:00","NINE_MILE_1","23575","32.38","-1.04","0","1"
"2012/08/18 11:00:00","NINE_MILE_1","23575","33.81","-1.04","-0.08","1"
"2012/08/18 12:00:00","NINE_MILE_1","23575","34.27","-1.02","0","1"
"2012/08/18 13:00:00","NINE_MILE_1","23575","35.66","-1.1","0","1"
"2012/08/18 14:00:00","NINE_MILE_1","23575","35.69","-1.07","0","1"
"2012/08/18 15:00:00","NINE_MILE_1","23575","35.97","-1.11","0","1"
"2012/08/18 16:00:00","NINE_MILE_1","23575","37.23","-1.19","0","1"
"2012/08/18 17:00:00","NINE_MILE_1","23575","35.97","-1.11","0","1"
"2012/08/18 18:00:00","NINE_MILE_1","23575","33.93","-1.01","0","1"
"2012/08/18 19:00:00","NINE_MILE_1","23575","32.06","-0.96","0","1"
"2012/08/18 20:00:00","NINE_MILE_1","23575","33.34","-1","0","1"
"2012/08/18 21:00:00","NINE_MILE_1","23575","31.39","-0.94","0","1"
"2012/08/18 22:00:00","NINE_MILE_1","23575","28.05","-0.84","0","1"
"2012/08/18 23:00:00","NINE_MILE_1","23575","25.87","-0.77","0","1"
"2012/08/19 00:00:00","NINE_MILE_1","23575","24.78","-0.69","0","1"
"2012/08/19 01:00:00","NINE_MILE_1","23575","21.56","-0.67","0","1"
"2012/08/19 02:00:00","NINE_MILE_1","23575","19.31","-0.62","0","1"
"2012/08/19 03:00:00","NINE_MILE_1","23575","17.84","-0.57","0","1"
"2012/08/19 04:00:00","NINE_MILE_1","23575","16.81","-0.54","0","1"
"2012/08/19 05:00:00","NINE_MILE_1","23575","15.98","-0.49","0","1"
"2012/08/19 06:00:00","NINE_MILE_1","23575","15.74","-0.49","0","1"
"2012/08/19 07:00:00","NINE_MILE_1","23575","19.21","-0.61","0","1"
"2012/08/19 08:00:00","NINE_MILE_1","23575","21.74","-0.53","0","1"
"2012/08/19 09:00:00","NINE_MILE_1","23575","23.88","-0.56","0","1"
"2012/08/19 10:00:00","NINE_MILE_1","23575","27.02","-0.64","0","1"
"2012/08/19 11:00:00","NINE_MILE_1","23575","28.82","-0.68","0","1"
"2012/08/19 12:00:00","NINE_MILE_1","23575","29.74","-0.67","0","1"
"2012/08/19 13:00:00","NINE_MILE_1","23575","30.45","-0.69","0","1"
"2012/08/19 14:00:00","NINE_MILE_1","23575","30.16","-0.71","0","1"
"2012/08/19 15:00:00","NINE_MILE_1","23575","30.95","-0.76","0","1"
"2012/08/19 16:00:00","NINE_MILE_1","23575","32.04","-0.82","0","1"
"2012/08/19 17:00:00","NINE_MILE_1","23575","31.75","-0.78","0","1"
"2012/08/19 18:00:00","NINE_MILE_1","23575","30.65","-0.79","0","1"
"2012/08/19 19:00:00","NINE_MILE_1","23575","30.28","-0.74","0","1"
"2012/08/19 20:00:00","NINE_MILE_1","23575","31.48","-0.81","0","1"
"2012/08/19 21:00:00","NINE_MILE_1","23575","30.09","-0.71","0","1"
"2012/08/19 22:00:00","NINE_MILE_1","23575","27.08","-0.69","0","1"
"2012/08/19 23:00:00","NINE_MILE_1","23575","24.08","-0.64","0","1"
"2012/08/20 00:00:00","NINE_MILE_1","23575","25.06","-0.51","0","1"
"2012/08/20 01:00:00","NINE_MILE_1","23575","21.79","-0.51","0","1"
"2012/08/20 02:00:00","NINE_MILE_1","23575","19.74","-0.51","0","1"
"2012/08/20 03:00:00","NINE_MILE_1","23575","18.04","-0.48","0","1"
"2012/08/20 04:00:00","NINE_MILE_1","23575","17.84","-0.48","0","1"
"2012/08/20 05:00:00","NINE_MILE_1","23575","19.64","-0.52","0","1"
"2012/08/20 06:00:00","NINE_MILE_1","23575","21.75","-0.51","0","1"
"2012/08/20 07:00:00","NINE_MILE_1","23575","25.03","-0.69","0","1"
"2012/08/20 08:00:00","NINE_MILE_1","23575","27.23","-0.78","0","1"
"2012/08/20 09:00:00","NINE_MILE_1","23575","29.39","-0.91","0","1"
"2012/08/20 10:00:00","NINE_MILE_1","23575","31.46","-1.01","0","1"
"2012/08/20 11:00:00","NINE_MILE_1","23575","33.86","-1.16","0","1"
"2012/08/20 12:00:00","NINE_MILE_1","23575","35.01","-1.12","0","1"
"2012/08/20 13:00:00","NINE_MILE_1","23575","36.65","-1.17","0","1"
"2012/08/20 14:00:00","NINE_MILE_1","23575","37.79","-1.25","0","1"
"2012/08/20 15:00:00","NINE_MILE_1","23575","37.53","-1.24","0","1"
"2012/08/20 16:00:00","NINE_MILE_1","23575","38.09","-1.26","0","1"
"2012/08/20 17:00:00","NINE_MILE_1","23575","36.53","-1.21","0","1"
"2012/08/20 18:00:00","NINE_MILE_1","23575","33.75","-1.15","0","1"
"2012/08/20 19:00:00","NINE_MILE_1","23575","31.54","-1.08","0","1"
"2012/08/20 20:00:00","NINE_MILE_1","23575","32.94","-1.12","0","1"
"2012/08/20 21:00:00","NINE_MILE_1","23575","30.97","-0.99","0","1"
"2012/08/20 22:00:00","NINE_MILE_1","23575","27.65","-0.83","0","1"
"2012/08/20 23:00:00","NINE_MILE_1","23575","24.55","-0.68","0","1"
"2012/08/21 00:00:00","NINE_MILE_1","23575","25.09","-0.51","0","1"
"2012/08/21 01:00:00","NINE_MILE_1","23575","21.83","-0.51","0","1"
"2012/08/21 02:00:00","NINE_MILE_1","23575","19.78","-0.51","0","1"
"2012/08/21 03:00:00","NINE_MILE_1","23575","18.21","-0.49","0","1"
"2012/08/21 04:00:00","NINE_MILE_1","23575","18.21","-0.49","0","1"
"2012/08/21 05:00:00","NINE_MILE_1","23575","21.1","-0.54","0","1"
"2012/08/21 06:00:00","NINE_MILE_1","23575","22.24","-0.5","0","1"
"2012/08/21 07:00:00","NINE_MILE_1","23575","26.03","-0.61","0","1"
"2012/08/21 08:00:00","NINE_MILE_1","23575","27.75","-0.83","0","1"
"2012/08/21 09:00:00","NINE_MILE_1","23575","30.47","-0.97","0","1"
"2012/08/21 10:00:00","NINE_MILE_1","23575","32.53","-1.08","0","1"
"2012/08/21 11:00:00","NINE_MILE_1","23575","35.68","-1.1","0","1"
"2012/08/21 12:00:00","NINE_MILE_1","23575","37.07","-1.15","0","1"
"2012/08/21 13:00:00","NINE_MILE_1","23575","39.92","-1.23","0","1"
"2012/08/21 14:00:00","NINE_MILE_1","23575","40.06","-1.28","0","1"
"2012/08/21 15:00:00","NINE_MILE_1","23575","40.28","-1.25","0","1"
"2012/08/21 16:00:00","NINE_MILE_1","23575","40.42","-1.29","0","1"
"2012/08/21 17:00:00","NINE_MILE_1","23575","38.82","-1.24","0","1"
"2012/08/21 18:00:00","NINE_MILE_1","23575","35.55","-1.14","0","1"
"2012/08/21 19:00:00","NINE_MILE_1","23575","34.41","-1.17","0","1"
"2012/08/21 20:00:00","NINE_MILE_1","23575","34.83","-1.15","0","1"
"2012/08/21 21:00:00","NINE_MILE_1","23575","31.33","-0.97","0","1"
"2012/08/21 22:00:00","NINE_MILE_1","23575","28.91","-0.89","0","1"
"2012/08/21 23:00:00","NINE_MILE_1","23575","25.12","-0.67","0","1"
"2012/08/22 00:00:00","NINE_MILE_1","23575","25.01","-0.56","0","1"
"2012/08/22 01:00:00","NINE_MILE_1","23575","22.07","-0.5","0","1"
"2012/08/22 02:00:00","NINE_MILE_1","23575","20.7","-0.55","0","1"
"2012/08/22 03:00:00","NINE_MILE_1","23575","19.16","-0.51","0","1"
"2012/08/22 04:00:00","NINE_MILE_1","23575","20.15","-0.54","0","1"
"2012/08/22 05:00:00","NINE_MILE_1","23575","21.65","-0.51","0","1"
"2012/08/22 06:00:00","NINE_MILE_1","23575","23.13","-0.47","0","1"
"2012/08/22 07:00:00","NINE_MILE_1","23575","26.39","-0.73","0","1"
"2012/08/22 08:00:00","NINE_MILE_1","23575","26.91","-0.78","0","1"
"2012/08/22 09:00:00","NINE_MILE_1","23575","28.7","-0.86","0","1"
"2012/08/22 10:00:00","NINE_MILE_1","23575","31.37","-1.04","0","1"
"2012/08/22 11:00:00","NINE_MILE_1","23575","33.85","-1.08","0","1"
"2012/08/22 12:00:00","NINE_MILE_1","23575","26.48","-1.09","8.77","1"
"2012/08/22 13:00:00","NINE_MILE_1","23575","26.35","-1.15","10.83","1"
"2012/08/22 14:00:00","NINE_MILE_1","23575","25.23","-1.17","12.49","1"
"2012/08/22 15:00:00","NINE_MILE_1","23575","26.12","-1.2","13.91","1"
"2012/08/22 16:00:00","NINE_MILE_1","23575","41.44","-1.24","0","1"
"2012/08/22 17:00:00","NINE_MILE_1","23575","26.23","-1.15","12.13","1"
"2012/08/22 18:00:00","NINE_MILE_1","23575","26.46","-1.08","8.47","1"
"2012/08/22 19:00:00","NINE_MILE_1","23575","26.49","-1.1","7.92","1"
"2012/08/22 20:00:00","NINE_MILE_1","23575","34.9","-1.12","0","1"
"2012/08/22 21:00:00","NINE_MILE_1","23575","32.19","-1","0","1"
"2012/08/22 22:00:00","NINE_MILE_1","23575","28.73","-0.86","0","1"
"2012/08/22 23:00:00","NINE_MILE_1","23575","26.69","-0.74","0","1"
"2012/08/23 00:00:00","NINE_MILE_1","23575","24.52","-0.58","0","1"
"2012/08/23 01:00:00","NINE_MILE_1","23575","20.97","-0.49","0","1"
"2012/08/23 02:00:00","NINE_MILE_1","23575","18.58","-0.44","0","1"
"2012/08/23 03:00:00","NINE_MILE_1","23575","17.84","-0.46","0","1"
"2012/08/23 04:00:00","NINE_MILE_1","23575","17.88","-0.42","0","1"
"2012/08/23 05:00:00","NINE_MILE_1","23575","19.81","-0.45","0","1"
"2012/08/23 06:00:00","NINE_MILE_1","23575","22.49","-0.51","0","1"
"2012/08/23 07:00:00","NINE_MILE_1","23575","26.42","-0.79","0","1"
"2012/08/23 08:00:00","NINE_MILE_1","23575","27.43","-0.76","0","1"
"2012/08/23 09:00:00","NINE_MILE_1","23575","29.83","-0.92","0","1"
"2012/08/23 10:00:00","NINE_MILE_1","23575","33.81","-1.08","0","1"
"2012/08/23 11:00:00","NINE_MILE_1","23575","26.81","-1.1","10.18","1"
"2012/08/23 12:00:00","NINE_MILE_1","23575","39.18","-1.17","0","1"
"2012/08/23 13:00:00","NINE_MILE_1","23575","40.46","-1.17","0","1"
"2012/08/23 14:00:00","NINE_MILE_1","23575","26.53","-1.15","14.78","1"
"2012/08/23 15:00:00","NINE_MILE_1","23575","42.42","-1.18","0","1"
"2012/08/23 16:00:00","NINE_MILE_1","23575","42.95","-1.19","0","1"
"2012/08/23 17:00:00","NINE_MILE_1","23575","41.32","-1.15","0","1"
"2012/08/23 18:00:00","NINE_MILE_1","23575","37.27","-1.03","0","1"
"2012/08/23 19:00:00","NINE_MILE_1","23575","36.35","-1.12","0","1"
"2012/08/23 20:00:00","NINE_MILE_1","23575","36.61","-1.09","0","1"
"2012/08/23 21:00:00","NINE_MILE_1","23575","27","-1","6.46","1"
"2012/08/23 22:00:00","NINE_MILE_1","23575","29.65","-0.82","0","1"
"2012/08/23 23:00:00","NINE_MILE_1","23575","27.19","-0.73","0","1"
"2012/08/24 00:00:00","NINE_MILE_1","23575","25.37","-0.57","0","1"
"2012/08/24 01:00:00","NINE_MILE_1","23575","21.78","-0.47","0","1"
"2012/08/24 02:00:00","NINE_MILE_1","23575","19.31","-0.43","0","1"
"2012/08/24 03:00:00","NINE_MILE_1","23575","18.1","-0.43","0","1"
"2012/08/24 04:00:00","NINE_MILE_1","23575","18.41","-0.41","0","1"
"2012/08/24 05:00:00","NINE_MILE_1","23575","19.83","-0.43","0","1"
"2012/08/24 06:00:00","NINE_MILE_1","23575","22.91","-0.47","0","1"
"2012/08/24 07:00:00","NINE_MILE_1","23575","26.05","-0.7","0","1"
"2012/08/24 08:00:00","NINE_MILE_1","23575","27.67","-0.74","0","1"
"2012/08/24 09:00:00","NINE_MILE_1","23575","32.28","-0.93","0","1"
"2012/08/24 10:00:00","NINE_MILE_1","23575","34.71","-1","0","1"
"2012/08/24 11:00:00","NINE_MILE_1","23575","38.01","-1.05","0","1"
