"Eastern Date Hour","Gen Name","Gen PTID","DAM Gen LBMP","DAM Gen Losses","DAM Gen Congestion","DAM Gen Price Version"
"2020/07/01 05:00:00","NINE_MILE_1","23575","12.74","-0.31","0","1"
"2020/07/01 06:00:00","NINE_MILE_1","23575","13.42","-0.33","0","1"
"2020/07/01 07:00:00","NINE_MILE_1","23575","14.48","-0.36","0","1"
"2020/07/01 08:00:00","NINE_MILE_1","23575","15.51","-0.4","0","1"
"2020/07/01 09:00:00","NINE_MILE_1","23575","16.63","-0.39","0","1"
"2020/07/01 10:00:00","NINE_MILE_1","23575","17.57","-0.4","0","1"
"2020/07/01 11:00:00","NINE_MILE_1","23575","18.74","-0.4","0","1"
"2020/07/01 12:00:00","NINE_MILE_1","23575","19.9","-0.43","0","1"
"2020/07/01 13:00:00","NINE_MILE_1","23575","21.11","-0.43","0","1"
"2020/07/01 14:00:00","NINE_MILE_1","23575","22.5","-0.44","0","1"
"2020/07/01 15:00:00","NINE_MILE_1","23575","23.13","-0.45","0","1"
"2020/07/01 16:00:00","NINE_MILE_1","23575","25.69","-0.47","0","1"
"2020/07/01 17:00:00","NINE_MILE_1","23575","26.8","-0.55","0","1"
"2020/07/01 18:00:00","NINE_MILE_1","23575","24.23","-0.49","0","1"
"2020/07/01 19:00:00","NINE_MILE_1","23575","22.37","-0.46","0","1"
"2020/07/01 20:00:00","NINE_MILE_1","23575","20.74","-0.47","0","1"
"2020/07/01 21:00:00","NINE_MILE_1","23575","19.34","-0.45","0","1"
"2020/07/01 22:00:00","NINE_MILE_1","23575","17.59","-0.41","0","1"
"2020/07/01 23:00:00","NINE_MILE_1","23575","15.72","-0.32","0","1"
"2020/07/02 00:00:00","NINE_MILE_1","23575","15.17","-0.34","0","1"
"2020/07/02 01:00:00","NINE_MILE_1","23575","13.93","-0.3","0","1"
"2020/07/02 02:00:00","NINE_MILE_1","23575","12.63","-0.3","0","1"
"2020/07/02 03:00:00","NINE_MILE_1","23575","12.18","-0.3","0","1"
"2020/07/02 04:00:00","NINE_MILE_1","23575","12.04","-0.3","0","1"
"2020/07/02 05:00:00","NINE_MILE_1","23575","12.14","-0.3","0","1"
"2020/07/02 06:00:00","NINE_MILE_1","23575","13.52","-0.32","0","1"
"2020/07/02 07:00:00","NINE_MILE_1","23575","14.79","-0.36","0","1"
"2020/07/02 08:00:00","NINE_MILE_1","23575","17.28","-0.35","0","1"
"2020/07/02 09:00:00","NINE_MILE_1","23575","18.62","-0.38","0","1"
"2020/07/02 10:00:00","NINE_MILE_1","23575","19.07","-0.35","0","1"
"2020/07/02 11:00:00","NINE_MILE_1","23575","20.99","-0.38","0","1"
"2020/07/02 12:00:00","NINE_MILE_1","23575","22.17","-0.41","0","1"
"2020/07/02 13:00:00","NINE_MILE_1","23575","24.28","-0.4","0","1"
"2020/07/02 14:00:00","NINE_MILE_1","23575","25.12","-0.43","0","1"
"2020/07/02 15:00:00","NINE_MILE_1","23575","27.89","-0.45","0","1"
"2020/07/02 16:00:00","NINE_MILE_1","23575","30.2","-0.46","0","1"
"2020/07/02 17:00:00","NINE_MILE_1","23575","31.7","-0.52","0","1"
"2020/07/02 18:00:00","NINE_MILE_1","23575","28.13","-0.46","0","1"
"2020/07/02 19:00:00","NINE_MILE_1","23575","25.83","-0.42","0","1"
"2020/07/02 20:00:00","NINE_MILE_1","23575","23.03","-0.42","0","1"
"2020/07/02 21:00:00","NINE_MILE_1","23575","22.16","-0.41","0","1"
"2020/07/02 22:00:00","NINE_MILE_1","23575","19.67","-0.36","0","1"
"2020/07/02 23:00:00","NINE_MILE_1","23575","17.27","-0.35","0","1"
"2020/07/03 00:00:00","NINE_MILE_1","23575","16.55","-0.32","0","1"
"2020/07/03 01:00:00","NINE_MILE_1","23575","15.06","-0.32","0","1"
"2020/07/03 02:00:00","NINE_MILE_1","23575","14.23","-0.32","0","1"
"2020/07/03 03:00:00","NINE_MILE_1","23575","13.29","-0.33","0","1"
"2020/07/03 04:00:00","NINE_MILE_1","23575","12.54","-0.31","0","1"
"2020/07/03 05:00:00","NINE_MILE_1","23575","12.01","-0.31","0","1"
"2020/07/03 06:00:00","NINE_MILE_1","23575","12.8","-0.3","0","1"
"2020/07/03 07:00:00","NINE_MILE_1","23575","13.78","-0.32","0","1"
"2020/07/03 08:00:00","NINE_MILE_1","23575","14.89","-0.4","0","1"
"2020/07/03 09:00:00","NINE_MILE_1","23575","17.18","-0.4","0","1"
"2020/07/03 10:00:00","NINE_MILE_1","23575","17.85","-0.36","0","1"
"2020/07/03 11:00:00","NINE_MILE_1","23575","19.48","-0.38","0","1"
"2020/07/03 12:00:00","NINE_MILE_1","23575","20.62","-0.42","0","1"
"2020/07/03 13:00:00","NINE_MILE_1","23575","21.08","-0.45","0","1"
"2020/07/03 14:00:00","NINE_MILE_1","23575","20.5","-0.42","0","1"
"2020/07/03 15:00:00","NINE_MILE_1","23575","21.99","-0.43","0","1"
"2020/07/03 16:00:00","NINE_MILE_1","23575","25.42","-0.47","0","1"
"2020/07/03 17:00:00","NINE_MILE_1","23575","25.24","-0.41","0","1"
"2020/07/03 18:00:00","NINE_MILE_1","23575","23.13","-0.42","0","1"
"2020/07/03 19:00:00","NINE_MILE_1","23575","20.96","-0.36","0","1"
"2020/07/03 20:00:00","NINE_MILE_1","23575","19.49","-0.36","0","1"
"2020/07/03 21:00:00","NINE_MILE_1","23575","18.96","-0.37","0","1"
"2020/07/03 22:00:00","NINE_MILE_1","23575","17.35","-0.37","0","1"
"2020/07/03 23:00:00","NINE_MILE_1","23575","15.45","-0.25","0","1"
"2020/07/04 00:00:00","NINE_MILE_1","23575","15.71","-0.21","0","1"
"2020/07/04 01:00:00","NINE_MILE_1","23575","14.39","-0.23","0","1"
"2020/07/04 02:00:00","NINE_MILE_1","23575","13.41","-0.23","0","1"
"2020/07/04 03:00:00","NINE_MILE_1","23575","12.76","-0.26","0","1"
"2020/07/04 04:00:00","NINE_MILE_1","23575","12.09","-0.26","0","1"
"2020/07/04 05:00:00","NINE_MILE_1","23575","11.04","-0.24","0","1"
"2020/07/04 06:00:00","NINE_MILE_1","23575","10.52","-0.23","0","1"
"2020/07/04 07:00:00","NINE_MILE_1","23575","11.92","-0.27","0","1"
"2020/07/04 08:00:00","NINE_MILE_1","23575","13.36","-0.3","0","1"
"2020/07/04 09:00:00","NINE_MILE_1","23575","14.13","-0.26","0","1"
"2020/07/04 10:00:00","NINE_MILE_1","23575","13.96","-0.31","0","1"
"2020/07/04 11:00:00","NINE_MILE_1","23575","15.56","-0.27","0","1"
"2020/07/04 12:00:00","NINE_MILE_1","23575","16.93","-0.28","0","1"
"2020/07/04 13:00:00","NINE_MILE_1","23575","17.96","-0.27","0","1"
"2020/07/04 14:00:00","NINE_MILE_1","23575","19.59","-0.3","0","1"
"2020/07/04 15:00:00","NINE_MILE_1","23575","21.24","-0.32","0","1"
"2020/07/04 16:00:00","NINE_MILE_1","23575","22.68","-0.32","0","1"
"2020/07/04 17:00:00","NINE_MILE_1","23575","24.27","-0.34","0","1"
"2020/07/04 18:00:00","NINE_MILE_1","23575","23.91","-0.32","0","1"
"2020/07/04 19:00:00","NINE_MILE_1","23575","20.96","-0.32","0","1"
"2020/07/04 20:00:00","NINE_MILE_1","23575","18.28","-0.33","0","1"
"2020/07/04 21:00:00","NINE_MILE_1","23575","16.38","-0.32","0","1"
"2020/07/04 22:00:00","NINE_MILE_1","23575","15.3","-0.31","0","1"
"2020/07/04 23:00:00","NINE_MILE_1","23575","14.17","-0.19","0","1"
"2020/07/05 00:00:00","NINE_MILE_1","23575","15.7","-0.29","0","1"
"2020/07/05 01:00:00","NINE_MILE_1","23575","14.42","-0.25","0","1"
"2020/07/05 02:00:00","NINE_MILE_1","23575","13.45","-0.26","0","1"
"2020/07/05 03:00:00","NINE_MILE_1","23575","12.39","-0.27","0","1"
"2020/07/05 04:00:00","NINE_MILE_1","23575","12.2","-0.26","0","1"
"2020/07/05 05:00:00","NINE_MILE_1","23575","11.5","-0.27","0","1"
"2020/07/05 06:00:00","NINE_MILE_1","23575","10.97","-0.26","0","1"
"2020/07/05 07:00:00","NINE_MILE_1","23575","11.22","-0.26","-0.03","1"
"2020/07/05 08:00:00","NINE_MILE_1","23575","13.4","-0.3","0","1"
"2020/07/05 09:00:00","NINE_MILE_1","23575","14.41","-0.28","0","1"
"2020/07/05 10:00:00","NINE_MILE_1","23575","15.81","-0.32","0","1"
"2020/07/05 11:00:00","NINE_MILE_1","23575","16.99","-0.31","0","1"
"2020/07/05 12:00:00","NINE_MILE_1","23575","19.25","-0.29","0","1"
"2020/07/05 13:00:00","NINE_MILE_1","23575","20.54","-0.33","0","1"
"2020/07/05 14:00:00","NINE_MILE_1","23575","21.84","-0.38","0","1"
"2020/07/05 15:00:00","NINE_MILE_1","23575","23.83","-0.41","0","1"
"2020/07/05 16:00:00","NINE_MILE_1","23575","26.78","-0.35","0","1"
"2020/07/05 17:00:00","NINE_MILE_1","23575","28.3","-0.34","0","1"
"2020/07/05 18:00:00","NINE_MILE_1","23575","27.24","-0.41","0","1"
"2020/07/05 19:00:00","NINE_MILE_1","23575","24.51","-0.35","0","1"
"2020/07/05 20:00:00","NINE_MILE_1","23575","22.62","-0.39","0","1"
"2020/07/05 21:00:00","NINE_MILE_1","23575","20.57","-0.4","0","1"
"2020/07/05 22:00:00","NINE_MILE_1","23575","18.64","-0.38","0","1"
"2020/07/05 23:00:00","NINE_MILE_1","23575","16.11","-0.33","0","1"
"2020/07/06 00:00:00","NINE_MILE_1","23575","15.57","-0.27","0","1"
"2020/07/06 01:00:00","NINE_MILE_1","23575","14.27","-0.26","0","1"
"2020/07/06 02:00:00","NINE_MILE_1","23575","13.34","-0.27","0","1"
"2020/07/06 03:00:00","NINE_MILE_1","23575","12.47","-0.29","0","1"
"2020/07/06 04:00:00","NINE_MILE_1","23575","12.37","-0.3","0","1"
"2020/07/06 05:00:00","NINE_MILE_1","23575","12.99","-0.31","0","1"
"2020/07/06 06:00:00","NINE_MILE_1","23575","13.7","-0.31","0","1"
"2020/07/06 07:00:00","NINE_MILE_1","23575","13.56","-0.32","-0.07","1"
"2020/07/06 08:00:00","NINE_MILE_1","23575","17.18","-0.39","0","1"
"2020/07/06 09:00:00","NINE_MILE_1","23575","19.01","-0.35","0","1"
"2020/07/06 10:00:00","NINE_MILE_1","23575","20.16","-0.35","0","1"
"2020/07/06 11:00:00","NINE_MILE_1","23575","22.19","-0.34","0","1"
"2020/07/06 12:00:00","NINE_MILE_1","23575","23.97","-0.32","0","1"
"2020/07/06 13:00:00","NINE_MILE_1","23575","26.08","-0.29","0","1"
"2020/07/06 14:00:00","NINE_MILE_1","23575","27.15","-0.36","0","1"
"2020/07/06 15:00:00","NINE_MILE_1","23575","29.89","-0.39","0","1"
"2020/07/06 16:00:00","NINE_MILE_1","23575","32.36","-0.43","0","1"
"2020/07/06 17:00:00","NINE_MILE_1","23575","34.11","-0.38","0","1"
"2020/07/06 18:00:00","NINE_MILE_1","23575","30.43","-0.37","0","1"
"2020/07/06 19:00:00","NINE_MILE_1","23575","26.65","-0.38","0","1"
"2020/07/06 20:00:00","NINE_MILE_1","23575","24.08","-0.39","0","1"
"2020/07/06 21:00:00","NINE_MILE_1","23575","22.37","-0.36","0","1"
"2020/07/06 22:00:00","NINE_MILE_1","23575","19.53","-0.38","0","1"
"2020/07/06 23:00:00","NINE_MILE_1","23575","16","-0.28","0","1"
"2020/07/07 00:00:00","NINE_MILE_1","23575","15.81","-0.18","0","1"
"2020/07/07 01:00:00","NINE_MILE_1","23575","14.09","-0.19","0","1"
"2020/07/07 02:00:00","NINE_MILE_1","23575","13.2","-0.23","0","1"
"2020/07/07 03:00:00","NINE_MILE_1","23575","12.67","-0.23","0","1"
"2020/07/07 04:00:00","NINE_MILE_1","23575","12.73","-0.25","0","1"
"2020/07/07 05:00:00","NINE_MILE_1","23575","13.2","-0.26","0","1"
"2020/07/07 06:00:00","NINE_MILE_1","23575","14.09","-0.27","0","1"
"2020/07/07 07:00:00","NINE_MILE_1","23575","15.46","-0.35","0","1"
"2020/07/07 08:00:00","NINE_MILE_1","23575","17.77","-0.36","0","1"
"2020/07/07 09:00:00","NINE_MILE_1","23575","19.45","-0.34","0","1"
"2020/07/07 10:00:00","NINE_MILE_1","23575","21.06","-0.32","0","1"
"2020/07/07 11:00:00","NINE_MILE_1","23575","22.74","-0.3","0","1"
"2020/07/07 12:00:00","NINE_MILE_1","23575","24.22","-0.27","0","1"
"2020/07/07 13:00:00","NINE_MILE_1","23575","26.49","-0.24","0","1"
"2020/07/07 14:00:00","NINE_MILE_1","23575","27.8","-0.25","0","1"
"2020/07/07 15:00:00","NINE_MILE_1","23575","29.49","-0.24","0","1"
"2020/07/07 16:00:00","NINE_MILE_1","23575","32.58","-0.3","0","1"
"2020/07/07 17:00:00","NINE_MILE_1","23575","33.89","-0.31","0","1"
"2020/07/07 18:00:00","NINE_MILE_1","23575","30.96","-0.31","0","1"
"2020/07/07 19:00:00","NINE_MILE_1","23575","27.03","-0.27","0","1"
"2020/07/07 20:00:00","NINE_MILE_1","23575","24.11","-0.29","0","1"
"2020/07/07 21:00:00","NINE_MILE_1","23575","22.39","-0.3","0","1"
"2020/07/07 22:00:00","NINE_MILE_1","23575","19.55","-0.3","0","1"
"2020/07/07 23:00:00","NINE_MILE_1","23575","16.73","-0.22","0","1"
"2020/07/08 00:00:00","NINE_MILE_1","23575","16.87","-0.22","0","1"
"2020/07/08 01:00:00","NINE_MILE_1","23575","15.06","-0.21","0","1"
"2020/07/08 02:00:00","NINE_MILE_1","23575","13.96","-0.23","0","1"
"2020/07/08 03:00:00","NINE_MILE_1","23575","13.39","-0.23","0","1"
"2020/07/08 04:00:00","NINE_MILE_1","23575","13.2","-0.22","0","1"
"2020/07/08 05:00:00","NINE_MILE_1","23575","13.4","-0.22","0","1"
"2020/07/08 06:00:00","NINE_MILE_1","23575","13.99","-0.23","0","1"
"2020/07/08 07:00:00","NINE_MILE_1","23575","15.77","-0.31","0","1"
"2020/07/08 08:00:00","NINE_MILE_1","23575","17.21","-0.26","0","1"
"2020/07/08 09:00:00","NINE_MILE_1","23575","19.16","-0.27","0","1"
"2020/07/08 10:00:00","NINE_MILE_1","23575","20.41","-0.27","0","1"
"2020/07/08 11:00:00","NINE_MILE_1","23575","22.61","-0.18","0","1"
"2020/07/08 12:00:00","NINE_MILE_1","23575","25.02","-0.2","0","1"
"2020/07/08 13:00:00","NINE_MILE_1","23575","26.37","-0.16","0","1"
"2020/07/08 14:00:00","NINE_MILE_1","23575","29.15","-0.17","0","1"
"2020/07/08 15:00:00","NINE_MILE_1","23575","31.38","-0.22","0","1"
"2020/07/08 16:00:00","NINE_MILE_1","23575","33.51","-0.23","0","1"
"2020/07/08 17:00:00","NINE_MILE_1","23575","35.12","-0.32","0","1"
"2020/07/08 18:00:00","NINE_MILE_1","23575","30.88","-0.31","0","1"
"2020/07/08 19:00:00","NINE_MILE_1","23575","27.07","-0.3","0","1"
"2020/07/08 20:00:00","NINE_MILE_1","23575","25.35","-0.31","0","1"
"2020/07/08 21:00:00","NINE_MILE_1","23575","22.58","-0.32","0","1"
"2020/07/08 22:00:00","NINE_MILE_1","23575","19.56","-0.28","0","1"
"2020/07/08 23:00:00","NINE_MILE_1","23575","17.95","-0.29","0","1"
"2020/07/09 00:00:00","NINE_MILE_1","23575","17.79","-0.29","0","1"
"2020/07/09 01:00:00","NINE_MILE_1","23575","16.1","-0.28","0","1"
"2020/07/09 02:00:00","NINE_MILE_1","23575","15.01","-0.31","0","1"
"2020/07/09 03:00:00","NINE_MILE_1","23575","14.25","-0.29","0","1"
"2020/07/09 04:00:00","NINE_MILE_1","23575","13.91","-0.27","0","1"
"2020/07/09 05:00:00","NINE_MILE_1","23575","14.24","-0.29","0","1"
"2020/07/09 06:00:00","NINE_MILE_1","23575","15.01","-0.34","0","1"
"2020/07/09 07:00:00","NINE_MILE_1","23575","16.76","-0.33","0","1"
"2020/07/09 08:00:00","NINE_MILE_1","23575","18.6","-0.32","0","1"
"2020/07/09 09:00:00","NINE_MILE_1","23575","21.58","-0.31","0","1"
"2020/07/09 10:00:00","NINE_MILE_1","23575","23.8","-0.26","0","1"
"2020/07/09 11:00:00","NINE_MILE_1","23575","25.94","-0.26","0","1"
"2020/07/09 12:00:00","NINE_MILE_1","23575","27.44","-0.28","0","1"
"2020/07/09 13:00:00","NINE_MILE_1","23575","29.81","-0.24","0","1"
"2020/07/09 14:00:00","NINE_MILE_1","23575","32.43","-0.26","0","1"
"2020/07/09 15:00:00","NINE_MILE_1","23575","34.44","-0.31","0","1"
"2020/07/09 16:00:00","NINE_MILE_1","23575","35.44","-0.39","0","1"
"2020/07/09 17:00:00","NINE_MILE_1","23575","36.64","-0.41","0","1"
"2020/07/09 18:00:00","NINE_MILE_1","23575","33.29","-0.3","0","1"
"2020/07/09 19:00:00","NINE_MILE_1","23575","28.44","-0.32","0","1"
"2020/07/09 20:00:00","NINE_MILE_1","23575","26.24","-0.32","0","1"
"2020/07/09 21:00:00","NINE_MILE_1","23575","24","-0.29","0","1"
"2020/07/09 22:00:00","NINE_MILE_1","23575","21.46","-0.26","0","1"
"2020/07/09 23:00:00","NINE_MILE_1","23575","19.07","-0.29","0","1"
"2020/07/10 00:00:00","NINE_MILE_1","23575","12.68","-0.24","5.62","1"
"2020/07/10 01:00:00","NINE_MILE_1","23575","12.98","-0.26","3.83","1"
"2020/07/10 02:00:00","NINE_MILE_1","23575","13.07","-0.27","2.48","1"
"2020/07/10 03:00:00","NINE_MILE_1","23575","13.12","-0.27","1.71","1"
"2020/07/10 04:00:00","NINE_MILE_1","23575","13.15","-0.27","1.4","1"
"2020/07/10 05:00:00","NINE_MILE_1","23575","13.12","-0.28","1.98","1"
"2020/07/10 06:00:00","NINE_MILE_1","23575","13.05","-0.32","2.7","1"
"2020/07/10 07:00:00","NINE_MILE_1","23575","17.42","-0.3","0","1"
"2020/07/10 08:00:00","NINE_MILE_1","23575","19.47","-0.28","0","1"
"2020/07/10 09:00:00","NINE_MILE_1","23575","21.71","-0.33","0","1"
"2020/07/10 10:00:00","NINE_MILE_1","23575","22.99","-0.23","0","1"
"2020/07/10 11:00:00","NINE_MILE_1","23575","23.3","-0.19","0","1"
"2020/07/10 12:00:00","NINE_MILE_1","23575","26.16","-0.24","0","1"
"2020/07/10 13:00:00","NINE_MILE_1","23575","25.29","-0.2","0","1"
"2020/07/10 14:00:00","NINE_MILE_1","23575","26.75","-0.19","0","1"
"2020/07/10 15:00:00","NINE_MILE_1","23575","28.04","-0.23","0","1"
"2020/07/10 16:00:00","NINE_MILE_1","23575","28.88","-0.26","0","1"
"2020/07/10 17:00:00","NINE_MILE_1","23575","29.06","-0.26","0","1"
"2020/07/10 18:00:00","NINE_MILE_1","23575","26.76","-0.22","0","1"
"2020/07/10 19:00:00","NINE_MILE_1","23575","24.15","-0.2","0","1"
"2020/07/10 20:00:00","NINE_MILE_1","23575","22.4","-0.2","0","1"
"2020/07/10 21:00:00","NINE_MILE_1","23575","20.15","-0.18","0","1"
"2020/07/10 22:00:00","NINE_MILE_1","23575","19.93","-0.16","0","1"
"2020/07/10 23:00:00","NINE_MILE_1","23575","17.8","-0.25","0","1"
"2020/07/11 00:00:00","NINE_MILE_1","23575","17.1","-0.23","0","1"
"2020/07/11 01:00:00","NINE_MILE_1","23575","15.53","-0.24","0","1"
"2020/07/11 02:00:00","NINE_MILE_1","23575","14.61","-0.25","0","1"
"2020/07/11 03:00:00","NINE_MILE_1","23575","14","-0.26","0","1"
"2020/07/11 04:00:00","NINE_MILE_1","23575","13.53","-0.26","0","1"
"2020/07/11 05:00:00","NINE_MILE_1","23575","13.48","-0.29","0","1"
"2020/07/11 06:00:00","NINE_MILE_1","23575","13.39","-0.31","0","1"
"2020/07/11 07:00:00","NINE_MILE_1","23575","14.14","-0.29","0","1"
"2020/07/11 08:00:00","NINE_MILE_1","23575","15.87","-0.26","0","1"
"2020/07/11 09:00:00","NINE_MILE_1","23575","17.71","-0.29","0","1"
"2020/07/11 10:00:00","NINE_MILE_1","23575","20.54","-0.27","0","1"
"2020/07/11 11:00:00","NINE_MILE_1","23575","21.68","-0.24","0","1"
"2020/07/11 12:00:00","NINE_MILE_1","23575","24.09","-0.27","0","1"
"2020/07/11 13:00:00","NINE_MILE_1","23575","26.03","-0.26","0","1"
"2020/07/11 14:00:00","NINE_MILE_1","23575","26.3","-0.27","0","1"
"2020/07/11 15:00:00","NINE_MILE_1","23575","27.7","-0.37","0","1"
"2020/07/11 16:00:00","NINE_MILE_1","23575","28.71","-0.38","0","1"
"2020/07/11 17:00:00","NINE_MILE_1","23575","29.03","-0.35","0","1"
"2020/07/11 18:00:00","NINE_MILE_1","23575","27.52","-0.31","0","1"
"2020/07/11 19:00:00","NINE_MILE_1","23575","24.01","-0.29","0","1"
"2020/07/11 20:00:00","NINE_MILE_1","23575","23.01","-0.3","0","1"
"2020/07/11 21:00:00","NINE_MILE_1","23575","22.44","-0.32","0","1"
"2020/07/11 22:00:00","NINE_MILE_1","23575","18.21","-0.3","0","1"
"2020/07/11 23:00:00","NINE_MILE_1","23575","16.93","-0.31","0","1"
"2020/07/12 00:00:00","NINE_MILE_1","23575","17.27","-0.39","0","1"
"2020/07/12 01:00:00","NINE_MILE_1","23575","15.6","-0.34","0","1"
"2020/07/12 02:00:00","NINE_MILE_1","23575","14.53","-0.33","0","1"
"2020/07/12 03:00:00","NINE_MILE_1","23575","13.5","-0.3","-0.04","1"
"2020/07/12 04:00:00","NINE_MILE_1","23575","13.36","-0.33","-0.01","1"
"2020/07/12 05:00:00","NINE_MILE_1","23575","11.8","-0.27","-0.11","1"
"2020/07/12 06:00:00","NINE_MILE_1","23575","11.95","-0.28","-0.06","1"
"2020/07/12 07:00:00","NINE_MILE_1","23575","13.06","-0.31","-0.01","1"
"2020/07/12 08:00:00","NINE_MILE_1","23575","14.5","-0.28","0","1"
"2020/07/12 09:00:00","NINE_MILE_1","23575","16.12","-0.33","0","1"
"2020/07/12 10:00:00","NINE_MILE_1","23575","18.59","-0.34","0","1"
"2020/07/12 11:00:00","NINE_MILE_1","23575","21.59","-0.4","0","1"
"2020/07/12 12:00:00","NINE_MILE_1","23575","23.77","-0.41","0","1"
"2020/07/12 13:00:00","NINE_MILE_1","23575","24.99","-0.46","0","1"
"2020/07/12 14:00:00","NINE_MILE_1","23575","26.16","-0.45","0","1"
"2020/07/12 15:00:00","NINE_MILE_1","23575","27.67","-0.51","0","1"
"2020/07/12 16:00:00","NINE_MILE_1","23575","29.79","-0.52","0","1"
"2020/07/12 17:00:00","NINE_MILE_1","23575","31.14","-0.51","0","1"
"2020/07/12 18:00:00","NINE_MILE_1","23575","28.52","-0.49","0","1"
"2020/07/12 19:00:00","NINE_MILE_1","23575","25.9","-0.5","0","1"
"2020/07/12 20:00:00","NINE_MILE_1","23575","23.11","-0.45","0","1"
"2020/07/12 21:00:00","NINE_MILE_1","23575","21.71","-0.44","0","1"
"2020/07/12 22:00:00","NINE_MILE_1","23575","19.44","-0.4","0","1"
"2020/07/12 23:00:00","NINE_MILE_1","23575","18.3","-0.41","0","1"
"2020/07/13 00:00:00","NINE_MILE_1","23575","15.32","-0.49","0","1"
"2020/07/13 01:00:00","NINE_MILE_1","23575","13.9","-0.62","-0.06","1"
"2020/07/13 02:00:00","NINE_MILE_1","23575","13.02","-0.58","-0.33","1"
"2020/07/13 03:00:00","NINE_MILE_1","23575","12.83","-0.56","-0.14","1"
"2020/07/13 04:00:00","NINE_MILE_1","23575","12.43","-0.57","-0.13","1"
"2020/07/13 05:00:00","NINE_MILE_1","23575","12.93","-0.56","-0.24","1"
"2020/07/13 06:00:00","NINE_MILE_1","23575","14.26","-0.64","0","1"
"2020/07/13 07:00:00","NINE_MILE_1","23575","15.6","-0.68","0","1"
"2020/07/13 08:00:00","NINE_MILE_1","23575","17.55","-0.71","0.05","1"
"2020/07/13 09:00:00","NINE_MILE_1","23575","19.39","-0.66","0.06","1"
"2020/07/13 10:00:00","NINE_MILE_1","23575","20.73","-0.56","0.08","1"
"2020/07/13 11:00:00","NINE_MILE_1","23575","22.39","-0.51","0.09","1"
"2020/07/13 12:00:00","NINE_MILE_1","23575","24.6","-0.61","0.1","1"
"2020/07/13 13:00:00","NINE_MILE_1","23575","23.86","-0.69","0.1","1"
"2020/07/13 14:00:00","NINE_MILE_1","23575","25.95","-0.75","0.12","1"
"2020/07/13 15:00:00","NINE_MILE_1","23575","27.23","-0.79","0.11","1"
"2020/07/13 16:00:00","NINE_MILE_1","23575","29.88","-0.71","0.16","1"
"2020/07/13 17:00:00","NINE_MILE_1","23575","29.85","-0.74","0.15","1"
"2020/07/13 18:00:00","NINE_MILE_1","23575","26.17","-0.67","0.04","1"
"2020/07/13 19:00:00","NINE_MILE_1","23575","23.9","-0.69","0.01","1"
"2020/07/13 20:00:00","NINE_MILE_1","23575","21.57","-0.65","0.04","1"
"2020/07/13 21:00:00","NINE_MILE_1","23575","20.25","-0.65","0","1"
"2020/07/13 22:00:00","NINE_MILE_1","23575","18.15","-0.6","0","1"
"2020/07/13 23:00:00","NINE_MILE_1","23575","16.35","-0.54","0","1"
"2020/07/14 00:00:00","NINE_MILE_1","23575","15.42","-0.23","-0.31","1"
"2020/07/14 01:00:00","NINE_MILE_1","23575","14.4","-0.26","-0.05","1"
"2020/07/14 02:00:00","NINE_MILE_1","23575","13.5","-0.27","-0.06","1"
"2020/07/14 03:00:00","NINE_MILE_1","23575","12.75","-0.26","-0.22","1"
"2020/07/14 04:00:00","NINE_MILE_1","23575","12.44","-0.24","-0.19","1"
"2020/07/14 05:00:00","NINE_MILE_1","23575","13.29","-0.27","-0.05","1"
"2020/07/14 06:00:00","NINE_MILE_1","23575","13.68","-0.28","-0.75","1"
"2020/07/14 07:00:00","NINE_MILE_1","23575","15.45","-0.22","-1.02","1"
"2020/07/14 08:00:00","NINE_MILE_1","23575","16.9","-0.16","-1.15","1"
"2020/07/14 09:00:00","NINE_MILE_1","23575","18.35","-0.12","-1.23","1"
"2020/07/14 10:00:00","NINE_MILE_1","23575","19.58","-0.07","-0.94","1"
"2020/07/14 11:00:00","NINE_MILE_1","23575","21.02","-0.08","-0.81","1"
"2020/07/14 12:00:00","NINE_MILE_1","23575","22.83","-0.17","-1.52","1"
"2020/07/14 13:00:00","NINE_MILE_1","23575","24.08","-0.14","-0.71","1"
"2020/07/14 14:00:00","NINE_MILE_1","23575","25.97","-0.13","-0.96","1"
"2020/07/14 15:00:00","NINE_MILE_1","23575","26.47","-0.08","-1","1"
"2020/07/14 16:00:00","NINE_MILE_1","23575","28.47","-0.14","-0.98","1"
"2020/07/14 17:00:00","NINE_MILE_1","23575","30.82","-0.06","-1.39","1"
"2020/07/14 18:00:00","NINE_MILE_1","23575","27.35","0","-2.04","1"
"2020/07/14 19:00:00","NINE_MILE_1","23575","25.09","-0.07","-0.88","1"
"2020/07/14 20:00:00","NINE_MILE_1","23575","22.58","-0.09","-1.13","1"
"2020/07/14 21:00:00","NINE_MILE_1","23575","19.95","-0.12","-0.58","1"
"2020/07/14 22:00:00","NINE_MILE_1","23575","17.75","-0.12","-0.6","1"
"2020/07/14 23:00:00","NINE_MILE_1","23575","16.27","-0.16","-0.17","1"
"2020/07/15 00:00:00","NINE_MILE_1","23575","15.08","-0.31","0","1"
"2020/07/15 01:00:00","NINE_MILE_1","23575","14.13","-0.32","0","1"
"2020/07/15 02:00:00","NINE_MILE_1","23575","12.7","-0.33","0","1"
"2020/07/15 03:00:00","NINE_MILE_1","23575","12.16","-0.31","0","1"
"2020/07/15 04:00:00","NINE_MILE_1","23575","12.79","-0.31","0","1"
