price,hour
35.45,4141
35.93,4142
34.16,4143
36.43,4144
36.65,4145
34.86,4146
31.74,4147
29.62,4148
26.88,4149
24.15,4150
21.14,4151
19.12,4152
13.57,4153
12.38,4154
11.38,4155
11.4,4156
12.54,4157
16.06,4158
20.07,4159
21.14,4160
22.78,4161
24.1,4162
25.06,4163
25.74,4164
28.74,4165
29.27,4166
31.04,4167
31.86,4168
30.59,4169
28.72,4170
26.71,4171
26.65,4172
23.39,4173
20.54,4174
19.17,4175
14.97,4176
11.78,4177
11.18,4178
11.27,4179
11.34,4180
12.03,4181
16.97,4182
19.18,4183
20.14,4184
20.93,4185
22.15,4186
22.77,4187
22.88,4188
23.83,4189
24.09,4190
25.03,4191
26.0,4192
25.95,4193
24.14,4194
23.08,4195
22.89,4196
20.53,4197
19.64,4198
17.01,4199
16.96,4200
14.8,4201
12.5,4202
12.03,4203
12.03,4204
12.45,4205
16.4,4206
18.36,4207
19.82,4208
21.37,4209
22.61,4210
23.78,4211
25.16,4212
26.32,4213
26.91,4214
27.59,4215
27.99,4216
28.47,4217
25.6,4218
23.25,4219
22.29,4220
20.93,4221
20.57,4222
18.32,4223
19.56,4224
18.41,4225
16.69,4226
14.3,4227
14.6,4228
13.34,4229
11.99,4230
14.94,4231
19.24,4232
21.27,4233
22.74,4234
25.22,4235
26.47,4236
27.04,4237
27.7,4238
28.29,4239
28.75,4240
29.01,4241
28.44,4242
26.84,4243
27.06,4244
26.06,4245
22.77,4246
20.13,4247
22.99,4248
20.34,4249
19.16,4250
17.4,4251
16.08,4252
13.89,4253
13.26,4254
15.42,4255
20.66,4256
21.83,4257
23.37,4258
25.89,4259
27.08,4260
28.27,4261
29.84,4262
32.24,4263
36.1,4264
36.24,4265
31.22,4266
29.59,4267
28.13,4268
27.54,4269
24.94,4270
22.52,4271
21.4,4272
19.35,4273
18.58,4274
17.02,4275
16.08,4276
17.53,4277
18.65,4278
21.36,4279
24.29,4280
26.04,4281
28.51,4282
30.21,4283
33.0,4284
35.91,4285
37.82,4286
38.61,4287
42.43,4288
37.13,4289
33.05,4290
31.18,4291
30.23,4292
29.21,4293
26.26,4294
24.76,4295
22.47,4296
20.29,4297
19.04,4298
17.8,4299
18.04,4300
18.75,4301
19.64,4302
22.64,4303
24.17,4304
25.77,4305
26.46,4306
27.88,4307
28.95,4308
30.3,4309
30.11,4310
31.24,4311
33.44,4312
30.69,4313
29.35,4314
27.24,4315
28.97,4316
27.04,4317
23.36,4318
21.13,4319
20.17,4320
18.12,4321
16.84,4322
15.26,4323
15.23,4324
16.91,4325
17.69,4326
20.8,4327
21.68,4328
22.57,4329
23.62,4330
25.7,4331
26.8,4332
27.58,4333
28.36,4334
28.64,4335
29.67,4336
27.87,4337
26.17,4338
25.43,4339
25.46,4340
24.8,4341
21.89,4342
20.2,4343
20.55,4344
18.35,4345
16.25,4346
14.57,4347
15.05,4348
16.79,4349
18.23,4350
20.68,4351
22.28,4352
23.35,4353
24.14,4354
25.87,4355
27.03,4356
29.16,4357
30.37,4358
31.12,4359
33.04,4360
31.99,4361
29.98,4362
27.74,4363
26.96,4364
25.08,4365
22.71,4366
21.05,4367
20.23,4368
16.21,4369
14.48,4370
13.85,4371
13.88,4372
14.51,4373
17.93,4374
19.39,4375
20.43,4376
21.02,4377
24.01,4378
24.72,4379
25.33,4380
26.93,4381
28.99,4382
29.27,4383
30.02,4384
29.3,4385
27.41,4386
26.08,4387
25.43,4388
22.78,4389
20.65,4390
20.2,4391
13.97,4392
11.61,4393
10.96,4394
10.63,4395
10.73,4396
9.86,4397
9.98,4398
12.69,4399
16.21,4400
17.15,4401
18.9,4402
20.27,4403
20.99,4404
22.0,4405
22.47,4406
21.73,4407
22.5,4408
22.97,4409
22.97,4410
22.54,4411
21.59,4412
20.77,4413
19.0,4414
15.98,4415
14.49,4416
11.99,4417
11.12,4418
10.28,4419
10.2,4420
9.99,4421
8.52,4422
10.23,4423
13.86,4424
16.0,4425
17.94,4426
19.87,4427
20.72,4428
21.99,4429
22.35,4430
23.15,4431
23.92,4432
25.11,4433
25.18,4434
23.92,4435
23.99,4436
22.85,4437
20.27,4438
17.61,4439
15.44,4440
13.3,4441
12.01,4442
10.64,4443
10.35,4444
9.76,4445
9.55,4446
11.58,4447
15.66,4448
17.11,4449
19.17,4450
22.98,4451
24.55,4452
25.02,4453
25.19,4454
25.36,4455
26.91,4456
26.96,4457
26.19,4458
25.33,4459
25.49,4460
24.27,4461
19.93,4462
18.17,4463
18.58,4464
16.21,4465
14.46,4466
13.47,4467
13.63,4468
14.89,4469
16.39,4470
19.31,4471
21.68,4472
22.77,4473
24.98,4474
26.99,4475
29.78,4476
32.99,4477
35.52,4478
36.16,4479
37.02,4480
37.0,4481
33.86,4482
31.09,4483
32.43,4484
30.74,4485
27.36,4486
24.88,4487
24.61,4488
21.11,4489
18.13,4490
16.73,4491
17.45,4492
17.48,4493
19.19,4494
22.93,4495
25.15,4496
26.36,4497
28.62,4498
30.06,4499
31.28,4500
34.44,4501
36.86,4502
39.4,4503
42.78,4504
40.62,4505
36.73,4506
33.37,4507
33.56,4508
31.0,4509
28.02,4510
24.69,4511
29.03,4512
25.61,4513
22.76,4514
22.08,4515
21.99,4516
22.76,4517
23.87,4518
26.55,4519
29.75,4520
33.05,4521
35.68,4522
38.82,4523
42.75,4524
43.59,4525
46.17,4526
51.02,4527
53.3,4528
52.0,4529
47.4,4530
42.01,4531
39.4,4532
35.1,4533
33.7,4534
29.75,4535
31.13,4536
27.37,4537
22.94,4538
22.22,4539
22.63,4540
23.91,4541
23.92,4542
27.72,4543
31.27,4544
32.68,4545
36.77,4546
42.01,4547
43.43,4548
45.57,4549
45.02,4550
49.24,4551
49.16,4552
49.15,4553
44.31,4554
39.36,4555
38.36,4556
34.71,4557
34.14,4558
29.32,4559
23.66,4560
20.46,4561
18.83,4562
15.02,4563
15.09,4564
16.79,4565
12.54,4566
17.11,4567
19.8,4568
20.96,4569
23.91,4570
25.59,4571
26.0,4572
26.75,4573
27.3,4574
27.67,4575
29.9,4576
31.32,4577
28.51,4578
26.07,4579
25.69,4580
24.14,4581
23.34,4582
21.7,4583
13.77,4584
11.89,4585
11.18,4586
9.85,4587
9.34,4588
9.06,4589
8.35,4590
11.31,4591
13.17,4592
14.42,4593
14.87,4594
17.7,4595
18.18,4596
19.69,4597
20.14,4598
20.49,4599
21.34,4600
23.04,4601
22.33,4602
21.49,4603
22.11,4604
20.02,4605
19.5,4606
17.22,4607
14.29,4608
11.88,4609
9.14,4610
9.01,4611
8.9,4612
9.16,4613
13.08,4614
16.29,4615
19.41,4616
20.38,4617
22.51,4618
24.53,4619
25.65,4620
26.88,4621
28.5,4622
29.79,4623
31.21,4624
31.3,4625
28.37,4626
25.89,4627
25.37,4628
22.0,4629
20.09,4630
17.19,4631
19.07,4632
16.91,4633
14.05,4634
13.43,4635
13.31,4636
12.8,4637
17.45,4638
20.05,4639
21.79,4640
23.99,4641
27.6,4642
30.14,4643
31.12,4644
34.39,4645
38.12,4646
41.59,4647
43.91,4648
43.52,4649
37.97,4650
33.47,4651
31.53,4652
28.46,4653
24.79,4654
21.56,4655
20.42,4656
17.84,4657
14.78,4658
13.25,4659
13.02,4660
13.37,4661
17.88,4662
21.4,4663
23.77,4664
26.95,4665
30.11,4666
33.22,4667
36.48,4668
37.32,4669
41.88,4670
45.3,4671
49.28,4672
47.95,4673
40.89,4674
35.72,4675
33.97,4676
32.06,4677
27.96,4678
23.84,4679
20.66,4680
18.71,4681
16.75,4682
14.9,4683
14.52,4684
15.38,4685
17.98,4686
22.09,4687
23.44,4688
26.17,4689
28.34,4690
31.43,4691
34.44,4692
36.42,4693
39.47,4694
39.26,4695
41.86,4696
42.47,4697
38.97,4698
34.22,4699
33.01,4700
30.37,4701
25.26,4702
21.84,4703
22.05,4704
21.6,4705
18.51,4706
17.68,4707
17.89,4708
19.16,4709
19.29,4710
21.82,4711
23.69,4712
26.95,4713
29.45,4714
32.8,4715
34.31,4716
37.0,4717
40.43,4718
37.73,4719
39.08,4720
40.23,4721
40.21,4722
34.67,4723
33.14,4724
31.25,4725
25.18,4726
23.36,4727
20.84,4728
16.77,4729
14.35,4730
13.53,4731
13.72,4732
13.27,4733
13.35,4734
16.95,4735
19.71,4736
22.12,4737
25.6,4738
28.67,4739
31.18,4740
32.77,4741
34.49,4742
32.74,4743
33.16,4744
35.01,4745
33.5,4746
30.61,4747
28.81,4748
26.94,4749
24.04,4750
21.93,4751
16.62,4752
14.82,4753
12.36,4754
12.31,4755
11.96,4756
11.72,4757
11.64,4758
14.21,4759
16.14,4760
19.81,4761
21.95,4762
24.4,4763
25.75,4764
28.09,4765
30.47,4766
31.07,4767
31.54,4768
34.76,4769
33.22,4770
30.43,4771
29.49,4772
28.06,4773
24.99,4774
21.61,4775
23.14,4776
17.71,4777
14.75,4778
14.64,4779
14.94,4780
16.63,4781
18.78,4782
22.82,4783
24.27,4784
26.09,4785
27.91,4786
32.28,4787
33.21,4788
36.67,4789
38.24,4790
39.2,4791
39.77,4792
41.68,4793
39.42,4794
35.65,4795
33.94,4796
30.88,4797
26.89,4798
23.78,4799
21.29,4800
19.72,4801
17.04,4802
15.96,4803
15.5,4804
17.04,4805
20.2,4806
21.95,4807
22.81,4808
24.98,4809
25.97,4810
28.01,4811
28.74,4812
30.13,4813
32.82,4814
31.39,4815
33.61,4816
33.29,4817
32.9,4818
27.31,4819
25.81,4820
24.24,4821
22.92,4822
20.89,4823
17.93,4824
15.85,4825
14.39,4826
13.33,4827
13.02,4828
13.94,4829
15.41,4830
19.53,4831
20.85,4832
22.98,4833
24.78,4834
25.94,4835
25.93,4836
27.42,4837
28.6,4838
30.26,4839
33.54,4840
31.66,4841
29.98,4842
26.91,4843
26.1,4844
23.59,4845
21.38,4846
18.91,4847
18.34,4848
16.87,4849
13.63,4850
13.0,4851
13.0,4852
14.48,4853
18.27,4854
21.18,4855
23.29,4856
24.91,4857
27.9,4858
29.09,4859
29.81,4860
33.01,4861
35.4,4862
37.06,4863
39.34,4864
38.71,4865
37.7,4866
32.5,4867
31.46,4868
28.85,4869
26.87,4870
22.76,4871
21.52,4872
19.58,4873
16.6,4874
15.87,4875
15.69,4876
16.57,4877
19.6,4878
24.02,4879
26.02,4880
29.49,4881
33.74,4882
37.98,4883
41.3,4884
43.86,4885
46.72,4886
46.2,4887
50.64,4888
50.6,4889
46.55,4890
41.62,4891
39.61,4892
33.91,4893
30.47,4894
26.25,4895
25.63,4896
22.04,4897
20.44,4898
19.62,4899
19.36,4900
18.34,4901
18.64,4902
21.56,4903
25.14,4904
27.84,4905
29.85,4906
34.36,4907
36.66,4908
41.19,4909
44.25,4910
47.12,4911
48.84,4912
48.26,4913
43.22,4914
38.04,4915
35.82,4916
32.64,4917
32.1,4918
26.8,4919
25.27,4920
22.72,4921
20.81,4922
19.64,4923
19.4,4924
16.6,4925
11.97,4926
18.3,4927
21.31,4928
24.32,4929
26.04,4930
28.46,4931
30.04,4932
32.74,4933
35.49,4934
37.6,4935
39.2,4936
39.48,4937
39.48,4938
35.65,4939
34.66,4940
33.49,4941
29.59,4942
24.98,4943
25.17,4944
21.18,4945
20.27,4946
20.18,4947
20.23,4948
21.1,4949
21.73,4950
27.88,4951
30.29,4952
34.28,4953
36.7,4954
44.23,4955
51.07,4956
55.32,4957
56.5,4958
59.93,4959
60.25,4960
54.29,4961
54.7,4962
47.66,4963
48.21,4964
40.22,4965
35.29,4966
29.66,4967
25.29,4968
21.7,4969
19.85,4970
19.25,4971
18.93,4972
19.81,4973
22.08,4974
26.63,4975
29.92,4976
33.04,4977
35.15,4978
40.55,4979
45.67,4980
52.26,4981
54.67,4982
59.33,4983
62.12,4984
61.11,4985
54.95,4986
47.05,4987
42.39,4988
37.41,4989
31.72,4990
25.95,4991
23.32,4992
21.24,4993
18.29,4994
17.49,4995
16.64,4996
17.71,4997
19.85,4998
23.16,4999
26.04,5000
31.9,5001
32.65,5002
37.66,5003
42.82,5004
43.16,5005
47.67,5006
50.76,5007
52.79,5008
53.68,5009
50.88,5010
43.27,5011
38.66,5012
34.38,5013
28.72,5014
25.95,5015
22.16,5016
19.84,5017
17.41,5018
16.47,5019
16.53,5020
17.67,5021
19.82,5022
23.01,5023
25.37,5024
28.23,5025
30.62,5026
35.34,5027
38.86,5028
43.92,5029
43.63,5030
45.61,5031
46.11,5032
48.25,5033
44.77,5034
38.74,5035
36.43,5036
32.46,5037
27.91,5038
24.52,5039
22.72,5040
19.86,5041
18.8,5042
17.14,5043
17.08,5044
17.78,5045
20.03,5046
22.02,5047
24.17,5048
25.82,5049
27.43,5050
29.87,5051
31.58,5052
34.47,5053
36.11,5054
36.56,5055
35.1,5056
33.83,5057
31.76,5058
28.6,5059
27.32,5060
24.81,5061
23.82,5062
21.87,5063
19.09,5064
17.4,5065
15.97,5066
14.96,5067
14.28,5068
13.81,5069
12.25,5070
14.33,5071
16.21,5072
20.08,5073
21.37,5074
22.66,5075
24.08,5076
25.3,5077
25.45,5078
26.1,5079
26.57,5080
27.17,5081
25.81,5082
23.16,5083
22.78,5084
21.71,5085
21.42,5086
19.17,5087
19.86,5088
17.54,5089
15.63,5090
14.57,5091
13.82,5092
13.11,5093
11.1,5094
11.76,5095
14.21,5096
17.13,5097
18.47,5098
20.65,5099
22.12,5100
22.66,5101
23.25,5102
23.8,5103
24.01,5104
24.47,5105
24.99,5106
22.89,5107
22.98,5108
21.92,5109
21.49,5110
19.94,5111
21.12,5112
18.16,5113
16.87,5114
16.04,5115
15.65,5116
17.6,5117
17.61,5118
21.39,5119
23.32,5120
24.34,5121
26.92,5122
28.66,5123
30.07,5124
32.05,5125
32.06,5126
34.24,5127
34.53,5128
34.14,5129
31.25,5130
29.02,5131
29.01,5132
25.8,5133
24.58,5134
22.46,5135
20.65,5136
18.67,5137
16.39,5138
15.21,5139
15.59,5140
17.03,5141
16.75,5142
19.7,5143
22.28,5144
23.54,5145
25.56,5146
27.74,5147
29.12,5148
29.43,5149
30.2,5150
32.0,5151
34.14,5152
32.0,5153
29.88,5154
27.85,5155
27.44,5156
24.34,5157
22.95,5158
21.13,5159
20.67,5160
18.89,5161
17.21,5162
16.01,5163
15.88,5164
16.52,5165
17.1,5166
20.3,5167
22.56,5168
23.89,5169
25.29,5170
27.08,5171
27.86,5172
28.75,5173
30.06,5174
31.73,5175
34.05,5176
31.29,5177
30.69,5178
28.18,5179
27.52,5180
24.67,5181
22.47,5182
20.77,5183
20.2,5184
17.1,5185
14.71,5186
13.68,5187
13.23,5188
15.46,5189
18.59,5190
20.7,5191
22.59,5192
24.48,5193
27.19,5194
28.61,5195
30.22,5196
31.67,5197
35.41,5198
36.95,5199
38.42,5200
36.48,5201
33.92,5202
30.76,5203
31.1,5204
26.82,5205
23.83,5206
21.44,5207
20.16,5208
16.84,5209
14.37,5210
14.13,5211
13.87,5212
14.9,5213
16.37,5214
19.31,5215
21.5,5216
23.29,5217
25.43,5218
26.62,5219
28.38,5220
30.69,5221
32.88,5222
34.3,5223
35.26,5224
34.53,5225
31.31,5226
28.25,5227
28.42,5228
24.73,5229
23.18,5230
21.95,5231
21.31,5232
19.62,5233
17.17,5234
15.58,5235
15.08,5236
14.63,5237
12.98,5238
16.56,5239
20.33,5240
22.4,5241
24.28,5242
25.88,5243
27.74,5244
30.04,5245
31.09,5246
31.55,5247
32.43,5248
33.09,5249
30.0,5250
27.03,5251
27.16,5252
24.82,5253
23.17,5254
21.19,5255
19.42,5256
18.29,5257
16.29,5258
13.83,5259
13.36,5260
13.4,5261
9.59,5262
13.25,5263
15.99,5264
19.82,5265
21.55,5266
22.65,5267
23.8,5268
24.74,5269
26.29,5270
27.3,5271
27.98,5272
27.51,5273
27.47,5274
25.35,5275
25.77,5276
23.97,5277
22.08,5278
20.43,5279
19.53,5280
17.9,5281
16.5,5282
15.26,5283
15.09,5284
16.7,5285
16.4,5286
20.23,5287
22.41,5288
24.03,5289
26.21,5290
27.65,5291
29.59,5292
32.29,5293
36.9,5294
38.65,5295
40.45,5296
38.53,5297
34.09,5298
29.87,5299
29.7,5300
25.86,5301
22.83,5302
20.98,5303
20.46,5304
18.76,5305
16.56,5306
14.94,5307
14.07,5308
16.38,5309
18.14,5310
21.15,5311
23.35,5312
25.17,5313
28.55,5314
31.27,5315
33.42,5316
36.64,5317
39.2,5318
44.61,5319
47.45,5320
46.1,5321
41.89,5322
35.76,5323
33.83,5324
28.8,5325
24.85,5326
21.58,5327
21.24,5328
19.53,5329
17.04,5330
15.34,5331
14.72,5332
17.34,5333
19.86,5334
22.3,5335
26.23,5336
27.82,5337
32.05,5338
36.6,5339
39.68,5340
44.82,5341
47.71,5342
51.76,5343
55.05,5344
53.36,5345
47.92,5346
40.72,5347
38.72,5348
33.07,5349
28.09,5350
24.4,5351
23.74,5352
22.04,5353
21.07,5354
19.88,5355
20.23,5356
21.63,5357
23.33,5358
26.69,5359
30.93,5360
34.51,5361
41.85,5362
50.15,5363
55.61,5364
64.43,5365
62.15,5366
63.4,5367
65.9,5368
69.15,5369
62.82,5370
51.17,5371
50.57,5372
40.81,5373
33.25,5374
28.79,5375
27.77,5376
24.81,5377
23.75,5378
23.54,5379
23.62,5380
23.7,5381
26.79,5382
30.73,5383
35.36,5384
39.92,5385
50.52,5386
63.54,5387
67.43,5388
76.5,5389
69.62,5390
68.84,5391
72.91,5392
74.43,5393
67.93,5394
56.26,5395
54.74,5396
45.86,5397
35.94,5398
30.18,5399
30.38,5400
27.81,5401
25.43,5402
24.2,5403
23.65,5404
23.32,5405
23.65,5406
25.87,5407
30.62,5408
35.95,5409
39.85,5410
47.61,5411
56.34,5412
63.38,5413
65.66,5414
65.95,5415
68.69,5416
65.19,5417
59.49,5418
49.89,5419
50.02,5420
40.84,5421
35.45,5422
29.94,5423
27.22,5424
23.7,5425
22.79,5426
22.1,5427
21.63,5428
21.02,5429
20.57,5430
21.6,5431
24.33,5432
29.68,5433
33.08,5434
36.97,5435
43.73,5436
44.12,5437
44.26,5438
45.26,5439
47.97,5440
47.56,5441
48.52,5442
41.48,5443
42.06,5444
37.48,5445
32.6,5446
26.63,5447
24.89,5448
22.96,5449
21.54,5450
21.12,5451
21.12,5452
21.91,5453
23.49,5454
27.03,5455
30.06,5456
33.73,5457
38.47,5458
44.52,5459
50.98,5460
56.36,5461
52.28,5462
54.28,5463
58.63,5464
59.0,5465
55.0,5466
46.93,5467
47.11,5468
38.09,5469
30.89,5470
25.65,5471
23.3,5472
21.71,5473
21.21,5474
20.46,5475
20.38,5476
21.02,5477
22.95,5478
25.12,5479
28.16,5480
30.91,5481
34.07,5482
37.26,5483
41.89,5484
43.54,5485
43.83,5486
45.66,5487
49.25,5488
46.67,5489
44.88,5490
40.62,5491
41.4,5492
35.87,5493
28.88,5494
23.32,5495
19.09,5496
14.91,5497
15.55,5498
15.22,5499
16.79,5500
18.15,5501
20.55,5502
23.62,5503
27.15,5504
30.83,5505
32.03,5506
34.66,5507
36.84,5508
39.67,5509
38.34,5510
39.23,5511
42.7,5512
42.49,5513
39.63,5514
35.42,5515
37.04,5516
31.49,5517
26.3,5518
22.77,5519
22.46,5520
20.04,5521
18.38,5522
17.97,5523
17.64,5524
19.23,5525
20.53,5526
23.23,5527
25.4,5528
28.33,5529
30.63,5530
32.73,5531
33.08,5532
34.32,5533
34.79,5534
34.64,5535
39.43,5536
40.0,5537
37.99,5538
34.46,5539
34.98,5540
29.35,5541
26.49,5542
24.02,5543
21.41,5544
19.63,5545
17.41,5546
15.55,5547
15.48,5548
18.01,5549
20.73,5550
22.86,5551
24.47,5552
26.87,5553
28.9,5554
31.35,5555
34.11,5556
38.64,5557
41.06,5558
44.4,5559
45.49,5560
44.92,5561
40.36,5562
35.53,5563
35.38,5564
31.25,5565
26.32,5566
23.93,5567
20.6,5568
18.44,5569
15.74,5570
14.41,5571
13.36,5572
12.49,5573
12.01,5574
14.9,5575
20.39,5576
23.08,5577
24.76,5578
26.52,5579
27.37,5580
28.32,5581
29.07,5582
30.73,5583
32.4,5584
32.69,5585
31.47,5586
29.48,5587
29.02,5588
26.81,5589
23.61,5590
21.51,5591
18.23,5592
15.53,5593
12.5,5594
12.04,5595
11.8,5596
11.11,5597
9.79,5598
14.53,5599
17.46,5600
19.89,5601
21.7,5602
22.92,5603
23.55,5604
24.33,5605
24.28,5606
24.65,5607
26.58,5608
28.17,5609
27.12,5610
25.5,5611
25.68,5612
22.97,5613
21.95,5614
19.57,5615
15.69,5616
13.09,5617
11.89,5618
11.56,5619
10.88,5620
12.13,5621
15.65,5622
18.71,5623
20.56,5624
21.93,5625
23.33,5626
24.35,5627
25.04,5628
26.29,5629
26.2,5630
27.28,5631
27.73,5632
28.38,5633
25.55,5634
24.84,5635
24.62,5636
21.88,5637
19.06,5638
16.02,5639
15.48,5640
12.96,5641
11.07,5642
9.85,5643
9.61,5644
10.41,5645
15.44,5646
18.35,5647
19.7,5648
22.01,5649
23.2,5650
24.57,5651
25.42,5652
26.51,5653
28.09,5654
29.73,5655
30.97,5656
30.73,5657
27.59,5658
26.65,5659
26.37,5660
23.53,5661
21.1,5662
17.59,5663
17.19,5664
14.48,5665
11.6,5666
10.85,5667
10.31,5668
12.53,5669
17.57,5670
19.28,5671
20.64,5672
22.58,5673
23.93,5674
25.37,5675
26.49,5676
28.88,5677
30.62,5678
33.76,5679
37.74,5680
36.03,5681
30.66,5682
29.63,5683
29.66,5684
25.65,5685
22.34,5686
19.6,5687
17.74,5688
14.37,5689
13.27,5690
11.75,5691
11.65,5692
14.91,5693
18.13,5694
20.33,5695
21.32,5696
23.21,5697
24.76,5698
25.66,5699
27.74,5700
31.04,5701
33.18,5702
37.48,5703
40.86,5704
39.5,5705
33.63,5706
31.77,5707
32.22,5708
26.74,5709
24.6,5710
21.59,5711
21.73,5712
19.08,5713
17.34,5714
17.17,5715
17.18,5716
18.43,5717
21.22,5718
24.28,5719
24.86,5720
26.63,5721
30.05,5722
32.17,5723
36.48,5724
41.62,5725
45.34,5726
46.61,5727
49.0,5728
47.23,5729
40.64,5730
35.55,5731
34.74,5732
30.04,5733
25.94,5734
23.48,5735
22.77,5736
19.81,5737
18.07,5738
17.39,5739
17.06,5740
15.6,5741
15.18,5742
17.41,5743
21.28,5744
23.92,5745
26.36,5746
27.69,5747
30.18,5748
32.35,5749
33.74,5750
37.81,5751
39.34,5752
39.71,5753
33.63,5754
29.96,5755
30.16,5756
27.02,5757
24.14,5758
21.37,5759
17.28,5760
15.18,5761
12.79,5762
12.29,5763
11.75,5764
12.18,5765
11.75,5766
14.43,5767
17.56,5768
21.38,5769
23.84,5770
26.43,5771
27.6,5772
30.27,5773
32.23,5774
33.87,5775
38.03,5776
37.1,5777
33.46,5778
30.62,5779
31.26,5780
26.6,5781
23.84,5782
21.53,5783
20.85,5784
18.75,5785
17.73,5786
17.21,5787
17.25,5788
18.91,5789
20.82,5790
22.26,5791
24.13,5792
26.25,5793
28.86,5794
30.7,5795
33.33,5796
40.06,5797
40.43,5798
43.37,5799
46.17,5800
46.39,5801
41.01,5802
35.53,5803
35.25,5804
28.91,5805
25.09,5806
23.13,5807
21.03,5808
18.19,5809
16.04,5810
15.28,5811
15.42,5812
16.89,5813
19.37,5814
20.97,5815
22.17,5816
24.18,5817
26.84,5818
28.15,5819
30.48,5820
34.3,5821
36.79,5822
40.6,5823
42.37,5824
41.49,5825
34.4,5826
30.26,5827
29.81,5828
25.39,5829
22.03,5830
21.51,5831
18.67,5832
15.44,5833
13.81,5834
13.08,5835
13.63,5836
16.44,5837
19.03,5838
20.36,5839
22.24,5840
23.92,5841
26.14,5842
28.01,5843
30.92,5844
35.27,5845
37.87,5846
39.52,5847
42.62,5848
39.74,5849
33.55,5850
30.56,5851
29.85,5852
26.47,5853
22.13,5854
20.3,5855
18.55,5856
15.96,5857
13.96,5858
13.21,5859
13.64,5860
16.25,5861
18.6,5862
19.69,5863
21.19,5864
23.57,5865
24.62,5866
24.91,5867
26.25,5868
28.44,5869
29.12,5870
29.73,5871
30.87,5872
29.14,5873
27.27,5874
25.93,5875
25.77,5876
23.04,5877
19.62,5878
18.71,5879
14.53,5880
12.68,5881
11.24,5882
10.75,5883
11.03,5884
12.78,5885
16.71,5886
17.84,5887
18.27,5888
19.9,5889
20.88,5890
21.86,5891
22.92,5892
23.95,5893
24.13,5894
25.34,5895
25.81,5896
24.56,5897
23.37,5898
22.52,5899
22.35,5900
18.85,5901
16.92,5902
14.43,5903
14.52,5904
13.28,5905
11.94,5906
11.44,5907
11.62,5908
11.7,5909
11.59,5910
11.85,5911
14.41,5912
17.41,5913
17.95,5914
18.37,5915
18.25,5916
19.88,5917
20.23,5918
21.0,5919
21.49,5920
21.68,5921
20.84,5922
21.09,5923
20.94,5924
18.41,5925
15.66,5926
13.53,5927
12.73,5928
10.64,5929
9.88,5930
9.72,5931
9.59,5932
9.15,5933
8.71,5934
9.66,5935
12.04,5936
13.88,5937
14.2,5938
15.27,5939
16.88,5940
17.88,5941
18.38,5942
19.77,5943
19.98,5944
20.89,5945
20.5,5946
21.53,5947
20.99,5948
18.3,5949
14.8,5950
12.16,5951
11.7,5952
9.48,5953
8.28,5954
7.93,5955
8.0,5956
8.03,5957
9.1,5958
9.69,5959
12.21,5960
13.6,5961
16.07,5962
17.78,5963
18.29,5964
19.58,5965
20.44,5966
21.64,5967
23.23,5968
23.51,5969
22.89,5970
24.55,5971
25.6,5972
20.47,5973
16.07,5974
12.33,5975
13.97,5976
11.96,5977
11.39,5978
10.38,5979
10.58,5980
12.01,5981
17.48,5982
18.96,5983
21.11,5984
22.0,5985
24.83,5986
26.94,5987
28.92,5988
31.85,5989
33.67,5990
37.69,5991
41.9,5992
39.58,5993
34.01,5994
32.52,5995
31.2,5996
25.38,5997
22.56,5998
18.08,5999
20.48,6000
16.38,6001
15.06,6002
14.41,6003
14.79,6004
16.64,6005
20.83,6006
20.72,6007
22.14,6008
24.42,6009
29.32,6010
31.6,6011
33.75,6012
37.92,6013
43.08,6014
46.54,6015
48.04,6016
46.37,6017
38.95,6018
36.22,6019
35.28,6020
28.76,6021
24.61,6022
21.88,6023
23.83,6024
21.53,6025
19.21,6026
17.68,6027
18.38,6028
20.93,6029
22.79,6030
23.3,6031
24.73,6032
28.63,6033
34.06,6034
36.29,6035
40.29,6036
43.63,6037
51.48,6038
51.14,6039
54.41,6040
56.82,6041
45.76,6042
42.54,6043
40.43,6044
35.21,6045
26.91,6046
24.66,6047
23.4,6048
21.55,6049
19.46,6050
18.61,6051
18.63,6052
21.61,6053
22.74,6054
25.01,6055
26.5,6056
29.8,6057
34.28,6058
37.07,6059
40.1,6060
41.46,6061
44.34,6062
46.2,6063
50.99,6064
50.51,6065
42.39,6066
41.04,6067
40.23,6068
33.46,6069
26.65,6070
24.27,6071
24.08,6072
22.81,6073
21.07,6074
19.37,6075
18.32,6076
17.82,6077
17.49,6078
15.98,6079
18.87,6080
21.52,6081
23.09,6082
25.3,6083
26.63,6084
27.79,6085
27.53,6086
29.44,6087
31.8,6088
33.88,6089
32.16,6090
30.94,6091
28.17,6092
23.23,6093
19.79,6094
17.48,6095
19.15,6096
16.64,6097
15.3,6098
14.21,6099
15.0,6100
14.81,6101
14.58,6102
14.91,6103
18.52,6104
19.96,6105
22.44,6106
22.68,6107
23.47,6108
24.22,6109
24.25,6110
24.67,6111
26.14,6112
26.98,6113
25.5,6114
26.22,6115
25.15,6116
23.06,6117
19.96,6118
17.56,6119
17.61,6120
15.37,6121
14.32,6122
13.13,6123
13.31,6124
17.06,6125
19.2,6126
20.27,6127
20.92,6128
23.0,6129
24.9,6130
25.86,6131
27.4,6132
29.32,6133
31.68,6134
30.81,6135
32.24,6136
30.25,6137
27.02,6138
28.74,6139
