hour,price
8139,20.44
8140,20.60
8141,21.45
8142,23.66
8143,32.11
8144,34.05
8145,32.47
8146,30.28
8147,29.31
8148,26.89
8149,26.23
8150,26.12
8151,25.13
8152,25.31
8153,29.79
8154,43.02
8155,39.32
8156,37.01
8157,35.96
8158,31.83
8159,25.49
8160,23.90
8161,23.69
8162,23.07
8163,22.77
8164,23.18
8165,24.01
8166,28.53
8167,42.82
8168,45.58
8169,38.40
8170,35.14
8171,34.68
8172,31.04
8173,29.00
8174,29.06
8175,28.13
8176,27.93
8177,33.01
8178,49.00
8179,44.69
8180,42.76
8181,41.80
8182,35.84
8183,28.13
8184,25.79
8185,24.84
8186,23.97
8187,23.50
8188,24.05
8189,24.63
8190,28.13
8191,41.19
8192,45.05
8193,40.33
8194,38.28
8195,36.75
8196,33.18
8197,31.70
8198,30.56
8199,29.02
8200,29.33
8201,33.92
8202,42.92
8203,40.26
8204,38.20
8205,36.47
8206,32.02
8207,27.33
8208,26.14
8209,26.06
8210,25.20
8211,24.85
8212,24.89
8213,24.94
8214,26.17
8215,29.43
8216,31.08
8217,35.44
8218,35.96
8219,34.55
8220,33.69
8221,31.31
8222,29.46
8223,27.48
8224,27.46
8225,31.05
8226,44.42
8227,39.46
8228,37.10
8229,34.39
8230,31.64
8231,28.29
8232,27.02
8233,26.00
8234,25.25
8235,24.57
8236,24.68
8237,24.89
8238,26.05
8239,28.06
8240,29.28
8241,29.52
8242,28.17
8243,26.92
8244,26.66
8245,26.17
8246,25.56
8247,24.95
8248,25.12
8249,27.07
8250,40.84
8251,36.89
8252,37.77
8253,36.91
8254,31.86
8255,27.70
8256,25.78
8257,25.28
8258,24.90
8259,24.86
8260,25.19
8261,25.50
8262,28.96
8263,46.23
8264,47.33
8265,41.36
8266,36.87
8267,33.51
8268,30.41
8269,28.31
8270,27.67
8271,27.59
8272,27.77
8273,31.01
8274,47.31
8275,42.35
8276,41.71
8277,38.37
8278,33.30
8279,26.67
8280,25.66
8281,23.31
8282,22.28
8283,21.88
8284,21.91
8285,22.61
8286,24.06
8287,32.66
8288,36.32
8289,31.72
8290,31.05
8291,30.97
8292,29.39
8293,28.52
8294,28.39
8295,27.93
8296,28.44
8297,34.43
8298,46.29
8299,44.69
8300,43.91
8301,44.24
8302,42.93
8303,35.86
8304,30.17
8305,29.43
8306,29.02
8307,28.81
8308,29.29
8309,30.76
8310,35.79
8311,52.17
8312,59.86
8313,47.23
8314,40.92
8315,40.05
8316,35.26
8317,32.31
8318,32.40
8319,31.66
8320,31.27
8321,37.10
8322,55.93
8323,51.86
8324,48.09
8325,44.39
8326,40.90
8327,32.06
8328,29.41
8329,26.90
8330,26.53
8331,26.21
8332,26.10
8333,27.01
8334,29.49
8335,40.12
8336,50.87
8337,41.03
8338,37.43
8339,34.34
8340,32.38
8341,31.44
8342,31.78
8343,31.51
8344,31.48
8345,35.70
8346,48.74
8347,45.45
8348,44.95
8349,43.38
8350,39.64
8351,33.93
8352,29.68
8353,28.40
8354,27.49
8355,27.13
8356,27.18
8357,27.84
8358,31.50
8359,43.42
8360,52.01
8361,42.14
8362,38.96
8363,36.84
8364,32.87
8365,30.71
8366,29.96
8367,29.10
8368,29.27
8369,32.91
8370,45.06
8371,37.90
8372,36.57
8373,33.85
8374,31.12
8375,27.95
8376,26.01
8377,26.95
8378,25.67
8379,24.34
8380,24.24
8381,25.16
8382,26.36
8383,29.76
8384,32.01
8385,33.44
8386,32.97
8387,30.35
8388,26.74
8389,25.15
8390,24.21
8391,23.76
8392,24.01
8393,26.17
8394,35.24
8395,31.33
8396,29.99
8397,28.92
8398,28.18
8399,24.79
8400,23.50
8401,25.05
8402,24.10
8403,23.71
8404,23.55
8405,23.57
8406,24.14
8407,25.00
8408,27.81
8409,29.84
8410,28.59
8411,27.14
8412,25.41
8413,24.32
8414,24.17
8415,23.91
8416,24.22
8417,27.06
8418,36.80
8419,33.94
8420,31.18
8421,28.95
8422,26.48
8423,24.13
8424,22.94
8425,22.15
8426,21.47
8427,21.10
8428,21.25
8429,21.82
8430,22.83
8431,32.26
8432,34.62
8433,31.14
8434,30.99
8435,30.20
8436,28.18
8437,25.57
8438,24.78
8439,24.19
8440,24.16
8441,27.98
8442,32.09
8443,31.33
8444,28.78
8445,27.37
8446,24.67
8447,22.76
8448,20.40
8449,20.56
8450,19.92
8451,19.50
8452,19.23
8453,19.58
8454,20.55
8455,26.70
8456,29.44
8457,25.91
8458,25.12
8459,25.13
8460,24.13
8461,23.50
8462,23.30
8463,22.91
8464,23.08
8465,25.29
8466,32.92
8467,31.50
8468,30.62
8469,29.91
8470,26.53
8471,22.73
8472,20.55
8473,20.64
8474,19.90
8475,19.76
8476,19.85
8477,20.52
8478,21.40
8479,27.96
8480,29.95
8481,26.70
8482,26.92
8483,28.68
8484,27.65
8485,25.62
8486,25.49
8487,25.09
8488,25.26
8489,30.46
8490,41.47
8491,36.42
8492,35.92
8493,36.04
8494,34.18
8495,27.77
8496,24.95
8497,23.30
8498,22.84
8499,22.51
8500,22.81
8501,23.52
8502,27.86
8503,36.39
8504,39.25
8505,32.62
8506,31.51
8507,30.91
8508,29.02
8509,25.92
8510,25.59
8511,24.83
8512,24.95
8513,30.27
8514,41.75
8515,35.03
8516,35.25
8517,34.95
8518,33.18
8519,25.39
8520,24.80
8521,23.05
8522,22.07
8523,21.56
8524,21.54
8525,22.64
8526,24.05
8527,31.26
8528,31.77
8529,30.68
8530,29.97
8531,27.66
8532,25.00
8533,23.58
8534,23.34
8535,22.93
8536,22.72
8537,24.25
8538,28.34
8539,25.68
8540,24.84
8541,24.59
8542,23.40
8543,21.25
8544,19.71
8545,19.86
8546,19.29
8547,19.02
8548,19.03
8549,19.12
8550,19.22
8551,19.49
8552,20.88
8553,22.46
8554,23.71
8555,23.88
8556,23.73
8557,23.11
8558,22.66
8559,22.18
8560,21.89
8561,23.29
8562,27.53
8563,25.07
8564,24.80
8565,24.23
8566,23.39
8567,22.56
8568,20.53
8569,22.08
8570,21.36
8571,21.08
8572,21.08
8573,21.09
8574,21.21
8575,21.63
8576,22.88
8577,24.50
8578,26.44
8579,27.61
8580,26.55
8581,25.60
8582,24.37
8583,23.81
8584,23.42
8585,25.76
8586,28.80
8587,27.50
8588,26.77
8589,25.93
8590,24.66
8591,23.69
8592,22.07
8593,20.88
8594,19.95
8595,19.76
8596,19.63
8597,19.65
8598,20.08
8599,21.37
8600,23.35
8601,24.46
8602,25.46
8603,25.55
8604,24.66
8605,23.71
8606,23.41
8607,22.98
8608,23.16
8609,25.33
8610,31.15
8611,31.08
8612,31.19
8613,31.36
8614,31.16
8615,28.08
8616,26.26
8617,25.90
8618,25.27
8619,24.95
8620,25.18
8621,26.03
8622,28.79
8623,36.44
8624,43.33
8625,39.94
8626,38.89
8627,38.46
8628,33.56
8629,31.26
8630,31.13
8631,30.44
8632,30.23
8633,34.70
8634,49.32
8635,44.81
8636,43.13
8637,42.52
8638,40.55
8639,32.76
8640,29.14
8641,34.42
8642,32.29
8643,31.61
8644,32.02
8645,33.24
8646,40.34
8647,53.36
8648,62.03
8649,62.31
8650,59.37
8651,62.25
8652,56.81
8653,48.94
8654,45.37
8655,43.43
8656,44.61
8657,57.26
8658,83.54
8659,84.77
8660,82.05
8661,77.31
8662,74.41
8663,66.81
8664,51.10
8665,73.95
8666,70.94
8667,67.58
8668,70.56
8669,74.81
8670,88.35
8671,108.18
8672,133.44
8673,124.22
8674,114.72
8675,101.18
8676,87.92
8677,74.72
8678,65.25
8679,60.36
8680,66.40
8681,83.47
8682,116.20
8683,121.11
8684,119.88
8685,99.58
8686,92.15
8687,81.54
8688,67.21
8689,90.13
8690,79.68
8691,75.03
8692,75.72
8693,76.00
8694,85.14
8695,98.72
8696,121.93
8697,125.34
8698,119.50
8699,114.06
8700,97.22
8701,83.27
8702,79.71
8703,71.82
8704,73.35
8705,81.80
8706,117.01
8707,120.13
8708,111.63
8709,105.67
8710,96.58
8711,86.23
8712,65.49
8713,50.62
8714,44.79
8715,42.49
8716,40.60
8717,41.79
8718,43.90
8719,48.18
8720,56.40
8721,67.79
8722,72.14
8723,64.10
8724,54.22
8725,49.27
8726,45.72
8727,43.43
8728,43.91
8729,52.28
8730,74.69
8731,81.13
8732,71.31
8733,65.92
8734,59.31
8735,58.14
8736,50.57
8737,59.28
8738,52.79
8739,51.74
8740,52.52
8741,54.32
8742,60.09
8743,61.84
8744,67.08
8745,80.95
8746,85.42
8747,80.91
8748,71.72
8749,60.66
8750,59.30
8751,57.06
8752,60.89
8753,71.27
8754,104.46
8755,107.33
8756,98.67
8757,91.58
8758,84.66
8759,84.47
8760,69.22
