price,hour
20.25,2142
22.12,2143
24.33,2144
28.86,2145
28.63,2146
28.23,2147
26.6,2148
24.46,2149
21.69,2150
21.38,2151
22.99,2152
25.28,2153
27.97,2154
39.53,2155
47.04,2156
30.36,2157
25.7,2158
25.19,2159
22.08,2160
21.5,2161
21.5,2162
22.41,2163
23.95,2164
32.97,2165
90.64,2166
74.7,2167
50.07,2168
42.79,2169
32.51,2170
30.21,2171
26.05,2172
25.61,2173
23.88,2174
23.57,2175
24.45,2176
25.99,2177
30.91,2178
41.16,2179
37.53,2180
23.93,2181
20.88,2182
19.32,2183
16.47,2184
14.0,2185
12.84,2186
12.82,2187
15.17,2188
22.53,2189
40.99,2190
35.97,2191
24.9,2192
23.35,2193
20.84,2194
20.18,2195
19.83,2196
21.2,2197
21.92,2198
21.16,2199
22.95,2200
21.3,2201
20.4,2202
20.85,2203
22.49,2204
19.79,2205
17.16,2206
13.73,2207
10.33,2208
8.52,2209
6.99,2210
7.12,2211
7.86,2212
16.76,2213
32.12,2214
23.47,2215
21.36,2216
22.41,2217
22.16,2218
21.83,2219
21.47,2220
22.77,2221
22.22,2222
22.96,2223
22.41,2224
20.79,2225
21.45,2226
23.07,2227
27.0,2228
20.78,2229
15.83,2230
10.58,2231
13.84,2232
12.31,2233
9.37,2234
9.64,2235
13.01,2236
17.81,2237
22.6,2238
26.22,2239
24.44,2240
20.76,2241
22.36,2242
28.18,2243
30.59,2244
37.5,2245
41.48,2246
61.91,2247
88.35,2248
63.54,2249
39.12,2250
45.32,2251
37.12,2252
24.62,2253
27.66,2254
21.2,2255
18.98,2256
17.58,2257
16.81,2258
14.37,2259
16.71,2260
18.79,2261
23.36,2262
21.7,2263
22.34,2264
25.88,2265
26.21,2266
24.07,2267
25.33,2268
28.13,2269
33.74,2270
35.2,2271
37.98,2272
29.79,2273
22.9,2274
23.71,2275
22.9,2276
19.84,2277
19.93,2278
19.11,2279
17.37,2280
17.24,2281
15.98,2282
15.39,2283
18.09,2284
20.36,2285
19.18,2286
18.44,2287
20.14,2288
22.16,2289
24.0,2290
23.58,2291
22.06,2292
21.47,2293
24.16,2294
25.11,2295
28.79,2296
28.27,2297
27.86,2298
28.0,2299
28.15,2300
19.74,2301
19.73,2302
18.58,2303
19.26,2304
17.94,2305
17.11,2306
16.47,2307
16.99,2308
18.18,2309
18.23,2310
19.42,2311
20.79,2312
21.53,2313
22.74,2314
23.2,2315
22.39,2316
22.61,2317
25.63,2318
25.81,2319
28.79,2320
31.06,2321
30.34,2322
36.93,2323
42.76,2324
28.01,2325
27.45,2326
21.5,2327
18.98,2328
17.97,2329
17.47,2330
17.58,2331
18.79,2332
21.75,2333
26.57,2334
21.01,2335
22.08,2336
25.99,2337
27.35,2338
31.74,2339
32.96,2340
37.96,2341
48.2,2342
76.66,2343
96.95,2344
83.57,2345
50.76,2346
50.15,2347
43.81,2348
32.81,2349
27.26,2350
21.45,2351
20.3,2352
18.69,2353
16.85,2354
16.25,2355
16.98,2356
19.29,2357
21.18,2358
20.67,2359
20.41,2360
23.99,2361
27.09,2362
29.48,2363
31.15,2364
37.9,2365
47.5,2366
94.47,2367
106.31,2368
100.62,2369
40.82,2370
31.5,2371
23.86,2372
21.45,2373
21.01,2374
18.17,2375
16.14,2376
13.48,2377
10.66,2378
9.37,2379
9.87,2380
13.66,2381
22.0,2382
19.72,2383
18.56,2384
19.85,2385
21.76,2386
24.51,2387
26.37,2388
30.65,2389
35.76,2390
60.24,2391
80.86,2392
61.97,2393
44.12,2394
33.27,2395
31.85,2396
26.14,2397
23.79,2398
21.22,2399
15.85,2400
11.13,2401
8.58,2402
8.14,2403
8.62,2404
14.67,2405
24.64,2406
19.88,2407
19.22,2408
20.53,2409
24.12,2410
25.76,2411
26.08,2412
28.22,2413
35.18,2414
38.5,2415
53.95,2416
44.63,2417
31.16,2418
36.63,2419
34.76,2420
23.74,2421
22.49,2422
20.06,2423
19.32,2424
17.81,2425
16.44,2426
16.0,2427
17.24,2428
24.34,2429
27.58,2430
21.98,2431
21.93,2432
24.85,2433
24.24,2434
23.44,2435
23.59,2436
26.02,2437
31.37,2438
33.43,2439
47.13,2440
31.89,2441
23.9,2442
22.21,2443
21.88,2444
21.31,2445
21.14,2446
19.47,2447
17.26,2448
16.17,2449
14.08,2450
12.7,2451
12.89,2452
14.92,2453
17.23,2454
17.87,2455
19.23,2456
21.49,2457
23.0,2458
22.26,2459
22.08,2460
22.05,2461
22.9,2462
25.43,2463
25.31,2464
24.21,2465
23.79,2466
25.9,2467
26.8,2468
22.45,2469
19.56,2470
16.88,2471
17.41,2472
17.1,2473
16.75,2474
16.75,2475
17.34,2476
18.84,2477
22.36,2478
23.28,2479
29.01,2480
31.24,2481
29.67,2482
28.69,2483
23.92,2484
23.12,2485
21.67,2486
21.11,2487
21.8,2488
21.92,2489
22.19,2490
24.87,2491
23.56,2492
19.56,2493
16.64,2494
12.62,2495
9.89,2496
9.09,2497
6.99,2498
7.94,2499
9.22,2500
12.18,2501
20.78,2502
19.68,2503
17.79,2504
18.6,2505
17.67,2506
17.43,2507
17.37,2508
19.02,2509
21.15,2510
22.69,2511
25.64,2512
28.42,2513
26.7,2514
22.91,2515
23.79,2516
18.72,2517
13.12,2518
8.6,2519
9.23,2520
6.91,2521
6.68,2522
6.98,2523
8.16,2524
11.14,2525
17.78,2526
18.41,2527
17.77,2528
20.35,2529
20.6,2530
20.68,2531
20.85,2532
22.97,2533
22.68,2534
27.07,2535
25.63,2536
24.0,2537
22.79,2538
21.97,2539
22.79,2540
21.26,2541
18.46,2542
11.87,2543
10.86,2544
10.03,2545
8.81,2546
9.46,2547
9.4,2548
16.69,2549
21.58,2550
21.11,2551
19.44,2552
20.21,2553
22.5,2554
23.23,2555
23.12,2556
22.95,2557
23.77,2558
29.78,2559
27.17,2560
24.14,2561
23.65,2562
25.16,2563
29.04,2564
22.22,2565
21.63,2566
15.85,2567
17.62,2568
15.85,2569
11.28,2570
9.5,2571
10.26,2572
16.5,2573
21.39,2574
19.92,2575
18.89,2576
20.38,2577
22.27,2578
21.32,2579
20.64,2580
23.75,2581
21.97,2582
20.96,2583
22.73,2584
20.6,2585
21.25,2586
25.06,2587
36.21,2588
25.89,2589
22.44,2590
20.08,2591
16.52,2592
15.47,2593
14.59,2594
15.46,2595
16.28,2596
17.89,2597
23.39,2598
21.91,2599
20.96,2600
20.73,2601
21.09,2602
22.0,2603
21.99,2604
23.35,2605
23.62,2606
24.51,2607
32.04,2608
35.99,2609
33.61,2610
34.28,2611
37.19,2612
26.17,2613
21.8,2614
19.15,2615
20.35,2616
17.34,2617
16.57,2618
13.27,2619
12.14,2620
13.5,2621
17.84,2622
16.93,2623
18.96,2624
19.78,2625
21.06,2626
20.02,2627
20.38,2628
17.99,2629
18.83,2630
21.67,2631
24.68,2632
21.69,2633
19.36,2634
19.37,2635
18.2,2636
15.61,2637
11.26,2638
9.16,2639
7.45,2640
6.57,2641
5.66,2642
5.4,2643
5.73,2644
6.3,2645
6.88,2646
7.53,2647
10.76,2648
14.24,2649
13.46,2650
17.28,2651
18.45,2652
18.54,2653
19.68,2654
21.85,2655
24.05,2656
24.0,2657
24.26,2658
24.15,2659
32.51,2660
17.34,2661
14.86,2662
10.69,2663
12.52,2664
9.62,2665
8.97,2666
10.23,2667
11.34,2668
17.31,2669
17.27,2670
19.78,2671
20.41,2672
21.46,2673
22.54,2674
24.83,2675
25.78,2676
30.0,2677
32.83,2678
40.75,2679
52.25,2680
42.83,2681
29.95,2682
28.55,2683
32.25,2684
26.23,2685
23.25,2686
19.97,2687
19.65,2688
17.63,2689
17.03,2690
16.58,2691
16.97,2692
20.57,2693
24.52,2694
23.19,2695
23.64,2696
25.39,2697
26.5,2698
26.28,2699
24.58,2700
27.22,2701
32.25,2702
37.21,2703
44.78,2704
33.58,2705
29.35,2706
29.07,2707
38.89,2708
23.57,2709
23.12,2710
20.54,2711
19.43,2712
18.37,2713
17.76,2714
17.71,2715
18.33,2716
19.76,2717
26.21,2718
24.63,2719
24.82,2720
25.84,2721
24.21,2722
26.88,2723
27.37,2724
30.39,2725
33.72,2726
35.62,2727
40.05,2728
34.04,2729
31.92,2730
34.71,2731
54.05,2732
30.93,2733
30.69,2734
24.28,2735
20.79,2736
19.28,2737
18.44,2738
17.6,2739
17.77,2740
19.5,2741
27.47,2742
26.33,2743
25.36,2744
23.1,2745
25.44,2746
25.74,2747
23.28,2748
29.8,2749
33.04,2750
38.0,2751
54.55,2752
49.99,2753
42.32,2754
37.15,2755
43.79,2756
30.37,2757
26.94,2758
22.27,2759
15.25,2760
14.91,2761
14.23,2762
13.76,2763
14.21,2764
17.83,2765
23.28,2766
22.12,2767
22.36,2768
22.14,2769
23.16,2770
24.13,2771
23.88,2772
29.81,2773
34.1,2774
45.04,2775
47.54,2776
38.27,2777
27.22,2778
24.14,2779
23.85,2780
21.94,2781
18.19,2782
13.96,2783
11.58,2784
10.39,2785
8.14,2786
7.5,2787
9.13,2788
8.32,2789
12.61,2790
13.71,2791
16.1,2792
19.7,2793
21.26,2794
24.2,2795
23.88,2796
26.27,2797
31.34,2798
40.09,2799
52.89,2800
46.58,2801
34.37,2802
26.47,2803
27.11,2804
24.77,2805
22.43,2806
21.07,2807
16.13,2808
14.6,2809
13.13,2810
11.88,2811
12.71,2812
14.02,2813
16.86,2814
19.05,2815
20.45,2816
21.96,2817
24.02,2818
26.49,2819
24.09,2820
28.87,2821
27.23,2822
27.86,2823
28.03,2824
24.61,2825
22.32,2826
23.21,2827
23.34,2828
21.13,2829
16.43,2830
12.54,2831
9.75,2832
7.92,2833
6.95,2834
6.41,2835
8.42,2836
13.0,2837
20.45,2838
19.5,2839
19.99,2840
19.62,2841
20.84,2842
23.07,2843
23.0,2844
28.71,2845
30.52,2846
38.43,2847
60.85,2848
44.66,2849
33.29,2850
28.98,2851
26.21,2852
24.96,2853
23.25,2854
19.95,2855
20.58,2856
17.86,2857
16.41,2858
14.74,2859
13.93,2860
17.83,2861
23.23,2862
23.36,2863
19.31,2864
19.78,2865
22.1,2866
23.36,2867
29.57,2868
26.41,2869
35.42,2870
44.03,2871
53.61,2872
34.1,2873
28.63,2874
23.57,2875
25.51,2876
21.25,2877
20.27,2878
17.93,2879
24.47,2880
21.44,2881
18.09,2882
17.91,2883
18.98,2884
20.81,2885
24.63,2886
23.59,2887
25.09,2888
27.01,2889
25.37,2890
25.23,2891
27.04,2892
29.51,2893
34.91,2894
43.06,2895
51.24,2896
37.56,2897
28.13,2898
28.15,2899
28.58,2900
22.94,2901
22.73,2902
20.8,2903
20.38,2904
18.27,2905
16.62,2906
16.14,2907
16.8,2908
20.78,2909
26.67,2910
22.68,2911
23.75,2912
23.88,2913
25.74,2914
28.81,2915
31.73,2916
38.66,2917
52.7,2918
59.59,2919
62.8,2920
48.19,2921
33.4,2922
31.72,2923
34.79,2924
28.71,2925
30.64,2926
25.21,2927
23.06,2928
21.65,2929
20.54,2930
20.01,2931
20.52,2932
24.14,2933
30.01,2934
29.98,2935
30.04,2936
30.18,2937
30.09,2938
31.31,2939
29.25,2940
33.74,2941
36.23,2942
40.52,2943
39.56,2944
33.62,2945
28.72,2946
27.98,2947
33.37,2948
26.87,2949
29.99,2950
25.91,2951
22.41,2952
20.11,2953
19.88,2954
19.15,2955
21.15,2956
21.48,2957
22.47,2958
23.4,2959
24.4,2960
26.29,2961
28.63,2962
29.48,2963
31.01,2964
33.51,2965
38.03,2966
54.56,2967
62.63,2968
53.12,2969
39.81,2970
34.06,2971
34.11,2972
27.72,2973
24.86,2974
21.15,2975
19.33,2976
16.58,2977
15.16,2978
13.98,2979
14.19,2980
15.1,2981
16.79,2982
17.59,2983
19.55,2984
19.82,2985
20.15,2986
21.91,2987
25.82,2988
30.32,2989
32.71,2990
40.54,2991
48.84,2992
38.86,2993
32.12,2994
30.33,2995
29.15,2996
25.4,2997
22.14,2998
19.93,2999
16.21,3000
13.26,3001
12.29,3002
12.55,3003
14.45,3004
18.14,3005
22.6,3006
20.92,3007
21.95,3008
19.96,3009
21.7,3010
23.24,3011
30.11,3012
31.97,3013
36.11,3014
46.01,3015
45.08,3016
37.56,3017
25.6,3018
27.03,3019
25.93,3020
22.59,3021
21.15,3022
18.78,3023
18.35,3024
16.22,3025
15.77,3026
16.05,3027
17.14,3028
20.14,3029
24.24,3030
22.05,3031
21.07,3032
21.3,3033
22.04,3034
23.0,3035
22.62,3036
24.27,3037
29.36,3038
24.12,3039
27.57,3040
25.45,3041
24.73,3042
22.66,3043
23.34,3044
20.9,3045
22.17,3046
19.99,3047
17.69,3048
16.48,3049
15.07,3050
14.98,3051
16.06,3052
19.65,3053
26.51,3054
23.0,3055
23.0,3056
23.0,3057
21.29,3058
24.22,3059
28.8,3060
32.44,3061
33.49,3062
37.3,3063
42.33,3064
38.18,3065
26.4,3066
32.41,3067
34.92,3068
26.6,3069
25.02,3070
20.79,3071
17.39,3072
17.13,3073
15.79,3074
14.93,3075
18.65,3076
20.8,3077
28.15,3078
23.78,3079
25.09,3080
25.6,3081
28.58,3082
29.34,3083
28.38,3084
34.57,3085
40.69,3086
51.59,3087
39.54,3088
27.37,3089
23.3,3090
23.54,3091
25.13,3092
22.59,3093
20.88,3094
17.81,3095
17.26,3096
13.46,3097
11.96,3098
12.7,3099
18.07,3100
20.39,3101
21.58,3102
19.37,3103
19.86,3104
19.75,3105
19.91,3106
20.26,3107
20.87,3108
22.06,3109
25.24,3110
23.31,3111
22.96,3112
23.29,3113
22.58,3114
23.25,3115
25.05,3116
24.12,3117
23.35,3118
21.04,3119
18.34,3120
17.25,3121
16.48,3122
16.52,3123
16.25,3124
16.83,3125
19.76,3126
18.96,3127
21.63,3128
22.09,3129
23.22,3130
25.39,3131
23.36,3132
24.96,3133
26.32,3134
29.56,3135
33.13,3136
31.41,3137
29.45,3138
27.92,3139
28.81,3140
25.28,3141
21.48,3142
19.22,3143
18.09,3144
17.28,3145
16.32,3146
15.61,3147
15.79,3148
16.57,3149
17.7,3150
18.1,3151
20.68,3152
21.27,3153
24.82,3154
24.11,3155
23.75,3156
27.38,3157
29.6,3158
36.87,3159
46.65,3160
37.85,3161
31.74,3162
31.06,3163
31.23,3164
25.88,3165
21.62,3166
19.3,3167
16.61,3168
13.73,3169
12.55,3170
12.55,3171
13.61,3172
16.67,3173
20.0,3174
19.85,3175
21.24,3176
21.04,3177
23.84,3178
27.15,3179
23.98,3180
30.78,3181
34.63,3182
48.93,3183
45.8,3184
37.37,3185
27.74,3186
26.31,3187
23.93,3188
22.38,3189
21.19,3190
19.0,3191
16.97,3192
15.4,3193
14.25,3194
14.07,3195
14.57,3196
16.61,3197
21.94,3198
21.98,3199
24.0,3200
23.78,3201
25.93,3202
28.09,3203
30.7,3204
41.05,3205
47.41,3206
67.67,3207
60.61,3208
47.74,3209
33.44,3210
32.2,3211
29.7,3212
23.49,3213
21.84,3214
19.0,3215
16.57,3216
14.84,3217
13.11,3218
13.0,3219
13.35,3220
16.41,3221
21.25,3222
20.37,3223
22.13,3224
22.17,3225
25.01,3226
27.87,3227
31.27,3228
44.04,3229
48.11,3230
59.42,3231
58.38,3232
44.31,3233
32.01,3234
27.98,3235
26.9,3236
21.29,3237
20.56,3238
17.74,3239
16.4,3240
13.61,3241
12.12,3242
11.18,3243
12.33,3244
16.27,3245
18.58,3246
19.38,3247
19.5,3248
20.43,3249
20.27,3250
21.84,3251
24.64,3252
25.82,3253
36.13,3254
37.49,3255
38.48,3256
33.42,3257
24.23,3258
22.06,3259
21.94,3260
22.21,3261
19.25,3262
17.59,3263
14.71,3264
14.57,3265
9.59,3266
10.91,3267
11.24,3268
15.21,3269
17.43,3270
15.7,3271
17.09,3272
17.9,3273
19.31,3274
20.41,3275
22.05,3276
23.78,3277
31.36,3278
30.01,3279
28.57,3280
27.34,3281
21.94,3282
21.47,3283
22.38,3284
20.48,3285
20.87,3286
18.05,3287
17.3,3288
16.41,3289
14.45,3290
13.45,3291
14.12,3292
13.92,3293
18.22,3294
18.05,3295
18.82,3296
20.0,3297
20.44,3298
21.5,3299
21.76,3300
24.23,3301
27.3,3302
27.36,3303
27.48,3304
26.29,3305
21.67,3306
21.84,3307
30.0,3308
23.5,3309
21.03,3310
19.72,3311
18.03,3312
17.63,3313
17.83,3314
17.4,3315
17.8,3316
17.93,3317
19.12,3318
19.06,3319
22.15,3320
25.21,3321
27.77,3322
30.19,3323
32.19,3324
41.8,3325
53.46,3326
53.46,3327
58.13,3328
50.64,3329
30.77,3330
25.43,3331
23.69,3332
23.49,3333
20.02,3334
18.71,3335
18.19,3336
16.42,3337
14.03,3338
13.42,3339
14.16,3340
15.41,3341
20.0,3342
20.0,3343
21.0,3344
21.0,3345
21.0,3346
24.87,3347
25.74,3348
32.36,3349
27.45,3350
30.55,3351
29.6,3352
33.3,3353
25.32,3354
21.0,3355
26.65,3356
22.91,3357
18.64,3358
18.29,3359
17.8,3360
15.57,3361
13.82,3362
13.73,3363
14.11,3364
15.81,3365
19.84,3366
18.98,3367
19.56,3368
20.79,3369
22.9,3370
24.31,3371
27.81,3372
30.74,3373
29.83,3374
31.22,3375
32.19,3376
32.32,3377
25.74,3378
24.56,3379
24.47,3380
22.75,3381
20.33,3382
19.1,3383
17.22,3384
16.13,3385
16.56,3386
12.56,3387
13.97,3388
15.84,3389
19.68,3390
20.36,3391
20.96,3392
22.51,3393
24.13,3394
25.05,3395
25.97,3396
33.4,3397
37.29,3398
41.41,3399
40.69,3400
42.76,3401
27.74,3402
24.55,3403
24.75,3404
23.17,3405
21.71,3406
20.31,3407
17.93,3408
16.51,3409
17.09,3410
15.94,3411
16.5,3412
18.18,3413
18.83,3414
17.79,3415
18.65,3416
20.18,3417
22.66,3418
24.23,3419
27.44,3420
31.79,3421
33.75,3422
38.74,3423
37.96,3424
40.76,3425
33.79,3426
25.55,3427
24.46,3428
23.2,3429
21.3,3430
20.4,3431
18.22,3432
17.61,3433
18.41,3434
18.24,3435
18.2,3436
21.75,3437
22.36,3438
21.23,3439
21.49,3440
22.75,3441
23.6,3442
26.01,3443
26.33,3444
36.26,3445
31.81,3446
38.6,3447
40.93,3448
31.44,3449
30.01,3450
30.52,3451
27.25,3452
26.17,3453
23.05,3454
20.64,3455
17.56,3456
16.84,3457
16.54,3458
16.05,3459
16.16,3460
16.61,3461
17.03,3462
17.9,3463
21.07,3464
21.22,3465
21.0,3466
24.0,3467
26.25,3468
28.79,3469
28.91,3470
44.24,3471
40.08,3472
29.49,3473
27.45,3474
24.56,3475
22.62,3476
23.56,3477
20.97,3478
20.09,3479
17.09,3480
16.13,3481
16.99,3482
16.46,3483
15.95,3484
16.39,3485
16.92,3486
17.05,3487
18.87,3488
18.68,3489
18.57,3490
19.99,3491
21.27,3492
24.89,3493
23.02,3494
27.19,3495
29.57,3496
26.91,3497
24.91,3498
23.04,3499
20.9,3500
19.93,3501
18.52,3502
18.16,3503
17.32,3504
17.31,3505
15.63,3506
14.83,3507
16.71,3508
13.78,3509
17.18,3510
16.95,3511
19.34,3512
19.27,3513
19.69,3514
21.3,3515
24.54,3516
24.36,3517
27.85,3518
32.64,3519
35.66,3520
29.33,3521
24.35,3522
22.08,3523
22.21,3524
21.42,3525
19.12,3526
18.73,3527
16.85,3528
15.83,3529
15.4,3530
15.2,3531
15.1,3532
17.41,3533
18.44,3534
19.09,3535
19.77,3536
20.54,3537
21.03,3538
23.49,3539
29.69,3540
33.33,3541
36.23,3542
44.04,3543
55.78,3544
37.0,3545
29.02,3546
27.5,3547
27.55,3548
24.73,3549
22.17,3550
20.46,3551
17.93,3552
16.88,3553
16.68,3554
16.51,3555
16.15,3556
17.32,3557
18.53,3558
21.61,3559
22.01,3560
22.37,3561
24.53,3562
25.93,3563
30.62,3564
36.56,3565
42.42,3566
43.96,3567
47.38,3568
34.12,3569
27.18,3570
24.93,3571
26.92,3572
24.07,3573
22.17,3574
20.7,3575
19.4,3576
18.61,3577
17.88,3578
17.57,3579
17.87,3580
19.18,3581
23.65,3582
23.65,3583
23.75,3584
25.44,3585
28.18,3586
30.46,3587
32.46,3588
35.96,3589
42.05,3590
49.55,3591
45.04,3592
32.0,3593
27.94,3594
24.98,3595
26.49,3596
23.2,3597
22.7,3598
20.81,3599
21.5,3600
20.04,3601
19.63,3602
19.41,3603
19.83,3604
19.92,3605
21.18,3606
21.57,3607
22.52,3608
23.52,3609
27.45,3610
29.8,3611
32.31,3612
34.0,3613
39.6,3614
49.7,3615
52.18,3616
34.34,3617
30.36,3618
28.45,3619
26.22,3620
25.26,3621
24.96,3622
21.19,3623
21.38,3624
19.82,3625
18.79,3626
18.26,3627
18.13,3628
18.25,3629
18.12,3630
19.2,3631
21.49,3632
25.73,3633
29.01,3634
32.9,3635
38.65,3636
42.35,3637
52.35,3638
66.95,3639
62.74,3640
48.92,3641
36.97,3642
30.92,3643
30.61,3644
28.33,3645
27.41,3646
22.8,3647
18.88,3648
17.97,3649
17.25,3650
16.85,3651
16.55,3652
16.54,3653
17.04,3654
17.45,3655
19.93,3656
23.61,3657
27.48,3658
31.33,3659
36.94,3660
46.03,3661
48.72,3662
60.66,3663
59.88,3664
42.33,3665
36.93,3666
30.27,3667
30.0,3668
26.48,3669
25.16,3670
21.77,3671
18.14,3672
16.77,3673
16.01,3674
15.81,3675
16.15,3676
17.01,3677
20.78,3678
20.77,3679
21.37,3680
23.77,3681
25.61,3682
30.55,3683
37.82,3684
45.71,3685
56.73,3686
63.1,3687
59.32,3688
43.74,3689
35.96,3690
31.15,3691
28.28,3692
23.27,3693
21.59,3694
19.54,3695
18.51,3696
16.03,3697
15.39,3698
14.92,3699
15.49,3700
18.37,3701
19.97,3702
20.95,3703
23.44,3704
22.62,3705
27.56,3706
30.56,3707
35.55,3708
43.57,3709
57.17,3710
60.99,3711
54.72,3712
43.36,3713
35.76,3714
29.86,3715
29.11,3716
24.85,3717
23.34,3718
20.96,3719
20.47,3720
19.35,3721
18.52,3722
18.09,3723
18.93,3724
20.3,3725
24.14,3726
22.8,3727
25.48,3728
25.89,3729
32.36,3730
34.96,3731
31.64,3732
33.49,3733
39.1,3734
40.66,3735
35.46,3736
29.27,3737
26.22,3738
26.73,3739
23.24,3740
20.99,3741
21.14,3742
19.97,3743
19.1,3744
18.29,3745
17.8,3746
16.86,3747
18.21,3748
19.39,3749
21.42,3750
22.05,3751
24.36,3752
26.04,3753
27.65,3754
33.83,3755
41.93,3756
44.18,3757
65.17,3758
79.32,3759
64.72,3760
46.68,3761
33.15,3762
31.38,3763
29.73,3764
26.47,3765
26.64,3766
21.95,3767
16.72,3768
15.59,3769
15.31,3770
14.95,3771
15.0,3772
15.5,3773
16.68,3774
17.5,3775
20.05,3776
21.17,3777
28.25,3778
31.75,3779
38.82,3780
49.57,3781
77.08,3782
104.17,3783
98.76,3784
57.57,3785
38.57,3786
31.4,3787
28.83,3788
22.77,3789
20.8,3790
19.25,3791
16.77,3792
15.94,3793
15.14,3794
14.73,3795
14.18,3796
14.52,3797
15.43,3798
16.63,3799
19.52,3800
20.92,3801
27.2,3802
31.56,3803
43.44,3804
53.02,3805
76.46,3806
100.84,3807
108.39,3808
78.18,3809
45.0,3810
28.85,3811
27.74,3812
24.36,3813
21.0,3814
19.55,3815
15.82,3816
15.82,3817
14.28,3818
13.39,3819
12.92,3820
13.18,3821
13.87,3822
15.68,3823
15.78,3824
18.61,3825
20.87,3826
25.93,3827
37.8,3828
56.15,3829
91.79,3830
104.98,3831
111.16,3832
79.65,3833
45.5,3834
36.0,3835
27.68,3836
23.38,3837
20.4,3838
18.79,3839
15.73,3840
16.57,3841
14.92,3842
14.89,3843
12.6,3844
13.75,3845
16.38,3846
16.49,3847
17.43,3848
18.92,3849
20.4,3850
22.56,3851
25.17,3852
34.7,3853
40.5,3854
45.99,3855
55.49,3856
35.98,3857
30.66,3858
26.1,3859
25.45,3860
23.01,3861
21.03,3862
19.47,3863
18.04,3864
16.49,3865
15.86,3866
15.24,3867
15.58,3868
16.14,3869
18.23,3870
17.86,3871
18.59,3872
20.23,3873
20.67,3874
22.59,3875
24.09,3876
29.56,3877
33.08,3878
43.0,3879
43.66,3880
33.26,3881
29.1,3882
23.72,3883
20.85,3884
20.29,3885
19.59,3886
17.25,3887
15.74,3888
14.82,3889
14.03,3890
13.31,3891
13.92,3892
15.52,3893
17.36,3894
18.6,3895
20.99,3896
22.64,3897
24.95,3898
29.5,3899
25.97,3900
35.84,3901
43.53,3902
53.72,3903
60.59,3904
39.32,3905
33.44,3906
29.87,3907
27.13,3908
24.25,3909
20.71,3910
19.19,3911
16.15,3912
14.97,3913
13.92,3914
13.42,3915
13.57,3916
14.27,3917
15.5,3918
15.82,3919
17.0,3920
17.84,3921
20.44,3922
21.24,3923
24.48,3924
31.11,3925
35.63,3926
41.29,3927
43.08,3928
34.95,3929
26.25,3930
25.02,3931
22.22,3932
21.19,3933
18.64,3934
17.96,3935
17.04,3936
15.2,3937
13.42,3938
12.29,3939
9.93,3940
11.62,3941
15.97,3942
15.59,3943
15.87,3944
16.95,3945
20.36,3946
24.33,3947
26.18,3948
35.76,3949
36.04,3950
43.42,3951
48.81,3952
32.92,3953
26.74,3954
23.77,3955
21.56,3956
21.14,3957
19.43,3958
17.39,3959
16.45,3960
15.93,3961
14.69,3962
13.19,3963
12.51,3964
12.89,3965
11.6,3966
12.95,3967
16.21,3968
19.03,3969
22.48,3970
25.44,3971
31.77,3972
37.01,3973
41.5,3974
51.48,3975
60.66,3976
44.09,3977
32.21,3978
24.64,3979
23.38,3980
23.28,3981
24.16,3982
22.73,3983
20.39,3984
16.98,3985
16.44,3986
15.47,3987
15.38,3988
15.41,3989
15.87,3990
16.16,3991
18.21,3992
20.51,3993
23.24,3994
28.18,3995
34.74,3996
43.8,3997
43.7,3998
51.79,3999
50.64,4000
36.94,4001
31.56,4002
28.24,4003
28.14,4004
23.48,4005
21.76,4006
20.38,4007
19.86,4008
17.88,4009
16.93,4010
17.04,4011
17.56,4012
18.83,4013
18.98,4014
19.84,4015
20.84,4016
21.98,4017
26.67,4018
31.85,4019
36.27,4020
41.51,4021
45.0,4022
55.07,4023
52.75,4024
36.35,4025
33.48,4026
29.98,4027
29.71,4028
23.98,4029
22.32,4030
20.28,4031
16.86,4032
15.89,4033
15.45,4034
14.87,4035
15.22,4036
16.04,4037
17.42,4038
18.03,4039
18.56,4040
20.83,4041
23.19,4042
26.85,4043
34.07,4044
40.45,4045
46.13,4046
53.02,4047
50.23,4048
36.26,4049
30.55,4050
26.31,4051
22.93,4052
21.56,4053
21.0,4054
18.74,4055
16.63,4056
15.16,4057
15.18,4058
14.4,4059
14.42,4060
13.99,4061
16.07,4062
16.67,4063
18.71,4064
20.21,4065
23.94,4066
30.53,4067
40.44,4068
65.93,4069
66.5,4070
94.22,4071
96.19,4072
69.07,4073
46.94,4074
36.91,4075
32.19,4076
27.09,4077
25.1,4078
21.67,4079
17.19,4080
15.79,4081
15.06,4082
13.63,4083
13.54,4084
14.41,4085
15.79,4086
16.58,4087
18.71,4088
20.6,4089
23.6,4090
32.19,4091
37.49,4092
52.34,4093
76.74,4094
100.14,4095
100.0,4096
60.14,4097
43.94,4098
31.84,4099
24.35,4100
22.1,4101
22.71,4102
19.93,4103
17.59,4104
17.29,4105
16.51,4106
16.01,4107
15.62,4108
14.66,4109
16.99,4110
17.51,4111
18.24,4112
20.98,4113
24.82,4114
26.49,4115
30.25,4116
38.41,4117
43.98,4118
48.38,4119
44.95,4120
36.76,4121
31.58,4122
28.92,4123
23.01,4124
21.31,4125
21.62,4126
20.05,4127
20.0,4128
17.68,4129
17.02,4130
16.53,4131
16.31,4132
16.03,4133
15.54,4134
16.01,4135
18.75,4136
21.42,4137
22.92,4138
25.46,4139
30.28,4140
