price,hour
13.82,2142
14.93,2143
16.9,2144
20.09,2145
20.49,2146
25.22,2147
23.19,2148
23.96,2149
26.96,2150
31.77,2151
39.64,2152
30.33,2153
25.78,2154
24.24,2155
33.3,2156
23.85,2157
20.61,2158
17.63,2159
16.34,2160
15.05,2161
15.37,2162
15.01,2163
15.36,2164
16.18,2165
19.36,2166
19.74,2167
19.91,2168
20.87,2169
22.47,2170
23.66,2171
26.34,2172
30.04,2173
34.89,2174
38.78,2175
49.07,2176
37.23,2177
32.88,2178
24.43,2179
33.48,2180
26.9,2181
22.53,2182
21.43,2183
19.64,2184
18.88,2185
17.5,2186
17.43,2187
18.44,2188
19.47,2189
33.49,2190
25.54,2191
25.95,2192
28.87,2193
23.03,2194
24.54,2195
25.91,2196
27.87,2197
36.45,2198
39.25,2199
44.71,2200
32.12,2201
27.45,2202
27.59,2203
31.87,2204
26.72,2205
27.28,2206
21.31,2207
20.08,2208
15.26,2209
15.26,2210
14.72,2211
17.53,2212
18.96,2213
35.92,2214
27.3,2215
24.57,2216
26.58,2217
28.96,2218
30.09,2219
29.72,2220
33.53,2221
39.47,2222
37.53,2223
37.26,2224
32.18,2225
31.78,2226
38.08,2227
33.0,2228
26.76,2229
21.58,2230
21.41,2231
19.53,2232
18.25,2233
17.82,2234
17.44,2235
18.05,2236
20.0,2237
35.06,2238
29.91,2239
26.94,2240
26.27,2241
23.99,2242
25.36,2243
26.41,2244
27.5,2245
28.86,2246
27.85,2247
29.82,2248
24.31,2249
23.72,2250
28.13,2251
36.0,2252
26.68,2253
21.23,2254
19.34,2255
15.22,2256
12.93,2257
12.99,2258
12.61,2259
14.51,2260
18.4,2261
29.91,2262
23.71,2263
23.14,2264
25.74,2265
23.02,2266
25.17,2267
25.62,2268
29.66,2269
32.98,2270
35.51,2271
44.08,2272
34.37,2273
26.94,2274
27.64,2275
26.24,2276
22.37,2277
21.7,2278
18.83,2279
16.57,2280
19.55,2281
16.48,2282
18.52,2283
16.66,2284
18.02,2285
23.85,2286
21.91,2287
23.09,2288
26.77,2289
27.31,2290
30.57,2291
30.85,2292
40.57,2293
48.88,2294
50.45,2295
58.92,2296
43.17,2297
30.62,2298
28.61,2299
28.22,2300
28.45,2301
24.47,2302
22.22,2303
16.72,2304
15.75,2305
15.0,2306
12.51,2307
14.77,2308
16.83,2309
20.42,2310
22.2,2311
26.8,2312
34.47,2313
37.51,2314
39.73,2315
33.06,2316
30.63,2317
29.22,2318
25.1,2319
26.89,2320
26.23,2321
27.0,2322
33.73,2323
46.79,2324
32.33,2325
26.56,2326
24.13,2327
23.38,2328
21.81,2329
21.07,2330
20.6,2331
19.72,2332
21.21,2333
23.37,2334
24.15,2335
27.52,2336
26.68,2337
22.58,2338
21.48,2339
20.66,2340
20.98,2341
21.08,2342
22.0,2343
22.37,2344
24.26,2345
23.83,2346
34.06,2347
42.28,2348
22.99,2349
22.68,2350
22.04,2351
21.33,2352
21.82,2353
21.93,2354
22.2,2355
22.99,2356
25.84,2357
44.29,2358
37.19,2359
36.72,2360
38.99,2361
33.4,2362
35.63,2363
36.35,2364
40.97,2365
40.81,2366
39.57,2367
42.52,2368
31.96,2369
28.97,2370
30.92,2371
32.95,2372
26.8,2373
23.98,2374
22.89,2375
16.59,2376
16.78,2377
16.38,2378
16.55,2379
18.2,2380
20.49,2381
34.65,2382
32.98,2383
31.63,2384
31.06,2385
30.56,2386
29.44,2387
28.33,2388
33.7,2389
33.35,2390
34.69,2391
36.85,2392
35.48,2393
29.72,2394
29.22,2395
31.14,2396
25.61,2397
23.08,2398
22.02,2399
16.57,2400
16.07,2401
14.6,2402
15.25,2403
15.81,2404
19.36,2405
24.5,2406
22.3,2407
22.45,2408
24.18,2409
26.51,2410
28.34,2411
32.35,2412
36.08,2413
42.46,2414
47.18,2415
35.17,2416
27.54,2417
24.85,2418
24.75,2419
29.22,2420
22.84,2421
22.79,2422
18.02,2423
14.68,2424
9.44,2425
8.56,2426
9.29,2427
9.78,2428
14.9,2429
23.13,2430
20.51,2431
20.85,2432
23.12,2433
23.0,2434
23.63,2435
23.87,2436
25.9,2437
33.75,2438
39.13,2439
39.99,2440
33.03,2441
26.33,2442
25.17,2443
29.34,2444
23.08,2445
23.08,2446
21.97,2447
19.05,2448
15.24,2449
13.63,2450
14.03,2451
14.77,2452
19.42,2453
23.44,2454
21.18,2455
20.02,2456
20.9,2457
22.55,2458
23.21,2459
28.38,2460
29.02,2461
37.12,2462
40.91,2463
43.5,2464
36.97,2465
27.24,2466
29.32,2467
34.06,2468
24.86,2469
26.18,2470
21.49,2471
20.61,2472
18.51,2473
16.81,2474
13.79,2475
13.68,2476
13.18,2477
16.71,2478
17.83,2479
19.45,2480
21.18,2481
21.32,2482
21.32,2483
20.76,2484
20.25,2485
19.73,2486
19.93,2487
20.41,2488
20.46,2489
20.95,2490
21.52,2491
34.31,2492
29.0,2493
28.37,2494
22.34,2495
23.59,2496
21.63,2497
21.81,2498
21.33,2499
22.2,2500
21.99,2501
23.33,2502
27.8,2503
31.38,2504
31.8,2505
28.33,2506
23.13,2507
21.23,2508
21.23,2509
21.24,2510
21.74,2511
22.3,2512
24.21,2513
25.53,2514
36.01,2515
36.32,2516
21.21,2517
22.34,2518
18.16,2519
15.65,2520
12.18,2521
11.26,2522
11.13,2523
13.71,2524
17.93,2525
30.51,2526
29.47,2527
24.41,2528
21.49,2529
20.31,2530
20.45,2531
20.5,2532
21.18,2533
22.52,2534
24.52,2535
26.07,2536
26.81,2537
24.79,2538
26.31,2539
27.21,2540
21.4,2541
18.97,2542
16.04,2543
13.72,2544
10.7,2545
10.78,2546
11.39,2547
12.11,2548
16.98,2549
19.7,2550
20.48,2551
20.03,2552
20.88,2553
21.98,2554
23.03,2555
25.52,2556
26.1,2557
31.56,2558
36.63,2559
43.34,2560
39.42,2561
30.32,2562
28.09,2563
34.64,2564
26.87,2565
24.35,2566
21.6,2567
17.36,2568
15.04,2569
14.58,2570
13.9,2571
15.95,2572
18.59,2573
22.26,2574
21.02,2575
20.94,2576
22.24,2577
24.16,2578
26.38,2579
25.0,2580
29.04,2581
33.85,2582
41.16,2583
53.39,2584
43.7,2585
36.75,2586
43.08,2587
49.27,2588
29.5,2589
26.81,2590
23.72,2591
18.9,2592
17.88,2593
16.71,2594
16.66,2595
18.09,2596
19.79,2597
24.44,2598
22.71,2599
24.2,2600
23.47,2601
28.49,2602
22.94,2603
22.86,2604
23.09,2605
27.35,2606
31.34,2607
32.32,2608
24.26,2609
22.37,2610
22.42,2611
30.43,2612
23.28,2613
26.94,2614
19.15,2615
16.29,2616
15.23,2617
15.21,2618
14.88,2619
15.65,2620
18.18,2621
30.71,2622
23.19,2623
22.45,2624
22.53,2625
23.22,2626
23.64,2627
22.97,2628
23.63,2629
22.37,2630
22.69,2631
23.28,2632
21.71,2633
20.36,2634
21.94,2635
27.04,2636
22.57,2637
21.56,2638
18.95,2639
16.85,2640
15.92,2641
15.19,2642
15.17,2643
15.13,2644
16.23,2645
19.95,2646
19.75,2647
21.07,2648
27.52,2649
26.01,2650
29.42,2651
25.03,2652
27.37,2653
23.36,2654
23.24,2655
25.0,2656
25.17,2657
21.11,2658
22.09,2659
28.97,2660
23.33,2661
22.57,2662
19.99,2663
17.37,2664
17.05,2665
17.63,2666
16.56,2667
19.75,2668
18.14,2669
20.38,2670
19.78,2671
21.44,2672
22.07,2673
22.5,2674
22.61,2675
21.97,2676
22.25,2677
23.8,2678
26.39,2679
27.51,2680
32.04,2681
26.87,2682
30.39,2683
41.96,2684
25.21,2685
24.69,2686
22.14,2687
19.24,2688
18.79,2689
18.5,2690
18.43,2691
18.96,2692
19.29,2693
25.41,2694
23.9,2695
22.89,2696
25.57,2697
24.43,2698
23.37,2699
24.63,2700
28.79,2701
32.68,2702
36.85,2703
49.32,2704
43.85,2705
28.71,2706
27.47,2707
28.94,2708
21.92,2709
21.45,2710
18.06,2711
14.54,2712
13.2,2713
12.55,2714
11.17,2715
15.25,2716
16.4,2717
21.53,2718
21.88,2719
22.12,2720
22.7,2721
22.69,2722
22.89,2723
25.16,2724
30.88,2725
35.51,2726
49.9,2727
49.9,2728
36.23,2729
30.62,2730
26.88,2731
30.28,2732
24.05,2733
22.16,2734
18.74,2735
16.89,2736
16.31,2737
15.62,2738
14.94,2739
14.97,2740
15.48,2741
20.27,2742
20.15,2743
20.89,2744
22.59,2745
24.72,2746
24.56,2747
28.48,2748
32.52,2749
33.73,2750
37.1,2751
39.88,2752
37.57,2753
28.55,2754
31.23,2755
46.91,2756
25.95,2757
24.45,2758
22.05,2759
20.97,2760
19.08,2761
18.39,2762
17.71,2763
17.75,2764
20.24,2765
22.58,2766
22.89,2767
22.71,2768
24.52,2769
24.81,2770
21.77,2771
24.0,2772
28.5,2773
27.2,2774
30.0,2775
43.4,2776
30.25,2777
25.42,2778
23.71,2779
27.1,2780
25.22,2781
22.19,2782
19.02,2783
16.15,2784
17.4,2785
16.32,2786
15.85,2787
17.42,2788
18.95,2789
21.68,2790
23.16,2791
23.73,2792
25.87,2793
25.13,2794
25.4,2795
26.94,2796
26.25,2797
28.36,2798
38.4,2799
48.46,2800
38.54,2801
33.08,2802
30.47,2803
30.98,2804
25.76,2805
25.82,2806
22.92,2807
21.14,2808
17.91,2809
16.03,2810
15.51,2811
15.83,2812
15.83,2813
16.63,2814
18.04,2815
21.03,2816
22.5,2817
23.48,2818
27.3,2819
27.9,2820
32.06,2821
31.45,2822
38.68,2823
46.65,2824
30.21,2825
25.4,2826
25.46,2827
28.87,2828
22.41,2829
21.38,2830
18.33,2831
15.91,2832
14.24,2833
12.71,2834
11.92,2835
11.7,2836
13.11,2837
13.94,2838
15.4,2839
17.99,2840
18.77,2841
19.01,2842
20.2,2843
22.76,2844
23.85,2845
23.49,2846
29.46,2847
35.93,2848
28.69,2849
27.3,2850
24.77,2851
28.77,2852
22.43,2853
20.98,2854
17.11,2855
13.68,2856
11.2,2857
9.26,2858
8.4,2859
9.07,2860
13.16,2861
19.29,2862
17.99,2863
18.88,2864
21.15,2865
21.72,2866
21.98,2867
22.28,2868
25.75,2869
26.85,2870
32.32,2871
34.2,2872
32.06,2873
26.65,2874
25.45,2875
27.51,2876
24.06,2877
20.53,2878
17.24,2879
12.94,2880
11.64,2881
9.67,2882
9.27,2883
9.85,2884
14.89,2885
24.85,2886
20.85,2887
22.01,2888
23.02,2889
25.58,2890
26.9,2891
23.6,2892
24.05,2893
32.78,2894
34.3,2895
34.37,2896
30.38,2897
26.67,2898
25.25,2899
27.28,2900
24.11,2901
20.21,2902
14.92,2903
13.91,2904
12.55,2905
10.64,2906
10.17,2907
12.13,2908
14.35,2909
21.31,2910
20.51,2911
20.46,2912
21.5,2913
22.13,2914
25.54,2915
26.79,2916
31.65,2917
37.77,2918
44.09,2919
56.68,2920
42.94,2921
32.26,2922
26.97,2923
28.85,2924
24.56,2925
20.71,2926
19.3,2927
18.7,2928
17.67,2929
15.78,2930
15.61,2931
17.46,2932
18.25,2933
27.86,2934
23.77,2935
22.19,2936
22.33,2937
21.75,2938
22.78,2939
29.21,2940
32.84,2941
42.59,2942
43.92,2943
54.45,2944
33.19,2945
28.1,2946
28.91,2947
33.86,2948
27.73,2949
27.33,2950
22.51,2951
19.61,2952
18.46,2953
17.45,2954
16.97,2955
17.28,2956
18.45,2957
20.23,2958
19.74,2959
19.88,2960
20.32,2961
22.55,2962
25.5,2963
32.15,2964
34.27,2965
39.39,2966
34.98,2967
38.26,2968
30.3,2969
25.15,2970
30.52,2971
34.53,2972
25.8,2973
22.86,2974
22.0,2975
18.26,2976
17.89,2977
17.45,2978
16.82,2979
16.83,2980
16.88,2981
18.55,2982
19.52,2983
20.77,2984
22.39,2985
24.86,2986
25.53,2987
32.52,2988
34.93,2989
33.51,2990
44.85,2991
52.49,2992
50.24,2993
34.46,2994
29.9,2995
33.8,2996
25.58,2997
22.18,2998
20.0,2999
17.17,3000
14.28,3001
13.57,3002
10.41,3003
11.78,3004
12.63,3005
15.35,3006
17.02,3007
18.1,3008
20.39,3009
21.26,3010
22.94,3011
26.57,3012
35.96,3013
41.99,3014
55.68,3015
65.02,3016
55.31,3017
37.5,3018
29.55,3019
25.97,3020
21.45,3021
22.18,3022
18.36,3023
13.91,3024
9.89,3025
8.73,3026
8.43,3027
10.57,3028
13.49,3029
19.33,3030
18.66,3031
19.52,3032
21.18,3033
22.6,3034
25.88,3035
29.84,3036
43.18,3037
56.48,3038
70.2,3039
62.99,3040
57.38,3041
36.8,3042
32.12,3043
28.02,3044
24.81,3045
20.53,3046
17.01,3047
14.91,3048
14.2,3049
12.75,3050
11.77,3051
12.28,3052
13.99,3053
19.49,3054
19.34,3055
20.62,3056
20.88,3057
21.74,3058
22.77,3059
26.47,3060
32.96,3061
42.31,3062
51.62,3063
58.38,3064
45.9,3065
32.78,3066
30.22,3067
30.83,3068
24.6,3069
22.09,3070
18.33,3071
17.47,3072
15.67,3073
14.3,3074
13.2,3075
14.84,3076
17.31,3077
22.09,3078
20.83,3079
21.95,3080
22.06,3081
22.18,3082
23.17,3083
28.51,3084
40.66,3085
48.15,3086
58.57,3087
61.72,3088
48.56,3089
33.61,3090
29.72,3091
28.58,3092
25.4,3093
21.06,3094
19.38,3095
15.78,3096
13.21,3097
12.61,3098
12.31,3099
13.12,3100
15.16,3101
18.05,3102
18.52,3103
18.86,3104
19.39,3105
21.47,3106
22.96,3107
25.93,3108
27.04,3109
29.25,3110
37.5,3111
48.64,3112
40.38,3113
28.51,3114
25.03,3115
27.28,3116
23.22,3117
20.68,3118
17.97,3119
16.31,3120
14.05,3121
12.99,3122
13.0,3123
13.34,3124
16.13,3125
20.07,3126
18.55,3127
19.08,3128
20.8,3129
22.0,3130
24.51,3131
28.02,3132
30.84,3133
33.71,3134
43.91,3135
48.97,3136
41.05,3137
29.99,3138
26.81,3139
27.95,3140
22.4,3141
20.01,3142
19.06,3143
17.75,3144
15.76,3145
13.89,3146
13.28,3147
13.67,3148
14.72,3149
18.33,3150
19.1,3151
19.3,3152
21.88,3153
23.44,3154
26.08,3155
25.14,3156
33.69,3157
42.33,3158
51.39,3159
47.83,3160
40.41,3161
28.44,3162
26.28,3163
28.05,3164
24.02,3165
24.0,3166
20.42,3167
17.76,3168
15.54,3169
14.4,3170
14.23,3171
15.09,3172
16.51,3173
17.59,3174
17.78,3175
19.03,3176
20.66,3177
22.01,3178
25.57,3179
29.79,3180
38.28,3181
45.02,3182
59.44,3183
53.67,3184
47.43,3185
34.72,3186
27.39,3187
31.54,3188
27.71,3189
25.62,3190
20.88,3191
17.07,3192
15.55,3193
14.73,3194
14.93,3195
16.35,3196
18.17,3197
20.76,3198
20.79,3199
22.01,3200
22.0,3201
25.45,3202
28.84,3203
36.47,3204
50.46,3205
51.33,3206
61.05,3207
59.95,3208
50.58,3209
32.6,3210
27.66,3211
34.76,3212
26.87,3213
23.46,3214
20.77,3215
18.09,3216
17.45,3217
17.09,3218
16.65,3219
17.26,3220
18.19,3221
20.25,3222
19.97,3223
21.35,3224
23.41,3225
28.55,3226
34.88,3227
40.49,3228
58.74,3229
73.0,3230
93.65,3231
106.77,3232
80.44,3233
37.51,3234
40.23,3235
39.73,3236
31.01,3237
24.49,3238
23.15,3239
19.67,3240
18.78,3241
17.75,3242
17.57,3243
18.19,3244
19.45,3245
23.74,3246
22.43,3247
22.1,3248
25.85,3249
30.25,3250
45.08,3251
55.09,3252
91.23,3253
198.39,3254
348.6,3255
530.4,3256
390.58,3257
63.72,3258
41.44,3259
39.4,3260
29.17,3261
23.7,3262
22.52,3263
18.42,3264
17.65,3265
17.16,3266
16.93,3267
17.31,3268
17.53,3269
19.5,3270
19.8,3271
21.02,3272
23.5,3273
23.17,3274
27.88,3275
38.48,3276
55.26,3277
82.16,3278
129.77,3279
128.51,3280
80.93,3281
45.41,3282
34.48,3283
34.01,3284
27.29,3285
23.26,3286
20.74,3287
17.24,3288
15.43,3289
14.36,3290
13.97,3291
15.64,3292
16.73,3293
17.27,3294
17.88,3295
18.83,3296
20.92,3297
21.21,3298
26.98,3299
31.66,3300
45.81,3301
59.83,3302
100.65,3303
110.97,3304
78.29,3305
45.44,3306
36.07,3307
32.38,3308
27.54,3309
24.25,3310
20.47,3311
19.87,3312
16.69,3313
14.89,3314
15.22,3315
15.73,3316
15.54,3317
18.22,3318
18.82,3319
20.14,3320
22.61,3321
24.28,3322
27.07,3323
36.85,3324
45.08,3325
47.84,3326
56.71,3327
68.73,3328
53.82,3329
39.55,3330
34.41,3331
34.41,3332
27.5,3333
24.55,3334
21.09,3335
22.46,3336
18.99,3337
17.97,3338
17.34,3339
17.92,3340
17.86,3341
19.74,3342
19.75,3343
21.03,3344
24.04,3345
26.34,3346
29.35,3347
33.9,3348
42.44,3349
48.46,3350
58.28,3351
59.92,3352
49.21,3353
40.16,3354
38.59,3355
43.96,3356
32.74,3357
26.33,3358
23.33,3359
21.58,3360
19.66,3361
18.82,3362
18.7,3363
19.17,3364
20.3,3365
20.42,3366
21.06,3367
22.8,3368
24.06,3369
26.22,3370
29.95,3371
38.18,3372
49.34,3373
53.73,3374
71.85,3375
84.41,3376
54.21,3377
35.6,3378
29.61,3379
33.87,3380
26.03,3381
27.0,3382
23.28,3383
18.48,3384
17.87,3385
17.48,3386
17.31,3387
17.94,3388
18.7,3389
21.56,3390
22.66,3391
22.49,3392
24.04,3393
26.65,3394
29.43,3395
33.39,3396
39.83,3397
49.57,3398
64.77,3399
69.44,3400
51.94,3401
35.62,3402
30.37,3403
30.8,3404
26.71,3405
25.59,3406
22.96,3407
17.7,3408
17.04,3409
16.69,3410
16.57,3411
17.44,3412
18.34,3413
21.37,3414
21.8,3415
22.32,3416
24.62,3417
27.09,3418
29.66,3419
35.87,3420
42.97,3421
50.42,3422
66.23,3423
84.22,3424
52.56,3425
40.4,3426
30.9,3427
31.47,3428
27.98,3429
25.11,3430
22.45,3431
17.32,3432
16.36,3433
16.37,3434
16.57,3435
17.5,3436
18.53,3437
21.0,3438
20.93,3439
22.2,3440
23.74,3441
29.44,3442
31.77,3443
41.65,3444
50.56,3445
68.72,3446
103.48,3447
162.85,3448
79.86,3449
42.06,3450
37.91,3451
34.47,3452
28.02,3453
25.44,3454
22.41,3455
18.2,3456
16.26,3457
15.72,3458
15.9,3459
16.89,3460
18.24,3461
20.37,3462
21.01,3463
23.03,3464
25.45,3465
29.52,3466
36.69,3467
51.46,3468
72.77,3469
107.19,3470
177.88,3471
231.71,3472
121.89,3473
47.53,3474
44.17,3475
39.04,3476
30.73,3477
25.06,3478
21.97,3479
18.54,3480
17.35,3481
16.0,3482
16.14,3483
16.76,3484
17.57,3485
19.31,3486
20.04,3487
22.19,3488
26.83,3489
29.26,3490
34.43,3491
40.93,3492
62.84,3493
98.9,3494
171.93,3495
237.03,3496
102.12,3497
40.96,3498
35.41,3499
30.62,3500
27.29,3501
23.69,3502
20.75,3503
19.08,3504
17.74,3505
16.63,3506
15.96,3507
16.52,3508
16.9,3509
19.28,3510
19.58,3511
20.85,3512
24.94,3513
28.32,3514
31.08,3515
35.87,3516
49.24,3517
63.47,3518
86.6,3519
84.88,3520
63.6,3521
43.05,3522
35.23,3523
30.38,3524
27.63,3525
23.91,3526
20.78,3527
18.62,3528
17.14,3529
15.73,3530
14.92,3531
15.74,3532
16.78,3533
17.54,3534
18.28,3535
20.2,3536
22.46,3537
25.57,3538
26.42,3539
31.3,3540
41.63,3541
52.13,3542
80.5,3543
97.77,3544
66.05,3545
39.21,3546
35.14,3547
31.31,3548
27.29,3549
24.69,3550
21.02,3551
17.89,3552
16.75,3553
15.87,3554
15.3,3555
16.26,3556
16.52,3557
20.2,3558
20.62,3559
21.9,3560
24.9,3561
28.4,3562
34.2,3563
39.95,3564
54.32,3565
120.44,3566
159.28,3567
192.51,3568
80.2,3569
42.98,3570
39.04,3571
34.53,3572
27.06,3573
24.75,3574
20.91,3575
18.71,3576
17.18,3577
16.1,3578
15.76,3579
16.43,3580
17.49,3581
20.11,3582
20.74,3583
22.17,3584
25.19,3585
27.82,3586
33.64,3587
42.18,3588
48.09,3589
105.51,3590
165.36,3591
184.62,3592
79.92,3593
41.91,3594
36.4,3595
33.14,3596
29.07,3597
24.94,3598
20.72,3599
17.55,3600
16.58,3601
15.96,3602
15.96,3603
16.43,3604
17.2,3605
19.58,3606
20.23,3607
21.75,3608
24.17,3609
27.12,3610
32.21,3611
42.63,3612
47.06,3613
92.89,3614
166.88,3615
211.53,3616
66.46,3617
44.0,3618
39.17,3619
32.37,3620
26.48,3621
24.5,3622
20.65,3623
19.18,3624
18.24,3625
17.6,3626
17.63,3627
17.94,3628
18.74,3629
20.72,3630
21.15,3631
23.05,3632
25.31,3633
30.53,3634
34.54,3635
38.91,3636
42.79,3637
65.53,3638
94.49,3639
90.8,3640
44.14,3641
42.24,3642
34.25,3643
31.3,3644
27.11,3645
25.52,3646
23.48,3647
18.57,3648
18.04,3649
17.58,3650
17.38,3651
17.5,3652
17.56,3653
18.67,3654
18.84,3655
21.14,3656
24.66,3657
28.42,3658
32.05,3659
39.77,3660
47.16,3661
52.09,3662
69.63,3663
69.08,3664
45.26,3665
39.9,3666
36.48,3667
32.83,3668
28.53,3669
26.59,3670
23.0,3671
19.13,3672
18.0,3673
17.4,3674
17.02,3675
17.11,3676
17.35,3677
17.45,3678
17.72,3679
19.21,3680
21.57,3681
24.14,3682
26.99,3683
33.14,3684
39.19,3685
45.06,3686
56.45,3687
55.8,3688
45.36,3689
38.22,3690
34.28,3691
30.66,3692
26.73,3693
24.81,3694
23.46,3695
20.13,3696
19.07,3697
18.62,3698
18.23,3699
18.61,3700
18.93,3701
19.4,3702
20.58,3703
23.32,3704
24.47,3705
26.63,3706
30.79,3707
36.56,3708
43.15,3709
49.79,3710
62.2,3711
63.69,3712
39.83,3713
35.06,3714
30.82,3715
29.84,3716
26.08,3717
24.37,3718
21.67,3719
18.39,3720
17.53,3721
17.18,3722
17.21,3723
17.36,3724
17.84,3725
19.04,3726
20.15,3727
21.81,3728
24.5,3729
28.45,3730
32.75,3731
42.38,3732
54.95,3733
71.62,3734
95.37,3735
96.93,3736
49.85,3737
40.01,3738
33.44,3739
31.68,3740
26.62,3741
24.36,3742
22.12,3743
19.21,3744
18.44,3745
17.91,3746
17.66,3747
17.8,3748
18.44,3749
20.57,3750
21.85,3751
23.42,3752
26.67,3753
30.57,3754
33.39,3755
41.14,3756
48.36,3757
52.56,3758
61.79,3759
80.61,3760
55.56,3761
41.3,3762
34.41,3763
31.54,3764
28.0,3765
23.91,3766
22.21,3767
19.03,3768
17.63,3769
17.0,3770
16.96,3771
17.14,3772
17.76,3773
19.0,3774
19.63,3775
20.95,3776
23.18,3777
26.02,3778
27.86,3779
35.92,3780
45.42,3781
47.2,3782
60.83,3783
70.87,3784
45.18,3785
34.82,3786
31.91,3787
30.11,3788
26.25,3789
25.39,3790
23.3,3791
20.05,3792
18.58,3793
17.67,3794
17.49,3795
17.4,3796
18.0,3797
19.31,3798
19.7,3799
21.0,3800
23.71,3801
26.61,3802
29.37,3803
37.02,3804
47.96,3805
51.53,3806
64.78,3807
67.06,3808
46.48,3809
35.73,3810
32.14,3811
29.23,3812
25.91,3813
26.12,3814
24.2,3815
22.63,3816
19.07,3817
18.5,3818
18.03,3819
17.92,3820
17.99,3821
17.59,3822
18.44,3823
20.08,3824
22.89,3825
25.0,3826
31.99,3827
40.48,3828
42.38,3829
59.1,3830
64.79,3831
65.97,3832
41.19,3833
32.68,3834
30.52,3835
27.51,3836
25.93,3837
26.74,3838
24.4,3839
19.8,3840
18.04,3841
17.26,3842
16.82,3843
16.56,3844
16.76,3845
17.33,3846
18.02,3847
19.14,3848
21.36,3849
23.98,3850
26.07,3851
28.6,3852
35.94,3853
41.23,3854
54.77,3855
58.71,3856
40.41,3857
31.47,3858
29.61,3859
28.94,3860
25.03,3861
25.09,3862
23.45,3863
19.21,3864
18.05,3865
16.63,3866
16.69,3867
16.73,3868
17.55,3869
19.61,3870
20.54,3871
22.08,3872
23.13,3873
26.38,3874
32.83,3875
37.28,3876
45.29,3877
52.85,3878
67.49,3879
94.0,3880
53.02,3881
49.34,3882
38.03,3883
33.5,3884
30.33,3885
26.62,3886
23.6,3887
20.13,3888
18.49,3889
17.72,3890
17.64,3891
17.8,3892
18.59,3893
19.38,3894
20.09,3895
22.47,3896
23.71,3897
28.3,3898
33.8,3899
38.23,3900
48.55,3901
53.91,3902
65.67,3903
71.08,3904
45.89,3905
37.41,3906
33.7,3907
31.36,3908
27.55,3909
26.26,3910
24.98,3911
20.49,3912
18.55,3913
17.92,3914
17.81,3915
18.47,3916
19.12,3917
20.13,3918
21.17,3919
23.15,3920
24.04,3921
26.88,3922
34.1,3923
42.33,3924
58.83,3925
58.46,3926
58.72,3927
61.78,3928
42.46,3929
35.89,3930
30.46,3931
29.48,3932
27.14,3933
25.29,3934
24.21,3935
20.64,3936
18.45,3937
17.86,3938
17.89,3939
18.02,3940
18.86,3941
19.34,3942
20.44,3943
21.72,3944
24.42,3945
25.55,3946
29.93,3947
35.71,3948
47.08,3949
55.52,3950
56.35,3951
54.75,3952
38.17,3953
34.76,3954
31.06,3955
28.25,3956
25.49,3957
25.21,3958
22.19,3959
20.28,3960
18.54,3961
17.8,3962
17.57,3963
17.95,3964
18.77,3965
19.95,3966
20.41,3967
21.72,3968
23.71,3969
25.26,3970
30.76,3971
37.67,3972
46.58,3973
55.5,3974
59.33,3975
55.67,3976
42.18,3977
34.61,3978
30.34,3979
26.2,3980
24.69,3981
25.1,3982
23.34,3983
20.26,3984
18.7,3985
17.78,3986
17.48,3987
17.57,3988
18.04,3989
17.99,3990
18.59,3991
20.08,3992
22.12,3993
24.91,3994
28.29,3995
32.14,3996
36.48,3997
43.35,3998
45.77,3999
45.13,4000
35.37,4001
30.62,4002
26.95,4003
25.53,4004
24.49,4005
24.49,4006
23.43,4007
21.72,4008
20.71,4009
19.09,4010
19.31,4011
19.46,4012
20.02,4013
18.46,4014
19.19,4015
20.34,4016
23.17,4017
25.97,4018
30.94,4019
35.85,4020
44.47,4021
52.17,4022
54.25,4023
51.82,4024
39.79,4025
32.0,4026
30.35,4027
30.88,4028
26.34,4029
25.72,4030
24.3,4031
22.18,4032
20.65,4033
19.41,4034
19.35,4035
21.13,4036
21.77,4037
23.4,4038
24.18,4039
27.47,4040
28.24,4041
30.13,4042
37.58,4043
48.47,4044
60.83,4045
50.64,4046
49.27,4047
43.98,4048
33.52,4049
28.6,4050
27.51,4051
26.62,4052
25.61,4053
24.32,4054
22.97,4055
21.4,4056
20.05,4057
19.77,4058
19.64,4059
20.19,4060
22.21,4061
23.91,4062
24.29,4063
25.97,4064
26.02,4065
29.39,4066
32.62,4067
34.74,4068
40.39,4069
39.75,4070
38.14,4071
34.21,4072
31.39,4073
26.31,4074
25.65,4075
25.88,4076
25.16,4077
24.17,4078
23.19,4079
19.32,4080
18.46,4081
18.35,4082
18.16,4083
18.65,4084
19.73,4085
21.46,4086
22.13,4087
24.15,4088
24.51,4089
27.26,4090
29.11,4091
31.29,4092
35.09,4093
37.96,4094
41.52,4095
44.35,4096
37.77,4097
35.5,4098
30.39,4099
28.17,4100
26.9,4101
24.56,4102
23.8,4103
25.04,4104
22.64,4105
21.67,4106
21.48,4107
22.01,4108
22.64,4109
25.15,4110
25.91,4111
27.78,4112
26.88,4113
30.82,4114
35.07,4115
40.28,4116
45.17,4117
58.0,4118
91.06,4119
100.42,4120
64.76,4121
49.18,4122
43.82,4123
38.11,4124
34.72,4125
30.75,4126
26.47,4127
22.34,4128
20.1,4129
19.0,4130
18.37,4131
18.72,4132
19.63,4133
21.66,4134
21.89,4135
23.3,4136
25.0,4137
30.26,4138
34.3,4139
41.08,4140
