hours,price
2875.0,33.8711
2876.0,5.7969
2877.0,-8.8187
2878.0,-25.5695
2879.0,-33.0147
2880.0,-30.186
2881.0,-32.4277
2882.0,-32.2465
2883.0,-31.6668
2884.0,-31.0672
2885.0,-38.11
2886.0,-39.99
2887.0,-40.0
2888.0,-16.6576
2889.0,-7.289
2890.0,-16.0
2891.0,-12.9728
2892.0,-6.2374
2893.0,8.0119
2894.0,10.3922
2895.0,15.6541
2896.0,19.4125
2897.0,20.5203
2898.0,19.3328
2899.0,16.3696
2900.0,11.0195
2901.0,7.0597
2902.0,3.1239
2903.0,-4.62
2904.0,-5.3285
2905.0,-8.1154
2906.0,-9.348
2907.0,-6.8149
2908.0,-3.4013
2909.0,4.2292
2910.0,11.0055
2911.0,14.1341
2912.0,16.9226
2913.0,18.0206
2914.0,18.0348
2915.0,20.1641
2916.0,23.0082
2917.0,23.9492
2918.0,23.9191
2919.0,25.672
2920.0,30.0867
2921.0,28.5174
2922.0,26.6831
2923.0,23.8196
2924.0,25.2748
2925.0,20.0092
2926.0,17.1341
2927.0,9.9035
2928.0,12.0135
2929.0,10.7241
2930.0,5.1458
2931.0,4.7333
2932.0,6.3078
2933.0,13.5429
2934.0,13.0489
2935.0,14.1653
2936.0,15.6986
2937.0,12.7935
2938.0,12.138
2939.0,8.3684
2940.0,4.0
2941.0,0.9022
2942.0,-3.9315
2943.0,-11.9733
2944.0,-9.7002
2945.0,-9.5443
2946.0,-3.71
2947.0,-4.1856
2948.0,2.0
2949.0,-1.5411
2950.0,-5.7319
2951.0,-6.9295
2952.0,-6.2104
2953.0,-9.3378
2954.0,-9.3857
2955.0,-9.2822
2956.0,-6.8504
2957.0,8.1034
2958.0,11.446
2959.0,18.0865
2960.0,22.2598
2961.0,20.6673
2962.0,19.6594
2963.0,20.7564
2964.0,21.0868
2965.0,24.7591
2966.0,27.4038
2967.0,29.6453
2968.0,33.5806
2969.0,37.7023
2970.0,40.8198
2971.0,45.8569
2972.0,42.167
2973.0,31.5031
2974.0,24.2113
2975.0,18.7586
2976.0,16.5383
2977.0,15.2393
2978.0,14.7208
2979.0,14.842
2980.0,15.6436
2981.0,17.4479
2982.0,22.3724
2983.0,28.1524
2984.0,32.6717
2985.0,29.7591
2986.0,26.4317
2987.0,24.9368
2988.0,27.6348
2989.0,30.327
2990.0,32.6536
2991.0,35.9974
2992.0,39.5024
2993.0,37.7496
2994.0,35.2639
2995.0,33.7447
2996.0,32.9435
2997.0,29.0619
2998.0,22.5023
2999.0,19.8265
3000.0,20.6174
3001.0,17.6922
3002.0,17.8263
3003.0,17.7325
3004.0,17.592
3005.0,18.9004
3006.0,21.2928
3007.0,26.8407
3008.0,32.3331
3009.0,34.0163
3010.0,32.1284
3011.0,28.522
3012.0,27.346
3013.0,25.0654
3014.0,19.5306
3015.0,18.5043
3016.0,18.804
3017.0,18.737
3018.0,29.7397
3019.0,36.9203
3020.0,35.0875
3021.0,26.5233
3022.0,21.7715
3023.0,14.2445
3024.0,3.7815
3025.0,2.3604
3026.0,1.0877
3027.0,1.4213
3028.0,4.0409
3029.0,11.3077
3030.0,18.0236
3031.0,27.4835
3032.0,33.2589
3033.0,31.147
3034.0,22.8273
3035.0,16.435
3036.0,16.6953
3037.0,22.421
3038.0,20.9937
3039.0,22.2186
3040.0,23.8322
3041.0,21.3239
3042.0,20.4474
3043.0,18.5495
3044.0,17.1558
3045.0,9.9015
3046.0,2.8457
3047.0,-5.69
3048.0,-8.1453
3049.0,-12.3917
3050.0,-15.4505
3051.0,-16.4874
3052.0,-21.6326
3053.0,-20.5592
3054.0,-18.7358
3055.0,-12.0001
3056.0,8.2642
3057.0,9.5775
3058.0,9.5267
3059.0,11.4937
3060.0,13.8802
3061.0,13.1023
3062.0,14.1741
3063.0,18.7257
3064.0,25.5832
3065.0,22.7676
3066.0,12.877
3067.0,11.5417
3068.0,-2.0
3069.0,-11.2042
3070.0,-3.9803
3071.0,-7.9905
3072.0,2.0
3073.0,-0.2995
3074.0,-1.2238
3075.0,-0.8173
3076.0,-2.4709
3077.0,-0.7708
3078.0,0.2978
3079.0,5.3459
3080.0,11.7163
3081.0,15.8367
3082.0,17.1804
3083.0,18.5754
3084.0,21.6425
3085.0,23.6266
3086.0,23.1602
3087.0,25.6519
3088.0,28.2924
3089.0,26.7232
3090.0,28.3517
3091.0,28.2815
3092.0,35.3196
3093.0,29.0043
3094.0,22.4038
3095.0,15.8894
3096.0,19.8489
3097.0,17.1383
3098.0,16.9133
3099.0,18.1559
3100.0,22.9298
3101.0,26.8792
3102.0,35.3419
3103.0,42.2646
3104.0,46.0338
3105.0,46.3474
3106.0,43.0983
3107.0,42.0403
3108.0,40.7919
3109.0,37.8289
3110.0,35.2794
3111.0,33.7668
3112.0,31.3725
3113.0,27.9352
3114.0,25.7145
3115.0,27.4383
3116.0,30.4862
3117.0,24.2461
3118.0,20.2726
3119.0,15.4013
3120.0,17.6195
3121.0,16.2459
3122.0,16.5997
3123.0,18.0548
3124.0,19.949
3125.0,21.6899
3126.0,23.1999
3127.0,26.232
3128.0,28.7814
3129.0,29.543
3130.0,26.4192
3131.0,24.1574
3132.0,24.4164
3133.0,23.4166
3134.0,23.5586
3135.0,24.5182
3136.0,25.372
3137.0,24.141
3138.0,23.5961
3139.0,25.5412
3140.0,27.8051
3141.0,24.36
3142.0,22.3234
3143.0,17.4179
3144.0,19.1993
3145.0,17.4542
3146.0,18.3829
3147.0,15.4568
3148.0,15.6676
3149.0,24.55
3150.0,27.4458
3151.0,33.973
3152.0,38.2074
3153.0,37.7546
3154.0,36.1382
3155.0,31.8134
3156.0,33.7541
3157.0,30.241
3158.0,30.2529
3159.0,26.5801
3160.0,29.6762
3161.0,27.0906
3162.0,28.7701
3163.0,28.3087
3164.0,29.2132
3165.0,22.9252
3166.0,16.6341
3167.0,13.0958
3168.0,10.9449
3169.0,11.4247
3170.0,9.7952
3171.0,11.7611
3172.0,12.9223
3173.0,15.7418
3174.0,18.7562
3175.0,25.2453
3176.0,28.3328
3177.0,24.2949
3178.0,24.6349
3179.0,19.9607
3180.0,20.6611
3181.0,15.8464
3182.0,14.8462
3183.0,14.0309
3184.0,15.1465
3185.0,13.0
3186.0,14.897
3187.0,15.2754
3188.0,14.8832
3189.0,9.0061
3190.0,-1.1287
3191.0,-7.0621
3192.0,-9.8982
3193.0,-11.2744
3194.0,-10.875
3195.0,-8.2281
3196.0,-3.6637
3197.0,10.6078
3198.0,17.8859
3199.0,23.2765
3200.0,33.496
3201.0,28.0594
3202.0,24.0806
3203.0,21.747
3204.0,28.4372
3205.0,24.1868
3206.0,26.3002
3207.0,28.9426
3208.0,29.9571
3209.0,29.3929
3210.0,28.1978
3211.0,26.3571
3212.0,25.5283
3213.0,18.719
3214.0,12.7595
3215.0,5.5551
3216.0,7.3422
3217.0,1.4595
3218.0,-1.906
3219.0,6.4318
3220.0,10.9357
3221.0,16.5102
3222.0,18.5108
3223.0,22.2344
3224.0,29.0673
3225.0,28.8292
3226.0,27.049
3227.0,26.7058
3228.0,29.4398
3229.0,30.482
3230.0,29.8216
3231.0,28.6749
3232.0,30.536
3233.0,29.7833
3234.0,30.5008
3235.0,27.848
3236.0,26.6601
3237.0,24.0383
3238.0,22.5595
3239.0,14.1246
3240.0,15.8343
3241.0,14.2541
3242.0,14.3867
3243.0,15.5162
3244.0,16.6925
3245.0,18.8273
3246.0,19.0873
3247.0,22.0904
3248.0,22.9132
3249.0,24.249
3250.0,23.8298
3251.0,22.1124
3252.0,24.043
3253.0,24.1005
3254.0,24.2874
3255.0,25.0557
3256.0,27.6772
3257.0,30.3562
3258.0,29.3637
3259.0,29.1681
3260.0,28.7187
3261.0,25.0595
3262.0,21.7786
3263.0,17.701
3264.0,15.7946
3265.0,15.6127
3266.0,16.6493
3267.0,17.3966
3268.0,18.3283
3269.0,21.6975
3270.0,26.8985
3271.0,32.885
3272.0,32.5469
3273.0,36.8306
3274.0,34.7248
3275.0,26.3876
3276.0,26.0246
3277.0,22.7939
3278.0,24.1474
3279.0,24.5742
3280.0,23.9471
3281.0,19.5599
3282.0,19.7156
3283.0,18.9425
3284.0,17.6054
3285.0,13.4552
3286.0,12.2281
3287.0,11.1602
3288.0,11.572
3289.0,12.3594
3290.0,13.2123
3291.0,13.9741
3292.0,15.0342
3293.0,17.3133
3294.0,18.8152
3295.0,23.6034
3296.0,22.2672
3297.0,26.0198
3298.0,26.1586
3299.0,25.0175
3300.0,25.2541
3301.0,23.5781
3302.0,22.0659
3303.0,22.065
3304.0,23.0315
3305.0,22.5689
3306.0,23.5745
3307.0,23.8554
3308.0,23.1615
3309.0,18.0592
3310.0,14.115
3311.0,10.5491
3312.0,15.8159
3313.0,14.9645
3314.0,14.7602
3315.0,14.7417
3316.0,15.8725
3317.0,19.7208
3318.0,25.5575
3319.0,29.7514
3320.0,31.9864
3321.0,32.9088
3322.0,32.8809
3323.0,33.3444
3324.0,34.4064
3325.0,32.3074
3326.0,32.5844
3327.0,32.0482
3328.0,30.8931
3329.0,23.7048
3330.0,21.3459
3331.0,20.0566
3332.0,17.1973
3333.0,13.179
3334.0,8.6546
3335.0,-2.6706
3336.0,1.0603
3337.0,-3.6506
3338.0,-3.5807
3339.0,4.6584
3340.0,11.1174
3341.0,11.8626
3342.0,14.7348
3343.0,18.6577
3344.0,23.9726
3345.0,19.634
3346.0,13.7042
3347.0,13.2602
3348.0,-3.9277
3349.0,-11.7678
3350.0,-10.7286
3351.0,-11.5083
3352.0,-13.9438
3353.0,-13.8069
3354.0,-16.0724
3355.0,-14.3651
3356.0,-17.0051
3357.0,-27.4478
3358.0,-30.0101
3359.0,-31.085
3360.0,-21.0
3361.0,-22.6783
3362.0,-22.898
3363.0,-11.6855
3364.0,-10.2733
3365.0,-1.6055
3366.0,11.2589
3367.0,10.845
3368.0,10.3551
3369.0,10.7252
3370.0,10.403
3371.0,15.4505
3372.0,18.469
3373.0,19.1429
3374.0,18.8218
3375.0,19.2997
3376.0,19.1496
3377.0,18.581
3378.0,12.0369
3379.0,10.4693
3380.0,8.4917
3381.0,7.6979
3382.0,-6.6795
3383.0,-13.2934
3384.0,-18.1828
3385.0,-22.7841
3386.0,-21.4481
3387.0,-16.3477
3388.0,-14.6054
3389.0,-2.2027
3390.0,6.5654
3391.0,14.3662
3392.0,19.8347
3393.0,20.7964
3394.0,23.9151
3395.0,27.7694
3396.0,30.2278
3397.0,32.2529
3398.0,35.2727
3399.0,33.4625
3400.0,32.1859
3401.0,30.0472
3402.0,27.3394
3403.0,25.938
3404.0,23.6866
3405.0,18.7047
3406.0,15.5515
3407.0,8.7953
3408.0,9.5776
3409.0,9.5401
3410.0,9.8882
3411.0,12.0385
3412.0,14.0508
3413.0,15.0543
3414.0,13.4662
3415.0,16.4416
3416.0,20.1703
3417.0,16.9541
3418.0,17.8197
3419.0,17.7267
3420.0,17.6413
3421.0,16.8265
3422.0,16.415
3423.0,17.1879
3424.0,17.4092
3425.0,17.0901
3426.0,12.8382
3427.0,13.4055
3428.0,9.5259
3429.0,6.6801
3430.0,0.8743
3431.0,-7.0739
3432.0,-8.8005
3433.0,-10.2986
3434.0,-6.8094
3435.0,0.6488
3436.0,11.8915
3437.0,16.371
3438.0,21.6132
3439.0,26.4661
3440.0,28.7138
3441.0,25.9536
3442.0,28.544
3443.0,30.4836
3444.0,28.9727
3445.0,20.3489
3446.0,15.5407
3447.0,16.4007
3448.0,13.9045
3449.0,15.4012
3450.0,14.1168
3451.0,14.2845
3452.0,14.2191
3453.0,11.005
3454.0,5.5275
3455.0,-5.5232
3456.0,-3.5596
3457.0,-8.4363
3458.0,-5.1389
3459.0,0.8668
3460.0,8.8677
3461.0,12.1033
3462.0,13.7579
3463.0,17.3264
3464.0,20.2373
3465.0,19.8696
3466.0,15.5092
3467.0,20.8025
3468.0,20.1633
3469.0,26.6983
3470.0,28.3497
3471.0,30.4712
3472.0,29.0326
3473.0,29.8176
3474.0,24.6398
3475.0,21.0642
3476.0,20.6059
3477.0,19.1002
3478.0,16.4958
3479.0,12.1938
3480.0,14.4989
3481.0,14.3128
3482.0,14.0139
3483.0,14.7649
3484.0,16.5002
3485.0,18.4533
3486.0,22.7503
3487.0,24.3266
3488.0,28.835
3489.0,30.6972
3490.0,34.0654
3491.0,38.7157
3492.0,41.7563
3493.0,38.6825
3494.0,30.7145
3495.0,30.2296
3496.0,30.7152
3497.0,26.2186
3498.0,23.117
3499.0,19.7884
3500.0,16.0404
3501.0,14.1632
3502.0,11.6037
3503.0,1.1447
3504.0,-3.1423
3505.0,-6.9671
3506.0,-7.6988
3507.0,-4.5413
3508.0,-0.098
3509.0,9.571
3510.0,14.8424
3511.0,22.468
3512.0,25.212
3513.0,21.1074
3514.0,19.4615
3515.0,20.3657
3516.0,17.6695
3517.0,12.0
3518.0,17.0668
3519.0,11.9778
3520.0,12.0001
3521.0,20.5891
3522.0,21.2681
3523.0,19.246
3524.0,20.1642
3525.0,17.3255
3526.0,12.6377
3527.0,8.204
3528.0,1.1476
3529.0,0.5218
3530.0,9.8133
3531.0,14.1365
3532.0,15.4362
3533.0,16.3568
3534.0,16.6746
3535.0,20.577
3536.0,22.9667
3537.0,23.7365
3538.0,24.7094
3539.0,26.0388
3540.0,28.0954
3541.0,28.5009
3542.0,27.7926
3543.0,27.3686
3544.0,27.7483
3545.0,24.7404
3546.0,23.0956
3547.0,21.6897
3548.0,20.5203
3549.0,17.8662
3550.0,15.0144
3551.0,11.1601
3552.0,6.7077
3553.0,4.9836
3554.0,5.0746
3555.0,7.8585
3556.0,9.4645
3557.0,9.4018
3558.0,8.8113
3559.0,10.9789
3560.0,17.6889
3561.0,12.5727
3562.0,12.8608
3563.0,9.3205
3564.0,10.9509
3565.0,15.4864
3566.0,15.1407
3567.0,15.6816
3568.0,17.6193
3569.0,18.992
3570.0,18.4972
3571.0,18.7571
3572.0,17.3892
3573.0,15.2521
3574.0,12.8596
3575.0,7.9882
3576.0,5.6053
3577.0,3.6934
3578.0,5.1079
3579.0,9.1687
3580.0,11.9082
3581.0,13.4844
3582.0,13.1701
3583.0,16.9052
3584.0,23.3968
3585.0,21.3762
3586.0,21.1967
3587.0,22.2159
3588.0,20.9926
3589.0,20.7441
3590.0,20.0423
3591.0,21.3591
3592.0,24.0288
3593.0,24.9417
3594.0,24.5564
3595.0,23.8723
3596.0,24.7459
3597.0,21.4588
3598.0,17.5425
3599.0,12.7763
3600.0,12.4263
3601.0,11.781
3602.0,11.9955
3603.0,14.1979
3604.0,15.162
3605.0,15.2574
3606.0,14.0954
3607.0,17.1104
3608.0,21.1093
3609.0,22.1064
3610.0,23.0153
3611.0,24.4199
3612.0,23.7986
3613.0,23.6961
3614.0,22.9017
3615.0,25.3605
3616.0,28.7363
3617.0,29.846
3618.0,28.1222
3619.0,27.3716
3620.0,24.7367
3621.0,22.3845
3622.0,18.3707
3623.0,15.2006
3624.0,14.7303
3625.0,14.8186
3626.0,14.4521
3627.0,15.23
3628.0,15.7138
3629.0,16.85
3630.0,19.6835
3631.0,23.0928
3632.0,24.2566
3633.0,25.4318
3634.0,27.5011
3635.0,28.6761
3636.0,30.0361
3637.0,30.9721
3638.0,29.8395
3639.0,29.5627
3640.0,30.4775
3641.0,30.3601
3642.0,31.1097
3643.0,28.2234
3644.0,25.9089
3645.0,23.3499
3646.0,21.4707
3647.0,18.5745
3648.0,17.6949
3649.0,16.4317
3650.0,15.9437
3651.0,16.0658
3652.0,17.036
3653.0,18.3735
3654.0,20.0821
3655.0,23.5835
3656.0,25.2032
3657.0,27.7492
3658.0,30.1009
3659.0,34.3325
3660.0,34.2831
3661.0,34.6793
3662.0,35.289
3663.0,36.4384
3664.0,38.205
3665.0,36.1244
3666.0,34.2667
3667.0,30.3418
3668.0,27.1322
3669.0,24.397
3670.0,16.5085
3671.0,13.2722
3672.0,13.2297
3673.0,9.5869
3674.0,9.7037
3675.0,9.6359
3676.0,10.0939
3677.0,11.7377
3678.0,14.2291
3679.0,20.9133
3680.0,25.4149
3681.0,25.8197
3682.0,28.7868
3683.0,32.6636
3684.0,35.4642
3685.0,39.0307
3686.0,44.0576
3687.0,50.6655
3688.0,51.1473
3689.0,48.768
3690.0,41.8246
3691.0,34.2094
3692.0,22.8763
3693.0,15.2265
3694.0,7.5654
3695.0,-3.8186
3696.0,1.2185
3697.0,-3.613
3698.0,-5.778
3699.0,-8.4253
3700.0,-4.0708
3701.0,1.9999
3702.0,11.5513
3703.0,20.9493
3704.0,28.5937
3705.0,32.0497
3706.0,35.642
3707.0,39.0484
3708.0,41.1965
3709.0,45.0022
3710.0,43.6343
3711.0,48.5744
3712.0,49.0434
3713.0,43.0783
3714.0,31.2684
3715.0,19.5118
3716.0,7.3704
3717.0,-1.7878
3718.0,-3.2907
3719.0,-9.2318
3720.0,-18.0
3721.0,-20.5256
3722.0,-20.728
3723.0,-18.3366
3724.0,-16.5579
3725.0,-12.9243
3726.0,-0.5328
3727.0,16.8206
3728.0,20.802
3729.0,22.6943
3730.0,24.3764
3731.0,26.7415
3732.0,28.2008
3733.0,29.6235
3734.0,30.1008
3735.0,29.5599
3736.0,34.6823
3737.0,34.213
3738.0,26.3994
3739.0,15.0749
3740.0,10.0995
3741.0,1.8215
3742.0,-3.0478
3743.0,-5.7108
3744.0,-5.363
3745.0,-6.5078
3746.0,-12.3014
3747.0,-13.7136
3748.0,-13.1178
3749.0,-6.9387
3750.0,-4.8756
3751.0,7.0189
3752.0,6.8757
3753.0,8.1691
3754.0,10.5333
3755.0,14.6325
3756.0,11.4995
3757.0,17.1451
3758.0,23.4172
3759.0,27.2069
3760.0,37.5544
3761.0,41.5784
3762.0,36.0697
3763.0,31.514
3764.0,28.1542
3765.0,23.1375
3766.0,16.1023
3767.0,10.182
3768.0,13.5928
3769.0,12.3741
3770.0,12.0518
3771.0,13.144
3772.0,16.0002
3773.0,19.3482
3774.0,21.3794
3775.0,25.6112
3776.0,27.4478
3777.0,29.0226
3778.0,35.7841
3779.0,42.0239
3780.0,47.2147
3781.0,45.5098
3782.0,42.6379
3783.0,50.5891
3784.0,50.7907
3785.0,45.7181
3786.0,37.7339
3787.0,31.2915
3788.0,23.1024
3789.0,12.9248
3790.0,3.2296
3791.0,2.7086
3792.0,10.3157
3793.0,10.5153
3794.0,11.6329
3795.0,14.2285
3796.0,15.123
3797.0,16.3311
3798.0,18.5752
3799.0,25.2537
3800.0,28.1565
3801.0,28.9822
3802.0,30.5777
3803.0,35.5763
3804.0,36.0358
3805.0,41.6245
3806.0,38.6185
3807.0,40.7389
3808.0,41.0877
3809.0,40.6826
3810.0,36.7105
3811.0,32.9606
3812.0,27.8259
3813.0,20.9544
3814.0,12.2936
3815.0,7.0542
3816.0,10.798
3817.0,9.8344
3818.0,10.3985
3819.0,11.7611
3820.0,13.1598
3821.0,15.7169
3822.0,15.7954
3823.0,22.8723
3824.0,26.0523
3825.0,30.5304
3826.0,36.8717
3827.0,39.6238
3828.0,45.3678
3829.0,48.6633
3830.0,51.5306
3831.0,62.6262
3832.0,67.8277
3833.0,68.0893
3834.0,58.5999
3835.0,51.5957
3836.0,41.2995
3837.0,34.0321
3838.0,20.9633
3839.0,12.0939
3840.0,15.6599
3841.0,13.9329
3842.0,14.3238
3843.0,14.5147
3844.0,15.3606
3845.0,17.2616
3846.0,17.9961
3847.0,27.3285
3848.0,31.4717
3849.0,36.6928
3850.0,42.722
3851.0,48.1565
3852.0,52.6601
3853.0,56.7849
3854.0,52.5861
3855.0,53.8678
3856.0,46.7691
3857.0,43.3928
3858.0,38.6619
3859.0,25.74
3860.0,21.9186
3861.0,14.6199
3862.0,6.8766
3863.0,4.4537
3864.0,8.5788
3865.0,1.419
3866.0,0.4112
3867.0,1.8119
3868.0,5.077
3869.0,11.5022
3870.0,15.9353
3871.0,25.5905
3872.0,28.864
3873.0,34.7728
3874.0,37.9593
3875.0,35.9492
3876.0,36.5658
3877.0,34.8812
3878.0,32.7142
3879.0,51.1722
3880.0,53.8686
3881.0,53.4703
3882.0,48.555
3883.0,42.7451
3884.0,38.6391
3885.0,31.6795
3886.0,28.4593
3887.0,21.6362
3888.0,18.4688
3889.0,17.016
3890.0,16.3389
3891.0,16.1722
3892.0,16.487
3893.0,16.3776
3894.0,16.273
3895.0,20.4082
3896.0,26.3045
3897.0,29.3854
3898.0,34.3629
3899.0,38.3505
3900.0,40.2982
3901.0,46.2558
3902.0,48.3045
3903.0,54.006
3904.0,60.3258
3905.0,59.3215
3906.0,50.3359
3907.0,43.8203
3908.0,39.5664
3909.0,32.2506
3910.0,27.2568
3911.0,23.014
3912.0,19.1695
3913.0,17.3761
3914.0,16.9179
3915.0,16.109
3916.0,16.0119
3917.0,16.2602
3918.0,16.0533
3919.0,19.5128
3920.0,25.5441
3921.0,28.7151
3922.0,34.1497
3923.0,37.7476
3924.0,42.5489
3925.0,48.0633
3926.0,50.7085
3927.0,58.3468
3928.0,65.7229
3929.0,62.4039
3930.0,52.4265
3931.0,45.1587
3932.0,38.4351
3933.0,32.0049
3934.0,27.7023
3935.0,20.5408
3936.0,15.8783
3937.0,14.7743
3938.0,14.6121
3939.0,14.6
3940.0,15.4778
3941.0,16.4577
3942.0,18.1689
3943.0,22.8237
3944.0,30.7907
3945.0,34.5258
3946.0,41.0733
3947.0,50.3457
3948.0,50.5232
3949.0,58.4039
3950.0,62.4838
3951.0,78.1739
3952.0,78.8708
3953.0,69.8666
3954.0,56.7739
3955.0,49.8254
3956.0,40.9492
3957.0,32.8801
3958.0,27.0808
3959.0,19.7967
3960.0,15.1171
3961.0,14.7528
3962.0,14.6539
3963.0,14.8798
3964.0,15.6006
3965.0,16.2564
3966.0,16.9136
3967.0,21.3477
3968.0,31.2401
3969.0,34.2497
3970.0,38.8218
3971.0,45.9852
3972.0,48.7393
3973.0,55.7624
3974.0,60.7837
3975.0,72.5396
3976.0,80.0251
3977.0,69.5194
3978.0,59.0707
3979.0,49.409
3980.0,39.2234
3981.0,29.0847
3982.0,17.4538
3983.0,11.0913
3984.0,12.7059
3985.0,11.3167
3986.0,10.1406
3987.0,10.3587
3988.0,11.6201
3989.0,12.8504
3990.0,14.4926
3991.0,20.7321
3992.0,23.9335
3993.0,28.3524
3994.0,29.3126
3995.0,33.8043
3996.0,36.8514
3997.0,41.7939
3998.0,45.6827
3999.0,57.6137
4000.0,60.7859
4001.0,53.2924
4002.0,48.4275
4003.0,38.5254
4004.0,30.9374
4005.0,16.7809
4006.0,13.845
4007.0,11.5062
4008.0,12.7831
4009.0,10.7448
4010.0,8.7937
4011.0,7.9276
4012.0,9.575
4013.0,12.1036
4014.0,15.1291
4015.0,23.3844
4016.0,28.6773
4017.0,31.1412
4018.0,34.7682
4019.0,39.2726
4020.0,45.2176
4021.0,48.8802
4022.0,53.4619
4023.0,64.5175
4024.0,73.7735
4025.0,57.7761
4026.0,45.7283
4027.0,38.3367
4028.0,26.5754
4029.0,18.6778
4030.0,14.5834
4031.0,12.2556
4032.0,15.805
4033.0,14.4109
4034.0,13.154
4035.0,13.742
4036.0,14.6566
4037.0,16.0152
4038.0,16.4928
4039.0,22.8205
4040.0,28.3339
4041.0,30.8963
4042.0,34.6173
4043.0,38.399
4044.0,38.7011
4045.0,37.1847
4046.0,37.9798
4047.0,39.2794
4048.0,51.7595
4049.0,43.0394
4050.0,38.3075
4051.0,33.7663
4052.0,27.2228
4053.0,21.3761
4054.0,16.5518
4055.0,15.8826
4056.0,16.2217
4057.0,14.8457
4058.0,13.7235
4059.0,12.815
4060.0,12.7097
4061.0,13.4662
4062.0,14.6646
4063.0,19.4253
4064.0,26.6192
4065.0,28.4343
4066.0,38.0992
4067.0,42.9458
4068.0,57.1224
4069.0,55.6991
4070.0,50.9761
4071.0,47.328
4072.0,49.5943
4073.0,45.1031
4074.0,38.2217
4075.0,32.2095
4076.0,21.0743
4077.0,17.2859
4078.0,15.3488
4079.0,11.5879
4080.0,15.5553
4081.0,12.8933
4082.0,12.0707
4083.0,11.604
4084.0,10.2921
4085.0,10.3196
4086.0,8.5661
4087.0,13.5144
4088.0,19.4222
4089.0,20.5071
4090.0,22.2628
4091.0,25.1899
4092.0,30.3529
4093.0,31.2614
4094.0,31.2394
4095.0,32.8852
4096.0,40.6381
4097.0,40.5417
4098.0,25.0861
4099.0,18.7339
4100.0,13.7038
4101.0,10.0701
4102.0,7.3823
4103.0,5.0215
4104.0,9.2006
4105.0,8.1726
4106.0,6.1769
4107.0,5.597
4108.0,8.6602
4109.0,12.3634
4110.0,14.1829
4111.0,17.1887
4112.0,17.7558
4113.0,16.9949
4114.0,19.8623
4115.0,19.3977
4116.0,19.7408
4117.0,20.5888
4118.0,19.442
4119.0,26.5192
4120.0,27.2574
4121.0,28.7919
4122.0,32.2402
4123.0,38.038
4124.0,37.0983
4125.0,30.0797
4126.0,25.0852
4127.0,21.5355
4128.0,19.7488
4129.0,16.3046
4130.0,14.252
4131.0,12.6872
4132.0,12.3003
4133.0,13.2802
4134.0,15.4404
4135.0,22.4314
4136.0,26.4629
4137.0,24.0966
4138.0,23.7413
4139.0,25.9851
4140.0,27.8775
4141.0,30.7646
4142.0,31.0479
4143.0,33.5956
4144.0,37.831
4145.0,30.0272
4146.0,27.8762
4147.0,25.7616
4148.0,21.1746
4149.0,13.1285
4150.0,9.5626
4151.0,3.9696
4152.0,4.882
4153.0,-1.6852
4154.0,-6.527
4155.0,-6.1466
4156.0,-5.9336
4157.0,-2.1494
4158.0,2.3299
4159.0,15.9436
4160.0,22.5099
4161.0,20.3309
4162.0,23.4127
4163.0,29.6393
4164.0,31.0787
4165.0,35.835
4166.0,34.8391
4167.0,37.896
4168.0,39.0748
4169.0,42.1713
4170.0,35.489
4171.0,30.5264
4172.0,29.4787
4173.0,25.7134
4174.0,18.8929
4175.0,12.6736
4176.0,10.9162
4177.0,7.0959
4178.0,4.9064
4179.0,2.4331
4180.0,6.1878
4181.0,9.0468
4182.0,12.4106
4183.0,26.223
4184.0,28.8415
4185.0,29.0016
4186.0,33.412
4187.0,35.8673
4188.0,41.3337
4189.0,45.2165
4190.0,46.1663
4191.0,54.0333
4192.0,51.9494
4193.0,51.0245
4194.0,40.9905
4195.0,35.2321
4196.0,30.8965
4197.0,28.0458
4198.0,21.3834
4199.0,16.3691
4200.0,18.1035
4201.0,15.8389
4202.0,15.2188
4203.0,13.8801
4204.0,14.4786
4205.0,16.8059
4206.0,16.6052
4207.0,22.7069
4208.0,27.0413
4209.0,28.3552
4210.0,32.7684
4211.0,39.1524
4212.0,45.3493
4213.0,49.8394
4214.0,48.4779
4215.0,48.3201
4216.0,47.9635
4217.0,43.5839
4218.0,38.8607
4219.0,34.7691
4220.0,30.7998
4221.0,28.645
4222.0,27.1345
4223.0,15.5359
4224.0,25.1174
4225.0,20.8441
4226.0,17.3571
4227.0,17.3758
4228.0,16.7387
4229.0,17.1042
4230.0,16.3935
4231.0,18.6256
4232.0,22.6203
4233.0,24.4327
4234.0,25.5921
4235.0,25.3912
4236.0,29.2308
4237.0,28.7013
4238.0,31.3952
4239.0,32.4883
4240.0,36.2886
4241.0,39.6983
4242.0,31.6776
4243.0,26.827
4244.0,24.2396
4245.0,25.5846
4246.0,24.2562
4247.0,20.2164
4248.0,19.7834
4249.0,19.1477
4250.0,18.7788
4251.0,18.3307
4252.0,18.5874
4253.0,18.403
4254.0,17.865
4255.0,20.0337
4256.0,28.4614
4257.0,30.1935
4258.0,31.9874
4259.0,36.013
4260.0,39.6231
4261.0,40.4584
4262.0,40.4494
4263.0,44.7759
4264.0,46.6414
4265.0,47.6287
4266.0,44.9825
4267.0,41.1318
4268.0,38.7689
4269.0,36.9919
4270.0,31.2746
4271.0,27.778
4272.0,21.8398
4273.0,19.4431
4274.0,18.8309
