hours,price
2921.0,33.5773
2922.0,31.4088
2923.0,30.0896
2924.0,35.7017
2925.0,25.3882
2926.0,17.4817
2927.0,13.8562
2928.0,9.952
2929.0,9.0657
2930.0,10.3867
2931.0,10.6225
2932.0,12.4605
2933.0,16.7301
2934.0,24.0914
2935.0,24.9928
2936.0,27.6801
2937.0,24.651
2938.0,22.9411
2939.0,22.2166
2940.0,20.1232
2941.0,18.9279
2942.0,18.1772
2943.0,16.0773
2944.0,16.6399
2945.0,17.2435
2946.0,18.3764
2947.0,20.597
2948.0,32.3806
2949.0,21.8139
2950.0,14.4393
2951.0,12.4706
2952.0,13.287
2953.0,10.9463
2954.0,11.1539
2955.0,9.4881
2956.0,10.0522
2957.0,12.4738
2958.0,20.8477
2959.0,24.7643
2960.0,29.996
2961.0,26.9405
2962.0,24.9185
2963.0,19.739
2964.0,18.3074
2965.0,17.8151
2966.0,17.3406
2967.0,17.1861
2968.0,16.875
2969.0,19.5866
2970.0,21.683
2971.0,30.588
2972.0,46.0448
2973.0,32.6384
2974.0,26.1113
2975.0,22.1971
2976.0,20.6278
2977.0,19.2627
2978.0,18.8621
2979.0,18.367
2980.0,18.7507
2981.0,23.0375
2982.0,25.0868
2983.0,24.4896
2984.0,28.5472
2985.0,30.3394
2986.0,28.8893
2987.0,28.3997
2988.0,27.4431
2989.0,28.8852
2990.0,28.6943
2991.0,25.7348
2992.0,27.5535
2993.0,31.3007
2994.0,32.3232
2995.0,29.4496
2996.0,29.5546
2997.0,25.3829
2998.0,18.972
2999.0,16.5804
3000.0,12.4051
3001.0,11.1844
3002.0,10.7621
3003.0,10.1973
3004.0,10.2786
3005.0,11.7643
3006.0,12.7903
3007.0,14.9999
3008.0,20.2393
3009.0,25.662
3010.0,24.9284
3011.0,24.7828
3012.0,25.8885
3013.0,23.2031
3014.0,22.5952
3015.0,23.5225
3016.0,25.3964
3017.0,24.2295
3018.0,23.2048
3019.0,22.4341
3020.0,20.8044
3021.0,15.0302
3022.0,9.4447
3023.0,5.6727
3024.0,5.0512
3025.0,2.3035
3026.0,0.9974
3027.0,0.6072
3028.0,1.1074
3029.0,3.0771
3030.0,6.0223
3031.0,9.1839
3032.0,14.0476
3033.0,15.5345
3034.0,15.2186
3035.0,14.6144
3036.0,14.9992
3037.0,14.4944
3038.0,14.6649
3039.0,15.2442
3040.0,18.108
3041.0,19.8695
3042.0,18.2159
3043.0,16.3392
3044.0,16.5303
3045.0,13.3823
3046.0,8.256
3047.0,0.8178
3048.0,-1.0366
3049.0,-2.3283
3050.0,-2.9638
3051.0,-3.4277
3052.0,-0.3891
3053.0,5.7581
3054.0,14.59
3055.0,18.7136
3056.0,23.2072
3057.0,19.9324
3058.0,23.2159
3059.0,24.9866
3060.0,28.4125
3061.0,29.9422
3062.0,29.4707
3063.0,29.5581
3064.0,32.1726
3065.0,28.5132
3066.0,27.1795
3067.0,26.0494
3068.0,25.582
3069.0,18.9984
3070.0,14.8478
3071.0,13.2491
3072.0,13.7097
3073.0,13.0902
3074.0,13.405
3075.0,15.1754
3076.0,16.9271
3077.0,19.0895
3078.0,24.9499
3079.0,27.2063
3080.0,31.5804
3081.0,32.3568
3082.0,33.6194
3083.0,39.5904
3084.0,45.7176
3085.0,47.8777
3086.0,46.5528
3087.0,45.2618
3088.0,47.7855
3089.0,43.453
3090.0,37.5209
3091.0,34.794
3092.0,36.0202
3093.0,26.7285
3094.0,20.9766
3095.0,16.9176
3096.0,18.0632
3097.0,16.7515
3098.0,16.7329
3099.0,16.1897
3100.0,17.1623
3101.0,19.0166
3102.0,24.6164
3103.0,27.3232
3104.0,28.525
3105.0,29.1103
3106.0,29.6769
3107.0,28.5166
3108.0,33.1553
3109.0,35.1321
3110.0,32.8905
3111.0,30.8795
3112.0,27.8638
3113.0,33.0969
3114.0,31.7192
3115.0,27.2097
3116.0,30.1776
3117.0,23.6768
3118.0,18.1642
3119.0,15.8114
3120.0,15.7126
3121.0,15.2031
3122.0,15.091
3123.0,15.2799
3124.0,16.0309
3125.0,17.7954
3126.0,20.8123
3127.0,25.8861
3128.0,30.203
3129.0,31.0088
3130.0,31.3522
3131.0,29.756
3132.0,29.9151
3133.0,27.7544
3134.0,26.4553
3135.0,25.6594
3136.0,23.6439
3137.0,22.16
3138.0,20.4744
3139.0,19.6337
3140.0,23.1464
3141.0,18.786
3142.0,15.6234
3143.0,13.6656
3144.0,13.743
3145.0,12.3524
3146.0,11.5361
3147.0,10.792
3148.0,12.8702
3149.0,15.4524
3150.0,18.3672
3151.0,23.9851
3152.0,26.7374
3153.0,28.2058
3154.0,30.0476
3155.0,29.2146
3156.0,28.9857
3157.0,26.7514
3158.0,26.657
3159.0,26.3975
3160.0,26.7155
3161.0,28.611
3162.0,28.6614
3163.0,28.4273
3164.0,27.707
3165.0,25.3607
3166.0,23.7113
3167.0,17.3452
3168.0,14.2116
3169.0,13.3277
3170.0,12.9642
3171.0,12.9609
3172.0,13.4206
3173.0,14.0857
3174.0,13.9716
3175.0,15.6894
3176.0,20.1223
3177.0,19.7333
3178.0,18.226
3179.0,17.7
3180.0,15.9402
3181.0,15.2321
3182.0,14.8261
3183.0,14.7617
3184.0,15.7457
3185.0,16.0204
3186.0,14.2156
3187.0,12.45
3188.0,11.6345
3189.0,7.3468
3190.0,1.423
3191.0,-1.4022
3192.0,-5.8605
3193.0,-8.4109
3194.0,-9.8041
3195.0,-10.8204
3196.0,-10.7693
3197.0,-8.8921
3198.0,-7.71
3199.0,-0.5991
3200.0,5.4642
3201.0,12.8301
3202.0,14.5542
3203.0,16.487
3204.0,19.4444
3205.0,19.231
3206.0,22.1491
3207.0,25.3393
3208.0,28.6311
3209.0,29.0863
3210.0,25.0178
3211.0,19.8238
3212.0,18.6995
3213.0,13.0851
3214.0,9.324
3215.0,3.9146
3216.0,0.132
3217.0,-0.8973
3218.0,-1.7044
3219.0,-2.2557
3220.0,-0.8569
3221.0,2.8284
3222.0,12.1657
3223.0,14.1022
3224.0,20.5338
3225.0,20.4699
3226.0,23.18
3227.0,22.7018
3228.0,24.5366
3229.0,27.3263
3230.0,29.5395
3231.0,32.4964
3232.0,32.1197
3233.0,31.9106
3234.0,28.1208
3235.0,23.5991
3236.0,22.9251
3237.0,16.5645
3238.0,10.6832
3239.0,6.0043
3240.0,1.8241
3241.0,0.5211
3242.0,0.6051
3243.0,-1.0767
3244.0,-0.7582
3245.0,3.778
3246.0,7.5306
3247.0,13.4221
3248.0,15.8078
3249.0,18.0864
3250.0,20.5716
3251.0,21.4304
3252.0,24.0462
3253.0,28.0942
3254.0,28.4025
3255.0,31.0648
3256.0,33.7447
3257.0,28.8556
3258.0,26.1614
3259.0,22.1498
3260.0,24.0704
3261.0,16.208
3262.0,11.7383
3263.0,7.0941
3264.0,2.3137
3265.0,0.0638
3266.0,-0.2337
3267.0,-1.0967
3268.0,-1.6354
3269.0,1.8072
3270.0,7.0398
3271.0,11.3261
3272.0,14.5076
3273.0,14.5097
3274.0,15.4186
3275.0,18.3262
3276.0,19.7419
3277.0,18.5877
3278.0,19.556
3279.0,19.9086
3280.0,21.4542
3281.0,23.9609
3282.0,20.8738
3283.0,16.4886
3284.0,16.6444
3285.0,15.5338
3286.0,12.0897
3287.0,5.5797
3288.0,9.9737
3289.0,6.0426
3290.0,5.2772
3291.0,5.3945
3292.0,8.3588
3293.0,11.6078
3294.0,16.58
3295.0,20.1757
3296.0,18.3153
3297.0,17.6148
3298.0,19.7051
3299.0,21.037
3300.0,19.3018
3301.0,20.5273
3302.0,19.3115
3303.0,21.1845
3304.0,21.768
3305.0,20.8716
3306.0,16.6628
3307.0,18.8918
3308.0,21.7015
3309.0,21.1935
3310.0,15.4503
3311.0,12.253
3312.0,12.5315
3313.0,12.0695
3314.0,11.7792
3315.0,11.7882
3316.0,11.9325
3317.0,13.9573
3318.0,13.9831
3319.0,15.6103
3320.0,16.2318
3321.0,18.4076
3322.0,19.4094
3323.0,20.5566
3324.0,18.516
3325.0,20.9088
3326.0,19.4326
3327.0,18.8904
3328.0,20.7353
3329.0,20.4543
3330.0,18.5479
3331.0,20.3428
3332.0,21.924
3333.0,20.6152
3334.0,15.5714
3335.0,12.3521
3336.0,12.7509
3337.0,10.4615
3338.0,9.9877
3339.0,8.0337
3340.0,9.8717
3341.0,13.2937
3342.0,14.1678
3343.0,16.5315
3344.0,19.8517
3345.0,22.6693
3346.0,22.7197
3347.0,21.4842
3348.0,20.606
3349.0,23.6096
3350.0,22.9318
3351.0,22.2346
3352.0,25.083
3353.0,24.0927
3354.0,23.2754
3355.0,23.3587
3356.0,31.6764
3357.0,30.6334
3358.0,24.9514
3359.0,20.8032
3360.0,17.0857
3361.0,16.281
3362.0,16.1409
3363.0,14.7717
3364.0,14.7507
3365.0,15.3819
3366.0,15.7152
3367.0,18.0253
3368.0,22.0924
3369.0,28.3372
3370.0,24.3542
3371.0,16.1557
3372.0,15.2682
3373.0,15.3106
3374.0,14.259
3375.0,15.3624
3376.0,15.8417
3377.0,16.4828
3378.0,18.1018
3379.0,19.5337
3380.0,22.9378
3381.0,20.4115
3382.0,15.0498
3383.0,12.0682
3384.0,11.7927
3385.0,9.008
3386.0,9.2857
3387.0,12.354
3388.0,14.1399
3389.0,16.5088
3390.0,18.6204
3391.0,21.5341
3392.0,23.9209
3393.0,21.6925
3394.0,23.1303
3395.0,22.3444
3396.0,24.2324
3397.0,25.7318
3398.0,24.7746
3399.0,25.2135
3400.0,27.8146
3401.0,27.7477
3402.0,25.9563
3403.0,24.3047
3404.0,26.5808
3405.0,23.2003
3406.0,19.8432
3407.0,14.5044
3408.0,14.0185
3409.0,12.1401
3410.0,8.8985
3411.0,4.5242
3412.0,4.1662
3413.0,7.2933
3414.0,13.2837
3415.0,14.8799
3416.0,15.8495
3417.0,15.5557
3418.0,14.7801
3419.0,13.4836
3420.0,13.1982
3421.0,14.82
3422.0,14.0078
3423.0,14.6568
3424.0,17.8104
3425.0,19.1986
3426.0,20.803
3427.0,25.3166
3428.0,35.9199
3429.0,30.856
3430.0,25.8042
3431.0,19.21
3432.0,16.885
3433.0,16.4273
3434.0,15.4385
3435.0,15.0708
3436.0,15.6226
3437.0,18.4213
3438.0,25.4964
3439.0,30.2829
3440.0,30.2474
3441.0,29.9092
3442.0,29.6732
3443.0,25.1461
3444.0,24.6479
3445.0,23.5168
3446.0,23.3269
3447.0,24.3441
3448.0,27.8927
3449.0,30.4064
3450.0,27.4261
3451.0,26.1555
3452.0,25.3192
3453.0,21.7155
3454.0,12.558
3455.0,8.0034
3456.0,1.2628
3457.0,-0.9385
3458.0,-2.2339
3459.0,-4.0367
3460.0,-2.6652
3461.0,1.179
3462.0,11.8577
3463.0,14.8104
3464.0,17.1477
3465.0,17.0531
3466.0,18.4094
3467.0,22.9053
3468.0,23.732
3469.0,26.5777
3470.0,27.2946
3471.0,28.4142
3472.0,29.68
3473.0,29.6041
3474.0,27.8203
3475.0,25.0541
3476.0,23.8133
3477.0,19.8917
3478.0,14.1448
3479.0,10.9014
3480.0,4.7281
3481.0,2.7931
3482.0,2.6084
3483.0,1.8072
3484.0,4.5637
3485.0,8.2831
3486.0,14.1635
3487.0,16.3206
3488.0,16.8493
3489.0,20.6747
3490.0,24.1945
3491.0,24.4749
3492.0,25.0352
3493.0,28.632
3494.0,30.1022
3495.0,30.7375
3496.0,32.4373
3497.0,33.4198
3498.0,30.3038
3499.0,27.1062
3500.0,26.4774
3501.0,25.8217
3502.0,22.7632
3503.0,16.8976
3504.0,16.2285
3505.0,15.0177
3506.0,14.2671
3507.0,14.0613
3508.0,14.7243
3509.0,15.3973
3510.0,15.3176
3511.0,17.0636
3512.0,19.5822
3513.0,23.4307
3514.0,24.8525
3515.0,25.5521
3516.0,29.5587
3517.0,28.3963
3518.0,26.3121
3519.0,23.7123
3520.0,22.3759
3521.0,20.2312
3522.0,17.7285
3523.0,16.6777
3524.0,16.6684
3525.0,15.4818
3526.0,9.5122
3527.0,6.376
3528.0,4.6396
3529.0,3.7469
3530.0,2.6724
3531.0,0.4244
3532.0,0.0717
3533.0,1.2174
3534.0,3.0931
3535.0,10.8282
3536.0,15.545
3537.0,16.5412
3538.0,16.2454
3539.0,17.8743
3540.0,18.2358
3541.0,17.47
3542.0,17.5074
3543.0,18.4207
3544.0,20.0981
3545.0,20.5124
3546.0,19.0815
3547.0,18.8906
3548.0,20.9781
3549.0,22.3216
3550.0,19.2558
3551.0,16.4778
3552.0,15.3804
3553.0,14.5941
3554.0,13.2642
3555.0,13.1469
3556.0,13.365
3557.0,13.8807
3558.0,13.6926
3559.0,14.5065
3560.0,15.4234
3561.0,15.4237
3562.0,16.713
3563.0,15.8651
3564.0,15.438
3565.0,16.7645
3566.0,15.5869
3567.0,15.1679
3568.0,15.0389
3569.0,19.5634
3570.0,20.4465
3571.0,21.1007
3572.0,23.3294
3573.0,23.32
3574.0,19.9793
3575.0,16.6939
3576.0,15.7407
3577.0,15.1814
3578.0,14.9651
3579.0,14.7399
3580.0,15.2063
3581.0,16.0061
3582.0,16.9805
3583.0,18.4772
3584.0,22.0928
3585.0,22.1488
3586.0,23.0986
3587.0,24.1914
3588.0,23.5476
3589.0,26.6371
3590.0,27.4147
3591.0,29.1135
3592.0,30.5794
3593.0,29.6773
3594.0,26.5979
3595.0,24.8682
3596.0,24.7179
3597.0,22.2213
3598.0,18.7673
3599.0,15.8848
3600.0,15.3589
3601.0,13.8154
3602.0,13.7657
3603.0,13.7562
3604.0,14.938
3605.0,16.795
3606.0,17.6369
3607.0,22.5092
3608.0,24.5773
3609.0,24.8059
3610.0,25.9059
3611.0,26.4115
3612.0,29.2797
3613.0,30.2578
3614.0,31.6883
3615.0,32.0558
3616.0,34.4033
3617.0,26.1296
3618.0,24.8992
3619.0,22.5633
3620.0,18.256
3621.0,16.4406
3622.0,9.8784
3623.0,6.3445
3624.0,5.1959
3625.0,4.1388
3626.0,3.7698
3627.0,2.4246
3628.0,4.5344
3629.0,12.5089
3630.0,15.2468
3631.0,17.5301
3632.0,19.2075
3633.0,23.235
3634.0,23.5672
3635.0,23.2636
3636.0,23.8595
3637.0,25.3006
3638.0,25.7459
3639.0,25.8621
3640.0,27.8487
3641.0,25.9447
3642.0,25.1356
3643.0,22.7686
3644.0,18.5144
3645.0,16.0552
3646.0,12.9336
3647.0,9.3091
3648.0,11.4275
3649.0,11.0155
3650.0,10.5751
3651.0,11.6325
3652.0,13.2791
3653.0,15.2942
3654.0,16.2965
3655.0,19.0044
3656.0,23.9604
3657.0,23.6759
3658.0,27.0941
3659.0,25.5395
3660.0,24.2665
3661.0,25.7621
3662.0,26.9951
3663.0,28.4512
3664.0,29.2706
3665.0,22.6512
3666.0,18.9938
3667.0,17.8166
3668.0,16.6863
3669.0,17.0196
3670.0,14.3996
3671.0,13.7441
3672.0,16.4256
3673.0,15.8574
3674.0,15.6341
3675.0,15.572
3676.0,15.4744
3677.0,15.9461
3678.0,15.8973
3679.0,18.3387
3680.0,22.3619
3681.0,22.9916
3682.0,28.8178
3683.0,31.213
3684.0,31.7755
3685.0,34.0937
3686.0,33.8978
3687.0,33.8983
3688.0,35.014
3689.0,35.4003
3690.0,35.6331
3691.0,33.6725
3692.0,30.5154
3693.0,28.8876
3694.0,25.1723
3695.0,21.4397
3696.0,18.2982
3697.0,17.1509
3698.0,16.2753
3699.0,16.0713
3700.0,15.6345
3701.0,15.6345
3702.0,15.3879
3703.0,16.2963
3704.0,18.3457
3705.0,20.703
3706.0,21.6091
3707.0,22.326
3708.0,27.4342
3709.0,29.2272
3710.0,33.7197
3711.0,34.8706
3712.0,39.6305
3713.0,40.8359
3714.0,37.0897
3715.0,32.2052
3716.0,28.0812
3717.0,26.5292
3718.0,21.6355
3719.0,19.113
3720.0,17.5201
3721.0,16.7021
3722.0,16.1195
3723.0,15.9167
3724.0,16.0467
3725.0,16.5706
3726.0,16.891
3727.0,18.9236
3728.0,22.0364
3729.0,22.1308
3730.0,25.7897
3731.0,29.8214
3732.0,32.1791
3733.0,32.176
3734.0,34.5132
3735.0,33.6105
3736.0,38.6457
3737.0,36.2408
3738.0,36.4252
3739.0,30.2726
3740.0,26.1376
3741.0,26.737
3742.0,22.4613
3743.0,17.7169
3744.0,16.3506
3745.0,15.8485
3746.0,15.4989
3747.0,15.5282
3748.0,15.3456
3749.0,16.0509
3750.0,16.2358
3751.0,18.4651
3752.0,20.8495
3753.0,22.1532
3754.0,25.7471
3755.0,28.9286
3756.0,31.9139
3757.0,34.5371
3758.0,36.4547
3759.0,38.8206
3760.0,45.5035
3761.0,37.7045
3762.0,35.6649
3763.0,30.9731
3764.0,28.9119
3765.0,26.6084
3766.0,22.3461
3767.0,18.4052
3768.0,16.1352
3769.0,15.7596
3770.0,15.5032
3771.0,15.3249
3772.0,15.4601
3773.0,16.3849
3774.0,17.2235
3775.0,20.7381
3776.0,23.2908
3777.0,25.2936
3778.0,26.9384
3779.0,27.5619
3780.0,28.1132
3781.0,30.0983
3782.0,31.0705
3783.0,33.9369
3784.0,36.2269
3785.0,34.1195
3786.0,32.2574
3787.0,29.1651
3788.0,26.5974
3789.0,24.3577
3790.0,21.4822
3791.0,16.2487
3792.0,15.0589
3793.0,15.0309
3794.0,14.9255
3795.0,14.8874
3796.0,14.9262
3797.0,16.1106
3798.0,17.0809
3799.0,20.4584
3800.0,24.5303
3801.0,25.2373
3802.0,27.2923
3803.0,25.2371
3804.0,28.8709
3805.0,32.6974
3806.0,34.1725
3807.0,36.3258
3808.0,39.7871
3809.0,30.2313
3810.0,29.8283
3811.0,26.7534
3812.0,22.4121
3813.0,21.5521
3814.0,16.479
3815.0,12.987
3816.0,14.7878
3817.0,14.1362
3818.0,13.5121
3819.0,13.0035
3820.0,13.6976
3821.0,15.0554
3822.0,15.902
3823.0,17.8284
3824.0,22.6705
3825.0,22.0862
3826.0,24.6716
3827.0,25.0713
3828.0,24.6961
3829.0,29.9048
3830.0,30.1924
3831.0,31.3209
3832.0,25.4124
3833.0,26.6616
3834.0,20.8828
3835.0,19.7519
3836.0,16.7067
3837.0,14.7182
3838.0,11.6551
3839.0,8.1717
3840.0,5.5522
3841.0,2.5583
3842.0,1.1071
3843.0,0.7328
3844.0,0.2387
3845.0,1.315
3846.0,4.0058
3847.0,9.6402
3848.0,15.5671
3849.0,16.4523
3850.0,20.0628
3851.0,23.6068
3852.0,22.2134
3853.0,26.2654
3854.0,18.8632
3855.0,20.588
3856.0,32.59
3857.0,24.8836
3858.0,27.0499
3859.0,23.1463
3860.0,16.453
3861.0,16.0923
3862.0,14.8649
3863.0,10.4875
3864.0,5.241
3865.0,1.4823
3866.0,-0.1624
3867.0,-0.2929
3868.0,-0.8948
3869.0,-1.1331
3870.0,-1.708
3871.0,8.7208
3872.0,13.5616
3873.0,16.8009
3874.0,21.2758
3875.0,22.4728
3876.0,22.7692
3877.0,24.0462
3878.0,23.5937
3879.0,27.7522
3880.0,29.4162
3881.0,25.3631
3882.0,23.3745
3883.0,20.6894
3884.0,16.6512
3885.0,15.6733
3886.0,13.1217
3887.0,8.0658
3888.0,11.213
3889.0,8.2143
3890.0,6.1228
3891.0,6.1939
3892.0,7.1445
3893.0,9.9404
3894.0,12.8531
3895.0,16.4812
3896.0,22.0821
3897.0,24.7032
3898.0,27.3043
3899.0,30.4094
3900.0,34.9707
3901.0,40.5222
3902.0,36.978
3903.0,38.5188
3904.0,34.7934
3905.0,26.3441
3906.0,25.9219
3907.0,22.6364
3908.0,17.6282
3909.0,17.1095
3910.0,15.8506
3911.0,13.3272
3912.0,10.8765
3913.0,8.9999
3914.0,7.4928
3915.0,7.356
3916.0,7.6368
3917.0,8.9999
3918.0,12.4061
3919.0,16.3159
3920.0,21.6749
3921.0,22.8332
3922.0,24.184
3923.0,26.9629
3924.0,27.8823
3925.0,26.6997
3926.0,22.8474
3927.0,25.4127
3928.0,26.2054
3929.0,25.1359
3930.0,25.0001
3931.0,21.1724
3932.0,19.9892
3933.0,19.4378
3934.0,17.955
3935.0,13.5366
3936.0,12.8061
3937.0,11.4682
3938.0,10.0335
3939.0,9.7813
3940.0,10.8831
3941.0,12.5998
3942.0,16.3075
3943.0,17.1188
3944.0,20.1203
3945.0,21.36
3946.0,23.0071
3947.0,23.8405
3948.0,26.391
3949.0,29.1907
3950.0,29.7691
3951.0,33.6078
3952.0,35.7035
3953.0,32.8952
3954.0,35.0692
3955.0,34.1879
3956.0,30.7133
3957.0,28.9415
3958.0,23.5303
3959.0,19.835
3960.0,15.3295
3961.0,15.2238
3962.0,15.0703
3963.0,15.2268
3964.0,15.4666
3965.0,15.8214
3966.0,16.8539
3967.0,20.2895
3968.0,23.403
3969.0,25.1167
3970.0,28.4156
3971.0,32.0888
3972.0,39.376
3973.0,38.704
3974.0,37.6995
3975.0,39.8986
3976.0,37.4749
3977.0,36.0677
3978.0,31.533
3979.0,31.2728
3980.0,28.5923
3981.0,27.4735
3982.0,24.0835
3983.0,18.6857
3984.0,16.4772
3985.0,16.0306
3986.0,15.0139
3987.0,15.1791
3988.0,15.7109
3989.0,16.9694
3990.0,17.4381
3991.0,19.3927
3992.0,22.7058
3993.0,24.2903
3994.0,26.6703
3995.0,29.3211
3996.0,31.3994
3997.0,36.5548
3998.0,36.6884
3999.0,37.1941
4000.0,35.89
4001.0,32.7436
4002.0,30.8134
4003.0,25.8298
4004.0,24.9059
4005.0,22.2055
4006.0,20.5485
4007.0,15.9713
4008.0,16.5475
4009.0,15.1261
4010.0,14.0756
4011.0,14.0261
4012.0,14.181
4013.0,14.3988
4014.0,14.5689
4015.0,16.8708
4016.0,19.7401
4017.0,22.172
4018.0,24.5606
4019.0,26.3586
4020.0,28.4308
4021.0,30.5261
4022.0,30.1472
4023.0,30.0422
4024.0,30.353
4025.0,27.8912
4026.0,25.1084
4027.0,22.1068
4028.0,17.9116
4029.0,16.0725
4030.0,15.1774
4031.0,13.2157
4032.0,10.4781
4033.0,7.8089
4034.0,6.7295
4035.0,6.4669
4036.0,6.9433
4037.0,8.1586
4038.0,8.4177
4039.0,13.1628
4040.0,14.9956
4041.0,15.1207
4042.0,16.347
4043.0,16.4181
4044.0,16.9323
4045.0,16.5112
4046.0,17.8523
4047.0,18.9021
4048.0,20.1639
4049.0,21.6574
4050.0,29.0727
4051.0,27.9073
4052.0,27.1374
4053.0,20.9731
4054.0,20.5892
4055.0,19.4796
4056.0,16.645
4057.0,15.979
4058.0,15.7273
4059.0,15.5664
4060.0,15.773
4061.0,16.1261
4062.0,18.8481
4063.0,22.7803
4064.0,24.4785
4065.0,25.6048
4066.0,25.8181
4067.0,27.7977
4068.0,29.7325
4069.0,29.5066
4070.0,31.1279
4071.0,32.0849
4072.0,35.2989
4073.0,33.3469
4074.0,30.6566
4075.0,27.3084
4076.0,27.7411
4077.0,28.4257
4078.0,23.7267
4079.0,19.6271
4080.0,16.0753
4081.0,15.2092
4082.0,14.8057
4083.0,14.7477
4084.0,15.1098
4085.0,16.1919
4086.0,16.7757
4087.0,20.2693
4088.0,24.0184
4089.0,25.2769
4090.0,27.2716
4091.0,32.4311
4092.0,35.2238
4093.0,38.2808
4094.0,38.4345
4095.0,40.4663
4096.0,40.3124
4097.0,35.1833
4098.0,31.5138
4099.0,28.098
4100.0,24.8533
4101.0,21.8307
4102.0,14.2831
4103.0,10.1144
4104.0,12.3132
4105.0,10.8579
4106.0,10.2767
4107.0,10.206
4108.0,11.162
4109.0,12.1014
4110.0,14.0316
4111.0,16.1843
4112.0,18.2681
4113.0,18.7536
4114.0,21.7007
4115.0,25.2811
4116.0,25.4599
4117.0,26.5706
4118.0,27.9446
4119.0,29.7437
4120.0,30.519
4121.0,28.0848
4122.0,25.3231
4123.0,23.8989
4124.0,22.5603
4125.0,20.9676
4126.0,15.4502
4127.0,12.0473
4128.0,14.7503
4129.0,14.2678
4130.0,13.4348
4131.0,13.6626
4132.0,14.4362
4133.0,15.6571
4134.0,16.8384
4135.0,18.7766
4136.0,22.6393
4137.0,24.1105
4138.0,25.7923
4139.0,28.9721
4140.0,30.5734
4141.0,35.8631
4142.0,35.3934
4143.0,35.8144
4144.0,34.6807
4145.0,29.7251
4146.0,32.6906
4147.0,29.9987
4148.0,24.891
4149.0,25.6529
4150.0,23.1381
4151.0,17.4273
4152.0,17.7869
4153.0,16.009
4154.0,15.3316
4155.0,14.9585
4156.0,15.1321
4157.0,16.7571
4158.0,15.9981
4159.0,16.6465
4160.0,17.328
4161.0,16.2087
4162.0,16.3575
4163.0,16.7624
4164.0,16.3082
4165.0,20.0639
4166.0,20.6529
4167.0,22.6509
4168.0,24.4879
4169.0,24.7371
4170.0,22.1155
4171.0,21.8138
4172.0,21.0748
4173.0,22.0599
4174.0,20.8706
4175.0,17.4994
4176.0,16.8194
4177.0,16.3234
4178.0,15.9748
4179.0,15.7202
4180.0,15.7984
4181.0,15.9292
4182.0,15.6891
4183.0,16.7425
4184.0,18.6635
4185.0,20.0061
4186.0,20.3972
4187.0,20.6452
4188.0,20.7527
4189.0,22.2379
4190.0,24.2364
4191.0,25.4951
4192.0,25.7869
4193.0,25.8964
4194.0,25.2333
4195.0,22.4338
4196.0,21.5083
4197.0,22.7249
4198.0,21.5856
4199.0,18.3249
4200.0,15.4214
4201.0,14.699
4202.0,14.7836
4203.0,14.6915
4204.0,14.6488
4205.0,14.7956
4206.0,14.1996
4207.0,14.8935
4208.0,16.5754
4209.0,17.2429
4210.0,18.3736
4211.0,19.1185
4212.0,20.4499
4213.0,21.6249
4214.0,22.6924
4215.0,24.1929
4216.0,25.216
4217.0,25.3437
4218.0,24.9858
4219.0,22.0679
4220.0,19.8852
4221.0,18.7539
4222.0,17.0981
4223.0,15.5046
4224.0,15.5285
4225.0,15.2594
4226.0,15.1378
4227.0,15.1713
4228.0,15.3568
4229.0,16.419
4230.0,16.952
4231.0,19.1408
4232.0,20.0849
4233.0,20.7119
4234.0,22.256
4235.0,23.5606
4236.0,26.2016
4237.0,26.7002
4238.0,29.1815
4239.0,30.8846
4240.0,31.928
4241.0,29.6206
4242.0,28.359
4243.0,24.4262
4244.0,21.1228
4245.0,19.8503
4246.0,16.74
4247.0,15.5741
4248.0,15.4309
4249.0,15.0744
4250.0,14.9863
4251.0,14.7597
4252.0,14.9274
4253.0,15.1793
4254.0,15.6162
4255.0,16.1395
4256.0,13.8971
4257.0,14.5555
4258.0,14.9338
4259.0,15.3466
4260.0,17.8746
4261.0,16.3263
4262.0,17.5644
4263.0,17.6556
4264.0,18.7046
4265.0,16.8895
4266.0,17.6514
4267.0,16.8257
4268.0,15.5684
4269.0,14.1888
4270.0,8.5569
4271.0,4.9298
4272.0,4.6144
4273.0,0.0555
4274.0,-1.3444
4275.0,-2.9153
4276.0,-3.4911
4277.0,-0.4827
4278.0,5.8642
4279.0,10.8233
4280.0,13.0861
4281.0,13.8273
4282.0,15.595
4283.0,16.8193
4284.0,18.7
4285.0,20.2309
4286.0,24.5624
4287.0,26.2436
4288.0,30.1274
4289.0,31.7947
4290.0,27.776
4291.0,20.2017
4292.0,18.7571
4293.0,16.3595
4294.0,14.75
4295.0,13.6237
4296.0,6.8793
4297.0,4.8796
4298.0,3.2457
4299.0,2.7713
4300.0,2.7962
4301.0,4.2279
4302.0,9.8663
4303.0,14.6522
4304.0,15.9762
4305.0,16.8869
4306.0,19.5242
4307.0,20.5416
4308.0,24.5102
4309.0,27.9416
4310.0,33.6567
4311.0,36.7497
4312.0,38.1607
4313.0,35.5019
4314.0,31.2466
4315.0,27.0676
4316.0,22.645
4317.0,21.6467
4318.0,17.0206
4319.0,13.8849
4320.0,15.4234
4321.0,14.9847
4322.0,14.7106
4323.0,14.8243
4324.0,15.0463
4325.0,15.4758
4326.0,14.512
4327.0,14.8118
4328.0,17.4744
4329.0,18.8044
