hours,price
3221.0,16.41
3222.0,21.25
3223.0,20.37
3224.0,22.13
3225.0,22.17
3226.0,25.01
3227.0,27.87
3228.0,31.27
3229.0,44.04
3230.0,48.11
3231.0,59.42
3232.0,58.38
3233.0,44.31
3234.0,32.01
3235.0,27.98
3236.0,26.9
3237.0,21.29
3238.0,20.56
3239.0,17.74
3240.0,16.4
3241.0,13.61
3242.0,12.12
3243.0,11.18
3244.0,12.33
3245.0,16.27
3246.0,18.58
3247.0,19.38
3248.0,19.5
3249.0,20.43
3250.0,20.27
3251.0,21.84
3252.0,24.64
3253.0,25.82
3254.0,36.13
3255.0,37.49
3256.0,38.48
3257.0,33.42
3258.0,24.23
3259.0,22.06
3260.0,21.94
3261.0,22.21
3262.0,19.25
3263.0,17.59
3264.0,14.71
3265.0,14.57
3266.0,9.59
3267.0,10.91
3268.0,11.24
3269.0,15.21
3270.0,17.43
3271.0,15.7
3272.0,17.09
3273.0,17.9
3274.0,19.31
3275.0,20.41
3276.0,22.05
3277.0,23.78
3278.0,31.36
3279.0,30.01
3280.0,28.57
3281.0,27.34
3282.0,21.94
3283.0,21.47
3284.0,22.38
3285.0,20.48
3286.0,20.87
3287.0,18.05
3288.0,17.3
3289.0,16.41
3290.0,14.45
3291.0,13.45
3292.0,14.12
3293.0,13.92
3294.0,18.22
3295.0,18.05
3296.0,18.82
3297.0,20.0
3298.0,20.44
3299.0,21.5
3300.0,21.76
3301.0,24.23
3302.0,27.3
3303.0,27.36
3304.0,27.48
3305.0,26.29
3306.0,21.67
3307.0,21.84
3308.0,30.0
3309.0,23.5
3310.0,21.03
3311.0,19.72
3312.0,18.03
3313.0,17.63
3314.0,17.83
3315.0,17.4
3316.0,17.8
3317.0,17.93
3318.0,19.12
3319.0,19.06
3320.0,22.15
3321.0,25.21
3322.0,27.77
3323.0,30.19
3324.0,32.19
3325.0,41.8
3326.0,53.46
3327.0,53.46
3328.0,58.13
3329.0,50.64
3330.0,30.77
3331.0,25.43
3332.0,23.69
3333.0,23.49
3334.0,20.02
3335.0,18.71
3336.0,18.19
3337.0,16.42
3338.0,14.03
3339.0,13.42
3340.0,14.16
3341.0,15.41
3342.0,20.0
3343.0,20.0
3344.0,21.0
3345.0,21.0
3346.0,21.0
3347.0,24.87
3348.0,25.74
3349.0,32.36
3350.0,27.45
3351.0,30.55
3352.0,29.6
3353.0,33.3
3354.0,25.32
3355.0,21.0
3356.0,26.65
3357.0,22.91
3358.0,18.64
3359.0,18.29
3360.0,17.8
3361.0,15.57
3362.0,13.82
3363.0,13.73
3364.0,14.11
3365.0,15.81
3366.0,19.84
3367.0,18.98
3368.0,19.56
3369.0,20.79
3370.0,22.9
3371.0,24.31
3372.0,27.81
3373.0,30.74
3374.0,29.83
3375.0,31.22
3376.0,32.19
3377.0,32.32
3378.0,25.74
3379.0,24.56
3380.0,24.47
3381.0,22.75
3382.0,20.33
3383.0,19.1
3384.0,17.22
3385.0,16.13
3386.0,16.56
3387.0,12.56
3388.0,13.97
3389.0,15.84
3390.0,19.68
3391.0,20.36
3392.0,20.96
3393.0,22.51
3394.0,24.13
3395.0,25.05
3396.0,25.97
3397.0,33.4
3398.0,37.29
3399.0,41.41
3400.0,40.69
3401.0,42.76
3402.0,27.74
3403.0,24.55
3404.0,24.75
3405.0,23.17
3406.0,21.71
3407.0,20.31
3408.0,17.93
3409.0,16.51
3410.0,17.09
3411.0,15.94
3412.0,16.5
3413.0,18.18
3414.0,18.83
3415.0,17.79
3416.0,18.65
3417.0,20.18
3418.0,22.66
3419.0,24.23
3420.0,27.44
3421.0,31.79
3422.0,33.75
3423.0,38.74
3424.0,37.96
3425.0,40.76
3426.0,33.79
3427.0,25.55
3428.0,24.46
3429.0,23.2
3430.0,21.3
3431.0,20.4
3432.0,18.22
3433.0,17.61
3434.0,18.41
3435.0,18.24
3436.0,18.2
3437.0,21.75
3438.0,22.36
3439.0,21.23
3440.0,21.49
3441.0,22.75
3442.0,23.6
3443.0,26.01
3444.0,26.33
3445.0,36.26
3446.0,31.81
3447.0,38.6
3448.0,40.93
3449.0,31.44
3450.0,30.01
3451.0,30.52
3452.0,27.25
3453.0,26.17
3454.0,23.05
3455.0,20.64
3456.0,17.56
3457.0,16.84
3458.0,16.54
3459.0,16.05
3460.0,16.16
3461.0,16.61
3462.0,17.03
3463.0,17.9
3464.0,21.07
3465.0,21.22
3466.0,21.0
3467.0,24.0
3468.0,26.25
3469.0,28.79
3470.0,28.91
3471.0,44.24
3472.0,40.08
3473.0,29.49
3474.0,27.45
3475.0,24.56
3476.0,22.62
3477.0,23.56
3478.0,20.97
3479.0,20.09
3480.0,17.09
3481.0,16.13
3482.0,16.99
3483.0,16.46
3484.0,15.95
3485.0,16.39
3486.0,16.92
3487.0,17.05
3488.0,18.87
3489.0,18.68
3490.0,18.57
3491.0,19.99
3492.0,21.27
3493.0,24.89
3494.0,23.02
3495.0,27.19
3496.0,29.57
3497.0,26.91
3498.0,24.91
3499.0,23.04
3500.0,20.9
3501.0,19.93
3502.0,18.52
3503.0,18.16
3504.0,17.32
3505.0,17.31
3506.0,15.63
3507.0,14.83
3508.0,16.71
3509.0,13.78
3510.0,17.18
3511.0,16.95
3512.0,19.34
3513.0,19.27
3514.0,19.69
3515.0,21.3
3516.0,24.54
3517.0,24.36
3518.0,27.85
3519.0,32.64
3520.0,35.66
3521.0,29.33
3522.0,24.35
3523.0,22.08
3524.0,22.21
3525.0,21.42
3526.0,19.12
3527.0,18.73
3528.0,16.85
3529.0,15.83
3530.0,15.4
3531.0,15.2
3532.0,15.1
3533.0,17.41
3534.0,18.44
3535.0,19.09
3536.0,19.77
3537.0,20.54
3538.0,21.03
3539.0,23.49
3540.0,29.69
3541.0,33.33
3542.0,36.23
3543.0,44.04
3544.0,55.78
3545.0,37.0
3546.0,29.02
3547.0,27.5
3548.0,27.55
3549.0,24.73
3550.0,22.17
3551.0,20.46
3552.0,17.93
3553.0,16.88
3554.0,16.68
3555.0,16.51
3556.0,16.15
3557.0,17.32
3558.0,18.53
3559.0,21.61
3560.0,22.01
3561.0,22.37
3562.0,24.53
3563.0,25.93
3564.0,30.62
3565.0,36.56
3566.0,42.42
3567.0,43.96
3568.0,47.38
3569.0,34.12
3570.0,27.18
3571.0,24.93
3572.0,26.92
3573.0,24.07
3574.0,22.17
3575.0,20.7
3576.0,19.4
3577.0,18.61
3578.0,17.88
3579.0,17.57
3580.0,17.87
3581.0,19.18
3582.0,23.65
3583.0,23.65
3584.0,23.75
3585.0,25.44
3586.0,28.18
3587.0,30.46
3588.0,32.46
3589.0,35.96
3590.0,42.05
3591.0,49.55
3592.0,45.04
3593.0,32.0
3594.0,27.94
3595.0,24.98
3596.0,26.49
3597.0,23.2
3598.0,22.7
3599.0,20.81
3600.0,21.5
3601.0,20.04
3602.0,19.63
3603.0,19.41
3604.0,19.83
3605.0,19.92
3606.0,21.18
3607.0,21.57
3608.0,22.52
3609.0,23.52
3610.0,27.45
3611.0,29.8
3612.0,32.31
3613.0,34.0
3614.0,39.6
3615.0,49.7
3616.0,52.18
3617.0,34.34
3618.0,30.36
3619.0,28.45
3620.0,26.22
3621.0,25.26
3622.0,24.96
3623.0,21.19
3624.0,21.38
3625.0,19.82
3626.0,18.79
3627.0,18.26
3628.0,18.13
3629.0,18.25
3630.0,18.12
3631.0,19.2
3632.0,21.49
3633.0,25.73
3634.0,29.01
3635.0,32.9
3636.0,38.65
3637.0,42.35
3638.0,52.35
3639.0,66.95
3640.0,62.74
3641.0,48.92
3642.0,36.97
3643.0,30.92
3644.0,30.61
3645.0,28.33
3646.0,27.41
3647.0,22.8
3648.0,18.88
3649.0,17.97
3650.0,17.25
3651.0,16.85
3652.0,16.55
3653.0,16.54
3654.0,17.04
3655.0,17.45
3656.0,19.93
3657.0,23.61
3658.0,27.48
3659.0,31.33
3660.0,36.94
3661.0,46.03
3662.0,48.72
3663.0,60.66
3664.0,59.88
3665.0,42.33
3666.0,36.93
3667.0,30.27
3668.0,30.0
3669.0,26.48
3670.0,25.16
3671.0,21.77
3672.0,18.14
3673.0,16.77
3674.0,16.01
3675.0,15.81
3676.0,16.15
3677.0,17.01
3678.0,20.78
3679.0,20.77
3680.0,21.37
3681.0,23.77
3682.0,25.61
3683.0,30.55
3684.0,37.82
3685.0,45.71
3686.0,56.73
3687.0,63.1
3688.0,59.32
3689.0,43.74
3690.0,35.96
3691.0,31.15
3692.0,28.28
3693.0,23.27
3694.0,21.59
3695.0,19.54
3696.0,18.51
3697.0,16.03
3698.0,15.39
3699.0,14.92
3700.0,15.49
3701.0,18.37
3702.0,19.97
3703.0,20.95
3704.0,23.44
3705.0,22.62
3706.0,27.56
3707.0,30.56
3708.0,35.55
3709.0,43.57
3710.0,57.17
3711.0,60.99
3712.0,54.72
3713.0,43.36
3714.0,35.76
3715.0,29.86
3716.0,29.11
3717.0,24.85
3718.0,23.34
3719.0,20.96
3720.0,20.47
3721.0,19.35
3722.0,18.52
3723.0,18.09
3724.0,18.93
3725.0,20.3
3726.0,24.14
3727.0,22.8
3728.0,25.48
3729.0,25.89
3730.0,32.36
3731.0,34.96
3732.0,31.64
3733.0,33.49
3734.0,39.1
3735.0,40.66
3736.0,35.46
3737.0,29.27
3738.0,26.22
3739.0,26.73
3740.0,23.24
3741.0,20.99
3742.0,21.14
3743.0,19.97
3744.0,19.1
3745.0,18.29
3746.0,17.8
3747.0,16.86
3748.0,18.21
3749.0,19.39
3750.0,21.42
3751.0,22.05
3752.0,24.36
3753.0,26.04
3754.0,27.65
3755.0,33.83
3756.0,41.93
3757.0,44.18
3758.0,65.17
3759.0,79.32
3760.0,64.72
3761.0,46.68
3762.0,33.15
3763.0,31.38
3764.0,29.73
3765.0,26.47
3766.0,26.64
3767.0,21.95
3768.0,16.72
3769.0,15.59
3770.0,15.31
3771.0,14.95
3772.0,15.0
3773.0,15.5
3774.0,16.68
3775.0,17.5
3776.0,20.05
3777.0,21.17
3778.0,28.25
3779.0,31.75
3780.0,38.82
3781.0,49.57
3782.0,77.08
3783.0,104.17
3784.0,98.76
3785.0,57.57
3786.0,38.57
3787.0,31.4
3788.0,28.83
3789.0,22.77
3790.0,20.8
3791.0,19.25
3792.0,16.77
3793.0,15.94
3794.0,15.14
3795.0,14.73
3796.0,14.18
3797.0,14.52
3798.0,15.43
3799.0,16.63
3800.0,19.52
3801.0,20.92
3802.0,27.2
3803.0,31.56
3804.0,43.44
3805.0,53.02
3806.0,76.46
3807.0,100.84
3808.0,108.39
3809.0,78.18
3810.0,45.0
3811.0,28.85
3812.0,27.74
3813.0,24.36
3814.0,21.0
3815.0,19.55
3816.0,15.82
3817.0,15.82
3818.0,14.28
3819.0,13.39
3820.0,12.92
3821.0,13.18
3822.0,13.87
3823.0,15.68
3824.0,15.78
3825.0,18.61
3826.0,20.87
3827.0,25.93
3828.0,37.8
3829.0,56.15
3830.0,91.79
3831.0,104.98
3832.0,111.16
3833.0,79.65
3834.0,45.5
3835.0,36.0
3836.0,27.68
3837.0,23.38
3838.0,20.4
3839.0,18.79
3840.0,15.73
3841.0,16.57
3842.0,14.92
3843.0,14.89
3844.0,12.6
3845.0,13.75
3846.0,16.38
3847.0,16.49
3848.0,17.43
3849.0,18.92
3850.0,20.4
3851.0,22.56
3852.0,25.17
3853.0,34.7
3854.0,40.5
3855.0,45.99
3856.0,55.49
3857.0,35.98
3858.0,30.66
3859.0,26.1
3860.0,25.45
3861.0,23.01
3862.0,21.03
3863.0,19.47
3864.0,18.04
3865.0,16.49
3866.0,15.86
3867.0,15.24
3868.0,15.58
3869.0,16.14
3870.0,18.23
3871.0,17.86
3872.0,18.59
3873.0,20.23
3874.0,20.67
3875.0,22.59
3876.0,24.09
3877.0,29.56
3878.0,33.08
3879.0,43.0
3880.0,43.66
3881.0,33.26
3882.0,29.1
3883.0,23.72
3884.0,20.85
3885.0,20.29
3886.0,19.59
3887.0,17.25
3888.0,15.74
3889.0,14.82
3890.0,14.03
3891.0,13.31
3892.0,13.92
3893.0,15.52
3894.0,17.36
3895.0,18.6
3896.0,20.99
3897.0,22.64
3898.0,24.95
3899.0,29.5
3900.0,25.97
3901.0,35.84
3902.0,43.53
3903.0,53.72
3904.0,60.59
3905.0,39.32
3906.0,33.44
3907.0,29.87
3908.0,27.13
3909.0,24.25
3910.0,20.71
3911.0,19.19
3912.0,16.15
3913.0,14.97
3914.0,13.92
3915.0,13.42
3916.0,13.57
3917.0,14.27
3918.0,15.5
3919.0,15.82
3920.0,17.0
3921.0,17.84
3922.0,20.44
3923.0,21.24
3924.0,24.48
3925.0,31.11
3926.0,35.63
3927.0,41.29
3928.0,43.08
3929.0,34.95
3930.0,26.25
3931.0,25.02
3932.0,22.22
3933.0,21.19
3934.0,18.64
3935.0,17.96
3936.0,17.04
3937.0,15.2
3938.0,13.42
3939.0,12.29
3940.0,9.93
3941.0,11.62
3942.0,15.97
3943.0,15.59
3944.0,15.87
3945.0,16.95
3946.0,20.36
3947.0,24.33
3948.0,26.18
3949.0,35.76
3950.0,36.04
3951.0,43.42
3952.0,48.81
3953.0,32.92
3954.0,26.74
3955.0,23.77
3956.0,21.56
3957.0,21.14
3958.0,19.43
3959.0,17.39
3960.0,16.45
3961.0,15.93
3962.0,14.69
3963.0,13.19
3964.0,12.51
3965.0,12.89
3966.0,11.6
3967.0,12.95
3968.0,16.21
3969.0,19.03
3970.0,22.48
3971.0,25.44
3972.0,31.77
3973.0,37.01
3974.0,41.5
3975.0,51.48
3976.0,60.66
3977.0,44.09
3978.0,32.21
3979.0,24.64
3980.0,23.38
3981.0,23.28
3982.0,24.16
3983.0,22.73
3984.0,20.39
3985.0,16.98
3986.0,16.44
3987.0,15.47
3988.0,15.38
3989.0,15.41
3990.0,15.87
3991.0,16.16
3992.0,18.21
3993.0,20.51
3994.0,23.24
3995.0,28.18
3996.0,34.74
3997.0,43.8
3998.0,43.7
3999.0,51.79
4000.0,50.64
4001.0,36.94
4002.0,31.56
4003.0,28.24
4004.0,28.14
4005.0,23.48
4006.0,21.76
4007.0,20.38
4008.0,19.86
4009.0,17.88
4010.0,16.93
4011.0,17.04
4012.0,17.56
4013.0,18.83
4014.0,18.98
4015.0,19.84
4016.0,20.84
4017.0,21.98
4018.0,26.67
4019.0,31.85
4020.0,36.27
4021.0,41.51
4022.0,45.0
4023.0,55.07
4024.0,52.75
4025.0,36.35
4026.0,33.48
4027.0,29.98
4028.0,29.71
4029.0,23.98
4030.0,22.32
4031.0,20.28
4032.0,16.86
4033.0,15.89
4034.0,15.45
4035.0,14.87
4036.0,15.22
4037.0,16.04
4038.0,17.42
4039.0,18.03
4040.0,18.56
4041.0,20.83
4042.0,23.19
4043.0,26.85
4044.0,34.07
4045.0,40.45
4046.0,46.13
4047.0,53.02
4048.0,50.23
4049.0,36.26
4050.0,30.55
4051.0,26.31
4052.0,22.93
4053.0,21.56
4054.0,21.0
4055.0,18.74
4056.0,16.63
4057.0,15.16
4058.0,15.18
4059.0,14.4
4060.0,14.42
4061.0,13.99
4062.0,16.07
4063.0,16.67
4064.0,18.71
4065.0,20.21
4066.0,23.94
4067.0,30.53
4068.0,40.44
4069.0,65.93
4070.0,66.5
4071.0,94.22
4072.0,96.19
4073.0,69.07
4074.0,46.94
4075.0,36.91
4076.0,32.19
4077.0,27.09
4078.0,25.1
4079.0,21.67
4080.0,17.19
4081.0,15.79
4082.0,15.06
4083.0,13.63
4084.0,13.54
4085.0,14.41
4086.0,15.79
4087.0,16.58
4088.0,18.71
4089.0,20.6
4090.0,23.6
4091.0,32.19
4092.0,37.49
4093.0,52.34
4094.0,76.74
4095.0,100.14
4096.0,100.0
4097.0,60.14
4098.0,43.94
4099.0,31.84
4100.0,24.35
4101.0,22.1
4102.0,22.71
4103.0,19.93
4104.0,17.59
4105.0,17.29
4106.0,16.51
4107.0,16.01
4108.0,15.62
4109.0,14.66
4110.0,16.99
4111.0,17.51
4112.0,18.24
4113.0,20.98
4114.0,24.82
4115.0,26.49
4116.0,30.25
4117.0,38.41
4118.0,43.98
4119.0,48.38
4120.0,44.95
4121.0,36.76
4122.0,31.58
4123.0,28.92
4124.0,23.01
4125.0,21.31
4126.0,21.62
4127.0,20.05
4128.0,20.0
4129.0,17.68
4130.0,17.02
4131.0,16.53
4132.0,16.31
4133.0,16.03
4134.0,15.54
4135.0,16.01
4136.0,18.75
4137.0,21.42
4138.0,22.92
4139.0,25.46
4140.0,30.28
4141.0,39.16
4142.0,40.65
4143.0,42.18
4144.0,43.23
4145.0,28.4
4146.0,23.05
4147.0,22.78
4148.0,20.89
4149.0,20.29
4150.0,20.38
4151.0,18.86
4152.0,15.84
4153.0,14.79
4154.0,14.47
4155.0,14.18
4156.0,14.16
4157.0,14.01
4158.0,14.37
4159.0,13.87
4160.0,17.77
4161.0,18.33
4162.0,17.87
4163.0,18.65
4164.0,19.58
4165.0,26.1
4166.0,30.3
4167.0,34.67
4168.0,38.1
4169.0,35.27
4170.0,25.6
4171.0,26.41
4172.0,27.02
4173.0,22.63
4174.0,20.47
4175.0,18.17
4176.0,17.91
4177.0,16.56
4178.0,15.2
4179.0,14.93
4180.0,15.32
4181.0,17.58
4182.0,18.51
4183.0,18.89
4184.0,19.25
4185.0,19.56
4186.0,22.91
4187.0,22.41
4188.0,25.82
4189.0,33.11
4190.0,37.23
4191.0,40.61
4192.0,38.78
4193.0,32.79
4194.0,25.56
4195.0,23.6
4196.0,21.89
4197.0,20.72
4198.0,19.59
4199.0,17.49
4200.0,16.57
4201.0,15.3
4202.0,14.23
4203.0,13.88
4204.0,13.98
4205.0,15.48
4206.0,16.7
4207.0,17.51
4208.0,18.43
4209.0,18.45
4210.0,19.84
4211.0,21.48
4212.0,24.17
4213.0,35.03
4214.0,39.92
4215.0,39.28
4216.0,39.37
4217.0,28.86
4218.0,24.05
4219.0,21.73
4220.0,21.46
4221.0,19.44
4222.0,19.22
4223.0,18.22
4224.0,15.18
4225.0,14.22
4226.0,12.88
4227.0,12.73
4228.0,13.07
4229.0,14.63
4230.0,16.74
4231.0,16.29
4232.0,17.44
4233.0,17.5
4234.0,19.31
4235.0,19.09
4236.0,20.02
4237.0,27.95
4238.0,29.34
4239.0,37.42
4240.0,37.93
4241.0,31.81
4242.0,23.23
4243.0,21.39
4244.0,19.79
4245.0,19.11
4246.0,18.57
4247.0,17.17
4248.0,15.01
4249.0,13.15
4250.0,12.66
4251.0,11.83
4252.0,12.13
4253.0,12.79
4254.0,15.65
4255.0,16.64
4256.0,17.15
4257.0,18.61
4258.0,19.26
4259.0,21.26
4260.0,26.36
4261.0,34.94
4262.0,38.97
4263.0,41.23
4264.0,39.45
4265.0,32.31
4266.0,24.79
4267.0,21.16
4268.0,20.19
4269.0,19.41
4270.0,18.59
4271.0,16.71
4272.0,15.44
4273.0,15.0
4274.0,13.82
4275.0,13.34
4276.0,13.55
4277.0,13.75
4278.0,16.41
4279.0,17.57
4280.0,18.45
4281.0,19.57
4282.0,21.83
4283.0,27.34
4284.0,36.19
4285.0,42.2
4286.0,47.28
4287.0,60.6
4288.0,58.85
4289.0,42.73
4290.0,35.84
4291.0,28.75
4292.0,25.45
4293.0,21.93
4294.0,19.73
4295.0,18.55
4296.0,15.96
4297.0,15.06
4298.0,13.35
4299.0,12.75
4300.0,12.68
4301.0,12.81
4302.0,15.2
4303.0,15.71
4304.0,16.79
4305.0,18.54
4306.0,19.35
4307.0,22.43
4308.0,29.44
4309.0,35.65
4310.0,40.88
4311.0,41.17
4312.0,46.5
4313.0,43.04
4314.0,30.79
4315.0,26.99
4316.0,23.81
4317.0,20.74
4318.0,18.8
4319.0,17.86
4320.0,16.41
4321.0,15.35
4322.0,14.55
4323.0,14.11
4324.0,13.55
4325.0,12.9
4326.0,14.41
4327.0,14.5
4328.0,15.89
4329.0,17.43
4330.0,18.11
4331.0,21.47
4332.0,26.3
4333.0,31.79
4334.0,37.96
4335.0,42.89
4336.0,43.01
4337.0,35.83
4338.0,26.06
4339.0,21.51
4340.0,19.3
4341.0,18.69
4342.0,18.25
4343.0,16.95
4344.0,14.06
4345.0,12.74
4346.0,12.19
4347.0,12.58
4348.0,12.86
4349.0,13.96
4350.0,16.69
4351.0,16.53
4352.0,17.54
4353.0,18.3
4354.0,19.41
4355.0,21.03
4356.0,25.2
4357.0,31.84
4358.0,39.37
4359.0,41.31
4360.0,41.42
4361.0,28.87
4362.0,21.46
4363.0,19.97
4364.0,18.94
4365.0,18.38
4366.0,17.16
4367.0,15.31
4368.0,13.78
4369.0,13.55
4370.0,12.86
4371.0,12.62
4372.0,13.04
4373.0,14.33
4374.0,15.42
4375.0,15.44
4376.0,17.77
4377.0,18.3
4378.0,19.63
4379.0,20.9
4380.0,23.96
4381.0,29.67
4382.0,38.95
4383.0,40.75
4384.0,41.53
4385.0,34.02
4386.0,24.48
4387.0,21.79
4388.0,20.51
4389.0,18.97
4390.0,18.71
4391.0,16.53
4392.0,14.79
4393.0,14.42
4394.0,13.39
4395.0,13.18
4396.0,13.13
4397.0,14.02
4398.0,15.7
4399.0,16.43
4400.0,18.23
4401.0,17.77
4402.0,19.1
4403.0,21.87
4404.0,24.46
4405.0,33.28
4406.0,37.34
4407.0,44.04
4408.0,41.27
4409.0,28.63
4410.0,25.14
4411.0,21.61
4412.0,19.76
4413.0,18.57
4414.0,17.97
4415.0,16.6
4416.0,14.67
4417.0,14.12
4418.0,12.89
4419.0,12.89
4420.0,13.32
4421.0,13.88
4422.0,14.94
4423.0,15.28
4424.0,16.07
4425.0,17.0
4426.0,18.43
4427.0,20.19
4428.0,27.23
4429.0,29.67
4430.0,34.45
4431.0,40.16
4432.0,42.74
4433.0,35.42
4434.0,26.07
4435.0,23.59
4436.0,20.42
4437.0,19.33
4438.0,18.15
4439.0,16.02
4440.0,14.29
4441.0,13.68
4442.0,12.4
4443.0,12.14
4444.0,12.35
4445.0,13.28
4446.0,14.94
4447.0,15.81
4448.0,17.58
4449.0,17.75
4450.0,18.83
4451.0,23.26
4452.0,28.08
4453.0,32.88
4454.0,41.18
4455.0,56.31
4456.0,55.88
4457.0,38.52
4458.0,27.58
4459.0,24.56
4460.0,23.77
4461.0,21.77
4462.0,18.93
4463.0,18.25
4464.0,16.36
4465.0,15.41
4466.0,14.15
4467.0,13.39
4468.0,13.0
4469.0,13.01
4470.0,14.63
4471.0,15.04
4472.0,17.09
4473.0,17.77
4474.0,21.38
4475.0,27.31
4476.0,31.31
4477.0,37.68
4478.0,46.33
4479.0,67.61
4480.0,75.89
4481.0,53.99
4482.0,30.63
4483.0,27.08
4484.0,23.88
4485.0,22.45
4486.0,19.11
4487.0,18.95
4488.0,17.93
4489.0,15.95
4490.0,14.99
4491.0,14.53
4492.0,14.0
4493.0,13.67
4494.0,14.79
4495.0,15.0
4496.0,17.25
4497.0,19.07
4498.0,22.64
4499.0,27.13
4500.0,35.12
4501.0,44.13
4502.0,57.07
4503.0,63.23
4504.0,68.4
4505.0,48.05
4506.0,40.03
4507.0,29.57
4508.0,25.95
4509.0,24.93
4510.0,19.77
4511.0,18.49
4512.0,18.41
4513.0,17.02
4514.0,15.49
4515.0,14.99
4516.0,14.85
4517.0,15.47
4518.0,15.97
4519.0,16.59
4520.0,18.5
4521.0,18.67
4522.0,24.18
4523.0,30.66
4524.0,40.35
4525.0,49.57
4526.0,60.1
4527.0,81.37
4528.0,79.12
4529.0,50.66
4530.0,36.24
4531.0,27.94
4532.0,23.15
4533.0,20.91
4534.0,19.02
4535.0,18.06
4536.0,16.33
4537.0,15.42
4538.0,14.43
4539.0,13.9
4540.0,13.9
4541.0,14.6
4542.0,16.61
4543.0,17.79
4544.0,18.82
4545.0,19.36
4546.0,24.57
4547.0,31.16
4548.0,45.87
4549.0,74.47
4550.0,149.72
4551.0,216.17
4552.0,274.33
4553.0,149.54
4554.0,64.51
4555.0,41.0
4556.0,30.84
4557.0,25.01
4558.0,20.36
4559.0,18.9
4560.0,15.6
4561.0,14.59
4562.0,12.82
4563.0,12.19
4564.0,12.23
4565.0,14.01
4566.0,16.81
4567.0,18.0
4568.0,19.31
4569.0,21.72
4570.0,29.42
4571.0,33.14
4572.0,47.79
4573.0,74.0
4574.0,131.47
4575.0,198.73
4576.0,191.06
4577.0,106.95
4578.0,51.96
4579.0,36.66
4580.0,29.63
4581.0,27.81
4582.0,21.12
4583.0,19.81
4584.0,19.17
4585.0,18.05
4586.0,17.0
4587.0,16.54
4588.0,16.45
4589.0,16.84
4590.0,19.48
4591.0,19.76
4592.0,20.6
4593.0,23.38
4594.0,28.86
4595.0,34.64
4596.0,42.71
4597.0,64.85
4598.0,79.8
4599.0,99.63
4600.0,112.62
4601.0,64.84
4602.0,42.2
4603.0,33.35
4604.0,30.04
4605.0,29.67
4606.0,23.67
4607.0,20.87
4608.0,19.52
4609.0,17.95
4610.0,16.5
4611.0,15.95
4612.0,15.92
4613.0,16.22
4614.0,17.77
4615.0,18.52
4616.0,19.59
4617.0,21.42
4618.0,27.91
4619.0,34.71
4620.0,41.79
4621.0,51.16
4622.0,76.85
4623.0,100.53
4624.0,112.74
4625.0,61.98
4626.0,45.18
4627.0,35.95
4628.0,28.11
4629.0,24.74
4630.0,22.62
4631.0,20.6
4632.0,19.14
4633.0,17.76
4634.0,17.14
4635.0,16.3
4636.0,16.33
4637.0,16.53
4638.0,18.87
4639.0,19.64
4640.0,20.49
4641.0,22.2
4642.0,29.92
4643.0,33.6
4644.0,41.71
4645.0,57.0
4646.0,84.85
4647.0,118.14
4648.0,171.76
4649.0,77.96
4650.0,43.94
4651.0,35.06
4652.0,29.91
4653.0,27.76
4654.0,22.44
4655.0,20.62
4656.0,20.33
4657.0,19.16
4658.0,18.13
4659.0,17.49
4660.0,17.07
4661.0,17.09
4662.0,19.09
4663.0,19.93
4664.0,21.36
4665.0,24.59
4666.0,29.88
4667.0,32.37
4668.0,41.22
4669.0,53.71
4670.0,71.77
4671.0,91.76
4672.0,94.15
4673.0,82.28
4674.0,43.56
4675.0,36.51
4676.0,30.51
4677.0,28.03
4678.0,21.16
4679.0,20.11
4680.0,18.89
4681.0,17.43
4682.0,16.35
4683.0,16.05
4684.0,16.02
4685.0,16.9
4686.0,18.81
4687.0,20.03
4688.0,20.38
4689.0,22.18
4690.0,27.72
4691.0,32.16
4692.0,41.2
4693.0,68.23
4694.0,107.87
4695.0,133.22
4696.0,141.17
4697.0,76.31
4698.0,46.48
4699.0,35.04
4700.0,29.11
4701.0,25.25
4702.0,20.07
4703.0,20.02
4704.0,17.44
4705.0,16.24
4706.0,14.26
4707.0,13.96
4708.0,13.7
4709.0,14.68
4710.0,17.11
4711.0,17.26
4712.0,18.18
4713.0,18.98
4714.0,20.58
4715.0,24.64
4716.0,27.4
4717.0,39.11
4718.0,56.32
4719.0,73.53
4720.0,77.03
4721.0,40.56
4722.0,33.45
4723.0,25.6
4724.0,22.83
4725.0,21.25
4726.0,20.47
4727.0,19.25
4728.0,17.24
4729.0,15.74
4730.0,13.72
4731.0,13.79
4732.0,13.65
4733.0,14.17
4734.0,16.83
4735.0,17.19
4736.0,18.39
4737.0,19.7
4738.0,20.54
4739.0,23.42
4740.0,26.58
4741.0,35.12
4742.0,47.36
4743.0,56.68
4744.0,62.0
4745.0,40.09
4746.0,28.64
4747.0,24.91
4748.0,22.49
4749.0,20.76
4750.0,19.75
4751.0,18.6
4752.0,17.01
4753.0,15.63
4754.0,14.78
4755.0,14.25
4756.0,14.04
4757.0,14.75
4758.0,15.67
4759.0,15.7
4760.0,16.24
4761.0,18.35
4762.0,19.42
4763.0,21.39
4764.0,28.11
4765.0,32.84
4766.0,39.9
4767.0,52.67
4768.0,59.42
4769.0,37.94
4770.0,29.56
4771.0,24.98
4772.0,21.49
4773.0,20.19
4774.0,19.59
4775.0,18.18
