hours,price
3221.0,15.87
3222.0,17.33
3223.0,18.17
3224.0,18.87
3225.0,19.44
3226.0,21.14
3227.0,22.64
3228.0,24.77
3229.0,28.14
3230.0,33.89
3231.0,37.47
3232.0,44.95
3233.0,34.57
3234.0,29.26
3235.0,25.53
3236.0,26.6
3237.0,25.01
3238.0,19.36
3239.0,18.38
3240.0,16.03
3241.0,14.65
3242.0,14.12
3243.0,14.02
3244.0,14.38
3245.0,15.27
3246.0,17.15
3247.0,17.74
3248.0,18.6
3249.0,19.47
3250.0,22.08
3251.0,23.24
3252.0,24.59
3253.0,27.37
3254.0,30.67
3255.0,34.8
3256.0,40.67
3257.0,31.9
3258.0,26.22
3259.0,23.58
3260.0,26.27
3261.0,23.6
3262.0,19.3
3263.0,17.26
3264.0,15.93
3265.0,14.25
3266.0,13.79
3267.0,13.0
3268.0,13.3
3269.0,15.26
3270.0,17.42
3271.0,17.79
3272.0,18.85
3273.0,20.66
3274.0,21.71
3275.0,22.05
3276.0,23.88
3277.0,25.92
3278.0,30.0
3279.0,35.87
3280.0,46.71
3281.0,33.31
3282.0,26.91
3283.0,24.12
3284.0,25.52
3285.0,22.7
3286.0,18.75
3287.0,16.96
3288.0,15.74
3289.0,13.22
3290.0,12.21
3291.0,11.06
3292.0,11.06
3293.0,15.25
3294.0,18.03
3295.0,18.8
3296.0,19.14
3297.0,20.35
3298.0,20.44
3299.0,21.64
3300.0,24.49
3301.0,26.6
3302.0,30.67
3303.0,46.96
3304.0,66.89
3305.0,37.13
3306.0,28.01
3307.0,25.86
3308.0,25.35
3309.0,22.05
3310.0,18.3
3311.0,16.17
3312.0,16.65
3313.0,13.49
3314.0,12.32
3315.0,11.3
3316.0,11.31
3317.0,15.4
3318.0,18.03
3319.0,18.91
3320.0,19.97
3321.0,22.1
3322.0,21.16
3323.0,22.0
3324.0,23.08
3325.0,24.9
3326.0,27.6
3327.0,36.88
3328.0,50.06
3329.0,31.46
3330.0,27.05
3331.0,23.19
3332.0,23.49
3333.0,21.8
3334.0,18.89
3335.0,16.84
3336.0,17.47
3337.0,13.03
3338.0,11.24
3339.0,10.1
3340.0,9.57
3341.0,11.66
3342.0,15.74
3343.0,15.54
3344.0,17.73
3345.0,19.23
3346.0,19.84
3347.0,20.8
3348.0,22.16
3349.0,23.41
3350.0,26.48
3351.0,34.21
3352.0,45.73
3353.0,31.83
3354.0,27.15
3355.0,23.21
3356.0,23.13
3357.0,21.46
3358.0,18.75
3359.0,17.11
3360.0,16.81
3361.0,14.14
3362.0,12.69
3363.0,12.67
3364.0,11.07
3365.0,13.09
3366.0,16.35
3367.0,16.97
3368.0,18.93
3369.0,21.19
3370.0,20.09
3371.0,20.17
3372.0,23.34
3373.0,24.8
3374.0,28.44
3375.0,36.85
3376.0,50.39
3377.0,36.94
3378.0,29.55
3379.0,26.44
3380.0,26.12
3381.0,23.0
3382.0,20.55
3383.0,18.41
3384.0,17.7
3385.0,15.99
3386.0,15.36
3387.0,14.45
3388.0,15.08
3389.0,17.47
3390.0,19.16
3391.0,19.09
3392.0,20.12
3393.0,21.54
3394.0,21.47
3395.0,23.78
3396.0,27.15
3397.0,30.38
3398.0,33.55
3399.0,57.84
3400.0,106.18
3401.0,37.2
3402.0,30.99
3403.0,27.32
3404.0,27.11
3405.0,23.36
3406.0,21.27
3407.0,18.95
3408.0,17.82
3409.0,15.78
3410.0,15.28
3411.0,15.1
3412.0,15.09
3413.0,17.02
3414.0,18.14
3415.0,18.65
3416.0,21.2
3417.0,23.41
3418.0,21.93
3419.0,24.06
3420.0,25.17
3421.0,28.94
3422.0,35.81
3423.0,58.06
3424.0,107.61
3425.0,39.83
3426.0,28.52
3427.0,26.52
3428.0,24.85
3429.0,23.37
3430.0,21.04
3431.0,17.96
3432.0,16.64
3433.0,13.4
3434.0,12.1
3435.0,11.31
3436.0,11.5
3437.0,15.44
3438.0,17.41
3439.0,18.19
3440.0,19.68
3441.0,21.81
3442.0,21.63
3443.0,23.26
3444.0,24.9
3445.0,27.33
3446.0,32.66
3447.0,46.46
3448.0,70.05
3449.0,35.4
3450.0,27.81
3451.0,25.07
3452.0,24.57
3453.0,21.88
3454.0,20.44
3455.0,17.69
3456.0,17.62
3457.0,15.73
3458.0,14.67
3459.0,14.21
3460.0,14.24
3461.0,16.46
3462.0,19.12
3463.0,19.18
3464.0,20.1
3465.0,22.35
3466.0,22.21
3467.0,24.4
3468.0,26.71
3469.0,30.17
3470.0,33.7
3471.0,58.65
3472.0,108.01
3473.0,50.32
3474.0,33.33
3475.0,31.23
3476.0,29.85
3477.0,25.75
3478.0,22.23
3479.0,19.22
3480.0,18.66
3481.0,16.45
3482.0,15.75
3483.0,15.13
3484.0,13.58
3485.0,17.13
3486.0,20.38
3487.0,21.36
3488.0,23.04
3489.0,23.9
3490.0,23.58
3491.0,24.99
3492.0,26.73
3493.0,28.61
3494.0,33.88
3495.0,44.96
3496.0,60.75
3497.0,33.6
3498.0,28.1
3499.0,25.82
3500.0,24.87
3501.0,23.78
3502.0,21.61
3503.0,18.81
3504.0,18.28
3505.0,16.41
3506.0,15.76
3507.0,15.24
3508.0,14.19
3509.0,15.83
3510.0,16.16
3511.0,16.07
3512.0,18.53
3513.0,22.12
3514.0,21.08
3515.0,23.67
3516.0,24.64
3517.0,26.28
3518.0,30.77
3519.0,36.45
3520.0,45.53
3521.0,29.78
3522.0,25.85
3523.0,25.16
3524.0,23.23
3525.0,23.15
3526.0,20.63
3527.0,18.23
3528.0,18.41
3529.0,15.95
3530.0,15.62
3531.0,14.55
3532.0,13.3
3533.0,15.51
3534.0,15.96
3535.0,16.04
3536.0,17.72
3537.0,18.71
3538.0,18.91
3539.0,20.78
3540.0,23.99
3541.0,24.68
3542.0,29.08
3543.0,35.64
3544.0,47.2
3545.0,35.13
3546.0,25.8
3547.0,25.04
3548.0,23.13
3549.0,20.94
3550.0,19.41
3551.0,17.77
3552.0,18.47
3553.0,16.21
3554.0,15.36
3555.0,15.14
3556.0,15.06
3557.0,15.29
3558.0,16.43
3559.0,17.24
3560.0,19.02
3561.0,20.56
3562.0,22.66
3563.0,24.83
3564.0,25.25
3565.0,26.8
3566.0,29.91
3567.0,42.72
3568.0,54.94
3569.0,35.61
3570.0,28.05
3571.0,27.89
3572.0,26.0
3573.0,24.15
3574.0,20.1
3575.0,19.11
3576.0,18.21
3577.0,16.24
3578.0,15.59
3579.0,15.35
3580.0,15.34
3581.0,17.4
3582.0,18.11
3583.0,19.25
3584.0,21.19
3585.0,23.81
3586.0,21.5
3587.0,25.26
3588.0,28.84
3589.0,30.5
3590.0,39.21
3591.0,72.1
3592.0,117.76
3593.0,44.51
3594.0,31.41
3595.0,30.48
3596.0,26.2
3597.0,23.12
3598.0,20.95
3599.0,18.08
3600.0,16.64
3601.0,14.63
3602.0,13.99
3603.0,13.22
3604.0,13.33
3605.0,15.45
3606.0,17.88
3607.0,17.8
3608.0,19.87
3609.0,20.99
3610.0,21.99
3611.0,23.5
3612.0,25.6
3613.0,28.88
3614.0,32.77
3615.0,48.24
3616.0,67.5
3617.0,36.23
3618.0,27.74
3619.0,23.64
3620.0,24.27
3621.0,22.87
3622.0,19.24
3623.0,18.74
3624.0,17.75
3625.0,15.25
3626.0,14.19
3627.0,13.62
3628.0,13.83
3629.0,15.93
3630.0,18.14
3631.0,18.6
3632.0,19.66
3633.0,19.48
3634.0,20.86
3635.0,22.11
3636.0,23.48
3637.0,25.48
3638.0,30.3
3639.0,47.9
3640.0,55.18
3641.0,35.1
3642.0,26.06
3643.0,22.9
3644.0,22.6
3645.0,22.03
3646.0,18.64
3647.0,16.87
3648.0,16.46
3649.0,13.62
3650.0,12.43
3651.0,11.83
3652.0,11.92
3653.0,15.11
3654.0,17.44
3655.0,17.36
3656.0,19.5
3657.0,19.9
3658.0,19.96
3659.0,20.22
3660.0,22.65
3661.0,24.27
3662.0,27.16
3663.0,33.31
3664.0,44.29
3665.0,31.0
3666.0,24.09
3667.0,21.84
3668.0,21.31
3669.0,20.74
3670.0,18.32
3671.0,16.37
3672.0,15.79
3673.0,12.23
3674.0,10.89
3675.0,10.0
3676.0,9.63
3677.0,12.62
3678.0,15.22
3679.0,15.3
3680.0,16.34
3681.0,17.55
3682.0,18.47
3683.0,18.75
3684.0,22.56
3685.0,24.58
3686.0,28.51
3687.0,37.53
3688.0,42.64
3689.0,31.11
3690.0,25.72
3691.0,23.85
3692.0,22.14
3693.0,20.5
3694.0,18.41
3695.0,16.12
3696.0,16.1
3697.0,13.39
3698.0,12.11
3699.0,10.62
3700.0,10.01
3701.0,13.34
3702.0,14.99
3703.0,15.0
3704.0,16.34
3705.0,17.56
3706.0,17.76
3707.0,18.87
3708.0,21.83
3709.0,21.78
3710.0,26.05
3711.0,33.66
3712.0,40.33
3713.0,29.11
3714.0,25.88
3715.0,23.76
3716.0,22.66
3717.0,20.45
3718.0,18.08
3719.0,15.96
3720.0,16.53
3721.0,14.42
3722.0,13.85
3723.0,13.36
3724.0,13.38
3725.0,15.17
3726.0,17.04
3727.0,17.74
3728.0,20.0
3729.0,19.5
3730.0,21.18
3731.0,23.05
3732.0,25.9
3733.0,27.56
3734.0,29.09
3735.0,59.62
3736.0,85.67
3737.0,35.92
3738.0,27.92
3739.0,26.96
3740.0,27.32
3741.0,24.75
3742.0,19.64
3743.0,16.69
3744.0,17.02
3745.0,15.79
3746.0,15.61
3747.0,15.28
3748.0,14.78
3749.0,16.37
3750.0,18.57
3751.0,17.94
3752.0,20.76
3753.0,20.87
3754.0,21.22
3755.0,23.64
3756.0,25.93
3757.0,27.76
3758.0,31.8
3759.0,44.84
3760.0,54.96
3761.0,32.69
3762.0,26.38
3763.0,25.0
3764.0,25.03
3765.0,23.44
3766.0,20.36
3767.0,17.54
3768.0,17.66
3769.0,15.9
3770.0,15.38
3771.0,14.91
3772.0,14.9
3773.0,16.06
3774.0,17.36
3775.0,17.97
3776.0,19.26
3777.0,20.76
3778.0,21.72
3779.0,22.71
3780.0,24.62
3781.0,28.46
3782.0,31.8
3783.0,42.42
3784.0,53.77
3785.0,35.84
3786.0,27.0
3787.0,24.39
3788.0,23.86
3789.0,22.43
3790.0,20.56
3791.0,17.55
3792.0,17.65
3793.0,15.8
3794.0,15.25
3795.0,15.0
3796.0,15.01
3797.0,16.99
3798.0,19.41
3799.0,20.11
3800.0,21.92
3801.0,23.65
3802.0,22.63
3803.0,24.47
3804.0,24.86
3805.0,27.66
3806.0,32.97
3807.0,38.22
3808.0,38.74
3809.0,28.61
3810.0,25.57
3811.0,24.97
3812.0,24.3
3813.0,23.44
3814.0,19.96
3815.0,17.3
3816.0,17.16
3817.0,15.25
3818.0,14.69
3819.0,14.18
3820.0,14.13
3821.0,15.99
3822.0,17.73
3823.0,17.47
3824.0,18.86
3825.0,19.54
3826.0,20.88
3827.0,21.95
3828.0,23.55
3829.0,26.91
3830.0,31.52
3831.0,37.67
3832.0,39.35
3833.0,28.81
3834.0,24.86
3835.0,23.46
3836.0,21.1
3837.0,21.02
3838.0,19.71
3839.0,17.05
3840.0,16.42
3841.0,14.95
3842.0,14.11
3843.0,13.01
3844.0,12.56
3845.0,14.05
3846.0,15.14
3847.0,15.25
3848.0,16.83
3849.0,17.69
3850.0,18.38
3851.0,20.43
3852.0,22.09
3853.0,25.39
3854.0,28.89
3855.0,38.82
3856.0,45.01
3857.0,30.53
3858.0,27.02
3859.0,22.81
3860.0,20.32
3861.0,20.47
3862.0,19.03
3863.0,15.7
3864.0,16.29
3865.0,13.78
3866.0,13.01
3867.0,11.81
3868.0,8.72
3869.0,12.68
3870.0,15.08
3871.0,15.37
3872.0,16.99
3873.0,18.5
3874.0,19.17
3875.0,21.35
3876.0,23.82
3877.0,25.78
3878.0,30.01
3879.0,43.74
3880.0,58.47
3881.0,40.52
3882.0,30.2
3883.0,24.66
3884.0,23.13
3885.0,24.22
3886.0,19.62
3887.0,16.64
3888.0,16.49
3889.0,14.92
3890.0,13.87
3891.0,12.91
3892.0,12.97
3893.0,15.32
3894.0,17.23
3895.0,17.71
3896.0,19.25
3897.0,19.88
3898.0,21.04
3899.0,21.67
3900.0,26.35
3901.0,33.92
3902.0,51.4
3903.0,114.12
3904.0,159.57
3905.0,60.38
3906.0,32.49
3907.0,27.09
3908.0,27.79
3909.0,26.15
3910.0,19.93
3911.0,17.74
3912.0,17.33
3913.0,15.4
3914.0,14.68
3915.0,14.07
3916.0,14.07
3917.0,15.44
3918.0,17.71
3919.0,17.91
3920.0,19.23
3921.0,20.55
3922.0,21.8
3923.0,23.52
3924.0,27.44
3925.0,33.19
3926.0,40.24
3927.0,58.25
3928.0,72.44
3929.0,35.58
3930.0,26.99
3931.0,24.16
3932.0,25.51
3933.0,22.99
3934.0,19.38
3935.0,16.89
3936.0,16.44
3937.0,14.91
3938.0,14.26
3939.0,13.53
3940.0,13.48
3941.0,15.09
3942.0,17.21
3943.0,17.4
3944.0,18.42
3945.0,20.02
3946.0,20.89
3947.0,22.31
3948.0,23.93
3949.0,28.01
3950.0,31.16
3951.0,35.2
3952.0,43.5
3953.0,31.17
3954.0,26.54
3955.0,22.95
3956.0,21.54
3957.0,21.5
3958.0,18.32
3959.0,16.23
3960.0,16.45
3961.0,14.29
3962.0,12.1
3963.0,9.98
3964.0,8.59
3965.0,14.04
3966.0,16.79
3967.0,17.44
3968.0,19.1
3969.0,19.89
3970.0,21.09
3971.0,19.81
3972.0,21.75
3973.0,26.42
3974.0,27.73
3975.0,34.25
3976.0,41.9
3977.0,30.05
3978.0,25.39
3979.0,21.49
3980.0,20.94
3981.0,20.42
3982.0,18.07
3983.0,16.11
3984.0,17.53
3985.0,15.01
3986.0,14.09
3987.0,13.0
3988.0,13.06
3989.0,15.33
3990.0,17.81
3991.0,19.15
3992.0,20.36
3993.0,19.24
3994.0,20.43
3995.0,21.81
3996.0,22.87
3997.0,25.96
3998.0,28.87
3999.0,34.58
4000.0,43.89
4001.0,30.25
4002.0,26.09
4003.0,23.06
4004.0,22.35
4005.0,21.37
4006.0,18.29
4007.0,16.97
4008.0,18.33
4009.0,16.28
4010.0,15.33
4011.0,15.0
4012.0,14.03
4013.0,15.31
4014.0,17.03
4015.0,17.24
4016.0,18.8
4017.0,20.8
4018.0,21.01
4019.0,23.47
4020.0,24.34
4021.0,27.95
4022.0,29.09
4023.0,35.09
4024.0,45.36
4025.0,32.59
4026.0,27.89
4027.0,25.3
4028.0,23.33
4029.0,22.38
4030.0,19.99
4031.0,18.2
4032.0,17.85
4033.0,15.43
4034.0,14.45
4035.0,13.28
4036.0,12.75
4037.0,15.03
4038.0,16.98
4039.0,16.99
4040.0,17.87
4041.0,19.65
4042.0,20.06
4043.0,21.73
4044.0,24.05
4045.0,28.58
4046.0,29.83
4047.0,37.74
4048.0,53.95
4049.0,33.9
4050.0,27.99
4051.0,25.9
4052.0,23.96
4053.0,22.55
4054.0,18.78
4055.0,17.27
4056.0,17.82
4057.0,16.45
4058.0,15.58
4059.0,15.05
4060.0,15.0
4061.0,15.77
4062.0,18.06
4063.0,18.36
4064.0,19.0
4065.0,20.14
4066.0,20.14
4067.0,21.51
4068.0,24.02
4069.0,27.9
4070.0,30.38
4071.0,34.39
4072.0,50.56
4073.0,31.44
4074.0,27.17
4075.0,23.53
4076.0,22.46
4077.0,21.0
4078.0,18.84
4079.0,17.22
4080.0,17.48
4081.0,15.97
4082.0,15.45
4083.0,15.01
4084.0,14.69
4085.0,15.64
4086.0,17.16
4087.0,17.74
4088.0,18.61
4089.0,19.78
4090.0,21.19
4091.0,21.93
4092.0,22.23
4093.0,25.75
4094.0,28.87
4095.0,33.35
4096.0,39.16
4097.0,28.73
4098.0,24.91
4099.0,20.33
4100.0,20.64
4101.0,21.12
4102.0,19.99
4103.0,17.84
4104.0,18.08
4105.0,16.68
4106.0,15.91
4107.0,15.59
4108.0,15.59
4109.0,16.52
4110.0,18.78
4111.0,20.0
4112.0,22.16
4113.0,22.03
4114.0,22.17
4115.0,23.35
4116.0,24.18
4117.0,27.21
4118.0,30.53
4119.0,37.38
4120.0,43.35
4121.0,31.98
4122.0,28.78
4123.0,24.05
4124.0,26.05
4125.0,24.05
4126.0,19.84
4127.0,18.95
4128.0,17.93
4129.0,15.59
4130.0,15.33
4131.0,15.01
4132.0,15.05
4133.0,16.11
4134.0,19.08
4135.0,19.95
4136.0,22.78
4137.0,23.06
4138.0,23.3
4139.0,25.18
4140.0,26.25
4141.0,29.49
4142.0,32.37
4143.0,38.96
4144.0,49.07
4145.0,32.05
4146.0,29.68
4147.0,26.57
4148.0,27.21
4149.0,25.62
4150.0,21.0
4151.0,19.86
4152.0,18.67
4153.0,15.94
4154.0,15.4
4155.0,14.88
4156.0,14.83
4157.0,16.54
4158.0,19.02
4159.0,19.31
4160.0,20.58
4161.0,22.24
4162.0,24.33
4163.0,26.97
4164.0,29.68
4165.0,31.91
4166.0,36.71
4167.0,49.04
4168.0,63.6
4169.0,37.54
4170.0,29.93
4171.0,27.82
4172.0,26.09
4173.0,25.21
4174.0,20.11
4175.0,18.98
4176.0,18.33
4177.0,16.44
4178.0,15.29
4179.0,14.08
4180.0,13.55
4181.0,15.32
4182.0,16.96
4183.0,17.25
4184.0,20.11
4185.0,20.49
4186.0,21.68
4187.0,25.43
4188.0,29.22
4189.0,32.25
4190.0,40.02
4191.0,57.81
4192.0,80.89
4193.0,49.18
4194.0,34.49
4195.0,31.99
4196.0,28.42
4197.0,24.94
4198.0,20.76
4199.0,19.17
4200.0,18.24
4201.0,16.43
4202.0,15.11
4203.0,13.55
4204.0,13.26
4205.0,15.21
4206.0,15.24
4207.0,15.24
4208.0,17.56
4209.0,17.85
4210.0,22.1
4211.0,26.73
4212.0,29.45
4213.0,35.0
4214.0,43.39
4215.0,78.84
4216.0,127.78
4217.0,72.27
4218.0,35.97
4219.0,30.74
4220.0,27.32
4221.0,24.92
4222.0,21.02
4223.0,18.6
4224.0,17.44
4225.0,15.82
4226.0,15.19
4227.0,14.62
4228.0,14.48
4229.0,15.94
4230.0,15.77
4231.0,16.07
4232.0,18.02
4233.0,18.73
4234.0,21.74
4235.0,25.8
4236.0,33.52
4237.0,59.66
4238.0,171.22
4239.0,458.61
4240.0,610.88
4241.0,373.5
4242.0,65.34
4243.0,35.42
4244.0,31.15
4245.0,29.01
4246.0,22.83
4247.0,19.74
4248.0,19.59
4249.0,17.16
4250.0,15.85
4251.0,15.1
4252.0,15.07
4253.0,16.52
4254.0,16.68
4255.0,17.97
4256.0,19.83
4257.0,22.78
4258.0,23.91
4259.0,26.94
4260.0,36.45
4261.0,64.67
4262.0,487.87
4263.0,1085.43
4264.0,1354.5
4265.0,701.72
4266.0,46.87
4267.0,37.22
4268.0,32.89
4269.0,28.61
4270.0,22.89
4271.0,20.11
4272.0,19.31
4273.0,17.32
4274.0,15.89
4275.0,15.51
4276.0,15.0
4277.0,15.76
4278.0,17.36
4279.0,18.64
4280.0,20.0
4281.0,22.9
4282.0,23.79
4283.0,26.76
4284.0,33.83
4285.0,42.93
4286.0,94.98
4287.0,223.47
4288.0,347.23
4289.0,142.09
4290.0,37.6
4291.0,32.08
4292.0,29.87
4293.0,27.62
4294.0,22.28
4295.0,19.55
4296.0,20.71
4297.0,18.67
4298.0,17.19
4299.0,16.58
4300.0,16.43
4301.0,17.15
4302.0,19.58
4303.0,19.92
4304.0,22.08
4305.0,24.93
4306.0,25.69
4307.0,28.58
4308.0,34.63
4309.0,41.28
4310.0,65.34
4311.0,156.11
4312.0,205.87
4313.0,75.94
4314.0,35.42
4315.0,33.24
4316.0,31.21
4317.0,27.41
4318.0,22.73
4319.0,20.58
4320.0,19.74
4321.0,17.5
4322.0,16.4
4323.0,16.0
4324.0,15.61
4325.0,16.59
4326.0,19.32
4327.0,20.42
4328.0,22.05
4329.0,23.97
4330.0,25.34
4331.0,26.94
4332.0,29.53
4333.0,34.22
4334.0,39.06
4335.0,45.75
4336.0,61.86
4337.0,40.71
4338.0,32.48
4339.0,29.61
4340.0,27.0
4341.0,25.87
4342.0,21.54
4343.0,19.63
4344.0,20.17
4345.0,18.0
4346.0,16.46
4347.0,15.95
4348.0,15.4
4349.0,15.54
4350.0,17.37
4351.0,18.27
4352.0,19.75
4353.0,21.04
4354.0,22.36
4355.0,24.46
4356.0,27.39
4357.0,30.28
4358.0,33.5
4359.0,40.37
4360.0,44.99
4361.0,35.38
4362.0,30.45
4363.0,27.71
4364.0,25.28
4365.0,24.86
4366.0,21.57
4367.0,19.67
4368.0,18.85
4369.0,16.22
4370.0,15.01
4371.0,14.29
4372.0,13.94
4373.0,15.26
4374.0,17.65
4375.0,18.5
4376.0,19.54
4377.0,21.02
4378.0,22.37
4379.0,24.98
4380.0,26.9
4381.0,30.65
4382.0,33.59
4383.0,38.16
4384.0,45.02
4385.0,36.22
4386.0,30.27
4387.0,27.91
4388.0,25.23
4389.0,26.56
4390.0,21.5
4391.0,20.08
4392.0,18.1
4393.0,16.44
4394.0,15.43
4395.0,14.12
4396.0,13.77
4397.0,15.34
4398.0,18.9
4399.0,19.99
4400.0,22.15
4401.0,22.98
4402.0,23.67
4403.0,25.77
4404.0,28.31
4405.0,33.7
4406.0,33.95
4407.0,37.85
4408.0,47.42
4409.0,33.2
4410.0,28.47
4411.0,27.61
4412.0,25.2
4413.0,24.03
4414.0,21.02
4415.0,20.19
4416.0,18.27
4417.0,16.25
4418.0,15.43
4419.0,15.01
4420.0,15.05
4421.0,15.54
4422.0,18.62
4423.0,19.24
4424.0,20.76
4425.0,21.23
4426.0,23.3
4427.0,22.99
4428.0,26.47
4429.0,31.37
4430.0,33.77
4431.0,38.29
4432.0,41.15
4433.0,35.36
4434.0,31.71
4435.0,26.77
4436.0,25.2
4437.0,23.61
4438.0,21.46
4439.0,19.94
4440.0,18.16
4441.0,16.56
4442.0,15.47
4443.0,14.9
4444.0,14.32
4445.0,14.12
4446.0,16.38
4447.0,16.12
4448.0,17.4
4449.0,19.37
4450.0,20.51
4451.0,21.67
4452.0,23.84
4453.0,29.07
4454.0,34.76
4455.0,36.73
4456.0,39.48
4457.0,35.19
4458.0,32.86
4459.0,25.78
4460.0,25.8
4461.0,24.72
4462.0,20.86
4463.0,19.48
4464.0,18.41
4465.0,16.41
4466.0,15.11
4467.0,14.8
4468.0,14.85
4469.0,15.7
4470.0,18.27
4471.0,19.04
4472.0,20.2
4473.0,22.03
4474.0,23.43
4475.0,25.14
4476.0,29.62
4477.0,36.24
4478.0,40.49
4479.0,42.79
4480.0,51.54
4481.0,41.87
4482.0,35.88
4483.0,33.58
4484.0,28.0
4485.0,27.2
4486.0,22.24
4487.0,19.7
4488.0,19.44
4489.0,17.36
4490.0,16.01
4491.0,15.24
4492.0,15.11
4493.0,16.2
4494.0,19.11
4495.0,19.89
4496.0,21.27
4497.0,23.84
4498.0,26.09
4499.0,29.51
4500.0,33.62
4501.0,37.29
4502.0,41.03
4503.0,42.29
4504.0,50.01
4505.0,42.03
4506.0,36.63
4507.0,32.0
4508.0,30.28
4509.0,29.85
4510.0,22.82
4511.0,20.52
4512.0,20.45
4513.0,18.11
4514.0,16.57
4515.0,15.41
4516.0,15.0
4517.0,15.84
4518.0,16.74
4519.0,16.52
4520.0,18.87
4521.0,20.59
4522.0,23.0
4523.0,25.26
4524.0,28.64
4525.0,34.59
4526.0,36.69
4527.0,40.48
4528.0,47.43
4529.0,40.39
4530.0,33.88
4531.0,28.89
4532.0,26.55
4533.0,25.82
4534.0,23.44
4535.0,21.36
4536.0,20.86
4537.0,19.44
4538.0,17.54
4539.0,16.5
4540.0,16.69
4541.0,16.21
4542.0,16.14
4543.0,17.04
4544.0,18.79
4545.0,20.11
4546.0,21.99
4547.0,23.89
4548.0,27.02
4549.0,33.23
4550.0,34.87
4551.0,39.6
4552.0,41.79
4553.0,39.79
4554.0,32.75
4555.0,26.97
4556.0,26.86
4557.0,25.67
4558.0,24.13
4559.0,21.11
4560.0,20.47
4561.0,17.99
4562.0,16.84
4563.0,16.12
4564.0,16.04
4565.0,17.49
4566.0,19.12
4567.0,19.52
4568.0,21.15
4569.0,23.77
4570.0,26.14
4571.0,27.39
4572.0,30.59
4573.0,38.27
4574.0,41.35
4575.0,44.32
4576.0,46.52
4577.0,37.57
4578.0,31.21
4579.0,27.72
4580.0,26.62
4581.0,25.42
4582.0,23.19
4583.0,21.08
4584.0,20.21
4585.0,19.05
4586.0,18.4
4587.0,17.97
4588.0,17.79
4589.0,18.55
4590.0,20.61
4591.0,21.8
4592.0,23.34
4593.0,25.36
4594.0,26.26
4595.0,27.88
4596.0,28.18
4597.0,33.83
4598.0,36.62
4599.0,40.12
4600.0,41.82
4601.0,36.0
4602.0,28.32
4603.0,25.65
4604.0,27.46
4605.0,25.95
4606.0,22.94
4607.0,20.83
4608.0,19.67
4609.0,17.88
4610.0,17.12
4611.0,16.68
4612.0,16.68
4613.0,17.89
4614.0,21.11
4615.0,21.12
4616.0,23.0
4617.0,24.23
4618.0,26.5
4619.0,28.96
4620.0,28.94
4621.0,34.56
4622.0,36.79
4623.0,40.41
4624.0,42.97
4625.0,35.58
4626.0,29.59
4627.0,27.91
4628.0,28.29
4629.0,28.88
4630.0,23.78
4631.0,21.3
4632.0,20.02
4633.0,18.52
4634.0,17.79
4635.0,17.38
4636.0,17.44
4637.0,19.25
4638.0,22.08
4639.0,22.79
4640.0,23.81
4641.0,26.18
4642.0,29.5
4643.0,31.39
4644.0,33.64
4645.0,38.52
4646.0,39.23
4647.0,44.7
4648.0,50.53
4649.0,40.6
4650.0,37.54
4651.0,31.45
4652.0,31.63
4653.0,30.72
4654.0,24.33
4655.0,21.64
4656.0,19.76
4657.0,18.42
4658.0,18.0
4659.0,17.7
4660.0,17.77
4661.0,18.58
4662.0,20.0
4663.0,21.87
4664.0,23.94
4665.0,25.19
4666.0,27.1
4667.0,31.11
4668.0,33.15
4669.0,35.1
4670.0,37.21
4671.0,42.13
4672.0,44.75
4673.0,37.7
4674.0,33.99
4675.0,31.44
4676.0,29.83
4677.0,27.85
4678.0,24.45
4679.0,21.89
4680.0,20.31
4681.0,18.78
4682.0,17.93
4683.0,17.29
4684.0,16.9
4685.0,17.64
4686.0,18.57
4687.0,18.82
4688.0,19.79
4689.0,23.01
4690.0,24.86
4691.0,28.45
4692.0,29.53
4693.0,31.47
4694.0,35.34
4695.0,39.63
4696.0,41.68
4697.0,36.89
4698.0,29.56
4699.0,28.0
4700.0,28.25
4701.0,26.81
4702.0,24.08
4703.0,21.91
4704.0,20.21
4705.0,18.0
4706.0,17.05
4707.0,16.31
4708.0,15.75
4709.0,16.51
4710.0,18.02
4711.0,18.29
4712.0,19.53
4713.0,21.62
4714.0,22.44
4715.0,24.82
4716.0,29.08
4717.0,30.09
4718.0,34.93
4719.0,39.19
4720.0,41.78
4721.0,37.89
4722.0,30.37
4723.0,29.1
4724.0,26.61
4725.0,26.85
4726.0,24.06
4727.0,21.66
4728.0,19.35
4729.0,17.51
4730.0,16.79
4731.0,16.12
4732.0,16.58
4733.0,17.44
4734.0,19.64
4735.0,20.09
4736.0,22.64
4737.0,24.62
4738.0,27.03
4739.0,28.94
4740.0,33.21
4741.0,39.38
4742.0,39.11
4743.0,44.24
4744.0,51.49
4745.0,41.34
4746.0,35.15
4747.0,31.42
4748.0,29.49
4749.0,27.5
4750.0,24.2
4751.0,21.45
4752.0,19.3
4753.0,17.34
4754.0,16.11
4755.0,16.03
4756.0,16.4
4757.0,17.43
4758.0,19.06
4759.0,19.93
4760.0,21.96
4761.0,24.01
4762.0,25.05
4763.0,26.82
4764.0,30.18
4765.0,33.55
4766.0,35.83
4767.0,41.9
4768.0,44.89
4769.0,37.89
4770.0,33.23
4771.0,27.57
4772.0,27.52
4773.0,26.13
4774.0,23.69
