hours,price
3221.0,16.95
3222.0,20.68
3223.0,21.02
3224.0,21.75
3225.0,22.49
3226.0,24.33
3227.0,25.39
3228.0,26.01
3229.0,26.7
3230.0,33.5
3231.0,30.81
3232.0,29.91
3233.0,25.46
3234.0,24.05
3235.0,22.39
3236.0,22.86
3237.0,22.9
3238.0,21.42
3239.0,20.45
3240.0,20.1
3241.0,17.58
3242.0,16.27
3243.0,15.83
3244.0,14.89
3245.0,15.5
3246.0,15.02
3247.0,18.46
3248.0,19.88
3249.0,21.22
3250.0,21.96
3251.0,24.34
3252.0,27.25
3253.0,28.4
3254.0,31.55
3255.0,37.88
3256.0,37.8
3257.0,34.8
3258.0,27.6
3259.0,25.94
3260.0,32.58
3261.0,27.37
3262.0,23.78
3263.0,24.48
3264.0,22.08
3265.0,20.94
3266.0,20.3
3267.0,19.98
3268.0,19.61
3269.0,19.63
3270.0,18.17
3271.0,19.5
3272.0,20.57
3273.0,22.4
3274.0,23.42
3275.0,26.23
3276.0,29.51
3277.0,31.52
3278.0,39.49
3279.0,50.17
3280.0,47.27
3281.0,41.75
3282.0,35.82
3283.0,31.72
3284.0,32.63
3285.0,28.59
3286.0,25.54
3287.0,25.95
3288.0,22.27
3289.0,20.71
3290.0,20.03
3291.0,19.88
3292.0,20.45
3293.0,22.48
3294.0,21.98
3295.0,23.03
3296.0,23.43
3297.0,25.77
3298.0,26.36
3299.0,30.15
3300.0,37.35
3301.0,45.21
3302.0,47.49
3303.0,59.49
3304.0,57.27
3305.0,41.37
3306.0,36.54
3307.0,33.02
3308.0,31.27
3309.0,27.68
3310.0,25.08
3311.0,24.28
3312.0,21.05
3313.0,19.24
3314.0,18.25
3315.0,17.69
3316.0,18.28
3317.0,19.78
3318.0,21.29
3319.0,21.49
3320.0,21.91
3321.0,22.5
3322.0,23.02
3323.0,25.4
3324.0,26.18
3325.0,28.36
3326.0,36.54
3327.0,41.22
3328.0,43.68
3329.0,38.45
3330.0,29.82
3331.0,26.92
3332.0,27.89
3333.0,25.87
3334.0,23.56
3335.0,21.61
3336.0,20.32
3337.0,19.43
3338.0,18.15
3339.0,18.05
3340.0,18.68
3341.0,20.4
3342.0,23.0
3343.0,23.62
3344.0,23.76
3345.0,23.93
3346.0,24.63
3347.0,26.97
3348.0,30.47
3349.0,35.34
3350.0,46.7
3351.0,54.06
3352.0,56.49
3353.0,39.33
3354.0,29.4
3355.0,29.36
3356.0,30.01
3357.0,26.55
3358.0,22.78
3359.0,22.28
3360.0,21.01
3361.0,19.6
3362.0,18.39
3363.0,17.84
3364.0,18.15
3365.0,20.55
3366.0,23.62
3367.0,22.25
3368.0,22.43
3369.0,22.6
3370.0,22.94
3371.0,25.07
3372.0,24.29
3373.0,29.22
3374.0,34.86
3375.0,37.39
3376.0,32.92
3377.0,28.69
3378.0,25.96
3379.0,24.73
3380.0,29.87
3381.0,24.86
3382.0,23.21
3383.0,22.1
3384.0,20.06
3385.0,18.83
3386.0,18.04
3387.0,17.51
3388.0,18.35
3389.0,20.17
3390.0,21.89
3391.0,21.63
3392.0,21.99
3393.0,22.46
3394.0,23.94
3395.0,25.33
3396.0,26.09
3397.0,29.36
3398.0,32.06
3399.0,32.72
3400.0,30.62
3401.0,27.63
3402.0,25.57
3403.0,23.83
3404.0,24.49
3405.0,23.49
3406.0,21.06
3407.0,20.43
3408.0,18.58
3409.0,15.9
3410.0,14.32
3411.0,12.45
3412.0,13.37
3413.0,15.03
3414.0,16.25
3415.0,17.98
3416.0,19.83
3417.0,19.68
3418.0,20.99
3419.0,25.08
3420.0,24.88
3421.0,25.72
3422.0,26.1
3423.0,30.15
3424.0,31.56
3425.0,26.61
3426.0,23.54
3427.0,22.73
3428.0,23.11
3429.0,22.22
3430.0,21.55
3431.0,20.46
3432.0,21.48
3433.0,18.54
3434.0,16.26
3435.0,15.03
3436.0,15.04
3437.0,15.0
3438.0,16.57
3439.0,17.63
3440.0,19.51
3441.0,20.79
3442.0,22.51
3443.0,24.44
3444.0,24.54
3445.0,25.29
3446.0,26.02
3447.0,30.82
3448.0,28.44
3449.0,26.18
3450.0,24.93
3451.0,24.9
3452.0,24.87
3453.0,22.16
3454.0,22.58
3455.0,21.73
3456.0,20.47
3457.0,18.39
3458.0,15.5
3459.0,13.53
3460.0,14.07
3461.0,15.15
3462.0,18.11
3463.0,18.94
3464.0,19.07
3465.0,20.13
3466.0,21.87
3467.0,24.74
3468.0,26.03
3469.0,26.09
3470.0,30.56
3471.0,32.61
3472.0,36.17
3473.0,33.47
3474.0,26.67
3475.0,25.02
3476.0,25.58
3477.0,25.01
3478.0,22.48
3479.0,21.71
3480.0,20.49
3481.0,18.57
3482.0,17.22
3483.0,16.26
3484.0,17.17
3485.0,18.91
3486.0,20.71
3487.0,20.87
3488.0,21.08
3489.0,21.91
3490.0,24.96
3491.0,28.97
3492.0,28.69
3493.0,32.34
3494.0,37.86
3495.0,50.3
3496.0,51.32
3497.0,43.02
3498.0,31.11
3499.0,27.45
3500.0,29.91
3501.0,25.74
3502.0,23.04
3503.0,22.94
3504.0,19.02
3505.0,17.34
3506.0,15.02
3507.0,14.91
3508.0,15.07
3509.0,17.02
3510.0,20.57
3511.0,20.83
3512.0,21.8
3513.0,22.74
3514.0,23.31
3515.0,26.6
3516.0,27.78
3517.0,32.04
3518.0,38.26
3519.0,51.15
3520.0,45.51
3521.0,36.75
3522.0,28.77
3523.0,25.53
3524.0,27.07
3525.0,23.4
3526.0,21.08
3527.0,20.92
3528.0,18.35
3529.0,14.8
3530.0,12.29
3531.0,11.46
3532.0,13.29
3533.0,16.5
3534.0,20.15
3535.0,21.09
3536.0,20.89
3537.0,22.84
3538.0,22.39
3539.0,23.3
3540.0,25.15
3541.0,28.42
3542.0,27.2
3543.0,37.4
3544.0,36.66
3545.0,28.41
3546.0,26.08
3547.0,23.7
3548.0,24.12
3549.0,22.69
3550.0,20.93
3551.0,19.55
3552.0,18.3
3553.0,17.0
3554.0,13.94
3555.0,13.37
3556.0,14.52
3557.0,17.58
3558.0,20.23
3559.0,20.24
3560.0,21.14
3561.0,22.07
3562.0,22.6
3563.0,25.01
3564.0,25.75
3565.0,26.44
3566.0,33.86
3567.0,41.46
3568.0,36.59
3569.0,26.92
3570.0,25.64
3571.0,22.92
3572.0,22.5
3573.0,21.34
3574.0,20.54
3575.0,19.46
3576.0,19.31
3577.0,17.64
3578.0,15.93
3579.0,15.06
3580.0,14.26
3581.0,16.6
3582.0,17.98
3583.0,18.7
3584.0,20.04
3585.0,21.02
3586.0,20.63
3587.0,22.92
3588.0,24.67
3589.0,25.65
3590.0,32.57
3591.0,32.4
3592.0,29.87
3593.0,26.44
3594.0,24.53
3595.0,23.78
3596.0,23.52
3597.0,22.06
3598.0,20.08
3599.0,19.91
3600.0,19.57
3601.0,18.22
3602.0,16.3
3603.0,14.85
3604.0,13.8
3605.0,14.59
3606.0,17.4
3607.0,18.3
3608.0,19.25
3609.0,20.1
3610.0,21.06
3611.0,23.57
3612.0,24.25
3613.0,25.31
3614.0,28.41
3615.0,32.62
3616.0,33.84
3617.0,30.45
3618.0,28.97
3619.0,27.53
3620.0,27.46
3621.0,25.2
3622.0,20.71
3623.0,19.74
3624.0,16.84
3625.0,15.84
3626.0,13.58
3627.0,12.81
3628.0,14.08
3629.0,16.79
3630.0,19.38
3631.0,20.5
3632.0,20.89
3633.0,21.86
3634.0,24.27
3635.0,25.53
3636.0,26.81
3637.0,31.16
3638.0,33.64
3639.0,41.78
3640.0,44.75
3641.0,36.74
3642.0,33.13
3643.0,27.85
3644.0,26.42
3645.0,24.61
3646.0,20.21
3647.0,18.62
3648.0,15.05
3649.0,12.55
3650.0,11.84
3651.0,11.75
3652.0,11.57
3653.0,14.05
3654.0,18.28
3655.0,18.82
3656.0,19.63
3657.0,19.64
3658.0,20.58
3659.0,24.86
3660.0,25.98
3661.0,29.59
3662.0,32.31
3663.0,40.45
3664.0,41.98
3665.0,36.62
3666.0,28.23
3667.0,24.38
3668.0,22.23
3669.0,21.6
3670.0,19.06
3671.0,18.44
3672.0,15.62
3673.0,10.91
3674.0,10.87
3675.0,10.53
3676.0,10.32
3677.0,12.48
3678.0,16.03
3679.0,17.52
3680.0,18.58
3681.0,19.09
3682.0,19.95
3683.0,22.07
3684.0,22.88
3685.0,28.9
3686.0,33.52
3687.0,40.45
3688.0,41.44
3689.0,34.87
3690.0,27.82
3691.0,25.13
3692.0,23.05
3693.0,20.88
3694.0,19.46
3695.0,18.74
3696.0,17.75
3697.0,14.78
3698.0,13.91
3699.0,12.95
3700.0,12.27
3701.0,16.69
3702.0,16.91
3703.0,17.68
3704.0,19.09
3705.0,19.08
3706.0,21.85
3707.0,24.99
3708.0,28.25
3709.0,30.1
3710.0,33.41
3711.0,40.68
3712.0,44.25
3713.0,39.16
3714.0,30.03
3715.0,24.38
3716.0,24.51
3717.0,22.06
3718.0,20.02
3719.0,19.52
3720.0,18.84
3721.0,16.2
3722.0,14.24
3723.0,12.99
3724.0,14.2
3725.0,17.4
3726.0,19.68
3727.0,20.9
3728.0,21.99
3729.0,21.55
3730.0,24.48
3731.0,23.74
3732.0,26.72
3733.0,34.02
3734.0,36.78
3735.0,42.12
3736.0,47.62
3737.0,37.22
3738.0,32.55
3739.0,25.09
3740.0,23.9
3741.0,23.03
3742.0,19.18
3743.0,18.84
3744.0,17.71
3745.0,17.03
3746.0,16.95
3747.0,15.92
3748.0,15.64
3749.0,16.57
3750.0,15.74
3751.0,16.8
3752.0,18.0
3753.0,19.75
3754.0,20.59
3755.0,25.76
3756.0,27.09
3757.0,32.46
3758.0,37.67
3759.0,43.35
3760.0,47.36
3761.0,36.44
3762.0,32.87
3763.0,25.62
3764.0,27.66
3765.0,21.75
3766.0,19.96
3767.0,19.3
3768.0,17.76
3769.0,16.47
3770.0,15.14
3771.0,14.13
3772.0,13.28
3773.0,13.59
3774.0,13.66
3775.0,15.31
3776.0,14.65
3777.0,18.71
3778.0,21.48
3779.0,23.58
3780.0,28.99
3781.0,30.47
3782.0,36.34
3783.0,45.0
3784.0,50.23
3785.0,40.67
3786.0,33.31
3787.0,28.33
3788.0,23.92
3789.0,25.69
3790.0,20.5
3791.0,19.46
3792.0,18.41
3793.0,17.4
3794.0,16.59
3795.0,16.33
3796.0,16.57
3797.0,17.43
3798.0,18.24
3799.0,19.02
3800.0,17.75
3801.0,21.02
3802.0,24.91
3803.0,23.88
3804.0,27.22
3805.0,30.97
3806.0,33.74
3807.0,41.18
3808.0,47.37
3809.0,40.73
3810.0,33.52
3811.0,29.83
3812.0,25.4
3813.0,24.62
3814.0,22.91
3815.0,21.46
3816.0,19.85
3817.0,18.64
3818.0,18.54
3819.0,18.37
3820.0,17.9
3821.0,18.83
3822.0,18.48
3823.0,18.12
3824.0,18.65
3825.0,21.82
3826.0,24.2
3827.0,26.64
3828.0,31.74
3829.0,35.48
3830.0,40.25
3831.0,58.74
3832.0,57.73
3833.0,42.96
3834.0,34.4
3835.0,31.48
3836.0,26.21
3837.0,24.45
3838.0,23.39
3839.0,22.35
3840.0,19.24
3841.0,18.3
3842.0,17.51
3843.0,16.93
3844.0,17.03
3845.0,17.61
3846.0,18.52
3847.0,19.28
3848.0,19.51
3849.0,21.94
3850.0,24.37
3851.0,24.75
3852.0,28.62
3853.0,33.34
3854.0,37.67
3855.0,54.19
3856.0,55.01
3857.0,37.75
3858.0,34.81
3859.0,29.27
3860.0,26.51
3861.0,24.96
3862.0,21.66
3863.0,20.66
3864.0,21.3
3865.0,18.74
3866.0,17.57
3867.0,16.14
3868.0,16.09
3869.0,18.39
3870.0,16.92
3871.0,18.3
3872.0,20.05
3873.0,21.57
3874.0,22.94
3875.0,22.83
3876.0,25.51
3877.0,30.15
3878.0,39.12
3879.0,46.71
3880.0,47.9
3881.0,36.06
3882.0,27.61
3883.0,26.78
3884.0,24.61
3885.0,24.2
3886.0,23.72
3887.0,22.16
3888.0,20.02
3889.0,19.2
3890.0,18.11
3891.0,17.48
3892.0,17.82
3893.0,18.64
3894.0,19.57
3895.0,19.49
3896.0,20.84
3897.0,22.0
3898.0,24.5
3899.0,26.51
3900.0,28.12
3901.0,32.22
3902.0,40.06
3903.0,40.54
3904.0,42.35
3905.0,35.41
3906.0,26.9
3907.0,25.59
3908.0,25.81
3909.0,24.31
3910.0,24.79
3911.0,21.44
3912.0,21.88
3913.0,19.52
3914.0,19.31
3915.0,18.2
3916.0,18.16
3917.0,18.67
3918.0,18.7
3919.0,19.68
3920.0,20.37
3921.0,22.3
3922.0,25.12
3923.0,29.86
3924.0,33.77
3925.0,34.9
3926.0,39.56
3927.0,48.15
3928.0,45.11
3929.0,34.15
3930.0,32.52
3931.0,25.89
3932.0,27.86
3933.0,24.76
3934.0,23.58
3935.0,22.0
3936.0,19.87
3937.0,18.98
3938.0,18.0
3939.0,17.27
3940.0,17.01
3941.0,17.28
3942.0,17.22
3943.0,19.05
3944.0,20.1
3945.0,20.81
3946.0,22.1
3947.0,25.64
3948.0,27.86
3949.0,32.63
3950.0,35.88
3951.0,43.49
3952.0,41.35
3953.0,34.36
3954.0,31.66
3955.0,26.2
3956.0,27.45
3957.0,25.26
3958.0,21.26
3959.0,20.85
3960.0,19.49
3961.0,18.07
3962.0,17.87
3963.0,17.59
3964.0,18.79
3965.0,20.13
3966.0,20.6
3967.0,20.11
3968.0,20.73
3969.0,21.49
3970.0,23.21
3971.0,24.57
3972.0,25.96
3973.0,29.31
3974.0,34.19
3975.0,41.78
3976.0,43.22
3977.0,32.95
3978.0,26.79
3979.0,26.35
3980.0,24.89
3981.0,23.9
3982.0,22.88
3983.0,21.0
3984.0,21.08
3985.0,19.12
3986.0,18.24
3987.0,18.18
3988.0,18.35
3989.0,19.52
3990.0,20.57
3991.0,20.15
3992.0,21.82
3993.0,22.16
3994.0,23.68
3995.0,25.86
3996.0,27.62
3997.0,31.11
3998.0,33.0
3999.0,33.83
4000.0,34.27
4001.0,29.24
4002.0,25.74
4003.0,24.52
4004.0,23.8
4005.0,23.1
4006.0,21.44
4007.0,20.99
4008.0,20.04
4009.0,18.69
4010.0,18.2
4011.0,17.94
4012.0,18.23
4013.0,19.42
4014.0,19.93
4015.0,19.84
4016.0,20.07
4017.0,21.28
4018.0,21.39
4019.0,23.6
4020.0,25.0
4021.0,29.79
4022.0,32.98
4023.0,34.42
4024.0,34.76
4025.0,31.04
4026.0,26.34
4027.0,25.56
4028.0,25.62
4029.0,23.84
4030.0,22.36
4031.0,21.53
4032.0,20.01
4033.0,18.59
4034.0,18.0
4035.0,17.85
4036.0,18.0
4037.0,19.33
4038.0,20.03
4039.0,20.88
4040.0,22.15
4041.0,23.08
4042.0,25.4
4043.0,27.32
4044.0,29.55
4045.0,32.71
4046.0,36.19
4047.0,42.97
4048.0,44.52
4049.0,38.58
4050.0,31.75
4051.0,27.4
4052.0,27.04
4053.0,25.14
4054.0,22.78
4055.0,21.76
4056.0,19.23
4057.0,18.5
4058.0,17.78
4059.0,17.32
4060.0,17.5
4061.0,18.78
4062.0,19.12
4063.0,20.83
4064.0,21.08
4065.0,23.1
4066.0,25.38
4067.0,26.57
4068.0,28.97
4069.0,32.78
4070.0,35.54
4071.0,46.77
4072.0,47.43
4073.0,37.39
4074.0,30.51
4075.0,27.25
4076.0,25.8
4077.0,24.89
4078.0,22.85
4079.0,22.05
4080.0,21.09
4081.0,19.16
4082.0,17.89
4083.0,15.99
4084.0,13.75
4085.0,15.0
4086.0,16.61
4087.0,17.8
4088.0,18.5
4089.0,21.38
4090.0,23.75
4091.0,26.67
4092.0,27.89
4093.0,31.71
4094.0,35.76
4095.0,43.01
4096.0,42.62
4097.0,37.38
4098.0,30.33
4099.0,26.9
4100.0,26.71
4101.0,24.74
4102.0,22.21
4103.0,21.53
4104.0,19.36
4105.0,18.11
4106.0,17.01
4107.0,14.79
4108.0,13.0
4109.0,15.01
4110.0,15.21
4111.0,17.18
4112.0,17.85
4113.0,20.26
4114.0,21.57
4115.0,24.33
4116.0,26.05
4117.0,29.32
4118.0,32.33
4119.0,38.86
4120.0,38.84
4121.0,33.53
4122.0,28.27
4123.0,26.79
4124.0,25.2
4125.0,24.61
4126.0,22.26
4127.0,20.54
4128.0,19.72
4129.0,18.28
4130.0,17.91
4131.0,17.84
4132.0,17.59
4133.0,18.67
4134.0,18.68
4135.0,19.19
4136.0,19.43
4137.0,21.59
4138.0,23.63
4139.0,26.69
4140.0,28.96
4141.0,30.77
4142.0,34.99
4143.0,45.61
4144.0,44.28
4145.0,36.35
4146.0,28.81
4147.0,28.0
4148.0,25.29
4149.0,24.57
4150.0,22.97
4151.0,21.28
4152.0,19.37
4153.0,18.16
4154.0,17.59
4155.0,17.09
4156.0,17.52
4157.0,18.56
4158.0,18.5
4159.0,18.38
4160.0,20.02
4161.0,21.65
4162.0,24.05
4163.0,25.89
4164.0,28.65
4165.0,32.01
4166.0,35.18
4167.0,42.32
4168.0,44.73
4169.0,38.32
4170.0,32.18
4171.0,27.65
4172.0,25.88
4173.0,24.2
4174.0,22.93
4175.0,21.33
4176.0,19.33
4177.0,18.05
4178.0,17.65
4179.0,17.31
4180.0,17.8
4181.0,18.79
4182.0,18.41
4183.0,19.23
4184.0,21.09
4185.0,23.23
4186.0,24.19
4187.0,26.33
4188.0,28.9
4189.0,33.84
4190.0,36.52
4191.0,48.29
4192.0,48.82
4193.0,37.36
4194.0,28.75
4195.0,26.3
4196.0,27.38
4197.0,24.58
4198.0,23.57
4199.0,21.84
4200.0,19.42
4201.0,18.1
4202.0,17.64
4203.0,17.72
4204.0,17.85
4205.0,18.66
4206.0,18.72
4207.0,19.21
4208.0,20.35
4209.0,22.2
4210.0,23.99
4211.0,25.86
4212.0,29.64
4213.0,38.77
4214.0,36.52
4215.0,44.31
4216.0,43.02
4217.0,36.11
4218.0,30.17
4219.0,28.25
4220.0,26.17
4221.0,24.94
4222.0,23.31
4223.0,21.38
4224.0,20.0
4225.0,18.12
4226.0,17.58
4227.0,16.94
4228.0,17.5
4229.0,18.44
4230.0,19.53
4231.0,20.18
4232.0,21.5
4233.0,23.12
4234.0,25.75
4235.0,29.59
4236.0,31.46
4237.0,34.91
4238.0,41.94
4239.0,50.02
4240.0,51.38
4241.0,42.05
4242.0,34.73
4243.0,33.52
4244.0,31.14
4245.0,28.26
4246.0,25.82
4247.0,22.35
4248.0,21.25
4249.0,19.12
4250.0,18.47
4251.0,18.03
4252.0,17.83
4253.0,17.34
4254.0,17.33
4255.0,18.38
4256.0,20.11
4257.0,21.91
4258.0,24.24
4259.0,27.67
4260.0,29.81
4261.0,32.8
4262.0,39.83
4263.0,41.65
4264.0,40.48
4265.0,35.37
4266.0,32.16
4267.0,26.21
4268.0,25.56
4269.0,25.36
4270.0,23.83
4271.0,21.66
4272.0,20.27
4273.0,18.82
4274.0,18.18
4275.0,17.79
4276.0,17.16
4277.0,16.97
4278.0,18.01
4279.0,18.09
4280.0,19.0
4281.0,20.73
4282.0,21.28
4283.0,24.32
4284.0,24.78
4285.0,29.23
4286.0,32.26
4287.0,39.28
4288.0,43.21
4289.0,47.0
4290.0,36.78
4291.0,26.64
4292.0,24.2
4293.0,24.05
4294.0,22.62
4295.0,20.85
4296.0,19.16
4297.0,18.0
4298.0,17.5
4299.0,16.95
4300.0,17.32
4301.0,18.01
4302.0,18.26
4303.0,20.46
4304.0,20.75
4305.0,23.0
4306.0,24.22
4307.0,26.65
4308.0,32.27
4309.0,33.9
4310.0,39.41
4311.0,49.47
4312.0,50.67
4313.0,41.41
4314.0,36.26
4315.0,33.14
4316.0,30.05
4317.0,26.55
4318.0,23.99
4319.0,21.14
4320.0,20.0
4321.0,19.0
4322.0,18.22
4323.0,17.85
4324.0,18.41
4325.0,18.75
4326.0,19.15
4327.0,19.99
4328.0,20.83
4329.0,22.96
4330.0,26.28
4331.0,29.41
4332.0,34.45
4333.0,36.17
4334.0,44.77
4335.0,52.07
4336.0,50.89
4337.0,40.77
4338.0,34.48
4339.0,29.92
4340.0,26.47
4341.0,24.83
4342.0,22.75
4343.0,21.1
4344.0,18.92
4345.0,17.89
4346.0,16.43
4347.0,16.08
4348.0,15.99
4349.0,17.52
4350.0,17.17
4351.0,19.13
4352.0,19.51
4353.0,21.42
4354.0,23.81
4355.0,26.02
4356.0,28.77
4357.0,32.63
4358.0,35.92
4359.0,47.83
4360.0,50.87
4361.0,36.33
4362.0,34.35
4363.0,29.74
4364.0,26.93
4365.0,24.96
4366.0,22.82
4367.0,21.29
4368.0,19.36
4369.0,18.01
4370.0,16.37
4371.0,15.82
4372.0,15.8
4373.0,17.32
4374.0,17.57
4375.0,17.82
4376.0,19.94
4377.0,21.12
4378.0,22.47
4379.0,24.13
4380.0,29.57
4381.0,33.45
4382.0,40.09
4383.0,44.43
4384.0,48.08
4385.0,39.34
4386.0,34.54
4387.0,30.02
4388.0,26.67
4389.0,25.23
4390.0,24.65
4391.0,22.44
4392.0,20.39
4393.0,18.51
4394.0,17.0
4395.0,15.69
4396.0,15.91
4397.0,16.59
4398.0,17.02
4399.0,18.02
4400.0,19.29
4401.0,21.47
4402.0,22.02
4403.0,24.1
4404.0,27.82
4405.0,32.99
4406.0,36.79
4407.0,44.25
4408.0,45.47
4409.0,36.33
4410.0,31.65
4411.0,26.21
4412.0,24.89
4413.0,23.15
4414.0,22.76
4415.0,21.07
4416.0,20.14
4417.0,18.69
4418.0,17.44
4419.0,15.62
4420.0,16.26
4421.0,15.51
4422.0,17.5
4423.0,16.15
4424.0,19.19
4425.0,21.45
4426.0,22.52
4427.0,25.69
4428.0,25.27
4429.0,32.8
4430.0,35.54
4431.0,42.46
4432.0,44.0
4433.0,37.21
4434.0,30.17
4435.0,25.19
4436.0,24.38
4437.0,23.95
4438.0,22.56
4439.0,21.46
4440.0,20.09
4441.0,18.1
4442.0,17.01
4443.0,15.0
4444.0,14.84
4445.0,13.78
4446.0,17.0
4447.0,14.0
4448.0,19.03
4449.0,21.01
4450.0,22.33
4451.0,27.99
4452.0,26.17
4453.0,31.59
4454.0,35.45
4455.0,42.11
4456.0,46.38
4457.0,36.54
4458.0,31.32
4459.0,24.98
4460.0,26.21
4461.0,24.27
4462.0,23.53
4463.0,21.42
4464.0,18.9
4465.0,16.81
4466.0,14.89
4467.0,14.09
4468.0,14.88
4469.0,18.46
4470.0,18.92
4471.0,20.17
4472.0,20.36
4473.0,21.97
4474.0,23.31
4475.0,27.11
4476.0,30.45
4477.0,33.02
4478.0,39.27
4479.0,46.15
4480.0,49.81
4481.0,38.03
4482.0,31.99
4483.0,27.8
4484.0,26.24
4485.0,24.55
4486.0,23.97
4487.0,21.24
4488.0,20.59
4489.0,18.35
4490.0,17.03
4491.0,16.2
4492.0,16.15
4493.0,17.91
4494.0,18.17
4495.0,19.79
4496.0,21.35
4497.0,21.94
4498.0,23.92
4499.0,26.02
4500.0,29.14
4501.0,32.79
4502.0,38.25
4503.0,40.27
4504.0,39.91
4505.0,36.07
4506.0,29.66
4507.0,26.44
4508.0,25.48
4509.0,25.24
4510.0,24.75
4511.0,21.37
4512.0,20.71
4513.0,19.51
4514.0,18.51
4515.0,17.88
4516.0,17.8
4517.0,19.3
4518.0,19.47
4519.0,20.03
4520.0,21.62
4521.0,23.39
4522.0,25.65
4523.0,25.34
4524.0,29.24
4525.0,32.83
4526.0,38.63
4527.0,39.42
4528.0,38.81
4529.0,33.16
4530.0,28.04
4531.0,27.39
4532.0,26.35
4533.0,23.98
4534.0,23.75
4535.0,21.23
4536.0,18.78
4537.0,16.67
4538.0,15.03
4539.0,14.29
4540.0,15.64
4541.0,18.38
4542.0,18.75
4543.0,18.91
4544.0,20.66
4545.0,21.79
4546.0,23.36
4547.0,24.61
4548.0,25.59
4549.0,32.43
4550.0,36.5
4551.0,37.75
4552.0,38.55
4553.0,33.51
4554.0,27.85
4555.0,25.2
4556.0,23.72
4557.0,23.19
4558.0,23.33
4559.0,20.52
4560.0,19.15
4561.0,17.69
4562.0,17.45
4563.0,16.94
4564.0,16.98
4565.0,18.23
4566.0,19.09
4567.0,19.15
4568.0,19.26
4569.0,20.66
4570.0,21.46
4571.0,24.05
4572.0,24.6
4573.0,30.32
4574.0,34.04
4575.0,37.57
4576.0,37.44
4577.0,32.0
4578.0,27.43
4579.0,23.67
4580.0,22.29
4581.0,21.82
4582.0,21.6
4583.0,20.13
4584.0,19.57
4585.0,17.63
4586.0,16.33
4587.0,15.16
4588.0,14.16
4589.0,15.15
4590.0,15.32
4591.0,16.41
4592.0,17.78
4593.0,20.27
4594.0,21.47
4595.0,24.21
4596.0,25.09
4597.0,31.32
4598.0,35.92
4599.0,39.65
4600.0,39.19
4601.0,36.02
4602.0,28.99
4603.0,24.37
4604.0,23.18
4605.0,22.01
4606.0,21.26
4607.0,20.68
4608.0,20.04
4609.0,18.88
4610.0,17.7
4611.0,15.3
4612.0,14.32
4613.0,15.18
4614.0,17.28
4615.0,17.35
4616.0,18.46
4617.0,20.41
4618.0,22.59
4619.0,25.29
4620.0,26.97
4621.0,33.73
4622.0,39.26
4623.0,48.33
4624.0,54.76
4625.0,48.83
4626.0,33.86
4627.0,28.95
4628.0,28.86
4629.0,27.14
4630.0,23.89
4631.0,21.17
4632.0,19.34
4633.0,17.75
4634.0,16.93
4635.0,14.69
4636.0,15.3
4637.0,16.8
4638.0,18.35
4639.0,19.1
4640.0,20.39
4641.0,22.98
4642.0,25.49
4643.0,29.87
4644.0,36.31
4645.0,39.52
4646.0,54.26
4647.0,74.93
4648.0,80.0
4649.0,60.49
4650.0,43.03
4651.0,35.39
4652.0,29.37
4653.0,27.64
4654.0,24.31
4655.0,21.39
4656.0,20.25
4657.0,18.5
4658.0,16.76
4659.0,15.18
4660.0,15.14
4661.0,16.84
4662.0,19.31
4663.0,20.1
4664.0,21.01
4665.0,23.43
4666.0,25.99
4667.0,29.9
4668.0,35.61
4669.0,38.89
4670.0,42.14
4671.0,60.03
4672.0,67.62
4673.0,50.18
4674.0,38.63
4675.0,35.59
4676.0,29.56
4677.0,28.17
4678.0,24.3
4679.0,21.6
4680.0,20.65
4681.0,19.16
4682.0,17.81
4683.0,16.63
4684.0,16.63
4685.0,17.96
4686.0,19.95
4687.0,19.79
4688.0,21.1
4689.0,22.81
4690.0,25.01
4691.0,27.13
4692.0,32.76
4693.0,35.69
4694.0,43.1
4695.0,55.46
4696.0,64.28
4697.0,47.93
4698.0,36.3
4699.0,30.8
4700.0,27.84
4701.0,26.59
4702.0,24.16
4703.0,21.9
4704.0,20.65
4705.0,19.17
4706.0,18.01
4707.0,17.25
4708.0,17.31
4709.0,18.25
4710.0,18.5
4711.0,19.24
4712.0,20.48
4713.0,22.61
4714.0,24.38
4715.0,27.16
4716.0,29.5
4717.0,34.05
4718.0,40.8
4719.0,51.62
4720.0,57.66
4721.0,44.61
4722.0,38.04
4723.0,30.16
4724.0,27.83
4725.0,26.49
4726.0,24.18
4727.0,22.6
4728.0,20.15
4729.0,18.33
4730.0,17.29
4731.0,15.36
4732.0,15.89
4733.0,17.12
4734.0,19.39
4735.0,19.71
4736.0,21.15
4737.0,23.36
4738.0,26.72
4739.0,28.57
4740.0,32.12
4741.0,37.11
4742.0,42.94
4743.0,54.84
4744.0,58.06
4745.0,41.16
4746.0,34.97
4747.0,29.36
4748.0,27.72
4749.0,26.24
4750.0,23.3
4751.0,21.96
4752.0,20.46
4753.0,18.68
4754.0,17.47
4755.0,16.27
4756.0,14.74
4757.0,17.2
4758.0,21.74
4759.0,22.56
4760.0,24.99
4761.0,29.52
4762.0,25.99
4763.0,27.79
4764.0,32.6
4765.0,35.75
4766.0,42.81
4767.0,53.58
4768.0,60.84
4769.0,46.18
4770.0,36.02
4771.0,32.77
4772.0,29.73
4773.0,29.49
4774.0,25.1
4775.0,23.07
