price,hour
36.64,4141
37.24,4142
34.97,4143
37.25,4144
37.28,4145
35.57,4146
27.0,4147
26.69,4148
26.95,4149
24.53,4150
21.56,4151
19.42,4152
13.4,4153
12.35,4154
11.36,4155
11.34,4156
12.54,4157
16.32,4158
20.53,4159
21.57,4160
23.17,4161
24.48,4162
25.6,4163
26.48,4164
27.77,4165
27.64,4166
32.51,4167
33.44,4168
31.33,4169
27.99,4170
26.71,4171
26.72,4172
23.73,4173
20.82,4174
19.47,4175
15.01,4176
11.64,4177
11.07,4178
11.28,4179
11.43,4180
12.13,4181
17.43,4182
19.62,4183
20.73,4184
21.39,4185
23.04,4186
23.82,4187
23.99,4188
25.36,4189
25.56,4190
26.54,4191
27.38,4192
26.49,4193
24.39,4194
23.17,4195
23.03,4196
20.83,4197
19.86,4198
17.3,4199
17.11,4200
14.93,4201
12.56,4202
12.11,4203
12.13,4204
12.52,4205
16.74,4206
18.69,4207
19.87,4208
21.51,4209
22.75,4210
24.04,4211
25.91,4212
27.52,4213
28.5,4214
28.41,4215
29.97,4216
29.45,4217
25.98,4218
23.61,4219
22.5,4220
21.17,4221
20.68,4222
18.59,4223
20.1,4224
18.93,4225
17.15,4226
14.59,4227
14.98,4228
13.6,4229
12.27,4230
15.22,4231
19.58,4232
21.53,4233
23.02,4234
25.43,4235
26.72,4236
27.34,4237
28.05,4238
28.87,4239
29.54,4240
29.46,4241
28.55,4242
26.98,4243
27.25,4244
26.41,4245
22.93,4246
20.51,4247
23.54,4248
20.85,4249
19.66,4250
17.84,4251
16.47,4252
14.17,4253
13.57,4254
15.84,4255
21.08,4256
22.1,4257
23.71,4258
26.61,4259
27.79,4260
29.04,4261
30.93,4262
33.64,4263
37.86,4264
37.76,4265
32.14,4266
30.35,4267
29.18,4268
28.5,4269
25.38,4270
23.01,4271
22.22,4272
20.02,4273
19.31,4274
17.58,4275
16.53,4276
17.93,4277
19.11,4278
22.0,4279
25.7,4280
27.54,4281
30.08,4282
32.26,4283
35.29,4284
38.91,4285
41.84,4286
43.02,4287
47.89,4288
41.48,4289
35.63,4290
33.32,4291
31.78,4292
30.62,4293
27.12,4294
25.61,4295
23.58,4296
21.22,4297
19.87,4298
18.58,4299
18.81,4300
19.38,4301
20.39,4302
23.28,4303
25.4,4304
27.24,4305
28.19,4306
29.76,4307
30.97,4308
33.36,4309
33.07,4310
34.64,4311
37.65,4312
34.06,4313
31.21,4314
28.36,4315
30.09,4316
28.21,4317
24.12,4318
21.89,4319
20.94,4320
18.87,4321
17.52,4322
15.88,4323
15.84,4324
17.48,4325
18.3,4326
21.25,4327
22.38,4328
23.35,4329
24.89,4330
27.2,4331
28.67,4332
30.01,4333
31.46,4334
31.57,4335
32.48,4336
30.43,4337
27.64,4338
26.34,4339
26.23,4340
25.37,4341
22.25,4342
20.79,4343
21.43,4344
19.09,4345
16.98,4346
15.11,4347
15.56,4348
17.3,4349
18.92,4350
21.38,4351
22.89,4352
24.32,4353
25.27,4354
27.48,4355
29.02,4356
31.79,4357
33.38,4358
34.4,4359
36.35,4360
34.64,4361
31.73,4362
28.94,4363
27.94,4364
26.13,4365
23.25,4366
21.78,4367
21.1,4368
16.75,4369
14.88,4370
14.32,4371
14.41,4372
15.01,4373
18.71,4374
20.33,4375
21.99,4376
22.72,4377
25.95,4378
27.16,4379
27.93,4380
30.12,4381
32.23,4382
32.7,4383
33.68,4384
32.31,4385
28.94,4386
27.1,4387
26.37,4388
24.34,4389
21.35,4390
21.02,4391
13.94,4392
11.42,4393
10.95,4394
10.72,4395
10.83,4396
10.01,4397
10.29,4398
13.09,4399
16.72,4400
17.62,4401
19.52,4402
20.98,4403
21.68,4404
22.74,4405
23.25,4406
22.37,4407
23.29,4408
23.85,4409
23.87,4410
23.45,4411
22.49,4412
21.63,4413
19.54,4414
16.53,4415
14.85,4416
12.21,4417
11.35,4418
10.58,4419
10.53,4420
10.41,4421
8.82,4422
10.53,4423
14.17,4424
16.5,4425
18.43,4426
20.48,4427
21.35,4428
22.68,4429
23.28,4430
25.22,4431
25.92,4432
26.63,4433
26.61,4434
25.36,4435
24.71,4436
23.64,4437
20.82,4438
18.11,4439
16.25,4440
13.95,4441
12.59,4442
11.18,4443
10.85,4444
10.2,4445
9.87,4446
11.89,4447
16.16,4448
17.72,4449
19.79,4450
23.6,4451
25.29,4452
25.78,4453
26.05,4454
26.88,4455
28.41,4456
28.43,4457
27.5,4458
26.77,4459
26.29,4460
25.09,4461
20.71,4462
18.8,4463
19.39,4464
17.06,4465
15.11,4466
14.05,4467
14.17,4468
15.44,4469
17.05,4470
19.86,4471
22.49,4472
23.73,4473
26.19,4474
28.95,4475
32.12,4476
35.83,4477
38.6,4478
39.66,4479
40.55,4480
39.88,4481
35.32,4482
32.36,4483
33.69,4484
32.03,4485
28.22,4486
25.81,4487
25.61,4488
22.08,4489
18.98,4490
17.49,4491
18.19,4492
18.09,4493
20.52,4494
24.46,4495
27.2,4496
29.4,4497
32.31,4498
33.68,4499
35.5,4500
39.3,4501
42.24,4502
44.98,4503
48.67,4504
45.21,4505
40.03,4506
35.82,4507
35.32,4508
32.43,4509
28.75,4510
25.44,4511
30.26,4512
26.93,4513
23.96,4514
23.19,4515
22.97,4516
23.73,4517
25.05,4518
28.7,4519
32.0,4520
35.92,4521
39.7,4522
43.92,4523
48.42,4524
50.44,4525
53.2,4526
57.79,4527
61.72,4528
59.09,4529
51.96,4530
45.44,4531
42.37,4532
37.79,4533
35.06,4534
30.92,4535
32.47,4536
28.73,4537
24.08,4538
23.33,4539
23.88,4540
25.12,4541
25.24,4542
29.21,4543
33.49,4544
35.4,4545
40.91,4546
47.25,4547
48.8,4548
52.18,4549
51.23,4550
55.6,4551
55.9,4552
54.99,4553
48.15,4554
41.82,4555
40.18,4556
36.29,4557
35.25,4558
30.31,4559
24.9,4560
21.48,4561
19.81,4562
15.6,4563
15.85,4564
17.54,4565
13.17,4566
17.95,4567
20.67,4568
21.97,4569
25.2,4570
26.9,4571
27.37,4572
28.07,4573
28.67,4574
29.16,4575
31.54,4576
33.17,4577
30.02,4578
27.44,4579
27.04,4580
25.55,4581
24.36,4582
22.59,4583
14.39,4584
12.41,4585
11.74,4586
10.37,4587
9.79,4588
9.43,4589
8.75,4590
11.6,4591
13.68,4592
14.98,4593
15.44,4594
18.4,4595
18.92,4596
20.44,4597
20.91,4598
21.44,4599
22.39,4600
24.19,4601
23.38,4602
22.36,4603
23.06,4604
20.77,4605
20.07,4606
17.92,4607
14.75,4608
12.27,4609
9.43,4610
9.27,4611
9.11,4612
9.31,4613
13.4,4614
16.49,4615
19.51,4616
20.59,4617
23.05,4618
25.19,4619
26.55,4620
28.25,4621
29.99,4622
31.34,4623
32.79,4624
32.65,4625
29.03,4626
26.28,4627
25.55,4628
22.25,4629
20.17,4630
17.6,4631
19.74,4632
17.6,4633
14.56,4634
13.89,4635
13.71,4636
13.16,4637
17.89,4638
20.44,4639
22.14,4640
24.72,4641
28.44,4642
31.19,4643
32.93,4644
36.6,4645
40.81,4646
41.32,4647
42.23,4648
43.43,4649
38.9,4650
34.07,4651
32.1,4652
27.18,4653
24.94,4654
22.13,4655
20.85,4656
18.29,4657
15.25,4658
13.58,4659
13.3,4660
13.62,4661
18.22,4662
21.96,4663
24.29,4664
27.34,4665
30.46,4666
33.42,4667
36.59,4668
40.07,4669
44.89,4670
48.58,4671
52.14,4672
49.48,4673
41.31,4674
35.85,4675
33.87,4676
32.19,4677
28.07,4678
24.42,4679
21.2,4680
19.2,4681
17.15,4682
15.26,4683
14.82,4684
15.61,4685
18.34,4686
22.63,4687
24.27,4688
27.52,4689
30.63,4690
34.17,4691
38.27,4692
40.74,4693
44.26,4694
44.22,4695
46.6,4696
45.96,4697
40.62,4698
35.41,4699
33.71,4700
31.04,4701
25.74,4702
22.41,4703
22.69,4704
22.28,4705
18.94,4706
18.08,4707
18.38,4708
19.66,4709
19.58,4710
22.27,4711
24.32,4712
27.63,4713
30.23,4714
34.19,4715
35.7,4716
39.19,4717
43.08,4718
41.11,4719
42.55,4720
41.89,4721
41.01,4722
35.36,4723
33.87,4724
32.01,4725
25.77,4726
24.05,4727
21.3,4728
16.86,4729
14.34,4730
13.71,4731
14.06,4732
13.67,4733
13.79,4734
17.51,4735
20.28,4736
22.59,4737
26.28,4738
29.45,4739
32.0,4740
33.63,4741
35.48,4742
33.64,4743
34.0,4744
35.97,4745
34.49,4746
31.39,4747
29.6,4748
27.74,4749
24.73,4750
22.65,4751
16.8,4752
15.02,4753
12.53,4754
12.47,4755
12.28,4756
12.06,4757
11.95,4758
14.55,4759
16.42,4760
20.33,4761
22.53,4762
25.06,4763
26.47,4764
29.03,4765
31.51,4766
32.44,4767
32.76,4768
36.08,4769
34.12,4770
30.95,4771
29.95,4772
28.68,4773
25.46,4774
22.2,4775
23.85,4776
18.06,4777
14.88,4778
14.86,4779
15.22,4780
16.9,4781
19.04,4782
23.18,4783
25.14,4784
26.93,4785
29.39,4786
34.9,4787
35.6,4788
40.02,4789
41.81,4790
43.26,4791
43.56,4792
44.57,4793
41.37,4794
37.51,4795
35.46,4796
32.0,4797
27.38,4798
24.41,4799
22.04,4800
20.46,4801
17.64,4802
16.52,4803
16.03,4804
17.52,4805
20.87,4806
22.7,4807
23.68,4808
26.0,4809
27.03,4810
29.61,4811
30.64,4812
32.49,4813
36.33,4814
34.32,4815
37.24,4816
36.25,4817
34.39,4818
28.28,4819
26.59,4820
24.87,4821
23.33,4822
21.41,4823
18.35,4824
16.29,4825
14.76,4826
13.62,4827
13.29,4828
14.14,4829
15.67,4830
19.79,4831
21.35,4832
23.56,4833
25.25,4834
26.86,4835
27.14,4836
29.23,4837
30.25,4838
32.74,4839
36.11,4840
32.86,4841
30.45,4842
27.47,4843
26.67,4844
24.11,4845
21.49,4846
19.15,4847
18.72,4848
17.22,4849
13.98,4850
13.23,4851
13.2,4852
14.69,4853
18.55,4854
21.6,4855
23.71,4856
25.79,4857
28.92,4858
30.6,4859
32.02,4860
36.72,4861
39.74,4862
41.86,4863
43.51,4864
41.0,4865
38.21,4866
32.99,4867
31.8,4868
29.57,4869
27.03,4870
23.22,4871
22.11,4872
20.14,4873
17.02,4874
16.22,4875
16.05,4876
16.9,4877
20.07,4878
24.58,4879
26.69,4880
30.9,4881
35.22,4882
39.99,4883
43.61,4884
48.21,4885
50.68,4886
50.95,4887
55.28,4888
53.54,4889
48.04,4890
42.8,4891
40.48,4892
34.49,4893
30.85,4894
26.86,4895
26.54,4896
22.87,4897
21.22,4898
20.35,4899
20.07,4900
18.81,4901
19.17,4902
22.34,4903
26.08,4904
28.92,4905
31.12,4906
35.68,4907
38.62,4908
43.91,4909
47.3,4910
50.98,4911
52.18,4912
50.9,4913
44.69,4914
39.02,4915
36.71,4916
33.84,4917
32.74,4918
27.36,4919
26.19,4920
23.65,4921
21.69,4922
20.42,4923
19.95,4924
16.94,4925
12.34,4926
18.78,4927
22.04,4928
25.07,4929
27.19,4930
29.78,4931
31.65,4932
35.43,4933
38.57,4934
41.22,4935
42.98,4936
42.99,4937
40.94,4938
36.43,4939
35.6,4940
34.35,4941
29.99,4942
25.47,4943
25.81,4944
21.88,4945
20.94,4946
20.82,4947
20.79,4948
21.56,4949
22.3,4950
28.5,4951
31.19,4952
35.51,4953
39.09,4954
47.19,4955
54.57,4956
58.82,4957
59.26,4958
62.4,4959
62.2,4960
56.22,4961
55.57,4962
47.89,4963
48.82,4964
40.76,4965
35.55,4966
30.19,4967
25.99,4968
22.37,4969
20.44,4970
19.65,4971
19.33,4972
20.29,4973
22.62,4974
27.33,4975
30.52,4976
33.63,4977
36.21,4978
42.02,4979
48.09,4980
55.71,4981
58.02,4982
62.44,4983
65.59,4984
63.79,4985
55.99,4986
47.59,4987
42.69,4988
37.84,4989
32.01,4990
26.52,4991
24.04,4992
22.03,4993
18.75,4994
17.93,4995
17.01,4996
18.01,4997
20.36,4998
23.75,4999
26.64,5000
32.81,5001
33.74,5002
39.77,5003
46.13,5004
47.46,5005
51.63,5006
55.7,5007
57.31,5008
57.0,5009
52.86,5010
44.59,5011
39.37,5012
35.27,5013
29.17,5014
26.44,5015
22.84,5016
20.41,5017
17.73,5018
16.73,5019
16.77,5020
17.89,5021
20.19,5022
23.47,5023
26.04,5024
28.98,5025
31.86,5026
36.97,5027
41.25,5028
47.2,5029
46.62,5030
48.61,5031
49.69,5032
51.03,5033
45.74,5034
39.3,5035
36.85,5036
32.87,5037
27.99,5038
25.11,5039
23.67,5040
20.57,5041
19.5,5042
17.68,5043
17.62,5044
18.25,5045
20.69,5046
22.7,5047
24.75,5048
26.71,5049
28.63,5050
31.44,5051
33.5,5052
37.32,5053
39.28,5054
39.61,5055
37.97,5056
35.45,5057
32.65,5058
29.24,5059
27.92,5060
25.47,5061
24.32,5062
22.47,5063
19.7,5064
18.03,5065
16.64,5066
15.57,5067
14.85,5068
14.29,5069
12.72,5070
14.28,5071
16.64,5072
20.61,5073
22.0,5074
23.49,5075
24.95,5076
26.24,5077
26.46,5078
27.15,5079
27.9,5080
28.07,5081
26.69,5082
23.75,5083
23.5,5084
22.5,5085
21.85,5086
19.56,5087
20.85,5088
18.4,5089
16.44,5090
15.25,5091
14.5,5092
13.63,5093
11.5,5094
12.14,5095
14.61,5096
17.67,5097
19.12,5098
21.51,5099
23.52,5100
24.46,5101
24.88,5102
25.47,5103
26.38,5104
26.5,5105
25.85,5106
23.59,5107
23.66,5108
22.67,5109
21.94,5110
20.44,5111
21.82,5112
18.7,5113
17.39,5114
16.54,5115
16.13,5116
18.01,5117
17.95,5118
21.86,5119
24.09,5120
25.25,5121
28.34,5122
30.58,5123
32.54,5124
34.85,5125
34.85,5126
37.16,5127
37.52,5128
36.62,5129
32.99,5130
30.68,5131
30.53,5132
26.62,5133
24.78,5134
22.98,5135
21.22,5136
19.16,5137
16.86,5138
15.65,5139
16.0,5140
17.33,5141
17.03,5142
19.84,5143
22.74,5144
24.37,5145
26.42,5146
29.37,5147
31.07,5148
31.83,5149
32.87,5150
35.05,5151
37.31,5152
34.31,5153
31.12,5154
28.63,5155
28.09,5156
24.77,5157
22.97,5158
21.37,5159
21.12,5160
19.45,5161
17.77,5162
16.57,5163
16.42,5164
16.92,5165
17.45,5166
20.57,5167
22.99,5168
24.68,5169
26.24,5170
28.73,5171
29.75,5172
31.01,5173
32.7,5174
34.66,5175
37.01,5176
33.54,5177
31.65,5178
28.88,5179
28.1,5180
25.01,5181
22.61,5182
20.97,5183
20.64,5184
17.51,5185
15.15,5186
14.02,5187
13.53,5188
15.81,5189
19.01,5190
21.04,5191
22.91,5192
25.08,5193
28.22,5194
29.87,5195
31.47,5196
33.1,5197
36.86,5198
38.69,5199
40.98,5200
37.71,5201
35.0,5202
31.32,5203
31.3,5204
27.1,5205
23.91,5206
21.73,5207
20.45,5208
17.15,5209
14.71,5210
14.49,5211
14.21,5212
15.2,5213
16.66,5214
19.49,5215
21.76,5216
23.8,5217
26.2,5218
27.55,5219
29.41,5220
31.66,5221
34.33,5222
36.02,5223
37.24,5224
35.88,5225
31.78,5226
28.42,5227
28.51,5228
25.06,5229
23.36,5230
22.39,5231
21.95,5232
20.18,5233
17.56,5234
16.07,5235
15.55,5236
15.0,5237
13.3,5238
16.89,5239
21.0,5240
23.41,5241
25.19,5242
27.1,5243
28.87,5244
31.36,5245
32.56,5246
33.24,5247
34.04,5248
34.43,5249
30.99,5250
27.8,5251
28.29,5252
25.72,5253
23.83,5254
21.86,5255
20.12,5256
19.03,5257
17.02,5258
14.49,5259
13.97,5260
13.91,5261
9.9,5262
13.46,5263
16.43,5264
20.69,5265
22.3,5266
23.74,5267
25.07,5268
26.13,5269
27.64,5270
29.8,5271
30.96,5272
30.86,5273
28.64,5274
26.1,5275
26.54,5276
24.75,5277
22.76,5278
20.9,5279
20.17,5280
18.57,5281
17.13,5282
15.86,5283
15.66,5284
17.27,5285
16.86,5286
20.44,5287
22.86,5288
24.56,5289
26.93,5290
28.65,5291
30.89,5292
33.68,5293
38.34,5294
40.34,5295
41.71,5296
39.44,5297
34.12,5298
30.03,5299
29.94,5300
26.18,5301
22.97,5302
21.53,5303
21.14,5304
19.54,5305
17.27,5306
15.6,5307
14.65,5308
16.95,5309
18.64,5310
21.52,5311
23.77,5312
25.46,5313
28.74,5314
31.42,5315
33.6,5316
37.24,5317
39.89,5318
45.63,5319
48.45,5320
46.41,5321
41.59,5322
35.47,5323
33.66,5324
28.8,5325
24.85,5326
21.98,5327
21.98,5328
20.24,5329
17.7,5330
15.93,5331
15.27,5332
17.86,5333
20.36,5334
22.51,5335
26.56,5336
28.04,5337
32.02,5338
36.41,5339
39.32,5340
44.37,5341
47.51,5342
51.66,5343
54.83,5344
52.98,5345
47.1,5346
40.15,5347
38.26,5348
32.8,5349
27.94,5350
25.07,5351
24.71,5352
22.86,5353
21.79,5354
20.56,5355
20.88,5356
22.2,5357
24.02,5358
27.22,5359
31.25,5360
34.85,5361
42.15,5362
50.8,5363
56.37,5364
65.71,5365
63.15,5366
64.2,5367
66.49,5368
69.95,5369
62.78,5370
51.12,5371
50.77,5372
41.02,5373
33.52,5374
29.52,5375
28.69,5376
25.74,5377
24.69,5378
24.46,5379
24.58,5380
24.51,5381
27.44,5382
31.31,5383
35.69,5384
40.01,5385
51.1,5386
64.16,5387
67.96,5388
77.66,5389
69.45,5390
68.63,5391
72.62,5392
74.25,5393
67.65,5394
56.03,5395
54.57,5396
45.68,5397
36.05,5398
31.11,5399
31.45,5400
28.91,5401
26.47,5402
25.22,5403
24.59,5404
24.14,5405
24.45,5406
26.58,5407
31.47,5408
36.7,5409
40.26,5410
48.2,5411
57.1,5412
64.23,5413
66.61,5414
67.04,5415
69.61,5416
65.99,5417
60.29,5418
50.56,5419
50.69,5420
41.43,5421
35.88,5422
30.87,5423
28.27,5424
24.39,5425
23.57,5426
22.99,5427
22.56,5428
21.67,5429
21.18,5430
22.14,5431
25.08,5432
30.66,5433
34.13,5434
38.11,5435
45.03,5436
45.23,5437
45.23,5438
46.21,5439
49.03,5440
48.66,5441
49.59,5442
42.39,5443
43.04,5444
38.59,5445
33.5,5446
27.63,5447
26.08,5448
24.15,5449
22.59,5450
22.03,5451
21.98,5452
22.73,5453
24.32,5454
27.84,5455
30.83,5456
34.77,5457
39.78,5458
46.54,5459
52.94,5460
59.12,5461
55.66,5462
57.76,5463
61.98,5464
60.72,5465
56.63,5466
48.17,5467
48.31,5468
39.01,5469
31.63,5470
26.67,5471
24.2,5472
22.62,5473
22.15,5474
21.21,5475
21.09,5476
21.59,5477
23.71,5478
26.29,5479
29.4,5480
32.31,5481
35.35,5482
39.16,5483
43.86,5484
45.55,5485
45.69,5486
47.24,5487
50.66,5488
47.6,5489
45.97,5490
41.78,5491
42.81,5492
36.97,5493
29.92,5494
24.43,5495
19.2,5496
14.34,5497
15.41,5498
15.19,5499
17.07,5500
18.42,5501
21.02,5502
24.49,5503
28.22,5504
32.36,5505
34.49,5506
37.66,5507
40.47,5508
43.82,5509
42.54,5510
44.08,5511
47.23,5512
45.35,5513
41.63,5514
37.23,5515
38.84,5516
32.77,5517
27.37,5518
23.97,5519
23.26,5520
20.68,5521
18.94,5522
18.58,5523
18.18,5524
19.72,5525
21.07,5526
23.95,5527
26.24,5528
29.3,5529
32.43,5530
35.14,5531
36.85,5532
38.28,5533
39.38,5534
39.16,5535
44.81,5536
42.85,5537
39.44,5538
35.71,5539
36.25,5540
30.58,5541
27.05,5542
24.86,5543
22.11,5544
20.24,5545
17.98,5546
16.07,5547
15.9,5548
18.48,5549
21.21,5550
23.52,5551
25.44,5552
28.36,5553
31.05,5554
33.89,5555
36.76,5556
41.68,5557
44.48,5558
48.13,5559
48.67,5560
46.85,5561
41.67,5562
35.97,5563
35.74,5564
31.67,5565
26.65,5566
24.72,5567
21.23,5568
19.1,5569
16.24,5570
14.9,5571
13.84,5572
12.88,5573
12.35,5574
15.2,5575
20.9,5576
23.52,5577
25.34,5578
27.16,5579
28.18,5580
29.21,5581
30.02,5582
32.15,5583
33.18,5584
33.33,5585
31.71,5586
29.54,5587
29.02,5588
27.06,5589
23.97,5590
21.87,5591
18.59,5592
15.74,5593
12.64,5594
12.36,5595
12.18,5596
11.44,5597
10.05,5598
14.79,5599
17.73,5600
20.45,5601
22.39,5602
23.79,5603
24.51,5604
25.4,5605
25.72,5606
26.11,5607
27.98,5608
29.33,5609
27.79,5610
25.95,5611
26.27,5612
23.47,5613
22.36,5614
20.07,5615
16.16,5616
13.53,5617
12.32,5618
12.01,5619
11.29,5620
12.45,5621
16.05,5622
18.96,5623
20.88,5624
22.35,5625
24.01,5626
25.05,5627
25.87,5628
27.23,5629
27.13,5630
28.09,5631
28.28,5632
28.91,5633
25.77,5634
25.15,5635
24.95,5636
22.13,5637
19.2,5638
16.59,5639
15.97,5640
13.45,5641
11.48,5642
10.19,5643
9.94,5644
10.71,5645
15.76,5646
18.67,5647
20.04,5648
22.37,5649
24.2,5650
25.86,5651
26.74,5652
28.19,5653
29.6,5654
31.45,5655
32.0,5656
31.7,5657
28.2,5658
27.09,5659
26.86,5660
24.02,5661
21.59,5662
18.26,5663
17.83,5664
15.06,5665
12.09,5666
11.27,5667
10.67,5668
12.94,5669
18.15,5670
19.76,5671
21.0,5672
23.02,5673
24.87,5674
26.44,5675
27.76,5676
30.42,5677
32.23,5678
34.76,5679
38.92,5680
36.5,5681
30.94,5682
29.75,5683
29.72,5684
26.05,5685
22.78,5686
20.26,5687
18.4,5688
14.79,5689
13.79,5690
12.19,5691
12.08,5692
15.39,5693
18.69,5694
20.75,5695
21.65,5696
23.61,5697
25.74,5698
26.56,5699
28.3,5700
31.35,5701
33.7,5702
37.71,5703
40.94,5704
39.46,5705
33.59,5706
31.8,5707
32.18,5708
27.01,5709
25.06,5710
22.23,5711
22.48,5712
19.86,5713
18.0,5714
17.81,5715
17.8,5716
19.06,5717
21.72,5718
24.99,5719
25.86,5720
27.85,5721
32.07,5722
34.47,5723
39.36,5724
44.69,5725
48.76,5726
49.83,5727
52.24,5728
49.88,5729
41.89,5730
36.17,5731
35.29,5732
30.89,5733
26.85,5734
24.52,5735
24.03,5736
20.79,5737
18.93,5738
18.27,5739
17.93,5740
16.29,5741
15.76,5742
18.02,5743
22.05,5744
24.84,5745
27.29,5746
28.73,5747
31.67,5748
33.87,5749
35.33,5750
39.14,5751
40.46,5752
40.67,5753
34.59,5754
30.75,5755
31.08,5756
27.94,5757
25.03,5758
22.31,5759
17.61,5760
15.48,5761
12.98,5762
12.45,5763
11.97,5764
12.34,5765
12.02,5766
14.73,5767
17.92,5768
21.8,5769
24.39,5770
27.16,5771
28.51,5772
31.18,5773
33.1,5774
36.03,5775
39.91,5776
38.62,5777
34.46,5778
31.0,5779
31.46,5780
27.1,5781
24.47,5782
22.23,5783
21.58,5784
19.47,5785
18.43,5786
17.87,5787
17.92,5788
19.53,5789
21.44,5790
23.04,5791
25.04,5792
27.34,5793
30.54,5794
32.82,5795
35.9,5796
42.56,5797
43.15,5798
45.99,5799
48.84,5800
48.53,5801
41.97,5802
36.24,5803
35.76,5804
29.64,5805
25.92,5806
24.07,5807
21.72,5808
18.83,5809
16.62,5810
15.84,5811
15.91,5812
17.35,5813
19.82,5814
21.41,5815
22.71,5816
24.71,5817
27.99,5818
29.69,5819
32.38,5820
36.96,5821
39.93,5822
43.5,5823
45.51,5824
43.32,5825
34.97,5826
30.93,5827
30.37,5828
25.98,5829
22.49,5830
22.19,5831
19.23,5832
15.9,5833
14.28,5834
13.5,5835
14.07,5836
16.92,5837
19.49,5838
20.7,5839
22.78,5840
24.4,5841
27.14,5842
29.22,5843
32.1,5844
36.5,5845
39.66,5846
41.64,5847
44.33,5848
40.91,5849
34.06,5850
31.13,5851
30.41,5852
27.17,5853
22.59,5854
20.99,5855
19.22,5856
16.51,5857
14.44,5858
13.72,5859
14.09,5860
16.82,5861
19.27,5862
20.19,5863
21.8,5864
24.09,5865
24.96,5866
25.78,5867
27.01,5868
29.12,5869
29.66,5870
30.43,5871
31.51,5872
29.47,5873
27.6,5874
26.31,5875
26.22,5876
23.53,5877
20.11,5878
19.33,5879
14.96,5880
13.18,5881
11.64,5882
11.15,5883
11.47,5884
13.26,5885
17.26,5886
18.41,5887
18.71,5888
20.72,5889
21.71,5890
22.81,5891
23.92,5892
25.11,5893
25.29,5894
26.52,5895
26.99,5896
25.23,5897
23.98,5898
23.07,5899
22.89,5900
19.32,5901
17.38,5902
14.9,5903
14.96,5904
13.72,5905
12.33,5906
11.84,5907
12.06,5908
12.08,5909
11.92,5910
12.28,5911
14.92,5912
18.02,5913
18.37,5914
18.84,5915
18.69,5916
20.42,5917
20.83,5918
21.69,5919
22.27,5920
22.39,5921
21.48,5922
21.69,5923
21.54,5924
18.93,5925
16.15,5926
14.01,5927
13.25,5928
11.02,5929
10.29,5930
10.14,5931
10.02,5932
9.51,5933
9.06,5934
9.98,5935
12.59,5936
14.4,5937
14.62,5938
15.79,5939
17.39,5940
18.5,5941
19.0,5942
20.38,5943
20.63,5944
21.52,5945
21.03,5946
22.07,5947
21.52,5948
18.9,5949
15.27,5950
12.57,5951
12.17,5952
9.76,5953
8.49,5954
8.17,5955
8.32,5956
8.33,5957
9.5,5958
10.03,5959
12.7,5960
14.1,5961
16.59,5962
18.4,5963
18.92,5964
20.14,5965
21.07,5966
22.19,5967
23.66,5968
23.92,5969
23.29,5970
25.01,5971
26.0,5972
20.98,5973
16.46,5974
12.84,5975
14.46,5976
12.35,5977
11.8,5978
10.76,5979
10.95,5980
12.44,5981
18.09,5982
19.5,5983
21.75,5984
22.74,5985
25.7,5986
28.03,5987
30.11,5988
33.15,5989
35.41,5990
39.55,5991
44.04,5992
40.67,5993
34.14,5994
32.65,5995
31.39,5996
25.72,5997
23.01,5998
18.61,5999
20.93,6000
16.78,6001
15.53,6002
14.85,6003
15.21,6004
17.22,6005
21.47,6006
21.3,6007
22.72,6008
25.33,6009
30.63,6010
33.13,6011
34.9,6012
40.0,6013
46.15,6014
49.96,6015
51.58,6016
48.2,6017
39.23,6018
36.56,6019
35.68,6020
29.3,6021
25.23,6022
22.6,6023
24.59,6024
22.24,6025
19.75,6026
18.12,6027
18.87,6028
21.67,6029
23.56,6030
24.09,6031
25.48,6032
29.66,6033
35.27,6034
37.68,6035
41.76,6036
46.46,6037
54.94,6038
54.55,6039
57.44,6040
57.87,6041
46.28,6042
42.9,6043
40.87,6044
35.98,6045
27.83,6046
25.61,6047
24.21,6048
22.17,6049
19.97,6050
19.08,6051
19.16,6052
22.56,6053
23.66,6054
25.86,6055
27.44,6056
31.02,6057
36.44,6058
39.1,6059
41.93,6060
44.01,6061
47.05,6062
48.85,6063
53.33,6064
51.43,6065
42.64,6066
41.64,6067
41.28,6068
34.69,6069
27.69,6070
25.5,6071
25.5,6072
24.12,6073
22.28,6074
20.38,6075
19.29,6076
18.98,6077
18.55,6078
16.61,6079
20.19,6080
23.04,6081
24.58,6082
26.88,6083
28.28,6084
29.69,6085
29.73,6086
31.32,6087
33.8,6088
35.74,6089
33.72,6090
32.42,6091
29.46,6092
24.41,6093
20.8,6094
18.4,6095
19.63,6096
16.91,6097
15.54,6098
14.46,6099
15.45,6100
15.49,6101
15.28,6102
15.55,6103
19.78,6104
21.29,6105
23.95,6106
24.11,6107
24.89,6108
25.56,6109
25.78,6110
25.91,6111
27.49,6112
28.48,6113
26.81,6114
27.47,6115
26.23,6116
24.34,6117
21.01,6118
18.37,6119
18.32,6120
15.97,6121
14.91,6122
13.64,6123
13.85,6124
17.57,6125
19.47,6126
20.64,6127
21.3,6128
23.43,6129
25.21,6130
26.21,6131
27.74,6132
29.66,6133
32.12,6134
33.15,6135
33.48,6136
31.5,6137
27.31,6138
29.05,6139
