price,hour
-0.72,1992
-0.83,1993
-0.19,1994
-0.52,1995
-0.51,1996
-0.08,1997
-0.19,1998
0.14,1999
0.7,2000
0.71,2001
1.47,2002
1.47,2003
1.24,2004
2.48,2005
2.01,2006
2.15,2007
2.04,2008
2.15,2009
3.26,2010
1.87,2011
1.68,2012
1.05,2013
2.13,2014
0.96,2015
0.55,2016
38.78,2017
34.17,2018
34.54,2019
34.12,2020
34.4,2021
34.57,2022
35.37,2023
44.27,2024
45.19,2025
48.92,2026
51.64,2027
49.72,2028
47.99,2029
43.95,2030
38.89,2031
36.45,2032
38.82,2033
52.9,2034
76.49,2035
67.04,2036
60.72,2037
52.35,2038
51.39,2039
42.44,2040
0.99,2041
-0.39,2042
-0.45,2043
-0.52,2044
-0.61,2045
-0.66,2046
-0.98,2047
-1.27,2048
-1.29,2049
-1.05,2050
0.05,2051
0.93,2052
2.43,2053
1.78,2054
1.26,2055
0.72,2056
1.23,2057
3.75,2058
5.04,2059
3.32,2060
1.95,2061
0.46,2062
-0.39,2063
-0.72,2064
0.46,2065
0.37,2066
0.12,2067
0.13,2068
-0.34,2069
0.3,2070
-1.06,2071
-1.6,2072
-1.64,2073
-2.35,2074
-0.61,2075
0.71,2076
0.4,2077
0.33,2078
-0.53,2079
-0.51,2080
-0.53,2081
0.11,2082
1.47,2083
1.31,2084
1.54,2085
0.29,2086
0.46,2087
-1.2,2088
38.46,2089
34.12,2090
34.38,2091
33.95,2092
34.96,2093
34.48,2094
36.2,2095
45.06,2096
46.02,2097
50.38,2098
48.2,2099
41.45,2100
48.66,2101
40.81,2102
38.82,2103
36.45,2104
38.7,2105
52.89,2106
75.01,2107
63.36,2108
57.46,2109
52.48,2110
51.29,2111
43.47,2112
0.91,2113
-0.39,2114
-0.45,2115
-0.52,2116
-0.61,2117
-0.66,2118
-1.02,2119
-1.68,2120
-1.68,2121
-1.32,2122
-3.79,2123
-7.2,2124
2.01,2125
-2.42,2126
0.91,2127
0.46,2128
0.83,2129
2.82,2130
3.62,2131
-0.31,2132
-1.04,2133
0.23,2134
-0.41,2135
-0.72,2136
0.22,2137
0.32,2138
-0.04,2139
-0.04,2140
0.22,2141
0.21,2142
-0.19,2143
-0.4,2144
-0.42,2145
-0.62,2146
-0.21,2147
0.57,2148
1.49,2149
1.39,2150
-0.25,2151
-0.25,2152
-0.25,2153
1.03,2154
1.41,2155
1.26,2156
1.27,2157
0.65,2158
0.38,2159
-0.17,2160
18.97,2161
19.2,2162
19.24,2163
19.16,2164
19.34,2165
21.3,2166
22.55,2167
22.84,2168
23.38,2169
23.79,2170
23.93,2171
23.12,2172
23.85,2173
23.85,2174
24.62,2175
25.98,2176
27.2,2177
28.65,2178
29.57,2179
36.23,2180
32.63,2181
25.43,2182
23.33,2183
21.77,2184
-0.14,2185
0.02,2186
-0.15,2187
-0.42,2188
-0.58,2189
-0.69,2190
-0.04,2191
-1.03,2192
-0.98,2193
-0.78,2194
-0.89,2195
-0.85,2196
-0.01,2197
0.39,2198
1.37,2199
2.35,2200
2.77,2201
2.81,2202
1.79,2203
1.54,2204
0.92,2205
-0.53,2206
-0.05,2207
0.0,2208
0.15,2209
0.15,2210
0.21,2211
0.21,2212
0.21,2213
0.02,2214
0.18,2215
-0.08,2216
-0.09,2217
-0.17,2218
0.38,2219
0.35,2220
0.57,2221
0.56,2222
0.51,2223
0.52,2224
0.53,2225
0.6,2226
0.56,2227
0.74,2228
-0.28,2229
0.2,2230
0.22,2231
0.22,2232
15.56,2233
15.7,2234
15.52,2235
15.23,2236
15.29,2237
17.0,2238
19.0,2239
19.4,2240
20.01,2241
21.01,2242
21.0,2243
20.17,2244
19.28,2245
18.63,2246
18.46,2247
18.54,2248
19.06,2249
19.79,2250
22.42,2251
28.43,2252
26.08,2253
22.0,2254
20.4,2255
18.91,2256
-2.01,2257
-1.93,2258
-2.2,2259
-2.66,2260
-2.92,2261
-3.31,2262
-2.25,2263
-3.48,2264
-3.25,2265
-2.67,2266
-2.74,2267
-2.69,2268
-2.7,2269
-2.98,2270
-2.96,2271
-3.22,2272
-3.45,2273
-4.02,2274
-3.62,2275
-4.87,2276
-4.09,2277
-2.21,2278
-1.34,2279
-1.39,2280
-1.39,2281
-1.4,2282
-1.46,2283
-1.48,2284
-1.5,2285
-1.66,2286
-1.16,2287
-1.07,2288
-1.19,2289
-1.06,2290
-0.7,2291
-0.76,2292
-1.31,2293
-1.29,2294
-1.32,2295
-1.35,2296
-1.39,2297
-1.43,2298
-1.18,2299
-0.65,2300
-1.82,2301
-1.55,2302
-1.42,2303
-1.25,2304
18.92,2305
19.2,2306
19.06,2307
19.21,2308
19.32,2309
21.52,2310
23.56,2311
25.14,2312
25.0,2313
25.25,2314
28.56,2315
27.74,2316
25.61,2317
24.34,2318
23.54,2319
23.83,2320
25.11,2321
27.35,2322
31.64,2323
43.87,2324
41.17,2325
29.05,2326
23.76,2327
20.1,2328
0.05,2329
0.27,2330
0.26,2331
0.23,2332
0.01,2333
-0.33,2334
0.99,2335
1.32,2336
0.89,2337
0.92,2338
3.16,2339
3.31,2340
1.98,2341
1.11,2342
0.6,2343
0.51,2344
1.0,2345
1.76,2346
3.61,2347
8.15,2348
8.26,2349
2.93,2350
0.43,2351
-1.58,2352
-0.09,2353
-0.1,2354
-0.38,2355
-0.39,2356
-0.4,2357
-0.12,2358
0.16,2359
-0.13,2360
-0.34,2361
-0.41,2362
0.96,2363
0.81,2364
0.34,2365
0.33,2366
0.2,2367
0.21,2368
0.21,2369
0.35,2370
0.81,2371
1.77,2372
0.92,2373
0.36,2374
0.17,2375
0.13,2376
18.06,2377
18.17,2378
17.98,2379
17.92,2380
18.1,2381
19.94,2382
20.66,2383
22.08,2384
22.46,2385
23.0,2386
22.81,2387
21.9,2388
20.93,2389
20.49,2390
19.94,2391
20.3,2392
20.95,2393
21.75,2394
24.2,2395
30.49,2396
28.37,2397
24.02,2398
22.1,2399
20.51,2400
-0.17,2401
-0.12,2402
-0.28,2403
-0.52,2404
-0.67,2405
-0.79,2406
-0.75,2407
-1.19,2408
-1.13,2409
-0.9,2410
-1.02,2411
-0.99,2412
-1.23,2413
-1.29,2414
-1.69,2415
-1.69,2416
-1.79,2417
-2.26,2418
-1.93,2419
-2.62,2420
-2.21,2421
-0.61,2422
-0.05,2423
0.0,2424
-0.73,2425
-0.74,2426
-0.92,2427
-0.93,2428
-0.94,2429
-1.24,2430
-1.0,2431
-0.68,2432
-0.86,2433
-0.84,2434
-0.61,2435
-0.73,2436
-1.13,2437
-1.12,2438
-1.11,2439
-1.12,2440
-1.16,2441
-1.23,2442
-1.09,2443
-0.84,2444
-1.41,2445
-1.13,2446
-1.01,2447
-1.04,2448
18.0,2449
18.11,2450
17.91,2451
17.84,2452
18.02,2453
19.82,2454
20.55,2455
21.97,2456
22.33,2457
22.87,2458
22.66,2459
21.76,2460
20.79,2461
20.36,2462
19.81,2463
20.17,2464
20.82,2465
21.6,2466
24.05,2467
30.26,2468
28.13,2469
23.84,2470
21.95,2471
20.41,2472
-0.17,2473
-0.12,2474
-0.29,2475
-0.53,2476
-0.67,2477
-0.8,2478
-0.78,2479
-1.2,2480
-1.14,2481
-0.91,2482
-1.03,2483
-1.0,2484
-1.24,2485
-1.29,2486
-1.7,2487
-1.69,2488
-1.79,2489
-2.26,2490
-1.93,2491
-2.64,2492
-2.23,2493
-0.62,2494
-0.05,2495
0.0,2496
-0.79,2497
-0.8,2498
-0.98,2499
-1.0,2500
-1.02,2501
-1.35,2502
-1.08,2503
-0.78,2504
-0.98,2505
-0.96,2506
-0.75,2507
-0.86,2508
-1.26,2509
-1.25,2510
-1.23,2511
-1.25,2512
-1.29,2513
-1.38,2514
-1.24,2515
-1.05,2516
-1.63,2517
-1.3,2518
-1.16,2519
-1.14,2520
16.8,2521
16.63,2522
16.4,2523
16.09,2524
16.11,2525
18.02,2526
19.66,2527
19.4,2528
19.94,2529
20.95,2530
20.93,2531
20.12,2532
19.06,2533
18.55,2534
18.24,2535
18.51,2536
18.99,2537
19.39,2538
22.03,2539
27.69,2540
24.99,2541
22.44,2542
21.54,2543
20.15,2544
-0.45,2545
-0.68,2546
-1.01,2547
-1.49,2548
-1.78,2549
-2.1,2550
-1.46,2551
-3.19,2552
-3.04,2553
-2.45,2554
-2.78,2555
-2.69,2556
-2.77,2557
-2.91,2558
-3.01,2559
-3.1,2560
-3.36,2561
-4.25,2562
-3.87,2563
-5.73,2564
-4.99,2565
-1.69,2566
-0.15,2567
0.0,2568
-1.71,2569
-1.72,2570
-1.77,2571
-1.79,2572
-1.82,2573
-1.85,2574
-1.29,2575
-1.36,2576
-1.47,2577
-1.34,2578
-0.73,2579
-0.81,2580
-1.46,2581
-1.44,2582
-1.49,2583
-1.5,2584
-1.55,2585
-1.6,2586
-1.32,2587
-0.53,2588
-2.01,2589
-1.63,2590
-1.47,2591
-1.4,2592
16.8,2593
16.63,2594
16.4,2595
16.09,2596
16.11,2597
18.02,2598
19.66,2599
19.4,2600
19.94,2601
20.95,2602
20.93,2603
20.12,2604
19.06,2605
18.55,2606
18.24,2607
18.51,2608
18.99,2609
19.39,2610
22.03,2611
27.69,2612
24.99,2613
22.44,2614
21.54,2615
20.15,2616
-0.45,2617
-0.68,2618
-1.01,2619
-1.49,2620
-1.78,2621
-2.1,2622
-1.46,2623
-3.19,2624
-3.04,2625
-2.45,2626
-2.78,2627
-2.69,2628
-2.77,2629
-2.91,2630
-3.01,2631
-3.1,2632
-3.36,2633
-4.25,2634
-3.87,2635
-5.73,2636
-4.99,2637
-1.69,2638
-0.15,2639
0.0,2640
-1.71,2641
-1.72,2642
-1.77,2643
-1.79,2644
-1.82,2645
-1.85,2646
-1.29,2647
-1.36,2648
-1.47,2649
-1.34,2650
-0.73,2651
-0.81,2652
-1.46,2653
-1.44,2654
-1.49,2655
-1.5,2656
-1.55,2657
-1.6,2658
-1.32,2659
-0.53,2660
-2.01,2661
-1.63,2662
-1.47,2663
-1.4,2664
17.92,2665
17.73,2666
17.95,2667
18.05,2668
18.52,2669
19.94,2670
20.21,2671
22.25,2672
22.98,2673
23.44,2674
23.45,2675
22.85,2676
22.56,2677
22.07,2678
21.82,2679
21.85,2680
22.48,2681
23.66,2682
25.72,2683
32.44,2684
31.1,2685
25.02,2686
22.21,2687
20.34,2688
-1.24,2689
-1.5,2690
-1.49,2691
-1.58,2692
-1.45,2693
-2.02,2694
-1.83,2695
-1.34,2696
-1.07,2697
-0.84,2698
-0.51,2699
-0.25,2700
-0.3,2701
-0.41,2702
-0.66,2703
-1.0,2704
-1.14,2705
-1.11,2706
-0.95,2707
-0.76,2708
-0.73,2709
-0.51,2710
-0.81,2711
-0.95,2712
0.2,2713
0.2,2714
0.26,2715
0.26,2716
0.26,2717
-0.01,2718
-0.37,2719
-0.36,2720
-0.4,2721
-0.46,2722
-0.48,2723
-0.52,2724
-0.43,2725
-0.42,2726
-0.26,2727
-0.26,2728
-0.28,2729
-0.47,2730
-0.55,2731
-0.75,2732
-0.16,2733
-0.23,2734
-0.14,2735
-0.26,2736
17.94,2737
18.09,2738
17.66,2739
17.62,2740
17.81,2741
19.51,2742
19.95,2743
21.69,2744
21.95,2745
22.44,2746
21.97,2747
21.09,2748
20.26,2749
19.9,2750
19.3,2751
19.71,2752
20.37,2753
21.13,2754
23.55,2755
29.37,2756
27.55,2757
23.25,2758
21.32,2759
19.91,2760
-0.13,2761
-0.05,2762
-0.18,2763
-0.4,2764
-0.52,2765
-0.62,2766
-0.81,2767
-0.93,2768
-0.88,2769
-0.7,2770
-0.79,2771
-0.76,2772
-0.99,2773
-0.98,2774
-1.48,2775
-1.41,2776
-1.47,2777
-1.87,2778
-1.57,2779
-2.17,2780
-1.82,2781
-0.47,2782
-0.04,2783
0.0,2784
-0.89,2785
-0.89,2786
-1.34,2787
-1.35,2788
-1.38,2789
-1.84,2790
-1.65,2791
-1.33,2792
-1.62,2793
-1.6,2794
-1.68,2795
-1.77,2796
-2.04,2797
-2.02,2798
-1.96,2799
-1.99,2800
-2.06,2801
-2.24,2802
-2.1,2803
-2.41,2804
-2.62,2805
-2.04,2806
-1.8,2807
-1.64,2808
17.94,2809
18.09,2810
17.66,2811
17.62,2812
17.81,2813
19.51,2814
19.95,2815
21.69,2816
21.95,2817
22.44,2818
21.97,2819
21.09,2820
20.26,2821
19.9,2822
19.3,2823
19.71,2824
20.37,2825
21.13,2826
23.55,2827
29.37,2828
27.55,2829
23.25,2830
21.32,2831
19.91,2832
-0.13,2833
-0.05,2834
-0.18,2835
-0.4,2836
-0.52,2837
-0.62,2838
-0.81,2839
-0.93,2840
-0.88,2841
-0.7,2842
-0.79,2843
-0.76,2844
-0.99,2845
-0.98,2846
-1.48,2847
-1.41,2848
-1.47,2849
-1.87,2850
-1.57,2851
-2.17,2852
-1.82,2853
-0.47,2854
-0.04,2855
0.0,2856
-0.89,2857
-0.89,2858
-1.34,2859
-1.35,2860
-1.38,2861
-1.84,2862
-1.65,2863
-1.33,2864
-1.62,2865
-1.6,2866
-1.68,2867
-1.77,2868
-2.04,2869
-2.02,2870
-1.96,2871
-1.99,2872
-2.06,2873
-2.24,2874
-2.1,2875
-2.41,2876
-2.62,2877
-2.04,2878
-1.8,2879
-1.64,2880
19.19,2881
19.29,2882
19.52,2883
19.68,2884
20.13,2885
22.27,2886
22.98,2887
24.0,2888
24.63,2889
25.03,2890
24.7,2891
23.58,2892
22.84,2893
22.12,2894
21.86,2895
22.08,2896
22.78,2897
23.75,2898
25.86,2899
32.59,2900
31.64,2901
25.55,2902
22.66,2903
21.51,2904
-0.15,2905
-0.13,2906
-0.15,2907
-0.18,2908
-0.08,2909
0.6,2910
0.8,2911
0.46,2912
0.59,2913
0.55,2914
0.29,2915
0.12,2916
0.0,2917
-0.34,2918
-0.56,2919
-0.71,2920
-0.79,2921
-0.98,2922
-0.72,2923
-0.73,2924
-0.53,2925
0.35,2926
0.0,2927
0.0,2928
0.38,2929
0.39,2930
0.49,2931
0.49,2932
0.5,2933
-0.3,2934
-0.23,2935
-0.41,2936
-0.41,2937
-0.26,2938
-0.03,2939
-0.16,2940
-0.45,2941
-0.44,2942
-0.32,2943
-0.32,2944
-0.33,2945
-0.51,2946
-0.64,2947
-0.63,2948
0.18,2949
-0.56,2950
-0.5,2951
-0.04,2952
19.19,2953
19.29,2954
19.52,2955
19.68,2956
20.13,2957
22.27,2958
22.98,2959
24.0,2960
24.63,2961
25.03,2962
24.7,2963
23.58,2964
22.84,2965
22.12,2966
21.86,2967
22.08,2968
22.78,2969
23.75,2970
25.86,2971
32.59,2972
31.64,2973
25.55,2974
22.66,2975
21.51,2976
-0.15,2977
-0.13,2978
-0.15,2979
-0.18,2980
-0.08,2981
0.6,2982
0.8,2983
0.46,2984
0.59,2985
0.55,2986
0.29,2987
0.12,2988
0.0,2989
-0.34,2990
-0.56,2991
-0.71,2992
-0.79,2993
-0.98,2994
-0.72,2995
-0.73,2996
-0.53,2997
0.35,2998
0.0,2999
0.0,3000
0.38,3001
0.39,3002
0.49,3003
0.49,3004
0.5,3005
-0.3,3006
-0.23,3007
-0.41,3008
-0.41,3009
-0.26,3010
-0.03,3011
-0.16,3012
-0.45,3013
-0.44,3014
-0.32,3015
-0.32,3016
-0.33,3017
-0.51,3018
-0.64,3019
-0.63,3020
0.18,3021
-0.56,3022
-0.5,3023
-0.04,3024
19.19,3025
19.29,3026
19.52,3027
19.68,3028
20.13,3029
22.27,3030
22.98,3031
24.0,3032
24.63,3033
25.03,3034
24.7,3035
23.58,3036
22.84,3037
22.12,3038
21.86,3039
22.08,3040
22.78,3041
23.75,3042
25.86,3043
32.59,3044
31.64,3045
25.55,3046
22.66,3047
21.51,3048
-0.15,3049
-0.13,3050
-0.15,3051
-0.18,3052
-0.08,3053
0.6,3054
0.8,3055
0.46,3056
0.59,3057
0.55,3058
0.29,3059
0.12,3060
0.0,3061
-0.34,3062
-0.56,3063
-0.71,3064
-0.79,3065
-0.98,3066
-0.72,3067
-0.73,3068
-0.53,3069
0.35,3070
0.0,3071
0.0,3072
0.38,3073
0.39,3074
0.49,3075
0.49,3076
0.5,3077
-0.3,3078
-0.23,3079
-0.41,3080
-0.41,3081
-0.26,3082
-0.03,3083
-0.16,3084
-0.45,3085
-0.44,3086
-0.32,3087
-0.32,3088
-0.33,3089
-0.51,3090
-0.64,3091
-0.63,3092
0.18,3093
-0.56,3094
-0.5,3095
-0.04,3096
19.19,3097
19.29,3098
19.52,3099
19.68,3100
20.13,3101
22.27,3102
22.98,3103
24.0,3104
24.63,3105
25.03,3106
24.7,3107
23.58,3108
22.84,3109
22.12,3110
21.86,3111
22.08,3112
22.78,3113
23.75,3114
25.86,3115
32.59,3116
31.64,3117
25.55,3118
22.66,3119
21.51,3120
-0.15,3121
-0.13,3122
-0.15,3123
-0.18,3124
-0.08,3125
0.6,3126
0.8,3127
0.46,3128
0.59,3129
0.55,3130
0.29,3131
0.12,3132
0.0,3133
-0.34,3134
-0.56,3135
-0.71,3136
-0.79,3137
-0.98,3138
-0.72,3139
-0.73,3140
-0.53,3141
0.35,3142
0.0,3143
0.0,3144
0.38,3145
0.39,3146
0.49,3147
0.49,3148
0.5,3149
-0.3,3150
-0.23,3151
-0.41,3152
-0.41,3153
-0.26,3154
-0.03,3155
-0.16,3156
-0.45,3157
-0.44,3158
-0.32,3159
-0.32,3160
-0.33,3161
-0.51,3162
-0.64,3163
-0.63,3164
0.18,3165
-0.56,3166
-0.5,3167
-0.04,3168
19.31,3169
19.62,3170
19.47,3171
19.54,3172
19.82,3173
21.84,3174
22.19,3175
23.49,3176
23.95,3177
24.13,3178
23.55,3179
22.69,3180
22.32,3181
21.94,3182
21.94,3183
22.16,3184
22.85,3185
23.54,3186
25.77,3187
31.79,3188
30.04,3189
24.82,3190
22.58,3191
21.09,3192
0.0,3193
0.25,3194
0.18,3195
0.07,3196
0.0,3197
0.16,3198
0.44,3199
0.01,3200
0.0,3201
0.0,3202
0.0,3203
0.0,3204
0.0,3205
0.0,3206
-0.21,3207
-0.34,3208
-0.42,3209
-0.63,3210
-0.4,3211
-0.69,3212
-0.52,3213
0.0,3214
0.0,3215
0.0,3216
0.35,3217
0.34,3218
0.11,3219
0.1,3220
0.11,3221
-0.29,3222
-0.66,3223
-0.47,3224
-0.5,3225
-0.61,3226
-0.89,3227
-0.93,3228
-0.97,3229
-0.96,3230
-0.59,3231
-0.61,3232
-0.63,3233
-1.07,3234
-1.05,3235
-1.47,3236
-1.43,3237
-0.94,3238
-0.58,3239
-0.46,3240
16.87,3241
16.95,3242
17.52,3243
17.34,3244
17.99,3245
20.13,3246
20.57,3247
22.09,3248
23.27,3249
23.74,3250
23.37,3251
22.64,3252
22.14,3253
21.57,3254
21.35,3255
21.49,3256
22.17,3257
23.14,3258
24.76,3259
32.26,3260
30.27,3261
25.32,3262
22.62,3263
21.19,3264
-2.04,3265
-2.03,3266
-2.13,3267
-2.51,3268
-2.2,3269
-1.82,3270
-1.1,3271
-1.16,3272
-0.41,3273
-0.1,3274
-0.22,3275
-0.21,3276
-0.63,3277
-0.82,3278
-1.02,3279
-1.25,3280
-1.34,3281
-1.53,3282
-1.49,3283
0.06,3284
-1.03,3285
-0.02,3286
-0.32,3287
0.2,3288
-0.05,3289
-0.05,3290
0.47,3291
0.48,3292
0.48,3293
-0.02,3294
-0.74,3295
-0.7,3296
-0.77,3297
-0.9,3298
-0.85,3299
-0.77,3300
-0.52,3301
-0.51,3302
-0.37,3303
-0.37,3304
-0.39,3305
-0.57,3306
-0.97,3307
-1.75,3308
-0.69,3309
-0.42,3310
-0.22,3311
-0.56,3312
17.75,3313
17.81,3314
18.4,3315
18.27,3316
18.79,3317
20.75,3318
21.33,3319
22.84,3320
23.92,3321
24.24,3322
24.19,3323
23.48,3324
22.97,3325
22.34,3326
22.01,3327
22.16,3328
22.89,3329
24.07,3330
25.81,3331
33.53,3332
31.75,3333
25.86,3334
22.82,3335
21.11,3336
-1.4,3337
-1.4,3338
-1.41,3339
-1.73,3340
-1.57,3341
-1.59,3342
-0.92,3343
-0.91,3344
-0.29,3345
-0.18,3346
0.02,3347
0.06,3348
-0.37,3349
-0.61,3350
-0.82,3351
-1.04,3352
-1.1,3353
-1.21,3354
-1.08,3355
0.39,3356
-0.29,3357
-0.06,3358
-0.6,3359
-0.4,3360
0.19,3361
0.18,3362
0.63,3363
0.63,3364
0.65,3365
0.37,3366
-0.16,3367
-0.2,3368
-0.24,3369
-0.32,3370
-0.27,3371
-0.2,3372
0.05,3373
0.05,3374
0.09,3375
0.09,3376
0.09,3377
0.04,3378
-0.33,3379
-0.81,3380
0.05,3381
0.16,3382
0.26,3383
-0.04,3384
17.82,3385
17.87,3386
18.46,3387
18.33,3388
18.83,3389
20.77,3390
21.34,3391
22.85,3392
23.92,3393
24.25,3394
24.2,3395
23.5,3396
22.98,3397
22.35,3398
22.02,3399
22.17,3400
22.9,3401
24.09,3402
25.83,3403
33.55,3404
31.77,3405
25.86,3406
22.82,3407
21.11,3408
-1.33,3409
-1.35,3410
-1.35,3411
-1.67,3412
-1.52,3413
-1.58,3414
-0.92,3415
-0.91,3416
-0.3,3417
-0.19,3418
0.02,3419
0.07,3420
-0.36,3421
-0.6,3422
-0.81,3423
-1.04,3424
-1.1,3425
-1.2,3426
-1.08,3427
0.39,3428
-0.28,3429
-0.07,3430
-0.6,3431
-0.41,3432
0.19,3433
0.19,3434
0.63,3435
0.63,3436
0.64,3437
0.38,3438
-0.15,3439
-0.19,3440
-0.23,3441
-0.3,3442
-0.26,3443
-0.19,3444
0.05,3445
0.05,3446
0.09,3447
0.1,3448
0.1,3449
0.05,3450
-0.31,3451
-0.79,3452
0.06,3453
0.17,3454
0.26,3455
-0.03,3456
16.73,3457
16.8,3458
17.24,3459
17.05,3460
17.7,3461
19.72,3462
20.23,3463
21.79,3464
22.99,3465
23.43,3466
23.09,3467
22.32,3468
22.06,3469
21.49,3470
21.31,3471
21.45,3472
22.14,3473
23.05,3474
24.45,3475
31.78,3476
29.99,3477
24.96,3478
22.27,3479
20.76,3480
-2.06,3481
-2.05,3482
-2.16,3483
-2.53,3484
-2.23,3485
-1.84,3486
-1.11,3487
-1.17,3488
-0.42,3489
-0.11,3490
-0.22,3491
-0.22,3492
-0.63,3493
-0.82,3494
-1.02,3495
-1.24,3496
-1.34,3497
-1.53,3498
-1.49,3499
0.07,3500
-1.04,3501
-0.02,3502
-0.33,3503
0.19,3504
-0.17,3505
-0.18,3506
0.22,3507
0.21,3508
0.22,3509
-0.41,3510
-1.07,3511
-0.99,3512
-1.04,3513
-1.2,3514
-1.13,3515
-1.08,3516
-0.6,3517
-0.59,3518
-0.41,3519
-0.42,3520
-0.42,3521
-0.66,3522
-1.28,3523
-2.24,3524
-0.96,3525
-0.78,3526
-0.56,3527
-0.98,3528
16.73,3529
16.8,3530
17.24,3531
17.05,3532
17.7,3533
19.72,3534
20.23,3535
21.79,3536
22.99,3537
23.43,3538
23.09,3539
22.32,3540
22.06,3541
21.49,3542
21.31,3543
21.45,3544
22.14,3545
23.05,3546
24.45,3547
31.78,3548
29.99,3549
24.96,3550
22.27,3551
20.76,3552
-2.06,3553
-2.05,3554
-2.16,3555
-2.53,3556
-2.23,3557
-1.84,3558
-1.11,3559
-1.17,3560
-0.42,3561
-0.11,3562
-0.22,3563
-0.22,3564
-0.63,3565
-0.82,3566
-1.02,3567
-1.24,3568
-1.34,3569
-1.53,3570
-1.49,3571
0.07,3572
-1.04,3573
-0.02,3574
-0.33,3575
0.19,3576
-0.17,3577
-0.18,3578
0.22,3579
0.21,3580
0.22,3581
-0.41,3582
-1.07,3583
-0.99,3584
-1.04,3585
-1.2,3586
-1.13,3587
-1.08,3588
-0.6,3589
-0.59,3590
-0.41,3591
-0.42,3592
-0.42,3593
-0.66,3594
-1.28,3595
-2.24,3596
-0.96,3597
-0.78,3598
-0.56,3599
-0.98,3600
17.68,3601
17.54,3602
18.45,3603
18.16,3604
18.64,3605
20.69,3606
21.59,3607
22.15,3608
23.85,3609
24.0,3610
24.21,3611
23.35,3612
22.89,3613
22.26,3614
22.0,3615
22.14,3616
22.88,3617
24.0,3618
25.8,3619
33.82,3620
31.73,3621
25.87,3622
22.84,3623
21.35,3624
-1.33,3625
-1.53,3626
-1.48,3627
-1.96,3628
-1.83,3629
-1.67,3630
-0.76,3631
-1.26,3632
0.01,3633
0.03,3634
0.26,3635
0.17,3636
-0.3,3637
-0.54,3638
-0.75,3639
-0.99,3640
-1.04,3641
-1.12,3642
-0.92,3643
0.84,3644
-0.02,3645
0.06,3646
-0.56,3647
-0.28,3648
0.05,3649
0.04,3650
0.75,3651
0.75,3652
0.76,3653
0.39,3654
-0.06,3655
-0.54,3656
-0.61,3657
-0.77,3658
-0.49,3659
-0.44,3660
-0.1,3661
-0.1,3662
0.01,3663
0.02,3664
0.02,3665
-0.12,3666
-0.5,3667
-0.97,3668
-0.24,3669
0.05,3670
0.24,3671
0.08,3672
17.23,3673
17.18,3674
18.03,3675
17.78,3676
18.33,3677
20.3,3678
20.44,3679
21.84,3680
22.99,3681
23.38,3682
23.09,3683
22.41,3684
21.99,3685
21.41,3686
21.58,3687
21.71,3688
22.43,3689
23.35,3690
24.9,3691
32.7,3692
29.97,3693
25.03,3694
22.47,3695
20.97,3696
-1.59,3697
-1.71,3698
-1.72,3699
-2.16,3700
-1.95,3701
-1.67,3702
-1.2,3703
-1.27,3704
-0.56,3705
-0.25,3706
-0.29,3707
-0.24,3708
-0.64,3709
-0.84,3710
-0.77,3711
-1.0,3712
-1.06,3713
-1.15,3714
-1.13,3715
0.72,3716
-1.03,3717
-0.12,3718
-0.43,3719
0.0,3720
-0.14,3721
-0.14,3722
0.57,3723
0.57,3724
0.57,3725
0.0,3726
-0.77,3727
-0.84,3728
-0.9,3729
-1.11,3730
-1.06,3731
-0.97,3732
-0.66,3733
-0.65,3734
-0.39,3735
-0.4,3736
-0.41,3737
-0.74,3738
-1.19,3739
-1.97,3740
-0.99,3741
-0.61,3742
-0.26,3743
-0.58,3744
17.17,3745
17.11,3746
18.01,3747
17.77,3748
18.32,3749
20.33,3750
20.45,3751
21.83,3752
22.97,3753
23.38,3754
23.09,3755
22.43,3756
22.0,3757
21.42,3758
21.56,3759
21.69,3760
22.41,3761
23.37,3762
24.91,3763
32.72,3764
29.96,3765
25.04,3766
22.47,3767
20.98,3768
-1.59,3769
-1.71,3770
-1.72,3771
-2.16,3772
-1.95,3773
-1.67,3774
-1.2,3775
-1.27,3776
-0.56,3777
-0.25,3778
-0.29,3779
-0.24,3780
-0.64,3781
-0.84,3782
-0.77,3783
-1.0,3784
-1.06,3785
-1.15,3786
-1.13,3787
0.72,3788
-1.03,3789
-0.12,3790
-0.43,3791
0.0,3792
-0.2,3793
-0.21,3794
0.55,3795
0.56,3796
0.56,3797
0.03,3798
-0.76,3799
-0.85,3800
-0.92,3801
-1.11,3802
-1.06,3803
-0.95,3804
-0.65,3805
-0.64,3806
-0.41,3807
-0.42,3808
-0.43,3809
-0.72,3810
-1.18,3811
-1.95,3812
-1.0,3813
-0.6,3814
-0.26,3815
-0.57,3816
16.93,3817
17.12,3818
17.79,3819
17.72,3820
18.2,3821
19.73,3822
20.63,3823
22.5,3824
23.43,3825
23.88,3826
24.54,3827
24.0,3828
23.14,3829
22.46,3830
21.98,3831
22.12,3832
22.88,3833
24.25,3834
26.3,3835
34.14,3836
32.18,3837
25.66,3838
22.28,3839
19.92,3840
-1.68,3841
-1.56,3842
-1.6,3843
-1.85,3844
-1.71,3845
-2.27,3846
-1.41,3847
-1.19,3848
-0.78,3849
-0.57,3850
-0.1,3851
0.21,3852
-0.19,3853
-0.47,3854
-0.7,3855
-0.92,3856
-0.96,3857
