price,hour
-0.29,2043
-0.4,2044
-0.47,2045
-0.73,2046
1.18,2047
1.34,2048
0.58,2049
-0.04,2050
0.64,2051
0.98,2052
1.41,2053
1.26,2054
1.59,2055
1.49,2056
1.99,2057
2.95,2058
1.29,2059
0.15,2060
0.21,2061
1.01,2062
-0.28,2063
-0.23,2064
0.07,2065
0.12,2066
-0.03,2067
-0.08,2068
-0.13,2069
0.12,2070
0.12,2071
0.16,2072
0.17,2073
0.29,2074
0.13,2075
0.03,2076
0.03,2077
0.02,2078
0.2,2079
0.25,2080
0.01,2081
0.51,2082
0.19,2083
0.03,2084
-0.12,2085
0.02,2086
0.02,2087
-0.7,2088
18.98,2089
18.71,2090
17.18,2091
16.49,2092
16.13,2093
17.41,2094
20.49,2095
22.02,2096
21.78,2097
21.77,2098
23.02,2099
23.15,2100
23.01,2101
22.13,2102
22.19,2103
21.95,2104
22.96,2105
28.2,2106
26.53,2107
24.58,2108
24.21,2109
23.85,2110
21.61,2111
20.04,2112
-0.33,2113
-0.21,2114
-0.29,2115
-0.4,2116
-0.47,2117
-0.73,2118
1.18,2119
1.34,2120
0.58,2121
-0.04,2122
0.64,2123
0.98,2124
1.41,2125
1.26,2126
1.59,2127
1.49,2128
1.99,2129
2.95,2130
1.29,2131
0.15,2132
0.21,2133
1.01,2134
-0.28,2135
-0.23,2136
0.07,2137
0.12,2138
-0.03,2139
-0.08,2140
-0.13,2141
0.12,2142
0.12,2143
0.16,2144
0.17,2145
0.29,2146
0.13,2147
0.03,2148
0.03,2149
0.02,2150
0.2,2151
0.25,2152
0.01,2153
0.51,2154
0.19,2155
0.03,2156
-0.12,2157
0.02,2158
0.02,2159
-0.7,2160
18.59,2161
18.25,2162
16.93,2163
16.26,2164
15.91,2165
16.98,2166
20.04,2167
21.55,2168
21.29,2169
21.25,2170
22.51,2171
23.03,2172
22.89,2173
22.02,2174
21.8,2175
21.46,2176
22.85,2177
27.77,2178
26.06,2179
24.13,2180
23.75,2181
23.41,2182
21.17,2183
19.68,2184
17.52,2185
16.49,2186
16.09,2187
16.04,2188
17.08,2189
21.01,2190
25.06,2191
24.39,2192
23.09,2193
23.75,2194
23.59,2195
22.68,2196
22.3,2197
21.39,2198
20.93,2199
20.14,2200
20.22,2201
19.97,2202
20.12,2203
22.14,2204
21.16,2205
19.19,2206
17.08,2207
16.09,2208
0.16,2209
0.28,2210
0.2,2211
0.08,2212
0.11,2213
0.02,2214
-0.05,2215
0.16,2216
-0.57,2217
-0.25,2218
0.2,2219
0.33,2220
0.34,2221
0.36,2222
0.35,2223
0.8,2224
0.32,2225
-0.24,2226
-0.5,2227
-1.02,2228
-1.23,2229
-0.54,2230
-1.41,2231
-0.88,2232
-0.05,2233
-0.01,2234
-0.02,2235
-0.09,2236
-0.08,2237
-0.13,2238
-0.19,2239
-0.28,2240
-0.29,2241
-0.02,2242
-0.03,2243
-0.29,2244
-0.16,2245
-0.17,2246
0.3,2247
-0.24,2248
0.27,2249
0.27,2250
0.27,2251
0.33,2252
0.37,2253
0.09,2254
0.12,2255
-0.12,2256
16.46,2257
14.81,2258
14.17,2259
13.46,2260
14.05,2261
16.23,2262
18.28,2263
18.95,2264
18.64,2265
18.61,2266
18.47,2267
18.01,2268
17.86,2269
17.6,2270
17.16,2271
16.32,2272
15.88,2273
17.55,2274
18.05,2275
20.78,2276
20.39,2277
17.61,2278
17.45,2279
14.86,2280
0.02,2281
-0.9,2282
-1.23,2283
-1.65,2284
-1.91,2285
-3.52,2286
-5.49,2287
-3.92,2288
-3.7,2289
-3.69,2290
-3.26,2291
-3.27,2292
-2.74,2293
-2.14,2294
-1.9,2295
-2.08,2296
-2.28,2297
-0.9,2298
-0.78,2299
-0.67,2300
-0.25,2301
-0.63,2302
0.37,2303
-1.77,2304
-0.97,2305
-0.51,2306
-0.51,2307
-0.94,2308
-1.09,2309
-1.37,2310
-1.53,2311
-1.64,2312
-1.61,2313
-1.72,2314
-1.69,2315
-1.36,2316
-1.52,2317
-1.46,2318
-1.22,2319
-1.18,2320
-1.47,2321
-1.49,2322
-1.52,2323
-1.38,2324
-1.38,2325
-1.4,2326
-1.29,2327
-0.46,2328
17.71,2329
16.5,2330
15.97,2331
15.57,2332
17.27,2333
22.39,2334
27.3,2335
28.94,2336
24.93,2337
23.17,2338
23.05,2339
23.21,2340
22.13,2341
21.85,2342
20.34,2343
20.17,2344
20.35,2345
20.97,2346
20.72,2347
24.0,2348
22.67,2349
19.57,2350
19.14,2351
17.0,2352
0.51,2353
0.18,2354
-0.03,2355
-0.48,2356
0.3,2357
1.48,2358
1.74,2359
4.21,2360
0.78,2361
-0.71,2362
-0.23,2363
-0.17,2364
-0.5,2365
0.16,2366
0.29,2367
0.8,2368
1.31,2369
1.63,2370
0.99,2371
1.42,2372
0.89,2373
0.22,2374
0.87,2375
-0.34,2376
-0.21,2377
0.1,2378
0.09,2379
0.0,2380
-0.08,2381
-0.21,2382
0.26,2383
0.22,2384
0.2,2385
-0.14,2386
-0.14,2387
0.74,2388
0.51,2389
0.49,2390
-0.23,2391
-0.21,2392
-0.59,2393
-0.6,2394
-0.62,2395
-0.25,2396
-0.24,2397
-0.29,2398
-0.1,2399
0.25,2400
17.18,2401
17.18,2402
16.86,2403
16.66,2404
17.07,2405
20.16,2406
21.66,2407
19.84,2408
19.59,2409
19.62,2410
19.46,2411
18.79,2412
18.93,2413
18.74,2414
18.76,2415
18.23,2416
17.71,2417
18.34,2418
18.24,2419
20.29,2420
19.89,2421
17.82,2422
17.23,2423
17.54,2424
0.18,2425
1.26,2426
1.25,2427
0.98,2428
0.49,2429
-0.28,2430
-3.04,2431
-3.56,2432
-3.27,2433
-3.61,2434
-3.19,2435
-3.04,2436
-2.18,2437
-1.5,2438
-0.96,2439
-0.66,2440
-1.16,2441
-0.83,2442
-1.32,2443
-1.91,2444
-1.37,2445
-0.97,2446
-0.44,2447
0.58,2448
-0.41,2449
-0.3,2450
-0.3,2451
-0.37,2452
-0.47,2453
-0.68,2454
-0.6,2455
-1.11,2456
-1.09,2457
-0.79,2458
-0.77,2459
-0.81,2460
-1.01,2461
-0.96,2462
-0.56,2463
-0.69,2464
-0.76,2465
-0.77,2466
-0.79,2467
-0.63,2468
-0.76,2469
-0.85,2470
-0.7,2471
-0.13,2472
17.18,2473
17.14,2474
16.85,2475
16.56,2476
17.14,2477
20.6,2478
22.78,2479
21.1,2480
20.78,2481
20.8,2482
20.55,2483
19.73,2484
19.73,2485
19.31,2486
19.19,2487
18.67,2488
18.19,2489
18.79,2490
18.71,2491
20.92,2492
20.32,2493
18.05,2494
17.35,2495
17.76,2496
0.18,2497
1.25,2498
1.28,2499
0.92,2500
0.6,2501
0.22,2502
-1.83,2503
-2.25,2504
-2.03,2505
-2.38,2506
-2.04,2507
-2.0,2508
-1.29,2509
-0.84,2510
-0.49,2511
-0.15,2512
-0.63,2513
-0.33,2514
-0.8,2515
-1.22,2516
-0.87,2517
-0.67,2518
-0.3,2519
0.84,2520
-0.41,2521
-0.33,2522
-0.34,2523
-0.41,2524
-0.51,2525
-0.74,2526
-0.69,2527
-1.16,2528
-1.14,2529
-0.84,2530
-0.83,2531
-0.91,2532
-1.1,2533
-1.05,2534
-0.6,2535
-0.76,2536
-0.81,2537
-0.82,2538
-0.84,2539
-0.69,2540
-0.83,2541
-0.92,2542
-0.72,2543
-0.17,2544
16.5,2545
19.67,2546
19.75,2547
19.73,2548
19.64,2549
23.4,2550
24.91,2551
19.09,2552
19.01,2553
18.54,2554
18.38,2555
18.36,2556
18.49,2557
18.41,2558
18.09,2559
17.73,2560
16.91,2561
18.48,2562
17.88,2563
20.47,2564
20.1,2565
17.5,2566
17.41,2567
22.0,2568
0.15,2569
4.01,2570
4.4,2571
4.66,2572
3.71,2573
3.9,2574
1.07,2575
-3.78,2576
-3.33,2577
-3.65,2578
-3.26,2579
-3.06,2580
-2.22,2581
-1.43,2582
-0.92,2583
-0.52,2584
-1.05,2585
0.24,2586
-0.73,2587
-0.92,2588
-0.48,2589
-0.67,2590
0.41,2591
5.45,2592
-1.06,2593
-0.56,2594
-0.56,2595
-0.98,2596
-1.12,2597
-1.62,2598
-1.46,2599
-1.64,2600
-1.61,2601
-1.83,2602
-1.78,2603
-1.22,2604
-1.41,2605
-1.36,2606
-1.27,2607
-1.33,2608
-1.67,2609
-1.7,2610
-1.74,2611
-1.44,2612
-1.44,2613
-1.47,2614
-1.37,2615
-0.54,2616
16.5,2617
19.67,2618
19.75,2619
19.73,2620
19.64,2621
23.4,2622
24.91,2623
19.09,2624
19.01,2625
18.54,2626
18.38,2627
18.36,2628
18.49,2629
18.41,2630
18.09,2631
17.73,2632
16.91,2633
18.48,2634
17.88,2635
20.47,2636
20.1,2637
17.5,2638
17.41,2639
22.0,2640
0.15,2641
4.01,2642
4.4,2643
4.66,2644
3.71,2645
3.9,2646
1.07,2647
-3.78,2648
-3.33,2649
-3.65,2650
-3.26,2651
-3.06,2652
-2.22,2653
-1.43,2654
-0.92,2655
-0.52,2656
-1.05,2657
0.24,2658
-0.73,2659
-0.92,2660
-0.48,2661
-0.67,2662
0.41,2663
5.45,2664
-1.06,2665
-0.56,2666
-0.56,2667
-0.98,2668
-1.12,2669
-1.62,2670
-1.46,2671
-1.64,2672
-1.61,2673
-1.83,2674
-1.78,2675
-1.22,2676
-1.41,2677
-1.36,2678
-1.27,2679
-1.33,2680
-1.67,2681
-1.7,2682
-1.74,2683
-1.44,2684
-1.44,2685
-1.47,2686
-1.37,2687
-0.54,2688
17.97,2689
16.9,2690
16.55,2691
16.84,2692
18.17,2693
23.5,2694
28.23,2695
26.72,2696
25.87,2697
26.13,2698
25.6,2699
24.34,2700
23.72,2701
22.4,2702
21.7,2703
20.52,2704
20.81,2705
21.06,2706
21.21,2707
23.62,2708
22.47,2709
19.97,2710
18.48,2711
17.06,2712
0.19,2713
0.72,2714
0.68,2715
0.55,2716
0.77,2717
1.6,2718
2.43,2719
1.82,2720
1.55,2721
1.56,2722
1.64,2723
1.37,2724
1.23,2725
0.85,2726
0.78,2727
0.58,2728
0.48,2729
0.41,2730
0.14,2731
0.08,2732
-0.25,2733
-0.24,2734
-0.42,2735
0.05,2736
0.37,2737
-0.04,2738
-0.04,2739
0.24,2740
0.35,2741
0.78,2742
0.5,2743
0.39,2744
0.37,2745
0.55,2746
0.54,2747
0.33,2748
0.37,2749
0.35,2750
0.64,2751
0.36,2752
0.7,2753
0.71,2754
0.72,2755
0.71,2756
0.7,2757
0.57,2758
0.53,2759
-0.08,2760
17.71,2761
16.76,2762
16.3,2763
16.85,2764
18.02,2765
25.81,2766
31.96,2767
27.22,2768
29.01,2769
27.06,2770
25.41,2771
23.39,2772
21.62,2773
19.43,2774
18.91,2775
17.9,2776
18.35,2777
18.43,2778
19.09,2779
22.19,2780
19.53,2781
18.55,2782
17.14,2783
15.7,2784
0.1,2785
0.87,2786
0.71,2787
0.61,2788
0.78,2789
4.07,2790
6.42,2791
3.09,2792
5.44,2793
2.91,2794
1.87,2795
1.13,2796
-0.57,2797
-1.84,2798
-1.75,2799
-1.37,2800
-1.43,2801
-1.66,2802
-1.41,2803
-1.05,2804
-2.85,2805
-1.61,2806
-1.66,2807
-0.7,2808
0.2,2809
-0.33,2810
-0.32,2811
0.19,2812
0.19,2813
0.62,2814
0.24,2815
-0.38,2816
-0.38,2817
0.13,2818
0.12,2819
-0.38,2820
0.07,2821
0.07,2822
0.38,2823
-0.31,2824
0.15,2825
0.15,2826
0.15,2827
0.41,2828
0.36,2829
0.52,2830
0.43,2831
-0.69,2832
17.71,2833
16.76,2834
16.3,2835
16.85,2836
18.02,2837
25.81,2838
31.96,2839
27.22,2840
29.01,2841
27.06,2842
25.41,2843
23.39,2844
21.62,2845
19.43,2846
18.91,2847
17.9,2848
18.35,2849
18.43,2850
19.09,2851
22.19,2852
19.53,2853
18.55,2854
17.14,2855
15.7,2856
0.1,2857
0.87,2858
0.71,2859
0.61,2860
0.78,2861
4.07,2862
6.42,2863
3.09,2864
5.44,2865
2.91,2866
1.87,2867
1.13,2868
-0.57,2869
-1.84,2870
-1.75,2871
-1.37,2872
-1.43,2873
-1.66,2874
-1.41,2875
-1.05,2876
-2.85,2877
-1.61,2878
-1.66,2879
-0.7,2880
0.2,2881
-0.33,2882
-0.32,2883
0.19,2884
0.19,2885
0.62,2886
0.24,2887
-0.38,2888
-0.38,2889
0.13,2890
0.12,2891
-0.38,2892
0.07,2893
0.07,2894
0.38,2895
-0.31,2896
0.15,2897
0.15,2898
0.15,2899
0.41,2900
0.36,2901
0.52,2902
0.43,2903
-0.69,2904
17.71,2905
16.76,2906
16.3,2907
16.85,2908
18.02,2909
25.81,2910
31.96,2911
27.22,2912
29.01,2913
27.06,2914
25.41,2915
23.39,2916
21.62,2917
19.43,2918
18.91,2919
17.9,2920
18.35,2921
18.43,2922
19.09,2923
22.19,2924
19.53,2925
18.55,2926
17.14,2927
15.7,2928
0.1,2929
0.87,2930
0.71,2931
0.61,2932
0.78,2933
4.07,2934
6.42,2935
3.09,2936
5.44,2937
2.91,2938
1.87,2939
1.13,2940
-0.57,2941
-1.84,2942
-1.75,2943
-1.37,2944
-1.43,2945
-1.66,2946
-1.41,2947
-1.05,2948
-2.85,2949
-1.61,2950
-1.66,2951
-0.7,2952
0.2,2953
-0.33,2954
-0.32,2955
0.19,2956
0.19,2957
0.62,2958
0.24,2959
-0.38,2960
-0.38,2961
0.13,2962
0.12,2963
-0.38,2964
0.07,2965
0.07,2966
0.38,2967
-0.31,2968
0.15,2969
0.15,2970
0.15,2971
0.41,2972
0.36,2973
0.52,2974
0.43,2975
-0.69,2976
17.71,2977
16.76,2978
16.3,2979
16.85,2980
18.02,2981
25.81,2982
31.96,2983
27.22,2984
29.01,2985
27.06,2986
25.41,2987
23.39,2988
21.62,2989
19.43,2990
18.91,2991
17.9,2992
18.35,2993
18.43,2994
19.09,2995
22.19,2996
19.53,2997
18.55,2998
17.14,2999
15.7,3000
0.1,3001
0.87,3002
0.71,3003
0.61,3004
0.78,3005
4.07,3006
6.42,3007
3.09,3008
5.44,3009
2.91,3010
1.87,3011
1.13,3012
-0.57,3013
-1.84,3014
-1.75,3015
-1.37,3016
-1.43,3017
-1.66,3018
-1.41,3019
-1.05,3020
-2.85,3021
-1.61,3022
-1.66,3023
-0.7,3024
0.2,3025
-0.33,3026
-0.32,3027
0.19,3028
0.19,3029
0.62,3030
0.24,3031
-0.38,3032
-0.38,3033
0.13,3034
0.12,3035
-0.38,3036
0.07,3037
0.07,3038
0.38,3039
-0.31,3040
0.15,3041
0.15,3042
0.15,3043
0.41,3044
0.36,3045
0.52,3046
0.43,3047
-0.69,3048
17.28,3049
16.78,3050
16.44,3051
17.83,3052
19.06,3053
24.29,3054
27.03,3055
24.36,3056
23.15,3057
23.65,3058
23.24,3059
22.42,3060
21.93,3061
20.66,3062
20.48,3063
19.32,3064
19.38,3065
20.79,3066
20.57,3067
22.95,3068
21.57,3069
19.12,3070
17.67,3071
16.82,3072
0.19,3073
0.9,3074
0.87,3075
1.79,3076
1.94,3077
3.16,3078
2.71,3079
1.03,3080
0.37,3081
0.43,3082
0.61,3083
0.33,3084
0.45,3085
0.08,3086
0.23,3087
0.04,3088
-0.17,3089
0.94,3090
0.31,3091
0.16,3092
-0.22,3093
-0.25,3094
-0.41,3095
0.42,3096
-0.32,3097
-0.34,3098
-0.34,3099
-0.01,3100
0.07,3101
0.01,3102
-0.98,3103
-1.18,3104
-1.17,3105
-0.8,3106
-0.79,3107
-0.55,3108
-0.64,3109
-0.62,3110
-0.03,3111
-0.3,3112
-0.08,3113
-0.09,3114
-0.09,3115
-0.04,3116
-0.23,3117
-0.27,3118
-0.29,3119
-0.69,3120
17.98,3121
16.97,3122
16.33,3123
15.83,3124
17.05,3125
21.64,3126
27.45,3127
27.66,3128
27.5,3129
27.58,3130
27.39,3131
26.94,3132
26.48,3133
25.39,3134
23.52,3135
23.21,3136
20.93,3137
21.0,3138
21.51,3139
23.32,3140
22.46,3141
19.94,3142
19.16,3143
17.66,3144
0.46,3145
0.43,3146
0.11,3147
-0.26,3148
0.08,3149
0.32,3150
1.12,3151
1.8,3152
2.23,3153
2.54,3154
2.97,3155
3.22,3156
3.3,3157
3.17,3158
3.51,3159
2.89,3160
1.2,3161
0.96,3162
1.07,3163
0.8,3164
0.41,3165
-0.02,3166
0.26,3167
0.07,3168
0.11,3169
0.32,3170
0.31,3171
0.04,3172
-0.08,3173
0.2,3174
1.03,3175
1.35,3176
1.32,3177
1.02,3178
1.0,3179
1.08,3180
1.06,3181
1.02,3182
-0.27,3183
0.74,3184
0.1,3185
0.1,3186
0.09,3187
-0.31,3188
0.03,3189
0.32,3190
0.53,3191
0.5,3192
18.01,3193
16.62,3194
16.32,3195
16.97,3196
18.17,3197
22.6,3198
28.5,3199
28.31,3200
28.17,3201
28.45,3202
28.25,3203
27.5,3204
27.06,3205
25.88,3206
24.43,3207
23.99,3208
22.79,3209
22.43,3210
22.82,3211
25.01,3212
23.04,3213
20.24,3214
19.25,3215
17.49,3216
0.23,3217
0.39,3218
0.41,3219
0.28,3220
0.51,3221
1.05,3222
2.02,3223
2.57,3224
3.03,3225
3.38,3226
3.81,3227
4.01,3228
4.08,3229
3.86,3230
3.92,3231
3.4,3232
2.6,3233
1.93,3234
1.89,3235
1.93,3236
0.49,3237
-0.08,3238
0.1,3239
-0.06,3240
0.37,3241
0.01,3242
0.0,3243
0.64,3244
0.61,3245
0.43,3246
1.18,3247
1.23,3248
1.19,3249
1.05,3250
1.02,3251
0.85,3252
0.86,3253
0.82,3254
0.23,3255
1.01,3256
0.56,3257
0.56,3258
0.58,3259
0.25,3260
0.53,3261
0.68,3262
0.78,3263
0.46,3264
18.01,3265
16.61,3266
16.32,3267
16.96,3268
18.16,3269
22.59,3270
28.47,3271
28.29,3272
28.13,3273
28.4,3274
28.19,3275
27.45,3276
27.01,3277
25.83,3278
24.38,3279
23.94,3280
22.75,3281
22.4,3282
22.79,3283
24.98,3284
23.04,3285
20.24,3286
19.26,3287
17.48,3288
0.22,3289
0.37,3290
0.4,3291
0.27,3292
0.49,3293
1.03,3294
1.99,3295
2.54,3296
2.98,3297
3.33,3298
3.75,3299
3.95,3300
4.02,3301
3.8,3302
3.86,3303
3.34,3304
2.55,3305
1.89,3306
1.86,3307
1.89,3308
0.49,3309
-0.08,3310
0.1,3311
-0.07,3312
0.38,3313
0.02,3314
0.01,3315
0.64,3316
0.62,3317
0.44,3318
1.18,3319
1.24,3320
1.2,3321
1.05,3322
1.02,3323
0.86,3324
0.87,3325
0.83,3326
0.24,3327
1.02,3328
0.57,3329
0.57,3330
0.58,3331
0.26,3332
0.53,3333
0.68,3334
0.79,3335
0.46,3336
17.37,3337
16.2,3338
16.0,3339
16.71,3340
17.66,3341
22.04,3342
27.27,3343
27.09,3344
26.9,3345
27.31,3346
27.11,3347
26.29,3348
25.93,3349
24.71,3350
23.37,3351
23.4,3352
22.08,3353
21.66,3354
22.07,3355
24.3,3356
22.16,3357
19.36,3358
18.31,3359
17.18,3360
0.29,3361
0.53,3362
0.64,3363
0.55,3364
0.77,3365
1.41,3366
2.09,3367
2.78,3368
3.16,3369
3.6,3370
3.99,3371
4.04,3372
4.04,3373
3.74,3374
3.56,3375
3.14,3376
2.62,3377
1.9,3378
1.91,3379
2.01,3380
0.47,3381
-0.09,3382
0.04,3383
-0.05,3384
-0.33,3385
-0.55,3386
-0.55,3387
0.11,3388
-0.16,3389
-0.49,3390
-0.12,3391
-0.2,3392
-0.21,3393
-0.31,3394
-0.3,3395
-0.39,3396
-0.23,3397
-0.23,3398
-0.47,3399
0.68,3400
-0.17,3401
-0.18,3402
-0.19,3403
-0.54,3404
-0.33,3405
-0.19,3406
-0.1,3407
0.14,3408
17.37,3409
16.2,3410
16.0,3411
16.71,3412
17.66,3413
22.04,3414
27.27,3415
27.09,3416
26.9,3417
27.31,3418
27.11,3419
26.29,3420
25.93,3421
24.71,3422
23.37,3423
23.4,3424
22.08,3425
21.66,3426
22.07,3427
24.3,3428
22.16,3429
19.36,3430
18.31,3431
17.18,3432
0.29,3433
0.53,3434
0.64,3435
0.55,3436
0.77,3437
1.41,3438
2.09,3439
2.78,3440
3.16,3441
3.6,3442
3.99,3443
4.04,3444
4.04,3445
3.74,3446
3.56,3447
3.14,3448
2.62,3449
1.9,3450
1.91,3451
2.01,3452
0.47,3453
-0.09,3454
0.04,3455
-0.05,3456
-0.33,3457
-0.55,3458
-0.55,3459
0.11,3460
-0.16,3461
-0.49,3462
-0.12,3463
-0.2,3464
-0.21,3465
-0.31,3466
-0.3,3467
-0.39,3468
-0.23,3469
-0.23,3470
-0.47,3471
0.68,3472
-0.17,3473
-0.18,3474
-0.19,3475
-0.54,3476
-0.33,3477
-0.19,3478
-0.1,3479
0.14,3480
18.11,3481
16.17,3482
16.11,3483
17.38,3484
18.64,3485
23.08,3486
28.87,3487
28.4,3488
27.75,3489
28.07,3490
27.74,3491
26.47,3492
25.82,3493
24.65,3494
23.23,3495
22.81,3496
21.41,3497
21.59,3498
22.08,3499
23.81,3500
22.71,3501
20.45,3502
19.63,3503
17.26,3504
0.01,3505
0.11,3506
0.37,3507
0.41,3508
0.54,3509
1.2,3510
2.0,3511
2.43,3512
2.39,3513
2.59,3514
2.91,3515
2.99,3516
2.97,3517
2.76,3518
2.86,3519
2.37,3520
0.84,3521
0.69,3522
0.76,3523
0.89,3524
0.22,3525
-0.08,3526
0.07,3527
-0.04,3528
0.69,3529
-0.16,3530
-0.17,3531
0.92,3532
1.05,3533
0.76,3534
1.57,3535
1.46,3536
1.41,3537
1.46,3538
1.41,3539
0.84,3540
0.73,3541
0.69,3542
0.09,3543
0.86,3544
0.94,3545
0.96,3546
0.97,3547
0.09,3548
0.47,3549
0.89,3550
1.19,3551
0.21,3552
17.88,3553
16.41,3554
16.23,3555
17.03,3556
18.24,3557
22.7,3558
28.1,3559
27.8,3560
27.44,3561
27.72,3562
27.48,3563
26.73,3564
26.32,3565
25.13,3566
23.65,3567
23.35,3568
22.37,3569
22.05,3570
22.25,3571
24.64,3572
22.71,3573
20.05,3574
19.13,3575
17.33,3576
0.21,3577
0.41,3578
0.54,3579
0.48,3580
0.67,3581
1.29,3582
2.07,3583
2.59,3584
2.81,3585
3.15,3586
3.53,3587
3.63,3588
3.64,3589
3.4,3590
3.41,3591
2.93,3592
2.47,3593
1.84,3594
1.63,3595
1.86,3596
0.43,3597
-0.08,3598
0.07,3599
-0.04,3600
0.26,3601
-0.22,3602
-0.22,3603
0.5,3604
0.52,3605
0.29,3606
0.73,3607
0.7,3608
0.68,3609
0.55,3610
0.53,3611
0.46,3612
0.56,3613
0.53,3614
-0.04,3615
0.84,3616
0.27,3617
0.27,3618
0.27,3619
-0.05,3620
0.26,3621
0.49,3622
0.69,3623
0.28,3624
17.9,3625
16.43,3626
16.24,3627
17.05,3628
18.26,3629
22.73,3630
28.16,3631
27.86,3632
27.49,3633
27.79,3634
27.55,3635
26.77,3636
26.35,3637
25.16,3638
23.71,3639
23.35,3640
22.42,3641
22.1,3642
22.3,3643
24.71,3644
22.76,3645
20.08,3646
19.15,3647
17.33,3648
0.21,3649
0.41,3650
0.54,3651
0.48,3652
0.67,3653
1.29,3654
2.07,3655
2.59,3656
2.81,3657
3.15,3658
3.53,3659
3.63,3660
3.64,3661
3.4,3662
3.41,3663
2.93,3664
2.47,3665
1.84,3666
1.63,3667
1.86,3668
0.43,3669
-0.08,3670
0.07,3671
-0.04,3672
0.28,3673
-0.2,3674
-0.21,3675
0.52,3676
0.54,3677
0.32,3678
0.79,3679
0.76,3680
0.73,3681
0.62,3682
0.6,3683
0.5,3684
0.59,3685
0.56,3686
0.02,3687
0.84,3688
0.32,3689
0.32,3690
0.32,3691
0.02,3692
0.31,3693
0.52,3694
0.71,3695
0.28,3696
17.95,3697
17.05,3698
16.45,3699
16.66,3700
17.92,3701
22.05,3702
30.16,3703
30.54,3704
32.88,3705
33.5,3706
33.99,3707
34.28,3708
34.24,3709
33.0,3710
31.34,3711
30.37,3712
27.62,3713
25.74,3714
25.76,3715
28.13,3716
23.6,3717
20.04,3718
19.03,3719
17.4,3720
0.44,3721
0.83,3722
0.55,3723
0.17,3724
0.44,3725
0.82,3726
3.61,3727
4.59,3728
7.53,3729
8.55,3730
9.66,3731
10.82,3732
11.34,3733
11.05,3734
11.1,3735
10.24,3736
7.88,3737
5.69,3738
5.3,3739
5.35,3740
1.21,3741
-0.05,3742
0.1,3743
-0.04,3744
0.1,3745
0.0,3746
-0.01,3747
0.44,3748
0.43,3749
0.11,3750
1.25,3751
1.44,3752
1.4,3753
0.93,3754
0.91,3755
0.82,3756
0.78,3757
0.75,3758
-0.04,3759
0.55,3760
0.11,3761
0.11,3762
0.11,3763
-0.05,3764
0.37,3765
0.45,3766
0.56,3767
0.35,3768
17.83,3769
16.16,3770
16.12,3771
17.15,3772
18.39,3773
22.7,3774
28.11,3775
27.75,3776
27.07,3777
27.35,3778
27.02,3779
26.14,3780
25.54,3781
24.37,3782
22.91,3783
22.36,3784
20.7,3785
20.88,3786
21.36,3787
23.51,3788
22.43,3789
20.01,3790
19.26,3791
17.2,3792
0.01,3793
0.12,3794
0.39,3795
0.44,3796
0.57,3797
1.25,3798
1.87,3799
2.37,3800
2.28,3801
2.48,3802
2.78,3803
2.83,3804
2.81,3805
2.59,3806
2.66,3807
2.21,3808
0.74,3809
0.6,3810
0.68,3811
0.73,3812
0.2,3813
-0.09,3814
0.05,3815
-0.05,3816
0.41,3817
-0.18,3818
-0.18,3819
0.66,3820
0.77,3821
0.33,3822
0.94,3823
0.87,3824
0.84,3825
0.85,3826
0.82,3827
0.67,3828
0.61,3829
0.58,3830
-0.03,3831
0.57,3832
0.33,3833
0.34,3834
0.33,3835
-0.05,3836
0.21,3837
0.46,3838
0.84,3839
0.16,3840
17.79,3841
16.12,3842
16.09,3843
17.11,3844
18.35,3845
22.65,3846
28.02,3847
27.68,3848
26.98,3849
26.06,3850
25.57,3851
26.06,3852
25.46,3853
24.29,3854
22.78,3855
22.31,3856
20.61,3857
20.79,3858
21.27,3859
23.38,3860
22.36,3861
19.97,3862
19.2,3863
17.19,3864
0.01,3865
0.12,3866
0.39,3867
0.45,3868
0.58,3869
1.27,3870
1.84,3871
2.35,3872
2.25,3873
1.25,3874
1.38,3875
2.79,3876
2.77,3877
2.54,3878
2.61,3879
2.16,3880
0.71,3881
0.58,3882
0.65,3883
0.69,3884
0.2,3885
-0.09,3886
0.04,3887
-0.05,3888
0.37,3889
-0.22,3890
-0.21,3891
0.61,3892
0.72,3893
0.26,3894
0.88,3895
0.82,3896
0.78,3897
0.79,3898
0.77,3899
0.63,3900
0.57,3901
0.55,3902
-0.11,3903
0.57,3904
0.27,3905
0.27,3906
0.27,3907
-0.14,3908
0.14,3909
0.42,3910
0.79,3911
0.15,3912
17.78,3913
16.14,3914
16.1,3915
17.1,3916
18.34,3917
22.67,3918
27.94,3919
27.59,3920
26.9,3921
25.98,3922
25.49,3923
26.01,3924
25.4,3925
24.22,3926
22.8,3927
22.25,3928
20.62,3929
20.8,3930
21.28,3931
23.41,3932
22.37,3933
19.92,3934
19.18,3935
17.16,3936
0.01,3937
0.12,3938
0.39,3939
0.45,3940
0.58,3941
1.27,3942
1.84,3943
2.35,3944
2.25,3945
1.25,3946
1.38,3947
2.79,3948
2.77,3949
2.54,3950
2.61,3951
2.16,3952
0.71,3953
0.58,3954
0.65,3955
0.69,3956
0.2,3957
-0.09,3958
0.04,3959
-0.05,3960
0.36,3961
-0.2,3962
-0.2,3963
0.6,3964
0.71,3965
0.28,3966
0.8,3967
0.73,3968
0.7,3969
0.71,3970
0.69,3971
0.58,3972
0.51,3973
