hours,price
3116.0,32.25
3117.0,30.82
3118.0,26.99
3119.0,24.52
3120.0,23.71
3121.0,-0.36
3122.0,-0.71
3123.0,-0.08
3124.0,-0.24
3125.0,-0.34
3126.0,-0.58
3127.0,-1.54
3128.0,-3.15
3129.0,-5.5
3130.0,-6.43
3131.0,-4.89
3132.0,-0.7
3133.0,-0.79
3134.0,-0.9
3135.0,-0.8
3136.0,-0.66
3137.0,-0.21
3138.0,0.23
3139.0,0.51
3140.0,0.82
3141.0,0.78
3142.0,1.28
3143.0,1.6
3144.0,1.41
3145.0,-0.69
3146.0,0.4
3147.0,0.38
3148.0,0.52
3149.0,-0.05
3150.0,-0.28
3151.0,0.07
3152.0,-0.1
3153.0,-0.09
3154.0,-0.1
3155.0,-0.09
3156.0,0.01
3157.0,-0.79
3158.0,0.04
3159.0,0.17
3160.0,-0.23
3161.0,-0.24
3162.0,-0.24
3163.0,-0.42
3164.0,-0.36
3165.0,-0.24
3166.0,0.05
3167.0,-0.57
3168.0,0.24
3169.0,23.44
3170.0,23.59
3171.0,23.67
3172.0,24.36
3173.0,26.52
3174.0,31.45
3175.0,41.41
3176.0,39.74
3177.0,35.54
3178.0,33.11
3179.0,30.71
3180.0,28.9
3181.0,26.47
3182.0,25.4
3183.0,24.35
3184.0,22.96
3185.0,24.47
3186.0,25.58
3187.0,27.8
3188.0,31.2
3189.0,30.59
3190.0,26.2
3191.0,24.12
3192.0,22.79
3193.0,0.05
3194.0,-0.35
3195.0,0.1
3196.0,-0.08
3197.0,-0.21
3198.0,-0.33
3199.0,-1.82
3200.0,-2.0
3201.0,-1.84
3202.0,-1.93
3203.0,-1.85
3204.0,-0.95
3205.0,-0.91
3206.0,-0.98
3207.0,-1.02
3208.0,-0.85
3209.0,-0.3
3210.0,-0.1
3211.0,-0.13
3212.0,-0.39
3213.0,-0.06
3214.0,0.0
3215.0,0.48
3216.0,0.32
3217.0,-0.1
3218.0,0.25
3219.0,0.3
3220.0,0.37
3221.0,0.0
3222.0,-0.04
3223.0,-0.54
3224.0,0.08
3225.0,0.06
3226.0,0.05
3227.0,0.04
3228.0,-0.41
3229.0,-0.74
3230.0,0.11
3231.0,0.18
3232.0,-0.05
3233.0,-0.05
3234.0,-0.04
3235.0,0.02
3236.0,-0.2
3237.0,0.37
3238.0,0.54
3239.0,0.15
3240.0,0.41
3241.0,23.79
3242.0,23.85
3243.0,24.25
3244.0,25.06
3245.0,27.57
3246.0,32.97
3247.0,49.49
3248.0,45.85
3249.0,40.28
3250.0,37.84
3251.0,34.6
3252.0,32.94
3253.0,29.5
3254.0,27.33
3255.0,27.11
3256.0,24.59
3257.0,25.64
3258.0,26.62
3259.0,28.94
3260.0,33.47
3261.0,31.84
3262.0,27.57
3263.0,24.25
3264.0,22.37
3265.0,0.61
3266.0,0.34
3267.0,1.25
3268.0,1.28
3269.0,1.4
3270.0,1.64
3271.0,4.86
3272.0,4.56
3273.0,3.3
3274.0,3.17
3275.0,2.39
3276.0,2.12
3277.0,1.68
3278.0,1.47
3279.0,1.54
3280.0,1.12
3281.0,1.22
3282.0,1.31
3283.0,1.47
3284.0,2.05
3285.0,2.18
3286.0,1.86
3287.0,0.98
3288.0,0.87
3289.0,-0.31
3290.0,-0.18
3291.0,-0.27
3292.0,-0.29
3293.0,-0.56
3294.0,-0.49
3295.0,0.86
3296.0,-0.37
3297.0,-0.34
3298.0,-0.32
3299.0,-0.31
3300.0,0.56
3301.0,-0.3
3302.0,-0.41
3303.0,0.38
3304.0,-0.39
3305.0,-0.4
3306.0,-0.41
3307.0,-0.44
3308.0,-0.37
3309.0,-0.62
3310.0,0.05
3311.0,-0.22
3312.0,-0.56
3313.0,24.45
3314.0,24.37
3315.0,24.45
3316.0,25.28
3317.0,27.91
3318.0,33.99
3319.0,50.81
3320.0,46.68
3321.0,41.06
3322.0,38.56
3323.0,35.27
3324.0,33.93
3325.0,30.15
3326.0,28.0
3327.0,27.51
3328.0,25.31
3329.0,26.24
3330.0,27.28
3331.0,29.69
3332.0,34.08
3333.0,32.91
3334.0,29.2
3335.0,27.02
3336.0,23.84
3337.0,0.62
3338.0,0.36
3339.0,1.24
3340.0,1.27
3341.0,1.38
3342.0,1.62
3343.0,4.75
3344.0,4.47
3345.0,3.26
3346.0,3.13
3347.0,2.34
3348.0,2.13
3349.0,1.64
3350.0,1.43
3351.0,1.52
3352.0,1.05
3353.0,1.01
3354.0,1.12
3355.0,1.32
3356.0,2.11
3357.0,2.6
3358.0,2.95
3359.0,3.16
3360.0,1.93
3361.0,0.34
3362.0,0.32
3363.0,-0.06
3364.0,-0.06
3365.0,-0.2
3366.0,0.55
3367.0,2.29
3368.0,0.55
3369.0,0.48
3370.0,0.44
3371.0,0.41
3372.0,1.54
3373.0,0.39
3374.0,0.3
3375.0,0.8
3376.0,0.4
3377.0,0.41
3378.0,0.44
3379.0,0.46
3380.0,0.18
3381.0,0.03
3382.0,0.59
3383.0,0.37
3384.0,-0.15
3385.0,24.43
3386.0,24.36
3387.0,24.46
3388.0,25.29
3389.0,27.92
3390.0,33.98
3391.0,50.79
3392.0,46.67
3393.0,41.06
3394.0,38.56
3395.0,35.26
3396.0,33.91
3397.0,30.15
3398.0,27.98
3399.0,27.52
3400.0,25.3
3401.0,26.25
3402.0,27.29
3403.0,29.7
3404.0,34.09
3405.0,32.88
3406.0,29.16
3407.0,27.0
3408.0,23.84
3409.0,0.62
3410.0,0.36
3411.0,1.25
3412.0,1.28
3413.0,1.38
3414.0,1.62
3415.0,4.76
3416.0,4.48
3417.0,3.27
3418.0,3.14
3419.0,2.35
3420.0,2.13
3421.0,1.65
3422.0,1.44
3423.0,1.53
3424.0,1.06
3425.0,1.03
3426.0,1.14
3427.0,1.35
3428.0,2.12
3429.0,2.59
3430.0,2.92
3431.0,3.15
3432.0,1.95
3433.0,0.32
3434.0,0.31
3435.0,-0.06
3436.0,-0.06
3437.0,-0.19
3438.0,0.54
3439.0,2.26
3440.0,0.53
3441.0,0.47
3442.0,0.43
3443.0,0.39
3444.0,1.52
3445.0,0.38
3446.0,0.27
3447.0,0.8
3448.0,0.38
3449.0,0.4
3450.0,0.43
3451.0,0.44
3452.0,0.18
3453.0,0.01
3454.0,0.58
3455.0,0.36
3456.0,-0.17
3457.0,23.35
3458.0,23.55
3459.0,23.99
3460.0,24.8
3461.0,27.33
3462.0,32.29
3463.0,48.49
3464.0,45.0
3465.0,39.5
3466.0,37.11
3467.0,33.92
3468.0,32.23
3469.0,29.02
3470.0,26.69
3471.0,26.52
3472.0,24.08
3473.0,25.11
3474.0,26.08
3475.0,28.36
3476.0,33.17
3477.0,31.04
3478.0,27.06
3479.0,23.6
3480.0,21.86
3481.0,0.62
3482.0,0.35
3483.0,1.27
3484.0,1.3
3485.0,1.43
3486.0,1.67
3487.0,4.94
3488.0,4.64
3489.0,3.36
3490.0,3.23
3491.0,2.43
3492.0,2.16
3493.0,1.71
3494.0,1.49
3495.0,1.56
3496.0,1.14
3497.0,1.24
3498.0,1.33
3499.0,1.49
3500.0,2.08
3501.0,2.08
3502.0,1.72
3503.0,0.78
3504.0,0.67
3505.0,-0.76
3506.0,-0.49
3507.0,-0.55
3508.0,-0.57
3509.0,-0.83
3510.0,-1.2
3511.0,-0.22
3512.0,-1.3
3513.0,-1.18
3514.0,-1.11
3515.0,-1.03
3516.0,-0.19
3517.0,-0.81
3518.0,-1.07
3519.0,-0.23
3520.0,-0.92
3521.0,-0.95
3522.0,-0.97
3523.0,-1.04
3524.0,-0.7
3525.0,-1.32
3526.0,-0.32
3527.0,-0.67
3528.0,-0.87
3529.0,23.35
3530.0,23.55
3531.0,23.99
3532.0,24.8
3533.0,27.33
3534.0,32.29
3535.0,48.49
3536.0,45.0
3537.0,39.5
3538.0,37.11
3539.0,33.92
3540.0,32.23
3541.0,29.02
3542.0,26.69
3543.0,26.52
3544.0,24.08
3545.0,25.11
3546.0,26.08
3547.0,28.36
3548.0,33.17
3549.0,31.04
3550.0,27.06
3551.0,23.6
3552.0,21.86
3553.0,0.62
3554.0,0.35
3555.0,1.27
3556.0,1.3
3557.0,1.43
3558.0,1.67
3559.0,4.94
3560.0,4.64
3561.0,3.36
3562.0,3.23
3563.0,2.43
3564.0,2.16
3565.0,1.71
3566.0,1.49
3567.0,1.56
3568.0,1.14
3569.0,1.24
3570.0,1.33
3571.0,1.49
3572.0,2.08
3573.0,2.08
3574.0,1.72
3575.0,0.78
3576.0,0.67
3577.0,-0.76
3578.0,-0.49
3579.0,-0.55
3580.0,-0.57
3581.0,-0.83
3582.0,-1.2
3583.0,-0.22
3584.0,-1.3
3585.0,-1.18
3586.0,-1.11
3587.0,-1.03
3588.0,-0.19
3589.0,-0.81
3590.0,-1.07
3591.0,-0.23
3592.0,-0.92
3593.0,-0.95
3594.0,-0.97
3595.0,-1.04
3596.0,-0.7
3597.0,-1.32
3598.0,-0.32
3599.0,-0.67
3600.0,-0.87
3601.0,23.66
3602.0,23.77
3603.0,24.27
3604.0,25.1
3605.0,27.6
3606.0,32.69
3607.0,49.08
3608.0,45.69
3609.0,40.13
3610.0,37.69
3611.0,34.46
3612.0,32.64
3613.0,29.4
3614.0,27.16
3615.0,26.98
3616.0,24.39
3617.0,25.43
3618.0,26.4
3619.0,28.7
3620.0,33.42
3621.0,31.54
3622.0,27.27
3623.0,23.82
3624.0,22.12
3625.0,0.62
3626.0,0.35
3627.0,1.27
3628.0,1.3
3629.0,1.43
3630.0,1.66
3631.0,4.94
3632.0,4.63
3633.0,3.36
3634.0,3.22
3635.0,2.43
3636.0,2.15
3637.0,1.71
3638.0,1.49
3639.0,1.56
3640.0,1.13
3641.0,1.24
3642.0,1.33
3643.0,1.49
3644.0,2.08
3645.0,2.06
3646.0,1.69
3647.0,0.74
3648.0,0.64
3649.0,-0.45
3650.0,-0.27
3651.0,-0.27
3652.0,-0.27
3653.0,-0.56
3654.0,-0.79
3655.0,0.37
3656.0,-0.6
3657.0,-0.55
3658.0,-0.52
3659.0,-0.49
3660.0,0.23
3661.0,-0.43
3662.0,-0.6
3663.0,0.23
3664.0,-0.6
3665.0,-0.63
3666.0,-0.65
3667.0,-0.7
3668.0,-0.45
3669.0,-0.8
3670.0,-0.08
3671.0,-0.41
3672.0,-0.58
3673.0,23.66
3674.0,23.78
3675.0,24.27
3676.0,25.1
3677.0,27.6
3678.0,32.6
3679.0,49.08
3680.0,45.69
3681.0,40.13
3682.0,37.69
3683.0,34.46
3684.0,32.64
3685.0,29.4
3686.0,27.15
3687.0,26.98
3688.0,24.32
3689.0,25.36
3690.0,26.33
3691.0,28.62
3692.0,33.42
3693.0,31.54
3694.0,27.27
3695.0,23.82
3696.0,22.12
3697.0,0.62
3698.0,0.35
3699.0,1.27
3700.0,1.3
3701.0,1.43
3702.0,1.66
3703.0,4.94
3704.0,4.63
3705.0,3.36
3706.0,3.22
3707.0,2.43
3708.0,2.15
3709.0,1.71
3710.0,1.49
3711.0,1.56
3712.0,1.13
3713.0,1.24
3714.0,1.33
3715.0,1.49
3716.0,2.08
3717.0,2.06
3718.0,1.69
3719.0,0.74
3720.0,0.64
3721.0,-0.45
3722.0,-0.26
3723.0,-0.27
3724.0,-0.27
3725.0,-0.56
3726.0,-0.88
3727.0,0.37
3728.0,-0.6
3729.0,-0.55
3730.0,-0.52
3731.0,-0.49
3732.0,0.23
3733.0,-0.43
3734.0,-0.61
3735.0,0.23
3736.0,-0.67
3737.0,-0.7
3738.0,-0.72
3739.0,-0.78
3740.0,-0.45
3741.0,-0.8
3742.0,-0.08
3743.0,-0.41
3744.0,-0.58
3745.0,24.57
3746.0,24.38
3747.0,24.32
3748.0,25.12
3749.0,27.57
3750.0,33.83
3751.0,51.08
3752.0,45.99
3753.0,40.42
3754.0,37.96
3755.0,34.72
3756.0,34.2
3757.0,29.61
3758.0,27.66
3759.0,27.54
3760.0,25.24
3761.0,26.32
3762.0,27.38
3763.0,29.96
3764.0,33.81
3765.0,32.34
3766.0,28.9
3767.0,27.19
3768.0,23.75
3769.0,0.61
3770.0,0.34
3771.0,1.24
3772.0,1.28
3773.0,1.4
3774.0,1.63
3775.0,4.84
3776.0,4.54
3777.0,3.29
3778.0,3.16
3779.0,2.38
3780.0,2.27
3781.0,1.67
3782.0,1.46
3783.0,1.59
3784.0,1.11
3785.0,1.22
3786.0,1.36
3787.0,1.62
3788.0,2.31
3789.0,2.57
3790.0,2.77
3791.0,3.55
3792.0,2.06
3793.0,0.47
3794.0,0.35
3795.0,-0.19
3796.0,-0.23
3797.0,-0.56
3798.0,0.38
3799.0,2.47
3800.0,-0.21
3801.0,-0.19
3802.0,-0.19
3803.0,-0.18
3804.0,1.67
3805.0,-0.18
3806.0,-0.07
3807.0,0.76
3808.0,0.27
3809.0,0.28
3810.0,0.3
3811.0,0.43
3812.0,-0.29
3813.0,-0.51
3814.0,0.47
3815.0,0.15
3816.0,-0.37
3817.0,23.76
3818.0,23.74
3819.0,23.86
3820.0,24.63
3821.0,27.16
3822.0,33.0
3823.0,49.63
3824.0,45.73
3825.0,40.2
3826.0,37.76
3827.0,34.54
3828.0,33.06
3829.0,29.2
3830.0,27.32
3831.0,27.04
3832.0,24.62
3833.0,25.66
3834.0,26.65
3835.0,28.96
3836.0,32.95
3837.0,32.25
3838.0,28.69
3839.0,27.43
3840.0,24.21
3841.0,0.6
3842.0,0.34
3843.0,1.22
3844.0,1.25
3845.0,1.38
3846.0,1.6
3847.0,4.76
3848.0,4.47
3849.0,3.24
3850.0,3.11
3851.0,2.34
3852.0,2.08
3853.0,1.65
3854.0,1.44
3855.0,1.51
3856.0,1.09
3857.0,1.2
3858.0,1.28
3859.0,1.44
3860.0,2.01
3861.0,2.54
3862.0,3.23
3863.0,4.2
3864.0,2.95
3865.0,-0.33
3866.0,-0.29
3867.0,-0.63
3868.0,-0.69
3869.0,-0.95
3870.0,-0.42
3871.0,1.1
3872.0,-0.4
3873.0,-0.36
3874.0,-0.34
3875.0,-0.32
3876.0,0.72
3877.0,-0.57
3878.0,-0.39
3879.0,0.34
3880.0,-0.33
3881.0,-0.36
3882.0,-0.35
3883.0,-0.39
3884.0,-0.85
3885.0,-0.57
3886.0,-0.2
3887.0,-0.26
3888.0,-0.8
3889.0,23.68
3890.0,23.65
3891.0,23.86
3892.0,24.63
3893.0,27.16
3894.0,32.88
3895.0,49.45
3896.0,45.57
3897.0,40.05
3898.0,37.62
3899.0,34.41
3900.0,32.94
3901.0,29.2
3902.0,27.21
3903.0,26.94
3904.0,24.53
3905.0,25.57
3906.0,26.55
3907.0,28.86
3908.0,32.95
3909.0,32.13
3910.0,28.68
3911.0,27.43
3912.0,24.2
3913.0,0.6
3914.0,0.34
3915.0,1.22
3916.0,1.25
3917.0,1.38
3918.0,1.6
3919.0,4.76
3920.0,4.47
3921.0,3.24
3922.0,3.11
3923.0,2.34
3924.0,2.08
3925.0,1.65
3926.0,1.44
3927.0,1.51
3928.0,1.09
3929.0,1.2
3930.0,1.28
3931.0,1.44
3932.0,2.01
3933.0,2.54
3934.0,3.23
3935.0,4.2
3936.0,2.95
3937.0,-0.41
3938.0,-0.38
3939.0,-0.63
3940.0,-0.69
3941.0,-0.95
3942.0,-0.54
3943.0,0.92
3944.0,-0.56
3945.0,-0.51
3946.0,-0.48
3947.0,-0.45
3948.0,0.6
3949.0,-0.57
3950.0,-0.5
3951.0,0.24
3952.0,-0.42
3953.0,-0.45
3954.0,-0.45
3955.0,-0.49
3956.0,-0.85
3957.0,-0.69
3958.0,-0.21
3959.0,-0.26
3960.0,-0.81
3961.0,24.75
3962.0,24.68
3963.0,24.71
3964.0,25.6
3965.0,28.34
3966.0,35.0
3967.0,51.23
3968.0,47.62
3969.0,42.02
3970.0,39.43
3971.0,35.97
3972.0,34.2
3973.0,31.1
3974.0,28.64
3975.0,27.77
3976.0,26.05
3977.0,27.16
3978.0,28.19
3979.0,30.55
3980.0,34.6
3981.0,33.54
3982.0,29.96
3983.0,29.25
3984.0,25.13
3985.0,0.73
3986.0,0.46
3987.0,1.3
3988.0,1.33
3989.0,1.34
3990.0,1.64
3991.0,4.6
3992.0,4.4
3993.0,3.3
3994.0,3.15
3995.0,2.25
3996.0,2.0
3997.0,1.58
3998.0,1.38
3999.0,1.45
4000.0,1.05
4001.0,1.16
4002.0,1.24
4003.0,1.39
4004.0,1.94
4005.0,2.68
4006.0,3.43
4007.0,4.83
4008.0,3.32
4009.0,0.53
4010.0,0.53
4011.0,0.14
4012.0,0.2
4013.0,0.27
4014.0,1.54
4015.0,2.86
4016.0,1.56
4017.0,1.4
4018.0,1.29
4019.0,1.2
4020.0,1.94
4021.0,1.4
4022.0,0.99
4023.0,1.13
4024.0,1.14
4025.0,1.18
4026.0,1.23
4027.0,1.25
4028.0,0.87
4029.0,0.58
4030.0,0.87
4031.0,0.93
4032.0,-0.25
4033.0,24.35
4034.0,24.2
4035.0,24.2
4036.0,24.99
4037.0,27.44
4038.0,33.56
4039.0,50.32
4040.0,45.91
4041.0,40.33
4042.0,37.88
4043.0,34.64
4044.0,33.67
4045.0,29.42
4046.0,27.5
4047.0,27.34
4048.0,25.04
4049.0,26.11
4050.0,27.17
4051.0,29.69
4052.0,33.6
4053.0,32.26
4054.0,28.61
4055.0,26.77
4056.0,23.48
4057.0,0.62
4058.0,0.35
4059.0,1.26
4060.0,1.29
4061.0,1.42
4062.0,1.65
4063.0,4.9
4064.0,4.6
4065.0,3.33
4066.0,3.2
4067.0,2.41
4068.0,2.3
4069.0,1.69
4070.0,1.48
4071.0,1.61
4072.0,1.13
4073.0,1.24
4074.0,1.38
4075.0,1.64
4076.0,2.35
4077.0,2.52
4078.0,2.65
4079.0,3.26
4080.0,1.87
4081.0,0.24
4082.0,0.16
4083.0,-0.33
4084.0,-0.37
4085.0,-0.71
4086.0,0.09
4087.0,1.65
4088.0,-0.35
4089.0,-0.32
4090.0,-0.31
4091.0,-0.29
4092.0,1.11
4093.0,-0.39
4094.0,-0.25
4095.0,0.54
4096.0,0.05
4097.0,0.05
4098.0,0.07
4099.0,0.14
4100.0,-0.54
4101.0,-0.54
4102.0,0.3
4103.0,0.02
4104.0,-0.45
4105.0,24.27
4106.0,24.11
4107.0,24.15
4108.0,24.92
4109.0,27.38
4110.0,33.48
4111.0,50.16
4112.0,45.75
4113.0,40.19
4114.0,37.75
4115.0,34.52
4116.0,33.56
4117.0,29.34
4118.0,27.44
4119.0,27.23
4120.0,24.98
4121.0,26.05
4122.0,27.1
4123.0,29.61
4124.0,33.48
4125.0,32.2
4126.0,28.53
4127.0,26.69
4128.0,23.39
4129.0,0.62
4130.0,0.35
4131.0,1.26
4132.0,1.29
4133.0,1.42
4134.0,1.65
4135.0,4.91
4136.0,4.61
4137.0,3.34
4138.0,3.21
4139.0,2.42
4140.0,2.31
4141.0,1.7
4142.0,1.48
4143.0,1.61
4144.0,1.13
4145.0,1.24
4146.0,1.38
4147.0,1.65
4148.0,2.35
4149.0,2.51
4150.0,2.63
4151.0,3.22
4152.0,1.85
4153.0,0.16
4154.0,0.07
4155.0,-0.38
4156.0,-0.44
4157.0,-0.77
4158.0,0.01
4159.0,1.48
4160.0,-0.52
4161.0,-0.47
4162.0,-0.45
4163.0,-0.42
4164.0,0.99
4165.0,-0.48
4166.0,-0.31
4167.0,0.43
4168.0,-0.01
4169.0,-0.01
4170.0,0.0
4171.0,0.05
4172.0,-0.66
4173.0,-0.59
4174.0,0.24
4175.0,-0.02
4176.0,-0.52
4177.0,24.51
4178.0,24.14
4179.0,23.94
4180.0,24.84
4181.0,27.96
4182.0,34.51
4183.0,49.87
4184.0,46.9
4185.0,41.38
4186.0,38.84
4187.0,35.48
4188.0,33.32
4189.0,30.64
4190.0,28.73
4191.0,26.73
4192.0,25.55
4193.0,26.05
4194.0,27.09
4195.0,29.31
4196.0,33.93
4197.0,34.5
4198.0,31.0
4199.0,29.51
4200.0,24.6
4201.0,0.68
4202.0,0.42
4203.0,1.23
4204.0,1.26
4205.0,1.29
4206.0,1.56
4207.0,4.42
4208.0,4.22
4209.0,3.15
4210.0,3.01
4211.0,2.18
4212.0,1.93
4213.0,1.53
4214.0,1.34
4215.0,1.4
4216.0,0.86
4217.0,0.36
4218.0,0.47
4219.0,0.66
4220.0,1.88
4221.0,3.42
4222.0,5.16
4223.0,5.59
4224.0,2.61
4225.0,0.34
4226.0,0.03
4227.0,-0.56
4228.0,-0.49
4229.0,-0.06
4230.0,1.13
4231.0,1.68
4232.0,1.02
4233.0,0.91
4234.0,0.84
4235.0,0.78
4236.0,1.13
4237.0,0.99
4238.0,1.12
4239.0,0.14
4240.0,0.83
4241.0,0.87
4242.0,0.9
4243.0,0.74
4244.0,0.26
4245.0,0.8
4246.0,0.18
4247.0,0.43
4248.0,-0.07
4249.0,24.27
4250.0,24.19
4251.0,24.3
4252.0,25.11
4253.0,27.73
4254.0,33.95
4255.0,50.83
4256.0,46.66
4257.0,41.04
4258.0,38.55
4259.0,35.29
4260.0,33.93
4261.0,30.06
4262.0,27.95
4263.0,27.64
4264.0,25.34
4265.0,26.41
4266.0,27.42
4267.0,29.82
4268.0,33.77
4269.0,33.38
4270.0,30.01
4271.0,30.54
4272.0,25.69
4273.0,0.58
4274.0,0.33
4275.0,1.19
4276.0,1.22
4277.0,1.34
4278.0,1.56
4279.0,4.64
4280.0,4.35
4281.0,3.15
4282.0,3.03
4283.0,2.28
4284.0,2.02
4285.0,1.6
4286.0,1.4
4287.0,1.47
4288.0,1.07
4289.0,1.17
4290.0,1.25
4291.0,1.4
4292.0,1.96
4293.0,2.94
4294.0,3.93
4295.0,5.95
4296.0,3.99
4297.0,0.2
4298.0,0.17
4299.0,-0.16
4300.0,-0.18
4301.0,-0.34
4302.0,0.57
4303.0,2.42
4304.0,0.65
4305.0,0.57
4306.0,0.53
4307.0,0.49
4308.0,1.65
4309.0,0.34
4310.0,0.28
4311.0,0.98
4312.0,0.41
4313.0,0.42
4314.0,0.45
4315.0,0.51
4316.0,0.02
4317.0,0.16
4318.0,0.42
4319.0,1.1
4320.0,-0.36
4321.0,24.78
4322.0,24.52
4323.0,24.31
4324.0,25.14
4325.0,27.75
4326.0,34.28
4327.0,51.44
4328.0,46.85
4329.0,41.2
4330.0,38.7
4331.0,35.42
4332.0,34.45
4333.0,30.01
4334.0,28.08
4335.0,27.62
4336.0,25.45
4337.0,26.08
4338.0,27.16
4339.0,29.72
4340.0,34.01
4341.0,33.02
4342.0,29.25
4343.0,28.04
4344.0,24.49
4345.0,25.06
4346.0,24.49
4347.0,23.67
4348.0,23.56
4349.0,23.13
4350.0,23.77
4351.0,25.17
4352.0,27.02
4353.0,30.16
4354.0,32.12
4355.0,35.94
4356.0,37.15
4357.0,41.42
4358.0,47.03
4359.0,48.75
4360.0,49.69
4361.0,48.55
4362.0,47.35
4363.0,41.07
4364.0,37.06
4365.0,35.5
4366.0,31.48
4367.0,29.45
4368.0,27.74
4369.0,-1.69
4370.0,-0.74
4371.0,-0.1
4372.0,-0.3
4373.0,-0.57
4374.0,-0.87
4375.0,-2.22
4376.0,-3.88
4377.0,-3.36
4378.0,-3.15
4379.0,-3.26
4380.0,-5.74
4381.0,-4.2
4382.0,0.43
4383.0,0.0
4384.0,0.0
4385.0,-0.86
4386.0,-1.5
4387.0,-1.38
4388.0,-1.38
4389.0,-0.19
4390.0,0.51
4391.0,0.38
4392.0,0.0
4393.0,-0.49
4394.0,-0.51
4395.0,-0.47
4396.0,-0.18
4397.0,-0.48
4398.0,-0.52
4399.0,-0.36
4400.0,-0.8
4401.0,-1.25
4402.0,-1.07
4403.0,-1.35
4404.0,-1.69
4405.0,-0.62
4406.0,-0.81
4407.0,-0.84
4408.0,-2.01
4409.0,-2.01
4410.0,-1.77
4411.0,-1.83
4412.0,-1.31
4413.0,-0.53
4414.0,-0.75
4415.0,0.01
4416.0,0.24
4417.0,22.11
4418.0,20.66
4419.0,19.48
4420.0,19.46
4421.0,20.51
4422.0,21.61
4423.0,23.25
4424.0,27.87
4425.0,29.61
4426.0,32.32
4427.0,35.8
4428.0,37.7
4429.0,40.68
4430.0,45.29
4431.0,47.47
4432.0,50.85
4433.0,51.21
4434.0,46.89
4435.0,43.24
4436.0,39.27
4437.0,35.17
4438.0,29.88
4439.0,25.52
4440.0,23.64
4441.0,-3.84
4442.0,-3.87
4443.0,-3.79
4444.0,-3.44
4445.0,-2.69
4446.0,-2.35
4447.0,-2.57
4448.0,-2.36
4449.0,-2.77
4450.0,-2.04
4451.0,-2.8
4452.0,-4.52
4453.0,-4.63
4454.0,-1.73
4455.0,-1.72
4456.0,-2.41
4457.0,-1.76
4458.0,-3.51
4459.0,-2.25
4460.0,-1.16
4461.0,-0.87
4462.0,-0.6
4463.0,-1.56
4464.0,-2.33
4465.0,-1.29
4466.0,-1.21
4467.0,-0.97
4468.0,-1.14
4469.0,-0.98
4470.0,-1.2
4471.0,-1.93
4472.0,-1.47
4473.0,-2.39
4474.0,-1.98
4475.0,-1.95
4476.0,-2.36
4477.0,-0.93
4478.0,-0.39
4479.0,-0.4
4480.0,1.56
4481.0,1.55
4482.0,-0.22
4483.0,1.21
4484.0,0.68
4485.0,-0.18
4486.0,-1.24
4487.0,-1.98
4488.0,-1.53
4489.0,25.2
4490.0,22.47
4491.0,20.94
4492.0,20.79
4493.0,21.51
4494.0,23.16
4495.0,25.09
4496.0,29.62
4497.0,31.63
4498.0,34.46
4499.0,37.94
4500.0,41.16
4501.0,43.35
4502.0,46.83
4503.0,49.45
4504.0,53.67
4505.0,53.75
4506.0,52.35
4507.0,45.71
4508.0,41.4
4509.0,36.63
4510.0,30.87
4511.0,26.7
4512.0,25.41
4513.0,-1.34
4514.0,-2.56
4515.0,-2.8
4516.0,-2.55
4517.0,-2.16
4518.0,-1.28
4519.0,-1.33
4520.0,-1.36
4521.0,-2.16
4522.0,-1.22
4523.0,-2.13
4524.0,-2.97
4525.0,-3.22
4526.0,-1.54
4527.0,-1.15
4528.0,-1.59
4529.0,-1.2
4530.0,0.16
4531.0,-1.46
4532.0,-0.36
4533.0,-0.43
4534.0,-0.59
4535.0,-1.13
4536.0,-1.15
4537.0,-0.7
4538.0,-0.71
4539.0,-0.5
4540.0,-0.7
4541.0,-0.51
4542.0,-0.72
4543.0,-1.33
4544.0,-0.72
4545.0,-0.98
4546.0,-0.66
4547.0,-0.48
4548.0,-0.45
4549.0,0.33
4550.0,0.96
4551.0,1.01
4552.0,3.56
4553.0,3.53
4554.0,1.57
4555.0,2.89
4556.0,2.01
4557.0,0.84
4558.0,-0.26
4559.0,-1.23
4560.0,-0.94
4561.0,28.06
4562.0,25.85
4563.0,24.72
4564.0,24.32
4565.0,24.06
4566.0,25.12
4567.0,26.73
4568.0,30.91
4569.0,33.01
4570.0,34.62
4571.0,38.78
4572.0,42.94
4573.0,46.78
4574.0,48.0
4575.0,50.34
4576.0,54.46
4577.0,53.24
4578.0,50.93
4579.0,46.05
4580.0,41.1
4581.0,36.96
4582.0,31.46
4583.0,29.03
4584.0,28.15
4585.0,1.68
4586.0,0.92
4587.0,1.12
4588.0,0.96
4589.0,0.52
4590.0,0.77
4591.0,0.54
4592.0,-0.06
4593.0,-0.08
4594.0,-0.03
4595.0,-0.04
4596.0,0.13
4597.0,0.53
4598.0,0.6
4599.0,0.76
4600.0,1.07
4601.0,0.15
4602.0,-0.89
4603.0,0.49
4604.0,0.33
4605.0,0.39
4606.0,0.18
4607.0,0.65
4608.0,1.15
4609.0,-0.86
4610.0,-0.81
4611.0,-0.64
4612.0,-0.68
4613.0,-0.64
4614.0,-0.81
4615.0,-1.56
4616.0,-0.73
4617.0,-1.68
4618.0,-1.69
4619.0,-1.73
4620.0,-1.77
4621.0,0.01
4622.0,-0.01
4623.0,-0.01
4624.0,1.69
