hour,price
6331.0,38.51
6332.0,37.86
6333.0,30.56
6334.0,27.56
6335.0,24.21
6336.0,22.98
6337.0,22.02
6338.0,21.38
6339.0,19.8
6340.0,20.54
6341.0,23.18
6342.0,28.28
6343.0,28.99
6344.0,30.65
6345.0,32.3
6346.0,35.67
6347.0,36.16
6348.0,37.45
6349.0,39.43
6350.0,40.54
6351.0,41.48
6352.0,41.29
6353.0,36.15
6354.0,32.4
6355.0,39.84
6356.0,36.05
6357.0,29.67
6358.0,27.85
6359.0,25.43
6360.0,27.08
6361.0,24.83
6362.0,24.26
6363.0,23.61
6364.0,23.16
6365.0,23.75
6366.0,23.74
6367.0,26.12
6368.0,27.41
6369.0,32.09
6370.0,35.72
6371.0,37.51
6372.0,37.99
6373.0,38.77
6374.0,40.62
6375.0,42.3
6376.0,41.92
6377.0,38.59
6378.0,37.7
6379.0,39.96
6380.0,36.06
6381.0,31.48
6382.0,27.24
6383.0,26.39
6384.0,23.28
6385.0,22.21
6386.0,20.21
6387.0,19.39
6388.0,18.71
6389.0,19.7
6390.0,21.65
6391.0,22.33
6392.0,23.64
6393.0,25.18
6394.0,26.88
6395.0,28.68
6396.0,29.12
6397.0,28.11
6398.0,28.04
6399.0,27.53
6400.0,27.96
6401.0,29.17
6402.0,30.42
6403.0,40.76
6404.0,34.4
6405.0,29.87
6406.0,25.6
6407.0,23.7
6408.0,22.94
6409.0,21.94
6410.0,20.96
6411.0,21.22
6412.0,22.19
6413.0,24.5
6414.0,33.77
6415.0,33.12
6416.0,32.49
6417.0,33.63
6418.0,33.7
6419.0,33.55
6420.0,33.51
6421.0,33.31
6422.0,32.53
6423.0,32.75
6424.0,32.47
6425.0,32.01
6426.0,31.0
6427.0,42.29
6428.0,37.29
6429.0,31.09
6430.0,28.03
6431.0,24.1
6432.0,22.44
6433.0,20.54
6434.0,18.82
6435.0,18.6
6436.0,19.57
6437.0,22.98
6438.0,30.51
6439.0,31.0
6440.0,31.6
6441.0,32.94
6442.0,34.57
6443.0,34.5
6444.0,35.34
6445.0,35.8
6446.0,35.63
6447.0,35.07
6448.0,34.71
6449.0,34.52
6450.0,34.34
6451.0,39.46
6452.0,36.27
6453.0,32.15
6454.0,27.77
6455.0,24.83
6456.0,24.74
6457.0,22.9
6458.0,21.37
6459.0,20.51
6460.0,20.47
6461.0,24.2
6462.0,31.62
6463.0,32.3
6464.0,33.72
6465.0,36.41
6466.0,39.64
6467.0,40.47
6468.0,39.58
6469.0,39.65
6470.0,41.14
6471.0,40.37
6472.0,40.91
6473.0,39.1
6474.0,38.53
6475.0,43.55
6476.0,42.66
6477.0,34.77
6478.0,30.06
6479.0,27.56
6480.0,24.56
6481.0,21.86
6482.0,20.26
6483.0,19.92
6484.0,19.77
6485.0,23.49
6486.0,30.63
6487.0,31.78
6488.0,32.33
6489.0,34.98
6490.0,37.9
6491.0,39.27
6492.0,39.19
6493.0,39.54
6494.0,38.82
6495.0,37.86
6496.0,37.39
6497.0,35.92
6498.0,34.6
6499.0,40.48
6500.0,39.82
6501.0,31.91
6502.0,28.0
6503.0,24.39
6504.0,26.4
6505.0,24.7
6506.0,23.75
6507.0,22.24
6508.0,22.66
6509.0,26.59
6510.0,34.03
6511.0,34.39
6512.0,35.18
6513.0,40.47
6514.0,41.09
6515.0,41.35
6516.0,40.07
6517.0,40.35
6518.0,38.08
6519.0,37.6
6520.0,38.26
6521.0,36.96
6522.0,35.74
6523.0,39.64
6524.0,37.87
6525.0,32.37
6526.0,30.71
6527.0,26.46
6528.0,28.33
6529.0,25.99
6530.0,24.26
6531.0,23.94
6532.0,22.35
6533.0,23.49
6534.0,23.85
6535.0,25.1
6536.0,28.39
6537.0,32.94
6538.0,34.19
6539.0,34.29
6540.0,34.08
6541.0,33.99
6542.0,34.04
6543.0,33.42
6544.0,33.86
6545.0,33.19
6546.0,33.74
6547.0,34.81
6548.0,33.98
6549.0,31.47
6550.0,26.89
6551.0,24.6
6552.0,23.07
6553.0,21.55
6554.0,21.25
6555.0,20.88
6556.0,20.78
6557.0,21.15
6558.0,21.85
6559.0,21.37
6560.0,23.03
6561.0,25.8
6562.0,26.31
6563.0,26.71
6564.0,27.47
6565.0,28.43
6566.0,28.98
6567.0,28.96
6568.0,30.69
6569.0,30.46
6570.0,31.28
6571.0,34.3
6572.0,33.47
6573.0,31.39
6574.0,26.71
6575.0,24.72
6576.0,22.83
6577.0,21.59
6578.0,21.73
6579.0,21.62
6580.0,22.23
6581.0,24.77
6582.0,33.92
6583.0,32.51
6584.0,32.93
6585.0,33.41
6586.0,34.36
6587.0,35.2
6588.0,34.59
6589.0,34.68
6590.0,34.68
6591.0,34.51
6592.0,34.63
6593.0,34.56
6594.0,34.68
6595.0,39.92
6596.0,36.02
6597.0,32.93
6598.0,26.99
6599.0,25.71
6600.0,23.47
6601.0,21.05
6602.0,20.69
6603.0,20.16
6604.0,20.53
6605.0,23.94
6606.0,33.58
6607.0,33.29
6608.0,33.31
6609.0,34.72
6610.0,37.31
6611.0,38.57
6612.0,38.76
6613.0,39.09
6614.0,41.13
6615.0,41.48
6616.0,41.56
6617.0,40.56
6618.0,40.46
6619.0,45.12
6620.0,40.94
6621.0,33.37
6622.0,29.72
6623.0,27.74
6624.0,24.75
6625.0,22.99
6626.0,22.31
6627.0,22.07
6628.0,22.42
6629.0,27.11
6630.0,40.11
6631.0,40.1
6632.0,35.86
6633.0,39.12
6634.0,40.51
6635.0,43.32
6636.0,45.02
6637.0,48.75
6638.0,50.07
6639.0,50.56
6640.0,49.73
6641.0,45.38
6642.0,41.48
6643.0,51.33
6644.0,42.83
6645.0,34.92
6646.0,31.85
6647.0,27.32
6648.0,25.69
6649.0,22.93
6650.0,22.35
6651.0,21.78
6652.0,21.82
6653.0,24.47
6654.0,39.18
6655.0,37.73
6656.0,35.35
6657.0,36.88
6658.0,42.94
6659.0,41.19
6660.0,39.98
6661.0,40.2
6662.0,40.6
6663.0,40.44
6664.0,40.51
6665.0,38.71
6666.0,36.56
6667.0,42.16
6668.0,38.13
6669.0,33.29
6670.0,31.65
6671.0,26.25
6672.0,25.41
6673.0,23.37
6674.0,22.79
6675.0,22.43
6676.0,22.46
6677.0,26.15
6678.0,35.27
6679.0,35.71
6680.0,35.38
6681.0,37.59
6682.0,39.46
6683.0,40.49
6684.0,41.08
6685.0,42.65
6686.0,43.84
6687.0,43.39
6688.0,42.29
6689.0,39.06
6690.0,37.75
6691.0,39.61
6692.0,36.27
6693.0,32.51
6694.0,31.38
6695.0,29.16
6696.0,27.69
6697.0,24.65
6698.0,23.49
6699.0,23.34
6700.0,22.74
6701.0,23.09
6702.0,24.29
6703.0,25.43
6704.0,29.24
6705.0,33.81
6706.0,34.8
6707.0,34.76
6708.0,34.71
6709.0,34.73
6710.0,33.93
6711.0,32.7
6712.0,32.38
6713.0,31.96
6714.0,33.22
6715.0,36.01
6716.0,32.95
6717.0,31.64
6718.0,27.94
6719.0,25.71
6720.0,23.94
6721.0,23.47
6722.0,22.87
6723.0,22.65
6724.0,22.06
6725.0,22.74
6726.0,23.25
6727.0,24.32
6728.0,26.95
6729.0,30.9
6730.0,31.98
6731.0,31.91
6732.0,30.96
6733.0,30.07
6734.0,29.71
6735.0,29.04
6736.0,30.09
6737.0,31.77
6738.0,36.86
6739.0,42.66
6740.0,36.86
6741.0,33.06
6742.0,28.34
6743.0,26.27
6744.0,28.06
6745.0,27.22
6746.0,27.12
6747.0,27.08
6748.0,27.55
6749.0,29.97
6750.0,39.81
6751.0,42.84
6752.0,41.87
6753.0,42.34
6754.0,40.73
6755.0,40.88
6756.0,40.8
6757.0,39.94
6758.0,39.48
6759.0,38.2
6760.0,38.59
6761.0,39.67
6762.0,47.33
6763.0,61.23
6764.0,45.41
6765.0,37.7
6766.0,32.25
6767.0,29.63
6768.0,29.37
6769.0,27.32
6770.0,26.61
6771.0,26.21
6772.0,27.03
6773.0,31.35
6774.0,44.44
6775.0,43.88
6776.0,39.82
6777.0,40.32
6778.0,39.53
6779.0,39.16
6780.0,38.2
6781.0,36.67
6782.0,35.63
6783.0,34.5
6784.0,33.87
6785.0,33.79
6786.0,37.35
6787.0,41.76
6788.0,39.78
6789.0,34.03
6790.0,32.35
6791.0,30.32
6792.0,23.62
6793.0,23.02
6794.0,23.12
6795.0,22.41
6796.0,22.89
6797.0,25.52
6798.0,37.27
6799.0,37.7
6800.0,35.18
6801.0,36.88
6802.0,37.37
6803.0,36.63
6804.0,36.92
6805.0,37.13
6806.0,35.7
6807.0,34.52
6808.0,33.8
6809.0,33.92
6810.0,37.56
6811.0,41.84
6812.0,37.63
6813.0,33.7
6814.0,30.7
6815.0,27.58
6816.0,26.57
6817.0,24.03
6818.0,23.77
6819.0,23.02
6820.0,24.37
6821.0,27.79
6822.0,38.35
6823.0,42.92
6824.0,37.62
6825.0,37.27
6826.0,36.9
6827.0,35.24
6828.0,34.29
6829.0,33.98
6830.0,33.2
6831.0,32.71
6832.0,32.84
6833.0,32.73
6834.0,34.44
6835.0,40.86
6836.0,37.78
6837.0,33.04
6838.0,30.36
6839.0,27.39
6840.0,23.97
6841.0,24.09
6842.0,24.49
6843.0,23.94
6844.0,23.97
6845.0,26.72
6846.0,35.22
6847.0,37.77
6848.0,34.94
6849.0,34.54
6850.0,34.29
6851.0,33.77
6852.0,33.36
6853.0,32.96
6854.0,32.35
6855.0,31.74
6856.0,31.54
6857.0,31.58
6858.0,34.43
6859.0,37.95
6860.0,34.57
6861.0,30.69
6862.0,29.87
6863.0,28.2
6864.0,30.82
6865.0,28.08
6866.0,27.35
6867.0,27.23
6868.0,26.85
6869.0,27.44
6870.0,29.55
6871.0,32.99
6872.0,38.15
6873.0,38.74
6874.0,37.83
6875.0,34.62
6876.0,32.66
6877.0,31.92
6878.0,30.91
6879.0,30.4
6880.0,30.74
6881.0,31.51
6882.0,35.78
6883.0,39.33
6884.0,38.03
6885.0,32.45
6886.0,30.34
6887.0,28.11
6888.0,24.84
6889.0,22.56
6890.0,22.23
6891.0,21.71
6892.0,21.41
6893.0,22.36
6894.0,23.17
6895.0,23.74
6896.0,26.46
6897.0,29.38
6898.0,31.09
6899.0,31.36
6900.0,31.59
6901.0,31.53
6902.0,31.61
6903.0,31.52
6904.0,31.74
6905.0,33.33
6906.0,38.01
6907.0,46.77
6908.0,42.59
6909.0,36.81
6910.0,31.58
6911.0,28.06
6912.0,24.29
6913.0,22.69
6914.0,22.01
6915.0,21.82
6916.0,22.73
6917.0,26.07
6918.0,35.86
6919.0,34.95
6920.0,33.76
6921.0,35.37
6922.0,36.85
6923.0,38.97
6924.0,38.79
6925.0,39.12
6926.0,37.82
6927.0,36.92
6928.0,36.96
6929.0,35.52
6930.0,40.38
6931.0,53.55
6932.0,37.86
6933.0,32.93
6934.0,30.34
6935.0,27.5
6936.0,25.67
6937.0,24.81
6938.0,24.64
6939.0,23.97
6940.0,24.36
6941.0,26.84
6942.0,38.7
6943.0,42.81
6944.0,39.59
6945.0,38.46
6946.0,38.12
6947.0,37.23
6948.0,36.81
6949.0,36.34
6950.0,35.42
6951.0,34.15
6952.0,34.38
6953.0,34.64
6954.0,41.44
6955.0,47.87
6956.0,41.28
6957.0,33.71
6958.0,30.81
6959.0,27.66
6960.0,25.99
6961.0,24.06
6962.0,23.54
6963.0,23.29
6964.0,23.38
6965.0,27.29
6966.0,40.78
6967.0,43.51
6968.0,36.41
6969.0,36.75
6970.0,38.08
6971.0,37.3
6972.0,37.04
6973.0,37.03
6974.0,36.12
6975.0,35.45
6976.0,35.91
6977.0,35.86
6978.0,45.62
6979.0,47.37
6980.0,37.95
6981.0,33.06
6982.0,30.38
6983.0,24.85
6984.0,24.78
6985.0,22.81
6986.0,22.25
6987.0,21.97
6988.0,22.3
6989.0,25.8
6990.0,38.09
6991.0,39.83
6992.0,34.01
6993.0,33.96
6994.0,35.19
6995.0,34.6
6996.0,34.95
6997.0,34.04
6998.0,33.2
6999.0,33.28
7000.0,33.75
7001.0,33.44
7002.0,44.17
7003.0,46.72
7004.0,37.75
7005.0,32.67
7006.0,29.68
7007.0,27.69
7008.0,26.52
7009.0,25.67
7010.0,24.34
7011.0,24.08
7012.0,24.0
7013.0,28.34
7014.0,40.82
7015.0,43.73
7016.0,41.91
7017.0,43.75
7018.0,44.78
7019.0,43.09
7020.0,43.12
7021.0,40.01
7022.0,38.82
7023.0,34.56
7024.0,34.59
7025.0,35.88
7026.0,43.17
7027.0,41.95
7028.0,39.01
7029.0,32.61
7030.0,30.81
7031.0,28.5
7032.0,30.75
7033.0,28.96
7034.0,28.19
7035.0,27.74
7036.0,27.16
7037.0,28.1
7038.0,29.58
7039.0,31.16
7040.0,34.27
7041.0,37.53
7042.0,37.65
7043.0,35.42
7044.0,32.6
7045.0,32.01
7046.0,31.58
7047.0,31.52
7048.0,31.75
7049.0,32.45
7050.0,40.82
7051.0,44.58
7052.0,38.72
7053.0,33.44
7054.0,31.22
7055.0,29.25
7056.0,27.38
7057.0,25.55
7058.0,24.85
7059.0,24.16
7060.0,24.13
7061.0,25.31
7062.0,26.57
7063.0,28.61
7064.0,30.96
7065.0,33.03
7066.0,32.12
7067.0,30.61
7068.0,29.97
7069.0,29.25
7070.0,29.09
7071.0,28.34
7072.0,29.11
7073.0,30.38
7074.0,42.32
7075.0,49.55
7076.0,37.83
7077.0,33.58
7078.0,28.27
7079.0,27.21
7080.0,26.06
7081.0,24.96
7082.0,24.88
7083.0,24.86
7084.0,25.95
7085.0,28.04
7086.0,41.88
7087.0,43.84
7088.0,37.7
7089.0,38.46
7090.0,40.69
7091.0,39.55
7092.0,41.19
7093.0,38.89
7094.0,38.35
7095.0,37.8
7096.0,38.85
7097.0,39.31
7098.0,53.3
7099.0,56.89
7100.0,41.19
7101.0,35.89
7102.0,31.35
7103.0,27.61
7104.0,26.78
7105.0,23.82
7106.0,22.59
7107.0,22.12
7108.0,22.75
7109.0,27.05
7110.0,39.52
7111.0,40.36
7112.0,35.95
7113.0,37.85
7114.0,41.16
7115.0,42.75
7116.0,42.13
7117.0,42.8
7118.0,42.51
7119.0,41.71
7120.0,41.99
7121.0,41.02
7122.0,54.46
7123.0,62.72
7124.0,38.83
7125.0,34.53
7126.0,30.54
7127.0,28.87
7128.0,26.02
7129.0,22.21
7130.0,21.28
7131.0,21.23
7132.0,21.34
7133.0,25.87
7134.0,35.55
7135.0,38.01
7136.0,34.94
7137.0,36.56
7138.0,41.25
7139.0,44.03
7140.0,44.91
7141.0,46.2
7142.0,45.8
7143.0,43.24
7144.0,42.17
7145.0,40.31
7146.0,52.12
7147.0,53.37
7148.0,36.94
7149.0,33.71
7150.0,29.51
7151.0,28.01
7152.0,26.44
7153.0,25.69
7154.0,25.05
7155.0,23.76
7156.0,24.0
7157.0,27.31
7158.0,36.09
7159.0,39.23
7160.0,36.76
7161.0,38.4
7162.0,39.58
7163.0,40.46
7164.0,41.54
7165.0,42.79
7166.0,42.22
7167.0,41.47
7168.0,41.57
7169.0,41.36
7170.0,56.92
7171.0,52.41
7172.0,38.41
7173.0,35.62
7174.0,30.75
7175.0,28.55
7176.0,28.28
7177.0,26.98
7178.0,25.3
7179.0,24.29
7180.0,25.25
7181.0,28.61
7182.0,36.84
7183.0,40.26
7184.0,38.61
7185.0,38.98
7186.0,39.0
7187.0,39.15
7188.0,38.29
7189.0,39.02
7190.0,39.01
7191.0,37.82
7192.0,36.79
7193.0,37.27
7194.0,44.34
7195.0,44.98
7196.0,38.25
7197.0,34.06
7198.0,32.35
7199.0,30.14
7200.0,29.73
7201.0,28.92
7202.0,28.43
7203.0,26.54
7204.0,26.29
7205.0,27.31
7206.0,28.66
7207.0,30.24
7208.0,35.47
7209.0,40.01
7210.0,40.2
7211.0,38.52
7212.0,37.53
7213.0,33.65
7214.0,32.77
7215.0,32.56
7216.0,32.76
7217.0,34.27
7218.0,43.48
7219.0,41.77
7220.0,39.06
7221.0,34.5
7222.0,31.66
7223.0,29.96
7224.0,27.39
7225.0,26.41
7226.0,24.63
7227.0,24.04
7228.0,23.65
7229.0,23.77
7230.0,25.4
7231.0,27.28
7232.0,31.23
7233.0,33.08
7234.0,34.14
7235.0,34.07
7236.0,33.28
7237.0,31.4
7238.0,30.98
7239.0,30.7
7240.0,31.5
7241.0,37.2
7242.0,45.12
7243.0,41.78
7244.0,35.21
7245.0,33.84
7246.0,31.51
7247.0,29.89
7248.0,28.35
7249.0,27.78
7250.0,26.67
7251.0,26.38
7252.0,26.58
7253.0,29.47
7254.0,41.02
7255.0,44.37
7256.0,43.73
7257.0,43.42
7258.0,44.36
7259.0,43.74
7260.0,43.21
7261.0,40.42
7262.0,39.46
7263.0,36.68
7264.0,36.84
7265.0,38.93
7266.0,48.41
7267.0,43.29
7268.0,38.61
7269.0,33.97
7270.0,31.52
7271.0,29.2
7272.0,25.19
7273.0,23.31
7274.0,22.18
7275.0,21.29
7276.0,21.23
7277.0,23.65
7278.0,29.77
7279.0,34.83
7280.0,37.09
7281.0,37.14
7282.0,36.94
7283.0,36.19
7284.0,35.94
7285.0,34.41
7286.0,33.18
7287.0,32.52
7288.0,32.85
7289.0,34.34
7290.0,37.0
7291.0,36.49
7292.0,35.9
7293.0,32.75
7294.0,28.06
7295.0,25.94
7296.0,32.09
7297.0,31.11
7298.0,29.81
7299.0,28.49
7300.0,30.11
7301.0,33.89
7302.0,45.23
7303.0,60.6
7304.0,61.32
7305.0,60.36
7306.0,55.98
7307.0,46.85
7308.0,42.67
7309.0,41.17
7310.0,39.9
7311.0,39.8
7312.0,39.94
7313.0,43.49
7314.0,47.95
7315.0,50.12
7316.0,48.74
7317.0,38.52
7318.0,33.72
7319.0,29.64
7320.0,33.3
7321.0,27.3
7322.0,26.68
7323.0,26.3
7324.0,27.56
7325.0,34.26
7326.0,55.7
7327.0,73.94
7328.0,66.34
7329.0,57.14
7330.0,57.73
7331.0,54.4
7332.0,50.06
7333.0,44.36
7334.0,42.13
7335.0,41.9
7336.0,43.45
7337.0,53.95
7338.0,64.88
7339.0,58.92
7340.0,50.21
7341.0,43.56
7342.0,35.0
7343.0,31.79
7344.0,30.55
7345.0,29.12
7346.0,29.18
7347.0,28.39
7348.0,29.38
7349.0,36.11
7350.0,52.99
7351.0,62.95
7352.0,53.55
7353.0,49.44
7354.0,49.48
7355.0,45.5
7356.0,42.03
7357.0,40.36
7358.0,38.58
7359.0,37.73
7360.0,38.39
7361.0,44.53
7362.0,50.91
7363.0,49.8
7364.0,42.17
7365.0,39.95
7366.0,35.42
7367.0,32.65
7368.0,35.55
7369.0,31.81
7370.0,30.85
7371.0,30.5
7372.0,30.36
7373.0,31.35
7374.0,32.49
7375.0,35.89
7376.0,43.13
7377.0,50.09
7378.0,45.75
7379.0,39.36
7380.0,35.99
7381.0,32.95
7382.0,32.11
7383.0,32.25
7384.0,32.59
7385.0,36.71
7386.0,46.4
7387.0,42.73
7388.0,40.06
7389.0,37.42
7390.0,33.94
7391.0,31.82
7392.0,31.14
7393.0,29.69
7394.0,29.43
7395.0,29.99
7396.0,29.84
7397.0,30.02
7398.0,30.26
7399.0,30.65
7400.0,35.12
7401.0,39.51
7402.0,39.93
7403.0,35.76
7404.0,34.22
7405.0,32.92
7406.0,31.99
7407.0,32.24
7408.0,32.03
7409.0,38.4
7410.0,59.32
7411.0,51.74
7412.0,43.79
7413.0,41.67
7414.0,37.75
7415.0,33.14
7416.0,31.46
7417.0,33.92
7418.0,32.03
7419.0,31.31
7420.0,31.8
7421.0,32.54
7422.0,37.14
7423.0,49.8
7424.0,55.95
7425.0,54.05
7426.0,50.08
7427.0,47.63
7428.0,43.99
7429.0,40.43
7430.0,39.24
7431.0,39.03
7432.0,38.86
7433.0,42.47
7434.0,77.78
7435.0,60.92
7436.0,54.97
7437.0,52.3
7438.0,42.53
7439.0,37.62
7440.0,33.37
7441.0,33.78
7442.0,32.28
7443.0,31.97
7444.0,31.8
7445.0,32.45
7446.0,37.73
7447.0,59.78
7448.0,61.57
7449.0,51.64
7450.0,51.3
7451.0,46.07
7452.0,42.86
7453.0,40.03
7454.0,38.43
7455.0,37.81
7456.0,36.9
7457.0,39.83
7458.0,66.98
7459.0,54.9
7460.0,49.35
7461.0,46.23
7462.0,40.01
7463.0,38.51
7464.0,32.75
7465.0,32.35
7466.0,31.33
7467.0,30.38
7468.0,30.49
7469.0,31.03
7470.0,37.69
7471.0,53.43
7472.0,50.1
7473.0,50.09
7474.0,50.85
7475.0,48.9
7476.0,46.76
7477.0,43.3
7478.0,42.3
7479.0,40.0
7480.0,40.27
7481.0,45.41
7482.0,66.5
7483.0,56.39
7484.0,48.9
7485.0,47.97
7486.0,40.39
7487.0,38.89
7488.0,32.92
7489.0,33.34
7490.0,32.46
7491.0,31.72
7492.0,31.66
7493.0,32.43
7494.0,39.93
7495.0,58.83
7496.0,55.38
7497.0,51.06
7498.0,50.28
7499.0,46.87
7500.0,41.73
7501.0,39.27
7502.0,38.24
7503.0,36.96
7504.0,37.28
7505.0,38.4
7506.0,62.78
7507.0,53.3
7508.0,45.35
7509.0,43.29
7510.0,39.97
7511.0,34.62
7512.0,31.58
7513.0,32.24
7514.0,31.25
7515.0,30.48
7516.0,30.53
7517.0,31.28
7518.0,35.64
7519.0,55.74
7520.0,56.84
7521.0,43.32
7522.0,43.21
7523.0,43.47
7524.0,38.59
7525.0,38.03
7526.0,35.85
7527.0,34.24
7528.0,34.55
7529.0,36.98
7530.0,57.86
7531.0,52.56
7532.0,46.48
7533.0,39.68
7534.0,34.48
7535.0,31.37
7536.0,28.82
7537.0,31.24
7538.0,29.56
7539.0,29.13
7540.0,28.48
7541.0,28.61
7542.0,28.9
7543.0,31.23
7544.0,34.82
7545.0,37.36
7546.0,37.74
7547.0,36.58
7548.0,34.89
7549.0,32.81
7550.0,31.1
7551.0,30.43
7552.0,30.07
7553.0,32.29
7554.0,48.43
7555.0,41.89
7556.0,37.81
7557.0,36.74
7558.0,32.56
7559.0,29.89
7560.0,27.29
7561.0,27.45
7562.0,26.32
7563.0,25.8
7564.0,25.52
7565.0,25.39
7566.0,26.12
7567.0,26.93
7568.0,29.66
7569.0,31.61
7570.0,33.33
7571.0,33.72
7572.0,31.52
7573.0,30.25
7574.0,29.8
7575.0,29.41
7576.0,29.25
7577.0,32.73
7578.0,55.67
7579.0,45.66
7580.0,40.37
7581.0,39.4
7582.0,33.9
7583.0,29.84
7584.0,28.47
7585.0,27.2
7586.0,25.4
7587.0,24.67
7588.0,24.34
7589.0,24.67
7590.0,29.27
7591.0,36.2
7592.0,44.74
7593.0,41.03
7594.0,43.28
7595.0,44.42
7596.0,43.57
7597.0,38.53
7598.0,36.56
7599.0,36.11
7600.0,36.08
7601.0,38.07
7602.0,65.62
7603.0,53.04
7604.0,44.26
7605.0,43.06
7606.0,35.95
7607.0,32.18
7608.0,29.83
7609.0,29.93
7610.0,29.69
7611.0,28.81
7612.0,28.03
7613.0,28.73
7614.0,33.0
7615.0,49.51
7616.0,51.9
7617.0,49.65
7618.0,49.59
7619.0,49.86
7620.0,46.52
7621.0,41.81
7622.0,40.47
7623.0,39.9
7624.0,39.82
7625.0,43.97
7626.0,75.62
7627.0,66.43
7628.0,56.08
7629.0,52.37
7630.0,44.01
7631.0,39.24
7632.0,35.76
7633.0,34.37
7634.0,32.46
7635.0,31.21
7636.0,31.11
7637.0,32.69
7638.0,39.35
7639.0,59.81
7640.0,67.39
7641.0,55.97
7642.0,54.71
7643.0,51.08
7644.0,46.85
7645.0,42.69
7646.0,41.17
7647.0,40.76
7648.0,40.95
7649.0,45.32
7650.0,75.09
7651.0,65.41
7652.0,52.04
7653.0,50.33
7654.0,44.96
7655.0,38.27
7656.0,34.67
7657.0,33.6
7658.0,32.35
7659.0,30.91
7660.0,31.3
7661.0,33.02
7662.0,39.16
7663.0,62.94
7664.0,66.72
7665.0,48.69
7666.0,49.37
7667.0,46.13
7668.0,41.83
7669.0,39.18
7670.0,38.3
7671.0,37.46
7672.0,37.38
7673.0,40.64
7674.0,70.54
7675.0,53.24
7676.0,48.71
7677.0,46.24
7678.0,41.05
7679.0,37.29
7680.0,34.08
7681.0,33.17
7682.0,31.5
7683.0,31.08
7684.0,30.98
7685.0,32.18
7686.0,35.65
7687.0,65.58
7688.0,67.9
7689.0,48.13
7690.0,47.48
7691.0,41.2
7692.0,38.94
7693.0,34.99
7694.0,33.67
7695.0,33.42
7696.0,33.49
7697.0,35.1
7698.0,61.09
7699.0,45.3
7700.0,41.71
7701.0,39.04
7702.0,36.73
7703.0,34.42
7704.0,31.52
7705.0,35.44
7706.0,32.14
7707.0,31.32
7708.0,30.91
7709.0,31.31
7710.0,32.92
7711.0,37.7
7712.0,41.43
7713.0,44.05
7714.0,42.79
7715.0,41.96
7716.0,39.26
7717.0,33.47
7718.0,32.06
7719.0,31.57
7720.0,31.98
7721.0,35.62
7722.0,48.2
7723.0,41.0
7724.0,42.11
7725.0,40.59
7726.0,38.34
7727.0,33.79
7728.0,31.67
7729.0,31.51
7730.0,29.73
7731.0,29.24
7732.0,28.63
7733.0,28.83
7734.0,30.66
7735.0,31.81
7736.0,32.55
7737.0,35.82
7738.0,34.51
7739.0,33.35
7740.0,32.61
7741.0,31.86
7742.0,30.92
7743.0,30.67
7744.0,30.91
7745.0,35.93
7746.0,49.8
7747.0,40.23
7748.0,39.32
7749.0,37.9
7750.0,34.49
7751.0,32.05
7752.0,29.94
7753.0,28.64
7754.0,28.75
7755.0,27.13
7756.0,27.52
7757.0,28.75
7758.0,30.64
7759.0,42.52
7760.0,45.75
7761.0,43.5
7762.0,42.85
7763.0,43.33
7764.0,39.82
7765.0,35.71
7766.0,34.6
7767.0,33.93
7768.0,33.83
7769.0,38.19
7770.0,63.81
7771.0,49.67
7772.0,44.68
7773.0,41.36
7774.0,35.24
7775.0,33.5
7776.0,29.98
7777.0,30.27
7778.0,30.12
7779.0,29.12
7780.0,28.78
7781.0,29.24
7782.0,31.1
7783.0,41.11
7784.0,42.24
7785.0,41.16
7786.0,40.04
7787.0,40.18
7788.0,37.88
7789.0,34.93
7790.0,34.15
7791.0,33.63
7792.0,33.38
7793.0,36.7
7794.0,50.67
7795.0,44.57
7796.0,42.85
7797.0,39.92
7798.0,34.08
7799.0,31.99
7800.0,30.69
7801.0,30.82
7802.0,29.2
7803.0,28.0
7804.0,28.17
7805.0,28.84
7806.0,31.14
7807.0,40.26
7808.0,43.82
7809.0,40.09
7810.0,39.11
7811.0,36.41
7812.0,35.06
7813.0,34.19
7814.0,33.08
7815.0,32.48
7816.0,32.36
7817.0,35.22
7818.0,49.78
7819.0,41.67
7820.0,37.45
7821.0,35.92
7822.0,34.04
7823.0,31.84
7824.0,29.46
7825.0,30.64
7826.0,28.82
7827.0,27.67
7828.0,26.93
7829.0,26.93
7830.0,27.73
7831.0,27.98
7832.0,28.7
7833.0,31.04
7834.0,32.39
7835.0,32.94
7836.0,31.42
7837.0,28.25
7838.0,24.58
7839.0,23.72
7840.0,23.59
7841.0,24.52
7842.0,30.26
7843.0,29.32
7844.0,31.09
7845.0,30.18
7846.0,28.99
7847.0,28.17
7848.0,24.35
7849.0,27.36
7850.0,25.48
7851.0,25.05
7852.0,24.84
7853.0,24.9
7854.0,26.57
7855.0,28.9
7856.0,31.01
7857.0,32.94
7858.0,32.69
7859.0,32.36
7860.0,31.58
7861.0,30.61
7862.0,29.9
7863.0,29.58
7864.0,29.87
7865.0,31.53
7866.0,42.31
7867.0,39.15
7868.0,38.79
7869.0,37.91
7870.0,33.58
7871.0,31.52
7872.0,28.77
7873.0,29.75
7874.0,27.58
7875.0,27.45
7876.0,26.44
7877.0,26.62
7878.0,28.9
7879.0,28.84
7880.0,31.31
7881.0,33.74
7882.0,35.92
7883.0,36.61
7884.0,36.04
7885.0,32.95
