hours,price
2912.0,21.4027
2913.0,19.9727
2914.0,18.9724
2915.0,15.8738
2916.0,14.0047
2917.0,14.9161
2918.0,18.6576
2919.0,19.0038
2920.0,14.3693
2921.0,13.8028
2922.0,12.3983
2923.0,12.2086
2924.0,12.6154
2925.0,11.76
2926.0,11.2657
2927.0,10.6981
2928.0,10.7407
2929.0,6.9292
2930.0,4.1947
2931.0,3.1163
2932.0,4.1448
2933.0,6.6033
2934.0,8.2929
2935.0,12.3173
2936.0,13.9162
2937.0,14.8754
2938.0,16.0366
2939.0,17.7671
2940.0,19.5776
2941.0,22.2477
2942.0,15.805
2943.0,15.0734
2944.0,14.428
2945.0,16.6039
2946.0,16.6498
2947.0,18.1838
2948.0,16.8461
2949.0,14.3411
2950.0,13.0572
2951.0,7.5029
2952.0,11.6952
2953.0,6.2371
2954.0,2.3018
2955.0,1.8898
2956.0,1.2555
2957.0,3.0925
2958.0,8.3141
2959.0,14.5917
2960.0,16.7424
2961.0,17.8487
2962.0,18.6177
2963.0,19.1795
2964.0,20.7044
2965.0,22.0619
2966.0,22.9392
2967.0,23.8916
2968.0,26.5277
2969.0,28.5867
2970.0,22.2448
2971.0,18.0536
2972.0,15.0395
2973.0,13.4684
2974.0,1.122
2975.0,0.0493
2976.0,-8.8462
2977.0,-11.7567
2978.0,-13.2865
2979.0,-3.4442
2980.0,0.2836
2981.0,9.9164
2982.0,12.93
2983.0,15.8068
2984.0,14.9704
2985.0,15.9943
2986.0,14.2534
2987.0,12.8306
2988.0,13.9804
2989.0,15.562
2990.0,19.2451
2991.0,20.7896
2992.0,22.5189
2993.0,20.1897
2994.0,18.2725
2995.0,16.1018
2996.0,16.6561
2997.0,15.14
2998.0,12.8997
2999.0,8.45
3000.0,3.0834
3001.0,0.9251
3002.0,0.1159
3003.0,0.4985
3004.0,1.6648
3005.0,8.4
3006.0,12.7589
3007.0,15.1019
3008.0,16.3531
3009.0,17.481
3010.0,16.2758
3011.0,14.3051
3012.0,14.1472
3013.0,13.9757
3014.0,14.2972
3015.0,14.4682
3016.0,14.5704
3017.0,16.6895
3018.0,22.818
3019.0,23.157
3020.0,25.3492
3021.0,18.4893
3022.0,15.5271
3023.0,12.788
3024.0,15.355
3025.0,12.6331
3026.0,11.6
3027.0,12.008
3028.0,14.499
3029.0,16.5408
3030.0,17.0152
3031.0,19.9763
3032.0,23.915
3033.0,24.9008
3034.0,22.9177
3035.0,23.1719
3036.0,23.5291
3037.0,25.4695
3038.0,28.0392
3039.0,26.6458
3040.0,28.0609
3041.0,25.6274
3042.0,23.5287
3043.0,21.5214
3044.0,19.3046
3045.0,14.7695
3046.0,6.3805
3047.0,1.9462
3048.0,6.2473
3049.0,2.9206
3050.0,1.0425
3051.0,0.3234
3052.0,0.5732
3053.0,3.1034
3054.0,10.034
3055.0,14.2866
3056.0,20.7984
3057.0,19.0009
3058.0,16.3916
3059.0,14.4518
3060.0,14.0699
3061.0,14.2998
3062.0,14.4087
3063.0,12.4636
3064.0,14.1246
3065.0,13.3805
3066.0,12.1302
3067.0,12.3782
3068.0,11.3033
3069.0,9.8891
3070.0,4.3434
3071.0,-6.6793
3072.0,-2.9388
3073.0,-3.2347
3074.0,-10.5785
3075.0,-11.6807
3076.0,-10.7437
3077.0,-6.5826
3078.0,-1.2836
3079.0,11.9908
3080.0,17.8187
3081.0,16.7001
3082.0,13.6632
3083.0,13.4181
3084.0,13.2657
3085.0,13.1428
3086.0,13.7736
3087.0,14.0028
3088.0,15.2315
3089.0,18.9127
3090.0,16.2235
3091.0,22.8277
3092.0,26.3712
3093.0,20.6031
3094.0,19.3285
3095.0,17.2255
3096.0,17.2471
3097.0,14.7408
3098.0,12.8199
3099.0,11.3551
3100.0,11.2392
3101.0,11.7542
3102.0,12.9307
3103.0,14.6131
3104.0,18.589
3105.0,15.7139
3106.0,14.6278
3107.0,11.1535
3108.0,9.5481
3109.0,9.5522
3110.0,10.4978
3111.0,8.9261
3112.0,10.8064
3113.0,10.555
3114.0,9.1516
3115.0,11.5577
3116.0,10.979
3117.0,9.6492
3118.0,5.8431
3119.0,1.3841
3120.0,-0.4683
3121.0,-1.1285
3122.0,-2.1599
3123.0,-3.0715
3124.0,-1.3726
3125.0,1.4878
3126.0,2.3498
3127.0,7.7839
3128.0,13.123
3129.0,12.0603
3130.0,10.6201
3131.0,10.7901
3132.0,9.5158
3133.0,8.8105
3134.0,10.0127
3135.0,8.8714
3136.0,9.7634
3137.0,9.8833
3138.0,9.3776
3139.0,10.1825
3140.0,13.2317
3141.0,15.0781
3142.0,14.6367
3143.0,13.877
3144.0,14.2737
3145.0,14.4137
3146.0,14.6467
3147.0,15.4202
3148.0,17.1901
3149.0,18.3567
3150.0,19.1959
3151.0,21.8876
3152.0,27.277
3153.0,25.0643
3154.0,20.7429
3155.0,19.7693
3156.0,19.6024
3157.0,19.9913
3158.0,18.6457
3159.0,17.881
3160.0,18.7893
3161.0,18.8932
3162.0,17.5037
3163.0,19.5524
3164.0,22.2889
3165.0,19.0008
3166.0,15.7832
3167.0,14.6966
3168.0,15.7401
3169.0,15.3532
3170.0,15.025
3171.0,14.7137
3172.0,16.0833
3173.0,17.3681
3174.0,18.7971
3175.0,19.7732
3176.0,25.9187
3177.0,25.2123
3178.0,23.3998
3179.0,23.1778
3180.0,23.8623
3181.0,21.5345
3182.0,19.7076
3183.0,16.246
3184.0,14.3197
3185.0,14.1333
3186.0,14.0717
3187.0,15.2433
3188.0,15.3872
3189.0,13.9073
3190.0,12.2583
3191.0,11.1852
3192.0,11.1571
3193.0,7.1602
3194.0,6.6808
3195.0,9.3668
3196.0,12.1127
3197.0,10.5944
3198.0,11.7371
3199.0,11.2385
3200.0,12.7841
3201.0,12.223
3202.0,12.2558
3203.0,11.6414
3204.0,11.2271
3205.0,10.3065
3206.0,7.5788
3207.0,7.9076
3208.0,7.7162
3209.0,7.6902
3210.0,8.385
3211.0,11.9346
3212.0,13.7652
3213.0,13.1638
3214.0,10.0499
3215.0,4.5033
3216.0,7.1817
3217.0,5.1706
3218.0,-2.7764
3219.0,1.6352
3220.0,7.5921
3221.0,12.6156
3222.0,14.0358
3223.0,16.4025
3224.0,20.8118
3225.0,18.5335
3226.0,16.9252
3227.0,18.509
3228.0,19.3202
3229.0,20.4766
3230.0,21.3836
3231.0,23.1617
3232.0,23.645
3233.0,25.0293
3234.0,23.5034
3235.0,24.2273
3236.0,22.2925
3237.0,19.0503
3238.0,15.6981
3239.0,13.562
3240.0,13.5662
3241.0,12.5606
3242.0,9.7294
3243.0,9.8444
3244.0,11.7046
3245.0,12.6408
3246.0,13.8131
3247.0,16.9157
3248.0,16.9364
3249.0,16.8844
3250.0,15.9933
3251.0,17.0783
3252.0,20.7504
3253.0,22.98
3254.0,22.245
3255.0,21.4771
3256.0,21.0993
3257.0,21.5771
3258.0,18.7374
3259.0,18.4804
3260.0,17.5066
3261.0,16.6857
3262.0,14.4132
3263.0,12.5316
3264.0,13.2364
3265.0,13.6232
3266.0,13.0554
3267.0,13.3353
3268.0,14.3334
3269.0,15.3233
3270.0,14.7145
3271.0,16.5147
3272.0,17.7476
3273.0,18.3253
3274.0,18.2404
3275.0,18.2018
3276.0,19.0881
3277.0,19.9302
3278.0,19.4522
3279.0,18.9991
3280.0,16.9347
3281.0,17.4315
3282.0,17.6455
3283.0,16.0005
3284.0,14.7582
3285.0,13.0701
3286.0,11.7102
3287.0,9.8036
3288.0,10.1318
3289.0,9.4697
3290.0,5.1324
3291.0,2.512
3292.0,-4.6197
3293.0,-11.363
3294.0,-15.6036
3295.0,-2.2484
3296.0,9.4468
3297.0,10.7242
3298.0,4.8052
3299.0,6.898
3300.0,4.3668
3301.0,5.2636
3302.0,8.3799
3303.0,5.3709
3304.0,7.2746
3305.0,10.9594
3306.0,9.8107
3307.0,10.5175
3308.0,11.6828
3309.0,13.7509
3310.0,13.1343
3311.0,9.9912
3312.0,-0.0358
3313.0,1.7402
3314.0,0.2694
3315.0,2.665
3316.0,5.2736
3317.0,7.8887
3318.0,10.5146
3319.0,13.6465
3320.0,15.5633
3321.0,16.5268
3322.0,14.3835
3323.0,14.0184
3324.0,14.0384
3325.0,14.2026
3326.0,12.7124
3327.0,10.9561
3328.0,10.5899
3329.0,11.3555
3330.0,13.4232
3331.0,14.7857
3332.0,13.6905
3333.0,11.0723
3334.0,7.818
3335.0,5.7608
3336.0,8.3307
3337.0,7.8717
3338.0,6.5656
3339.0,8.7182
3340.0,10.3117
3341.0,14.5601
3342.0,14.9249
3343.0,18.245
3344.0,20.1959
3345.0,19.4899
3346.0,18.4039
3347.0,19.0303
3348.0,20.9748
3349.0,21.5628
3350.0,22.9298
3351.0,25.0229
3352.0,26.3192
3353.0,23.4934
3354.0,19.7027
3355.0,18.0967
3356.0,15.2148
3357.0,5.7992
3358.0,4.2572
3359.0,1.6289
3360.0,10.3758
3361.0,9.952
3362.0,9.9562
3363.0,11.0768
3364.0,12.8921
3365.0,15.2087
3366.0,15.9155
3367.0,19.2047
3368.0,22.0248
3369.0,20.9667
3370.0,19.6474
3371.0,19.7399
3372.0,20.7718
3373.0,20.3135
3374.0,18.7186
3375.0,16.047
3376.0,14.3364
3377.0,14.3465
3378.0,13.9481
3379.0,13.7483
3380.0,12.7108
3381.0,9.2711
3382.0,4.1903
3383.0,-1.6148
3384.0,-5.0029
3385.0,-1.6495
3386.0,-0.2166
3387.0,0.8705
3388.0,12.12
3389.0,15.1742
3390.0,16.5224
3391.0,19.5251
3392.0,20.8109
3393.0,19.6872
3394.0,19.2626
3395.0,20.0815
3396.0,21.2506
3397.0,19.8786
3398.0,19.0683
3399.0,18.7401
3400.0,19.0005
3401.0,19.6329
3402.0,20.3917
3403.0,18.3986
3404.0,17.8079
3405.0,16.6411
3406.0,12.9433
3407.0,10.8431
3408.0,12.2894
3409.0,13.1387
3410.0,13.3123
3411.0,13.1814
3412.0,14.7827
3413.0,18.0448
3414.0,17.3753
3415.0,18.2295
3416.0,19.4837
3417.0,19.322
3418.0,19.5633
3419.0,20.1393
3420.0,20.0961
3421.0,22.6998
3422.0,24.0456
3423.0,25.3854
3424.0,28.3478
3425.0,24.2972
3426.0,22.0884
3427.0,19.176
3428.0,17.7313
3429.0,17.4147
3430.0,15.196
3431.0,12.5992
3432.0,13.8956
3433.0,11.6571
3434.0,11.0784
3435.0,10.5673
3436.0,10.4195
3437.0,10.7433
3438.0,9.5877
3439.0,12.5751
3440.0,14.5994
3441.0,14.6351
3442.0,14.5518
3443.0,14.7425
3444.0,14.9243
3445.0,15.6751
3446.0,16.4887
3447.0,17.3768
3448.0,17.7902
3449.0,17.8981
3450.0,15.409
3451.0,14.6611
3452.0,13.9425
3453.0,12.1165
3454.0,9.6291
3455.0,4.2359
3456.0,6.4866
3457.0,2.7264
3458.0,1.177
3459.0,0.7883
3460.0,1.2349
3461.0,1.2586
3462.0,3.0591
3463.0,8.3881
3464.0,14.2615
3465.0,14.2014
3466.0,13.5821
3467.0,13.5319
3468.0,12.1026
3469.0,10.6102
3470.0,10.6422
3471.0,7.0317
3472.0,10.8841
3473.0,13.409
3474.0,13.1337
3475.0,13.809
3476.0,15.1934
3477.0,13.9884
3478.0,13.3968
3479.0,13.0029
3480.0,11.9963
3481.0,11.5676
3482.0,10.1275
3483.0,10.6413
3484.0,10.9005
3485.0,11.9186
3486.0,12.3232
3487.0,12.6438
3488.0,14.0696
3489.0,14.4164
3490.0,15.6539
3491.0,16.0938
3492.0,16.7092
3493.0,16.9428
3494.0,16.7476
3495.0,17.1873
3496.0,17.8793
3497.0,18.1851
3498.0,18.0747
3499.0,18.049
3500.0,18.5054
3501.0,18.0681
3502.0,17.1034
3503.0,15.4612
3504.0,13.9921
3505.0,12.2408
3506.0,11.4205
3507.0,11.0409
3508.0,11.2683
3509.0,13.1202
3510.0,14.6784
3511.0,15.8453
3512.0,17.5049
3513.0,18.5354
3514.0,17.9683
3515.0,17.3384
3516.0,17.5317
3517.0,17.4395
3518.0,16.3132
3519.0,16.0646
3520.0,16.5415
3521.0,16.842
3522.0,17.0717
3523.0,18.0486
3524.0,17.1773
3525.0,17.4381
3526.0,17.4461
3527.0,15.5426
3528.0,15.1169
3529.0,14.4471
3530.0,13.9005
3531.0,13.6524
3532.0,13.7288
3533.0,14.1693
3534.0,15.0023
3535.0,16.1542
3536.0,15.8011
3537.0,17.7655
3538.0,17.1008
3539.0,19.2311
3540.0,18.7478
3541.0,18.015
3542.0,17.3654
3543.0,15.1594
3544.0,16.5365
3545.0,17.5613
3546.0,18.8934
3547.0,20.8602
3548.0,20.1418
3549.0,20.335
3550.0,18.9777
3551.0,17.4675
3552.0,16.7124
3553.0,16.1095
3554.0,15.704
3555.0,15.1312
3556.0,14.4513
3557.0,14.3807
3558.0,14.3512
3559.0,15.2825
3560.0,17.6717
3561.0,16.6065
3562.0,14.4661
3563.0,12.3658
3564.0,10.513
3565.0,9.6967
3566.0,6.5552
3567.0,8.2415
3568.0,13.051
3569.0,12.4469
3570.0,13.3098
3571.0,15.5565
3572.0,14.4011
3573.0,14.4763
3574.0,14.1249
3575.0,14.3179
3576.0,14.3012
3577.0,13.9841
3578.0,13.8109
3579.0,13.8387
3580.0,14.03
3581.0,15.0798
3582.0,15.8687
3583.0,17.6265
3584.0,20.1181
3585.0,21.1038
3586.0,19.541
3587.0,21.6522
3588.0,21.2661
3589.0,24.0448
3590.0,25.0616
3591.0,27.617
3592.0,24.9118
3593.0,22.7154
3594.0,21.2532
3595.0,18.2017
3596.0,18.0919
3597.0,17.2295
3598.0,14.3103
3599.0,13.0833
3600.0,13.6545
3601.0,12.2943
3602.0,10.6319
3603.0,8.947
3604.0,7.5087
3605.0,10.2912
3606.0,8.7902
3607.0,14.1432
3608.0,17.9517
3609.0,17.8379
3610.0,15.9632
3611.0,15.2074
3612.0,15.6575
3613.0,15.6774
3614.0,16.4004
3615.0,16.8997
3616.0,16.8353
3617.0,18.4834
3618.0,16.7381
3619.0,15.5345
3620.0,14.68
3621.0,13.5041
3622.0,10.7089
3623.0,5.7485
3624.0,7.7549
3625.0,2.0014
3626.0,-0.9149
3627.0,-2.8775
3628.0,-4.1529
3629.0,-3.5015
3630.0,-0.541
3631.0,5.3992
3632.0,14.0695
3633.0,14.3768
3634.0,14.2072
3635.0,12.6757
3636.0,11.5812
3637.0,11.3595
3638.0,8.5878
3639.0,9.2991
3640.0,10.7839
3641.0,8.9097
3642.0,7.5563
3643.0,9.3873
3644.0,7.968
3645.0,6.9421
3646.0,1.5137
3647.0,-4.0509
3648.0,-3.3155
3649.0,-7.1894
3650.0,-9.0352
3651.0,-9.0741
3652.0,-7.0957
3653.0,-4.0104
3654.0,1.8357
3655.0,8.0283
3656.0,14.1279
3657.0,13.1415
3658.0,12.6941
3659.0,12.8871
3660.0,14.1962
3661.0,13.9157
3662.0,12.956
3663.0,17.3292
3664.0,16.3686
3665.0,15.8189
3666.0,17.5784
3667.0,16.8795
3668.0,15.2658
3669.0,14.2329
3670.0,10.9181
3671.0,8.8863
3672.0,3.4691
3673.0,2.8497
3674.0,0.0564
3675.0,-1.926
3676.0,0.0435
3677.0,3.7537
3678.0,7.7013
3679.0,13.7113
3680.0,15.4972
3681.0,16.1226
3682.0,18.5335
3683.0,20.759
3684.0,25.2046
3685.0,29.3537
3686.0,26.4956
3687.0,25.9313
3688.0,30.7296
3689.0,24.153
3690.0,19.532
3691.0,16.0912
3692.0,15.3549
3693.0,13.9849
3694.0,10.9586
3695.0,3.4993
3696.0,10.1334
3697.0,7.5636
3698.0,7.1465
3699.0,8.7713
3700.0,11.3298
3701.0,14.2814
3702.0,14.304
3703.0,16.2436
3704.0,19.624
3705.0,21.3532
3706.0,23.9172
3707.0,29.4516
3708.0,35.4377
3709.0,43.8656
3710.0,55.6139
3711.0,65.2907
3712.0,57.8853
3713.0,48.986
3714.0,36.3855
3715.0,28.4778
3716.0,22.9916
3717.0,19.4499
3718.0,17.078
3719.0,15.0359
3720.0,14.1373
3721.0,12.2627
3722.0,11.2075
3723.0,11.6222
3724.0,12.4902
3725.0,14.2725
3726.0,14.8922
3727.0,16.7208
3728.0,20.862
3729.0,21.6282
3730.0,24.3098
3731.0,26.6616
3732.0,30.1173
3733.0,33.4601
3734.0,43.6888
3735.0,47.9246
3736.0,45.1284
3737.0,35.461
3738.0,29.6155
3739.0,25.4435
3740.0,20.7882
3741.0,17.7903
3742.0,15.9639
3743.0,14.0132
3744.0,10.1544
3745.0,8.9834
3746.0,8.1247
3747.0,9.089
3748.0,10.7341
3749.0,12.9339
3750.0,13.5108
3751.0,16.772
3752.0,17.7236
3753.0,18.5071
3754.0,19.3275
3755.0,22.2358
3756.0,22.3055
3757.0,19.7404
3758.0,22.2077
3759.0,23.0982
3760.0,22.2118
3761.0,17.201
3762.0,14.6628
3763.0,14.8795
3764.0,15.0257
3765.0,10.8054
3766.0,11.1595
3767.0,7.625
3768.0,11.8554
3769.0,7.8485
3770.0,3.5697
3771.0,0.9991
3772.0,0.5114
3773.0,2.8326
3774.0,9.0
3775.0,13.9736
3776.0,15.3949
3777.0,14.6324
3778.0,14.4051
3779.0,13.396
3780.0,10.4566
3781.0,9.3964
3782.0,10.7263
3783.0,11.7871
3784.0,10.5099
3785.0,10.2205
3786.0,11.7785
3787.0,11.7461
3788.0,13.6086
3789.0,13.6928
3790.0,12.8381
3791.0,9.0286
3792.0,12.6019
3793.0,9.8336
3794.0,2.6234
3795.0,-0.4044
3796.0,0.2705
3797.0,1.0192
3798.0,-0.0381
3799.0,11.983
3800.0,14.0626
3801.0,14.6771
3802.0,15.2231
3803.0,15.3519
3804.0,16.9064
3805.0,16.6678
3806.0,16.3882
3807.0,17.2255
3808.0,18.3841
3809.0,16.9523
3810.0,13.0078
3811.0,14.5594
3812.0,14.2834
3813.0,13.9837
3814.0,13.1312
3815.0,12.768
3816.0,12.8094
3817.0,10.2187
3818.0,5.8261
3819.0,1.4578
3820.0,2.6147
3821.0,7.4313
3822.0,13.2336
3823.0,17.7509
3824.0,18.4758
3825.0,17.6365
3826.0,19.038
3827.0,18.1518
3828.0,22.9266
3829.0,28.3749
3830.0,27.4155
3831.0,34.3641
3832.0,29.7143
3833.0,25.711
3834.0,24.6703
3835.0,23.8514
3836.0,22.1162
3837.0,19.3742
3838.0,16.2483
3839.0,12.1998
3840.0,14.6756
3841.0,13.0501
3842.0,8.9627
3843.0,10.7597
3844.0,9.2089
3845.0,12.0076
3846.0,12.8469
3847.0,15.8268
3848.0,16.8979
3849.0,16.7533
3850.0,18.9668
3851.0,20.7342
3852.0,22.0772
3853.0,24.4135
3854.0,22.3119
3855.0,21.0975
3856.0,13.6261
3857.0,9.3541
3858.0,7.553
3859.0,6.16
3860.0,4.5616
3861.0,7.6373
3862.0,11.0885
3863.0,3.2334
3864.0,2.6822
3865.0,-1.4715
3866.0,-3.2167
3867.0,-4.1749
3868.0,-5.263
3869.0,-5.2919
3870.0,-4.209
3871.0,5.8048
3872.0,11.02
3873.0,10.2943
3874.0,9.0172
3875.0,11.1191
3876.0,9.1987
3877.0,11.4675
3878.0,11.0776
3879.0,12.0585
3880.0,12.4726
3881.0,15.6019
3882.0,14.91
3883.0,17.771
3884.0,16.9069
3885.0,16.3226
3886.0,15.1871
3887.0,13.2778
3888.0,12.2953
3889.0,10.086
3890.0,7.3153
3891.0,4.0794
3892.0,3.3023
3893.0,5.5481
3894.0,7.9679
3895.0,13.357
3896.0,14.6539
3897.0,15.4417
3898.0,16.8851
3899.0,18.2349
3900.0,16.5059
3901.0,17.7482
3902.0,17.4465
3903.0,20.1569
3904.0,25.8003
3905.0,22.1302
3906.0,21.5231
3907.0,20.8656
3908.0,19.66
3909.0,15.6185
3910.0,13.7797
3911.0,9.6913
3912.0,11.2971
3913.0,8.066
3914.0,4.2096
3915.0,1.9012
3916.0,1.474
3917.0,6.2686
3918.0,8.0486
3919.0,15.2262
3920.0,16.3319
3921.0,17.7149
3922.0,18.7606
3923.0,21.6661
3924.0,24.3693
3925.0,26.3706
3926.0,30.5156
3927.0,32.8751
3928.0,31.7599
3929.0,25.6039
3930.0,22.7144
3931.0,19.9405
3932.0,17.3912
3933.0,14.6929
3934.0,11.7625
3935.0,7.6373
3936.0,9.8615
3937.0,4.4969
3938.0,2.5009
3939.0,0.37
3940.0,0.2394
3941.0,0.364
3942.0,0.0313
3943.0,10.4722
3944.0,16.5873
3945.0,16.7322
3946.0,18.6975
3947.0,21.9401
3948.0,24.631
3949.0,28.9027
3950.0,29.1121
3951.0,25.7059
3952.0,24.9982
3953.0,27.6454
3954.0,25.0915
3955.0,19.8876
3956.0,16.1544
3957.0,15.6202
3958.0,13.8355
3959.0,10.7172
3960.0,9.9178
3961.0,4.869
3962.0,-1.9283
3963.0,-2.916
3964.0,-7.6937
3965.0,-9.4919
3966.0,-10.618
3967.0,3.3594
3968.0,13.5554
3969.0,14.1092
3970.0,13.6866
3971.0,16.135
3972.0,21.9677
3973.0,21.34
3974.0,23.2137
3975.0,25.8421
3976.0,24.0538
3977.0,23.0263
3978.0,21.3761
3979.0,19.0829
3980.0,16.4225
3981.0,15.6086
3982.0,13.2771
3983.0,10.9517
3984.0,11.9674
3985.0,3.8805
3986.0,-0.5151
3987.0,-2.6011
3988.0,-3.0683
3989.0,1.1069
3990.0,6.4793
3991.0,16.1901
3992.0,16.1886
3993.0,15.7111
3994.0,22.5926
3995.0,21.7667
3996.0,26.2481
3997.0,28.1399
3998.0,29.4242
3999.0,30.7822
4000.0,29.7482
4001.0,26.0271
4002.0,23.4614
4003.0,19.2007
4004.0,19.1802
4005.0,19.8141
4006.0,17.0763
4007.0,12.6623
4008.0,15.1078
4009.0,10.3551
4010.0,3.051
4011.0,-1.575
4012.0,-1.4014
4013.0,3.9061
4014.0,5.6998
4015.0,17.5928
4016.0,18.6162
4017.0,18.1215
4018.0,20.243
4019.0,21.9599
4020.0,23.5438
4021.0,25.9524
4022.0,27.2054
4023.0,27.5924
4024.0,27.5889
4025.0,27.3597
4026.0,25.1366
4027.0,22.7424
4028.0,23.458
4029.0,22.3929
4030.0,18.9122
4031.0,14.5076
4032.0,9.263
4033.0,5.3188
4034.0,1.2319
4035.0,-2.2969
4036.0,-2.2963
4037.0,0.2413
4038.0,7.9463
4039.0,12.9218
4040.0,15.8318
4041.0,16.5984
4042.0,18.4674
4043.0,20.7266
4044.0,18.5957
4045.0,19.7763
4046.0,20.123
4047.0,19.763
4048.0,21.5815
4049.0,21.0049
4050.0,19.917
4051.0,18.1686
4052.0,16.6953
4053.0,17.9319
4054.0,13.2076
4055.0,10.1187
4056.0,5.8882
4057.0,1.1022
4058.0,0.4274
4059.0,-0.2575
4060.0,2.6122
4061.0,5.0946
4062.0,8.4666
4063.0,14.1148
4064.0,14.3918
4065.0,15.353
4066.0,17.6552
4067.0,15.5816
4068.0,15.2073
4069.0,14.8689
4070.0,14.264
4071.0,15.7353
4072.0,16.1264
4073.0,15.9138
4074.0,15.6426
4075.0,18.9586
4076.0,18.9819
4077.0,17.3536
4078.0,15.8878
4079.0,14.2279
4080.0,14.8948
4081.0,13.197
4082.0,12.8498
4083.0,12.5502
4084.0,12.6508
4085.0,13.1451
4086.0,14.1828
4087.0,17.2343
4088.0,18.5904
4089.0,20.28
4090.0,22.1393
4091.0,23.3861
4092.0,25.8324
4093.0,27.7938
4094.0,27.6222
4095.0,28.6422
4096.0,26.2097
4097.0,23.5513
4098.0,20.6307
4099.0,18.878
4100.0,18.0125
4101.0,17.0313
4102.0,16.5159
4103.0,14.9747
4104.0,14.5196
4105.0,13.9628
4106.0,14.0385
4107.0,13.4625
4108.0,13.33
4109.0,13.9338
4110.0,13.78
4111.0,14.7412
4112.0,15.862
4113.0,17.06
4114.0,17.9623
4115.0,18.9835
4116.0,20.6827
4117.0,20.1945
4118.0,21.6592
4119.0,21.6769
4120.0,25.0776
4121.0,25.7011
4122.0,21.0654
4123.0,19.7569
4124.0,17.8805
4125.0,17.3155
4126.0,15.4482
4127.0,13.7509
4128.0,12.1344
4129.0,8.0523
4130.0,8.0134
4131.0,7.674
4132.0,8.7994
4133.0,11.1286
4134.0,11.1901
4135.0,14.646
4136.0,16.0712
4137.0,17.1706
4138.0,18.2207
4139.0,19.8306
4140.0,21.2938
4141.0,20.6814
4142.0,18.5657
4143.0,18.2911
4144.0,20.1044
4145.0,18.6356
4146.0,17.9663
4147.0,18.3051
4148.0,16.7681
4149.0,17.7916
4150.0,15.3386
4151.0,13.0403
4152.0,13.1626
4153.0,11.9682
4154.0,11.0836
4155.0,10.6593
4156.0,10.7026
4157.0,11.8639
4158.0,13.4724
4159.0,15.9415
4160.0,16.762
4161.0,14.8808
4162.0,14.9528
4163.0,16.3921
4164.0,17.0164
4165.0,18.281
4166.0,17.2139
4167.0,13.6783
4168.0,10.5003
4169.0,9.0372
4170.0,10.1701
4171.0,10.1536
4172.0,12.0437
4173.0,11.1342
4174.0,11.3294
4175.0,11.8801
4176.0,15.6141
4177.0,14.956
4178.0,14.3411
4179.0,13.3811
4180.0,13.1986
4181.0,13.6703
4182.0,14.2963
4183.0,15.4229
4184.0,17.2085
4185.0,17.1744
4186.0,17.7315
4187.0,17.2427
4188.0,18.9567
4189.0,18.7551
4190.0,17.6208
4191.0,19.4878
4192.0,19.3041
4193.0,18.4196
4194.0,20.3724
4195.0,20.0874
4196.0,19.204
4197.0,19.1066
4198.0,17.1093
4199.0,15.2696
4200.0,14.7538
4201.0,13.2542
4202.0,12.4015
4203.0,12.0237
4204.0,12.9008
4205.0,13.7955
4206.0,14.4862
4207.0,16.2738
4208.0,18.6771
4209.0,18.7702
4210.0,20.3085
4211.0,21.3193
4212.0,22.6095
4213.0,24.1176
4214.0,22.9522
4215.0,21.8692
4216.0,24.7768
4217.0,19.2467
4218.0,18.3524
4219.0,16.3627
4220.0,15.215
4221.0,13.3432
4222.0,10.6636
4223.0,9.1468
4224.0,10.7154
4225.0,5.7778
4226.0,1.2663
4227.0,0.8081
4228.0,3.9553
4229.0,8.701
4230.0,11.7293
4231.0,16.1993
4232.0,19.1593
4233.0,19.3006
4234.0,19.7546
4235.0,20.6769
4236.0,21.1102
4237.0,19.2725
4238.0,19.686
4239.0,20.8245
4240.0,19.6485
4241.0,18.4375
4242.0,18.0653
4243.0,16.0244
4244.0,14.3025
4245.0,11.7942
4246.0,11.789
4247.0,8.6868
4248.0,13.083
4249.0,11.0045
4250.0,9.0723
4251.0,8.045
4252.0,8.6218
4253.0,10.3805
4254.0,12.0315
4255.0,16.237
4256.0,16.4679
4257.0,15.9988
4258.0,16.6015
4259.0,17.5519
4260.0,19.7554
4261.0,24.569
4262.0,27.2905
4263.0,35.0388
4264.0,35.2216
4265.0,31.129
4266.0,27.7866
4267.0,25.465
4268.0,22.3668
4269.0,21.3955
4270.0,17.926
4271.0,14.9217
4272.0,14.4979
4273.0,12.8429
4274.0,11.5736
4275.0,10.788
4276.0,11.6744
4277.0,12.3233
4278.0,12.3492
4279.0,14.6949
4280.0,17.1123
4281.0,17.7075
4282.0,20.485
4283.0,22.9106
4284.0,27.5587
4285.0,28.5272
4286.0,29.1455
4287.0,29.8063
4288.0,32.4861
4289.0,29.4697
4290.0,27.3771
4291.0,21.9192
4292.0,18.4174
4293.0,15.4058
4294.0,14.65
4295.0,12.0959
4296.0,11.9803
4297.0,11.0407
4298.0,8.5406
4299.0,6.7703
4300.0,7.1753
4301.0,6.742
4302.0,3.1497
4303.0,12.4266
4304.0,13.44
4305.0,14.4747
4306.0,17.291
4307.0,21.0768
4308.0,22.5511
4309.0,23.0749
4310.0,22.891
4311.0,22.0157
4312.0,23.8045
4313.0,24.2824
4314.0,22.3238
4315.0,18.5014
4316.0,15.3347
4317.0,13.822
4318.0,11.7272
4319.0,11.8167
