hours,price
2929.0,17.8528
2930.0,18.6419
2931.0,18.7191
2932.0,19.4222
2933.0,25.0503
2934.0,29.7138
2935.0,30.2686
2936.0,30.0732
2937.0,32.7669
2938.0,31.3048
2939.0,33.9549
2940.0,30.6037
2941.0,30.6964
2942.0,29.5778
2943.0,27.5732
2944.0,27.1698
2945.0,25.6648
2946.0,25.593
2947.0,26.7891
2948.0,30.8919
2949.0,27.0901
2950.0,25.0565
2951.0,20.801
2952.0,23.1396
2953.0,22.1305
2954.0,21.5963
2955.0,22.281
2956.0,23.4283
2957.0,25.3045
2958.0,25.6724
2959.0,29.8396
2960.0,34.4188
2961.0,38.1854
2962.0,35.8696
2963.0,36.7947
2964.0,34.5261
2965.0,33.327
2966.0,32.0549
2967.0,30.526
2968.0,30.1166
2969.0,29.9391
2970.0,29.0295
2971.0,27.1628
2972.0,29.0571
2973.0,26.2664
2974.0,18.5238
2975.0,16.3588
2976.0,13.4702
2977.0,10.2958
2978.0,11.1209
2979.0,11.6634
2980.0,13.8885
2981.0,17.3243
2982.0,17.8516
2983.0,22.2745
2984.0,24.6096
2985.0,26.2507
2986.0,24.4368
2987.0,24.9567
2988.0,25.3006
2989.0,26.2687
2990.0,28.0509
2991.0,29.0888
2992.0,32.644
2993.0,33.4519
2994.0,35.0503
2995.0,31.0947
2996.0,36.9895
2997.0,23.8361
2998.0,18.1909
2999.0,12.3114
3000.0,13.22
3001.0,10.2827
3002.0,10.3964
3003.0,12.619
3004.0,15.4054
3005.0,21.1979
3006.0,25.8614
3007.0,29.0891
3008.0,32.3634
3009.0,33.3576
3010.0,35.326
3011.0,34.7114
3012.0,36.4296
3013.0,37.2488
3014.0,35.3466
3015.0,29.5582
3016.0,31.2668
3017.0,27.814
3018.0,21.7132
3019.0,22.07
3020.0,27.6061
3021.0,22.8367
3022.0,17.1456
3023.0,13.7398
3024.0,12.333
3025.0,12.7904
3026.0,13.6714
3027.0,13.1032
3028.0,15.2837
3029.0,18.3215
3030.0,25.0423
3031.0,28.6892
3032.0,31.5845
3033.0,30.1226
3034.0,31.6374
3035.0,29.8076
3036.0,29.0213
3037.0,28.0633
3038.0,27.726
3039.0,22.5694
3040.0,22.9221
3041.0,22.0275
3042.0,21.2733
3043.0,23.4575
3044.0,25.4946
3045.0,23.2544
3046.0,15.4309
3047.0,10.3362
3048.0,11.8758
3049.0,12.226
3050.0,11.9533
3051.0,12.1105
3052.0,14.1201
3053.0,18.6943
3054.0,23.081
3055.0,26.4937
3056.0,26.5162
3057.0,26.4028
3058.0,28.6844
3059.0,26.3077
3060.0,26.8351
3061.0,20.8059
3062.0,19.4563
3063.0,19.4687
3064.0,24.2829
3065.0,20.4932
3066.0,18.8526
3067.0,19.7308
3068.0,20.49
3069.0,16.1336
3070.0,1.9668
3071.0,-3.0981
3072.0,-1.0021
3073.0,-4.904
3074.0,-4.9457
3075.0,-4.3979
3076.0,-3.0857
3077.0,10.7385
3078.0,17.0076
3079.0,20.2984
3080.0,25.8892
3081.0,21.8441
3082.0,22.2993
3083.0,22.02
3084.0,22.0182
3085.0,22.8976
3086.0,22.4143
3087.0,19.3479
3088.0,22.9666
3089.0,23.7395
3090.0,28.8854
3091.0,35.6759
3092.0,45.9226
3093.0,42.774
3094.0,28.6495
3095.0,23.9828
3096.0,23.5862
3097.0,21.287
3098.0,21.0217
3099.0,20.4539
3100.0,21.7505
3101.0,27.8247
3102.0,35.7944
3103.0,40.5318
3104.0,43.5938
3105.0,39.1214
3106.0,37.2826
3107.0,37.0391
3108.0,32.8468
3109.0,34.9155
3110.0,34.1787
3111.0,31.1663
3112.0,30.8877
3113.0,29.4783
3114.0,28.7918
3115.0,28.0434
3116.0,33.4387
3117.0,30.7129
3118.0,29.6467
3119.0,24.6367
3120.0,26.1429
3121.0,22.0687
3122.0,20.5319
3123.0,20.117
3124.0,20.447
3125.0,22.3315
3126.0,24.3279
3127.0,29.5438
3128.0,32.5413
3129.0,33.4647
3130.0,32.4425
3131.0,32.2613
3132.0,30.8946
3133.0,30.5846
3134.0,31.6265
3135.0,31.8596
3136.0,32.0811
3137.0,32.2085
3138.0,33.917
3139.0,34.7642
3140.0,43.4206
3141.0,33.1103
3142.0,27.691
3143.0,22.5981
3144.0,21.7241
3145.0,19.754
3146.0,18.7728
3147.0,18.3988
3148.0,18.3567
3149.0,18.5851
3150.0,20.1905
3151.0,27.3351
3152.0,30.9198
3153.0,33.6795
3154.0,31.271
3155.0,28.5529
3156.0,27.0423
3157.0,27.5291
3158.0,27.1706
3159.0,29.1312
3160.0,30.6307
3161.0,31.4017
3162.0,34.9032
3163.0,37.4957
3164.0,49.862
3165.0,37.4217
3166.0,26.7143
3167.0,21.2104
3168.0,18.3236
3169.0,16.9624
3170.0,16.4309
3171.0,16.8485
3172.0,17.5405
3173.0,20.6627
3174.0,28.679
3175.0,33.594
3176.0,40.4146
3177.0,40.4804
3178.0,40.1486
3179.0,33.7012
3180.0,35.7617
3181.0,34.8572
3182.0,33.7077
3183.0,34.4686
3184.0,34.0645
3185.0,31.0874
3186.0,30.7505
3187.0,28.6868
3188.0,29.6748
3189.0,23.0994
3190.0,14.1312
3191.0,9.7137
3192.0,4.3026
3193.0,1.1226
3194.0,4.7614
3195.0,8.4851
3196.0,12.4866
3197.0,17.0747
3198.0,22.673
3199.0,26.5048
3200.0,32.7678
3201.0,34.7666
3202.0,34.9006
3203.0,35.6345
3204.0,36.9194
3205.0,42.2054
3206.0,48.0368
3207.0,49.1542
3208.0,50.5663
3209.0,47.0787
3210.0,47.8668
3211.0,38.473
3212.0,39.363
3213.0,31.3743
3214.0,21.7801
3215.0,17.1302
3216.0,13.9718
3217.0,10.321
3218.0,11.0301
3219.0,12.7624
3220.0,14.7527
3221.0,17.6381
3222.0,20.5408
3223.0,27.138
3224.0,33.0994
3225.0,34.0033
3226.0,34.3212
3227.0,36.6293
3228.0,40.3067
3229.0,44.6825
3230.0,47.7663
3231.0,48.4551
3232.0,48.4689
3233.0,43.7499
3234.0,38.2707
3235.0,32.9346
3236.0,29.5017
3237.0,19.9483
3238.0,12.1591
3239.0,7.007
3240.0,-1.2992
3241.0,-4.9238
3242.0,-4.8655
3243.0,-9.2293
3244.0,-4.2826
3245.0,3.6156
3246.0,11.6556
3247.0,22.6693
3248.0,30.7947
3249.0,30.1283
3250.0,26.4703
3251.0,31.309
3252.0,36.8991
3253.0,41.7686
3254.0,42.8463
3255.0,43.5385
3256.0,42.4887
3257.0,40.8551
3258.0,36.5988
3259.0,30.1553
3260.0,27.189
3261.0,21.8086
3262.0,14.7444
3263.0,5.2634
3264.0,-1.0702
3265.0,-5.5787
3266.0,-7.312
3267.0,-9.3401
3268.0,-8.2152
3269.0,-1.7971
3270.0,10.5153
3271.0,17.4709
3272.0,17.9885
3273.0,17.2497
3274.0,19.8764
3275.0,25.2199
3276.0,29.042
3277.0,32.1778
3278.0,34.7045
3279.0,33.7922
3280.0,33.633
3281.0,28.7409
3282.0,22.8939
3283.0,20.9878
3284.0,18.3763
3285.0,16.4479
3286.0,10.8619
3287.0,3.3668
3288.0,11.2226
3289.0,7.5827
3290.0,7.3231
3291.0,8.3024
3292.0,9.1339
3293.0,12.8111
3294.0,15.7628
3295.0,23.2456
3296.0,29.3956
3297.0,29.9103
3298.0,29.4901
3299.0,30.8847
3300.0,32.6174
3301.0,32.3616
3302.0,29.7786
3303.0,29.1756
3304.0,28.8631
3305.0,30.9202
3306.0,29.5609
3307.0,27.5148
3308.0,34.081
3309.0,26.2244
3310.0,22.3627
3311.0,18.3359
3312.0,15.5379
3313.0,14.1798
3314.0,11.9979
3315.0,10.1766
3316.0,10.7934
3317.0,12.9023
3318.0,14.0216
3319.0,18.8325
3320.0,23.3085
3321.0,22.9936
3322.0,23.5677
3323.0,24.1593
3324.0,25.9805
3325.0,25.7563
3326.0,27.8578
3327.0,31.0422
3328.0,32.6925
3329.0,38.3708
3330.0,37.1801
3331.0,31.1893
3332.0,34.5835
3333.0,24.826
3334.0,18.1027
3335.0,12.563
3336.0,8.9316
3337.0,5.7393
3338.0,6.6966
3339.0,6.5763
3340.0,12.99
3341.0,20.1494
3342.0,26.1255
3343.0,32.461
3344.0,36.1082
3345.0,30.0594
3346.0,27.5016
3347.0,28.0436
3348.0,31.9489
3349.0,30.2055
3350.0,26.7743
3351.0,20.279
3352.0,17.0016
3353.0,16.3832
3354.0,16.4351
3355.0,16.1584
3356.0,19.6899
3357.0,15.1877
3358.0,8.9069
3359.0,6.1174
3360.0,10.6818
3361.0,6.638
3362.0,4.0252
3363.0,3.6389
3364.0,4.2448
3365.0,10.922
3366.0,14.7502
3367.0,17.5556
3368.0,16.4484
3369.0,16.2589
3370.0,15.4221
3371.0,14.5798
3372.0,16.7609
3373.0,14.4342
3374.0,14.2621
3375.0,11.9126
3376.0,12.0328
3377.0,10.1193
3378.0,10.3871
3379.0,13.8114
3380.0,16.0935
3381.0,11.6349
3382.0,5.6906
3383.0,5.0436
3384.0,10.0643
3385.0,10.1238
3386.0,10.0445
3387.0,12.9636
3388.0,15.0684
3389.0,18.5027
3390.0,21.005
3391.0,26.4683
3392.0,33.3202
3393.0,33.1558
3394.0,32.6488
3395.0,30.9175
3396.0,29.1895
3397.0,26.5758
3398.0,24.9965
3399.0,22.0488
3400.0,26.8751
3401.0,27.8298
3402.0,27.9638
3403.0,30.5173
3404.0,30.8049
3405.0,24.5561
3406.0,16.4334
3407.0,12.586
3408.0,14.2921
3409.0,12.0898
3410.0,11.3175
3411.0,11.6248
3412.0,13.0476
3413.0,16.0313
3414.0,16.5418
3415.0,22.4789
3416.0,25.0047
3417.0,25.0474
3418.0,26.3423
3419.0,27.2603
3420.0,29.5322
3421.0,30.6689
3422.0,26.4002
3423.0,23.7804
3424.0,23.4364
3425.0,21.3932
3426.0,20.6537
3427.0,17.8688
3428.0,20.5483
3429.0,15.8164
3430.0,12.1785
3431.0,5.9815
3432.0,14.5069
3433.0,13.5386
3434.0,13.5856
3435.0,14.0719
3436.0,15.6044
3437.0,18.8625
3438.0,20.9298
3439.0,26.3704
3440.0,31.0336
3441.0,27.2725
3442.0,29.1274
3443.0,29.4971
3444.0,30.0274
3445.0,33.6821
3446.0,35.191
3447.0,31.9355
3448.0,36.3708
3449.0,30.7677
3450.0,27.238
3451.0,21.9469
3452.0,21.0352
3453.0,18.0716
3454.0,13.5705
3455.0,9.9716
3456.0,13.8043
3457.0,9.854
3458.0,9.8946
3459.0,10.5162
3460.0,10.084
3461.0,12.2901
3462.0,12.3516
3463.0,15.2123
3464.0,18.3919
3465.0,18.1983
3466.0,21.6118
3467.0,25.7912
3468.0,28.5515
3469.0,29.1587
3470.0,33.7696
3471.0,37.4277
3472.0,41.5194
3473.0,42.2721
3474.0,38.2728
3475.0,31.906
3476.0,26.5005
3477.0,24.2734
3478.0,20.2288
3479.0,16.2171
3480.0,13.1601
3481.0,9.4435
3482.0,7.2306
3483.0,7.8791
3484.0,6.6061
3485.0,8.8209
3486.0,9.1367
3487.0,14.144
3488.0,16.5276
3489.0,17.5805
3490.0,20.082
3491.0,21.9557
3492.0,23.0295
3493.0,24.7831
3494.0,24.3931
3495.0,25.5974
3496.0,25.6384
3497.0,30.5147
3498.0,24.761
3499.0,23.9605
3500.0,21.7911
3501.0,15.0769
3502.0,13.8816
3503.0,8.2434
3504.0,11.5645
3505.0,6.7271
3506.0,0.902
3507.0,2.2924
3508.0,-0.4543
3509.0,1.8244
3510.0,1.0645
3511.0,12.1611
3512.0,16.0172
3513.0,14.1187
3514.0,14.1453
3515.0,15.0236
3516.0,15.7409
3517.0,15.9011
3518.0,16.9841
3519.0,16.7032
3520.0,21.3385
3521.0,25.2772
3522.0,21.2043
3523.0,19.1747
3524.0,20.8852
3525.0,16.3868
3526.0,14.2768
3527.0,10.8702
3528.0,14.0958
3529.0,9.6309
3530.0,6.7268
3531.0,6.7034
3532.0,10.9591
3533.0,14.8379
3534.0,15.3703
3535.0,18.773
3536.0,22.1198
3537.0,24.7038
3538.0,26.5148
3539.0,32.9135
3540.0,28.794
3541.0,27.6101
3542.0,27.5385
3543.0,29.7684
3544.0,31.1026
3545.0,30.9499
3546.0,37.9129
3547.0,32.5095
3548.0,34.5866
3549.0,25.4945
3550.0,18.0615
3551.0,12.8964
3552.0,15.9234
3553.0,16.2727
3554.0,13.8854
3555.0,12.7239
3556.0,12.9253
3557.0,14.4727
3558.0,16.0229
3559.0,20.0268
3560.0,25.4132
3561.0,27.6432
3562.0,33.0063
3563.0,36.4163
3564.0,41.022
3565.0,41.1184
3566.0,38.7532
3567.0,41.3717
3568.0,39.0131
3569.0,38.4531
3570.0,39.3524
3571.0,34.1253
3572.0,36.8053
3573.0,29.8519
3574.0,23.7853
3575.0,17.5171
3576.0,16.2138
3577.0,14.756
3578.0,14.0842
3579.0,14.1837
3580.0,14.2371
3581.0,17.1276
3582.0,19.1161
3583.0,22.8533
3584.0,27.6845
3585.0,29.1743
3586.0,31.8669
3587.0,34.2845
3588.0,36.7316
3589.0,38.7711
3590.0,39.1187
3591.0,39.2899
3592.0,39.0575
3593.0,41.027
3594.0,39.4478
3595.0,33.9882
3596.0,33.7172
3597.0,28.8081
3598.0,22.9987
3599.0,18.3213
3600.0,16.0328
3601.0,14.817
3602.0,13.8023
3603.0,13.475
3604.0,13.8366
3605.0,16.2197
3606.0,17.6834
3607.0,21.0724
3608.0,23.9142
3609.0,26.2498
3610.0,29.036
3611.0,33.5355
3612.0,35.6666
3613.0,36.385
3614.0,37.0191
3615.0,39.5241
3616.0,37.9041
3617.0,36.233
3618.0,32.351
3619.0,26.2473
3620.0,23.4958
3621.0,19.631
3622.0,15.3112
3623.0,12.7302
3624.0,12.0117
3625.0,9.8425
3626.0,7.516
3627.0,6.7414
3628.0,8.3111
3629.0,11.4384
3630.0,13.0144
3631.0,17.2997
3632.0,20.0967
3633.0,22.3022
3634.0,22.8718
3635.0,24.7921
3636.0,32.4651
3637.0,36.0498
3638.0,38.6956
3639.0,38.4262
3640.0,36.9732
3641.0,32.5532
3642.0,28.604
3643.0,25.3871
3644.0,23.474
3645.0,21.1448
3646.0,17.5634
3647.0,15.644
3648.0,16.8898
3649.0,15.3601
3650.0,14.9935
3651.0,14.8103
3652.0,14.9905
3653.0,15.866
3654.0,15.9687
3655.0,18.2616
3656.0,19.9607
3657.0,21.8297
3658.0,22.0557
3659.0,24.9982
3660.0,29.5184
3661.0,28.0408
3662.0,26.3516
3663.0,26.8966
3664.0,29.7482
3665.0,29.0966
3666.0,26.4579
3667.0,24.3675
3668.0,22.2666
3669.0,19.5338
3670.0,16.6911
3671.0,14.7293
3672.0,13.84
3673.0,13.1368
3674.0,12.1297
3675.0,13.0983
3676.0,13.9086
3677.0,16.9407
3678.0,18.6976
3679.0,21.6443
3680.0,25.3294
3681.0,25.8298
3682.0,28.6878
3683.0,32.3027
3684.0,34.8006
3685.0,34.0267
3686.0,36.5408
3687.0,32.7406
3688.0,30.1881
3689.0,29.9809
3690.0,26.056
3691.0,23.2831
3692.0,21.1122
3693.0,18.7201
3694.0,14.5114
3695.0,10.9038
3696.0,6.641
3697.0,6.7984
3698.0,5.0634
3699.0,6.1811
3700.0,6.9482
3701.0,12.1826
3702.0,15.4339
3703.0,18.6404
3704.0,20.2763
3705.0,22.2534
3706.0,24.9797
3707.0,29.7783
3708.0,37.6619
3709.0,32.5439
3710.0,36.7088
3711.0,37.4584
3712.0,34.3713
3713.0,34.0421
3714.0,32.9775
3715.0,32.8935
3716.0,27.9891
3717.0,22.8714
3718.0,17.5047
3719.0,14.2154
3720.0,13.6985
3721.0,13.0842
3722.0,12.5454
3723.0,12.4588
3724.0,14.344
3725.0,17.1535
3726.0,18.5411
3727.0,22.5081
3728.0,28.0894
3729.0,29.3513
3730.0,32.4762
3731.0,39.0863
3732.0,42.8305
3733.0,51.6591
3734.0,53.5372
3735.0,54.7038
3736.0,45.619
3737.0,41.2667
3738.0,36.855
3739.0,33.262
3740.0,30.9689
3741.0,27.3278
3742.0,21.1755
3743.0,17.6945
3744.0,18.3087
3745.0,17.5975
3746.0,17.1257
3747.0,16.7586
3748.0,16.6309
3749.0,17.5133
3750.0,18.2879
3751.0,19.6756
3752.0,24.0744
3753.0,25.9952
3754.0,28.1491
3755.0,31.305
3756.0,32.631
3757.0,35.4038
3758.0,39.6981
3759.0,40.4758
3760.0,38.6801
3761.0,36.544
3762.0,34.7861
3763.0,31.4574
3764.0,29.8599
3765.0,26.9035
3766.0,21.3484
3767.0,18.2619
3768.0,16.8932
3769.0,15.6774
3770.0,15.0987
3771.0,14.8435
3772.0,15.0581
3773.0,16.2687
3774.0,17.3763
3775.0,18.514
3776.0,21.8597
3777.0,23.1799
3778.0,26.2235
3779.0,31.057
3780.0,32.9084
3781.0,35.9073
3782.0,38.2435
3783.0,40.8348
3784.0,32.1285
3785.0,29.0888
3786.0,27.0639
3787.0,24.3287
3788.0,18.7769
3789.0,17.1508
3790.0,15.1456
3791.0,14.0844
3792.0,13.9066
3793.0,12.6221
3794.0,12.3294
3795.0,12.3982
3796.0,12.7279
3797.0,13.6932
3798.0,13.4848
3799.0,16.1952
3800.0,19.0826
3801.0,19.333
3802.0,22.0513
3803.0,24.8648
3804.0,28.1888
3805.0,29.7348
3806.0,30.0822
3807.0,30.4761
3808.0,32.2206
3809.0,27.9828
3810.0,25.0807
3811.0,21.7255
3812.0,19.4482
3813.0,18.4815
3814.0,16.0308
3815.0,12.7926
3816.0,13.1219
3817.0,10.4075
3818.0,8.8822
3819.0,9.638
3820.0,10.0827
3821.0,11.7231
3822.0,11.6625
3823.0,14.3881
3824.0,15.8504
3825.0,16.5439
3826.0,15.7561
3827.0,16.4998
3828.0,15.0755
3829.0,15.2539
3830.0,15.0849
3831.0,16.7788
3832.0,16.0822
3833.0,15.8702
3834.0,14.5206
3835.0,14.2938
3836.0,14.2505
3837.0,14.102
3838.0,10.2285
3839.0,6.547
3840.0,7.0941
3841.0,6.9491
3842.0,5.9456
3843.0,6.5869
3844.0,8.6898
3845.0,13.9061
3846.0,16.234
3847.0,17.1768
3848.0,18.0705
3849.0,19.7998
3850.0,19.3429
3851.0,22.2434
3852.0,28.897
3853.0,29.8118
3854.0,32.6412
3855.0,35.8206
3856.0,37.0566
3857.0,38.9916
3858.0,36.2711
3859.0,27.9828
3860.0,22.0213
3861.0,19.8014
3862.0,16.9419
3863.0,14.8285
3864.0,12.1041
3865.0,10.65
3866.0,6.5455
3867.0,6.0974
3868.0,3.4245
3869.0,7.8362
3870.0,12.5256
3871.0,15.7561
3872.0,16.5495
3873.0,16.6595
3874.0,16.831
3875.0,18.6631
3876.0,20.0282
3877.0,21.2649
3878.0,23.3113
3879.0,28.1807
3880.0,31.7283
3881.0,32.173
3882.0,32.0644
3883.0,24.1642
3884.0,20.7656
3885.0,18.6793
3886.0,16.8847
3887.0,13.5153
3888.0,13.605
3889.0,13.5954
3890.0,12.9757
3891.0,13.4295
3892.0,13.8909
3893.0,14.1014
3894.0,14.701
3895.0,16.5013
3896.0,17.8893
3897.0,16.694
3898.0,15.8987
3899.0,18.6312
3900.0,16.5634
3901.0,17.0884
3902.0,19.7398
3903.0,20.3334
3904.0,18.1239
3905.0,19.5506
3906.0,21.6667
3907.0,21.5137
3908.0,23.4916
3909.0,22.0702
3910.0,18.5058
3911.0,15.2996
3912.0,16.0315
3913.0,15.0653
3914.0,15.3395
3915.0,15.6859
3916.0,16.2326
3917.0,17.8543
3918.0,20.7753
3919.0,24.8859
3920.0,27.188
3921.0,26.29
3922.0,27.283
3923.0,26.3165
3924.0,25.2262
3925.0,26.1761
3926.0,25.7631
3927.0,26.2625
3928.0,23.916
3929.0,24.7102
3930.0,21.7302
3931.0,19.0912
3932.0,17.5041
3933.0,14.4212
3934.0,10.866
3935.0,4.6223
3936.0,-0.5744
3937.0,-2.4429
3938.0,-5.6492
3939.0,-5.6354
3940.0,-4.805
3941.0,-2.0067
3942.0,4.6108
3943.0,13.4413
3944.0,14.5702
3945.0,13.0371
3946.0,12.9279
3947.0,12.7209
3948.0,14.7262
3949.0,15.5602
3950.0,16.7318
3951.0,17.9733
3952.0,18.3241
3953.0,20.6334
3954.0,18.6202
3955.0,16.9242
3956.0,15.6331
3957.0,15.7543
3958.0,13.8931
3959.0,8.8961
3960.0,12.6953
3961.0,7.4926
3962.0,11.5101
3963.0,11.4382
3964.0,10.9134
3965.0,12.4545
3966.0,12.3653
3967.0,16.4423
3968.0,18.4894
3969.0,20.6027
3970.0,23.2626
3971.0,28.0851
3972.0,33.2672
3973.0,35.6819
3974.0,35.2007
3975.0,38.512
3976.0,42.5343
3977.0,38.189
3978.0,32.3773
3979.0,27.2165
3980.0,24.1489
3981.0,22.2368
3982.0,18.4997
3983.0,16.1573
3984.0,16.7268
3985.0,15.1469
3986.0,15.4474
3987.0,14.997
3988.0,14.631
3989.0,14.9001
3990.0,14.7364
3991.0,15.9119
3992.0,17.8786
3993.0,19.8657
3994.0,22.9401
3995.0,25.4863
3996.0,29.2284
3997.0,32.396
3998.0,33.9709
3999.0,38.7914
4000.0,40.7551
4001.0,40.0694
4002.0,31.8923
4003.0,28.9234
4004.0,25.3441
4005.0,23.1478
4006.0,18.5921
4007.0,15.7378
4008.0,16.5328
4009.0,15.8025
4010.0,15.5397
4011.0,15.3426
4012.0,15.7142
4013.0,17.0891
4014.0,19.0509
4015.0,21.909
4016.0,26.4069
4017.0,27.5186
4018.0,28.2775
4019.0,30.467
4020.0,31.9587
4021.0,39.9551
4022.0,36.7706
4023.0,40.4154
4024.0,38.9011
4025.0,34.2436
4026.0,30.7509
4027.0,29.2304
4028.0,26.5012
4029.0,24.0949
4030.0,19.244
4031.0,16.3004
4032.0,15.4475
4033.0,15.0377
4034.0,14.7149
4035.0,14.5009
4036.0,14.8985
4037.0,15.7951
4038.0,17.5349
4039.0,19.4194
4040.0,25.7221
4041.0,25.4177
4042.0,26.4175
4043.0,29.9484
4044.0,33.4577
4045.0,36.933
4046.0,33.692
4047.0,32.9827
4048.0,30.5245
4049.0,29.5643
4050.0,29.1299
4051.0,27.0613
4052.0,24.6885
4053.0,19.9161
4054.0,17.9302
4055.0,15.6775
4056.0,15.463
4057.0,14.6726
4058.0,14.7223
4059.0,14.7695
4060.0,14.9904
4061.0,15.5897
4062.0,15.9812
4063.0,17.7595
4064.0,19.7655
4065.0,20.6962
4066.0,23.4773
4067.0,26.1328
4068.0,30.1374
4069.0,35.301
4070.0,34.7429
4071.0,37.4917
4072.0,34.5902
4073.0,32.0672
4074.0,27.5568
4075.0,24.9231
4076.0,22.595
4077.0,21.0425
4078.0,17.6988
4079.0,15.8633
4080.0,15.2163
4081.0,13.417
4082.0,11.6951
4083.0,9.0422
4084.0,8.5124
4085.0,11.7103
4086.0,14.19
4087.0,15.7924
4088.0,18.1382
4089.0,19.9225
4090.0,21.3574
4091.0,25.6235
4092.0,28.6549
4093.0,31.0923
4094.0,29.1065
4095.0,29.5865
4096.0,28.6394
4097.0,29.1917
4098.0,27.0596
4099.0,28.1753
4100.0,24.6225
4101.0,19.4505
4102.0,15.141
4103.0,10.802
4104.0,5.377
4105.0,0.6298
4106.0,-0.7553
4107.0,-1.9238
4108.0,-0.7249
4109.0,1.3339
4110.0,6.5452
4111.0,11.5785
4112.0,15.315
4113.0,15.2868
4114.0,16.2827
4115.0,18.5522
4116.0,18.3315
4117.0,17.472
4118.0,16.0462
4119.0,16.3327
4120.0,15.1562
4121.0,18.2736
4122.0,16.9642
4123.0,17.6729
4124.0,14.2879
4125.0,13.7193
4126.0,11.9459
4127.0,7.9651
4128.0,8.5204
4129.0,6.4791
4130.0,5.7036
4131.0,3.9775
4132.0,5.2156
4133.0,6.7466
4134.0,7.8869
4135.0,14.0331
4136.0,15.4255
4137.0,15.7699
4138.0,16.7811
4139.0,20.2147
4140.0,23.4932
4141.0,25.9609
4142.0,26.228
4143.0,27.2228
4144.0,26.8141
4145.0,24.4299
4146.0,21.289
4147.0,18.2525
4148.0,17.2054
4149.0,15.6705
4150.0,13.0856
4151.0,11.4557
4152.0,12.3031
4153.0,10.5237
4154.0,8.4357
4155.0,6.3921
4156.0,5.2469
4157.0,5.866
4158.0,5.7273
4159.0,11.4588
4160.0,13.9916
4161.0,15.2463
4162.0,16.3391
4163.0,17.2045
4164.0,17.681
4165.0,19.1988
4166.0,18.7059
4167.0,21.2647
4168.0,24.6319
4169.0,22.4992
4170.0,20.0496
4171.0,20.6193
4172.0,19.381
4173.0,18.5755
4174.0,15.4796
4175.0,13.9961
4176.0,11.8418
4177.0,11.194
4178.0,10.7932
4179.0,10.4398
4180.0,10.4453
4181.0,11.063
4182.0,13.8392
4183.0,15.2208
4184.0,17.7396
4185.0,17.7689
4186.0,19.352
4187.0,20.079
4188.0,21.0723
4189.0,23.429
4190.0,22.7983
4191.0,26.9922
4192.0,28.3637
4193.0,24.8994
4194.0,25.3206
4195.0,21.6747
4196.0,17.5021
4197.0,15.6533
4198.0,10.8151
4199.0,3.9572
4200.0,1.3455
4201.0,-0.3485
4202.0,-1.1853
4203.0,-0.0182
4204.0,1.4024
4205.0,6.9556
4206.0,12.2638
4207.0,14.9873
4208.0,17.7372
4209.0,18.8151
4210.0,20.5425
4211.0,24.6777
4212.0,27.8275
4213.0,32.4816
4214.0,35.491
4215.0,37.5258
4216.0,34.178
4217.0,28.4656
4218.0,23.4711
4219.0,21.0695
4220.0,19.1004
4221.0,16.2929
4222.0,9.937
4223.0,9.2697
4224.0,5.6906
4225.0,3.2747
4226.0,2.2191
4227.0,1.5222
4228.0,4.1214
4229.0,10.7553
4230.0,14.19
4231.0,16.1406
4232.0,18.5811
4233.0,18.6719
4234.0,21.855
4235.0,26.6438
4236.0,27.1547
4237.0,29.3264
4238.0,29.463
4239.0,29.9531
4240.0,27.6113
4241.0,26.8411
4242.0,22.7875
4243.0,20.0349
4244.0,18.0847
4245.0,15.966
4246.0,11.1317
4247.0,6.6278
4248.0,6.8212
4249.0,2.2062
4250.0,0.253
4251.0,-1.3289
4252.0,-0.4353
4253.0,4.3185
4254.0,9.4226
4255.0,13.5849
4256.0,16.0864
4257.0,16.9376
4258.0,19.6363
4259.0,21.4448
4260.0,20.824
4261.0,25.4764
4262.0,21.9448
4263.0,22.2256
4264.0,25.5081
4265.0,24.4128
4266.0,22.147
4267.0,19.3082
4268.0,17.0337
4269.0,15.1783
4270.0,12.8833
4271.0,9.3201
4272.0,9.251
4273.0,5.8457
4274.0,5.406
4275.0,2.2565
4276.0,5.23
4277.0,8.9297
4278.0,14.2279
4279.0,18.6974
4280.0,21.1301
4281.0,23.7178
4282.0,27.2706
4283.0,31.853
4284.0,37.3004
4285.0,39.7628
4286.0,38.4528
4287.0,37.5966
4288.0,39.3714
4289.0,35.3624
4290.0,28.4469
4291.0,26.9071
4292.0,21.5067
4293.0,18.3522
4294.0,15.6457
4295.0,13.5053
4296.0,13.9617
4297.0,11.6244
4298.0,10.8805
4299.0,10.4628
4300.0,10.3127
4301.0,13.5939
4302.0,14.2305
4303.0,17.809
4304.0,20.7866
4305.0,25.7151
4306.0,29.5506
4307.0,35.07
4308.0,39.4814
4309.0,46.0199
4310.0,47.158
4311.0,44.7989
4312.0,39.7297
4313.0,36.2046
4314.0,31.9939
4315.0,27.6228
4316.0,21.4631
4317.0,17.4143
4318.0,15.4998
4319.0,13.6524
4320.0,13.7225
4321.0,11.9008
4322.0,11.6501
4323.0,11.9794
4324.0,11.8606
4325.0,12.7644
4326.0,13.6289
4327.0,16.2311
4328.0,19.7123
4329.0,21.5658
4330.0,25.652
4331.0,28.8454
4332.0,31.7595
4333.0,37.486
4334.0,38.1564
4335.0,38.321
4336.0,38.2644
4337.0,36.7706
4338.0,30.2238
4339.0,26.463
4340.0,20.5856
