hours,price
3219.0,14.23
3220.0,14.73
3221.0,16.55
3222.0,19.64
3223.0,20.62
3224.0,24.16
3225.0,23.96
3226.0,25.59
3227.0,25.35
3228.0,22.56
3229.0,23.06
3230.0,24.49
3231.0,21.86
3232.0,21.82
3233.0,23.5
3234.0,18.95
3235.0,18.66
3236.0,22.93
3237.0,18.59
3238.0,15.34
3239.0,13.71
3240.0,14.41
3241.0,14.62
3242.0,12.39
3243.0,12.68
3244.0,13.65
3245.0,15.74
3246.0,15.84
3247.0,18.06
3248.0,21.27
3249.0,22.21
3250.0,23.62
3251.0,23.57
3252.0,23.22
3253.0,24.2
3254.0,26.37
3255.0,23.44
3256.0,23.59
3257.0,24.23
3258.0,21.49
3259.0,20.06
3260.0,27.29
3261.0,19.35
3262.0,14.8
3263.0,14.16
3264.0,13.5
3265.0,11.62
3266.0,9.42
3267.0,9.58
3268.0,10.13
3269.0,12.59
3270.0,11.77
3271.0,15.76
3272.0,20.61
3273.0,22.8
3274.0,22.31
3275.0,21.99
3276.0,24.01
3277.0,25.15
3278.0,27.15
3279.0,27.6
3280.0,29.98
3281.0,32.35
3282.0,29.88
3283.0,27.9
3284.0,34.43
3285.0,22.57
3286.0,14.54
3287.0,15.18
3288.0,9.09
3289.0,8.9
3290.0,9.12
3291.0,8.73
3292.0,9.22
3293.0,10.27
3294.0,20.47
3295.0,20.06
3296.0,24.18
3297.0,22.67
3298.0,23.28
3299.0,24.55
3300.0,25.03
3301.0,29.55
3302.0,30.38
3303.0,30.45
3304.0,31.09
3305.0,31.17
3306.0,25.41
3307.0,23.73
3308.0,25.59
3309.0,20.21
3310.0,16.54
3311.0,15.18
3312.0,14.38
3313.0,13.37
3314.0,13.07
3315.0,13.23
3316.0,13.72
3317.0,15.39
3318.0,16.2
3319.0,18.27
3320.0,20.51
3321.0,19.94
3322.0,21.07
3323.0,21.26
3324.0,22.74
3325.0,24.24
3326.0,22.84
3327.0,22.06
3328.0,22.36
3329.0,23.22
3330.0,20.42
3331.0,19.74
3332.0,29.85
3333.0,20.45
3334.0,15.43
3335.0,13.9
3336.0,17.71
3337.0,15.96
3338.0,15.77
3339.0,15.72
3340.0,15.78
3341.0,18.68
3342.0,22.84
3343.0,23.28
3344.0,23.12
3345.0,22.87
3346.0,23.76
3347.0,25.47
3348.0,26.89
3349.0,29.02
3350.0,26.92
3351.0,25.01
3352.0,24.18
3353.0,25.37
3354.0,22.33
3355.0,21.56
3356.0,28.72
3357.0,24.14
3358.0,18.32
3359.0,16.42
3360.0,17.85
3361.0,15.97
3362.0,15.75
3363.0,15.83
3364.0,16.49
3365.0,18.48
3366.0,23.53
3367.0,23.78
3368.0,26.6
3369.0,26.62
3370.0,28.36
3371.0,30.6
3372.0,30.09
3373.0,32.55
3374.0,29.88
3375.0,25.22
3376.0,24.47
3377.0,25.46
3378.0,23.06
3379.0,23.29
3380.0,29.41
3381.0,23.93
3382.0,19.14
3383.0,16.83
3384.0,16.55
3385.0,15.92
3386.0,16.13
3387.0,16.25
3388.0,16.65
3389.0,17.83
3390.0,22.4
3391.0,24.3
3392.0,27.97
3393.0,26.71
3394.0,24.74
3395.0,24.44
3396.0,22.0
3397.0,21.02
3398.0,20.13
3399.0,19.26
3400.0,19.37
3401.0,19.2
3402.0,18.82
3403.0,19.28
3404.0,20.0
3405.0,18.98
3406.0,13.98
3407.0,13.69
3408.0,12.84
3409.0,12.85
3410.0,11.98
3411.0,10.77
3412.0,11.13
3413.0,13.12
3414.0,13.05
3415.0,13.74
3416.0,15.53
3417.0,16.0
3418.0,15.93
3419.0,15.06
3420.0,15.95
3421.0,15.66
3422.0,16.02
3423.0,15.73
3424.0,16.32
3425.0,16.76
3426.0,15.51
3427.0,15.7
3428.0,16.71
3429.0,15.31
3430.0,11.27
3431.0,10.1
3432.0,9.6
3433.0,9.6
3434.0,8.39
3435.0,8.39
3436.0,10.97
3437.0,13.62
3438.0,14.42
3439.0,15.83
3440.0,18.07
3441.0,18.84
3442.0,18.69
3443.0,18.84
3444.0,19.69
3445.0,19.28
3446.0,19.14
3447.0,18.81
3448.0,18.44
3449.0,19.82
3450.0,18.44
3451.0,17.09
3452.0,18.99
3453.0,17.39
3454.0,12.0
3455.0,12.0
3456.0,13.72
3457.0,11.79
3458.0,11.13
3459.0,10.52
3460.0,12.38
3461.0,13.26
3462.0,14.44
3463.0,15.91
3464.0,18.11
3465.0,18.83
3466.0,18.71
3467.0,18.85
3468.0,19.61
3469.0,20.27
3470.0,20.74
3471.0,21.12
3472.0,21.12
3473.0,26.57
3474.0,23.0
3475.0,22.97
3476.0,29.46
3477.0,24.65
3478.0,17.67
3479.0,15.08
3480.0,14.94
3481.0,14.87
3482.0,14.75
3483.0,14.9
3484.0,15.87
3485.0,17.62
3486.0,21.71
3487.0,21.44
3488.0,22.5
3489.0,23.57
3490.0,24.75
3491.0,27.71
3492.0,29.05
3493.0,31.63
3494.0,33.21
3495.0,33.08
3496.0,31.35
3497.0,35.84
3498.0,29.43
3499.0,26.34
3500.0,26.33
3501.0,23.83
3502.0,19.67
3503.0,17.18
3504.0,16.49
3505.0,14.51
3506.0,14.13
3507.0,14.09
3508.0,14.81
3509.0,16.74
3510.0,18.79
3511.0,20.01
3512.0,21.8
3513.0,23.01
3514.0,25.45
3515.0,28.95
3516.0,29.32
3517.0,31.14
3518.0,30.35
3519.0,30.97
3520.0,28.77
3521.0,28.92
3522.0,24.95
3523.0,22.4
3524.0,22.69
3525.0,19.67
3526.0,16.24
3527.0,13.72
3528.0,12.36
3529.0,11.09
3530.0,10.04
3531.0,10.03
3532.0,10.53
3533.0,14.24
3534.0,17.45
3535.0,17.09
3536.0,18.99
3537.0,20.39
3538.0,22.04
3539.0,21.94
3540.0,22.79
3541.0,23.14
3542.0,24.04
3543.0,23.41
3544.0,23.49
3545.0,24.34
3546.0,21.27
3547.0,19.9
3548.0,20.06
3549.0,18.78
3550.0,14.65
3551.0,13.88
3552.0,13.53
3553.0,12.26
3554.0,12.07
3555.0,12.47
3556.0,13.53
3557.0,15.16
3558.0,16.83
3559.0,18.6
3560.0,19.91
3561.0,20.75
3562.0,21.11
3563.0,23.31
3564.0,24.45
3565.0,27.85
3566.0,28.1
3567.0,27.32
3568.0,28.56
3569.0,25.99
3570.0,23.88
3571.0,21.95
3572.0,21.7
3573.0,20.19
3574.0,17.05
3575.0,15.32
3576.0,14.31
3577.0,13.73
3578.0,12.89
3579.0,11.94
3580.0,11.4
3581.0,12.93
3582.0,13.48
3583.0,15.34
3584.0,16.98
3585.0,17.97
3586.0,18.48
3587.0,19.06
3588.0,18.69
3589.0,19.13
3590.0,19.86
3591.0,20.23
3592.0,20.69
3593.0,22.1
3594.0,20.58
3595.0,20.22
3596.0,23.32
3597.0,21.16
3598.0,18.08
3599.0,16.43
3600.0,16.23
3601.0,15.18
3602.0,14.97
3603.0,14.9
3604.0,15.05
3605.0,14.74
3606.0,15.05
3607.0,16.47
3608.0,17.98
3609.0,19.07
3610.0,19.04
3611.0,18.96
3612.0,19.79
3613.0,19.52
3614.0,19.73
3615.0,19.31
3616.0,19.78
3617.0,20.95
3618.0,19.65
3619.0,19.32
3620.0,21.96
3621.0,18.78
3622.0,13.74
3623.0,13.41
3624.0,13.95
3625.0,13.93
3626.0,13.61
3627.0,13.74
3628.0,13.94
3629.0,16.08
3630.0,18.77
3631.0,19.46
3632.0,20.37
3633.0,21.51
3634.0,23.27
3635.0,26.42
3636.0,28.73
3637.0,28.2
3638.0,28.14
3639.0,26.41
3640.0,27.02
3641.0,26.23
3642.0,24.25
3643.0,21.92
3644.0,22.03
3645.0,20.35
3646.0,16.07
3647.0,14.59
3648.0,11.13
3649.0,9.89
3650.0,8.33
3651.0,6.56
3652.0,7.92
3653.0,12.56
3654.0,15.69
3655.0,15.91
3656.0,17.0
3657.0,18.09
3658.0,18.02
3659.0,16.22
3660.0,14.98
3661.0,15.74
3662.0,16.73
3663.0,16.45
3664.0,18.91
3665.0,17.37
3666.0,17.22
3667.0,17.56
3668.0,17.14
3669.0,14.7
3670.0,11.85
3671.0,9.56
3672.0,0.6
3673.0,0.72
3674.0,1.41
3675.0,3.0
3676.0,4.2
3677.0,6.0
3678.0,9.0
3679.0,14.93
3680.0,15.41
3681.0,18.01
3682.0,19.21
3683.0,18.99
3684.0,19.46
3685.0,21.68
3686.0,22.51
3687.0,22.93
3688.0,26.51
3689.0,23.4
3690.0,21.54
3691.0,19.89
3692.0,19.71
3693.0,18.48
3694.0,14.16
3695.0,14.05
3696.0,12.81
3697.0,10.09
3698.0,8.19
3699.0,7.07
3700.0,7.42
3701.0,14.09
3702.0,17.05
3703.0,18.27
3704.0,17.95
3705.0,18.78
3706.0,21.15
3707.0,21.65
3708.0,21.89
3709.0,25.67
3710.0,25.96
3711.0,29.78
3712.0,29.41
3713.0,26.53
3714.0,24.08
3715.0,22.15
3716.0,20.61
3717.0,19.36
3718.0,15.32
3719.0,14.42
3720.0,10.75
3721.0,9.16
3722.0,7.17
3723.0,6.84
3724.0,8.67
3725.0,14.77
3726.0,17.32
3727.0,18.77
3728.0,18.68
3729.0,19.87
3730.0,19.95
3731.0,21.28
3732.0,22.43
3733.0,22.56
3734.0,23.37
3735.0,25.02
3736.0,28.36
3737.0,26.1
3738.0,23.69
3739.0,22.0
3740.0,20.46
3741.0,19.55
3742.0,16.02
3743.0,14.77
3744.0,13.25
3745.0,11.17
3746.0,8.22
3747.0,6.76
3748.0,7.0
3749.0,10.9
3750.0,13.72
3751.0,14.83
3752.0,17.48
3753.0,18.51
3754.0,19.4
3755.0,19.7
3756.0,19.89
3757.0,22.58
3758.0,23.39
3759.0,24.38
3760.0,24.65
3761.0,23.22
3762.0,22.04
3763.0,19.86
3764.0,19.13
3765.0,18.07
3766.0,15.8
3767.0,15.0
3768.0,14.53
3769.0,13.36
3770.0,10.0
3771.0,9.59
3772.0,8.11
3773.0,9.62
3774.0,12.1
3775.0,14.85
3776.0,17.24
3777.0,18.52
3778.0,19.48
3779.0,20.86
3780.0,21.56
3781.0,24.93
3782.0,27.78
3783.0,30.7
3784.0,34.95
3785.0,34.57
3786.0,30.48
3787.0,25.38
3788.0,24.75
3789.0,23.03
3790.0,18.88
3791.0,18.46
3792.0,17.13
3793.0,16.58
3794.0,15.82
3795.0,15.72
3796.0,15.75
3797.0,17.03
3798.0,17.69
3799.0,19.27
3800.0,20.75
3801.0,23.02
3802.0,25.23
3803.0,27.48
3804.0,30.12
3805.0,34.3
3806.0,35.4
3807.0,40.53
3808.0,37.79
3809.0,36.78
3810.0,29.91
3811.0,26.74
3812.0,27.6
3813.0,25.53
3814.0,20.25
3815.0,17.9
3816.0,15.06
3817.0,14.2
3818.0,13.84
3819.0,13.41
3820.0,13.09
3821.0,14.9
3822.0,15.9
3823.0,17.04
3824.0,16.35
3825.0,17.49
3826.0,19.99
3827.0,22.33
3828.0,24.76
3829.0,26.92
3830.0,27.89
3831.0,33.52
3832.0,46.34
3833.0,41.12
3834.0,34.7
3835.0,31.33
3836.0,29.15
3837.0,24.69
3838.0,18.54
3839.0,16.36
3840.0,15.18
3841.0,13.53
3842.0,12.97
3843.0,12.47
3844.0,12.5
3845.0,14.35
3846.0,15.87
3847.0,17.12
3848.0,17.81
3849.0,19.49
3850.0,21.06
3851.0,23.24
3852.0,32.07
3853.0,35.09
3854.0,37.5
3855.0,46.33
3856.0,41.04
3857.0,36.51
3858.0,32.53
3859.0,30.84
3860.0,28.39
3861.0,23.23
3862.0,17.41
3863.0,15.06
3864.0,14.01
3865.0,11.54
3866.0,10.52
3867.0,10.05
3868.0,9.79
3869.0,13.04
3870.0,14.58
3871.0,16.37
3872.0,17.97
3873.0,19.52
3874.0,16.77
3875.0,18.27
3876.0,20.0
3877.0,20.0
3878.0,20.0
3879.0,20.0
3880.0,20.0
3881.0,25.3
3882.0,22.84
3883.0,22.15
3884.0,21.99
3885.0,21.09
3886.0,14.99
3887.0,14.0
3888.0,12.54
3889.0,13.28
3890.0,12.71
3891.0,12.7
3892.0,13.75
3893.0,15.91
3894.0,17.72
3895.0,19.53
3896.0,20.97
3897.0,21.77
3898.0,22.28
3899.0,25.0
3900.0,29.28
3901.0,30.68
3902.0,30.45
3903.0,30.85
3904.0,31.69
3905.0,29.17
3906.0,26.4
3907.0,22.22
3908.0,21.16
3909.0,20.48
3910.0,19.24
3911.0,17.59
3912.0,15.74
3913.0,15.17
3914.0,15.17
3915.0,15.29
3916.0,15.21
3917.0,15.66
3918.0,16.3
3919.0,17.44
3920.0,18.99
3921.0,20.31
3922.0,21.65
3923.0,22.32
3924.0,23.37
3925.0,27.19
3926.0,28.46
3927.0,28.48
3928.0,31.24
3929.0,28.39
3930.0,24.19
3931.0,21.25
3932.0,20.7
3933.0,19.75
3934.0,17.88
3935.0,14.94
3936.0,15.66
3937.0,14.78
3938.0,13.66
3939.0,13.76
3940.0,13.98
3941.0,14.25
3942.0,14.64
3943.0,17.05
3944.0,18.11
3945.0,19.99
3946.0,20.88
3947.0,20.88
3948.0,21.07
3949.0,23.48
3950.0,25.21
3951.0,27.53
3952.0,31.37
3953.0,31.11
3954.0,29.52
3955.0,24.6
3956.0,22.38
3957.0,21.43
3958.0,18.04
3959.0,16.69
3960.0,16.06
3961.0,15.14
3962.0,14.38
3963.0,14.45
3964.0,14.66
3965.0,16.5
3966.0,17.39
3967.0,19.16
3968.0,20.62
3969.0,21.64
3970.0,22.81
3971.0,22.83
3972.0,24.82
3973.0,30.3
3974.0,29.71
3975.0,29.95
3976.0,31.24
3977.0,31.03
3978.0,29.18
3979.0,22.92
3980.0,21.71
3981.0,21.11
3982.0,19.51
3983.0,18.1
3984.0,15.94
3985.0,15.89
3986.0,15.45
3987.0,15.35
3988.0,15.38
3989.0,17.12
3990.0,16.43
3991.0,18.83
3992.0,20.12
3993.0,21.84
3994.0,22.74
3995.0,24.54
3996.0,27.28
3997.0,30.55
3998.0,29.94
3999.0,29.9
4000.0,31.94
4001.0,29.65
4002.0,29.03
4003.0,24.67
4004.0,23.34
4005.0,21.65
4006.0,18.78
4007.0,17.07
4008.0,15.39
4009.0,15.31
4010.0,15.09
4011.0,15.0
4012.0,15.23
4013.0,16.51
4014.0,17.79
4015.0,19.37
4016.0,21.0
4017.0,23.94
4018.0,25.89
4019.0,27.67
4020.0,30.49
4021.0,32.42
4022.0,31.98
4023.0,31.74
4024.0,32.3
4025.0,30.49
4026.0,27.83
4027.0,24.07
4028.0,22.56
4029.0,21.81
4030.0,19.71
4031.0,17.65
4032.0,16.22
4033.0,15.49
4034.0,15.17
4035.0,14.99
4036.0,14.74
4037.0,16.18
4038.0,17.8
4039.0,19.38
4040.0,21.14
4041.0,23.52
4042.0,25.65
4043.0,29.18
4044.0,33.0
4045.0,35.99
4046.0,32.84
4047.0,33.54
4048.0,34.18
4049.0,33.69
4050.0,31.96
4051.0,28.53
4052.0,25.64
4053.0,24.79
4054.0,19.41
4055.0,17.03
4056.0,17.52
4057.0,16.56
4058.0,15.75
4059.0,15.44
4060.0,15.5
4061.0,16.97
4062.0,17.69
4063.0,18.85
4064.0,20.22
4065.0,23.39
4066.0,24.74
4067.0,24.89
4068.0,29.86
4069.0,30.59
4070.0,29.71
4071.0,30.8
4072.0,30.23
4073.0,28.22
4074.0,24.13
4075.0,21.85
4076.0,20.61
4077.0,18.1
4078.0,14.7
4079.0,12.47
4080.0,11.01
4081.0,9.53
4082.0,8.1
4083.0,7.82
4084.0,7.09
4085.0,8.6
4086.0,9.12
4087.0,13.47
4088.0,17.42
4089.0,19.54
4090.0,21.09
4091.0,22.59
4092.0,26.73
4093.0,31.46
4094.0,35.26
4095.0,39.23
4096.0,39.42
4097.0,38.29
4098.0,34.88
4099.0,29.33
4100.0,25.03
4101.0,21.07
4102.0,18.45
4103.0,16.79
4104.0,14.95
4105.0,13.95
4106.0,13.5
4107.0,11.41
4108.0,10.98
4109.0,12.35
4110.0,12.91
4111.0,15.32
4112.0,17.92
4113.0,19.83
4114.0,21.08
4115.0,21.75
4116.0,23.27
4117.0,27.64
4118.0,27.32
4119.0,30.1
4120.0,30.86
4121.0,29.78
4122.0,25.01
4123.0,22.46
4124.0,21.58
4125.0,20.69
4126.0,17.62
4127.0,14.6
4128.0,14.96
4129.0,13.3
4130.0,11.08
4131.0,10.23
4132.0,10.47
4133.0,13.96
4134.0,15.28
4135.0,18.28
4136.0,18.85
4137.0,20.15
4138.0,23.0
4139.0,24.95
4140.0,29.97
4141.0,32.73
4142.0,34.19
4143.0,43.94
4144.0,41.59
4145.0,39.41
4146.0,34.61
4147.0,29.38
4148.0,25.98
4149.0,23.18
4150.0,16.12
4151.0,13.37
4152.0,14.67
4153.0,14.0
4154.0,13.7
4155.0,13.39
4156.0,13.69
4157.0,15.28
4158.0,17.28
4159.0,18.48
4160.0,21.14
4161.0,22.95
4162.0,25.83
4163.0,27.12
4164.0,32.19
4165.0,34.86
4166.0,35.9
4167.0,41.33
4168.0,35.62
4169.0,32.06
4170.0,28.96
4171.0,27.02
4172.0,24.41
4173.0,21.55
4174.0,18.14
4175.0,14.64
4176.0,14.37
4177.0,13.32
4178.0,12.18
4179.0,10.76
4180.0,10.73
4181.0,13.68
4182.0,15.44
4183.0,17.89
4184.0,19.32
4185.0,22.44
4186.0,24.73
4187.0,25.8
4188.0,30.9
4189.0,33.63
4190.0,35.79
4191.0,41.83
4192.0,36.92
4193.0,34.01
4194.0,30.1
4195.0,29.39
4196.0,26.01
4197.0,22.46
4198.0,18.53
4199.0,15.01
4200.0,13.9
4201.0,13.36
4202.0,11.47
4203.0,10.66
4204.0,10.66
4205.0,14.03
4206.0,15.58
4207.0,19.12
4208.0,21.52
4209.0,23.86
4210.0,27.66
4211.0,29.48
4212.0,32.37
4213.0,33.99
4214.0,35.54
4215.0,42.19
4216.0,37.94
4217.0,34.49
4218.0,31.65
4219.0,28.15
4220.0,25.29
4221.0,22.91
4222.0,19.31
4223.0,16.94
4224.0,15.73
4225.0,14.75
4226.0,14.41
4227.0,14.09
4228.0,14.23
4229.0,15.72
4230.0,17.3
4231.0,18.94
4232.0,20.82
4233.0,22.08
4234.0,23.11
4235.0,25.94
4236.0,28.22
4237.0,30.62
4238.0,30.94
4239.0,32.29
4240.0,31.8
4241.0,28.18
4242.0,26.77
4243.0,23.48
4244.0,22.5
4245.0,21.17
4246.0,19.54
4247.0,17.12
4248.0,18.22
4249.0,17.77
4250.0,17.35
4251.0,17.03
4252.0,17.04
4253.0,17.18
4254.0,17.07
4255.0,17.8
4256.0,19.52
4257.0,21.38
4258.0,24.35
4259.0,24.47
4260.0,26.97
4261.0,28.96
4262.0,31.19
4263.0,34.1
4264.0,36.99
4265.0,36.66
4266.0,31.01
4267.0,26.66
4268.0,23.98
4269.0,22.89
4270.0,20.62
4271.0,18.04
4272.0,15.93
4273.0,14.2
4274.0,13.95
4275.0,13.79
4276.0,13.58
4277.0,13.41
4278.0,13.3
4279.0,15.54
4280.0,18.07
4281.0,19.52
4282.0,21.39
4283.0,22.77
4284.0,24.66
4285.0,28.05
4286.0,31.99
4287.0,35.78
4288.0,41.09
4289.0,43.43
4290.0,34.84
4291.0,29.96
4292.0,26.2
4293.0,22.63
4294.0,20.63
4295.0,18.45
4296.0,17.78
4297.0,17.5
4298.0,17.13
4299.0,17.03
4300.0,17.13
4301.0,18.36
4302.0,19.29
4303.0,22.74
4304.0,24.78
4305.0,26.7
4306.0,29.7
4307.0,33.52
4308.0,37.08
4309.0,40.1
4310.0,44.08
4311.0,53.43
4312.0,49.4
4313.0,47.96
4314.0,42.6
4315.0,38.1
4316.0,35.08
4317.0,33.62
4318.0,25.24
4319.0,22.91
4320.0,19.11
4321.0,17.93
4322.0,17.58
4323.0,17.2
4324.0,17.01
4325.0,17.54
4326.0,18.6
4327.0,20.54
4328.0,23.35
4329.0,27.22
4330.0,35.32
4331.0,38.55
4332.0,43.14
4333.0,46.84
4334.0,48.77
4335.0,58.57
4336.0,53.77
4337.0,51.18
4338.0,42.69
4339.0,37.17
4340.0,34.19
4341.0,29.19
4342.0,20.16
4343.0,16.67
4344.0,14.55
4345.0,13.6
4346.0,13.12
4347.0,11.34
4348.0,11.52
4349.0,13.87
4350.0,14.77
4351.0,18.49
4352.0,21.09
4353.0,24.14
4354.0,28.84
4355.0,29.1
4356.0,32.87
4357.0,37.7
4358.0,39.01
4359.0,45.1
4360.0,42.61
4361.0,39.29
4362.0,34.34
4363.0,30.74
4364.0,30.32
4365.0,27.5
4366.0,21.88
4367.0,18.83
4368.0,18.06
4369.0,17.19
4370.0,16.36
4371.0,16.02
4372.0,16.27
4373.0,17.78
4374.0,18.28
4375.0,20.43
4376.0,22.9
4377.0,25.29
4378.0,27.59
4379.0,27.89
4380.0,30.88
4381.0,35.02
4382.0,34.87
4383.0,41.44
4384.0,38.52
4385.0,33.73
4386.0,30.85
4387.0,30.2
4388.0,29.57
4389.0,26.09
4390.0,23.53
4391.0,20.24
4392.0,18.6986
4393.0,17.5337
4394.0,17.2309
4395.0,16.8913
4396.0,16.8588
4397.0,17.0584
4398.0,17.1947
4399.0,17.8461
4400.0,20.03
4401.0,22.0433
4402.0,24.4488
4403.0,25.6403
4404.0,28.3753
4405.0,28.7222
4406.0,29.5963
4407.0,30.1111
4408.0,30.9983
4409.0,30.2453
4410.0,27.8142
4411.0,24.7162
4412.0,23.9417
4413.0,22.4651
4414.0,20.7344
4415.0,18.4506
4416.0,16.7892
4417.0,15.8619
4418.0,15.4189
4419.0,14.9136
4420.0,14.7254
4421.0,14.8152
4422.0,14.9351
4423.0,15.9427
4424.0,17.507
4425.0,19.4434
4426.0,20.4939
4427.0,21.3677
4428.0,24.5111
4429.0,25.9296
4430.0,26.5843
4431.0,28.0312
4432.0,28.3263
4433.0,25.7838
4434.0,22.388
4435.0,20.7339
4436.0,19.1704
4437.0,17.9131
4438.0,14.5038
4439.0,13.4789
4440.0,13.5745
4441.0,11.844
4442.0,9.6604
4443.0,8.6985
4444.0,8.1968
4445.0,9.5554
4446.0,9.8273
4447.0,13.7675
4448.0,16.1376
4449.0,17.7988
4450.0,19.3409
4451.0,20.3363
4452.0,21.4344
4453.0,25.2153
4454.0,24.8906
4455.0,27.0177
4456.0,27.7151
4457.0,26.8036
4458.0,25.2897
4459.0,21.6132
4460.0,20.499
4461.0,18.6262
4462.0,15.1741
4463.0,13.6307
4464.0,14.2788
4465.0,13.1634
4466.0,12.2467
4467.0,11.7862
4468.0,12.0572
4469.0,14.2728
4470.0,15.7527
4471.0,18.3889
4472.0,19.8374
4473.0,22.09
4474.0,24.1078
4475.0,28.6543
4476.0,31.2893
4477.0,33.4664
4478.0,34.07
4479.0,34.7546
4480.0,31.3605
4481.0,29.8664
4482.0,27.9847
4483.0,25.6696
4484.0,23.8659
4485.0,22.0512
4486.0,19.2331
4487.0,15.5117
4488.0,13.446
4489.0,14.142
4490.0,13.9843
4491.0,14.0095
4492.0,14.1699
4493.0,14.9529
4494.0,16.5719
4495.0,17.8121
4496.0,18.6207
4497.0,19.0197
4498.0,19.4756
4499.0,20.2496
4500.0,21.9916
4501.0,24.1042
4502.0,24.1345
4503.0,25.6267
4504.0,25.5287
4505.0,25.251
4506.0,22.9556
4507.0,21.4108
4508.0,21.7885
4509.0,20.4969
4510.0,18.6817
4511.0,16.7262
4512.0,11.1654
4513.0,11.7288
4514.0,11.9601
4515.0,12.3908
4516.0,12.4393
4517.0,12.9773
4518.0,14.3477
4519.0,16.446
4520.0,18.8058
4521.0,18.18
4522.0,18.6965
4523.0,19.1193
4524.0,17.5307
4525.0,18.6339
4526.0,18.7799
4527.0,17.1897
4528.0,15.6034
4529.0,15.8148
4530.0,13.3678
4531.0,14.2351
4532.0,14.7846
4533.0,14.7896
4534.0,12.0014
4535.0,11.6863
4536.0,15.1273
4537.0,14.5011
4538.0,14.3105
4539.0,14.2592
4540.0,14.3483
4541.0,16.152
4542.0,17.545
4543.0,18.5719
4544.0,19.4531
4545.0,20.2379
4546.0,22.9274
4547.0,22.3956
4548.0,25.28
4549.0,28.1208
4550.0,28.1434
4551.0,29.7407
4552.0,28.8859
4553.0,27.8567
4554.0,26.9505
4555.0,22.4002
4556.0,22.92
4557.0,21.6804
4558.0,13.0
4559.0,11.0
4560.0,15.1724
4561.0,14.4863
4562.0,14.0058
4563.0,13.8888
4564.0,14.103
4565.0,16.0
4566.0,17.4567
4567.0,18.502
4568.0,19.5587
4569.0,20.412
4570.0,22.2185
4571.0,24.2538
4572.0,24.0959
4573.0,26.0901
4574.0,25.3614
4575.0,26.0
4576.0,25.0
4577.0,22.97
4578.0,21.55
4579.0,19.11
4580.0,19.1
4581.0,17.1
4582.0,14.0
4583.0,12.47
4584.0,14.6191
4585.0,13.9348
4586.0,13.3582
4587.0,11.5386
4588.0,11.1299
4589.0,12.9081
4590.0,13.3676
4591.0,14.9745
4592.0,17.6074
4593.0,19.4547
4594.0,21.1811
4595.0,23.1054
4596.0,26.3649
4597.0,31.3623
4598.0,31.8645
4599.0,37.2719
4600.0,37.3768
4601.0,33.4242
4602.0,32.0206
4603.0,24.5756
4604.0,22.2623
4605.0,21.4685
4606.0,17.0608
4607.0,15.9009
4608.0,15.4977
4609.0,14.4111
4610.0,14.1427
4611.0,13.3465
4612.0,12.4087
4613.0,13.5607
4614.0,13.8907
4615.0,16.6233
4616.0,18.6669
4617.0,23.8554
4618.0,24.5803
4619.0,26.7533
4620.0,32.5026
4621.0,38.4347
4622.0,41.9088
4623.0,48.1848
4624.0,50.2985
4625.0,46.3406
4626.0,40.2416
4627.0,33.1143
4628.0,30.5823
4629.0,24.5336
4630.0,19.219
4631.0,17.4912
4632.0,16.8585
4633.0,15.6733
4634.0,15.0979
4635.0,14.792
4636.0,14.6171
4637.0,16.2025
4638.0,17.6812
4639.0,20.1779
4640.0,24.4392
4641.0,31.513
4642.0,36.9424
4643.0,40.6679
4644.0,45.2639
4645.0,51.5347
4646.0,57.4013
4647.0,72.8836
4648.0,62.1484
4649.0,54.2519
4650.0,49.0681
4651.0,46.2925
4652.0,40.8051
4653.0,32.282
4654.0,24.4328
4655.0,19.4399
4656.0,17.8327
4657.0,16.3656
4658.0,15.9824
4659.0,16.0417
4660.0,16.0059
4661.0,17.5166
4662.0,18.3376
4663.0,20.0012
4664.0,24.3181
4665.0,32.206
4666.0,36.1269
4667.0,43.1924
4668.0,49.2564
4669.0,56.3894
4670.0,62.3078
4671.0,60.5232
4672.0,56.0327
4673.0,46.1448
4674.0,41.8148
4675.0,38.8942
4676.0,35.3498
4677.0,34.0307
4678.0,23.8643
4679.0,19.6343
4680.0,18.8025
4681.0,17.6794
4682.0,17.6946
4683.0,17.7387
4684.0,17.7991
4685.0,18.3019
4686.0,19.1875
4687.0,21.2884
4688.0,24.963
4689.0,30.6644
4690.0,35.8832
4691.0,41.1699
4692.0,43.412
4693.0,46.0046
4694.0,45.4314
4695.0,47.1269
4696.0,43.6345
4697.0,40.3066
4698.0,37.0651
4699.0,32.4096
4700.0,30.56
4701.0,29.0048
4702.0,21.0019
4703.0,17.37
4704.0,18.2554
4705.0,17.453
4706.0,16.7416
4707.0,16.8048
4708.0,16.2762
4709.0,17.373
4710.0,18.2321
4711.0,19.6856
4712.0,22.6983
4713.0,29.8997
4714.0,34.547
4715.0,34.984
4716.0,39.8359
4717.0,42.9077
4718.0,45.7572
4719.0,55.0097
4720.0,47.4521
4721.0,43.7752
4722.0,40.6121
4723.0,40.0929
4724.0,38.393
4725.0,34.4613
4726.0,26.9589
4727.0,21.9203
4728.0,18.7963
4729.0,17.6431
4730.0,17.3512
4731.0,17.0146
4732.0,17.0182
4733.0,17.5671
4734.0,18.3009
4735.0,19.9156
4736.0,22.4727
4737.0,29.4192
4738.0,37.1004
4739.0,39.4062
