hours,price
2925.0,25.4703
2926.0,20.7543
2927.0,18.4889
2928.0,16.8085
2929.0,16.2412
2930.0,15.8556
2931.0,15.9617
2932.0,16.4485
2933.0,19.1428
2934.0,23.8581
2935.0,25.8823
2936.0,26.3083
2937.0,26.2946
2938.0,27.3924
2939.0,26.4908
2940.0,24.5985
2941.0,24.9451
2942.0,22.9113
2943.0,22.7564
2944.0,22.6501
2945.0,22.9628
2946.0,23.6717
2947.0,24.9843
2948.0,33.4007
2949.0,25.3365
2950.0,21.9696
2951.0,19.2007
2952.0,18.0717
2953.0,17.2157
2954.0,17.0249
2955.0,16.6211
2956.0,16.9669
2957.0,19.4433
2958.0,23.4299
2959.0,23.4561
2960.0,23.0488
2961.0,24.6137
2962.0,25.5865
2963.0,24.316
2964.0,23.6067
2965.0,22.4593
2966.0,21.0859
2967.0,20.5423
2968.0,20.2689
2969.0,20.3724
2970.0,20.3535
2971.0,21.2856
2972.0,25.0647
2973.0,21.5815
2974.0,18.3047
2975.0,16.0612
2976.0,14.9773
2977.0,14.1401
2978.0,13.8258
2979.0,13.7666
2980.0,13.9482
2981.0,15.6812
2982.0,18.1935
2983.0,19.1145
2984.0,19.43
2985.0,20.8432
2986.0,21.717
2987.0,21.6538
2988.0,20.7849
2989.0,20.9097
2990.0,20.7743
2991.0,20.9121
2992.0,21.4264
2993.0,22.6648
2994.0,23.6506
2995.0,24.884
2996.0,29.7402
2997.0,24.9121
2998.0,19.4132
2999.0,17.5818
3000.0,16.6599
3001.0,15.8448
3002.0,15.3829
3003.0,15.3673
3004.0,16.0224
3005.0,18.0656
3006.0,20.7871
3007.0,22.2244
3008.0,22.2256
3009.0,23.9164
3010.0,24.4827
3011.0,23.6037
3012.0,23.3803
3013.0,25.1125
3014.0,25.7199
3015.0,27.2332
3016.0,29.6136
3017.0,27.0787
3018.0,24.1398
3019.0,22.804
3020.0,22.0347
3021.0,16.8519
3022.0,13.6776
3023.0,10.2669
3024.0,10.3487
3025.0,8.8721
3026.0,7.7531
3027.0,8.1478
3028.0,9.726
3029.0,13.4477
3030.0,17.2883
3031.0,17.4864
3032.0,18.351
3033.0,18.6197
3034.0,19.1566
3035.0,19.2851
3036.0,18.5014
3037.0,19.7251
3038.0,19.2918
3039.0,19.3521
3040.0,19.6482
3041.0,18.9131
3042.0,16.7637
3043.0,16.4739
3044.0,16.4371
3045.0,14.504
3046.0,11.2319
3047.0,6.2531
3048.0,11.9956
3049.0,4.7102
3050.0,0.8768
3051.0,2.2324
3052.0,6.9688
3053.0,10.7072
3054.0,13.2245
3055.0,15.5433
3056.0,17.7962
3057.0,18.147
3058.0,18.6414
3059.0,17.276
3060.0,16.9
3061.0,17.6204
3062.0,19.0776
3063.0,19.8126
3064.0,20.8105
3065.0,19.8219
3066.0,17.6704
3067.0,17.4279
3068.0,17.3306
3069.0,15.0647
3070.0,13.2207
3071.0,9.6382
3072.0,10.3488
3073.0,6.1211
3074.0,4.6102
3075.0,4.3934
3076.0,7.6159
3077.0,12.3491
3078.0,14.2499
3079.0,15.3801
3080.0,18.2555
3081.0,18.9351
3082.0,19.0031
3083.0,18.2685
3084.0,17.6872
3085.0,17.1147
3086.0,17.0844
3087.0,16.5452
3088.0,16.7015
3089.0,18.0044
3090.0,16.4766
3091.0,16.3619
3092.0,17.7777
3093.0,15.6313
3094.0,11.3017
3095.0,7.1929
3096.0,9.3085
3097.0,5.884
3098.0,4.6784
3099.0,4.8657
3100.0,10.4976
3101.0,13.6093
3102.0,16.5305
3103.0,16.9556
3104.0,17.621
3105.0,18.4384
3106.0,18.0896
3107.0,17.3951
3108.0,18.0265
3109.0,18.5485
3110.0,18.8693
3111.0,19.7772
3112.0,18.5737
3113.0,20.1296
3114.0,21.5441
3115.0,23.2984
3116.0,30.1303
3117.0,22.6405
3118.0,16.6489
3119.0,14.8868
3120.0,15.2451
3121.0,14.4847
3122.0,14.418
3123.0,13.9632
3124.0,14.5847
3125.0,16.609
3126.0,19.5912
3127.0,21.03
3128.0,21.8154
3129.0,23.1409
3130.0,22.5768
3131.0,22.7164
3132.0,23.957
3133.0,28.0742
3134.0,29.3883
3135.0,31.0892
3136.0,31.3145
3137.0,29.8953
3138.0,24.9827
3139.0,22.9697
3140.0,22.1386
3141.0,18.0482
3142.0,14.0286
3143.0,11.2267
3144.0,11.7902
3145.0,8.9478
3146.0,6.8306
3147.0,7.8364
3148.0,8.8705
3149.0,13.3117
3150.0,16.679
3151.0,16.491
3152.0,16.8129
3153.0,17.67
3154.0,18.7528
3155.0,19.1671
3156.0,21.6447
3157.0,21.4937
3158.0,13.7893
3159.0,15.2178
3160.0,16.0866
3161.0,16.9358
3162.0,15.0618
3163.0,16.7881
3164.0,18.1249
3165.0,17.5125
3166.0,15.2374
3167.0,13.5883
3168.0,12.4728
3169.0,10.1239
3170.0,9.9134
3171.0,9.3569
3172.0,10.8242
3173.0,15.3663
3174.0,18.0788
3175.0,18.4761
3176.0,18.6096
3177.0,19.2512
3178.0,18.743
3179.0,18.9874
3180.0,18.6713
3181.0,15.0898
3182.0,14.7125
3183.0,13.9601
3184.0,17.3805
3185.0,17.5087
3186.0,20.8585
3187.0,20.4983
3188.0,21.4467
3189.0,19.9581
3190.0,17.4566
3191.0,14.9052
3192.0,14.338
3193.0,12.6694
3194.0,11.1477
3195.0,9.0977
3196.0,9.7636
3197.0,13.0841
3198.0,15.2689
3199.0,15.1572
3200.0,15.5758
3201.0,15.8805
3202.0,14.9454
3203.0,14.7252
3204.0,14.9686
3205.0,16.1949
3206.0,17.5805
3207.0,17.5297
3208.0,16.058
3209.0,16.6793
3210.0,15.9101
3211.0,17.8226
3212.0,17.3098
3213.0,15.4878
3214.0,13.4617
3215.0,9.496
3216.0,9.6586
3217.0,7.5645
3218.0,5.94
3219.0,5.1936
3220.0,6.43
3221.0,10.4704
3222.0,12.3888
3223.0,14.4822
3224.0,17.1481
3225.0,16.8734
3226.0,15.5384
3227.0,15.1841
3228.0,14.7957
3229.0,14.6651
3230.0,14.2672
3231.0,14.1706
3232.0,14.7517
3233.0,15.4034
3234.0,17.2708
3235.0,17.7322
3236.0,20.3793
3237.0,19.871
3238.0,18.1988
3239.0,15.9308
3240.0,16.6423
3241.0,16.2738
3242.0,15.9705
3243.0,15.8502
3244.0,15.9899
3245.0,16.2398
3246.0,15.8152
3247.0,16.6264
3248.0,17.9116
3249.0,17.9103
3250.0,17.1806
3251.0,16.806
3252.0,16.7699
3253.0,16.4623
3254.0,16.2478
3255.0,16.8515
3256.0,17.3801
3257.0,17.7834
3258.0,17.5908
3259.0,18.2122
3260.0,21.1089
3261.0,18.1165
3262.0,16.3014
3263.0,14.3017
3264.0,12.7352
3265.0,12.0669
3266.0,11.2976
3267.0,11.9564
3268.0,13.0929
3269.0,15.9528
3270.0,17.6162
3271.0,18.1385
3272.0,17.7938
3273.0,18.433
3274.0,18.4576
3275.0,17.7006
3276.0,17.869
3277.0,17.7879
3278.0,17.0684
3279.0,16.9179
3280.0,16.6283
3281.0,17.0572
3282.0,15.9392
3283.0,16.3324
3284.0,17.273
3285.0,15.8228
3286.0,13.9425
3287.0,8.5873
3288.0,11.3763
3289.0,9.8099
3290.0,9.5241
3291.0,9.9012
3292.0,10.6887
3293.0,13.4564
3294.0,14.7937
3295.0,14.9925
3296.0,15.1594
3297.0,15.4291
3298.0,15.4848
3299.0,15.3866
3300.0,15.6198
3301.0,15.4053
3302.0,15.0014
3303.0,15.0863
3304.0,15.2248
3305.0,15.0558
3306.0,15.7123
3307.0,16.6925
3308.0,19.0431
3309.0,17.6943
3310.0,14.9394
3311.0,13.565
3312.0,14.8795
3313.0,14.3204
3314.0,14.1641
3315.0,14.1253
3316.0,14.8838
3317.0,16.6632
3318.0,19.6382
3319.0,19.7803
3320.0,20.8187
3321.0,21.5311
3322.0,21.9149
3323.0,20.1425
3324.0,19.7049
3325.0,18.9969
3326.0,18.7309
3327.0,18.4777
3328.0,18.3787
3329.0,19.022
3330.0,17.9618
3331.0,17.8846
3332.0,20.0553
3333.0,18.0374
3334.0,16.474
3335.0,14.4973
3336.0,13.7935
3337.0,13.2151
3338.0,13.3006
3339.0,13.403
3340.0,13.8165
3341.0,15.0789
3342.0,17.856
3343.0,17.5687
3344.0,17.187
3345.0,17.4997
3346.0,17.653
3347.0,17.0021
3348.0,17.0799
3349.0,17.0558
3350.0,16.7103
3351.0,16.6613
3352.0,16.4755
3353.0,16.2661
3354.0,16.0688
3355.0,16.0849
3356.0,17.4025
3357.0,16.5814
3358.0,14.0459
3359.0,11.5429
3360.0,8.6946
3361.0,7.6165
3362.0,7.0206
3363.0,6.6881
3364.0,8.2411
3365.0,11.6814
3366.0,14.3293
3367.0,15.7863
3368.0,16.6106
3369.0,16.0236
3370.0,16.4468
3371.0,15.8693
3372.0,15.8737
3373.0,16.2636
3374.0,16.7675
3375.0,16.07
3376.0,16.1742
3377.0,16.1593
3378.0,15.2058
3379.0,15.5142
3380.0,16.188
3381.0,14.4955
3382.0,11.0348
3383.0,6.0719
3384.0,4.8268
3385.0,4.3317
3386.0,1.6523
3387.0,1.0658
3388.0,3.5821
3389.0,7.9795
3390.0,12.3767
3391.0,13.8041
3392.0,15.4437
3393.0,15.1993
3394.0,14.6716
3395.0,13.7542
3396.0,12.898
3397.0,12.5928
3398.0,12.4022
3399.0,12.2109
3400.0,12.5198
3401.0,12.8459
3402.0,13.2058
3403.0,13.4245
3404.0,14.1434
3405.0,12.2066
3406.0,5.105
3407.0,-6.8923
3408.0,0.0186
3409.0,-1.6201
3410.0,-3.6342
3411.0,-3.553
3412.0,-2.5946
3413.0,-1.3373
3414.0,1.5452
3415.0,6.4226
3416.0,11.8087
3417.0,12.9935
3418.0,12.7402
3419.0,12.4599
3420.0,12.8539
3421.0,12.5991
3422.0,12.371
3423.0,12.2826
3424.0,11.9065
3425.0,12.6086
3426.0,12.7175
3427.0,12.7936
3428.0,14.3099
3429.0,11.2255
3430.0,6.5939
3431.0,-3.737
3432.0,4.9923
3433.0,1.9688
3434.0,0.1237
3435.0,-0.362
3436.0,1.6123
3437.0,9.4588
3438.0,13.5725
3439.0,14.5997
3440.0,16.7093
3441.0,16.6075
3442.0,18.0127
3443.0,18.6149
3444.0,18.4447
3445.0,19.9307
3446.0,19.5117
3447.0,19.1817
3448.0,19.3531
3449.0,18.7581
3450.0,18.0798
3451.0,17.9415
3452.0,18.1397
3453.0,16.4434
3454.0,13.8176
3455.0,10.0493
3456.0,10.2898
3457.0,8.6237
3458.0,8.1423
3459.0,7.766
3460.0,9.8998
3461.0,13.3455
3462.0,15.7927
3463.0,17.5778
3464.0,17.6482
3465.0,19.9104
3466.0,22.2768
3467.0,24.5025
3468.0,27.0534
3469.0,30.3786
3470.0,26.218
3471.0,26.2771
3472.0,22.9661
3473.0,21.1017
3474.0,19.6342
3475.0,18.9429
3476.0,19.2795
3477.0,18.7899
3478.0,14.7721
3479.0,10.6286
3480.0,9.4382
3481.0,6.1901
3482.0,4.8799
3483.0,4.3957
3484.0,7.5838
3485.0,12.4902
3486.0,16.5145
3487.0,17.8572
3488.0,20.9152
3489.0,21.1919
3490.0,22.4107
3491.0,23.1715
3492.0,26.1581
3493.0,29.18
3494.0,31.4514
3495.0,34.5437
3496.0,30.171
3497.0,27.7813
3498.0,23.4642
3499.0,21.7676
3500.0,21.0936
3501.0,19.6279
3502.0,15.0926
3503.0,12.5497
3504.0,13.002
3505.0,12.1268
3506.0,11.2642
3507.0,10.5953
3508.0,11.1128
3509.0,14.1184
3510.0,16.2513
3511.0,17.6777
3512.0,19.1012
3513.0,19.2682
3514.0,23.5106
3515.0,23.7391
3516.0,24.6432
3517.0,27.6946
3518.0,28.7912
3519.0,22.7286
3520.0,20.7127
3521.0,19.2274
3522.0,18.8321
3523.0,18.6036
3524.0,18.4476
3525.0,16.9476
3526.0,14.0178
3527.0,9.9478
3528.0,13.3554
3529.0,12.1073
3530.0,12.9603
3531.0,13.3022
3532.0,13.5958
3533.0,15.0189
3534.0,16.4132
3535.0,17.1806
3536.0,17.802
3537.0,19.0081
3538.0,21.252
3539.0,22.9433
3540.0,23.3628
3541.0,22.3315
3542.0,20.4859
3543.0,20.0147
3544.0,19.2321
3545.0,18.8896
3546.0,19.2257
3547.0,19.0944
3548.0,19.3586
3549.0,18.2319
3550.0,17.3999
3551.0,15.9584
3552.0,13.3821
3553.0,12.048
3554.0,11.7469
3555.0,11.8229
3556.0,12.0216
3557.0,12.745
3558.0,12.805
3559.0,14.3643
3560.0,16.5171
3561.0,16.8949
3562.0,17.4945
3563.0,17.7831
3564.0,18.4362
3565.0,20.3533
3566.0,22.3132
3567.0,24.2599
3568.0,24.8188
3569.0,25.343
3570.0,23.6257
3571.0,20.2029
3572.0,18.4959
3573.0,17.269
3574.0,15.7872
3575.0,14.279
3576.0,13.9332
3577.0,11.4188
3578.0,10.5659
3579.0,9.4271
3580.0,10.5408
3581.0,12.3444
3582.0,12.7712
3583.0,14.9252
3584.0,17.0419
3585.0,17.5134
3586.0,18.0617
3587.0,18.6679
3588.0,19.1645
3589.0,19.4069
3590.0,20.3562
3591.0,20.6632
3592.0,20.1812
3593.0,19.7494
3594.0,18.2872
3595.0,17.4981
3596.0,17.5417
3597.0,16.3943
3598.0,14.5244
3599.0,12.271
3600.0,13.6742
3601.0,12.9105
3602.0,12.7431
3603.0,12.2223
3604.0,12.6799
3605.0,13.3631
3606.0,13.1811
3607.0,14.4837
3608.0,16.0948
3609.0,17.3204
3610.0,18.5377
3611.0,19.2794
3612.0,19.4679
3613.0,20.0863
3614.0,19.5196
3615.0,18.6786
3616.0,19.0423
3617.0,18.8873
3618.0,17.7601
3619.0,17.3909
3620.0,17.6415
3621.0,16.7798
3622.0,13.8806
3623.0,10.4278
3624.0,9.7042
3625.0,8.1467
3626.0,7.2752
3627.0,8.5403
3628.0,12.1277
3629.0,13.9044
3630.0,15.8552
3631.0,16.4384
3632.0,17.4883
3633.0,18.4059
3634.0,19.7418
3635.0,19.5731
3636.0,21.1043
3637.0,23.0311
3638.0,22.0052
3639.0,22.4601
3640.0,22.235
3641.0,20.4778
3642.0,20.1927
3643.0,18.3077
3644.0,18.6495
3645.0,17.5626
3646.0,16.1308
3647.0,14.5678
3648.0,14.5147
3649.0,13.5968
3650.0,12.574
3651.0,12.3268
3652.0,12.3773
3653.0,13.2583
3654.0,15.0078
3655.0,16.0476
3656.0,17.2294
3657.0,18.7303
3658.0,18.7634
3659.0,19.4822
3660.0,20.4265
3661.0,21.23
3662.0,22.5915
3663.0,22.9044
3664.0,22.6081
3665.0,22.5121
3666.0,21.7498
3667.0,20.6927
3668.0,20.6976
3669.0,19.1139
3670.0,17.3849
3671.0,15.3005
3672.0,15.5278
3673.0,14.7026
3674.0,14.1266
3675.0,13.9247
3676.0,14.1582
3677.0,15.3419
3678.0,16.6268
3679.0,18.0903
3680.0,18.5274
3681.0,20.4438
3682.0,21.5261
3683.0,23.5989
3684.0,24.7115
3685.0,26.431
3686.0,25.2837
3687.0,26.1125
3688.0,25.2736
3689.0,23.7806
3690.0,23.5255
3691.0,21.7133
3692.0,20.5041
3693.0,19.3352
3694.0,17.1915
3695.0,14.9503
3696.0,15.5918
3697.0,14.361
3698.0,13.9878
3699.0,13.7506
3700.0,14.0995
3701.0,15.3999
3702.0,16.3288
3703.0,17.9388
3704.0,20.2035
3705.0,20.8058
3706.0,22.6475
3707.0,23.9854
3708.0,23.8439
3709.0,25.9565
3710.0,24.3745
3711.0,25.0311
3712.0,24.786
3713.0,24.2809
3714.0,24.0492
3715.0,22.7627
3716.0,22.2553
3717.0,20.1418
3718.0,18.104
3719.0,16.7212
3720.0,16.743
3721.0,15.2464
3722.0,14.8238
3723.0,13.9962
3724.0,13.7811
3725.0,13.9884
3726.0,13.2659
3727.0,14.1689
3728.0,16.2345
3729.0,17.3893
3730.0,17.6453
3731.0,17.9116
3732.0,17.7757
3733.0,16.6634
3734.0,14.3747
3735.0,14.8691
3736.0,14.9141
3737.0,16.2013
3738.0,17.337
3739.0,18.0602
3740.0,20.7418
3741.0,20.8718
3742.0,17.9218
3743.0,16.0837
3744.0,15.6421
3745.0,14.5356
3746.0,13.9454
3747.0,13.7795
3748.0,13.5923
3749.0,13.6056
3750.0,13.0986
3751.0,14.1723
3752.0,17.3902
3753.0,19.8788
3754.0,19.3505
3755.0,19.965
3756.0,21.3067
3757.0,22.5399
3758.0,23.4309
3759.0,24.612
3760.0,27.0146
3761.0,27.0581
3762.0,25.2028
3763.0,23.6241
3764.0,23.5971
3765.0,20.9102
3766.0,18.278
3767.0,15.3902
3768.0,14.5091
3769.0,14.0754
3770.0,13.7557
3771.0,13.7165
3772.0,13.8824
3773.0,15.0313
3774.0,16.2662
3775.0,17.3552
3776.0,19.1668
3777.0,22.8251
3778.0,22.8009
3779.0,24.1371
3780.0,23.0582
3781.0,26.6883
3782.0,24.7724
3783.0,25.4277
3784.0,24.209
3785.0,24.416
3786.0,25.6026
3787.0,24.9245
3788.0,23.7351
3789.0,21.6576
3790.0,17.9524
3791.0,14.8646
3792.0,14.6097
3793.0,13.532
3794.0,13.0194
3795.0,12.9535
3796.0,13.3401
3797.0,14.347
3798.0,15.9375
3799.0,17.8601
3800.0,20.0649
3801.0,21.4992
3802.0,24.1494
3803.0,25.1926
3804.0,27.1025
3805.0,29.9701
3806.0,29.0383
3807.0,29.8375
3808.0,30.7464
3809.0,26.735
3810.0,23.1621
3811.0,20.288
3812.0,19.5072
3813.0,17.9931
3814.0,14.1415
3815.0,10.0275
3816.0,11.3738
3817.0,8.2132
3818.0,5.2632
3819.0,4.1964
3820.0,3.9461
3821.0,9.5825
3822.0,13.8026
3823.0,15.463
3824.0,18.5889
3825.0,19.663
3826.0,20.9804
3827.0,20.7253
3828.0,22.9266
3829.0,25.6626
3830.0,28.48
3831.0,30.1757
3832.0,32.125
3833.0,30.0495
3834.0,24.443
3835.0,21.1279
3836.0,20.0576
3837.0,18.5383
3838.0,14.2906
3839.0,11.7714
3840.0,11.6451
3841.0,9.6228
3842.0,6.0182
3843.0,3.6958
3844.0,2.7734
3845.0,9.0416
3846.0,13.9353
3847.0,16.2212
3848.0,19.1402
3849.0,20.6936
3850.0,21.1125
3851.0,24.4029
3852.0,27.1918
3853.0,32.609
3854.0,35.1762
3855.0,37.568
3856.0,40.7879
3857.0,37.3308
3858.0,31.7729
3859.0,27.8183
3860.0,26.3591
3861.0,22.2767
3862.0,18.0952
3863.0,13.5769
3864.0,14.4662
3865.0,10.7014
3866.0,8.9813
3867.0,8.6493
3868.0,9.5807
3869.0,13.0387
3870.0,16.2924
3871.0,20.9976
3872.0,23.1349
3873.0,25.8177
3874.0,30.514
3875.0,34.3847
3876.0,38.1383
3877.0,44.6917
3878.0,46.3198
3879.0,51.7975
3880.0,51.9455
3881.0,46.5735
3882.0,39.3613
3883.0,34.4347
3884.0,32.0146
3885.0,25.992
3886.0,19.9357
3887.0,15.4324
3888.0,15.9282
3889.0,13.2527
3890.0,12.9613
3891.0,12.909
3892.0,13.2469
3893.0,13.9684
3894.0,15.4681
3895.0,18.3741
3896.0,22.0655
3897.0,23.2225
3898.0,26.3087
3899.0,30.6038
3900.0,33.181
3901.0,36.4416
3902.0,40.0832
3903.0,39.8062
3904.0,41.7964
3905.0,41.1376
3906.0,34.5536
3907.0,30.1716
3908.0,27.3126
3909.0,23.4819
3910.0,18.559
3911.0,14.6752
3912.0,16.2405
3913.0,13.7101
3914.0,13.5588
3915.0,13.3199
3916.0,13.5657
3917.0,13.817
3918.0,13.9687
3919.0,16.6506
3920.0,19.7848
3921.0,21.1436
3922.0,24.8553
3923.0,27.3369
3924.0,30.6012
3925.0,35.8142
3926.0,37.2994
3927.0,36.5957
3928.0,39.4896
3929.0,40.2974
3930.0,37.0288
3931.0,31.0407
3932.0,30.5165
3933.0,24.4318
3934.0,19.7736
3935.0,17.0274
3936.0,16.6209
3937.0,15.0129
3938.0,14.5761
3939.0,14.8202
3940.0,15.7187
3941.0,16.9301
3942.0,18.7968
3943.0,21.4739
3944.0,25.0919
3945.0,27.6552
3946.0,30.4943
3947.0,33.5082
3948.0,41.7837
3949.0,41.5986
3950.0,44.8205
3951.0,44.0808
3952.0,43.477
3953.0,40.7459
3954.0,33.7012
3955.0,30.6686
3956.0,26.4313
3957.0,22.6215
3958.0,17.1639
3959.0,13.4138
3960.0,13.7185
3961.0,9.6326
3962.0,7.9872
3963.0,7.6685
3964.0,9.6176
3965.0,13.3063
3966.0,16.4777
3967.0,18.7834
3968.0,21.6418
3969.0,24.2896
3970.0,27.4706
3971.0,31.8518
3972.0,37.488
3973.0,34.9996
3974.0,32.3266
3975.0,32.9328
3976.0,34.8348
3977.0,36.6182
3978.0,36.781
3979.0,32.9347
3980.0,31.4744
3981.0,28.1932
3982.0,22.077
3983.0,17.7974
3984.0,16.3104
3985.0,14.6706
3986.0,14.1968
3987.0,14.1973
3988.0,15.0428
3989.0,15.3099
3990.0,16.2637
3991.0,19.6211
3992.0,22.9671
3993.0,27.0132
3994.0,29.3804
3995.0,34.1841
3996.0,37.9694
3997.0,42.2804
3998.0,43.5796
3999.0,44.5416
4000.0,43.0886
4001.0,40.2197
4002.0,34.0607
4003.0,30.6409
4004.0,26.962
4005.0,21.4862
4006.0,15.8181
4007.0,12.4283
4008.0,13.9122
4009.0,11.7603
4010.0,9.7916
4011.0,9.5013
4012.0,9.8722
4013.0,12.9967
4014.0,15.6013
4015.0,17.6089
4016.0,21.9344
4017.0,23.6342
4018.0,27.5263
4019.0,32.1255
4020.0,35.5807
4021.0,39.5014
4022.0,41.5411
4023.0,42.0785
4024.0,42.4185
4025.0,40.0275
4026.0,35.2272
4027.0,32.9346
4028.0,30.1578
4029.0,24.0365
4030.0,17.9945
4031.0,15.2323
4032.0,15.2698
4033.0,12.9854
4034.0,12.881
4035.0,13.3103
4036.0,13.7074
4037.0,14.5801
4038.0,16.412
4039.0,17.9651
4040.0,21.9314
4041.0,25.8319
4042.0,29.686
4043.0,33.6293
4044.0,37.5662
4045.0,42.3413
4046.0,43.3413
4047.0,45.2311
4048.0,45.2878
4049.0,40.3696
4050.0,36.6316
4051.0,34.5929
4052.0,31.7661
4053.0,27.7338
4054.0,21.3045
4055.0,17.8126
4056.0,18.2725
4057.0,16.9966
4058.0,16.5998
4059.0,16.4402
4060.0,16.2986
4061.0,16.4205
4062.0,16.1205
4063.0,17.457
4064.0,21.1688
4065.0,23.6866
4066.0,25.8848
4067.0,29.5488
4068.0,33.0511
4069.0,34.8545
4070.0,39.0729
4071.0,47.7349
4072.0,46.1883
4073.0,40.2026
4074.0,35.0016
4075.0,30.0219
4076.0,27.0897
4077.0,22.2826
4078.0,18.8909
4079.0,16.3697
4080.0,15.8677
4081.0,14.0997
4082.0,13.6106
4083.0,13.3642
4084.0,13.6718
4085.0,13.6409
4086.0,13.9476
4087.0,15.8379
4088.0,17.5817
4089.0,20.3318
4090.0,22.2034
4091.0,23.6476
4092.0,27.0133
4093.0,29.0676
4094.0,32.0305
4095.0,36.6561
4096.0,35.2762
4097.0,34.5486
4098.0,30.7986
4099.0,27.5821
4100.0,22.7689
4101.0,20.8428
4102.0,15.9919
4103.0,13.3076
4104.0,15.3755
4105.0,13.4648
4106.0,13.2304
4107.0,13.4864
4108.0,14.2459
4109.0,15.7072
4110.0,18.6959
4111.0,22.9967
4112.0,23.4484
4113.0,26.3352
4114.0,30.2369
4115.0,33.301
4116.0,39.1056
4117.0,41.0512
4118.0,41.6227
4119.0,43.0965
4120.0,42.4309
4121.0,39.5449
4122.0,37.3164
4123.0,34.3705
4124.0,33.0337
4125.0,27.9255
4126.0,21.1357
4127.0,17.2132
4128.0,15.5392
4129.0,13.7985
4130.0,13.1627
4131.0,13.0526
4132.0,13.629
4133.0,14.7106
4134.0,16.4174
4135.0,17.4281
4136.0,20.4135
4137.0,23.9172
4138.0,24.9458
4139.0,27.9545
4140.0,32.9865
4141.0,37.6781
4142.0,39.4377
4143.0,38.797
4144.0,37.3215
4145.0,34.432
4146.0,31.3664
4147.0,28.7316
4148.0,23.2785
4149.0,22.1076
4150.0,16.7008
4151.0,13.0934
4152.0,13.2747
4153.0,11.3343
4154.0,10.1545
4155.0,9.9726
4156.0,10.3824
4157.0,12.407
4158.0,14.6567
4159.0,17.8731
4160.0,22.8009
4161.0,23.0241
4162.0,26.2053
4163.0,29.8363
4164.0,33.0601
4165.0,36.5605
4166.0,40.2234
4167.0,43.4215
4168.0,44.8434
4169.0,41.5316
4170.0,37.8902
4171.0,35.0157
4172.0,29.2157
4173.0,25.4634
4174.0,20.8051
4175.0,16.2683
4176.0,18.1814
4177.0,16.1762
4178.0,15.9377
4179.0,15.8132
4180.0,16.5317
4181.0,17.1387
4182.0,18.5214
4183.0,22.7849
4184.0,27.7993
4185.0,30.1452
4186.0,34.0451
4187.0,36.8034
4188.0,42.2349
4189.0,43.6399
4190.0,45.2881
4191.0,45.0678
4192.0,44.8441
4193.0,42.5002
4194.0,40.4535
4195.0,37.5858
4196.0,35.3709
4197.0,31.4942
4198.0,23.9083
4199.0,17.2917
4200.0,17.2502
4201.0,15.4714
4202.0,15.4229
4203.0,15.3546
4204.0,15.518
4205.0,16.1964
4206.0,17.6158
4207.0,19.9378
4208.0,23.2603
4209.0,26.5071
4210.0,30.5296
4211.0,30.3918
4212.0,32.6513
4213.0,34.5481
4214.0,35.2196
4215.0,33.3673
4216.0,32.1109
4217.0,29.6904
4218.0,27.3291
4219.0,24.9346
4220.0,23.576
4221.0,23.5365
4222.0,18.5264
4223.0,14.7453
4224.0,15.8429
4225.0,13.4792
4226.0,13.5191
4227.0,12.9157
4228.0,13.1575
4229.0,13.1004
4230.0,13.8767
4231.0,16.3401
4232.0,19.9866
4233.0,21.9783
4234.0,23.6731
4235.0,26.4318
4236.0,29.9992
4237.0,30.4586
4238.0,29.5189
4239.0,35.1164
4240.0,30.9596
4241.0,37.0844
4242.0,34.9066
4243.0,33.0045
4244.0,29.6233
4245.0,28.5611
4246.0,25.2798
4247.0,19.64
4248.0,16.2168
4249.0,16.1096
4250.0,16.0748
4251.0,15.9382
4252.0,16.0271
4253.0,16.0061
4254.0,15.8582
4255.0,17.8395
4256.0,21.4079
4257.0,23.5198
4258.0,26.2633
4259.0,29.6104
4260.0,32.0219
4261.0,36.062
4262.0,37.6516
4263.0,38.9101
4264.0,40.3593
4265.0,42.5684
4266.0,38.2658
4267.0,34.5304
4268.0,31.1933
4269.0,28.5623
4270.0,25.6949
4271.0,19.3872
4272.0,18.3442
4273.0,16.8849
4274.0,16.8027
4275.0,16.6602
4276.0,16.8672
4277.0,17.2596
4278.0,18.9269
4279.0,22.7989
4280.0,27.7604
4281.0,31.5543
4282.0,35.584
4283.0,36.7588
4284.0,38.8254
4285.0,43.7077
4286.0,47.599
4287.0,50.018
4288.0,51.9161
4289.0,43.3887
4290.0,38.5541
4291.0,38.5063
4292.0,34.9108
4293.0,30.651
4294.0,25.2019
4295.0,20.4172
4296.0,17.604
4297.0,16.6466
4298.0,16.4761
4299.0,16.4165
4300.0,16.7271
4301.0,17.0412
4302.0,18.8337
4303.0,21.3611
4304.0,24.4901
4305.0,28.4545
4306.0,31.0578
4307.0,33.9897
4308.0,37.032
4309.0,39.0007
4310.0,40.8601
4311.0,43.4099
4312.0,43.9831
4313.0,40.0071
4314.0,36.8686
4315.0,33.6581
4316.0,31.0996
4317.0,29.1037
4318.0,23.01
4319.0,17.6153
4320.0,16.8009
4321.0,15.3886
4322.0,15.0375
4323.0,14.9666
4324.0,15.0638
4325.0,15.5128
4326.0,17.0971
4327.0,19.8012
4328.0,22.6556
4329.0,24.0664
4330.0,27.8339
4331.0,28.972
4332.0,30.5374
4333.0,32.1402
4334.0,33.8763
