price,hour
-8.61,3929
-3.89,3930
-2.01,3931
-1.77,3932
-1.29,3933
-1.5,3934
-0.48,3935
0.03,3936
0.36,3937
0.26,3938
-0.01,3939
-0.01,3940
-0.66,3941
0.04,3942
0.14,3943
-0.03,3944
-0.22,3945
-0.23,3946
-0.22,3947
-0.21,3948
0.0,3949
-0.05,3950
-1.67,3951
-1.55,3952
-1.93,3953
-1.49,3954
-1.39,3955
0.25,3956
-1.46,3957
0.2,3958
-0.11,3959
0.34,3960
23.99,3961
23.08,3962
22.68,3963
22.65,3964
22.4,3965
24.91,3966
28.13,3967
31.76,3968
34.4,3969
34.85,3970
35.07,3971
33.22,3972
31.6,3973
31.56,3974
30.15,3975
30.35,3976
30.33,3977
31.12,3978
31.23,3979
36.33,3980
31.58,3981
26.3,3982
23.65,3983
23.02,3984
-0.31,3985
-0.17,3986
-0.12,3987
-0.12,3988
-0.13,3989
-0.15,3990
0.08,3991
-0.05,3992
-0.07,3993
-0.08,3994
-0.37,3995
-0.84,3996
-1.4,3997
-2.64,3998
-3.94,3999
-6.2,4000
-8.62,4001
-3.89,4002
-2.01,4003
-1.77,4004
-1.3,4005
-1.5,4006
-0.49,4007
0.02,4008
0.36,4009
0.22,4010
-0.09,4011
-0.09,4012
-0.69,4013
-0.03,4014
0.04,4015
-0.06,4016
-0.23,4017
-0.24,4018
-0.23,4019
-0.22,4020
-0.02,4021
-0.19,4022
-1.66,4023
-1.69,4024
-1.94,4025
-1.62,4026
-1.52,4027
0.07,4028
-1.58,4029
0.07,4030
-0.21,4031
0.33,4032
23.84,4033
23.08,4034
22.68,4035
22.65,4036
22.4,4037
24.91,4038
28.14,4039
31.68,4040
34.31,4041
34.76,4042
34.98,4043
33.14,4044
31.51,4045
31.57,4046
30.15,4047
30.36,4048
30.34,4049
31.12,4050
31.23,4051
36.33,4052
31.59,4053
26.3,4054
23.65,4055
22.96,4056
-0.31,4057
-0.17,4058
-0.12,4059
-0.12,4060
-0.13,4061
-0.15,4062
0.08,4063
-0.05,4064
-0.07,4065
-0.08,4066
-0.37,4067
-0.84,4068
-1.4,4069
-2.64,4070
-3.94,4071
-6.2,4072
-8.62,4073
-3.89,4074
-2.01,4075
-1.77,4076
-1.3,4077
-1.5,4078
-0.49,4079
0.02,4080
0.21,4081
0.22,4082
-0.09,4083
-0.09,4084
-0.69,4085
-0.03,4086
0.05,4087
-0.14,4088
-0.32,4089
-0.33,4090
-0.32,4091
-0.3,4092
-0.11,4093
-0.18,4094
-1.66,4095
-1.68,4096
-1.93,4097
-1.62,4098
-1.52,4099
0.07,4100
-1.57,4101
0.07,4102
-0.21,4103
0.27,4104
24.47,4105
23.79,4106
23.36,4107
23.46,4108
23.1,4109
26.22,4110
30.52,4111
32.13,4112
36.3,4113
35.33,4114
35.55,4115
33.65,4116
31.55,4117
31.92,4118
30.49,4119
31.23,4120
31.46,4121
31.72,4122
32.23,4123
36.63,4124
33.37,4125
27.15,4126
24.84,4127
23.89,4128
-0.31,4129
-0.08,4130
-0.11,4131
0.01,4132
-0.03,4133
0.25,4134
1.55,4135
-0.05,4136
1.37,4137
-0.08,4138
-0.37,4139
-0.87,4140
-1.85,4141
-3.33,4142
-4.99,4143
-6.86,4144
-9.13,4145
-4.76,4146
-2.42,4147
-2.58,4148
-0.97,4149
-1.46,4150
-0.07,4151
0.52,4152
0.84,4153
0.84,4154
0.58,4155
0.59,4156
-0.09,4157
0.88,4158
0.96,4159
0.31,4160
0.23,4161
0.24,4162
0.25,4163
0.24,4164
0.38,4165
0.86,4166
-0.27,4167
-0.15,4168
-0.3,4169
-0.15,4170
-0.11,4171
1.18,4172
-0.12,4173
0.88,4174
0.56,4175
0.7,4176
24.34,4177
23.19,4178
23.11,4179
23.38,4180
24.6,4181
26.13,4182
32.3,4183
32.8,4184
39.46,4185
36.67,4186
36.92,4187
34.94,4188
32.63,4189
31.41,4190
30.47,4191
30.83,4192
30.77,4193
31.24,4194
31.48,4195
35.37,4196
35.14,4197
27.02,4198
24.09,4199
24.26,4200
-0.32,4201
-0.06,4202
-0.12,4203
0.18,4204
0.03,4205
0.45,4206
3.63,4207
-0.05,4208
3.19,4209
-0.08,4210
-0.37,4211
-0.89,4212
-2.0,4213
-3.58,4214
-5.36,4215
-7.08,4216
-9.29,4217
-5.07,4218
-3.01,4219
-2.86,4220
0.37,4221
-0.87,4222
-0.31,4223
0.81,4224
0.72,4225
0.22,4226
0.34,4227
0.34,4228
1.35,4229
0.59,4230
0.66,4231
0.98,4232
1.57,4233
1.58,4234
1.62,4235
1.55,4236
1.61,4237
0.6,4238
0.08,4239
-0.33,4240
-0.83,4241
-0.32,4242
-0.27,4243
0.2,4244
0.31,4245
0.16,4246
0.05,4247
0.78,4248
24.21,4249
23.47,4250
23.17,4251
23.14,4252
23.1,4253
25.28,4254
28.37,4255
31.78,4256
34.68,4257
35.13,4258
35.36,4259
33.46,4260
31.36,4261
31.58,4262
29.92,4263
30.48,4264
30.58,4265
30.99,4266
31.3,4267
36.12,4268
31.34,4269
25.71,4270
23.99,4271
23.4,4272
-0.31,4273
-0.17,4274
-0.12,4275
-0.12,4276
-0.13,4277
-0.16,4278
-0.29,4279
-0.05,4280
-0.07,4281
-0.08,4282
-0.37,4283
-0.88,4284
-1.86,4285
-3.35,4286
-5.02,4287
-6.88,4288
-9.15,4289
-4.79,4290
-2.69,4291
-2.6,4292
-2.48,4293
-2.55,4294
-0.52,4295
0.04,4296
0.58,4297
0.61,4298
0.4,4299
0.4,4300
0.01,4301
0.35,4302
0.65,4303
-0.04,4304
0.05,4305
0.04,4306
0.06,4307
0.06,4308
0.2,4309
0.54,4310
-0.81,4311
-0.88,4312
-1.16,4313
-0.85,4314
-0.77,4315
0.69,4316
-0.64,4317
0.53,4318
0.16,4319
0.69,4320
24.21,4321
23.46,4322
23.17,4323
23.14,4324
23.1,4325
25.27,4326
28.36,4327
31.78,4328
34.68,4329
35.13,4330
35.36,4331
33.46,4332
31.36,4333
31.57,4334
29.92,4335
30.47,4336
30.58,4337
30.98,4338
31.29,4339
36.11,4340
31.33,4341
25.7,4342
23.99,4343
23.4,4344
21.21,4345
20.52,4346
19.65,4347
19.47,4348
19.34,4349
19.76,4350
18.96,4351
20.36,4352
22.52,4353
23.58,4354
24.72,4355
27.5,4356
30.21,4357
32.54,4358
35.59,4359
48.72,4360
47.65,4361
41.48,4362
34.24,4363
31.06,4364
29.41,4365
26.75,4366
23.88,4367
22.15,4368
0.76,4369
1.07,4370
0.73,4371
1.31,4372
1.42,4373
1.22,4374
-0.97,4375
-1.84,4376
-1.84,4377
-1.93,4378
-2.33,4379
-2.05,4380
-1.49,4381
-0.81,4382
-0.32,4383
12.06,4384
11.35,4385
8.23,4386
5.36,4387
3.4,4388
2.37,4389
1.69,4390
1.85,4391
1.82,4392
0.05,4393
0.09,4394
0.15,4395
0.01,4396
0.0,4397
0.0,4398
0.0,4399
-0.3,4400
0.04,4401
-0.13,4402
-0.23,4403
-0.04,4404
-0.15,4405
-0.64,4406
-0.52,4407
-0.27,4408
-0.4,4409
-0.36,4410
-0.54,4411
0.0,4412
0.15,4413
0.33,4414
0.19,4415
0.17,4416
19.79,4417
18.9,4418
18.23,4419
17.85,4420
17.69,4421
18.19,4422
18.7,4423
20.69,4424
22.51,4425
23.59,4426
24.84,4427
26.59,4428
28.76,4429
28.62,4430
30.22,4431
33.42,4432
32.21,4433
30.11,4434
26.38,4435
25.87,4436
24.96,4437
23.53,4438
21.12,4439
20.04,4440
0.24,4441
0.35,4442
0.27,4443
0.45,4444
0.52,4445
0.42,4446
-0.4,4447
-0.73,4448
-0.77,4449
-0.87,4450
-1.19,4451
-1.81,4452
-2.81,4453
-3.67,4454
-4.63,4455
-3.43,4456
-3.12,4457
-2.24,4458
-1.58,4459
-1.09,4460
-0.93,4461
-0.63,4462
0.15,4463
0.66,4464
-0.85,4465
-0.81,4466
-0.81,4467
-0.75,4468
-0.75,4469
-0.77,4470
-0.83,4471
-1.08,4472
-1.04,4473
-1.18,4474
-1.25,4475
-1.19,4476
-0.28,4477
-1.7,4478
-1.58,4479
-0.08,4480
-1.37,4481
-1.26,4482
-1.46,4483
-0.7,4484
-1.0,4485
-0.57,4486
-0.87,4487
-0.78,4488
20.1,4489
18.97,4490
18.44,4491
17.96,4492
17.78,4493
18.31,4494
18.3,4495
20.37,4496
23.08,4497
24.45,4498
26.35,4499
27.33,4500
29.19,4501
29.32,4502
30.41,4503
33.72,4504
32.94,4505
30.99,4506
27.44,4507
26.68,4508
25.31,4509
23.24,4510
20.91,4511
18.51,4512
-0.02,4513
-0.01,4514
0.04,4515
0.02,4516
0.07,4517
-0.01,4518
-1.4,4519
-1.74,4520
-0.88,4521
-0.95,4522
-1.27,4523
-2.06,4524
-3.53,4525
-4.61,4526
-5.94,4527
-4.51,4528
-4.14,4529
-2.97,4530
-1.95,4531
-1.27,4532
-0.99,4533
-0.95,4534
-0.46,4535
-1.0,4536
-0.28,4537
-0.38,4538
-0.37,4539
-0.21,4540
-0.21,4541
-0.22,4542
-0.23,4543
-0.39,4544
-0.36,4545
-0.24,4546
0.34,4547
-0.2,4548
0.87,4549
-0.06,4550
-0.08,4551
1.3,4552
0.38,4553
0.35,4554
-0.03,4555
0.29,4556
-0.59,4557
-0.54,4558
-0.47,4559
-0.65,4560
19.99,4561
19.09,4562
18.6,4563
17.89,4564
17.7,4565
18.23,4566
19.07,4567
20.97,4568
22.97,4569
24.14,4570
25.2,4571
27.07,4572
28.97,4573
29.25,4574
30.74,4575
33.95,4576
32.92,4577
30.74,4578
27.03,4579
26.21,4580
25.06,4581
23.66,4582
21.19,4583
19.77,4584
-0.02,4585
-0.01,4586
0.04,4587
0.02,4588
0.07,4589
-0.02,4590
-0.54,4591
-0.82,4592
-0.86,4593
-0.93,4594
-1.22,4595
-2.05,4596
-3.0,4597
-3.92,4598
-4.94,4599
-3.29,4600
-3.2,4601
-2.34,4602
-1.7,4603
-1.16,4604
-0.95,4605
-0.63,4606
-0.33,4607
0.07,4608
-0.39,4609
-0.26,4610
-0.21,4611
-0.28,4612
-0.29,4613
-0.29,4614
-0.32,4615
-0.71,4616
-0.49,4617
-0.57,4618
-0.86,4619
-0.47,4620
0.12,4621
-0.82,4622
-0.75,4623
0.31,4624
-0.58,4625
-0.53,4626
-0.69,4627
-0.29,4628
-0.88,4629
-0.44,4630
-0.32,4631
-0.46,4632
19.96,4633
19.11,4634
18.63,4635
17.87,4636
17.68,4637
18.21,4638
19.05,4639
20.92,4640
22.93,4641
24.07,4642
25.07,4643
26.99,4644
28.86,4645
29.2,4646
30.69,4647
33.84,4648
32.84,4649
30.65,4650
26.98,4651
26.12,4652
24.97,4653
23.6,4654
21.2,4655
19.72,4656
-0.02,4657
-0.01,4658
0.04,4659
0.02,4660
0.07,4661
-0.02,4662
-0.54,4663
-0.82,4664
-0.86,4665
-0.93,4666
-1.21,4667
-2.04,4668
-2.98,4669
-3.87,4670
-4.86,4671
-3.22,4672
-3.11,4673
-2.28,4674
-1.66,4675
-1.14,4676
-0.94,4677
-0.63,4678
-0.34,4679
0.07,4680
-0.42,4681
-0.24,4682
-0.18,4683
-0.3,4684
-0.31,4685
-0.31,4686
-0.34,4687
-0.76,4688
-0.53,4689
-0.64,4690
-1.0,4691
-0.56,4692
-0.01,4693
-0.92,4694
-0.88,4695
0.13,4696
-0.75,4697
-0.68,4698
-0.78,4699
-0.4,4700
-0.98,4701
-0.5,4702
-0.3,4703
-0.51,4704
19.41,4705
18.28,4706
17.69,4707
17.19,4708
17.01,4709
17.52,4710
18.35,4711
20.46,4712
22.34,4713
23.59,4714
24.82,4715
26.38,4716
28.88,4717
28.06,4718
29.57,4719
33.33,4720
31.65,4721
29.71,4722
25.85,4723
25.77,4724
24.93,4725
23.47,4726
20.35,4727
19.28,4728
-0.02,4729
-0.01,4730
0.04,4731
0.02,4732
0.07,4733
-0.01,4734
-0.5,4735
-0.75,4736
-0.79,4737
-0.86,4738
-1.17,4739
-2.01,4740
-3.03,4741
-4.12,4742
-5.3,4743
-3.96,4744
-3.95,4745
-2.9,4746
-2.02,4747
-1.33,4748
-1.03,4749
-0.68,4750
-0.33,4751
0.07,4752
-0.97,4753
-1.07,4754
-1.12,4755
-0.98,4756
-0.98,4757
-1.01,4758
-1.08,4759
-1.29,4760
-1.19,4761
-1.19,4762
-1.29,4763
-1.2,4764
0.06,4765
-1.81,4766
-1.56,4767
0.36,4768
-1.1,4769
-1.0,4770
-1.55,4771
-0.56,4772
-0.93,4773
-0.58,4774
-1.16,4775
-0.95,4776
19.41,4777
18.28,4778
17.69,4779
17.19,4780
17.01,4781
17.52,4782
18.35,4783
20.46,4784
22.34,4785
23.59,4786
24.82,4787
26.38,4788
28.88,4789
28.06,4790
29.57,4791
33.33,4792
31.65,4793
29.71,4794
25.85,4795
25.77,4796
24.93,4797
23.47,4798
20.35,4799
19.28,4800
-0.02,4801
-0.01,4802
0.04,4803
0.02,4804
0.07,4805
-0.01,4806
-0.5,4807
-0.75,4808
-0.79,4809
-0.86,4810
-1.17,4811
-2.01,4812
-3.03,4813
-4.12,4814
-5.3,4815
-3.96,4816
-3.95,4817
-2.9,4818
-2.02,4819
-1.33,4820
-1.03,4821
-0.68,4822
-0.33,4823
0.07,4824
-0.97,4825
-1.07,4826
-1.12,4827
-0.98,4828
-0.98,4829
-1.01,4830
-1.08,4831
-1.29,4832
-1.19,4833
-1.19,4834
-1.29,4835
-1.2,4836
0.06,4837
-1.81,4838
-1.56,4839
0.36,4840
-1.1,4841
-1.0,4842
-1.55,4843
-0.56,4844
-0.93,4845
-0.58,4846
-1.16,4847
-0.95,4848
20.38,4849
19.23,4850
18.59,4851
17.84,4852
17.43,4853
18.23,4854
18.53,4855
20.68,4856
23.3,4857
24.53,4858
25.63,4859
26.75,4860
27.54,4861
29.66,4862
30.96,4863
32.83,4864
32.88,4865
30.63,4866
27.29,4867
25.69,4868
24.63,4869
22.83,4870
21.19,4871
18.95,4872
-0.02,4873
-0.05,4874
-0.17,4875
-0.43,4876
-0.59,4877
-0.42,4878
-1.52,4879
-1.89,4880
-1.01,4881
-1.1,4882
-1.72,4883
-2.6,4884
-3.4,4885
-4.22,4886
-5.41,4887
-2.93,4888
-3.61,4889
-2.79,4890
-2.06,4891
-1.29,4892
-1.26,4893
-1.29,4894
-0.6,4895
-1.12,4896
0.0,4897
-0.08,4898
-0.01,4899
0.12,4900
0.1,4901
0.11,4902
0.12,4903
0.07,4904
-0.01,4905
-0.01,4906
0.07,4907
-0.24,4908
-0.91,4909
-0.11,4910
-0.06,4911
-1.17,4912
-0.21,4913
-0.19,4914
-0.07,4915
-0.68,4916
-1.0,4917
-0.61,4918
-0.05,4919
-0.09,4920
19.37,4921
18.61,4922
18.2,4923
17.39,4924
17.21,4925
17.72,4926
18.48,4927
20.21,4928
22.17,4929
23.24,4930
24.08,4931
25.89,4932
27.24,4933
27.62,4934
29.0,4935
31.67,4936
31.03,4937
29.06,4938
25.63,4939
24.86,4940
23.78,4941
22.58,4942
20.66,4943
19.06,4944
-0.02,4945
-0.01,4946
0.04,4947
0.02,4948
0.07,4949
-0.02,4950
-0.58,4951
-0.88,4952
-0.92,4953
-0.99,4954
-1.33,4955
-2.22,4956
-3.21,4957
-4.3,4958
-5.51,4959
-3.65,4960
-3.72,4961
-2.77,4962
-2.01,4963
-1.32,4964
-1.03,4965
-0.67,4966
-0.33,4967
0.07,4968
-1.01,4969
-0.74,4970
-0.61,4971
-0.78,4972
-0.78,4973
-0.8,4974
-0.87,4975
-1.41,4976
-1.23,4977
-1.41,4978
-1.87,4979
-1.48,4980
-1.4,4981
-2.07,4982
-1.92,4983
-1.61,4984
-1.95,4985
-1.78,4986
-1.78,4987
-1.48,4988
-2.08,4989
-1.48,4990
-0.85,4991
-1.17,4992
19.37,4993
18.61,4994
18.2,4995
17.39,4996
17.21,4997
17.72,4998
18.48,4999
20.21,5000
22.17,5001
23.24,5002
24.08,5003
25.89,5004
27.24,5005
27.62,5006
29.0,5007
31.67,5008
31.03,5009
29.06,5010
25.63,5011
24.86,5012
23.78,5013
22.58,5014
20.66,5015
19.06,5016
-0.02,5017
-0.01,5018
0.04,5019
0.02,5020
0.07,5021
-0.02,5022
-0.58,5023
-0.88,5024
-0.92,5025
-0.99,5026
-1.33,5027
-2.22,5028
-3.21,5029
-4.3,5030
-5.51,5031
-3.65,5032
-3.72,5033
-2.77,5034
-2.01,5035
-1.32,5036
-1.03,5037
-0.67,5038
-0.33,5039
0.07,5040
-1.01,5041
-0.74,5042
-0.61,5043
-0.78,5044
-0.78,5045
-0.8,5046
-0.87,5047
-1.41,5048
-1.23,5049
-1.41,5050
-1.87,5051
-1.48,5052
-1.4,5053
-2.07,5054
-1.92,5055
-1.61,5056
-1.95,5057
-1.78,5058
-1.78,5059
-1.48,5060
-2.08,5061
-1.48,5062
-0.85,5063
-1.17,5064
20.07,5065
18.96,5066
18.9,5067
18.03,5068
17.84,5069
18.37,5070
19.13,5071
21.03,5072
22.98,5073
24.04,5074
25.73,5075
26.35,5076
27.92,5077
28.43,5078
29.89,5079
31.2,5080
30.77,5081
28.93,5082
26.13,5083
25.65,5084
24.15,5085
22.8,5086
21.04,5087
19.72,5088
-0.02,5089
-0.01,5090
0.04,5091
0.02,5092
0.07,5093
-0.02,5094
-0.64,5095
-0.92,5096
-0.95,5097
-1.02,5098
-1.44,5099
-2.48,5100
-3.34,5101
-4.74,5102
-6.18,5103
-4.02,5104
-4.86,5105
-3.7,5106
-2.59,5107
-1.61,5108
-1.15,5109
-0.74,5110
-0.31,5111
0.07,5112
-0.31,5113
-0.39,5114
0.09,5115
-0.14,5116
-0.15,5117
-0.15,5118
-0.16,5119
-0.55,5120
-0.39,5121
-0.58,5122
-0.11,5123
-0.76,5124
-0.59,5125
-0.82,5126
-0.36,5127
-1.71,5128
-1.07,5129
-0.98,5130
-0.7,5131
-0.4,5132
-1.59,5133
-1.19,5134
-0.49,5135
-0.51,5136
20.07,5137
18.96,5138
18.9,5139
18.03,5140
17.84,5141
18.37,5142
19.13,5143
21.03,5144
22.98,5145
24.04,5146
25.73,5147
26.35,5148
27.92,5149
28.43,5150
29.89,5151
31.2,5152
30.77,5153
28.93,5154
26.13,5155
25.65,5156
24.15,5157
22.8,5158
21.04,5159
19.72,5160
-0.02,5161
-0.01,5162
0.04,5163
0.02,5164
0.07,5165
-0.02,5166
-0.64,5167
-0.92,5168
-0.95,5169
-1.02,5170
-1.44,5171
-2.48,5172
-3.34,5173
-4.74,5174
-6.18,5175
-4.02,5176
-4.86,5177
-3.7,5178
-2.59,5179
-1.61,5180
-1.15,5181
-0.74,5182
-0.31,5183
0.07,5184
-0.31,5185
-0.39,5186
0.09,5187
-0.14,5188
-0.15,5189
-0.15,5190
-0.16,5191
-0.55,5192
-0.39,5193
-0.58,5194
-0.11,5195
-0.76,5196
-0.59,5197
-0.82,5198
-0.36,5199
-1.71,5200
-1.07,5201
-0.98,5202
-0.7,5203
-0.4,5204
-1.59,5205
-1.19,5206
-0.49,5207
-0.51,5208
20.07,5209
18.96,5210
18.9,5211
18.03,5212
17.84,5213
18.37,5214
19.13,5215
21.03,5216
22.98,5217
24.04,5218
25.73,5219
26.35,5220
27.92,5221
28.43,5222
29.89,5223
31.2,5224
30.77,5225
28.93,5226
26.13,5227
25.65,5228
24.15,5229
22.8,5230
21.04,5231
19.72,5232
-0.02,5233
-0.01,5234
0.04,5235
0.02,5236
0.07,5237
-0.02,5238
-0.64,5239
-0.92,5240
-0.95,5241
-1.02,5242
-1.44,5243
-2.48,5244
-3.34,5245
-4.74,5246
-6.18,5247
-4.02,5248
-4.86,5249
-3.7,5250
-2.59,5251
-1.61,5252
-1.15,5253
-0.74,5254
-0.31,5255
0.07,5256
-0.31,5257
-0.39,5258
0.09,5259
-0.14,5260
-0.15,5261
-0.15,5262
-0.16,5263
-0.55,5264
-0.39,5265
-0.58,5266
-0.11,5267
-0.76,5268
-0.59,5269
-0.82,5270
-0.36,5271
-1.71,5272
-1.07,5273
-0.98,5274
-0.7,5275
-0.4,5276
-1.59,5277
-1.19,5278
-0.49,5279
-0.51,5280
20.07,5281
18.96,5282
18.9,5283
18.03,5284
17.84,5285
18.37,5286
19.13,5287
21.03,5288
22.98,5289
24.04,5290
25.73,5291
26.35,5292
27.92,5293
28.43,5294
29.89,5295
31.2,5296
30.77,5297
28.93,5298
26.13,5299
25.65,5300
24.15,5301
22.8,5302
21.04,5303
19.72,5304
-0.02,5305
-0.01,5306
0.04,5307
0.02,5308
0.07,5309
-0.02,5310
-0.64,5311
-0.92,5312
-0.95,5313
-1.02,5314
-1.44,5315
-2.48,5316
-3.34,5317
-4.74,5318
-6.18,5319
-4.02,5320
-4.86,5321
-3.7,5322
-2.59,5323
-1.61,5324
-1.15,5325
-0.74,5326
-0.31,5327
0.07,5328
-0.31,5329
-0.39,5330
0.09,5331
-0.14,5332
-0.15,5333
-0.15,5334
-0.16,5335
-0.55,5336
-0.39,5337
-0.58,5338
-0.11,5339
-0.76,5340
-0.59,5341
-0.82,5342
-0.36,5343
-1.71,5344
-1.07,5345
-0.98,5346
-0.7,5347
-0.4,5348
-1.59,5349
-1.19,5350
-0.49,5351
-0.51,5352
19.88,5353
18.71,5354
18.47,5355
17.86,5356
17.67,5357
18.19,5358
18.92,5359
21.06,5360
22.72,5361
23.79,5362
24.43,5363
25.43,5364
26.05,5365
26.21,5366
27.23,5367
29.09,5368
27.99,5369
26.65,5370
24.05,5371
24.03,5372
23.51,5373
22.09,5374
20.72,5375
19.36,5376
-0.02,5377
-0.01,5378
0.04,5379
0.02,5380
0.07,5381
-0.03,5382
-0.66,5383
-0.96,5384
-0.98,5385
-1.06,5386
-1.61,5387
-2.83,5388
-3.97,5389
-5.8,5390
-7.8,5391
-5.69,5392
-6.75,5393
-5.16,5394
-3.67,5395
-2.18,5396
-1.46,5397
-0.92,5398
-0.3,5399
0.07,5400
-0.5,5401
-0.64,5402
-0.34,5403
-0.31,5404
-0.32,5405
-0.32,5406
-0.35,5407
-0.48,5408
-0.62,5409
-0.79,5410
-1.24,5411
-1.33,5412
-1.83,5413
-1.98,5414
-1.4,5415
-2.15,5416
-1.96,5417
-1.8,5418
-1.7,5419
-1.45,5420
-1.92,5421
-1.72,5422
-0.82,5423
-0.87,5424
20.41,5425
19.44,5426
18.96,5427
18.47,5428
18.28,5429
18.83,5430
19.71,5431
22.08,5432
23.59,5433
25.03,5434
25.99,5435
28.55,5436
27.97,5437
29.77,5438
30.78,5439
32.13,5440
33.14,5441
32.02,5442
28.39,5443
25.75,5444
24.9,5445
23.9,5446
21.63,5447
20.59,5448
-0.02,5449
-0.01,5450
0.04,5451
0.02,5452
0.07,5453
-0.02,5454
-0.54,5455
-0.64,5456
-0.74,5457
-0.86,5458
-1.04,5459
-1.33,5460
-2.96,5461
-4.87,5462
-5.84,5463
-3.54,5464
-4.23,5465
-2.21,5466
-1.61,5467
-1.21,5468
-0.95,5469
-0.62,5470
-0.31,5471
0.2,5472
0.03,5473
0.09,5474
0.15,5475
0.3,5476
0.29,5477
0.31,5478
0.32,5479
0.22,5480
0.01,5481
0.25,5482
-0.25,5483
0.29,5484
-0.92,5485
0.65,5486
0.19,5487
-1.26,5488
0.67,5489
0.62,5490
0.58,5491
-0.7,5492
-1.04,5493
-0.21,5494
0.1,5495
0.23,5496
20.43,5497
19.35,5498
18.69,5499
18.23,5500
18.07,5501
18.69,5502
19.78,5503
22.8,5504
24.07,5505
25.21,5506
26.53,5507
29.0,5508
28.61,5509
29.77,5510
31.08,5511
31.89,5512
32.92,5513
32.23,5514
28.71,5515
26.15,5516
25.85,5517
24.46,5518
21.86,5519
20.68,5520
-0.31,5521
-0.25,5522
-0.33,5523
-0.41,5524
-0.32,5525
-0.34,5526
-0.67,5527
-0.47,5528
-0.64,5529
-1.02,5530
-1.32,5531
-1.13,5532
-3.19,5533
-5.51,5534
-6.57,5535
-4.78,5536
-4.93,5537
-2.43,5538
-1.84,5539
-1.54,5540
-0.7,5541
-0.38,5542
-0.27,5543
0.11,5544
0.34,5545
0.24,5546
0.25,5547
0.49,5548
0.47,5549
0.49,5550
0.52,5551
0.77,5552
0.39,5553
0.59,5554
0.57,5555
0.54,5556
-0.05,5557
1.29,5558
1.22,5559
-0.26,5560
1.15,5561
1.05,5562
1.13,5563
0.03,5564
-0.34,5565
0.11,5566
0.29,5567
0.41,5568
20.42,5569
19.31,5570
18.65,5571
18.19,5572
18.05,5573
18.68,5574
19.79,5575
22.81,5576
24.07,5577
25.2,5578
26.53,5579
28.98,5580
28.59,5581
29.73,5582
31.05,5583
31.82,5584
32.89,5585
32.2,5586
28.71,5587
26.16,5588
25.87,5589
24.45,5590
21.85,5591
20.66,5592
-0.33,5593
-0.28,5594
-0.37,5595
-0.44,5596
-0.34,5597
-0.35,5598
-0.66,5599
-0.47,5600
-0.65,5601
-1.03,5602
-1.33,5603
-1.14,5604
-3.23,5605
-5.54,5606
-6.63,5607
-4.86,5608
-4.96,5609
-2.46,5610
-1.85,5611
-1.55,5612
-0.69,5613
-0.38,5614
-0.27,5615
0.1,5616
0.35,5617
0.23,5618
0.25,5619
0.48,5620
0.47,5621
0.49,5622
0.52,5623
0.78,5624
0.4,5625
0.59,5626
0.58,5627
0.53,5628
-0.03,5629
1.28,5630
1.25,5631
-0.25,5632
1.15,5633
1.05,5634
1.14,5635
0.05,5636
-0.33,5637
0.1,5638
0.28,5639
0.4,5640
20.72,5641
19.63,5642
19.12,5643
18.63,5644
18.44,5645
18.99,5646
19.9,5647
22.38,5648
23.95,5649
25.18,5650
26.09,5651
28.92,5652
28.36,5653
30.22,5654
31.13,5655
32.51,5656
33.54,5657
32.59,5658
28.64,5659
25.66,5660
25.12,5661
24.12,5662
21.87,5663
20.76,5664
-0.02,5665
-0.01,5666
0.04,5667
0.02,5668
0.07,5669
-0.02,5670
-0.53,5671
-0.6,5672
-0.76,5673
-1.09,5674
-1.29,5675
-1.27,5676
-2.91,5677
-4.96,5678
-5.88,5679
-3.52,5680
-4.27,5681
-2.04,5682
-1.83,5683
-1.55,5684
-0.95,5685
-0.62,5686
-0.31,5687
0.23,5688
0.34,5689
0.28,5690
0.31,5691
0.46,5692
0.45,5693
0.47,5694
0.5,5695
0.48,5696
0.39,5697
0.63,5698
0.1,5699
0.6,5700
-0.58,5701
1.19,5702
0.58,5703
-0.9,5704
1.11,5705
1.02,5706
1.05,5707
-0.45,5708
-0.82,5709
0.01,5710
0.34,5711
0.37,5712
20.72,5713
19.63,5714
19.12,5715
18.63,5716
18.44,5717
18.99,5718
19.9,5719
22.38,5720
23.95,5721
25.18,5722
26.09,5723
28.92,5724
28.36,5725
30.22,5726
31.13,5727
32.51,5728
33.54,5729
32.59,5730
28.64,5731
25.66,5732
25.12,5733
24.12,5734
21.87,5735
20.76,5736
-0.02,5737
-0.01,5738
0.04,5739
0.02,5740
0.07,5741
-0.02,5742
-0.53,5743
-0.6,5744
-0.76,5745
-1.09,5746
-1.29,5747
-1.27,5748
-2.91,5749
-4.96,5750
-5.88,5751
-3.52,5752
-4.27,5753
-2.04,5754
-1.83,5755
-1.55,5756
-0.95,5757
-0.62,5758
-0.31,5759
0.23,5760
0.34,5761
0.28,5762
0.31,5763
0.46,5764
0.45,5765
0.47,5766
0.5,5767
0.48,5768
0.39,5769
0.63,5770
0.1,5771
0.6,5772
-0.58,5773
1.19,5774
0.58,5775
-0.9,5776
1.11,5777
1.02,5778
1.05,5779
-0.45,5780
-0.82,5781
0.01,5782
0.34,5783
0.37,5784
20.95,5785
19.26,5786
18.81,5787
18.59,5788
18.41,5789
18.99,5790
19.99,5791
23.2,5792
24.4,5793
24.78,5794
25.99,5795
27.32,5796
