hours,price
3221.0,16.18
3222.0,18.54
3223.0,19.37
3224.0,19.64
3225.0,20.26
3226.0,19.93
3227.0,21.43
3228.0,23.21
3229.0,24.88
3230.0,34.96
3231.0,35.37
3232.0,36.64
3233.0,32.05
3234.0,23.21
3235.0,20.96
3236.0,21.2
3237.0,21.81
3238.0,19.14
3239.0,17.49
3240.0,14.78
3241.0,14.56
3242.0,9.56
3243.0,10.93
3244.0,11.2
3245.0,15.17
3246.0,17.63
3247.0,16.05
3248.0,17.23
3249.0,17.89
3250.0,19.24
3251.0,20.17
3252.0,20.32
3253.0,22.02
3254.0,28.15
3255.0,26.67
3256.0,26.35
3257.0,25.62
3258.0,20.68
3259.0,20.5
3260.0,21.42
3261.0,20.06
3262.0,20.5
3263.0,17.81
3264.0,17.51
3265.0,16.36
3266.0,14.34
3267.0,13.32
3268.0,13.91
3269.0,13.76
3270.0,18.0
3271.0,17.99
3272.0,18.54
3273.0,19.76
3274.0,19.89
3275.0,20.39
3276.0,20.34
3277.0,21.78
3278.0,25.5
3279.0,27.26
3280.0,27.83
3281.0,27.16
3282.0,22.12
3283.0,22.0
3284.0,30.12
3285.0,23.61
3286.0,21.03
3287.0,19.72
3288.0,17.96
3289.0,17.55
3290.0,17.75
3291.0,17.29
3292.0,17.71
3293.0,17.8
3294.0,19.02
3295.0,18.99
3296.0,22.17
3297.0,25.29
3298.0,27.86
3299.0,30.32
3300.0,32.29
3301.0,41.61
3302.0,52.83
3303.0,52.88
3304.0,58.05
3305.0,50.28
3306.0,30.79
3307.0,25.78
3308.0,23.7
3309.0,23.87
3310.0,20.47
3311.0,19.04
3312.0,18.94
3313.0,17.2
3314.0,15.09
3315.0,14.31
3316.0,14.93
3317.0,16.39
3318.0,20.35
3319.0,20.24
3320.0,19.91
3321.0,20.72
3322.0,20.01
3323.0,23.62
3324.0,20.76
3325.0,31.89
3326.0,28.22
3327.0,31.5
3328.0,31.11
3329.0,34.46
3330.0,24.91
3331.0,20.28
3332.0,26.26
3333.0,22.82
3334.0,18.54
3335.0,18.48
3336.0,18.05
3337.0,15.89
3338.0,13.91
3339.0,13.78
3340.0,14.11
3341.0,15.35
3342.0,16.37
3343.0,17.57
3344.0,17.21
3345.0,17.24
3346.0,18.24
3347.0,19.66
3348.0,21.98
3349.0,28.56
3350.0,28.92
3351.0,32.8
3352.0,35.25
3353.0,35.19
3354.0,26.59
3355.0,24.65
3356.0,24.44
3357.0,22.69
3358.0,20.45
3359.0,18.91
3360.0,17.44
3361.0,16.25
3362.0,16.73
3363.0,12.65
3364.0,14.06
3365.0,15.68
3366.0,19.22
3367.0,19.78
3368.0,20.66
3369.0,19.86
3370.0,20.01
3371.0,20.33
3372.0,19.94
3373.0,26.15
3374.0,28.23
3375.0,32.88
3376.0,30.71
3377.0,37.88
3378.0,24.5
3379.0,22.85
3380.0,23.53
3381.0,22.03
3382.0,21.62
3383.0,20.01
3384.0,18.35
3385.0,17.21
3386.0,17.57
3387.0,16.31
3388.0,16.96
3389.0,18.38
3390.0,19.44
3391.0,18.43
3392.0,18.61
3393.0,18.87
3394.0,18.74
3395.0,20.99
3396.0,23.27
3397.0,27.44
3398.0,28.58
3399.0,32.94
3400.0,32.61
3401.0,37.88
3402.0,31.64
3403.0,25.06
3404.0,24.72
3405.0,23.69
3406.0,21.54
3407.0,20.65
3408.0,18.83
3409.0,18.17
3410.0,18.84
3411.0,18.62
3412.0,18.59
3413.0,22.13
3414.0,22.79
3415.0,21.55
3416.0,20.75
3417.0,21.42
3418.0,21.96
3419.0,23.76
3420.0,24.68
3421.0,34.98
3422.0,30.28
3423.0,35.38
3424.0,38.04
3425.0,31.22
3426.0,29.75
3427.0,30.7
3428.0,27.75
3429.0,26.89
3430.0,23.43
3431.0,20.77
3432.0,18.05
3433.0,17.37
3434.0,16.91
3435.0,16.41
3436.0,16.44
3437.0,16.84
3438.0,17.49
3439.0,18.38
3440.0,21.23
3441.0,21.19
3442.0,20.81
3443.0,22.07
3444.0,26.34
3445.0,28.54
3446.0,28.92
3447.0,43.78
3448.0,39.51
3449.0,29.76
3450.0,27.78
3451.0,25.19
3452.0,23.26
3453.0,24.11
3454.0,21.24
3455.0,20.38
3456.0,17.33
3457.0,16.44
3458.0,17.08
3459.0,16.54
3460.0,16.0
3461.0,16.33
3462.0,16.99
3463.0,17.21
3464.0,18.83
3465.0,18.15
3466.0,18.14
3467.0,18.37
3468.0,20.28
3469.0,23.19
3470.0,23.85
3471.0,27.38
3472.0,30.48
3473.0,27.74
3474.0,24.94
3475.0,23.62
3476.0,21.34
3477.0,20.52
3478.0,18.92
3479.0,18.28
3480.0,17.7
3481.0,17.53
3482.0,15.9
3483.0,15.04
3484.0,16.78
3485.0,14.1
3486.0,17.47
3487.0,17.26
3488.0,19.57
3489.0,19.51
3490.0,19.54
3491.0,20.61
3492.0,23.59
3493.0,22.72
3494.0,27.2
3495.0,31.07
3496.0,34.45
3497.0,29.44
3498.0,24.08
3499.0,22.58
3500.0,22.75
3501.0,22.01
3502.0,19.39
3503.0,18.77
3504.0,17.19
3505.0,16.2
3506.0,15.75
3507.0,15.52
3508.0,15.48
3509.0,17.18
3510.0,18.73
3511.0,19.06
3512.0,18.68
3513.0,19.67
3514.0,19.56
3515.0,21.91
3516.0,28.47
3517.0,29.6
3518.0,32.65
3519.0,40.79
3520.0,53.16
3521.0,35.7
3522.0,28.04
3523.0,26.72
3524.0,27.05
3525.0,24.49
3526.0,21.76
3527.0,20.03
3528.0,17.61
3529.0,16.56
3530.0,16.51
3531.0,16.35
3532.0,15.92
3533.0,17.03
3534.0,17.52
3535.0,17.33
3536.0,17.55
3537.0,17.23
3538.0,16.24
3539.0,16.88
3540.0,17.46
3541.0,22.98
3542.0,29.16
3543.0,31.41
3544.0,35.61
3545.0,25.62
3546.0,21.16
3547.0,18.62
3548.0,22.28
3549.0,20.5
3550.0,20.16
3551.0,19.39
3552.0,18.8
3553.0,18.12
3554.0,17.4
3555.0,17.2
3556.0,17.62
3557.0,18.94
3558.0,21.74
3559.0,20.43
3560.0,20.93
3561.0,20.63
3562.0,20.7
3563.0,21.67
3564.0,24.19
3565.0,26.58
3566.0,30.11
3567.0,38.9
3568.0,34.24
3569.0,24.75
3570.0,22.05
3571.0,18.66
3572.0,21.46
3573.0,19.43
3574.0,21.46
3575.0,20.4
3576.0,21.0
3577.0,19.76
3578.0,19.37
3579.0,19.16
3580.0,19.56
3581.0,19.65
3582.0,20.87
3583.0,21.19
3584.0,22.02
3585.0,22.45
3586.0,25.09
3587.0,26.12
3588.0,26.99
3589.0,24.47
3590.0,27.62
3591.0,40.76
3592.0,38.74
3593.0,29.48
3594.0,27.26
3595.0,25.06
3596.0,23.86
3597.0,23.17
3598.0,24.47
3599.0,20.88
3600.0,20.91
3601.0,19.54
3602.0,18.51
3603.0,17.98
3604.0,17.88
3605.0,17.99
3606.0,18.05
3607.0,19.07
3608.0,21.18
3609.0,23.61
3610.0,25.9
3611.0,28.39
3612.0,29.2
3613.0,31.66
3614.0,40.71
3615.0,49.54
3616.0,48.43
3617.0,35.62
3618.0,27.34
3619.0,27.25
3620.0,27.69
3621.0,26.77
3622.0,25.38
3623.0,21.71
3624.0,18.48
3625.0,17.65
3626.0,16.94
3627.0,16.54
3628.0,16.27
3629.0,16.35
3630.0,16.91
3631.0,17.36
3632.0,19.81
3633.0,22.46
3634.0,23.93
3635.0,27.7
3636.0,28.53
3637.0,31.23
3638.0,29.02
3639.0,43.29
3640.0,47.97
3641.0,30.78
3642.0,27.91
3643.0,25.58
3644.0,24.98
3645.0,24.65
3646.0,23.42
3647.0,21.03
3648.0,17.86
3649.0,16.49
3650.0,15.74
3651.0,15.6
3652.0,15.98
3653.0,16.28
3654.0,20.0
3655.0,20.34
3656.0,20.89
3657.0,21.62
3658.0,21.9
3659.0,26.45
3660.0,27.21
3661.0,25.57
3662.0,35.62
3663.0,40.84
3664.0,37.32
3665.0,27.36
3666.0,26.39
3667.0,24.22
3668.0,24.57
3669.0,20.08
3670.0,20.0
3671.0,18.94
3672.0,17.75
3673.0,15.79
3674.0,15.3
3675.0,14.83
3676.0,15.34
3677.0,17.89
3678.0,19.82
3679.0,20.6
3680.0,23.07
3681.0,21.46
3682.0,24.27
3683.0,24.96
3684.0,23.06
3685.0,27.59
3686.0,31.86
3687.0,34.68
3688.0,29.88
3689.0,22.94
3690.0,20.13
3691.0,22.52
3692.0,21.47
3693.0,21.6
3694.0,20.21
3695.0,19.35
3696.0,19.68
3697.0,18.93
3698.0,18.24
3699.0,17.68
3700.0,18.47
3701.0,20.22
3702.0,21.1
3703.0,22.12
3704.0,24.42
3705.0,24.45
3706.0,30.46
3707.0,30.66
3708.0,26.78
3709.0,28.99
3710.0,34.53
3711.0,36.8
3712.0,34.08
3713.0,27.22
3714.0,24.86
3715.0,25.19
3716.0,23.17
3717.0,20.53
3718.0,20.67
3719.0,19.7
3720.0,18.5
3721.0,18.05
3722.0,17.61
3723.0,16.72
3724.0,17.99
3725.0,18.97
3726.0,20.54
3727.0,21.29
3728.0,23.32
3729.0,24.19
3730.0,26.03
3731.0,28.31
3732.0,32.54
3733.0,32.2
3734.0,49.05
3735.0,60.17
3736.0,39.31
3737.0,32.43
3738.0,22.72
3739.0,26.85
3740.0,26.2
3741.0,24.11
3742.0,24.56
3743.0,20.35
3744.0,16.65
3745.0,15.52
3746.0,15.26
3747.0,14.92
3748.0,14.97
3749.0,15.45
3750.0,16.53
3751.0,17.39
3752.0,19.17
3753.0,19.35
3754.0,24.63
3755.0,25.22
3756.0,32.33
3757.0,41.82
3758.0,63.99
3759.0,96.04
3760.0,92.52
3761.0,48.85
3762.0,29.43
3763.0,24.99
3764.0,24.51
3765.0,21.16
3766.0,20.4
3767.0,18.85
3768.0,16.59
3769.0,15.82
3770.0,15.07
3771.0,14.69
3772.0,14.17
3773.0,14.49
3774.0,14.91
3775.0,16.15
3776.0,18.7
3777.0,20.1
3778.0,25.2
3779.0,28.05
3780.0,37.74
3781.0,45.63
3782.0,62.87
3783.0,84.89
3784.0,94.18
3785.0,61.37
3786.0,33.75
3787.0,27.25
3788.0,25.84
3789.0,23.21
3790.0,20.66
3791.0,19.08
3792.0,15.04
3793.0,15.27
3794.0,14.12
3795.0,13.37
3796.0,12.77
3797.0,13.03
3798.0,13.72
3799.0,15.54
3800.0,15.44
3801.0,17.94
3802.0,20.41
3803.0,25.12
3804.0,33.98
3805.0,45.28
3806.0,68.76
3807.0,72.97
3808.0,81.97
3809.0,52.89
3810.0,33.09
3811.0,31.82
3812.0,24.19
3813.0,22.61
3814.0,19.95
3815.0,18.32
3816.0,15.34
3817.0,16.41
3818.0,14.71
3819.0,14.62
3820.0,12.32
3821.0,13.22
3822.0,15.89
3823.0,16.79
3824.0,16.61
3825.0,18.25
3826.0,18.4
3827.0,17.54
3828.0,18.82
3829.0,19.3
3830.0,16.17
3831.0,19.59
3832.0,19.99
3833.0,24.79
3834.0,23.51
3835.0,22.46
3836.0,23.5
3837.0,21.92
3838.0,19.97
3839.0,19.05
3840.0,17.14
3841.0,15.98
3842.0,15.45
3843.0,14.97
3844.0,15.22
3845.0,15.71
3846.0,15.33
3847.0,15.2
3848.0,16.12
3849.0,16.85
3850.0,17.82
3851.0,16.21
3852.0,19.83
3853.0,20.94
3854.0,24.27
3855.0,30.73
3856.0,33.96
3857.0,26.66
3858.0,24.28
3859.0,20.21
3860.0,19.24
3861.0,18.5
3862.0,18.91
3863.0,16.58
3864.0,15.38
3865.0,14.63
3866.0,13.85
3867.0,13.21
3868.0,13.68
3869.0,15.14
3870.0,16.21
3871.0,17.23
3872.0,18.78
3873.0,19.37
3874.0,19.84
3875.0,23.89
3876.0,22.0
3877.0,25.97
3878.0,27.79
3879.0,31.78
3880.0,37.96
3881.0,29.0
3882.0,28.82
3883.0,26.33
3884.0,25.59
3885.0,22.72
3886.0,20.1
3887.0,19.01
3888.0,15.54
3889.0,14.84
3890.0,13.88
3891.0,13.37
3892.0,13.5
3893.0,14.13
3894.0,15.31
3895.0,15.75
3896.0,16.53
3897.0,16.9
3898.0,19.26
3899.0,19.12
3900.0,20.25
3901.0,22.64
3902.0,24.12
3903.0,26.15
3904.0,25.48
3905.0,18.6
3906.0,17.84
3907.0,19.01
3908.0,18.56
3909.0,18.2
3910.0,15.92
3911.0,15.79
3912.0,15.19
3913.0,14.79
3914.0,13.29
3915.0,12.28
3916.0,10.25
3917.0,11.88
3918.0,16.1
3919.0,15.79
3920.0,15.75
3921.0,15.98
3922.0,16.92
3923.0,15.05
3924.0,15.45
3925.0,18.11
3926.0,17.87
3927.0,20.81
3928.0,28.29
3929.0,30.02
3930.0,23.67
3931.0,22.18
3932.0,20.1
3933.0,20.24
3934.0,19.15
3935.0,17.3
3936.0,16.46
3937.0,16.14
3938.0,14.88
3939.0,13.51
3940.0,12.73
3941.0,13.21
3942.0,11.58
3943.0,12.48
3944.0,14.89
3945.0,16.01
3946.0,16.44
3947.0,16.75
3948.0,14.53
3949.0,15.62
3950.0,21.02
3951.0,30.94
3952.0,45.3
3953.0,31.99
3954.0,21.53
3955.0,18.89
3956.0,18.71
3957.0,19.73
3958.0,15.3
3959.0,14.46
3960.0,13.6
3961.0,14.3
3962.0,14.22
3963.0,13.44
3964.0,13.44
3965.0,12.87
3966.0,13.75
3967.0,14.02
3968.0,15.11
3969.0,15.94
3970.0,15.89
3971.0,17.94
3972.0,20.34
3973.0,28.18
3974.0,27.47
3975.0,35.71
3976.0,36.32
3977.0,23.35
3978.0,21.53
3979.0,18.34
3980.0,19.99
3981.0,18.66
3982.0,17.64
3983.0,17.16
3984.0,17.17
3985.0,15.71
3986.0,15.05
3987.0,15.55
3988.0,16.08
3989.0,17.35
3990.0,17.22
3991.0,17.75
3992.0,18.09
3993.0,17.24
3994.0,19.49
3995.0,20.53
3996.0,23.12
3997.0,25.15
3998.0,28.8
3999.0,38.28
4000.0,38.41
4001.0,24.41
4002.0,22.91
4003.0,22.72
4004.0,23.4
4005.0,20.73
4006.0,19.4
4007.0,18.33
4008.0,16.34
4009.0,15.41
4010.0,15.04
4011.0,14.58
4012.0,14.91
4013.0,15.63
4014.0,16.09
4015.0,16.77
4016.0,17.02
4017.0,17.25
4018.0,16.49
4019.0,20.2
4020.0,21.19
4021.0,24.77
4022.0,28.5
4023.0,35.3
4024.0,34.73
4025.0,24.21
4026.0,22.02
4027.0,19.77
4028.0,18.76
4029.0,18.1
4030.0,17.69
4031.0,16.85
4032.0,15.63
4033.0,14.22
4034.0,14.53
4035.0,13.76
4036.0,13.73
4037.0,12.91
4038.0,15.08
4039.0,14.8
4040.0,16.99
4041.0,17.68
4042.0,17.97
4043.0,20.24
4044.0,21.97
4045.0,44.18
4046.0,44.95
4047.0,73.7
4048.0,77.38
4049.0,57.09
4050.0,40.64
4051.0,31.28
4052.0,25.04
4053.0,20.09
4054.0,19.96
4055.0,19.58
4056.0,15.43
4057.0,14.39
4058.0,14.17
4059.0,12.76
4060.0,12.65
4061.0,13.39
4062.0,14.82
4063.0,14.77
4064.0,15.44
4065.0,15.91
4066.0,16.52
4067.0,18.91
4068.0,15.35
4069.0,24.51
4070.0,51.79
4071.0,77.27
4072.0,79.23
4073.0,42.82
4074.0,28.88
4075.0,22.81
4076.0,16.31
4077.0,16.6
4078.0,15.67
4079.0,14.44
4080.0,14.0
4081.0,11.9
4082.0,12.4
4083.0,11.42
4084.0,11.45
4085.0,9.94
4086.0,14.71
4087.0,14.57
4088.0,14.83
4089.0,14.88
4090.0,15.35
4091.0,11.98
4092.0,11.39
4093.0,9.15
4094.0,11.78
4095.0,19.49
4096.0,22.25
4097.0,15.59
4098.0,15.17
4099.0,14.58
4100.0,14.44
4101.0,16.13
4102.0,14.97
4103.0,14.31
4104.0,12.15
4105.0,11.15
4106.0,11.59
4107.0,11.11
4108.0,10.86
4109.0,10.8
4110.0,8.23
4111.0,9.6
4112.0,11.18
4113.0,10.84
4114.0,12.23
4115.0,11.82
4116.0,8.53
4117.0,5.31
4118.0,5.3
4119.0,6.25
4120.0,5.37
4121.0,23.14
4122.0,19.78
4123.0,20.69
4124.0,18.15
4125.0,18.33
4126.0,19.23
4127.0,17.96
4128.0,15.27
4129.0,14.37
4130.0,14.23
4131.0,13.99
4132.0,13.98
4133.0,13.79
4134.0,9.53
4135.0,12.13
4136.0,13.32
4137.0,13.82
4138.0,16.2
4139.0,17.17
4140.0,18.65
4141.0,22.23
4142.0,27.17
4143.0,29.27
4144.0,32.67
4145.0,30.42
4146.0,23.31
4147.0,19.1
4148.0,21.52
4149.0,20.75
4150.0,19.89
4151.0,17.76
4152.0,17.59
4153.0,16.18
4154.0,14.92
4155.0,14.64
4156.0,15.08
4157.0,17.28
4158.0,18.02
4159.0,18.43
4160.0,18.67
4161.0,19.23
4162.0,21.29
4163.0,22.23
4164.0,25.58
4165.0,31.8
4166.0,36.54
4167.0,40.3
4168.0,38.42
4169.0,32.56
4170.0,25.28
4171.0,23.57
4172.0,21.87
4173.0,20.61
4174.0,19.2
4175.0,17.29
4176.0,16.3
4177.0,15.13
4178.0,14.08
4179.0,13.75
4180.0,13.88
4181.0,15.38
4182.0,16.49
4183.0,17.32
4184.0,18.17
4185.0,18.07
4186.0,19.33
4187.0,21.1
4188.0,23.9
4189.0,33.99
4190.0,39.6
4191.0,38.99
4192.0,39.29
4193.0,28.66
4194.0,24.02
4195.0,21.44
4196.0,21.14
4197.0,19.07
4198.0,18.82
4199.0,18.05
4200.0,15.1
4201.0,14.25
4202.0,12.87
4203.0,12.72
4204.0,13.02
4205.0,14.54
4206.0,16.65
4207.0,16.21
4208.0,17.46
4209.0,17.31
4210.0,18.31
4211.0,18.93
4212.0,19.94
4213.0,24.33
4214.0,26.56
4215.0,35.33
4216.0,35.87
4217.0,30.72
4218.0,22.49
4219.0,20.84
4220.0,19.5
4221.0,18.98
4222.0,18.56
4223.0,17.18
4224.0,14.83
4225.0,12.97
4226.0,12.5
4227.0,11.67
4228.0,11.97
4229.0,12.63
4230.0,15.54
4231.0,16.57
4232.0,17.14
4233.0,18.55
4234.0,19.08
4235.0,21.27
4236.0,25.24
4237.0,32.97
4238.0,38.31
4239.0,39.8
4240.0,38.02
4241.0,32.23
4242.0,24.36
4243.0,21.13
4244.0,20.05
4245.0,19.09
4246.0,18.36
4247.0,16.52
4248.0,15.31
4249.0,14.89
4250.0,13.71
4251.0,13.23
4252.0,13.45
4253.0,13.63
4254.0,16.31
4255.0,17.51
4256.0,18.45
4257.0,19.51
4258.0,20.91
4259.0,27.15
4260.0,35.82
4261.0,41.16
4262.0,46.09
4263.0,58.69
4264.0,58.49
4265.0,42.7
4266.0,35.63
4267.0,28.71
4268.0,25.36
4269.0,21.78
4270.0,19.54
4271.0,18.35
4272.0,15.72
4273.0,14.86
4274.0,13.16
4275.0,12.58
4276.0,12.51
4277.0,12.65
4278.0,15.08
4279.0,15.63
4280.0,16.78
4281.0,18.59
4282.0,19.15
4283.0,22.42
4284.0,29.46
4285.0,35.64
4286.0,40.87
4287.0,41.13
4288.0,46.46
4289.0,42.96
4290.0,30.62
4291.0,26.93
4292.0,23.65
4293.0,20.38
4294.0,18.62
4295.0,17.69
4296.0,16.23
4297.0,15.18
4298.0,14.38
4299.0,13.97
4300.0,13.42
4301.0,12.76
4302.0,14.33
4303.0,14.45
4304.0,15.87
4305.0,17.21
4306.0,18.04
4307.0,21.46
4308.0,26.31
4309.0,31.82
4310.0,37.98
4311.0,42.72
4312.0,42.78
4313.0,35.83
4314.0,26.06
4315.0,21.51
4316.0,19.2
4317.0,18.52
4318.0,18.06
4319.0,16.74
4320.0,13.91
4321.0,12.56
4322.0,12.02
4323.0,12.44
4324.0,12.73
4325.0,13.82
4326.0,16.58
4327.0,16.43
4328.0,17.52
4329.0,17.97
4330.0,18.06
4331.0,20.89
4332.0,24.04
4333.0,31.16
4334.0,38.96
4335.0,41.03
4336.0,41.38
4337.0,28.4
4338.0,21.38
4339.0,19.66
4340.0,18.41
4341.0,18.04
4342.0,17.08
4343.0,15.26
4344.0,13.93
4345.0,13.49
4346.0,12.78
4347.0,12.66
4348.0,13.0
4349.0,14.25
4350.0,15.36
4351.0,15.44
4352.0,17.81
4353.0,18.11
4354.0,18.38
4355.0,20.62
4356.0,23.46
4357.0,28.7
4358.0,38.51
4359.0,40.42
4360.0,41.33
4361.0,33.96
4362.0,24.26
4363.0,21.57
4364.0,20.32
4365.0,18.74
4366.0,18.66
4367.0,16.52
4368.0,14.75
4369.0,14.37
4370.0,13.35
4371.0,13.14
4372.0,13.1
4373.0,13.99
4374.0,15.68
4375.0,16.46
4376.0,18.17
4377.0,17.63
4378.0,18.72
4379.0,21.47
4380.0,23.93
4381.0,32.6
4382.0,36.92
4383.0,43.89
4384.0,41.04
4385.0,27.86
4386.0,24.69
4387.0,21.25
4388.0,19.58
4389.0,18.17
4390.0,17.85
4391.0,16.58
4392.0,14.5
4393.0,14.03
4394.0,12.87
4395.0,12.87
4396.0,13.3
4397.0,13.86
4398.0,14.94
4399.0,15.27
4400.0,15.99
4401.0,16.53
4402.0,17.76
4403.0,19.82
4404.0,24.21
4405.0,27.29
4406.0,33.11
4407.0,39.64
4408.0,42.49
4409.0,34.66
4410.0,25.81
4411.0,23.27
4412.0,19.98
4413.0,18.27
4414.0,17.96
4415.0,16.01
4416.0,14.27
4417.0,13.66
4418.0,12.38
4419.0,12.13
4420.0,12.32
4421.0,13.25
4422.0,14.93
4423.0,15.8
4424.0,17.58
4425.0,17.76
4426.0,18.81
4427.0,22.73
4428.0,25.65
4429.0,31.27
4430.0,40.39
4431.0,55.43
4432.0,55.38
4433.0,38.03
4434.0,26.93
4435.0,24.29
4436.0,23.63
4437.0,21.64
4438.0,18.81
4439.0,18.21
4440.0,16.27
4441.0,15.4
4442.0,14.13
4443.0,13.37
4444.0,12.98
4445.0,12.99
4446.0,14.63
4447.0,15.04
4448.0,17.02
4449.0,17.55
4450.0,20.81
4451.0,26.92
4452.0,29.88
4453.0,37.14
4454.0,46.04
4455.0,67.27
4456.0,75.56
4457.0,53.73
4458.0,30.11
4459.0,26.5
4460.0,23.67
4461.0,22.23
4462.0,19.09
4463.0,18.93
4464.0,17.93
4465.0,15.95
4466.0,14.99
4467.0,14.52
4468.0,14.0
4469.0,13.66
4470.0,14.78
4471.0,15.0
4472.0,17.23
4473.0,18.89
4474.0,22.56
4475.0,26.96
4476.0,34.17
4477.0,43.83
4478.0,56.82
4479.0,62.99
4480.0,68.35
4481.0,47.95
4482.0,40.0
4483.0,29.27
4484.0,25.58
4485.0,24.75
4486.0,19.75
4487.0,18.48
4488.0,18.36
4489.0,17.01
4490.0,15.49
4491.0,14.98
4492.0,14.82
4493.0,15.39
4494.0,15.7
4495.0,16.46
4496.0,18.23
4497.0,18.26
4498.0,22.94
4499.0,30.45
4500.0,39.99
4501.0,49.31
4502.0,59.84
4503.0,81.11
4504.0,78.95
4505.0,50.53
4506.0,36.18
4507.0,27.51
4508.0,22.97
4509.0,20.79
4510.0,19.02
4511.0,17.97
4512.0,16.34
4513.0,15.45
4514.0,14.44
4515.0,13.89
4516.0,13.91
4517.0,14.56
4518.0,16.37
4519.0,17.65
4520.0,18.47
4521.0,19.01
4522.0,23.18
4523.0,30.85
4524.0,45.77
4525.0,74.29
4526.0,150.0
4527.0,216.17
4528.0,274.56
4529.0,149.99
4530.0,64.39
4531.0,40.82
4532.0,30.42
4533.0,24.67
4534.0,20.37
4535.0,18.79
4536.0,15.61
4537.0,14.6
4538.0,12.83
4539.0,12.2
4540.0,12.21
4541.0,14.0
4542.0,16.81
4543.0,18.0
4544.0,19.29
4545.0,21.76
4546.0,28.71
4547.0,33.09
4548.0,47.77
4549.0,74.1
4550.0,131.66
4551.0,198.81
4552.0,191.1
4553.0,106.9
4554.0,51.88
4555.0,36.62
4556.0,29.69
4557.0,27.81
4558.0,21.16
4559.0,19.82
4560.0,19.17
4561.0,18.05
4562.0,17.0
4563.0,16.54
4564.0,16.45
4565.0,16.84
4566.0,19.48
4567.0,19.76
4568.0,20.6
4569.0,23.43
4570.0,28.86
4571.0,34.64
4572.0,42.68
4573.0,64.83
4574.0,79.8
4575.0,99.64
4576.0,112.65
4577.0,64.88
4578.0,42.19
4579.0,33.35
4580.0,30.05
4581.0,29.7
4582.0,23.74
4583.0,20.87
4584.0,19.53
4585.0,17.96
4586.0,16.49
4587.0,15.94
4588.0,15.91
4589.0,16.2
4590.0,17.82
4591.0,18.56
4592.0,19.62
4593.0,21.46
4594.0,27.62
4595.0,34.43
4596.0,41.79
4597.0,51.04
4598.0,76.72
4599.0,100.46
4600.0,112.81
4601.0,62.04
4602.0,45.2
4603.0,36.02
4604.0,28.25
4605.0,24.81
4606.0,22.66
4607.0,20.6
4608.0,19.14
4609.0,17.74
4610.0,17.12
4611.0,16.29
4612.0,16.31
4613.0,16.51
4614.0,18.87
4615.0,19.64
4616.0,20.51
4617.0,22.23
4618.0,28.89
4619.0,33.64
4620.0,41.59
4621.0,57.05
4622.0,84.89
4623.0,118.22
4624.0,171.84
4625.0,77.99
4626.0,44.0
4627.0,35.12
4628.0,29.93
4629.0,27.72
4630.0,22.45
4631.0,20.63
4632.0,20.31
4633.0,19.15
4634.0,18.12
4635.0,17.47
4636.0,17.04
4637.0,17.08
4638.0,19.1
4639.0,19.93
4640.0,21.26
4641.0,24.44
4642.0,29.58
4643.0,32.29
4644.0,41.05
4645.0,53.77
4646.0,71.82
4647.0,91.79
4648.0,94.17
4649.0,82.27
4650.0,43.56
4651.0,36.4
4652.0,30.46
4653.0,27.81
4654.0,21.18
4655.0,20.1
4656.0,18.89
4657.0,17.43
4658.0,16.35
4659.0,16.06
4660.0,16.0
4661.0,16.89
4662.0,18.83
4663.0,20.04
4664.0,20.24
4665.0,22.02
4666.0,26.52
4667.0,31.27
4668.0,41.08
4669.0,68.27
4670.0,107.8
4671.0,133.12
4672.0,140.88
4673.0,75.84
4674.0,46.06
4675.0,34.41
4676.0,28.25
4677.0,25.18
4678.0,20.08
4679.0,20.0
4680.0,17.44
4681.0,16.24
4682.0,14.27
4683.0,13.98
4684.0,13.71
4685.0,14.69
4686.0,17.11
4687.0,17.27
4688.0,18.18
4689.0,18.96
4690.0,20.43
4691.0,23.94
4692.0,26.98
4693.0,37.86
4694.0,56.17
4695.0,73.31
4696.0,76.5
4697.0,40.12
4698.0,33.06
4699.0,25.46
4700.0,22.81
4701.0,21.24
4702.0,20.46
4703.0,19.15
4704.0,17.29
4705.0,15.83
4706.0,13.83
4707.0,13.9
4708.0,13.76
4709.0,14.29
4710.0,16.95
4711.0,17.31
4712.0,18.5
4713.0,19.53
4714.0,19.83
4715.0,21.61
4716.0,25.57
4717.0,30.65
4718.0,42.63
4719.0,53.07
4720.0,57.72
4721.0,37.98
4722.0,27.62
4723.0,24.35
4724.0,22.34
4725.0,20.64
4726.0,19.76
4727.0,18.61
4728.0,17.04
4729.0,15.71
4730.0,14.83
4731.0,14.29
4732.0,14.15
4733.0,14.86
4734.0,15.83
4735.0,15.84
4736.0,16.33
4737.0,18.39
4738.0,19.42
4739.0,20.68
4740.0,24.98
4741.0,28.73
4742.0,37.5
4743.0,49.4
4744.0,56.73
4745.0,34.73
4746.0,27.0
4747.0,24.5
4748.0,21.23
4749.0,20.19
4750.0,19.7
4751.0,18.24
4752.0,17.0
4753.0,14.9
4754.0,16.17
4755.0,15.26
4756.0,15.47
4757.0,16.71
4758.0,17.42
4759.0,16.26
4760.0,17.68
4761.0,19.38
4762.0,19.58
4763.0,21.01
4764.0,23.91
4765.0,28.22
4766.0,32.26
4767.0,40.52
4768.0,42.98
4769.0,31.63
4770.0,24.99
4771.0,24.33
4772.0,22.08
4773.0,20.72
4774.0,19.29
4775.0,18.35
