price,hour
22.31,2142
21.84,2143
21.97,2144
22.04,2145
22.89,2146
24.47,2147
23.83,2148
27.68,2149
28.26,2150
29.68,2151
31.17,2152
27.6,2153
25.69,2154
24.82,2155
25.61,2156
22.31,2157
19.21,2158
18.65,2159
17.73,2160
14.69,2161
12.95,2162
12.66,2163
13.95,2164
17.8,2165
22.6,2166
21.37,2167
22.16,2168
23.21,2169
24.58,2170
26.36,2171
27.74,2172
32.15,2173
34.0,2174
39.97,2175
44.12,2176
37.6,2177
30.92,2178
31.48,2179
30.12,2180
27.29,2181
22.78,2182
19.62,2183
19.47,2184
16.83,2185
15.61,2186
15.59,2187
15.83,2188
19.71,2189
21.8,2190
22.31,2191
22.71,2192
21.77,2193
22.65,2194
24.36,2195
24.35,2196
26.44,2197
28.68,2198
31.6,2199
33.4,2200
27.5,2201
25.51,2202
23.09,2203
24.52,2204
21.47,2205
22.0,2206
19.65,2207
21.95,2208
17.5,2209
15.31,2210
14.65,2211
14.97,2212
16.1,2213
18.44,2214
19.33,2215
20.16,2216
22.18,2217
24.07,2218
25.48,2219
23.82,2220
23.12,2221
24.03,2222
24.77,2223
24.77,2224
23.14,2225
23.19,2226
23.72,2227
24.8,2228
22.06,2229
19.86,2230
19.03,2231
22.16,2232
17.05,2233
15.5,2234
14.57,2235
14.59,2236
15.65,2237
18.38,2238
19.0,2239
19.4,2240
19.85,2241
22.36,2242
23.36,2243
22.29,2244
21.0,2245
23.66,2246
23.03,2247
23.19,2248
24.26,2249
25.13,2250
26.18,2251
26.25,2252
21.89,2253
20.09,2254
19.34,2255
15.12,2256
13.91,2257
12.49,2258
13.48,2259
14.41,2260
19.68,2261
24.28,2262
20.58,2263
20.63,2264
20.86,2265
22.54,2266
24.81,2267
25.84,2268
26.63,2269
27.87,2270
33.29,2271
35.43,2272
35.58,2273
30.67,2274
26.94,2275
29.9,2276
26.91,2277
21.24,2278
18.63,2279
17.61,2280
15.71,2281
13.94,2282
13.97,2283
15.5,2284
19.77,2285
21.08,2286
22.6,2287
21.5,2288
22.64,2289
23.04,2290
24.0,2291
25.46,2292
29.15,2293
35.29,2294
40.98,2295
46.05,2296
35.86,2297
30.97,2298
26.48,2299
27.2,2300
25.59,2301
22.48,2302
20.77,2303
17.55,2304
15.44,2305
14.71,2306
14.65,2307
15.09,2308
16.7,2309
20.48,2310
20.23,2311
20.1,2312
20.93,2313
22.48,2314
22.6,2315
23.61,2316
26.39,2317
27.62,2318
32.69,2319
35.49,2320
28.8,2321
25.3,2322
24.59,2323
27.79,2324
24.97,2325
21.76,2326
20.42,2327
19.91,2328
18.2,2329
16.67,2330
16.58,2331
17.21,2332
20.61,2333
21.05,2334
20.08,2335
20.32,2336
23.22,2337
24.5,2338
25.45,2339
28.44,2340
32.96,2341
40.12,2342
50.79,2343
64.41,2344
50.97,2345
37.86,2346
30.11,2347
31.83,2348
26.14,2349
23.68,2350
21.71,2351
21.84,2352
18.21,2353
16.64,2354
16.36,2355
17.44,2356
21.82,2357
22.7,2358
22.91,2359
22.92,2360
23.24,2361
24.17,2362
24.16,2363
25.23,2364
30.04,2365
32.87,2366
35.56,2367
33.71,2368
26.72,2369
24.48,2370
23.62,2371
25.47,2372
23.11,2373
24.1,2374
23.05,2375
17.64,2376
16.55,2377
15.54,2378
15.3,2379
15.34,2380
15.8,2381
17.46,2382
17.82,2383
18.3,2384
22.0,2385
23.41,2386
24.93,2387
25.7,2388
25.29,2389
24.79,2390
24.62,2391
24.58,2392
23.61,2393
23.06,2394
22.53,2395
24.88,2396
22.57,2397
19.68,2398
18.97,2399
16.77,2400
15.73,2401
15.48,2402
15.44,2403
15.34,2404
15.59,2405
17.99,2406
17.11,2407
17.36,2408
18.7,2409
21.65,2410
22.77,2411
23.25,2412
24.67,2413
25.74,2414
30.39,2415
26.84,2416
28.63,2417
30.32,2418
32.82,2419
43.81,2420
26.25,2421
22.06,2422
20.78,2423
19.05,2424
17.47,2425
16.43,2426
16.37,2427
16.8,2428
20.38,2429
23.23,2430
22.28,2431
23.15,2432
25.75,2433
28.11,2434
29.73,2435
27.42,2436
37.48,2437
45.23,2438
41.45,2439
37.81,2440
30.49,2441
27.54,2442
27.39,2443
30.96,2444
25.43,2445
23.88,2446
20.67,2447
19.08,2448
17.6,2449
16.56,2450
16.55,2451
17.12,2452
19.94,2453
24.14,2454
23.29,2455
24.0,2456
25.06,2457
25.21,2458
25.87,2459
26.18,2460
30.67,2461
32.99,2462
34.72,2463
36.33,2464
32.72,2465
30.65,2466
31.37,2467
40.51,2468
28.3,2469
25.05,2470
22.31,2471
22.68,2472
20.4,2473
17.8,2474
17.27,2475
19.15,2476
19.61,2477
22.67,2478
21.54,2479
21.69,2480
23.01,2481
24.83,2482
25.33,2483
27.5,2484
29.36,2485
40.44,2486
46.77,2487
42.43,2488
37.28,2489
28.47,2490
26.08,2491
29.07,2492
25.21,2493
22.01,2494
20.68,2495
17.64,2496
15.78,2497
14.01,2498
14.0,2499
14.88,2500
19.1,2501
21.99,2502
20.98,2503
21.07,2504
21.68,2505
22.88,2506
23.42,2507
25.22,2508
30.31,2509
28.62,2510
33.58,2511
33.18,2512
30.15,2513
26.87,2514
26.14,2515
30.22,2516
24.88,2517
22.49,2518
20.01,2519
21.18,2520
18.27,2521
17.14,2522
17.09,2523
17.75,2524
20.62,2525
22.07,2526
21.34,2527
22.07,2528
23.57,2529
25.03,2530
26.1,2531
29.26,2532
33.06,2533
42.27,2534
43.85,2535
43.42,2536
34.18,2537
29.23,2538
26.32,2539
30.51,2540
24.99,2541
23.6,2542
22.13,2543
28.01,2544
24.03,2545
22.0,2546
21.27,2547
21.2,2548
21.69,2549
19.32,2550
20.6,2551
22.79,2552
25.68,2553
27.64,2554
27.62,2555
30.12,2556
32.52,2557
34.55,2558
39.9,2559
40.55,2560
36.65,2561
32.08,2562
30.9,2563
32.88,2564
24.98,2565
31.46,2566
24.46,2567
21.22,2568
18.05,2569
16.33,2570
15.32,2571
15.22,2572
15.0,2573
15.69,2574
18.0,2575
19.89,2576
22.16,2577
24.01,2578
27.33,2579
30.26,2580
35.14,2581
40.94,2582
45.63,2583
47.55,2584
47.58,2585
53.29,2586
42.25,2587
49.65,2588
38.89,2589
28.46,2590
24.48,2591
21.94,2592
18.21,2593
17.05,2594
17.07,2595
17.94,2596
20.56,2597
24.79,2598
23.5,2599
22.3,2600
23.7,2601
24.51,2602
25.27,2603
26.62,2604
26.16,2605
27.11,2606
36.81,2607
34.89,2608
28.52,2609
26.62,2610
25.39,2611
29.13,2612
23.93,2613
21.86,2614
19.98,2615
15.02,2616
13.84,2617
12.35,2618
13.06,2619
13.81,2620
16.99,2621
22.45,2622
22.62,2623
20.19,2624
21.26,2625
21.91,2626
22.97,2627
23.6,2628
26.85,2629
30.53,2630
33.06,2631
33.12,2632
30.56,2633
26.49,2634
25.67,2635
29.65,2636
22.58,2637
20.1,2638
19.67,2639
16.61,2640
15.35,2641
14.27,2642
14.69,2643
14.76,2644
17.15,2645
19.61,2646
19.9,2647
20.14,2648
20.7,2649
22.99,2650
23.49,2651
24.77,2652
29.01,2653
37.08,2654
38.96,2655
38.36,2656
33.61,2657
30.65,2658
26.61,2659
33.07,2660
25.65,2661
22.89,2662
20.17,2663
20.63,2664
17.92,2665
16.99,2666
16.84,2667
17.52,2668
20.0,2669
24.07,2670
23.78,2671
24.03,2672
24.59,2673
28.59,2674
26.51,2675
33.3,2676
37.37,2677
47.39,2678
50.3,2679
47.86,2680
40.54,2681
31.01,2682
26.64,2683
28.59,2684
25.42,2685
24.07,2686
20.71,2687
17.68,2688
16.51,2689
15.49,2690
15.52,2691
15.88,2692
19.38,2693
22.57,2694
21.6,2695
21.9,2696
23.37,2697
24.28,2698
24.29,2699
25.05,2700
28.64,2701
35.34,2702
37.86,2703
33.88,2704
27.81,2705
24.69,2706
23.98,2707
23.91,2708
22.33,2709
20.95,2710
19.18,2711
17.85,2712
15.78,2713
14.61,2714
13.58,2715
13.59,2716
14.34,2717
16.75,2718
17.53,2719
18.79,2720
20.7,2721
22.66,2722
23.57,2723
25.58,2724
33.52,2725
36.15,2726
43.34,2727
54.47,2728
39.29,2729
33.39,2730
25.04,2731
25.52,2732
23.74,2733
22.73,2734
20.66,2735
18.44,2736
16.86,2737
15.4,2738
13.93,2739
13.38,2740
13.83,2741
16.04,2742
16.04,2743
18.2,2744
19.35,2745
20.74,2746
22.87,2747
24.14,2748
27.74,2749
35.88,2750
40.41,2751
43.5,2752
41.33,2753
32.84,2754
26.65,2755
27.33,2756
25.17,2757
22.16,2758
21.01,2759
18.61,2760
17.94,2761
17.25,2762
16.58,2763
17.47,2764
21.54,2765
25.35,2766
21.79,2767
22.02,2768
23.09,2769
26.11,2770
26.21,2771
26.28,2772
28.37,2773
32.75,2774
32.93,2775
30.08,2776
26.57,2777
24.63,2778
23.92,2779
24.2,2780
20.08,2781
19.99,2782
16.93,2783
15.12,2784
12.99,2785
10.0,2786
8.17,2787
10.09,2788
13.32,2789
20.45,2790
20.08,2791
19.63,2792
19.41,2793
20.1,2794
21.08,2795
20.62,2796
20.74,2797
20.53,2798
20.37,2799
20.53,2800
19.83,2801
20.68,2802
22.72,2803
32.02,2804
26.25,2805
22.12,2806
19.77,2807
19.8,2808
18.56,2809
18.02,2810
18.02,2811
18.29,2812
20.14,2813
26.73,2814
22.43,2815
22.37,2816
22.21,2817
22.52,2818
23.21,2819
23.28,2820
24.19,2821
25.77,2822
26.9,2823
28.32,2824
26.71,2825
26.24,2826
24.33,2827
29.23,2828
23.54,2829
20.05,2830
19.26,2831
16.61,2832
15.19,2833
14.01,2834
14.19,2835
15.02,2836
17.18,2837
21.74,2838
21.13,2839
22.8,2840
23.34,2841
23.89,2842
24.38,2843
25.37,2844
27.96,2845
28.6,2846
35.65,2847
41.2,2848
35.77,2849
29.26,2850
26.05,2851
27.74,2852
23.13,2853
19.34,2854
18.02,2855
16.12,2856
15.54,2857
15.0,2858
14.93,2859
15.83,2860
17.92,2861
19.43,2862
19.33,2863
20.04,2864
22.1,2865
23.51,2866
25.48,2867
25.86,2868
27.63,2869
32.08,2870
38.63,2871
42.95,2872
34.58,2873
27.09,2874
23.65,2875
26.23,2876
22.87,2877
20.53,2878
19.21,2879
18.75,2880
16.36,2881
13.67,2882
13.18,2883
12.66,2884
11.95,2885
13.36,2886
14.65,2887
17.11,2888
18.52,2889
20.87,2890
24.18,2891
25.86,2892
26.58,2893
30.84,2894
37.23,2895
50.45,2896
45.33,2897
30.29,2898
28.17,2899
27.63,2900
24.27,2901
20.63,2902
19.88,2903
16.56,2904
11.11,2905
8.11,2906
7.05,2907
6.02,2908
5.22,2909
10.81,2910
13.1,2911
17.03,2912
16.24,2913
19.31,2914
23.08,2915
23.92,2916
24.69,2917
25.71,2918
32.18,2919
36.26,2920
37.24,2921
29.27,2922
27.13,2923
28.81,2924
27.92,2925
21.04,2926
19.87,2927
16.21,2928
13.32,2929
11.16,2930
11.07,2931
13.42,2932
19.29,2933
19.59,2934
19.32,2935
20.36,2936
21.24,2937
22.69,2938
24.97,2939
27.87,2940
29.02,2941
33.16,2942
38.21,2943
52.5,2944
39.81,2945
29.69,2946
26.36,2947
27.28,2948
24.36,2949
22.14,2950
19.93,2951
17.61,2952
15.99,2953
13.75,2954
13.24,2955
14.82,2956
19.5,2957
21.42,2958
21.51,2959
21.49,2960
21.9,2961
23.53,2962
24.47,2963
25.05,2964
25.53,2965
28.48,2966
31.55,2967
34.74,2968
31.18,2969
26.1,2970
25.16,2971
26.36,2972
23.59,2973
21.67,2974
19.97,2975
19.62,2976
17.5,2977
16.63,2978
16.47,2979
17.3,2980
19.5,2981
20.3,2982
21.22,2983
21.23,2984
21.92,2985
24.65,2986
26.96,2987
29.16,2988
30.74,2989
37.29,2990
49.39,2991
56.89,2992
45.18,2993
32.38,2994
29.05,2995
30.11,2996
26.64,2997
24.88,2998
23.2,2999
18.96,3000
17.42,3001
16.53,3002
16.36,3003
17.05,3004
19.0,3005
22.12,3006
22.0,3007
22.27,3008
23.1,3009
24.28,3010
25.75,3011
26.68,3012
28.13,3013
35.98,3014
46.36,3015
54.3,3016
42.03,3017
30.41,3018
27.19,3019
29.15,3020
24.73,3021
23.57,3022
21.43,3023
20.41,3024
18.98,3025
17.87,3026
17.6,3027
18.5,3028
20.58,3029
23.54,3030
24.11,3031
24.05,3032
24.74,3033
26.68,3034
28.39,3035
30.71,3036
33.53,3037
41.17,3038
50.89,3039
54.1,3040
41.02,3041
34.51,3042
29.62,3043
28.68,3044
24.82,3045
23.46,3046
22.08,3047
20.27,3048
18.83,3049
17.32,3050
16.41,3051
16.0,3052
16.53,3053
17.46,3054
18.12,3055
18.62,3056
20.77,3057
22.75,3058
24.98,3059
25.73,3060
27.42,3061
29.97,3062
46.17,3063
49.94,3064
41.99,3065
30.85,3066
26.84,3067
28.95,3068
28.55,3069
23.03,3070
23.39,3071
22.78,3072
20.52,3073
19.13,3074
18.44,3075
18.16,3076
17.99,3077
17.97,3078
18.66,3079
19.86,3080
20.76,3081
21.66,3082
23.91,3083
25.44,3084
28.63,3085
34.03,3086
43.63,3087
47.13,3088
40.91,3089
31.84,3090
28.39,3091
34.51,3092
31.72,3093
23.15,3094
23.6,3095
20.34,3096
19.04,3097
18.0,3098
17.98,3099
19.17,3100
21.81,3101
20.66,3102
20.26,3103
20.49,3104
21.43,3105
22.92,3106
25.9,3107
25.85,3108
29.54,3109
34.75,3110
44.51,3111
44.2,3112
35.49,3113
27.61,3114
25.38,3115
28.71,3116
25.74,3117
22.24,3118
21.69,3119
19.31,3120
17.84,3121
16.68,3122
16.51,3123
18.57,3124
20.53,3125
24.42,3126
22.49,3127
22.73,3128
23.56,3129
22.42,3130
24.11,3131
24.41,3132
24.82,3133
27.21,3134
28.45,3135
28.71,3136
27.2,3137
25.37,3138
26.18,3139
32.64,3140
24.91,3141
21.83,3142
20.81,3143
19.93,3144
18.53,3145
17.17,3146
16.56,3147
17.0,3148
18.68,3149
22.37,3150
20.91,3151
20.98,3152
21.4,3153
21.51,3154
23.22,3155
22.47,3156
24.53,3157
26.48,3158
27.22,3159
26.71,3160
25.7,3161
25.63,3162
26.29,3163
26.07,3164
23.81,3165
21.39,3166
19.31,3167
19.51,3168
18.38,3169
17.78,3170
17.43,3171
18.03,3172
19.45,3173
21.78,3174
21.33,3175
21.98,3176
23.03,3177
24.52,3178
24.93,3179
26.78,3180
28.69,3181
33.97,3182
37.53,3183
37.79,3184
33.35,3185
26.08,3186
25.13,3187
25.88,3188
24.82,3189
21.97,3190
20.56,3191
16.87,3192
15.56,3193
14.91,3194
14.93,3195
15.3,3196
16.95,3197
20.65,3198
21.01,3199
21.76,3200
22.52,3201
24.31,3202
25.3,3203
25.78,3204
26.65,3205
33.35,3206
30.73,3207
29.75,3208
25.31,3209
23.96,3210
22.35,3211
22.8,3212
22.84,3213
21.36,3214
20.36,3215
19.98,3216
17.46,3217
16.19,3218
15.77,3219
14.85,3220
15.46,3221
15.03,3222
18.47,3223
19.88,3224
21.22,3225
21.92,3226
24.17,3227
26.98,3228
28.12,3229
31.28,3230
37.6,3231
37.36,3232
34.1,3233
27.05,3234
25.79,3235
32.53,3236
27.33,3237
23.77,3238
24.44,3239
22.05,3240
20.92,3241
20.28,3242
19.96,3243
19.59,3244
19.61,3245
18.17,3246
19.5,3247
20.58,3248
22.41,3249
23.38,3250
26.12,3251
29.23,3252
31.28,3253
39.31,3254
49.95,3255
47.02,3256
41.5,3257
35.56,3258
31.41,3259
32.47,3260
28.51,3261
25.53,3262
25.94,3263
22.26,3264
20.7,3265
20.02,3266
19.87,3267
20.45,3268
22.47,3269
21.98,3270
23.05,3271
23.45,3272
25.8,3273
26.39,3274
30.11,3275
37.32,3276
45.27,3277
47.41,3278
59.58,3279
57.35,3280
41.45,3281
36.45,3282
32.47,3283
30.82,3284
27.56,3285
25.08,3286
24.26,3287
21.05,3288
19.26,3289
18.26,3290
17.73,3291
18.34,3292
19.81,3293
21.23,3294
21.46,3295
21.85,3296
22.48,3297
23.07,3298
25.52,3299
26.22,3300
28.42,3301
36.67,3302
41.41,3303
43.75,3304
38.48,3305
29.87,3306
27.06,3307
27.97,3308
25.93,3309
23.6,3310
21.64,3311
20.47,3312
19.6,3313
18.34,3314
18.23,3315
18.83,3316
20.6,3317
23.26,3318
23.79,3319
23.8,3320
24.05,3321
24.69,3322
26.94,3323
30.17,3324
35.02,3325
46.56,3326
53.98,3327
56.45,3328
39.18,3329
29.38,3330
29.29,3331
29.78,3332
26.55,3333
22.99,3334
22.43,3335
21.09,3336
19.7,3337
18.5,3338
17.91,3339
18.23,3340
20.63,3341
23.59,3342
22.3,3343
22.39,3344
22.62,3345
22.86,3346
24.74,3347
23.96,3348
28.49,3349
33.61,3350
35.56,3351
31.93,3352
27.99,3353
25.67,3354
24.65,3355
29.42,3356
24.87,3357
23.3,3358
22.16,3359
20.1,3360
18.88,3361
18.08,3362
17.55,3363
18.42,3364
20.34,3365
21.97,3366
21.88,3367
22.18,3368
22.61,3369
24.04,3370
25.41,3371
26.04,3372
28.94,3373
31.3,3374
31.9,3375
30.21,3376
27.68,3377
25.61,3378
23.93,3379
24.65,3380
23.69,3381
21.28,3382
20.55,3383
18.62,3384
15.93,3385
14.35,3386
12.49,3387
13.41,3388
15.14,3389
16.36,3390
18.1,3391
19.89,3392
19.72,3393
20.98,3394
24.95,3395
24.77,3396
25.66,3397
25.91,3398
29.65,3399
31.11,3400
26.3,3401
23.53,3402
22.68,3403
23.08,3404
22.19,3405
21.55,3406
20.46,3407
21.48,3408
18.55,3409
16.27,3410
15.04,3411
15.06,3412
15.03,3413
16.63,3414
17.69,3415
19.6,3416
20.89,3417
22.54,3418
24.49,3419
24.47,3420
25.18,3421
25.97,3422
30.69,3423
28.42,3424
26.16,3425
24.99,3426
24.88,3427
24.88,3428
22.18,3429
22.57,3430
21.74,3431
20.46,3432
18.39,3433
15.5,3434
13.53,3435
14.08,3436
15.21,3437
18.23,3438
19.08,3439
19.31,3440
20.27,3441
21.95,3442
24.72,3443
26.02,3444
26.02,3445
30.48,3446
32.61,3447
36.19,3448
33.53,3449
26.69,3450
25.05,3451
25.61,3452
25.04,3453
22.48,3454
21.71,3455
20.49,3456
18.57,3457
17.23,3458
16.28,3459
17.19,3460
19.13,3461
20.78,3462
20.99,3463
21.16,3464
21.95,3465
24.86,3466
28.93,3467
28.69,3468
32.2,3469
37.9,3470
50.42,3471
51.42,3472
43.11,3473
31.12,3474
27.52,3475
29.95,3476
25.77,3477
23.06,3478
22.94,3479
19.04,3480
17.36,3481
15.05,3482
14.93,3483
15.11,3484
17.15,3485
20.67,3486
21.04,3487
21.95,3488
22.95,3489
23.41,3490
26.61,3491
27.74,3492
31.89,3493
38.44,3494
51.42,3495
45.96,3496
37.18,3497
28.85,3498
25.56,3499
27.09,3500
23.5,3501
21.15,3502
20.9,3503
18.43,3504
14.89,3505
12.42,3506
11.6,3507
13.39,3508
16.7,3509
20.51,3510
21.38,3511
21.23,3512
23.25,3513
22.46,3514
23.41,3515
25.03,3516
28.7,3517
27.64,3518
37.48,3519
36.66,3520
28.55,3521
26.0,3522
23.78,3523
24.19,3524
22.84,3525
20.99,3526
19.53,3527
18.29,3528
16.99,3529
13.93,3530
13.38,3531
14.53,3532
17.6,3533
20.49,3534
20.37,3535
21.28,3536
22.24,3537
22.54,3538
24.71,3539
25.54,3540
26.51,3541
33.97,3542
41.58,3543
36.6,3544
26.93,3545
25.58,3546
22.94,3547
22.49,3548
21.3,3549
20.54,3550
19.46,3551
19.31,3552
17.65,3553
15.93,3554
15.06,3555
14.26,3556
16.61,3557
18.0,3558
18.78,3559
20.09,3560
21.13,3561
20.64,3562
22.78,3563
24.43,3564
25.41,3565
31.52,3566
32.17,3567
29.53,3568
26.34,3569
24.51,3570
23.7,3571
23.49,3572
22.06,3573
20.08,3574
19.91,3575
19.59,3576
18.22,3577
16.31,3578
14.86,3579
13.81,3580
14.62,3581
17.47,3582
18.37,3583
19.38,3584
20.17,3585
21.1,3586
23.55,3587
24.18,3588
25.24,3589
28.1,3590
32.53,3591
33.85,3592
30.44,3593
28.81,3594
27.17,3595
27.08,3596
25.0,3597
20.71,3598
19.75,3599
17.1,3600
16.0,3601
13.7,3602
12.94,3603
14.15,3604
17.27,3605
19.35,3606
20.35,3607
20.75,3608
21.81,3609
24.09,3610
25.27,3611
26.64,3612
30.52,3613
33.3,3614
41.22,3615
43.9,3616
36.26,3617
32.86,3618
27.8,3619
26.45,3620
24.59,3621
20.24,3622
18.67,3623
15.23,3624
12.51,3625
11.85,3626
11.79,3627
11.53,3628
14.11,3629
18.57,3630
19.13,3631
20.21,3632
20.23,3633
21.01,3634
24.8,3635
26.25,3636
29.24,3637
32.14,3638
39.66,3639
40.86,3640
35.7,3641
28.03,3642
24.6,3643
22.47,3644
21.68,3645
19.35,3646
18.7,3647
15.75,3648
11.03,3649
10.92,3650
10.59,3651
10.39,3652
12.67,3653
16.63,3654
17.88,3655
19.14,3656
19.56,3657
20.09,3658
22.27,3659
23.15,3660
28.6,3661
33.26,3662
40.79,3663
41.59,3664
34.57,3665
27.96,3666
24.94,3667
23.31,3668
21.17,3669
19.62,3670
18.75,3671
18.0,3672
14.99,3673
14.05,3674
13.08,3675
12.42,3676
16.84,3677
17.64,3678
18.25,3679
19.51,3680
19.56,3681
21.84,3682
25.37,3683
28.26,3684
30.26,3685
33.92,3686
41.27,3687
44.86,3688
39.58,3689
30.3,3690
24.88,3691
24.91,3692
22.23,3693
20.25,3694
19.65,3695
19.05,3696
16.26,3697
14.28,3698
13.01,3699
14.21,3700
17.43,3701
20.2,3702
21.4,3703
22.33,3704
22.04,3705
24.92,3706
24.15,3707
26.9,3708
33.7,3709
36.84,3710
42.61,3711
48.28,3712
37.8,3713
33.22,3714
25.95,3715
24.76,3716
23.39,3717
19.45,3718
18.96,3719
17.82,3720
17.08,3721
17.01,3722
15.98,3723
15.71,3724
16.67,3725
16.16,3726
17.34,3727
18.44,3728
20.01,3729
20.75,3730
25.56,3731
27.29,3732
32.74,3733
37.68,3734
43.86,3735
48.49,3736
37.67,3737
33.36,3738
26.13,3739
27.04,3740
22.07,3741
20.14,3742
19.43,3743
17.88,3744
16.49,3745
15.16,3746
14.14,3747
13.29,3748
13.63,3749
13.88,3750
15.5,3751
14.83,3752
19.0,3753
21.52,3754
23.67,3755
29.04,3756
30.76,3757
36.06,3758
45.5,3759
50.79,3760
41.29,3761
33.44,3762
28.36,3763
23.97,3764
25.01,3765
20.51,3766
19.52,3767
18.55,3768
17.47,3769
16.65,3770
16.38,3771
16.61,3772
17.53,3773
19.2,3774
19.69,3775
18.24,3776
21.77,3777
25.37,3778
24.11,3779
27.36,3780
31.05,3781
34.33,3782
41.96,3783
48.51,3784
41.13,3785
34.02,3786
30.27,3787
25.79,3788
24.7,3789
22.89,3790
21.48,3791
19.86,3792
18.66,3793
18.6,3794
18.42,3795
17.95,3796
19.01,3797
19.16,3798
18.55,3799
18.99,3800
22.18,3801
24.16,3802
25.77,3803
31.43,3804
35.18,3805
40.2,3806
59.02,3807
57.94,3808
43.52,3809
34.18,3810
30.98,3811
26.53,3812
24.43,3813
23.38,3814
22.38,3815
19.34,3816
18.38,3817
17.54,3818
16.96,3819
17.05,3820
17.66,3821
18.93,3822
19.56,3823
19.64,3824
22.03,3825
24.28,3826
24.89,3827
28.76,3828
33.13,3829
38.08,3830
54.72,3831
55.56,3832
38.15,3833
34.9,3834
29.41,3835
26.71,3836
25.11,3837
21.74,3838
20.79,3839
21.44,3840
18.82,3841
17.59,3842
16.15,3843
16.1,3844
18.46,3845
17.62,3846
18.78,3847
20.39,3848
21.69,3849
23.03,3850
22.91,3851
25.49,3852
30.04,3853
39.12,3854
46.84,3855
48.01,3856
36.23,3857
27.97,3858
27.11,3859
24.77,3860
24.29,3861
23.31,3862
22.31,3863
20.11,3864
19.14,3865
18.02,3866
17.37,3867
17.66,3868
18.56,3869
19.81,3870
19.53,3871
20.85,3872
22.02,3873
24.33,3874
26.13,3875
27.87,3876
32.05,3877
40.19,3878
41.17,3879
42.81,3880
35.32,3881
26.87,3882
25.77,3883
25.71,3884
24.35,3885
23.92,3886
21.52,3887
21.86,3888
19.5,3889
19.47,3890
18.25,3891
18.2,3892
18.76,3893
19.19,3894
20.04,3895
20.44,3896
22.22,3897
24.97,3898
29.1,3899
32.97,3900
34.76,3901
39.96,3902
48.7,3903
45.65,3904
34.64,3905
32.91,3906
26.09,3907
27.4,3908
24.52,3909
23.22,3910
22.13,3911
19.93,3912
19.02,3913
18.01,3914
17.27,3915
17.02,3916
17.29,3917
17.39,3918
19.11,3919
20.13,3920
20.87,3921
22.17,3922
25.5,3923
27.69,3924
32.82,3925
36.21,3926
43.73,3927
41.57,3928
34.63,3929
31.59,3930
26.28,3931
26.77,3932
24.73,3933
21.27,3934
20.98,3935
19.5,3936
18.07,3937
17.9,3938
17.61,3939
18.81,3940
20.19,3941
20.87,3942
20.3,3943
20.83,3944
21.89,3945
23.32,3946
24.43,3947
25.65,3948
29.07,3949
34.0,3950
41.52,3951
42.75,3952
32.68,3953
26.63,3954
26.21,3955
25.08,3956
23.77,3957
22.9,3958
21.0,3959
21.11,3960
19.13,3961
18.24,3962
18.19,3963
18.36,3964
19.53,3965
20.59,3966
20.28,3967
21.94,3968
22.26,3969
23.76,3970
26.0,3971
27.38,3972
30.76,3973
32.65,3974
33.56,3975
33.92,3976
28.98,3977
25.4,3978
24.36,3979
23.64,3980
22.77,3981
21.42,3982
20.99,3983
20.04,3984
18.69,3985
18.2,3986
17.93,3987
18.23,3988
19.43,3989
20.1,3990
19.89,3991
20.14,3992
21.36,3993
21.55,3994
23.6,3995
24.98,3996
29.56,3997
32.79,3998
34.27,3999
34.63,4000
31.05,4001
26.38,4002
25.61,4003
25.64,4004
23.87,4005
22.33,4006
21.55,4007
20.01,4008
18.59,4009
18.0,4010
17.85,4011
18.0,4012
19.33,4013
20.16,4014
21.07,4015
22.31,4016
23.25,4017
25.51,4018
27.57,4019
29.85,4020
33.15,4021
36.64,4022
42.79,4023
44.32,4024
38.42,4025
31.74,4026
27.35,4027
27.04,4028
25.14,4029
22.78,4030
21.75,4031
19.23,4032
18.5,4033
17.78,4034
17.32,4035
17.5,4036
18.78,4037
19.23,4038
20.84,4039
21.15,4040
23.17,4041
25.46,4042
26.58,4043
29.0,4044
32.87,4045
35.7,4046
47.02,4047
47.52,4048
37.48,4049
30.59,4050
27.39,4051
25.99,4052
25.05,4053
22.88,4054
22.07,4055
21.2,4056
19.24,4057
17.9,4058
15.99,4059
13.75,4060
15.01,4061
16.76,4062
18.01,4063
18.73,4064
21.25,4065
23.33,4066
26.06,4067
27.56,4068
31.41,4069
35.56,4070
42.87,4071
42.54,4072
37.39,4073
30.25,4074
26.72,4075
26.15,4076
24.42,4077
22.09,4078
21.53,4079
19.47,4080
18.12,4081
17.01,4082
14.79,4083
13.0,4084
15.02,4085
15.39,4086
17.34,4087
18.0,4088
20.48,4089
21.56,4090
24.2,4091
25.87,4092
29.07,4093
32.01,4094
38.67,4095
38.62,4096
33.52,4097
27.95,4098
26.61,4099
25.11,4100
24.61,4101
22.04,4102
20.57,4103
19.77,4104
18.42,4105
18.03,4106
17.89,4107
17.64,4108
18.83,4109
19.19,4110
19.63,4111
19.63,4112
21.82,4113
23.87,4114
26.73,4115
28.79,4116
30.53,4117
34.96,4118
45.45,4119
43.88,4120
36.71,4121
29.13,4122
28.24,4123
25.53,4124
24.72,4125
22.77,4126
21.29,4127
19.51,4128
18.2,4129
17.62,4130
17.13,4131
17.56,4132
18.6,4133
18.71,4134
18.47,4135
20.16,4136
21.76,4137
23.98,4138
25.68,4139
28.57,4140
