"Eastern Date Hour","Gen Name","Gen PTID","DAM Gen LBMP","DAM Gen Losses","DAM Gen Congestion","DAM Gen Price Version"
"2019/08/10 13:00:00","GINNA____","23603","16.7","-1","-0.18","1"
"2019/08/10 14:00:00","GINNA____","23603","17.94","-1.07","-0.17","1"
"2019/08/10 15:00:00","GINNA____","23603","18.98","-1.09","-0.21","1"
"2019/08/10 16:00:00","GINNA____","23603","20.66","-1.17","-0.14","1"
"2019/08/10 17:00:00","GINNA____","23603","20.65","-1.18","-0.43","1"
"2019/08/10 18:00:00","GINNA____","23603","20.76","-1.23","-0.08","1"
"2019/08/10 19:00:00","GINNA____","23603","19.35","-1.14","-0.06","1"
"2019/08/10 20:00:00","GINNA____","23603","19.34","-1.1","-0.05","1"
"2019/08/10 21:00:00","GINNA____","23603","16.78","-1.03","-0.14","1"
"2019/08/10 22:00:00","GINNA____","23603","14.64","-0.9","-0.23","1"
"2019/08/10 23:00:00","GINNA____","23603","14.84","-0.78","-0.06","1"
"2019/08/11 00:00:00","GINNA____","23603","13.51","-0.75","-0.38","1"
"2019/08/11 01:00:00","GINNA____","23603","12.67","-0.7","-0.17","1"
"2019/08/11 02:00:00","GINNA____","23603","10.68","-0.59","-0.3","1"
"2019/08/11 03:00:00","GINNA____","23603","10.58","-0.53","-0.23","1"
"2019/08/11 04:00:00","GINNA____","23603","9.81","-0.5","-0.24","1"
"2019/08/11 05:00:00","GINNA____","23603","10.08","-0.53","-0.13","1"
"2019/08/11 06:00:00","GINNA____","23603","9.75","-0.48","-0.08","1"
"2019/08/11 07:00:00","GINNA____","23603","9.81","-0.53","-0.23","1"
"2019/08/11 08:00:00","GINNA____","23603","12.16","-0.69","0","1"
"2019/08/11 09:00:00","GINNA____","23603","12.97","-0.7","0","1"
"2019/08/11 10:00:00","GINNA____","23603","13.63","-0.69","0","1"
"2019/08/11 11:00:00","GINNA____","23603","14.81","-0.76","0","1"
"2019/08/11 12:00:00","GINNA____","23603","16.08","-0.76","0","1"
"2019/08/11 13:00:00","GINNA____","23603","16.74","-0.84","0","1"
"2019/08/11 14:00:00","GINNA____","23603","17.13","-0.75","0","1"
"2019/08/11 15:00:00","GINNA____","23603","18.47","-0.89","0","1"
"2019/08/11 16:00:00","GINNA____","23603","21.14","-0.88","0","1"
"2019/08/11 17:00:00","GINNA____","23603","23.47","-1","0","1"
"2019/08/11 18:00:00","GINNA____","23603","22.59","-0.94","0","1"
"2019/08/11 19:00:00","GINNA____","23603","20.83","-0.91","0","1"
"2019/08/11 20:00:00","GINNA____","23603","20.1","-0.86","0","1"
"2019/08/11 21:00:00","GINNA____","23603","17.78","-0.78","0","1"
"2019/08/11 22:00:00","GINNA____","23603","14.97","-0.82","-0.09","1"
"2019/08/11 23:00:00","GINNA____","23603","14.85","-0.59","0","1"
"2019/08/12 00:00:00","GINNA____","23603","14.19","-0.64","-0.31","1"
"2019/08/12 01:00:00","GINNA____","23603","12.78","-0.56","-0.27","1"
"2019/08/12 02:00:00","GINNA____","23603","12.05","-0.49","-0.25","1"
"2019/08/12 03:00:00","GINNA____","23603","10.85","-0.45","-0.22","1"
"2019/08/12 04:00:00","GINNA____","23603","11.99","-0.52","-0.04","1"
"2019/08/12 05:00:00","GINNA____","23603","13.98","-0.54","0","1"
"2019/08/12 06:00:00","GINNA____","23603","15.19","-0.52","0","1"
"2019/08/12 07:00:00","GINNA____","23603","15.12","-0.73","0","1"
"2019/08/12 08:00:00","GINNA____","23603","16.65","-0.78","0","1"
"2019/08/12 09:00:00","GINNA____","23603","17.78","-0.94","0","1"
"2019/08/12 10:00:00","GINNA____","23603","19.88","-1.05","0","1"
"2019/08/12 11:00:00","GINNA____","23603","21.33","-1.1","0.02","1"
"2019/08/12 12:00:00","GINNA____","23603","23.37","-1.13","0.03","1"
"2019/08/12 13:00:00","GINNA____","23603","25.7","-1.21","0.03","1"
"2019/08/12 14:00:00","GINNA____","23603","27.84","-1.23","0.22","1"
"2019/08/12 15:00:00","GINNA____","23603","30.04","-1.42","0.15","1"
"2019/08/12 16:00:00","GINNA____","23603","33.61","-1.59","0.17","1"
"2019/08/12 17:00:00","GINNA____","23603","33.79","-1.59","0","1"
"2019/08/12 18:00:00","GINNA____","23603","30.24","-1.62","0.61","1"
"2019/08/12 19:00:00","GINNA____","23603","27.48","-1.39","0","1"
"2019/08/12 20:00:00","GINNA____","23603","26","-1.22","0","1"
"2019/08/12 21:00:00","GINNA____","23603","23.87","-1.23","0","1"
"2019/08/12 22:00:00","GINNA____","23603","19.15","-1.03","0","1"
"2019/08/12 23:00:00","GINNA____","23603","17.92","-0.69","0","1"
"2019/08/13 00:00:00","GINNA____","23603","18.18","-0.8","0","1"
"2019/08/13 01:00:00","GINNA____","23603","16.81","-0.77","0","1"
"2019/08/13 02:00:00","GINNA____","23603","15","-0.72","0","1"
"2019/08/13 03:00:00","GINNA____","23603","14.33","-0.71","0","1"
"2019/08/13 04:00:00","GINNA____","23603","14.24","-0.64","0","1"
"2019/08/13 05:00:00","GINNA____","23603","15.74","-0.69","0","1"
"2019/08/13 06:00:00","GINNA____","23603","17.19","-0.68","0","1"
"2019/08/13 07:00:00","GINNA____","23603","18.85","-0.97","0","1"
"2019/08/13 08:00:00","GINNA____","23603","19.93","-0.94","0","1"
"2019/08/13 09:00:00","GINNA____","23603","21.15","-1.07","0.05","1"
"2019/08/13 10:00:00","GINNA____","23603","23.11","-1.3","0.1","1"
"2019/08/13 11:00:00","GINNA____","23603","26.14","-1.26","0.07","1"
"2019/08/13 12:00:00","GINNA____","23603","27.4","-1.3","0.21","1"
"2019/08/13 13:00:00","GINNA____","23603","28.93","-1.47","0.2","1"
"2019/08/13 14:00:00","GINNA____","23603","28.82","-1.59","0.23","1"
"2019/08/13 15:00:00","GINNA____","23603","27.34","-1.55","0.28","1"
"2019/08/13 16:00:00","GINNA____","23603","28.95","-1.63","0.19","1"
"2019/08/13 17:00:00","GINNA____","23603","28.51","-1.67","0.17","1"
"2019/08/13 18:00:00","GINNA____","23603","24.99","-1.65","0.43","1"
"2019/08/13 19:00:00","GINNA____","23603","24.93","-1.63","0.11","1"
"2019/08/13 20:00:00","GINNA____","23603","24.26","-1.51","0.34","1"
"2019/08/13 21:00:00","GINNA____","23603","22.75","-1.45","0.39","1"
"2019/08/13 22:00:00","GINNA____","23603","18.26","-1.16","0","1"
"2019/08/13 23:00:00","GINNA____","23603","17.5","-0.96","0","1"
"2019/08/14 00:00:00","GINNA____","23603","18.15","-0.85","0","1"
"2019/08/14 01:00:00","GINNA____","23603","16.8","-0.85","0","1"
"2019/08/14 02:00:00","GINNA____","23603","14.77","-0.79","0","1"
"2019/08/14 03:00:00","GINNA____","23603","14.54","-0.67","0","1"
"2019/08/14 04:00:00","GINNA____","23603","14.37","-0.66","0","1"
"2019/08/14 05:00:00","GINNA____","23603","16.52","-0.65","0","1"
"2019/08/14 06:00:00","GINNA____","23603","16.85","-0.78","0","1"
"2019/08/14 07:00:00","GINNA____","23603","17.8","-1.12","0.33","1"
"2019/08/14 08:00:00","GINNA____","23603","18.62","-1.36","0.56","1"
"2019/08/14 09:00:00","GINNA____","23603","19.23","-1.29","0","1"
"2019/08/14 10:00:00","GINNA____","23603","21.79","-1.38","0.22","1"
"2019/08/14 11:00:00","GINNA____","23603","22.74","-1.45","0.32","1"
"2019/08/14 12:00:00","GINNA____","23603","23.44","-1.47","0.42","1"
"2019/08/14 13:00:00","GINNA____","23603","24.55","-1.49","0.58","1"
"2019/08/14 14:00:00","GINNA____","23603","25.35","-1.46","0.25","1"
"2019/08/14 15:00:00","GINNA____","23603","25.17","-1.49","0.47","1"
"2019/08/14 16:00:00","GINNA____","23603","27.08","-1.49","0","1"
"2019/08/14 17:00:00","GINNA____","23603","26.41","-1.78","0.54","1"
"2019/08/14 18:00:00","GINNA____","23603","24.06","-1.6","0.5","1"
"2019/08/14 19:00:00","GINNA____","23603","21.69","-1.48","0.64","1"
"2019/08/14 20:00:00","GINNA____","23603","21.29","-1.3","0.17","1"
"2019/08/14 21:00:00","GINNA____","23603","18.2","-1.26","0.49","1"
"2019/08/14 22:00:00","GINNA____","23603","16.31","-1.12","0","1"
"2019/08/14 23:00:00","GINNA____","23603","15.23","-0.95","-0.1","1"
"2019/08/15 00:00:00","GINNA____","23603","16.65","-0.88","-0.22","1"
"2019/08/15 01:00:00","GINNA____","23603","15.55","-0.81","-0.22","1"
"2019/08/15 02:00:00","GINNA____","23603","15.01","-0.79","-0.08","1"
"2019/08/15 03:00:00","GINNA____","23603","14.65","-0.77","-0.01","1"
"2019/08/15 04:00:00","GINNA____","23603","14.68","-0.79","0","1"
"2019/08/15 05:00:00","GINNA____","23603","16.19","-0.96","0","1"
"2019/08/15 06:00:00","GINNA____","23603","16.31","-0.86","0","1"
"2019/08/15 07:00:00","GINNA____","23603","16.36","-0.97","0","1"
"2019/08/15 08:00:00","GINNA____","23603","16.8","-1.03","0","1"
"2019/08/15 09:00:00","GINNA____","23603","18.5","-1.06","0","1"
"2019/08/15 10:00:00","GINNA____","23603","19.65","-1.01","0","1"
"2019/08/15 11:00:00","GINNA____","23603","21.4","-1.03","0","1"
"2019/08/15 12:00:00","GINNA____","23603","22.97","-1.11","0","1"
"2019/08/15 13:00:00","GINNA____","23603","24.13","-1.16","0","1"
"2019/08/15 14:00:00","GINNA____","23603","26.1","-1.37","0","1"
"2019/08/15 15:00:00","GINNA____","23603","26.62","-1.31","0","1"
"2019/08/15 16:00:00","GINNA____","23603","29.38","-1.55","0","1"
"2019/08/15 17:00:00","GINNA____","23603","29.28","-1.51","0","1"
"2019/08/15 18:00:00","GINNA____","23603","25.94","-1.42","0","1"
"2019/08/15 19:00:00","GINNA____","23603","24.18","-1.33","0","1"
"2019/08/15 20:00:00","GINNA____","23603","23.17","-1.17","0","1"
"2019/08/15 21:00:00","GINNA____","23603","20.53","-1.17","0","1"
"2019/08/15 22:00:00","GINNA____","23603","16.62","-1.02","0","1"
"2019/08/15 23:00:00","GINNA____","23603","16.64","-0.71","0","1"
"2019/08/16 00:00:00","GINNA____","23603","16.04","-0.78","-0.16","1"
"2019/08/16 01:00:00","GINNA____","23603","14.75","-0.8","-0.26","1"
"2019/08/16 02:00:00","GINNA____","23603","14.38","-0.74","-0.01","1"
"2019/08/16 03:00:00","GINNA____","23603","13.83","-0.71","0","1"
"2019/08/16 04:00:00","GINNA____","23603","14.26","-0.73","0","1"
"2019/08/16 05:00:00","GINNA____","23603","15.91","-0.87","0","1"
"2019/08/16 06:00:00","GINNA____","23603","15.75","-0.78","0","1"
"2019/08/16 07:00:00","GINNA____","23603","16.75","-0.9","0","1"
"2019/08/16 08:00:00","GINNA____","23603","17.12","-0.92","0","1"
"2019/08/16 09:00:00","GINNA____","23603","17.96","-0.9","0","1"
"2019/08/16 10:00:00","GINNA____","23603","19.52","-0.81","0","1"
"2019/08/16 11:00:00","GINNA____","23603","21.64","-0.74","0","1"
"2019/08/16 12:00:00","GINNA____","23603","23.27","-0.74","0","1"
"2019/08/16 13:00:00","GINNA____","23603","24.64","-0.84","0","1"
"2019/08/16 14:00:00","GINNA____","23603","26.35","-0.81","0","1"
"2019/08/16 15:00:00","GINNA____","23603","27.63","-0.85","0.02","1"
"2019/08/16 16:00:00","GINNA____","23603","29.06","-0.81","0.17","1"
"2019/08/16 17:00:00","GINNA____","23603","29.32","-0.88","0","1"
"2019/08/16 18:00:00","GINNA____","23603","25.18","-0.97","0","1"
"2019/08/16 19:00:00","GINNA____","23603","23.29","-0.95","0","1"
"2019/08/16 20:00:00","GINNA____","23603","23.01","-0.88","0","1"
"2019/08/16 21:00:00","GINNA____","23603","19.99","-0.9","0","1"
"2019/08/16 22:00:00","GINNA____","23603","17.67","-0.79","0","1"
"2019/08/16 23:00:00","GINNA____","23603","17.45","-0.78","0","1"
"2019/08/17 00:00:00","GINNA____","23603","18.7","-0.9","-0.01","1"
"2019/08/17 01:00:00","GINNA____","23603","16.32","-0.82","-0.08","1"
"2019/08/17 02:00:00","GINNA____","23603","16.06","-0.84","0","1"
"2019/08/17 03:00:00","GINNA____","23603","15.12","-0.81","-0.01","1"
"2019/08/17 04:00:00","GINNA____","23603","15.19","-0.78","0","1"
"2019/08/17 05:00:00","GINNA____","23603","14.81","-0.73","0","1"
"2019/08/17 06:00:00","GINNA____","23603","13.79","-0.78","-0.05","1"
"2019/08/17 07:00:00","GINNA____","23603","14.73","-0.84","-0.23","1"
"2019/08/17 08:00:00","GINNA____","23603","17.42","-1.07","0","1"
"2019/08/17 09:00:00","GINNA____","23603","18.73","-0.99","0","1"
"2019/08/17 10:00:00","GINNA____","23603","20.6","-0.86","0","1"
"2019/08/17 11:00:00","GINNA____","23603","23.49","-0.83","0","1"
"2019/08/17 12:00:00","GINNA____","23603","24.94","-0.85","0","1"
"2019/08/17 13:00:00","GINNA____","23603","26.16","-0.81","0","1"
"2019/08/17 14:00:00","GINNA____","23603","27.52","-0.88","0","1"
"2019/08/17 15:00:00","GINNA____","23603","29.61","-0.98","0","1"
"2019/08/17 16:00:00","GINNA____","23603","31.42","-0.97","0","1"
"2019/08/17 17:00:00","GINNA____","23603","31.73","-1.02","0","1"
"2019/08/17 18:00:00","GINNA____","23603","28.72","-1.07","0","1"
"2019/08/17 19:00:00","GINNA____","23603","25.79","-1.16","0","1"
"2019/08/17 20:00:00","GINNA____","23603","25.07","-1.05","0","1"
"2019/08/17 21:00:00","GINNA____","23603","22.97","-0.93","0","1"
"2019/08/17 22:00:00","GINNA____","23603","19.79","-0.89","0","1"
"2019/08/17 23:00:00","GINNA____","23603","18.28","-0.82","0","1"
"2019/08/18 00:00:00","GINNA____","23603","20.09","-0.82","0","1"
"2019/08/18 01:00:00","GINNA____","23603","18.61","-0.76","0","1"
"2019/08/18 02:00:00","GINNA____","23603","17.52","-0.77","0","1"
"2019/08/18 03:00:00","GINNA____","23603","16.7","-0.84","0","1"
"2019/08/18 04:00:00","GINNA____","23603","16.25","-0.8","0","1"
"2019/08/18 05:00:00","GINNA____","23603","16.31","-0.79","0","1"
"2019/08/18 06:00:00","GINNA____","23603","13.63","-0.8","-0.11","1"
"2019/08/18 07:00:00","GINNA____","23603","14.21","-0.84","0","1"
"2019/08/18 08:00:00","GINNA____","23603","17.38","-1.03","0","1"
"2019/08/18 09:00:00","GINNA____","23603","19.61","-1.03","0","1"
"2019/08/18 10:00:00","GINNA____","23603","23.17","-1.02","0","1"
"2019/08/18 11:00:00","GINNA____","23603","25.72","-0.91","0","1"
"2019/08/18 12:00:00","GINNA____","23603","28.27","-0.94","0","1"
"2019/08/18 13:00:00","GINNA____","23603","29.79","-0.92","0","1"
"2019/08/18 14:00:00","GINNA____","23603","33.67","-1.22","0","1"
"2019/08/18 15:00:00","GINNA____","23603","35.6","-1.29","0","1"
"2019/08/18 16:00:00","GINNA____","23603","39.42","-1.26","0.07","1"
"2019/08/18 17:00:00","GINNA____","23603","40.74","-1.26","0.15","1"
"2019/08/18 18:00:00","GINNA____","23603","36.04","-1.23","0","1"
"2019/08/18 19:00:00","GINNA____","23603","32.54","-1.15","0","1"
"2019/08/18 20:00:00","GINNA____","23603","31.65","-1.11","0","1"
"2019/08/18 21:00:00","GINNA____","23603","28.67","-1.01","0","1"
"2019/08/18 22:00:00","GINNA____","23603","23.85","-0.94","0","1"
"2019/08/18 23:00:00","GINNA____","23603","20.61","-0.84","0","1"
"2019/08/19 00:00:00","GINNA____","23603","21.13","-0.7","0","1"
"2019/08/19 01:00:00","GINNA____","23603","19.07","-0.65","0","1"
"2019/08/19 02:00:00","GINNA____","23603","17.38","-0.69","0","1"
"2019/08/19 03:00:00","GINNA____","23603","16.53","-0.63","0","1"
"2019/08/19 04:00:00","GINNA____","23603","16.48","-0.55","0","1"
"2019/08/19 05:00:00","GINNA____","23603","18.04","-0.58","0","1"
"2019/08/19 06:00:00","GINNA____","23603","18.27","-0.82","0","1"
"2019/08/19 07:00:00","GINNA____","23603","21.11","-0.92","-0.01","1"
"2019/08/19 08:00:00","GINNA____","23603","22.81","-0.93","0","1"
"2019/08/19 09:00:00","GINNA____","23603","25.36","-1","0","1"
"2019/08/19 10:00:00","GINNA____","23603","28.21","-0.78","0","1"
"2019/08/19 11:00:00","GINNA____","23603","30.18","-0.65","0","1"
"2019/08/19 12:00:00","GINNA____","23603","32.92","-0.74","0","1"
"2019/08/19 13:00:00","GINNA____","23603","36.6","-1.05","0.01","1"
"2019/08/19 14:00:00","GINNA____","23603","38.68","-1.12","0.13","1"
"2019/08/19 15:00:00","GINNA____","23603","42.12","-1.31","0.12","1"
"2019/08/19 16:00:00","GINNA____","23603","44.67","-1.29","0.1","1"
"2019/08/19 17:00:00","GINNA____","23603","45.1","-1.35","0.07","1"
"2019/08/19 18:00:00","GINNA____","23603","39.23","-1.21","0","1"
"2019/08/19 19:00:00","GINNA____","23603","34.76","-0.82","0","1"
"2019/08/19 20:00:00","GINNA____","23603","33.16","-0.89","0","1"
"2019/08/19 21:00:00","GINNA____","23603","29.73","-0.95","0","1"
"2019/08/19 22:00:00","GINNA____","23603","26.04","-1","0","1"
"2019/08/19 23:00:00","GINNA____","23603","23.16","-0.89","0","1"
"2019/08/20 00:00:00","GINNA____","23603","22.12","-0.9","0","1"
"2019/08/20 01:00:00","GINNA____","23603","20.18","-0.86","0","1"
"2019/08/20 02:00:00","GINNA____","23603","19.04","-0.94","-0.06","1"
"2019/08/20 03:00:00","GINNA____","23603","18.56","-0.89","0","1"
"2019/08/20 04:00:00","GINNA____","23603","18.56","-0.83","0","1"
"2019/08/20 05:00:00","GINNA____","23603","19.85","-0.85","0","1"
"2019/08/20 06:00:00","GINNA____","23603","20.06","-0.97","0","1"
"2019/08/20 07:00:00","GINNA____","23603","23","-1.29","0","1"
"2019/08/20 08:00:00","GINNA____","23603","24.83","-1.44","0","1"
"2019/08/20 09:00:00","GINNA____","23603","25.73","-1.18","0","1"
"2019/08/20 10:00:00","GINNA____","23603","28.19","-1.08","0","1"
"2019/08/20 11:00:00","GINNA____","23603","29.59","-1","0.54","1"
"2019/08/20 12:00:00","GINNA____","23603","33.97","-1.02","0.16","1"
"2019/08/20 13:00:00","GINNA____","23603","38.85","-1.17","0.35","1"
"2019/08/20 14:00:00","GINNA____","23603","40.76","-1.32","0.5","1"
"2019/08/20 15:00:00","GINNA____","23603","44.06","-1.72","0.7","1"
"2019/08/20 16:00:00","GINNA____","23603","48.77","-1.8","0.74","1"
"2019/08/20 17:00:00","GINNA____","23603","45.91","-1.64","0.55","1"
"2019/08/20 18:00:00","GINNA____","23603","38.97","-1.33","0","1"
"2019/08/20 19:00:00","GINNA____","23603","33.69","-1.22","0","1"
"2019/08/20 20:00:00","GINNA____","23603","31.84","-1.09","0","1"
"2019/08/20 21:00:00","GINNA____","23603","28.53","-0.91","0","1"
"2019/08/20 22:00:00","GINNA____","23603","24.12","-1.01","0","1"
"2019/08/20 23:00:00","GINNA____","23603","22.09","-0.92","0","1"
"2019/08/21 00:00:00","GINNA____","23603","18.71","-0.75","-0.19","1"
"2019/08/21 01:00:00","GINNA____","23603","16.85","-0.68","-0.03","1"
"2019/08/21 02:00:00","GINNA____","23603","15.66","-0.72","-0.1","1"
"2019/08/21 03:00:00","GINNA____","23603","14.7","-0.67","-0.12","1"
"2019/08/21 04:00:00","GINNA____","23603","15.42","-0.69","0","1"
"2019/08/21 05:00:00","GINNA____","23603","16.99","-0.62","0","1"
"2019/08/21 06:00:00","GINNA____","23603","17.88","-0.78","-0.07","1"
"2019/08/21 07:00:00","GINNA____","23603","19.88","-0.91","-0.01","1"
"2019/08/21 08:00:00","GINNA____","23603","20.57","-1.01","0","1"
"2019/08/21 09:00:00","GINNA____","23603","22.45","-1.27","0.16","1"
"2019/08/21 10:00:00","GINNA____","23603","21.93","-1.4","0.05","1"
"2019/08/21 11:00:00","GINNA____","23603","23.91","-1.49","0.29","1"
"2019/08/21 12:00:00","GINNA____","23603","24.52","-1.38","0.65","1"
"2019/08/21 13:00:00","GINNA____","23603","27.31","-1.59","0.49","1"
"2019/08/21 14:00:00","GINNA____","23603","29.5","-1.64","0.31","1"
"2019/08/21 15:00:00","GINNA____","23603","31.77","-1.53","0","1"
"2019/08/21 16:00:00","GINNA____","23603","32.9","-1.19","0","1"
"2019/08/21 17:00:00","GINNA____","23603","33.21","-1.17","0","1"
"2019/08/21 18:00:00","GINNA____","23603","31.83","-1.33","0","1"
"2019/08/21 19:00:00","GINNA____","23603","28.96","-1.08","0","1"
"2019/08/21 20:00:00","GINNA____","23603","26.84","-1.15","0","1"
"2019/08/21 21:00:00","GINNA____","23603","24.63","-1","0","1"
"2019/08/21 22:00:00","GINNA____","23603","20.83","-0.98","-0.03","1"
"2019/08/21 23:00:00","GINNA____","23603","19.02","-0.77","-0.08","1"
"2019/08/22 00:00:00","GINNA____","23603","17.15","-0.57","-0.42","1"
"2019/08/22 01:00:00","GINNA____","23603","15.96","-0.55","-0.35","1"
"2019/08/22 02:00:00","GINNA____","23603","15.48","-0.57","-0.17","1"
"2019/08/22 03:00:00","GINNA____","23603","15.2","-0.56","-0.12","1"
"2019/08/22 04:00:00","GINNA____","23603","15.3","-0.6","-0.15","1"
"2019/08/22 05:00:00","GINNA____","23603","16.84","-0.62","-0.15","1"
"2019/08/22 06:00:00","GINNA____","23603","16.59","-0.61","-0.58","1"
"2019/08/22 07:00:00","GINNA____","23603","16.8","-0.7","-0.72","1"
"2019/08/22 08:00:00","GINNA____","23603","20.54","-0.97","0","1"
"2019/08/22 09:00:00","GINNA____","23603","21.97","-1.05","-0.18","1"
"2019/08/22 10:00:00","GINNA____","23603","24.08","-1.05","0","1"
"2019/08/22 11:00:00","GINNA____","23603","27.14","-1.07","0","1"
"2019/08/22 12:00:00","GINNA____","23603","28.7","-1.13","0","1"
"2019/08/22 13:00:00","GINNA____","23603","29.67","-1.27","0","1"
"2019/08/22 14:00:00","GINNA____","23603","31.5","-1.21","0","1"
"2019/08/22 15:00:00","GINNA____","23603","30.14","-1.45","-0.13","1"
"2019/08/22 16:00:00","GINNA____","23603","26.57","-1.4","0.01","1"
"2019/08/22 17:00:00","GINNA____","23603","26.05","-1.43","0.04","1"
"2019/08/22 18:00:00","GINNA____","23603","26.31","-1.29","-0.07","1"
"2019/08/22 19:00:00","GINNA____","23603","25.47","-1.23","0","1"
"2019/08/22 20:00:00","GINNA____","23603","24.86","-1.22","-0.11","1"
"2019/08/22 21:00:00","GINNA____","23603","23.23","-1.11","-0.2","1"
"2019/08/22 22:00:00","GINNA____","23603","18.62","-0.94","-0.32","1"
"2019/08/22 23:00:00","GINNA____","23603","16.6","-0.77","-0.31","1"
"2019/08/23 00:00:00","GINNA____","23603","18.18","-0.79","-0.08","1"
"2019/08/23 01:00:00","GINNA____","23603","15.88","-0.69","-0.2","1"
"2019/08/23 02:00:00","GINNA____","23603","15.15","-0.71","-0.05","1"
"2019/08/23 03:00:00","GINNA____","23603","14.85","-0.65","-0.01","1"
"2019/08/23 04:00:00","GINNA____","23603","14.64","-0.66","-0.01","1"
"2019/08/23 05:00:00","GINNA____","23603","16.18","-0.69","0","1"
"2019/08/23 06:00:00","GINNA____","23603","16.72","-0.75","-0.02","1"
"2019/08/23 07:00:00","GINNA____","23603","16.82","-0.83","-0.08","1"
"2019/08/23 08:00:00","GINNA____","23603","18.09","-0.87","0","1"
"2019/08/23 09:00:00","GINNA____","23603","19.3","-0.85","0","1"
"2019/08/23 10:00:00","GINNA____","23603","20.15","-0.82","0","1"
"2019/08/23 11:00:00","GINNA____","23603","21.16","-0.93","0","1"
"2019/08/23 12:00:00","GINNA____","23603","22.25","-0.97","0","1"
"2019/08/23 13:00:00","GINNA____","23603","22.94","-0.96","0","1"
"2019/08/23 14:00:00","GINNA____","23603","23.47","-1.03","0","1"
"2019/08/23 15:00:00","GINNA____","23603","23.59","-1.06","0","1"
"2019/08/23 16:00:00","GINNA____","23603","24.39","-1.1","0","1"
"2019/08/23 17:00:00","GINNA____","23603","24.34","-1.09","0","1"
"2019/08/23 18:00:00","GINNA____","23603","22.58","-0.94","0","1"
"2019/08/23 19:00:00","GINNA____","23603","21.41","-0.8","0","1"
"2019/08/23 20:00:00","GINNA____","23603","20.7","-0.82","0","1"
"2019/08/23 21:00:00","GINNA____","23603","17.99","-0.91","0","1"
"2019/08/23 22:00:00","GINNA____","23603","16","-0.82","0","1"
"2019/08/23 23:00:00","GINNA____","23603","15.51","-0.7","0","1"
"2019/08/24 00:00:00","GINNA____","23603","14.34","-0.74","-0.22","1"
"2019/08/24 01:00:00","GINNA____","23603","13.79","-0.74","-0.06","1"
"2019/08/24 02:00:00","GINNA____","23603","13.02","-0.68","-0.12","1"
"2019/08/24 03:00:00","GINNA____","23603","12.7","-0.67","-0.01","1"
"2019/08/24 04:00:00","GINNA____","23603","12.15","-0.63","0","1"
"2019/08/24 05:00:00","GINNA____","23603","12.18","-0.61","0","1"
"2019/08/24 06:00:00","GINNA____","23603","11.96","-0.64","0","1"
"2019/08/24 07:00:00","GINNA____","23603","12.86","-0.65","0","1"
"2019/08/24 08:00:00","GINNA____","23603","13.79","-0.76","0","1"
"2019/08/24 09:00:00","GINNA____","23603","14.88","-0.9","0","1"
"2019/08/24 10:00:00","GINNA____","23603","15.31","-0.87","0","1"
"2019/08/24 11:00:00","GINNA____","23603","16.42","-0.92","0","1"
"2019/08/24 12:00:00","GINNA____","23603","17.17","-1.04","0","1"
"2019/08/24 13:00:00","GINNA____","23603","16.84","-1.07","-0.11","1"
"2019/08/24 14:00:00","GINNA____","23603","16.94","-1","-0.13","1"
"2019/08/24 15:00:00","GINNA____","23603","16.9","-1","-0.28","1"
"2019/08/24 16:00:00","GINNA____","23603","18","-1.11","-0.25","1"
"2019/08/24 17:00:00","GINNA____","23603","20.58","-1.24","0","1"
"2019/08/24 18:00:00","GINNA____","23603","19.5","-1.16","0","1"
"2019/08/24 19:00:00","GINNA____","23603","18.89","-1.01","0","1"
"2019/08/24 20:00:00","GINNA____","23603","18.57","-1","0","1"
"2019/08/24 21:00:00","GINNA____","23603","16.84","-0.98","-0.01","1"
"2019/08/24 22:00:00","GINNA____","23603","14.7","-0.91","0","1"
"2019/08/24 23:00:00","GINNA____","23603","13.7","-0.72","-0.02","1"
"2019/08/25 00:00:00","GINNA____","23603","11.95","-0.69","-0.32","1"
"2019/08/25 01:00:00","GINNA____","23603","10.67","-0.6","-0.35","1"
"2019/08/25 02:00:00","GINNA____","23603","10.51","-0.62","-0.26","1"
"2019/08/25 03:00:00","GINNA____","23603","10.52","-0.57","-0.2","1"
"2019/08/25 04:00:00","GINNA____","23603","10.5","-0.59","-0.09","1"
"2019/08/25 05:00:00","GINNA____","23603","10.46","-0.59","-0.2","1"
"2019/08/25 06:00:00","GINNA____","23603","10.67","-0.58","-0.09","1"
"2019/08/25 07:00:00","GINNA____","23603","10.53","-0.67","-0.17","1"
"2019/08/25 08:00:00","GINNA____","23603","12.72","-0.73","0","1"
"2019/08/25 09:00:00","GINNA____","23603","13.01","-0.82","0","1"
"2019/08/25 10:00:00","GINNA____","23603","13.28","-0.71","0","1"
"2019/08/25 11:00:00","GINNA____","23603","13.77","-0.86","0","1"
"2019/08/25 12:00:00","GINNA____","23603","14.69","-0.86","0","1"
"2019/08/25 13:00:00","GINNA____","23603","15.3","-0.79","0","1"
"2019/08/25 14:00:00","GINNA____","23603","15.49","-0.81","0","1"
"2019/08/25 15:00:00","GINNA____","23603","16.46","-0.99","0","1"
"2019/08/25 16:00:00","GINNA____","23603","18.18","-1.08","0","1"
"2019/08/25 17:00:00","GINNA____","23603","19.35","-1.04","0","1"
"2019/08/25 18:00:00","GINNA____","23603","18.22","-1.12","0","1"
"2019/08/25 19:00:00","GINNA____","23603","17.65","-1.03","0","1"
