"Eastern Date Hour","Gen Name","Gen PTID","DAM Gen LBMP","DAM Gen Losses","DAM Gen Congestion","DAM Gen Price Version"
"2017/06/08 23:00:00","GINNA____","23603","11.64","-0.69","-0.8","1"
"2017/06/09 00:00:00","GINNA____","23603","14.26","-1.06","0","1"
"2017/06/09 01:00:00","GINNA____","23603","12.5","-0.98","-0.01","1"
"2017/06/09 02:00:00","GINNA____","23603","10.25","-0.77","0","1"
"2017/06/09 03:00:00","GINNA____","23603","9.6","-0.7","0","1"
"2017/06/09 04:00:00","GINNA____","23603","9.59","-0.7","-0.01","1"
"2017/06/09 05:00:00","GINNA____","23603","11.8","-0.87","-0.02","1"
"2017/06/09 06:00:00","GINNA____","23603","12.95","-0.67","-0.38","1"
"2017/06/09 07:00:00","GINNA____","23603","13.24","-0.59","-0.78","1"
"2017/06/09 08:00:00","GINNA____","23603","17.29","-0.93","-0.01","1"
"2017/06/09 09:00:00","GINNA____","23603","18.54","-0.91","0","1"
"2017/06/09 10:00:00","GINNA____","23603","19.77","-0.83","0.15","1"
"2017/06/09 11:00:00","GINNA____","23603","20.3","-0.92","0.25","1"
"2017/06/09 12:00:00","GINNA____","23603","20.45","-0.84","0.15","1"
"2017/06/09 13:00:00","GINNA____","23603","21.8","-0.91","0.12","1"
"2017/06/09 14:00:00","GINNA____","23603","21.61","-0.82","-0.21","1"
"2017/06/09 15:00:00","GINNA____","23603","21.75","-0.84","-0.43","1"
"2017/06/09 16:00:00","GINNA____","23603","20.23","-0.81","-0.86","1"
"2017/06/09 17:00:00","GINNA____","23603","22.23","-0.92","-0.63","1"
"2017/06/09 18:00:00","GINNA____","23603","21.61","-0.93","-0.31","1"
"2017/06/09 19:00:00","GINNA____","23603","18.12","-0.73","-0.56","1"
"2017/06/09 20:00:00","GINNA____","23603","19.85","-0.94","-0.34","1"
"2017/06/09 21:00:00","GINNA____","23603","17.69","-0.8","-0.39","1"
"2017/06/09 22:00:00","GINNA____","23603","13.46","-0.6","-0.73","1"
"2017/06/09 23:00:00","GINNA____","23603","6.72","-0.2","-1.73","1"
"2017/06/10 00:00:00","GINNA____","23603","8.38","-0.26","-2.33","1"
"2017/06/10 01:00:00","GINNA____","23603","7.3","-0.25","-2.18","1"
"2017/06/10 02:00:00","GINNA____","23603","6.96","-0.25","-1.84","1"
"2017/06/10 03:00:00","GINNA____","23603","6.73","-0.27","-1.66","1"
"2017/06/10 04:00:00","GINNA____","23603","6.09","-0.24","-1.78","1"
"2017/06/10 05:00:00","GINNA____","23603","5.85","-0.24","-1.52","1"
"2017/06/10 06:00:00","GINNA____","23603","5.61","-0.24","-1.56","1"
"2017/06/10 07:00:00","GINNA____","23603","6.64","-0.3","-1.61","1"
"2017/06/10 08:00:00","GINNA____","23603","8.86","-0.48","-1.41","1"
"2017/06/10 09:00:00","GINNA____","23603","12.4","-0.61","-1.43","1"
"2017/06/10 10:00:00","GINNA____","23603","15.57","-0.81","-0.75","1"
"2017/06/10 11:00:00","GINNA____","23603","16.46","-0.77","-0.75","1"
"2017/06/10 12:00:00","GINNA____","23603","17.39","-0.83","-0.95","1"
"2017/06/10 13:00:00","GINNA____","23603","16.4","-0.77","-1.5","1"
"2017/06/10 14:00:00","GINNA____","23603","15.01","-0.67","-2.06","1"
"2017/06/10 15:00:00","GINNA____","23603","15.93","-0.68","-2.1","1"
"2017/06/10 16:00:00","GINNA____","23603","17.22","-0.77","-1.98","1"
"2017/06/10 17:00:00","GINNA____","23603","19.24","-0.8","-1.9","1"
"2017/06/10 18:00:00","GINNA____","23603","18.48","-0.79","-1.67","1"
"2017/06/10 19:00:00","GINNA____","23603","17.85","-0.82","-1.55","1"
"2017/06/10 20:00:00","GINNA____","23603","17.88","-0.86","-1.57","1"
"2017/06/10 21:00:00","GINNA____","23603","14.97","-0.7","-1.65","1"
"2017/06/10 22:00:00","GINNA____","23603","11.88","-0.55","-1.44","1"
"2017/06/10 23:00:00","GINNA____","23603","6.48","-0.24","-2.44","1"
"2017/06/11 00:00:00","GINNA____","23603","9.23","-0.3","-2.3","1"
"2017/06/11 01:00:00","GINNA____","23603","7.56","-0.23","-2.45","1"
"2017/06/11 02:00:00","GINNA____","23603","5.63","-0.15","-2.6","1"
"2017/06/11 03:00:00","GINNA____","23603","5.23","-0.14","-2.11","1"
"2017/06/11 04:00:00","GINNA____","23603","4.08","-0.09","-2.05","1"
"2017/06/11 05:00:00","GINNA____","23603","4.94","-0.16","-1.89","1"
"2017/06/11 06:00:00","GINNA____","23603","5.3","-0.16","-2.2","1"
"2017/06/11 07:00:00","GINNA____","23603","6.11","-0.2","-2.2","1"
"2017/06/11 08:00:00","GINNA____","23603","9.57","-0.38","-1.79","1"
"2017/06/11 09:00:00","GINNA____","23603","14.29","-0.56","-1.71","1"
"2017/06/11 10:00:00","GINNA____","23603","19.41","-0.79","-0.38","1"
"2017/06/11 11:00:00","GINNA____","23603","19.19","-0.74","0.1","1"
"2017/06/11 12:00:00","GINNA____","23603","22.44","-0.87","0.14","1"
"2017/06/11 13:00:00","GINNA____","23603","24.36","-0.86","-0.03","1"
"2017/06/11 14:00:00","GINNA____","23603","26.55","-0.99","-0.01","1"
"2017/06/11 15:00:00","GINNA____","23603","29.9","-1","0.19","1"
"2017/06/11 16:00:00","GINNA____","23603","32.21","-0.97","0.29","1"
"2017/06/11 17:00:00","GINNA____","23603","34.47","-1.09","-0.46","1"
"2017/06/11 18:00:00","GINNA____","23603","32.57","-0.99","-0.62","1"
"2017/06/11 19:00:00","GINNA____","23603","35.69","-1.53","0","1"
"2017/06/11 20:00:00","GINNA____","23603","34.28","-1.54","0","1"
"2017/06/11 21:00:00","GINNA____","23603","30.37","-1.2","0","1"
"2017/06/11 22:00:00","GINNA____","23603","25.22","-1.08","0","1"
"2017/06/11 23:00:00","GINNA____","23603","20.12","-1.22","-0.6","1"
"2017/06/12 00:00:00","GINNA____","23603","19.24","-1.17","-0.89","1"
"2017/06/12 01:00:00","GINNA____","23603","16.29","-1.04","-1.05","1"
"2017/06/12 02:00:00","GINNA____","23603","15.39","-0.97","-0.95","1"
"2017/06/12 03:00:00","GINNA____","23603","14.3","-0.94","-0.77","1"
"2017/06/12 04:00:00","GINNA____","23603","13.43","-0.82","-0.79","1"
"2017/06/12 05:00:00","GINNA____","23603","14.78","-0.93","-0.69","1"
"2017/06/12 06:00:00","GINNA____","23603","20.94","-1.2","-0.4","1"
"2017/06/12 07:00:00","GINNA____","23603","23.8","-1.41","-0.02","1"
"2017/06/12 08:00:00","GINNA____","23603","27.3","-1.5","0","1"
"2017/06/12 09:00:00","GINNA____","23603","29.63","-1.36","0.01","1"
"2017/06/12 10:00:00","GINNA____","23603","29.68","-1.34","0.86","1"
"2017/06/12 11:00:00","GINNA____","23603","32.19","-1.44","1.49","1"
"2017/06/12 12:00:00","GINNA____","23603","35.66","-1.69","1.9","1"
"2017/06/12 13:00:00","GINNA____","23603","37.17","-1.67","2.82","1"
"2017/06/12 14:00:00","GINNA____","23603","36.95","-1.68","3.33","1"
"2017/06/12 15:00:00","GINNA____","23603","40.99","-1.71","3.46","1"
"2017/06/12 16:00:00","GINNA____","23603","43.98","-1.52","3.38","1"
"2017/06/12 17:00:00","GINNA____","23603","42.07","-1.59","3.12","1"
"2017/06/12 18:00:00","GINNA____","23603","37.82","-1.43","2.72","1"
"2017/06/12 19:00:00","GINNA____","23603","33.28","-1.37","2.29","1"
"2017/06/12 20:00:00","GINNA____","23603","32.31","-1.54","1.95","1"
"2017/06/12 21:00:00","GINNA____","23603","30.97","-1.53","1.5","1"
"2017/06/12 22:00:00","GINNA____","23603","25.18","-1.16","0","1"
"2017/06/12 23:00:00","GINNA____","23603","20.88","-1.16","-0.93","1"
"2017/06/13 00:00:00","GINNA____","23603","19.72","-1.08","-1.24","1"
"2017/06/13 01:00:00","GINNA____","23603","17.23","-1","-1.27","1"
"2017/06/13 02:00:00","GINNA____","23603","14.6","-0.89","-0.94","1"
"2017/06/13 03:00:00","GINNA____","23603","13.91","-0.87","-0.82","1"
"2017/06/13 04:00:00","GINNA____","23603","13.92","-0.87","-0.72","1"
"2017/06/13 05:00:00","GINNA____","23603","16.21","-1.03","-0.62","1"
"2017/06/13 06:00:00","GINNA____","23603","23.42","-1.43","-0.23","1"
"2017/06/13 07:00:00","GINNA____","23603","24.78","-1.63","-0.08","1"
"2017/06/13 08:00:00","GINNA____","23603","27.51","-2.12","0.24","1"
"2017/06/13 09:00:00","GINNA____","23603","29.77","-2.17","0.95","1"
"2017/06/13 10:00:00","GINNA____","23603","31.29","-2.23","0.73","1"
"2017/06/13 11:00:00","GINNA____","23603","32.79","-2.17","1.26","1"
"2017/06/13 12:00:00","GINNA____","23603","33.83","-1.99","1.63","1"
"2017/06/13 13:00:00","GINNA____","23603","36.4","-2.2","2.09","1"
"2017/06/13 14:00:00","GINNA____","23603","37.83","-2.34","2.3","1"
"2017/06/13 15:00:00","GINNA____","23603","37.6","-2.36","2.19","1"
"2017/06/13 16:00:00","GINNA____","23603","36.8","-2.17","2.75","1"
"2017/06/13 17:00:00","GINNA____","23603","36.86","-2.1","2.28","1"
"2017/06/13 18:00:00","GINNA____","23603","31.79","-1.76","0.31","1"
"2017/06/13 19:00:00","GINNA____","23603","30.68","-1.76","-0.36","1"
"2017/06/13 20:00:00","GINNA____","23603","30.69","-1.97","0.22","1"
"2017/06/13 21:00:00","GINNA____","23603","30.67","-2.2","0.99","1"
"2017/06/13 22:00:00","GINNA____","23603","25.08","-1.57","0","1"
"2017/06/13 23:00:00","GINNA____","23603","20.91","-1.44","-0.55","1"
"2017/06/14 00:00:00","GINNA____","23603","13.3","-0.68","-1.77","1"
"2017/06/14 01:00:00","GINNA____","23603","12.85","-0.69","-1.43","1"
"2017/06/14 02:00:00","GINNA____","23603","10.88","-0.61","-1.42","1"
"2017/06/14 03:00:00","GINNA____","23603","9.69","-0.53","-1.33","1"
"2017/06/14 04:00:00","GINNA____","23603","9.74","-0.56","-1.07","1"
"2017/06/14 05:00:00","GINNA____","23603","10.89","-0.64","-0.85","1"
"2017/06/14 06:00:00","GINNA____","23603","14.65","-0.9","-0.78","1"
"2017/06/14 07:00:00","GINNA____","23603","17.46","-1.14","-1.02","1"
"2017/06/14 08:00:00","GINNA____","23603","23.83","-1.49","0","1"
"2017/06/14 09:00:00","GINNA____","23603","21.06","-1.27","0","1"
"2017/06/14 10:00:00","GINNA____","23603","19.73","-1.06","0","1"
"2017/06/14 11:00:00","GINNA____","23603","20.66","-1.05","0.66","1"
"2017/06/14 12:00:00","GINNA____","23603","24.76","-1.26","0.71","1"
"2017/06/14 13:00:00","GINNA____","23603","28.01","-1.5","0.47","1"
"2017/06/14 14:00:00","GINNA____","23603","29.5","-1.54","0.35","1"
"2017/06/14 15:00:00","GINNA____","23603","30.89","-1.6","0.26","1"
"2017/06/14 16:00:00","GINNA____","23603","32.24","-1.67","0.16","1"
"2017/06/14 17:00:00","GINNA____","23603","32.39","-1.75","0.16","1"
"2017/06/14 18:00:00","GINNA____","23603","26.9","-1.66","0","1"
"2017/06/14 19:00:00","GINNA____","23603","27.96","-1.66","0","1"
"2017/06/14 20:00:00","GINNA____","23603","23.87","-1.42","0","1"
"2017/06/14 21:00:00","GINNA____","23603","21.07","-1.09","0","1"
"2017/06/14 22:00:00","GINNA____","23603","17.29","-1.2","-0.03","1"
"2017/06/14 23:00:00","GINNA____","23603","15.07","-1","-0.73","1"
"2017/06/15 00:00:00","GINNA____","23603","16.95","-0.99","-0.28","1"
"2017/06/15 01:00:00","GINNA____","23603","15.74","-0.94","-0.25","1"
"2017/06/15 02:00:00","GINNA____","23603","12.39","-0.72","-0.42","1"
"2017/06/15 03:00:00","GINNA____","23603","11.68","-0.64","-0.47","1"
"2017/06/15 04:00:00","GINNA____","23603","11.22","-0.62","-0.35","1"
"2017/06/15 05:00:00","GINNA____","23603","13.12","-0.7","-0.02","1"
"2017/06/15 06:00:00","GINNA____","23603","11.93","-0.49","-1.04","1"
"2017/06/15 07:00:00","GINNA____","23603","14.75","-0.71","-0.88","1"
"2017/06/15 08:00:00","GINNA____","23603","13.92","-0.67","0.98","1"
"2017/06/15 09:00:00","GINNA____","23603","14.44","-0.75","0.85","1"
"2017/06/15 10:00:00","GINNA____","23603","15.7","-0.85","1.93","1"
"2017/06/15 11:00:00","GINNA____","23603","15.95","-0.84","2.71","1"
"2017/06/15 12:00:00","GINNA____","23603","18.39","-0.72","4.18","1"
"2017/06/15 13:00:00","GINNA____","23603","18.91","-0.78","4.66","1"
"2017/06/15 14:00:00","GINNA____","23603","20.25","-0.72","2.31","1"
"2017/06/15 15:00:00","GINNA____","23603","19.88","-0.65","1.3","1"
"2017/06/15 16:00:00","GINNA____","23603","24.88","-0.83","0.9","1"
"2017/06/15 17:00:00","GINNA____","23603","20.11","-0.64","1.14","1"
"2017/06/15 18:00:00","GINNA____","23603","20.42","-0.63","-0.6","1"
"2017/06/15 19:00:00","GINNA____","23603","19.93","-0.63","-0.81","1"
"2017/06/15 20:00:00","GINNA____","23603","19.05","-0.69","-1.04","1"
"2017/06/15 21:00:00","GINNA____","23603","18.43","-0.61","-0.47","1"
"2017/06/15 22:00:00","GINNA____","23603","11.96","-0.44","-0.81","1"
"2017/06/15 23:00:00","GINNA____","23603","9.43","-0.35","-1.22","1"
"2017/06/16 00:00:00","GINNA____","23603","9.35","-0.34","-1.33","1"
"2017/06/16 01:00:00","GINNA____","23603","8.95","-0.31","-1.2","1"
"2017/06/16 02:00:00","GINNA____","23603","6.32","-0.22","-1.35","1"
"2017/06/16 03:00:00","GINNA____","23603","6.17","-0.22","-1.19","1"
"2017/06/16 04:00:00","GINNA____","23603","6.14","-0.24","-1.19","1"
"2017/06/16 05:00:00","GINNA____","23603","6.24","-0.21","-1.19","1"
"2017/06/16 06:00:00","GINNA____","23603","12.16","-0.4","-0.91","1"
"2017/06/16 07:00:00","GINNA____","23603","14.87","-0.59","-0.84","1"
"2017/06/16 08:00:00","GINNA____","23603","17.97","-0.67","-0.54","1"
"2017/06/16 09:00:00","GINNA____","23603","19.17","-0.71","-1.14","1"
"2017/06/16 10:00:00","GINNA____","23603","20.18","-0.59","-0.38","1"
"2017/06/16 11:00:00","GINNA____","23603","23.34","-0.55","-0.14","1"
"2017/06/16 12:00:00","GINNA____","23603","24.38","-0.49","-0.15","1"
"2017/06/16 13:00:00","GINNA____","23603","25.66","-0.4","0.57","1"
"2017/06/16 14:00:00","GINNA____","23603","21.93","-0.44","1.89","1"
"2017/06/16 15:00:00","GINNA____","23603","21.65","-0.41","1.87","1"
"2017/06/16 16:00:00","GINNA____","23603","23.55","-0.44","0.53","1"
"2017/06/16 17:00:00","GINNA____","23603","29.08","-0.74","0","1"
"2017/06/16 18:00:00","GINNA____","23603","26.5","-0.82","0","1"
"2017/06/16 19:00:00","GINNA____","23603","24.2","-0.98","0","1"
"2017/06/16 20:00:00","GINNA____","23603","23.86","-0.97","0","1"
"2017/06/16 21:00:00","GINNA____","23603","21.02","-0.88","0","1"
"2017/06/16 22:00:00","GINNA____","23603","18.48","-1.03","0","1"
"2017/06/16 23:00:00","GINNA____","23603","15.1","-0.81","-0.34","1"
"2017/06/17 00:00:00","GINNA____","23603","14.53","-0.88","-0.46","1"
"2017/06/17 01:00:00","GINNA____","23603","14.08","-0.86","-0.35","1"
"2017/06/17 02:00:00","GINNA____","23603","10.6","-0.62","-0.55","1"
"2017/06/17 03:00:00","GINNA____","23603","10.15","-0.6","-0.55","1"
"2017/06/17 04:00:00","GINNA____","23603","10.33","-0.6","-0.43","1"
"2017/06/17 05:00:00","GINNA____","23603","9.61","-0.55","-0.55","1"
"2017/06/17 06:00:00","GINNA____","23603","11.89","-0.67","-0.35","1"
"2017/06/17 07:00:00","GINNA____","23603","14.67","-0.91","-0.17","1"
"2017/06/17 08:00:00","GINNA____","23603","17.65","-1.01","0","1"
"2017/06/17 09:00:00","GINNA____","23603","18.7","-1.05","0","1"
"2017/06/17 10:00:00","GINNA____","23603","21.23","-0.91","0.12","1"
"2017/06/17 11:00:00","GINNA____","23603","22.35","-0.92","0.26","1"
"2017/06/17 12:00:00","GINNA____","23603","23.54","-1","0.45","1"
"2017/06/17 13:00:00","GINNA____","23603","24.86","-0.98","0.63","1"
"2017/06/17 14:00:00","GINNA____","23603","26.19","-1.09","0.71","1"
"2017/06/17 15:00:00","GINNA____","23603","27.09","-1","0.49","1"
"2017/06/17 16:00:00","GINNA____","23603","28.8","-1.03","0.47","1"
"2017/06/17 17:00:00","GINNA____","23603","32.31","-1.07","0.1","1"
"2017/06/17 18:00:00","GINNA____","23603","30.04","-1","0.06","1"
"2017/06/17 19:00:00","GINNA____","23603","29.61","-1.14","0","1"
"2017/06/17 20:00:00","GINNA____","23603","27.57","-1.09","0","1"
"2017/06/17 21:00:00","GINNA____","23603","24.68","-1","0","1"
"2017/06/17 22:00:00","GINNA____","23603","19.32","-0.85","0","1"
"2017/06/17 23:00:00","GINNA____","23603","16.36","-0.94","-0.25","1"
"2017/06/18 00:00:00","GINNA____","23603","20.48","-1.38","0","1"
"2017/06/18 01:00:00","GINNA____","23603","18.27","-1.4","0","1"
"2017/06/18 02:00:00","GINNA____","23603","14.21","-0.86","-0.42","1"
"2017/06/18 03:00:00","GINNA____","23603","12.6","-0.74","-0.39","1"
"2017/06/18 04:00:00","GINNA____","23603","11.96","-0.69","-0.47","1"
"2017/06/18 05:00:00","GINNA____","23603","10.68","-0.6","-0.48","1"
"2017/06/18 06:00:00","GINNA____","23603","12.86","-0.79","-0.41","1"
"2017/06/18 07:00:00","GINNA____","23603","13.15","-0.82","-0.28","1"
"2017/06/18 08:00:00","GINNA____","23603","17.22","-1.18","0","1"
"2017/06/18 09:00:00","GINNA____","23603","21.2","-1.4","0","1"
"2017/06/18 10:00:00","GINNA____","23603","24.66","-1.5","0.14","1"
"2017/06/18 11:00:00","GINNA____","23603","26.31","-1.68","0.55","1"
"2017/06/18 12:00:00","GINNA____","23603","26.49","-1.67","0.61","1"
"2017/06/18 13:00:00","GINNA____","23603","27","-1.56","0.77","1"
"2017/06/18 14:00:00","GINNA____","23603","28.28","-1.69","0.78","1"
"2017/06/18 15:00:00","GINNA____","23603","32.1","-1.86","0.56","1"
"2017/06/18 16:00:00","GINNA____","23603","35.73","-1.99","0.56","1"
"2017/06/18 17:00:00","GINNA____","23603","35.85","-1.99","0.36","1"
"2017/06/18 18:00:00","GINNA____","23603","35.68","-1.76","0.06","1"
"2017/06/18 19:00:00","GINNA____","23603","34.07","-1.91","0","1"
"2017/06/18 20:00:00","GINNA____","23603","33.73","-2.04","-0.01","1"
"2017/06/18 21:00:00","GINNA____","23603","31.44","-1.69","0","1"
"2017/06/18 22:00:00","GINNA____","23603","24.53","-1.59","-0.01","1"
"2017/06/18 23:00:00","GINNA____","23603","18.01","-1.1","-0.53","1"
"2017/06/19 00:00:00","GINNA____","23603","18.39","-1.08","-0.45","1"
"2017/06/19 01:00:00","GINNA____","23603","17.24","-1.09","-0.13","1"
"2017/06/19 02:00:00","GINNA____","23603","16.91","-1.09","-0.12","1"
"2017/06/19 03:00:00","GINNA____","23603","15.28","-1.01","-0.23","1"
"2017/06/19 04:00:00","GINNA____","23603","15.78","-1.01","-0.17","1"
"2017/06/19 05:00:00","GINNA____","23603","16.63","-1.06","-0.01","1"
"2017/06/19 06:00:00","GINNA____","23603","19.69","-1.06","-0.04","1"
"2017/06/19 07:00:00","GINNA____","23603","21.19","-1.11","-0.14","1"
"2017/06/19 08:00:00","GINNA____","23603","25.16","-1.71","0.35","1"
"2017/06/19 09:00:00","GINNA____","23603","24.98","-1.71","0.84","1"
"2017/06/19 10:00:00","GINNA____","23603","27.48","-1.84","1.83","1"
"2017/06/19 11:00:00","GINNA____","23603","28.21","-1.72","1.84","1"
"2017/06/19 12:00:00","GINNA____","23603","28.04","-1.6","1.84","1"
"2017/06/19 13:00:00","GINNA____","23603","25.59","-1.36","2.01","1"
"2017/06/19 14:00:00","GINNA____","23603","26.52","-1.37","1.94","1"
"2017/06/19 15:00:00","GINNA____","23603","28.93","-1.45","1.76","1"
"2017/06/19 16:00:00","GINNA____","23603","29.02","-1.55","1.75","1"
"2017/06/19 17:00:00","GINNA____","23603","29.3","-1.46","1.72","1"
"2017/06/19 18:00:00","GINNA____","23603","28.38","-1.53","1.35","1"
"2017/06/19 19:00:00","GINNA____","23603","26.47","-1.55","0.76","1"
"2017/06/19 20:00:00","GINNA____","23603","26.95","-1.7","0.65","1"
"2017/06/19 21:00:00","GINNA____","23603","28.47","-1.82","0.08","1"
"2017/06/19 22:00:00","GINNA____","23603","21.1","-1.37","0","1"
"2017/06/19 23:00:00","GINNA____","23603","18.86","-1.3","-0.5","1"
"2017/06/20 00:00:00","GINNA____","23603","19.04","-1.24","-0.2","1"
"2017/06/20 01:00:00","GINNA____","23603","15.93","-1.06","-0.22","1"
"2017/06/20 02:00:00","GINNA____","23603","14.46","-0.98","-0.18","1"
"2017/06/20 03:00:00","GINNA____","23603","13.74","-0.9","-0.15","1"
"2017/06/20 04:00:00","GINNA____","23603","13.72","-0.86","-0.18","1"
"2017/06/20 05:00:00","GINNA____","23603","14.53","-0.93","-0.14","1"
"2017/06/20 06:00:00","GINNA____","23603","16.07","-1.03","-0.26","1"
"2017/06/20 07:00:00","GINNA____","23603","18.47","-1.11","-0.37","1"
"2017/06/20 08:00:00","GINNA____","23603","23.57","-1.53","0","1"
"2017/06/20 09:00:00","GINNA____","23603","25.33","-1.79","-0.05","1"
"2017/06/20 10:00:00","GINNA____","23603","26.91","-1.74","0.35","1"
"2017/06/20 11:00:00","GINNA____","23603","28.03","-1.79","0.44","1"
"2017/06/20 12:00:00","GINNA____","23603","29.07","-1.71","0.28","1"
"2017/06/20 13:00:00","GINNA____","23603","27","-1.67","0.63","1"
"2017/06/20 14:00:00","GINNA____","23603","27.45","-1.63","0.58","1"
"2017/06/20 15:00:00","GINNA____","23603","27.34","-1.61","0.77","1"
"2017/06/20 16:00:00","GINNA____","23603","29.92","-1.73","0.4","1"
"2017/06/20 17:00:00","GINNA____","23603","28.59","-1.61","0.11","1"
"2017/06/20 18:00:00","GINNA____","23603","28.81","-1.74","-0.03","1"
"2017/06/20 19:00:00","GINNA____","23603","26.27","-1.7","-0.17","1"
"2017/06/20 20:00:00","GINNA____","23603","27.8","-1.96","-0.03","1"
"2017/06/20 21:00:00","GINNA____","23603","25.7","-1.7","0","1"
"2017/06/20 22:00:00","GINNA____","23603","19.19","-1.22","0","1"
"2017/06/20 23:00:00","GINNA____","23603","16.19","-0.99","-0.6","1"
"2017/06/21 00:00:00","GINNA____","23603","13.63","-0.72","-0.99","1"
"2017/06/21 01:00:00","GINNA____","23603","12.36","-0.68","-0.94","1"
"2017/06/21 02:00:00","GINNA____","23603","10.78","-0.62","-0.79","1"
"2017/06/21 03:00:00","GINNA____","23603","10.73","-0.6","-0.72","1"
"2017/06/21 04:00:00","GINNA____","23603","10.71","-0.59","-0.7","1"
"2017/06/21 05:00:00","GINNA____","23603","11.19","-0.58","-0.76","1"
"2017/06/21 06:00:00","GINNA____","23603","14.58","-0.77","-0.56","1"
"2017/06/21 07:00:00","GINNA____","23603","16.86","-0.92","-0.81","1"
"2017/06/21 08:00:00","GINNA____","23603","20.46","-1.19","-0.45","1"
"2017/06/21 09:00:00","GINNA____","23603","22.15","-1.28","-0.56","1"
"2017/06/21 10:00:00","GINNA____","23603","24.87","-1.47","0","1"
"2017/06/21 11:00:00","GINNA____","23603","26.22","-1.58","-0.05","1"
"2017/06/21 12:00:00","GINNA____","23603","26.14","-1.52","0","1"
"2017/06/21 13:00:00","GINNA____","23603","27.5","-1.56","-0.1","1"
"2017/06/21 14:00:00","GINNA____","23603","27.42","-1.51","0","1"
"2017/06/21 15:00:00","GINNA____","23603","30","-1.71","-0.07","1"
"2017/06/21 16:00:00","GINNA____","23603","29.71","-1.6","0","1"
"2017/06/21 17:00:00","GINNA____","23603","31.53","-1.73","0","1"
"2017/06/21 18:00:00","GINNA____","23603","29.41","-1.71","0","1"
"2017/06/21 19:00:00","GINNA____","23603","28.6","-1.7","0","1"
"2017/06/21 20:00:00","GINNA____","23603","26.68","-1.64","0","1"
"2017/06/21 21:00:00","GINNA____","23603","22.78","-1.4","0","1"
"2017/06/21 22:00:00","GINNA____","23603","18.82","-1.18","0","1"
"2017/06/21 23:00:00","GINNA____","23603","16.17","-1","-0.44","1"
"2017/06/22 00:00:00","GINNA____","23603","14.93","-0.93","-0.68","1"
"2017/06/22 01:00:00","GINNA____","23603","14.17","-0.87","-0.47","1"
"2017/06/22 02:00:00","GINNA____","23603","12.59","-0.76","-0.48","1"
"2017/06/22 03:00:00","GINNA____","23603","11.79","-0.72","-0.47","1"
"2017/06/22 04:00:00","GINNA____","23603","11.62","-0.69","-0.39","1"
"2017/06/22 05:00:00","GINNA____","23603","12.58","-0.76","-0.28","1"
"2017/06/22 06:00:00","GINNA____","23603","15.07","-0.95","-0.45","1"
"2017/06/22 07:00:00","GINNA____","23603","18.15","-1.18","-0.25","1"
"2017/06/22 08:00:00","GINNA____","23603","20.72","-1.32","0","1"
"2017/06/22 09:00:00","GINNA____","23603","22.18","-1.37","0","1"
"2017/06/22 10:00:00","GINNA____","23603","23.11","-1.29","0","1"
"2017/06/22 11:00:00","GINNA____","23603","24.72","-1.35","0.36","1"
"2017/06/22 12:00:00","GINNA____","23603","26.6","-1.4","0.07","1"
"2017/06/22 13:00:00","GINNA____","23603","27.89","-1.52","0.33","1"
"2017/06/22 14:00:00","GINNA____","23603","29","-1.51","0.27","1"
"2017/06/22 15:00:00","GINNA____","23603","31.17","-1.44","0.15","1"
"2017/06/22 16:00:00","GINNA____","23603","32.76","-1.47","0.07","1"
"2017/06/22 17:00:00","GINNA____","23603","35.08","-1.69","0","1"
"2017/06/22 18:00:00","GINNA____","23603","30.33","-1.56","0","1"
"2017/06/22 19:00:00","GINNA____","23603","26.95","-1.36","0","1"
"2017/06/22 20:00:00","GINNA____","23603","26.64","-1.34","0","1"
"2017/06/22 21:00:00","GINNA____","23603","23.69","-1.14","0","1"
"2017/06/22 22:00:00","GINNA____","23603","19.39","-1.22","0","1"
"2017/06/22 23:00:00","GINNA____","23603","16.31","-1.02","-0.61","1"
"2017/06/23 00:00:00","GINNA____","23603","15.63","-0.92","-0.71","1"
"2017/06/23 01:00:00","GINNA____","23603","14.27","-0.77","-0.72","1"
"2017/06/23 02:00:00","GINNA____","23603","11.86","-0.66","-0.74","1"
"2017/06/23 03:00:00","GINNA____","23603","10.71","-0.62","-0.76","1"
"2017/06/23 04:00:00","GINNA____","23603","10.72","-0.62","-0.78","1"
"2017/06/23 05:00:00","GINNA____","23603","11.15","-0.61","-0.82","1"
"2017/06/23 06:00:00","GINNA____","23603","14.66","-0.83","-0.73","1"
"2017/06/23 07:00:00","GINNA____","23603","19.4","-1.18","-0.3","1"
"2017/06/23 08:00:00","GINNA____","23603","23.3","-1.41","0.1","1"
"2017/06/23 09:00:00","GINNA____","23603","25.17","-1.61","0.45","1"
"2017/06/23 10:00:00","GINNA____","23603","27.45","-1.66","0.54","1"
"2017/06/23 11:00:00","GINNA____","23603","29.34","-1.68","0.62","1"
"2017/06/23 12:00:00","GINNA____","23603","29.64","-1.67","0.7","1"
"2017/06/23 13:00:00","GINNA____","23603","29.27","-1.75","1.45","1"
"2017/06/23 14:00:00","GINNA____","23603","27.06","-1.67","1.09","1"
"2017/06/23 15:00:00","GINNA____","23603","27.55","-1.61","0.64","1"
"2017/06/23 16:00:00","GINNA____","23603","30.99","-1.74","0.07","1"
"2017/06/23 17:00:00","GINNA____","23603","31.75","-1.84","-0.11","1"
"2017/06/23 18:00:00","GINNA____","23603","29.45","-1.77","-0.11","1"
