"Eastern Date Hour","Gen Name","Gen PTID","DAM Gen LBMP","DAM Gen Losses","DAM Gen Congestion","DAM Gen Price Version"
"2020/07/05 13:00:00","GINNA____","23603","20.37","-0.31","0.2","1"
"2020/07/05 14:00:00","GINNA____","23603","21.61","-0.38","0.23","1"
"2020/07/05 15:00:00","GINNA____","23603","23.48","-0.51","0.26","1"
"2020/07/05 16:00:00","GINNA____","23603","26.62","-0.11","0.4","1"
"2020/07/05 17:00:00","GINNA____","23603","28.38","-0.03","0.24","1"
"2020/07/05 18:00:00","GINNA____","23603","27.15","-0.33","0.18","1"
"2020/07/05 19:00:00","GINNA____","23603","24.55","-0.17","0.14","1"
"2020/07/05 20:00:00","GINNA____","23603","22.52","-0.41","0.08","1"
"2020/07/05 21:00:00","GINNA____","23603","20.28","-0.61","0.08","1"
"2020/07/05 22:00:00","GINNA____","23603","18.35","-0.67","0","1"
"2020/07/05 23:00:00","GINNA____","23603","15.93","-0.51","0","1"
"2020/07/06 00:00:00","GINNA____","23603","15.31","-0.52","0","1"
"2020/07/06 01:00:00","GINNA____","23603","13.94","-0.6","0","1"
"2020/07/06 02:00:00","GINNA____","23603","12.93","-0.68","0","1"
"2020/07/06 03:00:00","GINNA____","23603","12.03","-0.73","0","1"
"2020/07/06 04:00:00","GINNA____","23603","11.89","-0.79","0","1"
"2020/07/06 05:00:00","GINNA____","23603","12.51","-0.78","0","1"
"2020/07/06 06:00:00","GINNA____","23603","13.19","-0.81","0","1"
"2020/07/06 07:00:00","GINNA____","23603","13.13","-0.8","-0.12","1"
"2020/07/06 08:00:00","GINNA____","23603","16.83","-0.74","0","1"
"2020/07/06 09:00:00","GINNA____","23603","18.76","-0.52","0.08","1"
"2020/07/06 10:00:00","GINNA____","23603","19.86","-0.51","0.14","1"
"2020/07/06 11:00:00","GINNA____","23603","21.78","-0.36","0.38","1"
"2020/07/06 12:00:00","GINNA____","23603","23.84","-0.12","0.33","1"
"2020/07/06 13:00:00","GINNA____","23603","25.86","0","0.51","1"
"2020/07/06 14:00:00","GINNA____","23603","26.92","-0.19","0.4","1"
"2020/07/06 15:00:00","GINNA____","23603","29.7","-0.24","0.34","1"
"2020/07/06 16:00:00","GINNA____","23603","32.15","-0.23","0.41","1"
"2020/07/06 17:00:00","GINNA____","23603","34.17","0.03","0.35","1"
"2020/07/06 18:00:00","GINNA____","23603","30.59","0","0.21","1"
"2020/07/06 19:00:00","GINNA____","23603","26.69","-0.24","0.1","1"
"2020/07/06 20:00:00","GINNA____","23603","24.01","-0.39","0.06","1"
"2020/07/06 21:00:00","GINNA____","23603","22.31","-0.36","0.06","1"
"2020/07/06 22:00:00","GINNA____","23603","19.35","-0.56","0","1"
"2020/07/06 23:00:00","GINNA____","23603","15.92","-0.36","0","1"
"2020/07/07 00:00:00","GINNA____","23603","15.69","-0.29","0","1"
"2020/07/07 01:00:00","GINNA____","23603","13.9","-0.37","0","1"
"2020/07/07 02:00:00","GINNA____","23603","12.89","-0.54","0","1"
"2020/07/07 03:00:00","GINNA____","23603","12.35","-0.55","0","1"
"2020/07/07 04:00:00","GINNA____","23603","12.36","-0.61","0","1"
"2020/07/07 05:00:00","GINNA____","23603","12.82","-0.63","0","1"
"2020/07/07 06:00:00","GINNA____","23603","13.66","-0.7","0","1"
"2020/07/07 07:00:00","GINNA____","23603","15.16","-0.65","0","1"
"2020/07/07 08:00:00","GINNA____","23603","17.41","-0.69","0.04","1"
"2020/07/07 09:00:00","GINNA____","23603","19.17","-0.51","0.1","1"
"2020/07/07 10:00:00","GINNA____","23603","20.82","-0.43","0.13","1"
"2020/07/07 11:00:00","GINNA____","23603","22.64","-0.25","0.15","1"
"2020/07/07 12:00:00","GINNA____","23603","24.21","-0.05","0.23","1"
"2020/07/07 13:00:00","GINNA____","23603","26.57","0.11","0.26","1"
"2020/07/07 14:00:00","GINNA____","23603","27.92","0.25","0.39","1"
"2020/07/07 15:00:00","GINNA____","23603","29.27","0.33","0.79","1"
"2020/07/07 16:00:00","GINNA____","23603","32.13","0.3","1.04","1"
"2020/07/07 17:00:00","GINNA____","23603","34.26","0.38","0.31","1"
"2020/07/07 18:00:00","GINNA____","23603","31.28","0.22","0.21","1"
"2020/07/07 19:00:00","GINNA____","23603","27.34","0.16","0.13","1"
"2020/07/07 20:00:00","GINNA____","23603","24.08","-0.2","0.13","1"
"2020/07/07 21:00:00","GINNA____","23603","22.39","-0.23","0.07","1"
"2020/07/07 22:00:00","GINNA____","23603","19.49","-0.36","0","1"
"2020/07/07 23:00:00","GINNA____","23603","16.63","-0.32","0","1"
"2020/07/08 00:00:00","GINNA____","23603","16.72","-0.38","0","1"
"2020/07/08 01:00:00","GINNA____","23603","14.83","-0.44","0","1"
"2020/07/08 02:00:00","GINNA____","23603","13.71","-0.48","0","1"
"2020/07/08 03:00:00","GINNA____","23603","13.07","-0.56","0","1"
"2020/07/08 04:00:00","GINNA____","23603","12.91","-0.51","0","1"
"2020/07/08 05:00:00","GINNA____","23603","13.13","-0.49","0","1"
"2020/07/08 06:00:00","GINNA____","23603","13.68","-0.54","0","1"
"2020/07/08 07:00:00","GINNA____","23603","15.59","-0.48","0","1"
"2020/07/08 08:00:00","GINNA____","23603","17.05","-0.4","0.02","1"
"2020/07/08 09:00:00","GINNA____","23603","19.12","-0.27","0.04","1"
"2020/07/08 10:00:00","GINNA____","23603","20.35","-0.23","0.1","1"
"2020/07/08 11:00:00","GINNA____","23603","22.83","0.23","0.19","1"
"2020/07/08 12:00:00","GINNA____","23603","25.2","0.25","0.28","1"
"2020/07/08 13:00:00","GINNA____","23603","26.78","0.58","0.33","1"
"2020/07/08 14:00:00","GINNA____","23603","29.61","0.62","0.33","1"
"2020/07/08 15:00:00","GINNA____","23603","31.78","0.6","0.41","1"
"2020/07/08 16:00:00","GINNA____","23603","34.08","0.61","0.28","1"
"2020/07/08 17:00:00","GINNA____","23603","35.7","0.6","0.35","1"
"2020/07/08 18:00:00","GINNA____","23603","31.32","0.31","0.18","1"
"2020/07/08 19:00:00","GINNA____","23603","27.46","0.14","0.05","1"
"2020/07/08 20:00:00","GINNA____","23603","25.55","-0.08","0.04","1"
"2020/07/08 21:00:00","GINNA____","23603","22.51","-0.32","0.07","1"
"2020/07/08 22:00:00","GINNA____","23603","19.45","-0.32","0.08","1"
"2020/07/08 23:00:00","GINNA____","23603","17.86","-0.38","0","1"
"2020/07/09 00:00:00","GINNA____","23603","17.74","-0.34","0","1"
"2020/07/09 01:00:00","GINNA____","23603","16","-0.38","0","1"
"2020/07/09 02:00:00","GINNA____","23603","14.84","-0.47","0","1"
"2020/07/09 03:00:00","GINNA____","23603","14.05","-0.49","0","1"
"2020/07/09 04:00:00","GINNA____","23603","13.69","-0.5","0","1"
"2020/07/09 05:00:00","GINNA____","23603","14.02","-0.51","0","1"
"2020/07/09 06:00:00","GINNA____","23603","14.67","-0.67","0","1"
"2020/07/09 07:00:00","GINNA____","23603","16.57","-0.51","0","1"
"2020/07/09 08:00:00","GINNA____","23603","18.39","-0.53","0","1"
"2020/07/09 09:00:00","GINNA____","23603","21.47","-0.33","0.09","1"
"2020/07/09 10:00:00","GINNA____","23603","23.86","0.02","0.22","1"
"2020/07/09 11:00:00","GINNA____","23603","19.21","0.13","7.13","1"
"2020/07/09 12:00:00","GINNA____","23603","-2.46","0.28","30.46","1"
"2020/07/09 13:00:00","GINNA____","23603","-1.72","0.39","32.16","1"
"2020/07/09 14:00:00","GINNA____","23603","-3.98","0.49","37.16","1"
"2020/07/09 15:00:00","GINNA____","23603","-1.31","0.49","36.55","1"
"2020/07/09 16:00:00","GINNA____","23603","-0.53","0.5","36.86","1"
"2020/07/09 17:00:00","GINNA____","23603","-5.64","0.52","43.21","1"
"2020/07/09 18:00:00","GINNA____","23603","0.42","0.54","33.71","1"
"2020/07/09 19:00:00","GINNA____","23603","2.58","0.4","26.58","1"
"2020/07/09 20:00:00","GINNA____","23603","12.26","0.19","14.48","1"
"2020/07/09 21:00:00","GINNA____","23603","20.35","0.12","4.07","1"
"2020/07/09 22:00:00","GINNA____","23603","21.85","0.13","0","1"
"2020/07/09 23:00:00","GINNA____","23603","19.18","-0.17","0","1"
"2020/07/10 00:00:00","GINNA____","23603","18.49","-0.06","0","1"
"2020/07/10 01:00:00","GINNA____","23603","16.93","-0.14","0","1"
"2020/07/10 02:00:00","GINNA____","23603","15.61","-0.21","0","1"
"2020/07/10 03:00:00","GINNA____","23603","14.83","-0.27","0","1"
"2020/07/10 04:00:00","GINNA____","23603","14.53","-0.3","0","1"
"2020/07/10 05:00:00","GINNA____","23603","15.06","-0.31","0","1"
"2020/07/10 06:00:00","GINNA____","23603","15.6","-0.47","0","1"
"2020/07/10 07:00:00","GINNA____","23603","17.34","-0.37","0.01","1"
"2020/07/10 08:00:00","GINNA____","23603","19.37","-0.3","0.08","1"
"2020/07/10 09:00:00","GINNA____","23603","21.57","-0.31","0.17","1"
"2020/07/10 10:00:00","GINNA____","23603","23.15","0.18","0.26","1"
"2020/07/10 11:00:00","GINNA____","23603","17.85","0.28","5.92","1"
"2020/07/10 12:00:00","GINNA____","23603","9.73","0.34","17","1"
"2020/07/10 13:00:00","GINNA____","23603","-2.7","0.43","28.63","1"
"2020/07/10 14:00:00","GINNA____","23603","-20.78","0.59","48.31","1"
"2020/07/10 15:00:00","GINNA____","23603","-30.86","0.57","59.69","1"
"2020/07/10 16:00:00","GINNA____","23603","-35.88","0.55","65.57","1"
"2020/07/10 17:00:00","GINNA____","23603","-42.66","0.59","72.57","1"
"2020/07/10 18:00:00","GINNA____","23603","-6.55","0.59","34.12","1"
"2020/07/10 19:00:00","GINNA____","23603","1.41","0.44","23.37","1"
"2020/07/10 20:00:00","GINNA____","23603","13.48","0.34","9.47","1"
"2020/07/10 21:00:00","GINNA____","23603","13.13","0.22","7.42","1"
"2020/07/10 22:00:00","GINNA____","23603","20.16","0.18","0.11","1"
"2020/07/10 23:00:00","GINNA____","23603","17.8","-0.16","0.09","1"
"2020/07/11 00:00:00","GINNA____","23603","17.26","-0.07","0","1"
"2020/07/11 01:00:00","GINNA____","23603","15.44","-0.11","0.22","1"
"2020/07/11 02:00:00","GINNA____","23603","14.63","-0.24","0","1"
"2020/07/11 03:00:00","GINNA____","23603","13.94","-0.31","0","1"
"2020/07/11 04:00:00","GINNA____","23603","13.42","-0.37","0","1"
"2020/07/11 05:00:00","GINNA____","23603","13.34","-0.43","0","1"
"2020/07/11 06:00:00","GINNA____","23603","13.18","-0.52","0","1"
"2020/07/11 07:00:00","GINNA____","23603","14.01","-0.42","0","1"
"2020/07/11 08:00:00","GINNA____","23603","15.82","-0.31","0","1"
"2020/07/11 09:00:00","GINNA____","23603","17.62","-0.38","0","1"
"2020/07/11 10:00:00","GINNA____","23603","20.64","-0.17","0","1"
"2020/07/11 11:00:00","GINNA____","23603","21.96","0.04","0","1"
"2020/07/11 12:00:00","GINNA____","23603","24.36","0.07","0.07","1"
"2020/07/11 13:00:00","GINNA____","23603","26.46","0.19","0.03","1"
"2020/07/11 14:00:00","GINNA____","23603","26.75","0.21","0.02","1"
"2020/07/11 15:00:00","GINNA____","23603","28.03","-0.03","0","1"
"2020/07/11 16:00:00","GINNA____","23603","29.12","0.03","0","1"
"2020/07/11 17:00:00","GINNA____","23603","29.52","0.15","0","1"
"2020/07/11 18:00:00","GINNA____","23603","27.97","0.14","0","1"
"2020/07/11 19:00:00","GINNA____","23603","24.32","0.02","0","1"
"2020/07/11 20:00:00","GINNA____","23603","23.19","-0.12","0","1"
"2020/07/11 21:00:00","GINNA____","23603","22.56","-0.21","0","1"
"2020/07/11 22:00:00","GINNA____","23603","18.2","-0.31","0","1"
"2020/07/11 23:00:00","GINNA____","23603","16.78","-0.46","0","1"
"2020/07/12 00:00:00","GINNA____","23603","16.93","-0.72","0","1"
"2020/07/12 01:00:00","GINNA____","23603","15.22","-0.72","0","1"
"2020/07/12 02:00:00","GINNA____","23603","14.1","-0.76","0","1"
"2020/07/12 03:00:00","GINNA____","23603","13.11","-0.73","-0.07","1"
"2020/07/12 04:00:00","GINNA____","23603","12.93","-0.77","-0.01","1"
"2020/07/12 05:00:00","GINNA____","23603","11.52","-0.66","-0.2","1"
"2020/07/12 06:00:00","GINNA____","23603","11.57","-0.71","-0.11","1"
"2020/07/12 07:00:00","GINNA____","23603","12.61","-0.76","-0.01","1"
"2020/07/12 08:00:00","GINNA____","23603","14.1","-0.68","0","1"
"2020/07/12 09:00:00","GINNA____","23603","15.82","-0.63","0","1"
"2020/07/12 10:00:00","GINNA____","23603","18.34","-0.59","0","1"
"2020/07/12 11:00:00","GINNA____","23603","21.41","-0.57","0","1"
"2020/07/12 12:00:00","GINNA____","23603","23.75","-0.43","0","1"
"2020/07/12 13:00:00","GINNA____","23603","24.99","-0.46","0","1"
"2020/07/12 14:00:00","GINNA____","23603","26.19","-0.4","0.02","1"
"2020/07/12 15:00:00","GINNA____","23603","27.67","-0.51","0","1"
"2020/07/12 16:00:00","GINNA____","23603","29.76","-0.54","0","1"
"2020/07/12 17:00:00","GINNA____","23603","31.23","-0.41","0","1"
"2020/07/12 18:00:00","GINNA____","23603","28.52","-0.49","0","1"
"2020/07/12 19:00:00","GINNA____","23603","25.79","-0.61","0","1"
"2020/07/12 20:00:00","GINNA____","23603","22.9","-0.66","0","1"
"2020/07/12 21:00:00","GINNA____","23603","21.46","-0.69","0","1"
"2020/07/12 22:00:00","GINNA____","23603","19.24","-0.59","0","1"
"2020/07/12 23:00:00","GINNA____","23603","18","-0.71","0","1"
"2020/07/13 00:00:00","GINNA____","23603","15","-0.81","0","1"
"2020/07/13 01:00:00","GINNA____","23603","13.53","-1","-0.08","1"
"2020/07/13 02:00:00","GINNA____","23603","12.73","-0.93","-0.39","1"
"2020/07/13 03:00:00","GINNA____","23603","12.47","-0.94","-0.17","1"
"2020/07/13 04:00:00","GINNA____","23603","12.06","-0.95","-0.15","1"
"2020/07/13 05:00:00","GINNA____","23603","12.58","-0.95","-0.28","1"
"2020/07/13 06:00:00","GINNA____","23603","13.83","-1.07","0","1"
"2020/07/13 07:00:00","GINNA____","23603","15.14","-1.14","0","1"
"2020/07/13 08:00:00","GINNA____","23603","17.04","-1.17","0.1","1"
"2020/07/13 09:00:00","GINNA____","23603","18.9","-1.09","0.13","1"
"2020/07/13 10:00:00","GINNA____","23603","20.3","-0.9","0.17","1"
"2020/07/13 11:00:00","GINNA____","23603","22.03","-0.76","0.2","1"
"2020/07/13 12:00:00","GINNA____","23603","24.26","-0.83","0.21","1"
"2020/07/13 13:00:00","GINNA____","23603","23.61","-0.84","0.2","1"
"2020/07/13 14:00:00","GINNA____","23603","25.69","-0.88","0.25","1"
"2020/07/13 15:00:00","GINNA____","23603","27","-0.9","0.23","1"
"2020/07/13 16:00:00","GINNA____","23603","29.71","-0.71","0.33","1"
"2020/07/13 17:00:00","GINNA____","23603","29.6","-0.83","0.31","1"
"2020/07/13 18:00:00","GINNA____","23603","26.03","-0.75","0.1","1"
"2020/07/13 19:00:00","GINNA____","23603","23.69","-0.88","0.03","1"
"2020/07/13 20:00:00","GINNA____","23603","21.28","-0.89","0.09","1"
"2020/07/13 21:00:00","GINNA____","23603","19.87","-1.02","0","1"
"2020/07/13 22:00:00","GINNA____","23603","17.85","-0.9","0","1"
"2020/07/13 23:00:00","GINNA____","23603","16.06","-0.83","0","1"
"2020/07/14 00:00:00","GINNA____","23603","15.12","-0.55","-0.33","1"
"2020/07/14 01:00:00","GINNA____","23603","14.01","-0.66","-0.05","1"
"2020/07/14 02:00:00","GINNA____","23603","13.09","-0.69","-0.07","1"
"2020/07/14 03:00:00","GINNA____","23603","12.36","-0.65","-0.23","1"
"2020/07/14 04:00:00","GINNA____","23603","12.07","-0.61","-0.2","1"
"2020/07/14 05:00:00","GINNA____","23603","12.88","-0.69","-0.05","1"
"2020/07/14 06:00:00","GINNA____","23603","13.23","-0.77","-0.79","1"
"2020/07/14 07:00:00","GINNA____","23603","15.11","-0.61","-1.07","1"
"2020/07/14 08:00:00","GINNA____","23603","16.66","-0.46","-1.21","1"
"2020/07/14 09:00:00","GINNA____","23603","18.02","-0.4","-1.18","1"
"2020/07/14 10:00:00","GINNA____","23603","19.27","-0.26","-0.81","1"
"2020/07/14 11:00:00","GINNA____","23603","20.77","-0.24","-0.73","1"
"2020/07/14 12:00:00","GINNA____","23603","22.56","-0.41","-1.49","1"
"2020/07/14 13:00:00","GINNA____","23603","23.78","-0.28","-0.55","1"
"2020/07/14 14:00:00","GINNA____","23603","25.76","-0.17","-0.81","1"
"2020/07/14 15:00:00","GINNA____","23603","26.35","0","-0.81","1"
"2020/07/14 16:00:00","GINNA____","23603","28.21","-0.19","-0.78","1"
"2020/07/14 17:00:00","GINNA____","23603","30.77","0.06","-1.22","1"
"2020/07/14 18:00:00","GINNA____","23603","27.5","0.13","-2.08","1"
"2020/07/14 19:00:00","GINNA____","23603","25.12","-0.05","-0.88","1"
"2020/07/14 20:00:00","GINNA____","23603","22.46","-0.17","-1.1","1"
"2020/07/14 21:00:00","GINNA____","23603","19.8","-0.25","-0.57","1"
"2020/07/14 22:00:00","GINNA____","23603","17.61","-0.29","-0.63","1"
"2020/07/14 23:00:00","GINNA____","23603","16","-0.44","-0.17","1"
"2020/07/15 00:00:00","GINNA____","23603","14.7","-0.69","0","1"
"2020/07/15 01:00:00","GINNA____","23603","13.68","-0.77","0","1"
"2020/07/15 02:00:00","GINNA____","23603","12.2","-0.82","0","1"
"2020/07/15 03:00:00","GINNA____","23603","11.7","-0.77","0","1"
"2020/07/15 04:00:00","GINNA____","23603","12.31","-0.8","0","1"
"2020/07/15 05:00:00","GINNA____","23603","12.05","-0.85","0","1"
"2020/07/15 06:00:00","GINNA____","23603","12.78","-0.89","0","1"
"2020/07/15 07:00:00","GINNA____","23603","14.69","-0.81","0","1"
"2020/07/15 08:00:00","GINNA____","23603","15.53","-0.67","0.04","1"
"2020/07/15 09:00:00","GINNA____","23603","16.22","-0.56","0.17","1"
"2020/07/15 10:00:00","GINNA____","23603","17.22","-0.41","0.24","1"
"2020/07/15 11:00:00","GINNA____","23603","18.59","-0.23","0.29","1"
"2020/07/15 12:00:00","GINNA____","23603","20.11","-0.19","0.26","1"
"2020/07/15 13:00:00","GINNA____","23603","21.08","-0.09","0.45","1"
"2020/07/15 14:00:00","GINNA____","23603","22.71","-0.07","0.47","1"
"2020/07/15 15:00:00","GINNA____","23603","24.29","-0.1","0.55","1"
"2020/07/15 16:00:00","GINNA____","23603","26.71","0","0.56","1"
"2020/07/15 17:00:00","GINNA____","23603","28.01","-0.06","0.52","1"
"2020/07/15 18:00:00","GINNA____","23603","25.11","-0.1","0.43","1"
"2020/07/15 19:00:00","GINNA____","23603","23.35","-0.14","0.28","1"
"2020/07/15 20:00:00","GINNA____","23603","21.43","-0.35","0.27","1"
"2020/07/15 21:00:00","GINNA____","23603","19.24","-0.46","0.19","1"
"2020/07/15 22:00:00","GINNA____","23603","16.89","-0.33","0.36","1"
"2020/07/15 23:00:00","GINNA____","23603","15.12","-0.39","0.05","1"
"2020/07/16 00:00:00","GINNA____","23603","15.26","-0.55","0","1"
"2020/07/16 01:00:00","GINNA____","23603","13.44","-0.58","0","1"
"2020/07/16 02:00:00","GINNA____","23603","12.58","-0.66","0","1"
"2020/07/16 03:00:00","GINNA____","23603","12.56","-0.7","0","1"
"2020/07/16 04:00:00","GINNA____","23603","12.13","-0.69","0","1"
"2020/07/16 05:00:00","GINNA____","23603","12.4","-0.71","0","1"
"2020/07/16 06:00:00","GINNA____","23603","12.56","-0.78","0.06","1"
"2020/07/16 07:00:00","GINNA____","23603","14.81","-0.68","0.08","1"
"2020/07/16 08:00:00","GINNA____","23603","16.15","-0.5","0.11","1"
"2020/07/16 09:00:00","GINNA____","23603","17.68","-0.35","0.14","1"
"2020/07/16 10:00:00","GINNA____","23603","18.41","-0.24","0.14","1"
"2020/07/16 11:00:00","GINNA____","23603","19.59","-0.12","0.22","1"
"2020/07/16 12:00:00","GINNA____","23603","21.26","-0.04","0.23","1"
"2020/07/16 13:00:00","GINNA____","23603","23.3","0.4","0.36","1"
"2020/07/16 14:00:00","GINNA____","23603","23.11","0.53","1.7","1"
"2020/07/16 15:00:00","GINNA____","23603","26.59","0.42","0.46","1"
"2020/07/16 16:00:00","GINNA____","23603","27.52","0.38","0.36","1"
"2020/07/16 17:00:00","GINNA____","23603","29.03","0.52","0.27","1"
"2020/07/16 18:00:00","GINNA____","23603","27.17","0.4","0.19","1"
"2020/07/16 19:00:00","GINNA____","23603","24.15","0.15","0.19","1"
"2020/07/16 20:00:00","GINNA____","23603","21.59","-0.07","0.17","1"
"2020/07/16 21:00:00","GINNA____","23603","19.36","-0.16","0.12","1"
"2020/07/16 22:00:00","GINNA____","23603","16.89","-0.36","0.07","1"
"2020/07/16 23:00:00","GINNA____","23603","15.51","-0.5","0","1"
"2020/07/17 00:00:00","GINNA____","23603","14.2","-0.59","0","1"
"2020/07/17 01:00:00","GINNA____","23603","12.64","-0.51","0","1"
"2020/07/17 02:00:00","GINNA____","23603","11.89","-0.59","0","1"
"2020/07/17 03:00:00","GINNA____","23603","11.88","-0.6","0","1"
"2020/07/17 04:00:00","GINNA____","23603","12.18","-0.56","0","1"
"2020/07/17 05:00:00","GINNA____","23603","12.55","-0.6","0","1"
"2020/07/17 06:00:00","GINNA____","23603","12.98","-0.65","0","1"
"2020/07/17 07:00:00","GINNA____","23603","15.18","-0.49","0.04","1"
"2020/07/17 08:00:00","GINNA____","23603","17.1","-0.39","0.19","1"
"2020/07/17 09:00:00","GINNA____","23603","18.9","-0.29","0","1"
"2020/07/17 10:00:00","GINNA____","23603","20.07","-0.06","0","1"
"2020/07/17 11:00:00","GINNA____","23603","21.12","0.06","0","1"
"2020/07/17 12:00:00","GINNA____","23603","22.97","0.23","0","1"
"2020/07/17 13:00:00","GINNA____","23603","24.6","0.46","0","1"
"2020/07/17 14:00:00","GINNA____","23603","26.58","0.67","0","1"
"2020/07/17 15:00:00","GINNA____","23603","26.12","0.5","0.53","1"
"2020/07/17 16:00:00","GINNA____","23603","24.26","0.59","4.27","1"
"2020/07/17 17:00:00","GINNA____","23603","29.45","0.62","0.46","1"
"2020/07/17 18:00:00","GINNA____","23603","26.56","0.29","0.33","1"
"2020/07/17 19:00:00","GINNA____","23603","24.56","0","0.21","1"
"2020/07/17 20:00:00","GINNA____","23603","22.03","-0.18","0.18","1"
"2020/07/17 21:00:00","GINNA____","23603","20.83","-0.25","0.09","1"
"2020/07/17 22:00:00","GINNA____","23603","18.21","-0.37","0.07","1"
"2020/07/17 23:00:00","GINNA____","23603","16.32","-0.49","0","1"
"2020/07/18 00:00:00","GINNA____","23603","16.14","-0.6","0","1"
"2020/07/18 01:00:00","GINNA____","23603","14.57","-0.62","0","1"
"2020/07/18 02:00:00","GINNA____","23603","13.81","-0.67","0","1"
"2020/07/18 03:00:00","GINNA____","23603","12.45","-0.61","0","1"
"2020/07/18 04:00:00","GINNA____","23603","12.06","-0.63","0","1"
"2020/07/18 05:00:00","GINNA____","23603","11.57","-0.64","0","1"
"2020/07/18 06:00:00","GINNA____","23603","12.03","-0.67","0","1"
"2020/07/18 07:00:00","GINNA____","23603","13.22","-0.57","0","1"
"2020/07/18 08:00:00","GINNA____","23603","15.22","-0.58","0","1"
"2020/07/18 09:00:00","GINNA____","23603","17.43","-0.45","0.17","1"
"2020/07/18 10:00:00","GINNA____","23603","19.24","-0.24","0.31","1"
"2020/07/18 11:00:00","GINNA____","23603","21.66","-0.02","0.55","1"
"2020/07/18 12:00:00","GINNA____","23603","21.2","0.14","2.71","1"
"2020/07/18 13:00:00","GINNA____","23603","25.28","0.21","1.02","1"
"2020/07/18 14:00:00","GINNA____","23603","16.8","0.22","10.78","1"
"2020/07/18 15:00:00","GINNA____","23603","30.19","0.52","1.12","1"
"2020/07/18 16:00:00","GINNA____","23603","32.8","0.7","1.37","1"
"2020/07/18 17:00:00","GINNA____","23603","34.74","0.53","1.11","1"
"2020/07/18 18:00:00","GINNA____","23603","32.64","0.3","0.85","1"
"2020/07/18 19:00:00","GINNA____","23603","28.73","-0.09","0.59","1"
"2020/07/18 20:00:00","GINNA____","23603","25.27","-0.42","0.59","1"
"2020/07/18 21:00:00","GINNA____","23603","23.11","-0.55","0.33","1"
"2020/07/18 22:00:00","GINNA____","23603","20.09","-0.58","0.18","1"
"2020/07/18 23:00:00","GINNA____","23603","17.72","-0.57","0","1"
"2020/07/19 00:00:00","GINNA____","23603","17.13","-0.7","0","1"
"2020/07/19 01:00:00","GINNA____","23603","15.08","-0.6","0","1"
"2020/07/19 02:00:00","GINNA____","23603","13.89","-0.64","-0.01","1"
"2020/07/19 03:00:00","GINNA____","23603","13.11","-0.63","-0.02","1"
"2020/07/19 04:00:00","GINNA____","23603","12.68","-0.58","0","1"
"2020/07/19 05:00:00","GINNA____","23603","11.97","-0.63","-0.07","1"
"2020/07/19 06:00:00","GINNA____","23603","9.92","-0.58","-0.35","1"
"2020/07/19 07:00:00","GINNA____","23603","10.8","-0.55","-0.27","1"
"2020/07/19 08:00:00","GINNA____","23603","13.93","-0.73","0.01","1"
"2020/07/19 09:00:00","GINNA____","23603","17.2","-0.58","0.35","1"
"2020/07/19 10:00:00","GINNA____","23603","20.96","-0.46","0.49","1"
"2020/07/19 11:00:00","GINNA____","23603","23.45","-0.44","0.59","1"
"2020/07/19 12:00:00","GINNA____","23603","26.1","0","0.71","1"
"2020/07/19 13:00:00","GINNA____","23603","28.61","0.35","0.96","1"
"2020/07/19 14:00:00","GINNA____","23603","30.31","0.79","1.09","1"
"2020/07/19 15:00:00","GINNA____","23603","33.59","0.38","1.38","1"
"2020/07/19 16:00:00","GINNA____","23603","37.89","1.08","1.95","1"
"2020/07/19 17:00:00","GINNA____","23603","40.62","0.88","1.9","1"
"2020/07/19 18:00:00","GINNA____","23603","37.53","0.84","1.36","1"
"2020/07/19 19:00:00","GINNA____","23603","31.01","0.41","0.89","1"
"2020/07/19 20:00:00","GINNA____","23603","27.22","-0.06","0.76","1"
"2020/07/19 21:00:00","GINNA____","23603","25.66","-0.13","0.57","1"
"2020/07/19 22:00:00","GINNA____","23603","22.67","-0.47","0.29","1"
"2020/07/19 23:00:00","GINNA____","23603","19.97","-0.43","0","1"
"2020/07/20 00:00:00","GINNA____","23603","17.72","-0.53","0","1"
"2020/07/20 01:00:00","GINNA____","23603","16.03","-0.62","0","1"
"2020/07/20 02:00:00","GINNA____","23603","14.86","-0.65","0","1"
"2020/07/20 03:00:00","GINNA____","23603","14.24","-0.64","0","1"
"2020/07/20 04:00:00","GINNA____","23603","14.53","-0.71","-0.04","1"
"2020/07/20 05:00:00","GINNA____","23603","14.97","-0.74","0","1"
"2020/07/20 06:00:00","GINNA____","23603","15.12","-0.81","-0.05","1"
"2020/07/20 07:00:00","GINNA____","23603","18.4","-0.87","0.03","1"
"2020/07/20 08:00:00","GINNA____","23603","21.3","-1.08","0.13","1"
"2020/07/20 09:00:00","GINNA____","23603","24.29","-0.86","0.23","1"
"2020/07/20 10:00:00","GINNA____","23603","25.91","-0.65","0.47","1"
"2020/07/20 11:00:00","GINNA____","23603","27.83","-0.68","1.11","1"
"2020/07/20 12:00:00","GINNA____","23603","30.86","-0.58","0.77","1"
"2020/07/20 13:00:00","GINNA____","23603","33.79","-0.75","1.33","1"
"2020/07/20 14:00:00","GINNA____","23603","35.83","-0.9","0.91","1"
"2020/07/20 15:00:00","GINNA____","23603","37.9","-1.04","1.08","1"
"2020/07/20 16:00:00","GINNA____","23603","41.48","-0.99","0.72","1"
"2020/07/20 17:00:00","GINNA____","23603","43.75","-1.01","1.18","1"
"2020/07/20 18:00:00","GINNA____","23603","39.05","-0.57","0.79","1"
