hour,price 
3778,28.3125
3779,27.935
3780,28.49
3781,28.0675
3782,28.9175
3783,47.83
3784,34.8675
3785,32.86
3786,38.4275
3787,27.055
3788,23.72
3789,19.8825
3790,19.4325
3791,18.3325
3792,17.495
3793,17.6075
3794,16.7875
3795,16.965
3796,19.3175
3797,19.31
3798,17.75
3799,17.23
3800,17.2725
3801,16.3575
3802,14.9625
3803,7.81
3804,5.36
3805,11.275
3806,20.7275
3807,34.0075
3808,37.505
3809,34.8225
3810,27.8325
3811,29.72
3812,33.8325
3813,25.4425
3814,23.8325
3815,18.445
3816,18.915
3817,16.5075
3818,16.495
3819,16.5875
3820,18.47
3821,19.47
3822,21.6625
3823,24.565
3824,21.2575
3825,22.4475
3826,25.94
3827,27.8175
3828,34.785
3829,38.8675
3830,39.955
3831,37.075
3832,34.9925
3833,32.0475
3834,28.98
3835,29.955
3836,32.265
3837,29.885
3838,27.405
3839,23.1375
3840,17.8675
3841,16.6375
3842,16.2475
3843,17.58
3844,18.9875
3845,19.5975
3846,18.6425
3847,19.64
3848,19.6675
3849,19.505
3850,23.7675
3851,29.4475
3852,37.7425
3853,31.88
3854,31.4875
3855,32.5625
3856,26.8725
3857,16.3975
3858,12.6325
3859,19.1925
3860,27.2525
3861,22.9
3862,3.1675
3863,1.795
3864,1.4625
3865,1.3225
3866,6.8825
3867,13.4175
3868,13.8
3869,15.605
3870,15.6175
3871,16.985
3872,16.64
3873,11.6125
3874,16.165
3875,14.095
3876,13.6775
3877,16.355
3878,24.82
3879,22.0025
3880,21.635
3881,23.6175
3882,5.9075
3883,20.3025
3884,28.5625
3885,24.155
3886,20.7225
3887,18.645
3888,19.9375
3889,19.2675
3890,18.2575
3891,17.725
3892,17.4275
3893,16.9825
3894,17.345
3895,19.5475
3896,18.8725
3897,19.7275
3898,23.34
3899,28.5925
3900,39.135
3901,43.7275
3902,41.4375
3903,43.09
3904,44.3375
3905,40.4875
3906,32.0125
3907,30.8
3908,30.6375
3909,25.6275
3910,22.36
3911,20.13
3912,20.045
3913,19.595
3914,19.27
3915,19.59
3916,19.615
3917,19.2175
3918,18.915
3919,19.005
3920,20.21
3921,23.445
3922,28.315
3923,31.6025
3924,41.59
3925,54.2375
3926,408.725
3927,1478.135
3928,1516.4325
3929,1106.9825
3930,160.0475
3931,93.365
3932,42.33
3933,33.7525
3934,31.4375
3935,26.7325
3936,30.765
3937,26.475
3938,22.76
3939,23.0275
3940,23.21
3941,23.7025
3942,23.6725
3943,25.7525
3944,28.5375
3945,38.3275
3946,37.8275
3947,56.1475
3948,393.6325
3949,927.7125
3950,1675.1175
3951,432.0975
3952,154.94
3953,80.0275
3954,37.64
3955,36.5375
3956,38.33
3957,34.625
3958,33.91
3959,30.635
3960,24.86
3961,21.69
3962,20.6875
3963,20.5025
3964,20.5775
3965,21.0075
3966,22.095
3967,24.49
3968,24.8775
3969,29.3625
3970,33.495
3971,39.0775
3972,43.585
3973,76.535
3974,278.9525
3975,274.52
3976,163.74
3977,66.2225
3978,40.105
3979,35.7475
3980,35.835
3981,33.1925
3982,27.13
3983,19.575
3984,17.9125
3985,15.27
3986,6.5975
3987,15.3475
3988,16.9775
3989,17.825
3990,18.0425
3991,18.3525
3992,18.715
3993,20.3725
3994,26.4925
3995,34.97
3996,37.44
3997,42.895
3998,44.7525
3999,47.7125
4000,45.2825
4001,45.4825
4002,37.9925
4003,34.1225
4004,33.4625
4005,29.54
4006,24.72
4007,22.805
4008,20.5675
4009,19.05
4010,18.125
4011,17.8875
4012,18.3425
4013,19.3325
4014,19.6975
4015,20.4725
4016,22.835
4017,23.7875
4018,29.265
4019,38.08
4020,40.595
4021,43.69
4022,91.2675
4023,141.055
4024,217.105
4025,60.915
4026,42.9375
4027,37.5225
4028,37.98
4029,34.0825
4030,30.3575
4031,23.665
4032,20.73
4033,19.3375
4034,18.0725
4035,17.655
4036,17.9125
4037,18.4775
4038,19.485
4039,19.9075
4040,20.9525
4041,21.6275
4042,25.1325
4043,33.145
4044,39.3225
4045,39.91
4046,48.53
4047,60.655
4048,45.245
4049,37.6325
4050,35.115
4051,31.3825
4052,31.855
4053,28.145
4054,24.0725
4055,21.2725
4056,19.41
4057,17.43
4058,16.4525
4059,15.05
4060,15.02
4061,15.9725
4062,16.4025
4063,16.9725
4064,18.64
4065,17.06
4066,22.445
4067,31.2275
4068,34.245
4069,38.6875
4070,41.67
4071,43.515
4072,40.8225
4073,34.935
4074,30.5975
4075,27.895
4076,29.3425
4077,24.0825
4078,21.1325
4079,9.495
4080,0.4525
4081,0.3525
4082,0.275
4083,0.97
4084,5.875
4085,12.5375
4086,8.275
4087,13.5925
4088,4.925
4089,0.4575
4090,1.52
4091,4.6525
4092,10.1075
4093,17.5475
4094,28.4125
4095,32.88
4096,39.5575
4097,37.5875
4098,28.335
4099,25.4375
4100,25.615
4101,23.42
4102,24.945
4103,8.345
4104,16.1175
4105,19.595
4106,20.165
4107,19.1725
4108,18.4775
4109,20.5675
4110,25.79
4111,29.2725
4112,26.015
4113,25.4575
4114,25.91
4115,20.8575
4116,20.23
4117,14.385
4118,4.9
4119,1.7975
4120,0.2675
4121,0.425
4122,-0.315
4123,-0.55
4124,3.5
4125,30.025
4126,31.7475
4127,31.265
4128,25.61
4129,22.9625
4130,22.63
4131,23.64
4132,23.4825
4133,24.4825
4134,28.9325
4135,27.895
4136,28.815
4137,26.45
4138,26.71
4139,27.7725
4140,31.125
4141,34.665
4142,36.9175
4143,33.4425
4144,32.51
4145,29.91
4146,29.42
4147,30.07
4148,32.1475
4149,28.335
4150,24.2025
4151,16.455
4152,11.0225
4153,0.2925
4154,0.4475
4155,0.285
4156,2.5125
4157,16.9525
4158,20.14
4159,19.175
4160,3.2925
4161,-0.875
4162,-0.475
4163,-2.635
4164,-1.8725
4165,-0.4125
4166,0.8175
4167,1.29
4168,7.255
4169,28.095
4170,56.2325
4171,96.0175
4172,35.1675
4173,34.185
4174,32.9375
4175,24.4125
4176,5.665
4177,-0.065
4178,-0.2475
4179,0.24
4180,4.3675
4181,18.9925
4182,19.6725
4183,21.3525
4184,13.7025
4185,0.475
4186,0.885
4187,24.0075
4188,27.8175
4189,29.9125
4190,31.2425
4191,30.635
4192,26.5625
4193,28.9125
4194,26.18
4195,31.29
4196,36.7175
4197,38.0425
4198,34.0775
4199,30.3475
4200,23.2125
4201,21.04
4202,19.02
4203,19.305
4204,19.7625
4205,19.9125
4206,20.05
4207,20.485
4208,10.6
4209,0.5175
4210,0.755
4211,14.1725
4212,18.5925
4213,26.395
4214,28.145
4215,25.455
4216,21.0425
4217,26.8
4218,25.48
4219,24.7675
4220,27.9075
4221,21.19
4222,15.79
4223,14.085
4224,17.3125
4225,16.375
4226,16.25
4227,16.965
4228,17.3925
4229,17.7825
4230,21.2375
4231,28.125
4232,22.5625
4233,23.1975
4234,32.125
4235,37.575
4236,36.2925
4237,48.365
4238,57.68
4239,57.5125
4240,55.69
4241,40.6275
4242,28.635
4243,26.93
4244,25.3475
4245,22.865
4246,21.66
4247,19.8875
4248,20.3775
4249,19.8975
4250,20.3875
4251,20.985
4252,21.835
4253,20.8725
4254,20.5825
4255,20.9225
4256,20.99
4257,24.6325
4258,31.8225
4259,40.43
4260,39.1775
4261,44.3225
4262,38.63
4263,44.06
4264,33.8325
4265,30.945
4266,29.5225
4267,27.91
4268,30.02
4269,29.5025
4270,28.9375
4271,24.7975
4272,24.3575
4273,25.6475
4274,22.9775
4275,22.735
4276,22.805
4277,24.3
4278,24.5425
4279,25.2175
4280,28.155
4281,32.3475
4282,30.9325
4283,30.605
4284,29.085
4285,26.9825
4286,28.16
4287,24.5525
4288,22.53
4289,20.8175
4290,20.455
4291,19.8425
4292,20.335
4293,20.725
4294,21.16
4295,20.8025
4296,21.9675
4297,21.18
4298,20.6225
4299,20.7725
4300,21.6025
4301,23.0825
4302,23.75
4303,24.9825
4304,26.975
4305,33.575
4306,31.39
4307,30.81
4308,31.6375
4309,31.8575
4310,32.4325
4311,32.1525
4312,31.1725
4313,32.015
4314,32.425
4315,30.405
4316,31.6
4317,28.96
4318,26.9725
4319,22.3875
4320,23.355
4321,20.2725
4322,19.7
4323,19.7525
4324,20.24
4325,22.4175
4326,23.855
4327,24.84
4328,24.1
4329,24.9325
4330,30.115
4331,35.695
4332,37.1225
4333,39.6825
4334,40.255
4335,49.9325
4336,54.055
4337,46.705
4338,56.0175
4339,202.095
4340,46.545
4341,41.27
4342,37.905
4343,36.5325
4344,27.49
4345,25.635
4346,23.5375
4347,22.7575
4348,23.05
4349,23.355
4350,24.7825
4351,26.49
4352,29.67
4353,30.57
4354,34.1875
4355,38.0375
4356,39.57
4357,39.5375
4358,41.2375
4359,43.455
4360,46.4475
4361,50.28
4362,49.4675
4363,37.875
4364,38.675
4365,37.515
4366,37.9225
4367,36.64
4368,35.4125
4369,35.305
4370,30.675
4371,26.285
4372,24.4475
4373,24.6075
4374,25.2075
4375,26.4675
4376,25.4025
4377,26.745
4378,34.02
4379,34.62
4380,34.625
4381,34.03
4382,36.6275
4383,34.5775
4384,34.72
4385,34.2025
4386,34.52
4387,34.87
4388,33.805
4389,33.1625
4390,37.1475
4391,32.6275
4392,35.7275
4393,37.6425
4394,36.02
4395,33.1125
4396,34.55
4397,35.1725
4398,35.4025
4399,35.5
4400,34.2025
4401,34.4825
4402,34.535
4403,33.4025
4404,33.985
4405,32.8875
4406,32.005
4407,31.74
4408,31.77
4409,32.1025
4410,27.585
4411,28.37
4412,28.905
4413,29.0625
4414,26.6875
4415,26.6125
4416,25.5175
4417,26.2625
4418,25.6975
4419,23.8125
4420,23.8725
4421,23.9075
4422,24.9525
4423,22.935
4424,21.6375
4425,21.3675
4426,22.23
4427,27.005
4428,33.8325
4429,33.305
4430,31.98
4431,31.765
4432,29.4925
4433,28.8725
4434,23.305
4435,21.035
4436,22.05
4437,21.7875
4438,21.285
4439,20.9975
4440,21.84
4441,21.42
4442,21.3575
4443,21.42
4444,21.8975
4445,23.105
4446,25.1825
4447,25.685
4448,32.58
4449,34.0275
4450,38.075
4451,36.14
4452,37.47
4453,46.065
4454,40.02
4455,43.7125
4456,39.495
4457,34.9725
4458,30.295
4459,30.245
4460,33.8575
4461,37.3025
4462,34.16
4463,33.9575
4464,33.21
4465,28.195
4466,23.96
4467,23.505
4468,25.285
4469,31.635
4470,35.7925
4471,37.3475
4472,32.4925
4473,33.2275
4474,36.0225
4475,36.21
4476,40.695
4477,36.9025
4478,39.7825
4479,46.6475
4480,54.0625
4481,66.3575
4482,37.56
4483,36.3625
4484,58.8475
4485,64.98
4486,37.3225
4487,36.3825
4488,32.7825
4489,27.29
4490,26.6225
4491,24.635
4492,25.4725
4493,28.7375
4494,34.14
4495,34.9275
4496,25.805
4497,24.4725
4498,32.52
4499,39.6575
4500,44.8475
4501,45.6125
4502,304.53
4503,72.8475
4504,368.835
4505,88.1775
4506,176.4875
4507,177.5075
4508,329.415
4509,45.88
4510,133.535
4511,37.4
4512,35.13
4513,30.46
4514,24.685
4515,22.3275
4516,22.3475
4517,23.15
4518,26.5325
4519,31.87
4520,26.685
4521,30.4125
4522,33.94
4523,36.61
4524,46.76
4525,40.7
4526,39.5675
4527,39.365
4528,38.065
4529,36.22
4530,34.1425
4531,33.155
4532,32.525
4533,27.03
4534,22.475
4535,20.4325
4536,19.2825
4537,18.84
4538,18.3975
4539,18.1125
4540,18.925
4541,19.4425
4542,20.2925
4543,20.5875
4544,20.2075
4545,21.1475
4546,21.2475
4547,21.9175
4548,23.2675
4549,25.4275
4550,23.6975
4551,23.06
4552,23.22
4553,23.03
4554,22.22
4555,22.4875
4556,26.265
4557,26.0825
4558,22.43
4559,20.945
4560,22.0525
4561,20.6375
4562,21.51
4563,23.2375
4564,22.7625
4565,24.26
4566,27.15
4567,33.8475
4568,26.7975
4569,26.985
4570,25.395
4571,22.81
4572,24.18
4573,25.765
4574,25.94
4575,30.4125
4576,35.395
4577,39.005
4578,39.6375
4579,36.9025
4580,38.915
4581,31.3975
4582,27.6
4583,23.8375
4584,20.315
4585,19.7225
4586,19.6425
4587,19.7875
4588,19.775
4589,20.18
4590,19.5475
4591,17.9825
4592,18.7725
4593,18.735
4594,19.39
4595,21.195
4596,23.005
4597,27.105
4598,31.4775
4599,34.49
4600,38.3875
4601,38.6525
4602,37.1425
4603,35.0225
4604,33.55
4605,31.3975
4606,42.1325
4607,33.01
4608,28.5375
4609,26.56
4610,24.7625
4611,24.525
4612,24.0525
4613,24.14
4614,23.575
4615,24.98
4616,25.26
4617,27.4575
4618,32.5125
4619,33.3975
4620,35.525
4621,38.7825
4622,41.645
4623,37.335
4624,25.155
4625,8.9825
4626,19.5325
4627,24.2575
4628,30.1375
4629,27.7575
4630,24.715
4631,22.225
4632,21.7675
4633,19.6425
4634,18.0425
4635,17.81
4636,18.36
4637,19.8725
4638,21.335
4639,21.8075
4640,22.66
4641,19.315
4642,21.1275
4643,31.12
4644,38.9625
4645,43.6
4646,34.8325
4647,31.2
4648,27.8875
4649,25.0225
4650,7.265
4651,21.1975
4652,25.705
4653,22.8725
4654,20.3025
4655,18.8775
4656,16.405
4657,13.8975
4658,5.6
4659,5.0725
4660,16.7775
4661,19.1675
4662,21.95
4663,22.6
4664,24.065
4665,4.8975
4666,0.1175
4667,-2.7975
4668,-2.6875
4669,-1.7475
4670,-1.475
4671,0.5875
4672,2.835
4673,1.1725
4674,-1.3425
4675,0.7875
4676,26.8
4677,22.7125
4678,21.6925
4679,19.3625
4680,16.64
4681,5.58
4682,1.705
4683,9.7125
4684,16.7825
4685,18.8775
4686,21.1275
4687,22.83
4688,20.1575
4689,1.12
4690,0.0025
4691,1.595
4692,17.85
4693,26.2075
4694,33.0975
4695,32.845
4696,34.495
4697,30.88
4698,14.5875
4699,25.1275
4700,31.7025
4701,27.4925
4702,24.1225
4703,22.375
4704,24.1225
4705,22.6475
4706,23.01
4707,23.5575
4708,24.31
4709,30.135
4710,41.6925
4711,36.2575
4712,32.4575
4713,25.28
4714,25.8175
4715,29.605
4716,32.6825
4717,37.985
4718,38.8925
4719,50.6525
4720,44.52
4721,40.5725
4722,38.075
4723,40.1025
4724,40.2325
4725,30.0375
4726,30.1375
4727,25.435
4728,22.6125
4729,20.2225
4730,20.0275
4731,19.4
4732,18.75
4733,18.3625
4734,18.6975
4735,19.51
4736,20.1
4737,19.78
4738,22.5275
4739,31.0125
4740,39
4741,40.41
4742,39.8025
4743,40.73
4744,39.495
4745,36.4075
4746,34.4075
4747,34.9525
4748,34.8975
4749,33.37
4750,30.325
4751,23.285
4752,24.1725
4753,23.625
4754,22.895
4755,23.2225
4756,22.7975
4757,22.19
4758,20.6225
4759,20.78
4760,21.265
4761,22.145
4762,27.68
4763,33.72
4764,37.3175
4765,47.7425
4766,59.9475
4767,72.6025
4768,51.7375
4769,47.3475
4770,63.215
4771,40.465
4772,58.755
4773,38.3875
4774,34.8
4775,29.2675
4776,25.88
4777,23.615
4778,23.02
4779,23.435
4780,23.705
4781,24.625
4782,23.98
4783,24.4725
4784,27.255
4785,28.94
4786,33.765
4787,35.2
4788,35.1025
4789,36.73
4790,33.79
4791,37.36
4792,35.09
4793,33.31
4794,30.79
4795,32.325
4796,31.74
4797,29.7225
4798,27.58
4799,23.87
4800,26.5225
4801,23.905
4802,22.9075
4803,22.6725
4804,22.95
4805,24.465
4806,30.315
4807,27.58
4808,25.5375
4809,26.78
4810,34.43
4811,33.17
4812,37.16
4813,38.23
4814,37.6275
4815,37.3125
4816,37.9275
4817,38.4025
4818,38.115
4819,44.4375
4820,45.4175
4821,37.57
4822,37.4225
4823,29.285
4824,27.9675
4825,25.2975
4826,24.095
4827,23.6325
4828,24.235
4829,26.495
4830,28.385
4831,28.3925
4832,27.8025
4833,30.58
4834,36.44
4835,41.83
4836,42.98
4837,42.3175
4838,39.71
4839,40.3775
4840,42.12
4841,40.135
4842,38.6975
4843,39.5625
4844,39.695
4845,34.1275
4846,27.43
4847,22.375
4848,22.8125
4849,21.295
4850,20.4925
4851,19.8925
4852,20.615
4853,23.15
4854,26.2575
4855,25.1625
4856,24.165
4857,25.3
4858,25.2675
4859,27.4725
4860,34.2925
4861,38.68
4862,38.1525
4863,38.0975
4864,41.05
4865,40.4225
4866,37.0375
4867,34.345
4868,31.815
4869,25.425
4870,22.5525
4871,20.9275
4872,18.97
4873,18.305
4874,12.055
4875,4.6775
4876,5.1825
4877,18.625
4878,20.405
4879,22.8075
4880,25.11
4881,16.3125
4882,16.29
4883,24.66
4884,23.85
4885,24.635
4886,23.3775
4887,25.095
4888,20.3975
4889,20.2725
4890,27.7725
4891,34.98
4892,35.4825
4893,29.7225
4894,29.3325
4895,25.1025
4896,25.275
4897,22.47
4898,20.2025
4899,19.0875
4900,19.735
4901,20.785
4902,20.175
4903,21.34
4904,21.8125
4905,21.03
4906,22.85
4907,28.1075
4908,40.69
4909,47.265
4910,68.3325
4911,85.4275
4912,448.87
4913,309.3125
4914,74.86
4915,52.15
4916,41.0975
4917,37.285
4918,39.265
4919,31.7725
4920,23.5475
4921,20.87
4922,18.395
4923,17.1525
4924,17.01
4925,17.8725
4926,18.2825
4927,19.245
4928,22.0325
4929,22.81
4930,23.46
4931,32.6625
4932,41.44
4933,48.105
4934,64.76
4935,55.9925
4936,50.045
4937,47.9225
4938,45.735
4939,50.26
4940,42.35
4941,38.8075
4942,38.0525
4943,31.58
4944,26.5
4945,28.71
4946,23.57
4947,21.6225
4948,22.5075
4949,22.8475
4950,21.6525
4951,22.6525
4952,23.2925
4953,25.29
4954,35.085
4955,43.195
4956,53.94
4957,75.7725
4958,85.65
4959,83.23
4960,81.6325
4961,67.11
4962,51.555
4963,62.7225
4964,73.98
4965,46.89
4966,40.4975
4967,34.2225
4968,30.0275
4969,29.6425
4970,28.32
4971,42.225
4972,27.3525
4973,29.6775
4974,32.59
4975,32.1125
4976,27.3875
4977,34.0675
4978,42.6425
4979,47.46
4980,84.1975
4981,165.4775
4982,334
4983,579.3075
4984,619.2
4985,410.515
4986,228.935
4987,78.03
4988,52.6425
4989,39.7275
4990,40.1125
4991,33.86
4992,27.42
4993,27.33
4994,25.6625
4995,25.045
4996,25.445
4997,26.085
4998,25.855
4999,26.8825
5000,31.5875
5001,33.3025
5002,37.5675
5003,41.795
5004,48.555
5005,65.83
5006,104.6
5007,79.035
5008,68.3725
5009,46.7025
5010,43.8375
5011,44.2275
5012,53.29
5013,42.9025
5014,42.535
5015,39.3075
5016,38.53
5017,47.0575
5018,38.7275
5019,32.0875
5020,33.785
5021,37.7425
5022,43.6475
5023,38.495
5024,32.905
5025,36.9275
5026,43.57
5027,70.19
5028,77.075
5029,84.9475
5030,331.745
5031,226.185
5032,80.52
5033,82.0225
5034,69.335
5035,67.7025
5036,59.0975
5037,44.6025
5038,42.535
5039,37.065
5040,30.035
5041,27.6725
5042,27.07
5043,25.585
5044,26.1525
5045,29.1
5046,35.0675
5047,32.4775
5048,30.8825
5049,36.295
5050,43.6975
5051,58.395
5052,72.5075
5053,74.5525
5054,76.615
5055,80.34
5056,72.445
5057,46.14
5058,40.325
5059,40.985
5060,42.7725
5061,39.0725
5062,36.26
5063,25.0525
5064,25.0675
5065,23.3975
5066,21.6625
5067,20.9475
5068,20.7725
5069,21.4575
5070,21.745
5071,21.5675
5072,22.565
5073,22.2
5074,31.23
5075,45.5175
5076,59.41
5077,69.08
5078,113.4775
5079,144.5075
5080,135.72
5081,107.0925
5082,58.4225
5083,59.7075
5084,52.7525
5085,43.54
5086,41.75
5087,32.005
5088,25.955
5089,24.87
5090,22.595
5091,22.185
5092,20.92
5093,18.3775
5094,17.585
5095,19.015
5096,22.3425
5097,23.205
5098,31.065
5099,38.4025
5100,40.2325
5101,40.66
5102,40.16
5103,40.1325
5104,38.535
5105,37.1475
5106,37.935
5107,37.6775
5108,40.325
5109,38.9
5110,38.395
5111,32.775
5112,31.095
5113,32.93
5114,27.425
5115,26.53
5116,25.495
5117,26.5475
5118,29.6175
5119,29.98
5120,35.545
5121,27.79
5122,28.1675
5123,26.0125
5124,24.9175
5125,26.28
5126,33.21
5127,34.4725
5128,34.7925
5129,34.73
5130,38.02
5131,38.8975
5132,41.0575
5133,37.86
5134,37.1225
5135,36.665
5136,34.3675
5137,30.965
5138,29.705
5139,29.51
5140,29.6425
5141,36.485
5142,38.6425
5143,38.305
5144,33.3075
5145,31.0725
5146,37.7625
5147,40.0925
5148,50.97
5149,48.7125
5150,106.2
5151,145.565
5152,118.1225
5153,79.11
5154,103.0625
5155,158.13
5156,198.59
5157,46.8125
5158,40.5475
5159,34.705
5160,27.51
5161,28.59
5162,25.7725
5163,24.61
5164,25.4325
5165,30.8225
5166,37.8675
5167,32.4675
5168,28.435
5169,31.5375
5170,39.29
5171,49.465
5172,57.0975
5173,47.9275
5174,57.0425
5175,78.095
5176,77.49
5177,56.085
5178,53.2525
5179,57.3925
5180,62.3825
5181,45.5925
5182,37.4475
5183,28.615
5184,25.22
5185,23.705
5186,22.115
5187,21.9875
5188,22.7525
5189,24.91
5190,27.3075
5191,26.595
5192,30.8575
5193,35.225
5194,29.3825
5195,35.39
5196,38.92
5197,39.8075
5198,39.0675
5199,39.7825
5200,41.6725
5201,41.935
5202,41.6175
5203,41.0625
5204,40.4
5205,34.425
5206,28
5207,23.145
5208,22.24
5209,19.2725
5210,17.3175
5211,17.435
5212,18.015
5213,19.3325
5214,21.8025
5215,23.215
5216,24.11
5217,21.965
5218,28.505
5219,37.4825
5220,47.5425
5221,52.04
5222,56.9325
5223,56.4475
5224,44.87
5225,42.8375
5226,39.5525
5227,38.0875
5228,31.585
5229,29.405
5230,25.2075
5231,21.795
5232,21.3525
5233,19.9475
5234,18.3475
5235,17.865
5236,18.2175
5237,20.1475
5238,20.685
5239,20.9725
5240,20.56
5241,2.53
5242,0.51
5243,0.8975
5244,7.34
5245,18.79
5246,20.8025
5247,23.18
5248,26.8175
5249,29.6225
5250,26.2275
5251,32.42
5252,33.8725
5253,29.3675
5254,22.585
5255,4.48
5256,0.4925
5257,-0.2575
5258,1.07
5259,3.06
5260,15.035
5261,15.8
5262,16.6975
5263,17.225
5264,9.6475
5265,0.39
5266,0.4275
5267,9.6275
5268,26.0925
5269,38.7725
5270,46.0625
5271,46.3925
5272,49.795
5273,48.21
5274,45.43
5275,41.7725
5276,45.0875
5277,39.9625
5278,36.59
5279,26.605
5280,20.75
5281,20.1525
5282,18.2325
5283,17.6025
5284,18.995
5285,21.1675
5286,25.44
5287,26.615
5288,26.7275
5289,3.275
5290,23.4
5291,33.035
5292,37.3825
5293,40.3925
5294,43.4925
5295,37.675
5296,29.36
5297,26.76
5298,37.8875
5299,39.21
5300,41.4475
5301,38.3025
5302,26.5225
5303,21.0975
5304,7.5025
5305,8.425
5306,4.9575
5307,13.7575
5308,11.4825
5309,20.995
5310,24.975
5311,25.115
5312,18.3075
5313,-0.3375
5314,0.3725
5315,4.2275
5316,4.655
5317,9.675
5318,19.045
5319,8.155
5320,8.045
5321,27.8475
5322,36.305
5323,40.125
5324,43.355
5325,38.7975
5326,24.32
5327,20.3125
5328,20.7975
5329,18.7125
5330,19.19
5331,19.6325
5332,20.355
5333,21.7475
5334,25.3725
5335,26.605
5336,32.4875
5337,7.5
5338,6.7925
5339,25.31
5340,22.2825
5341,20.85
5342,27.8725
5343,27.27
5344,28.5375
5345,36.6475
5346,38.0275
5347,40.47
5348,40.9375
5349,32.71
5350,21.255
5351,22.6375
5352,19.17
5353,15.15
5354,7.555
5355,17.17
5356,19.2725
5357,21.1825
5358,22.285
5359,22.4575
5360,22.8225
5361,2.1625
5362,0.27
5363,23.325
5364,34.89
5365,41.1225
5366,42.435
5367,41.5825
5368,42.0925
5369,40.5425
5370,40.895
5371,43.5875
5372,40.705
5373,37.4775
5374,42.52
5375,44.14
5376,33.28
5377,27.23
5378,25.0025
5379,24.41
5380,25.2875
5381,27.6675
5382,34.695
5383,37.2575
5384,33.815
5385,31.5675
5386,38.4075
5387,44.085
5388,50.21
5389,47.1575
5390,44.3775
5391,42.7375
5392,40.9625
5393,39.155
5394,39.63
5395,41.1575
5396,49.945
5397,36.57
5398,31.8275
5399,28.5725
5400,25.0625
5401,23.825
5402,24.1525
5403,24.2275
5404,23.135
5405,23.665
5406,22.975
5407,24.1775
5408,29.6075
5409,36.295
5410,40.7975
5411,46.21
5412,41.39
5413,39.395
5414,37.0975
5415,37.2375
5416,36.385
5417,35.895
5418,35.0975
5419,35.2775
5420,35.9925
5421,34.415
5422,34.6625
5423,27.8825
5424,26.6975
5425,45.225
5426,30.1225
5427,26.975
5428,27.2775
5429,26.505
5430,26.2
5431,25.4425
5432,24.3225
5433,24.905
5434,29.985
5435,34.675
5436,35.275
5437,35.99
5438,36.8075
5439,38.785
5440,37.6475
5441,36.15
5442,34.4025
5443,34.66
5444,35.525
5445,30.665
5446,24.945
5447,22.565
5448,22.4525
5449,22.005
5450,21.36
5451,20.95
5452,20.7475
5453,21.9625
5454,24.17
5455,24.97
5456,25.7925
5457,29.7525
5458,36.86
5459,42.95
5460,57.955
5461,54.665
5462,77.82
5463,66.0175
5464,45.6525
5465,40.3975
5466,35.755
5467,31.715
5468,34.6725
5469,27.705
5470,25.1775
5471,23.745
5472,33.2625
5473,31.9725
5474,30.8025
5475,34.2775
5476,37.105
5477,40.1425
5478,40.315
5479,37.5925
5480,40.6025
5481,42.05
5482,40.76
5483,49.9475
5484,41.4425
5485,39.8775
5486,37.4125
5487,36.765
5488,38.155
5489,39.1775
5490,37.58
5491,35.3425
5492,34.9725
5493,29.3375
5494,24.645
5495,22.5975
5496,34.065
5497,32.0275
5498,26.7975
5499,39.3275
5500,36.7875
5501,37.0275
5502,44.8325
5503,39.785
5504,39.38
5505,38.78
5506,38.9975
5507,36.6975
5508,37.2325
5509,35.33
5510,33.925
5511,35.335
5512,37.7375
5513,38.28
5514,37.305
5515,37.7275
5516,37.3525
5517,32.0875
5518,32.255
5519,26.8725
5520,25.95
5521,25.595
5522,24.8075
5523,24.395
5524,23.1975
5525,25.105
5526,29.6925
5527,34.99
5528,30.66
5529,17.53
5530,4.01
5531,12.87
5532,35.625
5533,48.095
5534,114.405
5535,575.56
5536,234.2225
5537,95
5538,63.7925
5539,47.61
5540,45.1675
5541,40.3125
5542,34.705
5543,26.86
5544,32.9325
5545,26.0325
5546,23.6175
5547,21.6425
5548,21.6075
5549,23.045
5550,27.2975
5551,28.4075
5552,35.89
5553,32.6025
5554,36.265
5555,40.055
5556,36.4575
5557,31.7525
5558,38.29
5559,33.495
5560,31.5675
5561,34.54
5562,29.515
5563,34.5675
5564,35.3725
5565,29.185
5566,13.8075
5567,12.3225
5568,20.49
5569,21.005
5570,17.155
5571,19.8425
5572,20.705
5573,21.225
5574,22.7075
5575,22.7725
5576,25.3775
5577,23.7775
5578,24.32
5579,30.6975
5580,37.2825
5581,51.81
5582,48.8225
5583,48.745
5584,42.5
5585,38.7775
5586,38.1325
5587,43.685
5588,43.8625
5589,39.255
5590,36.8425
5591,29.7325
5592,26.0775
5593,25.1225
5594,22.7375
5595,21.4075
5596,21.1375
5597,21.18
5598,21.19
5599,21.845
5600,22.345
5601,18.71
5602,20.1825
5603,23.9775
5604,15.6825
5605,18.74
5606,17.055
5607,14.3975
5608,8.31
5609,7.87
5610,11.485
5611,33.8875
5612,36.71
5613,26.2525
5614,15.725
5615,13.81
5616,4.4
5617,0.83
5618,-0.3275
5619,-0.865
5620,-1.4475
5621,4.4475
5622,18.245
5623,21.46
5624,21.85
5625,13.3125
5626,12.7425
5627,24.0025
5628,36.835
5629,39.9975
5630,41.6125
5631,42.7675
5632,37.525
5633,26.1225
5634,24.005
5635,36.13
5636,36.58
5637,26.45
5638,23.665
5639,21.605
5640,7.7375
5641,2.04
