hour,price
8139,26.71
8140,26.05
8141,26.33
8142,26.88
8143,27.91
8144,29.86
8145,32.38
8146,35.58
8147,37.71
8148,36.32
8149,32.85
8150,31.11
8151,29.17
8152,28.84
8153,33.24
8154,38.24
8155,36.25
8156,36.85
8157,35.72
8158,31.08
8159,29.28
8160,27.27
8161,28.03
8162,28.18
8163,27.69
8164,27.42
8165,27.57
8166,28.12
8167,28.26
8168,29.84
8169,31.84
8170,33.69
8171,33.27
8172,32.59
8173,31.73
8174,30.74
8175,29.41
8176,29.61
8177,35.75
8178,51.22
8179,49.66
8180,46.52
8181,47.78
8182,41.46
8183,34.76
8184,30.85
8185,29.06
8186,28.85
8187,28.64
8188,28.55
8189,29.03
8190,33.66
8191,47.63
8192,54.86
8193,42.95
8194,43.21
8195,41.80
8196,40.84
8197,38.15
8198,36.39
8199,34.95
8200,34.35
8201,40.13
8202,62.07
8203,50.12
8204,42.73
8205,39.57
8206,36.12
8207,31.16
8208,29.28
8209,28.92
8210,28.55
8211,28.02
8212,27.89
8213,28.58
8214,30.68
8215,40.07
8216,42.82
8217,41.10
8218,41.84
8219,42.71
8220,42.71
8221,39.16
8222,37.70
8223,35.59
8224,34.48
8225,40.27
8226,58.31
8227,44.55
8228,42.71
8229,41.89
8230,38.48
8231,32.31
8232,29.77
8233,28.73
8234,28.26
8235,27.75
8236,27.82
8237,28.10
8238,30.01
8239,38.74
8240,43.00
8241,40.51
8242,43.59
8243,44.39
8244,41.72
8245,38.61
8246,36.95
8247,35.09
8248,35.14
8249,42.18
8250,63.42
8251,48.02
8252,45.18
8253,42.95
8254,38.63
8255,32.40
8256,30.55
8257,28.44
8258,28.12
8259,27.83
8260,27.82
8261,28.61
8262,31.65
8263,43.43
8264,46.20
8265,39.30
8266,39.81
8267,38.48
8268,36.66
8269,35.11
8270,33.89
8271,32.05
8272,31.98
8273,36.79
8274,54.95
8275,42.02
8276,41.29
8277,40.29
8278,38.79
8279,31.74
8280,29.38
8281,28.46
8282,28.39
8283,28.09
8284,27.92
8285,28.42
8286,29.91
8287,43.72
8288,50.05
8289,40.04
8290,39.18
8291,37.85
8292,35.69
8293,32.94
8294,32.04
8295,30.95
8296,30.56
8297,34.93
8298,47.49
8299,39.63
8300,37.78
8301,36.62
8302,34.30
8303,30.86
8304,29.13
8305,28.51
8306,28.58
8307,28.20
8308,27.94
8309,27.85
8310,28.77
8311,29.48
8312,33.64
8313,36.76
8314,36.90
8315,36.55
8316,33.61
8317,30.51
8318,29.07
8319,28.22
8320,27.94
8321,30.34
8322,40.39
8323,37.07
8324,36.13
8325,34.95
8326,31.81
8327,29.00
8328,27.43
8329,28.33
8330,27.72
8331,27.30
8332,26.98
8333,27.02
8334,27.49
8335,27.49
8336,28.27
8337,28.85
8338,29.34
8339,28.93
8340,28.43
8341,27.97
8342,27.64
8343,27.50
8344,27.33
8345,29.74
8346,39.51
8347,36.70
8348,36.97
8349,36.57
8350,31.12
8351,28.24
8352,27.25
8353,27.11
8354,26.63
8355,26.20
8356,26.39
8357,26.85
8358,29.19
8359,37.62
8360,39.03
8361,35.80
8362,36.56
8363,36.41
8364,36.09
8365,33.31
8366,32.77
8367,31.57
8368,31.21
8369,35.86
8370,52.49
8371,40.61
8372,39.78
8373,39.65
8374,35.68
8375,29.82
8376,26.86
8377,26.43
8378,26.12
8379,25.81
8380,25.90
8381,26.16
8382,27.92
8383,36.29
8384,38.96
8385,35.61
8386,35.95
8387,34.95
8388,35.42
8389,32.33
8390,32.33
8391,30.70
8392,30.22
8393,34.51
8394,48.52
8395,40.23
8396,38.42
8397,37.82
8398,33.46
8399,29.00
8400,26.65
8401,27.06
8402,26.47
8403,25.84
8404,25.83
8405,26.94
8406,28.80
8407,35.11
8408,38.04
8409,35.95
8410,35.32
8411,34.83
8412,34.08
8413,32.21
8414,31.83
8415,30.79
8416,30.80
8417,33.57
8418,55.56
8419,45.05
8420,43.21
8421,41.97
8422,37.99
8423,31.58
8424,29.71
8425,28.78
8426,28.32
8427,28.09
8428,28.24
8429,28.81
8430,32.37
8431,44.23
8432,47.80
8433,42.39
8434,40.42
8435,39.93
8436,37.89
8437,35.68
8438,34.44
8439,32.70
8440,32.79
8441,37.71
8442,60.87
8443,49.33
8444,47.19
8445,44.92
8446,41.55
8447,33.03
8448,30.02
8449,29.07
8450,28.69
8451,28.39
8452,28.43
8453,29.13
8454,31.69
8455,44.16
8456,49.48
8457,41.11
8458,40.26
8459,39.97
8460,38.32
8461,36.10
8462,35.13
8463,33.06
8464,32.06
8465,36.59
8466,49.98
8467,43.16
8468,40.43
8469,39.49
8470,38.46
8471,34.59
8472,31.61
8473,32.62
8474,30.16
8475,29.59
8476,29.55
8477,29.89
8478,30.41
8479,33.39
8480,36.41
8481,40.44
8482,41.56
8483,41.13
8484,36.67
8485,32.74
8486,31.59
8487,31.17
8488,31.20
8489,33.81
8490,51.75
8491,45.73
8492,41.54
8493,40.66
8494,38.57
8495,32.15
8496,29.07
8497,30.34
8498,28.30
8499,27.93
8500,27.84
8501,27.89
8502,28.15
8503,28.29
8504,32.57
8505,32.96
8506,33.25
8507,30.81
8508,29.25
8509,29.02
8510,28.39
8511,27.91
8512,27.90
8513,29.83
8514,41.80
8515,40.01
8516,39.92
8517,40.03
8518,36.56
8519,29.96
8520,28.18
8521,27.65
8522,27.39
8523,27.06
8524,27.08
8525,27.58
8526,28.61
8527,35.60
8528,42.58
8529,38.97
8530,38.83
8531,37.73
8532,37.50
8533,35.52
8534,33.69
8535,31.99
8536,31.18
8537,36.38
8538,47.46
8539,39.88
8540,37.97
8541,37.32
8542,34.22
8543,28.77
8544,26.76
8545,24.97
8546,23.93
8547,22.87
8548,22.57
8549,22.40
8550,25.03
8551,28.85
8552,30.97
8553,30.73
8554,30.74
8555,31.55
8556,31.53
8557,29.94
8558,29.10
8559,28.31
8560,28.10
8561,29.21
8562,34.68
8563,32.46
8564,30.89
8565,30.28
8566,28.58
8567,26.80
8568,24.09
8569,21.32
8570,17.47
8571,17.14
8572,17.09
8573,17.21
8574,20.41
8575,22.16
8576,24.62
8577,25.63
8578,26.74
8579,26.78
8580,26.49
8581,25.69
8582,25.19
8583,24.40
8584,24.17
8585,24.89
8586,26.94
8587,26.32
8588,25.08
8589,25.18
8590,24.31
8591,23.27
8592,19.28
8593,18.67
8594,16.80
8595,15.82
8596,15.69
8597,16.06
8598,17.71
8599,19.60
8600,22.31
8601,23.45
8602,23.59
8603,23.73
8604,23.71
8605,22.84
8606,22.45
8607,21.90
8608,21.88
8609,23.27
8610,26.27
8611,25.88
8612,26.11
8613,26.31
8614,25.50
8615,24.09
8616,21.73
8617,20.42
8618,18.90
8619,18.69
8620,18.83
8621,19.66
8622,22.96
8623,25.04
8624,26.08
8625,26.26
8626,26.00
8627,26.29
8628,25.64
8629,24.45
8630,23.87
8631,23.20
8632,22.90
8633,24.65
8634,27.30
8635,26.61
8636,26.16
8637,26.46
8638,26.23
8639,25.08
8640,22.87
8641,22.28
8642,20.27
8643,20.25
8644,19.92
8645,20.74
8646,22.60
8647,23.39
8648,24.53
8649,25.24
8650,25.80
8651,25.67
8652,24.77
8653,23.42
8654,22.36
8655,21.50
8656,21.43
8657,23.01
8658,27.19
8659,26.03
8660,25.41
8661,25.33
8662,24.48
8663,23.47
8664,20.57
8665,20.92
8666,18.24
8667,16.06
8668,15.98
8669,16.12
8670,19.31
8671,20.46
8672,21.61
8673,23.21
8674,24.04
8675,24.24
8676,24.35
8677,24.43
8678,24.20
8679,23.73
8680,23.48
8681,25.50
8682,30.26
8683,28.83
8684,28.02
8685,27.56
8686,26.46
8687,24.59
8688,22.21
8689,21.48
8690,20.68
8691,20.74
8692,21.03
8693,21.80
8694,24.06
8695,27.19
8696,28.71
8697,28.25
8698,30.53
8699,31.68
8700,31.95
8701,28.61
8702,28.25
8703,27.70
8704,27.56
8705,29.19
8706,45.16
8707,38.95
8708,34.46
8709,34.22
8710,30.92
8711,27.33
8712,26.10
8713,26.26
8714,25.62
8715,25.30
8716,25.34
8717,25.66
8718,26.80
8719,29.62
8720,30.32
8721,31.05
8722,32.69
8723,33.24
8724,32.18
8725,29.22
8726,29.03
8727,28.41
8728,28.37
8729,32.24
8730,49.81
8731,44.68
8732,39.54
8733,38.57
8734,35.25
8735,29.97
8736,27.56
8737,28.40
8738,27.74
8739,27.46
8740,27.30
8741,28.09
8742,29.21
8743,34.34
8744,36.27
8745,35.36
8746,36.00
8747,36.73
8748,35.72
8749,31.28
8750,29.91
8751,29.26
8752,29.13
8753,30.27
8754,48.56
8755,44.61
8756,39.24
8757,35.54
8758,33.27
8759,30.51
8760,28.96
