"Eastern Date Hour","Gen Name","Gen PTID","DAM Gen LBMP","DAM Gen Losses","DAM Gen Congestion","DAM Gen Price Version"
"2015/07/13 18:00:00","FITZPATRICK____","23598","32.19","-0.69","0","1"
"2015/07/13 19:00:00","FITZPATRICK____","23598","27.72","-0.62","0","1"
"2015/07/13 20:00:00","FITZPATRICK____","23598","27.14","-0.61","0","1"
"2015/07/13 21:00:00","FITZPATRICK____","23598","26.89","-0.58","0","1"
"2015/07/13 22:00:00","FITZPATRICK____","23598","21.63","-0.55","0","1"
"2015/07/13 23:00:00","FITZPATRICK____","23598","21.83","-0.56","0","1"
"2015/07/14 00:00:00","FITZPATRICK____","23598","20.12","-0.47","0","1"
"2015/07/14 01:00:00","FITZPATRICK____","23598","18.05","-0.5","-0.05","1"
"2015/07/14 02:00:00","FITZPATRICK____","23598","14.27","-0.39","-0.18","1"
"2015/07/14 03:00:00","FITZPATRICK____","23598","13.05","-0.36","-0.11","1"
"2015/07/14 04:00:00","FITZPATRICK____","23598","12.98","-0.36","-0.15","1"
"2015/07/14 05:00:00","FITZPATRICK____","23598","13.77","-0.39","-0.13","1"
"2015/07/14 06:00:00","FITZPATRICK____","23598","18.82","-0.52","-0.08","1"
"2015/07/14 07:00:00","FITZPATRICK____","23598","19.76","-0.53","0","1"
"2015/07/14 08:00:00","FITZPATRICK____","23598","22.21","-0.57","0","1"
"2015/07/14 09:00:00","FITZPATRICK____","23598","25.13","-0.64","0","1"
"2015/07/14 10:00:00","FITZPATRICK____","23598","26.57","-0.68","0","1"
"2015/07/14 11:00:00","FITZPATRICK____","23598","28.33","-0.7","0","1"
"2015/07/14 12:00:00","FITZPATRICK____","23598","29.39","-0.72","0","1"
"2015/07/14 13:00:00","FITZPATRICK____","23598","31.79","-0.75","0","1"
"2015/07/14 14:00:00","FITZPATRICK____","23598","33.63","-0.86","0","1"
"2015/07/14 15:00:00","FITZPATRICK____","23598","35.4","-0.91","0","1"
"2015/07/14 16:00:00","FITZPATRICK____","23598","37.2","-0.95","0","1"
"2015/07/14 17:00:00","FITZPATRICK____","23598","35","-0.9","0","1"
"2015/07/14 18:00:00","FITZPATRICK____","23598","29.94","-0.7","0","1"
"2015/07/14 19:00:00","FITZPATRICK____","23598","26.55","-0.68","0","1"
"2015/07/14 20:00:00","FITZPATRICK____","23598","26.57","-0.68","0","1"
"2015/07/14 21:00:00","FITZPATRICK____","23598","26.61","-0.68","0","1"
"2015/07/14 22:00:00","FITZPATRICK____","23598","20.73","-0.57","0","1"
"2015/07/14 23:00:00","FITZPATRICK____","23598","20.98","-0.56","0","1"
"2015/07/15 00:00:00","FITZPATRICK____","23598","20.49","-0.55","0","1"
"2015/07/15 01:00:00","FITZPATRICK____","23598","18.46","-0.47","0","1"
"2015/07/15 02:00:00","FITZPATRICK____","23598","15.11","-0.44","0","1"
"2015/07/15 03:00:00","FITZPATRICK____","23598","13.68","-0.38","0","1"
"2015/07/15 04:00:00","FITZPATRICK____","23598","13.37","-0.37","0","1"
"2015/07/15 05:00:00","FITZPATRICK____","23598","14.04","-0.39","0","1"
"2015/07/15 06:00:00","FITZPATRICK____","23598","18.36","-0.51","0","1"
"2015/07/15 07:00:00","FITZPATRICK____","23598","19.08","-0.53","0","1"
"2015/07/15 08:00:00","FITZPATRICK____","23598","9.5","-0.59","12.43","1"
"2015/07/15 09:00:00","FITZPATRICK____","23598","8","-0.63","15.62","1"
"2015/07/15 10:00:00","FITZPATRICK____","23598","7.82","-0.69","17.96","1"
"2015/07/15 11:00:00","FITZPATRICK____","23598","3.32","-0.68","23.25","1"
"2015/07/15 12:00:00","FITZPATRICK____","23598","5.36","-0.75","22.57","1"
"2015/07/15 13:00:00","FITZPATRICK____","23598","1.75","-0.8","28.08","1"
"2015/07/15 14:00:00","FITZPATRICK____","23598","-2.85","-0.81","33.31","1"
"2015/07/15 15:00:00","FITZPATRICK____","23598","-7.2","-0.81","38.82","1"
"2015/07/15 16:00:00","FITZPATRICK____","23598","32.57","-0.87","0","1"
"2015/07/15 17:00:00","FITZPATRICK____","23598","28.88","-0.8","0","1"
"2015/07/15 18:00:00","FITZPATRICK____","23598","28.1","-0.75","0","1"
"2015/07/15 19:00:00","FITZPATRICK____","23598","25.45","-0.73","0","1"
"2015/07/15 20:00:00","FITZPATRICK____","23598","25.16","-0.72","0","1"
"2015/07/15 21:00:00","FITZPATRICK____","23598","25.59","-0.74","0","1"
"2015/07/15 22:00:00","FITZPATRICK____","23598","20.28","-0.63","0","1"
"2015/07/15 23:00:00","FITZPATRICK____","23598","18.44","-0.57","-0.13","1"
"2015/07/16 00:00:00","FITZPATRICK____","23598","18.18","-0.47","0","1"
"2015/07/16 01:00:00","FITZPATRICK____","23598","14.79","-0.41","0","1"
"2015/07/16 02:00:00","FITZPATRICK____","23598","12.79","-0.34","0","1"
"2015/07/16 03:00:00","FITZPATRICK____","23598","11.76","-0.31","0","1"
"2015/07/16 04:00:00","FITZPATRICK____","23598","11.74","-0.3","0","1"
"2015/07/16 05:00:00","FITZPATRICK____","23598","12.25","-0.31","0","1"
"2015/07/16 06:00:00","FITZPATRICK____","23598","13.68","-0.35","0","1"
"2015/07/16 07:00:00","FITZPATRICK____","23598","14.82","-0.36","0","1"
"2015/07/16 08:00:00","FITZPATRICK____","23598","19.15","-0.47","0","1"
"2015/07/16 09:00:00","FITZPATRICK____","23598","20.5","-0.5","0","1"
"2015/07/16 10:00:00","FITZPATRICK____","23598","23.62","-0.58","0","1"
"2015/07/16 11:00:00","FITZPATRICK____","23598","25.42","-0.65","0","1"
"2015/07/16 12:00:00","FITZPATRICK____","23598","25.92","-0.61","0","1"
"2015/07/16 13:00:00","FITZPATRICK____","23598","26.69","-0.63","0","1"
"2015/07/16 14:00:00","FITZPATRICK____","23598","27.83","-0.65","0","1"
"2015/07/16 15:00:00","FITZPATRICK____","23598","28.78","-0.65","0","1"
"2015/07/16 16:00:00","FITZPATRICK____","23598","29.71","-0.7","0","1"
"2015/07/16 17:00:00","FITZPATRICK____","23598","28.31","-0.67","0","1"
"2015/07/16 18:00:00","FITZPATRICK____","23598","25.75","-0.66","0","1"
"2015/07/16 19:00:00","FITZPATRICK____","23598","23.11","-0.59","0","1"
"2015/07/16 20:00:00","FITZPATRICK____","23598","22.17","-0.52","0","1"
"2015/07/16 21:00:00","FITZPATRICK____","23598","21.7","-0.51","0","1"
"2015/07/16 22:00:00","FITZPATRICK____","23598","17.55","-0.43","0","1"
"2015/07/16 23:00:00","FITZPATRICK____","23598","15.98","-0.39","0","1"
"2015/07/17 00:00:00","FITZPATRICK____","23598","15.42","-0.44","0","1"
"2015/07/17 01:00:00","FITZPATRICK____","23598","12.45","-0.33","0","1"
"2015/07/17 02:00:00","FITZPATRICK____","23598","10.38","-0.29","0","1"
"2015/07/17 03:00:00","FITZPATRICK____","23598","9.18","-0.25","0","1"
"2015/07/17 04:00:00","FITZPATRICK____","23598","9.11","-0.25","0","1"
"2015/07/17 05:00:00","FITZPATRICK____","23598","9.7","-0.27","0","1"
"2015/07/17 06:00:00","FITZPATRICK____","23598","12.79","-0.35","0","1"
"2015/07/17 07:00:00","FITZPATRICK____","23598","14.97","-0.38","0","1"
"2015/07/17 08:00:00","FITZPATRICK____","23598","18.01","-0.48","0","1"
"2015/07/17 09:00:00","FITZPATRICK____","23598","20.83","-0.58","0","1"
"2015/07/17 10:00:00","FITZPATRICK____","23598","24.21","-0.62","0","1"
"2015/07/17 11:00:00","FITZPATRICK____","23598","25.7","-0.69","0","1"
"2015/07/17 12:00:00","FITZPATRICK____","23598","26.58","-0.65","0","1"
"2015/07/17 13:00:00","FITZPATRICK____","23598","27.23","-0.64","0","1"
"2015/07/17 14:00:00","FITZPATRICK____","23598","28.29","-0.66","0","1"
"2015/07/17 15:00:00","FITZPATRICK____","23598","28.44","-0.61","0","1"
"2015/07/17 16:00:00","FITZPATRICK____","23598","29.6","-0.67","0","1"
"2015/07/17 17:00:00","FITZPATRICK____","23598","29.12","-0.63","0","1"
"2015/07/17 18:00:00","FITZPATRICK____","23598","26.31","-0.59","0","1"
"2015/07/17 19:00:00","FITZPATRICK____","23598","23.81","-0.54","0","1"
"2015/07/17 20:00:00","FITZPATRICK____","23598","21.82","-0.49","0","1"
"2015/07/17 21:00:00","FITZPATRICK____","23598","21.09","-0.47","0","1"
"2015/07/17 22:00:00","FITZPATRICK____","23598","15.95","-0.41","0","1"
"2015/07/17 23:00:00","FITZPATRICK____","23598","16.64","-0.41","0","1"
"2015/07/18 00:00:00","FITZPATRICK____","23598","17.57","-0.47","0","1"
"2015/07/18 01:00:00","FITZPATRICK____","23598","12.09","-0.32","0","1"
"2015/07/18 02:00:00","FITZPATRICK____","23598","10.06","-0.28","0","1"
"2015/07/18 03:00:00","FITZPATRICK____","23598","9.83","-0.25","0","1"
"2015/07/18 04:00:00","FITZPATRICK____","23598","9.24","-0.23","0","1"
"2015/07/18 05:00:00","FITZPATRICK____","23598","7.91","-0.21","0","1"
"2015/07/18 06:00:00","FITZPATRICK____","23598","10.17","-0.27","0","1"
"2015/07/18 07:00:00","FITZPATRICK____","23598","13.32","-0.34","0","1"
"2015/07/18 08:00:00","FITZPATRICK____","23598","15.91","-0.34","0","1"
"2015/07/18 09:00:00","FITZPATRICK____","23598","19.39","-0.4","0","1"
"2015/07/18 10:00:00","FITZPATRICK____","23598","23.62","-0.43","0","1"
"2015/07/18 11:00:00","FITZPATRICK____","23598","26.46","-0.46","0","1"
"2015/07/18 12:00:00","FITZPATRICK____","23598","26.91","-0.47","0","1"
"2015/07/18 13:00:00","FITZPATRICK____","23598","27.17","-0.44","0","1"
"2015/07/18 14:00:00","FITZPATRICK____","23598","28.9","-0.47","0","1"
"2015/07/18 15:00:00","FITZPATRICK____","23598","29.02","-0.47","0","1"
"2015/07/18 16:00:00","FITZPATRICK____","23598","29.71","-0.51","0","1"
"2015/07/18 17:00:00","FITZPATRICK____","23598","30.7","-0.56","0","1"
"2015/07/18 18:00:00","FITZPATRICK____","23598","28.86","-0.47","0","1"
"2015/07/18 19:00:00","FITZPATRICK____","23598","28.12","-0.49","0","1"
"2015/07/18 20:00:00","FITZPATRICK____","23598","27.22","-0.5","0","1"
"2015/07/18 21:00:00","FITZPATRICK____","23598","27.21","-0.53","0","1"
"2015/07/18 22:00:00","FITZPATRICK____","23598","22.77","-0.54","0","1"
"2015/07/18 23:00:00","FITZPATRICK____","23598","20.13","-0.5","0","1"
"2015/07/19 00:00:00","FITZPATRICK____","23598","22.39","-0.6","0","1"
"2015/07/19 01:00:00","FITZPATRICK____","23598","18.34","-0.53","0","1"
"2015/07/19 02:00:00","FITZPATRICK____","23598","17.24","-0.52","0","1"
"2015/07/19 03:00:00","FITZPATRICK____","23598","14.63","-0.45","0","1"
"2015/07/19 04:00:00","FITZPATRICK____","23598","13.79","-0.41","0","1"
"2015/07/19 05:00:00","FITZPATRICK____","23598","11.87","-0.34","0","1"
"2015/07/19 06:00:00","FITZPATRICK____","23598","15.05","-0.43","0","1"
"2015/07/19 07:00:00","FITZPATRICK____","23598","17.09","-0.49","0","1"
"2015/07/19 08:00:00","FITZPATRICK____","23598","21.57","-0.6","0","1"
"2015/07/19 09:00:00","FITZPATRICK____","23598","25.48","-0.68","0","1"
"2015/07/19 10:00:00","FITZPATRICK____","23598","29.55","-0.73","0","1"
"2015/07/19 11:00:00","FITZPATRICK____","23598","33.51","-0.68","0","1"
"2015/07/19 12:00:00","FITZPATRICK____","23598","35.41","-0.76","0","1"
"2015/07/19 13:00:00","FITZPATRICK____","23598","38.94","-0.84","0","1"
"2015/07/19 14:00:00","FITZPATRICK____","23598","42.86","-0.87","0","1"
"2015/07/19 15:00:00","FITZPATRICK____","23598","45.76","-0.89","0","1"
"2015/07/19 16:00:00","FITZPATRICK____","23598","50.74","-1.09","0","1"
"2015/07/19 17:00:00","FITZPATRICK____","23598","52.65","-1.07","0","1"
"2015/07/19 18:00:00","FITZPATRICK____","23598","44.81","-0.87","0","1"
"2015/07/19 19:00:00","FITZPATRICK____","23598","41.66","-0.85","0","1"
"2015/07/19 20:00:00","FITZPATRICK____","23598","38.87","-0.79","0","1"
"2015/07/19 21:00:00","FITZPATRICK____","23598","36.84","-0.75","0","1"
"2015/07/19 22:00:00","FITZPATRICK____","23598","29.7","-0.7","0","1"
"2015/07/19 23:00:00","FITZPATRICK____","23598","26.57","-0.65","0","1"
"2015/07/20 00:00:00","FITZPATRICK____","23598","26.84","-0.72","0","1"
"2015/07/20 01:00:00","FITZPATRICK____","23598","22.47","-0.6","-0.17","1"
"2015/07/20 02:00:00","FITZPATRICK____","23598","20.22","-0.56","-0.11","1"
"2015/07/20 03:00:00","FITZPATRICK____","23598","20.29","-0.56","-0.08","1"
"2015/07/20 04:00:00","FITZPATRICK____","23598","19.79","-0.55","-0.1","1"
"2015/07/20 05:00:00","FITZPATRICK____","23598","20.18","-0.55","-0.18","1"
"2015/07/20 06:00:00","FITZPATRICK____","23598","24.54","-0.68","-0.14","1"
"2015/07/20 07:00:00","FITZPATRICK____","23598","27.55","-0.79","-0.06","1"
"2015/07/20 08:00:00","FITZPATRICK____","23598","31.28","-0.86","-0.1","1"
"2015/07/20 09:00:00","FITZPATRICK____","23598","34.18","-0.88","0","1"
"2015/07/20 10:00:00","FITZPATRICK____","23598","36.96","-0.99","0","1"
"2015/07/20 11:00:00","FITZPATRICK____","23598","40.5","-1.12","0","1"
"2015/07/20 12:00:00","FITZPATRICK____","23598","40.35","-1.03","0","1"
"2015/07/20 13:00:00","FITZPATRICK____","23598","45.55","-1.17","0","1"
"2015/07/20 14:00:00","FITZPATRICK____","23598","43.54","-1.02","0","1"
"2015/07/20 15:00:00","FITZPATRICK____","23598","45.52","-1.12","0","1"
"2015/07/20 16:00:00","FITZPATRICK____","23598","46.13","-1.08","0","1"
"2015/07/20 17:00:00","FITZPATRICK____","23598","43.09","-1.06","0","1"
"2015/07/20 18:00:00","FITZPATRICK____","23598","42.18","-1.08","0","1"
"2015/07/20 19:00:00","FITZPATRICK____","23598","36.62","-0.98","-0.02","1"
"2015/07/20 20:00:00","FITZPATRICK____","23598","34.87","-0.93","0","1"
"2015/07/20 21:00:00","FITZPATRICK____","23598","33.38","-0.89","0","1"
"2015/07/20 22:00:00","FITZPATRICK____","23598","27.08","-0.75","0","1"
"2015/07/20 23:00:00","FITZPATRICK____","23598","25.39","-0.7","-0.07","1"
"2015/07/21 00:00:00","FITZPATRICK____","23598","20.89","-0.56","-0.51","1"
"2015/07/21 01:00:00","FITZPATRICK____","23598","18.74","-0.53","-0.4","1"
"2015/07/21 02:00:00","FITZPATRICK____","23598","18.6","-0.55","-0.29","1"
"2015/07/21 03:00:00","FITZPATRICK____","23598","18.43","-0.56","-0.18","1"
"2015/07/21 04:00:00","FITZPATRICK____","23598","17.58","-0.55","-0.24","1"
"2015/07/21 05:00:00","FITZPATRICK____","23598","18.41","-0.58","-0.2","1"
"2015/07/21 06:00:00","FITZPATRICK____","23598","20.29","-0.58","-0.24","1"
"2015/07/21 07:00:00","FITZPATRICK____","23598","25.24","-0.8","-0.24","1"
"2015/07/21 08:00:00","FITZPATRICK____","23598","26.56","-0.87","-0.34","1"
"2015/07/21 09:00:00","FITZPATRICK____","23598","28.69","-0.89","0","1"
"2015/07/21 10:00:00","FITZPATRICK____","23598","32.92","-1.05","-0.19","1"
"2015/07/21 11:00:00","FITZPATRICK____","23598","35.42","-1.09","-0.28","1"
"2015/07/21 12:00:00","FITZPATRICK____","23598","35.85","-1.06","-0.45","1"
"2015/07/21 13:00:00","FITZPATRICK____","23598","38.42","-1.09","-0.6","1"
"2015/07/21 14:00:00","FITZPATRICK____","23598","37.61","-1.03","-0.36","1"
"2015/07/21 15:00:00","FITZPATRICK____","23598","36.42","-0.99","-0.52","1"
"2015/07/21 16:00:00","FITZPATRICK____","23598","39.37","-1.12","-0.37","1"
"2015/07/21 17:00:00","FITZPATRICK____","23598","35.07","-0.99","-0.53","1"
"2015/07/21 18:00:00","FITZPATRICK____","23598","32.03","-0.93","-0.8","1"
"2015/07/21 19:00:00","FITZPATRICK____","23598","29.64","-0.86","-0.73","1"
"2015/07/21 20:00:00","FITZPATRICK____","23598","29.76","-0.85","-0.38","1"
"2015/07/21 21:00:00","FITZPATRICK____","23598","29.34","-0.87","-0.19","1"
"2015/07/21 22:00:00","FITZPATRICK____","23598","26.29","-0.79","0","1"
"2015/07/21 23:00:00","FITZPATRICK____","23598","23.17","-0.69","-0.15","1"
"2015/07/22 00:00:00","FITZPATRICK____","23598","18.62","-0.55","-0.31","1"
"2015/07/22 01:00:00","FITZPATRICK____","23598","16.56","-0.54","-0.34","1"
"2015/07/22 02:00:00","FITZPATRICK____","23598","14.73","-0.48","-0.18","1"
"2015/07/22 03:00:00","FITZPATRICK____","23598","14","-0.46","-0.06","1"
"2015/07/22 04:00:00","FITZPATRICK____","23598","13.71","-0.45","-0.06","1"
"2015/07/22 05:00:00","FITZPATRICK____","23598","14.13","-0.47","-0.07","1"
"2015/07/22 06:00:00","FITZPATRICK____","23598","18.31","-0.56","-0.05","1"
"2015/07/22 07:00:00","FITZPATRICK____","23598","20.93","-0.67","-0.06","1"
"2015/07/22 08:00:00","FITZPATRICK____","23598","24.07","-0.8","0","1"
"2015/07/22 09:00:00","FITZPATRICK____","23598","26.2","-0.87","0","1"
"2015/07/22 10:00:00","FITZPATRICK____","23598","28.66","-0.95","0","1"
"2015/07/22 11:00:00","FITZPATRICK____","23598","29.82","-0.99","-0.05","1"
"2015/07/22 12:00:00","FITZPATRICK____","23598","30.12","-0.96","-0.16","1"
"2015/07/22 13:00:00","FITZPATRICK____","23598","31.71","-1.01","-0.14","1"
"2015/07/22 14:00:00","FITZPATRICK____","23598","32.49","-1.03","-0.22","1"
"2015/07/22 15:00:00","FITZPATRICK____","23598","32.75","-1.04","-0.19","1"
"2015/07/22 16:00:00","FITZPATRICK____","23598","33.14","-1.02","-0.27","1"
"2015/07/22 17:00:00","FITZPATRICK____","23598","31.99","-0.98","-0.26","1"
"2015/07/22 18:00:00","FITZPATRICK____","23598","26.84","-0.82","-0.4","1"
"2015/07/22 19:00:00","FITZPATRICK____","23598","25.91","-0.85","-0.13","1"
"2015/07/22 20:00:00","FITZPATRICK____","23598","25.94","-0.83","0","1"
"2015/07/22 21:00:00","FITZPATRICK____","23598","25.98","-0.83","0","1"
"2015/07/22 22:00:00","FITZPATRICK____","23598","20.91","-0.71","-0.03","1"
"2015/07/22 23:00:00","FITZPATRICK____","23598","18.91","-0.54","0","1"
"2015/07/23 00:00:00","FITZPATRICK____","23598","15.25","-0.48","-0.11","1"
"2015/07/23 01:00:00","FITZPATRICK____","23598","13.33","-0.43","0","1"
"2015/07/23 02:00:00","FITZPATRICK____","23598","11.58","-0.36","0","1"
"2015/07/23 03:00:00","FITZPATRICK____","23598","10.1","-0.31","0","1"
"2015/07/23 04:00:00","FITZPATRICK____","23598","10.04","-0.3","0","1"
"2015/07/23 05:00:00","FITZPATRICK____","23598","10.19","-0.31","0","1"
"2015/07/23 06:00:00","FITZPATRICK____","23598","13.41","-0.37","0","1"
"2015/07/23 07:00:00","FITZPATRICK____","23598","14.59","-0.45","0","1"
"2015/07/23 08:00:00","FITZPATRICK____","23598","18.8","-0.58","0","1"
"2015/07/23 09:00:00","FITZPATRICK____","23598","20.36","-0.61","0","1"
"2015/07/23 10:00:00","FITZPATRICK____","23598","22.82","-0.66","0","1"
"2015/07/23 11:00:00","FITZPATRICK____","23598","24.01","-0.72","0","1"
"2015/07/23 12:00:00","FITZPATRICK____","23598","25.28","-0.76","0","1"
"2015/07/23 13:00:00","FITZPATRICK____","23598","25.9","-0.72","0","1"
"2015/07/23 14:00:00","FITZPATRICK____","23598","26.97","-0.75","0","1"
"2015/07/23 15:00:00","FITZPATRICK____","23598","28.64","-0.82","0","1"
"2015/07/23 16:00:00","FITZPATRICK____","23598","28.9","-0.8","0","1"
"2015/07/23 17:00:00","FITZPATRICK____","23598","26.92","-0.78","0","1"
"2015/07/23 18:00:00","FITZPATRICK____","23598","25.35","-0.73","0","1"
"2015/07/23 19:00:00","FITZPATRICK____","23598","22.37","-0.62","0","1"
"2015/07/23 20:00:00","FITZPATRICK____","23598","21.61","-0.6","0","1"
"2015/07/23 21:00:00","FITZPATRICK____","23598","21.71","-0.63","0","1"
"2015/07/23 22:00:00","FITZPATRICK____","23598","18.17","-0.6","0","1"
"2015/07/23 23:00:00","FITZPATRICK____","23598","16.68","-0.48","0","1"
"2015/07/24 00:00:00","FITZPATRICK____","23598","14.45","-0.42","0","1"
"2015/07/24 01:00:00","FITZPATRICK____","23598","11.93","-0.32","0","1"
"2015/07/24 02:00:00","FITZPATRICK____","23598","9.98","-0.28","0","1"
"2015/07/24 03:00:00","FITZPATRICK____","23598","8.03","-0.22","0","1"
"2015/07/24 04:00:00","FITZPATRICK____","23598","7.93","-0.22","0","1"
"2015/07/24 05:00:00","FITZPATRICK____","23598","9.29","-0.27","0","1"
"2015/07/24 06:00:00","FITZPATRICK____","23598","13.32","-0.36","0","1"
"2015/07/24 07:00:00","FITZPATRICK____","23598","14.46","-0.4","0","1"
"2015/07/24 08:00:00","FITZPATRICK____","23598","16.79","-0.45","0","1"
"2015/07/24 09:00:00","FITZPATRICK____","23598","20.36","-0.52","0","1"
"2015/07/24 10:00:00","FITZPATRICK____","23598","22.22","-0.57","0","1"
"2015/07/24 11:00:00","FITZPATRICK____","23598","23.83","-0.61","0","1"
"2015/07/24 12:00:00","FITZPATRICK____","23598","24.21","-0.57","0","1"
"2015/07/24 13:00:00","FITZPATRICK____","23598","26.03","-0.61","0","1"
"2015/07/24 14:00:00","FITZPATRICK____","23598","26.44","-0.62","0","1"
"2015/07/24 15:00:00","FITZPATRICK____","23598","26.93","-0.63","0","1"
"2015/07/24 16:00:00","FITZPATRICK____","23598","27.09","-0.64","0","1"
"2015/07/24 17:00:00","FITZPATRICK____","23598","26.08","-0.67","0","1"
"2015/07/24 18:00:00","FITZPATRICK____","23598","23.29","-0.6","0","1"
"2015/07/24 19:00:00","FITZPATRICK____","23598","21.37","-0.55","0","1"
"2015/07/24 20:00:00","FITZPATRICK____","23598","20.52","-0.53","0","1"
"2015/07/24 21:00:00","FITZPATRICK____","23598","21.44","-0.57","0","1"
"2015/07/24 22:00:00","FITZPATRICK____","23598","15.52","-0.46","0","1"
"2015/07/24 23:00:00","FITZPATRICK____","23598","16.3","-0.44","0","1"
"2015/07/25 00:00:00","FITZPATRICK____","23598","15.95","-0.46","0","1"
"2015/07/25 01:00:00","FITZPATRICK____","23598","14.17","-0.42","0","1"
"2015/07/25 02:00:00","FITZPATRICK____","23598","11.93","-0.33","0","1"
"2015/07/25 03:00:00","FITZPATRICK____","23598","10.23","-0.27","0","1"
"2015/07/25 04:00:00","FITZPATRICK____","23598","9.96","-0.28","0","1"
"2015/07/25 05:00:00","FITZPATRICK____","23598","9.53","-0.27","0","1"
"2015/07/25 06:00:00","FITZPATRICK____","23598","9.39","-0.26","0","1"
"2015/07/25 07:00:00","FITZPATRICK____","23598","10.68","-0.25","0","1"
"2015/07/25 08:00:00","FITZPATRICK____","23598","10.14","-0.32","3.37","1"
"2015/07/25 09:00:00","FITZPATRICK____","23598","9.62","-0.41","8.74","1"
"2015/07/25 10:00:00","FITZPATRICK____","23598","9.41","-0.44","10.87","1"
"2015/07/25 11:00:00","FITZPATRICK____","23598","7.86","-0.47","14.07","1"
"2015/07/25 12:00:00","FITZPATRICK____","23598","7.82","-0.46","14.49","1"
"2015/07/25 13:00:00","FITZPATRICK____","23598","3.69","-0.46","19.88","1"
"2015/07/25 14:00:00","FITZPATRICK____","23598","22.64","-0.51","0","1"
"2015/07/25 15:00:00","FITZPATRICK____","23598","24.12","-0.54","0","1"
"2015/07/25 16:00:00","FITZPATRICK____","23598","25.95","-0.56","0","1"
"2015/07/25 17:00:00","FITZPATRICK____","23598","25.81","-0.55","0","1"
"2015/07/25 18:00:00","FITZPATRICK____","23598","23.78","-0.51","0","1"
"2015/07/25 19:00:00","FITZPATRICK____","23598","22.29","-0.52","0","1"
"2015/07/25 20:00:00","FITZPATRICK____","23598","21.93","-0.47","0","1"
"2015/07/25 21:00:00","FITZPATRICK____","23598","21.67","-0.49","0","1"
"2015/07/25 22:00:00","FITZPATRICK____","23598","17.02","-0.42","0","1"
"2015/07/25 23:00:00","FITZPATRICK____","23598","17.22","-0.39","0","1"
"2015/07/26 00:00:00","FITZPATRICK____","23598","18.56","-0.44","0","1"
"2015/07/26 01:00:00","FITZPATRICK____","23598","16.28","-0.4","0","1"
"2015/07/26 02:00:00","FITZPATRICK____","23598","13.75","-0.34","0","1"
"2015/07/26 03:00:00","FITZPATRICK____","23598","12.22","-0.3","0","1"
"2015/07/26 04:00:00","FITZPATRICK____","23598","11.66","-0.27","0","1"
"2015/07/26 05:00:00","FITZPATRICK____","23598","10.02","-0.27","0","1"
"2015/07/26 06:00:00","FITZPATRICK____","23598","10.2","-0.25","0","1"
"2015/07/26 07:00:00","FITZPATRICK____","23598","13.06","-0.28","0","1"
"2015/07/26 08:00:00","FITZPATRICK____","23598","15.22","-0.34","0","1"
"2015/07/26 09:00:00","FITZPATRICK____","23598","19.42","-0.38","0","1"
"2015/07/26 10:00:00","FITZPATRICK____","23598","22.1","-0.34","0","1"
"2015/07/26 11:00:00","FITZPATRICK____","23598","24.92","-0.41","0","1"
"2015/07/26 12:00:00","FITZPATRICK____","23598","27.64","-0.39","0","1"
"2015/07/26 13:00:00","FITZPATRICK____","23598","29.54","-0.42","0","1"
"2015/07/26 14:00:00","FITZPATRICK____","23598","30.02","-0.49","0","1"
"2015/07/26 15:00:00","FITZPATRICK____","23598","31.51","-0.58","0","1"
"2015/07/26 16:00:00","FITZPATRICK____","23598","32.86","-0.54","0","1"
"2015/07/26 17:00:00","FITZPATRICK____","23598","33.11","-0.5","0","1"
"2015/07/26 18:00:00","FITZPATRICK____","23598","31.03","-0.47","0","1"
"2015/07/26 19:00:00","FITZPATRICK____","23598","29.25","-0.48","0","1"
"2015/07/26 20:00:00","FITZPATRICK____","23598","29.57","-0.45","0","1"
"2015/07/26 21:00:00","FITZPATRICK____","23598","29.6","-0.45","0","1"
"2015/07/26 22:00:00","FITZPATRICK____","23598","24.12","-0.42","0","1"
"2015/07/26 23:00:00","FITZPATRICK____","23598","20.77","-0.45","0","1"
"2015/07/27 00:00:00","FITZPATRICK____","23598","20.59","-0.53","0","1"
"2015/07/27 01:00:00","FITZPATRICK____","23598","18.38","-0.49","0","1"
"2015/07/27 02:00:00","FITZPATRICK____","23598","16.16","-0.47","0","1"
"2015/07/27 03:00:00","FITZPATRICK____","23598","15.89","-0.46","0","1"
"2015/07/27 04:00:00","FITZPATRICK____","23598","15.84","-0.46","0","1"
"2015/07/27 05:00:00","FITZPATRICK____","23598","17.06","-0.49","0","1"
"2015/07/27 06:00:00","FITZPATRICK____","23598","20.49","-0.52","0","1"
"2015/07/27 07:00:00","FITZPATRICK____","23598","24.07","-0.54","0","1"
"2015/07/27 08:00:00","FITZPATRICK____","23598","27.11","-0.58","0","1"
"2015/07/27 09:00:00","FITZPATRICK____","23598","29.56","-0.6","0","1"
"2015/07/27 10:00:00","FITZPATRICK____","23598","33.32","-0.65","0","1"
"2015/07/27 11:00:00","FITZPATRICK____","23598","37.6","-0.73","0","1"
"2015/07/27 12:00:00","FITZPATRICK____","23598","41.72","-0.9","0","1"
"2015/07/27 13:00:00","FITZPATRICK____","23598","45.1","-0.97","0","1"
"2015/07/27 14:00:00","FITZPATRICK____","23598","50.28","-1.03","0","1"
"2015/07/27 15:00:00","FITZPATRICK____","23598","57.59","-1.17","0","1"
