"Eastern Date Hour","Gen Name","Gen PTID","DAM Gen LBMP","DAM Gen Losses","DAM Gen Congestion","DAM Gen Price Version"
"2016/06/24 15:00:00","FITZPATRICK____","23598","28.41","-0.6","1.12","1"
"2016/06/24 16:00:00","FITZPATRICK____","23598","29.97","-0.61","0","1"
"2016/06/24 17:00:00","FITZPATRICK____","23598","29.45","-0.6","0","1"
"2016/06/24 18:00:00","FITZPATRICK____","23598","25.98","-0.56","0","1"
"2016/06/24 19:00:00","FITZPATRICK____","23598","23.61","-0.51","0","1"
"2016/06/24 20:00:00","FITZPATRICK____","23598","22.5","-0.48","0","1"
"2016/06/24 21:00:00","FITZPATRICK____","23598","21.17","-0.46","0","1"
"2016/06/24 22:00:00","FITZPATRICK____","23598","20.68","-0.42","0","1"
"2016/06/24 23:00:00","FITZPATRICK____","23598","18.59","-0.44","0","1"
"2016/06/25 00:00:00","FITZPATRICK____","23598","20.1","-0.56","0","1"
"2016/06/25 01:00:00","FITZPATRICK____","23598","18.93","-0.52","0","1"
"2016/06/25 02:00:00","FITZPATRICK____","23598","17.15","-0.48","0","1"
"2016/06/25 03:00:00","FITZPATRICK____","23598","14.59","-0.4","-0.11","1"
"2016/06/25 04:00:00","FITZPATRICK____","23598","14.98","-0.4","0","1"
"2016/06/25 05:00:00","FITZPATRICK____","23598","13.6","-0.36","0","1"
"2016/06/25 06:00:00","FITZPATRICK____","23598","12.27","-0.34","0","1"
"2016/06/25 07:00:00","FITZPATRICK____","23598","15.22","-0.41","0","1"
"2016/06/25 08:00:00","FITZPATRICK____","23598","19.58","-0.5","0","1"
"2016/06/25 09:00:00","FITZPATRICK____","23598","21.53","-0.53","0","1"
"2016/06/25 10:00:00","FITZPATRICK____","23598","23.02","-0.54","0","1"
"2016/06/25 11:00:00","FITZPATRICK____","23598","25.43","-0.6","0","1"
"2016/06/25 12:00:00","FITZPATRICK____","23598","26.72","-0.63","0","1"
"2016/06/25 13:00:00","FITZPATRICK____","23598","27.34","-0.64","0","1"
"2016/06/25 14:00:00","FITZPATRICK____","23598","28.05","-0.63","0","1"
"2016/06/25 15:00:00","FITZPATRICK____","23598","28.87","-0.68","0","1"
"2016/06/25 16:00:00","FITZPATRICK____","23598","29.54","-0.66","0","1"
"2016/06/25 17:00:00","FITZPATRICK____","23598","29.46","-0.66","0","1"
"2016/06/25 18:00:00","FITZPATRICK____","23598","28.55","-0.64","0","1"
"2016/06/25 19:00:00","FITZPATRICK____","23598","26.98","-0.61","0","1"
"2016/06/25 20:00:00","FITZPATRICK____","23598","27.25","-0.64","0","1"
"2016/06/25 21:00:00","FITZPATRICK____","23598","26.41","-0.62","0","1"
"2016/06/25 22:00:00","FITZPATRICK____","23598","22.93","-0.47","0","1"
"2016/06/25 23:00:00","FITZPATRICK____","23598","20.51","-0.55","0","1"
"2016/06/26 00:00:00","FITZPATRICK____","23598","23.54","-0.46","0","1"
"2016/06/26 01:00:00","FITZPATRICK____","23598","20.85","-0.36","0","1"
"2016/06/26 02:00:00","FITZPATRICK____","23598","19.66","-0.3","0","1"
"2016/06/26 03:00:00","FITZPATRICK____","23598","17.84","-0.27","0","1"
"2016/06/26 04:00:00","FITZPATRICK____","23598","16.47","-0.25","0","1"
"2016/06/26 05:00:00","FITZPATRICK____","23598","14.17","-0.2","0","1"
"2016/06/26 06:00:00","FITZPATRICK____","23598","13.57","-0.16","0","1"
"2016/06/26 07:00:00","FITZPATRICK____","23598","15.84","-0.19","0","1"
"2016/06/26 08:00:00","FITZPATRICK____","23598","21.08","-0.23","0","1"
"2016/06/26 09:00:00","FITZPATRICK____","23598","22.1","-0.36","0","1"
"2016/06/26 10:00:00","FITZPATRICK____","23598","23.71","-0.34","0","1"
"2016/06/26 11:00:00","FITZPATRICK____","23598","26.61","-0.4","0","1"
"2016/06/26 12:00:00","FITZPATRICK____","23598","27.79","-0.42","0","1"
"2016/06/26 13:00:00","FITZPATRICK____","23598","29.04","-0.41","0","1"
"2016/06/26 14:00:00","FITZPATRICK____","23598","30.93","-0.41","0","1"
"2016/06/26 15:00:00","FITZPATRICK____","23598","33.64","-0.41","0","1"
"2016/06/26 16:00:00","FITZPATRICK____","23598","37.86","-0.46","0","1"
"2016/06/26 17:00:00","FITZPATRICK____","23598","37.76","-0.42","0","1"
"2016/06/26 18:00:00","FITZPATRICK____","23598","32.14","-0.46","0","1"
"2016/06/26 19:00:00","FITZPATRICK____","23598","30.35","-0.43","0","1"
"2016/06/26 20:00:00","FITZPATRICK____","23598","29.18","-0.41","0","1"
"2016/06/26 21:00:00","FITZPATRICK____","23598","28.5","-0.43","0","1"
"2016/06/26 22:00:00","FITZPATRICK____","23598","25.38","-0.31","0","1"
"2016/06/26 23:00:00","FITZPATRICK____","23598","23.01","-0.35","0","1"
"2016/06/27 00:00:00","FITZPATRICK____","23598","22.22","-0.41","0","1"
"2016/06/27 01:00:00","FITZPATRICK____","23598","20.02","-0.35","0","1"
"2016/06/27 02:00:00","FITZPATRICK____","23598","19.31","-0.35","0","1"
"2016/06/27 03:00:00","FITZPATRICK____","23598","17.58","-0.29","0","1"
"2016/06/27 04:00:00","FITZPATRICK____","23598","16.53","-0.25","0","1"
"2016/06/27 05:00:00","FITZPATRICK____","23598","17.93","-0.24","0","1"
"2016/06/27 06:00:00","FITZPATRICK____","23598","19.11","-0.29","0","1"
"2016/06/27 07:00:00","FITZPATRICK____","23598","22","-0.31","0","1"
"2016/06/27 08:00:00","FITZPATRICK____","23598","25.7","-0.42","0","1"
"2016/06/27 09:00:00","FITZPATRICK____","23598","27.54","-0.45","0","1"
"2016/06/27 10:00:00","FITZPATRICK____","23598","30.08","-0.52","0","1"
"2016/06/27 11:00:00","FITZPATRICK____","23598","32.26","-0.53","0","1"
"2016/06/27 12:00:00","FITZPATRICK____","23598","35.29","-0.61","0","1"
"2016/06/27 13:00:00","FITZPATRICK____","23598","38.91","-0.71","0","1"
"2016/06/27 14:00:00","FITZPATRICK____","23598","41.84","-0.9","0","1"
"2016/06/27 15:00:00","FITZPATRICK____","23598","43.02","-0.92","0","1"
"2016/06/27 16:00:00","FITZPATRICK____","23598","47.89","-1.03","0","1"
"2016/06/27 17:00:00","FITZPATRICK____","23598","41.48","-0.76","0","1"
"2016/06/27 18:00:00","FITZPATRICK____","23598","35.63","-0.65","0","1"
"2016/06/27 19:00:00","FITZPATRICK____","23598","33.32","-0.61","0","1"
"2016/06/27 20:00:00","FITZPATRICK____","23598","31.78","-0.52","0","1"
"2016/06/27 21:00:00","FITZPATRICK____","23598","30.62","-0.53","0","1"
"2016/06/27 22:00:00","FITZPATRICK____","23598","27.12","-0.41","0","1"
"2016/06/27 23:00:00","FITZPATRICK____","23598","25.61","-0.44","0","1"
"2016/06/28 00:00:00","FITZPATRICK____","23598","23.58","-0.53","0","1"
"2016/06/28 01:00:00","FITZPATRICK____","23598","21.22","-0.43","0","1"
"2016/06/28 02:00:00","FITZPATRICK____","23598","19.87","-0.39","0","1"
"2016/06/28 03:00:00","FITZPATRICK____","23598","18.58","-0.38","0","1"
"2016/06/28 04:00:00","FITZPATRICK____","23598","18.81","-0.36","0","1"
"2016/06/28 05:00:00","FITZPATRICK____","23598","19.38","-0.34","0","1"
"2016/06/28 06:00:00","FITZPATRICK____","23598","20.39","-0.37","0","1"
"2016/06/28 07:00:00","FITZPATRICK____","23598","23.28","-0.35","0","1"
"2016/06/28 08:00:00","FITZPATRICK____","23598","25.4","-0.44","0","1"
"2016/06/28 09:00:00","FITZPATRICK____","23598","27.24","-0.56","0","1"
"2016/06/28 10:00:00","FITZPATRICK____","23598","28.19","-0.58","0","1"
"2016/06/28 11:00:00","FITZPATRICK____","23598","29.76","-0.64","0","1"
"2016/06/28 12:00:00","FITZPATRICK____","23598","30.97","-0.7","0","1"
"2016/06/28 13:00:00","FITZPATRICK____","23598","33.36","-0.78","0","1"
"2016/06/28 14:00:00","FITZPATRICK____","23598","33.07","-0.78","0","1"
"2016/06/28 15:00:00","FITZPATRICK____","23598","34.64","-0.85","0","1"
"2016/06/28 16:00:00","FITZPATRICK____","23598","37.65","-0.93","0","1"
"2016/06/28 17:00:00","FITZPATRICK____","23598","34.06","-0.8","0","1"
"2016/06/28 18:00:00","FITZPATRICK____","23598","31.21","-0.7","0","1"
"2016/06/28 19:00:00","FITZPATRICK____","23598","28.36","-0.64","0","1"
"2016/06/28 20:00:00","FITZPATRICK____","23598","30.09","-0.61","0","1"
"2016/06/28 21:00:00","FITZPATRICK____","23598","28.21","-0.58","0","1"
"2016/06/28 22:00:00","FITZPATRICK____","23598","24.12","-0.42","0","1"
"2016/06/28 23:00:00","FITZPATRICK____","23598","21.89","-0.4","0","1"
"2016/06/29 00:00:00","FITZPATRICK____","23598","20.94","-0.43","0","1"
"2016/06/29 01:00:00","FITZPATRICK____","23598","18.87","-0.41","0","1"
"2016/06/29 02:00:00","FITZPATRICK____","23598","17.52","-0.36","0","1"
"2016/06/29 03:00:00","FITZPATRICK____","23598","15.88","-0.31","0","1"
"2016/06/29 04:00:00","FITZPATRICK____","23598","15.84","-0.31","0","1"
"2016/06/29 05:00:00","FITZPATRICK____","23598","17.48","-0.34","0","1"
"2016/06/29 06:00:00","FITZPATRICK____","23598","18.3","-0.36","0","1"
"2016/06/29 07:00:00","FITZPATRICK____","23598","21.25","-0.35","0","1"
"2016/06/29 08:00:00","FITZPATRICK____","23598","22.38","-0.41","0","1"
"2016/06/29 09:00:00","FITZPATRICK____","23598","23.35","-0.38","0","1"
"2016/06/29 10:00:00","FITZPATRICK____","23598","24.89","-0.41","0","1"
"2016/06/29 11:00:00","FITZPATRICK____","23598","27.2","-0.5","0","1"
"2016/06/29 12:00:00","FITZPATRICK____","23598","28.67","-0.58","0","1"
"2016/06/29 13:00:00","FITZPATRICK____","23598","30.01","-0.68","0","1"
"2016/06/29 14:00:00","FITZPATRICK____","23598","31.46","-0.71","0","1"
"2016/06/29 15:00:00","FITZPATRICK____","23598","31.57","-0.78","0","1"
"2016/06/29 16:00:00","FITZPATRICK____","23598","32.48","-0.73","0","1"
"2016/06/29 17:00:00","FITZPATRICK____","23598","30.43","-0.68","0","1"
"2016/06/29 18:00:00","FITZPATRICK____","23598","27.64","-0.54","0","1"
"2016/06/29 19:00:00","FITZPATRICK____","23598","26.34","-0.46","0","1"
"2016/06/29 20:00:00","FITZPATRICK____","23598","26.23","-0.45","0","1"
"2016/06/29 21:00:00","FITZPATRICK____","23598","25.37","-0.41","0","1"
"2016/06/29 22:00:00","FITZPATRICK____","23598","22.25","-0.34","0","1"
"2016/06/29 23:00:00","FITZPATRICK____","23598","20.79","-0.38","0","1"
"2016/06/30 00:00:00","FITZPATRICK____","23598","21.43","-0.46","0","1"
"2016/06/30 01:00:00","FITZPATRICK____","23598","19.09","-0.41","0","1"
"2016/06/30 02:00:00","FITZPATRICK____","23598","16.98","-0.37","0","1"
"2016/06/30 03:00:00","FITZPATRICK____","23598","15.11","-0.29","0","1"
"2016/06/30 04:00:00","FITZPATRICK____","23598","15.56","-0.28","0","1"
"2016/06/30 05:00:00","FITZPATRICK____","23598","17.3","-0.3","0","1"
"2016/06/30 06:00:00","FITZPATRICK____","23598","18.92","-0.41","0","1"
"2016/06/30 07:00:00","FITZPATRICK____","23598","21.38","-0.39","0","1"
"2016/06/30 08:00:00","FITZPATRICK____","23598","22.89","-0.4","0","1"
"2016/06/30 09:00:00","FITZPATRICK____","23598","24.32","-0.45","0","1"
"2016/06/30 10:00:00","FITZPATRICK____","23598","25.27","-0.44","0","1"
"2016/06/30 11:00:00","FITZPATRICK____","23598","27.48","-0.59","0","1"
"2016/06/30 12:00:00","FITZPATRICK____","23598","29.02","-0.68","0","1"
"2016/06/30 13:00:00","FITZPATRICK____","23598","31.79","-0.68","0","1"
"2016/06/30 14:00:00","FITZPATRICK____","23598","33.38","-0.75","0","1"
"2016/06/30 15:00:00","FITZPATRICK____","23598","34.4","-0.77","0","1"
"2016/06/30 16:00:00","FITZPATRICK____","23598","36.35","-0.78","0","1"
"2016/06/30 17:00:00","FITZPATRICK____","23598","34.64","-0.74","0","1"
"2016/06/30 18:00:00","FITZPATRICK____","23598","31.73","-0.68","0","1"
"2016/06/30 19:00:00","FITZPATRICK____","23598","28.94","-0.62","0","1"
"2016/06/30 20:00:00","FITZPATRICK____","23598","27.94","-0.6","0","1"
"2016/06/30 21:00:00","FITZPATRICK____","23598","26.13","-0.53","0","1"
"2016/06/30 22:00:00","FITZPATRICK____","23598","23.25","-0.4","0","1"
"2016/06/30 23:00:00","FITZPATRICK____","23598","21.78","-0.42","0","1"
"2016/07/01 00:00:00","FITZPATRICK____","23598","21.1","-0.47","-0.03","1"
"2016/07/01 01:00:00","FITZPATRICK____","23598","16.75","-0.36","-0.23","1"
"2016/07/01 02:00:00","FITZPATRICK____","23598","14.88","-0.31","-0.25","1"
"2016/07/01 03:00:00","FITZPATRICK____","23598","14.32","-0.3","-0.14","1"
"2016/07/01 04:00:00","FITZPATRICK____","23598","14.41","-0.31","-0.07","1"
"2016/07/01 05:00:00","FITZPATRICK____","23598","15.01","-0.3","-0.08","1"
"2016/07/01 06:00:00","FITZPATRICK____","23598","18.71","-0.42","-0.01","1"
"2016/07/01 07:00:00","FITZPATRICK____","23598","20.33","-0.44","0","1"
"2016/07/01 08:00:00","FITZPATRICK____","23598","21.99","-0.61","0","1"
"2016/07/01 09:00:00","FITZPATRICK____","23598","22.72","-0.61","0","1"
"2016/07/01 10:00:00","FITZPATRICK____","23598","25.95","-0.78","0","1"
"2016/07/01 11:00:00","FITZPATRICK____","23598","27.16","-0.75","0","1"
"2016/07/01 12:00:00","FITZPATRICK____","23598","27.93","-0.8","-0.01","1"
"2016/07/01 13:00:00","FITZPATRICK____","23598","30.12","-0.8","0","1"
"2016/07/01 14:00:00","FITZPATRICK____","23598","32.23","-0.79","0","1"
"2016/07/01 15:00:00","FITZPATRICK____","23598","32.7","-0.84","0","1"
"2016/07/01 16:00:00","FITZPATRICK____","23598","33.68","-0.83","0","1"
"2016/07/01 17:00:00","FITZPATRICK____","23598","32.31","-0.79","-0.02","1"
"2016/07/01 18:00:00","FITZPATRICK____","23598","28.94","-0.74","0","1"
"2016/07/01 19:00:00","FITZPATRICK____","23598","27.1","-0.64","0","1"
"2016/07/01 20:00:00","FITZPATRICK____","23598","26.37","-0.48","0","1"
"2016/07/01 21:00:00","FITZPATRICK____","23598","24.34","-0.5","0","1"
"2016/07/01 22:00:00","FITZPATRICK____","23598","21.35","-0.39","0","1"
"2016/07/01 23:00:00","FITZPATRICK____","23598","21.02","-0.43","0","1"
"2016/07/02 00:00:00","FITZPATRICK____","23598","13.94","-0.24","-0.58","1"
"2016/07/02 01:00:00","FITZPATRICK____","23598","11.42","-0.17","-0.7","1"
"2016/07/02 02:00:00","FITZPATRICK____","23598","10.95","-0.18","-0.53","1"
"2016/07/02 03:00:00","FITZPATRICK____","23598","10.72","-0.19","-0.43","1"
"2016/07/02 04:00:00","FITZPATRICK____","23598","10.83","-0.2","-0.41","1"
"2016/07/02 05:00:00","FITZPATRICK____","23598","10.01","-0.17","-0.28","1"
"2016/07/02 06:00:00","FITZPATRICK____","23598","10.29","-0.19","-0.16","1"
"2016/07/02 07:00:00","FITZPATRICK____","23598","13.09","-0.16","0","1"
"2016/07/02 08:00:00","FITZPATRICK____","23598","16.72","-0.31","0","1"
"2016/07/02 09:00:00","FITZPATRICK____","23598","17.62","-0.38","-0.07","1"
"2016/07/02 10:00:00","FITZPATRICK____","23598","19.52","-0.4","0","1"
"2016/07/02 11:00:00","FITZPATRICK____","23598","20.98","-0.43","0","1"
"2016/07/02 12:00:00","FITZPATRICK____","23598","21.68","-0.44","0","1"
"2016/07/02 13:00:00","FITZPATRICK____","23598","22.74","-0.46","-0.05","1"
"2016/07/02 14:00:00","FITZPATRICK____","23598","23.25","-0.47","-0.05","1"
"2016/07/02 15:00:00","FITZPATRICK____","23598","22.37","-0.48","-0.14","1"
"2016/07/02 16:00:00","FITZPATRICK____","23598","23.29","-0.45","-0.08","1"
"2016/07/02 17:00:00","FITZPATRICK____","23598","23.85","-0.51","0","1"
"2016/07/02 18:00:00","FITZPATRICK____","23598","23.87","-0.51","0","1"
"2016/07/02 19:00:00","FITZPATRICK____","23598","23.45","-0.53","0","1"
"2016/07/02 20:00:00","FITZPATRICK____","23598","22.49","-0.51","0","1"
"2016/07/02 21:00:00","FITZPATRICK____","23598","21.63","-0.49","0","1"
"2016/07/02 22:00:00","FITZPATRICK____","23598","19.54","-0.38","0","1"
"2016/07/02 23:00:00","FITZPATRICK____","23598","16.53","-0.35","-0.06","1"
"2016/07/03 00:00:00","FITZPATRICK____","23598","14.85","-0.22","-0.22","1"
"2016/07/03 01:00:00","FITZPATRICK____","23598","12.21","-0.21","-0.31","1"
"2016/07/03 02:00:00","FITZPATRICK____","23598","11.35","-0.19","-0.25","1"
"2016/07/03 03:00:00","FITZPATRICK____","23598","10.58","-0.19","-0.17","1"
"2016/07/03 04:00:00","FITZPATRICK____","23598","10.53","-0.19","-0.12","1"
"2016/07/03 05:00:00","FITZPATRICK____","23598","10.41","-0.2","-0.01","1"
"2016/07/03 06:00:00","FITZPATRICK____","23598","8.82","-0.15","0","1"
"2016/07/03 07:00:00","FITZPATRICK____","23598","10.53","-0.15","0","1"
"2016/07/03 08:00:00","FITZPATRICK____","23598","14.17","-0.2","0","1"
"2016/07/03 09:00:00","FITZPATRICK____","23598","16.5","-0.3","0","1"
"2016/07/03 10:00:00","FITZPATRICK____","23598","18.43","-0.32","0","1"
"2016/07/03 11:00:00","FITZPATRICK____","23598","20.48","-0.35","0","1"
"2016/07/03 12:00:00","FITZPATRICK____","23598","21.35","-0.37","0","1"
"2016/07/03 13:00:00","FITZPATRICK____","23598","22.68","-0.39","0","1"
"2016/07/03 14:00:00","FITZPATRICK____","23598","23.28","-0.38","0","1"
"2016/07/03 15:00:00","FITZPATRICK____","23598","25.22","0.15","0","1"
"2016/07/03 16:00:00","FITZPATRICK____","23598","25.92","0.18","0","1"
"2016/07/03 17:00:00","FITZPATRICK____","23598","26.63","0.19","0","1"
"2016/07/03 18:00:00","FITZPATRICK____","23598","26.61","0.19","0","1"
"2016/07/03 19:00:00","FITZPATRICK____","23598","25.36","0.15","0","1"
"2016/07/03 20:00:00","FITZPATRICK____","23598","24.71","-0.38","0","1"
"2016/07/03 21:00:00","FITZPATRICK____","23598","23.64","-0.43","0","1"
"2016/07/03 22:00:00","FITZPATRICK____","23598","20.82","-0.36","0","1"
"2016/07/03 23:00:00","FITZPATRICK____","23598","18.11","-0.31","0","1"
"2016/07/04 00:00:00","FITZPATRICK____","23598","16.25","-0.25","0","1"
"2016/07/04 01:00:00","FITZPATRICK____","23598","13.95","-0.21","-0.03","1"
"2016/07/04 02:00:00","FITZPATRICK____","23598","12.59","-0.19","0","1"
"2016/07/04 03:00:00","FITZPATRICK____","23598","11.18","-0.18","0","1"
"2016/07/04 04:00:00","FITZPATRICK____","23598","10.85","-0.18","0","1"
"2016/07/04 05:00:00","FITZPATRICK____","23598","10.2","-0.18","0","1"
"2016/07/04 06:00:00","FITZPATRICK____","23598","9.87","-0.14","0","1"
"2016/07/04 07:00:00","FITZPATRICK____","23598","11.89","-0.13","0","1"
"2016/07/04 08:00:00","FITZPATRICK____","23598","16.16","-0.21","0","1"
"2016/07/04 09:00:00","FITZPATRICK____","23598","17.72","-0.31","0","1"
"2016/07/04 10:00:00","FITZPATRICK____","23598","19.79","-0.32","0","1"
"2016/07/04 11:00:00","FITZPATRICK____","23598","23.6","-0.36","0","1"
"2016/07/04 12:00:00","FITZPATRICK____","23598","25.29","-0.38","0","1"
"2016/07/04 13:00:00","FITZPATRICK____","23598","25.78","-0.39","0","1"
"2016/07/04 14:00:00","FITZPATRICK____","23598","26.05","-0.42","0","1"
"2016/07/04 15:00:00","FITZPATRICK____","23598","26.88","0.16","0","1"
"2016/07/04 16:00:00","FITZPATRICK____","23598","28.41","0.17","0","1"
"2016/07/04 17:00:00","FITZPATRICK____","23598","28.43","0.17","0","1"
"2016/07/04 18:00:00","FITZPATRICK____","23598","27.5","0.17","0","1"
"2016/07/04 19:00:00","FITZPATRICK____","23598","26.77","0.16","0","1"
"2016/07/04 20:00:00","FITZPATRICK____","23598","26.29","-0.43","0","1"
"2016/07/04 21:00:00","FITZPATRICK____","23598","25.09","-0.43","0","1"
"2016/07/04 22:00:00","FITZPATRICK____","23598","20.71","-0.4","0","1"
"2016/07/04 23:00:00","FITZPATRICK____","23598","18.8","-0.31","0","1"
"2016/07/05 00:00:00","FITZPATRICK____","23598","19.39","-0.35","0","1"
"2016/07/05 01:00:00","FITZPATRICK____","23598","17.06","-0.28","0","1"
"2016/07/05 02:00:00","FITZPATRICK____","23598","15.11","-0.21","0","1"
"2016/07/05 03:00:00","FITZPATRICK____","23598","14.05","-0.19","0","1"
"2016/07/05 04:00:00","FITZPATRICK____","23598","14.17","-0.17","0","1"
"2016/07/05 05:00:00","FITZPATRICK____","23598","15.44","-0.19","0","1"
"2016/07/05 06:00:00","FITZPATRICK____","23598","17.05","-0.33","0","1"
"2016/07/05 07:00:00","FITZPATRICK____","23598","19.86","-0.28","0","1"
"2016/07/05 08:00:00","FITZPATRICK____","23598","22.49","-0.37","0","1"
"2016/07/05 09:00:00","FITZPATRICK____","23598","23.73","-0.39","0","1"
"2016/07/05 10:00:00","FITZPATRICK____","23598","26.19","-0.4","0","1"
"2016/07/05 11:00:00","FITZPATRICK____","23598","28.95","-0.44","0","1"
"2016/07/05 12:00:00","FITZPATRICK____","23598","32.12","-0.46","0","1"
"2016/07/05 13:00:00","FITZPATRICK____","23598","35.83","-0.47","0","1"
"2016/07/05 14:00:00","FITZPATRICK____","23598","38.6","-0.55","0","1"
"2016/07/05 15:00:00","FITZPATRICK____","23598","39.66","-0.65","0","1"
"2016/07/05 16:00:00","FITZPATRICK____","23598","40.55","-0.62","0","1"
"2016/07/05 17:00:00","FITZPATRICK____","23598","39.88","-0.57","0","1"
"2016/07/05 18:00:00","FITZPATRICK____","23598","35.32","-0.47","0","1"
"2016/07/05 19:00:00","FITZPATRICK____","23598","32.36","-0.56","0","1"
"2016/07/05 20:00:00","FITZPATRICK____","23598","33.69","-0.69","0","1"
"2016/07/05 21:00:00","FITZPATRICK____","23598","32.03","-0.79","0","1"
"2016/07/05 22:00:00","FITZPATRICK____","23598","28.22","-0.66","0","1"
"2016/07/05 23:00:00","FITZPATRICK____","23598","25.81","-0.61","0","1"
"2016/07/06 00:00:00","FITZPATRICK____","23598","25.61","-0.55","0","1"
"2016/07/06 01:00:00","FITZPATRICK____","23598","22.08","-0.5","0","1"
"2016/07/06 02:00:00","FITZPATRICK____","23598","18.98","-0.41","0","1"
"2016/07/06 03:00:00","FITZPATRICK____","23598","17.49","-0.38","-0.03","1"
"2016/07/06 04:00:00","FITZPATRICK____","23598","18.19","-0.37","0","1"
"2016/07/06 05:00:00","FITZPATRICK____","23598","18.09","-0.33","0","1"
"2016/07/06 06:00:00","FITZPATRICK____","23598","20.52","0.1","0","1"
"2016/07/06 07:00:00","FITZPATRICK____","23598","24.46","0.12","0","1"
"2016/07/06 08:00:00","FITZPATRICK____","23598","27.2","0.16","0","1"
"2016/07/06 09:00:00","FITZPATRICK____","23598","29.4","0.15","0","1"
"2016/07/06 10:00:00","FITZPATRICK____","23598","32.31","0.19","0","1"
"2016/07/06 11:00:00","FITZPATRICK____","23598","33.68","-0.55","0","1"
"2016/07/06 12:00:00","FITZPATRICK____","23598","35.5","-0.54","0","1"
"2016/07/06 13:00:00","FITZPATRICK____","23598","39.3","-0.64","0","1"
"2016/07/06 14:00:00","FITZPATRICK____","23598","42.24","-0.69","0","1"
"2016/07/06 15:00:00","FITZPATRICK____","23598","44.98","-0.78","0","1"
"2016/07/06 16:00:00","FITZPATRICK____","23598","48.67","-0.74","0","1"
"2016/07/06 17:00:00","FITZPATRICK____","23598","45.21","-0.69","0","1"
"2016/07/06 18:00:00","FITZPATRICK____","23598","40.03","-0.53","0","1"
"2016/07/06 19:00:00","FITZPATRICK____","23598","35.82","-0.51","0","1"
"2016/07/06 20:00:00","FITZPATRICK____","23598","35.32","-0.54","0","1"
"2016/07/06 21:00:00","FITZPATRICK____","23598","32.43","-0.59","0","1"
"2016/07/06 22:00:00","FITZPATRICK____","23598","28.75","-0.47","0","1"
"2016/07/06 23:00:00","FITZPATRICK____","23598","25.44","-0.41","0","1"
"2016/07/07 00:00:00","FITZPATRICK____","23598","30.26","-0.65","0","1"
"2016/07/07 01:00:00","FITZPATRICK____","23598","26.93","-0.61","0","1"
"2016/07/07 02:00:00","FITZPATRICK____","23598","23.96","-0.56","-0.05","1"
"2016/07/07 03:00:00","FITZPATRICK____","23598","23.19","-0.52","0","1"
"2016/07/07 04:00:00","FITZPATRICK____","23598","22.97","-0.47","0","1"
"2016/07/07 05:00:00","FITZPATRICK____","23598","23.73","-0.48","0","1"
"2016/07/07 06:00:00","FITZPATRICK____","23598","25.05","-0.56","0","1"
"2016/07/07 07:00:00","FITZPATRICK____","23598","28.7","-0.62","0","1"
"2016/07/07 08:00:00","FITZPATRICK____","23598","32","-0.62","0","1"
"2016/07/07 09:00:00","FITZPATRICK____","23598","35.92","-0.77","0","1"
"2016/07/07 10:00:00","FITZPATRICK____","23598","39.7","-0.77","0","1"
"2016/07/07 11:00:00","FITZPATRICK____","23598","43.92","-0.8","0","1"
"2016/07/07 12:00:00","FITZPATRICK____","23598","48.42","-0.89","0","1"
"2016/07/07 13:00:00","FITZPATRICK____","23598","50.44","-0.92","0","1"
"2016/07/07 14:00:00","FITZPATRICK____","23598","53.2","-0.92","0","1"
"2016/07/07 15:00:00","FITZPATRICK____","23598","57.79","-1","0","1"
"2016/07/07 16:00:00","FITZPATRICK____","23598","61.72","-1.01","0","1"
"2016/07/07 17:00:00","FITZPATRICK____","23598","59.09","-1.02","0","1"
"2016/07/07 18:00:00","FITZPATRICK____","23598","51.96","-0.95","0","1"
"2016/07/07 19:00:00","FITZPATRICK____","23598","45.44","-0.93","0","1"
"2016/07/07 20:00:00","FITZPATRICK____","23598","42.37","-0.91","0","1"
"2016/07/07 21:00:00","FITZPATRICK____","23598","37.79","-0.77","0","1"
"2016/07/07 22:00:00","FITZPATRICK____","23598","35.06","-0.57","0","1"
"2016/07/07 23:00:00","FITZPATRICK____","23598","30.92","-0.63","0","1"
"2016/07/08 00:00:00","FITZPATRICK____","23598","32.47","-0.8","0","1"
"2016/07/08 01:00:00","FITZPATRICK____","23598","28.73","-0.77","0","1"
"2016/07/08 02:00:00","FITZPATRICK____","23598","24.08","-0.64","-0.15","1"
"2016/07/08 03:00:00","FITZPATRICK____","23598","23.33","-0.62","-0.13","1"
"2016/07/08 04:00:00","FITZPATRICK____","23598","23.88","-0.64","-0.02","1"
"2016/07/08 05:00:00","FITZPATRICK____","23598","25.12","-0.64","0","1"
"2016/07/08 06:00:00","FITZPATRICK____","23598","25.24","-0.67","-0.06","1"
"2016/07/08 07:00:00","FITZPATRICK____","23598","29.21","-0.72","0","1"
"2016/07/08 08:00:00","FITZPATRICK____","23598","33.49","-0.75","0","1"
"2016/07/08 09:00:00","FITZPATRICK____","23598","35.4","-0.76","0","1"
"2016/07/08 10:00:00","FITZPATRICK____","23598","40.91","-0.83","0","1"
"2016/07/08 11:00:00","FITZPATRICK____","23598","47.25","-0.96","0","1"
"2016/07/08 12:00:00","FITZPATRICK____","23598","48.8","-0.95","0","1"
"2016/07/08 13:00:00","FITZPATRICK____","23598","52.18","-1.01","0","1"
"2016/07/08 14:00:00","FITZPATRICK____","23598","51.23","-0.89","0","1"
"2016/07/08 15:00:00","FITZPATRICK____","23598","55.6","-0.96","0","1"
