hours,price
4598.0,0.11
4599.0,0.08
4600.0,0.44
4601.0,0.08
4602.0,0.15
4603.0,0.06
4604.0,0.02
4605.0,0.0
4606.0,0.0
4607.0,0.0
4608.0,-0.43
4609.0,-0.63
4610.0,-0.46
4611.0,-0.45
4612.0,-0.45
4613.0,-0.48
4614.0,-0.67
4615.0,-0.66
4616.0,-0.29
4617.0,0.57
4618.0,1.17
4619.0,1.26
4620.0,1.35
4621.0,1.4
4622.0,1.55
4623.0,1.79
4624.0,1.89
4625.0,0.26
4626.0,0.24
4627.0,0.21
4628.0,0.19
4629.0,0.18
4630.0,0.0
4631.0,-0.12
4632.0,-0.26
4633.0,18.44
4634.0,17.17
4635.0,16.51
4636.0,16.29
4637.0,17.34
4638.0,19.12
4639.0,19.36
4640.0,21.51
4641.0,25.03
4642.0,29.1
4643.0,31.64
4644.0,33.68
4645.0,35.29
4646.0,39.37
4647.0,45.42
4648.0,48.44
4649.0,46.34
4650.0,41.0
4651.0,35.94
4652.0,31.85
4653.0,29.59
4654.0,25.33
4655.0,22.85
4656.0,20.62
4657.0,0.0
4658.0,0.0
4659.0,0.0
4660.0,0.0
4661.0,0.0
4662.0,0.0
4663.0,-0.97
4664.0,-0.8
4665.0,-0.14
4666.0,0.0
4667.0,0.1
4668.0,0.11
4669.0,0.07
4670.0,0.11
4671.0,0.08
4672.0,0.44
4673.0,0.09
4674.0,0.16
4675.0,0.06
4676.0,0.02
4677.0,0.0
4678.0,0.0
4679.0,0.0
4680.0,-0.47
4681.0,-0.65
4682.0,-0.49
4683.0,-0.47
4684.0,-0.47
4685.0,-0.51
4686.0,-0.69
4687.0,-0.68
4688.0,-0.34
4689.0,0.54
4690.0,1.1
4691.0,1.19
4692.0,1.26
4693.0,1.32
4694.0,1.46
4695.0,1.68
4696.0,1.78
4697.0,0.16
4698.0,0.15
4699.0,0.14
4700.0,0.12
4701.0,0.12
4702.0,-0.04
4703.0,-0.15
4704.0,-0.31
4705.0,17.95
4706.0,16.48
4707.0,15.85
4708.0,15.64
4709.0,16.65
4710.0,18.61
4711.0,19.07
4712.0,20.88
4713.0,25.24
4714.0,29.19
4715.0,31.71
4716.0,33.76
4717.0,35.39
4718.0,39.47
4719.0,45.55
4720.0,48.16
4721.0,43.98
4722.0,38.83
4723.0,34.11
4724.0,30.28
4725.0,28.13
4726.0,24.29
4727.0,22.03
4728.0,20.1
4729.0,0.0
4730.0,0.0
4731.0,0.0
4732.0,0.0
4733.0,0.0
4734.0,0.0
4735.0,-0.93
4736.0,-0.76
4737.0,-0.12
4738.0,0.0
4739.0,0.07
4740.0,0.08
4741.0,0.05
4742.0,0.08
4743.0,0.06
4744.0,0.0
4745.0,0.0
4746.0,0.0
4747.0,0.0
4748.0,0.01
4749.0,0.0
4750.0,0.0
4751.0,0.0
4752.0,-0.44
4753.0,-1.14
4754.0,-1.18
4755.0,-1.13
4756.0,-1.12
4757.0,-1.2
4758.0,-1.2
4759.0,-1.01
4760.0,-1.01
4761.0,0.73
4762.0,1.19
4763.0,1.29
4764.0,1.37
4765.0,1.44
4766.0,1.59
4767.0,1.83
4768.0,1.94
4769.0,-2.11
4770.0,-1.86
4771.0,-1.63
4772.0,-1.44
4773.0,-1.34
4774.0,-1.08
4775.0,-0.97
4776.0,-0.86
4777.0,17.95
4778.0,16.48
4779.0,15.85
4780.0,15.64
4781.0,16.65
4782.0,18.61
4783.0,19.07
4784.0,20.88
4785.0,25.24
4786.0,29.19
4787.0,31.71
4788.0,33.76
4789.0,35.39
4790.0,39.47
4791.0,45.55
4792.0,48.16
4793.0,43.98
4794.0,38.83
4795.0,34.11
4796.0,30.28
4797.0,28.13
4798.0,24.29
4799.0,22.03
4800.0,20.1
4801.0,0.0
4802.0,0.0
4803.0,0.0
4804.0,0.0
4805.0,0.0
4806.0,0.0
4807.0,-0.93
4808.0,-0.76
4809.0,-0.12
4810.0,0.0
4811.0,0.07
4812.0,0.08
4813.0,0.05
4814.0,0.08
4815.0,0.06
4816.0,0.0
4817.0,0.0
4818.0,0.0
4819.0,0.0
4820.0,0.01
4821.0,0.0
4822.0,0.0
4823.0,0.0
4824.0,-0.44
4825.0,-1.14
4826.0,-1.18
4827.0,-1.13
4828.0,-1.12
4829.0,-1.2
4830.0,-1.2
4831.0,-1.01
4832.0,-1.01
4833.0,0.73
4834.0,1.19
4835.0,1.29
4836.0,1.37
4837.0,1.44
4838.0,1.59
4839.0,1.83
4840.0,1.94
4841.0,-2.11
4842.0,-1.86
4843.0,-1.63
4844.0,-1.44
4845.0,-1.34
4846.0,-1.08
4847.0,-0.97
4848.0,-0.86
4849.0,18.87
4850.0,17.44
4851.0,16.84
4852.0,16.64
4853.0,17.8
4854.0,19.6
4855.0,21.33
4856.0,22.66
4857.0,24.04
4858.0,26.94
4859.0,28.53
4860.0,30.43
4861.0,31.87
4862.0,35.25
4863.0,41.04
4864.0,42.8
4865.0,43.66
4866.0,39.22
4867.0,34.95
4868.0,31.32
4869.0,29.16
4870.0,24.29
4871.0,22.35
4872.0,20.77
4873.0,-0.36
4874.0,-0.41
4875.0,-0.32
4876.0,-0.29
4877.0,-0.23
4878.0,-0.34
4879.0,0.26
4880.0,0.21
4881.0,-0.06
4882.0,-0.4
4883.0,-1.1
4884.0,-1.11
4885.0,-1.22
4886.0,-1.64
4887.0,-1.56
4888.0,-2.3
4889.0,-2.66
4890.0,-1.67
4891.0,-0.97
4892.0,-0.56
4893.0,-0.47
4894.0,-1.41
4895.0,-0.9
4896.0,-0.41
4897.0,0.14
4898.0,0.19
4899.0,0.18
4900.0,0.17
4901.0,0.18
4902.0,0.13
4903.0,0.06
4904.0,-0.2
4905.0,-0.53
4906.0,-0.66
4907.0,-0.72
4908.0,-0.77
4909.0,-0.81
4910.0,-0.91
4911.0,-1.06
4912.0,-1.12
4913.0,0.23
4914.0,0.2
4915.0,0.18
4916.0,0.17
4917.0,0.16
4918.0,0.33
4919.0,0.25
4920.0,-0.22
4921.0,18.2
4922.0,16.99
4923.0,16.34
4924.0,16.12
4925.0,17.16
4926.0,18.87
4927.0,19.98
4928.0,21.67
4929.0,24.47
4930.0,28.18
4931.0,30.65
4932.0,32.63
4933.0,34.19
4934.0,38.14
4935.0,44.0
4936.0,46.98
4937.0,45.08
4938.0,39.89
4939.0,34.96
4940.0,30.98
4941.0,28.78
4942.0,24.65
4943.0,22.22
4944.0,20.42
4945.0,0.0
4946.0,0.0
4947.0,0.0
4948.0,0.0
4949.0,0.0
4950.0,0.0
4951.0,0.0
4952.0,0.0
4953.0,0.0
4954.0,0.0
4955.0,0.11
4956.0,0.12
4957.0,0.08
4958.0,0.12
4959.0,0.09
4960.0,0.49
4961.0,0.1
4962.0,0.17
4963.0,0.07
4964.0,0.02
4965.0,0.0
4966.0,0.0
4967.0,0.0
4968.0,0.0
4969.0,-0.89
4970.0,-0.67
4971.0,-0.64
4972.0,-0.64
4973.0,-0.69
4974.0,-0.94
4975.0,-1.03
4976.0,-0.98
4977.0,-0.16
4978.0,0.18
4979.0,0.19
4980.0,0.2
4981.0,0.21
4982.0,0.22
4983.0,0.25
4984.0,0.27
4985.0,-1.11
4986.0,-0.97
4987.0,-0.85
4988.0,-0.75
4989.0,-0.69
4990.0,-0.72
4991.0,-0.78
4992.0,-0.98
4993.0,18.2
4994.0,16.99
4995.0,16.34
4996.0,16.12
4997.0,17.16
4998.0,18.87
4999.0,19.98
5000.0,21.67
5001.0,24.47
5002.0,28.18
5003.0,30.65
5004.0,32.63
5005.0,34.19
5006.0,38.14
5007.0,44.0
5008.0,46.98
5009.0,45.08
5010.0,39.89
5011.0,34.96
5012.0,30.98
5013.0,28.78
5014.0,24.65
5015.0,22.22
5016.0,20.42
5017.0,0.0
5018.0,0.0
5019.0,0.0
5020.0,0.0
5021.0,0.0
5022.0,0.0
5023.0,0.0
5024.0,0.0
5025.0,0.0
5026.0,0.0
5027.0,0.11
5028.0,0.12
5029.0,0.08
5030.0,0.12
5031.0,0.09
5032.0,0.49
5033.0,0.1
5034.0,0.17
5035.0,0.07
5036.0,0.02
5037.0,0.0
5038.0,0.0
5039.0,0.0
5040.0,0.0
5041.0,-0.89
5042.0,-0.67
5043.0,-0.64
5044.0,-0.64
5045.0,-0.69
5046.0,-0.94
5047.0,-1.03
5048.0,-0.98
5049.0,-0.16
5050.0,0.18
5051.0,0.19
5052.0,0.2
5053.0,0.21
5054.0,0.22
5055.0,0.25
5056.0,0.27
5057.0,-1.11
5058.0,-0.97
5059.0,-0.85
5060.0,-0.75
5061.0,-0.69
5062.0,-0.72
5063.0,-0.78
5064.0,-0.98
5065.0,19.05
5066.0,17.68
5067.0,17.06
5068.0,16.85
5069.0,18.0
5070.0,19.77
5071.0,21.58
5072.0,22.66
5073.0,23.89
5074.0,26.89
5075.0,28.8
5076.0,29.84
5077.0,29.99
5078.0,33.79
5079.0,36.89
5080.0,37.24
5081.0,37.77
5082.0,37.46
5083.0,33.73
5084.0,30.83
5085.0,29.31
5086.0,24.54
5087.0,22.42
5088.0,20.85
5089.0,-0.27
5090.0,-0.31
5091.0,-0.24
5092.0,-0.22
5093.0,-0.17
5094.0,-0.25
5095.0,0.43
5096.0,0.35
5097.0,-0.01
5098.0,-0.34
5099.0,-0.71
5100.0,-1.58
5101.0,-2.97
5102.0,-2.96
5103.0,-5.55
5104.0,-7.68
5105.0,-8.6
5106.0,-3.48
5107.0,-2.24
5108.0,-1.09
5109.0,-0.35
5110.0,-1.06
5111.0,-0.68
5112.0,-0.28
5113.0,0.23
5114.0,0.33
5115.0,0.32
5116.0,0.31
5117.0,0.32
5118.0,0.21
5119.0,0.14
5120.0,-0.34
5121.0,-0.73
5122.0,-0.77
5123.0,-0.84
5124.0,-0.89
5125.0,-0.94
5126.0,-1.05
5127.0,-1.22
5128.0,-1.3
5129.0,0.28
5130.0,0.25
5131.0,0.23
5132.0,0.21
5133.0,0.19
5134.0,0.23
5135.0,0.1
5136.0,-0.27
5137.0,19.05
5138.0,17.68
5139.0,17.06
5140.0,16.85
5141.0,18.0
5142.0,19.77
5143.0,21.58
5144.0,22.66
5145.0,23.89
5146.0,26.89
5147.0,28.8
5148.0,29.84
5149.0,29.99
5150.0,33.79
5151.0,36.89
5152.0,37.24
5153.0,37.77
5154.0,37.46
5155.0,33.73
5156.0,30.83
5157.0,29.31
5158.0,24.54
5159.0,22.42
5160.0,20.85
5161.0,-0.27
5162.0,-0.31
5163.0,-0.24
5164.0,-0.22
5165.0,-0.17
5166.0,-0.25
5167.0,0.43
5168.0,0.35
5169.0,-0.01
5170.0,-0.34
5171.0,-0.71
5172.0,-1.58
5173.0,-2.97
5174.0,-2.96
5175.0,-5.55
5176.0,-7.68
5177.0,-8.6
5178.0,-3.48
5179.0,-2.24
5180.0,-1.09
5181.0,-0.35
5182.0,-1.06
5183.0,-0.68
5184.0,-0.28
5185.0,0.23
5186.0,0.33
5187.0,0.32
5188.0,0.31
5189.0,0.32
5190.0,0.21
5191.0,0.14
5192.0,-0.34
5193.0,-0.73
5194.0,-0.77
5195.0,-0.84
5196.0,-0.89
5197.0,-0.94
5198.0,-1.05
5199.0,-1.22
5200.0,-1.3
5201.0,0.28
5202.0,0.25
5203.0,0.23
5204.0,0.21
5205.0,0.19
5206.0,0.23
5207.0,0.1
5208.0,-0.27
5209.0,19.05
5210.0,17.68
5211.0,17.06
5212.0,16.85
5213.0,18.0
5214.0,19.77
5215.0,21.58
5216.0,22.66
5217.0,23.89
5218.0,26.89
5219.0,28.8
5220.0,29.84
5221.0,29.99
5222.0,33.79
5223.0,36.89
5224.0,37.24
5225.0,37.77
5226.0,37.46
5227.0,33.73
5228.0,30.83
5229.0,29.31
5230.0,24.54
5231.0,22.42
5232.0,20.85
5233.0,-0.27
5234.0,-0.31
5235.0,-0.24
5236.0,-0.22
5237.0,-0.17
5238.0,-0.25
5239.0,0.43
5240.0,0.35
5241.0,-0.01
5242.0,-0.34
5243.0,-0.71
5244.0,-1.58
5245.0,-2.97
5246.0,-2.96
5247.0,-5.55
5248.0,-7.68
5249.0,-8.6
5250.0,-3.48
5251.0,-2.24
5252.0,-1.09
5253.0,-0.35
5254.0,-1.06
5255.0,-0.68
5256.0,-0.28
5257.0,0.23
5258.0,0.33
5259.0,0.32
5260.0,0.31
5261.0,0.32
5262.0,0.21
5263.0,0.14
5264.0,-0.34
5265.0,-0.73
5266.0,-0.77
5267.0,-0.84
5268.0,-0.89
5269.0,-0.94
5270.0,-1.05
5271.0,-1.22
5272.0,-1.3
5273.0,0.28
5274.0,0.25
5275.0,0.23
5276.0,0.21
5277.0,0.19
5278.0,0.23
5279.0,0.1
5280.0,-0.27
5281.0,19.05
5282.0,17.68
5283.0,17.06
5284.0,16.85
5285.0,18.0
5286.0,19.77
5287.0,21.58
5288.0,22.66
5289.0,23.89
5290.0,26.89
5291.0,28.8
5292.0,29.84
5293.0,29.99
5294.0,33.79
5295.0,36.89
5296.0,37.24
5297.0,37.77
5298.0,37.46
5299.0,33.73
5300.0,30.83
5301.0,29.31
5302.0,24.54
5303.0,22.42
5304.0,20.85
5305.0,-0.27
5306.0,-0.31
5307.0,-0.24
5308.0,-0.22
5309.0,-0.17
5310.0,-0.25
5311.0,0.43
5312.0,0.35
5313.0,-0.01
5314.0,-0.34
5315.0,-0.71
5316.0,-1.58
5317.0,-2.97
5318.0,-2.96
5319.0,-5.55
5320.0,-7.68
5321.0,-8.6
5322.0,-3.48
5323.0,-2.24
5324.0,-1.09
5325.0,-0.35
5326.0,-1.06
5327.0,-0.68
5328.0,-0.28
5329.0,0.23
5330.0,0.33
5331.0,0.32
5332.0,0.31
5333.0,0.32
5334.0,0.21
5335.0,0.14
5336.0,-0.34
5337.0,-0.73
5338.0,-0.77
5339.0,-0.84
5340.0,-0.89
5341.0,-0.94
5342.0,-1.05
5343.0,-1.22
5344.0,-1.3
5345.0,0.28
5346.0,0.25
5347.0,0.23
5348.0,0.21
5349.0,0.19
5350.0,0.23
5351.0,0.1
5352.0,-0.27
5353.0,18.69
5354.0,17.5
5355.0,16.92
5356.0,16.73
5357.0,17.91
5358.0,19.42
5359.0,20.73
5360.0,22.75
5361.0,23.15
5362.0,26.19
5363.0,27.74
5364.0,30.16
5365.0,32.04
5366.0,35.13
5367.0,41.43
5368.0,43.11
5369.0,45.36
5370.0,40.16
5371.0,36.03
5372.0,32.0
5373.0,29.15
5374.0,23.73
5375.0,21.72
5376.0,20.72
5377.0,-0.44
5378.0,-0.51
5379.0,-0.39
5380.0,-0.36
5381.0,-0.28
5382.0,-0.42
5383.0,0.0
5384.0,0.0
5385.0,-0.12
5386.0,-0.56
5387.0,-1.25
5388.0,-0.7
5389.0,-0.34
5390.0,-0.96
5391.0,-0.25
5392.0,-1.02
5393.0,-1.11
5394.0,-0.86
5395.0,0.0
5396.0,0.02
5397.0,-0.57
5398.0,-1.73
5399.0,-1.11
5400.0,-0.73
5401.0,0.04
5402.0,0.35
5403.0,0.33
5404.0,0.33
5405.0,0.34
5406.0,0.03
5407.0,-0.28
5408.0,0.1
5409.0,-1.36
5410.0,-1.25
5411.0,-1.36
5412.0,-1.45
5413.0,-1.52
5414.0,-1.71
5415.0,-1.98
5416.0,-2.09
5417.0,0.38
5418.0,0.33
5419.0,0.29
5420.0,0.27
5421.0,0.25
5422.0,0.09
5423.0,-0.17
5424.0,0.05
5425.0,19.21
5426.0,17.67
5427.0,16.99
5428.0,16.77
5429.0,18.12
5430.0,20.34
5431.0,21.29
5432.0,22.65
5433.0,24.17
5434.0,26.05
5435.0,29.71
5436.0,31.64
5437.0,33.04
5438.0,35.18
5439.0,41.42
5440.0,45.18
5441.0,42.98
5442.0,39.19
5443.0,35.19
5444.0,31.12
5445.0,28.88
5446.0,25.26
5447.0,23.21
5448.0,21.4
5449.0,0.0
5450.0,0.0
5451.0,0.0
5452.0,0.01
5453.0,0.27
5454.0,0.43
5455.0,0.31
5456.0,0.22
5457.0,0.0
5458.0,-1.14
5459.0,0.25
5460.0,0.27
5461.0,0.13
5462.0,-1.5
5463.0,-0.94
5464.0,0.33
5465.0,-2.18
5466.0,-0.67
5467.0,0.17
5468.0,0.05
5469.0,0.0
5470.0,0.0
5471.0,0.16
5472.0,0.33
5473.0,0.12
5474.0,0.01
5475.0,0.01
5476.0,0.0
5477.0,0.0
5478.0,0.1
5479.0,-0.03
5480.0,-0.22
5481.0,-0.46
5482.0,-0.81
5483.0,-0.89
5484.0,-0.94
5485.0,-0.99
5486.0,-1.12
5487.0,-1.3
5488.0,-1.37
5489.0,-0.93
5490.0,-0.83
5491.0,-0.72
5492.0,-0.64
5493.0,-0.59
5494.0,-0.11
5495.0,0.05
5496.0,-0.33
5497.0,19.65
5498.0,17.94
5499.0,17.25
5500.0,17.03
5501.0,18.42
5502.0,20.86
5503.0,21.93
5504.0,23.07
5505.0,24.9
5506.0,26.45
5507.0,30.59
5508.0,32.9
5509.0,34.5
5510.0,36.05
5511.0,43.05
5512.0,46.52
5513.0,44.04
5514.0,39.99
5515.0,36.51
5516.0,31.86
5517.0,29.43
5518.0,25.74
5519.0,23.68
5520.0,21.75
5521.0,0.0
5522.0,0.0
5523.0,0.0
5524.0,0.01
5525.0,0.3
5526.0,0.49
5527.0,0.37
5528.0,0.3
5529.0,0.11
5530.0,-1.34
5531.0,0.46
5532.0,0.84
5533.0,0.86
5534.0,-1.45
5535.0,-0.26
5536.0,0.68
5537.0,-1.76
5538.0,-0.45
5539.0,0.99
5540.0,0.34
5541.0,0.13
5542.0,0.07
5543.0,0.2
5544.0,0.37
5545.0,0.56
5546.0,0.28
5547.0,0.27
5548.0,0.26
5549.0,0.27
5550.0,0.56
5551.0,0.55
5552.0,0.12
5553.0,0.16
5554.0,-0.21
5555.0,-0.22
5556.0,-0.25
5557.0,-0.26
5558.0,-0.3
5559.0,-0.35
5560.0,-0.38
5561.0,-0.29
5562.0,-0.25
5563.0,-0.22
5564.0,-0.19
5565.0,-0.17
5566.0,0.3
5567.0,0.48
5568.0,-0.02
5569.0,19.66
5570.0,17.94
5571.0,17.24
5572.0,17.03
5573.0,18.42
5574.0,20.86
5575.0,21.94
5576.0,23.05
5577.0,24.91
5578.0,26.48
5579.0,30.59
5580.0,32.89
5581.0,34.5
5582.0,36.1
5583.0,43.07
5584.0,46.52
5585.0,44.08
5586.0,40.01
5587.0,36.5
5588.0,31.86
5589.0,29.43
5590.0,25.73
5591.0,23.68
5592.0,21.75
5593.0,0.0
5594.0,0.0
5595.0,0.0
5596.0,0.01
5597.0,0.3
5598.0,0.49
5599.0,0.37
5600.0,0.28
5601.0,0.11
5602.0,-1.31
5603.0,0.46
5604.0,0.82
5605.0,0.85
5606.0,-1.41
5607.0,-0.24
5608.0,0.67
5609.0,-1.72
5610.0,-0.43
5611.0,0.98
5612.0,0.34
5613.0,0.13
5614.0,0.06
5615.0,0.2
5616.0,0.37
5617.0,0.57
5618.0,0.28
5619.0,0.26
5620.0,0.26
5621.0,0.27
5622.0,0.56
5623.0,0.56
5624.0,0.12
5625.0,0.17
5626.0,-0.21
5627.0,-0.22
5628.0,-0.24
5629.0,-0.25
5630.0,-0.29
5631.0,-0.35
5632.0,-0.37
5633.0,-0.29
5634.0,-0.25
5635.0,-0.22
5636.0,-0.19
5637.0,-0.17
5638.0,0.3
5639.0,0.48
5640.0,-0.02
5641.0,18.81
5642.0,17.3
5643.0,16.63
5644.0,16.42
5645.0,17.68
5646.0,19.84
5647.0,20.79
5648.0,22.1
5649.0,23.7
5650.0,23.38
5651.0,29.21
5652.0,31.1
5653.0,32.38
5654.0,31.08
5655.0,38.47
5656.0,42.71
5657.0,37.73
5658.0,36.56
5659.0,34.74
5660.0,30.74
5661.0,28.53
5662.0,24.93
5663.0,22.8
5664.0,20.83
5665.0,0.0
5666.0,0.0
5667.0,0.0
5668.0,0.01
5669.0,0.21
5670.0,0.33
5671.0,0.25
5672.0,0.17
5673.0,0.0
5674.0,-3.36
5675.0,0.23
5676.0,0.25
5677.0,0.02
5678.0,-5.0
5679.0,-3.2
5680.0,-1.39
5681.0,-6.87
5682.0,-2.82
5683.0,0.16
5684.0,0.04
5685.0,0.0
5686.0,0.0
5687.0,0.13
5688.0,0.26
5689.0,-0.28
5690.0,-0.36
5691.0,-0.35
5692.0,-0.35
5693.0,-0.38
5694.0,-0.3
5695.0,-0.47
5696.0,-0.72
5697.0,-0.93
5698.0,-1.26
5699.0,-1.37
5700.0,-1.46
5701.0,-1.54
5702.0,-1.72
5703.0,-1.99
5704.0,-2.12
5705.0,-1.49
5706.0,-1.31
5707.0,-1.16
5708.0,-1.01
5709.0,-0.94
5710.0,-0.44
5711.0,-0.33
5712.0,-0.83
5713.0,18.81
5714.0,17.3
5715.0,16.63
5716.0,16.42
5717.0,17.68
5718.0,19.84
5719.0,20.79
5720.0,22.1
5721.0,23.7
5722.0,23.38
5723.0,29.21
5724.0,31.1
5725.0,32.38
5726.0,31.08
5727.0,38.47
5728.0,42.71
5729.0,37.73
5730.0,36.56
5731.0,34.74
5732.0,30.74
5733.0,28.53
5734.0,24.93
5735.0,22.8
5736.0,20.83
5737.0,0.0
5738.0,0.0
5739.0,0.0
5740.0,0.01
5741.0,0.21
5742.0,0.33
5743.0,0.25
5744.0,0.17
5745.0,0.0
5746.0,-3.36
5747.0,0.23
5748.0,0.25
5749.0,0.02
5750.0,-5.0
5751.0,-3.2
5752.0,-1.39
5753.0,-6.87
5754.0,-2.82
5755.0,0.16
5756.0,0.04
5757.0,0.0
5758.0,0.0
5759.0,0.13
5760.0,0.26
5761.0,-0.28
5762.0,-0.36
5763.0,-0.35
5764.0,-0.35
5765.0,-0.38
5766.0,-0.3
5767.0,-0.47
5768.0,-0.72
5769.0,-0.93
5770.0,-1.26
5771.0,-1.37
5772.0,-1.46
5773.0,-1.54
5774.0,-1.72
5775.0,-1.99
5776.0,-2.12
5777.0,-1.49
5778.0,-1.31
5779.0,-1.16
5780.0,-1.01
5781.0,-0.94
5782.0,-0.44
5783.0,-0.33
5784.0,-0.83
5785.0,19.05
5786.0,17.54
5787.0,16.86
5788.0,16.65
5789.0,17.92
5790.0,20.06
5791.0,21.08
5792.0,22.38
5793.0,24.04
5794.0,25.91
5795.0,29.61
5796.0,31.53
5797.0,32.93
5798.0,34.95
5799.0,41.22
5800.0,44.91
5801.0,42.72
5802.0,39.01
5803.0,35.09
5804.0,31.05
5805.0,28.82
5806.0,25.23
5807.0,23.09
5808.0,21.15
5809.0,0.0
5810.0,0.0
5811.0,0.0
5812.0,0.01
5813.0,0.2
5814.0,0.32
5815.0,0.23
5816.0,0.16
5817.0,0.0
5818.0,-1.2
5819.0,0.23
5820.0,0.25
5821.0,0.12
5822.0,-1.63
5823.0,-1.02
5824.0,0.19
5825.0,-2.33
5826.0,-0.77
5827.0,0.16
5828.0,0.04
5829.0,0.0
5830.0,0.0
5831.0,0.12
5832.0,0.25
5833.0,-0.04
5834.0,-0.12
5835.0,-0.12
5836.0,-0.12
5837.0,-0.13
5838.0,-0.07
5839.0,-0.16
5840.0,-0.43
5841.0,-0.59
5842.0,-0.89
5843.0,-0.97
5844.0,-1.03
5845.0,-1.09
5846.0,-1.22
5847.0,-1.42
5848.0,-1.5
5849.0,-1.04
5850.0,-0.91
5851.0,-0.81
5852.0,-0.7
5853.0,-0.65
5854.0,-0.14
5855.0,-0.03
5856.0,-0.5
5857.0,19.05
5858.0,17.54
5859.0,16.86
5860.0,16.65
5861.0,17.92
5862.0,20.06
5863.0,21.08
5864.0,22.38
5865.0,24.04
5866.0,25.91
5867.0,29.61
5868.0,31.53
5869.0,32.93
5870.0,34.95
5871.0,41.22
5872.0,44.91
5873.0,42.72
5874.0,39.01
5875.0,35.09
5876.0,31.05
5877.0,28.82
5878.0,25.23
5879.0,23.09
5880.0,21.15
5881.0,0.0
5882.0,0.0
5883.0,0.0
5884.0,0.01
5885.0,0.2
5886.0,0.32
5887.0,0.23
5888.0,0.16
5889.0,0.0
5890.0,-1.2
5891.0,0.23
5892.0,0.25
5893.0,0.12
5894.0,-1.63
5895.0,-1.02
5896.0,0.19
5897.0,-2.33
5898.0,-0.77
5899.0,0.16
5900.0,0.04
5901.0,0.0
5902.0,0.0
5903.0,0.12
5904.0,0.25
5905.0,-0.04
5906.0,-0.12
5907.0,-0.12
5908.0,-0.12
5909.0,-0.13
5910.0,-0.07
5911.0,-0.16
5912.0,-0.43
5913.0,-0.59
5914.0,-0.89
5915.0,-0.97
5916.0,-1.03
5917.0,-1.09
5918.0,-1.22
5919.0,-1.42
5920.0,-1.5
5921.0,-1.04
5922.0,-0.91
5923.0,-0.81
5924.0,-0.7
5925.0,-0.65
5926.0,-0.14
5927.0,-0.03
5928.0,-0.5
5929.0,19.67
5930.0,17.96
5931.0,17.27
5932.0,17.05
5933.0,18.4
5934.0,20.8
5935.0,21.92
5936.0,22.42
5937.0,25.5
5938.0,28.08
5939.0,34.5
5940.0,51.11
5941.0,54.86
5942.0,41.51
5943.0,70.89
5944.0,63.03
5945.0,75.23
5946.0,46.0
5947.0,55.77
5948.0,33.51
5949.0,33.51
5950.0,26.58
5951.0,23.0
5952.0,21.35
5953.0,0.0
5954.0,0.0
5955.0,0.0
5956.0,0.01
5957.0,0.26
5958.0,0.41
5959.0,0.3
5960.0,0.21
5961.0,1.62
5962.0,1.3
5963.0,5.47
5964.0,20.2
5965.0,22.44
5966.0,5.37
5967.0,29.15
5968.0,18.85
5969.0,30.32
5970.0,6.35
5971.0,20.94
5972.0,2.6
5973.0,4.78
5974.0,1.6
5975.0,0.16
5976.0,0.32
5977.0,0.58
5978.0,0.3
5979.0,0.29
5980.0,0.28
5981.0,0.29
5982.0,0.58
5983.0,0.61
5984.0,-0.44
5985.0,-0.75
5986.0,-1.22
5987.0,-1.32
5988.0,-1.4
5989.0,-1.48
5990.0,-1.66
5991.0,-1.92
5992.0,-2.04
5993.0,-1.18
5994.0,-1.04
5995.0,-0.91
5996.0,-0.8
5997.0,-0.74
5998.0,-0.39
5999.0,-0.16
6000.0,-0.37
6001.0,19.11
6002.0,17.59
6003.0,16.91
6004.0,16.7
6005.0,18.11
6006.0,20.36
6007.0,21.2
6008.0,22.72
6009.0,23.97
6010.0,26.21
6011.0,29.44
6012.0,31.35
6013.0,32.74
6014.0,35.52
6015.0,41.46
6016.0,45.19
6017.0,43.63
6018.0,39.4
6019.0,34.97
6020.0,30.92
6021.0,28.69
6022.0,24.99
6023.0,23.06
6024.0,21.47
6025.0,0.0
6026.0,0.0
6027.0,0.0
6028.0,0.01
6029.0,0.34
6030.0,0.55
6031.0,0.4
6032.0,0.28
6033.0,0.0
6034.0,-0.7
6035.0,0.28
6036.0,0.3
6037.0,0.17
6038.0,-0.79
6039.0,-0.47
6040.0,0.8
6041.0,-1.23
6042.0,-0.21
6043.0,0.19
6044.0,0.05
6045.0,0.0
6046.0,0.0
6047.0,0.21
6048.0,0.42
6049.0,0.02
6050.0,-0.07
6051.0,-0.07
6052.0,-0.07
6053.0,-0.08
6054.0,0.0
6055.0,-0.21
6056.0,-0.21
6057.0,-0.66
6058.0,-1.09
6059.0,-1.19
6060.0,-1.26
6061.0,-1.33
6062.0,-1.49
6063.0,-1.73
6064.0,-1.83
6065.0,-1.23
6066.0,-1.08
6067.0,-0.96
6068.0,-0.84
6069.0,-0.78
6070.0,-0.38
6071.0,-0.15
6072.0,-0.35
6073.0,19.11
6074.0,17.6
6075.0,16.92
6076.0,16.7
6077.0,18.11
6078.0,20.36
6079.0,21.21
6080.0,22.72
6081.0,23.97
6082.0,26.21
6083.0,29.44
6084.0,31.35
6085.0,32.75
6086.0,35.53
6087.0,41.46
6088.0,45.19
6089.0,43.65
6090.0,39.42
6091.0,34.99
6092.0,30.94
6093.0,28.71
6094.0,25.0
6095.0,23.07
