hours,price
3046.0,39.43
3047.0,33.14
3048.0,29.38
3049.0,-4.09
3050.0,-8.17
3051.0,-6.16
3052.0,-6.3
3053.0,-4.43
3054.0,-3.86
3055.0,-7.41
3056.0,-5.89
3057.0,-6.13
3058.0,-5.08
3059.0,-4.67
3060.0,-4.72
3061.0,-4.4
3062.0,-2.14
3063.0,-2.21
3064.0,-3.02
3065.0,-2.92
3066.0,-1.62
3067.0,-1.21
3068.0,-3.11
3069.0,-3.12
3070.0,-0.28
3071.0,-3.68
3072.0,-2.81
3073.0,0.05
3074.0,0.0
3075.0,0.0
3076.0,0.01
3077.0,-0.06
3078.0,0.1
3079.0,0.64
3080.0,1.04
3081.0,0.48
3082.0,1.22
3083.0,1.92
3084.0,0.24
3085.0,1.57
3086.0,0.03
3087.0,-0.14
3088.0,0.03
3089.0,-0.48
3090.0,-0.5
3091.0,-0.43
3092.0,1.45
3093.0,1.32
3094.0,1.15
3095.0,0.93
3096.0,-0.24
3097.0,14.61
3098.0,8.39
3099.0,9.8
3100.0,10.46
3101.0,16.81
3102.0,29.54
3103.0,34.08
3104.0,30.27
3105.0,29.92
3106.0,35.51
3107.0,34.8
3108.0,34.13
3109.0,35.21
3110.0,35.79
3111.0,34.52
3112.0,33.9
3113.0,33.46
3114.0,35.65
3115.0,39.14
3116.0,53.06
3117.0,47.78
3118.0,39.04
3119.0,32.97
3120.0,29.64
3121.0,-5.71
3122.0,-9.07
3123.0,-7.44
3124.0,-7.54
3125.0,-5.91
3126.0,-4.85
3127.0,-9.56
3128.0,-10.65
3129.0,-10.39
3130.0,-5.29
3131.0,-5.13
3132.0,-4.75
3133.0,-4.41
3134.0,-2.12
3135.0,-2.19
3136.0,-3.17
3137.0,-3.11
3138.0,-1.62
3139.0,-1.2
3140.0,-3.1
3141.0,-3.11
3142.0,-0.28
3143.0,-3.65
3144.0,-2.77
3145.0,0.13
3146.0,0.12
3147.0,0.11
3148.0,0.12
3149.0,0.46
3150.0,0.36
3151.0,1.04
3152.0,1.66
3153.0,1.27
3154.0,1.85
3155.0,1.84
3156.0,1.1
3157.0,1.75
3158.0,0.38
3159.0,-0.12
3160.0,0.85
3161.0,0.25
3162.0,0.25
3163.0,0.45
3164.0,0.87
3165.0,0.8
3166.0,0.76
3167.0,0.73
3168.0,-0.02
3169.0,14.6
3170.0,8.07
3171.0,9.68
3172.0,10.29
3173.0,16.64
3174.0,28.69
3175.0,34.34
3176.0,32.55
3177.0,32.09
3178.0,34.52
3179.0,34.12
3180.0,32.83
3181.0,34.09
3182.0,34.68
3183.0,33.97
3184.0,32.8
3185.0,32.46
3186.0,34.48
3187.0,37.83
3188.0,52.21
3189.0,47.01
3190.0,38.43
3191.0,32.3
3192.0,28.56
3193.0,-5.19
3194.0,-8.91
3195.0,-7.09
3196.0,-7.22
3197.0,-5.48
3198.0,-4.76
3199.0,-8.36
3200.0,-7.32
3201.0,-7.32
3202.0,-5.26
3203.0,-4.98
3204.0,-4.76
3205.0,-4.41
3206.0,-2.13
3207.0,-2.19
3208.0,-3.05
3209.0,-2.96
3210.0,-1.62
3211.0,-1.2
3212.0,-3.1
3213.0,-3.11
3214.0,-0.28
3215.0,-3.66
3216.0,-2.77
3217.0,-0.4
3218.0,-0.36
3219.0,-0.36
3220.0,-0.37
3221.0,-0.14
3222.0,-0.58
3223.0,0.1
3224.0,0.61
3225.0,0.37
3226.0,0.83
3227.0,1.01
3228.0,-0.19
3229.0,0.63
3230.0,-0.72
3231.0,-0.67
3232.0,-0.37
3233.0,-0.9
3234.0,-0.92
3235.0,-0.86
3236.0,0.02
3237.0,0.03
3238.0,0.15
3239.0,0.07
3240.0,-1.1
3241.0,14.6
3242.0,8.07
3243.0,9.68
3244.0,10.29
3245.0,16.65
3246.0,28.69
3247.0,34.33
3248.0,32.55
3249.0,32.08
3250.0,34.52
3251.0,34.12
3252.0,32.83
3253.0,34.09
3254.0,34.67
3255.0,33.97
3256.0,32.8
3257.0,32.46
3258.0,34.48
3259.0,37.83
3260.0,52.21
3261.0,47.0
3262.0,38.42
3263.0,32.29
3264.0,28.56
3265.0,-5.19
3266.0,-8.91
3267.0,-7.09
3268.0,-7.22
3269.0,-5.48
3270.0,-4.76
3271.0,-8.36
3272.0,-7.32
3273.0,-7.32
3274.0,-5.26
3275.0,-4.98
3276.0,-4.76
3277.0,-4.41
3278.0,-2.13
3279.0,-2.19
3280.0,-3.05
3281.0,-2.96
3282.0,-1.62
3283.0,-1.2
3284.0,-3.1
3285.0,-3.11
3286.0,-0.28
3287.0,-3.66
3288.0,-2.77
3289.0,-0.4
3290.0,-0.36
3291.0,-0.36
3292.0,-0.37
3293.0,-0.13
3294.0,-0.58
3295.0,0.09
3296.0,0.61
3297.0,0.36
3298.0,0.83
3299.0,1.01
3300.0,-0.19
3301.0,0.63
3302.0,-0.73
3303.0,-0.67
3304.0,-0.37
3305.0,-0.9
3306.0,-0.92
3307.0,-0.86
3308.0,0.02
3309.0,0.02
3310.0,0.14
3311.0,0.06
3312.0,-1.1
3313.0,11.75
3314.0,6.2
3315.0,7.3
3316.0,7.93
3317.0,15.24
3318.0,31.02
3319.0,36.23
3320.0,39.07
3321.0,41.81
3322.0,43.82
3323.0,38.68
3324.0,38.56
3325.0,37.67
3326.0,35.83
3327.0,34.67
3328.0,33.77
3329.0,33.46
3330.0,34.95
3331.0,38.68
3332.0,57.6
3333.0,48.81
3334.0,39.52
3335.0,33.1
3336.0,29.15
3337.0,-8.05
3338.0,-10.79
3339.0,-9.49
3340.0,-9.6
3341.0,-6.83
3342.0,-2.28
3343.0,-5.65
3344.0,0.5
3345.0,3.14
3346.0,4.17
3347.0,-0.07
3348.0,1.22
3349.0,-0.53
3350.0,-0.72
3351.0,-1.94
3352.0,-2.64
3353.0,-2.47
3354.0,-1.67
3355.0,-1.03
3356.0,0.78
3357.0,-2.68
3358.0,-0.24
3359.0,-3.62
3360.0,-2.72
3361.0,-0.39
3362.0,-0.35
3363.0,-0.34
3364.0,-0.35
3365.0,-0.19
3366.0,-0.73
3367.0,-0.72
3368.0,-0.69
3369.0,-0.37
3370.0,0.7
3371.0,0.66
3372.0,-0.44
3373.0,0.33
3374.0,-0.98
3375.0,-0.22
3376.0,0.19
3377.0,-0.39
3378.0,-0.4
3379.0,-0.18
3380.0,1.53
3381.0,1.4
3382.0,1.2
3383.0,0.83
3384.0,-0.56
3385.0,15.04
3386.0,8.79
3387.0,10.2
3388.0,10.87
3389.0,17.05
3390.0,30.09
3391.0,35.19
3392.0,32.69
3393.0,32.24
3394.0,35.03
3395.0,34.4
3396.0,34.06
3397.0,35.06
3398.0,35.65
3399.0,34.41
3400.0,33.74
3401.0,33.23
3402.0,35.48
3403.0,38.81
3404.0,52.76
3405.0,47.5
3406.0,39.0
3407.0,33.02
3408.0,29.57
3409.0,-5.39
3410.0,-8.74
3411.0,-7.11
3412.0,-7.21
3413.0,-5.59
3414.0,-4.56
3415.0,-8.35
3416.0,-7.89
3417.0,-7.9
3418.0,-5.21
3419.0,-5.04
3420.0,-4.73
3421.0,-4.4
3422.0,-2.13
3423.0,-2.2
3424.0,-3.22
3425.0,-3.17
3426.0,-1.62
3427.0,-1.2
3428.0,-3.1
3429.0,-3.11
3430.0,-0.28
3431.0,-3.66
3432.0,-2.78
3433.0,0.24
3434.0,0.19
3435.0,0.18
3436.0,0.2
3437.0,0.38
3438.0,0.62
3439.0,0.94
3440.0,1.32
3441.0,1.1
3442.0,1.29
3443.0,1.35
3444.0,1.01
3445.0,1.59
3446.0,0.25
3447.0,-0.22
3448.0,0.74
3449.0,0.08
3450.0,0.08
3451.0,0.12
3452.0,0.57
3453.0,0.52
3454.0,0.72
3455.0,0.79
3456.0,-0.08
3457.0,15.04
3458.0,8.8
3459.0,10.21
3460.0,10.88
3461.0,17.06
3462.0,30.05
3463.0,35.33
3464.0,33.19
3465.0,32.67
3466.0,34.95
3467.0,34.32
3468.0,33.94
3469.0,34.92
3470.0,35.56
3471.0,34.33
3472.0,33.62
3473.0,33.11
3474.0,35.37
3475.0,38.71
3476.0,52.62
3477.0,47.38
3478.0,38.87
3479.0,32.89
3480.0,29.46
3481.0,-5.32
3482.0,-8.66
3483.0,-7.04
3484.0,-7.13
3485.0,-5.51
3486.0,-4.49
3487.0,-8.07
3488.0,-7.25
3489.0,-7.32
3490.0,-5.19
3491.0,-5.02
3492.0,-4.73
3493.0,-4.4
3494.0,-2.13
3495.0,-2.2
3496.0,-3.23
3497.0,-3.18
3498.0,-1.62
3499.0,-1.2
3500.0,-3.1
3501.0,-3.11
3502.0,-0.28
3503.0,-3.67
3504.0,-2.78
3505.0,0.17
3506.0,0.12
3507.0,0.12
3508.0,0.13
3509.0,0.31
3510.0,0.51
3511.0,0.8
3512.0,1.18
3513.0,0.95
3514.0,1.19
3515.0,1.25
3516.0,0.89
3517.0,1.45
3518.0,0.16
3519.0,-0.3
3520.0,0.63
3521.0,-0.03
3522.0,-0.03
3523.0,0.02
3524.0,0.43
3525.0,0.4
3526.0,0.59
3527.0,0.67
3528.0,-0.19
3529.0,15.07
3530.0,8.82
3531.0,10.23
3532.0,10.9
3533.0,17.1
3534.0,30.09
3535.0,35.39
3536.0,33.26
3537.0,32.77
3538.0,34.93
3539.0,34.31
3540.0,33.99
3541.0,34.97
3542.0,35.59
3543.0,34.36
3544.0,33.67
3545.0,33.16
3546.0,35.42
3547.0,38.75
3548.0,52.68
3549.0,47.43
3550.0,38.96
3551.0,32.96
3552.0,29.53
3553.0,-5.32
3554.0,-8.66
3555.0,-7.04
3556.0,-7.13
3557.0,-5.51
3558.0,-4.49
3559.0,-8.07
3560.0,-7.25
3561.0,-7.32
3562.0,-5.19
3563.0,-5.02
3564.0,-4.73
3565.0,-4.4
3566.0,-2.13
3567.0,-2.2
3568.0,-3.23
3569.0,-3.18
3570.0,-1.62
3571.0,-1.2
3572.0,-3.1
3573.0,-3.11
3574.0,-0.28
3575.0,-3.67
3576.0,-2.78
3577.0,0.2
3578.0,0.14
3579.0,0.14
3580.0,0.15
3581.0,0.35
3582.0,0.55
3583.0,0.86
3584.0,1.25
3585.0,1.05
3586.0,1.17
3587.0,1.24
3588.0,0.94
3589.0,1.5
3590.0,0.19
3591.0,-0.27
3592.0,0.68
3593.0,0.02
3594.0,0.02
3595.0,0.06
3596.0,0.49
3597.0,0.45
3598.0,0.68
3599.0,0.74
3600.0,-0.12
3601.0,13.36
3602.0,7.29
3603.0,8.65
3604.0,9.28
3605.0,16.9
3606.0,32.8
3607.0,38.28
3608.0,37.54
3609.0,38.85
3610.0,40.68
3611.0,40.46
3612.0,39.53
3613.0,38.83
3614.0,36.92
3615.0,35.34
3616.0,34.15
3617.0,33.88
3618.0,35.44
3619.0,38.92
3620.0,53.92
3621.0,48.56
3622.0,39.66
3623.0,33.39
3624.0,29.33
3625.0,-6.87
3626.0,-10.13
3627.0,-8.55
3628.0,-8.68
3629.0,-5.79
3630.0,-1.58
3631.0,-5.56
3632.0,-3.41
3633.0,-1.82
3634.0,-0.48
3635.0,0.04
3636.0,1.01
3637.0,-0.67
3638.0,-0.78
3639.0,-1.95
3640.0,-2.64
3641.0,-2.47
3642.0,-1.61
3643.0,-1.2
3644.0,-3.1
3645.0,-3.11
3646.0,-0.28
3647.0,-3.63
3648.0,-2.73
3649.0,0.04
3650.0,0.08
3651.0,0.07
3652.0,0.08
3653.0,0.43
3654.0,0.35
3655.0,1.24
3656.0,1.69
3657.0,1.63
3658.0,2.21
3659.0,2.33
3660.0,0.74
3661.0,1.63
3662.0,0.17
3663.0,0.46
3664.0,0.57
3665.0,0.03
3666.0,0.03
3667.0,0.23
3668.0,1.73
3669.0,1.58
3670.0,1.38
3671.0,1.13
3672.0,-0.37
3673.0,10.36
3674.0,5.16
3675.0,6.07
3676.0,6.7
3677.0,14.55
3678.0,32.76
3679.0,37.28
3680.0,40.87
3681.0,44.8
3682.0,46.41
3683.0,40.72
3684.0,41.49
3685.0,39.02
3686.0,35.63
3687.0,34.3
3688.0,33.07
3689.0,32.83
3690.0,34.31
3691.0,38.04
3692.0,57.32
3693.0,47.99
3694.0,38.96
3695.0,32.68
3696.0,28.83
3697.0,-9.29
3698.0,-11.69
3699.0,-10.57
3700.0,-10.67
3701.0,-7.17
3702.0,-0.29
3703.0,-3.94
3704.0,3.3
3705.0,7.13
3706.0,7.85
3707.0,3.17
3708.0,5.0
3709.0,1.93
3710.0,0.17
3711.0,-1.78
3712.0,-2.63
3713.0,-2.46
3714.0,-1.66
3715.0,-0.98
3716.0,1.52
3717.0,-2.58
3718.0,-0.24
3719.0,-3.6
3720.0,-2.68
3721.0,-0.54
3722.0,-0.49
3723.0,-0.49
3724.0,-0.51
3725.0,-0.54
3726.0,-0.98
3727.0,-1.38
3728.0,-1.69
3729.0,-1.37
3730.0,-0.39
3731.0,-0.54
3732.0,-1.29
3733.0,-0.78
3734.0,-2.07
3735.0,-0.75
3736.0,-0.52
3737.0,-1.03
3738.0,-1.05
3739.0,-0.87
3740.0,0.51
3741.0,0.48
3742.0,0.64
3743.0,0.39
3744.0,-0.92
3745.0,10.83
3746.0,5.59
3747.0,6.5
3748.0,7.15
3749.0,14.96
3750.0,33.42
3751.0,38.19
3752.0,42.2
3753.0,45.75
3754.0,46.17
3755.0,40.62
3756.0,42.39
3757.0,39.3
3758.0,37.08
3759.0,34.33
3760.0,33.05
3761.0,33.51
3762.0,35.01
3763.0,38.42
3764.0,55.62
3765.0,46.44
3766.0,37.62
3767.0,31.74
3768.0,29.33
3769.0,-9.29
3770.0,-11.69
3771.0,-10.57
3772.0,-10.67
3773.0,-7.17
3774.0,-0.29
3775.0,-3.94
3776.0,3.3
3777.0,7.13
3778.0,7.85
3779.0,3.17
3780.0,5.0
3781.0,1.93
3782.0,0.17
3783.0,-1.78
3784.0,-2.63
3785.0,-2.46
3786.0,-1.66
3787.0,-0.98
3788.0,1.52
3789.0,-2.58
3790.0,-0.24
3791.0,-3.6
3792.0,-2.68
3793.0,-0.07
3794.0,-0.06
3795.0,-0.06
3796.0,-0.06
3797.0,-0.13
3798.0,-0.32
3799.0,-0.47
3800.0,-0.36
3801.0,-0.42
3802.0,-0.63
3803.0,-0.64
3804.0,-0.39
3805.0,-0.5
3806.0,-0.62
3807.0,-0.72
3808.0,-0.54
3809.0,-0.35
3810.0,-0.35
3811.0,-0.49
3812.0,-1.19
3813.0,-1.07
3814.0,-0.7
3815.0,-0.55
3816.0,-0.42
3817.0,13.59
3818.0,7.57
3819.0,8.84
3820.0,9.49
3821.0,15.83
3822.0,29.5
3823.0,38.31
3824.0,41.6
3825.0,41.07
3826.0,36.09
3827.0,35.29
3828.0,34.87
3829.0,36.02
3830.0,36.97
3831.0,35.89
3832.0,34.86
3833.0,34.52
3834.0,36.66
3835.0,40.36
3836.0,55.05
3837.0,49.58
3838.0,40.17
3839.0,34.04
3840.0,30.66
3841.0,-7.14
3842.0,-10.22
3843.0,-8.74
3844.0,-8.86
3845.0,-7.3
3846.0,-5.97
3847.0,-6.66
3848.0,-0.15
3849.0,-0.38
3850.0,-5.57
3851.0,-5.54
3852.0,-4.82
3853.0,-4.43
3854.0,-2.1
3855.0,-2.17
3856.0,-3.09
3857.0,-3.03
3858.0,-1.61
3859.0,-1.2
3860.0,-3.1
3861.0,-3.11
3862.0,-0.28
3863.0,-3.61
3864.0,-2.71
3865.0,0.54
3866.0,0.45
3867.0,0.45
3868.0,0.47
3869.0,0.87
3870.0,1.44
3871.0,2.37
3872.0,2.49
3873.0,2.41
3874.0,2.71
3875.0,2.74
3876.0,1.91
3877.0,2.58
3878.0,1.54
3879.0,1.23
3880.0,1.73
3881.0,1.23
3882.0,1.25
3883.0,1.67
3884.0,2.86
3885.0,2.6
3886.0,1.89
3887.0,1.76
3888.0,0.94
3889.0,13.59
3890.0,7.57
3891.0,8.84
3892.0,9.49
3893.0,15.83
3894.0,29.5
3895.0,38.31
3896.0,41.6
3897.0,41.07
3898.0,36.09
3899.0,35.29
3900.0,34.87
3901.0,36.02
3902.0,36.97
3903.0,35.89
3904.0,34.86
3905.0,34.52
3906.0,36.66
3907.0,40.36
3908.0,55.05
3909.0,49.58
3910.0,40.17
3911.0,34.04
3912.0,30.66
3913.0,-7.14
3914.0,-10.22
3915.0,-8.74
3916.0,-8.86
3917.0,-7.3
3918.0,-5.97
3919.0,-6.66
3920.0,-0.15
3921.0,-0.38
3922.0,-5.57
3923.0,-5.54
3924.0,-4.82
3925.0,-4.43
3926.0,-2.1
3927.0,-2.17
3928.0,-3.09
3929.0,-3.03
3930.0,-1.61
3931.0,-1.2
3932.0,-3.1
3933.0,-3.11
3934.0,-0.28
3935.0,-3.61
3936.0,-2.71
3937.0,0.54
3938.0,0.45
3939.0,0.45
3940.0,0.47
3941.0,0.87
3942.0,1.44
3943.0,2.37
3944.0,2.49
3945.0,2.41
3946.0,2.71
3947.0,2.74
3948.0,1.91
3949.0,2.58
3950.0,1.54
3951.0,1.23
3952.0,1.73
3953.0,1.23
3954.0,1.25
3955.0,1.67
3956.0,2.86
3957.0,2.6
3958.0,1.89
3959.0,1.76
3960.0,0.94
3961.0,14.73
3962.0,8.29
3963.0,9.82
3964.0,10.45
3965.0,16.87
3966.0,29.13
3967.0,34.81
3968.0,32.61
3969.0,32.29
3970.0,35.76
3971.0,35.29
3972.0,33.83
3973.0,35.15
3974.0,35.68
3975.0,34.77
3976.0,33.79
3977.0,33.42
3978.0,35.42
3979.0,38.96
3980.0,53.78
3981.0,48.43
3982.0,39.52
3983.0,33.27
3984.0,29.28
3985.0,-5.51
3986.0,-9.08
3987.0,-7.34
3988.0,-7.46
3989.0,-5.77
3990.0,-5.0
3991.0,-8.79
3992.0,-8.29
3993.0,-8.19
3994.0,-5.3
3995.0,-5.07
3996.0,-4.76
3997.0,-4.41
3998.0,-2.12
3999.0,-2.19
4000.0,-3.02
4001.0,-2.93
4002.0,-1.62
4003.0,-1.2
4004.0,-3.1
4005.0,-3.11
4006.0,-0.28
4007.0,-3.66
4008.0,-2.77
4009.0,0.05
4010.0,0.03
4011.0,0.03
4012.0,0.03
4013.0,0.38
4014.0,0.1
4015.0,1.0
4016.0,1.64
4017.0,1.44
4018.0,2.11
4019.0,2.27
4020.0,0.81
4021.0,1.69
4022.0,0.27
4023.0,0.13
4024.0,0.59
4025.0,0.03
4026.0,0.02
4027.0,0.27
4028.0,1.59
4029.0,1.45
4030.0,1.24
4031.0,1.04
4032.0,-0.38
4033.0,14.34
4034.0,7.92
4035.0,9.46
4036.0,10.07
4037.0,17.01
4038.0,31.56
4039.0,37.2
4040.0,35.75
4041.0,36.37
4042.0,38.53
4043.0,38.28
4044.0,37.05
4045.0,37.05
4046.0,36.09
4047.0,34.77
4048.0,33.35
4049.0,32.82
4050.0,34.75
4051.0,38.21
4052.0,53.59
4053.0,48.25
4054.0,39.31
4055.0,33.0
4056.0,28.69
4057.0,-5.69
4058.0,-9.27
4059.0,-7.52
4060.0,-7.65
4061.0,-5.11
4062.0,-2.22
4063.0,-6.24
4064.0,-4.64
4065.0,-3.7
4066.0,-2.06
4067.0,-1.56
4068.0,-1.0
4069.0,-1.98
4070.0,-1.26
4071.0,-2.04
4072.0,-2.97
4073.0,-2.87
4074.0,-1.62
4075.0,-1.2
4076.0,-3.1
4077.0,-3.11
4078.0,-0.28
4079.0,-3.65
4080.0,-2.76
4081.0,-0.16
4082.0,-0.15
4083.0,-0.15
4084.0,-0.16
4085.0,-0.14
4086.0,-0.25
4087.0,0.84
4088.0,1.13
4089.0,1.03
4090.0,1.64
4091.0,1.75
4092.0,0.27
4093.0,1.16
4094.0,-0.18
4095.0,-0.02
4096.0,0.1
4097.0,-0.63
4098.0,-0.65
4099.0,-0.48
4100.0,1.4
4101.0,1.27
4102.0,1.03
4103.0,0.76
4104.0,-0.98
4105.0,15.64
4106.0,8.75
4107.0,10.53
4108.0,11.13
4109.0,17.44
4110.0,29.54
4111.0,35.4
4112.0,33.84
4113.0,33.12
4114.0,34.97
4115.0,34.77
4116.0,32.98
4117.0,34.35
4118.0,34.88
4119.0,34.38
4120.0,32.93
4121.0,32.67
4122.0,34.65
4123.0,37.97
4124.0,52.82
4125.0,47.56
4126.0,38.86
4127.0,32.65
4128.0,28.71
4129.0,-4.34
4130.0,-8.38
4131.0,-6.39
4132.0,-6.54
4133.0,-4.67
4134.0,-4.08
4135.0,-7.74
4136.0,-6.43
4137.0,-6.58
4138.0,-5.13
4139.0,-4.74
4140.0,-4.73
4141.0,-4.4
4142.0,-2.13
4143.0,-2.2
4144.0,-3.03
4145.0,-2.93
4146.0,-1.62
4147.0,-1.21
4148.0,-3.11
4149.0,-3.12
4150.0,-0.28
4151.0,-3.68
4152.0,-2.8
4153.0,-0.21
4154.0,-0.21
4155.0,-0.21
4156.0,-0.21
4157.0,-0.15
4158.0,-0.41
4159.0,0.54
4160.0,1.01
4161.0,0.66
4162.0,1.15
4163.0,1.42
4164.0,-0.07
4165.0,0.88
4166.0,-0.52
4167.0,-0.25
4168.0,-0.26
4169.0,-0.72
4170.0,-0.75
4171.0,-0.71
4172.0,0.64
4173.0,0.59
4174.0,0.58
4175.0,0.44
4176.0,-0.92
4177.0,15.64
4178.0,8.75
4179.0,10.53
4180.0,11.13
4181.0,17.44
4182.0,29.54
4183.0,35.4
4184.0,33.84
4185.0,33.12
4186.0,34.97
4187.0,34.77
4188.0,32.98
4189.0,34.35
4190.0,34.88
4191.0,34.38
4192.0,32.93
4193.0,32.67
4194.0,34.65
4195.0,37.97
4196.0,52.82
4197.0,47.56
4198.0,38.86
4199.0,32.65
4200.0,28.71
4201.0,-4.34
4202.0,-8.38
4203.0,-6.39
4204.0,-6.54
4205.0,-4.67
4206.0,-4.08
4207.0,-7.74
4208.0,-6.43
4209.0,-6.58
4210.0,-5.13
4211.0,-4.74
4212.0,-4.73
4213.0,-4.4
4214.0,-2.13
4215.0,-2.2
4216.0,-3.03
4217.0,-2.93
4218.0,-1.62
4219.0,-1.21
4220.0,-3.11
4221.0,-3.12
4222.0,-0.28
4223.0,-3.68
4224.0,-2.8
4225.0,-0.21
4226.0,-0.21
4227.0,-0.21
4228.0,-0.21
4229.0,-0.15
4230.0,-0.41
4231.0,0.54
4232.0,1.01
4233.0,0.66
4234.0,1.15
4235.0,1.42
4236.0,-0.07
4237.0,0.88
4238.0,-0.52
4239.0,-0.25
4240.0,-0.26
4241.0,-0.72
4242.0,-0.75
4243.0,-0.71
4244.0,0.64
4245.0,0.59
4246.0,0.58
4247.0,0.44
4248.0,-0.92
4249.0,15.64
4250.0,8.75
4251.0,10.53
4252.0,11.13
4253.0,17.44
4254.0,29.54
4255.0,35.4
4256.0,33.84
4257.0,33.12
4258.0,34.97
4259.0,34.77
4260.0,32.98
4261.0,34.35
4262.0,34.88
4263.0,34.38
4264.0,32.93
4265.0,32.67
4266.0,34.65
4267.0,37.97
4268.0,52.82
4269.0,47.56
4270.0,38.86
4271.0,32.65
4272.0,28.71
4273.0,-4.34
4274.0,-8.38
4275.0,-6.39
4276.0,-6.54
4277.0,-4.67
4278.0,-4.08
4279.0,-7.74
4280.0,-6.43
4281.0,-6.58
4282.0,-5.13
4283.0,-4.74
4284.0,-4.73
4285.0,-4.4
4286.0,-2.13
4287.0,-2.2
4288.0,-3.03
4289.0,-2.93
4290.0,-1.62
4291.0,-1.21
4292.0,-3.11
4293.0,-3.12
4294.0,-0.28
4295.0,-3.68
4296.0,-2.8
4297.0,-0.21
4298.0,-0.21
4299.0,-0.21
4300.0,-0.21
4301.0,-0.15
4302.0,-0.41
4303.0,0.54
4304.0,1.01
4305.0,0.66
4306.0,1.15
4307.0,1.42
4308.0,-0.07
4309.0,0.88
4310.0,-0.52
4311.0,-0.25
4312.0,-0.26
4313.0,-0.72
4314.0,-0.75
4315.0,-0.71
4316.0,0.64
4317.0,0.59
4318.0,0.58
4319.0,0.44
4320.0,-0.92
4321.0,16.15
4322.0,9.17
4323.0,10.97
4324.0,11.59
4325.0,17.77
4326.0,30.26
4327.0,35.85
4328.0,34.43
4329.0,33.4
4330.0,35.09
4331.0,35.35
4332.0,33.31
4333.0,35.04
4334.0,35.42
4335.0,34.49
4336.0,33.23
4337.0,32.93
4338.0,34.91
4339.0,38.26
4340.0,53.63
4341.0,48.29
4342.0,39.43
4343.0,33.14
4344.0,29.37
4345.0,31.51
4346.0,29.52
4347.0,27.33
4348.0,27.0
4349.0,26.96
4350.0,28.71
4351.0,31.12
4352.0,33.9
4353.0,34.8
4354.0,35.58
4355.0,37.81
4356.0,41.64
4357.0,53.52
4358.0,60.02
4359.0,63.46
4360.0,67.84
4361.0,66.05
4362.0,57.88
4363.0,46.14
4364.0,37.77
4365.0,38.12
4366.0,38.15
4367.0,36.1
4368.0,33.68
4369.0,4.26
4370.0,4.47
4371.0,4.4
4372.0,4.36
4373.0,4.09
4374.0,3.15
4375.0,1.32
4376.0,0.76
4377.0,1.14
4378.0,-2.94
4379.0,-2.42
4380.0,-2.13
4381.0,1.52
4382.0,3.6
4383.0,3.68
4384.0,3.66
4385.0,5.13
4386.0,5.94
4387.0,2.28
4388.0,-2.43
4389.0,-0.49
4390.0,2.46
4391.0,5.49
4392.0,5.42
4393.0,-0.03
4394.0,0.15
4395.0,-0.26
4396.0,-0.04
4397.0,-0.27
4398.0,-0.04
4399.0,-0.44
4400.0,-1.09
4401.0,-1.26
4402.0,-0.29
4403.0,-0.71
4404.0,-0.75
4405.0,-0.8
4406.0,-0.92
4407.0,-0.97
4408.0,-1.03
4409.0,-0.92
4410.0,-1.18
4411.0,-0.95
4412.0,-1.07
4413.0,-1.12
4414.0,-0.92
4415.0,0.0
4416.0,0.06
4417.0,23.83
4418.0,21.32
4419.0,18.38
4420.0,17.41
4421.0,16.15
4422.0,18.61
4423.0,20.64
4424.0,25.15
4425.0,26.11
4426.0,29.87
4427.0,31.61
4428.0,36.35
4429.0,42.84
4430.0,48.18
4431.0,54.0
4432.0,55.53
4433.0,55.58
4434.0,43.22
4435.0,36.26
4436.0,30.78
4437.0,30.96
4438.0,28.78
4439.0,28.32
4440.0,25.48
4441.0,-1.39
4442.0,-2.1
4443.0,-3.04
4444.0,-3.43
4445.0,-5.21
4446.0,-4.83
4447.0,-7.49
4448.0,-6.55
4449.0,-6.41
4450.0,-6.1
4451.0,-6.12
4452.0,-5.4
4453.0,-6.18
4454.0,-5.26
4455.0,-2.62
4456.0,-5.25
4457.0,-1.83
4458.0,-5.96
4459.0,-6.6
4460.0,-8.27
4461.0,-6.66
4462.0,-5.67
4463.0,-0.01
4464.0,-0.84
4465.0,-2.06
4466.0,-1.48
4467.0,-1.77
4468.0,-1.84
4469.0,-1.78
4470.0,-2.16
4471.0,-2.11
4472.0,-2.53
4473.0,-2.4
4474.0,-2.84
4475.0,-3.21
4476.0,-2.77
4477.0,-3.78
4478.0,-3.9
4479.0,-4.13
4480.0,-4.43
4481.0,-4.43
4482.0,-3.94
4483.0,-1.95
4484.0,-2.22
4485.0,-2.11
4486.0,-2.16
4487.0,-2.28
4488.0,-1.88
4489.0,22.47
4490.0,16.95
4491.0,11.68
4492.0,8.52
4493.0,5.75
4494.0,11.66
4495.0,18.36
4496.0,26.3
4497.0,29.51
4498.0,40.51
4499.0,46.12
4500.0,51.15
4501.0,57.75
4502.0,61.51
4503.0,65.19
4504.0,71.73
4505.0,66.6
4506.0,52.82
4507.0,45.19
4508.0,40.84
4509.0,36.02
4510.0,29.45
4511.0,23.34
4512.0,20.79
4513.0,-4.15
4514.0,-7.6
4515.0,-10.76
4516.0,-13.48
4517.0,-16.63
4518.0,-13.25
4519.0,-11.35
4520.0,-7.07
4521.0,-5.32
4522.0,1.88
4523.0,5.48
4524.0,6.3
4525.0,4.98
4526.0,4.02
4527.0,4.29
