hours,price
3103.0,-0.98
3104.0,-1.18
3105.0,-1.17
3106.0,-0.8
3107.0,-0.79
3108.0,-0.55
3109.0,-0.64
3110.0,-0.62
3111.0,-0.03
3112.0,-0.3
3113.0,-0.08
3114.0,-0.09
3115.0,-0.09
3116.0,-0.04
3117.0,-0.23
3118.0,-0.27
3119.0,-0.29
3120.0,-0.69
3121.0,17.98
3122.0,16.97
3123.0,16.33
3124.0,15.83
3125.0,17.05
3126.0,21.64
3127.0,27.45
3128.0,27.66
3129.0,27.5
3130.0,27.58
3131.0,27.39
3132.0,26.94
3133.0,26.48
3134.0,25.39
3135.0,23.52
3136.0,23.21
3137.0,20.93
3138.0,21.0
3139.0,21.51
3140.0,23.32
3141.0,22.46
3142.0,19.94
3143.0,19.16
3144.0,17.66
3145.0,0.46
3146.0,0.43
3147.0,0.11
3148.0,-0.26
3149.0,0.08
3150.0,0.32
3151.0,1.12
3152.0,1.8
3153.0,2.23
3154.0,2.54
3155.0,2.97
3156.0,3.22
3157.0,3.3
3158.0,3.17
3159.0,3.51
3160.0,2.89
3161.0,1.2
3162.0,0.96
3163.0,1.07
3164.0,0.8
3165.0,0.41
3166.0,-0.02
3167.0,0.26
3168.0,0.07
3169.0,0.11
3170.0,0.32
3171.0,0.31
3172.0,0.04
3173.0,-0.08
3174.0,0.2
3175.0,1.03
3176.0,1.35
3177.0,1.32
3178.0,1.02
3179.0,1.0
3180.0,1.08
3181.0,1.06
3182.0,1.02
3183.0,-0.27
3184.0,0.74
3185.0,0.1
3186.0,0.1
3187.0,0.09
3188.0,-0.31
3189.0,0.03
3190.0,0.32
3191.0,0.53
3192.0,0.5
3193.0,18.01
3194.0,16.62
3195.0,16.32
3196.0,16.97
3197.0,18.17
3198.0,22.6
3199.0,28.5
3200.0,28.31
3201.0,28.17
3202.0,28.45
3203.0,28.25
3204.0,27.5
3205.0,27.06
3206.0,25.88
3207.0,24.43
3208.0,23.99
3209.0,22.79
3210.0,22.43
3211.0,22.82
3212.0,25.01
3213.0,23.04
3214.0,20.24
3215.0,19.25
3216.0,17.49
3217.0,0.23
3218.0,0.39
3219.0,0.41
3220.0,0.28
3221.0,0.51
3222.0,1.05
3223.0,2.02
3224.0,2.57
3225.0,3.03
3226.0,3.38
3227.0,3.81
3228.0,4.01
3229.0,4.08
3230.0,3.86
3231.0,3.92
3232.0,3.4
3233.0,2.6
3234.0,1.93
3235.0,1.89
3236.0,1.93
3237.0,0.49
3238.0,-0.08
3239.0,0.1
3240.0,-0.06
3241.0,0.37
3242.0,0.01
3243.0,0.0
3244.0,0.64
3245.0,0.61
3246.0,0.43
3247.0,1.18
3248.0,1.23
3249.0,1.19
3250.0,1.05
3251.0,1.02
3252.0,0.85
3253.0,0.86
3254.0,0.82
3255.0,0.23
3256.0,1.01
3257.0,0.56
3258.0,0.56
3259.0,0.58
3260.0,0.25
3261.0,0.53
3262.0,0.68
3263.0,0.78
3264.0,0.46
3265.0,18.01
3266.0,16.61
3267.0,16.32
3268.0,16.96
3269.0,18.16
3270.0,22.59
3271.0,28.47
3272.0,28.29
3273.0,28.13
3274.0,28.4
3275.0,28.19
3276.0,27.45
3277.0,27.01
3278.0,25.83
3279.0,24.38
3280.0,23.94
3281.0,22.75
3282.0,22.4
3283.0,22.79
3284.0,24.98
3285.0,23.04
3286.0,20.24
3287.0,19.26
3288.0,17.48
3289.0,0.22
3290.0,0.37
3291.0,0.4
3292.0,0.27
3293.0,0.49
3294.0,1.03
3295.0,1.99
3296.0,2.54
3297.0,2.98
3298.0,3.33
3299.0,3.75
3300.0,3.95
3301.0,4.02
3302.0,3.8
3303.0,3.86
3304.0,3.34
3305.0,2.55
3306.0,1.89
3307.0,1.86
3308.0,1.89
3309.0,0.49
3310.0,-0.08
3311.0,0.1
3312.0,-0.07
3313.0,0.38
3314.0,0.02
3315.0,0.01
3316.0,0.64
3317.0,0.62
3318.0,0.44
3319.0,1.18
3320.0,1.24
3321.0,1.2
3322.0,1.05
3323.0,1.02
3324.0,0.86
3325.0,0.87
3326.0,0.83
3327.0,0.24
3328.0,1.02
3329.0,0.57
3330.0,0.57
3331.0,0.58
3332.0,0.26
3333.0,0.53
3334.0,0.68
3335.0,0.79
3336.0,0.46
3337.0,17.37
3338.0,16.2
3339.0,16.0
3340.0,16.71
3341.0,17.66
3342.0,22.04
3343.0,27.27
3344.0,27.09
3345.0,26.9
3346.0,27.31
3347.0,27.11
3348.0,26.29
3349.0,25.93
3350.0,24.71
3351.0,23.37
3352.0,23.4
3353.0,22.08
3354.0,21.66
3355.0,22.07
3356.0,24.3
3357.0,22.16
3358.0,19.36
3359.0,18.31
3360.0,17.18
3361.0,0.29
3362.0,0.53
3363.0,0.64
3364.0,0.55
3365.0,0.77
3366.0,1.41
3367.0,2.09
3368.0,2.78
3369.0,3.16
3370.0,3.6
3371.0,3.99
3372.0,4.04
3373.0,4.04
3374.0,3.74
3375.0,3.56
3376.0,3.14
3377.0,2.62
3378.0,1.9
3379.0,1.91
3380.0,2.01
3381.0,0.47
3382.0,-0.09
3383.0,0.04
3384.0,-0.05
3385.0,-0.33
3386.0,-0.55
3387.0,-0.55
3388.0,0.11
3389.0,-0.16
3390.0,-0.49
3391.0,-0.12
3392.0,-0.2
3393.0,-0.21
3394.0,-0.31
3395.0,-0.3
3396.0,-0.39
3397.0,-0.23
3398.0,-0.23
3399.0,-0.47
3400.0,0.68
3401.0,-0.17
3402.0,-0.18
3403.0,-0.19
3404.0,-0.54
3405.0,-0.33
3406.0,-0.19
3407.0,-0.1
3408.0,0.14
3409.0,17.37
3410.0,16.2
3411.0,16.0
3412.0,16.71
3413.0,17.66
3414.0,22.04
3415.0,27.27
3416.0,27.09
3417.0,26.9
3418.0,27.31
3419.0,27.11
3420.0,26.29
3421.0,25.93
3422.0,24.71
3423.0,23.37
3424.0,23.4
3425.0,22.08
3426.0,21.66
3427.0,22.07
3428.0,24.3
3429.0,22.16
3430.0,19.36
3431.0,18.31
3432.0,17.18
3433.0,0.29
3434.0,0.53
3435.0,0.64
3436.0,0.55
3437.0,0.77
3438.0,1.41
3439.0,2.09
3440.0,2.78
3441.0,3.16
3442.0,3.6
3443.0,3.99
3444.0,4.04
3445.0,4.04
3446.0,3.74
3447.0,3.56
3448.0,3.14
3449.0,2.62
3450.0,1.9
3451.0,1.91
3452.0,2.01
3453.0,0.47
3454.0,-0.09
3455.0,0.04
3456.0,-0.05
3457.0,-0.33
3458.0,-0.55
3459.0,-0.55
3460.0,0.11
3461.0,-0.16
3462.0,-0.49
3463.0,-0.12
3464.0,-0.2
3465.0,-0.21
3466.0,-0.31
3467.0,-0.3
3468.0,-0.39
3469.0,-0.23
3470.0,-0.23
3471.0,-0.47
3472.0,0.68
3473.0,-0.17
3474.0,-0.18
3475.0,-0.19
3476.0,-0.54
3477.0,-0.33
3478.0,-0.19
3479.0,-0.1
3480.0,0.14
3481.0,18.11
3482.0,16.17
3483.0,16.11
3484.0,17.38
3485.0,18.64
3486.0,23.08
3487.0,28.87
3488.0,28.4
3489.0,27.75
3490.0,28.07
3491.0,27.74
3492.0,26.47
3493.0,25.82
3494.0,24.65
3495.0,23.23
3496.0,22.81
3497.0,21.41
3498.0,21.59
3499.0,22.08
3500.0,23.81
3501.0,22.71
3502.0,20.45
3503.0,19.63
3504.0,17.26
3505.0,0.01
3506.0,0.11
3507.0,0.37
3508.0,0.41
3509.0,0.54
3510.0,1.2
3511.0,2.0
3512.0,2.43
3513.0,2.39
3514.0,2.59
3515.0,2.91
3516.0,2.99
3517.0,2.97
3518.0,2.76
3519.0,2.86
3520.0,2.37
3521.0,0.84
3522.0,0.69
3523.0,0.76
3524.0,0.89
3525.0,0.22
3526.0,-0.08
3527.0,0.07
3528.0,-0.04
3529.0,0.69
3530.0,-0.16
3531.0,-0.17
3532.0,0.92
3533.0,1.05
3534.0,0.76
3535.0,1.57
3536.0,1.46
3537.0,1.41
3538.0,1.46
3539.0,1.41
3540.0,0.84
3541.0,0.73
3542.0,0.69
3543.0,0.09
3544.0,0.86
3545.0,0.94
3546.0,0.96
3547.0,0.97
3548.0,0.09
3549.0,0.47
3550.0,0.89
3551.0,1.19
3552.0,0.21
3553.0,17.88
3554.0,16.41
3555.0,16.23
3556.0,17.03
3557.0,18.24
3558.0,22.7
3559.0,28.1
3560.0,27.8
3561.0,27.44
3562.0,27.72
3563.0,27.48
3564.0,26.73
3565.0,26.32
3566.0,25.13
3567.0,23.65
3568.0,23.35
3569.0,22.37
3570.0,22.05
3571.0,22.25
3572.0,24.64
3573.0,22.71
3574.0,20.05
3575.0,19.13
3576.0,17.33
3577.0,0.21
3578.0,0.41
3579.0,0.54
3580.0,0.48
3581.0,0.67
3582.0,1.29
3583.0,2.07
3584.0,2.59
3585.0,2.81
3586.0,3.15
3587.0,3.53
3588.0,3.63
3589.0,3.64
3590.0,3.4
3591.0,3.41
3592.0,2.93
3593.0,2.47
3594.0,1.84
3595.0,1.63
3596.0,1.86
3597.0,0.43
3598.0,-0.08
3599.0,0.07
3600.0,-0.04
3601.0,0.26
3602.0,-0.22
3603.0,-0.22
3604.0,0.5
3605.0,0.52
3606.0,0.29
3607.0,0.73
3608.0,0.7
3609.0,0.68
3610.0,0.55
3611.0,0.53
3612.0,0.46
3613.0,0.56
3614.0,0.53
3615.0,-0.04
3616.0,0.84
3617.0,0.27
3618.0,0.27
3619.0,0.27
3620.0,-0.05
3621.0,0.26
3622.0,0.49
3623.0,0.69
3624.0,0.28
3625.0,17.9
3626.0,16.43
3627.0,16.24
3628.0,17.05
3629.0,18.26
3630.0,22.73
3631.0,28.16
3632.0,27.86
3633.0,27.49
3634.0,27.79
3635.0,27.55
3636.0,26.77
3637.0,26.35
3638.0,25.16
3639.0,23.71
3640.0,23.35
3641.0,22.42
3642.0,22.1
3643.0,22.3
3644.0,24.71
3645.0,22.76
3646.0,20.08
3647.0,19.15
3648.0,17.33
3649.0,0.21
3650.0,0.41
3651.0,0.54
3652.0,0.48
3653.0,0.67
3654.0,1.29
3655.0,2.07
3656.0,2.59
3657.0,2.81
3658.0,3.15
3659.0,3.53
3660.0,3.63
3661.0,3.64
3662.0,3.4
3663.0,3.41
3664.0,2.93
3665.0,2.47
3666.0,1.84
3667.0,1.63
3668.0,1.86
3669.0,0.43
3670.0,-0.08
3671.0,0.07
3672.0,-0.04
3673.0,0.28
3674.0,-0.2
3675.0,-0.21
3676.0,0.52
3677.0,0.54
3678.0,0.32
3679.0,0.79
3680.0,0.76
3681.0,0.73
3682.0,0.62
3683.0,0.6
3684.0,0.5
3685.0,0.59
3686.0,0.56
3687.0,0.02
3688.0,0.84
3689.0,0.32
3690.0,0.32
3691.0,0.32
3692.0,0.02
3693.0,0.31
3694.0,0.52
3695.0,0.71
3696.0,0.28
3697.0,17.95
3698.0,17.05
3699.0,16.45
3700.0,16.66
3701.0,17.92
3702.0,22.05
3703.0,30.16
3704.0,30.54
3705.0,32.88
3706.0,33.5
3707.0,33.99
3708.0,34.28
3709.0,34.24
3710.0,33.0
3711.0,31.34
3712.0,30.37
3713.0,27.62
3714.0,25.74
3715.0,25.76
3716.0,28.13
3717.0,23.6
3718.0,20.04
3719.0,19.03
3720.0,17.4
3721.0,0.44
3722.0,0.83
3723.0,0.55
3724.0,0.17
3725.0,0.44
3726.0,0.82
3727.0,3.61
3728.0,4.59
3729.0,7.53
3730.0,8.55
3731.0,9.66
3732.0,10.82
3733.0,11.34
3734.0,11.05
3735.0,11.1
3736.0,10.24
3737.0,7.88
3738.0,5.69
3739.0,5.3
3740.0,5.35
3741.0,1.21
3742.0,-0.05
3743.0,0.1
3744.0,-0.04
3745.0,0.1
3746.0,0.0
3747.0,-0.01
3748.0,0.44
3749.0,0.43
3750.0,0.11
3751.0,1.25
3752.0,1.44
3753.0,1.4
3754.0,0.93
3755.0,0.91
3756.0,0.82
3757.0,0.78
3758.0,0.75
3759.0,-0.04
3760.0,0.55
3761.0,0.11
3762.0,0.11
3763.0,0.11
3764.0,-0.05
3765.0,0.37
3766.0,0.45
3767.0,0.56
3768.0,0.35
3769.0,17.83
3770.0,16.16
3771.0,16.12
3772.0,17.15
3773.0,18.39
3774.0,22.7
3775.0,28.11
3776.0,27.75
3777.0,27.07
3778.0,27.35
3779.0,27.02
3780.0,26.14
3781.0,25.54
3782.0,24.37
3783.0,22.91
3784.0,22.36
3785.0,20.7
3786.0,20.88
3787.0,21.36
3788.0,23.51
3789.0,22.43
3790.0,20.01
3791.0,19.26
3792.0,17.2
3793.0,0.01
3794.0,0.12
3795.0,0.39
3796.0,0.44
3797.0,0.57
3798.0,1.25
3799.0,1.87
3800.0,2.37
3801.0,2.28
3802.0,2.48
3803.0,2.78
3804.0,2.83
3805.0,2.81
3806.0,2.59
3807.0,2.66
3808.0,2.21
3809.0,0.74
3810.0,0.6
3811.0,0.68
3812.0,0.73
3813.0,0.2
3814.0,-0.09
3815.0,0.05
3816.0,-0.05
3817.0,0.41
3818.0,-0.18
3819.0,-0.18
3820.0,0.66
3821.0,0.77
3822.0,0.33
3823.0,0.94
3824.0,0.87
3825.0,0.84
3826.0,0.85
3827.0,0.82
3828.0,0.67
3829.0,0.61
3830.0,0.58
3831.0,-0.03
3832.0,0.57
3833.0,0.33
3834.0,0.34
3835.0,0.33
3836.0,-0.05
3837.0,0.21
3838.0,0.46
3839.0,0.84
3840.0,0.16
3841.0,17.79
3842.0,16.12
3843.0,16.09
3844.0,17.11
3845.0,18.35
3846.0,22.65
3847.0,28.02
3848.0,27.68
3849.0,26.98
3850.0,26.06
3851.0,25.57
3852.0,26.06
3853.0,25.46
3854.0,24.29
3855.0,22.78
3856.0,22.31
3857.0,20.61
3858.0,20.79
3859.0,21.27
3860.0,23.38
3861.0,22.36
3862.0,19.97
3863.0,19.2
3864.0,17.19
3865.0,0.01
3866.0,0.12
3867.0,0.39
3868.0,0.45
3869.0,0.58
3870.0,1.27
3871.0,1.84
3872.0,2.35
3873.0,2.25
3874.0,1.25
3875.0,1.38
3876.0,2.79
3877.0,2.77
3878.0,2.54
3879.0,2.61
3880.0,2.16
3881.0,0.71
3882.0,0.58
3883.0,0.65
3884.0,0.69
3885.0,0.2
3886.0,-0.09
3887.0,0.04
3888.0,-0.05
3889.0,0.37
3890.0,-0.22
3891.0,-0.21
3892.0,0.61
3893.0,0.72
3894.0,0.26
3895.0,0.88
3896.0,0.82
3897.0,0.78
3898.0,0.79
3899.0,0.77
3900.0,0.63
3901.0,0.57
3902.0,0.55
3903.0,-0.11
3904.0,0.57
3905.0,0.27
3906.0,0.27
3907.0,0.27
3908.0,-0.14
3909.0,0.14
3910.0,0.42
3911.0,0.79
3912.0,0.15
3913.0,17.78
3914.0,16.14
3915.0,16.1
3916.0,17.1
3917.0,18.34
3918.0,22.67
3919.0,27.94
3920.0,27.59
3921.0,26.9
3922.0,25.98
3923.0,25.49
3924.0,26.01
3925.0,25.4
3926.0,24.22
3927.0,22.8
3928.0,22.25
3929.0,20.62
3930.0,20.8
3931.0,21.28
3932.0,23.41
3933.0,22.37
3934.0,19.92
3935.0,19.18
3936.0,17.16
3937.0,0.01
3938.0,0.12
3939.0,0.39
3940.0,0.45
3941.0,0.58
3942.0,1.27
3943.0,1.84
3944.0,2.35
3945.0,2.25
3946.0,1.25
3947.0,1.38
3948.0,2.79
3949.0,2.77
3950.0,2.54
3951.0,2.61
3952.0,2.16
3953.0,0.71
3954.0,0.58
3955.0,0.65
3956.0,0.69
3957.0,0.2
3958.0,-0.09
3959.0,0.04
3960.0,-0.05
3961.0,0.36
3962.0,-0.2
3963.0,-0.2
3964.0,0.6
3965.0,0.71
3966.0,0.28
3967.0,0.8
3968.0,0.73
3969.0,0.7
3970.0,0.71
3971.0,0.69
3972.0,0.58
3973.0,0.51
3974.0,0.48
3975.0,-0.09
3976.0,0.51
3977.0,0.28
3978.0,0.28
3979.0,0.28
3980.0,-0.11
3981.0,0.15
3982.0,0.37
3983.0,0.77
3984.0,0.12
3985.0,18.31
3986.0,16.76
3987.0,16.42
3988.0,17.24
3989.0,18.5
3990.0,22.96
3991.0,28.81
3992.0,28.48
3993.0,28.4
3994.0,29.0
3995.0,28.82
3996.0,27.79
3997.0,27.4
3998.0,26.21
3999.0,24.61
4000.0,24.29
4001.0,23.17
4002.0,22.75
4003.0,23.13
4004.0,25.21
4005.0,23.35
4006.0,20.63
4007.0,19.7
4008.0,17.68
4009.0,0.31
4010.0,0.55
4011.0,0.53
4012.0,0.37
4013.0,0.59
4014.0,1.13
4015.0,1.97
4016.0,2.47
4017.0,2.99
4018.0,3.42
4019.0,3.88
4020.0,4.06
4021.0,4.11
4022.0,3.89
4023.0,3.94
4024.0,3.41
4025.0,2.84
4026.0,2.1
4027.0,2.06
4028.0,1.94
4029.0,0.53
4030.0,-0.06
4031.0,0.14
4032.0,0.0
4033.0,0.59
4034.0,-0.01
4035.0,-0.02
4036.0,0.82
4037.0,0.86
4038.0,0.71
4039.0,1.54
4040.0,1.5
4041.0,1.46
4042.0,1.56
4043.0,1.52
4044.0,1.09
4045.0,1.17
4046.0,1.12
4047.0,0.39
4048.0,1.3
4049.0,0.7
4050.0,0.71
4051.0,0.72
4052.0,0.44
4053.0,0.8
4054.0,1.05
4055.0,1.19
4056.0,0.59
4057.0,18.23
4058.0,17.39
4059.0,16.86
4060.0,16.64
4061.0,17.82
4062.0,22.57
4063.0,28.26
4064.0,27.97
4065.0,27.7
4066.0,27.78
4067.0,27.53
4068.0,27.0
4069.0,26.5
4070.0,25.39
4071.0,23.48
4072.0,23.25
4073.0,21.26
4074.0,21.34
4075.0,21.86
4076.0,23.64
4077.0,22.79
4078.0,20.28
4079.0,19.43
4080.0,17.97
4081.0,0.38
4082.0,0.66
4083.0,0.45
4084.0,0.18
4085.0,0.43
4086.0,0.83
4087.0,1.57
4088.0,1.69
4089.0,2.03
4090.0,2.28
4091.0,2.67
4092.0,2.89
4093.0,2.95
4094.0,2.82
4095.0,3.15
4096.0,2.55
4097.0,1.16
4098.0,0.93
4099.0,1.03
4100.0,0.77
4101.0,0.4
4102.0,-0.03
4103.0,0.25
4104.0,0.07
4105.0,0.44
4106.0,0.51
4107.0,0.5
4108.0,0.41
4109.0,0.34
4110.0,0.62
4111.0,1.39
4112.0,1.77
4113.0,1.72
4114.0,1.48
4115.0,1.44
4116.0,1.47
4117.0,1.43
4118.0,1.37
4119.0,0.05
4120.0,1.12
4121.0,0.47
4122.0,0.47
4123.0,0.48
4124.0,0.04
4125.0,0.37
4126.0,0.67
4127.0,0.81
4128.0,0.81
4129.0,18.09
4130.0,16.42
4131.0,16.32
4132.0,17.12
4133.0,18.17
4134.0,22.72
4135.0,32.25
4136.0,30.32
4137.0,29.63
4138.0,29.47
4139.0,29.15
4140.0,28.7
4141.0,27.65
4142.0,26.75
4143.0,25.78
4144.0,24.75
4145.0,23.97
4146.0,23.92
4147.0,24.05
4148.0,28.89
4149.0,22.81
4150.0,20.33
4151.0,19.59
4152.0,17.5
4153.0,0.01
4154.0,0.11
4155.0,0.32
4156.0,0.35
4157.0,0.33
4158.0,0.97
4159.0,5.43
4160.0,4.17
4161.0,4.09
4162.0,3.8
4163.0,4.13
4164.0,4.7
4165.0,4.44
4166.0,4.51
4167.0,5.16
4168.0,4.14
4169.0,3.61
4170.0,3.24
4171.0,2.95
4172.0,5.68
4173.0,0.2
4174.0,-0.07
4175.0,0.11
4176.0,-0.01
4177.0,0.67
4178.0,0.09
4179.0,0.09
4180.0,0.72
4181.0,0.79
4182.0,0.63
4183.0,1.52
4184.0,1.64
4185.0,1.59
4186.0,1.65
4187.0,1.6
4188.0,1.36
4189.0,1.09
4190.0,1.04
4191.0,0.34
4192.0,1.03
4193.0,0.73
4194.0,0.74
4195.0,0.75
4196.0,0.38
4197.0,0.59
4198.0,0.76
4199.0,1.11
4200.0,0.42
4201.0,18.09
4202.0,16.42
4203.0,16.32
4204.0,17.12
4205.0,18.17
4206.0,22.72
4207.0,32.25
4208.0,30.32
4209.0,29.63
4210.0,29.47
4211.0,29.15
4212.0,28.7
4213.0,27.64
4214.0,26.74
4215.0,25.78
4216.0,24.75
4217.0,23.97
4218.0,23.92
4219.0,24.05
4220.0,28.89
4221.0,22.81
4222.0,20.33
4223.0,19.59
4224.0,17.5
4225.0,0.01
4226.0,0.11
4227.0,0.32
4228.0,0.35
4229.0,0.33
4230.0,0.97
4231.0,5.43
4232.0,4.17
4233.0,4.09
4234.0,3.8
4235.0,4.13
4236.0,4.7
4237.0,4.44
4238.0,4.51
4239.0,5.16
4240.0,4.14
4241.0,3.61
4242.0,3.24
4243.0,2.95
4244.0,5.68
4245.0,0.2
4246.0,-0.07
4247.0,0.11
4248.0,-0.01
4249.0,0.67
4250.0,0.09
4251.0,0.09
4252.0,0.72
4253.0,0.79
4254.0,0.63
4255.0,1.52
4256.0,1.64
4257.0,1.59
4258.0,1.65
4259.0,1.6
4260.0,1.36
4261.0,1.08
4262.0,1.03
4263.0,0.34
4264.0,1.03
4265.0,0.73
4266.0,0.74
4267.0,0.75
4268.0,0.38
4269.0,0.59
4270.0,0.76
4271.0,1.11
4272.0,0.42
4273.0,17.76
4274.0,17.06
4275.0,16.08
4276.0,16.01
4277.0,17.35
4278.0,21.09
4279.0,30.69
4280.0,31.19
4281.0,35.46
4282.0,37.11
4283.0,38.21
4284.0,38.82
4285.0,38.95
4286.0,37.79
4287.0,35.79
4288.0,34.47
4289.0,31.3
4290.0,28.23
4291.0,27.93
4292.0,30.09
4293.0,23.53
4294.0,19.53
4295.0,18.69
4296.0,17.21
4297.0,0.69
4298.0,1.13
4299.0,0.46
4300.0,-0.12
4301.0,0.26
4302.0,0.42
4303.0,4.78
4304.0,5.89
4305.0,10.74
4306.0,12.92
4307.0,14.63
4308.0,15.97
4309.0,16.58
4310.0,16.36
4311.0,16.03
4312.0,14.93
4313.0,12.09
4314.0,8.73
4315.0,8.02
4316.0,7.86
4317.0,1.74
4318.0,-0.01
4319.0,0.3
4320.0,0.1
4321.0,-0.34
4322.0,-0.29
4323.0,-0.29
4324.0,0.08
4325.0,0.04
4326.0,-0.45
4327.0,0.61
4328.0,0.79
4329.0,0.77
4330.0,0.17
4331.0,0.16
4332.0,0.21
4333.0,0.25
4334.0,0.23
4335.0,-0.52
4336.0,-0.04
4337.0,-0.42
4338.0,-0.44
4339.0,-0.44
4340.0,-0.6
4341.0,-0.23
4342.0,-0.1
4343.0,0.02
4344.0,0.02
4345.0,17.76
4346.0,17.06
4347.0,16.08
4348.0,16.01
4349.0,17.35
4350.0,21.09
4351.0,30.7
4352.0,31.2
4353.0,35.48
4354.0,37.14
4355.0,38.25
4356.0,38.85
4357.0,38.99
4358.0,37.83
4359.0,35.83
4360.0,34.5
4361.0,31.33
4362.0,28.26
4363.0,27.95
4364.0,30.11
4365.0,23.54
4366.0,19.53
4367.0,18.69
4368.0,17.21
4369.0,22.26
4370.0,21.02
4371.0,19.63
4372.0,18.89
4373.0,19.9
4374.0,20.88
4375.0,21.83
4376.0,23.68
4377.0,25.11
4378.0,27.33
4379.0,28.99
4380.0,31.52
4381.0,36.4
4382.0,42.93
4383.0,48.56
4384.0,50.88
4385.0,47.98
4386.0,39.37
4387.0,32.41
4388.0,29.26
4389.0,28.06
4390.0,26.22
4391.0,24.71
4392.0,22.92
4393.0,0.21
4394.0,0.33
4395.0,0.5
4396.0,0.29
4397.0,0.19
4398.0,0.32
4399.0,0.13
4400.0,-0.06
4401.0,-0.09
4402.0,0.08
4403.0,-0.06
4404.0,0.01
4405.0,0.55
4406.0,0.42
4407.0,1.74
4408.0,3.18
4409.0,4.7
4410.0,0.04
4411.0,0.18
4412.0,0.67
4413.0,0.36
4414.0,0.28
4415.0,1.31
4416.0,0.78
4417.0,0.26
4418.0,0.34
4419.0,0.28
4420.0,0.07
4421.0,0.1
4422.0,0.1
4423.0,0.19
4424.0,0.18
4425.0,-0.07
4426.0,0.01
4427.0,-0.32
4428.0,-0.31
4429.0,0.11
4430.0,0.11
4431.0,-0.17
4432.0,-0.17
4433.0,-0.5
4434.0,0.1
4435.0,-0.31
4436.0,-0.32
4437.0,0.33
4438.0,0.35
4439.0,0.19
4440.0,0.2
4441.0,20.07
4442.0,18.43
4443.0,17.47
4444.0,17.17
4445.0,17.98
4446.0,18.7
4447.0,20.18
4448.0,21.98
4449.0,24.08
4450.0,26.08
4451.0,28.15
4452.0,29.5
4453.0,32.27
4454.0,36.56
4455.0,38.87
4456.0,39.1
4457.0,36.94
4458.0,34.83
4459.0,30.25
4460.0,27.33
4461.0,25.91
4462.0,24.02
4463.0,20.82
4464.0,19.27
4465.0,-0.76
4466.0,-0.63
4467.0,-0.48
4468.0,-0.47
4469.0,-0.67
4470.0,-0.56
4471.0,-0.07
4472.0,-0.15
4473.0,-0.17
4474.0,-0.02
4475.0,-0.13
4476.0,-0.97
4477.0,-2.22
4478.0,-4.81
4479.0,-6.52
4480.0,-7.13
4481.0,-5.33
4482.0,-3.45
4483.0,-0.92
4484.0,-0.52
4485.0,-0.25
4486.0,-0.3
4487.0,-1.13
4488.0,-1.39
4489.0,-0.96
4490.0,-1.29
4491.0,-0.9
4492.0,-0.89
4493.0,-0.96
4494.0,-1.2
4495.0,-1.26
4496.0,-1.43
4497.0,-1.02
4498.0,-1.14
4499.0,-1.09
4500.0,-1.35
4501.0,-1.25
4502.0,-1.03
4503.0,-1.6
4504.0,-1.64
4505.0,-1.51
4506.0,-0.95
4507.0,-1.37
4508.0,-1.06
4509.0,-1.21
4510.0,-1.27
4511.0,-1.26
4512.0,-1.28
4513.0,11.64
4514.0,13.99
4515.0,15.77
4516.0,16.46
4517.0,17.33
4518.0,16.97
4519.0,17.88
4520.0,19.41
4521.0,22.59
4522.0,24.77
4523.0,26.08
4524.0,28.22
4525.0,30.69
4526.0,35.03
4527.0,35.87
4528.0,36.39
4529.0,32.41
4530.0,31.35
4531.0,26.36
4532.0,25.16
4533.0,22.79
4534.0,22.74
4535.0,17.53
4536.0,16.18
4537.0,-10.23
4538.0,-5.79
4539.0,-2.82
4540.0,-2.01
4541.0,-2.26
4542.0,-3.15
4543.0,-3.31
4544.0,-3.68
4545.0,-2.81
4546.0,-2.42
4547.0,-3.95
4548.0,-3.75
4549.0,-5.6
4550.0,-8.67
4551.0,-11.73
4552.0,-12.1
4553.0,-11.94
4554.0,-9.08
4555.0,-6.35
4556.0,-4.4
4557.0,-4.32
4558.0,-2.51
4559.0,-5.42
4560.0,-5.32
4561.0,0.08
4562.0,-0.57
4563.0,-0.26
4564.0,-0.06
4565.0,-0.02
4566.0,-0.34
4567.0,-0.32
4568.0,-0.47
4569.0,0.13
4570.0,-0.05
4571.0,0.66
4572.0,0.15
4573.0,0.55
4574.0,1.3
4575.0,0.61
4576.0,0.62
4577.0,0.57
4578.0,1.2
4579.0,0.17
4580.0,0.65
4581.0,-0.26
4582.0,-0.34
4583.0,-0.26
4584.0,-0.44
4585.0,21.63
4586.0,19.49
4587.0,18.24
4588.0,17.51
4589.0,18.65
4590.0,19.64
4591.0,20.26
4592.0,22.44
4593.0,24.3
4594.0,26.24
4595.0,28.49
4596.0,29.79
4597.0,33.15
4598.0,37.55
4599.0,40.3
4600.0,40.18
4601.0,37.28
4602.0,35.91
4603.0,30.67
4604.0,28.11
4605.0,26.62
4606.0,24.57
4607.0,21.74
4608.0,20.48
4609.0,0.33
4610.0,0.08
4611.0,-0.11
4612.0,-0.21
4613.0,-0.29
4614.0,0.0
4615.0,-0.29
4616.0,-0.27
4617.0,-0.18
4618.0,0.0
4619.0,-0.09
4620.0,-0.81
4621.0,-1.9
4622.0,-4.32
4623.0,-5.5
4624.0,-6.48
4625.0,-5.69
4626.0,-2.83
4627.0,-0.63
4628.0,-0.03
4629.0,-0.13
