hours,price
3058.0,-3.08
3059.0,-2.99
3060.0,-2.38
3061.0,-2.11
3062.0,-2.15
3063.0,-1.54
3064.0,-0.75
3065.0,-0.78
3066.0,-0.84
3067.0,-1.06
3068.0,-1.55
3069.0,-2.28
3070.0,-1.06
3071.0,-0.3
3072.0,-0.51
3073.0,0.41
3074.0,-0.3
3075.0,0.49
3076.0,0.05
3077.0,0.03
3078.0,0.22
3079.0,0.81
3080.0,0.01
3081.0,0.15
3082.0,0.6
3083.0,0.5
3084.0,0.5
3085.0,0.45
3086.0,0.29
3087.0,0.26
3088.0,-0.5
3089.0,-0.04
3090.0,-0.03
3091.0,-0.48
3092.0,-0.14
3093.0,0.01
3094.0,-0.46
3095.0,-0.29
3096.0,0.33
3097.0,26.09
3098.0,23.48
3099.0,24.53
3100.0,24.75
3101.0,28.26
3102.0,29.28
3103.0,36.22
3104.0,38.65
3105.0,40.64
3106.0,39.57
3107.0,39.2
3108.0,37.98
3109.0,35.15
3110.0,33.58
3111.0,30.09
3112.0,27.02
3113.0,27.8
3114.0,28.64
3115.0,33.55
3116.0,44.23
3117.0,42.63
3118.0,33.33
3119.0,28.53
3120.0,26.86
3121.0,3.21
3122.0,1.84
3123.0,2.05
3124.0,2.04
3125.0,1.36
3126.0,0.5
3127.0,-1.4
3128.0,-3.06
3129.0,-3.97
3130.0,-3.08
3131.0,-2.99
3132.0,-2.38
3133.0,-2.11
3134.0,-2.15
3135.0,-1.54
3136.0,-0.57
3137.0,-0.74
3138.0,-0.84
3139.0,-1.06
3140.0,-1.55
3141.0,-2.28
3142.0,-1.06
3143.0,-0.3
3144.0,-0.45
3145.0,-0.02
3146.0,-0.39
3147.0,0.06
3148.0,-0.18
3149.0,-0.23
3150.0,0.03
3151.0,0.44
3152.0,0.07
3153.0,0.15
3154.0,0.33
3155.0,0.21
3156.0,0.24
3157.0,0.22
3158.0,0.12
3159.0,0.11
3160.0,-0.93
3161.0,-0.51
3162.0,-0.53
3163.0,-1.05
3164.0,-0.18
3165.0,-0.03
3166.0,-1.03
3167.0,-0.28
3168.0,0.14
3169.0,26.02
3170.0,23.42
3171.0,24.47
3172.0,24.69
3173.0,28.18
3174.0,29.2
3175.0,36.11
3176.0,38.53
3177.0,40.51
3178.0,39.45
3179.0,39.07
3180.0,37.86
3181.0,35.04
3182.0,33.48
3183.0,30.0
3184.0,27.02
3185.0,27.8
3186.0,28.64
3187.0,33.55
3188.0,44.09
3189.0,42.5
3190.0,33.34
3191.0,28.44
3192.0,26.78
3193.0,3.21
3194.0,1.84
3195.0,2.05
3196.0,2.04
3197.0,1.36
3198.0,0.5
3199.0,-1.4
3200.0,-3.06
3201.0,-3.97
3202.0,-3.08
3203.0,-2.99
3204.0,-2.38
3205.0,-2.11
3206.0,-2.15
3207.0,-1.54
3208.0,-0.57
3209.0,-0.74
3210.0,-0.84
3211.0,-1.06
3212.0,-1.55
3213.0,-2.28
3214.0,-1.06
3215.0,-0.3
3216.0,-0.45
3217.0,-0.09
3218.0,-0.45
3219.0,0.0
3220.0,-0.24
3221.0,-0.31
3222.0,-0.05
3223.0,0.33
3224.0,-0.05
3225.0,0.02
3226.0,0.21
3227.0,0.08
3228.0,0.12
3229.0,0.11
3230.0,0.02
3231.0,0.02
3232.0,-0.93
3233.0,-0.51
3234.0,-0.53
3235.0,-1.05
3236.0,-0.32
3237.0,-0.16
3238.0,-1.02
3239.0,-0.37
3240.0,0.06
3241.0,20.26
3242.0,18.86
3243.0,21.6
3244.0,22.21
3245.0,26.16
3246.0,35.05
3247.0,59.88
3248.0,63.71
3249.0,67.04
3250.0,61.48
3251.0,64.46
3252.0,68.99
3253.0,57.32
3254.0,58.73
3255.0,47.92
3256.0,40.43
3257.0,40.5
3258.0,40.8
3259.0,50.64
3260.0,65.35
3261.0,66.3
3262.0,47.56
3263.0,36.47
3264.0,32.93
3265.0,-2.81
3266.0,-2.87
3267.0,-1.05
3268.0,-0.89
3269.0,-1.2
3270.0,5.82
3271.0,21.69
3272.0,21.45
3273.0,21.95
3274.0,18.32
3275.0,21.64
3276.0,28.22
3277.0,19.68
3278.0,22.6
3279.0,15.94
3280.0,11.86
3281.0,11.08
3282.0,10.41
3283.0,14.7
3284.0,18.51
3285.0,20.34
3286.0,11.84
3287.0,6.8
3288.0,5.16
3289.0,0.17
3290.0,-0.3
3291.0,0.23
3292.0,0.21
3293.0,0.23
3294.0,0.48
3295.0,1.01
3296.0,0.62
3297.0,0.63
3298.0,0.84
3299.0,0.84
3300.0,0.65
3301.0,0.6
3302.0,0.52
3303.0,0.46
3304.0,0.05
3305.0,0.37
3306.0,0.38
3307.0,0.28
3308.0,0.88
3309.0,1.02
3310.0,0.3
3311.0,0.56
3312.0,0.6
3313.0,25.75
3314.0,23.23
3315.0,24.3
3316.0,24.4
3317.0,27.73
3318.0,29.31
3319.0,36.26
3320.0,38.35
3321.0,40.34
3322.0,39.16
3323.0,38.75
3324.0,37.56
3325.0,34.76
3326.0,33.15
3327.0,29.71
3328.0,27.0
3329.0,27.93
3330.0,28.78
3331.0,33.62
3332.0,43.86
3333.0,42.21
3334.0,33.41
3335.0,28.25
3336.0,26.81
3337.0,2.59
3338.0,1.39
3339.0,1.58
3340.0,1.56
3341.0,0.68
3342.0,0.51
3343.0,-1.4
3344.0,-3.06
3345.0,-3.97
3346.0,-3.08
3347.0,-2.99
3348.0,-2.38
3349.0,-2.11
3350.0,-2.15
3351.0,-1.54
3352.0,-0.56
3353.0,-0.73
3354.0,-0.84
3355.0,-1.06
3356.0,-1.55
3357.0,-2.28
3358.0,-1.06
3359.0,-0.3
3360.0,-0.45
3361.0,0.26
3362.0,-0.19
3363.0,0.3
3364.0,-0.05
3365.0,-0.08
3366.0,0.05
3367.0,0.48
3368.0,-0.23
3369.0,-0.15
3370.0,-0.08
3371.0,-0.24
3372.0,-0.18
3373.0,-0.17
3374.0,-0.31
3375.0,-0.27
3376.0,-0.96
3377.0,-0.39
3378.0,-0.39
3379.0,-0.98
3380.0,-0.55
3381.0,-0.45
3382.0,-0.95
3383.0,-0.56
3384.0,0.09
3385.0,25.7
3386.0,23.16
3387.0,24.24
3388.0,24.4
3389.0,27.74
3390.0,29.34
3391.0,36.27
3392.0,38.21
3393.0,40.22
3394.0,39.06
3395.0,38.65
3396.0,37.46
3397.0,34.66
3398.0,33.07
3399.0,29.64
3400.0,26.94
3401.0,27.87
3402.0,28.71
3403.0,33.56
3404.0,43.75
3405.0,42.12
3406.0,33.34
3407.0,28.18
3408.0,26.82
3409.0,2.6
3410.0,1.39
3411.0,1.59
3412.0,1.56
3413.0,0.69
3414.0,0.55
3415.0,-1.39
3416.0,-3.06
3417.0,-3.97
3418.0,-3.08
3419.0,-2.99
3420.0,-2.38
3421.0,-2.11
3422.0,-2.15
3423.0,-1.54
3424.0,-0.56
3425.0,-0.73
3426.0,-0.84
3427.0,-1.06
3428.0,-1.55
3429.0,-2.28
3430.0,-1.06
3431.0,-0.3
3432.0,-0.45
3433.0,0.2
3434.0,-0.26
3435.0,0.23
3436.0,-0.05
3437.0,-0.08
3438.0,0.04
3439.0,0.48
3440.0,-0.37
3441.0,-0.27
3442.0,-0.18
3443.0,-0.34
3444.0,-0.28
3445.0,-0.27
3446.0,-0.39
3447.0,-0.34
3448.0,-1.02
3449.0,-0.45
3450.0,-0.46
3451.0,-1.04
3452.0,-0.66
3453.0,-0.54
3454.0,-1.02
3455.0,-0.63
3456.0,0.1
3457.0,25.73
3458.0,23.18
3459.0,24.28
3460.0,24.33
3461.0,27.65
3462.0,29.25
3463.0,36.15
3464.0,38.23
3465.0,40.19
3466.0,39.06
3467.0,38.65
3468.0,37.46
3469.0,34.67
3470.0,33.07
3471.0,29.64
3472.0,26.96
3473.0,27.89
3474.0,28.73
3475.0,33.57
3476.0,43.72
3477.0,42.09
3478.0,33.36
3479.0,28.19
3480.0,26.73
3481.0,2.6
3482.0,1.39
3483.0,1.59
3484.0,1.56
3485.0,0.69
3486.0,0.55
3487.0,-1.39
3488.0,-3.06
3489.0,-3.97
3490.0,-3.08
3491.0,-2.99
3492.0,-2.38
3493.0,-2.11
3494.0,-2.15
3495.0,-1.54
3496.0,-0.56
3497.0,-0.73
3498.0,-0.84
3499.0,-1.06
3500.0,-1.55
3501.0,-2.28
3502.0,-1.06
3503.0,-0.3
3504.0,-0.45
3505.0,0.23
3506.0,-0.24
3507.0,0.27
3508.0,-0.12
3509.0,-0.17
3510.0,-0.05
3511.0,0.36
3512.0,-0.35
3513.0,-0.3
3514.0,-0.18
3515.0,-0.34
3516.0,-0.28
3517.0,-0.26
3518.0,-0.39
3519.0,-0.34
3520.0,-1.0
3521.0,-0.43
3522.0,-0.44
3523.0,-1.03
3524.0,-0.69
3525.0,-0.57
3526.0,-1.0
3527.0,-0.62
3528.0,0.01
3529.0,25.95
3530.0,23.48
3531.0,24.63
3532.0,24.76
3533.0,28.15
3534.0,31.21
3535.0,43.49
3536.0,46.94
3537.0,50.51
3538.0,47.89
3539.0,47.97
3540.0,48.34
3541.0,43.3
3542.0,42.35
3543.0,36.42
3544.0,31.26
3545.0,32.17
3546.0,33.08
3547.0,39.38
3548.0,51.89
3549.0,51.69
3550.0,38.33
3551.0,31.72
3552.0,29.34
3553.0,2.5
3554.0,1.35
3555.0,1.55
3556.0,1.52
3557.0,0.63
3558.0,1.6
3559.0,4.63
3560.0,3.97
3561.0,4.33
3562.0,3.73
3563.0,4.26
3564.0,6.61
3565.0,4.78
3566.0,5.39
3567.0,3.71
3568.0,2.76
3569.0,2.66
3570.0,2.58
3571.0,3.65
3572.0,4.56
3573.0,5.21
3574.0,2.82
3575.0,2.0
3576.0,1.26
3577.0,0.55
3578.0,0.1
3579.0,0.66
3580.0,0.35
3581.0,0.39
3582.0,0.86
3583.0,1.68
3584.0,1.33
3585.0,1.72
3586.0,1.84
3587.0,1.73
3588.0,1.61
3589.0,1.48
3590.0,1.35
3591.0,1.19
3592.0,-0.02
3593.0,0.46
3594.0,0.49
3595.0,0.07
3596.0,1.37
3597.0,1.54
3598.0,0.09
3599.0,0.61
3600.0,0.91
3601.0,13.09
3602.0,13.43
3603.0,17.02
3604.0,17.82
3605.0,21.22
3606.0,34.98
3607.0,64.52
3608.0,69.32
3609.0,71.33
3610.0,64.61
3611.0,69.26
3612.0,75.18
3613.0,60.78
3614.0,63.32
3615.0,51.04
3616.0,43.0
3617.0,42.81
3618.0,42.74
3619.0,53.51
3620.0,68.92
3621.0,69.63
3622.0,49.72
3623.0,37.43
3624.0,33.7
3625.0,-9.59
3626.0,-8.03
3627.0,-5.23
3628.0,-5.02
3629.0,-5.83
3630.0,6.24
3631.0,27.1
3632.0,27.74
3633.0,27.44
3634.0,22.9
3635.0,27.74
3636.0,35.8
3637.0,24.43
3638.0,28.37
3639.0,20.1
3640.0,15.16
3641.0,14.04
3642.0,13.01
3643.0,18.45
3644.0,23.11
3645.0,24.71
3646.0,14.87
3647.0,8.24
3648.0,6.39
3649.0,-0.22
3650.0,-0.57
3651.0,-0.17
3652.0,-0.05
3653.0,-0.08
3654.0,-0.01
3655.0,0.24
3656.0,-0.06
3657.0,-0.57
3658.0,-0.61
3659.0,-0.46
3660.0,-0.74
3661.0,-0.69
3662.0,-0.66
3663.0,-0.58
3664.0,-0.68
3665.0,-0.28
3666.0,-0.28
3667.0,-0.6
3668.0,-0.15
3669.0,-0.02
3670.0,-0.57
3671.0,0.08
3672.0,0.14
3673.0,13.07
3674.0,13.41
3675.0,17.01
3676.0,17.72
3677.0,21.1
3678.0,34.82
3679.0,64.35
3680.0,69.13
3681.0,71.35
3682.0,64.64
3683.0,69.29
3684.0,75.25
3685.0,60.82
3686.0,63.37
3687.0,51.07
3688.0,42.99
3689.0,42.82
3690.0,42.74
3691.0,53.52
3692.0,68.94
3693.0,69.64
3694.0,49.72
3695.0,37.43
3696.0,33.55
3697.0,-9.61
3698.0,-8.05
3699.0,-5.24
3700.0,-5.03
3701.0,-5.84
3702.0,6.25
3703.0,27.16
3704.0,27.81
3705.0,27.51
3706.0,22.96
3707.0,27.81
3708.0,35.89
3709.0,24.49
3710.0,28.44
3711.0,20.15
3712.0,15.2
3713.0,14.07
3714.0,13.04
3715.0,18.49
3716.0,23.17
3717.0,24.77
3718.0,14.91
3719.0,8.26
3720.0,6.4
3721.0,-0.22
3722.0,-0.57
3723.0,-0.17
3724.0,-0.14
3725.0,-0.19
3726.0,-0.18
3727.0,0.01
3728.0,-0.32
3729.0,-0.62
3730.0,-0.64
3731.0,-0.5
3732.0,-0.76
3733.0,-0.71
3734.0,-0.68
3735.0,-0.6
3736.0,-0.73
3737.0,-0.3
3738.0,-0.31
3739.0,-0.63
3740.0,-0.19
3741.0,-0.07
3742.0,-0.61
3743.0,0.06
3744.0,-0.02
3745.0,26.27
3746.0,23.31
3747.0,24.38
3748.0,24.43
3749.0,27.79
3750.0,28.34
3751.0,36.23
3752.0,51.05
3753.0,57.12
3754.0,53.33
3755.0,52.32
3756.0,39.43
3757.0,36.85
3758.0,35.04
3759.0,31.39
3760.0,28.23
3761.0,28.83
3762.0,29.67
3763.0,35.03
3764.0,45.14
3765.0,43.35
3766.0,34.8
3767.0,29.04
3768.0,27.0
3769.0,2.67
3770.0,1.25
3771.0,1.23
3772.0,1.2
3773.0,0.28
3774.0,-0.73
3775.0,-1.85
3776.0,8.63
3777.0,11.91
3778.0,9.54
3779.0,9.01
3780.0,-1.88
3781.0,-1.29
3782.0,-1.46
3783.0,-0.92
3784.0,-0.54
3785.0,-0.69
3786.0,-0.83
3787.0,-1.06
3788.0,-1.13
3789.0,-1.82
3790.0,-1.06
3791.0,-0.3
3792.0,-0.5
3793.0,0.7
3794.0,0.03
3795.0,0.73
3796.0,0.34
3797.0,0.38
3798.0,0.32
3799.0,0.9
3800.0,0.78
3801.0,0.75
3802.0,1.47
3803.0,1.33
3804.0,1.19
3805.0,1.1
3806.0,0.89
3807.0,0.79
3808.0,0.25
3809.0,0.47
3810.0,0.49
3811.0,0.43
3812.0,0.31
3813.0,0.23
3814.0,0.44
3815.0,0.23
3816.0,0.33
3817.0,26.27
3818.0,23.31
3819.0,24.38
3820.0,24.43
3821.0,27.79
3822.0,28.34
3823.0,36.23
3824.0,51.05
3825.0,57.12
3826.0,53.33
3827.0,52.32
3828.0,39.43
3829.0,36.85
3830.0,35.04
3831.0,31.39
3832.0,28.23
3833.0,28.83
3834.0,29.67
3835.0,35.03
3836.0,45.14
3837.0,43.35
3838.0,34.8
3839.0,29.04
3840.0,27.0
3841.0,2.67
3842.0,1.25
3843.0,1.23
3844.0,1.2
3845.0,0.28
3846.0,-0.73
3847.0,-1.85
3848.0,8.63
3849.0,11.91
3850.0,9.54
3851.0,9.01
3852.0,-1.88
3853.0,-1.29
3854.0,-1.46
3855.0,-0.92
3856.0,-0.54
3857.0,-0.69
3858.0,-0.83
3859.0,-1.06
3860.0,-1.13
3861.0,-1.82
3862.0,-1.06
3863.0,-0.3
3864.0,-0.5
3865.0,0.7
3866.0,0.03
3867.0,0.73
3868.0,0.34
3869.0,0.38
3870.0,0.32
3871.0,0.9
3872.0,0.78
3873.0,0.75
3874.0,1.47
3875.0,1.33
3876.0,1.19
3877.0,1.1
3878.0,0.89
3879.0,0.79
3880.0,0.25
3881.0,0.47
3882.0,0.49
3883.0,0.43
3884.0,0.31
3885.0,0.23
3886.0,0.44
3887.0,0.23
3888.0,0.33
3889.0,26.29
3890.0,23.63
3891.0,24.82
3892.0,24.99
3893.0,28.49
3894.0,28.7
3895.0,36.75
3896.0,39.69
3897.0,41.77
3898.0,40.78
3899.0,40.42
3900.0,39.1
3901.0,36.18
3902.0,34.59
3903.0,30.98
3904.0,27.68
3905.0,28.58
3906.0,29.5
3907.0,34.61
3908.0,45.36
3909.0,43.77
3910.0,34.39
3911.0,29.21
3912.0,27.42
3913.0,2.92
3914.0,1.64
3915.0,1.84
3916.0,1.83
3917.0,1.06
3918.0,-0.73
3919.0,-1.85
3920.0,-3.06
3921.0,-3.97
3922.0,-3.08
3923.0,-2.99
3924.0,-2.38
3925.0,-2.11
3926.0,-2.15
3927.0,-1.54
3928.0,-0.75
3929.0,-0.78
3930.0,-0.84
3931.0,-1.06
3932.0,-1.55
3933.0,-2.28
3934.0,-1.06
3935.0,-0.3
3936.0,-0.51
3937.0,0.47
3938.0,-0.04
3939.0,0.56
3940.0,0.27
3941.0,0.3
3942.0,0.68
3943.0,1.42
3944.0,1.11
3945.0,1.28
3946.0,1.54
3947.0,1.43
3948.0,1.36
3949.0,1.25
3950.0,1.13
3951.0,1.0
3952.0,-0.09
3953.0,0.31
3954.0,0.33
3955.0,0.01
3956.0,0.95
3957.0,1.11
3958.0,0.03
3959.0,0.4
3960.0,0.76
3961.0,25.95
3962.0,23.48
3963.0,24.48
3964.0,24.69
3965.0,28.16
3966.0,30.14
3967.0,41.34
3968.0,44.92
3969.0,47.77
3970.0,45.9
3971.0,45.84
3972.0,45.96
3973.0,41.38
3974.0,40.32
3975.0,34.93
3976.0,30.23
3977.0,31.06
3978.0,31.96
3979.0,38.27
3980.0,49.72
3981.0,49.21
3982.0,37.39
3983.0,30.63
3984.0,28.53
3985.0,3.02
3986.0,1.71
3987.0,1.92
3988.0,1.91
3989.0,1.17
3990.0,1.11
3991.0,3.25
3992.0,2.51
3993.0,2.62
3994.0,2.32
3995.0,2.76
3996.0,4.75
3997.0,3.35
3998.0,3.84
3999.0,2.63
4000.0,2.03
4001.0,1.94
4002.0,1.87
4003.0,2.67
4004.0,3.29
4005.0,3.65
4006.0,2.01
4007.0,1.52
4008.0,0.89
4009.0,0.03
4010.0,-0.26
4011.0,0.14
4012.0,-0.11
4013.0,-0.14
4014.0,0.28
4015.0,0.91
4016.0,0.77
4017.0,0.69
4018.0,1.26
4019.0,1.1
4020.0,1.09
4021.0,0.99
4022.0,0.87
4023.0,0.78
4024.0,-0.32
4025.0,0.07
4026.0,0.08
4027.0,-0.06
4028.0,0.47
4029.0,0.62
4030.0,-0.04
4031.0,0.0
4032.0,0.47
4033.0,26.53
4034.0,23.9
4035.0,24.83
4036.0,25.16
4037.0,28.84
4038.0,29.69
4039.0,36.28
4040.0,38.74
4041.0,40.65
4042.0,39.42
4043.0,39.06
4044.0,37.89
4045.0,35.06
4046.0,33.52
4047.0,30.04
4048.0,27.47
4049.0,28.23
4050.0,29.07
4051.0,34.17
4052.0,44.26
4053.0,42.71
4054.0,33.96
4055.0,28.57
4056.0,26.9
4057.0,3.78
4058.0,2.23
4059.0,2.47
4060.0,2.47
4061.0,1.96
4062.0,0.89
4063.0,-1.26
4064.0,-3.06
4065.0,-3.97
4066.0,-3.08
4067.0,-2.99
4068.0,-2.38
4069.0,-2.11
4070.0,-2.15
4071.0,-1.54
4072.0,-0.51
4073.0,-0.72
4074.0,-0.84
4075.0,-1.06
4076.0,-1.55
4077.0,-2.28
4078.0,-1.06
4079.0,-0.3
4080.0,-0.43
4081.0,-0.15
4082.0,-0.36
4083.0,-0.06
4084.0,-0.2
4085.0,-0.25
4086.0,0.05
4087.0,0.36
4088.0,0.16
4089.0,0.16
4090.0,0.18
4091.0,0.07
4092.0,0.15
4093.0,0.13
4094.0,0.06
4095.0,0.06
4096.0,-0.54
4097.0,-0.1
4098.0,-0.1
4099.0,-0.43
4100.0,-0.15
4101.0,0.05
4102.0,-0.4
4103.0,-0.24
4104.0,0.16
4105.0,26.53
4106.0,23.9
4107.0,24.83
4108.0,25.16
4109.0,28.84
4110.0,29.69
4111.0,36.28
4112.0,38.74
4113.0,40.65
4114.0,39.42
4115.0,39.06
4116.0,37.89
4117.0,35.06
4118.0,33.52
4119.0,30.04
4120.0,27.47
4121.0,28.23
4122.0,29.07
4123.0,34.17
4124.0,44.26
4125.0,42.71
4126.0,33.96
4127.0,28.57
4128.0,26.9
4129.0,3.78
4130.0,2.23
4131.0,2.47
4132.0,2.47
4133.0,1.96
4134.0,0.89
4135.0,-1.26
4136.0,-3.06
4137.0,-3.97
4138.0,-3.08
4139.0,-2.99
4140.0,-2.38
4141.0,-2.11
4142.0,-2.15
4143.0,-1.54
4144.0,-0.51
4145.0,-0.72
4146.0,-0.84
4147.0,-1.06
4148.0,-1.55
4149.0,-2.28
4150.0,-1.06
4151.0,-0.3
4152.0,-0.43
4153.0,-0.15
4154.0,-0.36
4155.0,-0.06
4156.0,-0.2
4157.0,-0.25
4158.0,0.05
4159.0,0.36
4160.0,0.16
4161.0,0.16
4162.0,0.18
4163.0,0.07
4164.0,0.15
4165.0,0.13
4166.0,0.06
4167.0,0.06
4168.0,-0.54
4169.0,-0.1
4170.0,-0.1
4171.0,-0.43
4172.0,-0.15
4173.0,0.05
4174.0,-0.4
4175.0,-0.24
4176.0,0.16
4177.0,26.53
4178.0,23.9
4179.0,24.83
4180.0,25.16
4181.0,28.84
4182.0,29.69
4183.0,36.28
4184.0,38.74
4185.0,40.65
4186.0,39.42
4187.0,39.06
4188.0,37.89
4189.0,35.06
4190.0,33.52
4191.0,30.04
4192.0,27.47
4193.0,28.23
4194.0,29.07
4195.0,34.17
4196.0,44.26
4197.0,42.71
4198.0,33.96
4199.0,28.57
4200.0,26.9
4201.0,3.78
4202.0,2.23
4203.0,2.47
4204.0,2.47
4205.0,1.96
4206.0,0.89
4207.0,-1.26
4208.0,-3.06
4209.0,-3.97
4210.0,-3.08
4211.0,-2.99
4212.0,-2.38
4213.0,-2.11
4214.0,-2.15
4215.0,-1.54
4216.0,-0.51
4217.0,-0.72
4218.0,-0.84
4219.0,-1.06
4220.0,-1.55
4221.0,-2.28
4222.0,-1.06
4223.0,-0.3
4224.0,-0.43
4225.0,-0.15
4226.0,-0.36
4227.0,-0.06
4228.0,-0.2
4229.0,-0.25
4230.0,0.05
4231.0,0.36
4232.0,0.16
4233.0,0.16
4234.0,0.18
4235.0,0.07
4236.0,0.15
4237.0,0.13
4238.0,0.06
4239.0,0.06
4240.0,-0.54
4241.0,-0.1
4242.0,-0.1
4243.0,-0.43
4244.0,-0.15
4245.0,0.05
4246.0,-0.4
4247.0,-0.24
4248.0,0.16
4249.0,26.83
4250.0,24.22
4251.0,25.09
4252.0,25.48
4253.0,29.24
4254.0,29.65
4255.0,36.07
4256.0,38.26
4257.0,39.78
4258.0,38.64
4259.0,38.3
4260.0,37.17
4261.0,34.39
4262.0,32.95
4263.0,29.53
4264.0,27.33
4265.0,28.33
4266.0,29.18
4267.0,33.97
4268.0,43.57
4269.0,42.05
4270.0,33.76
4271.0,28.51
4272.0,26.77
4273.0,3.95
4274.0,2.35
4275.0,2.58
4276.0,2.59
4277.0,2.13
4278.0,0.89
4279.0,-1.26
4280.0,-3.06
4281.0,-3.97
4282.0,-3.08
4283.0,-2.99
4284.0,-2.38
4285.0,-2.11
4286.0,-2.15
4287.0,-1.54
4288.0,-0.51
4289.0,-0.72
4290.0,-0.84
4291.0,-1.06
4292.0,-1.55
4293.0,-2.28
4294.0,-1.06
4295.0,-0.3
4296.0,-0.43
4297.0,-0.02
4298.0,-0.16
4299.0,0.09
4300.0,0.0
4301.0,-0.02
4302.0,0.01
4303.0,0.15
4304.0,-0.32
4305.0,-0.71
4306.0,-0.6
4307.0,-0.69
4308.0,-0.57
4309.0,-0.54
4310.0,-0.51
4311.0,-0.45
4312.0,-0.68
4313.0,0.0
4314.0,0.01
4315.0,-0.63
4316.0,-0.84
4317.0,-0.61
4318.0,-0.6
4319.0,-0.3
4320.0,0.03
4321.0,26.83
4322.0,24.22
4323.0,25.09
4324.0,25.48
4325.0,29.24
4326.0,29.65
4327.0,36.07
4328.0,38.26
4329.0,39.78
4330.0,38.64
4331.0,38.3
4332.0,37.17
4333.0,34.39
4334.0,32.95
4335.0,29.53
4336.0,27.33
4337.0,28.33
4338.0,29.18
4339.0,33.97
4340.0,43.57
4341.0,42.05
4342.0,33.76
4343.0,28.51
4344.0,26.77
4345.0,21.05
4346.0,20.32
4347.0,19.69
4348.0,19.53
4349.0,20.36
4350.0,21.63
4351.0,23.27
4352.0,26.84
4353.0,27.93
4354.0,29.58
4355.0,32.31
4356.0,35.32
4357.0,35.84
4358.0,36.95
4359.0,35.37
4360.0,36.82
4361.0,36.73
4362.0,34.71
4363.0,33.34
4364.0,29.71
4365.0,29.72
4366.0,27.41
4367.0,25.28
4368.0,23.05
4369.0,0.12
4370.0,0.13
4371.0,0.09
4372.0,0.1
4373.0,0.13
4374.0,0.01
4375.0,0.05
4376.0,0.1
4377.0,-0.05
4378.0,-0.1
4379.0,-0.29
4380.0,-0.47
4381.0,-0.65
4382.0,-0.83
4383.0,-0.89
4384.0,-0.73
4385.0,-0.6
4386.0,-0.47
4387.0,-0.25
4388.0,-0.18
4389.0,-0.1
4390.0,-0.05
4391.0,-0.03
4392.0,0.0
4393.0,-0.51
4394.0,-0.4
4395.0,-0.54
4396.0,-0.55
4397.0,-0.52
4398.0,-0.45
4399.0,-0.53
4400.0,-0.73
4401.0,-1.51
4402.0,-1.21
4403.0,-1.95
4404.0,-1.61
4405.0,-2.17
4406.0,-2.24
4407.0,-2.13
4408.0,-2.08
4409.0,-2.07
4410.0,-2.07
4411.0,-1.98
4412.0,-1.34
4413.0,-1.35
4414.0,-1.4
4415.0,-0.84
4416.0,-0.67
4417.0,20.27
4418.0,19.44
4419.0,18.99
4420.0,18.84
4421.0,19.45
4422.0,20.33
4423.0,22.23
4424.0,26.16
4425.0,27.26
4426.0,28.82
4427.0,31.64
4428.0,34.45
4429.0,35.05
4430.0,36.07
4431.0,34.62
4432.0,36.14
4433.0,36.06
4434.0,34.04
4435.0,32.78
4436.0,29.03
4437.0,29.05
4438.0,27.18
4439.0,24.84
4440.0,22.4
4441.0,0.02
4442.0,0.06
4443.0,0.04
4444.0,0.05
4445.0,-0.13
4446.0,-0.41
4447.0,-0.39
4448.0,-0.07
4449.0,-0.1
4450.0,-0.39
4451.0,-0.45
4452.0,-0.85
4453.0,-1.07
4454.0,-1.33
4455.0,-1.26
4456.0,-1.22
4457.0,-1.09
4458.0,-0.78
4459.0,-0.47
4460.0,-0.23
4461.0,-0.16
4462.0,-0.1
4463.0,-0.19
4464.0,0.02
4465.0,-1.19
4466.0,-1.21
4467.0,-1.19
4468.0,-1.19
4469.0,-1.17
4470.0,-1.33
4471.0,-1.13
4472.0,-1.24
4473.0,-2.13
4474.0,-1.68
4475.0,-2.46
4476.0,-2.1
4477.0,-2.54
4478.0,-2.62
4479.0,-2.51
4480.0,-2.27
4481.0,-2.25
4482.0,-2.43
4483.0,-2.32
4484.0,-1.97
4485.0,-1.96
4486.0,-1.58
4487.0,-1.12
4488.0,-1.34
4489.0,20.32
4490.0,19.2
4491.0,18.83
4492.0,18.61
4493.0,19.24
4494.0,19.95
4495.0,21.75
4496.0,25.84
4497.0,27.56
4498.0,25.09
4499.0,27.48
4500.0,30.89
4501.0,30.88
4502.0,31.69
4503.0,31.19
4504.0,33.14
4505.0,33.5
4506.0,35.33
4507.0,33.97
4508.0,30.27
4509.0,30.27
4510.0,28.09
4511.0,25.0
4512.0,22.89
4513.0,-0.57
4514.0,-0.49
4515.0,-0.34
4516.0,-0.39
4517.0,-0.96
4518.0,-1.13
4519.0,-1.17
4520.0,-0.87
4521.0,-0.63
4522.0,-4.67
4523.0,-5.81
4524.0,-6.27
4525.0,-6.77
4526.0,-7.3
4527.0,-6.22
4528.0,-5.8
4529.0,-5.21
4530.0,-0.98
4531.0,-0.7
4532.0,-0.44
4533.0,-0.38
4534.0,-0.32
4535.0,-0.68
4536.0,0.21
4537.0,-0.55
4538.0,-0.9
4539.0,-0.97
4540.0,-0.98
4541.0,-0.55
4542.0,-0.99
4543.0,-0.83
4544.0,-0.76
4545.0,-1.3
4546.0,-1.13
4547.0,-1.26
4548.0,-0.24
4549.0,-1.01
4550.0,-1.03
