hours,price
3073.0,-0.34
3074.0,-0.47
3075.0,-0.75
3076.0,-0.21
3077.0,-0.74
3078.0,-0.91
3079.0,-1.13
3080.0,-1.1
3081.0,-1.09
3082.0,0.0
3083.0,-0.59
3084.0,-0.67
3085.0,-0.67
3086.0,-0.4
3087.0,-0.38
3088.0,-0.36
3089.0,-0.37
3090.0,-0.36
3091.0,-0.34
3092.0,-0.89
3093.0,-0.77
3094.0,-0.35
3095.0,0.16
3096.0,0.3
3097.0,21.15
3098.0,20.61
3099.0,20.47
3100.0,20.83
3101.0,22.18
3102.0,29.35
3103.0,33.96
3104.0,31.62
3105.0,30.92
3106.0,31.61
3107.0,31.38
3108.0,30.25
3109.0,29.05
3110.0,28.41
3111.0,26.6
3112.0,25.02
3113.0,24.92
3114.0,24.37
3115.0,25.03
3116.0,31.89
3117.0,28.25
3118.0,24.4
3119.0,20.35
3120.0,19.64
3121.0,2.55
3122.0,3.51
3123.0,3.75
3124.0,4.05
3125.0,3.53
3126.0,2.57
3127.0,6.69
3128.0,4.54
3129.0,3.84
3130.0,4.58
3131.0,5.4
3132.0,4.53
3133.0,3.13
3134.0,1.77
3135.0,-0.4
3136.0,-2.23
3137.0,-3.72
3138.0,-2.46
3139.0,-0.76
3140.0,-2.45
3141.0,-1.74
3142.0,0.83
3143.0,-0.07
3144.0,-0.32
3145.0,0.11
3146.0,-0.05
3147.0,-0.17
3148.0,-0.04
3149.0,0.06
3150.0,0.0
3151.0,-0.36
3152.0,-0.33
3153.0,-0.32
3154.0,-0.02
3155.0,-0.26
3156.0,0.07
3157.0,0.07
3158.0,-0.3
3159.0,-0.14
3160.0,-0.1
3161.0,-0.11
3162.0,-0.1
3163.0,-0.09
3164.0,0.09
3165.0,0.09
3166.0,0.38
3167.0,0.19
3168.0,0.44
3169.0,22.62
3170.0,22.38
3171.0,22.31
3172.0,22.84
3173.0,24.23
3174.0,31.58
3175.0,36.51
3176.0,33.2
3177.0,32.49
3178.0,33.18
3179.0,32.9
3180.0,32.61
3181.0,30.73
3182.0,29.93
3183.0,28.02
3184.0,26.22
3185.0,26.0
3186.0,25.55
3187.0,26.1
3188.0,33.04
3189.0,29.12
3190.0,25.13
3191.0,20.66
3192.0,19.89
3193.0,4.05
3194.0,5.35
3195.0,5.67
3196.0,6.09
3197.0,5.72
3198.0,4.86
3199.0,9.16
3200.0,6.04
3201.0,5.33
3202.0,6.22
3203.0,7.06
3204.0,6.8
3205.0,4.72
3206.0,3.38
3207.0,0.96
3208.0,-1.07
3209.0,-2.68
3210.0,-1.32
3211.0,0.28
3212.0,-1.41
3213.0,-0.97
3214.0,1.61
3215.0,0.6
3216.0,0.23
3217.0,0.08
3218.0,-0.12
3219.0,-0.25
3220.0,-0.07
3221.0,-0.08
3222.0,-0.06
3223.0,-0.28
3224.0,-0.25
3225.0,-0.24
3226.0,-0.09
3227.0,-0.4
3228.0,0.16
3229.0,0.16
3230.0,-0.39
3231.0,-0.08
3232.0,-0.06
3233.0,-0.07
3234.0,-0.06
3235.0,-0.06
3236.0,0.2
3237.0,0.19
3238.0,0.33
3239.0,-0.17
3240.0,0.14
3241.0,22.6
3242.0,22.36
3243.0,22.29
3244.0,22.81
3245.0,24.2
3246.0,31.54
3247.0,36.46
3248.0,33.15
3249.0,32.44
3250.0,33.17
3251.0,32.9
3252.0,32.56
3253.0,30.68
3254.0,29.91
3255.0,28.0
3256.0,26.21
3257.0,26.0
3258.0,25.55
3259.0,26.1
3260.0,32.98
3261.0,29.07
3262.0,25.09
3263.0,20.66
3264.0,19.88
3265.0,4.05
3266.0,5.35
3267.0,5.67
3268.0,6.09
3269.0,5.72
3270.0,4.86
3271.0,9.16
3272.0,6.04
3273.0,5.33
3274.0,6.22
3275.0,7.06
3276.0,6.8
3277.0,4.72
3278.0,3.38
3279.0,0.96
3280.0,-1.07
3281.0,-2.68
3282.0,-1.32
3283.0,0.28
3284.0,-1.41
3285.0,-0.97
3286.0,1.61
3287.0,0.6
3288.0,0.23
3289.0,0.06
3290.0,-0.14
3291.0,-0.27
3292.0,-0.1
3293.0,-0.11
3294.0,-0.1
3295.0,-0.33
3296.0,-0.3
3297.0,-0.29
3298.0,-0.1
3299.0,-0.4
3300.0,0.11
3301.0,0.11
3302.0,-0.41
3303.0,-0.1
3304.0,-0.07
3305.0,-0.07
3306.0,-0.06
3307.0,-0.06
3308.0,0.14
3309.0,0.14
3310.0,0.29
3311.0,-0.17
3312.0,0.13
3313.0,16.54
3314.0,14.8
3315.0,14.4
3316.0,14.27
3317.0,15.23
3318.0,24.49
3319.0,28.87
3320.0,27.59
3321.0,27.8
3322.0,28.39
3323.0,28.21
3324.0,28.87
3325.0,25.19
3326.0,25.04
3327.0,23.88
3328.0,22.83
3329.0,23.02
3330.0,22.14
3331.0,23.13
3332.0,29.6
3333.0,26.69
3334.0,23.05
3335.0,18.69
3336.0,18.35
3337.0,-2.56
3338.0,-2.78
3339.0,-2.79
3340.0,-2.93
3341.0,-3.89
3342.0,-2.93
3343.0,0.73
3344.0,-0.35
3345.0,-0.14
3346.0,0.24
3347.0,1.02
3348.0,2.69
3349.0,-1.2
3350.0,-2.57
3351.0,-4.15
3352.0,-5.53
3353.0,-6.79
3354.0,-5.78
3355.0,-3.7
3356.0,-5.36
3357.0,-3.85
3358.0,-1.27
3359.0,-2.02
3360.0,-1.96
3361.0,0.61
3362.0,0.43
3363.0,0.3
3364.0,0.38
3365.0,0.53
3366.0,0.64
3367.0,0.51
3368.0,0.53
3369.0,0.54
3370.0,1.1
3371.0,0.95
3372.0,0.53
3373.0,0.54
3374.0,0.67
3375.0,0.89
3376.0,1.01
3377.0,1.06
3378.0,0.99
3379.0,0.95
3380.0,0.71
3381.0,0.64
3382.0,1.13
3383.0,0.48
3384.0,0.79
3385.0,21.26
3386.0,20.85
3387.0,20.68
3388.0,21.0
3389.0,22.46
3390.0,29.57
3391.0,34.21
3392.0,31.74
3393.0,31.1
3394.0,31.78
3395.0,31.58
3396.0,30.42
3397.0,29.23
3398.0,28.68
3399.0,26.87
3400.0,25.24
3401.0,25.15
3402.0,24.6
3403.0,25.22
3404.0,32.01
3405.0,28.31
3406.0,24.31
3407.0,20.4
3408.0,19.68
3409.0,2.76
3410.0,3.76
3411.0,4.0
3412.0,4.32
3413.0,3.82
3414.0,2.83
3415.0,6.94
3416.0,4.67
3417.0,4.04
3418.0,4.79
3419.0,5.59
3420.0,4.75
3421.0,3.36
3422.0,2.01
3423.0,-0.16
3424.0,-2.0
3425.0,-3.49
3426.0,-2.23
3427.0,-0.56
3428.0,-2.26
3429.0,-1.62
3430.0,0.95
3431.0,0.07
3432.0,-0.19
3433.0,0.01
3434.0,-0.06
3435.0,-0.21
3436.0,-0.14
3437.0,0.05
3438.0,-0.04
3439.0,-0.36
3440.0,-0.34
3441.0,-0.34
3442.0,-0.06
3443.0,-0.25
3444.0,0.02
3445.0,0.02
3446.0,-0.27
3447.0,-0.11
3448.0,-0.11
3449.0,-0.11
3450.0,-0.1
3451.0,-0.1
3452.0,0.02
3453.0,0.03
3454.0,0.17
3455.0,0.1
3456.0,0.35
3457.0,21.28
3458.0,20.87
3459.0,20.7
3460.0,21.03
3461.0,22.47
3462.0,29.56
3463.0,34.19
3464.0,31.69
3465.0,31.06
3466.0,31.74
3467.0,31.56
3468.0,30.42
3469.0,29.23
3470.0,28.66
3471.0,26.86
3472.0,25.23
3473.0,25.13
3474.0,24.58
3475.0,25.2
3476.0,31.98
3477.0,28.27
3478.0,24.28
3479.0,20.36
3480.0,19.64
3481.0,2.82
3482.0,3.83
3483.0,4.07
3484.0,4.39
3485.0,3.9
3486.0,2.9
3487.0,7.01
3488.0,4.71
3489.0,4.09
3490.0,4.84
3491.0,5.64
3492.0,4.81
3493.0,3.42
3494.0,2.07
3495.0,-0.1
3496.0,-1.94
3497.0,-3.43
3498.0,-2.16
3499.0,-0.5
3500.0,-2.21
3501.0,-1.59
3502.0,0.98
3503.0,0.1
3504.0,-0.16
3505.0,-0.03
3506.0,-0.11
3507.0,-0.26
3508.0,-0.18
3509.0,-0.02
3510.0,-0.12
3511.0,-0.45
3512.0,-0.43
3513.0,-0.43
3514.0,-0.15
3515.0,-0.32
3516.0,-0.04
3517.0,-0.04
3518.0,-0.35
3519.0,-0.18
3520.0,-0.18
3521.0,-0.19
3522.0,-0.19
3523.0,-0.18
3524.0,-0.06
3525.0,-0.04
3526.0,0.11
3527.0,0.03
3528.0,0.28
3529.0,21.28
3530.0,20.89
3531.0,20.72
3532.0,21.05
3533.0,22.5
3534.0,29.59
3535.0,34.21
3536.0,31.71
3537.0,31.09
3538.0,31.74
3539.0,31.55
3540.0,30.41
3541.0,29.22
3542.0,28.65
3543.0,26.83
3544.0,25.21
3545.0,25.11
3546.0,24.56
3547.0,25.18
3548.0,31.97
3549.0,28.26
3550.0,24.27
3551.0,20.42
3552.0,19.7
3553.0,2.82
3554.0,3.83
3555.0,4.07
3556.0,4.39
3557.0,3.9
3558.0,2.9
3559.0,7.01
3560.0,4.71
3561.0,4.09
3562.0,4.84
3563.0,5.64
3564.0,4.81
3565.0,3.42
3566.0,2.07
3567.0,-0.1
3568.0,-1.94
3569.0,-3.43
3570.0,-2.16
3571.0,-0.5
3572.0,-2.21
3573.0,-1.59
3574.0,0.98
3575.0,0.1
3576.0,-0.16
3577.0,-0.03
3578.0,-0.09
3579.0,-0.24
3580.0,-0.16
3581.0,0.01
3582.0,-0.09
3583.0,-0.43
3584.0,-0.41
3585.0,-0.4
3586.0,-0.15
3587.0,-0.33
3588.0,-0.05
3589.0,-0.05
3590.0,-0.36
3591.0,-0.21
3592.0,-0.2
3593.0,-0.21
3594.0,-0.21
3595.0,-0.2
3596.0,-0.07
3597.0,-0.05
3598.0,0.1
3599.0,0.09
3600.0,0.34
3601.0,21.62
3602.0,20.98
3603.0,20.83
3604.0,21.21
3605.0,22.57
3606.0,30.23
3607.0,35.18
3608.0,32.75
3609.0,31.93
3610.0,32.58
3611.0,32.32
3612.0,32.17
3613.0,29.94
3614.0,29.21
3615.0,27.55
3616.0,25.95
3617.0,25.87
3618.0,25.27
3619.0,25.92
3620.0,32.98
3621.0,29.22
3622.0,25.15
3623.0,20.57
3624.0,19.89
3625.0,2.59
3626.0,3.55
3627.0,3.81
3628.0,4.1
3629.0,3.61
3630.0,2.81
3631.0,6.97
3632.0,4.74
3633.0,3.92
3634.0,4.68
3635.0,5.52
3636.0,5.63
3637.0,3.18
3638.0,1.82
3639.0,-0.4
3640.0,-2.27
3641.0,-3.8
3642.0,-2.51
3643.0,-0.78
3644.0,-2.47
3645.0,-1.73
3646.0,0.86
3647.0,-0.1
3648.0,-0.36
3649.0,0.54
3650.0,0.28
3651.0,0.13
3652.0,0.29
3653.0,0.37
3654.0,0.64
3655.0,0.58
3656.0,0.6
3657.0,0.61
3658.0,0.85
3659.0,0.56
3660.0,0.89
3661.0,0.91
3662.0,0.45
3663.0,0.81
3664.0,0.87
3665.0,0.92
3666.0,0.85
3667.0,0.82
3668.0,1.2
3669.0,1.05
3670.0,1.1
3671.0,0.44
3672.0,0.73
3673.0,16.03
3674.0,14.44
3675.0,14.08
3676.0,13.86
3677.0,14.62
3678.0,21.83
3679.0,26.34
3680.0,27.93
3681.0,26.93
3682.0,27.23
3683.0,27.05
3684.0,27.96
3685.0,24.42
3686.0,23.99
3687.0,22.65
3688.0,21.56
3689.0,21.9
3690.0,20.9
3691.0,22.08
3692.0,29.87
3693.0,27.23
3694.0,22.87
3695.0,18.03
3696.0,17.72
3697.0,-3.19
3698.0,-3.52
3699.0,-3.47
3700.0,-3.73
3701.0,-4.71
3702.0,-6.39
3703.0,-2.87
3704.0,-1.07
3705.0,-2.06
3706.0,-1.82
3707.0,-0.97
3708.0,0.37
3709.0,-3.38
3710.0,-4.81
3711.0,-6.2
3712.0,-7.42
3713.0,-8.57
3714.0,-7.64
3715.0,-5.34
3716.0,-6.97
3717.0,-4.95
3718.0,-2.31
3719.0,-3.11
3720.0,-2.91
3721.0,0.73
3722.0,0.81
3723.0,0.66
3724.0,0.77
3725.0,0.74
3726.0,1.44
3727.0,1.58
3728.0,1.59
3729.0,1.59
3730.0,2.0
3731.0,1.78
3732.0,1.94
3733.0,1.95
3734.0,1.86
3735.0,1.71
3736.0,1.63
3737.0,1.72
3738.0,1.61
3739.0,1.54
3740.0,2.59
3741.0,2.28
3742.0,1.99
3743.0,0.91
3744.0,1.11
3745.0,14.15
3746.0,11.94
3747.0,11.53
3748.0,11.18
3749.0,11.84
3750.0,20.71
3751.0,24.76
3752.0,23.92
3753.0,24.4
3754.0,24.51
3755.0,24.54
3756.0,26.55
3757.0,21.43
3758.0,21.29
3759.0,20.29
3760.0,19.53
3761.0,19.84
3762.0,18.86
3763.0,20.15
3764.0,26.56
3765.0,24.36
3766.0,21.22
3767.0,16.56
3768.0,16.45
3769.0,-4.61
3770.0,-5.28
3771.0,-5.35
3772.0,-5.7
3773.0,-6.81
3774.0,-6.23
3775.0,-2.78
3776.0,-3.42
3777.0,-2.94
3778.0,-2.8
3779.0,-2.03
3780.0,1.06
3781.0,-4.26
3782.0,-5.67
3783.0,-6.85
3784.0,-7.94
3785.0,-9.04
3786.0,-8.19
3787.0,-5.85
3788.0,-7.48
3789.0,-5.36
3790.0,-2.76
3791.0,-3.44
3792.0,-3.16
3793.0,0.27
3794.0,0.07
3795.0,-0.01
3796.0,0.06
3797.0,0.06
3798.0,0.16
3799.0,-0.09
3800.0,-0.07
3801.0,-0.06
3802.0,0.26
3803.0,0.33
3804.0,-0.16
3805.0,-0.16
3806.0,0.02
3807.0,0.0
3808.0,0.12
3809.0,0.13
3810.0,0.12
3811.0,0.12
3812.0,-0.21
3813.0,-0.18
3814.0,0.79
3815.0,-0.23
3816.0,0.09
3817.0,14.16
3818.0,11.89
3819.0,11.53
3820.0,11.19
3821.0,11.84
3822.0,20.7
3823.0,24.71
3824.0,23.86
3825.0,24.33
3826.0,24.65
3827.0,24.67
3828.0,26.53
3829.0,21.4
3830.0,21.42
3831.0,20.43
3832.0,19.66
3833.0,19.98
3834.0,18.99
3835.0,20.27
3836.0,26.53
3837.0,24.34
3838.0,21.29
3839.0,16.63
3840.0,16.51
3841.0,-4.63
3842.0,-5.31
3843.0,-5.37
3844.0,-5.72
3845.0,-6.84
3846.0,-6.24
3847.0,-2.78
3848.0,-3.43
3849.0,-2.96
3850.0,-2.82
3851.0,-2.05
3852.0,1.05
3853.0,-4.28
3854.0,-5.69
3855.0,-6.87
3856.0,-7.96
3857.0,-9.05
3858.0,-8.21
3859.0,-5.86
3860.0,-7.49
3861.0,-5.37
3862.0,-2.77
3863.0,-3.45
3864.0,-3.17
3865.0,0.3
3866.0,0.05
3867.0,0.01
3868.0,0.09
3869.0,0.09
3870.0,0.16
3871.0,-0.14
3872.0,-0.12
3873.0,-0.11
3874.0,0.42
3875.0,0.48
3876.0,-0.17
3877.0,-0.17
3878.0,0.17
3879.0,0.16
3880.0,0.27
3881.0,0.28
3882.0,0.27
3883.0,0.25
3884.0,-0.23
3885.0,-0.19
3886.0,0.87
3887.0,-0.15
3888.0,0.16
3889.0,19.59
3890.0,18.89
3891.0,18.71
3892.0,18.9
3893.0,20.08
3894.0,27.36
3895.0,31.61
3896.0,30.27
3897.0,29.42
3898.0,30.29
3899.0,30.2
3900.0,29.21
3901.0,27.98
3902.0,27.1
3903.0,25.42
3904.0,23.89
3905.0,23.9
3906.0,23.25
3907.0,24.06
3908.0,31.52
3909.0,28.12
3910.0,23.96
3911.0,19.43
3912.0,18.84
3913.0,1.0
3914.0,1.61
3915.0,1.8
3916.0,1.94
3917.0,1.3
3918.0,0.31
3919.0,4.31
3920.0,3.16
3921.0,2.32
3922.0,2.94
3923.0,3.77
3924.0,2.88
3925.0,1.44
3926.0,0.06
3927.0,-1.92
3928.0,-3.61
3929.0,-5.01
3930.0,-3.83
3931.0,-1.96
3932.0,-3.64
3933.0,-2.58
3934.0,0.02
3935.0,-0.87
3936.0,-1.0
3937.0,0.1
3938.0,0.13
3939.0,0.02
3940.0,0.14
3941.0,0.19
3942.0,0.27
3943.0,-0.33
3944.0,-0.3
3945.0,-0.3
3946.0,0.3
3947.0,0.19
3948.0,0.68
3949.0,0.69
3950.0,0.1
3951.0,0.2
3952.0,0.15
3953.0,0.16
3954.0,0.15
3955.0,0.14
3956.0,0.91
3957.0,0.8
3958.0,0.75
3959.0,0.07
3960.0,0.32
3961.0,19.59
3962.0,18.89
3963.0,18.71
3964.0,18.9
3965.0,20.08
3966.0,27.36
3967.0,31.61
3968.0,30.26
3969.0,29.42
3970.0,30.29
3971.0,30.2
3972.0,29.21
3973.0,27.98
3974.0,27.1
3975.0,25.42
3976.0,23.89
3977.0,23.9
3978.0,23.25
3979.0,24.06
3980.0,31.52
3981.0,28.12
3982.0,23.96
3983.0,19.43
3984.0,18.84
3985.0,1.0
3986.0,1.61
3987.0,1.8
3988.0,1.94
3989.0,1.3
3990.0,0.31
3991.0,4.31
3992.0,3.16
3993.0,2.32
3994.0,2.94
3995.0,3.77
3996.0,2.88
3997.0,1.44
3998.0,0.06
3999.0,-1.92
4000.0,-3.61
4001.0,-5.01
4002.0,-3.83
4003.0,-1.96
4004.0,-3.64
4005.0,-2.58
4006.0,0.02
4007.0,-0.87
4008.0,-1.0
4009.0,0.1
4010.0,0.13
4011.0,0.02
4012.0,0.14
4013.0,0.19
4014.0,0.27
4015.0,-0.33
4016.0,-0.31
4017.0,-0.3
4018.0,0.3
4019.0,0.19
4020.0,0.68
4021.0,0.69
4022.0,0.1
4023.0,0.2
4024.0,0.15
4025.0,0.16
4026.0,0.15
4027.0,0.14
4028.0,0.91
4029.0,0.8
4030.0,0.75
4031.0,0.07
4032.0,0.32
4033.0,22.24
4034.0,21.77
4035.0,21.65
4036.0,22.15
4037.0,23.49
4038.0,31.03
4039.0,36.03
4040.0,33.18
4041.0,32.43
4042.0,33.05
4043.0,32.73
4044.0,32.39
4045.0,30.49
4046.0,29.74
4047.0,27.87
4048.0,26.12
4049.0,25.98
4050.0,25.45
4051.0,26.04
4052.0,33.23
4053.0,29.36
4054.0,25.32
4055.0,20.83
4056.0,20.09
4057.0,3.31
4058.0,4.44
4059.0,4.73
4060.0,5.09
4061.0,4.65
4062.0,3.78
4063.0,8.0
4064.0,5.35
4065.0,4.61
4066.0,5.43
4067.0,6.26
4068.0,6.04
4069.0,3.94
4070.0,2.59
4071.0,0.27
4072.0,-1.67
4073.0,-3.23
4074.0,-1.91
4075.0,-0.25
4076.0,-1.94
4077.0,-1.36
4078.0,1.23
4079.0,0.25
4080.0,-0.06
4081.0,0.44
4082.0,0.18
4083.0,0.03
4084.0,0.24
4085.0,0.25
4086.0,0.47
4087.0,0.4
4088.0,0.42
4089.0,0.42
4090.0,0.57
4091.0,0.23
4092.0,0.7
4093.0,0.7
4094.0,0.21
4095.0,0.46
4096.0,0.44
4097.0,0.46
4098.0,0.43
4099.0,0.41
4100.0,0.92
4101.0,0.82
4102.0,0.9
4103.0,0.35
4104.0,0.63
4105.0,21.86
4106.0,21.58
4107.0,21.35
4108.0,21.83
4109.0,23.19
4110.0,30.85
4111.0,35.95
4112.0,33.04
4113.0,32.27
4114.0,33.17
4115.0,32.98
4116.0,32.27
4117.0,30.13
4118.0,29.86
4119.0,28.11
4120.0,26.4
4121.0,26.26
4122.0,25.72
4123.0,26.31
4124.0,32.7
4125.0,28.9
4126.0,24.88
4127.0,20.53
4128.0,19.76
4129.0,3.36
4130.0,4.5
4131.0,4.8
4132.0,5.16
4133.0,4.73
4134.0,3.92
4135.0,8.15
4136.0,5.45
4137.0,4.68
4138.0,5.5
4139.0,6.34
4140.0,6.35
4141.0,4.01
4142.0,2.66
4143.0,0.33
4144.0,-1.63
4145.0,-3.2
4146.0,-1.87
4147.0,-0.21
4148.0,-1.9
4149.0,-1.32
4150.0,1.26
4151.0,0.27
4152.0,-0.04
4153.0,0.01
4154.0,-0.07
4155.0,-0.34
4156.0,-0.15
4157.0,-0.13
4158.0,0.15
4159.0,0.17
4160.0,0.18
4161.0,0.19
4162.0,0.62
4163.0,0.4
4164.0,0.27
4165.0,0.27
4166.0,0.26
4167.0,0.64
4168.0,0.68
4169.0,0.71
4170.0,0.66
4171.0,0.64
4172.0,0.35
4173.0,0.32
4174.0,0.43
4175.0,0.03
4176.0,0.28
4177.0,23.96
4178.0,24.01
4179.0,24.04
4180.0,24.76
4181.0,26.12
4182.0,33.52
4183.0,38.67
4184.0,34.45
4185.0,33.8
4186.0,35.09
4187.0,34.79
4188.0,33.94
4189.0,32.09
4190.0,31.82
4191.0,29.57
4192.0,27.61
4193.0,27.31
4194.0,26.93
4195.0,27.35
4196.0,33.85
4197.0,29.67
4198.0,25.62
4199.0,21.49
4200.0,20.49
4201.0,5.49
4202.0,7.11
4203.0,7.5
4204.0,8.05
4205.0,7.81
4206.0,6.97
4207.0,11.42
4208.0,7.39
4209.0,6.75
4210.0,7.76
4211.0,8.61
4212.0,8.3
4213.0,6.25
4214.0,4.92
4215.0,2.28
4216.0,0.09
4217.0,-1.62
4218.0,-0.16
4219.0,1.32
4220.0,-0.39
4221.0,-0.22
4222.0,2.36
4223.0,1.28
4224.0,0.8
4225.0,-0.02
4226.0,-0.25
4227.0,-0.35
4228.0,-0.11
4229.0,-0.28
4230.0,-0.23
4231.0,-0.38
4232.0,-0.35
4233.0,-0.35
4234.0,0.28
4235.0,-0.06
4236.0,-0.01
4237.0,-0.01
4238.0,-0.04
4239.0,0.15
4240.0,0.17
4241.0,0.18
4242.0,0.16
4243.0,0.15
4244.0,-0.01
4245.0,-0.01
4246.0,0.07
4247.0,-0.02
4248.0,0.17
4249.0,23.96
4250.0,24.01
4251.0,24.04
4252.0,24.76
4253.0,26.12
4254.0,33.52
4255.0,38.67
4256.0,34.45
4257.0,33.8
4258.0,35.09
4259.0,34.79
4260.0,33.94
4261.0,32.09
4262.0,31.82
4263.0,29.57
4264.0,27.61
4265.0,27.31
4266.0,26.93
4267.0,27.35
4268.0,33.85
4269.0,29.67
4270.0,25.62
4271.0,21.49
4272.0,20.49
4273.0,5.49
4274.0,7.11
4275.0,7.5
4276.0,8.05
4277.0,7.81
4278.0,6.97
4279.0,11.42
4280.0,7.39
4281.0,6.75
4282.0,7.76
4283.0,8.61
4284.0,8.3
4285.0,6.25
4286.0,4.92
4287.0,2.28
4288.0,0.09
4289.0,-1.62
4290.0,-0.16
4291.0,1.32
4292.0,-0.39
4293.0,-0.22
4294.0,2.36
4295.0,1.28
4296.0,0.8
4297.0,-0.02
4298.0,-0.25
4299.0,-0.35
4300.0,-0.11
4301.0,-0.28
4302.0,-0.23
4303.0,-0.38
4304.0,-0.35
4305.0,-0.35
4306.0,0.28
4307.0,-0.06
4308.0,-0.01
4309.0,-0.01
4310.0,-0.04
4311.0,0.15
4312.0,0.17
4313.0,0.18
4314.0,0.16
4315.0,0.15
4316.0,-0.01
4317.0,-0.01
4318.0,0.07
4319.0,-0.02
4320.0,0.17
4321.0,23.96
4322.0,24.01
4323.0,24.04
4324.0,24.76
4325.0,26.12
4326.0,33.52
4327.0,38.67
4328.0,34.45
4329.0,33.8
4330.0,35.09
4331.0,34.79
4332.0,33.94
4333.0,32.09
4334.0,31.82
4335.0,29.57
4336.0,27.61
4337.0,27.31
4338.0,26.93
4339.0,27.35
4340.0,33.85
4341.0,29.67
4342.0,25.62
4343.0,21.49
4344.0,20.49
4345.0,23.73
4346.0,22.72
4347.0,21.48
4348.0,20.92
4349.0,20.75
4350.0,21.52
4351.0,22.89
4352.0,24.46
4353.0,25.41
4354.0,25.95
4355.0,27.26
4356.0,28.15
4357.0,32.13
4358.0,36.65
4359.0,38.23
4360.0,39.99
4361.0,38.12
4362.0,34.99
4363.0,32.64
4364.0,28.25
4365.0,27.48
4366.0,26.37
4367.0,26.09
4368.0,24.86
4369.0,3.9
4370.0,5.19
4371.0,4.35
4372.0,4.75
4373.0,3.4
4374.0,1.76
4375.0,0.3
4376.0,0.12
4377.0,0.29
4378.0,-0.56
4379.0,-1.05
4380.0,-1.19
4381.0,1.24
4382.0,5.02
4383.0,6.25
4384.0,6.73
4385.0,5.99
4386.0,3.63
4387.0,3.48
4388.0,0.24
4389.0,-0.08
4390.0,0.54
4391.0,3.5
4392.0,3.83
4393.0,0.2
4394.0,0.16
4395.0,0.26
4396.0,0.06
4397.0,0.06
4398.0,-0.01
4399.0,0.07
4400.0,0.0
4401.0,-0.45
4402.0,-0.48
4403.0,-0.1
4404.0,-0.71
4405.0,-0.43
4406.0,-0.44
4407.0,-0.67
4408.0,-0.69
4409.0,-0.66
4410.0,-0.64
4411.0,-0.39
4412.0,0.13
4413.0,0.12
4414.0,0.21
4415.0,0.19
4416.0,0.04
4417.0,19.97
4418.0,18.03
4419.0,17.39
4420.0,16.78
4421.0,17.75
4422.0,19.06
4423.0,21.08
4424.0,22.47
4425.0,23.94
4426.0,27.68
4427.0,29.57
4428.0,31.4
4429.0,35.02
4430.0,39.57
4431.0,39.77
4432.0,37.27
4433.0,35.71
4434.0,34.59
4435.0,33.38
4436.0,28.82
4437.0,27.17
4438.0,24.47
4439.0,22.23
4440.0,20.95
4441.0,1.3
4442.0,1.74
4443.0,1.45
4444.0,1.63
4445.0,1.14
4446.0,0.56
4447.0,-0.27
4448.0,-0.11
4449.0,-0.11
4450.0,2.27
4451.0,2.49
4452.0,2.36
4453.0,4.98
4454.0,8.79
4455.0,8.52
4456.0,4.78
4457.0,4.32
4458.0,3.96
4459.0,5.02
4460.0,1.67
4461.0,0.45
4462.0,-0.06
4463.0,0.79
4464.0,1.05
4465.0,-0.96
4466.0,-1.08
4467.0,-0.93
4468.0,-0.96
4469.0,-0.68
4470.0,-1.27
4471.0,-1.17
4472.0,-1.76
4473.0,-1.52
4474.0,-1.58
4475.0,-1.33
4476.0,-1.01
4477.0,-1.28
4478.0,-1.29
4479.0,-1.4
4480.0,-1.46
4481.0,-1.4
4482.0,-1.37
4483.0,-1.19
4484.0,-0.73
4485.0,-0.72
4486.0,-1.09
4487.0,-0.96
4488.0,-1.09
4489.0,18.96
4490.0,17.19
4491.0,16.04
4492.0,15.63
4493.0,16.79
4494.0,18.98
4495.0,21.28
4496.0,24.35
4497.0,25.7
4498.0,29.11
4499.0,30.32
4500.0,32.44
4501.0,34.93
4502.0,37.06
4503.0,36.71
4504.0,36.04
4505.0,34.71
4506.0,34.21
4507.0,33.07
4508.0,29.87
4509.0,28.8
4510.0,25.24
4511.0,21.68
4512.0,20.48
4513.0,-0.02
4514.0,-0.01
4515.0,-0.17
4516.0,0.02
4517.0,0.0
4518.0,-0.04
4519.0,-0.58
4520.0,0.18
4521.0,0.26
4522.0,2.14
4523.0,1.95
4524.0,1.75
4525.0,3.0
4526.0,4.35
4527.0,3.42
4528.0,1.43
4529.0,1.28
4530.0,1.58
4531.0,2.92
4532.0,1.35
4533.0,0.74
4534.0,-0.07
4535.0,-0.74
4536.0,-0.65
4537.0,-0.65
4538.0,-0.17
4539.0,-0.66
4540.0,-0.5
4541.0,-0.5
4542.0,-0.75
4543.0,-0.66
4544.0,-0.17
4545.0,-0.13
4546.0,-0.02
4547.0,-0.04
4548.0,0.64
4549.0,0.61
4550.0,0.64
4551.0,0.64
4552.0,0.66
4553.0,0.64
4554.0,0.63
4555.0,0.6
4556.0,0.64
4557.0,0.62
4558.0,-0.31
4559.0,0.02
4560.0,0.14
4561.0,19.14
4562.0,16.82
4563.0,16.41
4564.0,15.56
4565.0,17.08
4566.0,18.89
4567.0,21.03
4568.0,22.39
4569.0,23.17
4570.0,24.68
4571.0,26.05
4572.0,27.31
4573.0,28.92
4574.0,30.05
4575.0,29.92
4576.0,31.75
4577.0,30.27
4578.0,30.02
4579.0,28.45
