hours,price
3046.0,25.55
3047.0,22.66
3048.0,21.51
3049.0,-0.15
3050.0,-0.13
3051.0,-0.15
3052.0,-0.18
3053.0,-0.08
3054.0,0.6
3055.0,0.8
3056.0,0.46
3057.0,0.59
3058.0,0.55
3059.0,0.29
3060.0,0.12
3061.0,0.0
3062.0,-0.34
3063.0,-0.56
3064.0,-0.71
3065.0,-0.79
3066.0,-0.98
3067.0,-0.72
3068.0,-0.73
3069.0,-0.53
3070.0,0.35
3071.0,0.0
3072.0,0.0
3073.0,0.38
3074.0,0.39
3075.0,0.49
3076.0,0.49
3077.0,0.5
3078.0,-0.3
3079.0,-0.23
3080.0,-0.41
3081.0,-0.41
3082.0,-0.26
3083.0,-0.03
3084.0,-0.16
3085.0,-0.45
3086.0,-0.44
3087.0,-0.32
3088.0,-0.32
3089.0,-0.33
3090.0,-0.51
3091.0,-0.64
3092.0,-0.63
3093.0,0.18
3094.0,-0.56
3095.0,-0.5
3096.0,-0.04
3097.0,19.19
3098.0,19.29
3099.0,19.52
3100.0,19.68
3101.0,20.13
3102.0,22.27
3103.0,22.98
3104.0,24.0
3105.0,24.63
3106.0,25.03
3107.0,24.7
3108.0,23.58
3109.0,22.84
3110.0,22.12
3111.0,21.86
3112.0,22.08
3113.0,22.78
3114.0,23.75
3115.0,25.86
3116.0,32.59
3117.0,31.64
3118.0,25.55
3119.0,22.66
3120.0,21.51
3121.0,-0.15
3122.0,-0.13
3123.0,-0.15
3124.0,-0.18
3125.0,-0.08
3126.0,0.6
3127.0,0.8
3128.0,0.46
3129.0,0.59
3130.0,0.55
3131.0,0.29
3132.0,0.12
3133.0,0.0
3134.0,-0.34
3135.0,-0.56
3136.0,-0.71
3137.0,-0.79
3138.0,-0.98
3139.0,-0.72
3140.0,-0.73
3141.0,-0.53
3142.0,0.35
3143.0,0.0
3144.0,0.0
3145.0,0.38
3146.0,0.39
3147.0,0.49
3148.0,0.49
3149.0,0.5
3150.0,-0.3
3151.0,-0.23
3152.0,-0.41
3153.0,-0.41
3154.0,-0.26
3155.0,-0.03
3156.0,-0.16
3157.0,-0.45
3158.0,-0.44
3159.0,-0.32
3160.0,-0.32
3161.0,-0.33
3162.0,-0.51
3163.0,-0.64
3164.0,-0.63
3165.0,0.18
3166.0,-0.56
3167.0,-0.5
3168.0,-0.04
3169.0,19.31
3170.0,19.62
3171.0,19.47
3172.0,19.54
3173.0,19.82
3174.0,21.84
3175.0,22.19
3176.0,23.49
3177.0,23.95
3178.0,24.13
3179.0,23.55
3180.0,22.69
3181.0,22.32
3182.0,21.94
3183.0,21.94
3184.0,22.16
3185.0,22.85
3186.0,23.54
3187.0,25.77
3188.0,31.79
3189.0,30.04
3190.0,24.82
3191.0,22.58
3192.0,21.09
3193.0,0.0
3194.0,0.25
3195.0,0.18
3196.0,0.07
3197.0,0.0
3198.0,0.16
3199.0,0.44
3200.0,0.01
3201.0,0.0
3202.0,0.0
3203.0,0.0
3204.0,0.0
3205.0,0.0
3206.0,0.0
3207.0,-0.21
3208.0,-0.34
3209.0,-0.42
3210.0,-0.63
3211.0,-0.4
3212.0,-0.69
3213.0,-0.52
3214.0,0.0
3215.0,0.0
3216.0,0.0
3217.0,0.35
3218.0,0.34
3219.0,0.11
3220.0,0.1
3221.0,0.11
3222.0,-0.29
3223.0,-0.66
3224.0,-0.47
3225.0,-0.5
3226.0,-0.61
3227.0,-0.89
3228.0,-0.93
3229.0,-0.97
3230.0,-0.96
3231.0,-0.59
3232.0,-0.61
3233.0,-0.63
3234.0,-1.07
3235.0,-1.05
3236.0,-1.47
3237.0,-1.43
3238.0,-0.94
3239.0,-0.58
3240.0,-0.46
3241.0,16.87
3242.0,16.95
3243.0,17.52
3244.0,17.34
3245.0,17.99
3246.0,20.13
3247.0,20.57
3248.0,22.09
3249.0,23.27
3250.0,23.74
3251.0,23.37
3252.0,22.64
3253.0,22.14
3254.0,21.57
3255.0,21.35
3256.0,21.49
3257.0,22.17
3258.0,23.14
3259.0,24.76
3260.0,32.26
3261.0,30.27
3262.0,25.32
3263.0,22.62
3264.0,21.19
3265.0,-2.04
3266.0,-2.03
3267.0,-2.13
3268.0,-2.51
3269.0,-2.2
3270.0,-1.82
3271.0,-1.1
3272.0,-1.16
3273.0,-0.41
3274.0,-0.1
3275.0,-0.22
3276.0,-0.21
3277.0,-0.63
3278.0,-0.82
3279.0,-1.02
3280.0,-1.25
3281.0,-1.34
3282.0,-1.53
3283.0,-1.49
3284.0,0.06
3285.0,-1.03
3286.0,-0.02
3287.0,-0.32
3288.0,0.2
3289.0,-0.05
3290.0,-0.05
3291.0,0.47
3292.0,0.48
3293.0,0.48
3294.0,-0.02
3295.0,-0.74
3296.0,-0.7
3297.0,-0.77
3298.0,-0.9
3299.0,-0.85
3300.0,-0.77
3301.0,-0.52
3302.0,-0.51
3303.0,-0.37
3304.0,-0.37
3305.0,-0.39
3306.0,-0.57
3307.0,-0.97
3308.0,-1.75
3309.0,-0.69
3310.0,-0.42
3311.0,-0.22
3312.0,-0.56
3313.0,17.75
3314.0,17.81
3315.0,18.4
3316.0,18.27
3317.0,18.79
3318.0,20.75
3319.0,21.33
3320.0,22.84
3321.0,23.92
3322.0,24.24
3323.0,24.19
3324.0,23.48
3325.0,22.97
3326.0,22.34
3327.0,22.01
3328.0,22.16
3329.0,22.89
3330.0,24.07
3331.0,25.81
3332.0,33.53
3333.0,31.75
3334.0,25.86
3335.0,22.82
3336.0,21.11
3337.0,-1.4
3338.0,-1.4
3339.0,-1.41
3340.0,-1.73
3341.0,-1.57
3342.0,-1.59
3343.0,-0.92
3344.0,-0.91
3345.0,-0.29
3346.0,-0.18
3347.0,0.02
3348.0,0.06
3349.0,-0.37
3350.0,-0.61
3351.0,-0.82
3352.0,-1.04
3353.0,-1.1
3354.0,-1.21
3355.0,-1.08
3356.0,0.39
3357.0,-0.29
3358.0,-0.06
3359.0,-0.6
3360.0,-0.4
3361.0,0.19
3362.0,0.18
3363.0,0.63
3364.0,0.63
3365.0,0.65
3366.0,0.37
3367.0,-0.16
3368.0,-0.2
3369.0,-0.24
3370.0,-0.32
3371.0,-0.27
3372.0,-0.2
3373.0,0.05
3374.0,0.05
3375.0,0.09
3376.0,0.09
3377.0,0.09
3378.0,0.04
3379.0,-0.33
3380.0,-0.81
3381.0,0.05
3382.0,0.16
3383.0,0.26
3384.0,-0.04
3385.0,17.82
3386.0,17.87
3387.0,18.46
3388.0,18.33
3389.0,18.83
3390.0,20.77
3391.0,21.34
3392.0,22.85
3393.0,23.92
3394.0,24.25
3395.0,24.2
3396.0,23.5
3397.0,22.98
3398.0,22.35
3399.0,22.02
3400.0,22.17
3401.0,22.9
3402.0,24.09
3403.0,25.83
3404.0,33.55
3405.0,31.77
3406.0,25.86
3407.0,22.82
3408.0,21.11
3409.0,-1.33
3410.0,-1.35
3411.0,-1.35
3412.0,-1.67
3413.0,-1.52
3414.0,-1.58
3415.0,-0.92
3416.0,-0.91
3417.0,-0.3
3418.0,-0.19
3419.0,0.02
3420.0,0.07
3421.0,-0.36
3422.0,-0.6
3423.0,-0.81
3424.0,-1.04
3425.0,-1.1
3426.0,-1.2
3427.0,-1.08
3428.0,0.39
3429.0,-0.28
3430.0,-0.07
3431.0,-0.6
3432.0,-0.41
3433.0,0.19
3434.0,0.19
3435.0,0.63
3436.0,0.63
3437.0,0.64
3438.0,0.38
3439.0,-0.15
3440.0,-0.19
3441.0,-0.23
3442.0,-0.3
3443.0,-0.26
3444.0,-0.19
3445.0,0.05
3446.0,0.05
3447.0,0.09
3448.0,0.1
3449.0,0.1
3450.0,0.05
3451.0,-0.31
3452.0,-0.79
3453.0,0.06
3454.0,0.17
3455.0,0.26
3456.0,-0.03
3457.0,16.73
3458.0,16.8
3459.0,17.24
3460.0,17.05
3461.0,17.7
3462.0,19.72
3463.0,20.23
3464.0,21.79
3465.0,22.99
3466.0,23.43
3467.0,23.09
3468.0,22.32
3469.0,22.06
3470.0,21.49
3471.0,21.31
3472.0,21.45
3473.0,22.14
3474.0,23.05
3475.0,24.45
3476.0,31.78
3477.0,29.99
3478.0,24.96
3479.0,22.27
3480.0,20.76
3481.0,-2.06
3482.0,-2.05
3483.0,-2.16
3484.0,-2.53
3485.0,-2.23
3486.0,-1.84
3487.0,-1.11
3488.0,-1.17
3489.0,-0.42
3490.0,-0.11
3491.0,-0.22
3492.0,-0.22
3493.0,-0.63
3494.0,-0.82
3495.0,-1.02
3496.0,-1.24
3497.0,-1.34
3498.0,-1.53
3499.0,-1.49
3500.0,0.07
3501.0,-1.04
3502.0,-0.02
3503.0,-0.33
3504.0,0.19
3505.0,-0.17
3506.0,-0.18
3507.0,0.22
3508.0,0.21
3509.0,0.22
3510.0,-0.41
3511.0,-1.07
3512.0,-0.99
3513.0,-1.04
3514.0,-1.2
3515.0,-1.13
3516.0,-1.08
3517.0,-0.6
3518.0,-0.59
3519.0,-0.41
3520.0,-0.42
3521.0,-0.42
3522.0,-0.66
3523.0,-1.28
3524.0,-2.24
3525.0,-0.96
3526.0,-0.78
3527.0,-0.56
3528.0,-0.98
3529.0,16.73
3530.0,16.8
3531.0,17.24
3532.0,17.05
3533.0,17.7
3534.0,19.72
3535.0,20.23
3536.0,21.79
3537.0,22.99
3538.0,23.43
3539.0,23.09
3540.0,22.32
3541.0,22.06
3542.0,21.49
3543.0,21.31
3544.0,21.45
3545.0,22.14
3546.0,23.05
3547.0,24.45
3548.0,31.78
3549.0,29.99
3550.0,24.96
3551.0,22.27
3552.0,20.76
3553.0,-2.06
3554.0,-2.05
3555.0,-2.16
3556.0,-2.53
3557.0,-2.23
3558.0,-1.84
3559.0,-1.11
3560.0,-1.17
3561.0,-0.42
3562.0,-0.11
3563.0,-0.22
3564.0,-0.22
3565.0,-0.63
3566.0,-0.82
3567.0,-1.02
3568.0,-1.24
3569.0,-1.34
3570.0,-1.53
3571.0,-1.49
3572.0,0.07
3573.0,-1.04
3574.0,-0.02
3575.0,-0.33
3576.0,0.19
3577.0,-0.17
3578.0,-0.18
3579.0,0.22
3580.0,0.21
3581.0,0.22
3582.0,-0.41
3583.0,-1.07
3584.0,-0.99
3585.0,-1.04
3586.0,-1.2
3587.0,-1.13
3588.0,-1.08
3589.0,-0.6
3590.0,-0.59
3591.0,-0.41
3592.0,-0.42
3593.0,-0.42
3594.0,-0.66
3595.0,-1.28
3596.0,-2.24
3597.0,-0.96
3598.0,-0.78
3599.0,-0.56
3600.0,-0.98
3601.0,17.68
3602.0,17.54
3603.0,18.45
3604.0,18.16
3605.0,18.64
3606.0,20.69
3607.0,21.59
3608.0,22.15
3609.0,23.85
3610.0,24.0
3611.0,24.21
3612.0,23.35
3613.0,22.89
3614.0,22.26
3615.0,22.0
3616.0,22.14
3617.0,22.88
3618.0,24.0
3619.0,25.8
3620.0,33.82
3621.0,31.73
3622.0,25.87
3623.0,22.84
3624.0,21.35
3625.0,-1.33
3626.0,-1.53
3627.0,-1.48
3628.0,-1.96
3629.0,-1.83
3630.0,-1.67
3631.0,-0.76
3632.0,-1.26
3633.0,0.01
3634.0,0.03
3635.0,0.26
3636.0,0.17
3637.0,-0.3
3638.0,-0.54
3639.0,-0.75
3640.0,-0.99
3641.0,-1.04
3642.0,-1.12
3643.0,-0.92
3644.0,0.84
3645.0,-0.02
3646.0,0.06
3647.0,-0.56
3648.0,-0.28
3649.0,0.05
3650.0,0.04
3651.0,0.75
3652.0,0.75
3653.0,0.76
3654.0,0.39
3655.0,-0.06
3656.0,-0.54
3657.0,-0.61
3658.0,-0.77
3659.0,-0.49
3660.0,-0.44
3661.0,-0.1
3662.0,-0.1
3663.0,0.01
3664.0,0.02
3665.0,0.02
3666.0,-0.12
3667.0,-0.5
3668.0,-0.97
3669.0,-0.24
3670.0,0.05
3671.0,0.24
3672.0,0.08
3673.0,17.23
3674.0,17.18
3675.0,18.03
3676.0,17.78
3677.0,18.33
3678.0,20.3
3679.0,20.44
3680.0,21.84
3681.0,22.99
3682.0,23.38
3683.0,23.09
3684.0,22.41
3685.0,21.99
3686.0,21.41
3687.0,21.58
3688.0,21.71
3689.0,22.43
3690.0,23.35
3691.0,24.9
3692.0,32.7
3693.0,29.97
3694.0,25.03
3695.0,22.47
3696.0,20.97
3697.0,-1.59
3698.0,-1.71
3699.0,-1.72
3700.0,-2.16
3701.0,-1.95
3702.0,-1.67
3703.0,-1.2
3704.0,-1.27
3705.0,-0.56
3706.0,-0.25
3707.0,-0.29
3708.0,-0.24
3709.0,-0.64
3710.0,-0.84
3711.0,-0.77
3712.0,-1.0
3713.0,-1.06
3714.0,-1.15
3715.0,-1.13
3716.0,0.72
3717.0,-1.03
3718.0,-0.12
3719.0,-0.43
3720.0,0.0
3721.0,-0.14
3722.0,-0.14
3723.0,0.57
3724.0,0.57
3725.0,0.57
3726.0,0.0
3727.0,-0.77
3728.0,-0.84
3729.0,-0.9
3730.0,-1.11
3731.0,-1.06
3732.0,-0.97
3733.0,-0.66
3734.0,-0.65
3735.0,-0.39
3736.0,-0.4
3737.0,-0.41
3738.0,-0.74
3739.0,-1.19
3740.0,-1.97
3741.0,-0.99
3742.0,-0.61
3743.0,-0.26
3744.0,-0.58
3745.0,17.17
3746.0,17.11
3747.0,18.01
3748.0,17.77
3749.0,18.32
3750.0,20.33
3751.0,20.45
3752.0,21.83
3753.0,22.97
3754.0,23.38
3755.0,23.09
3756.0,22.43
3757.0,22.0
3758.0,21.42
3759.0,21.56
3760.0,21.69
3761.0,22.41
3762.0,23.37
3763.0,24.91
3764.0,32.72
3765.0,29.96
3766.0,25.04
3767.0,22.47
3768.0,20.98
3769.0,-1.59
3770.0,-1.71
3771.0,-1.72
3772.0,-2.16
3773.0,-1.95
3774.0,-1.67
3775.0,-1.2
3776.0,-1.27
3777.0,-0.56
3778.0,-0.25
3779.0,-0.29
3780.0,-0.24
3781.0,-0.64
3782.0,-0.84
3783.0,-0.77
3784.0,-1.0
3785.0,-1.06
3786.0,-1.15
3787.0,-1.13
3788.0,0.72
3789.0,-1.03
3790.0,-0.12
3791.0,-0.43
3792.0,0.0
3793.0,-0.2
3794.0,-0.21
3795.0,0.55
3796.0,0.56
3797.0,0.56
3798.0,0.03
3799.0,-0.76
3800.0,-0.85
3801.0,-0.92
3802.0,-1.11
3803.0,-1.06
3804.0,-0.95
3805.0,-0.65
3806.0,-0.64
3807.0,-0.41
3808.0,-0.42
3809.0,-0.43
3810.0,-0.72
3811.0,-1.18
3812.0,-1.95
3813.0,-1.0
3814.0,-0.6
3815.0,-0.26
3816.0,-0.57
3817.0,16.93
3818.0,17.12
3819.0,17.79
3820.0,17.72
3821.0,18.2
3822.0,19.73
3823.0,20.63
3824.0,22.5
3825.0,23.43
3826.0,23.88
3827.0,24.54
3828.0,24.0
3829.0,23.14
3830.0,22.46
3831.0,21.98
3832.0,22.12
3833.0,22.88
3834.0,24.25
3835.0,26.3
3836.0,34.14
3837.0,32.18
3838.0,25.66
3839.0,22.28
3840.0,19.92
3841.0,-1.68
3842.0,-1.56
3843.0,-1.6
3844.0,-1.85
3845.0,-1.71
3846.0,-2.27
3847.0,-1.41
3848.0,-1.19
3849.0,-0.78
3850.0,-0.57
3851.0,-0.1
3852.0,0.21
3853.0,-0.19
3854.0,-0.47
3855.0,-0.7
3856.0,-0.92
3857.0,-0.96
3858.0,-1.01
3859.0,-0.97
3860.0,0.29
3861.0,0.03
3862.0,-0.28
3863.0,-1.0
3864.0,-1.15
3865.0,-0.35
3866.0,-0.35
3867.0,0.21
3868.0,0.2
3869.0,0.2
3870.0,0.03
3871.0,-0.37
3872.0,-0.26
3873.0,-0.24
3874.0,-0.29
3875.0,0.2
3876.0,0.17
3877.0,0.04
3878.0,0.03
3879.0,-0.06
3880.0,-0.07
3881.0,-0.06
3882.0,0.02
3883.0,0.05
3884.0,-0.1
3885.0,0.16
3886.0,0.18
3887.0,0.12
3888.0,-0.48
3889.0,17.49
3890.0,17.38
3891.0,18.21
3892.0,17.94
3893.0,18.45
3894.0,20.52
3895.0,20.95
3896.0,21.85
3897.0,22.98
3898.0,23.49
3899.0,23.28
3900.0,22.72
3901.0,22.55
3902.0,21.97
3903.0,21.7
3904.0,21.85
3905.0,22.54
3906.0,23.58
3907.0,25.06
3908.0,32.62
3909.0,30.58
3910.0,25.51
3911.0,22.72
3912.0,21.3
3913.0,-1.54
3914.0,-1.71
3915.0,-1.69
3916.0,-2.16
3917.0,-1.99
3918.0,-1.84
3919.0,-1.25
3920.0,-1.46
3921.0,-0.77
3922.0,-0.43
3923.0,-0.4
3924.0,-0.29
3925.0,-0.64
3926.0,-0.82
3927.0,-1.02
3928.0,-1.25
3929.0,-1.34
3930.0,-1.53
3931.0,-1.5
3932.0,-0.18
3933.0,-1.06
3934.0,-0.23
3935.0,-0.57
3936.0,-0.22
3937.0,0.07
3938.0,0.06
3939.0,0.72
3940.0,0.73
3941.0,0.73
3942.0,0.39
3943.0,-0.21
3944.0,-0.64
3945.0,-0.7
3946.0,-0.82
3947.0,-0.76
3948.0,-0.61
3949.0,-0.1
3950.0,-0.11
3951.0,-0.02
3952.0,-0.01
3953.0,-0.02
3954.0,-0.13
3955.0,-0.66
3956.0,-1.15
3957.0,-0.35
3958.0,-0.02
3959.0,0.13
3960.0,-0.03
3961.0,17.45
3962.0,17.34
3963.0,18.13
3964.0,17.86
3965.0,18.38
3966.0,20.42
3967.0,20.88
3968.0,21.79
3969.0,22.94
3970.0,23.44
3971.0,23.24
3972.0,22.6
3973.0,22.48
3974.0,21.9
3975.0,21.68
3976.0,21.82
3977.0,22.52
3978.0,23.51
3979.0,24.98
3980.0,32.46
3981.0,30.51
3982.0,25.42
3983.0,22.68
3984.0,21.22
3985.0,-1.56
3986.0,-1.73
3987.0,-1.72
3988.0,-2.18
3989.0,-2.01
3990.0,-1.85
3991.0,-1.26
3992.0,-1.46
3993.0,-0.76
3994.0,-0.43
3995.0,-0.39
3996.0,-0.29
3997.0,-0.63
3998.0,-0.82
3999.0,-1.02
4000.0,-1.25
4001.0,-1.34
4002.0,-1.53
4003.0,-1.5
4004.0,-0.17
4005.0,-1.06
4006.0,-0.23
4007.0,-0.57
4008.0,-0.21
4009.0,0.05
4010.0,0.04
4011.0,0.67
4012.0,0.67
4013.0,0.68
4014.0,0.3
4015.0,-0.27
4016.0,-0.7
4017.0,-0.75
4018.0,-0.87
4019.0,-0.81
4020.0,-0.73
4021.0,-0.18
4022.0,-0.18
4023.0,-0.04
4024.0,-0.04
4025.0,-0.04
4026.0,-0.2
4027.0,-0.74
4028.0,-1.32
4029.0,-0.42
4030.0,-0.11
4031.0,0.09
4032.0,-0.12
4033.0,17.37
4034.0,17.27
4035.0,17.42
4036.0,17.13
4037.0,17.64
4038.0,20.03
4039.0,21.07
4040.0,22.25
4041.0,23.42
4042.0,24.07
4043.0,23.76
4044.0,23.02
4045.0,22.35
4046.0,21.78
4047.0,21.55
4048.0,21.69
4049.0,22.38
4050.0,23.37
4051.0,25.42
4052.0,33.5
4053.0,30.72
4054.0,25.29
4055.0,22.43
4056.0,21.29
4057.0,-1.56
4058.0,-1.73
4059.0,-1.72
4060.0,-2.18
4061.0,-2.01
4062.0,-1.85
4063.0,-1.26
4064.0,-1.46
4065.0,-0.76
4066.0,-0.43
4067.0,-0.39
4068.0,-0.29
4069.0,-0.63
4070.0,-0.82
4071.0,-1.02
4072.0,-1.25
4073.0,-1.34
4074.0,-1.53
4075.0,-1.5
4076.0,-0.17
4077.0,-1.06
4078.0,-0.23
4079.0,-0.57
4080.0,-0.21
4081.0,-0.03
4082.0,-0.03
4083.0,-0.04
4084.0,-0.06
4085.0,-0.06
4086.0,-0.09
4087.0,-0.08
4088.0,-0.24
4089.0,-0.27
4090.0,-0.24
4091.0,-0.29
4092.0,-0.31
4093.0,-0.31
4094.0,-0.3
4095.0,-0.17
4096.0,-0.17
4097.0,-0.18
4098.0,-0.34
4099.0,-0.3
4100.0,-0.28
4101.0,-0.21
4102.0,-0.24
4103.0,-0.16
4104.0,-0.05
4105.0,8.4
4106.0,12.16
4107.0,9.54
4108.0,11.57
4109.0,13.68
4110.0,15.0
4111.0,17.58
4112.0,23.0
4113.0,21.66
4114.0,25.0
4115.0,23.19
4116.0,25.19
4117.0,24.02
4118.0,23.26
4119.0,22.56
4120.0,22.75
4121.0,23.56
4122.0,25.22
4123.0,25.0
4124.0,32.0
4125.0,30.37
4126.0,26.79
4127.0,23.7
4128.0,21.99
4129.0,-10.44
4130.0,-6.75
4131.0,-9.22
4132.0,-7.36
4133.0,-5.58
4134.0,-7.44
4135.0,-5.38
4136.0,-1.65
4137.0,-3.54
4138.0,-0.58
4139.0,-1.96
4140.0,0.94
4141.0,0.24
4142.0,-0.12
4143.0,-0.37
4144.0,-0.56
4145.0,-0.55
4146.0,-0.53
4147.0,-2.86
4148.0,-2.33
4149.0,-2.63
4150.0,0.33
4151.0,0.05
4152.0,0.0
4153.0,-0.12
4154.0,-0.12
4155.0,-0.42
4156.0,-0.44
4157.0,-0.45
4158.0,0.47
4159.0,0.55
4160.0,0.7
4161.0,0.75
4162.0,0.84
4163.0,0.71
4164.0,0.63
4165.0,0.49
4166.0,0.48
4167.0,0.19
4168.0,0.2
4169.0,0.21
4170.0,0.51
4171.0,0.64
4172.0,0.38
4173.0,1.01
4174.0,0.7
4175.0,0.49
4176.0,0.44
4177.0,17.23
4178.0,17.38
4179.0,18.27
4180.0,18.17
4181.0,18.78
4182.0,20.7
4183.0,22.08
4184.0,23.04
4185.0,24.41
4186.0,24.22
4187.0,24.57
4188.0,23.44
4189.0,22.82
4190.0,22.17
4191.0,22.01
4192.0,22.15
4193.0,22.89
4194.0,23.91
4195.0,26.03
4196.0,34.01
4197.0,32.11
4198.0,25.89
4199.0,22.89
4200.0,21.05
4201.0,-1.87
4202.0,-1.78
4203.0,-1.84
4204.0,-2.13
4205.0,-1.88
4206.0,-1.7
4207.0,-0.01
4208.0,-0.47
4209.0,0.44
4210.0,0.15
4211.0,0.55
4212.0,0.2
4213.0,-0.28
4214.0,-0.53
4215.0,-0.74
4216.0,-0.97
4217.0,-1.02
4218.0,-1.1
4219.0,-0.65
4220.0,1.14
4221.0,0.38
4222.0,0.08
4223.0,-0.59
4224.0,-0.35
4225.0,0.14
4226.0,0.13
4227.0,0.93
4228.0,0.93
4229.0,0.95
4230.0,0.43
4231.0,-0.32
4232.0,-0.44
4233.0,-0.48
4234.0,-0.67
4235.0,-0.42
4236.0,-0.38
4237.0,-0.19
4238.0,-0.2
4239.0,0.01
4240.0,0.01
4241.0,0.01
4242.0,-0.23
4243.0,-0.54
4244.0,-1.08
4245.0,-0.26
4246.0,0.05
4247.0,0.32
4248.0,-0.15
4249.0,18.1
4250.0,17.98
4251.0,18.78
4252.0,18.55
4253.0,19.0
4254.0,20.98
4255.0,21.53
4256.0,22.77
4257.0,23.82
4258.0,24.28
4259.0,24.19
4260.0,23.55
4261.0,23.08
4262.0,22.43
4263.0,22.09
4264.0,22.23
4265.0,22.98
4266.0,24.2
4267.0,25.73
4268.0,33.77
4269.0,31.81
4270.0,25.83
4271.0,22.72
4272.0,21.18
4273.0,-0.99
4274.0,-1.17
4275.0,-1.01
4276.0,-1.44
4277.0,-1.34
4278.0,-1.29
4279.0,-0.88
4280.0,-0.91
4281.0,-0.33
4282.0,-0.12
4283.0,0.09
4284.0,0.24
4285.0,-0.24
4286.0,-0.5
4287.0,-0.72
4288.0,-0.95
4289.0,-0.99
4290.0,-1.06
4291.0,-1.03
4292.0,0.64
4293.0,-0.1
4294.0,0.01
4295.0,-0.65
4296.0,-0.47
4297.0,0.13
4298.0,0.12
4299.0,0.61
4300.0,0.62
4301.0,0.63
4302.0,0.3
4303.0,0.0
4304.0,-0.27
4305.0,-0.3
4306.0,-0.34
4307.0,-0.34
4308.0,-0.31
4309.0,0.03
4310.0,0.03
4311.0,0.07
4312.0,0.07
4313.0,0.07
4314.0,0.02
4315.0,-0.46
4316.0,-0.82
4317.0,-0.08
4318.0,0.06
4319.0,0.21
4320.0,0.1
4321.0,18.13
4322.0,18.01
4323.0,18.78
4324.0,18.55
4325.0,19.0
4326.0,20.98
4327.0,21.53
4328.0,22.77
4329.0,23.82
4330.0,24.28
4331.0,24.19
4332.0,23.55
4333.0,23.08
4334.0,22.43
4335.0,22.09
4336.0,22.23
4337.0,22.98
4338.0,24.2
4339.0,25.73
4340.0,33.77
4341.0,31.81
4342.0,25.83
4343.0,22.72
4344.0,21.18
4345.0,24.49
4346.0,23.23
4347.0,22.36
4348.0,21.39
4349.0,21.4
4350.0,20.75
4351.0,21.22
4352.0,22.54
4353.0,25.37
4354.0,28.9
4355.0,32.85
4356.0,37.46
4357.0,43.7
4358.0,50.8
4359.0,60.34
4360.0,64.06
4361.0,64.3
4362.0,55.24
4363.0,44.95
4364.0,40.14
4365.0,36.7
4366.0,33.99
4367.0,28.84
4368.0,25.88
4369.0,0.31
4370.0,0.29
4371.0,0.1
4372.0,0.1
4373.0,0.07
4374.0,0.12
4375.0,0.09
4376.0,0.37
4377.0,0.92
4378.0,1.79
4379.0,1.3
4380.0,1.44
4381.0,2.35
4382.0,3.35
4383.0,5.73
4384.0,6.15
4385.0,5.81
4386.0,4.3
4387.0,2.0
4388.0,1.62
4389.0,1.29
4390.0,2.43
4391.0,1.55
4392.0,1.24
4393.0,0.33
4394.0,0.33
4395.0,0.18
4396.0,-0.1
4397.0,0.33
4398.0,-0.12
4399.0,0.32
4400.0,0.16
4401.0,-0.19
4402.0,0.08
4403.0,0.04
4404.0,0.0
4405.0,-0.19
4406.0,0.18
4407.0,-0.17
4408.0,-0.98
4409.0,-0.82
4410.0,-0.7
4411.0,-0.7
4412.0,-0.42
4413.0,-0.25
4414.0,0.06
4415.0,-0.09
4416.0,-0.15
4417.0,22.1
4418.0,20.96
4419.0,20.57
4420.0,19.82
4421.0,19.48
4422.0,19.3
4423.0,19.29
4424.0,20.43
4425.0,22.67
4426.0,25.0
4427.0,28.96
4428.0,33.94
4429.0,39.35
4430.0,44.7
4431.0,51.41
4432.0,55.04
4433.0,55.45
4434.0,48.47
4435.0,41.22
4436.0,36.98
4437.0,33.9
4438.0,30.32
4439.0,26.45
4440.0,23.69
4441.0,-0.01
4442.0,-0.02
4443.0,-0.02
4444.0,-0.06
4445.0,-0.04
4446.0,-0.07
4447.0,-0.04
4448.0,-0.08
4449.0,-0.08
4450.0,-0.16
4451.0,-0.08
4452.0,-0.05
4453.0,-0.14
4454.0,-0.27
4455.0,-0.56
4456.0,-0.66
4457.0,-0.58
4458.0,-0.32
4459.0,-0.1
4460.0,-0.04
4461.0,-0.03
4462.0,0.0
4463.0,-0.03
4464.0,-0.01
4465.0,-1.74
4466.0,-1.63
4467.0,-1.49
4468.0,-1.51
4469.0,-1.48
4470.0,-1.38
4471.0,-1.48
4472.0,-1.5
4473.0,-1.89
4474.0,-1.87
4475.0,-2.47
4476.0,-2.03
4477.0,-2.05
4478.0,-2.3
4479.0,-2.81
4480.0,-3.19
4481.0,-3.28
4482.0,-2.85
4483.0,-2.33
4484.0,-1.92
4485.0,-1.73
4486.0,-1.18
4487.0,-0.9
4488.0,-1.09
4489.0,26.25
4490.0,25.21
4491.0,22.64
4492.0,23.16
4493.0,22.63
4494.0,21.39
4495.0,22.75
4496.0,22.59
4497.0,28.14
4498.0,33.92
4499.0,41.04
4500.0,49.96
4501.0,63.35
4502.0,77.95
4503.0,86.59
4504.0,97.0
4505.0,90.18
4506.0,92.74
4507.0,89.0
4508.0,68.51
4509.0,50.49
4510.0,40.56
4511.0,35.44
4512.0,29.36
4513.0,2.02
4514.0,2.22
4515.0,1.12
4516.0,1.53
4517.0,1.43
4518.0,0.87
4519.0,1.75
4520.0,1.16
4521.0,3.99
4522.0,7.14
