"Eastern Date Hour","Gen Name","Gen PTID","DAM Gen LBMP","DAM Gen Losses","DAM Gen Congestion","DAM Gen Price Version"
"2012/06/12 07:00:00","FITZPATRICK____","23598","27.18","-0.33","0","1"
"2012/06/12 08:00:00","FITZPATRICK____","23598","29.58","-0.45","0","1"
"2012/06/12 09:00:00","FITZPATRICK____","23598","32.94","-0.47","0","1"
"2012/06/12 10:00:00","FITZPATRICK____","23598","35.24","-0.61","0","1"
"2012/06/12 11:00:00","FITZPATRICK____","23598","39.2","-0.68","0","1"
"2012/06/12 12:00:00","FITZPATRICK____","23598","39.9","-0.73","0","1"
"2012/06/12 13:00:00","FITZPATRICK____","23598","42.28","-0.77","0","1"
"2012/06/12 14:00:00","FITZPATRICK____","23598","41.56","-0.72","0","1"
"2012/06/12 15:00:00","FITZPATRICK____","23598","41.18","-0.71","0","1"
"2012/06/12 16:00:00","FITZPATRICK____","23598","42.55","-0.74","0","1"
"2012/06/12 17:00:00","FITZPATRICK____","23598","43.09","-0.88","0","1"
"2012/06/12 18:00:00","FITZPATRICK____","23598","39.72","-0.81","0","1"
"2012/06/12 19:00:00","FITZPATRICK____","23598","35.64","-0.76","0","1"
"2012/06/12 20:00:00","FITZPATRICK____","23598","35.36","-0.76","0","1"
"2012/06/12 21:00:00","FITZPATRICK____","23598","34.43","-0.7","0","1"
"2012/06/12 22:00:00","FITZPATRICK____","23598","31.81","-0.65","0","1"
"2012/06/12 23:00:00","FITZPATRICK____","23598","28.4","-0.49","0","1"
"2012/06/13 00:00:00","FITZPATRICK____","23598","21.92","-0.59","0","1"
"2012/06/13 01:00:00","FITZPATRICK____","23598","19.02","-0.43","0","1"
"2012/06/13 02:00:00","FITZPATRICK____","23598","16.48","-0.41","0","1"
"2012/06/13 03:00:00","FITZPATRICK____","23598","14.94","-0.35","0","1"
"2012/06/13 04:00:00","FITZPATRICK____","23598","15.48","-0.38","0","1"
"2012/06/13 05:00:00","FITZPATRICK____","23598","17.06","-0.4","0","1"
"2012/06/13 06:00:00","FITZPATRICK____","23598","20.58","-0.42","0","1"
"2012/06/13 07:00:00","FITZPATRICK____","23598","24.42","-0.5","0","1"
"2012/06/13 08:00:00","FITZPATRICK____","23598","24.91","-0.53","0","1"
"2012/06/13 09:00:00","FITZPATRICK____","23598","26.18","-0.62","0","1"
"2012/06/13 10:00:00","FITZPATRICK____","23598","28.52","-0.64","0","1"
"2012/06/13 11:00:00","FITZPATRICK____","23598","29.81","-0.67","0","1"
"2012/06/13 12:00:00","FITZPATRICK____","23598","30.34","-0.68","0","1"
"2012/06/13 13:00:00","FITZPATRICK____","23598","32.08","-0.72","0","1"
"2012/06/13 14:00:00","FITZPATRICK____","23598","30.18","-0.68","0","1"
"2012/06/13 15:00:00","FITZPATRICK____","23598","31.72","-0.71","0","1"
"2012/06/13 16:00:00","FITZPATRICK____","23598","33.23","-0.75","0","1"
"2012/06/13 17:00:00","FITZPATRICK____","23598","31.41","-0.71","0","1"
"2012/06/13 18:00:00","FITZPATRICK____","23598","28.92","-0.62","0","1"
"2012/06/13 19:00:00","FITZPATRICK____","23598","26.73","-0.6","0","1"
"2012/06/13 20:00:00","FITZPATRICK____","23598","26.36","-0.59","0","1"
"2012/06/13 21:00:00","FITZPATRICK____","23598","25.93","-0.61","0","1"
"2012/06/13 22:00:00","FITZPATRICK____","23598","23.75","-0.46","0","1"
"2012/06/13 23:00:00","FITZPATRICK____","23598","22.56","-0.46","0","1"
"2012/06/14 00:00:00","FITZPATRICK____","23598","20.29","-0.44","0","1"
"2012/06/14 01:00:00","FITZPATRICK____","23598","17.11","-0.33","0","1"
"2012/06/14 02:00:00","FITZPATRICK____","23598","14.77","-0.32","0","1"
"2012/06/14 03:00:00","FITZPATRICK____","23598","13.83","-0.31","0","1"
"2012/06/14 04:00:00","FITZPATRICK____","23598","13.9","-0.3","0","1"
"2012/06/14 05:00:00","FITZPATRICK____","23598","15.18","-0.31","0","1"
"2012/06/14 06:00:00","FITZPATRICK____","23598","19.01","-0.33","0","1"
"2012/06/14 07:00:00","FITZPATRICK____","23598","20.42","-0.4","0","1"
"2012/06/14 08:00:00","FITZPATRICK____","23598","22.75","-0.42","0","1"
"2012/06/14 09:00:00","FITZPATRICK____","23598","24.19","-0.47","0","1"
"2012/06/14 10:00:00","FITZPATRICK____","23598","25.76","-0.55","0","1"
"2012/06/14 11:00:00","FITZPATRICK____","23598","27.06","-0.61","0","1"
"2012/06/14 12:00:00","FITZPATRICK____","23598","28.1","-0.63","0","1"
"2012/06/14 13:00:00","FITZPATRICK____","23598","29.55","-0.7","0","1"
"2012/06/14 14:00:00","FITZPATRICK____","23598","28.78","-0.68","0","1"
"2012/06/14 15:00:00","FITZPATRICK____","23598","30.56","-0.72","0","1"
"2012/06/14 16:00:00","FITZPATRICK____","23598","32.08","-0.76","0","1"
"2012/06/14 17:00:00","FITZPATRICK____","23598","29.52","-0.73","0","1"
"2012/06/14 18:00:00","FITZPATRICK____","23598","27.17","-0.58","0","1"
"2012/06/14 19:00:00","FITZPATRICK____","23598","25.94","-0.56","0","1"
"2012/06/14 20:00:00","FITZPATRICK____","23598","25.3","-0.57","0","1"
"2012/06/14 21:00:00","FITZPATRICK____","23598","24.47","-0.52","0","1"
"2012/06/14 22:00:00","FITZPATRICK____","23598","23.03","-0.42","0","1"
"2012/06/14 23:00:00","FITZPATRICK____","23598","20.37","-0.29","0","1"
"2012/06/15 00:00:00","FITZPATRICK____","23598","19.58","-0.32","0","1"
"2012/06/15 01:00:00","FITZPATRICK____","23598","16.15","-0.28","0","1"
"2012/06/15 02:00:00","FITZPATRICK____","23598","14.03","-0.24","0","1"
"2012/06/15 03:00:00","FITZPATRICK____","23598","13.04","-0.25","0","1"
"2012/06/15 04:00:00","FITZPATRICK____","23598","12.91","-0.25","0","1"
"2012/06/15 05:00:00","FITZPATRICK____","23598","13.94","-0.24","0","1"
"2012/06/15 06:00:00","FITZPATRICK____","23598","19.52","-0.3","0","1"
"2012/06/15 07:00:00","FITZPATRICK____","23598","20.06","-0.33","0","1"
"2012/06/15 08:00:00","FITZPATRICK____","23598","22","-0.36","0","1"
"2012/06/15 09:00:00","FITZPATRICK____","23598","25.13","-0.41","0","1"
"2012/06/15 10:00:00","FITZPATRICK____","23598","26.4","-0.46","0","1"
"2012/06/15 11:00:00","FITZPATRICK____","23598","28.33","-0.55","0","1"
"2012/06/15 12:00:00","FITZPATRICK____","23598","29.07","-0.53","0","1"
"2012/06/15 13:00:00","FITZPATRICK____","23598","30.32","-0.56","0","1"
"2012/06/15 14:00:00","FITZPATRICK____","23598","30.47","-0.56","0","1"
"2012/06/15 15:00:00","FITZPATRICK____","23598","31.86","-0.62","0","1"
"2012/06/15 16:00:00","FITZPATRICK____","23598","32.09","-0.59","0","1"
"2012/06/15 17:00:00","FITZPATRICK____","23598","29.9","-0.55","0","1"
"2012/06/15 18:00:00","FITZPATRICK____","23598","27.71","-0.45","0","1"
"2012/06/15 19:00:00","FITZPATRICK____","23598","26.25","-0.43","0","1"
"2012/06/15 20:00:00","FITZPATRICK____","23598","26.23","-0.48","0","1"
"2012/06/15 21:00:00","FITZPATRICK____","23598","25.07","-0.43","0","1"
"2012/06/15 22:00:00","FITZPATRICK____","23598","23.57","-0.29","0","1"
"2012/06/15 23:00:00","FITZPATRICK____","23598","20.35","-0.18","0","1"
"2012/06/16 00:00:00","FITZPATRICK____","23598","21.25","-0.46","0","1"
"2012/06/16 01:00:00","FITZPATRICK____","23598","19.6","-0.44","0","1"
"2012/06/16 02:00:00","FITZPATRICK____","23598","15.68","-0.39","0","1"
"2012/06/16 03:00:00","FITZPATRICK____","23598","14.29","-0.35","0","1"
"2012/06/16 04:00:00","FITZPATRICK____","23598","12.82","-0.33","0","1"
"2012/06/16 05:00:00","FITZPATRICK____","23598","12.13","-0.31","0","1"
"2012/06/16 06:00:00","FITZPATRICK____","23598","14.8","-0.35","0","1"
"2012/06/16 07:00:00","FITZPATRICK____","23598","17.29","-0.37","0","1"
"2012/06/16 08:00:00","FITZPATRICK____","23598","19.39","-0.36","0","1"
"2012/06/16 09:00:00","FITZPATRICK____","23598","22.27","-0.45","0","1"
"2012/06/16 10:00:00","FITZPATRICK____","23598","26.85","-0.52","0","1"
"2012/06/16 11:00:00","FITZPATRICK____","23598","28.85","-0.53","0","1"
"2012/06/16 12:00:00","FITZPATRICK____","23598","29.53","-0.48","0","1"
"2012/06/16 13:00:00","FITZPATRICK____","23598","29.75","-0.45","0","1"
"2012/06/16 14:00:00","FITZPATRICK____","23598","30.31","-0.46","0","1"
"2012/06/16 15:00:00","FITZPATRICK____","23598","32.63","-0.43","0","1"
"2012/06/16 16:00:00","FITZPATRICK____","23598","33.24","-0.4","0","1"
"2012/06/16 17:00:00","FITZPATRICK____","23598","31.13","-0.41","0","1"
"2012/06/16 18:00:00","FITZPATRICK____","23598","28.91","-0.41","0","1"
"2012/06/16 19:00:00","FITZPATRICK____","23598","28.58","-0.44","0","1"
"2012/06/16 20:00:00","FITZPATRICK____","23598","28.72","-0.53","0","1"
"2012/06/16 21:00:00","FITZPATRICK____","23598","28.16","-0.43","0","1"
"2012/06/16 22:00:00","FITZPATRICK____","23598","23.89","-0.39","0","1"
"2012/06/16 23:00:00","FITZPATRICK____","23598","21.31","-0.39","0","1"
"2012/06/17 00:00:00","FITZPATRICK____","23598","21.42","-0.5","0","1"
"2012/06/17 01:00:00","FITZPATRICK____","23598","20.13","-0.47","0","1"
"2012/06/17 02:00:00","FITZPATRICK____","23598","17","-0.44","0","1"
"2012/06/17 03:00:00","FITZPATRICK____","23598","14.66","-0.39","0","1"
"2012/06/17 04:00:00","FITZPATRICK____","23598","12.08","-0.31","0","1"
"2012/06/17 05:00:00","FITZPATRICK____","23598","11.7","-0.34","0","1"
"2012/06/17 06:00:00","FITZPATRICK____","23598","12.08","-0.31","0","1"
"2012/06/17 07:00:00","FITZPATRICK____","23598","16.29","-0.35","0","1"
"2012/06/17 08:00:00","FITZPATRICK____","23598","17.83","-0.38","0","1"
"2012/06/17 09:00:00","FITZPATRICK____","23598","19.76","-0.38","0","1"
"2012/06/17 10:00:00","FITZPATRICK____","23598","22.6","-0.46","0","1"
"2012/06/17 11:00:00","FITZPATRICK____","23598","23.47","-0.45","0","1"
"2012/06/17 12:00:00","FITZPATRICK____","23598","26.7","-0.41","0","1"
"2012/06/17 13:00:00","FITZPATRICK____","23598","29.08","-0.44","0","1"
"2012/06/17 14:00:00","FITZPATRICK____","23598","30.02","-0.46","0","1"
"2012/06/17 15:00:00","FITZPATRICK____","23598","31.83","-0.45","0","1"
"2012/06/17 16:00:00","FITZPATRICK____","23598","33.05","-0.44","0","1"
"2012/06/17 17:00:00","FITZPATRICK____","23598","31.68","-0.42","0","1"
"2012/06/17 18:00:00","FITZPATRICK____","23598","28.88","-0.44","0","1"
"2012/06/17 19:00:00","FITZPATRICK____","23598","28.04","-0.46","0","1"
"2012/06/17 20:00:00","FITZPATRICK____","23598","28.99","-0.5","0","1"
"2012/06/17 21:00:00","FITZPATRICK____","23598","27.78","-0.45","0","1"
"2012/06/17 22:00:00","FITZPATRICK____","23598","23.69","-0.41","0","1"
"2012/06/17 23:00:00","FITZPATRICK____","23598","21.29","-0.37","0","1"
"2012/06/18 00:00:00","FITZPATRICK____","23598","21.31","-0.43","0","1"
"2012/06/18 01:00:00","FITZPATRICK____","23598","18.03","-0.37","0","1"
"2012/06/18 02:00:00","FITZPATRICK____","23598","15.81","-0.32","0","1"
"2012/06/18 03:00:00","FITZPATRICK____","23598","15.2","-0.33","0","1"
"2012/06/18 04:00:00","FITZPATRICK____","23598","13.31","-0.27","0","1"
"2012/06/18 05:00:00","FITZPATRICK____","23598","15.56","-0.33","0","1"
"2012/06/18 06:00:00","FITZPATRICK____","23598","19.79","-0.45","0","1"
"2012/06/18 07:00:00","FITZPATRICK____","23598","22.88","-0.51","0","1"
"2012/06/18 08:00:00","FITZPATRICK____","23598","24.74","-0.58","0","1"
"2012/06/18 09:00:00","FITZPATRICK____","23598","29.05","-0.68","0","1"
"2012/06/18 10:00:00","FITZPATRICK____","23598","31.44","-0.71","0","1"
"2012/06/18 11:00:00","FITZPATRICK____","23598","32.32","-0.73","0","1"
"2012/06/18 12:00:00","FITZPATRICK____","23598","33.71","-0.69","0","1"
"2012/06/18 13:00:00","FITZPATRICK____","23598","34.93","-0.71","0","1"
"2012/06/18 14:00:00","FITZPATRICK____","23598","36.2","-0.74","0","1"
"2012/06/18 15:00:00","FITZPATRICK____","23598","36.98","-0.68","0","1"
"2012/06/18 16:00:00","FITZPATRICK____","23598","39.56","-0.68","0","1"
"2012/06/18 17:00:00","FITZPATRICK____","23598","37.11","-0.68","0","1"
"2012/06/18 18:00:00","FITZPATRICK____","23598","34.01","-0.62","0","1"
"2012/06/18 19:00:00","FITZPATRICK____","23598","32.33","-0.63","0","1"
"2012/06/18 20:00:00","FITZPATRICK____","23598","32.11","-0.69","0","1"
"2012/06/18 21:00:00","FITZPATRICK____","23598","30.5","-0.65","0","1"
"2012/06/18 22:00:00","FITZPATRICK____","23598","27.92","-0.6","0","1"
"2012/06/18 23:00:00","FITZPATRICK____","23598","23.01","-0.45","0","1"
"2012/06/19 00:00:00","FITZPATRICK____","23598","22.98","-0.49","0","1"
"2012/06/19 01:00:00","FITZPATRICK____","23598","18.94","-0.41","0","1"
"2012/06/19 02:00:00","FITZPATRICK____","23598","15.48","-0.35","0","1"
"2012/06/19 03:00:00","FITZPATRICK____","23598","13.64","-0.29","0","1"
"2012/06/19 04:00:00","FITZPATRICK____","23598","14.24","-0.34","0","1"
"2012/06/19 05:00:00","FITZPATRICK____","23598","15.75","-0.34","0","1"
"2012/06/19 06:00:00","FITZPATRICK____","23598","21.2","-0.43","0","1"
"2012/06/19 07:00:00","FITZPATRICK____","23598","26.92","-0.66","0","1"
"2012/06/19 08:00:00","FITZPATRICK____","23598","27.91","-0.66","0","1"
"2012/06/19 09:00:00","FITZPATRICK____","23598","31.91","-0.68","0","1"
"2012/06/19 10:00:00","FITZPATRICK____","23598","34.71","-0.67","0","1"
"2012/06/19 11:00:00","FITZPATRICK____","23598","40.15","-0.69","0","1"
"2012/06/19 12:00:00","FITZPATRICK____","23598","41.55","-0.76","0","1"
"2012/06/19 13:00:00","FITZPATRICK____","23598","46.32","-0.85","0","1"
"2012/06/19 14:00:00","FITZPATRICK____","23598","50.41","-0.87","0","1"
"2012/06/19 15:00:00","FITZPATRICK____","23598","53.57","-0.87","0","1"
"2012/06/19 16:00:00","FITZPATRICK____","23598","57.21","-1.05","0","1"
"2012/06/19 17:00:00","FITZPATRICK____","23598","52.42","-0.91","0","1"
"2012/06/19 18:00:00","FITZPATRICK____","23598","43.37","-0.71","0","1"
"2012/06/19 19:00:00","FITZPATRICK____","23598","38.84","-0.67","0","1"
"2012/06/19 20:00:00","FITZPATRICK____","23598","38.69","-0.75","0","1"
"2012/06/19 21:00:00","FITZPATRICK____","23598","37.38","-0.65","0","1"
"2012/06/19 22:00:00","FITZPATRICK____","23598","33.93","-0.62","0","1"
"2012/06/19 23:00:00","FITZPATRICK____","23598","29.17","-0.41","0","1"
"2012/06/20 00:00:00","FITZPATRICK____","23598","30.73","-0.53","0","1"
"2012/06/20 01:00:00","FITZPATRICK____","23598","24.72","-0.45","0","1"
"2012/06/20 02:00:00","FITZPATRICK____","23598","23","-0.4","0","1"
"2012/06/20 03:00:00","FITZPATRICK____","23598","23.19","-0.43","0","1"
"2012/06/20 04:00:00","FITZPATRICK____","23598","23.26","-0.43","0","1"
"2012/06/20 05:00:00","FITZPATRICK____","23598","23.79","-0.41","0","1"
"2012/06/20 06:00:00","FITZPATRICK____","23598","29.15","-0.53","0","1"
"2012/06/20 07:00:00","FITZPATRICK____","23598","37.99","-0.62","0","1"
"2012/06/20 08:00:00","FITZPATRICK____","23598","42.18","-0.73","0","1"
"2012/06/20 09:00:00","FITZPATRICK____","23598","50.76","-1.09","0","1"
"2012/06/20 10:00:00","FITZPATRICK____","23598","63.91","-1.3","0","1"
"2012/06/20 11:00:00","FITZPATRICK____","23598","72.63","-1.56","0","1"
"2012/06/20 12:00:00","FITZPATRICK____","23598","77.31","-1.82","0","1"
"2012/06/20 13:00:00","FITZPATRICK____","23598","80.49","-1.89","0","1"
"2012/06/20 14:00:00","FITZPATRICK____","23598","93.23","-2.1","0","1"
"2012/06/20 15:00:00","FITZPATRICK____","23598","96.93","-2.18","0","1"
"2012/06/20 16:00:00","FITZPATRICK____","23598","102.19","-2.19","0","1"
"2012/06/20 17:00:00","FITZPATRICK____","23598","96.97","-2.28","0","1"
"2012/06/20 18:00:00","FITZPATRICK____","23598","74.11","-1.9","-0.01","1"
"2012/06/20 19:00:00","FITZPATRICK____","23598","66.59","-1.77","-0.13","1"
"2012/06/20 20:00:00","FITZPATRICK____","23598","62.99","-1.68","-0.21","1"
"2012/06/20 21:00:00","FITZPATRICK____","23598","58.79","-1.63","-0.05","1"
"2012/06/20 22:00:00","FITZPATRICK____","23598","47.12","-1.16","0","1"
"2012/06/20 23:00:00","FITZPATRICK____","23598","36.45","-0.82","0","1"
"2012/06/21 00:00:00","FITZPATRICK____","23598","40.81","-1.09","0","1"
"2012/06/21 01:00:00","FITZPATRICK____","23598","39.43","-1.05","0","1"
"2012/06/21 02:00:00","FITZPATRICK____","23598","35.64","-1.03","-0.01","1"
"2012/06/21 03:00:00","FITZPATRICK____","23598","33.54","-0.97","-0.01","1"
"2012/06/21 04:00:00","FITZPATRICK____","23598","31.55","-0.91","-0.03","1"
"2012/06/21 05:00:00","FITZPATRICK____","23598","34.49","-0.99","0","1"
"2012/06/21 06:00:00","FITZPATRICK____","23598","36.27","-1.04","0","1"
"2012/06/21 07:00:00","FITZPATRICK____","23598","42.35","-1.17","-0.29","1"
"2012/06/21 08:00:00","FITZPATRICK____","23598","48.08","-1.37","-0.66","1"
"2012/06/21 09:00:00","FITZPATRICK____","23598","52.22","-1.4","-1.86","1"
"2012/06/21 10:00:00","FITZPATRICK____","23598","66.15","-1.77","-2.52","1"
"2012/06/21 11:00:00","FITZPATRICK____","23598","72.48","-1.81","-4.85","1"
"2012/06/21 12:00:00","FITZPATRICK____","23598","84.37","-2.07","-6.87","1"
"2012/06/21 13:00:00","FITZPATRICK____","23598","106.3","-2.65","-6.94","1"
"2012/06/21 14:00:00","FITZPATRICK____","23598","127.6","-3.36","-6.37","1"
"2012/06/21 15:00:00","FITZPATRICK____","23598","123.2","-3.18","-4.21","1"
"2012/06/21 16:00:00","FITZPATRICK____","23598","132.17","-3.41","-4.42","1"
"2012/06/21 17:00:00","FITZPATRICK____","23598","120.19","-3.19","-5.25","1"
"2012/06/21 18:00:00","FITZPATRICK____","23598","75.52","-1.76","-6.7","1"
"2012/06/21 19:00:00","FITZPATRICK____","23598","70.13","-1.71","-3.41","1"
"2012/06/21 20:00:00","FITZPATRICK____","23598","53.79","-1.31","-4.7","1"
"2012/06/21 21:00:00","FITZPATRICK____","23598","54.05","-1.37","-2.88","1"
"2012/06/21 22:00:00","FITZPATRICK____","23598","47.76","-1.3","-2.48","1"
"2012/06/21 23:00:00","FITZPATRICK____","23598","46.1","-1.36","-0.59","1"
"2012/06/22 00:00:00","FITZPATRICK____","23598","34.7","-0.94","-0.65","1"
"2012/06/22 01:00:00","FITZPATRICK____","23598","31.74","-0.89","-0.84","1"
"2012/06/22 02:00:00","FITZPATRICK____","23598","35.74","-1.1","-0.24","1"
"2012/06/22 03:00:00","FITZPATRICK____","23598","32.83","-1.01","-0.14","1"
"2012/06/22 04:00:00","FITZPATRICK____","23598","31.41","-1","-0.17","1"
"2012/06/22 05:00:00","FITZPATRICK____","23598","35.22","-1.09","0","1"
"2012/06/22 06:00:00","FITZPATRICK____","23598","30.54","-0.9","-0.56","1"
"2012/06/22 07:00:00","FITZPATRICK____","23598","32.34","-0.97","-0.86","1"
"2012/06/22 08:00:00","FITZPATRICK____","23598","37.64","-1.14","-0.82","1"
"2012/06/22 09:00:00","FITZPATRICK____","23598","39.64","-1.18","-1.58","1"
"2012/06/22 10:00:00","FITZPATRICK____","23598","42.91","-1.26","-2.01","1"
"2012/06/22 11:00:00","FITZPATRICK____","23598","40.36","-1.17","-2.45","1"
"2012/06/22 12:00:00","FITZPATRICK____","23598","41.59","-1.18","-1.93","1"
"2012/06/22 13:00:00","FITZPATRICK____","23598","50.22","-1.45","-1.53","1"
"2012/06/22 14:00:00","FITZPATRICK____","23598","44.79","-1.29","-1.72","1"
"2012/06/22 15:00:00","FITZPATRICK____","23598","44.9","-1.25","-1.66","1"
"2012/06/22 16:00:00","FITZPATRICK____","23598","48.12","-1.31","-2.48","1"
"2012/06/22 17:00:00","FITZPATRICK____","23598","48.98","-1.36","-1.79","1"
"2012/06/22 18:00:00","FITZPATRICK____","23598","44.8","-1.28","-1.87","1"
"2012/06/22 19:00:00","FITZPATRICK____","23598","39.21","-1.11","-1.95","1"
"2012/06/22 20:00:00","FITZPATRICK____","23598","34.01","-0.95","-2.25","1"
"2012/06/22 21:00:00","FITZPATRICK____","23598","33.35","-0.94","-1.8","1"
"2012/06/22 22:00:00","FITZPATRICK____","23598","35.44","-1.07","-0.75","1"
"2012/06/22 23:00:00","FITZPATRICK____","23598","35.71","-1.14","-0.23","1"
"2012/06/23 00:00:00","FITZPATRICK____","23598","30.12","-0.77","0","1"
"2012/06/23 01:00:00","FITZPATRICK____","23598","26.25","-0.67","0","1"
"2012/06/23 02:00:00","FITZPATRICK____","23598","23.63","-0.63","0","1"
"2012/06/23 03:00:00","FITZPATRICK____","23598","23.06","-0.62","0","1"
"2012/06/23 04:00:00","FITZPATRICK____","23598","22.24","-0.57","0","1"
"2012/06/23 05:00:00","FITZPATRICK____","23598","20.99","-0.58","0","1"
"2012/06/23 06:00:00","FITZPATRICK____","23598","19.42","-0.5","0","1"
"2012/06/23 07:00:00","FITZPATRICK____","23598","20.99","-0.52","0","1"
"2012/06/23 08:00:00","FITZPATRICK____","23598","24.74","-0.58","0","1"
"2012/06/23 09:00:00","FITZPATRICK____","23598","29.57","-0.76","0","1"
"2012/06/23 10:00:00","FITZPATRICK____","23598","31.59","-0.78","0","1"
"2012/06/23 11:00:00","FITZPATRICK____","23598","34.78","-0.86","0","1"
"2012/06/23 12:00:00","FITZPATRICK____","23598","36.67","-0.86","0","1"
"2012/06/23 13:00:00","FITZPATRICK____","23598","37.53","-0.92","0","1"
"2012/06/23 14:00:00","FITZPATRICK____","23598","39.71","-0.98","0","1"
"2012/06/23 15:00:00","FITZPATRICK____","23598","40.59","-1","0","1"
"2012/06/23 16:00:00","FITZPATRICK____","23598","41.98","-0.94","0","1"
"2012/06/23 17:00:00","FITZPATRICK____","23598","39.35","-0.89","0","1"
"2012/06/23 18:00:00","FITZPATRICK____","23598","35.55","-0.84","0","1"
"2012/06/23 19:00:00","FITZPATRICK____","23598","32.97","-0.81","0","1"
"2012/06/23 20:00:00","FITZPATRICK____","23598","31.78","-0.78","0","1"
"2012/06/23 21:00:00","FITZPATRICK____","23598","30.88","-0.73","0","1"
"2012/06/23 22:00:00","FITZPATRICK____","23598","27.63","-0.68","0","1"
"2012/06/23 23:00:00","FITZPATRICK____","23598","24.57","-0.66","0","1"
"2012/06/24 00:00:00","FITZPATRICK____","23598","23.85","-0.71","0","1"
"2012/06/24 01:00:00","FITZPATRICK____","23598","22.55","-0.63","0","1"
"2012/06/24 02:00:00","FITZPATRICK____","23598","19.93","-0.64","0","1"
"2012/06/24 03:00:00","FITZPATRICK____","23598","18.95","-0.63","0","1"
"2012/06/24 04:00:00","FITZPATRICK____","23598","16.81","-0.56","0","1"
"2012/06/24 05:00:00","FITZPATRICK____","23598","12.27","-0.38","0","1"
"2012/06/24 06:00:00","FITZPATRICK____","23598","12.23","-0.38","0","1"
"2012/06/24 07:00:00","FITZPATRICK____","23598","16.38","-0.51","0","1"
"2012/06/24 08:00:00","FITZPATRICK____","23598","18.05","-0.52","0","1"
"2012/06/24 09:00:00","FITZPATRICK____","23598","21.07","-0.56","0","1"
"2012/06/24 10:00:00","FITZPATRICK____","23598","23.81","-0.59","0","1"
"2012/06/24 11:00:00","FITZPATRICK____","23598","26.52","-0.68","0","1"
"2012/06/24 12:00:00","FITZPATRICK____","23598","29.32","-0.78","0","1"
"2012/06/24 13:00:00","FITZPATRICK____","23598","30.99","-0.83","0","1"
"2012/06/24 14:00:00","FITZPATRICK____","23598","31.01","-0.86","0","1"
"2012/06/24 15:00:00","FITZPATRICK____","23598","32.15","-0.89","0","1"
"2012/06/24 16:00:00","FITZPATRICK____","23598","32.6","-0.87","0","1"
"2012/06/24 17:00:00","FITZPATRICK____","23598","32.62","-0.84","0","1"
"2012/06/24 18:00:00","FITZPATRICK____","23598","31.21","-0.8","0","1"
"2012/06/24 19:00:00","FITZPATRICK____","23598","29.2","-0.78","0","1"
"2012/06/24 20:00:00","FITZPATRICK____","23598","29.8","-0.8","0","1"
"2012/06/24 21:00:00","FITZPATRICK____","23598","29.88","-0.83","0","1"
"2012/06/24 22:00:00","FITZPATRICK____","23598","24.88","-0.69","0","1"
"2012/06/24 23:00:00","FITZPATRICK____","23598","22.27","-0.48","0","1"
"2012/06/25 00:00:00","FITZPATRICK____","23598","23.11","-0.62","0","1"
"2012/06/25 01:00:00","FITZPATRICK____","23598","20.76","-0.58","0","1"
"2012/06/25 02:00:00","FITZPATRICK____","23598","18.48","-0.51","0","1"
"2012/06/25 03:00:00","FITZPATRICK____","23598","17.74","-0.53","0","1"
"2012/06/25 04:00:00","FITZPATRICK____","23598","19.65","-0.59","0","1"
"2012/06/25 05:00:00","FITZPATRICK____","23598","16.54","-0.44","0","1"
"2012/06/25 06:00:00","FITZPATRICK____","23598","21.12","-0.54","0","1"
"2012/06/25 07:00:00","FITZPATRICK____","23598","26.49","-0.76","0","1"
"2012/06/25 08:00:00","FITZPATRICK____","23598","28.24","-0.87","0","1"
"2012/06/25 09:00:00","FITZPATRICK____","23598","30.77","-0.95","0","1"
"2012/06/25 10:00:00","FITZPATRICK____","23598","31.48","-0.94","0","1"
"2012/06/25 11:00:00","FITZPATRICK____","23598","32.49","-0.94","0","1"
"2012/06/25 12:00:00","FITZPATRICK____","23598","31.35","-0.94","0","1"
"2012/06/25 13:00:00","FITZPATRICK____","23598","31.68","-0.95","0","1"
"2012/06/25 14:00:00","FITZPATRICK____","23598","31.49","-0.91","0","1"
"2012/06/25 15:00:00","FITZPATRICK____","23598","32.01","-0.92","0","1"
"2012/06/25 16:00:00","FITZPATRICK____","23598","32.05","-0.92","0","1"
"2012/06/25 17:00:00","FITZPATRICK____","23598","31.75","-0.95","0","1"
"2012/06/25 18:00:00","FITZPATRICK____","23598","31.33","-0.9","0","1"
"2012/06/25 19:00:00","FITZPATRICK____","23598","28.08","-0.81","0","1"
"2012/06/25 20:00:00","FITZPATRICK____","23598","28.1","-0.81","0","1"
"2012/06/25 21:00:00","FITZPATRICK____","23598","26.81","-0.74","0","1"
"2012/06/25 22:00:00","FITZPATRICK____","23598","24.47","-0.6","0","1"
"2012/06/25 23:00:00","FITZPATRICK____","23598","21.31","-0.41","0","1"
"2012/06/26 00:00:00","FITZPATRICK____","23598","23.06","-0.52","0","1"
"2012/06/26 01:00:00","FITZPATRICK____","23598","20.75","-0.49","0","1"
"2012/06/26 02:00:00","FITZPATRICK____","23598","18.02","-0.42","0","1"
"2012/06/26 03:00:00","FITZPATRICK____","23598","17.29","-0.43","0","1"
"2012/06/26 04:00:00","FITZPATRICK____","23598","17.93","-0.44","0","1"
"2012/06/26 05:00:00","FITZPATRICK____","23598","15.73","-0.35","0","1"
"2012/06/26 06:00:00","FITZPATRICK____","23598","20.48","-0.44","0","1"
