hours,price
3221.0,24.48
3222.0,32.8
3223.0,32.94
3224.0,31.77
3225.0,36.19
3226.0,37.2
3227.0,37.92
3228.0,38.09
3229.0,42.69
3230.0,47.85
3231.0,49.86
3232.0,52.69
3233.0,48.18
3234.0,43.14
3235.0,39.62
3236.0,40.27
3237.0,37.12
3238.0,36.73
3239.0,31.58
3240.0,29.06
3241.0,25.82
3242.0,23.58
3243.0,22.74
3244.0,22.75
3245.0,26.01
3246.0,33.49
3247.0,34.24
3248.0,32.68
3249.0,34.14
3250.0,33.49
3251.0,39.03
3252.0,46.08
3253.0,48.7
3254.0,52.0
3255.0,70.78
3256.0,82.3
3257.0,76.44
3258.0,50.66
3259.0,43.56
3260.0,41.87
3261.0,41.95
3262.0,36.35
3263.0,33.2
3264.0,31.67
3265.0,27.09
3266.0,24.89
3267.0,23.71
3268.0,22.32
3269.0,23.8
3270.0,24.89
3271.0,24.46
3272.0,29.59
3273.0,31.0
3274.0,32.06
3275.0,32.94
3276.0,39.5
3277.0,42.14
3278.0,46.84
3279.0,53.49
3280.0,62.5
3281.0,55.5
3282.0,46.94
3283.0,43.77
3284.0,42.52
3285.0,39.0
3286.0,38.35
3287.0,32.96
3288.0,27.96
3289.0,23.12
3290.0,22.03
3291.0,20.51
3292.0,19.46
3293.0,20.65
3294.0,21.07
3295.0,22.5
3296.0,28.01
3297.0,29.42
3298.0,31.77
3299.0,31.92
3300.0,35.9
3301.0,38.12
3302.0,44.22
3303.0,47.12
3304.0,54.89
3305.0,53.16
3306.0,44.56
3307.0,42.35
3308.0,43.35
3309.0,40.47
3310.0,36.57
3311.0,32.17
3312.0,28.94
3313.0,24.51
3314.0,23.06
3315.0,22.63
3316.0,22.65
3317.0,25.16
3318.0,28.14
3319.0,31.76
3320.0,31.47
3321.0,32.12
3322.0,32.8
3323.0,37.96
3324.0,41.37
3325.0,46.06
3326.0,49.09
3327.0,59.99
3328.0,65.62
3329.0,56.08
3330.0,48.87
3331.0,45.31
3332.0,44.8
3333.0,38.89
3334.0,36.73
3335.0,31.94
3336.0,30.38
3337.0,25.63
3338.0,24.33
3339.0,23.52
3340.0,24.55
3341.0,26.64
3342.0,29.75
3343.0,31.09
3344.0,33.98
3345.0,32.83
3346.0,34.34
3347.0,34.18
3348.0,35.96
3349.0,37.22
3350.0,46.94
3351.0,49.4
3352.0,53.18
3353.0,51.03
3354.0,49.54
3355.0,42.35
3356.0,40.19
3357.0,38.37
3358.0,35.38
3359.0,31.42
3360.0,29.75
3361.0,25.02
3362.0,23.25
3363.0,21.85
3364.0,23.5
3365.0,25.28
3366.0,32.4
3367.0,33.42
3368.0,32.61
3369.0,32.33
3370.0,34.31
3371.0,36.94
3372.0,37.53
3373.0,49.21
3374.0,47.6
3375.0,50.23
3376.0,55.49
3377.0,50.02
3378.0,48.06
3379.0,40.56
3380.0,37.37
3381.0,34.85
3382.0,34.88
3383.0,32.49
3384.0,25.23
3385.0,20.1
3386.0,18.98
3387.0,18.31
3388.0,18.41
3389.0,22.33
3390.0,26.49
3391.0,28.17
3392.0,29.88
3393.0,29.58
3394.0,33.62
3395.0,33.15
3396.0,35.37
3397.0,45.7
3398.0,50.59
3399.0,54.77
3400.0,65.16
3401.0,59.23
3402.0,48.18
3403.0,39.8
3404.0,37.74
3405.0,35.72
3406.0,35.48
3407.0,31.38
3408.0,26.69
3409.0,21.48
3410.0,19.83
3411.0,19.25
3412.0,19.78
3413.0,23.12
3414.0,32.36
3415.0,31.36
3416.0,31.26
3417.0,31.7
3418.0,31.71
3419.0,33.53
3420.0,30.43
3421.0,35.7
3422.0,37.76
3423.0,50.04
3424.0,51.79
3425.0,44.45
3426.0,39.19
3427.0,34.47
3428.0,35.07
3429.0,32.98
3430.0,33.1
3431.0,31.57
3432.0,31.33
3433.0,24.98
3434.0,20.77
3435.0,20.27
3436.0,19.16
3437.0,20.37
3438.0,24.82
3439.0,25.82
3440.0,29.69
3441.0,30.85
3442.0,32.24
3443.0,31.9
3444.0,32.0
3445.0,34.38
3446.0,35.72
3447.0,42.26
3448.0,56.5
3449.0,50.03
3450.0,37.36
3451.0,34.33
3452.0,35.01
3453.0,31.51
3454.0,32.63
3455.0,29.03
3456.0,26.59
3457.0,21.27
3458.0,19.66
3459.0,19.18
3460.0,18.66
3461.0,19.14
3462.0,21.34
3463.0,21.33
3464.0,24.71
3465.0,26.64
3466.0,28.57
3467.0,31.68
3468.0,30.95
3469.0,33.19
3470.0,33.67
3471.0,39.52
3472.0,51.64
3473.0,43.2
3474.0,37.86
3475.0,34.1
3476.0,34.09
3477.0,32.62
3478.0,31.65
3479.0,28.75
3480.0,28.44
3481.0,22.12
3482.0,18.95
3483.0,18.41
3484.0,18.36
3485.0,18.87
3486.0,20.81
3487.0,21.7
3488.0,25.79
3489.0,29.04
3490.0,33.02
3491.0,33.93
3492.0,35.28
3493.0,32.99
3494.0,34.73
3495.0,41.03
3496.0,45.05
3497.0,44.95
3498.0,36.67
3499.0,34.19
3500.0,35.38
3501.0,34.12
3502.0,33.03
3503.0,29.98
3504.0,26.29
3505.0,21.37
3506.0,18.9
3507.0,18.6
3508.0,18.63
3509.0,20.78
3510.0,25.65
3511.0,23.98
3512.0,26.01
3513.0,28.87
3514.0,31.66
3515.0,31.09
3516.0,32.69
3517.0,36.28
3518.0,42.8
3519.0,44.47
3520.0,51.81
3521.0,47.4
3522.0,40.53
3523.0,35.48
3524.0,35.6
3525.0,33.97
3526.0,32.6
3527.0,29.6
3528.0,24.86
3529.0,19.78
3530.0,18.43
3531.0,18.13
3532.0,18.24
3533.0,21.06
3534.0,29.31
3535.0,26.49
3536.0,27.27
3537.0,27.05
3538.0,30.01
3539.0,29.32
3540.0,32.1
3541.0,34.05
3542.0,38.44
3543.0,43.4
3544.0,47.15
3545.0,42.27
3546.0,35.74
3547.0,33.27
3548.0,33.91
3549.0,31.94
3550.0,30.24
3551.0,28.21
3552.0,24.84
3553.0,20.87
3554.0,18.46
3555.0,18.15
3556.0,18.57
3557.0,21.41
3558.0,26.32
3559.0,27.57
3560.0,28.26
3561.0,29.11
3562.0,33.21
3563.0,31.54
3564.0,33.89
3565.0,38.68
3566.0,42.32
3567.0,49.46
3568.0,52.28
3569.0,49.93
3570.0,40.79
3571.0,38.88
3572.0,38.88
3573.0,35.5
3574.0,32.81
3575.0,28.38
3576.0,28.26
3577.0,25.12
3578.0,22.02
3579.0,20.13
3580.0,19.27
3581.0,22.21
3582.0,27.43
3583.0,27.95
3584.0,30.6
3585.0,28.55
3586.0,31.49
3587.0,32.35
3588.0,33.5
3589.0,39.25
3590.0,45.36
3591.0,56.02
3592.0,63.72
3593.0,54.65
3594.0,45.03
3595.0,35.09
3596.0,35.32
3597.0,34.39
3598.0,34.36
3599.0,30.86
3600.0,28.79
3601.0,25.14
3602.0,22.89
3603.0,22.05
3604.0,22.29
3605.0,25.01
3606.0,25.14
3607.0,25.2
3608.0,29.64
3609.0,30.52
3610.0,32.63
3611.0,35.37
3612.0,35.53
3613.0,36.96
3614.0,38.38
3615.0,43.11
3616.0,49.75
3617.0,41.17
3618.0,37.01
3619.0,34.26
3620.0,35.76
3621.0,34.18
3622.0,31.81
3623.0,28.25
3624.0,26.54
3625.0,22.21
3626.0,20.72
3627.0,19.67
3628.0,19.53
3629.0,19.53
3630.0,23.31
3631.0,23.55
3632.0,26.4
3633.0,27.74
3634.0,29.45
3635.0,30.36
3636.0,31.69
3637.0,31.92
3638.0,36.94
3639.0,43.85
3640.0,48.92
3641.0,44.97
3642.0,36.85
3643.0,34.48
3644.0,35.25
3645.0,33.12
3646.0,29.96
3647.0,27.13
3648.0,25.73
3649.0,21.75
3650.0,20.04
3651.0,19.35
3652.0,19.36
3653.0,20.86
3654.0,24.74
3655.0,27.14
3656.0,28.91
3657.0,29.26
3658.0,32.71
3659.0,35.1
3660.0,33.1
3661.0,38.61
3662.0,41.71
3663.0,49.71
3664.0,56.2
3665.0,49.24
3666.0,41.67
3667.0,36.08
3668.0,33.85
3669.0,32.98
3670.0,31.39
3671.0,28.41
3672.0,24.09
3673.0,20.51
3674.0,19.36
3675.0,18.87
3676.0,19.1
3677.0,19.99
3678.0,24.14
3679.0,25.66
3680.0,27.82
3681.0,28.51
3682.0,30.9
3683.0,32.65
3684.0,37.33
3685.0,40.1
3686.0,43.05
3687.0,52.87
3688.0,57.76
3689.0,51.45
3690.0,38.59
3691.0,37.14
3692.0,34.13
3693.0,34.0
3694.0,32.15
3695.0,28.49
3696.0,25.85
3697.0,21.39
3698.0,19.9
3699.0,19.11
3700.0,19.03
3701.0,20.78
3702.0,24.16
3703.0,25.3
3704.0,26.11
3705.0,26.96
3706.0,32.59
3707.0,34.29
3708.0,38.52
3709.0,42.65
3710.0,49.71
3711.0,56.84
3712.0,68.71
3713.0,54.38
3714.0,48.89
3715.0,43.77
3716.0,38.56
3717.0,39.16
3718.0,33.56
3719.0,29.12
3720.0,26.42
3721.0,24.11
3722.0,21.81
3723.0,21.89
3724.0,22.21
3725.0,23.81
3726.0,26.9
3727.0,26.81
3728.0,28.63
3729.0,29.19
3730.0,30.07
3731.0,33.3
3732.0,40.53
3733.0,41.17
3734.0,45.74
3735.0,53.16
3736.0,57.68
3737.0,48.41
3738.0,39.9
3739.0,38.34
3740.0,39.19
3741.0,34.49
3742.0,32.23
3743.0,28.65
3744.0,27.24
3745.0,24.68
3746.0,22.02
3747.0,20.63
3748.0,21.66
3749.0,24.06
3750.0,27.87
3751.0,35.35
3752.0,29.84
3753.0,30.34
3754.0,35.24
3755.0,35.78
3756.0,39.6
3757.0,40.46
3758.0,41.85
3759.0,50.05
3760.0,57.95
3761.0,47.72
3762.0,39.14
3763.0,36.07
3764.0,32.13
3765.0,29.69
3766.0,29.7
3767.0,28.05
3768.0,27.22
3769.0,23.14
3770.0,20.15
3771.0,19.91
3772.0,19.59
3773.0,21.57
3774.0,23.57
3775.0,24.78
3776.0,28.79
3777.0,29.42
3778.0,31.65
3779.0,35.51
3780.0,32.77
3781.0,34.8
3782.0,39.64
3783.0,52.5
3784.0,61.71
3785.0,57.11
3786.0,43.09
3787.0,35.51
3788.0,33.16
3789.0,33.38
3790.0,31.9
3791.0,28.71
3792.0,24.05
3793.0,19.41
3794.0,17.77
3795.0,16.62
3796.0,16.39
3797.0,18.49
3798.0,19.99
3799.0,22.45
3800.0,26.94
3801.0,28.94
3802.0,31.93
3803.0,36.76
3804.0,34.52
3805.0,34.28
3806.0,41.24
3807.0,47.85
3808.0,53.63
3809.0,51.28
3810.0,44.66
3811.0,37.57
3812.0,34.88
3813.0,30.77
3814.0,31.26
3815.0,28.86
3816.0,25.98
3817.0,22.31
3818.0,19.58
3819.0,19.26
3820.0,19.25
3821.0,19.79
3822.0,25.91
3823.0,27.03
3824.0,29.53
3825.0,29.05
3826.0,31.23
3827.0,32.7
3828.0,36.89
3829.0,44.94
3830.0,48.99
3831.0,59.03
3832.0,68.75
3833.0,54.63
3834.0,45.76
3835.0,38.04
3836.0,34.97
3837.0,35.11
3838.0,32.43
3839.0,30.44
3840.0,24.71
3841.0,20.32
3842.0,18.25
3843.0,18.25
3844.0,18.28
3845.0,19.87
3846.0,23.37
3847.0,26.17
3848.0,29.98
3849.0,30.19
3850.0,30.72
3851.0,33.01
3852.0,37.66
3853.0,38.83
3854.0,48.87
3855.0,55.68
3856.0,57.44
3857.0,49.27
3858.0,45.07
3859.0,40.46
3860.0,39.81
3861.0,35.17
3862.0,31.43
3863.0,29.29
3864.0,25.06
3865.0,21.97
3866.0,20.0
3867.0,19.95
3868.0,20.01
3869.0,22.01
3870.0,27.83
3871.0,31.42
3872.0,34.47
3873.0,31.4
3874.0,34.09
3875.0,37.27
3876.0,44.37
3877.0,46.01
3878.0,47.96
3879.0,53.86
3880.0,62.91
3881.0,53.53
3882.0,44.06
3883.0,39.41
3884.0,36.16
3885.0,34.78
3886.0,32.11
3887.0,28.38
3888.0,25.72
3889.0,21.01
3890.0,20.0
3891.0,19.97
3892.0,20.2
3893.0,22.01
3894.0,26.8
3895.0,30.22
3896.0,34.32
3897.0,29.82
3898.0,32.62
3899.0,37.95
3900.0,39.87
3901.0,42.27
3902.0,46.8
3903.0,55.41
3904.0,70.18
3905.0,54.72
3906.0,43.25
3907.0,40.33
3908.0,38.79
3909.0,35.01
3910.0,32.06
3911.0,28.08
3912.0,27.64
3913.0,23.52
3914.0,21.77
3915.0,21.0
3916.0,21.42
3917.0,22.97
3918.0,26.01
3919.0,28.03
3920.0,30.02
3921.0,29.85
3922.0,31.89
3923.0,35.86
3924.0,37.71
3925.0,40.79
3926.0,46.31
3927.0,58.65
3928.0,67.13
3929.0,51.51
3930.0,43.5
3931.0,38.33
3932.0,35.7
3933.0,34.34
3934.0,31.85
3935.0,29.75
3936.0,28.02
3937.0,22.99
3938.0,20.62
3939.0,19.83
3940.0,19.62
3941.0,19.89
3942.0,21.79
3943.0,23.87
3944.0,26.99
3945.0,28.86
3946.0,30.86
3947.0,34.83
3948.0,36.93
3949.0,49.22
3950.0,47.5
3951.0,50.69
3952.0,54.6
3953.0,49.18
3954.0,46.92
3955.0,39.46
3956.0,35.98
3957.0,35.44
3958.0,31.69
3959.0,27.89
3960.0,26.42
3961.0,23.47
3962.0,20.99
3963.0,19.99
3964.0,20.0
3965.0,20.13
3966.0,23.23
3967.0,23.97
3968.0,26.38
3969.0,27.98
3970.0,31.15
3971.0,33.14
3972.0,37.33
3973.0,42.85
3974.0,45.94
3975.0,50.07
3976.0,59.58
3977.0,53.37
3978.0,44.55
3979.0,41.81
3980.0,38.5
3981.0,38.01
3982.0,31.71
3983.0,29.04
3984.0,26.36
3985.0,23.01
3986.0,20.62
3987.0,20.05
3988.0,20.23
3989.0,21.02
3990.0,25.47
3991.0,26.96
3992.0,28.5
3993.0,28.86
3994.0,32.05
3995.0,33.89
3996.0,36.73
3997.0,42.41
3998.0,49.61
3999.0,61.56
4000.0,66.75
4001.0,51.55
4002.0,45.89
4003.0,38.46
4004.0,38.98
4005.0,36.37
4006.0,30.67
4007.0,29.01
4008.0,26.99
4009.0,24.99
4010.0,23.12
4011.0,22.28
4012.0,22.75
4013.0,24.56
4014.0,26.22
4015.0,28.98
4016.0,27.79
4017.0,29.78
4018.0,33.64
4019.0,40.39
4020.0,42.32
4021.0,46.72
4022.0,52.09
4023.0,56.9
4024.0,59.4
4025.0,52.77
4026.0,43.91
4027.0,39.53
4028.0,38.47
4029.0,36.38
4030.0,31.6
4031.0,28.75
4032.0,26.85
4033.0,23.96
4034.0,22.25
4035.0,21.3
4036.0,22.0
4037.0,23.45
4038.0,25.0
4039.0,26.64
4040.0,30.07
4041.0,29.43
4042.0,33.6
4043.0,35.36
4044.0,41.29
4045.0,47.67
4046.0,50.49
4047.0,52.82
4048.0,58.04
4049.0,50.0
4050.0,44.63
4051.0,38.98
4052.0,38.68
4053.0,34.07
4054.0,30.86
4055.0,28.68
4056.0,23.97
4057.0,20.97
4058.0,19.15
4059.0,18.11
4060.0,18.38
4061.0,19.18
4062.0,23.45
4063.0,25.36
4064.0,28.04
4065.0,30.95
4066.0,33.7
4067.0,36.68
4068.0,37.29
4069.0,41.01
4070.0,48.75
4071.0,53.75
4072.0,59.13
4073.0,49.16
4074.0,44.07
4075.0,37.84
4076.0,36.32
4077.0,35.8
4078.0,31.75
4079.0,28.97
4080.0,27.64
4081.0,24.75
4082.0,21.65
4083.0,20.38
4084.0,20.39
4085.0,23.46
4086.0,25.35
4087.0,27.6
4088.0,31.17
4089.0,31.4
4090.0,33.65
4091.0,35.53
4092.0,39.6
4093.0,44.56
4094.0,51.31
4095.0,58.52
4096.0,66.08
4097.0,53.61
4098.0,44.55
4099.0,38.07
4100.0,37.78
4101.0,34.97
4102.0,32.55
4103.0,29.99
4104.0,27.8
4105.0,22.76
4106.0,20.02
4107.0,19.06
4108.0,18.85
4109.0,19.09
4110.0,20.83
4111.0,23.22
4112.0,27.7
4113.0,32.11
4114.0,34.81
4115.0,34.84
4116.0,37.18
4117.0,39.32
4118.0,44.3
4119.0,51.64
4120.0,54.14
4121.0,50.06
4122.0,40.47
4123.0,36.95
4124.0,36.48
4125.0,35.39
4126.0,31.05
4127.0,27.08
4128.0,27.22
4129.0,22.29
4130.0,19.48
4131.0,18.3
4132.0,17.95
4133.0,18.06
4134.0,20.59
4135.0,22.01
4136.0,25.82
4137.0,29.15
4138.0,34.0
4139.0,36.2
4140.0,37.72
4141.0,37.94
4142.0,39.53
4143.0,49.84
4144.0,55.35
4145.0,51.27
4146.0,42.83
4147.0,37.14
4148.0,36.71
4149.0,36.05
4150.0,30.36
4151.0,27.26
4152.0,25.84
4153.0,21.19
4154.0,19.64
4155.0,19.34
4156.0,19.67
4157.0,20.77
4158.0,23.46
4159.0,25.33
4160.0,29.45
4161.0,33.52
4162.0,35.86
4163.0,37.58
4164.0,39.56
4165.0,46.98
4166.0,51.85
4167.0,58.89
4168.0,65.13
4169.0,55.83
4170.0,43.23
4171.0,38.31
4172.0,38.11
4173.0,36.22
4174.0,32.65
4175.0,28.73
4176.0,27.2
4177.0,22.46
4178.0,20.17
4179.0,19.44
4180.0,19.32
4181.0,20.72
4182.0,23.4
4183.0,25.0
4184.0,30.86
4185.0,33.59
4186.0,35.97
4187.0,37.68
4188.0,39.89
4189.0,44.5
4190.0,53.13
4191.0,57.72
4192.0,62.54
4193.0,54.72
4194.0,47.44
4195.0,39.24
4196.0,37.63
4197.0,37.17
4198.0,31.23
4199.0,28.54
4200.0,26.29
4201.0,23.11
4202.0,20.69
4203.0,19.92
4204.0,19.92
4205.0,21.02
4206.0,23.18
4207.0,24.36
4208.0,29.46
4209.0,31.26
4210.0,34.85
4211.0,37.2
4212.0,40.97
4213.0,44.03
4214.0,51.51
4215.0,55.32
4216.0,60.07
4217.0,52.36
4218.0,45.2
4219.0,37.87
4220.0,36.82
4221.0,33.33
4222.0,31.09
4223.0,28.53
4224.0,26.04
4225.0,22.5
4226.0,20.7
4227.0,19.88
4228.0,19.83
4229.0,21.02
4230.0,21.99
4231.0,23.24
4232.0,26.18
4233.0,29.81
4234.0,34.54
4235.0,37.06
4236.0,43.56
4237.0,49.33
4238.0,71.97
4239.0,161.07
4240.0,212.19
4241.0,144.54
4242.0,63.9
4243.0,50.1
4244.0,44.29
4245.0,40.12
4246.0,37.5
4247.0,30.96
4248.0,25.21
4249.0,21.26
4250.0,19.02
4251.0,18.01
4252.0,18.01
4253.0,19.4
4254.0,20.62
4255.0,22.2
4256.0,25.91
4257.0,31.23
4258.0,36.17
4259.0,39.46
4260.0,45.28
4261.0,52.73
4262.0,138.77
4263.0,499.07
4264.0,521.77
4265.0,373.08
4266.0,75.37
4267.0,51.24
4268.0,44.75
4269.0,38.46
4270.0,37.07
4271.0,30.5
4272.0,28.96
4273.0,24.75
4274.0,23.42
4275.0,21.59
4276.0,20.93
4277.0,22.01
4278.0,20.62
4279.0,22.17
4280.0,25.44
4281.0,29.84
4282.0,34.95
4283.0,38.07
4284.0,45.13
4285.0,50.62
4286.0,55.88
4287.0,66.95
4288.0,87.19
4289.0,67.48
4290.0,52.93
4291.0,47.28
4292.0,40.32
4293.0,35.86
4294.0,34.8
4295.0,29.85
4296.0,34.65
4297.0,25.59
4298.0,23.12
4299.0,21.3
4300.0,21.01
4301.0,22.0
4302.0,20.87
4303.0,21.75
4304.0,23.72
4305.0,28.32
4306.0,31.19
4307.0,34.15
4308.0,37.76
4309.0,45.11
4310.0,50.13
4311.0,55.21
4312.0,60.65
4313.0,56.08
4314.0,44.92
4315.0,38.29
4316.0,36.29
4317.0,34.3
4318.0,33.38
4319.0,27.91
4320.0,31.16
4321.0,25.06
4322.0,23.46
4323.0,22.76
4324.0,22.28
4325.0,23.2
4326.0,23.55
4327.0,23.88
4328.0,26.65
4329.0,28.87
4330.0,32.95
4331.0,36.04
4332.0,38.13
4333.0,41.63
4334.0,49.71
4335.0,54.87
4336.0,60.3
4337.0,49.64
4338.0,42.54
4339.0,37.38
4340.0,36.49
4341.0,34.82
4342.0,35.67
4343.0,29.67
4344.0,27.33
4345.0,22.9
4346.0,20.92
4347.0,20.62
4348.0,20.57
4349.0,21.93
4350.0,22.81
4351.0,24.05
4352.0,26.13
4353.0,27.82
4354.0,31.45
4355.0,34.92
4356.0,36.95
4357.0,40.14
4358.0,44.71
4359.0,48.61
4360.0,57.29
4361.0,48.24
4362.0,43.46
4363.0,41.23
4364.0,38.49
4365.0,36.5
4366.0,35.0
4367.0,28.36
4368.0,26.82
4369.0,22.48
4370.0,20.75
4371.0,19.89
4372.0,20.03
4373.0,20.89
4374.0,22.29
4375.0,24.04
4376.0,27.85
4377.0,26.99
4378.0,30.9
4379.0,34.45
4380.0,35.28
4381.0,37.65
4382.0,41.25
4383.0,47.88
4384.0,55.18
4385.0,48.19
4386.0,40.5
4387.0,37.13
4388.0,37.09
4389.0,33.86
4390.0,31.4
4391.0,26.58
4392.0,26.38
4393.0,22.35
4394.0,20.99
4395.0,20.18
4396.0,20.03
4397.0,19.9
4398.0,20.66
4399.0,21.47
4400.0,25.54
4401.0,27.59
4402.0,29.1
4403.0,32.73
4404.0,34.69
4405.0,37.07
4406.0,40.0
4407.0,44.56
4408.0,54.77
4409.0,45.34
4410.0,40.36
4411.0,36.15
4412.0,31.97
4413.0,30.99
4414.0,28.91
4415.0,28.1
4416.0,26.09
4417.0,21.84
4418.0,20.24
4419.0,19.89
4420.0,19.87
4421.0,19.9
4422.0,22.27
4423.0,23.46
4424.0,27.64
4425.0,29.58
4426.0,32.37
4427.0,35.62
4428.0,38.31
4429.0,42.74
4430.0,50.63
4431.0,51.44
4432.0,61.52
4433.0,51.21
4434.0,40.5
4435.0,36.37
4436.0,34.17
4437.0,32.12
4438.0,30.0
4439.0,26.45
4440.0,26.92
4441.0,22.09
4442.0,20.18
4443.0,19.45
4444.0,19.0
4445.0,18.83
4446.0,21.02
4447.0,22.04
4448.0,25.17
4449.0,28.22
4450.0,32.58
4451.0,35.22
4452.0,38.51
4453.0,40.21
4454.0,41.49
4455.0,49.74
4456.0,61.54
4457.0,50.8
4458.0,41.9
4459.0,39.03
4460.0,35.98
4461.0,32.41
4462.0,31.85
4463.0,26.18
4464.0,26.31
4465.0,22.68
4466.0,21.04
4467.0,19.9
4468.0,19.54
4469.0,19.55
4470.0,20.26
4471.0,21.63
4472.0,24.89
4473.0,27.37
4474.0,31.14
4475.0,32.32
4476.0,35.49
4477.0,38.45
4478.0,42.21
4479.0,46.36
4480.0,55.15
4481.0,50.11
4482.0,41.75
4483.0,39.57
4484.0,35.32
4485.0,32.56
4486.0,30.58
4487.0,26.94
4488.0,26.01
4489.0,22.1
4490.0,20.49
4491.0,19.89
4492.0,20.01
4493.0,21.1
4494.0,27.41
4495.0,28.3
4496.0,31.21
4497.0,32.98
4498.0,35.1
4499.0,36.61
4500.0,39.68
4501.0,41.42
4502.0,46.93
4503.0,52.04
4504.0,56.92
4505.0,48.39
4506.0,42.51
4507.0,38.2
4508.0,36.38
4509.0,33.95
4510.0,32.62
4511.0,26.44
4512.0,26.08
4513.0,22.82
4514.0,20.74
4515.0,20.04
4516.0,20.03
4517.0,21.53
4518.0,27.86
4519.0,28.29
4520.0,31.88
4521.0,34.36
4522.0,37.05
4523.0,35.54
4524.0,37.95
4525.0,40.07
4526.0,43.82
4527.0,51.61
4528.0,64.68
4529.0,52.68
4530.0,41.42
4531.0,40.2
4532.0,40.03
4533.0,36.39
4534.0,35.31
4535.0,27.47
4536.0,24.96
4537.0,22.37
4538.0,20.55
4539.0,20.11
4540.0,20.03
4541.0,21.0
4542.0,23.19
4543.0,24.81
4544.0,26.82
4545.0,28.98
4546.0,35.14
4547.0,38.54
4548.0,42.84
4549.0,49.52
4550.0,49.54
4551.0,60.25
4552.0,80.07
4553.0,58.88
4554.0,50.13
4555.0,44.74
4556.0,42.36
4557.0,36.83
4558.0,34.11
4559.0,28.25
4560.0,30.41
4561.0,24.15
4562.0,22.57
4563.0,21.0
4564.0,21.17
4565.0,22.69
4566.0,24.28
4567.0,25.22
4568.0,29.82
4569.0,30.56
4570.0,34.84
4571.0,42.14
4572.0,42.56
4573.0,48.91
4574.0,50.33
4575.0,59.46
4576.0,79.75
4577.0,53.2
4578.0,46.23
4579.0,42.25
4580.0,41.91
4581.0,40.06
4582.0,34.45
4583.0,28.09
4584.0,30.0
4585.0,23.33
4586.0,22.02
4587.0,21.21
4588.0,21.18
4589.0,22.02
4590.0,22.98
4591.0,24.19
4592.0,27.46
4593.0,30.04
4594.0,34.44
4595.0,39.04
4596.0,40.06
4597.0,45.21
4598.0,46.25
4599.0,115.59
4600.0,153.98
4601.0,99.13
4602.0,42.41
4603.0,39.3
4604.0,37.89
4605.0,36.42
4606.0,36.35
4607.0,30.23
4608.0,31.88
4609.0,25.55
4610.0,23.03
4611.0,22.0
4612.0,21.5
4613.0,22.0
4614.0,19.14
4615.0,21.0
4616.0,25.76
4617.0,29.9
4618.0,34.32
4619.0,39.32
4620.0,46.84
4621.0,47.46
4622.0,49.38
4623.0,57.24
4624.0,75.32
4625.0,64.85
4626.0,49.36
4627.0,43.93
4628.0,39.98
4629.0,37.85
4630.0,35.6
4631.0,30.01
4632.0,32.9
4633.0,24.19
4634.0,22.0
4635.0,21.0
4636.0,19.96
4637.0,19.59
4638.0,19.84
4639.0,21.27
4640.0,24.34
4641.0,27.77
4642.0,30.26
4643.0,33.58
4644.0,36.21
4645.0,38.27
4646.0,39.7
4647.0,43.35
4648.0,46.52
4649.0,39.05
4650.0,36.02
4651.0,32.68
4652.0,31.03
4653.0,30.47
4654.0,29.79
4655.0,26.47
4656.0,23.57
4657.0,22.54
4658.0,20.99
4659.0,19.99
4660.0,20.0
4661.0,20.72
4662.0,21.47
4663.0,23.29
4664.0,26.12
4665.0,28.36
4666.0,31.18
4667.0,34.37
4668.0,36.48
4669.0,36.26
4670.0,38.75
4671.0,43.16
4672.0,46.47
4673.0,47.5
4674.0,39.49
4675.0,32.82
4676.0,32.88
4677.0,30.64
4678.0,29.09
4679.0,26.3
4680.0,23.05
4681.0,21.14
4682.0,19.53
4683.0,19.14
4684.0,19.61
4685.0,20.32
4686.0,22.61
4687.0,23.53
4688.0,25.09
4689.0,28.6
4690.0,30.99
4691.0,33.97
4692.0,34.43
4693.0,38.09
4694.0,38.81
4695.0,41.56
4696.0,49.0
4697.0,42.29
4698.0,37.0
4699.0,31.41
4700.0,32.13
4701.0,30.36
4702.0,28.57
4703.0,26.11
4704.0,23.87
4705.0,21.29
4706.0,20.03
4707.0,20.01
4708.0,20.03
4709.0,21.01
4710.0,23.54
4711.0,24.27
4712.0,27.06
4713.0,28.1
4714.0,30.4
4715.0,33.28
4716.0,35.94
4717.0,37.3
4718.0,41.08
4719.0,44.64
4720.0,49.92
4721.0,43.73
4722.0,39.73
4723.0,32.37
4724.0,33.04
4725.0,32.52
4726.0,29.55
4727.0,26.67
4728.0,24.08
4729.0,22.39
4730.0,21.0
4731.0,20.98
4732.0,21.0
4733.0,21.03
4734.0,23.01
4735.0,24.3
4736.0,26.01
4737.0,28.51
4738.0,31.3
4739.0,34.82
4740.0,38.41
4741.0,40.47
4742.0,47.34
4743.0,53.41
4744.0,61.05
4745.0,46.08
4746.0,40.3
4747.0,37.11
4748.0,34.71
4749.0,32.97
4750.0,29.55
4751.0,26.63
4752.0,27.02
4753.0,24.01
4754.0,22.42
4755.0,21.74
4756.0,21.66
4757.0,22.47
4758.0,23.32
4759.0,24.39
4760.0,26.94
4761.0,30.12
4762.0,36.65
4763.0,41.65
4764.0,43.73
4765.0,49.09
4766.0,50.1
4767.0,60.17
4768.0,72.0
4769.0,50.62
4770.0,43.57
4771.0,42.19
4772.0,38.25
4773.0,37.58
4774.0,36.91
4775.0,30.17
