hours,price
3221.0,15.27
3222.0,17.06
3223.0,17.65
3224.0,18.41
3225.0,19.09
3226.0,21.44
3227.0,22.82
3228.0,23.71
3229.0,26.45
3230.0,29.65
3231.0,33.46
3232.0,39.55
3233.0,31.21
3234.0,25.76
3235.0,23.14
3236.0,25.95
3237.0,23.13
3238.0,19.26
3239.0,17.25
3240.0,15.94
3241.0,14.25
3242.0,13.79
3243.0,13.0
3244.0,13.3
3245.0,15.26
3246.0,17.24
3247.0,17.57
3248.0,18.48
3249.0,20.28
3250.0,21.13
3251.0,21.57
3252.0,23.19
3253.0,24.97
3254.0,29.01
3255.0,34.47
3256.0,45.59
3257.0,32.82
3258.0,26.49
3259.0,23.83
3260.0,25.19
3261.0,22.38
3262.0,18.73
3263.0,16.96
3264.0,15.73
3265.0,13.21
3266.0,12.2
3267.0,11.05
3268.0,11.06
3269.0,15.26
3270.0,17.94
3271.0,18.71
3272.0,18.81
3273.0,19.77
3274.0,19.54
3275.0,21.5
3276.0,24.03
3277.0,25.96
3278.0,29.98
3279.0,46.53
3280.0,66.65
3281.0,36.79
3282.0,27.68
3283.0,25.6
3284.0,24.97
3285.0,21.64
3286.0,18.2
3287.0,16.1
3288.0,16.6
3289.0,13.44
3290.0,12.27
3291.0,11.25
3292.0,11.27
3293.0,15.36
3294.0,17.88
3295.0,18.73
3296.0,19.75
3297.0,21.52
3298.0,20.73
3299.0,21.53
3300.0,22.48
3301.0,24.35
3302.0,27.01
3303.0,36.07
3304.0,49.47
3305.0,30.9
3306.0,26.67
3307.0,22.82
3308.0,22.97
3309.0,21.22
3310.0,18.79
3311.0,16.77
3312.0,17.24
3313.0,12.88
3314.0,11.09
3315.0,9.97
3316.0,9.42
3317.0,11.53
3318.0,15.54
3319.0,15.39
3320.0,17.6
3321.0,19.11
3322.0,19.71
3323.0,20.25
3324.0,21.59
3325.0,22.89
3326.0,26.18
3327.0,33.97
3328.0,45.15
3329.0,31.25
3330.0,26.63
3331.0,22.69
3332.0,22.73
3333.0,20.82
3334.0,18.65
3335.0,17.01
3336.0,16.7
3337.0,14.03
3338.0,12.59
3339.0,12.58
3340.0,11.02
3341.0,13.05
3342.0,16.26
3343.0,16.88
3344.0,18.74
3345.0,20.61
3346.0,19.53
3347.0,19.78
3348.0,22.75
3349.0,24.22
3350.0,27.68
3351.0,36.11
3352.0,49.65
3353.0,36.33
3354.0,29.05
3355.0,26.01
3356.0,25.74
3357.0,22.59
3358.0,20.54
3359.0,18.39
3360.0,17.7
3361.0,15.99
3362.0,15.36
3363.0,14.44
3364.0,15.06
3365.0,17.46
3366.0,18.92
3367.0,18.94
3368.0,19.79
3369.0,21.03
3370.0,20.92
3371.0,23.0
3372.0,26.35
3373.0,29.3
3374.0,32.47
3375.0,56.75
3376.0,105.03
3377.0,36.12
3378.0,30.23
3379.0,26.75
3380.0,26.67
3381.0,22.76
3382.0,21.27
3383.0,18.94
3384.0,17.72
3385.0,15.77
3386.0,15.27
3387.0,15.1
3388.0,15.09
3389.0,17.02
3390.0,18.0
3391.0,18.57
3392.0,20.84
3393.0,22.83
3394.0,21.42
3395.0,23.15
3396.0,24.37
3397.0,27.81
3398.0,33.83
3399.0,56.25
3400.0,105.76
3401.0,38.75
3402.0,27.63
3403.0,25.85
3404.0,24.27
3405.0,22.71
3406.0,20.93
3407.0,17.85
3408.0,16.48
3409.0,13.3
3410.0,12.0
3411.0,11.14
3412.0,11.33
3413.0,15.33
3414.0,17.3
3415.0,18.02
3416.0,19.09
3417.0,20.17
3418.0,20.83
3419.0,22.48
3420.0,23.9
3421.0,25.65
3422.0,30.07
3423.0,42.59
3424.0,65.25
3425.0,33.71
3426.0,26.62
3427.0,23.68
3428.0,23.38
3429.0,20.7
3430.0,20.24
3431.0,17.59
3432.0,17.46
3433.0,15.57
3434.0,14.53
3435.0,14.06
3436.0,14.03
3437.0,16.34
3438.0,19.02
3439.0,19.05
3440.0,19.9
3441.0,21.94
3442.0,21.85
3443.0,23.54
3444.0,25.64
3445.0,28.98
3446.0,32.12
3447.0,56.7
3448.0,105.39
3449.0,47.82
3450.0,31.73
3451.0,29.85
3452.0,28.31
3453.0,24.48
3454.0,22.07
3455.0,19.08
3456.0,18.48
3457.0,16.28
3458.0,15.58
3459.0,14.98
3460.0,13.48
3461.0,17.03
3462.0,19.84
3463.0,20.46
3464.0,22.21
3465.0,22.63
3466.0,22.12
3467.0,23.56
3468.0,25.36
3469.0,26.98
3470.0,31.61
3471.0,42.51
3472.0,57.51
3473.0,31.58
3474.0,26.84
3475.0,24.81
3476.0,23.58
3477.0,22.25
3478.0,20.62
3479.0,18.41
3480.0,18.08
3481.0,16.25
3482.0,15.58
3483.0,15.08
3484.0,14.03
3485.0,15.69
3486.0,16.13
3487.0,16.07
3488.0,18.05
3489.0,21.34
3490.0,19.94
3491.0,22.59
3492.0,23.82
3493.0,25.69
3494.0,30.19
3495.0,35.87
3496.0,45.06
3497.0,29.42
3498.0,25.7
3499.0,24.64
3500.0,22.81
3501.0,22.46
3502.0,20.44
3503.0,18.14
3504.0,18.22
3505.0,15.81
3506.0,15.46
3507.0,14.42
3508.0,13.17
3509.0,15.4
3510.0,16.0
3511.0,16.1
3512.0,17.44
3513.0,18.25
3514.0,18.4
3515.0,20.3
3516.0,23.58
3517.0,24.61
3518.0,28.74
3519.0,35.83
3520.0,47.61
3521.0,35.86
3522.0,26.12
3523.0,24.7
3524.0,22.66
3525.0,20.4
3526.0,19.11
3527.0,17.8
3528.0,18.36
3529.0,16.13
3530.0,15.3
3531.0,15.1
3532.0,15.02
3533.0,15.27
3534.0,16.44
3535.0,17.23
3536.0,18.86
3537.0,20.31
3538.0,22.04
3539.0,24.19
3540.0,25.08
3541.0,26.86
3542.0,29.71
3543.0,42.06
3544.0,54.98
3545.0,35.53
3546.0,27.91
3547.0,27.69
3548.0,25.79
3549.0,23.83
3550.0,20.01
3551.0,19.22
3552.0,18.12
3553.0,16.21
3554.0,15.55
3555.0,15.32
3556.0,15.32
3557.0,17.38
3558.0,18.02
3559.0,19.15
3560.0,20.79
3561.0,22.49
3562.0,21.0
3563.0,24.55
3564.0,27.97
3565.0,29.68
3566.0,38.6
3567.0,71.75
3568.0,117.6
3569.0,44.35
3570.0,30.69
3571.0,29.48
3572.0,25.7
3573.0,22.41
3574.0,20.8
3575.0,18.15
3576.0,16.59
3577.0,14.66
3578.0,14.03
3579.0,13.22
3580.0,13.31
3581.0,15.39
3582.0,17.74
3583.0,17.7
3584.0,19.53
3585.0,20.16
3586.0,21.06
3587.0,22.57
3588.0,24.71
3589.0,27.77
3590.0,31.64
3591.0,46.85
3592.0,66.42
3593.0,35.24
3594.0,26.94
3595.0,23.06
3596.0,23.68
3597.0,22.15
3598.0,19.09
3599.0,18.7
3600.0,17.59
3601.0,15.23
3602.0,14.25
3603.0,13.67
3604.0,13.88
3605.0,15.87
3606.0,18.1
3607.0,18.52
3608.0,19.52
3609.0,18.71
3610.0,20.41
3611.0,21.65
3612.0,23.23
3613.0,25.26
3614.0,29.6
3615.0,46.22
3616.0,53.69
3617.0,34.42
3618.0,26.06
3619.0,23.16
3620.0,22.94
3621.0,21.66
3622.0,18.35
3623.0,16.98
3624.0,16.4
3625.0,13.65
3626.0,12.44
3627.0,11.83
3628.0,11.92
3629.0,15.14
3630.0,17.43
3631.0,17.32
3632.0,19.09
3633.0,19.22
3634.0,18.94
3635.0,19.85
3636.0,21.58
3637.0,22.81
3638.0,25.58
3639.0,31.93
3640.0,43.86
3641.0,29.83
3642.0,24.69
3643.0,22.81
3644.0,22.0
3645.0,20.67
3646.0,18.17
3647.0,16.52
3648.0,15.79
3649.0,12.21
3650.0,10.82
3651.0,9.93
3652.0,9.53
3653.0,12.68
3654.0,15.3
3655.0,15.45
3656.0,16.42
3657.0,17.61
3658.0,18.52
3659.0,18.87
3660.0,22.62
3661.0,24.42
3662.0,28.37
3663.0,37.57
3664.0,43.13
3665.0,31.21
3666.0,25.78
3667.0,23.92
3668.0,22.22
3669.0,20.5
3670.0,18.33
3671.0,16.21
3672.0,16.07
3673.0,13.46
3674.0,12.15
3675.0,10.56
3676.0,9.92
3677.0,13.43
3678.0,15.03
3679.0,15.13
3680.0,16.42
3681.0,17.54
3682.0,17.77
3683.0,18.88
3684.0,21.55
3685.0,21.53
3686.0,25.71
3687.0,33.39
3688.0,40.23
3689.0,28.94
3690.0,25.5
3691.0,23.61
3692.0,22.64
3693.0,20.42
3694.0,17.93
3695.0,16.05
3696.0,16.45
3697.0,14.43
3698.0,13.83
3699.0,13.36
3700.0,13.37
3701.0,15.17
3702.0,16.95
3703.0,17.55
3704.0,19.52
3705.0,19.13
3706.0,20.67
3707.0,22.37
3708.0,25.37
3709.0,26.25
3710.0,28.0
3711.0,58.69
3712.0,84.93
3713.0,35.01
3714.0,26.98
3715.0,25.99
3716.0,26.76
3717.0,24.46
3718.0,19.42
3719.0,16.73
3720.0,17.03
3721.0,15.82
3722.0,15.62
3723.0,15.29
3724.0,14.87
3725.0,16.39
3726.0,18.6
3727.0,17.85
3728.0,20.45
3729.0,20.51
3730.0,20.87
3731.0,23.18
3732.0,25.44
3733.0,27.15
3734.0,30.58
3735.0,43.46
3736.0,53.61
3737.0,32.24
3738.0,26.25
3739.0,24.95
3740.0,25.03
3741.0,22.9
3742.0,20.31
3743.0,17.6
3744.0,17.66
3745.0,15.93
3746.0,15.42
3747.0,14.98
3748.0,14.98
3749.0,16.08
3750.0,17.42
3751.0,18.03
3752.0,19.23
3753.0,20.68
3754.0,21.5
3755.0,22.53
3756.0,24.3
3757.0,27.8
3758.0,30.81
3759.0,42.03
3760.0,54.45
3761.0,36.93
3762.0,27.04
3763.0,24.85
3764.0,24.2
3765.0,22.29
3766.0,20.56
3767.0,17.63
3768.0,17.63
3769.0,15.79
3770.0,15.25
3771.0,15.01
3772.0,15.01
3773.0,17.05
3774.0,19.48
3775.0,20.12
3776.0,21.9
3777.0,23.41
3778.0,22.22
3779.0,24.3
3780.0,24.63
3781.0,27.35
3782.0,32.55
3783.0,38.72
3784.0,39.58
3785.0,29.38
3786.0,25.79
3787.0,25.47
3788.0,24.33
3789.0,23.42
3790.0,19.88
3791.0,17.38
3792.0,17.15
3793.0,15.25
3794.0,14.7
3795.0,14.19
3796.0,14.14
3797.0,16.01
3798.0,17.76
3799.0,17.58
3800.0,18.89
3801.0,19.67
3802.0,20.92
3803.0,21.93
3804.0,23.67
3805.0,26.67
3806.0,31.27
3807.0,38.04
3808.0,39.74
3809.0,29.1
3810.0,25.08
3811.0,23.87
3812.0,21.2
3813.0,21.01
3814.0,19.65
3815.0,17.12
3816.0,16.4
3817.0,14.94
3818.0,14.1
3819.0,13.0
3820.0,12.54
3821.0,14.11
3822.0,15.3
3823.0,15.43
3824.0,16.86
3825.0,17.75
3826.0,18.46
3827.0,20.34
3828.0,21.75
3829.0,24.93
3830.0,28.27
3831.0,38.55
3832.0,44.82
3833.0,30.13
3834.0,26.77
3835.0,22.91
3836.0,20.21
3837.0,20.5
3838.0,18.79
3839.0,15.81
3840.0,16.25
3841.0,13.74
3842.0,12.96
3843.0,11.76
3844.0,8.67
3845.0,12.63
3846.0,15.1
3847.0,15.37
3848.0,16.97
3849.0,18.43
3850.0,19.18
3851.0,21.24
3852.0,23.49
3853.0,25.08
3854.0,29.09
3855.0,42.89
3856.0,57.6
3857.0,39.31
3858.0,29.78
3859.0,23.9
3860.0,22.66
3861.0,23.72
3862.0,19.53
3863.0,16.69
3864.0,16.47
3865.0,14.88
3866.0,13.83
3867.0,12.87
3868.0,12.87
3869.0,15.29
3870.0,17.3
3871.0,17.72
3872.0,19.28
3873.0,20.01
3874.0,20.91
3875.0,21.34
3876.0,25.81
3877.0,32.65
3878.0,49.26
3879.0,107.07
3880.0,152.81
3881.0,57.48
3882.0,31.55
3883.0,25.82
3884.0,27.16
3885.0,25.95
3886.0,19.93
3887.0,17.76
3888.0,17.35
3889.0,15.39
3890.0,14.69
3891.0,14.1
3892.0,14.03
3893.0,15.44
3894.0,17.89
3895.0,18.14
3896.0,19.55
3897.0,20.88
3898.0,22.09
3899.0,23.89
3900.0,27.21
3901.0,32.7
3902.0,39.66
3903.0,56.58
3904.0,70.57
3905.0,33.15
3906.0,27.0
3907.0,24.17
3908.0,25.35
3909.0,23.01
3910.0,19.4
3911.0,17.08
3912.0,16.44
3913.0,14.89
3914.0,14.23
3915.0,13.51
3916.0,13.47
3917.0,15.08
3918.0,17.32
3919.0,17.55
3920.0,18.48
3921.0,20.21
3922.0,21.06
3923.0,22.45
3924.0,23.95
3925.0,27.31
3926.0,30.87
3927.0,35.32
3928.0,43.43
3929.0,30.98
3930.0,26.32
3931.0,22.81
3932.0,21.66
3933.0,21.16
3934.0,18.21
3935.0,16.35
3936.0,16.41
3937.0,14.31
3938.0,12.09
3939.0,9.96
3940.0,8.55
3941.0,14.03
3942.0,16.92
3943.0,17.54
3944.0,19.06
3945.0,18.98
3946.0,20.11
3947.0,19.94
3948.0,22.01
3949.0,26.3
3950.0,27.16
3951.0,33.45
3952.0,39.52
3953.0,29.35
3954.0,24.97
3955.0,21.54
3956.0,21.2
3957.0,20.34
3958.0,17.93
3959.0,16.13
3960.0,17.47
3961.0,14.94
3962.0,14.04
3963.0,12.95
3964.0,13.01
3965.0,15.3
3966.0,17.8
3967.0,19.1
3968.0,20.35
3969.0,19.23
3970.0,20.41
3971.0,21.53
3972.0,22.78
3973.0,25.63
3974.0,28.66
3975.0,34.58
3976.0,43.89
3977.0,30.34
3978.0,25.91
3979.0,23.07
3980.0,22.27
3981.0,21.39
3982.0,18.29
3983.0,17.09
3984.0,18.29
3985.0,16.24
3986.0,15.3
3987.0,14.98
3988.0,14.02
3989.0,15.29
3990.0,17.02
3991.0,17.23
3992.0,18.79
3993.0,20.79
3994.0,20.98
3995.0,23.22
3996.0,24.32
3997.0,27.48
3998.0,28.71
3999.0,34.55
4000.0,44.95
4001.0,32.17
4002.0,27.56
4003.0,25.27
4004.0,23.32
4005.0,22.21
4006.0,20.03
4007.0,18.29
4008.0,17.83
4009.0,15.41
4010.0,14.43
4011.0,13.26
4012.0,12.73
4013.0,15.02
4014.0,16.98
4015.0,16.99
4016.0,17.86
4017.0,19.62
4018.0,20.03
4019.0,21.7
4020.0,24.06
4021.0,28.46
4022.0,29.44
4023.0,36.96
4024.0,53.15
4025.0,33.19
4026.0,27.46
4027.0,25.83
4028.0,23.89
4029.0,22.5
4030.0,18.78
4031.0,17.31
4032.0,17.8
4033.0,16.42
4034.0,15.55
4035.0,15.01
4036.0,14.97
4037.0,15.75
4038.0,18.09
4039.0,18.37
4040.0,19.01
4041.0,20.18
4042.0,20.28
4043.0,21.72
4044.0,24.11
4045.0,27.72
4046.0,30.02
4047.0,33.92
4048.0,50.72
4049.0,30.69
4050.0,26.96
4051.0,23.51
4052.0,22.48
4053.0,20.97
4054.0,18.85
4055.0,17.3
4056.0,17.38
4057.0,15.9
4058.0,15.36
4059.0,14.93
4060.0,14.63
4061.0,15.59
4062.0,17.09
4063.0,17.74
4064.0,18.6
4065.0,19.64
4066.0,20.3
4067.0,21.82
4068.0,22.09
4069.0,25.9
4070.0,28.82
4071.0,33.04
4072.0,38.04
4073.0,28.7
4074.0,24.88
4075.0,20.22
4076.0,20.58
4077.0,21.13
4078.0,19.99
4079.0,17.87
4080.0,17.99
4081.0,16.59
4082.0,15.84
4083.0,15.52
4084.0,15.51
4085.0,16.44
4086.0,18.73
4087.0,19.92
4088.0,22.1
4089.0,21.73
4090.0,22.15
4091.0,23.33
4092.0,24.23
4093.0,26.85
4094.0,29.6
4095.0,36.67
4096.0,43.09
4097.0,31.69
4098.0,28.43
4099.0,23.95
4100.0,25.38
4101.0,23.95
4102.0,19.82
4103.0,18.99
4104.0,17.82
4105.0,15.51
4106.0,15.24
4107.0,14.92
4108.0,14.97
4109.0,16.04
4110.0,19.02
4111.0,19.91
4112.0,22.64
4113.0,21.87
4114.0,22.72
4115.0,25.01
4116.0,25.9
4117.0,28.92
4118.0,31.48
4119.0,38.26
4120.0,48.05
4121.0,31.38
4122.0,29.31
4123.0,26.43
4124.0,27.11
4125.0,25.53
4126.0,21.0
4127.0,19.91
4128.0,18.62
4129.0,15.9
4130.0,15.35
4131.0,14.83
4132.0,14.79
4133.0,16.51
4134.0,19.02
4135.0,19.31
4136.0,20.6
4137.0,22.12
4138.0,24.25
4139.0,26.6
4140.0,29.1
4141.0,30.56
4142.0,35.76
4143.0,48.36
4144.0,63.06
4145.0,37.1
4146.0,29.53
4147.0,27.82
4148.0,26.1
4149.0,25.24
4150.0,20.19
4151.0,19.12
4152.0,18.31
4153.0,16.43
4154.0,15.28
4155.0,14.07
4156.0,13.54
4157.0,15.33
4158.0,16.99
4159.0,17.3
4160.0,20.06
4161.0,19.88
4162.0,21.23
4163.0,25.36
4164.0,28.91
4165.0,31.6
4166.0,38.83
4167.0,56.66
4168.0,79.25
4169.0,47.53
4170.0,33.07
4171.0,31.57
4172.0,28.3
4173.0,24.9
4174.0,20.96
4175.0,19.34
4176.0,18.22
4177.0,16.41
4178.0,15.09
4179.0,13.53
4180.0,13.24
4181.0,15.21
4182.0,15.43
4183.0,15.42
4184.0,17.52
4185.0,17.79
4186.0,21.21
4187.0,26.41
4188.0,28.79
4189.0,33.44
4190.0,41.32
4191.0,75.9
4192.0,125.02
4193.0,69.51
4194.0,34.42
4195.0,30.41
4196.0,27.23
4197.0,24.89
4198.0,21.03
4199.0,18.86
4200.0,17.43
4201.0,15.81
4202.0,15.22
4203.0,14.74
4204.0,14.61
4205.0,15.99
4206.0,16.0
4207.0,16.41
4208.0,18.3
4209.0,19.04
4210.0,21.96
4211.0,26.02
4212.0,32.49
4213.0,57.88
4214.0,166.41
4215.0,455.72
4216.0,609.15
4217.0,371.18
4218.0,61.7
4219.0,33.93
4220.0,30.8
4221.0,28.9
4222.0,23.02
4223.0,19.9
4224.0,19.57
4225.0,17.14
4226.0,15.84
4227.0,15.12
4228.0,15.1
4229.0,16.51
4230.0,17.24
4231.0,18.44
4232.0,20.13
4233.0,22.86
4234.0,23.74
4235.0,27.12
4236.0,35.56
4237.0,63.59
4238.0,485.42
4239.0,1084.69
4240.0,1354.78
4241.0,701.86
4242.0,46.84
4243.0,37.28
4244.0,32.78
4245.0,28.51
4246.0,22.91
4247.0,20.55
4248.0,19.29
4249.0,17.3
4250.0,15.91
4251.0,15.54
4252.0,15.04
4253.0,15.84
4254.0,17.57
4255.0,18.98
4256.0,20.27
4257.0,23.26
4258.0,23.8
4259.0,26.82
4260.0,33.0
4261.0,41.92
4262.0,93.4
4263.0,221.11
4264.0,346.07
4265.0,141.29
4266.0,37.16
4267.0,31.72
4268.0,29.82
4269.0,27.13
4270.0,22.34
4271.0,19.76
4272.0,20.64
4273.0,18.59
4274.0,17.11
4275.0,16.56
4276.0,16.41
4277.0,17.07
4278.0,19.64
4279.0,20.09
4280.0,22.13
4281.0,25.08
4282.0,25.93
4283.0,28.62
4284.0,33.92
4285.0,40.19
4286.0,63.59
4287.0,153.93
4288.0,203.7
4289.0,73.92
4290.0,34.02
4291.0,32.43
4292.0,30.93
4293.0,27.33
4294.0,22.79
4295.0,20.81
4296.0,19.62
4297.0,17.43
4298.0,16.25
4299.0,15.85
4300.0,15.55
4301.0,16.53
4302.0,19.3
4303.0,20.41
4304.0,22.04
4305.0,23.86
4306.0,24.7
4307.0,26.49
4308.0,29.29
4309.0,33.53
4310.0,38.3
4311.0,44.74
4312.0,60.81
4313.0,39.82
4314.0,31.94
4315.0,29.42
4316.0,26.84
4317.0,25.8
4318.0,21.53
4319.0,19.64
4320.0,20.1
4321.0,17.91
4322.0,16.39
4323.0,15.87
4324.0,15.35
4325.0,15.53
4326.0,17.41
4327.0,18.29
4328.0,19.75
4329.0,20.97
4330.0,22.34
4331.0,24.4
4332.0,27.15
4333.0,29.96
4334.0,32.97
4335.0,39.73
4336.0,44.38
4337.0,34.8
4338.0,29.96
4339.0,27.53
4340.0,24.92
4341.0,24.74
4342.0,21.57
4343.0,19.68
4344.0,18.84
4345.0,16.2
4346.0,14.99
4347.0,14.28
4348.0,13.94
4349.0,15.26
4350.0,17.65
4351.0,18.5
4352.0,19.54
4353.0,20.99
4354.0,22.25
4355.0,24.09
4356.0,26.19
4357.0,29.83
4358.0,32.76
4359.0,37.09
4360.0,44.09
4361.0,35.49
4362.0,29.66
4363.0,27.75
4364.0,24.6
4365.0,25.9
4366.0,21.5
4367.0,20.08
4368.0,18.05
4369.0,16.39
4370.0,15.38
4371.0,14.08
4372.0,13.75
4373.0,15.32
4374.0,18.95
4375.0,20.09
4376.0,21.99
4377.0,19.98
4378.0,21.06
4379.0,25.03
4380.0,27.45
4381.0,32.29
4382.0,32.34
4383.0,36.27
4384.0,46.62
4385.0,32.49
4386.0,27.95
4387.0,26.26
4388.0,24.58
4389.0,23.47
4390.0,20.98
4391.0,20.15
4392.0,18.17
4393.0,16.15
4394.0,15.33
4395.0,14.97
4396.0,15.01
4397.0,15.47
4398.0,18.65
4399.0,19.33
4400.0,20.73
4401.0,20.84
4402.0,22.74
4403.0,22.75
4404.0,26.05
4405.0,30.79
4406.0,33.08
4407.0,37.65
4408.0,40.8
4409.0,35.01
4410.0,31.37
4411.0,26.12
4412.0,25.01
4413.0,23.51
4414.0,21.42
4415.0,19.91
4416.0,18.1
4417.0,16.5
4418.0,15.42
4419.0,14.85
4420.0,14.28
4421.0,14.08
4422.0,16.38
4423.0,16.14
4424.0,17.4
4425.0,19.34
4426.0,20.42
4427.0,21.34
4428.0,23.56
4429.0,28.63
4430.0,34.18
4431.0,36.27
4432.0,39.37
4433.0,34.77
4434.0,32.42
4435.0,25.59
4436.0,25.31
4437.0,24.57
4438.0,20.83
4439.0,19.44
4440.0,18.35
4441.0,16.35
4442.0,15.06
4443.0,14.77
4444.0,14.82
4445.0,15.67
4446.0,18.3
4447.0,19.08
4448.0,20.2
4449.0,21.94
4450.0,23.03
4451.0,24.72
4452.0,29.25
4453.0,35.8
4454.0,39.79
4455.0,42.08
4456.0,50.96
4457.0,41.42
4458.0,35.36
4459.0,33.31
4460.0,27.92
4461.0,27.11
4462.0,22.23
4463.0,19.68
4464.0,19.41
4465.0,17.33
4466.0,15.98
4467.0,15.21
4468.0,15.09
4469.0,16.19
4470.0,19.2
4471.0,20.0
4472.0,21.3
4473.0,23.91
4474.0,26.05
4475.0,29.56
4476.0,33.41
4477.0,37.19
4478.0,41.03
4479.0,42.27
4480.0,49.96
4481.0,41.96
4482.0,36.54
4483.0,31.99
4484.0,30.28
4485.0,29.84
4486.0,22.81
4487.0,20.51
4488.0,20.44
4489.0,18.1
4490.0,16.56
4491.0,15.4
4492.0,15.0
4493.0,15.84
4494.0,16.76
4495.0,16.58
4496.0,18.9
4497.0,20.6
4498.0,22.96
4499.0,24.86
4500.0,28.25
4501.0,34.22
4502.0,36.18
4503.0,39.96
4504.0,46.91
4505.0,39.89
4506.0,33.35
4507.0,28.79
4508.0,26.1
4509.0,25.42
4510.0,23.44
4511.0,21.37
4512.0,20.86
4513.0,19.44
4514.0,17.54
4515.0,16.5
4516.0,16.69
4517.0,16.21
4518.0,16.24
4519.0,17.07
4520.0,18.8
4521.0,20.14
4522.0,21.94
4523.0,23.58
4524.0,26.68
4525.0,32.78
4526.0,34.41
4527.0,39.1
4528.0,41.32
4529.0,39.35
4530.0,32.32
4531.0,26.92
4532.0,26.51
4533.0,25.7
4534.0,24.12
4535.0,21.11
4536.0,20.47
4537.0,17.99
4538.0,16.83
4539.0,16.12
4540.0,16.04
4541.0,17.49
4542.0,19.31
4543.0,19.76
4544.0,21.43
4545.0,24.16
4546.0,26.08
4547.0,27.62
4548.0,30.55
4549.0,37.99
4550.0,40.91
4551.0,43.93
4552.0,46.29
4553.0,37.47
4554.0,31.45
4555.0,28.04
4556.0,26.91
4557.0,25.48
4558.0,23.2
4559.0,21.11
4560.0,20.2
4561.0,19.05
4562.0,18.4
4563.0,17.97
4564.0,17.79
4565.0,18.55
4566.0,20.63
4567.0,21.86
4568.0,23.33
4569.0,25.32
4570.0,25.98
4571.0,27.69
4572.0,28.11
4573.0,33.7
4574.0,36.38
4575.0,39.98
4576.0,41.76
4577.0,35.99
4578.0,28.33
4579.0,25.66
4580.0,27.52
4581.0,25.98
4582.0,22.94
4583.0,20.83
4584.0,19.67
4585.0,17.88
4586.0,17.12
4587.0,16.68
4588.0,16.68
4589.0,17.89
4590.0,21.27
4591.0,21.27
4592.0,23.09
4593.0,24.39
4594.0,26.4
4595.0,28.96
4596.0,28.89
4597.0,34.36
4598.0,36.55
4599.0,40.15
4600.0,42.78
4601.0,35.39
4602.0,29.42
4603.0,27.86
4604.0,28.3
4605.0,28.86
4606.0,23.78
4607.0,21.3
4608.0,20.02
4609.0,18.52
4610.0,17.79
4611.0,17.38
4612.0,17.44
4613.0,19.26
4614.0,22.2
4615.0,22.88
4616.0,23.9
4617.0,26.25
4618.0,29.5
4619.0,31.4
4620.0,33.6
4621.0,38.44
4622.0,39.12
4623.0,44.62
4624.0,50.4
4625.0,40.49
4626.0,37.44
4627.0,31.45
4628.0,31.58
4629.0,30.73
4630.0,24.34
4631.0,21.65
4632.0,19.76
4633.0,18.42
4634.0,18.0
4635.0,17.7
4636.0,17.78
4637.0,18.58
4638.0,20.11
4639.0,21.98
4640.0,24.04
4641.0,25.22
4642.0,26.92
4643.0,31.08
4644.0,33.09
4645.0,34.93
4646.0,36.94
4647.0,41.95
4648.0,44.6
4649.0,37.59
4650.0,33.89
4651.0,31.46
4652.0,29.84
4653.0,27.82
4654.0,24.45
4655.0,21.89
4656.0,20.31
4657.0,18.78
4658.0,17.93
4659.0,17.29
4660.0,16.9
4661.0,17.64
4662.0,18.57
4663.0,18.83
4664.0,19.8
4665.0,23.0
4666.0,24.85
4667.0,28.37
4668.0,29.41
4669.0,31.42
4670.0,35.17
4671.0,39.18
4672.0,41.34
4673.0,36.77
4674.0,29.57
4675.0,28.01
4676.0,28.24
4677.0,26.8
4678.0,24.09
4679.0,21.91
4680.0,20.21
4681.0,18.0
4682.0,17.05
4683.0,16.31
4684.0,15.75
4685.0,16.51
4686.0,18.03
4687.0,18.29
4688.0,19.54
4689.0,21.61
4690.0,22.41
4691.0,24.78
4692.0,28.98
4693.0,29.89
4694.0,34.62
4695.0,38.68
4696.0,41.28
4697.0,37.32
4698.0,30.03
4699.0,29.04
4700.0,26.58
4701.0,26.82
4702.0,24.07
4703.0,21.67
4704.0,19.35
4705.0,17.51
4706.0,16.79
4707.0,16.12
4708.0,16.58
4709.0,17.44
4710.0,19.71
4711.0,20.17
4712.0,22.65
4713.0,24.62
4714.0,26.92
4715.0,28.95
4716.0,33.03
4717.0,38.72
4718.0,38.53
4719.0,43.74
4720.0,51.03
4721.0,40.89
4722.0,34.94
4723.0,31.37
4724.0,29.49
4725.0,27.51
4726.0,24.2
4727.0,21.46
4728.0,19.27
4729.0,17.31
4730.0,16.08
4731.0,16.0
4732.0,16.38
4733.0,17.42
4734.0,19.08
4735.0,19.93
4736.0,21.97
4737.0,23.99
4738.0,25.0
4739.0,26.8
4740.0,30.18
4741.0,33.4
4742.0,35.62
4743.0,41.74
4744.0,44.71
4745.0,37.67
4746.0,33.14
4747.0,27.49
4748.0,27.49
4749.0,26.11
4750.0,23.69
4751.0,21.79
4752.0,18.81
4753.0,16.31
4754.0,15.13
4755.0,14.98
4756.0,14.98
4757.0,16.65
4758.0,19.21
4759.0,20.2
4760.0,22.85
4761.0,24.22
4762.0,25.9
4763.0,30.11
4764.0,32.9
4765.0,34.17
4766.0,37.02
4767.0,45.01
4768.0,53.22
4769.0,41.0
4770.0,33.87
4771.0,32.35
4772.0,31.86
4773.0,28.77
4774.0,22.65
