hours,price
4774.0,25.98
4775.0,23.41
4776.0,21.34
4777.0,20.18
4778.0,19.73
4779.0,18.92
4780.0,18.86
4781.0,19.91
4782.0,20.52
4783.0,20.84
4784.0,21.97
4785.0,25.04
4786.0,29.01
4787.0,34.76
4788.0,41.65
4789.0,53.82
4790.0,67.24
4791.0,85.47
4792.0,66.36
4793.0,47.65
4794.0,38.91
4795.0,36.5
4796.0,35.67
4797.0,32.34
4798.0,26.27
4799.0,23.9
4800.0,21.89
4801.0,20.43
4802.0,19.73
4803.0,18.96
4804.0,18.88
4805.0,19.45
4806.0,19.83
4807.0,20.02
4808.0,22.09
4809.0,24.36
4810.0,27.5
4811.0,32.83
4812.0,37.59
4813.0,47.05
4814.0,57.01
4815.0,67.22
4816.0,53.08
4817.0,37.3
4818.0,35.26
4819.0,34.62
4820.0,32.05
4821.0,27.67
4822.0,26.06
4823.0,23.43
4824.0,22.84
4825.0,21.34
4826.0,20.06
4827.0,19.52
4828.0,18.92
4829.0,19.14
4830.0,19.73
4831.0,19.7
4832.0,21.73
4833.0,22.8
4834.0,26.25
4835.0,32.03
4836.0,38.08
4837.0,43.82
4838.0,50.71
4839.0,67.48
4840.0,66.62
4841.0,45.0
4842.0,36.32
4843.0,32.57
4844.0,30.59
4845.0,29.02
4846.0,25.66
4847.0,22.85
4848.0,21.69
4849.0,20.36
4850.0,19.89
4851.0,19.05
4852.0,18.48
4853.0,18.53
4854.0,19.01
4855.0,19.33
4856.0,20.58
4857.0,23.34
4858.0,26.06
4859.0,31.31
4860.0,37.85
4861.0,43.38
4862.0,53.78
4863.0,71.86
4864.0,61.18
4865.0,42.1
4866.0,35.44
4867.0,36.07
4868.0,32.66
4869.0,31.9
4870.0,26.21
4871.0,23.47
4872.0,21.03
4873.0,20.18
4874.0,19.79
4875.0,19.31
4876.0,19.17
4877.0,19.83
4878.0,21.66
4879.0,21.16
4880.0,23.19
4881.0,24.42
4882.0,30.45
4883.0,36.76
4884.0,41.73
4885.0,55.13
4886.0,67.02
4887.0,70.7
4888.0,58.57
4889.0,43.09
4890.0,35.95
4891.0,33.49
4892.0,33.26
4893.0,29.55
4894.0,25.42
4895.0,22.81
4896.0,21.29
4897.0,20.5
4898.0,19.72
4899.0,19.0
4900.0,18.68
4901.0,19.4
4902.0,20.25
4903.0,20.16
4904.0,22.17
4905.0,24.21
4906.0,27.96
4907.0,33.62
4908.0,38.73
4909.0,47.45
4910.0,51.3
4911.0,61.32
4912.0,57.62
4913.0,42.34
4914.0,35.14
4915.0,33.9
4916.0,31.45
4917.0,28.33
4918.0,25.8
4919.0,22.83
4920.0,20.15
4921.0,19.45
4922.0,18.54
4923.0,18.43
4924.0,18.38
4925.0,19.55
4926.0,21.02
4927.0,21.53
4928.0,22.05
4929.0,23.03
4930.0,26.67
4931.0,34.96
4932.0,34.92
4933.0,41.75
4934.0,51.98
4935.0,57.15
4936.0,47.6
4937.0,36.1
4938.0,32.92
4939.0,31.6
4940.0,29.99
4941.0,27.04
4942.0,24.64
4943.0,22.61
4944.0,20.15
4945.0,19.02
4946.0,18.23
4947.0,17.97
4948.0,18.13
4949.0,18.9
4950.0,21.82
4951.0,21.75
4952.0,22.48
4953.0,24.22
4954.0,30.79
4955.0,34.43
4956.0,40.57
4957.0,48.99
4958.0,66.31
4959.0,83.22
4960.0,69.68
4961.0,47.41
4962.0,40.36
4963.0,37.81
4964.0,34.11
4965.0,32.41
4966.0,26.29
4967.0,22.84
4968.0,20.96
4969.0,20.15
4970.0,19.07
4971.0,18.29
4972.0,18.48
4973.0,19.25
4974.0,19.92
4975.0,20.45
4976.0,21.99
4977.0,26.41
4978.0,32.91
4979.0,42.29
4980.0,50.98
4981.0,99.43
4982.0,190.59
4983.0,292.66
4984.0,221.75
4985.0,69.08
4986.0,44.28
4987.0,42.9
4988.0,36.18
4989.0,31.87
4990.0,29.85
4991.0,23.85
4992.0,23.27
4993.0,20.79
4994.0,20.05
4995.0,19.29
4996.0,18.63
4997.0,18.95
4998.0,18.73
4999.0,19.07
5000.0,20.12
5001.0,22.88
5002.0,25.24
5003.0,35.66
5004.0,46.21
5005.0,71.67
5006.0,120.85
5007.0,149.01
5008.0,115.36
5009.0,66.38
5010.0,40.4
5011.0,34.75
5012.0,31.88
5013.0,30.62
5014.0,29.1
5015.0,24.07
5016.0,23.33
5017.0,21.4
5018.0,20.35
5019.0,19.63
5020.0,18.87
5021.0,18.91
5022.0,19.37
5023.0,19.93
5024.0,21.34
5025.0,23.4
5026.0,26.46
5027.0,33.82
5028.0,40.92
5029.0,48.62
5030.0,70.98
5031.0,83.46
5032.0,80.63
5033.0,46.3
5034.0,35.46
5035.0,31.96
5036.0,31.09
5037.0,28.75
5038.0,27.01
5039.0,23.47
5040.0,22.41
5041.0,20.75
5042.0,19.97
5043.0,19.27
5044.0,19.46
5045.0,19.81
5046.0,20.69
5047.0,21.01
5048.0,23.21
5049.0,25.22
5050.0,30.07
5051.0,34.72
5052.0,43.19
5053.0,55.53
5054.0,80.94
5055.0,81.66
5056.0,79.54
5057.0,48.31
5058.0,36.58
5059.0,33.41
5060.0,32.49
5061.0,30.75
5062.0,26.19
5063.0,23.75
5064.0,21.23
5065.0,19.88
5066.0,18.81
5067.0,18.21
5068.0,17.97
5069.0,18.84
5070.0,20.08
5071.0,20.27
5072.0,22.25
5073.0,24.89
5074.0,28.25
5075.0,33.12
5076.0,37.87
5077.0,46.03
5078.0,58.13
5079.0,61.62
5080.0,50.64
5081.0,38.58
5082.0,32.55
5083.0,30.91
5084.0,29.33
5085.0,27.97
5086.0,25.63
5087.0,23.18
5088.0,21.71
5089.0,20.12
5090.0,19.54
5091.0,19.11
5092.0,18.96
5093.0,19.42
5094.0,22.29
5095.0,23.06
5096.0,24.78
5097.0,26.33
5098.0,28.86
5099.0,32.39
5100.0,37.11
5101.0,43.26
5102.0,48.27
5103.0,53.34
5104.0,51.63
5105.0,35.06
5106.0,31.09
5107.0,29.47
5108.0,28.95
5109.0,28.96
5110.0,24.43
5111.0,22.42
5112.0,19.49
5113.0,18.44
5114.0,17.78
5115.0,17.34
5116.0,17.32
5117.0,18.05
5118.0,19.74
5119.0,20.33
5120.0,21.93
5121.0,23.27
5122.0,25.56
5123.0,29.73
5124.0,33.78
5125.0,39.33
5126.0,45.74
5127.0,53.11
5128.0,65.0
5129.0,38.76
5130.0,31.68
5131.0,29.72
5132.0,29.78
5133.0,29.28
5134.0,23.14
5135.0,22.1
5136.0,20.06
5137.0,19.29
5138.0,18.46
5139.0,17.7
5140.0,17.64
5141.0,18.44
5142.0,19.41
5143.0,19.67
5144.0,21.2
5145.0,23.03
5146.0,25.66
5147.0,30.97
5148.0,35.86
5149.0,43.67
5150.0,50.96
5151.0,64.85
5152.0,43.94
5153.0,32.9
5154.0,29.87
5155.0,28.33
5156.0,25.21
5157.0,24.54
5158.0,22.6
5159.0,21.65
5160.0,20.87
5161.0,19.93
5162.0,18.67
5163.0,17.62
5164.0,17.23
5165.0,17.09
5166.0,18.94
5167.0,18.68
5168.0,20.54
5169.0,22.28
5170.0,24.13
5171.0,29.0
5172.0,36.03
5173.0,42.66
5174.0,45.0
5175.0,51.39
5176.0,42.76
5177.0,32.83
5178.0,29.22
5179.0,27.57
5180.0,24.84
5181.0,24.53
5182.0,22.35
5183.0,21.42
5184.0,20.29
5185.0,18.9
5186.0,17.61
5187.0,16.81
5188.0,16.66
5189.0,16.61
5190.0,18.62
5191.0,18.26
5192.0,20.49
5193.0,22.3
5194.0,23.92
5195.0,27.22
5196.0,32.92
5197.0,37.94
5198.0,47.89
5199.0,60.77
5200.0,62.08
5201.0,36.2
5202.0,30.33
5203.0,29.07
5204.0,29.68
5205.0,29.26
5206.0,23.45
5207.0,22.37
5208.0,22.9
5209.0,21.41
5210.0,20.82
5211.0,20.47
5212.0,20.43
5213.0,21.17
5214.0,21.15
5215.0,21.76
5216.0,23.21
5217.0,24.13
5218.0,27.45
5219.0,30.55
5220.0,34.51
5221.0,46.9
5222.0,44.55
5223.0,44.84
5224.0,38.74
5225.0,32.01
5226.0,28.53
5227.0,27.71
5228.0,25.07
5229.0,25.78
5230.0,23.98
5231.0,22.27
5232.0,19.69
5233.0,19.21
5234.0,18.71
5235.0,18.29
5236.0,18.38
5237.0,19.09
5238.0,19.94
5239.0,20.15
5240.0,20.86
5241.0,22.12
5242.0,23.4
5243.0,26.13
5244.0,31.4
5245.0,38.88
5246.0,40.22
5247.0,44.12
5248.0,43.2
5249.0,35.45
5250.0,29.33
5251.0,26.46
5252.0,25.16
5253.0,25.75
5254.0,23.2
5255.0,21.79
5256.0,19.17
5257.0,18.56
5258.0,17.9
5259.0,17.59
5260.0,17.59
5261.0,18.41
5262.0,19.11
5263.0,19.48
5264.0,20.91
5265.0,22.26
5266.0,24.19
5267.0,28.29
5268.0,31.72
5269.0,37.97
5270.0,45.57
5271.0,49.32
5272.0,51.29
5273.0,40.85
5274.0,30.49
5275.0,28.45
5276.0,26.92
5277.0,25.38
5278.0,23.32
5279.0,21.76
5280.0,19.69
5281.0,18.63
5282.0,17.92
5283.0,17.6
5284.0,17.54
5285.0,18.54
5286.0,20.18
5287.0,20.74
5288.0,21.99
5289.0,23.92
5290.0,25.81
5291.0,32.46
5292.0,36.89
5293.0,46.91
5294.0,54.04
5295.0,61.99
5296.0,56.37
5297.0,40.01
5298.0,34.48
5299.0,32.39
5300.0,30.77
5301.0,27.16
5302.0,24.01
5303.0,22.43
5304.0,20.35
5305.0,18.52
5306.0,17.91
5307.0,17.6
5308.0,17.78
5309.0,18.58
5310.0,20.77
5311.0,20.81
5312.0,22.47
5313.0,25.09
5314.0,30.97
5315.0,34.1
5316.0,41.75
5317.0,57.08
5318.0,68.71
5319.0,95.46
5320.0,73.3
5321.0,47.9
5322.0,36.83
5323.0,33.2
5324.0,31.74
5325.0,29.63
5326.0,25.38
5327.0,23.26
5328.0,21.44
5329.0,20.4
5330.0,19.62
5331.0,19.2
5332.0,18.57
5333.0,18.61
5334.0,19.64
5335.0,20.03
5336.0,21.49
5337.0,23.83
5338.0,26.24
5339.0,31.52
5340.0,35.59
5341.0,44.83
5342.0,60.07
5343.0,65.79
5344.0,59.98
5345.0,41.69
5346.0,32.46
5347.0,31.36
5348.0,28.78
5349.0,28.29
5350.0,25.27
5351.0,23.59
5352.0,21.16
5353.0,20.28
5354.0,18.95
5355.0,18.43
5356.0,17.64
5357.0,17.86
5358.0,18.69
5359.0,18.91
5360.0,19.97
5361.0,22.48
5362.0,25.41
5363.0,30.16
5364.0,34.1
5365.0,39.77
5366.0,48.58
5367.0,58.46
5368.0,65.69
5369.0,41.79
5370.0,33.13
5371.0,30.33
5372.0,31.2
5373.0,27.9
5374.0,25.44
5375.0,23.13
5376.0,20.65
5377.0,19.02
5378.0,17.83
5379.0,17.26
5380.0,17.25
5381.0,18.19
5382.0,19.91
5383.0,20.28
5384.0,21.43
5385.0,23.73
5386.0,26.93
5387.0,32.45
5388.0,35.86
5389.0,43.62
5390.0,56.0
5391.0,64.58
5392.0,57.25
5393.0,42.06
5394.0,35.84
5395.0,34.14
5396.0,35.45
5397.0,28.11
5398.0,23.92
5399.0,22.11
5400.0,21.42
5401.0,19.63
5402.0,18.77
5403.0,17.73
5404.0,17.54
5405.0,18.91
5406.0,22.17
5407.0,21.32
5408.0,21.03
5409.0,22.95
5410.0,24.87
5411.0,28.27
5412.0,31.24
5413.0,34.66
5414.0,41.83
5415.0,50.29
5416.0,45.27
5417.0,37.89
5418.0,33.46
5419.0,30.61
5420.0,29.4
5421.0,26.76
5422.0,23.46
5423.0,22.14
5424.0,19.69
5425.0,18.1
5426.0,17.18
5427.0,16.77
5428.0,16.83
5429.0,18.03
5430.0,20.04
5431.0,19.85
5432.0,20.21
5433.0,20.91
5434.0,22.18
5435.0,25.03
5436.0,28.81
5437.0,31.54
5438.0,38.84
5439.0,54.54
5440.0,46.03
5441.0,33.73
5442.0,31.43
5443.0,30.6
5444.0,27.22
5445.0,24.72
5446.0,22.95
5447.0,21.52
5448.0,21.22
5449.0,20.25
5450.0,20.08
5451.0,19.81
5452.0,19.89
5453.0,20.25
5454.0,22.1
5455.0,21.5
5456.0,21.52
5457.0,22.92
5458.0,25.87
5459.0,32.13
5460.0,38.51
5461.0,45.6
5462.0,59.24
5463.0,76.21
5464.0,59.7
5465.0,42.16
5466.0,34.23
5467.0,30.59
5468.0,29.46
5469.0,26.16
5470.0,24.86
5471.0,22.34
5472.0,20.66
5473.0,19.71
5474.0,18.81
5475.0,18.25
5476.0,18.3
5477.0,19.02
5478.0,20.99
5479.0,21.04
5480.0,22.06
5481.0,25.38
5482.0,30.04
5483.0,32.75
5484.0,40.99
5485.0,50.1
5486.0,67.94
5487.0,92.85
5488.0,75.18
5489.0,50.77
5490.0,36.25
5491.0,30.81
5492.0,31.1
5493.0,27.15
5494.0,25.83
5495.0,22.97
5496.0,20.88
5497.0,19.66
5498.0,18.89
5499.0,17.84
5500.0,17.37
5501.0,17.61
5502.0,19.28
5503.0,19.2
5504.0,20.86
5505.0,23.83
5506.0,26.22
5507.0,32.03
5508.0,38.06
5509.0,47.2
5510.0,61.64
5511.0,75.48
5512.0,73.74
5513.0,44.82
5514.0,34.55
5515.0,30.69
5516.0,30.25
5517.0,26.17
5518.0,24.15
5519.0,22.43
5520.0,21.55
5521.0,19.85
5522.0,18.29
5523.0,17.77
5524.0,17.54
5525.0,17.55
5526.0,18.43
5527.0,19.18
5528.0,20.61
5529.0,21.92
5530.0,22.75
5531.0,29.86
5532.0,34.16
5533.0,43.84
5534.0,51.82
5535.0,65.82
5536.0,63.7
5537.0,39.61
5538.0,34.06
5539.0,29.0
5540.0,29.82
5541.0,26.16
5542.0,23.22
5543.0,22.76
5544.0,20.08
5545.0,18.63
5546.0,17.67
5547.0,17.18
5548.0,17.57
5549.0,19.22
5550.0,21.33
5551.0,21.05
5552.0,22.87
5553.0,24.28
5554.0,27.42
5555.0,31.75
5556.0,35.05
5557.0,42.45
5558.0,46.89
5559.0,50.59
5560.0,45.38
5561.0,36.09
5562.0,31.74
5563.0,30.04
5564.0,29.71
5565.0,26.96
5566.0,23.86
5567.0,21.68
5568.0,19.51
5569.0,18.33
5570.0,17.41
5571.0,17.16
5572.0,17.32
5573.0,18.06
5574.0,20.34
5575.0,20.38
5576.0,22.0
5577.0,23.7
5578.0,27.24
5579.0,31.82
5580.0,37.38
5581.0,47.6
5582.0,54.94
5583.0,70.87
5584.0,55.89
5585.0,43.15
5586.0,35.75
5587.0,31.82
5588.0,30.67
5589.0,30.01
5590.0,23.72
5591.0,22.41
5592.0,21.33
5593.0,20.29
5594.0,19.7
5595.0,19.19
5596.0,18.73
5597.0,19.45
5598.0,20.26
5599.0,20.81
5600.0,21.91
5601.0,24.68
5602.0,29.82
5603.0,33.53
5604.0,40.04
5605.0,46.9
5606.0,56.33
5607.0,67.86
5608.0,58.12
5609.0,43.74
5610.0,35.15
5611.0,32.9
5612.0,30.92
5613.0,27.9
5614.0,25.01
5615.0,22.31
5616.0,20.46
5617.0,19.41
5618.0,18.55
5619.0,18.08
5620.0,17.92
5621.0,18.66
5622.0,20.42
5623.0,20.62
5624.0,22.18
5625.0,22.97
5626.0,26.51
5627.0,29.65
5628.0,36.86
5629.0,46.03
5630.0,50.16
5631.0,51.44
5632.0,45.91
5633.0,36.58
5634.0,29.13
5635.0,27.64
5636.0,27.22
5637.0,24.96
5638.0,23.81
5639.0,22.29
5640.0,21.89
5641.0,20.53
5642.0,19.88
5643.0,19.41
5644.0,19.39
5645.0,20.14
5646.0,23.11
5647.0,22.93
5648.0,23.44
5649.0,25.87
5650.0,30.45
5651.0,33.93
5652.0,39.79
5653.0,43.07
5654.0,44.05
5655.0,38.43
5656.0,32.19
5657.0,29.44
5658.0,26.5
5659.0,26.48
5660.0,26.89
5661.0,23.96
5662.0,23.26
5663.0,22.66
5664.0,22.35
5665.0,20.44
5666.0,19.67
5667.0,19.29
5668.0,18.88
5669.0,19.12
5670.0,19.72
5671.0,19.99
5672.0,21.39
5673.0,22.82
5674.0,22.2
5675.0,24.68
5676.0,26.32
5677.0,31.75
5678.0,31.27
5679.0,29.01
5680.0,26.75
5681.0,24.46
5682.0,26.12
5683.0,24.59
5684.0,26.47
5685.0,24.19
5686.0,22.26
5687.0,21.18
5688.0,20.91
5689.0,19.25
5690.0,18.35
5691.0,17.95
5692.0,17.73
5693.0,17.9
5694.0,18.28
5695.0,18.03
5696.0,19.71
5697.0,19.07
5698.0,20.21
5699.0,22.4
5700.0,23.57
5701.0,24.95
5702.0,27.48
5703.0,30.3
5704.0,27.05
5705.0,24.71
5706.0,24.18
5707.0,29.07
5708.0,31.66
5709.0,23.51
5710.0,21.26
5711.0,19.13
5712.0,18.55
5713.0,18.13
5714.0,17.5
5715.0,17.3
5716.0,17.4
5717.0,18.13
5718.0,19.27
5719.0,19.53
5720.0,20.82
5721.0,21.45
5722.0,22.37
5723.0,23.43
5724.0,25.05
5725.0,26.86
5726.0,29.56
5727.0,36.17
5728.0,29.88
5729.0,26.04
5730.0,23.94
5731.0,23.95
5732.0,28.52
5733.0,23.48
5734.0,21.56
5735.0,20.19
5736.0,18.51
5737.0,17.51
5738.0,17.1
5739.0,17.01
5740.0,17.15
5741.0,18.19
5742.0,19.21
5743.0,19.34
5744.0,20.05
5745.0,21.16
5746.0,21.46
5747.0,23.5
5748.0,24.56
5749.0,25.27
5750.0,28.89
5751.0,34.2
5752.0,36.45
5753.0,27.29
5754.0,24.29
5755.0,24.24
5756.0,30.92
5757.0,24.38
5758.0,22.7
5759.0,21.42
5760.0,19.0
5761.0,17.99
5762.0,17.61
5763.0,17.14
5764.0,17.45
5765.0,18.49
5766.0,19.81
5767.0,20.24
5768.0,21.47
5769.0,22.37
5770.0,24.88
5771.0,25.6
5772.0,27.96
5773.0,30.55
5774.0,41.35
5775.0,44.69
5776.0,56.9
5777.0,48.03
5778.0,32.91
5779.0,33.14
5780.0,31.39
5781.0,26.24
5782.0,22.42
5783.0,20.6
5784.0,18.49
5785.0,17.59
5786.0,16.87
5787.0,16.56
5788.0,16.66
5789.0,17.7
5790.0,19.03
5791.0,19.06
5792.0,20.98
5793.0,23.3
5794.0,26.74
5795.0,29.34
5796.0,37.11
5797.0,44.95
5798.0,55.08
5799.0,77.69
5800.0,85.91
5801.0,59.91
5802.0,38.43
5803.0,34.59
5804.0,35.52
5805.0,29.46
5806.0,23.05
5807.0,21.04
5808.0,19.27
5809.0,18.01
5810.0,17.28
5811.0,16.64
5812.0,16.55
5813.0,17.38
5814.0,18.91
5815.0,18.98
5816.0,19.77
5817.0,20.92
5818.0,24.83
5819.0,29.11
5820.0,32.86
5821.0,46.87
5822.0,58.68
5823.0,74.99
5824.0,75.28
5825.0,42.33
5826.0,32.53
5827.0,29.6
5828.0,29.39
5829.0,26.13
5830.0,22.07
5831.0,20.12
5832.0,19.98
5833.0,18.68
5834.0,17.28
5835.0,16.94
5836.0,16.66
5837.0,16.99
5838.0,17.13
5839.0,18.0
5840.0,18.28
5841.0,19.31
5842.0,22.29
5843.0,23.7
5844.0,31.38
5845.0,41.26
5846.0,50.06
5847.0,58.99
5848.0,62.75
5849.0,38.33
5850.0,30.28
5851.0,27.28
5852.0,27.41
5853.0,22.76
5854.0,22.51
5855.0,21.3
5856.0,21.26
5857.0,20.07
5858.0,19.22
5859.0,18.55
5860.0,17.83
5861.0,18.06
5862.0,17.86
5863.0,18.0
5864.0,18.95
5865.0,20.32
5866.0,22.13
5867.0,27.5
5868.0,34.65
5869.0,48.97
5870.0,55.0
5871.0,71.22
5872.0,69.88
5873.0,45.41
5874.0,35.77
5875.0,32.55
5876.0,29.47
5877.0,25.78
5878.0,23.25
5879.0,22.43
5880.0,20.08
5881.0,19.51
5882.0,18.43
5883.0,17.52
5884.0,17.3
5885.0,17.41
5886.0,17.94
5887.0,18.56
5888.0,19.92
5889.0,21.41
5890.0,23.43
5891.0,27.4
5892.0,35.05
5893.0,44.13
5894.0,49.57
5895.0,62.34
5896.0,66.53
5897.0,38.79
5898.0,35.64
5899.0,29.91
5900.0,29.92
5901.0,25.88
5902.0,23.02
5903.0,21.27
5904.0,19.07
5905.0,18.07
5906.0,16.96
5907.0,16.54
5908.0,17.1
5909.0,18.11
5910.0,19.87
5911.0,20.06
5912.0,19.11
5913.0,21.74
5914.0,22.45
5915.0,29.88
5916.0,34.6
5917.0,45.56
5918.0,55.49
5919.0,69.96
5920.0,59.21
5921.0,38.15
5922.0,31.23
5923.0,26.62
5924.0,25.89
5925.0,24.44
5926.0,22.19
5927.0,20.62
5928.0,19.17
5929.0,17.99
5930.0,17.29
5931.0,16.38
5932.0,17.34
5933.0,18.39
5934.0,20.97
5935.0,20.74
5936.0,20.89
5937.0,20.8
5938.0,22.61
5939.0,24.07
5940.0,24.35
5941.0,31.03
5942.0,39.9
5943.0,45.78
5944.0,44.34
5945.0,28.89
5946.0,22.92
5947.0,22.86
5948.0,23.48
5949.0,22.31
5950.0,20.57
5951.0,17.76
5952.0,17.2
5953.0,16.4
5954.0,15.03
5955.0,13.98
5956.0,13.66
5957.0,16.46
5958.0,18.92
5959.0,18.96
5960.0,19.5
5961.0,19.69
5962.0,20.72
5963.0,22.07
5964.0,23.65
5965.0,24.57
5966.0,28.69
5967.0,38.42
5968.0,41.68
5969.0,27.28
5970.0,22.74
5971.0,21.85
5972.0,21.91
5973.0,20.71
5974.0,19.75
5975.0,16.92
5976.0,15.73
5977.0,12.25
5978.0,8.43
5979.0,8.35
5980.0,11.34
5981.0,16.23
5982.0,17.02
5983.0,18.01
5984.0,18.71
5985.0,19.44
5986.0,19.96
5987.0,21.38
5988.0,21.74
5989.0,22.58
5990.0,26.22
5991.0,35.36
5992.0,39.11
5993.0,29.7
5994.0,22.94
5995.0,22.19
5996.0,22.01
5997.0,21.47
5998.0,19.55
5999.0,17.73
6000.0,17.77
6001.0,16.03
6002.0,15.49
6003.0,15.69
6004.0,16.05
6005.0,16.46
6006.0,16.37
6007.0,17.22
6008.0,17.74
6009.0,19.3
6010.0,19.79
6011.0,21.62
6012.0,22.61
6013.0,25.43
6014.0,33.88
6015.0,40.17
6016.0,42.85
6017.0,34.7
6018.0,29.55
6019.0,22.77
6020.0,22.25
6021.0,21.32
6022.0,19.24
6023.0,18.89
6024.0,17.68
6025.0,17.9
6026.0,17.0
6027.0,16.24
6028.0,16.19
6029.0,16.3
6030.0,15.78
6031.0,15.95
6032.0,17.35
6033.0,17.24
6034.0,18.27
6035.0,20.44
6036.0,21.98
6037.0,23.66
6038.0,31.74
6039.0,34.78
6040.0,38.14
6041.0,35.64
6042.0,30.62
6043.0,24.92
6044.0,23.36
6045.0,22.32
6046.0,19.85
6047.0,18.64
6048.0,17.54
6049.0,17.33
6050.0,17.06
6051.0,17.01
6052.0,17.36
6053.0,18.11
6054.0,19.23
6055.0,18.71
6056.0,18.88
6057.0,20.46
6058.0,20.92
6059.0,23.06
6060.0,25.09
6061.0,30.89
6062.0,33.85
6063.0,40.39
6064.0,47.41
6065.0,40.5
6066.0,30.52
6067.0,27.91
6068.0,23.48
6069.0,22.26
6070.0,20.8
6071.0,20.11
6072.0,18.8
6073.0,18.12
6074.0,17.46
6075.0,17.03
6076.0,17.4
6077.0,18.25
6078.0,18.79
6079.0,19.01
6080.0,19.95
6081.0,21.0
6082.0,21.93
6083.0,21.93
6084.0,22.25
6085.0,23.7
6086.0,33.7
6087.0,41.43
6088.0,46.35
6089.0,37.59
6090.0,27.09
6091.0,23.9
6092.0,23.28
6093.0,21.56
6094.0,20.51
6095.0,19.74
6096.0,18.37
6097.0,17.95
6098.0,17.46
6099.0,16.92
6100.0,17.38
6101.0,18.19
6102.0,19.04
6103.0,19.27
6104.0,19.22
6105.0,20.25
6106.0,20.25
6107.0,21.69
6108.0,23.34
6109.0,32.67
6110.0,42.72
6111.0,57.52
6112.0,53.51
6113.0,37.99
6114.0,26.74
6115.0,24.36
6116.0,23.61
6117.0,22.35
6118.0,21.34
6119.0,18.46
6120.0,17.15
6121.0,15.55
6122.0,13.0
6123.0,10.28
6124.0,14.73
6125.0,17.71
6126.0,18.61
6127.0,19.76
6128.0,19.95
6129.0,20.42
6130.0,22.68
6131.0,22.01
6132.0,25.1
6133.0,40.4
6134.0,43.97
6135.0,51.97
6136.0,50.5
6137.0,34.93
6138.0,26.25
6139.0,22.79
6140.0,22.71
6141.0,28.21
6142.0,22.14
6143.0,19.27
6144.0,18.89
6145.0,16.62
6146.0,14.68
6147.0,13.66
6148.0,15.13
6149.0,17.87
6150.0,19.48
6151.0,19.57
6152.0,20.08
6153.0,20.61
6154.0,22.71
6155.0,24.61
6156.0,26.89
6157.0,32.56
6158.0,40.59
6159.0,46.12
6160.0,47.09
6161.0,34.16
6162.0,27.15
6163.0,24.57
6164.0,25.08
6165.0,22.44
6166.0,22.26
6167.0,22.07
6168.0,18.87
6169.0,17.35
6170.0,16.3
6171.0,15.62
6172.0,15.45
6173.0,15.82
6174.0,18.59
6175.0,18.57
6176.0,18.91
6177.0,21.63
6178.0,22.74
6179.0,26.39
6180.0,30.86
6181.0,34.91
6182.0,40.4
6183.0,47.29
6184.0,51.05
6185.0,35.2
6186.0,28.9
6187.0,26.63
6188.0,28.29
6189.0,24.82
6190.0,22.42
6191.0,20.3
6192.0,20.17
6193.0,18.78
6194.0,17.87
6195.0,17.83
6196.0,17.41
6197.0,17.74
6198.0,18.22
6199.0,18.71
6200.0,20.67
6201.0,21.7
6202.0,21.69
6203.0,24.85
6204.0,28.85
6205.0,36.7
6206.0,47.46
6207.0,58.62
6208.0,58.01
6209.0,36.19
6210.0,27.66
6211.0,26.14
6212.0,25.0
6213.0,24.46
6214.0,22.96
6215.0,20.31
6216.0,19.29
6217.0,18.45
6218.0,18.07
6219.0,18.22
6220.0,18.49
6221.0,19.33
6222.0,20.21
6223.0,19.76
6224.0,20.92
6225.0,21.52
6226.0,23.31
6227.0,25.94
6228.0,30.41
6229.0,41.04
6230.0,45.54
6231.0,59.65
6232.0,50.74
6233.0,35.36
6234.0,28.28
6235.0,26.24
6236.0,26.54
6237.0,23.13
6238.0,22.94
6239.0,20.93
6240.0,21.41
6241.0,19.67
6242.0,18.72
6243.0,17.94
6244.0,18.19
6245.0,20.09
6246.0,24.36
6247.0,21.11
6248.0,20.52
6249.0,21.95
6250.0,25.75
6251.0,27.28
6252.0,32.8
6253.0,39.39
6254.0,46.72
6255.0,55.47
6256.0,48.67
6257.0,34.22
6258.0,30.49
6259.0,28.99
6260.0,26.45
6261.0,25.89
6262.0,23.31
6263.0,22.13
6264.0,20.63
6265.0,19.03
6266.0,18.12
6267.0,17.44
6268.0,17.85
6269.0,20.32
6270.0,21.86
6271.0,21.06
6272.0,22.45
6273.0,23.07
6274.0,23.88
6275.0,28.23
6276.0,31.77
6277.0,39.14
6278.0,45.98
6279.0,54.84
6280.0,48.05
6281.0,36.58
6282.0,30.54
6283.0,30.55
6284.0,26.97
6285.0,23.71
6286.0,22.96
6287.0,21.47
6288.0,22.66
6289.0,20.95
6290.0,19.76
6291.0,19.15
6292.0,19.42
6293.0,20.76
6294.0,22.6
6295.0,22.18
6296.0,21.87
6297.0,22.44
6298.0,23.62
6299.0,29.33
6300.0,32.64
6301.0,40.21
6302.0,47.1
6303.0,50.79
6304.0,45.09
6305.0,32.95
6306.0,27.32
6307.0,26.58
6308.0,25.69
6309.0,23.57
6310.0,22.97
6311.0,21.68
6312.0,19.86
6313.0,18.57
6314.0,17.79
6315.0,17.65
6316.0,17.88
6317.0,19.63
6318.0,22.39
6319.0,21.24
6320.0,21.73
6321.0,22.24
6322.0,23.83
6323.0,28.29
6324.0,34.34
6325.0,40.06
6326.0,45.96
6327.0,50.75
6328.0,42.07
