"Eastern Date Hour","Gen Name","Gen PTID","DAM Gen LBMP","DAM Gen Losses","DAM Gen Congestion","DAM Gen Price Version"
"2021/06/26 21:00:00","GINNA____","23603","22.15","-1.02","0","1"
"2021/06/26 22:00:00","GINNA____","23603","22.45","-1.18","0","1"
"2021/06/26 23:00:00","GINNA____","23603","18.48","-0.7","-1.2","1"
"2021/06/27 00:00:00","GINNA____","23603","18.65","-0.66","-1.86","1"
"2021/06/27 01:00:00","GINNA____","23603","17.75","-0.75","-1.42","1"
"2021/06/27 02:00:00","GINNA____","23603","17.6","-0.83","-1.23","1"
"2021/06/27 03:00:00","GINNA____","23603","17.56","-0.84","-1.22","1"
"2021/06/27 04:00:00","GINNA____","23603","17.32","-0.88","-1.01","1"
"2021/06/27 05:00:00","GINNA____","23603","17.3","-0.87","-1.01","1"
"2021/06/27 06:00:00","GINNA____","23603","12.58","-0.7","-1.66","1"
"2021/06/27 07:00:00","GINNA____","23603","13.52","-0.77","-1.61","1"
"2021/06/27 08:00:00","GINNA____","23603","17.48","-0.98","-1.23","1"
"2021/06/27 09:00:00","GINNA____","23603","22.14","-1.24","0","1"
"2021/06/27 10:00:00","GINNA____","23603","23.68","-1.14","0","1"
"2021/06/27 11:00:00","GINNA____","23603","30.43","-1.32","-0.21","1"
"2021/06/27 12:00:00","GINNA____","23603","33.24","-1.53","0","1"
"2021/06/27 13:00:00","GINNA____","23603","35.99","-1.7","0","1"
"2021/06/27 14:00:00","GINNA____","23603","39.2","-1.78","-0.41","1"
"2021/06/27 15:00:00","GINNA____","23603","42.24","-1.9","0.02","1"
"2021/06/27 16:00:00","GINNA____","23603","43.11","-1.52","-1.14","1"
"2021/06/27 17:00:00","GINNA____","23603","44.16","-1.56","0.2","1"
"2021/06/27 18:00:00","GINNA____","23603","42.75","-1.56","0.14","1"
"2021/06/27 19:00:00","GINNA____","23603","48.07","-2.11","0.14","1"
"2021/06/27 20:00:00","GINNA____","23603","40.65","-1.78","0","1"
"2021/06/27 21:00:00","GINNA____","23603","38.29","-1.68","0","1"
"2021/06/27 22:00:00","GINNA____","23603","33.11","-1.63","0","1"
"2021/06/27 23:00:00","GINNA____","23603","26.14","-0.96","-1.1","1"
"2021/06/28 00:00:00","GINNA____","23603","27.78","-1.12","-0.82","1"
"2021/06/28 01:00:00","GINNA____","23603","26.09","-1.19","-0.32","1"
"2021/06/28 02:00:00","GINNA____","23603","24.52","-1.08","-0.36","1"
"2021/06/28 03:00:00","GINNA____","23603","23.68","-1.05","-0.24","1"
"2021/06/28 04:00:00","GINNA____","23603","23.33","-1.06","-0.24","1"
"2021/06/28 05:00:00","GINNA____","23603","23.74","-0.97","-0.46","1"
"2021/06/28 06:00:00","GINNA____","23603","25.62","-1.1","-0.6","1"
"2021/06/28 07:00:00","GINNA____","23603","30.74","-1.39","-0.63","1"
"2021/06/28 08:00:00","GINNA____","23603","37.03","-1.83","0","1"
"2021/06/28 09:00:00","GINNA____","23603","39.85","-1.66","0","1"
"2021/06/28 10:00:00","GINNA____","23603","42.64","-1.64","0","1"
"2021/06/28 11:00:00","GINNA____","23603","46.3","-1.68","0.07","1"
"2021/06/28 12:00:00","GINNA____","23603","47.71","-1.53","0.13","1"
"2021/06/28 13:00:00","GINNA____","23603","52.23","-1.46","0.38","1"
"2021/06/28 14:00:00","GINNA____","23603","60.35","-2.47","0.53","1"
"2021/06/28 15:00:00","GINNA____","23603","64.08","-2.49","0.66","1"
"2021/06/28 16:00:00","GINNA____","23603","67.58","-2.98","0.46","1"
"2021/06/28 17:00:00","GINNA____","23603","77.52","-2.67","0.73","1"
"2021/06/28 18:00:00","GINNA____","23603","68.79","-2.79","0","1"
"2021/06/28 19:00:00","GINNA____","23603","59.38","-2.09","0","1"
"2021/06/28 20:00:00","GINNA____","23603","48.66","-1.4","0","1"
"2021/06/28 21:00:00","GINNA____","23603","45.84","-1.61","0","1"
"2021/06/28 22:00:00","GINNA____","23603","41.06","-1.76","0","1"
"2021/06/28 23:00:00","GINNA____","23603","35.84","-1.34","0","1"
"2021/06/29 00:00:00","GINNA____","23603","35.68","-1.45","0","1"
"2021/06/29 01:00:00","GINNA____","23603","32.6","-1.32","0","1"
"2021/06/29 02:00:00","GINNA____","23603","30.72","-1.35","0","1"
"2021/06/29 03:00:00","GINNA____","23603","29.15","-1.31","0","1"
"2021/06/29 04:00:00","GINNA____","23603","29.19","-1.28","0","1"
"2021/06/29 05:00:00","GINNA____","23603","30.29","-1.13","0","1"
"2021/06/29 06:00:00","GINNA____","23603","30.95","-1.09","0","1"
"2021/06/29 07:00:00","GINNA____","23603","34.6","-1.63","0","1"
"2021/06/29 08:00:00","GINNA____","23603","40.51","-1.86","0","1"
"2021/06/29 09:00:00","GINNA____","23603","44.57","-1.62","0","1"
"2021/06/29 10:00:00","GINNA____","23603","46.03","-1.82","0","1"
"2021/06/29 11:00:00","GINNA____","23603","48.84","-1.51","0","1"
"2021/06/29 12:00:00","GINNA____","23603","58.96","-2.39","0","1"
"2021/06/29 13:00:00","GINNA____","23603","63.92","-2.45","0","1"
"2021/06/29 14:00:00","GINNA____","23603","69.5","-2.75","0","1"
"2021/06/29 15:00:00","GINNA____","23603","82.92","-3.64","0.23","1"
"2021/06/29 16:00:00","GINNA____","23603","85.23","-3.65","0","1"
"2021/06/29 17:00:00","GINNA____","23603","87.91","-3.39","0.46","1"
"2021/06/29 18:00:00","GINNA____","23603","82.67","-3.45","0","1"
"2021/06/29 19:00:00","GINNA____","23603","67.88","-2.68","0","1"
"2021/06/29 20:00:00","GINNA____","23603","55.23","-2.18","0","1"
"2021/06/29 21:00:00","GINNA____","23603","46.99","-1.65","0","1"
"2021/06/29 22:00:00","GINNA____","23603","43.77","-2.06","0","1"
"2021/06/29 23:00:00","GINNA____","23603","39.02","-1.67","0","1"
"2021/06/30 00:00:00","GINNA____","23603","43.22","-1.8","0","1"
"2021/06/30 01:00:00","GINNA____","23603","38.26","-1.8","0","1"
"2021/06/30 02:00:00","GINNA____","23603","32.95","-1.53","-0.47","1"
"2021/06/30 03:00:00","GINNA____","23603","30.64","-1.45","-0.5","1"
"2021/06/30 04:00:00","GINNA____","23603","28.8","-1.19","-0.93","1"
"2021/06/30 05:00:00","GINNA____","23603","29.49","-1.2","-0.71","1"
"2021/06/30 06:00:00","GINNA____","23603","31.99","-1.3","0","1"
"2021/06/30 07:00:00","GINNA____","23603","33.2","-1.32","-0.69","1"
"2021/06/30 08:00:00","GINNA____","23603","40.49","-1.77","0","1"
"2021/06/30 09:00:00","GINNA____","23603","44.37","-1.94","0","1"
"2021/06/30 10:00:00","GINNA____","23603","53.28","-2.1","0","1"
"2021/06/30 11:00:00","GINNA____","23603","51.72","-1.76","0","1"
"2021/06/30 12:00:00","GINNA____","23603","44.91","-1.39","0","1"
"2021/06/30 13:00:00","GINNA____","23603","53.87","-2.01","0","1"
"2021/06/30 14:00:00","GINNA____","23603","56.41","-2.05","0","1"
"2021/06/30 15:00:00","GINNA____","23603","69.07","-2.65","0","1"
"2021/06/30 16:00:00","GINNA____","23603","76.82","-3.03","0","1"
"2021/06/30 17:00:00","GINNA____","23603","79.49","-3.23","0","1"
"2021/06/30 18:00:00","GINNA____","23603","73.69","-3.07","0","1"
"2021/06/30 19:00:00","GINNA____","23603","66.7","-2.85","0","1"
"2021/06/30 20:00:00","GINNA____","23603","52.06","-2.06","0","1"
"2021/06/30 21:00:00","GINNA____","23603","50.85","-1.95","0","1"
"2021/06/30 22:00:00","GINNA____","23603","45.16","-2.33","0","1"
"2021/06/30 23:00:00","GINNA____","23603","37.68","-1.7","-0.7","1"
"2021/07/01 00:00:00","GINNA____","23603","42.85","-2.11","0","1"
"2021/07/01 01:00:00","GINNA____","23603","34.78","-1.84","-0.46","1"
"2021/07/01 02:00:00","GINNA____","23603","32.82","-1.78","-0.43","1"
"2021/07/01 03:00:00","GINNA____","23603","31.24","-1.79","-0.52","1"
"2021/07/01 04:00:00","GINNA____","23603","31.35","-1.81","-0.3","1"
"2021/07/01 05:00:00","GINNA____","23603","32.32","-1.81","-0.09","1"
"2021/07/01 06:00:00","GINNA____","23603","35.16","-1.89","0","1"
"2021/07/01 07:00:00","GINNA____","23603","35.96","-2.11","-0.4","1"
"2021/07/01 08:00:00","GINNA____","23603","34.01","-1.64","0","1"
"2021/07/01 09:00:00","GINNA____","23603","36.1","-1.7","0","1"
"2021/07/01 10:00:00","GINNA____","23603","41.19","-2.08","0","1"
"2021/07/01 11:00:00","GINNA____","23603","40.86","-1.97","0","1"
"2021/07/01 12:00:00","GINNA____","23603","45.16","-2.58","0.01","1"
"2021/07/01 13:00:00","GINNA____","23603","45.66","-2.57","0.21","1"
"2021/07/01 14:00:00","GINNA____","23603","49.45","-2.72","0.17","1"
"2021/07/01 15:00:00","GINNA____","23603","49.45","-2.78","0.17","1"
"2021/07/01 16:00:00","GINNA____","23603","50.48","-2.67","0.23","1"
"2021/07/01 17:00:00","GINNA____","23603","50.16","-2.54","0.2","1"
"2021/07/01 18:00:00","GINNA____","23603","46.15","-2.58","0.01","1"
"2021/07/01 19:00:00","GINNA____","23603","43.06","-2.31","0","1"
"2021/07/01 20:00:00","GINNA____","23603","40.27","-2.07","0","1"
"2021/07/01 21:00:00","GINNA____","23603","37.9","-2.12","0","1"
"2021/07/01 22:00:00","GINNA____","23603","34.28","-1.88","0","1"
"2021/07/01 23:00:00","GINNA____","23603","32.78","-1.87","0","1"
"2021/07/02 00:00:00","GINNA____","23603","24.54","-1.12","-0.79","1"
"2021/07/02 01:00:00","GINNA____","23603","22.22","-1.14","-0.64","1"
"2021/07/02 02:00:00","GINNA____","23603","20.35","-1.03","-0.71","1"
"2021/07/02 03:00:00","GINNA____","23603","17.63","-0.89","-1.06","1"
"2021/07/02 04:00:00","GINNA____","23603","19.73","-1","-0.7","1"
"2021/07/02 05:00:00","GINNA____","23603","17.65","-0.81","-1.24","1"
"2021/07/02 06:00:00","GINNA____","23603","15.5","-0.69","-2.1","1"
"2021/07/02 07:00:00","GINNA____","23603","16.2","-0.69","-2.19","1"
"2021/07/02 08:00:00","GINNA____","23603","19.52","-0.69","-1.93","1"
"2021/07/02 09:00:00","GINNA____","23603","22.26","-0.67","-1.87","1"
"2021/07/02 10:00:00","GINNA____","23603","24.83","-0.83","-1.26","1"
"2021/07/02 11:00:00","GINNA____","23603","25.22","-0.9","-1.17","1"
"2021/07/02 12:00:00","GINNA____","23603","25.37","-0.85","-1.26","1"
"2021/07/02 13:00:00","GINNA____","23603","25.17","-0.79","-1.31","1"
"2021/07/02 14:00:00","GINNA____","23603","29.83","-1.52","-0.38","1"
"2021/07/02 15:00:00","GINNA____","23603","29.75","-1.38","-0.43","1"
"2021/07/02 16:00:00","GINNA____","23603","29.32","-1.32","-0.64","1"
"2021/07/02 17:00:00","GINNA____","23603","31.03","-1.41","-0.48","1"
"2021/07/02 18:00:00","GINNA____","23603","30.05","-1.27","-0.34","1"
"2021/07/02 19:00:00","GINNA____","23603","28.45","-1.26","-0.36","1"
"2021/07/02 20:00:00","GINNA____","23603","26.1","-1.16","-0.36","1"
"2021/07/02 21:00:00","GINNA____","23603","25.86","-1.12","-0.18","1"
"2021/07/02 22:00:00","GINNA____","23603","25.49","-1.14","0","1"
"2021/07/02 23:00:00","GINNA____","23603","22.85","-1.17","-0.15","1"
"2021/07/03 00:00:00","GINNA____","23603","20.67","-1.15","-0.48","1"
"2021/07/03 01:00:00","GINNA____","23603","19.31","-1.1","-0.34","1"
"2021/07/03 02:00:00","GINNA____","23603","17.58","-1.01","-0.48","1"
"2021/07/03 03:00:00","GINNA____","23603","16.09","-0.94","-0.5","1"
"2021/07/03 04:00:00","GINNA____","23603","16.08","-0.94","-0.46","1"
"2021/07/03 05:00:00","GINNA____","23603","16.02","-0.94","-0.48","1"
"2021/07/03 06:00:00","GINNA____","23603","15.66","-1.01","-0.57","1"
"2021/07/03 07:00:00","GINNA____","23603","17.02","-1.11","-0.72","1"
"2021/07/03 08:00:00","GINNA____","23603","21.69","-1.53","-0.02","1"
"2021/07/03 09:00:00","GINNA____","23603","22.65","-1.55","0","1"
"2021/07/03 10:00:00","GINNA____","23603","22.39","-1.46","0","1"
"2021/07/03 11:00:00","GINNA____","23603","23.14","-1.4","0","1"
"2021/07/03 12:00:00","GINNA____","23603","22.93","-1.21","0","1"
"2021/07/03 13:00:00","GINNA____","23603","22.72","-1.27","0","1"
"2021/07/03 14:00:00","GINNA____","23603","23.06","-1.09","0.01","1"
"2021/07/03 15:00:00","GINNA____","23603","23.67","-1.35","0","1"
"2021/07/03 16:00:00","GINNA____","23603","25.14","-1.35","0","1"
"2021/07/03 17:00:00","GINNA____","23603","26.87","-1.44","0","1"
"2021/07/03 18:00:00","GINNA____","23603","26.88","-1.35","0","1"
"2021/07/03 19:00:00","GINNA____","23603","25.46","-1.45","0","1"
"2021/07/03 20:00:00","GINNA____","23603","24.19","-0.96","0","1"
"2021/07/03 21:00:00","GINNA____","23603","23.26","-0.92","0","1"
"2021/07/03 22:00:00","GINNA____","23603","21.99","-0.96","0","1"
"2021/07/03 23:00:00","GINNA____","23603","20.54","-1.17","-0.11","1"
"2021/07/04 00:00:00","GINNA____","23603","20.82","-1.26","0","1"
"2021/07/04 01:00:00","GINNA____","23603","16.18","-1.01","-0.42","1"
"2021/07/04 02:00:00","GINNA____","23603","15.55","-1.02","-0.42","1"
"2021/07/04 03:00:00","GINNA____","23603","15.78","-1.06","-0.25","1"
"2021/07/04 04:00:00","GINNA____","23603","15.36","-1.01","-0.1","1"
"2021/07/04 05:00:00","GINNA____","23603","15.08","-0.97","-0.19","1"
"2021/07/04 06:00:00","GINNA____","23603","14.03","-0.96","-0.24","1"
"2021/07/04 07:00:00","GINNA____","23603","15.26","-1.11","-0.29","1"
"2021/07/04 08:00:00","GINNA____","23603","18.57","-1.14","-0.09","1"
"2021/07/04 09:00:00","GINNA____","23603","20.23","-1.16","0","1"
"2021/07/04 10:00:00","GINNA____","23603","20.35","-1","0","1"
"2021/07/04 11:00:00","GINNA____","23603","21.74","-0.98","0","1"
"2021/07/04 12:00:00","GINNA____","23603","22.42","-0.98","0","1"
"2021/07/04 13:00:00","GINNA____","23603","22.95","-0.78","0","1"
"2021/07/04 14:00:00","GINNA____","23603","23.73","-0.71","0","1"
"2021/07/04 15:00:00","GINNA____","23603","25.62","-0.9","0","1"
"2021/07/04 16:00:00","GINNA____","23603","27.67","-0.77","0","1"
"2021/07/04 17:00:00","GINNA____","23603","31","-0.76","0.02","1"
"2021/07/04 18:00:00","GINNA____","23603","31.89","-0.78","0","1"
"2021/07/04 19:00:00","GINNA____","23603","29.49","-0.66","0","1"
"2021/07/04 20:00:00","GINNA____","23603","27.4","-0.67","0","1"
"2021/07/04 21:00:00","GINNA____","23603","25.56","-0.76","0","1"
"2021/07/04 22:00:00","GINNA____","23603","23.28","-0.67","0","1"
"2021/07/04 23:00:00","GINNA____","23603","20.93","-0.85","0","1"
"2021/07/05 00:00:00","GINNA____","23603","21.27","-1.41","-0.24","1"
"2021/07/05 01:00:00","GINNA____","23603","18.07","-1.19","-0.41","1"
"2021/07/05 02:00:00","GINNA____","23603","16.27","-1.13","-0.51","1"
"2021/07/05 03:00:00","GINNA____","23603","15.25","-1.16","-0.56","1"
"2021/07/05 04:00:00","GINNA____","23603","15.59","-1.14","-0.42","1"
"2021/07/05 05:00:00","GINNA____","23603","15.91","-1.05","-0.5","1"
"2021/07/05 06:00:00","GINNA____","23603","16.35","-0.95","-0.68","1"
"2021/07/05 07:00:00","GINNA____","23603","20.12","-1.11","-0.27","1"
"2021/07/05 08:00:00","GINNA____","23603","23.13","-1.09","0","1"
"2021/07/05 09:00:00","GINNA____","23603","25.17","-0.89","0","1"
"2021/07/05 10:00:00","GINNA____","23603","25.86","-0.53","0","1"
"2021/07/05 11:00:00","GINNA____","23603","27.73","-0.54","0","1"
"2021/07/05 12:00:00","GINNA____","23603","30.05","-0.52","0.1","1"
"2021/07/05 13:00:00","GINNA____","23603","31.97","-0.29","0.16","1"
"2021/07/05 14:00:00","GINNA____","23603","33.52","-0.13","0.21","1"
"2021/07/05 15:00:00","GINNA____","23603","37.93","-0.31","0.22","1"
"2021/07/05 16:00:00","GINNA____","23603","41.6","-0.08","0.13","1"
"2021/07/05 17:00:00","GINNA____","23603","45.17","-0.14","0.13","1"
"2021/07/05 18:00:00","GINNA____","23603","43.84","-0.13","0.04","1"
"2021/07/05 19:00:00","GINNA____","23603","40.05","-0.2","0","1"
"2021/07/05 20:00:00","GINNA____","23603","34.84","-0.28","0","1"
"2021/07/05 21:00:00","GINNA____","23603","31.52","-0.61","0","1"
"2021/07/05 22:00:00","GINNA____","23603","28.06","-0.84","0","1"
"2021/07/05 23:00:00","GINNA____","23603","26.09","-0.86","0","1"
"2021/07/06 00:00:00","GINNA____","23603","29.25","-1.51","0","1"
"2021/07/06 01:00:00","GINNA____","23603","24.27","-1.3","-0.12","1"
"2021/07/06 02:00:00","GINNA____","23603","20.29","-1.09","-0.44","1"
"2021/07/06 03:00:00","GINNA____","23603","19.27","-0.99","-0.47","1"
"2021/07/06 04:00:00","GINNA____","23603","18.91","-0.95","-0.51","1"
"2021/07/06 05:00:00","GINNA____","23603","19.4","-0.89","-0.47","1"
"2021/07/06 06:00:00","GINNA____","23603","20.79","-0.94","-0.75","1"
"2021/07/06 07:00:00","GINNA____","23603","30.76","-1.28","-0.12","1"
"2021/07/06 08:00:00","GINNA____","23603","35.41","-1.25","0","1"
"2021/07/06 09:00:00","GINNA____","23603","38.69","-0.75","0","1"
"2021/07/06 10:00:00","GINNA____","23603","41.21","-0.67","0.05","1"
"2021/07/06 11:00:00","GINNA____","23603","46.25","-0.38","0.53","1"
"2021/07/06 12:00:00","GINNA____","23603","50.06","-0.41","0.86","1"
"2021/07/06 13:00:00","GINNA____","23603","53.12","-0.27","1.01","1"
"2021/07/06 14:00:00","GINNA____","23603","58.57","-0.79","1.62","1"
"2021/07/06 15:00:00","GINNA____","23603","67.85","-0.92","2.19","1"
"2021/07/06 16:00:00","GINNA____","23603","73.76","-0.7","2.62","1"
"2021/07/06 17:00:00","GINNA____","23603","78.33","-0.41","2.88","1"
"2021/07/06 18:00:00","GINNA____","23603","74.11","-0.77","2.44","1"
"2021/07/06 19:00:00","GINNA____","23603","60.84","-0.88","0.87","1"
"2021/07/06 20:00:00","GINNA____","23603","54.52","-0.78","0.7","1"
"2021/07/06 21:00:00","GINNA____","23603","47.12","-1.27","0.58","1"
"2021/07/06 22:00:00","GINNA____","23603","41.4","-1.5","0","1"
"2021/07/06 23:00:00","GINNA____","23603","37.63","-1.65","0","1"
"2021/07/07 00:00:00","GINNA____","23603","34.33","-1.58","0","1"
"2021/07/07 01:00:00","GINNA____","23603","31.12","-1.5","0","1"
"2021/07/07 02:00:00","GINNA____","23603","28.03","-1.5","0","1"
"2021/07/07 03:00:00","GINNA____","23603","26.21","-1.46","-0.08","1"
"2021/07/07 04:00:00","GINNA____","23603","25.36","-1.41","-0.11","1"
"2021/07/07 05:00:00","GINNA____","23603","27.29","-1.41","0","1"
"2021/07/07 06:00:00","GINNA____","23603","27.17","-1.59","-0.36","1"
"2021/07/07 07:00:00","GINNA____","23603","30.95","-1.83","-0.17","1"
"2021/07/07 08:00:00","GINNA____","23603","35.9","-1.94","0.16","1"
"2021/07/07 09:00:00","GINNA____","23603","38.22","-1.78","0.41","1"
"2021/07/07 10:00:00","GINNA____","23603","40.84","-2.02","1.17","1"
"2021/07/07 11:00:00","GINNA____","23603","44.25","-1.85","1.23","1"
"2021/07/07 12:00:00","GINNA____","23603","48.3","-2.36","1.9","1"
"2021/07/07 13:00:00","GINNA____","23603","52.89","-2.91","2.48","1"
"2021/07/07 14:00:00","GINNA____","23603","59.36","-3.48","2.75","1"
"2021/07/07 15:00:00","GINNA____","23603","56.72","-3.24","2.38","1"
"2021/07/07 16:00:00","GINNA____","23603","58.49","-3.41","2.42","1"
"2021/07/07 17:00:00","GINNA____","23603","58.74","-3.49","2.34","1"
"2021/07/07 18:00:00","GINNA____","23603","60.16","-3.71","1.32","1"
"2021/07/07 19:00:00","GINNA____","23603","48.47","-3.31","0.76","1"
"2021/07/07 20:00:00","GINNA____","23603","45.46","-3.03","0.34","1"
"2021/07/07 21:00:00","GINNA____","23603","42.56","-2.94","0.35","1"
"2021/07/07 22:00:00","GINNA____","23603","38.84","-2.44","0","1"
"2021/07/07 23:00:00","GINNA____","23603","34.77","-2.14","0","1"
"2021/07/08 00:00:00","GINNA____","23603","28.63","-1.6","-0.63","1"
"2021/07/08 01:00:00","GINNA____","23603","24.73","-1.4","-0.66","1"
"2021/07/08 02:00:00","GINNA____","23603","22.29","-1.23","-0.73","1"
"2021/07/08 03:00:00","GINNA____","23603","20.32","-1.11","-0.84","1"
"2021/07/08 04:00:00","GINNA____","23603","21.39","-1.14","-0.67","1"
"2021/07/08 05:00:00","GINNA____","23603","21.68","-1.12","-0.74","1"
"2021/07/08 06:00:00","GINNA____","23603","20.62","-1.03","-1.36","1"
"2021/07/08 07:00:00","GINNA____","23603","23.22","-1.15","-1.3","1"
"2021/07/08 08:00:00","GINNA____","23603","30.65","-1.93","-0.39","1"
"2021/07/08 09:00:00","GINNA____","23603","33.72","-2.12","0.13","1"
"2021/07/08 10:00:00","GINNA____","23603","34.9","-1.98","0.41","1"
"2021/07/08 11:00:00","GINNA____","23603","37.6","-2.3","0.51","1"
"2021/07/08 12:00:00","GINNA____","23603","38.43","-2.45","0.57","1"
"2021/07/08 13:00:00","GINNA____","23603","34.76","-2.18","0.04","1"
"2021/07/08 14:00:00","GINNA____","23603","35.64","-2.26","0.47","1"
"2021/07/08 15:00:00","GINNA____","23603","33.75","-2.17","0.31","1"
"2021/07/08 16:00:00","GINNA____","23603","33.03","-2.03","-0.05","1"
"2021/07/08 17:00:00","GINNA____","23603","33.23","-2","-0.82","1"
"2021/07/08 18:00:00","GINNA____","23603","32.4","-1.68","-1.04","1"
"2021/07/08 19:00:00","GINNA____","23603","29.77","-1.44","-1.19","1"
"2021/07/08 20:00:00","GINNA____","23603","30.52","-1.44","-1.27","1"
"2021/07/08 21:00:00","GINNA____","23603","30.54","-1.46","-0.97","1"
"2021/07/08 22:00:00","GINNA____","23603","27.43","-1.34","-0.87","1"
"2021/07/08 23:00:00","GINNA____","23603","24.27","-1.07","-1.1","1"
"2021/07/09 00:00:00","GINNA____","23603","22.15","-1.16","-1.42","1"
"2021/07/09 01:00:00","GINNA____","23603","19.2","-0.92","-1.32","1"
"2021/07/09 02:00:00","GINNA____","23603","17.91","-0.88","-1.18","1"
"2021/07/09 03:00:00","GINNA____","23603","17.14","-0.85","-1.25","1"
"2021/07/09 04:00:00","GINNA____","23603","18.02","-0.89","-1.04","1"
"2021/07/09 05:00:00","GINNA____","23603","19.05","-0.95","-0.99","1"
"2021/07/09 06:00:00","GINNA____","23603","20.05","-1.03","-1.27","1"
"2021/07/09 07:00:00","GINNA____","23603","21.32","-1.14","-1.35","1"
"2021/07/09 08:00:00","GINNA____","23603","25.19","-1.62","-0.71","1"
"2021/07/09 09:00:00","GINNA____","23603","29.66","-1.96","0.02","1"
"2021/07/09 10:00:00","GINNA____","23603","31.47","-2.07","0.4","1"
"2021/07/09 11:00:00","GINNA____","23603","32.47","-1.46","0.93","1"
"2021/07/09 12:00:00","GINNA____","23603","35.16","-1.86","1.01","1"
"2021/07/09 13:00:00","GINNA____","23603","35.7","-2.02","1.06","1"
"2021/07/09 14:00:00","GINNA____","23603","36.05","-2.15","0.94","1"
"2021/07/09 15:00:00","GINNA____","23603","37.74","-2.46","0.81","1"
"2021/07/09 16:00:00","GINNA____","23603","39.66","-2.69","1.07","1"
"2021/07/09 17:00:00","GINNA____","23603","40.99","-2.71","0.68","1"
"2021/07/09 18:00:00","GINNA____","23603","35.09","-2.18","-0.29","1"
"2021/07/09 19:00:00","GINNA____","23603","32.09","-1.95","-0.48","1"
"2021/07/09 20:00:00","GINNA____","23603","28.97","-1.71","-0.71","1"
"2021/07/09 21:00:00","GINNA____","23603","28.82","-1.81","-0.39","1"
"2021/07/09 22:00:00","GINNA____","23603","25.82","-1.55","-0.65","1"
"2021/07/09 23:00:00","GINNA____","23603","24.13","-1.35","-0.95","1"
"2021/07/10 00:00:00","GINNA____","23603","22.61","-1.36","-0.95","1"
"2021/07/10 01:00:00","GINNA____","23603","19.97","-1.2","-0.88","1"
"2021/07/10 02:00:00","GINNA____","23603","18.09","-1.09","-0.99","1"
"2021/07/10 03:00:00","GINNA____","23603","16.62","-0.94","-1.03","1"
"2021/07/10 04:00:00","GINNA____","23603","16.5","-1.01","-0.99","1"
"2021/07/10 05:00:00","GINNA____","23603","18.37","-1.09","-0.68","1"
"2021/07/10 06:00:00","GINNA____","23603","17.28","-1.05","-0.86","1"
"2021/07/10 07:00:00","GINNA____","23603","19.05","-1.2","-0.62","1"
"2021/07/10 08:00:00","GINNA____","23603","23.68","-1.72","0.3","1"
"2021/07/10 09:00:00","GINNA____","23603","25.81","-1.78","1.12","1"
"2021/07/10 10:00:00","GINNA____","23603","27.65","-1.63","1.47","1"
"2021/07/10 11:00:00","GINNA____","23603","28.82","-1.59","1.46","1"
"2021/07/10 12:00:00","GINNA____","23603","29.55","-1.54","1.63","1"
"2021/07/10 13:00:00","GINNA____","23603","30.43","-1.62","1.69","1"
"2021/07/10 14:00:00","GINNA____","23603","31.23","-1.49","2.03","1"
"2021/07/10 15:00:00","GINNA____","23603","34.33","-1.98","2.62","1"
"2021/07/10 16:00:00","GINNA____","23603","36.27","-1.97","3.67","1"
"2021/07/10 17:00:00","GINNA____","23603","40.91","-2.76","0.2","1"
"2021/07/10 18:00:00","GINNA____","23603","40.26","-2.57","0","1"
"2021/07/10 19:00:00","GINNA____","23603","35.1","-2.28","0","1"
"2021/07/10 20:00:00","GINNA____","23603","31.4","-1.69","0","1"
"2021/07/10 21:00:00","GINNA____","23603","29.98","-1.85","0","1"
"2021/07/10 22:00:00","GINNA____","23603","27.46","-1.66","0","1"
"2021/07/10 23:00:00","GINNA____","23603","27.51","-1.63","0","1"
"2021/07/11 00:00:00","GINNA____","23603","24.11","-1.4","-0.5","1"
"2021/07/11 01:00:00","GINNA____","23603","22.64","-1.3","-0.33","1"
"2021/07/11 02:00:00","GINNA____","23603","20.98","-1.19","-0.55","1"
"2021/07/11 03:00:00","GINNA____","23603","19.87","-1.13","-0.5","1"
"2021/07/11 04:00:00","GINNA____","23603","18.69","-1.05","-0.63","1"
"2021/07/11 05:00:00","GINNA____","23603","17.13","-0.89","-0.9","1"
"2021/07/11 06:00:00","GINNA____","23603","14.91","-0.9","-1.08","1"
"2021/07/11 07:00:00","GINNA____","23603","16.19","-1.04","-0.94","1"
"2021/07/11 08:00:00","GINNA____","23603","22.09","-1.63","-0.15","1"
"2021/07/11 09:00:00","GINNA____","23603","25.02","-1.83","0","1"
"2021/07/11 10:00:00","GINNA____","23603","26.34","-1.68","0","1"
"2021/07/11 11:00:00","GINNA____","23603","28.65","-1.74","0.11","1"
"2021/07/11 12:00:00","GINNA____","23603","29.37","-1.56","0.3","1"
"2021/07/11 13:00:00","GINNA____","23603","30.78","-1.8","0.22","1"
"2021/07/11 14:00:00","GINNA____","23603","34.25","-2.18","0.54","1"
"2021/07/11 15:00:00","GINNA____","23603","36.75","-2.35","0.13","1"
"2021/07/11 16:00:00","GINNA____","23603","39.47","-2.58","0.26","1"
"2021/07/11 17:00:00","GINNA____","23603","42.14","-2.91","0.42","1"
"2021/07/11 18:00:00","GINNA____","23603","41.35","-2.74","0.08","1"
"2021/07/11 19:00:00","GINNA____","23603","38.23","-2.53","0.06","1"
"2021/07/11 20:00:00","GINNA____","23603","35.42","-2.3","0","1"
