"Eastern Date Hour","Gen Name","Gen PTID","DAM Gen LBMP","DAM Gen Losses","DAM Gen Congestion","DAM Gen Price Version"
"2016/07/18 07:00:00","GINNA____","23603","22.82","-1.06","-0.24","1"
"2016/07/18 08:00:00","GINNA____","23603","24.27","-1.21","0.23","1"
"2016/07/18 09:00:00","GINNA____","23603","26.09","-1.08","0.42","1"
"2016/07/18 10:00:00","GINNA____","23603","27.91","-1.33","0.93","1"
"2016/07/18 11:00:00","GINNA____","23603","32.28","-1.57","1.94","1"
"2016/07/18 12:00:00","GINNA____","23603","33.21","-1.49","1.53","1"
"2016/07/18 13:00:00","GINNA____","23603","36.67","-1.31","2.94","1"
"2016/07/18 14:00:00","GINNA____","23603","38.24","-1.28","3.22","1"
"2016/07/18 15:00:00","GINNA____","23603","39.2","-1.46","3.57","1"
"2016/07/18 16:00:00","GINNA____","23603","39.77","-1.33","3.39","1"
"2016/07/18 17:00:00","GINNA____","23603","41.68","-1.32","2.53","1"
"2016/07/18 18:00:00","GINNA____","23603","39.42","-1.36","1.57","1"
"2016/07/18 19:00:00","GINNA____","23603","35.65","-1.42","1.31","1"
"2016/07/18 20:00:00","GINNA____","23603","33.94","-1.53","0.9","1"
"2016/07/18 21:00:00","GINNA____","23603","30.88","-1.35","0.56","1"
"2016/07/18 22:00:00","GINNA____","23603","26.89","-0.92","0.18","1"
"2016/07/18 23:00:00","GINNA____","23603","23.78","-1.25","0","1"
"2016/07/19 00:00:00","GINNA____","23603","21.29","-1.33","0","1"
"2016/07/19 01:00:00","GINNA____","23603","19.72","-1.32","-0.04","1"
"2016/07/19 02:00:00","GINNA____","23603","17.04","-1.09","-0.01","1"
"2016/07/19 03:00:00","GINNA____","23603","15.96","-1","0","1"
"2016/07/19 04:00:00","GINNA____","23603","15.5","-0.96","0","1"
"2016/07/19 05:00:00","GINNA____","23603","17.04","-0.94","0","1"
"2016/07/19 06:00:00","GINNA____","23603","20.2","-1.27","0","1"
"2016/07/19 07:00:00","GINNA____","23603","21.95","-1.33","0.05","1"
"2016/07/19 08:00:00","GINNA____","23603","22.81","-1.24","0.24","1"
"2016/07/19 09:00:00","GINNA____","23603","24.98","-1.39","0.29","1"
"2016/07/19 10:00:00","GINNA____","23603","25.97","-1.22","0.51","1"
"2016/07/19 11:00:00","GINNA____","23603","28.01","-1.36","0.96","1"
"2016/07/19 12:00:00","GINNA____","23603","28.74","-1.26","1.39","1"
"2016/07/19 13:00:00","GINNA____","23603","30.13","-1.16","1.93","1"
"2016/07/19 14:00:00","GINNA____","23603","32.82","-1.37","2.96","1"
"2016/07/19 15:00:00","GINNA____","23603","31.39","-1.3","2.41","1"
"2016/07/19 16:00:00","GINNA____","23603","33.61","-1.37","3.09","1"
"2016/07/19 17:00:00","GINNA____","23603","33.29","-1.45","2.36","1"
"2016/07/19 18:00:00","GINNA____","23603","32.9","-1.62","0.75","1"
"2016/07/19 19:00:00","GINNA____","23603","27.31","-1.33","0.33","1"
"2016/07/19 20:00:00","GINNA____","23603","25.81","-1.28","0.18","1"
"2016/07/19 21:00:00","GINNA____","23603","24.24","-1.2","0.02","1"
"2016/07/19 22:00:00","GINNA____","23603","22.92","-0.93","0","1"
"2016/07/19 23:00:00","GINNA____","23603","20.89","-1.05","0","1"
"2016/07/20 00:00:00","GINNA____","23603","17.93","-0.84","0","1"
"2016/07/20 01:00:00","GINNA____","23603","15.85","-0.85","0","1"
"2016/07/20 02:00:00","GINNA____","23603","14.39","-0.71","0","1"
"2016/07/20 03:00:00","GINNA____","23603","13.33","-0.6","0","1"
"2016/07/20 04:00:00","GINNA____","23603","13.02","-0.57","0","1"
"2016/07/20 05:00:00","GINNA____","23603","13.94","-0.51","0","1"
"2016/07/20 06:00:00","GINNA____","23603","15.41","-0.61","0","1"
"2016/07/20 07:00:00","GINNA____","23603","19.53","-0.73","0","1"
"2016/07/20 08:00:00","GINNA____","23603","20.85","-1.07","0","1"
"2016/07/20 09:00:00","GINNA____","23603","22.98","-1.21","0","1"
"2016/07/20 10:00:00","GINNA____","23603","24.78","-1.17","0","1"
"2016/07/20 11:00:00","GINNA____","23603","25.94","-1.41","0.31","1"
"2016/07/20 12:00:00","GINNA____","23603","25.93","-1.45","0.57","1"
"2016/07/20 13:00:00","GINNA____","23603","27.42","-1.35","1.27","1"
"2016/07/20 14:00:00","GINNA____","23603","28.6","-1.46","1.06","1"
"2016/07/20 15:00:00","GINNA____","23603","30.26","-1.58","1.81","1"
"2016/07/20 16:00:00","GINNA____","23603","33.54","-1.78","1.8","1"
"2016/07/20 17:00:00","GINNA____","23603","31.66","-1.52","0.56","1"
"2016/07/20 18:00:00","GINNA____","23603","29.98","-1.25","0","1"
"2016/07/20 19:00:00","GINNA____","23603","26.91","-1.27","0.03","1"
"2016/07/20 20:00:00","GINNA____","23603","26.1","-1.29","0","1"
"2016/07/20 21:00:00","GINNA____","23603","23.59","-1.14","0","1"
"2016/07/20 22:00:00","GINNA____","23603","21.38","-0.57","0","1"
"2016/07/20 23:00:00","GINNA____","23603","18.91","-0.69","0","1"
"2016/07/21 00:00:00","GINNA____","23603","18.34","-0.84","0","1"
"2016/07/21 01:00:00","GINNA____","23603","16.87","-0.79","0","1"
"2016/07/21 02:00:00","GINNA____","23603","13.63","-0.69","0","1"
"2016/07/21 03:00:00","GINNA____","23603","13","-0.53","0","1"
"2016/07/21 04:00:00","GINNA____","23603","13","-0.5","0","1"
"2016/07/21 05:00:00","GINNA____","23603","14.48","-0.54","0","1"
"2016/07/21 06:00:00","GINNA____","23603","18.27","-0.74","0","1"
"2016/07/21 07:00:00","GINNA____","23603","21.18","-0.95","0","1"
"2016/07/21 08:00:00","GINNA____","23603","23.29","-0.92","0.08","1"
"2016/07/21 09:00:00","GINNA____","23603","24.91","-0.82","0.69","1"
"2016/07/21 10:00:00","GINNA____","23603","27.9","-0.95","0.84","1"
"2016/07/21 11:00:00","GINNA____","23603","29.09","-1.04","1.35","1"
"2016/07/21 12:00:00","GINNA____","23603","29.81","-0.99","2.14","1"
"2016/07/21 13:00:00","GINNA____","23603","33.01","-0.79","3.9","1"
"2016/07/21 14:00:00","GINNA____","23603","35.4","-0.81","4.54","1"
"2016/07/21 15:00:00","GINNA____","23603","37.06","-1.07","4.89","1"
"2016/07/21 16:00:00","GINNA____","23603","39.34","-1.25","4.17","1"
"2016/07/21 17:00:00","GINNA____","23603","38.71","-1.1","2.33","1"
"2016/07/21 18:00:00","GINNA____","23603","37.7","-0.82","0.67","1"
"2016/07/21 19:00:00","GINNA____","23603","32.5","-0.74","0.59","1"
"2016/07/21 20:00:00","GINNA____","23603","31.46","-0.62","0.47","1"
"2016/07/21 21:00:00","GINNA____","23603","28.85","-0.85","0.57","1"
"2016/07/21 22:00:00","GINNA____","23603","26.87","-0.61","0.14","1"
"2016/07/21 23:00:00","GINNA____","23603","22.76","-1.05","0","1"
"2016/07/22 00:00:00","GINNA____","23603","21.52","-1.16","0","1"
"2016/07/22 01:00:00","GINNA____","23603","19.58","-1.12","-0.04","1"
"2016/07/22 02:00:00","GINNA____","23603","16.6","-0.91","-0.07","1"
"2016/07/22 03:00:00","GINNA____","23603","15.87","-0.77","0","1"
"2016/07/22 04:00:00","GINNA____","23603","15.69","-0.76","0","1"
"2016/07/22 05:00:00","GINNA____","23603","16.57","-0.73","0","1"
"2016/07/22 06:00:00","GINNA____","23603","19.6","-1.07","-0.09","1"
"2016/07/22 07:00:00","GINNA____","23603","24.02","-1.18","0","1"
"2016/07/22 08:00:00","GINNA____","23603","26.02","-1.34","0.03","1"
"2016/07/22 09:00:00","GINNA____","23603","29.49","-1.39","0.8","1"
"2016/07/22 10:00:00","GINNA____","23603","33.74","-1.59","0.75","1"
"2016/07/22 11:00:00","GINNA____","23603","37.98","-1.72","1.27","1"
"2016/07/22 12:00:00","GINNA____","23603","41.3","-1.6","1.69","1"
"2016/07/22 13:00:00","GINNA____","23603","43.86","-1.53","3.8","1"
"2016/07/22 14:00:00","GINNA____","23603","46.72","-1.45","3.54","1"
"2016/07/22 15:00:00","GINNA____","23603","46.2","-1.4","4.45","1"
"2016/07/22 16:00:00","GINNA____","23603","50.64","-1.47","4.29","1"
"2016/07/22 17:00:00","GINNA____","23603","50.6","-1.2","2.78","1"
"2016/07/22 18:00:00","GINNA____","23603","46.55","-1.32","1.21","1"
"2016/07/22 19:00:00","GINNA____","23603","41.62","-1.66","0.53","1"
"2016/07/22 20:00:00","GINNA____","23603","39.61","-1.53","0.3","1"
"2016/07/22 21:00:00","GINNA____","23603","33.91","-1.24","0.12","1"
"2016/07/22 22:00:00","GINNA____","23603","30.47","-1.07","0","1"
"2016/07/22 23:00:00","GINNA____","23603","26.25","-1.35","0","1"
"2016/07/23 00:00:00","GINNA____","23603","25.63","-1.75","-0.03","1"
"2016/07/23 01:00:00","GINNA____","23603","22.04","-1.58","-0.09","1"
"2016/07/23 02:00:00","GINNA____","23603","20.44","-1.44","-0.05","1"
"2016/07/23 03:00:00","GINNA____","23603","19.62","-1.34","0","1"
"2016/07/23 04:00:00","GINNA____","23603","19.36","-1.28","0","1"
"2016/07/23 05:00:00","GINNA____","23603","18.34","-0.94","0","1"
"2016/07/23 06:00:00","GINNA____","23603","18.64","-1.06","0","1"
"2016/07/23 07:00:00","GINNA____","23603","21.56","-1.47","0","1"
"2016/07/23 08:00:00","GINNA____","23603","25.14","-1.72","0","1"
"2016/07/23 09:00:00","GINNA____","23603","27.84","-1.91","0.06","1"
"2016/07/23 10:00:00","GINNA____","23603","29.85","-1.73","0.4","1"
"2016/07/23 11:00:00","GINNA____","23603","34.36","-1.83","0.4","1"
"2016/07/23 12:00:00","GINNA____","23603","36.66","-1.86","1.09","1"
"2016/07/23 13:00:00","GINNA____","23603","41.19","-2.12","1.77","1"
"2016/07/23 14:00:00","GINNA____","23603","44.25","-1.99","2.23","1"
"2016/07/23 15:00:00","GINNA____","23603","47.12","-2.09","3.07","1"
"2016/07/23 16:00:00","GINNA____","23603","48.84","-2.14","2.49","1"
"2016/07/23 17:00:00","GINNA____","23603","48.26","-1.62","2.22","1"
"2016/07/23 18:00:00","GINNA____","23603","43.22","-1.69","0.87","1"
"2016/07/23 19:00:00","GINNA____","23603","38.04","-1.52","0.39","1"
"2016/07/23 20:00:00","GINNA____","23603","35.82","-1.43","0.32","1"
"2016/07/23 21:00:00","GINNA____","23603","32.64","-1.67","0.43","1"
"2016/07/23 22:00:00","GINNA____","23603","32.1","-1.41","0.07","1"
"2016/07/23 23:00:00","GINNA____","23603","26.8","-1.32","0","1"
"2016/07/24 00:00:00","GINNA____","23603","25.27","-1.73","0","1"
"2016/07/24 01:00:00","GINNA____","23603","22.72","-1.66","0","1"
"2016/07/24 02:00:00","GINNA____","23603","20.81","-1.57","0","1"
"2016/07/24 03:00:00","GINNA____","23603","19.64","-1.41","0","1"
"2016/07/24 04:00:00","GINNA____","23603","19.4","-1.11","0","1"
"2016/07/24 05:00:00","GINNA____","23603","16.6","-0.78","0","1"
"2016/07/24 06:00:00","GINNA____","23603","11.97","-0.71","0","1"
"2016/07/24 07:00:00","GINNA____","23603","18.3","-0.98","0","1"
"2016/07/24 08:00:00","GINNA____","23603","21.31","-1.36","0","1"
"2016/07/24 09:00:00","GINNA____","23603","24.32","-1.37","0.05","1"
"2016/07/24 10:00:00","GINNA____","23603","26.04","-1.68","0.29","1"
"2016/07/24 11:00:00","GINNA____","23603","28.46","-1.56","0.58","1"
"2016/07/24 12:00:00","GINNA____","23603","30.04","-1.69","0.8","1"
"2016/07/24 13:00:00","GINNA____","23603","32.74","-1.78","1.85","1"
"2016/07/24 14:00:00","GINNA____","23603","35.49","-1.66","2.4","1"
"2016/07/24 15:00:00","GINNA____","23603","37.6","-1.95","2.78","1"
"2016/07/24 16:00:00","GINNA____","23603","39.2","-2.08","2.9","1"
"2016/07/24 17:00:00","GINNA____","23603","39.48","-1.85","2.81","1"
"2016/07/24 18:00:00","GINNA____","23603","39.48","-1.38","1.04","1"
"2016/07/24 19:00:00","GINNA____","23603","35.65","-1.42","0.25","1"
"2016/07/24 20:00:00","GINNA____","23603","34.66","-1.57","0.28","1"
"2016/07/24 21:00:00","GINNA____","23603","33.49","-1.62","0.16","1"
"2016/07/24 22:00:00","GINNA____","23603","29.59","-1.14","0","1"
"2016/07/24 23:00:00","GINNA____","23603","24.98","-1.12","0","1"
"2016/07/25 00:00:00","GINNA____","23603","25.17","-1.35","0","1"
"2016/07/25 01:00:00","GINNA____","23603","21.18","-1.35","0","1"
"2016/07/25 02:00:00","GINNA____","23603","20.27","-1.29","0","1"
"2016/07/25 03:00:00","GINNA____","23603","20.18","-1.27","0","1"
"2016/07/25 04:00:00","GINNA____","23603","20.23","-1.16","0","1"
"2016/07/25 05:00:00","GINNA____","23603","21.1","-1.04","0","1"
"2016/07/25 06:00:00","GINNA____","23603","21.73","-1.22","0","1"
"2016/07/25 07:00:00","GINNA____","23603","27.88","-1.47","0","1"
"2016/07/25 08:00:00","GINNA____","23603","30.29","-1.64","0.19","1"
"2016/07/25 09:00:00","GINNA____","23603","34.28","-1.46","0.73","1"
"2016/07/25 10:00:00","GINNA____","23603","36.7","-1.61","1.82","1"
"2016/07/25 11:00:00","GINNA____","23603","44.23","-1.79","2.43","1"
"2016/07/25 12:00:00","GINNA____","23603","51.07","-2.07","2.89","1"
"2016/07/25 13:00:00","GINNA____","23603","55.32","-1.87","3.07","1"
"2016/07/25 14:00:00","GINNA____","23603","56.5","-1.58","2.57","1"
"2016/07/25 15:00:00","GINNA____","23603","59.93","-1.4","2.47","1"
"2016/07/25 16:00:00","GINNA____","23603","60.25","-1.4","1.95","1"
"2016/07/25 17:00:00","GINNA____","23603","54.29","-1.32","1.88","1"
"2016/07/25 18:00:00","GINNA____","23603","54.7","-1.53","0.7","1"
"2016/07/25 19:00:00","GINNA____","23603","47.66","-1.43","0.03","1"
"2016/07/25 20:00:00","GINNA____","23603","48.21","-1.96","0","1"
"2016/07/25 21:00:00","GINNA____","23603","40.22","-1.59","0","1"
"2016/07/25 22:00:00","GINNA____","23603","35.29","-1.13","0","1"
"2016/07/25 23:00:00","GINNA____","23603","29.66","-1.36","0","1"
"2016/07/26 00:00:00","GINNA____","23603","25.29","-1.42","0","1"
"2016/07/26 01:00:00","GINNA____","23603","21.7","-1.29","0","1"
"2016/07/26 02:00:00","GINNA____","23603","19.85","-1.18","0","1"
"2016/07/26 03:00:00","GINNA____","23603","19.25","-0.93","0","1"
"2016/07/26 04:00:00","GINNA____","23603","18.93","-0.89","0","1"
"2016/07/26 05:00:00","GINNA____","23603","19.81","-1.02","0","1"
"2016/07/26 06:00:00","GINNA____","23603","22.08","-1.16","0","1"
"2016/07/26 07:00:00","GINNA____","23603","26.63","-1.52","0","1"
"2016/07/26 08:00:00","GINNA____","23603","29.92","-1.48","0","1"
"2016/07/26 09:00:00","GINNA____","23603","33.04","-1.52","0","1"
"2016/07/26 10:00:00","GINNA____","23603","35.15","-1.52","0.46","1"
"2016/07/26 11:00:00","GINNA____","23603","40.55","-1.86","0.77","1"
"2016/07/26 12:00:00","GINNA____","23603","45.67","-2.07","1.68","1"
"2016/07/26 13:00:00","GINNA____","23603","52.26","-2.23","2.7","1"
"2016/07/26 14:00:00","GINNA____","23603","54.67","-2.14","2.7","1"
"2016/07/26 15:00:00","GINNA____","23603","59.33","-2.18","2.47","1"
"2016/07/26 16:00:00","GINNA____","23603","62.12","-2.29","2.79","1"
"2016/07/26 17:00:00","GINNA____","23603","61.11","-2.09","2.16","1"
"2016/07/26 18:00:00","GINNA____","23603","54.95","-1.89","0.58","1"
"2016/07/26 19:00:00","GINNA____","23603","47.05","-1.81","0","1"
"2016/07/26 20:00:00","GINNA____","23603","42.39","-1.36","0","1"
"2016/07/26 21:00:00","GINNA____","23603","37.41","-1.36","0","1"
"2016/07/26 22:00:00","GINNA____","23603","31.72","-1.08","0","1"
"2016/07/26 23:00:00","GINNA____","23603","25.95","-1.34","0","1"
"2016/07/27 00:00:00","GINNA____","23603","23.32","-1.36","0","1"
"2016/07/27 01:00:00","GINNA____","23603","21.24","-1.48","0","1"
"2016/07/27 02:00:00","GINNA____","23603","18.29","-0.98","0","1"
"2016/07/27 03:00:00","GINNA____","23603","17.49","-0.92","0","1"
"2016/07/27 04:00:00","GINNA____","23603","16.64","-0.82","0","1"
"2016/07/27 05:00:00","GINNA____","23603","17.71","-0.74","0","1"
"2016/07/27 06:00:00","GINNA____","23603","19.85","-1.07","0","1"
"2016/07/27 07:00:00","GINNA____","23603","23.16","-1.27","0","1"
"2016/07/27 08:00:00","GINNA____","23603","26.04","-1.4","0","1"
"2016/07/27 09:00:00","GINNA____","23603","31.9","-1.65","0.2","1"
"2016/07/27 10:00:00","GINNA____","23603","32.65","-1.42","0.56","1"
"2016/07/27 11:00:00","GINNA____","23603","37.66","-1.75","1.42","1"
"2016/07/27 12:00:00","GINNA____","23603","42.82","-1.9","2.65","1"
"2016/07/27 13:00:00","GINNA____","23603","43.16","-1.6","3.86","1"
"2016/07/27 14:00:00","GINNA____","23603","47.67","-1.53","3.64","1"
"2016/07/27 15:00:00","GINNA____","23603","50.76","-1.65","4.54","1"
"2016/07/27 16:00:00","GINNA____","23603","52.79","-1.7","4.16","1"
"2016/07/27 17:00:00","GINNA____","23603","53.68","-1.23","3.31","1"
"2016/07/27 18:00:00","GINNA____","23603","50.88","-1.41","1.81","1"
"2016/07/27 19:00:00","GINNA____","23603","43.27","-1.37","1.04","1"
"2016/07/27 20:00:00","GINNA____","23603","38.66","-1.17","0.47","1"
"2016/07/27 21:00:00","GINNA____","23603","34.38","-1.27","0.5","1"
"2016/07/27 22:00:00","GINNA____","23603","28.72","-0.74","0.36","1"
"2016/07/27 23:00:00","GINNA____","23603","25.95","-1.17","0","1"
"2016/07/28 00:00:00","GINNA____","23603","22.16","-1.31","0","1"
"2016/07/28 01:00:00","GINNA____","23603","19.84","-1.15","0","1"
"2016/07/28 02:00:00","GINNA____","23603","17.41","-0.8","0","1"
"2016/07/28 03:00:00","GINNA____","23603","16.47","-0.67","0","1"
"2016/07/28 04:00:00","GINNA____","23603","16.53","-0.65","0","1"
"2016/07/28 05:00:00","GINNA____","23603","17.67","-0.64","0","1"
"2016/07/28 06:00:00","GINNA____","23603","19.82","-0.91","0","1"
"2016/07/28 07:00:00","GINNA____","23603","23.01","-1.11","0","1"
"2016/07/28 08:00:00","GINNA____","23603","25.37","-1.42","0.03","1"
"2016/07/28 09:00:00","GINNA____","23603","28.23","-1.34","0.22","1"
"2016/07/28 10:00:00","GINNA____","23603","30.62","-1.37","0.72","1"
"2016/07/28 11:00:00","GINNA____","23603","35.34","-1.48","1.06","1"
"2016/07/28 12:00:00","GINNA____","23603","38.86","-1.69","1.76","1"
"2016/07/28 13:00:00","GINNA____","23603","43.92","-2.08","2.46","1"
"2016/07/28 14:00:00","GINNA____","23603","43.63","-2.11","2.13","1"
"2016/07/28 15:00:00","GINNA____","23603","45.61","-2.14","2.15","1"
"2016/07/28 16:00:00","GINNA____","23603","46.11","-1.99","2.86","1"
"2016/07/28 17:00:00","GINNA____","23603","48.25","-1.83","2.25","1"
"2016/07/28 18:00:00","GINNA____","23603","44.77","-1.55","0.55","1"
"2016/07/28 19:00:00","GINNA____","23603","38.74","-1.21","0.28","1"
"2016/07/28 20:00:00","GINNA____","23603","36.43","-1.28","0","1"
"2016/07/28 21:00:00","GINNA____","23603","32.46","-1.18","0","1"
"2016/07/28 22:00:00","GINNA____","23603","27.91","-0.71","0","1"
"2016/07/28 23:00:00","GINNA____","23603","24.52","-1.26","0","1"
"2016/07/29 00:00:00","GINNA____","23603","22.72","-1.63","0","1"
"2016/07/29 01:00:00","GINNA____","23603","19.86","-1.45","-0.24","1"
"2016/07/29 02:00:00","GINNA____","23603","18.8","-1.29","0","1"
"2016/07/29 03:00:00","GINNA____","23603","17.14","-1.04","0","1"
"2016/07/29 04:00:00","GINNA____","23603","17.08","-1.03","0","1"
"2016/07/29 05:00:00","GINNA____","23603","17.78","-0.95","0","1"
"2016/07/29 06:00:00","GINNA____","23603","20.03","-1.28","0","1"
"2016/07/29 07:00:00","GINNA____","23603","22.02","-1.33","0","1"
"2016/07/29 08:00:00","GINNA____","23603","24.17","-1.24","0","1"
"2016/07/29 09:00:00","GINNA____","23603","25.82","-1.4","0.26","1"
"2016/07/29 10:00:00","GINNA____","23603","27.43","-1.47","0.55","1"
"2016/07/29 11:00:00","GINNA____","23603","29.87","-1.62","0.87","1"
"2016/07/29 12:00:00","GINNA____","23603","31.58","-1.69","1.19","1"
"2016/07/29 13:00:00","GINNA____","23603","34.47","-1.88","2.01","1"
"2016/07/29 14:00:00","GINNA____","23603","36.11","-1.98","2.32","1"
"2016/07/29 15:00:00","GINNA____","23603","36.56","-1.99","2.16","1"
"2016/07/29 16:00:00","GINNA____","23603","35.1","-1.87","2.05","1"
"2016/07/29 17:00:00","GINNA____","23603","33.83","-1.71","0.89","1"
"2016/07/29 18:00:00","GINNA____","23603","31.76","-1.61","0.21","1"
"2016/07/29 19:00:00","GINNA____","23603","28.6","-1.47","0.01","1"
"2016/07/29 20:00:00","GINNA____","23603","27.32","-1.38","0","1"
"2016/07/29 21:00:00","GINNA____","23603","24.81","-1.36","0","1"
"2016/07/29 22:00:00","GINNA____","23603","23.82","-1.12","0","1"
"2016/07/29 23:00:00","GINNA____","23603","21.87","-1.22","0","1"
"2016/07/30 00:00:00","GINNA____","23603","19.09","-1.15","0","1"
"2016/07/30 01:00:00","GINNA____","23603","17.4","-1.17","0","1"
"2016/07/30 02:00:00","GINNA____","23603","15.97","-1.2","0","1"
"2016/07/30 03:00:00","GINNA____","23603","14.96","-1.09","0","1"
"2016/07/30 04:00:00","GINNA____","23603","14.28","-1.03","0","1"
"2016/07/30 05:00:00","GINNA____","23603","13.81","-0.91","0","1"
"2016/07/30 06:00:00","GINNA____","23603","12.25","-0.84","0","1"
"2016/07/30 07:00:00","GINNA____","23603","14.33","-0.26","0","1"
"2016/07/30 08:00:00","GINNA____","23603","16.21","-0.89","0","1"
"2016/07/30 09:00:00","GINNA____","23603","20.08","-1.08","0","1"
"2016/07/30 10:00:00","GINNA____","23603","21.37","-1.22","0","1"
"2016/07/30 11:00:00","GINNA____","23603","22.66","-1.47","0","1"
"2016/07/30 12:00:00","GINNA____","23603","24.08","-1.57","0","1"
"2016/07/30 13:00:00","GINNA____","23603","25.3","-1.7","0","1"
"2016/07/30 14:00:00","GINNA____","23603","25.45","-1.74","0","1"
"2016/07/30 15:00:00","GINNA____","23603","26.1","-1.64","0.13","1"
"2016/07/30 16:00:00","GINNA____","23603","26.57","-1.72","0.39","1"
"2016/07/30 17:00:00","GINNA____","23603","27.17","-1.67","0","1"
"2016/07/30 18:00:00","GINNA____","23603","25.81","-1.59","0","1"
"2016/07/30 19:00:00","GINNA____","23603","23.16","-1.19","0","1"
"2016/07/30 20:00:00","GINNA____","23603","22.78","-1.35","0","1"
"2016/07/30 21:00:00","GINNA____","23603","21.71","-1.41","0","1"
"2016/07/30 22:00:00","GINNA____","23603","21.42","-0.99","0","1"
"2016/07/30 23:00:00","GINNA____","23603","19.17","-0.9","0","1"
"2016/07/31 00:00:00","GINNA____","23603","19.86","-1.59","0","1"
"2016/07/31 01:00:00","GINNA____","23603","17.54","-1.4","0","1"
"2016/07/31 02:00:00","GINNA____","23603","15.63","-1.37","-0.09","1"
"2016/07/31 03:00:00","GINNA____","23603","14.57","-1.22","-0.15","1"
"2016/07/31 04:00:00","GINNA____","23603","13.82","-1.09","0","1"
"2016/07/31 05:00:00","GINNA____","23603","13.11","-0.88","0","1"
"2016/07/31 06:00:00","GINNA____","23603","11.1","-0.71","0","1"
"2016/07/31 07:00:00","GINNA____","23603","11.76","-0.7","0","1"
"2016/07/31 08:00:00","GINNA____","23603","14.21","-0.78","0","1"
"2016/07/31 09:00:00","GINNA____","23603","17.13","-1.02","0","1"
"2016/07/31 10:00:00","GINNA____","23603","18.47","-1.18","0","1"
"2016/07/31 11:00:00","GINNA____","23603","20.65","-1.28","0.15","1"
"2016/07/31 12:00:00","GINNA____","23603","22.12","-1.37","0.63","1"
"2016/07/31 13:00:00","GINNA____","23603","22.66","-1.68","0.79","1"
"2016/07/31 14:00:00","GINNA____","23603","23.25","-1.58","0.7","1"
"2016/07/31 15:00:00","GINNA____","23603","23.8","-1.65","0.71","1"
"2016/07/31 16:00:00","GINNA____","23603","24.01","-1.6","1.45","1"
"2016/07/31 17:00:00","GINNA____","23603","24.47","-1.69","1.04","1"
"2016/07/31 18:00:00","GINNA____","23603","24.99","-1.46","0.12","1"
"2016/07/31 19:00:00","GINNA____","23603","22.89","-1.38","0","1"
"2016/07/31 20:00:00","GINNA____","23603","22.98","-1.36","0","1"
"2016/07/31 21:00:00","GINNA____","23603","21.92","-1.42","0","1"
"2016/07/31 22:00:00","GINNA____","23603","21.49","-1.01","0","1"
"2016/07/31 23:00:00","GINNA____","23603","19.94","-1.07","0","1"
"2016/08/01 00:00:00","GINNA____","23603","21.12","-1.32","0","1"
"2016/08/01 01:00:00","GINNA____","23603","18.16","-1.06","0","1"
"2016/08/01 02:00:00","GINNA____","23603","16.87","-1.02","0","1"
"2016/08/01 03:00:00","GINNA____","23603","16.04","-0.97","0","1"
"2016/08/01 04:00:00","GINNA____","23603","15.65","-0.93","0","1"
"2016/08/01 05:00:00","GINNA____","23603","17.6","-0.89","0","1"
"2016/08/01 06:00:00","GINNA____","23603","17.61","-0.83","0","1"
"2016/08/01 07:00:00","GINNA____","23603","21.39","-1.08","0","1"
"2016/08/01 08:00:00","GINNA____","23603","23.32","-1.39","0.1","1"
"2016/08/01 09:00:00","GINNA____","23603","24.34","-1.3","0.34","1"
"2016/08/01 10:00:00","GINNA____","23603","26.92","-1.11","1.07","1"
"2016/08/01 11:00:00","GINNA____","23603","28.66","-1.23","1.51","1"
"2016/08/01 12:00:00","GINNA____","23603","30.07","-1.2","2.1","1"
"2016/08/01 13:00:00","GINNA____","23603","32.05","-1.25","2.44","1"
"2016/08/01 14:00:00","GINNA____","23603","32.06","-1.32","2.37","1"
"2016/08/01 15:00:00","GINNA____","23603","34.24","-1.49","2.42","1"
"2016/08/01 16:00:00","GINNA____","23603","34.53","-1.31","2.6","1"
"2016/08/01 17:00:00","GINNA____","23603","34.14","-1.32","2.11","1"
"2016/08/01 18:00:00","GINNA____","23603","31.25","-1.15","1.43","1"
"2016/08/01 19:00:00","GINNA____","23603","29.02","-1.07","1.37","1"
"2016/08/01 20:00:00","GINNA____","23603","29.01","-1.13","1.17","1"
"2016/08/01 21:00:00","GINNA____","23603","25.8","-1.17","0.36","1"
"2016/08/01 22:00:00","GINNA____","23603","24.58","-0.79","0","1"
"2016/08/01 23:00:00","GINNA____","23603","22.46","-1.16","0","1"
"2016/08/02 00:00:00","GINNA____","23603","20.65","-1.13","0","1"
"2016/08/02 01:00:00","GINNA____","23603","18.67","-1","0","1"
"2016/08/02 02:00:00","GINNA____","23603","16.39","-0.94","0","1"
"2016/08/02 03:00:00","GINNA____","23603","15.21","-0.85","0","1"
"2016/08/02 04:00:00","GINNA____","23603","15.59","-0.84","0","1"
"2016/08/02 05:00:00","GINNA____","23603","17.03","-0.73","0","1"
"2016/08/02 06:00:00","GINNA____","23603","16.75","-0.68","0","1"
"2016/08/02 07:00:00","GINNA____","23603","19.7","-0.57","0","1"
"2016/08/02 08:00:00","GINNA____","23603","22.28","-1.07","0","1"
"2016/08/02 09:00:00","GINNA____","23603","23.54","-1.25","0.23","1"
"2016/08/02 10:00:00","GINNA____","23603","25.56","-0.84","0.64","1"
"2016/08/02 11:00:00","GINNA____","23603","27.74","-0.81","1.49","1"
"2016/08/02 12:00:00","GINNA____","23603","29.12","-0.86","1.79","1"
