price,hour
33.2,2142
34.05,2143
34.49,2144
35.33,2145
38.06,2146
41.04,2147
41.08,2148
44.18,2149
45.49,2150
46.14,2151
58.83,2152
46.15,2153
45.04,2154
49.65,2155
53.27,2156
36.17,2157
34.2,2158
32.13,2159
32.34,2160
28.23,2161
25.06,2162
26.12,2163
28.18,2164
29.64,2165
35.1,2166
35.56,2167
35.58,2168
35.64,2169
37.37,2170
44.53,2171
47.44,2172
51.77,2173
57.54,2174
61.27,2175
65.59,2176
61.48,2177
58.55,2178
61.97,2179
66.05,2180
55.06,2181
38.35,2182
33.91,2183
33.02,2184
28.62,2185
25.89,2186
27.44,2187
28.17,2188
29.51,2189
34.38,2190
33.76,2191
33.14,2192
36.22,2193
37.14,2194
46.22,2195
43.53,2196
48.61,2197
53.76,2198
54.78,2199
59.25,2200
54.2,2201
50.63,2202
54.01,2203
56.24,2204
44.3,2205
39.19,2206
33.09,2207
31.86,2208
25.29,2209
25.01,2210
24.71,2211
25.86,2212
30.04,2213
49.89,2214
38.34,2215
36.53,2216
37.35,2217
37.51,2218
38.16,2219
38.44,2220
41.01,2221
41.31,2222
44.45,2223
49.97,2224
45.41,2225
39.85,2226
43.72,2227
44.17,2228
35.72,2229
35.08,2230
32.17,2231
37.54,2232
32.2,2233
28.25,2234
28.25,2235
28.25,2236
31.35,2237
32.72,2238
34.22,2239
37.1,2240
39.75,2241
41.04,2242
43.91,2243
41.01,2244
41.05,2245
40.17,2246
36.69,2247
37.47,2248
39.05,2249
40.25,2250
50.07,2251
58.58,2252
40.79,2253
39.72,2254
35.3,2255
35.05,2256
28.78,2257
28.19,2258
28.26,2259
29.59,2260
31.8,2261
39.9,2262
35.6,2263
34.58,2264
37.4,2265
36.45,2266
43.66,2267
42.23,2268
38.52,2269
34.87,2270
33.91,2271
34.82,2272
35.58,2273
40.11,2274
51.28,2275
65.62,2276
49.43,2277
37.52,2278
34.66,2279
35.62,2280
30.66,2281
29.13,2282
29.52,2283
32.17,2284
35.27,2285
46.85,2286
61.48,2287
52.67,2288
46.66,2289
40.49,2290
39.43,2291
37.8,2292
37.27,2293
36.02,2294
34.93,2295
36.69,2296
36.35,2297
35.94,2298
44.38,2299
65.44,2300
38.4,2301
38.37,2302
35.12,2303
33.0,2304
29.51,2305
28.23,2306
28.4,2307
29.89,2308
34.44,2309
53.32,2310
53.12,2311
47.48,2312
47.63,2313
43.44,2314
40.76,2315
39.46,2316
39.44,2317
41.93,2318
42.35,2319
48.17,2320
51.07,2321
52.27,2322
59.39,2323
82.35,2324
54.42,2325
41.3,2326
35.57,2327
35.32,2328
32.17,2329
29.53,2330
29.6,2331
32.81,2332
35.88,2333
57.37,2334
47.69,2335
41.39,2336
42.17,2337
38.52,2338
38.7,2339
35.66,2340
38.89,2341
40.39,2342
45.84,2343
53.2,2344
49.24,2345
43.91,2346
42.89,2347
49.36,2348
35.7,2349
34.94,2350
30.81,2351
21.03,2352
20.73,2353
19.52,2354
19.37,2355
20.01,2356
25.31,2357
37.19,2358
39.56,2359
36.52,2360
34.35,2361
38.86,2362
35.14,2363
34.66,2364
36.13,2365
38.61,2366
48.05,2367
55.47,2368
54.43,2369
47.16,2370
44.03,2371
50.42,2372
36.56,2373
36.31,2374
32.97,2375
35.22,2376
32.87,2377
29.95,2378
29.96,2379
32.14,2380
33.91,2381
39.18,2382
40.83,2383
38.71,2384
43.96,2385
47.72,2386
50.51,2387
52.08,2388
53.53,2389
59.45,2390
73.37,2391
93.16,2392
69.31,2393
58.07,2394
53.19,2395
53.63,2396
43.12,2397
37.47,2398
34.76,2399
35.84,2400
28.21,2401
23.45,2402
21.9,2403
21.71,2404
21.91,2405
35.9,2406
31.88,2407
34.51,2408
36.8,2409
39.97,2410
46.92,2411
52.43,2412
53.28,2413
54.07,2414
59.41,2415
70.16,2416
62.62,2417
56.61,2418
55.7,2419
54.21,2420
48.81,2421
36.21,2422
32.94,2423
30.97,2424
27.94,2425
23.68,2426
21.42,2427
20.65,2428
20.16,2429
26.94,2430
27.52,2431
30.97,2432
32.79,2433
36.3,2434
39.99,2435
37.58,2436
43.2,2437
47.05,2438
54.6,2439
55.8,2440
59.03,2441
57.27,2442
67.63,2443
103.9,2444
72.61,2445
47.51,2446
34.78,2447
45.09,2448
29.97,2449
24.69,2450
23.18,2451
26.52,2452
30.2,2453
42.77,2454
43.02,2455
39.7,2456
41.79,2457
44.02,2458
42.71,2459
41.89,2460
41.03,2461
37.77,2462
37.97,2463
38.96,2464
40.42,2465
45.44,2466
50.79,2467
73.83,2468
53.08,2469
46.34,2470
36.67,2471
32.94,2472
31.27,2473
31.51,2474
31.85,2475
41.73,2476
48.0,2477
96.97,2478
95.75,2479
55.52,2480
52.82,2481
47.33,2482
41.33,2483
40.24,2484
37.94,2485
36.14,2486
33.5,2487
32.37,2488
32.99,2489
35.5,2490
46.42,2491
57.05,2492
39.17,2493
33.89,2494
32.35,2495
28.46,2496
24.35,2497
23.75,2498
24.06,2499
28.94,2500
31.73,2501
54.24,2502
48.19,2503
39.35,2504
35.19,2505
36.16,2506
32.89,2507
31.57,2508
31.62,2509
32.89,2510
32.91,2511
33.77,2512
32.55,2513
32.57,2514
34.0,2515
45.65,2516
33.53,2517
33.08,2518
27.83,2519
23.21,2520
22.14,2521
20.76,2522
21.73,2523
23.6,2524
30.96,2525
49.44,2526
44.47,2527
39.07,2528
38.3,2529
38.99,2530
39.66,2531
37.55,2532
39.22,2533
38.44,2534
39.66,2535
39.28,2536
38.76,2537
38.51,2538
38.78,2539
48.66,2540
37.41,2541
36.35,2542
32.34,2543
29.75,2544
29.34,2545
27.99,2546
29.0,2547
29.42,2548
33.95,2549
37.51,2550
36.6,2551
35.1,2552
36.52,2553
39.04,2554
42.19,2555
42.21,2556
47.18,2557
47.75,2558
52.9,2559
56.85,2560
53.86,2561
47.34,2562
42.6,2563
43.03,2564
35.65,2565
38.8,2566
33.17,2567
33.52,2568
30.52,2569
25.38,2570
24.15,2571
24.99,2572
22.69,2573
29.15,2574
31.69,2575
35.62,2576
36.23,2577
37.25,2578
39.05,2579
39.59,2580
41.72,2581
46.57,2582
47.7,2583
49.26,2584
42.96,2585
40.47,2586
39.51,2587
42.33,2588
36.63,2589
34.17,2590
31.84,2591
28.23,2592
23.64,2593
21.07,2594
20.86,2595
20.76,2596
20.37,2597
27.72,2598
28.95,2599
30.46,2600
34.27,2601
34.16,2602
34.91,2603
34.38,2604
35.58,2605
37.55,2606
38.14,2607
42.62,2608
41.7,2609
43.24,2610
37.72,2611
47.77,2612
39.37,2613
34.4,2614
29.49,2615
29.51,2616
28.17,2617
26.65,2618
26.13,2619
28.0,2620
29.68,2621
37.16,2622
36.58,2623
36.69,2624
34.86,2625
37.14,2626
39.06,2627
49.04,2628
54.4,2629
53.36,2630
60.75,2631
70.17,2632
53.81,2633
49.59,2634
43.54,2635
49.57,2636
40.11,2637
36.56,2638
34.9,2639
29.73,2640
27.98,2641
25.56,2642
25.23,2643
27.96,2644
29.32,2645
36.97,2646
36.74,2647
37.95,2648
35.63,2649
40.41,2650
47.19,2651
51.94,2652
57.29,2653
62.72,2654
81.25,2655
98.79,2656
85.54,2657
63.32,2658
55.02,2659
53.89,2660
42.71,2661
37.88,2662
34.77,2663
32.72,2664
28.01,2665
24.02,2666
24.61,2667
25.02,2668
28.77,2669
37.79,2670
37.96,2671
36.09,2672
36.79,2673
38.32,2674
41.95,2675
37.89,2676
44.15,2677
51.21,2678
58.22,2679
77.55,2680
61.11,2681
52.45,2682
44.77,2683
44.37,2684
39.95,2685
37.61,2686
33.71,2687
30.43,2688
25.95,2689
22.01,2690
22.01,2691
22.65,2692
25.83,2693
36.84,2694
36.38,2695
36.34,2696
36.58,2697
35.22,2698
38.78,2699
42.94,2700
53.25,2701
63.79,2702
93.78,2703
127.39,2704
89.79,2705
63.93,2706
56.24,2707
59.59,2708
51.58,2709
42.18,2710
36.53,2711
43.34,2712
34.9,2713
29.52,2714
27.14,2715
28.05,2716
31.67,2717
37.74,2718
37.28,2719
37.16,2720
37.77,2721
35.67,2722
37.31,2723
40.95,2724
49.75,2725
56.67,2726
74.95,2727
102.82,2728
61.4,2729
48.25,2730
44.02,2731
42.04,2732
37.55,2733
37.08,2734
33.69,2735
33.42,2736
28.24,2737
21.34,2738
20.47,2739
20.15,2740
21.24,2741
27.08,2742
30.0,2743
32.31,2744
31.96,2745
36.44,2746
39.0,2747
39.86,2748
41.47,2749
44.0,2750
50.85,2751
54.81,2752
50.64,2753
41.47,2754
38.03,2755
38.78,2756
37.66,2757
33.24,2758
31.45,2759
30.15,2760
24.48,2761
22.18,2762
21.14,2763
20.8,2764
20.81,2765
27.13,2766
27.69,2767
32.0,2768
36.23,2769
36.83,2770
36.99,2771
40.08,2772
49.97,2773
53.67,2774
60.22,2775
82.74,2776
58.22,2777
54.18,2778
48.35,2779
48.18,2780
42.48,2781
36.5,2782
34.65,2783
30.59,2784
25.93,2785
23.99,2786
24.0,2787
26.92,2788
29.55,2789
42.52,2790
38.18,2791
35.48,2792
38.52,2793
40.49,2794
48.4,2795
44.37,2796
52.87,2797
66.31,2798
85.29,2799
102.36,2800
82.49,2801
58.62,2802
52.31,2803
54.24,2804
48.17,2805
38.88,2806
34.78,2807
31.23,2808
26.43,2809
24.6,2810
23.27,2811
24.09,2812
27.84,2813
41.57,2814
35.78,2815
35.1,2816
36.92,2817
38.6,2818
38.39,2819
40.22,2820
41.36,2821
46.63,2822
53.56,2823
64.02,2824
53.42,2825
45.3,2826
41.35,2827
40.95,2828
39.33,2829
37.45,2830
33.33,2831
30.67,2832
25.99,2833
24.55,2834
23.09,2835
24.11,2836
25.47,2837
38.31,2838
37.18,2839
36.29,2840
40.72,2841
41.99,2842
40.17,2843
41.28,2844
42.86,2845
46.33,2846
45.03,2847
51.12,2848
52.78,2849
44.59,2850
42.05,2851
50.26,2852
41.12,2853
36.96,2854
35.09,2855
34.21,2856
29.72,2857
29.68,2858
29.75,2859
30.07,2860
31.09,2861
43.03,2862
41.69,2863
43.44,2864
40.12,2865
37.05,2866
44.14,2867
42.17,2868
43.18,2869
42.55,2870
44.23,2871
52.08,2872
48.97,2873
47.87,2874
45.2,2875
50.7,2876
45.58,2877
36.67,2878
33.57,2879
30.22,2880
27.81,2881
26.4,2882
25.72,2883
26.75,2884
28.74,2885
35.93,2886
34.72,2887
36.17,2888
34.75,2889
35.31,2890
37.64,2891
40.89,2892
44.41,2893
41.13,2894
48.71,2895
55.21,2896
52.65,2897
42.25,2898
40.45,2899
42.61,2900
39.05,2901
35.0,2902
33.69,2903
30.02,2904
24.0,2905
21.07,2906
19.59,2907
19.07,2908
19.08,2909
23.36,2910
25.25,2911
31.06,2912
34.06,2913
36.89,2914
38.3,2915
38.93,2916
43.3,2917
39.55,2918
47.67,2919
65.25,2920
63.19,2921
42.97,2922
34.74,2923
36.33,2924
35.02,2925
34.32,2926
29.84,2927
25.98,2928
21.32,2929
18.77,2930
18.01,2931
17.8,2932
16.38,2933
20.5,2934
19.96,2935
27.07,2936
37.4,2937
40.47,2938
37.47,2939
37.24,2940
41.44,2941
43.61,2942
53.05,2943
62.77,2944
57.1,2945
48.65,2946
41.14,2947
39.83,2948
37.3,2949
35.11,2950
29.98,2951
25.48,2952
20.75,2953
19.71,2954
19.4,2955
20.04,2956
20.58,2957
35.4,2958
38.26,2959
35.81,2960
37.96,2961
40.4,2962
42.6,2963
45.92,2964
50.85,2965
60.71,2966
76.65,2967
110.92,2968
80.33,2969
57.68,2970
49.53,2971
46.36,2972
42.27,2973
37.77,2974
31.39,2975
29.98,2976
26.31,2977
23.74,2978
22.94,2979
24.07,2980
28.35,2981
35.71,2982
34.83,2983
39.55,2984
39.1,2985
38.1,2986
40.2,2987
44.91,2988
50.31,2989
56.79,2990
74.05,2991
87.58,2992
63.47,2993
52.81,2994
44.29,2995
42.89,2996
39.94,2997
37.73,2998
34.25,2999
31.06,3000
29.58,3001
25.03,3002
24.06,3003
24.86,3004
29.89,3005
35.99,3006
36.51,3007
36.22,3008
37.46,3009
37.62,3010
39.87,3011
41.35,3012
43.28,3013
48.48,3014
60.19,3015
73.47,3016
55.75,3017
47.33,3018
43.73,3019
46.31,3020
38.76,3021
37.3,3022
33.69,3023
32.27,3024
30.06,3025
29.95,3026
29.17,3027
30.51,3028
36.16,3029
38.11,3030
38.09,3031
37.49,3032
39.21,3033
43.35,3034
44.91,3035
45.1,3036
45.37,3037
49.96,3038
56.65,3039
55.94,3040
49.4,3041
45.33,3042
46.56,3043
56.02,3044
45.02,3045
38.5,3046
35.96,3047
31.78,3048
29.89,3049
28.01,3050
27.97,3051
29.17,3052
30.54,3053
36.41,3054
35.37,3055
38.91,3056
42.59,3057
45.67,3058
47.01,3059
48.93,3060
51.5,3061
55.77,3062
70.13,3063
84.87,3064
69.49,3065
54.78,3066
52.82,3067
52.58,3068
46.47,3069
38.83,3070
36.0,3071
29.56,3072
26.49,3073
24.73,3074
23.91,3075
23.4,3076
22.72,3077
29.22,3078
28.78,3079
32.94,3080
35.75,3081
36.31,3082
38.25,3083
41.37,3084
47.87,3085
54.28,3086
63.6,3087
76.1,3088
57.98,3089
51.66,3090
46.8,3091
43.88,3092
40.71,3093
35.22,3094
32.49,3095
30.95,3096
26.05,3097
22.76,3098
22.56,3099
22.23,3100
21.98,3101
26.11,3102
24.47,3103
28.51,3104
31.41,3105
35.59,3106
38.89,3107
37.05,3108
37.23,3109
43.73,3110
53.7,3111
63.22,3112
54.68,3113
50.75,3114
46.57,3115
50.15,3116
42.8,3117
38.12,3118
34.26,3119
28.84,3120
23.59,3121
21.98,3122
22.1,3123
27.74,3124
29.64,3125
40.53,3126
37.91,3127
36.53,3128
40.3,3129
40.84,3130
45.08,3131
49.75,3132
51.02,3133
57.29,3134
69.85,3135
69.75,3136
56.12,3137
46.93,3138
44.3,3139
44.0,3140
39.51,3141
35.66,3142
30.7,3143
28.87,3144
24.19,3145
22.85,3146
22.76,3147
23.77,3148
25.18,3149
44.09,3150
38.45,3151
37.94,3152
36.13,3153
36.57,3154
39.1,3155
38.1,3156
36.62,3157
39.11,3158
39.02,3159
39.84,3160
38.96,3161
36.53,3162
38.41,3163
43.99,3164
39.56,3165
35.16,3166
30.53,3167
25.22,3168
23.28,3169
22.99,3170
22.93,3171
23.65,3172
25.74,3173
40.37,3174
37.73,3175
35.26,3176
36.6,3177
35.52,3178
35.78,3179
34.64,3180
34.99,3181
33.18,3182
35.48,3183
35.76,3184
34.91,3185
33.68,3186
37.78,3187
44.19,3188
37.82,3189
34.55,3190
31.07,3191
30.12,3192
28.23,3193
24.08,3194
23.56,3195
24.16,3196
28.04,3197
36.21,3198
35.12,3199
35.83,3200
35.97,3201
35.16,3202
35.42,3203
35.05,3204
36.18,3205
37.11,3206
39.45,3207
43.74,3208
42.66,3209
39.49,3210
38.23,3211
42.41,3212
36.38,3213
32.5,3214
29.0,3215
24.26,3216
22.87,3217
22.14,3218
21.45,3219
22.35,3220
22.97,3221
30.79,3222
30.49,3223
30.48,3224
31.03,3225
33.34,3226
34.99,3227
34.29,3228
34.68,3229
37.18,3230
44.66,3231
49.78,3232
48.0,3233
38.67,3234
37.72,3235
38.05,3236
34.59,3237
30.1,3238
27.35,3239
23.46,3240
21.5,3241
19.34,3242
19.14,3243
19.39,3244
20.0,3245
27.98,3246
28.86,3247
31.32,3248
31.82,3249
33.85,3250
34.18,3251
33.92,3252
34.48,3253
38.33,3254
50.65,3255
58.33,3256
54.33,3257
41.2,3258
36.0,3259
36.2,3260
34.5,3261
33.06,3262
29.93,3263
25.5,3264
24.71,3265
23.71,3266
23.17,3267
23.18,3268
22.08,3269
25.97,3270
25.73,3271
29.97,3272
30.49,3273
34.82,3274
34.91,3275
34.71,3276
38.84,3277
37.72,3278
46.33,3279
53.22,3280
46.98,3281
41.47,3282
36.63,3283
35.79,3284
35.88,3285
32.02,3286
27.12,3287
22.93,3288
20.34,3289
18.84,3290
18.82,3291
19.14,3292
21.04,3293
35.31,3294
30.42,3295
32.48,3296
31.37,3297
35.88,3298
34.17,3299
35.92,3300
42.76,3301
47.39,3302
59.09,3303
79.77,3304
58.42,3305
48.01,3306
39.11,3307
40.52,3308
38.57,3309
34.85,3310
29.75,3311
26.55,3312
23.01,3313
21.2,3314
20.84,3315
21.31,3316
25.22,3317
34.67,3318
30.81,3319
33.7,3320
37.1,3321
41.85,3322
38.42,3323
41.3,3324
47.06,3325
54.37,3326
74.41,3327
92.96,3328
58.31,3329
49.9,3330
44.16,3331
43.26,3332
39.09,3333
35.51,3334
30.32,3335
30.58,3336
27.27,3337
24.96,3338
24.23,3339
24.37,3340
28.57,3341
32.61,3342
31.73,3343
33.05,3344
35.39,3345
37.49,3346
39.42,3347
39.27,3348
46.53,3349
57.54,3350
74.83,3351
87.67,3352
59.42,3353
51.02,3354
41.55,3355
41.45,3356
35.68,3357
37.23,3358
32.74,3359
30.77,3360
27.53,3361
23.97,3362
24.14,3363
25.27,3364
28.89,3365
36.41,3366
33.91,3367
34.37,3368
35.99,3369
37.45,3370
39.06,3371
46.91,3372
51.46,3373
58.96,3374
65.31,3375
71.99,3376
60.61,3377
49.64,3378
42.65,3379
44.31,3380
37.71,3381
36.03,3382
33.73,3383
32.03,3384
26.19,3385
25.1,3386
24.35,3387
24.83,3388
27.65,3389
40.11,3390
36.84,3391
36.74,3392
33.32,3393
34.19,3394
35.25,3395
36.44,3396
46.31,3397
52.96,3398
59.83,3399
67.51,3400
51.32,3401
41.84,3402
37.69,3403
40.08,3404
36.43,3405
34.99,3406
31.64,3407
33.27,3408
27.94,3409
24.17,3410
23.34,3411
23.04,3412
23.83,3413
26.33,3414
26.69,3415
28.75,3416
31.1,3417
33.14,3418
34.98,3419
36.23,3420
37.82,3421
43.47,3422
52.85,3423
58.76,3424
43.91,3425
38.72,3426
37.12,3427
36.66,3428
37.04,3429
35.2,3430
31.91,3431
29.06,3432
26.04,3433
24.31,3434
23.55,3435
23.29,3436
23.63,3437
25.35,3438
25.55,3439
27.68,3440
28.19,3441
30.97,3442
34.36,3443
34.13,3444
36.01,3445
40.5,3446
44.76,3447
51.93,3448
47.22,3449
40.13,3450
39.85,3451
37.97,3452
37.41,3453
35.43,3454
32.25,3455
29.89,3456
28.16,3457
25.59,3458
24.99,3459
24.89,3460
25.28,3461
26.7,3462
26.71,3463
28.31,3464
30.38,3465
31.31,3466
35.07,3467
36.29,3468
38.55,3469
43.53,3470
47.6,3471
54.35,3472
46.92,3473
37.9,3474
36.14,3475
37.19,3476
35.34,3477
33.26,3478
31.05,3479
29.9,3480
25.83,3481
23.97,3482
23.26,3483
23.83,3484
27.12,3485
30.85,3486
31.19,3487
31.58,3488
32.23,3489
34.73,3490
36.27,3491
40.02,3492
42.98,3493
53.95,3494
65.05,3495
69.71,3496
45.67,3497
38.56,3498
35.64,3499
37.41,3500
35.02,3501
35.28,3502
32.31,3503
29.85,3504
25.91,3505
25.07,3506
24.96,3507
25.44,3508
27.2,3509
31.32,3510
31.75,3511
33.03,3512
32.65,3513
36.49,3514
33.3,3515
36.81,3516
42.7,3517
48.66,3518
50.21,3519
56.08,3520
45.63,3521
40.76,3522
38.03,3523
41.17,3524
37.16,3525
32.88,3526
31.97,3527
29.7,3528
28.19,3529
26.91,3530
26.57,3531
26.58,3532
28.06,3533
33.48,3534
31.72,3535
32.88,3536
31.74,3537
35.79,3538
37.0,3539
40.59,3540
47.14,3541
52.25,3542
59.94,3543
72.87,3544
58.56,3545
49.59,3546
40.64,3547
41.16,3548
38.16,3549
35.6,3550
33.73,3551
31.21,3552
28.24,3553
26.49,3554
26.11,3555
26.48,3556
27.69,3557
31.22,3558
32.23,3559
32.48,3560
34.2,3561
39.19,3562
40.05,3563
44.44,3564
47.3,3565
55.13,3566
60.75,3567
70.21,3568
56.04,3569
48.32,3570
43.63,3571
44.44,3572
38.91,3573
34.57,3574
34.02,3575
35.04,3576
29.74,3577
26.52,3578
26.15,3579
25.63,3580
26.11,3581
30.0,3582
30.34,3583
32.73,3584
34.36,3585
33.86,3586
38.1,3587
39.51,3588
42.5,3589
55.01,3590
60.42,3591
72.01,3592
53.64,3593
41.72,3594
36.81,3595
35.79,3596
35.24,3597
34.47,3598
35.29,3599
35.01,3600
29.05,3601
28.58,3602
27.46,3603
26.29,3604
25.45,3605
28.63,3606
28.86,3607
32.16,3608
33.34,3609
34.77,3610
36.69,3611
42.3,3612
47.65,3613
54.96,3614
60.24,3615
69.58,3616
56.45,3617
46.96,3618
40.54,3619
38.97,3620
37.46,3621
35.11,3622
33.81,3623
31.39,3624
26.11,3625
26.11,3626
24.96,3627
26.11,3628
29.45,3629
33.72,3630
34.71,3631
36.02,3632
36.69,3633
35.63,3634
38.17,3635
41.63,3636
50.63,3637
57.98,3638
63.81,3639
73.99,3640
56.78,3641
50.72,3642
44.01,3643
43.09,3644
40.91,3645
33.87,3646
33.32,3647
30.87,3648
26.65,3649
25.64,3650
25.0,3651
24.84,3652
28.12,3653
34.64,3654
35.5,3655
35.8,3656
35.41,3657
41.21,3658
39.05,3659
42.98,3660
48.57,3661
60.4,3662
67.91,3663
75.51,3664
59.67,3665
48.81,3666
42.52,3667
41.07,3668
38.0,3669
36.62,3670
34.11,3671
28.93,3672
26.66,3673
26.69,3674
25.47,3675
25.38,3676
26.87,3677
33.79,3678
34.66,3679
35.34,3680
35.1,3681
39.84,3682
39.62,3683
46.27,3684
55.51,3685
60.37,3686
67.57,3687
79.23,3688
59.65,3689
57.81,3690
49.37,3691
45.66,3692
43.73,3693
35.51,3694
36.98,3695
30.16,3696
25.37,3697
25.75,3698
24.99,3699
25.0,3700
27.16,3701
28.32,3702
28.73,3703
30.4,3704
35.13,3705
36.0,3706
38.73,3707
39.84,3708
43.41,3709
52.66,3710
67.08,3711
77.8,3712
57.52,3713
44.41,3714
39.19,3715
39.84,3716
36.76,3717
36.4,3718
36.32,3719
30.26,3720
24.52,3721
24.77,3722
24.0,3723
24.0,3724
26.11,3725
30.89,3726
31.9,3727
34.7,3728
34.76,3729
36.44,3730
37.6,3731
39.99,3732
49.73,3733
56.95,3734
73.86,3735
75.51,3736
56.3,3737
46.32,3738
41.18,3739
37.81,3740
37.65,3741
36.04,3742
35.9,3743
44.7,3744
29.8,3745
29.21,3746
26.25,3747
25.39,3748
26.22,3749
29.24,3750
29.78,3751
31.98,3752
34.61,3753
34.77,3754
38.69,3755
44.51,3756
54.43,3757
57.17,3758
62.42,3759
71.58,3760
57.46,3761
53.61,3762
42.93,3763
41.4,3764
36.26,3765
35.53,3766
35.78,3767
60.43,3768
31.43,3769
28.81,3770
28.04,3771
25.3,3772
27.38,3773
29.03,3774
29.88,3775
30.28,3776
34.81,3777
36.63,3778
38.09,3779
42.35,3780
48.54,3781
56.95,3782
60.21,3783
69.08,3784
57.17,3785
54.91,3786
49.01,3787
45.86,3788
41.47,3789
35.08,3790
34.38,3791
40.24,3792
28.15,3793
28.31,3794
25.98,3795
26.38,3796
32.28,3797
37.78,3798
35.44,3799
35.78,3800
37.6,3801
38.45,3802
40.72,3803
40.65,3804
47.46,3805
50.97,3806
64.89,3807
79.6,3808
58.08,3809
49.24,3810
43.0,3811
44.44,3812
42.94,3813
36.55,3814
36.38,3815
31.94,3816
28.2,3817
26.35,3818
25.84,3819
26.0,3820
29.37,3821
32.3,3822
33.23,3823
34.1,3824
35.92,3825
36.37,3826
35.72,3827
40.65,3828
42.7,3829
45.14,3830
60.32,3831
71.13,3832
59.81,3833
48.88,3834
45.02,3835
40.55,3836
38.21,3837
37.5,3838
35.75,3839
31.84,3840
25.3,3841
24.37,3842
23.4,3843
23.33,3844
25.54,3845
32.22,3846
32.65,3847
34.3,3848
35.43,3849
37.87,3850
39.47,3851
48.33,3852
50.77,3853
61.61,3854
67.35,3855
81.22,3856
64.59,3857
56.82,3858
48.97,3859
46.46,3860
41.72,3861
37.0,3862
36.78,3863
45.01,3864
28.63,3865
29.96,3866
28.49,3867
28.74,3868
32.3,3869
31.6,3870
35.01,3871
37.36,3872
38.23,3873
42.55,3874
45.19,3875
49.78,3876
53.59,3877
60.83,3878
69.73,3879
81.36,3880
61.3,3881
54.8,3882
48.6,3883
46.71,3884
40.83,3885
39.59,3886
37.13,3887
32.87,3888
31.04,3889
29.73,3890
28.45,3891
28.4,3892
32.61,3893
35.46,3894
35.68,3895
37.37,3896
35.97,3897
37.32,3898
38.07,3899
41.14,3900
44.49,3901
51.01,3902
60.67,3903
72.83,3904
50.61,3905
45.64,3906
39.82,3907
39.88,3908
36.5,3909
37.12,3910
33.42,3911
36.59,3912
32.65,3913
30.02,3914
28.61,3915
27.09,3916
26.92,3917
31.04,3918
29.76,3919
31.96,3920
34.75,3921
37.41,3922
41.95,3923
44.22,3924
47.23,3925
53.61,3926
61.1,3927
71.46,3928
57.49,3929
50.62,3930
43.25,3931
41.24,3932
37.32,3933
36.29,3934
34.45,3935
34.56,3936
29.61,3937
29.37,3938
27.06,3939
25.33,3940
26.51,3941
29.67,3942
29.33,3943
30.63,3944
38.43,3945
35.78,3946
39.84,3947
45.28,3948
47.3,3949
56.57,3950
64.83,3951
75.08,3952
58.65,3953
58.31,3954
48.14,3955
47.5,3956
43.27,3957
36.88,3958
35.19,3959
43.3,3960
30.56,3961
30.93,3962
29.83,3963
29.98,3964
33.73,3965
33.54,3966
34.65,3967
35.76,3968
38.54,3969
40.91,3970
42.2,3971
48.94,3972
53.89,3973
63.4,3974
71.79,3975
85.17,3976
59.49,3977
54.15,3978
44.62,3979
44.32,3980
41.87,3981
39.24,3982
36.29,3983
33.82,3984
28.09,3985
28.85,3986
27.78,3987
28.37,3988
31.1,3989
33.62,3990
33.6,3991
38.38,3992
38.4,3993
41.62,3994
40.81,3995
47.14,3996
49.74,3997
57.59,3998
66.85,3999
76.9,4000
57.54,4001
49.83,4002
44.44,4003
40.77,4004
40.07,4005
37.18,4006
36.42,4007
33.21,4008
28.16,4009
27.25,4010
25.6,4011
25.81,4012
29.71,4013
34.78,4014
35.29,4015
35.1,4016
36.8,4017
37.66,4018
40.58,4019
43.62,4020
49.06,4021
58.73,4022
67.52,4023
76.22,4024
58.83,4025
51.16,4026
41.9,4027
42.01,4028
39.43,4029
36.42,4030
34.2,4031
36.75,4032
31.84,4033
31.25,4034
29.91,4035
29.65,4036
31.78,4037
33.43,4038
34.86,4039
35.3,4040
35.14,4041
37.06,4042
41.34,4043
42.09,4044
47.22,4045
55.14,4046
64.44,4047
70.8,4048
55.4,4049
46.12,4050
40.44,4051
40.87,4052
39.87,4053
39.05,4054
35.14,4055
34.68,4056
32.53,4057
33.13,4058
30.05,4059
30.17,4060
32.48,4061
34.11,4062
33.82,4063
34.54,4064
35.92,4065
40.56,4066
44.86,4067
48.57,4068
53.22,4069
60.09,4070
67.58,4071
76.73,4072
57.32,4073
52.91,4074
43.16,4075
40.98,4076
41.12,4077
41.12,4078
36.44,4079
38.51,4080
34.13,4081
33.06,4082
31.12,4083
29.94,4084
29.66,4085
31.57,4086
35.14,4087
34.15,4088
37.05,4089
39.79,4090
44.52,4091
47.75,4092
49.67,4093
55.47,4094
63.98,4095
72.25,4096
55.63,4097
53.13,4098
43.72,4099
39.54,4100
40.97,4101
39.05,4102
35.92,4103
33.62,4104
30.05,4105
30.72,4106
28.83,4107
28.0,4108
28.14,4109
29.49,4110
29.47,4111
30.33,4112
32.77,4113
33.86,4114
35.52,4115
38.52,4116
41.46,4117
49.6,4118
60.46,4119
71.2,4120
61.96,4121
52.96,4122
39.58,4123
39.24,4124
39.81,4125
36.41,4126
34.33,4127
34.27,4128
29.68,4129
29.73,4130
29.72,4131
29.95,4132
32.95,4133
32.78,4134
34.16,4135
34.93,4136
37.27,4137
37.11,4138
40.23,4139
45.0,4140
