price,hour
41.97,4140
47.54,4141
49.0,4142
49.76,4143
59.22,4144
54.91,4145
48.79,4146
41.88,4147
39.75,4148
32.21,4149
28.14,4150
19.12,4151
16.51,4152
17.28,4153
16.39,4154
16.33,4155
16.34,4156
16.86,4157
19.45,4158
19.7,4159
27.64,4160
30.59,4161
29.66,4162
35.89,4163
42.07,4164
41.93,4165
41.27,4166
34.07,4167
40.46,4168
40.55,4169
36.4,4170
36.33,4171
32.33,4172
34.48,4173
22.22,4174
17.94,4175
16.96,4176
16.44,4177
16.14,4178
15.93,4179
16.05,4180
17.83,4181
20.71,4182
23.38,4183
29.57,4184
31.66,4185
36.17,4186
40.22,4187
44.0,4188
47.05,4189
48.92,4190
49.46,4191
52.59,4192
48.31,4193
45.0,4194
40.58,4195
40.9,4196
36.1,4197
30.07,4198
21.39,4199
17.87,4200
16.47,4201
16.32,4202
15.96,4203
16.02,4204
16.6,4205
21.08,4206
21.92,4207
28.35,4208
31.98,4209
33.75,4210
33.79,4211
38.96,4212
41.06,4213
44.13,4214
45.04,4215
44.9,4216
44.12,4217
37.67,4218
32.09,4219
31.04,4220
28.9,4221
21.1,4222
16.02,4223
16.0,4224
14.48,4225
14.05,4226
14.28,4227
14.62,4228
16.7,4229
18.3,4230
19.74,4231
20.4,4232
21.69,4233
27.21,4234
32.75,4235
33.05,4236
31.7,4237
30.49,4238
31.26,4239
34.25,4240
36.36,4241
31.1,4242
29.23,4243
26.55,4244
24.01,4245
16.59,4246
15.29,4247
13.95,4248
12.61,4249
11.4,4250
11.19,4251
11.18,4252
12.24,4253
16.49,4254
18.95,4255
20.95,4256
20.53,4257
21.29,4258
25.48,4259
29.48,4260
29.72,4261
32.04,4262
35.1,4263
37.08,4264
36.44,4265
32.47,4266
27.44,4267
23.22,4268
22.2,4269
17.14,4270
14.72,4271
13.43,4272
10.45,4273
9.94,4274
8.4,4275
12.68,4276
10.6,4277
13.02,4278
15.1,4279
16.35,4280
18.86,4281
19.8,4282
20.49,4283
22.22,4284
28.56,4285
32.67,4286
26.82,4287
30.17,4288
32.63,4289
35.64,4290
28.31,4291
24.6,4292
20.23,4293
15.03,4294
13.22,4295
15.02,4296
13.79,4297
12.85,4298
14.06,4299
13.81,4300
14.12,4301
14.54,4302
15.57,4303
17.1,4304
19.49,4305
21.36,4306
24.58,4307
22.18,4308
23.86,4309
27.74,4310
29.75,4311
32.63,4312
34.36,4313
29.59,4314
25.15,4315
30.78,4316
27.82,4317
19.03,4318
16.8,4319
15.6,4320
14.46,4321
13.67,4322
14.32,4323
14.61,4324
15.86,4325
18.48,4326
20.75,4327
26.72,4328
26.64,4329
25.11,4330
27.47,4331
30.5,4332
29.99,4333
31.12,4334
33.42,4335
33.03,4336
32.83,4337
30.73,4338
27.72,4339
26.84,4340
25.47,4341
20.32,4342
17.23,4343
13.94,4344
12.62,4345
11.89,4346
12.49,4347
13.46,4348
15.25,4349
17.05,4350
17.09,4351
23.28,4352
25.58,4353
22.94,4354
25.53,4355
24.64,4356
25.84,4357
27.17,4358
26.34,4359
19.71,4360
24.92,4361
26.12,4362
25.38,4363
25.22,4364
23.54,4365
18.65,4366
16.87,4367
15.41,4368
12.61,4369
12.56,4370
12.47,4371
13.06,4372
14.88,4373
16.82,4374
19.31,4375
21.98,4376
26.16,4377
28.09,4378
27.51,4379
31.71,4380
31.16,4381
31.74,4382
32.17,4383
33.87,4384
33.18,4385
29.75,4386
28.54,4387
29.32,4388
24.56,4389
18.94,4390
16.7,4391
15.92,4392
15.46,4393
15.39,4394
15.02,4395
15.51,4396
16.05,4397
17.45,4398
18.92,4399
19.63,4400
22.6,4401
26.31,4402
26.58,4403
30.33,4404
33.63,4405
36.63,4406
34.88,4407
36.36,4408
35.35,4409
32.0,4410
27.99,4411
24.27,4412
19.78,4413
16.69,4414
10.09,4415
14.44,4416
13.76,4417
12.73,4418
11.85,4419
12.06,4420
12.33,4421
12.44,4422
13.6,4423
15.65,4424
16.69,4425
18.64,4426
19.38,4427
19.05,4428
20.12,4429
21.62,4430
20.66,4431
28.34,4432
27.64,4433
21.21,4434
24.82,4435
19.46,4436
18.18,4437
15.96,4438
13.74,4439
11.37,4440
9.36,4441
8.68,4442
8.84,4443
8.8,4444
9.4,4445
9.49,4446
12.67,4447
16.2,4448
16.97,4449
17.94,4450
19.59,4451
20.01,4452
20.44,4453
21.81,4454
24.14,4455
27.26,4456
35.74,4457
28.4,4458
25.51,4459
23.25,4460
20.03,4461
16.02,4462
15.16,4463
16.75,4464
15.33,4465
15.16,4466
14.56,4467
14.93,4468
14.63,4469
14.9,4470
17.86,4471
22.07,4472
26.64,4473
32.6,4474
43.8,4475
44.13,4476
49.07,4477
51.5,4478
58.46,4479
66.36,4480
67.19,4481
65.8,4482
47.32,4483
43.08,4484
37.24,4485
27.55,4486
22.63,4487
18.9,4488
18.46,4489
18.03,4490
17.88,4491
18.51,4492
19.38,4493
21.67,4494
24.02,4495
29.82,4496
37.66,4497
42.41,4498
47.67,4499
50.8,4500
58.77,4501
61.62,4502
66.0,4503
59.5,4504
57.26,4505
49.41,4506
43.76,4507
40.19,4508
37.36,4509
26.94,4510
20.58,4511
18.29,4512
17.51,4513
17.0,4514
17.04,4515
17.71,4516
18.3,4517
19.95,4518
23.35,4519
29.86,4520
31.51,4521
35.92,4522
42.53,4523
44.88,4524
49.93,4525
52.64,4526
61.03,4527
60.99,4528
54.54,4529
48.48,4530
44.03,4531
41.31,4532
41.29,4533
30.41,4534
23.08,4535
18.87,4536
18.18,4537
17.78,4538
17.71,4539
17.82,4540
18.19,4541
19.36,4542
22.39,4543
26.12,4544
29.36,4545
33.57,4546
38.8,4547
43.1,4548
45.33,4549
48.0,4550
54.36,4551
54.76,4552
47.58,4553
39.97,4554
36.17,4555
32.9,4556
31.46,4557
27.95,4558
16.76,4559
15.79,4560
14.35,4561
13.78,4562
13.61,4563
14.29,4564
15.39,4565
16.46,4566
19.51,4567
20.16,4568
20.14,4569
25.0,4570
25.72,4571
29.44,4572
33.71,4573
36.4,4574
41.88,4575
43.23,4576
40.47,4577
39.9,4578
34.29,4579
30.98,4580
29.63,4581
20.01,4582
15.55,4583
15.42,4584
14.27,4585
12.99,4586
13.48,4587
13.23,4588
14.15,4589
15.93,4590
18.49,4591
21.01,4592
25.17,4593
28.6,4594
31.4,4595
35.06,4596
35.49,4597
40.71,4598
46.82,4599
50.35,4600
42.39,4601
35.71,4602
32.68,4603
30.64,4604
29.34,4605
21.49,4606
16.43,4607
17.4,4608
15.26,4609
14.34,4610
13.95,4611
14.35,4612
15.25,4613
15.75,4614
18.16,4615
20.33,4616
22.48,4617
25.75,4618
34.27,4619
39.63,4620
39.3,4621
41.94,4622
46.33,4623
51.51,4624
48.71,4625
45.26,4626
41.92,4627
37.22,4628
31.6,4629
27.36,4630
17.68,4631
17.91,4632
16.04,4633
15.45,4634
14.63,4635
14.48,4636
15.13,4637
13.58,4638
16.25,4639
19.24,4640
24.13,4641
27.14,4642
28.84,4643
32.45,4644
35.14,4645
39.23,4646
46.52,4647
57.27,4648
57.74,4649
50.06,4650
45.74,4651
37.14,4652
36.33,4653
26.44,4654
21.32,4655
16.06,4656
16.47,4657
14.88,4658
14.01,4659
13.17,4660
14.39,4661
17.28,4662
20.4,4663
24.48,4664
26.98,4665
27.9,4666
29.9,4667
31.84,4668
33.36,4669
34.83,4670
36.91,4671
42.79,4672
37.13,4673
32.3,4674
31.52,4675
30.97,4676
28.7,4677
23.37,4678
18.36,4679
17.76,4680
17.57,4681
17.04,4682
16.7,4683
16.74,4684
17.34,4685
18.28,4686
19.4,4687
21.02,4688
23.83,4689
27.12,4690
27.63,4691
30.64,4692
30.39,4693
32.24,4694
38.25,4695
41.44,4696
34.8,4697
33.9,4698
30.75,4699
29.48,4700
26.91,4701
20.75,4702
17.54,4703
17.5,4704
16.98,4705
16.13,4706
15.99,4707
16.03,4708
16.61,4709
18.37,4710
19.99,4711
21.73,4712
23.35,4713
28.41,4714
29.18,4715
32.08,4716
34.1,4717
36.81,4718
37.42,4719
39.87,4720
37.13,4721
34.15,4722
31.71,4723
28.03,4724
25.34,4725
20.39,4726
17.96,4727
17.23,4728
16.07,4729
15.64,4730
15.32,4731
15.47,4732
16.55,4733
18.34,4734
20.67,4735
22.54,4736
24.28,4737
27.79,4738
29.37,4739
32.02,4740
33.76,4741
34.02,4742
33.78,4743
36.37,4744
32.73,4745
30.06,4746
28.58,4747
26.99,4748
25.12,4749
19.25,4750
17.74,4751
18.43,4752
17.29,4753
16.95,4754
16.95,4755
16.87,4756
17.83,4757
18.56,4758
20.46,4759
24.31,4760
26.64,4761
30.12,4762
31.79,4763
35.19,4764
37.19,4765
37.24,4766
38.06,4767
39.64,4768
38.0,4769
34.55,4770
30.77,4771
27.93,4772
25.89,4773
20.25,4774
18.28,4775
16.98,4776
16.09,4777
15.57,4778
15.27,4779
15.07,4780
15.49,4781
15.8,4782
17.32,4783
19.45,4784
20.5,4785
22.81,4786
23.84,4787
25.29,4788
29.96,4789
34.38,4790
37.25,4791
40.5,4792
41.19,4793
34.05,4794
28.54,4795
25.42,4796
24.35,4797
19.02,4798
17.19,4799
15.98,4800
14.88,4801
13.76,4802
13.93,4803
13.74,4804
14.15,4805
15.06,4806
16.61,4807
18.91,4808
20.41,4809
25.17,4810
28.17,4811
30.47,4812
36.19,4813
39.16,4814
40.67,4815
41.67,4816
41.4,4817
39.07,4818
32.23,4819
28.64,4820
27.41,4821
20.74,4822
15.94,4823
16.62,4824
16.08,4825
15.4,4826
15.21,4827
15.43,4828
16.62,4829
18.5,4830
19.96,4831
26.57,4832
31.44,4833
33.75,4834
39.36,4835
41.27,4836
45.77,4837
48.15,4838
51.0,4839
54.72,4840
51.84,4841
47.5,4842
40.72,4843
38.91,4844
33.31,4845
27.93,4846
18.2,4847
17.33,4848
16.39,4849
15.85,4850
15.9,4851
16.17,4852
16.75,4853
19.48,4854
22.72,4855
29.54,4856
36.06,4857
38.33,4858
47.88,4859
49.65,4860
54.66,4861
57.51,4862
60.5,4863
61.51,4864
54.02,4865
54.03,4866
50.58,4867
46.08,4868
40.66,4869
34.61,4870
28.15,4871
21.04,4872
22.04,4873
20.75,4874
20.06,4875
19.66,4876
20.89,4877
24.47,4878
28.52,4879
33.87,4880
38.54,4881
40.21,4882
45.38,4883
49.06,4884
56.62,4885
59.11,4886
60.62,4887
57.24,4888
52.67,4889
45.96,4890
42.97,4891
38.76,4892
36.2,4893
27.03,4894
24.03,4895
21.98,4896
19.91,4897
18.32,4898
17.41,4899
17.29,4900
18.45,4901
20.79,4902
22.78,4903
27.19,4904
30.95,4905
36.59,4906
38.82,4907
39.04,4908
42.72,4909
45.97,4910
47.2,4911
46.25,4912
43.14,4913
39.22,4914
33.75,4915
30.97,4916
28.97,4917
24.9,4918
19.06,4919
17.23,4920
16.29,4921
14.84,4922
14.86,4923
14.87,4924
15.81,4925
18.01,4926
19.4,4927
23.85,4928
28.68,4929
35.13,4930
39.37,4931
47.57,4932
49.43,4933
53.34,4934
63.43,4935
65.37,4936
56.55,4937
48.13,4938
45.96,4939
42.47,4940
37.27,4941
29.84,4942
23.41,4943
19.76,4944
18.32,4945
17.23,4946
16.55,4947
16.47,4948
16.51,4949
16.89,4950
19.12,4951
22.99,4952
29.95,4953
34.22,4954
39.24,4955
43.49,4956
48.63,4957
51.64,4958
59.41,4959
62.98,4960
53.15,4961
46.96,4962
42.45,4963
38.65,4964
37.03,4965
25.5,4966
20.25,4967
21.2,4968
19.05,4969
17.51,4970
17.14,4971
16.97,4972
17.81,4973
17.62,4974
18.67,4975
21.54,4976
24.92,4977
30.59,4978
33.06,4979
35.48,4980
38.93,4981
42.71,4982
46.43,4983
43.14,4984
44.42,4985
41.39,4986
38.02,4987
34.75,4988
31.53,4989
25.2,4990
20.0,4991
18.64,4992
16.52,4993
16.03,4994
15.45,4995
15.83,4996
16.95,4997
19.64,4998
21.53,4999
27.35,5000
30.87,5001
33.34,5002
36.22,5003
38.09,5004
42.68,5005
44.67,5006
50.12,5007
54.15,5008
47.15,5009
42.31,5010
38.43,5011
35.21,5012
31.41,5013
24.9,5014
20.52,5015
18.3,5016
17.73,5017
16.39,5018
16.54,5019
16.58,5020
17.06,5021
19.74,5022
20.87,5023
23.88,5024
29.61,5025
31.9,5026
33.64,5027
34.68,5028
36.8,5029
40.81,5030
41.72,5031
42.22,5032
40.38,5033
37.14,5034
34.98,5035
31.98,5036
31.99,5037
25.26,5038
18.96,5039
21.25,5040
20.25,5041
18.98,5042
18.38,5043
18.51,5044
19.05,5045
21.25,5046
23.53,5047
26.39,5048
29.95,5049
33.18,5050
34.17,5051
35.24,5052
38.55,5053
40.3,5054
36.74,5055
37.04,5056
36.33,5057
32.86,5058
30.81,5059
29.34,5060
31.19,5061
25.12,5062
22.27,5063
21.42,5064
19.86,5065
19.05,5066
18.24,5067
18.62,5068
19.35,5069
21.72,5070
22.32,5071
26.8,5072
28.72,5073
32.1,5074
32.45,5075
36.44,5076
39.98,5077
41.46,5078
41.91,5079
43.93,5080
40.96,5081
37.7,5082
36.74,5083
35.3,5084
35.5,5085
28.39,5086
22.61,5087
22.79,5088
20.65,5089
19.24,5090
18.75,5091
18.93,5092
20.84,5093
22.79,5094
23.72,5095
26.32,5096
29.06,5097
34.32,5098
34.98,5099
36.22,5100
38.74,5101
42.77,5102
46.12,5103
46.01,5104
42.17,5105
37.13,5106
37.35,5107
34.69,5108
31.84,5109
26.63,5110
22.96,5111
24.11,5112
22.51,5113
21.58,5114
20.62,5115
19.64,5116
19.87,5117
20.33,5118
20.57,5119
24.24,5120
28.84,5121
30.41,5122
35.79,5123
38.04,5124
40.5,5125
42.92,5126
46.64,5127
47.46,5128
45.57,5129
41.71,5130
38.15,5131
33.74,5132
29.84,5133
27.59,5134
22.38,5135
18.79,5136
18.26,5137
16.81,5138
16.91,5139
16.77,5140
16.89,5141
17.14,5142
18.44,5143
20.92,5144
23.74,5145
28.89,5146
31.35,5147
35.6,5148
37.06,5149
42.1,5150
46.36,5151
50.16,5152
46.45,5153
42.53,5154
36.04,5155
34.42,5156
30.73,5157
26.9,5158
21.47,5159
19.27,5160
18.02,5161
17.14,5162
16.52,5163
16.72,5164
18.2,5165
20.14,5166
21.99,5167
29.62,5168
29.85,5169
42.96,5170
37.2,5171
39.26,5172
42.57,5173
48.26,5174
53.48,5175
53.44,5176
48.07,5177
39.4,5178
36.25,5179
31.88,5180
32.65,5181
25.11,5182
20.48,5183
18.34,5184
16.83,5185
16.17,5186
15.76,5187
15.82,5188
16.75,5189
18.66,5190
20.31,5191
23.5,5192
25.73,5193
29.64,5194
32.56,5195
36.89,5196
39.88,5197
44.78,5198
48.84,5199
51.2,5200
45.81,5201
38.91,5202
33.98,5203
31.49,5204
29.6,5205
22.52,5206
17.83,5207
19.61,5208
17.8,5209
16.54,5210
16.33,5211
16.3,5212
17.14,5213
19.88,5214
22.03,5215
26.83,5216
37.1,5217
35.23,5218
40.64,5219
45.16,5220
46.63,5221
50.12,5222
56.87,5223
61.53,5224
51.57,5225
46.75,5226
41.32,5227
40.21,5228
40.25,5229
29.2,5230
20.74,5231
20.77,5232
18.83,5233
18.12,5234
17.22,5235
17.23,5236
19.01,5237
21.08,5238
23.92,5239
28.84,5240
32.93,5241
37.4,5242
42.91,5243
46.85,5244
50.76,5245
55.05,5246
59.4,5247
61.57,5248
49.71,5249
48.63,5250
37.49,5251
31.96,5252
36.56,5253
31.7,5254
21.74,5255
19.59,5256
19.22,5257
18.11,5258
17.44,5259
17.45,5260
19.42,5261
20.77,5262
22.43,5263
26.05,5264
33.21,5265
34.83,5266
38.67,5267
41.16,5268
47.48,5269
48.76,5270
59.21,5271
54.85,5272
50.66,5273
44.22,5274
37.18,5275
33.79,5276
30.63,5277
26.02,5278
20.67,5279
20.0,5280
17.44,5281
17.02,5282
16.78,5283
16.89,5284
17.15,5285
18.21,5286
19.13,5287
22.88,5288
25.69,5289
29.5,5290
29.75,5291
33.87,5292
35.06,5293
42.08,5294
47.73,5295
50.18,5296
44.7,5297
38.18,5298
32.51,5299
29.11,5300
27.97,5301
20.96,5302
18.27,5303
15.33,5304
14.49,5305
15.97,5306
16.27,5307
16.05,5308
16.41,5309
16.58,5310
17.54,5311
20.75,5312
26.1,5313
31.12,5314
29.26,5315
32.71,5316
34.62,5317
41.31,5318
44.6,5319
47.9,5320
44.2,5321
39.41,5322
32.85,5323
30.8,5324
28.62,5325
21.94,5326
18.18,5327
12.16,5328
10.16,5329
10.08,5330
10.2,5331
10.55,5332
13.18,5333
15.41,5334
17.56,5335
19.19,5336
21.04,5337
21.79,5338
23.02,5339
23.8,5340
24.97,5341
25.91,5342
27.98,5343
28.13,5344
25.69,5345
24.33,5346
22.7,5347
23.68,5348
22.23,5349
18.02,5350
14.83,5351
16.62,5352
13.36,5353
13.82,5354
14.93,5355
14.82,5356
16.38,5357
17.52,5358
18.16,5359
21.09,5360
21.32,5361
21.78,5362
23.22,5363
24.41,5364
26.5,5365
30.86,5366
34.55,5367
39.22,5368
35.97,5369
32.38,5370
28.7,5371
28.88,5372
27.4,5373
22.66,5374
17.29,5375
16.52,5376
13.87,5377
12.65,5378
12.97,5379
13.04,5380
14.34,5381
17.07,5382
15.81,5383
18.29,5384
21.65,5385
21.05,5386
22.87,5387
30.5,5388
31.46,5389
36.77,5390
42.22,5391
47.66,5392
42.26,5393
37.33,5394
32.26,5395
29.47,5396
27.81,5397
19.41,5398
14.46,5399
14.61,5400
12.86,5401
12.66,5402
12.96,5403
12.31,5404
13.75,5405
16.03,5406
17.32,5407
19.49,5408
19.45,5409
22.13,5410
27.27,5411
25.23,5412
32.85,5413
37.21,5414
42.46,5415
43.42,5416
35.26,5417
31.82,5418
24.52,5419
23.95,5420
18.34,5421
15.75,5422
9.83,5423
10.08,5424
11.28,5425
11.57,5426
12.16,5427
13.23,5428
14.57,5429
17.52,5430
18.64,5431
20.85,5432
27.21,5433
29.21,5434
34.44,5435
37.45,5436
40.91,5437
43.37,5438
49.26,5439
50.75,5440
42.14,5441
38.22,5442
34.58,5443
30.67,5444
28.45,5445
22.54,5446
16.7,5447
16.09,5448
15.0,5449
13.65,5450
13.19,5451
14.18,5452
14.46,5453
16.44,5454
17.8,5455
19.87,5456
24.27,5457
27.76,5458
29.46,5459
34.48,5460
37.32,5461
42.72,5462
49.77,5463
55.77,5464
48.66,5465
42.6,5466
31.76,5467
30.05,5468
26.12,5469
23.39,5470
17.51,5471
17.83,5472
17.36,5473
16.65,5474
16.41,5475
16.54,5476
16.85,5477
17.05,5478
17.25,5479
18.6,5480
21.24,5481
23.45,5482
26.93,5483
31.75,5484
34.08,5485
38.58,5486
43.63,5487
51.32,5488
45.17,5489
37.25,5490
32.74,5491
29.65,5492
24.58,5493
21.18,5494
17.24,5495
16.63,5496
14.98,5497
14.75,5498
14.98,5499
15.44,5500
16.6,5501
18.9,5502
20.05,5503
21.85,5504
24.25,5505
32.02,5506
36.65,5507
41.32,5508
47.55,5509
53.13,5510
58.14,5511
61.97,5512
49.81,5513
47.48,5514
39.43,5515
34.74,5516
28.99,5517
24.39,5518
20.84,5519
19.06,5520
17.84,5521
17.34,5522
17.34,5523
17.57,5524
18.82,5525
22.03,5526
23.73,5527
28.68,5528
31.85,5529
38.44,5530
42.32,5531
45.41,5532
51.48,5533
56.69,5534
65.2,5535
63.21,5536
52.04,5537
46.13,5538
38.41,5539
35.32,5540
30.96,5541
25.35,5542
18.83,5543
18.21,5544
17.18,5545
16.63,5546
16.41,5547
16.48,5548
17.58,5549
19.3,5550
20.65,5551
25.36,5552
28.22,5553
34.31,5554
38.53,5555
42.24,5556
45.03,5557
47.1,5558
51.18,5559
51.23,5560
45.48,5561
41.8,5562
33.88,5563
32.29,5564
28.83,5565
23.88,5566
18.44,5567
18.67,5568
17.51,5569
16.3,5570
16.62,5571
15.88,5572
17.95,5573
20.46,5574
20.06,5575
24.5,5576
29.95,5577
32.66,5578
39.65,5579
43.79,5580
48.12,5581
53.06,5582
61.05,5583
58.65,5584
50.07,5585
45.87,5586
42.04,5587
41.73,5588
31.79,5589
28.78,5590
22.67,5591
19.48,5592
18.15,5593
17.52,5594
16.76,5595
16.72,5596
17.13,5597
19.41,5598
20.85,5599
26.47,5600
30.09,5601
30.74,5602
41.63,5603
47.45,5604
49.41,5605
51.56,5606
58.3,5607
56.85,5608
49.94,5609
45.11,5610
40.52,5611
37.59,5612
33.23,5613
28.65,5614
20.04,5615
19.27,5616
18.94,5617
16.95,5618
16.67,5619
16.53,5620
16.28,5621
16.41,5622
18.11,5623
20.4,5624
19.96,5625
23.98,5626
24.78,5627
26.92,5628
29.85,5629
41.52,5630
36.45,5631
42.5,5632
45.14,5633
32.85,5634
24.74,5635
24.75,5636
23.19,5637
20.68,5638
17.55,5639
15.55,5640
15.78,5641
15.13,5642
14.84,5643
14.91,5644
14.9,5645
16.04,5646
16.95,5647
20.89,5648
24.46,5649
34.98,5650
35.02,5651
38.85,5652
44.28,5653
46.78,5654
57.06,5655
64.28,5656
61.25,5657
47.18,5658
39.79,5659
38.0,5660
31.12,5661
25.45,5662
19.01,5663
17.53,5664
17.06,5665
16.34,5666
15.89,5667
16.3,5668
16.76,5669
18.77,5670
20.6,5671
25.17,5672
30.55,5673
35.63,5674
39.79,5675
43.06,5676
52.27,5677
57.54,5678
66.0,5679
65.18,5680
56.06,5681
52.3,5682
44.06,5683
40.69,5684
33.44,5685
27.5,5686
22.6,5687
18.1,5688
16.71,5689
16.5,5690
16.32,5691
16.41,5692
17.39,5693
21.65,5694
21.69,5695
25.51,5696
29.66,5697
30.7,5698
35.02,5699
41.21,5700
50.06,5701
52.1,5702
56.96,5703
57.74,5704
50.37,5705
45.33,5706
38.48,5707
35.26,5708
30.92,5709
23.99,5710
18.98,5711
19.98,5712
19.08,5713
18.57,5714
18.23,5715
18.23,5716
18.59,5717
21.39,5718
22.15,5719
25.5,5720
29.38,5721
29.98,5722
35.2,5723
39.5,5724
47.38,5725
49.06,5726
57.7,5727
59.62,5728
49.52,5729
44.66,5730
38.15,5731
35.81,5732
30.47,5733
25.76,5734
19.06,5735
16.13,5736
15.55,5737
14.29,5738
14.44,5739
14.95,5740
16.55,5741
19.29,5742
19.76,5743
21.07,5744
25.85,5745
28.48,5746
32.68,5747
33.86,5748
39.85,5749
41.98,5750
50.09,5751
52.72,5752
44.54,5753
39.63,5754
34.6,5755
34.38,5756
29.42,5757
26.58,5758
18.32,5759
17.6,5760
16.98,5761
16.76,5762
16.83,5763
16.43,5764
17.22,5765
19.07,5766
19.66,5767
21.49,5768
26.05,5769
27.58,5770
29.9,5771
31.41,5772
33.63,5773
39.27,5774
41.73,5775
42.43,5776
33.69,5777
31.22,5778
24.99,5779
24.92,5780
23.78,5781
20.63,5782
16.7,5783
17.08,5784
16.42,5785
15.61,5786
15.23,5787
15.24,5788
16.18,5789
16.57,5790
17.96,5791
19.45,5792
20.36,5793
22.52,5794
23.93,5795
28.03,5796
30.31,5797
35.34,5798
37.69,5799
37.44,5800
36.7,5801
30.1,5802
26.18,5803
20.23,5804
18.14,5805
16.47,5806
12.82,5807
10.54,5808
8.68,5809
11.61,5810
11.19,5811
9.19,5812
9.99,5813
9.92,5814
11.33,5815
14.66,5816
16.07,5817
17.67,5818
18.39,5819
19.02,5820
19.74,5821
21.37,5822
22.35,5823
23.6,5824
23.1,5825
21.87,5826
20.32,5827
19.52,5828
16.64,5829
17.82,5830
13.8,5831
12.94,5832
11.59,5833
11.34,5834
10.26,5835
10.89,5836
12.64,5837
13.53,5838
13.96,5839
17.74,5840
20.58,5841
21.68,5842
21.85,5843
26.16,5844
30.04,5845
34.22,5846
37.58,5847
38.92,5848
36.1,5849
33.09,5850
29.89,5851
29.06,5852
24.47,5853
19.68,5854
17.65,5855
16.55,5856
15.48,5857
14.69,5858
15.0,5859
15.25,5860
16.72,5861
19.6,5862
20.55,5863
21.4,5864
22.51,5865
23.4,5866
26.26,5867
32.33,5868
35.19,5869
37.97,5870
42.13,5871
45.45,5872
42.92,5873
40.06,5874
32.92,5875
30.46,5876
19.94,5877
16.06,5878
12.85,5879
13.12,5880
12.12,5881
10.81,5882
10.49,5883
11.28,5884
14.67,5885
18.43,5886
17.15,5887
18.26,5888
19.21,5889
23.75,5890
27.04,5891
28.61,5892
36.43,5893
37.93,5894
41.29,5895
43.88,5896
39.17,5897
34.8,5898
33.31,5899
30.35,5900
24.0,5901
16.28,5902
14.15,5903
15.35,5904
14.19,5905
12.67,5906
12.95,5907
12.52,5908
15.88,5909
19.19,5910
18.77,5911
19.66,5912
24.38,5913
26.41,5914
28.61,5915
34.93,5916
38.94,5917
44.67,5918
45.94,5919
48.25,5920
43.43,5921
38.68,5922
34.23,5923
33.56,5924
26.19,5925
21.05,5926
16.32,5927
14.85,5928
14.02,5929
13.78,5930
14.14,5931
13.43,5932
15.86,5933
19.41,5934
19.84,5935
20.85,5936
22.65,5937
23.46,5938
28.43,5939
32.67,5940
31.9,5941
34.45,5942
36.36,5943
34.83,5944
29.64,5945
23.46,5946
23.11,5947
21.38,5948
19.74,5949
17.5,5950
16.21,5951
14.3,5952
14.59,5953
13.21,5954
14.38,5955
14.24,5956
14.64,5957
16.11,5958
16.38,5959
18.8,5960
19.51,5961
20.61,5962
21.09,5963
23.77,5964
23.96,5965
24.9,5966
23.49,5967
25.71,5968
26.33,5969
23.9,5970
22.56,5971
20.98,5972
19.3,5973
16.95,5974
13.8,5975
13.97,5976
12.84,5977
12.4,5978
12.1,5979
11.93,5980
14.14,5981
14.32,5982
15.37,5983
16.79,5984
17.49,5985
18.88,5986
20.46,5987
21.0,5988
20.8,5989
19.82,5990
19.99,5991
21.13,5992
21.6,5993
21.28,5994
20.47,5995
19.53,5996
17.5,5997
14.75,5998
13.04,5999
12.96,6000
12.12,6001
11.69,6002
10.55,6003
11.33,6004
14.43,6005
17.04,6006
17.44,6007
18.44,6008
19.89,6009
21.15,6010
25.43,6011
29.02,6012
27.71,6013
28.71,6014
27.34,6015
38.19,6016
29.05,6017
24.94,6018
25.49,6019
22.43,6020
18.43,6021
16.42,6022
15.5,6023
9.96,6024
9.15,6025
7.52,6026
6.52,6027
7.72,6028
12.37,6029
17.02,6030
19.08,6031
20.42,6032
21.3,6033
26.69,6034
27.82,6035
29.38,6036
30.53,6037
37.0,6038
38.02,6039
33.09,6040
34.17,6041
29.59,6042
27.56,6043
23.78,6044
20.43,6045
14.07,6046
11.83,6047
12.77,6048
12.1,6049
9.59,6050
10.76,6051
11.0,6052
12.95,6053
16.96,6054
17.46,6055
18.52,6056
18.66,6057
20.45,6058
21.81,6059
22.94,6060
20.67,6061
22.97,6062
23.21,6063
19.45,6064
20.83,6065
18.49,6066
17.43,6067
14.47,6068
14.02,6069
8.11,6070
3.88,6071
12.35,6072
8.8,6073
9.23,6074
10.62,6075
13.24,6076
13.91,6077
17.39,6078
17.89,6079
17.89,6080
20.13,6081
21.83,6082
22.88,6083
23.25,6084
20.81,6085
23.28,6086
22.66,6087
24.24,6088
22.71,6089
20.78,6090
20.97,6091
21.41,6092
17.97,6093
13.02,6094
11.54,6095
14.42,6096
14.04,6097
12.99,6098
13.53,6099
12.96,6100
14.99,6101
18.49,6102
19.16,6103
19.56,6104
19.71,6105
20.44,6106
20.31,6107
20.52,6108
20.63,6109
20.28,6110
20.25,6111
19.84,6112
19.38,6113
19.34,6114
19.69,6115
20.32,6116
18.6,6117
15.64,6118
12.17,6119
16.74,6120
13.48,6121
13.67,6122
12.79,6123
12.88,6124
15.37,6125
17.63,6126
18.22,6127
19.27,6128
19.96,6129
19.96,6130
20.4,6131
19.43,6132
19.38,6133
18.67,6134
18.32,6135
19.02,6136
19.34,6137
18.8,6138
