hour,price
4152,12.77
4153,12.19
4154,12.22
4155,11.46
4156,11.25
4157,11.26
4158,11.25
4159,13.42
4160,15.98
4161,18.71
4162,19.49
4163,22.91
4164,22.6
4165,24.99
4166,30.82
4167,20.56
4168,22.04
4169,23.35
4170,20.8
4171,20.63
4172,19.46
4173,19.63
4174,16.47
4175,15.16
4176,12.86
4177,12.33
4178,12.19
4179,11.17
4180,11.09
4181,11.74
4182,11.59
4183,11.55
4184,14.69
4185,16.69
4186,19.01
4187,19.11
4188,19.99
4189,21.24
4190,23.51
4191,20.8
4192,27.36
4193,37.35
4194,28.73
4195,22.6
4196,21.66
4197,19.97
4198,16.77
4199,14.74
4200,15.64
4201,15.86
4202,14.19
4203,12.91
4204,12.55
4205,13.47
4206,13.79
4207,16.28
4208,15.57
4209,18.54
4210,18.56
4211,19.23
4212,19.6
4213,18.13
4214,33.29
4215,23.72
4216,23.06
4217,25.29
4218,27.33
4219,26.58
4220,20.11
4221,19.8
4222,17.27
4223,15.19
4224,13.21
4225,13.51
4226,12.35
4227,11.55
4228,11.29
4229,11.95
4230,12.37
4231,15.43
4232,18.28
4233,19.91
4234,19.98
4235,44.66
4236,21.51
4237,22.09
4238,19.81
4239,23.58
4240,22.19
4241,22.14
4242,21.98
4243,20.82
4244,19.74
4245,19.75
4246,16.6
4247,15.01
4248,13.54
4249,12.59
4250,12.13
4251,11.16
4252,10.56
4253,10.16
4254,10.35
4255,11.89
4256,14.17
4257,17.87
4258,18.19
4259,18.5
4260,19.53
4261,19.03
4262,19.05
4263,18.85
4264,18.97
4265,19.07
4266,19.5
4267,23.36
4268,16.55
4269,18.06
4270,17.79
4271,14.56
4272,13.6
4273,14.22
4274,13.13
4275,12.4
4276,11.71
4277,11.68
4278,11.3
4279,10.86
4280,13.02
4281,15.34
4282,16.69
4283,17.45
4284,19.36
4285,19.15
4286,19.73
4287,25.17
4288,37.29
4289,21.18
4290,21.62
4291,23.1
4292,19.42
4293,20.66
4294,19.04
4295,16.54
4296,14.89
4297,13.84
4298,13.58
4299,11.84
4300,11.38
4301,11.34
4302,10.13
4303,11
4304,12.45
4305,15.77
4306,23.47
4307,18.83
4308,21.06
4309,22.66
4310,22.76
4311,22.72
4312,65.75
4313,27.07
4314,21.63
4315,21.1
4316,19.3
4317,21.69
4318,17.29
4319,14.4
4320,12.95
4321,12.69
4322,11.99
4323,11.16
4324,11.45
4325,12.54
4326,12.25
4327,16.39
4328,19.72
4329,25.91
4330,27.82
4331,39.2
4332,30.55
4333,24.84
4334,56.93
4335,25.83
4336,22.3
4337,32.8
4338,35.96
4339,35.01
4340,24.11
4341,19.83
4342,18.09
4343,15.56
4344,14.14
4345,14.3
4346,12.67
4347,11.78
4348,11.68
4349,13.04
4350,13.07
4351,14.63
4352,18.34
4353,20.33
4354,83.62
4355,22.28
4356,27.09
4357,23.97
4358,22.44
4359,26.31
4360,35.66
4361,37.94
4362,25.48
4363,27.65
4364,21.15
4365,22.23
4366,20.72
4367,16.13
4368,15.65
4369,15.24
4370,14.43
4371,13.66
4372,13.44
4373,14.7
4374,15.85
4375,17.51
4376,20
4377,20.55
4378,24.74
4379,25.52
4380,33.78
4381,25.48
4382,26.45
4383,26.32
4384,26.81
4385,30.12
4386,26.01
4387,23.87
4388,20.13
4389,20.28
4390,19.07
4391,15.98
4392,13.94
4393,12.68
4394,12.23
4395,11.34
4396,11.2
4397,11.41
4398,11.98
4399,14.06
4400,16.77
4401,17.92
4402,20.18
4403,19.09
4404,20.26
4405,21.98
4406,25.95
4407,25.83
4408,56.34
4409,28.02
4410,31.38
4411,22.32
4412,19.44
4413,19.88
4414,18.11
4415,16.69
4416,15.42
4417,13.95
4418,13.53
4419,12.21
4420,11.66
4421,11.09
4422,10.76
4423,11.41
4424,13.95
4425,17.01
4426,17.91
4427,22.65
4428,19.68
4429,21.48
4430,22.52
4431,40.42
4432,76.28
4433,64.6
4434,22.81
4435,21.73
4436,22.58
4437,19.19
4438,18.44
4439,16.84
4440,16.41
4441,14.77
4442,15.18
4443,13.41
4444,12.83
4445,11.8
4446,10.69
4447,12.04
4448,13.96
4449,56.68
4450,29.61
4451,33.24
4452,28.2
4453,21.12
4454,28.68
4455,26.94
4456,28.83
4457,21.99
4458,20.04
4459,17.98
4460,17.55
4461,16.95
4462,15.46
4463,15.79
4464,15.78
4465,14.01
4466,13.77
4467,13.14
4468,12.17
4469,11.17
4470,10.1
4471,10.69
4472,12.57
4473,15.9
4474,19.31
4475,20.14
4476,21.08
4477,29.37
4478,24.45
4479,31.02
4480,32.74
4481,53.11
4482,75.2
4483,28
4484,21.95
4485,20.44
4486,18.84
4487,16.16
4488,16.35
4489,15.99
4490,14.7
4491,13.83
4492,13.4
4493,13.76
4494,13.25
4495,16.98
4496,18.15
4497,18.8
4498,21.09
4499,30.29
4500,57.07
4501,94.01
4502,52.58
4503,64.28
4504,79.26
4505,95.79
4506,38.79
4507,23.64
4508,23.58
4509,20.83
4510,18.54
4511,17.3
4512,16.86
4513,16.47
4514,14.22
4515,14.05
4516,13.74
4517,15.29
4518,15.61
4519,17.93
4520,17.91
4521,20.91
4522,33.48
4523,33.09
4524,61.68
4525,66.65
4526,82.91
4527,34.54
4528,24.92
4529,22.35
4530,24.01
4531,23.23
4532,23.43
4533,21.16
4534,21.34
4535,19.38
4536,17.49
4537,16.93
4538,14.81
4539,14.34
4540,14.43
4541,16.03
4542,16.02
4543,18.57
4544,20.61
4545,22.98
4546,28.07
4547,45.69
4548,49.89
4549,71.03
4550,67.23
4551,41.38
4552,42.26
4553,30.69
4554,30.12
4555,24.75
4556,23.63
4557,24.18
4558,20.57
4559,18.53
4560,19.13
4561,16.89
4562,15.15
4563,14.41
4564,14.49
4565,15.25
4566,16.98
4567,19.72
4568,20.01
4569,29.04
4570,42.31
4571,106.83
4572,67.61
4573,85.71
4574,111.65
4575,129.15
4576,104.18
4577,94.72
4578,74.12
4579,29.08
4580,22.92
4581,24.62
4582,21.45
4583,18.54
4584,22.08
4585,18.2
4586,17.03
4587,15.59
4588,15.28
4589,16.05
4590,17.5
4591,18.98
4592,20.21
4593,52.5
4594,64.15
4595,26.9
4596,26.88
4597,57.27
4598,28.56
4599,23.83
4600,23.32
4601,25.81
4602,24.15
4603,27.65
4604,23.31
4605,19.96
4606,19.7
4607,18.51
4608,16.39
4609,15.05
4610,14.61
4611,13.51
4612,12.85
4613,12.86
4614,12.65
4615,13.99
4616,16.12
4617,17.5
4618,19.29
4619,19.95
4620,19.86
4621,20.84
4622,21.29
4623,24.32
4624,26.24
4625,28.25
4626,25.39
4627,24.58
4628,20.16
4629,20.42
4630,17.7
4631,17.09
4632,14.55
4633,15.35
4634,13.67
4635,12.88
4636,12.22
4637,11.55
4638,10.02
4639,11.26
4640,12.46
4641,16.18
4642,18.74
4643,20.14
4644,21.87
4645,21.17
4646,21.36
4647,28.16
4648,21.9
4649,26.19
4650,25.55
4651,21.87
4652,22.22
4653,20.08
4654,19.74
4655,16.25
4656,16.21
4657,14.23
4658,13.08
4659,12.99
4660,12.69
4661,12.73
4662,13.24
4663,15.97
4664,17.28
4665,19.24
4666,20.22
4667,22.54
4668,23.38
4669,25.23
4670,24.77
4671,30.36
4672,32.86
4673,31.67
4674,31.3
4675,25.78
4676,22.26
4677,25.29
4678,21.74
4679,18.87
4680,14.83
4681,15.31
4682,13.21
4683,13.46
4684,13.28
4685,14.05
4686,14.1
4687,15.93
4688,19.43
4689,26.03
4690,21.4
4691,23.36
4692,62.15
4693,21.16
4694,23.73
4695,23.98
4696,41.39
4697,51.7
4698,29.67
4699,26.88
4700,29.16
4701,59.59
4702,30.08
4703,18.64
4704,15.09
4705,13.44
4706,13.3
4707,12.71
4708,12.27
4709,12.93
4710,12.68
4711,13.46
4712,17.28
4713,32.16
4714,32.33
4715,67.17
4716,58.35
4717,29.47
4718,20.04
4719,25.26
4720,31.49
4721,26.3
4722,29.46
4723,24.42
4724,20.48
4725,61.93
4726,17.25
4727,18.68
4728,16.93
4729,16.03
4730,15.15
4731,14.67
4732,14.68
4733,14.13
4734,14.53
4735,15.59
4736,19.02
4737,19.51
4738,21.21
4739,21.7
4740,27.33
4741,32.35
4742,26.56
4743,23.79
4744,25.37
4745,41.75
4746,43.82
4747,22.69
4748,21.83
4749,22.39
4750,20.69
4751,19.06
4752,16.22
4753,14.22
4754,14.24
4755,13.69
4756,13.14
4757,14.31
4758,14.33
4759,16.63
4760,18.4
4761,19.02
4762,36.8
4763,31.66
4764,27.44
4765,24.34
4766,28.91
4767,31.77
4768,36.71
4769,58.7
4770,41.51
4771,27.11
4772,26.71
4773,25.06
4774,20.73
4775,18.05
4776,14.78
4777,13.12
4778,13.25
4779,12.51
4780,11.92
4781,11.34
4782,10.54
4783,9.45
4784,14.25
4785,17.76
4786,20.56
4787,20.88
4788,20.8
4789,24.6
4790,25.8
4791,24.08
4792,26.22
4793,36.15
4794,27.72
4795,29.87
4796,24.49
4797,25.29
4798,20.56
4799,19.96
4800,15.31
4801,14.83
4802,13.82
4803,13.48
4804,12.12
4805,11.48
4806,11.2
4807,11.73
4808,14.79
4809,18.43
4810,22.5
4811,55.43
4812,45.59
4813,22.48
4814,23.04
4815,24.76
4816,26.89
4817,27.25
4818,25.01
4819,28.44
4820,22.53
4821,21.13
4822,20.29
4823,19.92
4824,16.02
4825,16.6
4826,15.48
4827,14.81
4828,14.67
4829,17
4830,15.99
4831,18.95
4832,18.71
4833,21.88
4834,21.51
4835,22.87
4836,34.57
4837,27.74
4838,28.05
4839,48.51
4840,74.36
4841,40.04
4842,41.66
4843,25.91
4844,24.56
4845,22.15
4846,19.93
4847,20.53
4848,17.43
4849,16.76
4850,15.27
4851,14.69
4852,13.96
4853,15.16
4854,15.91
4855,17.44
4856,18.99
4857,20.34
4858,22.2
4859,25.87
4860,32.09
4861,43.02
4862,41.17
4863,26.38
4864,27.2
4865,35.23
4866,28.05
4867,24.03
4868,23.57
4869,29.07
4870,22.19
4871,20.3
4872,17.83
4873,16.4
4874,15.17
4875,14.78
4876,14.81
4877,16.17
4878,17.76
4879,18.01
4880,16.96
4881,20.08
4882,22.42
4883,23.68
4884,35.85
4885,87.93
4886,24.6
4887,34.49
4888,95.73
4889,43.85
4890,31.45
4891,21.46
4892,19.5
4893,21.18
4894,19.37
4895,19.13
4896,18.26
4897,17.31
4898,15.65
4899,14.59
4900,14.6
4901,15.88
4902,17.77
4903,18.48
4904,19.07
4905,20.36
4906,21.55
4907,22.02
4908,42.97
4909,54.49
4910,78.07
4911,35.37
4912,57.63
4913,66.99
4914,25.53
4915,23.81
4916,22.2
4917,20.41
4918,19.15
4919,19.06
4920,17.68
4921,18.27
4922,15.3
4923,14.5
4924,15.1
4925,16.76
4926,17.64
4927,18.82
4928,18.29
4929,20.09
4930,20.54
4931,21.13
4932,29.65
4933,25.25
4934,25.65
4935,39
4936,67.41
4937,87.92
4938,45.53
4939,24.59
4940,20.42
4941,23.83
4942,20.01
4943,18.63
4944,17.24
4945,15.32
4946,14.55
4947,12.57
4948,11.69
4949,11.68
4950,11.3
4951,12.19
4952,13.48
4953,17.03
4954,19.21
4955,21.06
4956,26.94
4957,22.32
4958,27.35
4959,26.07
4960,34.45
4961,48.74
4962,41.4
4963,28.79
4964,26.08
4965,28.19
4966,21.49
4967,19.4
4968,18.09
4969,16.5
4970,14.75
4971,13.31
4972,12.4
4973,11.81
4974,11.27
4975,11.61
4976,15.1
4977,22.51
4978,22.11
4979,37.48
4980,25.88
4981,24.73
4982,24.8
4983,37.15
4984,81.29
4985,59.16
4986,48.5
4987,26.48
4988,24.64
4989,28.96
4990,22
4991,20.04
4992,17.42
4993,16.75
4994,15.03
4995,14.81
4996,15.39
4997,16.51
4998,18.07
4999,19.05
5000,23.97
5001,22.97
5002,23.38
5003,37.56
5004,37.64
5005,34.33
5006,62.61
5007,40.96
5008,38.81
5009,38.63
5010,65.63
5011,31.25
5012,25.14
5013,23.1
5014,21.61
5015,22.13
5016,19.36
5017,17.43
5018,16.66
5019,15.43
5020,15.71
5021,16.99
5022,18.24
5023,20.66
5024,22.74
5025,22.99
5026,25.83
5027,24.28
5028,31.15
5029,27.02
5030,36.8
5031,27.65
5032,41.55
5033,42.68
5034,38.9
5035,30.53
5036,24.95
5037,24.03
5038,20.34
5039,20.39
5040,18.71
5041,16.81
5042,15.05
5043,14.31
5044,13.96
5045,15.03
5046,15.69
5047,18.29
5048,19.46
5049,21.52
5050,23.67
5051,24.23
5052,68.39
5053,48.14
5054,55.49
5055,30.31
5056,32.52
5057,57.98
5058,44.74
5059,28.81
5060,27.69
5061,32.4
5062,22.08
5063,22.81
5064,19.4
5065,17.7
5066,16.73
5067,15.22
5068,14.97
5069,16.08
5070,16.47
5071,17.09
5072,19.04
5073,19.46
5074,21.21
5075,21.74
5076,24.2
5077,26.23
5078,25.63
5079,47.5
5080,24.32
5081,31.7
5082,28.29
5083,23.89
5084,21.92
5085,21.4
5086,19.82
5087,18.69
5088,17.85
5089,16.39
5090,15.41
5091,14.73
5092,15.2
5093,17.65
5094,17.64
5095,19.1
5096,19.06
5097,20.58
5098,19.62
5099,22.99
5100,22.64
5101,22.56
5102,21.68
5103,44.34
5104,40.47
5105,40.33
5106,42.33
5107,26.94
5108,20
5109,22.55
5110,18.59
5111,16.98
5112,15.48
5113,15.04
5114,14.2
5115,13.43
5116,12.86
5117,13.02
5118,12.82
5119,12.91
5120,14.25
5121,17.82
5122,19.89
5123,21.74
5124,29.21
5125,25.59
5126,42.06
5127,23.38
5128,70.29
5129,32.55
5130,23.59
5131,21.82
5132,27.67
5133,21.34
5134,19.27
5135,16.75
5136,17.07
5137,16.7
5138,16.64
5139,16.08
5140,13.93
5141,13.89
5142,13.64
5143,12.2
5144,12.56
5145,15.59
5146,17.52
5147,19.37
5148,24.37
5149,25.83
5150,21.6
5151,22.78
5152,36.29
5153,47.34
5154,47.74
5155,29.94
5156,22.35
5157,20.62
5158,19.96
5159,18.58
5160,17.58
5161,15.67
5162,15.29
5163,13.54
5164,13.36
5165,13.91
5166,15.6
5167,16.76
5168,17.86
5169,19.35
5170,27.65
5171,64.84
5172,60.87
5173,56.22
5174,34.61
5175,43.76
5176,30.8
5177,19.79
5178,19.52
5179,19.85
5180,19.84
5181,18.94
5182,16.81
5183,15.43
5184,15.8
5185,14.4
5186,13.44
5187,12.63
5188,12.65
5189,12.94
5190,15.59
5191,15.77
5192,18.19
5193,19.52
5194,19.09
5195,18.98
5196,54.21
5197,17.64
5198,17.76
5199,44.12
5200,36.45
5201,86.31
5202,21.55
5203,21.04
5204,21.14
5205,18.7
5206,14.87
5207,14.88
5208,13.96
5209,13.31
5210,12.88
5211,11.92
5212,11.48
5213,12.76
5214,12.51
5215,12.61
5216,13.48
5217,17.4
5218,17.62
5219,20.18
5220,24.83
5221,27.62
5222,40.49
5223,41.25
5224,64.6
5225,45.72
5226,71.38
5227,21.88
5228,19.68
5229,21.24
5230,16.36
5231,15.27
5232,15.54
5233,14.84
5234,13.91
5235,13.61
5236,13.66
5237,14.04
5238,14.67
5239,14.39
5240,15.93
5241,17.24
5242,22.05
5243,23.07
5244,21.12
5245,23.96
5246,25.62
5247,25.72
5248,33.13
5249,22.68
5250,22.99
5251,21.54
5252,24.71
5253,20.61
5254,17.87
5255,17.19
5256,16.36
5257,15.21
5258,14.87
5259,14.01
5260,14.09
5261,16.59
5262,16.52
5263,14.47
5264,16.77
5265,19.48
5266,20.27
5267,27.13
5268,22.85
5269,24.57
5270,72.11
5271,21.69
5272,67.15
5273,27.04
5274,22.01
5275,20.62
5276,20.22
5277,20.02
5278,16.92
5279,17.27
5280,14.47
5281,13.06
5282,13.45
5283,13.06
5284,12.45
5285,12.09
5286,11.88
5287,13.38
5288,13.71
5289,16.98
5290,18.4
5291,47.46
5292,20.55
5293,21.62
5294,22.59
5295,28.95
5296,36.31
5297,78.64
5298,26.02
5299,23.29
5300,19.65
5301,20.16
5302,18.27
5303,15.66
5304,13.79
5305,14.61
5306,12.5
5307,11.02
5308,11.3
5309,11.22
5310,10.62
5311,9.92
5312,12.37
5313,17.01
5314,22.78
5315,25.33
5316,22.02
5317,22.94
5318,23.08
5319,24.06
5320,27.61
5321,84.14
5322,51.34
5323,26.47
5324,24.34
5325,27.88
5326,19.49
5327,18.75
5328,19.99
5329,16.79
5330,15.7
5331,14.85
5332,15.39
5333,16.84
5334,16.89
5335,19.21
5336,21.32
5337,27.24
5338,37.05
5339,48.88
5340,62.22
5341,58.3
5342,47.09
5343,26.73
5344,31.92
5345,91.3
5346,41.9
5347,30.13
5348,26.84
5349,25.59
5350,20.1
5351,20.42
5352,15.67
5353,17.83
5354,15.98
5355,14.89
5356,15.61
5357,15.24
5358,15.14
5359,17.12
5360,19.36
5361,20.14
5362,20.76
5363,22.89
5364,24.67
5365,29.89
5366,26.92
5367,31.99
5368,39.24
5369,43.97
5370,29
5371,35.09
5372,26.71
5373,26.02
5374,23.5
5375,25.31
5376,20.71
5377,19.47
5378,16.85
5379,16.46
5380,17.35
5381,19.08
5382,18.35
5383,18.74
5384,21.56
5385,21.99
5386,22.46
5387,24.75
5388,55.63
5389,31.31
5390,25.05
5391,28.23
5392,31.95
5393,29.94
5394,27.19
5395,29.79
5396,23.65
5397,22.49
5398,20.17
5399,21.77
5400,18.28
5401,20.03
5402,16.71
5403,16.56
5404,16.49
5405,18.84
5406,18.18
5407,19.33
5408,19.69
5409,21.45
5410,22.31
5411,22.57
5412,59.35
5413,58.69
5414,65.12
5415,76.35
5416,88.71
5417,60.43
5418,33.29
5419,35.64
5420,24.88
5421,24.59
5422,20.23
5423,20.6
5424,19.02
5425,17.81
5426,16.63
5427,16.37
5428,16.56
5429,19.08
5430,19.16
5431,19.76
5432,21.4
5433,23.74
5434,22.25
5435,46.74
5436,27.88
5437,56.27
5438,29.97
5439,39.16
5440,49.06
5441,32.38
5442,23.4
5443,21.76
5444,22.32
5445,22.17
5446,19.56
5447,19.21
5448,16.22
5449,17.01
5450,16.45
5451,14.47
5452,14.23
5453,15.08
5454,16.21
5455,15.75
5456,17.82
5457,17.94
5458,18.73
5459,19.63
5460,20.93
5461,22.78
5462,23.5
5463,35.26
5464,27.67
5465,43.15
5466,23.67
5467,19.37
5468,20.01
5469,19.08
5470,16.31
5471,14.43
5472,15.09
5473,15.14
5474,13.39
5475,11.75
5476,10.9
5477,10.48
5478,9.94
5479,10.24
5480,12.56
5481,14.33
5482,17.41
5483,17.94
5484,19.2
5485,19.44
5486,19.37
5487,19.64
5488,31.24
5489,44.67
5490,25.21
5491,30.79
5492,89.56
5493,17.06
5494,16.08
5495,13.94
5496,13.49
5497,13.21
5498,12.43
5499,11.64
5500,11.51
5501,13.02
5502,14.27
5503,14.73
5504,15.46
5505,19.18
5506,20.98
5507,25.86
5508,22.98
5509,23.65
5510,23.16
5511,39.3
5512,24.36
5513,26.18
5514,23.69
5515,22
5516,30.43
5517,40.16
5518,16.42
5519,16.16
5520,14.41
5521,15.55
5522,13.65
5523,13.37
5524,13.1
5525,13.93
5526,14.28
5527,15.01
5528,17.05
5529,18.46
5530,19.53
5531,21.06
5532,22.08
5533,39.89
5534,27.48
5535,32.06
5536,55.29
5537,51.77
5538,42.69
5539,23.31
5540,21.43
5541,19.58
5542,17.54
5543,16.35
5544,16.86
5545,15.77
5546,14.87
5547,14.18
5548,14.09
5549,15.9
5550,17.41
5551,14.34
5552,16.04
5553,17.56
5554,18.13
5555,19.45
5556,20.8
5557,21.53
5558,19.86
5559,40.13
5560,51.58
5561,95
5562,54.81
5563,22.81
5564,21
5565,20.41
5566,18.53
5567,17.04
5568,14.54
5569,14.19
5570,12.47
5571,11.88
5572,11.72
5573,13.3
5574,13.78
5575,14.54
5576,15.96
5577,17.97
5578,17.52
5579,29.85
5580,19.53
5581,19.97
5582,21.43
5583,32.83
5584,28.37
5585,42.23
5586,32.35
5587,30.83
5588,21.68
5589,22.15
5590,19.5
5591,17.39
5592,14.94
5593,13.58
5594,11.89
5595,11.63
5596,11.98
5597,12.92
5598,14.26
5599,14.01
5600,16.27
5601,18.98
5602,19.69
5603,23.87
5604,19.82
5605,26.27
5606,26.68
5607,26.19
5608,26.95
5609,23.71
5610,22.86
5611,21
5612,22.45
5613,20.18
5614,19.6
5615,19.76
5616,15.39
5617,17.16
5618,15.29
5619,14.93
5620,15.32
5621,15.2
5622,15.19
5623,15.1
5624,15.34
5625,18.97
5626,33.57
5627,20.15
5628,25.8
5629,26.66
5630,24.88
5631,30.81
5632,65.14
5633,71.36
5634,25.93
5635,42.82
5636,31.32
5637,35.2
5638,20.96
5639,17.52
5640,15.43
5641,15.66
5642,14.49
5643,14.1
5644,14.17
5645,13.76
5646,13.6
5647,12.08
5648,13.48
5649,15.62
5650,23.51
5651,43.21
5652,36.66
5653,60.01
5654,28.6
5655,31.9
5656,70.56
5657,37.57
5658,29.16
5659,34.33
5660,53.78
5661,31.57
5662,23.64
5663,18.08
5664,17.19
5665,17.4
5666,16.11
5667,15.49
5668,15.69
5669,16.13
5670,17.06
5671,17.01
5672,19.52
5673,22.63
5674,25.44
5675,29.01
5676,43.32
5677,71.05
5678,55.8
5679,83.69
5680,99.08
5681,67.13
5682,34.82
5683,29.6
5684,26.34
5685,25.09
5686,22.64
5687,20.77
5688,17.6
5689,17.5
5690,16.07
5691,14.99
5692,15
5693,16.63
5694,18.57
5695,19.25
5696,19.2
5697,22.82
5698,28.82
5699,25.88
5700,27.49
5701,28.13
5702,35.25
5703,33.87
5704,34.61
5705,37.72
5706,30.44
5707,27.25
5708,25.02
5709,23.43
5710,20.63
5711,17.66
5712,17.59
5713,16.49
5714,14.38
5715,13.53
5716,13.02
5717,13.96
5718,13.96
5719,14.49
5720,16.02
5721,18.61
5722,19.01
5723,25.92
5724,38.46
5725,21.42
5726,32.06
5727,36.35
5728,31.78
5729,26.77
5730,27.96
5731,27.32
5732,22.08
5733,20.42
5734,19.7
5735,18.1
5736,15.89
5737,15.78
5738,13.96
5739,12.05
5740,11.18
5741,11.7
5742,13.84
5743,15.86
5744,19.85
5745,20.89
5746,22.67
5747,40.34
5748,36.71
5749,25.21
5750,25.46
5751,32.15
5752,41.75
5753,41.71
5754,33.45
5755,26.7
5756,26.01
5757,24.07
5758,21.79
5759,19.89
5760,17.4
5761,16.48
5762,15.58
5763,15.71
5764,15.19
5765,17.83
5766,20.87
5767,22.72
5768,21.03
5769,22.46
5770,23.9
5771,32.81
5772,34.63
5773,26.24
5774,35.96
5775,26.63
5776,23.21
5777,22.89
5778,22.1
5779,21.62
5780,20.27
5781,19.76
5782,19.73
5783,17.98
5784,17.19
5785,16.18
5786,16.42
5787,15.54
5788,15.21
5789,15.33
5790,17.08
5791,16.74
5792,22.41
5793,16.58
5794,19.06
5795,27.16
5796,20.37
5797,24.09
5798,23.07
5799,55.03
5800,58.43
5801,29.28
5802,39.45
5803,25.54
5804,20.71
5805,16.98
5806,15.03
5807,14.98
5808,13.9
5809,14.07
5810,11.59
5811,10.69
5812,10.58
5813,9.83
5814,8.8
5815,8.35
5816,9.61
5817,11.82
5818,14.22
5819,15.69
5820,19.46
5821,19.7
5822,18.09
5823,19.77
5824,20.96
5825,31.49
5826,19.57
5827,18.25
5828,19.23
5829,15.8
5830,11.09
5831,10.96
5832,11.05
5833,10.37
5834,10.01
5835,8.69
5836,8.32
5837,10.22
5838,12.09
5839,13.34
5840,13.99
5841,14.92
5842,17.68
5843,18.61
5844,20.84
5845,20.82
5846,19.84
5847,19.82
5848,27.86
5849,27.65
5850,22.02
5851,22.73
5852,42.67
5853,21.21
5854,17.1
5855,15.63
5856,12.8
5857,14.92
5858,14.68
5859,13.43
5860,13.83
5861,15.15
5862,17.71
5863,16.45
5864,16.78
5865,19.85
5866,44.58
5867,23.2
5868,26.47
5869,20.89
5870,27.46
5871,23.93
5872,40.32
5873,27.74
5874,22.95
5875,31.45
5876,67.93
5877,22.67
5878,19.87
5879,17.81
5880,16.48
5881,16.22
5882,14.97
5883,13.9
5884,15.14
5885,16.9
5886,17.69
5887,17.42
5888,19.56
5889,19.51
5890,21.62
5891,25.38
5892,35.71
5893,27.24
5894,29.38
5895,29.47
5896,32.31
5897,36.23
5898,36.84
5899,29.99
5900,27.21
5901,23.94
5902,20.58
5903,19.66
5904,21.25
5905,17.3
5906,15.04
5907,15.38
5908,14.46
5909,15.92
5910,18.65
5911,16.73
5912,17.89
5913,20.48
5914,22.62
5915,22.43
5916,28.31
5917,26.23
5918,29.53
5919,31.98
5920,44.89
5921,37.68
5922,33.41
5923,29.55
5924,21.65
5925,18.35
5926,17.76
5927,18.16
5928,17
5929,17.71
5930,15.34
5931,14.48
5932,14.42
5933,17.29
5934,19.46
5935,17.8
5936,17.06
5937,22.97
5938,33.35
5939,35.35
5940,24.03
5941,34.57
5942,34.43
5943,35.39
5944,38.9
5945,42.22
5946,29.25
5947,41.46
5948,25.25
5949,18.43
5950,24.24
5951,16.24
5952,13.22
5953,13.19
5954,12.39
5955,11.61
5956,11.19
5957,11.31
5958,11.89
5959,11.5
5960,12.31
5961,13.36
5962,13.42
5963,15.14
5964,16.29
5965,22.15
5966,18.55
5967,18.2
5968,27.36
5969,36.06
5970,58.67
5971,19.34
5972,18
5973,16.23
5974,16.95
5975,13.52
5976,12.95
5977,12.64
5978,10.03
5979,8.93
5980,8.01
5981,7.36
5982,8.47
5983,8.62
5984,8.64
5985,10.85
5986,12.81
5987,13.25
5988,13.72
5989,15.93
5990,16.79
5991,16.98
5992,17.8
5993,19.27
5994,18.01
5995,14.61
5996,16.62
5997,14.78
5998,13.13
5999,12.85
6000,10.6
6001,9.24
6002,8.73
6003,8.71
6004,8.98
6005,4.91
6006,8.75
6007,8.27
6008,8.98
6009,11.93
6010,14.69
6011,17.15
6012,19.12
6013,19.75
6014,19.56
6015,40.39
6016,27.82
6017,30.27
6018,20.91
6019,19.53
6020,19.98
6021,15.53
6022,15.02
6023,14.05
6024,13.48
6025,13.77
6026,12.67
6027,11.41
6028,11.69
6029,11.55
6030,13.94
6031,14.97
6032,15.63
6033,19.18
6034,20.51
6035,36.95
6036,26.99
6037,38
6038,40.93
6039,26.31
6040,27.12
6041,31.9
6042,24.55
6043,27.6
6044,33.39
6045,22.79
6046,19.94
6047,20.35
6048,22.45
6049,16.59
6050,16.39
6051,15.41
6052,15.79
6053,19.26
6054,19.46
6055,17.17
6056,19.98
6057,20.57
6058,24.88
6059,42.66
6060,24.74
6061,27.61
6062,31.2
6063,31.87
6064,36.1
6065,25.93
6066,28.89
6067,30.96
6068,43.37
6069,24.06
6070,21.44
6071,31.16
6072,21.93
6073,21.41
6074,18.71
6075,18.78
6076,20.54
6077,20.65
6078,21.23
6079,22.89
6080,23.35
6081,22.61
6082,23.86
6083,24.41
6084,24.72
6085,24.35
6086,43.95
6087,30.4
6088,28.38
6089,49.7
6090,29.52
6091,26.43
6092,36.42
6093,41.58
6094,21.35
6095,20.55
6096,19.31
6097,17.99
6098,17.27
6099,17.53
6100,17.93
6101,18.71
6102,20.26
6103,19.53
6104,19.89
6105,19.93
6106,30.07
6107,19.58
6108,20.2
6109,25.75
6110,33.64
6111,50.57
6112,33.16
6113,37.32
6114,21.09
6115,31.47
6116,41.36
6117,16.71
6118,17.76
6119,15.22
6120,16.86
6121,17.31
6122,16.85
6123,14.82
6124,14.99
6125,16.45
6126,16.93
6127,15.87
6128,14.3
6129,15.91
6130,28.31
6131,17.63
6132,18.9
6133,69.94
6134,19.43
6135,17.95
6136,22.48
6137,21.37
6138,27.63
6139,34.47
6140,33.53
6141,21.02
6142,18.6
6143,16.2
6144,14.38
6145,14.5
6146,15.69
6147,13.09
6148,14.18
6149,13.01
6150,12.34
6151,11.43
6152,11.9
6153,14.96
6154,14.67
