hour,price
4153,13.06
4154,12.6
4155,12.22
4156,3.58
4157,7.16
4158,-2.46
4159,1.67
4160,12.4
4161,13.14
4162,14.61
4163,18.91
4164,18.84
4165,20.11
4166,20.97
4167,23.57
4168,66.06
4169,23.76
4170,26.53
4171,24.88
4172,22.75
4173,22.08
4174,19.29
4175,17.94
4176,14.71
4177,14.23
4178,12.94
4179,10.49
4180,10.16
4181,12.11
4182,13.55
4183,17.12
4184,20.07
4185,21.06
4186,23.13
4187,24.67
4188,25.49
4189,36.71
4190,26.37
4191,26.36
4192,25.19
4193,25.57
4194,23.77
4195,24.63
4196,26.38
4197,22.19
4198,20.7
4199,19.61
4200,17.27
4201,15.35
4202,13.82
4203,12.74
4204,13.41
4205,14.44
4206,13.98
4207,17.37
4208,20.27
4209,22.29
4210,22.8
4211,24.15
4212,23.98
4213,22.74
4214,23.13
4215,26.11
4216,25.47
4217,28.87
4218,26.86
4219,28.49
4220,26.75
4221,22.29
4222,19.48
4223,18.29
4224,16.37
4225,15.53
4226,14.22
4227,12.91
4228,12.75
4229,14.04
4230,14.9
4231,18.86
4232,20.88
4233,24.6
4234,23.87
4235,25.03
4236,24.91
4237,26.96
4238,26.81
4239,28.77
4240,39.6
4241,70.51
4242,30.54
4243,32.18
4244,28.29
4245,26.77
4246,24.34
4247,21.19
4248,18.96
4249,18.29
4250,16.23
4251,15.34
4252,15.38
4253,16.06
4254,17.82
4255,20.45
4256,24.33
4257,26.6
4258,26.76
4259,29.21
4260,29.68
4261,26.38
4262,26.34
4263,28.18
4264,29.27
4265,29.51
4266,28.07
4267,28.86
4268,27.62
4269,26.59
4270,22.63
4271,20.93
4272,17.99
4273,17.25
4274,15.22
4275,14.25
4276,14.29
4277,14.91
4278,17.54
4279,19.56
4280,20.79
4281,22.84
4282,24.51
4283,25
4284,26.44
4285,38.17
4286,26.94
4287,27.68
4288,26.56
4289,29.93
4290,29.32
4291,26.11
4292,25.01
4293,24.29
4294,21.95
4295,21.04
4296,19.1
4297,18.84
4298,17.43
4299,15.97
4300,15.11
4301,15.14
4302,14.97
4303,16.65
4304,20.1
4305,23.55
4306,29.8
4307,29.89
4308,34.71
4309,37.25
4310,25.78
4311,29.36
4312,36.67
4313,30.43
4314,26.36
4315,25.69
4316,25.33
4317,24.96
4318,22.27
4319,20.6
4320,19.69
4321,19.62
4322,19.05
4323,17.43
4324,15.44
4325,14.83
4326,14.18
4327,16.84
4328,29.78
4329,23.05
4330,24.07
4331,24.45
4332,25.93
4333,27.35
4334,34.78
4335,32.61
4336,43.71
4337,34.15
4338,35.25
4339,28.73
4340,23.33
4341,28.53
4342,21.05
4343,21.07
4344,19.02
4345,18.17
4346,16.31
4347,14.75
4348,14.34
4349,14.81
4350,15.48
4351,18.61
4352,19.99
4353,21.13
4354,22.36
4355,22.68
4356,24.87
4357,37.84
4358,48.19
4359,67.98
4360,150.09
4361,358.59
4362,35.96
4363,41.14
4364,25.93
4365,24.97
4366,24.31
4367,22.56
4368,19.31
4369,18.9
4370,15.94
4371,15.66
4372,15.45
4373,16.17
4374,17.94
4375,20.44
4376,22.25
4377,24.92
4378,28.3
4379,28.32
4380,30.83
4381,31.14
4382,31.03
4383,33.79
4384,41.25
4385,38.93
4386,35.21
4387,24.86
4388,23.63
4389,23.22
4390,21.85
4391,21.36
4392,20.42
4393,18.66
4394,16.47
4395,16.12
4396,15.76
4397,18.62
4398,19.91
4399,21.85
4400,22.96
4401,24.69
4402,29.15
4403,25.58
4404,29.78
4405,44.73
4406,36.76
4407,35.69
4408,35.64
4409,37.83
4410,30.95
4411,36.67
4412,26.9
4413,25.4
4414,22.64
4415,21.73
4416,20.2
4417,19.06
4418,18.32
4419,15.94
4420,15.63
4421,15.33
4422,14.87
4423,16.82
4424,20.35
4425,21.65
4426,27.68
4427,27.89
4428,32.45
4429,31.56
4430,37.26
4431,28.8
4432,27.72
4433,26.69
4434,25.78
4435,24.63
4436,22.22
4437,22.1
4438,22.83
4439,21.27
4440,19.45
4441,18.37
4442,16.68
4443,15.25
4444,15
4445,15.53
4446,17.37
4447,18.6
4448,22.84
4449,25.7
4450,28.07
4451,27.14
4452,47.32
4453,44.4
4454,33.54
4455,45.55
4456,44.52
4457,57.61
4458,42.32
4459,43.6
4460,37.71
4461,29.98
4462,23.16
4463,22.35
4464,23.88
4465,20.21
4466,19.01
4467,18.84
4468,18.44
4469,17.94
4470,15.64
4471,19.42
4472,25.51
4473,31.25
4474,52.48
4475,37.68
4476,63.21
4477,55.85
4478,36.34
4479,39.82
4480,41.04
4481,52.87
4482,42.51
4483,25.3
4484,24.44
4485,23.09
4486,22.55
4487,20.5
4488,19.65
4489,18.01
4490,18.47
4491,17.27
4492,15.63
4493,15.42
4494,14.33
4495,15.05
4496,18.16
4497,19.7
4498,24.64
4499,25.02
4500,26.05
4501,27.96
4502,41.09
4503,35.69
4504,51.17
4505,51.92
4506,26.39
4507,24.82
4508,23.77
4509,23.09
4510,20.17
4511,19.61
4512,19.1
4513,18.76
4514,17.52
4515,17.3
4516,17.93
4517,18.72
4518,18.67
4519,20.54
4520,23.88
4521,24.01
4522,24.33
4523,33.25
4524,27.93
4525,39.05
4526,52.78
4527,31.21
4528,61.15
4529,45.73
4530,35.71
4531,26.67
4532,23.46
4533,22.94
4534,20.98
4535,17.2
4536,17.56
4537,15.7
4538,15.29
4539,14.57
4540,14.55
4541,14.96
4542,15
4543,16.93
4544,22.86
4545,21.34
4546,24.04
4547,37.9
4548,38.01
4549,33.78
4550,35.64
4551,81.37
4552,164.84
4553,156.68
4554,32.21
4555,37.1
4556,29.8
4557,28.81
4558,23.56
4559,21.32
4560,21.37
4561,18.54
4562,17.75
4563,16.73
4564,16.59
4565,18.33
4566,18.28
4567,20.46
4568,23.53
4569,24.5
4570,28.96
4571,28.71
4572,31.05
4573,29.15
4574,32.24
4575,32.23
4576,42.1
4577,34.13
4578,33.57
4579,30.52
4580,30.97
4581,28.36
4582,24.79
4583,23.54
4584,23.53
4585,22.07
4586,19.74
4587,19.4
4588,19.57
4589,20.46
4590,21.86
4591,21.94
4592,24.93
4593,24.41
4594,30.78
4595,27.71
4596,29.83
4597,33.05
4598,34.38
4599,27.72
4600,27.29
4601,33.37
4602,33.57
4603,26.36
4604,24.22
4605,23.96
4606,22.31
4607,21.02
4608,20.03
4609,19.32
4610,18.26
4611,17.21
4612,17.26
4613,19.01
4614,20.35
4615,21.1
4616,24.37
4617,22.55
4618,25.99
4619,26.68
4620,26.81
4621,32.38
4622,31.81
4623,54.58
4624,39.49
4625,54.3
4626,35.24
4627,27.6
4628,26.54
4629,25.67
4630,22.94
4631,21.9
4632,20.21
4633,19.39
4634,18.49
4635,16.72
4636,15.93
4637,15.69
4638,15.48
4639,16
4640,18.62
4641,22.57
4642,22.9
4643,23.23
4644,27.04
4645,28.33
4646,35.41
4647,37.41
4648,59.65
4649,42.3
4650,51.93
4651,31.93
4652,25.55
4653,27.09
4654,24.04
4655,23.49
4656,21.18
4657,19.66
4658,17.52
4659,16.73
4660,15.83
4661,15.77
4662,15.27
4663,15.28
4664,18.42
4665,23.05
4666,24.08
4667,32.49
4668,35.3
4669,31.53
4670,33.44
4671,54.89
4672,77.13
4673,51.14
4674,35.2
4675,32.47
4676,30.66
4677,32.33
4678,24.38
4679,21.86
4680,19.99
4681,19.36
4682,18.06
4683,16.85
4684,17.06
4685,18.24
4686,19.69
4687,20.4
4688,23.94
4689,25.12
4690,29.85
4691,28.65
4692,30.46
4693,37.88
4694,33.49
4695,30.42
4696,29.75
4697,29.77
4698,34.28
4699,32.13
4700,28.83
4701,27.56
4702,25.73
4703,22.79
4704,20.65
4705,20.61
4706,18.78
4707,18.81
4708,19.07
4709,19.29
4710,19.61
4711,21.56
4712,23.68
4713,33.97
4714,28.12
4715,234.59
4716,42
4717,34.81
4718,36.75
4719,53.65
4720,88.55
4721,33.15
4722,32.74
4723,36.99
4724,43.08
4725,32.82
4726,26.64
4727,26.46
4728,22.78
4729,21.16
4730,20.18
4731,19.63
4732,19.98
4733,21.09
4734,21.2
4735,22.4
4736,26.29
4737,31.42
4738,40.94
4739,73.98
4740,42.81
4741,35.86
4742,31.71
4743,30.95
4744,33.24
4745,46.77
4746,55.63
4747,30.82
4748,29.13
4749,30.93
4750,25.41
4751,23.84
4752,21.46
4753,19.95
4754,19.66
4755,18.75
4756,18.99
4757,20.12
4758,21.96
4759,22.37
4760,24.25
4761,27.72
4762,26.79
4763,25.47
4764,27.67
4765,26.84
4766,24.88
4767,25.1
4768,26.25
4769,26
4770,26.01
4771,27.36
4772,24.44
4773,26.25
4774,23.8
4775,22.66
4776,19.72
4777,19.6
4778,17.36
4779,17.05
4780,17.28
4781,19.29
4782,20.26
4783,21.79
4784,24.08
4785,25.19
4786,27.67
4787,29.45
4788,26.3
4789,33.09
4790,29.88
4791,29.53
4792,33.73
4793,37.41
4794,41.01
4795,39.03
4796,32.29
4797,33.04
4798,28
4799,24.22
4800,22.9
4801,22.47
4802,20.93
4803,19.65
4804,19.25
4805,19.38
4806,18.82
4807,20.25
4808,23.28
4809,24.98
4810,25.29
4811,25.29
4812,27.6
4813,28.39
4814,29.94
4815,33.42
4816,34.19
4817,35.03
4818,31.99
4819,29.85
4820,26.86
4821,29.11
4822,25.03
4823,22.72
4824,22.45
4825,21.67
4826,19.85
4827,19.5
4828,17.79
4829,17.79
4830,15.92
4831,18.99
4832,22.65
4833,25.04
4834,29.28
4835,29.95
4836,32.96
4837,35.25
4838,40.3
4839,38.12
4840,32.34
4841,38.81
4842,31.26
4843,27.44
4844,30.17
4845,24.6
4846,23.1
4847,22.78
4848,20.56
4849,20.07
4850,19.19
4851,18.21
4852,18.65
4853,19.62
4854,18.76
4855,21.68
4856,23.16
4857,24.43
4858,24.94
4859,33.1
4860,32.61
4861,33.74
4862,33.9
4863,38.84
4864,70.71
4865,25.34
4866,24.47
4867,22.24
4868,22.68
4869,21.5
4870,21.87
4871,19.53
4872,18.77
4873,18.05
4874,15.56
4875,15.12
4876,15.11
4877,16.91
4878,18.22
4879,18.77
4880,19.3
4881,20.09
4882,21.47
4883,22.31
4884,21.46
4885,21.58
4886,21.97
4887,23.01
4888,22.81
4889,22.92
4890,22.79
4891,21.25
4892,21.19
4893,20.23
4894,18.81
4895,17.78
4896,17.74
4897,15.74
4898,15.34
4899,14.82
4900,14.96
4901,14.9
4902,16.14
4903,17.7
4904,20.04
4905,20.87
4906,24.44
4907,27.1
4908,25.11
4909,27.17
4910,29.88
4911,54.29
4912,65.87
4913,36.71
4914,40.82
4915,24.61
4916,24.04
4917,22.69
4918,20.66
4919,19.09
4920,18.69
4921,17.49
4922,15.33
4923,14.56
4924,12.93
4925,15.41
4926,18.07
4927,18.12
4928,20.24
4929,20.29
4930,29.55
4931,34.78
4932,28.67
4933,31.43
4934,33.93
4935,26.06
4936,42.26
4937,43.54
4938,31.97
4939,34.57
4940,26.19
4941,30.34
4942,21.41
4943,20.42
4944,18.82
4945,16.44
4946,15.38
4947,14.42
4948,11.67
4949,12.24
4950,17.35
4951,18.97
4952,19.33
4953,20.9
4954,22.92
4955,23.28
4956,23.74
4957,25.47
4958,28.96
4959,27.44
4960,35.47
4961,31.41
4962,28.21
4963,27.68
4964,25.56
4965,23.99
4966,21.67
4967,19.82
4968,19.33
4969,18.1
4970,16.18
4971,15.46
4972,14.78
4973,14.67
4974,14.38
4975,14.8
4976,19.86
4977,21.38
4978,24.58
4979,24.59
4980,26.8
4981,25.89
4982,29.19
4983,39.95
4984,50.43
4985,46.74
4986,41.84
4987,43.88
4988,29.87
4989,25.91
4990,22.83
4991,20.48
4992,19.18
4993,18.8
4994,17.88
4995,15.6
4996,14.98
4997,14.51
4998,13.83
4999,13.91
5000,17.1
5001,24.66
5002,25.71
5003,38.46
5004,46.27
5005,25.25
5006,25.73
5007,30
5008,47.66
5009,70.37
5010,52.74
5011,32.11
5012,32.9
5013,32.33
5014,24.85
5015,22.52
5016,20.46
5017,19.04
5018,17.2
5019,16.21
5020,16.67
5021,19.17
5022,20.1
5023,22.08
5024,25.47
5025,33.03
5026,37.5
5027,47.59
5028,39.23
5029,52.2
5030,57.37
5031,60.64
5032,102.85
5033,69.24
5034,62.96
5035,34.01
5036,32.03
5037,27.46
5038,24.4
5039,23.16
5040,21.45
5041,19.28
5042,17.98
5043,17.4
5044,18.42
5045,19.68
5046,19.98
5047,21.93
5048,24.47
5049,25.83
5050,27.36
5051,52.7
5052,27.89
5053,33.55
5054,37.17
5055,31.49
5056,36.11
5057,34.7
5058,30.35
5059,32.96
5060,31.05
5061,26.55
5062,23.8
5063,21.57
5064,20.51
5065,19.02
5066,17.44
5067,16.4
5068,16.91
5069,19.33
5070,20.14
5071,20.13
5072,22.17
5073,26.11
5074,27.22
5075,32.27
5076,27.76
5077,41.94
5078,41.13
5079,37.44
5080,35.1
5081,30.88
5082,40.6
5083,30
5084,40.3
5085,24.64
5086,20.77
5087,19.46
5088,19.28
5089,18.18
5090,16.67
5091,15.8
5092,15.76
5093,18.97
5094,19.16
5095,20.54
5096,22.7
5097,24.09
5098,24.32
5099,24.94
5100,25.76
5101,29.54
5102,28.22
5103,29.5
5104,39.99
5105,53.21
5106,30.2
5107,32.01
5108,29.78
5109,27.07
5110,21.7
5111,20.85
5112,20.37
5113,19.15
5114,18.32
5115,17.05
5116,18.01
5117,19.32
5118,19.25
5119,19.47
5120,21.16
5121,23.58
5122,22.11
5123,23.53
5124,30.26
5125,30.7
5126,31.87
5127,56.67
5128,79.43
5129,31.66
5130,35.21
5131,27.44
5132,41.39
5133,25.21
5134,22.88
5135,21.17
5136,19.59
5137,19.09
5138,17.16
5139,16.06
5140,15.28
5141,15.56
5142,17.15
5143,17.74
5144,19.49
5145,26.1
5146,44.91
5147,31.47
5148,27.01
5149,37.71
5150,30.64
5151,32.71
5152,101.83
5153,43.69
5154,36.05
5155,32.63
5156,28.28
5157,26.17
5158,24.14
5159,23.06
5160,20.94
5161,20.93
5162,19.09
5163,18.77
5164,18.11
5165,16.88
5166,15.92
5167,15.42
5168,18.45
5169,20.6
5170,22.99
5171,25.62
5172,26.1
5173,26.66
5174,25.1
5175,30.64
5176,44.82
5177,88.37
5178,66.14
5179,30.23
5180,28.32
5181,28.71
5182,24.09
5183,22.97
5184,21.92
5185,19.07
5186,17.86
5187,16.78
5188,16.7
5189,17.98
5190,19.19
5191,19.5
5192,22.13
5193,23.47
5194,24.56
5195,35.58
5196,26.9
5197,43.93
5198,31.98
5199,30.19
5200,31.66
5201,33.88
5202,35.61
5203,28.93
5204,26.49
5205,25.87
5206,21.81
5207,20.17
5208,19.16
5209,16.62
5210,14.63
5211,14.57
5212,14.97
5213,16.22
5214,17.42
5215,18.28
5216,20.3
5217,22.72
5218,25.83
5219,30.45
5220,26.95
5221,25.44
5222,27.06
5223,24.69
5224,26.45
5225,27.1
5226,27.32
5227,22.68
5228,20.93
5229,22.18
5230,20.82
5231,19.47
5232,18
5233,17.62
5234,15.55
5235,14.61
5236,14.59
5237,16.7
5238,19.21
5239,19.55
5240,19.89
5241,24.08
5242,24.75
5243,26.61
5244,31.69
5245,28.35
5246,28.56
5247,25.93
5248,26.2
5249,26.16
5250,22.57
5251,22.33
5252,21.7
5253,21.91
5254,21.02
5255,19.24
5256,16.11
5257,15.75
5258,14.54
5259,13.45
5260,13.26
5261,14.39
5262,18.06
5263,19.05
5264,20.59
5265,22.96
5266,23.8
5267,26.55
5268,26.76
5269,26.83
5270,26.3
5271,27.61
5272,39.93
5273,28.25
5274,27.6
5275,25.83
5276,23.9
5277,22.39
5278,20.72
5279,19.18
5280,17.35
5281,16.23
5282,15.07
5283,14.4
5284,14.36
5285,15.45
5286,18.1
5287,18.17
5288,19.74
5289,22.35
5290,26.45
5291,23.55
5292,23.51
5293,25.63
5294,31.86
5295,61.79
5296,36.41
5297,31.04
5298,28.41
5299,23.02
5300,22.24
5301,20.99
5302,18.99
5303,17.87
5304,17.05
5305,17.57
5306,16.17
5307,13.7
5308,13.16
5309,13.36
5310,13.13
5311,13.6
5312,15.42
5313,17.45
5314,19.17
5315,19.97
5316,20.69
5317,22.05
5318,21.94
5319,23.31
5320,26.83
5321,108.27
5322,39.31
5323,21.22
5324,20.36
5325,19.82
5326,18.61
5327,17.16
5328,15.34
5329,14.78
5330,13.62
5331,13.74
5332,13.1
5333,12.06
5334,11.65
5335,10.73
5336,12.81
5337,14.47
5338,17.72
5339,19.91
5340,20
5341,21.41
5342,22.6
5343,23.43
5344,25.3
5345,32.74
5346,25.53
5347,26.27
5348,24.87
5349,21.27
5350,19.23
5351,18.43
5352,17.35
5353,15.21
5354,14.82
5355,13.92
5356,13.86
5357,14.31
5358,17.03
5359,16.98
5360,19.3
5361,21.02
5362,23.05
5363,22.04
5364,23.63
5365,25.94
5366,29.88
5367,31.09
5368,33.04
5369,37.1
5370,38.41
5371,27.17
5372,36.22
5373,24.54
5374,22.92
5375,20.98
5376,21.06
5377,21.4
5378,19.81
5379,19.17
5380,19.39
5381,22.18
5382,25.42
5383,20.07
5384,22.67
5385,23.66
5386,23.72
5387,23.46
5388,25.51
5389,27.4
5390,30.25
5391,37.4
5392,48.35
5393,44.58
5394,34.46
5395,26.35
5396,31.21
5397,25.48
5398,22.63
5399,20.94
5400,20.95
5401,18.24
5402,17.66
5403,17.33
5404,17.62
5405,18.97
5406,28.42
5407,21.16
5408,22.8
5409,23.88
5410,26.84
5411,26.65
5412,28
5413,53.98
5414,29.72
5415,25.9
5416,49.25
5417,68.61
5418,35.81
5419,44.05
5420,37.53
5421,24.87
5422,20.85
5423,20.59
5424,19.27
5425,18.21
5426,16.11
5427,14.81
5428,15.18
5429,17.39
5430,19.91
5431,19.7
5432,20.28
5433,21.63
5434,32.29
5435,30.23
5436,42.05
5437,31.9
5438,36.07
5439,39.54
5440,35.42
5441,42.19
5442,39.22
5443,34.01
5444,26.25
5445,23.65
5446,19.8
5447,19.24
5448,18.49
5449,17.24
5450,15.13
5451,14.44
5452,14.58
5453,15.72
5454,18.98
5455,19.35
5456,20.5
5457,21.8
5458,25.58
5459,30.08
5460,24.14
5461,31.98
5462,34.32
5463,46.82
5464,54.76
5465,45.65
5466,35.99
5467,36.11
5468,29.18
5469,23.05
5470,20.91
5471,18.06
5472,18.1
5473,15.95
5474,15.07
5475,14.19
5476,14.43
5477,14.66
5478,14.71
5479,14.73
5480,18.26
5481,19.73
5482,22.34
5483,23.36
5484,24.47
5485,25.52
5486,25.11
5487,26.29
5488,27.15
5489,31.31
5490,26.09
5491,24.12
5492,24.82
5493,21.82
5494,19.27
5495,18.27
5496,17.24
5497,16.32
5498,14.29
5499,13.87
5500,13.19
5501,12.46
5502,12.14
5503,11.73
5504,11.68
5505,15.54
5506,22
5507,24.52
5508,26.86
5509,28.14
5510,28.57
5511,32.25
5512,60.28
5513,24.42
5514,24.34
5515,25.27
5516,24.51
5517,23.36
5518,20.18
5519,19.2
5520,18.7
5521,16.12
5522,14.39
5523,13.7
5524,13.81
5525,16.34
5526,18.44
5527,17.99
5528,21.95
5529,23.83
5530,25.37
5531,27.08
5532,29.63
5533,33.27
5534,38.47
5535,29.77
5536,32.44
5537,36.76
5538,50.21
5539,30.99
5540,37.6
5541,26.06
5542,23.47
5543,21.63
5544,20.31
5545,17.78
5546,16.86
5547,15.46
5548,15.13
5549,16.85
5550,18.96
5551,19.53
5552,21.8
5553,23.69
5554,24.56
5555,24.25
5556,25.85
5557,36.72
5558,30.22
5559,28.02
5560,27.54
5561,26.9
5562,26.05
5563,24.96
5564,24.89
5565,23.82
5566,19.74
5567,18.06
5568,18.61
5569,16.77
5570,15.78
5571,15.19
5572,15.02
5573,16.56
5574,20.55
5575,19.49
5576,21.59
5577,23.94
5578,26.33
5579,24.28
5580,27.84
5581,29.65
5582,27.94
5583,30.14
5584,44.02
5585,29.57
5586,27.79
5587,27.31
5588,29.46
5589,24.07
5590,21.64
5591,20.19
5592,19.8
5593,18.38
5594,17.15
5595,16.34
5596,16.16
5597,18.49
5598,19.38
5599,19.81
5600,22.6
5601,23.69
5602,23.77
5603,24.33
5604,27.39
5605,30.06
5606,32.57
5607,29.11
5608,34.04
5609,32.77
5610,32.22
5611,24.32
5612,28.07
5613,21
5614,18.67
5615,17.33
5616,19.04
5617,17.39
5618,15.59
5619,16.82
5620,14.96
5621,16.54
5622,18.73
5623,18.16
5624,22.12
5625,23.34
5626,20.3
5627,22.98
5628,20.12
5629,21.05
5630,21.13
5631,26.6
5632,20.95
5633,20.29
5634,18.84
5635,17.73
5636,17.84
5637,15.97
5638,14.61
5639,14.88
5640,14.14
5641,14.82
5642,14.87
5643,13.23
5644,12.42
5645,12.93
5646,12.59
5647,12.51
5648,13.96
5649,14.28
5650,15.02
5651,17.02
5652,17.43
5653,18.07
5654,18.1
5655,18.23
5656,18.33
5657,18.38
5658,16.58
5659,16.16
5660,17.59
5661,16.62
5662,14.83
5663,12.59
5664,10.46
5665,10.64
5666,10.32
5667,9.91
5668,9.2
5669,10.2
5670,9.96
5671,7.69
5672,10.67
5673,12.34
5674,12.57
5675,14.4
5676,17.69
5677,16.2
5678,18.15
5679,18.63
5680,18.5
5681,18.64
5682,18.72
5683,18.87
5684,18.52
5685,16.14
5686,14.2
5687,12.55
5688,12.54
5689,12.35
5690,11.51
5691,11.35
5692,11.09
5693,12.63
5694,14.47
5695,14.34
5696,16.6
5697,17.32
5698,18.66
5699,18.73
5700,20.7
5701,19.2
5702,18.8
5703,19.1
5704,19.27
5705,19.09
5706,19.63
5707,19.59
5708,19.82
5709,18.65
5710,14.7
5711,14.03
5712,17.14
5713,14.12
5714,13.73
5715,12.87
5716,13.5
5717,15
5718,59.88
5719,16.21
5720,18.18
5721,19.84
5722,22.81
5723,35.98
5724,20.55
5725,22.94
5726,21.58
5727,33.07
5728,21.54
5729,23.48
5730,27.33
5731,24.48
5732,30.7
5733,20.69
5734,17.1
5735,17.92
5736,17.66
5737,15.39
5738,12.49
5739,13.23
5740,12.82
5741,14.06
5742,15.76
5743,16.81
5744,19.2
5745,23.1
5746,22.41
5747,21.76
5748,21.3
5749,22.58
5750,22.91
5751,21.51
5752,22.1
5753,23.88
5754,21.61
5755,21.95
5756,22.86
5757,19.39
5758,16.74
5759,16
5760,16.59
5761,14.72
5762,13.73
5763,11.26
5764,12.67
5765,12.36
5766,15.91
5767,15.56
5768,15.05
5769,16.9
5770,19.47
5771,19.82
5772,20.38
5773,20.89
5774,36.48
5775,101.38
5776,27.17
5777,40.09
5778,21.91
5779,22.08
5780,23.71
5781,19.04
5782,18.16
5783,17.44
5784,15.92
5785,14.59
5786,13.62
5787,13.32
5788,13.73
5789,14.44
5790,15.7
5791,17.69
5792,16.96
5793,20.89
5794,28.79
5795,19.88
5796,22.43
5797,23.92
5798,22.91
5799,33.26
5800,41.28
5801,29.26
5802,21.73
5803,24.07
5804,28.88
5805,21.9
5806,19.09
5807,19.1
5808,18.53
5809,17.81
5810,14.96
5811,14.19
5812,12.15
5813,11.39
5814,11.83
5815,11.83
5816,13.6
5817,17.07
5818,19.12
5819,21.6
5820,22.38
5821,22.28
5822,25.89
5823,25.57
5824,31.12
5825,25.06
5826,22.8
5827,19.84
5828,21
5829,18.56
5830,18.14
5831,18.42
5832,16.24
5833,16.12
5834,14.86
5835,13.91
5836,13.06
5837,13.13
5838,13.66
5839,13.12
5840,13.47
5841,15.41
5842,15.39
5843,18.17
5844,19.23
5845,20.18
5846,20.28
5847,21.96
5848,20.66
5849,20.63
5850,26.34
5851,20.36
5852,20.21
5853,18.41
5854,18.4
5855,17.38
5856,15.52
5857,15.23
5858,13.85
5859,14.22
5860,13.83
5861,14.02
5862,12.99
5863,10.92
5864,12.34
5865,17.24
5866,19.87
5867,26.63
5868,65.62
5869,24.09
5870,26.97
5871,61.04
5872,32.04
5873,51.64
5874,26.07
5875,28.02
5876,39.86
5877,23.3
5878,21.1
5879,19.8
5880,16.17
5881,14.53
5882,14.06
5883,14.1
5884,10.45
5885,11.13
5886,16.74
5887,18.52
5888,17.98
5889,130.03
5890,26.07
5891,22.33
5892,21.6
5893,30.37
5894,32.45
5895,33.6
5896,298.75
5897,247.89
5898,28.8
5899,26.6
5900,29.83
5901,22.51
5902,20.16
5903,19.14
5904,18.4
5905,15.71
5906,13.74
5907,12.47
5908,11.51
5909,14.73
5910,20.53
5911,18.78
5912,19.56
5913,22.77
5914,30.18
5915,26.94
5916,26.05
5917,29.53
5918,64.04
5919,45.07
5920,98.27
5921,56.61
5922,41.37
5923,37.56
5924,41.24
5925,22.67
5926,23.68
5927,28.93
5928,23.98
5929,20.51
5930,19.52
5931,19.13
5932,17.12
5933,18.71
5934,28.02
5935,23.92
5936,21.26
5937,24.13
5938,28.25
5939,23.75
5940,40.84
5941,28.51
5942,24.71
5943,52.01
5944,28.99
5945,35.23
5946,25.56
5947,25.37
5948,26.12
5949,22.72
5950,19.29
5951,18.99
5952,18.81
5953,17.96
5954,17.26
5955,14.22
5956,12.98
5957,15.13
5958,44.15
5959,20.37
5960,20.92
5961,21.26
5962,21.82
5963,21.95
5964,22.09
5965,22.45
5966,23.87
5967,22.37
5968,22.52
5969,33.23
5970,25.03
5971,21.44
5972,20.43
5973,19.16
5974,19.05
5975,18.52
5976,17.76
5977,17
5978,15.37
5979,14.89
5980,12.51
5981,13.27
5982,14.39
5983,12.12
5984,11.11
5985,17.97
5986,19.24
5987,20.35
5988,22.13
5989,39.84
5990,23.6
5991,550.81
5992,34.9
5993,22.94
5994,34.95
5995,22.55
5996,25.12
5997,18.66
5998,20.94
5999,18.89
6000,18.14
6001,19.28
6002,17.61
6003,16.67
6004,15.93
6005,16.44
6006,16.88
6007,15.01
6008,15.67
6009,20.11
6010,19.44
6011,20.99
6012,21.8
6013,27.4
6014,23.92
6015,23.14
6016,25.75
6017,25.96
6018,34.95
6019,30.72
6020,30.77
6021,21.83
6022,23.29
6023,19.45
6024,15.55
6025,14.35
6026,16.38
6027,15.31
6028,13.4
6029,14.71
6030,20.69
6031,22.01
6032,21.29
6033,27.33
6034,33.68
6035,36.17
6036,24.47
6037,33.89
6038,43.86
6039,53.96
6040,50.44
6041,30.97
6042,28.85
6043,29.33
6044,31.72
6045,25.59
6046,18.59
6047,17.11
6048,16.02
6049,17.16
6050,13.58
6051,12.46
6052,11.87
6053,14.55
6054,16.27
6055,18.97
6056,20
6057,22.71
6058,27.43
6059,24.73
6060,26.64
6061,30.53
6062,75.55
6063,45.54
6064,136.15
6065,49.57
6066,32.13
6067,41.15
6068,40.45
6069,27.4
6070,23.22
6071,21.49
6072,20.94
6073,20.19
6074,18.18
6075,17.45
6076,18.04
6077,21.53
6078,24.04
6079,24.86
6080,23.83
6081,26.76
6082,30.94
6083,27.06
6084,52.6
6085,64.92
6086,87.89
6087,111.53
6088,94.09
6089,109.52
6090,61.5
6091,50.44
6092,45.57
6093,39.82
6094,26.23
6095,24.93
6096,20.81
6097,21.19
6098,18.9
6099,18.44
6100,18.79
6101,19.42
6102,26.62
6103,22.34
6104,26.53
6105,28.11
6106,35.66
6107,32.59
6108,33.43
6109,52.73
6110,64.73
6111,131.8
6112,197.6
6113,50.2
6114,41.07
6115,27.08
6116,31.06
6117,25.95
6118,23.96
6119,20
6120,22.24
6121,20.31
6122,18.42
6123,17.32
6124,18.85
6125,20.63
6126,28.8
6127,22.87
6128,21.76
6129,23.39
6130,26.47
6131,38.65
6132,26.04
6133,37.92
6134,30.03
6135,32.48
6136,46.64
6137,33.62
6138,29.33
6139,21.78
6140,27.83
6141,19.94
6142,20
6143,18.5
6144,19.34
6145,19.53
6146,17.26
6147,15.4
6148,16.59
6149,15.44
6150,18.37
6151,18.04
6152,17.23
6153,21.11
6154,20.75
6155,22.59
6156,23.34
6157,24.14
