hours,price
4770.0,88.24
4771.0,66.96
4772.0,68.63
4773.0,62.51
4774.0,48.99
4775.0,39.19
4776.0,38.3
4777.0,35.38
4778.0,33.63
4779.0,30.64
4780.0,30.31
4781.0,31.53
4782.0,34.71
4783.0,38.82
4784.0,43.4
4785.0,51.28
4786.0,59.87
4787.0,68.06
4788.0,78.78
4789.0,99.16
4790.0,110.81
4791.0,123.08
4792.0,132.11
4793.0,121.26
4794.0,86.73
4795.0,70.62
4796.0,68.53
4797.0,61.85
4798.0,52.67
4799.0,44.98
4800.0,40.7
4801.0,35.58
4802.0,33.97
4803.0,31.73
4804.0,31.41
4805.0,32.77
4806.0,35.38
4807.0,41.56
4808.0,49.51
4809.0,63.06
4810.0,66.85
4811.0,82.89
4812.0,93.64
4813.0,119.0
4814.0,136.7
4815.0,152.29
4816.0,161.64
4817.0,144.39
4818.0,115.9
4819.0,89.18
4820.0,96.23
4821.0,89.29
4822.0,72.1
4823.0,47.87
4824.0,41.6
4825.0,37.06
4826.0,33.81
4827.0,31.99
4828.0,32.0
4829.0,33.6
4830.0,36.78
4831.0,49.6
4832.0,57.2
4833.0,70.91
4834.0,92.17
4835.0,115.36
4836.0,151.81
4837.0,250.25
4838.0,292.75
4839.0,308.01
4840.0,319.93
4841.0,303.86
4842.0,221.79
4843.0,136.04
4844.0,127.24
4845.0,107.39
4846.0,75.65
4847.0,56.9
4848.0,52.02
4849.0,41.47
4850.0,37.64
4851.0,34.89
4852.0,34.89
4853.0,36.21
4854.0,41.3
4855.0,50.41
4856.0,63.58
4857.0,85.87
4858.0,125.27
4859.0,154.66
4860.0,195.33
4861.0,294.5
4862.0,335.98
4863.0,340.74
4864.0,333.72
4865.0,295.51
4866.0,177.71
4867.0,135.44
4868.0,117.45
4869.0,102.99
4870.0,61.12
4871.0,51.83
4872.0,46.22
4873.0,42.38
4874.0,39.45
4875.0,35.98
4876.0,34.72
4877.0,34.35
4878.0,34.5
4879.0,40.56
4880.0,49.76
4881.0,66.12
4882.0,83.54
4883.0,98.54
4884.0,109.31
4885.0,135.2
4886.0,147.19
4887.0,151.22
4888.0,151.0
4889.0,131.48
4890.0,98.41
4891.0,75.63
4892.0,78.64
4893.0,76.46
4894.0,53.93
4895.0,47.77
4896.0,43.36
4897.0,38.73
4898.0,37.95
4899.0,34.37
4900.0,31.75
4901.0,30.88
4902.0,29.9
4903.0,32.14
4904.0,38.89
4905.0,45.1
4906.0,49.64
4907.0,56.9
4908.0,62.67
4909.0,67.87
4910.0,72.1
4911.0,75.69
4912.0,80.52
4913.0,72.85
4914.0,60.17
4915.0,57.33
4916.0,56.68
4917.0,53.65
4918.0,46.8
4919.0,40.99
4920.0,37.96
4921.0,34.78
4922.0,32.72
4923.0,31.4
4924.0,31.35
4925.0,32.87
4926.0,35.34
4927.0,39.57
4928.0,44.91
4929.0,51.95
4930.0,59.07
4931.0,63.21
4932.0,67.35
4933.0,74.28
4934.0,85.45
4935.0,94.47
4936.0,92.39
4937.0,80.89
4938.0,65.49
4939.0,61.27
4940.0,62.13
4941.0,54.17
4942.0,45.41
4943.0,39.36
4944.0,35.54
4945.0,33.7
4946.0,32.1
4947.0,29.85
4948.0,29.78
4949.0,31.83
4950.0,34.22
4951.0,38.43
4952.0,43.67
4953.0,49.31
4954.0,55.62
4955.0,60.27
4956.0,68.45
4957.0,74.87
4958.0,83.29
4959.0,95.84
4960.0,97.84
4961.0,95.32
4962.0,69.98
4963.0,60.09
4964.0,60.5
4965.0,57.24
4966.0,45.06
4967.0,39.31
4968.0,36.04
4969.0,32.99
4970.0,30.5
4971.0,29.36
4972.0,29.19
4973.0,31.22
4974.0,33.65
4975.0,37.16
4976.0,40.91
4977.0,47.23
4978.0,53.12
4979.0,58.62
4980.0,66.66
4981.0,72.87
4982.0,77.19
4983.0,85.62
4984.0,93.44
4985.0,90.21
4986.0,69.01
4987.0,60.94
4988.0,63.08
4989.0,57.39
4990.0,44.63
4991.0,39.16
4992.0,35.46
4993.0,32.37
4994.0,30.02
4995.0,29.04
4996.0,29.23
4997.0,31.06
4998.0,33.39
4999.0,37.44
5000.0,41.39
5001.0,48.25
5002.0,59.9
5003.0,63.0
5004.0,71.24
5005.0,87.16
5006.0,94.15
5007.0,105.29
5008.0,116.17
5009.0,110.38
5010.0,89.72
5011.0,70.61
5012.0,73.09
5013.0,68.77
5014.0,55.03
5015.0,47.35
5016.0,39.12
5017.0,35.13
5018.0,32.11
5019.0,30.11
5020.0,29.99
5021.0,32.26
5022.0,35.55
5023.0,40.72
5024.0,45.79
5025.0,60.33
5026.0,64.88
5027.0,71.79
5028.0,80.86
5029.0,100.12
5030.0,111.43
5031.0,119.92
5032.0,128.57
5033.0,114.41
5034.0,87.75
5035.0,68.09
5036.0,68.52
5037.0,67.69
5038.0,52.95
5039.0,44.74
5040.0,41.16
5041.0,39.06
5042.0,35.3
5043.0,32.34
5044.0,30.37
5045.0,30.13
5046.0,30.23
5047.0,32.6
5048.0,38.49
5049.0,44.72
5050.0,51.16
5051.0,59.15
5052.0,61.75
5053.0,64.3
5054.0,70.16
5055.0,81.83
5056.0,87.68
5057.0,82.33
5058.0,64.19
5059.0,57.58
5060.0,58.56
5061.0,53.81
5062.0,43.43
5063.0,40.77
5064.0,36.51
5065.0,34.27
5066.0,30.94
5067.0,29.11
5068.0,28.05
5069.0,27.28
5070.0,27.41
5071.0,29.67
5072.0,33.69
5073.0,38.24
5074.0,44.14
5075.0,53.42
5076.0,58.67
5077.0,58.28
5078.0,61.87
5079.0,70.43
5080.0,81.57
5081.0,80.59
5082.0,63.4
5083.0,56.48
5084.0,58.69
5085.0,54.89
5086.0,43.92
5087.0,39.43
5088.0,35.85
5089.0,33.39
5090.0,30.76
5091.0,29.78
5092.0,30.07
5093.0,31.16
5094.0,33.3
5095.0,37.28
5096.0,40.94
5097.0,52.71
5098.0,58.3
5099.0,63.82
5100.0,70.27
5101.0,94.94
5102.0,109.47
5103.0,132.42
5104.0,139.87
5105.0,126.76
5106.0,87.89
5107.0,72.61
5108.0,74.12
5109.0,60.74
5110.0,52.99
5111.0,43.58
5112.0,38.88
5113.0,36.34
5114.0,32.95
5115.0,30.43
5116.0,30.02
5117.0,31.62
5118.0,34.55
5119.0,38.35
5120.0,43.25
5121.0,54.47
5122.0,60.48
5123.0,70.07
5124.0,77.36
5125.0,95.28
5126.0,107.64
5127.0,127.99
5128.0,139.39
5129.0,119.83
5130.0,87.61
5131.0,71.91
5132.0,73.99
5133.0,66.37
5134.0,54.94
5135.0,46.77
5136.0,37.59
5137.0,35.14
5138.0,31.41
5139.0,29.98
5140.0,30.1
5141.0,32.28
5142.0,35.07
5143.0,36.83
5144.0,39.81
5145.0,45.87
5146.0,53.55
5147.0,54.6
5148.0,57.55
5149.0,63.17
5150.0,69.05
5151.0,74.86
5152.0,76.05
5153.0,67.24
5154.0,58.85
5155.0,54.5
5156.0,56.81
5157.0,51.93
5158.0,43.07
5159.0,38.71
5160.0,36.29
5161.0,32.84
5162.0,29.47
5163.0,28.59
5164.0,28.58
5165.0,30.35
5166.0,33.95
5167.0,35.44
5168.0,38.11
5169.0,41.87
5170.0,50.87
5171.0,56.5
5172.0,56.05
5173.0,61.42
5174.0,70.84
5175.0,80.25
5176.0,74.8
5177.0,67.9
5178.0,56.82
5179.0,54.54
5180.0,57.01
5181.0,50.29
5182.0,39.65
5183.0,36.99
5184.0,34.71
5185.0,30.8
5186.0,28.65
5187.0,27.61
5188.0,27.72
5189.0,28.64
5190.0,31.99
5191.0,34.29
5192.0,37.73
5193.0,42.02
5194.0,49.61
5195.0,59.67
5196.0,58.17
5197.0,65.99
5198.0,73.11
5199.0,82.25
5200.0,83.09
5201.0,69.06
5202.0,58.2
5203.0,54.9
5204.0,54.23
5205.0,51.22
5206.0,40.31
5207.0,37.81
5208.0,35.63
5209.0,33.71
5210.0,29.91
5211.0,28.12
5212.0,27.47
5213.0,27.67
5214.0,27.53
5215.0,30.13
5216.0,34.6
5217.0,39.31
5218.0,45.81
5219.0,59.03
5220.0,56.16
5221.0,59.37
5222.0,63.68
5223.0,70.47
5224.0,74.3
5225.0,65.45
5226.0,56.1
5227.0,53.12
5228.0,52.73
5229.0,47.64
5230.0,40.53
5231.0,37.31
5232.0,34.61
5233.0,33.56
5234.0,30.11
5235.0,28.38
5236.0,27.47
5237.0,26.65
5238.0,25.75
5239.0,28.43
5240.0,33.33
5241.0,37.23
5242.0,44.25
5243.0,54.46
5244.0,59.16
5245.0,58.04
5246.0,62.0
5247.0,68.7
5248.0,77.89
5249.0,76.0
5250.0,59.81
5251.0,55.12
5252.0,57.46
5253.0,51.1
5254.0,39.62
5255.0,38.33
5256.0,36.65
5257.0,34.77
5258.0,32.16
5259.0,30.14
5260.0,30.22
5261.0,32.26
5262.0,34.71
5263.0,37.23
5264.0,41.5
5265.0,51.73
5266.0,61.79
5267.0,64.4
5268.0,68.92
5269.0,81.78
5270.0,93.86
5271.0,112.9
5272.0,110.73
5273.0,95.12
5274.0,66.3
5275.0,59.96
5276.0,63.32
5277.0,55.64
5278.0,43.57
5279.0,38.67
5280.0,35.15
5281.0,32.94
5282.0,30.63
5283.0,28.05
5284.0,28.43
5285.0,30.75
5286.0,33.93
5287.0,35.74
5288.0,38.71
5289.0,43.69
5290.0,53.54
5291.0,53.3
5292.0,58.89
5293.0,66.52
5294.0,70.13
5295.0,78.57
5296.0,76.72
5297.0,66.37
5298.0,54.21
5299.0,51.01
5300.0,52.28
5301.0,47.84
5302.0,38.67
5303.0,35.65
5304.0,33.34
5305.0,30.76
5306.0,29.38
5307.0,28.36
5308.0,28.37
5309.0,30.22
5310.0,32.91
5311.0,35.02
5312.0,36.82
5313.0,40.32
5314.0,47.72
5315.0,50.83
5316.0,53.16
5317.0,60.02
5318.0,67.73
5319.0,72.25
5320.0,71.1
5321.0,66.34
5322.0,51.8
5323.0,46.56
5324.0,49.2
5325.0,45.19
5326.0,37.25
5327.0,34.43
5328.0,30.54
5329.0,28.55
5330.0,26.53
5331.0,24.76
5332.0,25.09
5333.0,27.23
5334.0,29.53
5335.0,32.5
5336.0,34.2
5337.0,38.11
5338.0,41.02
5339.0,43.47
5340.0,45.78
5341.0,50.33
5342.0,58.57
5343.0,66.46
5344.0,64.36
5345.0,56.9
5346.0,44.52
5347.0,40.36
5348.0,43.59
5349.0,39.95
5350.0,34.61
5351.0,32.1
5352.0,28.62
5353.0,26.6
5354.0,24.11
5355.0,22.17
5356.0,22.61
5357.0,25.86
5358.0,28.69
5359.0,30.71
5360.0,32.2
5361.0,35.45
5362.0,38.2
5363.0,41.09
5364.0,42.16
5365.0,49.51
5366.0,56.67
5367.0,66.86
5368.0,63.91
5369.0,56.44
5370.0,44.73
5371.0,40.7
5372.0,40.75
5373.0,38.16
5374.0,33.96
5375.0,31.85
5376.0,30.47
5377.0,28.38
5378.0,25.44
5379.0,22.16
5380.0,21.78
5381.0,21.97
5382.0,22.0
5383.0,25.89
5384.0,29.83
5385.0,32.92
5386.0,35.96
5387.0,39.9
5388.0,41.28
5389.0,45.89
5390.0,50.8
5391.0,57.33
5392.0,57.7
5393.0,51.26
5394.0,43.0
5395.0,39.74
5396.0,40.4
5397.0,38.49
5398.0,34.81
5399.0,32.13
5400.0,31.41
5401.0,29.24
5402.0,27.66
5403.0,26.08
5404.0,25.3
5405.0,24.5
5406.0,23.55
5407.0,25.19
5408.0,29.2
5409.0,32.76
5410.0,34.59
5411.0,37.57
5412.0,39.09
5413.0,39.7
5414.0,40.01
5415.0,41.73
5416.0,41.26
5417.0,40.51
5418.0,38.71
5419.0,37.84
5420.0,40.16
5421.0,38.57
5422.0,34.11
5423.0,30.92
5424.0,28.98
5425.0,28.3
5426.0,26.33
5427.0,25.18
5428.0,25.65
5429.0,28.31
5430.0,30.35
5431.0,33.14
5432.0,35.7
5433.0,38.7
5434.0,41.69
5435.0,44.69
5436.0,49.13
5437.0,51.57
5438.0,60.21
5439.0,63.41
5440.0,59.59
5441.0,53.01
5442.0,48.94
5443.0,45.31
5444.0,48.08
5445.0,40.64
5446.0,35.81
5447.0,32.85
5448.0,28.79
5449.0,27.33
5450.0,25.68
5451.0,24.12
5452.0,24.25
5453.0,27.19
5454.0,29.73
5455.0,30.63
5456.0,33.48
5457.0,35.97
5458.0,39.03
5459.0,41.23
5460.0,44.01
5461.0,49.92
5462.0,56.78
5463.0,70.18
5464.0,61.39
5465.0,55.97
5466.0,46.05
5467.0,40.65
5468.0,43.71
5469.0,39.93
5470.0,34.68
5471.0,31.66
5472.0,29.18
5473.0,27.6
5474.0,25.37
5475.0,22.73
5476.0,23.54
5477.0,27.31
5478.0,29.21
5479.0,30.85
5480.0,33.22
5481.0,36.31
5482.0,41.06
5483.0,44.41
5484.0,48.94
5485.0,55.8
5486.0,60.91
5487.0,73.8
5488.0,72.46
5489.0,64.42
5490.0,56.57
5491.0,48.72
5492.0,52.33
5493.0,45.22
5494.0,36.2
5495.0,33.38
5496.0,30.93
5497.0,29.66
5498.0,26.97
5499.0,24.99
5500.0,25.32
5501.0,28.09
5502.0,30.65
5503.0,31.69
5504.0,33.89
5505.0,36.84
5506.0,41.14
5507.0,42.94
5508.0,46.08
5509.0,52.72
5510.0,58.06
5511.0,66.18
5512.0,62.93
5513.0,57.59
5514.0,46.02
5515.0,43.27
5516.0,46.05
5517.0,41.01
5518.0,34.69
5519.0,33.41
5520.0,32.76
5521.0,30.48
5522.0,28.73
5523.0,27.31
5524.0,27.53
5525.0,29.77
5526.0,32.05
5527.0,33.67
5528.0,35.2
5529.0,39.49
5530.0,43.42
5531.0,48.82
5532.0,51.81
5533.0,64.8
5534.0,66.26
5535.0,67.24
5536.0,65.04
5537.0,58.68
5538.0,52.62
5539.0,46.67
5540.0,48.01
5541.0,42.16
5542.0,37.08
5543.0,33.95
5544.0,32.17
5545.0,30.5
5546.0,29.1
5547.0,26.72
5548.0,26.75
5549.0,27.0
5550.0,27.22
5551.0,28.44
5552.0,31.51
5553.0,35.4
5554.0,40.15
5555.0,44.73
5556.0,47.85
5557.0,51.76
5558.0,53.6
5559.0,62.52
5560.0,64.84
5561.0,58.81
5562.0,49.14
5563.0,43.17
5564.0,45.74
5565.0,40.55
5566.0,36.61
5567.0,33.33
5568.0,30.74
5569.0,29.68
5570.0,28.39
5571.0,27.08
5572.0,25.73
5573.0,24.98
5574.0,25.02
5575.0,26.54
5576.0,29.36
5577.0,33.69
5578.0,37.34
5579.0,41.4
5580.0,45.59
5581.0,48.57
5582.0,49.23
5583.0,51.12
5584.0,54.04
5585.0,53.7
5586.0,45.69
5587.0,42.06
5588.0,43.75
5589.0,39.62
5590.0,36.0
5591.0,33.26
5592.0,29.98
5593.0,29.37
5594.0,28.11
5595.0,27.3
5596.0,26.9
5597.0,29.56
5598.0,31.4
5599.0,33.11
5600.0,35.18
5601.0,38.32
5602.0,42.95
5603.0,43.8
5604.0,47.26
5605.0,53.6
5606.0,59.15
5607.0,62.52
5608.0,60.91
5609.0,52.71
5610.0,45.45
5611.0,39.75
5612.0,40.93
5613.0,38.71
5614.0,35.35
5615.0,30.84
5616.0,27.96
5617.0,25.58
5618.0,24.11
5619.0,22.4
5620.0,22.54
5621.0,25.62
5622.0,29.02
5623.0,28.89
5624.0,31.75
5625.0,33.92
5626.0,35.99
5627.0,37.44
5628.0,39.7
5629.0,42.2
5630.0,44.5
5631.0,48.73
5632.0,49.22
5633.0,45.18
5634.0,42.46
5635.0,39.25
5636.0,40.1
5637.0,35.99
5638.0,32.14
5639.0,30.06
5640.0,27.48
5641.0,25.78
5642.0,23.34
5643.0,21.8
5644.0,22.39
5645.0,26.54
5646.0,29.61
5647.0,30.73
5648.0,33.41
5649.0,35.52
5650.0,39.43
5651.0,42.64
5652.0,50.81
5653.0,57.18
5654.0,59.67
5655.0,65.29
5656.0,76.01
5657.0,63.25
5658.0,54.52
5659.0,48.89
5660.0,53.39
5661.0,44.1
5662.0,35.45
5663.0,32.55
5664.0,32.24
5665.0,29.0
5666.0,27.28
5667.0,26.5
5668.0,26.66
5669.0,29.25
5670.0,33.0
5671.0,33.62
5672.0,36.31
5673.0,40.76
5674.0,45.27
5675.0,49.46
5676.0,55.52
5677.0,68.66
5678.0,77.86
5679.0,75.11
5680.0,69.86
5681.0,55.97
5682.0,47.17
5683.0,43.19
5684.0,44.39
5685.0,41.55
5686.0,36.03
5687.0,33.38
5688.0,32.16
5689.0,30.36
5690.0,28.76
5691.0,27.68
5692.0,27.56
5693.0,30.19
5694.0,32.97
5695.0,33.84
5696.0,35.85
5697.0,38.54
5698.0,42.1
5699.0,45.53
5700.0,50.0
5701.0,61.23
5702.0,69.93
5703.0,72.84
5704.0,72.99
5705.0,60.63
5706.0,49.5
5707.0,46.79
5708.0,44.84
5709.0,40.48
5710.0,36.39
5711.0,34.21
5712.0,31.87
5713.0,30.43
5714.0,28.34
5715.0,26.2
5716.0,26.11
5717.0,26.79
5718.0,27.99
5719.0,28.32
5720.0,30.57
5721.0,34.89
5722.0,37.33
5723.0,38.73
5724.0,40.94
5725.0,42.72
5726.0,45.82
5727.0,43.88
5728.0,44.7
5729.0,43.93
5730.0,39.54
5731.0,37.53
5732.0,36.73
5733.0,35.01
5734.0,31.78
5735.0,29.4
5736.0,29.74
5737.0,28.02
5738.0,24.87
5739.0,22.76
5740.0,21.24
5741.0,21.23
5742.0,22.84
5743.0,25.07
5744.0,28.65
5745.0,30.83
5746.0,33.47
5747.0,35.05
5748.0,37.18
5749.0,38.89
5750.0,40.43
5751.0,43.28
5752.0,46.01
5753.0,48.26
5754.0,43.16
5755.0,39.06
5756.0,39.3
5757.0,35.53
5758.0,33.22
5759.0,29.77
5760.0,24.85
5761.0,22.32
5762.0,21.02
5763.0,19.88
5764.0,20.71
5765.0,23.64
5766.0,28.64
5767.0,30.11
5768.0,32.26
5769.0,34.73
5770.0,37.24
5771.0,38.59
5772.0,40.0
5773.0,42.68
5774.0,46.47
5775.0,49.29
5776.0,48.07
5777.0,44.44
5778.0,40.5
5779.0,37.07
5780.0,38.35
5781.0,34.53
5782.0,32.76
5783.0,29.36
5784.0,26.88
5785.0,25.07
5786.0,23.75
5787.0,21.94
5788.0,22.15
5789.0,25.99
5790.0,28.34
5791.0,30.41
5792.0,31.84
5793.0,34.56
5794.0,35.84
5795.0,38.82
5796.0,40.73
5797.0,46.33
5798.0,49.33
5799.0,58.3
5800.0,61.07
5801.0,55.43
5802.0,45.2
5803.0,39.92
5804.0,44.49
5805.0,36.05
5806.0,33.41
5807.0,31.02
5808.0,27.92
5809.0,25.19
5810.0,21.92
5811.0,20.85
5812.0,22.39
5813.0,27.8
5814.0,29.89
5815.0,30.7
5816.0,32.45
5817.0,34.06
5818.0,37.63
5819.0,42.56
5820.0,45.71
5821.0,49.62
5822.0,52.17
5823.0,59.47
5824.0,71.48
5825.0,58.69
5826.0,46.6
5827.0,44.34
5828.0,50.28
5829.0,39.94
5830.0,33.3
5831.0,31.28
5832.0,30.05
5833.0,26.36
5834.0,25.1
5835.0,24.05
5836.0,24.87
5837.0,28.75
5838.0,31.53
5839.0,34.16
5840.0,36.8
5841.0,40.17
5842.0,48.48
5843.0,50.83
5844.0,53.53
5845.0,59.49
5846.0,66.73
5847.0,76.1
5848.0,84.97
5849.0,70.26
5850.0,58.54
5851.0,55.1
5852.0,53.79
5853.0,45.24
5854.0,39.94
5855.0,32.03
5856.0,30.84
5857.0,29.5
5858.0,27.74
5859.0,25.89
5860.0,26.42
5861.0,29.07
5862.0,31.75
5863.0,33.98
5864.0,36.71
5865.0,41.03
5866.0,51.31
5867.0,55.04
5868.0,60.01
5869.0,68.41
5870.0,79.59
5871.0,89.53
5872.0,91.88
5873.0,75.95
5874.0,60.11
5875.0,54.27
5876.0,51.49
5877.0,46.42
5878.0,38.88
5879.0,34.07
5880.0,32.71
5881.0,31.08
5882.0,30.05
5883.0,28.81
5884.0,28.25
5885.0,28.41
5886.0,28.99
5887.0,29.76
5888.0,32.09
5889.0,36.52
5890.0,42.81
5891.0,50.89
5892.0,54.57
5893.0,55.4
5894.0,61.31
5895.0,73.59
5896.0,76.13
5897.0,64.43
5898.0,50.67
5899.0,52.29
5900.0,48.84
5901.0,41.44
5902.0,37.78
5903.0,33.63
5904.0,33.37
5905.0,31.29
5906.0,29.43
5907.0,28.73
5908.0,27.35
5909.0,26.67
5910.0,27.25
5911.0,27.89
5912.0,31.29
5913.0,33.46
5914.0,36.92
5915.0,41.53
5916.0,45.61
5917.0,47.15
5918.0,48.98
5919.0,54.41
5920.0,57.95
5921.0,48.4
5922.0,41.54
5923.0,39.26
5924.0,39.59
5925.0,36.48
5926.0,33.36
5927.0,30.62
5928.0,29.44
5929.0,28.55
5930.0,27.4
5931.0,25.67
5932.0,25.15
5933.0,26.0
5934.0,27.35
5935.0,28.74
5936.0,31.19
5937.0,33.32
5938.0,36.15
5939.0,37.54
5940.0,40.32
5941.0,41.26
5942.0,40.28
5943.0,39.86
5944.0,38.74
5945.0,38.25
5946.0,36.28
5947.0,37.89
5948.0,38.13
5949.0,34.55
5950.0,32.64
5951.0,29.76
5952.0,28.63
5953.0,26.06
5954.0,23.38
5955.0,22.28
5956.0,22.92
5957.0,27.49
5958.0,31.98
5959.0,33.74
5960.0,34.74
5961.0,36.72
5962.0,39.35
5963.0,39.68
5964.0,40.18
5965.0,41.19
5966.0,42.07
5967.0,42.37
5968.0,42.7
5969.0,41.16
5970.0,39.46
5971.0,43.32
5972.0,41.23
5973.0,35.6
5974.0,33.03
5975.0,28.08
5976.0,26.11
5977.0,24.26
5978.0,22.7
5979.0,22.09
5980.0,23.01
5981.0,27.49
5982.0,32.67
5983.0,34.02
5984.0,34.58
5985.0,37.2
5986.0,40.41
5987.0,41.26
5988.0,42.37
5989.0,43.14
5990.0,45.35
5991.0,44.77
5992.0,45.9
5993.0,43.74
5994.0,41.51
5995.0,46.45
5996.0,47.16
5997.0,36.78
5998.0,32.66
5999.0,28.06
6000.0,27.28
6001.0,27.16
6002.0,24.41
6003.0,23.63
6004.0,24.51
6005.0,28.91
6006.0,33.46
6007.0,34.16
6008.0,35.89
6009.0,37.97
6010.0,41.46
6011.0,43.01
6012.0,45.23
6013.0,47.77
6014.0,48.48
6015.0,48.46
6016.0,52.19
6017.0,45.48
6018.0,40.8
6019.0,49.46
6020.0,46.52
6021.0,36.77
6022.0,33.0
6023.0,28.89
6024.0,29.83
6025.0,28.86
6026.0,27.86
6027.0,25.81
6028.0,27.08
6029.0,30.5
6030.0,35.61
6031.0,37.36
6032.0,39.1
6033.0,42.54
6034.0,47.6
6035.0,49.0
6036.0,51.25
6037.0,55.78
6038.0,61.57
6039.0,64.5
6040.0,64.63
6041.0,54.16
6042.0,44.35
6043.0,54.95
6044.0,49.38
6045.0,40.54
6046.0,36.56
6047.0,32.77
6048.0,30.71
6049.0,29.71
6050.0,28.48
6051.0,27.03
6052.0,26.19
6053.0,26.43
6054.0,27.96
6055.0,30.19
6056.0,31.96
6057.0,35.24
6058.0,39.65
6059.0,42.99
6060.0,45.02
6061.0,45.86
6062.0,48.66
6063.0,52.42
6064.0,52.84
6065.0,45.13
6066.0,39.77
6067.0,48.3
6068.0,44.02
6069.0,36.64
6070.0,33.56
6071.0,30.58
6072.0,28.77
6073.0,26.53
6074.0,23.04
6075.0,21.98
6076.0,20.88
6077.0,21.28
6078.0,22.07
6079.0,24.5
6080.0,29.43
6081.0,31.29
6082.0,33.51
6083.0,34.72
6084.0,36.12
6085.0,37.7
6086.0,39.73
6087.0,41.91
6088.0,44.29
6089.0,42.64
6090.0,36.53
6091.0,42.52
6092.0,41.4
6093.0,34.39
6094.0,32.55
6095.0,29.08
6096.0,29.36
6097.0,28.2
6098.0,26.64
6099.0,25.13
6100.0,26.21
6101.0,29.59
6102.0,33.29
6103.0,35.56
6104.0,37.9
6105.0,41.42
6106.0,44.22
6107.0,49.3
6108.0,51.67
6109.0,59.19
6110.0,63.85
6111.0,71.65
6112.0,78.59
6113.0,62.73
6114.0,51.89
6115.0,61.03
6116.0,54.0
6117.0,42.27
6118.0,35.77
6119.0,30.46
6120.0,29.78
6121.0,28.04
6122.0,26.77
6123.0,25.26
6124.0,26.5
6125.0,28.97
6126.0,34.6
6127.0,35.58
6128.0,37.13
6129.0,40.86
6130.0,46.11
6131.0,48.91
6132.0,52.26
6133.0,59.1
6134.0,66.24
6135.0,74.37
6136.0,81.34
6137.0,64.64
6138.0,48.31
6139.0,59.69
6140.0,51.25
6141.0,42.08
6142.0,37.57
6143.0,32.14
6144.0,29.03
6145.0,27.27
6146.0,26.87
6147.0,26.01
6148.0,26.39
6149.0,28.9
6150.0,34.26
6151.0,36.3
6152.0,38.53
6153.0,40.58
6154.0,46.79
6155.0,50.29
6156.0,56.84
6157.0,61.96
6158.0,69.89
6159.0,76.46
6160.0,80.3
6161.0,61.29
6162.0,48.6
6163.0,59.9
6164.0,51.96
6165.0,39.39
6166.0,34.55
6167.0,28.72
6168.0,29.97
6169.0,28.9
6170.0,27.69
6171.0,25.48
6172.0,25.57
6173.0,29.36
6174.0,33.65
6175.0,35.8
6176.0,37.65
6177.0,39.73
6178.0,44.83
6179.0,46.63
6180.0,44.61
6181.0,45.46
6182.0,46.63
6183.0,42.28
6184.0,40.28
6185.0,38.95
6186.0,37.62
6187.0,40.33
6188.0,38.99
6189.0,34.22
6190.0,31.3
6191.0,29.3
6192.0,27.33
6193.0,27.03
6194.0,24.65
6195.0,24.11
6196.0,24.96
6197.0,28.01
6198.0,32.7
6199.0,34.91
6200.0,36.22
6201.0,37.38
6202.0,38.48
6203.0,38.14
6204.0,37.04
6205.0,37.36
6206.0,37.31
6207.0,37.13
6208.0,36.58
6209.0,37.1
6210.0,34.46
6211.0,38.56
6212.0,37.57
6213.0,34.14
6214.0,31.71
6215.0,28.46
6216.0,27.03
6217.0,24.2
6218.0,22.46
6219.0,21.92
6220.0,20.94
6221.0,22.29
6222.0,24.82
6223.0,27.15
6224.0,29.24
6225.0,31.18
6226.0,32.92
6227.0,32.84
6228.0,33.31
6229.0,33.28
6230.0,32.86
6231.0,32.4
6232.0,32.7
6233.0,33.08
6234.0,33.06
6235.0,35.97
6236.0,34.07
6237.0,32.56
6238.0,29.71
6239.0,27.23
6240.0,24.6
6241.0,22.87
6242.0,20.98
6243.0,19.82
6244.0,19.42
6245.0,19.95
6246.0,21.4
6247.0,23.6
6248.0,27.41
6249.0,28.57
6250.0,31.12
6251.0,32.03
6252.0,32.77
6253.0,32.61
6254.0,32.14
6255.0,32.33
6256.0,32.58
6257.0,33.02
6258.0,33.45
6259.0,37.93
6260.0,35.44
6261.0,32.97
6262.0,31.2
6263.0,29.17
6264.0,24.82
6265.0,23.21
6266.0,22.57
6267.0,21.56
6268.0,22.31
6269.0,27.78
6270.0,33.51
6271.0,32.88
6272.0,35.04
6273.0,37.71
6274.0,39.68
6275.0,40.36
6276.0,41.07
6277.0,41.71
6278.0,41.03
6279.0,40.97
6280.0,41.11
6281.0,39.9
6282.0,38.15
6283.0,50.85
6284.0,43.0
6285.0,36.05
6286.0,32.74
6287.0,29.24
6288.0,28.29
6289.0,27.63
6290.0,25.69
6291.0,24.86
6292.0,26.31
6293.0,28.95
6294.0,34.52
6295.0,34.55
6296.0,35.61
6297.0,37.63
6298.0,40.67
6299.0,41.24
6300.0,41.44
6301.0,41.65
6302.0,41.63
6303.0,42.85
6304.0,43.14
6305.0,41.41
6306.0,41.27
6307.0,48.66
6308.0,44.08
6309.0,36.13
6310.0,32.81
6311.0,30.15
6312.0,28.11
6313.0,27.76
6314.0,26.06
6315.0,24.92
6316.0,26.05
6317.0,29.15
6318.0,34.41
6319.0,34.58
6320.0,36.26
6321.0,37.3
6322.0,40.51
6323.0,41.3
6324.0,41.05
