hour,price
8139,22.48
8140,22.57
8141,23.07
8142,24.62
8143,37.61
8144,35.64
8145,34.62
8146,34.36
8147,32.95
8148,30.94
8149,29.53
8150,28.71
8151,27.39
8152,27.40
8153,30.42
8154,44.94
8155,40.08
8156,38.17
8157,36.08
8158,31.67
8159,26.25
8160,24.32
8161,24.24
8162,23.69
8163,23.45
8164,23.31
8165,24.34
8166,26.45
8167,38.47
8168,39.71
8169,36.27
8170,40.04
8171,40.61
8172,39.13
8173,36.71
8174,34.26
8175,32.03
8176,31.95
8177,36.63
8178,49.03
8179,44.31
8180,39.29
8181,37.57
8182,33.84
8183,27.79
8184,24.82
8185,24.70
8186,23.85
8187,23.42
8188,23.43
8189,24.51
8190,26.35
8191,38.63
8192,39.39
8193,35.44
8194,33.77
8195,33.25
8196,30.76
8197,30.12
8198,29.36
8199,28.71
8200,28.79
8201,31.94
8202,44.94
8203,40.59
8204,39.48
8205,39.35
8206,34.19
8207,29.45
8208,26.19
8209,24.87
8210,23.95
8211,23.50
8212,23.69
8213,24.42
8214,26.28
8215,38.60
8216,42.06
8217,36.74
8218,35.47
8219,34.31
8220,31.46
8221,29.94
8222,28.98
8223,28.02
8224,28.19
8225,32.35
8226,42.98
8227,41.38
8228,40.99
8229,41.06
8230,35.62
8231,29.71
8232,26.64
8233,27.61
8234,26.87
8235,26.13
8236,27.37
8237,28.85
8238,31.27
8239,47.99
8240,54.57
8241,46.77
8242,45.16
8243,42.92
8244,36.77
8245,33.91
8246,32.13
8247,31.55
8248,31.91
8249,34.84
8250,51.48
8251,47.49
8252,46.04
8253,48.76
8254,42.79
8255,34.62
8256,31.23
8257,30.26
8258,28.78
8259,28.32
8260,28.46
8261,28.56
8262,30.79
8263,34.06
8264,38.56
8265,39.44
8266,39.75
8267,35.30
8268,31.81
8269,30.20
8270,28.28
8271,27.68
8272,27.82
8273,30.82
8274,45.58
8275,40.98
8276,41.12
8277,40.97
8278,38.64
8279,33.45
8280,30.13
8281,30.50
8282,28.89
8283,28.06
8284,28.03
8285,28.23
8286,28.99
8287,29.71
8288,33.62
8289,31.93
8290,30.40
8291,29.87
8292,28.97
8293,27.74
8294,27.01
8295,26.46
8296,26.60
8297,30.33
8298,40.39
8299,36.19
8300,33.76
8301,31.59
8302,30.03
8303,27.61
8304,25.35
8305,24.78
8306,24.32
8307,24.03
8308,23.90
8309,24.38
8310,25.24
8311,32.34
8312,34.87
8313,33.32
8314,32.92
8315,33.69
8316,32.83
8317,31.75
8318,30.32
8319,29.61
8320,29.39
8321,31.80
8322,41.81
8323,39.12
8324,38.38
8325,38.47
8326,33.89
8327,28.79
8328,25.56
8329,26.70
8330,26.08
8331,25.54
8332,25.98
8333,26.73
8334,29.67
8335,45.39
8336,48.91
8337,40.76
8338,39.25
8339,38.18
8340,36.20
8341,33.95
8342,32.49
8343,31.87
8344,31.61
8345,35.31
8346,53.14
8347,47.99
8348,47.57
8349,46.56
8350,41.00
8351,30.39
8352,27.20
8353,26.48
8354,25.03
8355,25.07
8356,25.36
8357,26.24
8358,28.93
8359,43.56
8360,49.61
8361,41.94
8362,39.80
8363,38.91
8364,33.93
8365,33.20
8366,32.29
8367,31.70
8368,31.26
8369,33.55
8370,51.35
8371,49.92
8372,48.93
8373,48.63
8374,40.93
8375,32.54
8376,28.57
8377,27.88
8378,27.02
8379,26.64
8380,27.15
8381,28.71
8382,34.48
8383,48.60
8384,60.64
8385,51.59
8386,50.59
8387,52.26
8388,50.45
8389,48.99
8390,46.95
8391,45.78
8392,46.72
8393,52.59
8394,79.92
8395,83.57
8396,80.50
8397,78.62
8398,65.33
8399,53.26
8400,45.21
8401,40.51
8402,39.02
8403,38.22
8404,38.68
8405,40.63
8406,50.91
8407,76.34
8408,87.36
8409,62.40
8410,56.08
8411,51.82
8412,48.93
8413,42.80
8414,39.33
8415,37.08
8416,36.76
8417,43.35
8418,56.14
8419,56.21
8420,49.90
8421,47.19
8422,39.92
8423,35.13
8424,30.40
8425,29.15
8426,28.14
8427,27.59
8428,27.30
8429,27.46
8430,28.31
8431,29.84
8432,31.72
8433,32.72
8434,34.08
8435,31.66
8436,29.27
8437,27.44
8438,26.60
8439,25.82
8440,25.80
8441,27.14
8442,31.10
8443,29.30
8444,28.04
8445,27.48
8446,26.24
8447,25.05
8448,23.57
8449,22.58
8450,22.33
8451,21.98
8452,21.77
8453,21.93
8454,22.05
8455,22.30
8456,23.45
8457,24.30
8458,25.31
8459,25.50
8460,25.56
8461,25.61
8462,26.08
8463,26.03
8464,25.98
8465,28.94
8466,39.64
8467,39.67
8468,39.11
8469,38.42
8470,33.73
8471,29.38
8472,26.45
8473,29.05
8474,29.09
8475,28.84
8476,29.24
8477,31.38
8478,39.28
8479,54.07
8480,64.83
8481,56.30
8482,51.62
8483,51.12
8484,47.77
8485,42.97
8486,38.97
8487,36.94
8488,36.35
8489,44.51
8490,68.39
8491,64.81
8492,60.55
8493,55.29
8494,52.62
8495,40.81
8496,31.98
8497,29.19
8498,28.23
8499,27.68
8500,27.57
8501,28.95
8502,34.03
8503,51.33
8504,56.64
8505,47.15
8506,40.89
8507,35.80
8508,33.00
8509,30.36
8510,30.02
8511,28.82
8512,29.00
8513,32.30
8514,44.83
8515,41.60
8516,39.85
8517,38.67
8518,35.66
8519,30.48
8520,27.70
8521,27.65
8522,26.93
8523,26.58
8524,26.56
8525,27.37
8526,31.48
8527,46.33
8528,51.66
8529,40.66
8530,34.75
8531,32.16
8532,29.23
8533,27.90
8534,27.43
8535,26.70
8536,26.73
8537,28.23
8538,38.02
8539,37.70
8540,37.50
8541,34.60
8542,30.37
8543,26.77
8544,25.62
8545,25.09
8546,24.23
8547,23.54
8548,23.59
8549,23.92
8550,24.91
8551,30.68
8552,34.78
8553,31.27
8554,30.59
8555,30.65
8556,29.17
8557,26.80
8558,26.65
8559,26.31
8560,26.43
8561,28.91
8562,40.50
8563,39.93
8564,38.77
8565,35.30
8566,32.38
8567,27.13
8568,25.96
8569,25.03
8570,24.33
8571,23.86
8572,23.81
8573,24.67
8574,25.73
8575,30.33
8576,32.79
8577,32.83
8578,33.13
8579,32.84
8580,29.86
8581,28.32
8582,27.47
8583,26.40
8584,26.29
8585,28.48
8586,33.36
8587,31.78
8588,29.89
8589,30.12
8590,28.74
8591,27.30
8592,25.34
8593,22.76
8594,22.47
8595,22.35
8596,22.16
8597,22.40
8598,22.65
8599,23.48
8600,24.53
8601,25.72
8602,27.65
8603,28.26
8604,27.89
8605,26.24
8606,25.16
8607,24.21
8608,24.07
8609,25.42
8610,31.28
8611,29.36
8612,27.85
8613,27.14
8614,25.98
8615,24.83
8616,22.80
8617,21.87
8618,21.32
8619,21.24
8620,21.04
8621,21.22
8622,21.37
8623,21.85
8624,22.84
8625,23.55
8626,24.74
8627,24.57
8628,24.24
8629,23.79
8630,23.06
8631,22.56
8632,22.66
8633,24.24
8634,29.44
8635,27.68
8636,27.17
8637,27.20
8638,25.33
8639,22.99
8640,21.59
8641,21.41
8642,20.85
8643,20.81
8644,20.74
8645,20.81
8646,21.43
8647,22.27
8648,24.28
8649,25.71
8650,26.51
8651,27.23
8652,27.13
8653,26.00
8654,25.07
8655,24.47
8656,24.81
8657,26.26
8658,33.92
8659,28.96
8660,27.35
8661,27.20
8662,25.36
8663,23.36
8664,21.36
8665,21.28
8666,20.30
8667,20.28
8668,20.18
8669,20.53
8670,21.65
8671,24.52
8672,25.78
8673,26.08
8674,26.45
8675,27.12
8676,27.15
8677,26.19
8678,25.82
8679,25.05
8680,25.36
8681,26.63
8682,33.56
8683,33.43
8684,31.82
8685,29.45
8686,27.23
8687,25.13
8688,23.58
8689,22.98
8690,22.35
8691,22.34
8692,22.34
8693,22.64
8694,24.65
8695,28.03
8696,32.36
8697,29.76
8698,31.48
8699,29.77
8700,28.98
8701,28.57
8702,27.76
8703,26.95
8704,26.97
8705,29.59
8706,40.64
8707,36.27
8708,35.67
8709,34.53
8710,29.59
8711,26.89
8712,24.74
8713,24.05
8714,22.82
8715,22.70
8716,22.69
8717,23.01
8718,25.05
8719,28.32
8720,31.54
8721,30.50
8722,33.01
8723,31.58
8724,30.36
8725,29.56
8726,28.57
8727,27.91
8728,28.03
8729,30.18
8730,40.26
8731,35.16
8732,34.23
8733,33.57
8734,31.72
8735,27.49
8736,25.16
8737,23.87
8738,23.21
8739,22.81
8740,22.95
8741,23.75
8742,25.28
8743,30.02
8744,31.70
8745,31.91
8746,31.95
8747,32.25
8748,30.40
8749,28.81
8750,28.21
8751,27.73
8752,27.79
8753,32.43
8754,44.99
8755,38.50
8756,34.89
8757,32.84
8758,31.55
8759,27.01
8760,25.77
