price,hour
111.71,4141
132.57,4142
126.37,4143
135.47,4144
124.14,4145
80.92,4146
72.16,4147
57.37,4148
55.8,4149
49.2,4150
45.26,4151
34.4,4152
31.58,4153
34.61,4154
31.55,4155
30.15,4156
33.88,4157
29.99,4158
32.12,4159
37.13,4160
40.0,4161
43.68,4162
41.67,4163
42.53,4164
50.62,4165
45.46,4166
45.46,4167
49.67,4168
49.84,4169
45.59,4170
40.09,4171
35.23,4172
34.14,4173
35.13,4174
34.76,4175
28.94,4176
25.2,4177
22.64,4178
22.04,4179
21.21,4180
19.93,4181
18.61,4182
20.13,4183
23.8,4184
28.47,4185
30.72,4186
33.71,4187
35.61,4188
36.34,4189
38.33,4190
39.26,4191
40.78,4192
38.26,4193
34.56,4194
31.96,4195
30.74,4196
29.8,4197
26.67,4198
23.63,4199
22.99,4200
21.6,4201
18.98,4202
17.97,4203
15.96,4204
11.71,4205
11.7,4206
15.69,4207
17.37,4208
20.4,4209
23.42,4210
25.95,4211
28.62,4212
30.35,4213
30.21,4214
31.36,4215
31.83,4216
31.99,4217
30.63,4218
28.57,4219
29.07,4220
29.02,4221
23.98,4222
21.41,4223
22.64,4224
20.17,4225
17.93,4226
17.08,4227
18.97,4228
16.1,4229
20.55,4230
25.86,4231
27.36,4232
29.85,4233
30.57,4234
31.59,4235
30.31,4236
30.73,4237
30.58,4238
31.03,4239
31.16,4240
30.8,4241
30.46,4242
27.27,4243
27.23,4244
26.17,4245
24.14,4246
20.75,4247
22.42,4248
20.13,4249
17.47,4250
16.61,4251
17.27,4252
15.3,4253
19.66,4254
23.6,4255
24.67,4256
26.86,4257
28.6,4258
30.16,4259
28.54,4260
28.74,4261
28.75,4262
29.39,4263
30.35,4264
29.75,4265
28.31,4266
26.4,4267
26.37,4268
26.11,4269
23.81,4270
21.63,4271
23.56,4272
21.73,4273
17.63,4274
17.34,4275
17.96,4276
18.25,4277
20.62,4278
25.89,4279
27.28,4280
27.5,4281
28.74,4282
29.97,4283
29.1,4284
29.79,4285
29.78,4286
30.5,4287
30.38,4288
30.3,4289
31.22,4290
29.63,4291
28.62,4292
29.9,4293
28.44,4294
22.94,4295
24.96,4296
21.9,4297
18.82,4298
16.89,4299
17.43,4300
19.42,4301
23.84,4302
28.39,4303
30.43,4304
34.56,4305
37.33,4306
41.82,4307
44.19,4308
46.32,4309
57.76,4310
64.53,4311
69.42,4312
64.74,4313
49.92,4314
43.53,4315
42.96,4316
42.28,4317
36.04,4318
32.1,4319
32.0,4320
25.36,4321
22.92,4322
21.55,4323
19.58,4324
22.59,4325
29.19,4326
32.6,4327
35.82,4328
39.69,4329
41.98,4330
53.16,4331
58.81,4332
66.65,4333
66.05,4334
77.2,4335
77.36,4336
76.04,4337
56.66,4338
48.78,4339
46.87,4340
48.77,4341
40.53,4342
36.24,4343
32.69,4344
27.36,4345
24.41,4346
22.68,4347
22.14,4348
21.33,4349
20.66,4350
23.5,4351
28.84,4352
31.65,4353
39.54,4354
43.32,4355
45.7,4356
52.19,4357
55.14,4358
59.26,4359
62.12,4360
60.78,4361
46.83,4362
41.94,4363
40.65,4364
41.33,4365
36.52,4366
33.18,4367
30.94,4368
26.8,4369
22.39,4370
22.18,4371
19.34,4372
19.16,4373
18.58,4374
21.42,4375
25.04,4376
29.78,4377
33.44,4378
36.2,4379
37.04,4380
41.77,4381
40.66,4382
46.73,4383
47.11,4384
41.87,4385
39.96,4386
37.76,4387
37.07,4388
38.26,4389
35.09,4390
33.26,4391
29.53,4392
23.87,4393
20.66,4394
18.74,4395
18.43,4396
19.11,4397
21.47,4398
26.51,4399
30.85,4400
33.72,4401
36.25,4402
39.7,4403
42.45,4404
47.88,4405
51.74,4406
57.47,4407
61.18,4408
52.13,4409
44.57,4410
41.31,4411
37.55,4412
36.94,4413
33.62,4414
31.43,4415
27.67,4416
23.39,4417
20.87,4418
18.81,4419
18.78,4420
19.35,4421
20.78,4422
28.49,4423
30.81,4424
33.96,4425
37.09,4426
40.24,4427
44.63,4428
49.27,4429
52.63,4430
57.17,4431
61.42,4432
53.35,4433
43.62,4434
38.49,4435
37.32,4436
36.57,4437
32.52,4438
30.93,4439
28.95,4440
24.56,4441
20.44,4442
21.45,4443
18.85,4444
18.39,4445
19.47,4446
24.77,4447
28.67,4448
32.0,4449
35.15,4450
36.66,4451
41.33,4452
47.36,4453
45.85,4454
47.56,4455
47.38,4456
46.6,4457
41.87,4458
39.08,4459
38.31,4460
37.41,4461
34.41,4462
33.45,4463
32.76,4464
28.87,4465
24.76,4466
24.93,4467
24.75,4468
24.79,4469
27.58,4470
31.33,4471
33.55,4472
36.19,4473
44.33,4474
47.79,4475
53.84,4476
64.1,4477
65.14,4478
70.37,4479
72.84,4480
64.01,4481
56.03,4482
45.79,4483
40.98,4484
38.42,4485
35.06,4486
34.97,4487
31.53,4488
27.85,4489
24.29,4490
22.34,4491
22.19,4492
21.63,4493
23.23,4494
30.3,4495
33.94,4496
36.66,4497
44.7,4498
51.13,4499
58.59,4500
69.7,4501
74.59,4502
81.49,4503
82.06,4504
69.56,4505
54.81,4506
47.08,4507
43.5,4508
40.01,4509
36.56,4510
35.15,4511
36.76,4512
32.87,4513
29.18,4514
27.5,4515
26.87,4516
24.63,4517
24.54,4518
28.63,4519
31.85,4520
36.08,4521
41.37,4522
46.04,4523
48.95,4524
51.31,4525
53.85,4526
52.11,4527
53.28,4528
52.16,4529
51.26,4530
40.39,4531
40.24,4532
40.68,4533
37.53,4534
35.77,4535
36.62,4536
33.29,4537
30.13,4538
30.56,4539
28.5,4540
25.56,4541
24.47,4542
24.69,4543
28.44,4544
32.18,4545
35.75,4546
37.34,4547
39.29,4548
44.04,4549
45.96,4550
51.69,4551
49.15,4552
45.08,4553
40.02,4554
38.8,4555
38.9,4556
37.93,4557
36.43,4558
36.13,4559
29.2,4560
26.25,4561
24.09,4562
21.29,4563
21.19,4564
21.66,4565
23.85,4566
26.29,4567
30.03,4568
33.31,4569
35.33,4570
36.5,4571
37.93,4572
39.76,4573
42.45,4574
43.98,4575
43.91,4576
41.25,4577
37.22,4578
35.45,4579
35.23,4580
34.22,4581
31.73,4582
30.04,4583
26.49,4584
23.41,4585
20.74,4586
19.01,4587
19.05,4588
20.36,4589
22.73,4590
26.76,4591
30.49,4592
32.96,4593
34.7,4594
36.25,4595
37.27,4596
38.23,4597
41.28,4598
42.21,4599
42.96,4600
41.35,4601
36.97,4602
35.37,4603
35.47,4604
33.89,4605
30.23,4606
28.67,4607
27.0,4608
23.17,4609
21.01,4610
19.84,4611
19.94,4612
19.68,4613
22.67,4614
27.7,4615
30.32,4616
32.98,4617
34.92,4618
36.68,4619
38.53,4620
39.45,4621
41.75,4622
45.06,4623
49.07,4624
46.45,4625
37.88,4626
36.07,4627
34.85,4628
33.19,4629
30.79,4630
29.95,4631
27.59,4632
24.26,4633
21.79,4634
20.79,4635
20.86,4636
21.3,4637
23.42,4638
28.21,4639
30.44,4640
33.07,4641
35.61,4642
38.37,4643
41.94,4644
47.25,4645
50.21,4646
52.85,4647
57.92,4648
51.89,4649
42.31,4650
37.95,4651
36.95,4652
35.84,4653
31.85,4654
30.8,4655
32.06,4656
28.47,4657
25.49,4658
24.12,4659
24.3,4660
24.5,4661
27.71,4662
31.2,4663
33.44,4664
36.04,4665
42.91,4666
49.82,4667
57.07,4668
62.33,4669
67.89,4670
75.37,4671
78.73,4672
72.12,4673
51.38,4674
46.6,4675
41.89,4676
41.81,4677
38.02,4678
35.68,4679
38.41,4680
34.53,4681
33.15,4682
32.54,4683
31.49,4684
29.57,4685
29.66,4686
29.54,4687
32.78,4688
35.95,4689
41.31,4690
46.14,4691
49.44,4692
57.1,4693
60.18,4694
65.13,4695
66.05,4696
59.25,4697
48.34,4698
41.03,4699
40.81,4700
41.11,4701
39.04,4702
36.96,4703
35.34,4704
31.35,4705
29.52,4706
28.66,4707
27.12,4708
25.79,4709
24.69,4710
24.67,4711
27.85,4712
31.48,4713
36.19,4714
41.8,4715
44.32,4716
48.54,4717
51.67,4718
55.05,4719
57.95,4720
52.94,4721
44.93,4722
40.17,4723
40.6,4724
40.17,4725
37.23,4726
35.96,4727
37.75,4728
33.01,4729
30.39,4730
29.94,4731
29.63,4732
29.26,4733
31.41,4734
36.65,4735
38.99,4736
43.6,4737
51.42,4738
67.06,4739
73.51,4740
83.43,4741
86.38,4742
97.58,4743
106.26,4744
91.33,4745
71.56,4746
61.69,4747
64.86,4748
50.64,4749
45.65,4750
40.39,4751
39.83,4752
35.71,4753
34.19,4754
32.16,4755
31.19,4756
30.87,4757
33.42,4758
38.6,4759
41.2,4760
48.14,4761
66.43,4762
85.89,4763
103.23,4764
132.09,4765
141.56,4766
148.51,4767
161.25,4768
142.04,4769
96.96,4770
82.06,4771
78.67,4772
62.95,4773
49.7,4774
43.21,4775
37.32,4776
34.33,4777
33.09,4778
32.07,4779
30.54,4780
30.11,4781
32.93,4782
36.29,4783
38.9,4784
43.24,4785
49.2,4786
51.68,4787
45.04,4788
57.21,4789
62.0,4790
59.59,4791
70.53,4792
72.5,4793
58.83,4794
54.29,4795
54.88,4796
46.37,4797
40.36,4798
38.26,4799
34.21,4800
31.6,4801
28.69,4802
27.36,4803
27.36,4804
28.1,4805
28.38,4806
32.52,4807
35.45,4808
37.4,4809
40.17,4810
42.11,4811
44.92,4812
51.63,4813
55.72,4814
60.46,4815
60.02,4816
49.36,4817
42.75,4818
39.68,4819
39.33,4820
38.15,4821
35.05,4822
34.12,4823
30.44,4824
28.25,4825
26.58,4826
25.62,4827
25.41,4828
26.82,4829
27.03,4830
30.19,4831
32.16,4832
34.11,4833
36.24,4834
38.6,4835
39.16,4836
40.25,4837
40.97,4838
41.14,4839
42.52,4840
40.68,4841
37.85,4842
35.86,4843
35.93,4844
35.02,4845
32.63,4846
29.67,4847
26.69,4848
25.41,4849
24.7,4850
24.29,4851
23.05,4852
21.16,4853
22.75,4854
23.81,4855
26.78,4856
28.76,4857
31.62,4858
31.71,4859
32.75,4860
33.96,4861
34.89,4862
35.99,4863
36.87,4864
36.18,4865
34.67,4866
32.47,4867
31.84,4868
31.6,4869
29.42,4870
26.85,4871
27.37,4872
25.8,4873
23.7,4874
22.19,4875
20.54,4876
19.45,4877
19.43,4878
21.87,4879
24.7,4880
26.65,4881
29.99,4882
34.24,4883
36.16,4884
37.99,4885
38.22,4886
40.54,4887
41.54,4888
40.86,4889
40.46,4890
38.56,4891
37.74,4892
37.19,4893
33.06,4894
29.78,4895
28.65,4896
26.29,4897
24.86,4898
24.42,4899
24.21,4900
24.8,4901
24.74,4902
28.93,4903
30.74,4904
34.89,4905
37.33,4906
40.39,4907
44.07,4908
51.65,4909
54.27,4910
59.54,4911
62.41,4912
53.17,4913
42.38,4914
39.75,4915
38.0,4916
37.29,4917
35.1,4918
34.17,4919
31.83,4920
28.77,4921
27.43,4922
26.49,4923
26.53,4924
26.68,4925
27.03,4926
31.64,4927
33.55,4928
36.58,4929
40.05,4930
47.43,4931
54.4,4932
56.35,4933
56.05,4934
60.28,4935
61.66,4936
55.96,4937
45.98,4938
39.47,4939
38.79,4940
37.05,4941
35.09,4942
32.73,4943
29.34,4944
27.15,4945
25.34,4946
24.62,4947
24.62,4948
24.57,4949
24.42,4950
31.5,4951
33.09,4952
36.21,4953
37.92,4954
39.71,4955
42.02,4956
45.05,4957
48.95,4958
53.12,4959
54.6,4960
49.9,4961
41.56,4962
38.93,4963
38.57,4964
37.0,4965
33.87,4966
29.45,4967
31.29,4968
27.8,4969
25.18,4970
24.44,4971
24.52,4972
24.97,4973
27.21,4974
32.48,4975
32.76,4976
35.15,4977
39.44,4978
45.37,4979
41.7,4980
51.71,4981
55.67,4982
51.47,4983
48.32,4984
44.35,4985
44.93,4986
42.71,4987
42.95,4988
40.41,4989
38.97,4990
38.1,4991
35.36,4992
31.21,4993
28.68,4994
26.89,4995
26.37,4996
27.32,4997
29.93,4998
32.13,4999
33.49,5000
35.45,5001
40.63,5002
43.93,5003
48.67,5004
48.14,5005
50.7,5006
46.58,5007
50.26,5008
52.88,5009
45.38,5010
39.98,5011
39.63,5012
37.06,5013
35.11,5014
35.39,5015
32.57,5016
28.1,5017
26.77,5018
26.13,5019
24.65,5020
24.57,5021
24.08,5022
24.85,5023
27.62,5024
30.39,5025
35.57,5026
37.29,5027
39.8,5028
40.9,5029
40.8,5030
40.66,5031
40.58,5032
39.88,5033
37.16,5034
35.74,5035
35.49,5036
33.9,5037
31.03,5038
29.4,5039
31.51,5040
28.03,5041
25.32,5042
24.49,5043
24.03,5044
24.09,5045
22.25,5046
22.73,5047
25.22,5048
26.99,5049
31.46,5050
34.57,5051
37.35,5052
39.44,5053
39.0,5054
40.49,5055
41.27,5056
40.85,5057
39.09,5058
36.87,5059
37.96,5060
36.35,5061
31.19,5062
28.83,5063
29.53,5064
26.56,5065
24.7,5066
24.27,5067
24.42,5068
24.98,5069
25.13,5070
29.28,5071
31.76,5072
34.18,5073
37.07,5074
38.72,5075
41.14,5076
42.1,5077
45.92,5078
51.4,5079
52.0,5080
46.89,5081
41.34,5082
39.14,5083
38.77,5084
36.66,5085
34.05,5086
30.79,5087
28.03,5088
25.45,5089
24.29,5090
22.56,5091
23.37,5092
23.82,5093
25.84,5094
29.06,5095
31.05,5096
33.8,5097
37.03,5098
39.4,5099
41.31,5100
43.86,5101
45.11,5102
49.9,5103
50.95,5104
43.2,5105
40.58,5106
38.53,5107
38.51,5108
36.92,5109
32.85,5110
29.86,5111
26.65,5112
25.3,5113
24.05,5114
22.34,5115
23.5,5116
24.09,5117
26.12,5118
29.36,5119
31.07,5120
33.23,5121
37.48,5122
42.2,5123
41.11,5124
45.42,5125
47.4,5126
49.77,5127
51.37,5128
43.56,5129
40.93,5130
38.35,5131
37.82,5132
36.61,5133
32.93,5134
30.36,5135
28.85,5136
26.68,5137
24.03,5138
23.32,5139
23.64,5140
24.07,5141
26.7,5142
29.57,5143
33.73,5144
36.84,5145
39.48,5146
41.72,5147
46.79,5148
54.14,5149
55.82,5150
57.55,5151
60.25,5152
54.54,5153
43.06,5154
42.39,5155
42.42,5156
38.84,5157
36.11,5158
32.47,5159
31.43,5160
28.7,5161
26.16,5162
24.6,5163
24.31,5164
25.86,5165
28.26,5166
32.59,5167
34.25,5168
38.02,5169
40.93,5170
46.01,5171
55.99,5172
63.48,5173
64.05,5174
66.28,5175
69.74,5176
65.23,5177
49.69,5178
42.57,5179
42.61,5180
39.75,5181
38.7,5182
35.31,5183
32.48,5184
29.04,5185
28.3,5186
26.68,5187
26.68,5188
26.48,5189
25.91,5190
27.16,5191
32.14,5192
37.32,5193
40.3,5194
43.04,5195
47.69,5196
55.04,5197
56.35,5198
59.75,5199
61.27,5200
56.97,5201
48.14,5202
42.58,5203
42.91,5204
40.9,5205
39.06,5206
34.75,5207
31.97,5208
29.02,5209
27.47,5210
26.68,5211
25.89,5212
25.74,5213
22.48,5214
24.53,5215
27.57,5216
31.31,5217
36.13,5218
38.87,5219
41.51,5220
45.13,5221
48.41,5222
52.08,5223
53.34,5224
50.02,5225
41.71,5226
39.01,5227
39.46,5228
38.36,5229
34.77,5230
30.99,5231
29.91,5232
26.76,5233
26.47,5234
25.77,5235
26.42,5236
25.56,5237
25.99,5238
29.84,5239
30.88,5240
34.62,5241
37.31,5242
38.72,5243
41.61,5244
46.98,5245
50.36,5246
55.16,5247
57.65,5248
49.21,5249
39.95,5250
37.69,5251
36.96,5252
35.63,5253
32.07,5254
29.02,5255
28.29,5256
25.59,5257
23.63,5258
22.87,5259
22.72,5260
22.84,5261
23.64,5262
28.08,5263
29.54,5264
34.29,5265
36.77,5266
38.18,5267
39.33,5268
43.45,5269
45.56,5270
49.23,5271
50.29,5272
46.82,5273
40.42,5274
38.74,5275
39.0,5276
36.42,5277
33.83,5278
29.73,5279
29.23,5280
25.84,5281
22.86,5282
22.63,5283
22.58,5284
22.87,5285
25.37,5286
30.51,5287
33.35,5288
36.15,5289
37.84,5290
40.26,5291
47.18,5292
51.84,5293
52.77,5294
57.16,5295
60.35,5296
54.51,5297
44.06,5298
39.65,5299
39.53,5300
37.7,5301
34.86,5302
31.24,5303
29.1,5304
26.86,5305
24.1,5306
22.77,5307
22.66,5308
23.87,5309
25.71,5310
31.72,5311
33.15,5312
34.05,5313
36.86,5314
37.23,5315
39.16,5316
41.62,5317
40.68,5318
42.02,5319
49.79,5320
40.86,5321
37.91,5322
34.56,5323
36.91,5324
35.04,5325
34.41,5326
30.97,5327
28.98,5328
26.55,5329
24.42,5330
22.47,5331
22.66,5332
24.41,5333
26.44,5334
30.06,5335
32.43,5336
34.36,5337
35.42,5338
36.55,5339
36.76,5340
35.66,5341
35.63,5342
38.88,5343
38.99,5344
38.84,5345
35.64,5346
33.94,5347
34.8,5348
33.83,5349
32.86,5350
28.18,5351
29.51,5352
24.91,5353
23.79,5354
23.25,5355
22.02,5356
23.07,5357
21.02,5358
22.33,5359
25.67,5360
28.55,5361
32.79,5362
34.95,5363
34.81,5364
35.68,5365
35.72,5366
37.03,5367
37.57,5368
36.35,5369
34.22,5370
31.21,5371
32.76,5372
30.9,5373
28.52,5374
26.42,5375
29.15,5376
24.82,5377
21.49,5378
21.74,5379
21.59,5380
22.15,5381
21.34,5382
21.0,5383
23.0,5384
25.55,5385
29.7,5386
32.45,5387
34.52,5388
35.1,5389
35.76,5390
36.93,5391
37.09,5392
36.21,5393
35.09,5394
33.75,5395
34.9,5396
33.62,5397
29.58,5398
27.29,5399
27.86,5400
24.97,5401
22.4,5402
22.07,5403
22.21,5404
23.05,5405
24.55,5406
27.64,5407
29.89,5408
33.85,5409
35.94,5410
38.53,5411
40.74,5412
44.94,5413
47.17,5414
50.44,5415
48.77,5416
46.4,5417
39.88,5418
36.27,5419
36.22,5420
34.34,5421
31.79,5422
29.08,5423
27.83,5424
25.49,5425
22.87,5426
22.4,5427
22.26,5428
22.85,5429
25.79,5430
28.64,5431
30.39,5432
33.79,5433
36.12,5434
39.2,5435
44.05,5436
46.24,5437
41.31,5438
45.02,5439
41.92,5440
40.97,5441
38.22,5442
36.34,5443
36.36,5444
35.8,5445
32.69,5446
29.83,5447
28.69,5448
25.84,5449
22.83,5450
21.94,5451
21.93,5452
23.81,5453
26.23,5454
29.69,5455
31.73,5456
33.43,5457
33.85,5458
34.21,5459
38.4,5460
39.87,5461
41.65,5462
42.77,5463
42.81,5464
43.17,5465
39.3,5466
36.69,5467
36.52,5468
34.81,5469
32.13,5470
28.57,5471
27.27,5472
24.54,5473
22.48,5474
21.8,5475
21.68,5476
22.12,5477
25.33,5478
28.59,5479
30.45,5480
33.34,5481
35.76,5482
39.39,5483
43.24,5484
46.41,5485
49.08,5486
54.57,5487
56.04,5488
49.49,5489
41.09,5490
38.54,5491
37.29,5492
35.68,5493
32.57,5494
29.1,5495
28.25,5496
24.59,5497
22.42,5498
21.73,5499
21.53,5500
22.09,5501
24.67,5502
28.46,5503
30.15,5504
33.33,5505
35.67,5506
39.42,5507
37.21,5508
38.37,5509
37.45,5510
38.15,5511
38.17,5512
37.51,5513
37.19,5514
35.42,5515
35.24,5516
34.05,5517
30.29,5518
27.75,5519
28.32,5520
23.97,5521
22.48,5522
21.18,5523
20.8,5524
20.6,5525
20.48,5526
21.49,5527
25.24,5528
28.63,5529
30.97,5530
32.46,5531
32.97,5532
34.23,5533
34.3,5534
34.53,5535
35.62,5536
34.6,5537
32.63,5538
30.74,5539
32.07,5540
30.25,5541
27.33,5542
25.29,5543
24.02,5544
20.73,5545
18.64,5546
17.17,5547
16.22,5548
15.45,5549
15.22,5550
18.52,5551
21.34,5552
23.32,5553
26.44,5554
28.11,5555
29.01,5556
29.74,5557
29.39,5558
30.03,5559
31.06,5560
30.81,5561
29.74,5562
29.41,5563
30.51,5564
29.35,5565
26.49,5566
23.56,5567
24.7,5568
21.41,5569
19.29,5570
17.62,5571
17.42,5572
19.21,5573
21.35,5574
24.67,5575
26.75,5576
28.6,5577
30.46,5578
32.53,5579
33.78,5580
35.29,5581
36.23,5582
35.98,5583
36.6,5584
35.14,5585
32.42,5586
30.3,5587
31.58,5588
30.05,5589
27.19,5590
24.27,5591
24.85,5592
21.48,5593
19.42,5594
17.85,5595
17.85,5596
20.71,5597
21.9,5598
25.63,5599
27.23,5600
29.56,5601
31.42,5602
34.36,5603
35.65,5604
38.36,5605
38.57,5606
38.74,5607
38.88,5608
37.38,5609
34.15,5610
33.02,5611
33.5,5612
30.42,5613
28.2,5614
24.83,5615
24.78,5616
21.73,5617
20.32,5618
18.77,5619
19.8,5620
21.36,5621
22.89,5622
25.9,5623
26.44,5624
28.05,5625
30.39,5626
32.77,5627
34.05,5628
35.96,5629
36.43,5630
38.7,5631
40.0,5632
37.02,5633
33.77,5634
33.21,5635
33.64,5636
31.26,5637
28.13,5638
26.44,5639
24.42,5640
20.84,5641
18.5,5642
17.64,5643
17.77,5644
19.79,5645
22.35,5646
25.9,5647
26.92,5648
29.0,5649
32.7,5650
35.89,5651
37.93,5652
39.3,5653
40.17,5654
41.33,5655
41.84,5656
40.22,5657
36.24,5658
35.15,5659
35.36,5660
32.57,5661
29.13,5662
26.97,5663
25.4,5664
21.69,5665
19.19,5666
17.97,5667
18.32,5668
19.81,5669
22.87,5670
25.71,5671
27.18,5672
31.32,5673
33.68,5674
36.68,5675
37.95,5676
42.72,5677
44.29,5678
44.97,5679
46.7,5680
44.94,5681
37.15,5682
35.71,5683
35.08,5684
32.61,5685
29.49,5686
27.4,5687
27.02,5688
23.07,5689
21.96,5690
20.25,5691
18.64,5692
17.81,5693
18.69,5694
19.5,5695
24.79,5696
28.15,5697
31.14,5698
35.34,5699
36.77,5700
38.79,5701
40.16,5702
40.89,5703
42.18,5704
40.73,5705
37.19,5706
35.55,5707
36.03,5708
33.57,5709
29.43,5710
26.51,5711
26.8,5712
22.65,5713
20.85,5714
18.54,5715
17.95,5716
17.22,5717
17.17,5718
17.87,5719
19.34,5720
25.17,5721
29.02,5722
33.01,5723
35.37,5724
37.46,5725
38.24,5726
39.4,5727
40.66,5728
40.06,5729
36.88,5730
35.74,5731
36.51,5732
33.62,5733
29.83,5734
27.45,5735
27.1,5736
22.77,5737
19.94,5738
20.48,5739
19.7,5740
21.41,5741
25.17,5742
27.74,5743
29.57,5744
33.86,5745
37.24,5746
42.32,5747
45.99,5748
46.93,5749
46.72,5750
51.31,5751
55.32,5752
49.59,5753
44.7,5754
41.48,5755
40.14,5756
35.29,5757
31.34,5758
28.33,5759
27.22,5760
23.22,5761
21.14,5762
19.85,5763
20.31,5764
21.78,5765
24.28,5766
27.42,5767
29.55,5768
32.75,5769
35.76,5770
39.34,5771
42.37,5772
41.5,5773
42.88,5774
46.57,5775
46.31,5776
43.08,5777
37.09,5778
35.55,5779
35.55,5780
32.99,5781
29.1,5782
27.6,5783
26.09,5784
22.67,5785
20.31,5786
18.92,5787
19.51,5788
21.11,5789
22.79,5790
27.02,5791
27.68,5792
30.78,5793
33.14,5794
34.35,5795
35.52,5796
36.59,5797
37.09,5798
39.16,5799
39.58,5800
37.53,5801
35.03,5802
33.53,5803
34.11,5804
31.76,5805
28.55,5806
25.23,5807
24.26,5808
21.14,5809
19.05,5810
17.58,5811
17.7,5812
19.21,5813
21.99,5814
26.58,5815
27.89,5816
30.03,5817
32.93,5818
35.33,5819
37.39,5820
39.63,5821
41.02,5822
45.51,5823
47.11,5824
41.33,5825
38.12,5826
35.67,5827
36.59,5828
33.38,5829
29.87,5830
26.95,5831
24.69,5832
21.36,5833
19.45,5834
17.82,5835
18.08,5836
19.95,5837
24.22,5838
27.31,5839
29.25,5840
33.82,5841
37.16,5842
43.64,5843
48.94,5844
53.88,5845
58.66,5846
63.57,5847
66.41,5848
61.13,5849
48.4,5850
43.9,5851
42.07,5852
35.93,5853
34.3,5854
30.25,5855
29.34,5856
26.7,5857
25.61,5858
23.56,5859
24.06,5860
24.66,5861
24.21,5862
24.59,5863
29.85,5864
33.1,5865
36.83,5866
40.54,5867
42.19,5868
44.0,5869
46.2,5870
48.81,5871
48.1,5872
44.48,5873
38.22,5874
37.33,5875
37.8,5876
34.35,5877
31.29,5878
29.31,5879
27.16,5880
23.69,5881
20.05,5882
18.96,5883
17.76,5884
17.93,5885
18.41,5886
19.74,5887
24.33,5888
26.82,5889
29.03,5890
31.33,5891
33.56,5892
35.97,5893
36.2,5894
37.18,5895
36.68,5896
36.61,5897
34.82,5898
34.62,5899
36.46,5900
33.4,5901
28.87,5902
26.77,5903
25.95,5904
23.3,5905
19.71,5906
18.55,5907
16.82,5908
17.86,5909
18.05,5910
19.0,5911
23.4,5912
25.26,5913
27.88,5914
30.49,5915
32.83,5916
35.03,5917
35.81,5918
36.46,5919
38.86,5920
36.63,5921
34.71,5922
36.72,5923
36.94,5924
32.36,5925
27.69,5926
25.51,5927
26.89,5928
23.17,5929
20.73,5930
19.08,5931
19.01,5932
23.28,5933
27.26,5934
30.12,5935
32.28,5936
34.22,5937
36.8,5938
39.09,5939
39.22,5940
40.48,5941
40.31,5942
45.77,5943
50.95,5944
45.6,5945
39.15,5946
41.46,5947
38.34,5948
34.77,5949
31.61,5950
28.01,5951
29.26,5952
26.91,5953
24.43,5954
22.85,5955
22.49,5956
26.78,5957
29.8,5958
32.58,5959
34.34,5960
36.68,5961
39.39,5962
41.61,5963
42.37,5964
43.66,5965
46.18,5966
50.68,5967
53.2,5968
48.08,5969
40.42,5970
43.93,5971
40.25,5972
36.22,5973
32.81,5974
29.78,5975
29.81,5976
27.37,5977
25.73,5978
25.06,5979
24.08,5980
26.48,5981
30.2,5982
33.95,5983
34.72,5984
36.55,5985
41.41,5986
45.12,5987
46.74,5988
50.15,5989
52.37,5990
62.76,5991
64.92,5992
60.24,5993
50.19,5994
49.76,5995
46.43,5996
38.98,5997
35.95,5998
32.31,5999
30.54,6000
28.73,6001
26.77,6002
25.32,6003
25.17,6004
27.19,6005
30.83,6006
32.4,6007
33.97,6008
36.67,6009
41.91,6010
47.25,6011
52.18,6012
58.62,6013
61.29,6014
64.1,6015
66.3,6016
57.27,6017
45.17,6018
47.5,6019
43.74,6020
37.02,6021
34.1,6022
30.71,6023
31.52,6024
28.54,6025
27.28,6026
26.5,6027
23.95,6028
22.35,6029
24.01,6030
25.66,6031
28.86,6032
30.7,6033
33.63,6034
36.61,6035
37.99,6036
40.8,6037
39.18,6038
40.39,6039
40.25,6040
38.2,6041
35.66,6042
36.61,6043
35.42,6044
31.78,6045
28.83,6046
26.81,6047
26.16,6048
22.9,6049
19.27,6050
17.87,6051
17.4,6052
16.75,6053
17.18,6054
17.83,6055
20.71,6056
23.41,6057
25.68,6058
27.58,6059
28.78,6060
29.35,6061
29.75,6062
29.84,6063
31.44,6064
31.62,6065
29.67,6066
31.8,6067
31.04,6068
28.12,6069
25.4,6070
22.58,6071
22.72,6072
19.67,6073
17.31,6074
16.68,6075
17.12,6076
20.98,6077
25.39,6078
28.99,6079
29.6,6080
30.31,6081
32.54,6082
31.36,6083
31.51,6084
32.8,6085
31.18,6086
34.68,6087
33.96,6088
30.87,6089
30.9,6090
36.05,6091
33.18,6092
29.4,6093
27.43,6094
22.23,6095
22.34,6096
19.42,6097
17.06,6098
16.92,6099
16.97,6100
18.94,6101
25.57,6102
28.69,6103
29.04,6104
30.29,6105
30.82,6106
30.47,6107
31.24,6108
32.86,6109
31.64,6110
32.37,6111
33.59,6112
32.73,6113
31.0,6114
35.8,6115
31.83,6116
29.04,6117
27.2,6118
23.5,6119
20.95,6120
18.1,6121
16.54,6122
16.13,6123
16.13,6124
19.8,6125
24.72,6126
27.18,6127
27.92,6128
29.79,6129
29.79,6130
32.5,6131
34.66,6132
36.25,6133
36.31,6134
38.28,6135
38.81,6136
36.01,6137
35.14,6138
36.34,6139
