price,hour
31.1,4141
30.79,4142
30.73,4143
30.97,4144
32.07,4145
30.89,4146
28.49,4147
28.04,4148
26.39,4149
22.64,4150
22.18,4151
19.48,4152
17.86,4153
16.16,4154
14.88,4155
15.16,4156
17.16,4157
19.3,4158
21.44,4159
19.87,4160
22.41,4161
22.32,4162
22.91,4163
22.94,4164
23.39,4165
23.58,4166
23.15,4167
23.19,4168
27.96,4169
28.03,4170
26.33,4171
25.31,4172
23.76,4173
20.25,4174
19.84,4175
18.03,4176
14.71,4177
14.58,4178
14.52,4179
14.54,4180
14.68,4181
15.84,4182
19.57,4183
20.0,4184
19.94,4185
20.31,4186
19.11,4187
20.15,4188
21.68,4189
20.53,4190
23.44,4191
29.79,4192
31.8,4193
29.96,4194
26.6,4195
24.15,4196
22.06,4197
20.81,4198
19.23,4199
14.9,4200
14.67,4201
13.97,4202
13.56,4203
14.35,4204
14.74,4205
14.96,4206
16.9,4207
22.34,4208
22.36,4209
23.42,4210
25.32,4211
27.94,4212
29.55,4213
31.47,4214
33.64,4215
36.09,4216
37.04,4217
35.38,4218
32.69,4219
28.21,4220
25.91,4221
23.83,4222
22.57,4223
18.48,4224
16.58,4225
16.46,4226
14.8,4227
14.83,4228
14.74,4229
14.64,4230
15.0,4231
18.48,4232
20.64,4233
23.53,4234
23.39,4235
22.5,4236
25.05,4237
25.59,4238
28.66,4239
28.97,4240
30.86,4241
28.64,4242
24.32,4243
20.58,4244
22.15,4245
22.45,4246
18.48,4247
18.65,4248
17.75,4249
17.6,4250
17.56,4251
17.32,4252
17.3,4253
12.58,4254
13.52,4255
17.48,4256
22.14,4257
23.68,4258
30.43,4259
33.24,4260
35.99,4261
39.2,4262
42.24,4263
43.11,4264
44.16,4265
42.75,4266
48.07,4267
40.65,4268
38.29,4269
33.11,4270
26.14,4271
27.78,4272
26.09,4273
24.52,4274
23.68,4275
23.33,4276
23.74,4277
25.62,4278
30.74,4279
37.03,4280
39.85,4281
42.64,4282
46.3,4283
47.71,4284
52.23,4285
60.35,4286
64.08,4287
67.58,4288
77.52,4289
68.79,4290
59.38,4291
48.66,4292
45.84,4293
41.06,4294
35.84,4295
35.68,4296
32.6,4297
30.72,4298
29.15,4299
29.19,4300
30.29,4301
30.95,4302
34.6,4303
40.51,4304
44.57,4305
46.03,4306
48.84,4307
58.96,4308
63.92,4309
69.5,4310
82.92,4311
85.23,4312
87.91,4313
82.67,4314
67.88,4315
55.23,4316
46.99,4317
43.77,4318
39.02,4319
43.22,4320
38.26,4321
32.95,4322
30.64,4323
28.8,4324
29.49,4325
31.99,4326
33.2,4327
40.49,4328
44.37,4329
53.28,4330
51.72,4331
44.91,4332
53.87,4333
56.41,4334
69.07,4335
76.82,4336
79.49,4337
73.69,4338
66.7,4339
52.06,4340
50.85,4341
45.16,4342
37.68,4343
42.85,4344
34.78,4345
32.82,4346
31.24,4347
31.35,4348
32.32,4349
35.16,4350
35.96,4351
34.01,4352
36.1,4353
41.19,4354
40.86,4355
45.16,4356
45.66,4357
49.45,4358
49.45,4359
50.48,4360
50.16,4361
46.15,4362
43.06,4363
40.27,4364
37.9,4365
34.28,4366
32.78,4367
24.54,4368
22.22,4369
20.35,4370
17.63,4371
19.73,4372
17.65,4373
15.5,4374
16.2,4375
19.52,4376
22.26,4377
24.83,4378
25.22,4379
25.37,4380
25.17,4381
29.83,4382
29.75,4383
29.32,4384
31.03,4385
30.05,4386
28.45,4387
26.1,4388
25.86,4389
25.49,4390
22.85,4391
20.67,4392
19.31,4393
17.58,4394
16.09,4395
16.08,4396
16.02,4397
15.66,4398
17.02,4399
21.69,4400
22.65,4401
22.39,4402
23.14,4403
22.93,4404
22.72,4405
23.06,4406
23.67,4407
25.14,4408
26.87,4409
26.88,4410
25.46,4411
24.19,4412
23.26,4413
21.99,4414
20.54,4415
20.82,4416
16.18,4417
15.55,4418
15.78,4419
15.36,4420
15.08,4421
14.03,4422
15.26,4423
18.57,4424
20.23,4425
20.35,4426
21.74,4427
22.42,4428
22.95,4429
23.73,4430
25.62,4431
27.67,4432
31.0,4433
31.89,4434
29.49,4435
27.4,4436
25.56,4437
23.28,4438
20.93,4439
21.27,4440
18.07,4441
16.27,4442
15.25,4443
15.59,4444
15.91,4445
16.35,4446
20.12,4447
23.13,4448
25.17,4449
25.86,4450
27.73,4451
30.05,4452
31.97,4453
33.52,4454
37.93,4455
41.6,4456
45.17,4457
43.84,4458
40.05,4459
34.84,4460
31.52,4461
28.06,4462
26.09,4463
29.25,4464
24.27,4465
20.29,4466
19.27,4467
18.91,4468
19.4,4469
20.79,4470
30.76,4471
35.41,4472
38.69,4473
41.21,4474
46.25,4475
50.06,4476
53.12,4477
58.57,4478
67.85,4479
73.76,4480
78.33,4481
74.11,4482
60.84,4483
54.52,4484
47.12,4485
41.4,4486
37.63,4487
34.33,4488
31.12,4489
28.03,4490
26.21,4491
25.36,4492
27.29,4493
27.17,4494
30.95,4495
35.9,4496
38.22,4497
40.84,4498
44.25,4499
48.3,4500
52.89,4501
59.36,4502
56.72,4503
58.49,4504
58.74,4505
60.16,4506
48.47,4507
45.46,4508
42.56,4509
38.84,4510
34.77,4511
28.63,4512
24.73,4513
22.29,4514
20.32,4515
21.39,4516
21.68,4517
20.62,4518
23.22,4519
30.65,4520
33.72,4521
34.9,4522
37.6,4523
38.43,4524
34.76,4525
35.64,4526
33.75,4527
33.03,4528
33.23,4529
32.4,4530
29.77,4531
30.52,4532
30.54,4533
27.43,4534
24.27,4535
22.15,4536
19.2,4537
17.91,4538
17.14,4539
18.02,4540
19.05,4541
20.05,4542
21.32,4543
25.19,4544
29.66,4545
31.47,4546
32.47,4547
35.16,4548
35.7,4549
36.05,4550
37.74,4551
39.66,4552
40.99,4553
35.09,4554
32.09,4555
28.97,4556
28.82,4557
25.82,4558
24.13,4559
22.61,4560
19.97,4561
18.09,4562
16.62,4563
16.5,4564
18.37,4565
17.28,4566
19.05,4567
23.68,4568
25.81,4569
27.65,4570
28.82,4571
29.55,4572
30.43,4573
31.23,4574
34.33,4575
36.27,4576
40.91,4577
40.26,4578
35.1,4579
31.4,4580
29.98,4581
27.46,4582
27.51,4583
24.11,4584
22.64,4585
20.98,4586
19.87,4587
18.69,4588
17.13,4589
14.91,4590
16.19,4591
22.09,4592
25.02,4593
26.34,4594
28.65,4595
29.37,4596
30.78,4597
34.25,4598
36.75,4599
39.47,4600
42.14,4601
41.35,4602
38.23,4603
35.42,4604
30.01,4605
28.26,4606
27.92,4607
27.4,4608
24.62,4609
20.04,4610
19.76,4611
19.08,4612
22.15,4613
22.21,4614
25.61,4615
28.56,4616
31.19,4617
33.37,4618
34.69,4619
35.72,4620
36.24,4621
38.83,4622
42.01,4623
44.59,4624
47.01,4625
44.34,4626
40.89,4627
36.25,4628
33.82,4629
31.96,4630
30.17,4631
26.09,4632
24.08,4633
21.54,4634
21.48,4635
21.38,4636
23.21,4637
24.8,4638
28.32,4639
31.72,4640
33.27,4641
34.61,4642
38.35,4643
40.58,4644
41.52,4645
42.53,4646
42.99,4647
46.76,4648
49.67,4649
44.4,4650
41.34,4651
38.96,4652
36.48,4653
32.67,4654
30.07,4655
25.86,4656
23.36,4657
21.19,4658
20.49,4659
19.82,4660
20.5,4661
24.97,4662
27.83,4663
30.2,4664
32.44,4665
33.73,4666
34.72,4667
37.85,4668
38.78,4669
41.7,4670
42.48,4671
44.52,4672
47.17,4673
43.82,4674
41.06,4675
38.94,4676
35.25,4677
33.03,4678
30.51,4679
27.7,4680
24.56,4681
23.19,4682
22.28,4683
21.48,4684
22.54,4685
23.78,4686
28.48,4687
31.4,4688
31.98,4689
35.25,4690
39.9,4691
42.22,4692
45.03,4693
48.77,4694
54.37,4695
58.71,4696
63.72,4697
54.22,4698
47.24,4699
44.62,4700
38.24,4701
34.7,4702
30.69,4703
30.13,4704
25.84,4705
25.33,4706
22.97,4707
22.54,4708
23.81,4709
25.34,4710
29.63,4711
33.81,4712
37.71,4713
42.75,4714
45.99,4715
47.19,4716
49.26,4717
56.51,4718
58.01,4719
59.92,4720
58.88,4721
50.03,4722
45.94,4723
42.02,4724
40.14,4725
37.08,4726
32.76,4727
26.55,4728
23.35,4729
21.24,4730
21.15,4731
21.13,4732
20.02,4733
19.38,4734
18.23,4735
21.8,4736
23.67,4737
25.61,4738
27.37,4739
23.29,4740
20.79,4741
21.7,4742
27.75,4743
28.4,4744
29.51,4745
32.59,4746
25.95,4747
26.42,4748
25.99,4749
25.09,4750
23.26,4751
22.65,4752
21.75,4753
19.22,4754
20.07,4755
18.99,4756
18.32,4757
17.79,4758
17.78,4759
23.08,4760
25.37,4761
26.9,4762
30.41,4763
31.84,4764
33.06,4765
34.91,4766
36.9,4767
36.59,4768
41.16,4769
40.33,4770
37.89,4771
36.86,4772
31.92,4773
30.28,4774
29.67,4775
24.18,4776
18.67,4777
16.78,4778
16.61,4779
17.91,4780
19.19,4781
22.74,4782
24.61,4783
26.79,4784
28.95,4785
35.08,4786
34.29,4787
38.61,4788
39.83,4789
41.94,4790
43.03,4791
47.11,4792
50.57,4793
45.88,4794
42.05,4795
40.25,4796
35.63,4797
31.62,4798
28.68,4799
29.96,4800
25.37,4801
24.81,4802
20.89,4803
20.49,4804
20.88,4805
24.37,4806
28.33,4807
32.41,4808
34.47,4809
36.34,4810
40.82,4811
43.01,4812
44.79,4813
47.96,4814
52.22,4815
57.46,4816
62.43,4817
52.56,4818
44.11,4819
42.63,4820
36.29,4821
32.63,4822
28.32,4823
23.58,4824
21.49,4825
21.02,4826
19.07,4827
19.35,4828
20.64,4829
22.56,4830
23.2,4831
27.64,4832
29.57,4833
25.38,4834
29.55,4835
28.88,4836
27.86,4837
28.85,4838
27.81,4839
30.24,4840
31.21,4841
39.38,4842
36.29,4843
36.48,4844
33.06,4845
30.29,4846
25.45,4847
23.54,4848
22.11,4849
20.13,4850
19.11,4851
19.11,4852
20.56,4853
22.1,4854
23.75,4855
26.03,4856
27.04,4857
27.89,4858
28.6,4859
29.89,4860
31.58,4861
32.22,4862
33.64,4863
37.99,4864
40.32,4865
37.47,4866
35.79,4867
33.61,4868
30.41,4869
27.06,4870
25.59,4871
24.82,4872
22.4,4873
21.3,4874
21.19,4875
21.35,4876
21.8,4877
22.57,4878
20.18,4879
24.05,4880
25.76,4881
27.03,4882
27.86,4883
28.99,4884
31.7,4885
31.57,4886
32.04,4887
38.83,4888
40.28,4889
37.42,4890
34.49,4891
31.55,4892
29.92,4893
27.56,4894
25.15,4895
19.81,4896
18.44,4897
17.98,4898
17.88,4899
15.91,4900
17.13,4901
15.85,4902
15.44,4903
18.06,4904
19.7,4905
22.3,4906
24.33,4907
25.41,4908
25.47,4909
27.33,4910
28.29,4911
30.78,4912
34.76,4913
31.71,4914
28.14,4915
26.5,4916
24.44,4917
23.83,4918
20.52,4919
21.7,4920
19.64,4921
18.31,4922
16.06,4923
17.51,4924
16.06,4925
12.25,4926
15.27,4927
21.02,4928
25.36,4929
25.29,4930
29.66,4931
32.36,4932
34.09,4933
37.11,4934
39.53,4935
44.81,4936
50.45,4937
46.82,4938
42.36,4939
39.74,4940
35.76,4941
32.23,4942
29.33,4943
25.83,4944
22.54,4945
20.59,4946
20.05,4947
19.58,4948
21.56,4949
22.36,4950
29.79,4951
31.18,4952
33.35,4953
35.76,4954
38.11,4955
44.29,4956
48.45,4957
50.21,4958
60.28,4959
65.14,4960
68.06,4961
60.26,4962
49.69,4963
43.34,4964
39.45,4965
34.94,4966
29.07,4967
26.09,4968
24.71,4969
20.42,4970
19.96,4971
20.14,4972
21.66,4973
21.44,4974
26.81,4975
30.55,4976
34.09,4977
34.14,4978
39.34,4979
42.14,4980
45.46,4981
47.68,4982
53.52,4983
60.25,4984
64.58,4985
56.05,4986
45.44,4987
42.58,4988
35.87,4989
34.25,4990
29.18,4991
24.93,4992
21.95,4993
20.92,4994
19.15,4995
19.62,4996
21.25,4997
20.45,4998
24.44,4999
25.3,5000
29.47,5001
30.92,5002
32.24,5003
32.96,5004
35.55,5005
37.81,5006
42.16,5007
45.74,5008
48.29,5009
43.15,5010
37.86,5011
35.45,5012
32.54,5013
30.63,5014
25.77,5015
23.84,5016
20.93,5017
20.05,5018
19.65,5019
19.24,5020
20.84,5021
20.18,5022
22.52,5023
27.04,5024
28.74,5025
28.5,5026
29.91,5027
31.29,5028
32.43,5029
32.73,5030
32.78,5031
34.66,5032
35.5,5033
33.88,5034
33.1,5035
31.99,5036
30.81,5037
28.33,5038
25.79,5039
20.81,5040
18.47,5041
17.99,5042
17.93,5043
17.92,5044
18.15,5045
18.26,5046
18.61,5047
21.7,5048
23.72,5049
23.31,5050
26.03,5051
27.01,5052
26.99,5053
25.75,5054
26.67,5055
28.71,5056
28.94,5057
29.8,5058
28.48,5059
26.25,5060
25.27,5061
23.99,5062
20.95,5063
18.62,5064
18.15,5065
17.8,5066
17.6,5067
17.61,5068
17.08,5069
15.89,5070
16.62,5071
17.55,5072
18.33,5073
21.03,5074
20.0,5075
20.71,5076
21.04,5077
20.16,5078
20.4,5079
21.73,5080
24.4,5081
24.24,5082
22.87,5083
24.52,5084
22.15,5085
23.27,5086
22.06,5087
21.55,5088
19.55,5089
17.13,5090
14.5,5091
14.34,5092
14.29,5093
12.69,5094
14.74,5095
17.61,5096
18.48,5097
19.55,5098
19.98,5099
21.24,5100
20.42,5101
20.64,5102
21.19,5103
21.62,5104
26.42,5105
28.06,5106
25.1,5107
24.35,5108
23.45,5109
19.74,5110
20.27,5111
21.42,5112
18.34,5113
17.98,5114
18.03,5115
20.01,5116
20.71,5117
18.36,5118
18.3,5119
26.31,5120
26.99,5121
29.58,5122
27.89,5123
28.42,5124
29.91,5125
30.52,5126
31.38,5127
38.52,5128
42.18,5129
39.67,5130
34.88,5131
32.84,5132
29.6,5133
27.33,5134
25.96,5135
27.45,5136
25.1,5137
21.8,5138
21.48,5139
22.34,5140
24.08,5141
21.94,5142
25.68,5143
27.11,5144
28.17,5145
29.53,5146
31.02,5147
32.13,5148
33.59,5149
35.01,5150
36.33,5151
40.6,5152
43.77,5153
40.16,5154
36.81,5155
33.79,5156
31.65,5157
28.77,5158
27.12,5159
26.25,5160
24.46,5161
23.54,5162
22.35,5163
22.54,5164
23.57,5165
22.45,5166
26.07,5167
25.48,5168
27.4,5169
29.29,5170
30.58,5171
31.67,5172
34.24,5173
35.87,5174
39.02,5175
41.64,5176
43.53,5177
41.91,5178
40.32,5179
36.64,5180
33.56,5181
29.28,5182
27.74,5183
27.76,5184
25.83,5185
23.68,5186
23.59,5187
23.08,5188
24.3,5189
23.7,5190
26.02,5191
28.53,5192
30.0,5193
31.71,5194
34.31,5195
35.49,5196
37.7,5197
39.03,5198
43.7,5199
45.19,5200
47.96,5201
45.3,5202
43.16,5203
38.68,5204
36.69,5205
31.91,5206
29.94,5207
31.04,5208
27.18,5209
26.33,5210
24.47,5211
24.49,5212
24.97,5213
24.6,5214
27.98,5215
30.05,5216
32.13,5217
34.84,5218
36.7,5219
42.07,5220
45.11,5221
46.36,5222
51.65,5223
58.34,5224
60.54,5225
53.26,5226
49.56,5227
44.61,5228
40.72,5229
37.12,5230
33.59,5231
34.17,5232
29.64,5233
26.61,5234
24.81,5235
23.73,5236
24.78,5237
23.31,5238
26.28,5239
30.03,5240
32.29,5241
33.7,5242
36.96,5243
39.65,5244
41.67,5245
43.59,5246
48.66,5247
52.8,5248
56.14,5249
50.27,5250
44.24,5251
41.72,5252
38.45,5253
34.97,5254
33.39,5255
33.1,5256
28.5,5257
27.57,5258
26.85,5259
25.68,5260
25.1,5261
21.4,5262
24.85,5263
26.66,5264
29.4,5265
31.63,5266
34.61,5267
38.79,5268
41.3,5269
43.9,5270
48.86,5271
51.6,5272
57.58,5273
52.01,5274
46.75,5275
42.69,5276
38.71,5277
33.93,5278
33.46,5279
30.15,5280
28.04,5281
26.26,5282
25.28,5283
24.78,5284
26.77,5285
28.31,5286
29.43,5287
31.99,5288
36.52,5289
37.53,5290
42.07,5291
46.3,5292
49.43,5293
51.61,5294
55.23,5295
63.73,5296
68.07,5297
59.98,5298
53.21,5299
48.77,5300
44.39,5301
38.56,5302
34.89,5303
33.95,5304
30.22,5305
27.49,5306
26.32,5307
25.92,5308
27.43,5309
28.94,5310
32.31,5311
36.27,5312
37.44,5313
40.17,5314
45.89,5315
49.44,5316
53.72,5317
55.52,5318
61.64,5319
71.13,5320
77.95,5321
66.98,5322
55.16,5323
50.48,5324
45.01,5325
39.85,5326
36.19,5327
30.93,5328
26.51,5329
25.02,5330
24.95,5331
26.11,5332
25.52,5333
27.38,5334
32.67,5335
36.19,5336
38.29,5337
42.76,5338
46.66,5339
49.98,5340
54.48,5341
54.82,5342
62.18,5343
68.32,5344
76.24,5345
63.92,5346
54.5,5347
50.53,5348
46.3,5349
42.06,5350
36.85,5351
34.43,5352
30.79,5353
27.21,5354
27.3,5355
27.06,5356
28.11,5357
28.78,5358
33.83,5359
37.19,5360
42.04,5361
47.47,5362
50.89,5363
51.95,5364
56.93,5365
59.7,5366
74.54,5367
81.91,5368
86.73,5369
75.91,5370
62.09,5371
52.87,5372
48.03,5373
44.54,5374
38.57,5375
34.15,5376
30.71,5377
29.31,5378
27.15,5379
27.99,5380
28.69,5381
30.64,5382
33.88,5383
36.48,5384
41.19,5385
45.0,5386
48.15,5387
49.87,5388
56.35,5389
58.0,5390
69.0,5391
72.25,5392
77.4,5393
60.67,5394
50.72,5395
46.36,5396
43.65,5397
39.73,5398
35.18,5399
28.1,5400
24.26,5401
23.24,5402
23.08,5403
20.09,5404
21.03,5405
20.06,5406
22.74,5407
25.45,5408
27.44,5409
29.54,5410
31.75,5411
32.69,5412
31.26,5413
33.38,5414
33.29,5415
37.06,5416
36.81,5417
36.38,5418
33.01,5419
32.66,5420
30.43,5421
28.09,5422
25.68,5423
26.06,5424
24.74,5425
22.89,5426
22.78,5427
20.07,5428
19.84,5429
19.37,5430
19.29,5431
21.78,5432
25.36,5433
26.71,5434
27.49,5435
28.04,5436
28.8,5437
30.07,5438
32.07,5439
36.51,5440
38.73,5441
37.46,5442
31.31,5443
31.56,5444
29.75,5445
27.5,5446
27.17,5447
28.48,5448
25.62,5449
21.66,5450
20.03,5451
20.95,5452
23.4,5453
24.23,5454
26.82,5455
28.41,5456
29.52,5457
31.47,5458
33.04,5459
35.23,5460
36.43,5461
37.72,5462
42.18,5463
43.64,5464
46.98,5465
44.36,5466
40.11,5467
36.55,5468
33.53,5469
31.42,5470
29.43,5471
29.77,5472
27.82,5473
25.97,5474
25.4,5475
24.93,5476
26.34,5477
27.69,5478
29.11,5479
31.17,5480
32.45,5481
34.92,5482
36.53,5483
38.65,5484
39.95,5485
40.98,5486
43.54,5487
45.68,5488
48.45,5489
45.76,5490
44.65,5491
39.78,5492
35.99,5493
34.1,5494
30.78,5495
32.46,5496
29.58,5497
26.84,5498
26.86,5499
26.9,5500
27.63,5501
28.15,5502
32.32,5503
34.21,5504
36.03,5505
39.35,5506
42.94,5507
44.26,5508
46.18,5509
46.77,5510
48.42,5511
52.53,5512
55.26,5513
49.78,5514
48.59,5515
46.6,5516
40.4,5517
36.7,5518
34.11,5519
32.62,5520
29.78,5521
28.7,5522
28.43,5523
27.87,5524
29.25,5525
29.64,5526
33.62,5527
36.64,5528
39.86,5529
41.05,5530
43.34,5531
45.42,5532
48.46,5533
49.91,5534
50.89,5535
55.14,5536
55.66,5537
50.11,5538
49.4,5539
46.24,5540
40.57,5541
36.48,5542
33.69,5543
34.19,5544
32.14,5545
30.44,5546
28.8,5547
29.37,5548
29.48,5549
29.94,5550
33.7,5551
36.99,5552
41.97,5553
44.57,5554
46.18,5555
49.07,5556
53.2,5557
54.5,5558
60.6,5559
66.26,5560
66.37,5561
56.3,5562
52.47,5563
48.87,5564
43.59,5565
39.14,5566
35.47,5567
35.43,5568
33.03,5569
31.35,5570
29.69,5571
28.6,5572
28.41,5573
28.53,5574
29.36,5575
32.41,5576
34.44,5577
37.03,5578
40.85,5579
44.52,5580
50.24,5581
50.82,5582
53.23,5583
61.04,5584
65.11,5585
57.34,5586
48.37,5587
49.12,5588
41.14,5589
36.11,5590
34.18,5591
34.21,5592
29.78,5593
28.09,5594
27.78,5595
26.52,5596
26.76,5597
26.37,5598
25.88,5599
28.88,5600
31.68,5601
35.09,5602
37.93,5603
41.77,5604
43.03,5605
46.25,5606
49.18,5607
51.79,5608
56.06,5609
49.58,5610
45.8,5611
44.15,5612
39.92,5613
34.6,5614
34.26,5615
34.39,5616
32.34,5617
30.04,5618
29.02,5619
29.3,5620
30.55,5621
32.38,5622
34.63,5623
36.69,5624
40.43,5625
44.8,5626
48.0,5627
50.81,5628
53.27,5629
53.94,5630
58.29,5631
64.52,5632
64.67,5633
57.99,5634
54.8,5635
53.4,5636
46.63,5637
40.17,5638
36.52,5639
35.32,5640
32.04,5641
30.03,5642
28.27,5643
28.12,5644
30.1,5645
31.88,5646
34.64,5647
38.54,5648
42.95,5649
46.39,5650
48.78,5651
53.02,5652
56.78,5653
58.92,5654
68.82,5655
76.72,5656
79.8,5657
69.43,5658
58.25,5659
52.73,5660
48.16,5661
42.01,5662
38.42,5663
34.65,5664
30.51,5665
28.36,5666
27.22,5667
27.04,5668
28.1,5669
30.67,5670
32.41,5671
35.31,5672
39.91,5673
45.48,5674
49.5,5675
54.85,5676
58.09,5677
62.78,5678
75.86,5679
84.33,5680
87.5,5681
74.72,5682
61.29,5683
53.54,5684
48.2,5685
44.84,5686
38.88,5687
36.8,5688
34.09,5689
31.34,5690
29.99,5691
29.65,5692
30.52,5693
32.67,5694
35.88,5695
38.64,5696
43.71,5697
51.89,5698
54.93,5699
58.44,5700
64.33,5701
70.41,5702
92.29,5703
97.24,5704
98.7,5705
83.77,5706
66.15,5707
58.24,5708
52.21,5709
46.45,5710
41.33,5711
36.66,5712
32.68,5713
31.6,5714
29.6,5715
29.19,5716
31.15,5717
32.18,5718
33.67,5719
36.79,5720
39.93,5721
44.53,5722
46.67,5723
52.12,5724
55.48,5725
56.88,5726
67.86,5727
75.16,5728
75.2,5729
61.62,5730
49.57,5731
45.05,5732
43.75,5733
39.12,5734
35.32,5735
37.54,5736
32.34,5737
29.61,5738
29.16,5739
27.66,5740
27.59,5741
26.97,5742
26.96,5743
30.11,5744
32.39,5745
33.8,5746
36.24,5747
38.94,5748
41.3,5749
43.71,5750
45.31,5751
49.47,5752
51.14,5753
48.7,5754
42.19,5755
39.99,5756
36.02,5757
33.71,5758
32.49,5759
34.37,5760
30.77,5761
29.8,5762
28.68,5763
28.24,5764
27.44,5765
26.84,5766
26.9,5767
30.32,5768
32.67,5769
35.71,5770
37.41,5771
41.18,5772
41.29,5773
43.88,5774
47.37,5775
50.59,5776
53.66,5777
51.31,5778
47.66,5779
44.05,5780
40.3,5781
35.99,5782
33.62,5783
34.73,5784
30.93,5785
30.0,5786
29.27,5787
29.26,5788
29.95,5789
32.82,5790
34.47,5791
35.71,5792
40.03,5793
44.42,5794
47.88,5795
52.14,5796
54.94,5797
58.43,5798
64.73,5799
69.38,5800
70.9,5801
60.4,5802
53.84,5803
51.85,5804
43.11,5805
39.78,5806
36.65,5807
34.47,5808
30.38,5809
29.03,5810
28.24,5811
28.18,5812
29.37,5813
32.63,5814
33.29,5815
37.03,5816
38.4,5817
39.4,5818
41.89,5819
44.37,5820
46.54,5821
48.33,5822
52.54,5823
57.84,5824
57.1,5825
51.22,5826
48.35,5827
45.63,5828
39.55,5829
36.49,5830
33.79,5831
31.66,5832
28.85,5833
27.64,5834
26.97,5835
26.81,5836
27.31,5837
28.9,5838
31.24,5839
33.28,5840
34.11,5841
34.48,5842
36.86,5843
37.89,5844
37.83,5845
38.33,5846
40.79,5847
44.08,5848
45.32,5849
41.02,5850
39.42,5851
36.47,5852
34.36,5853
31.55,5854
29.48,5855
26.75,5856
24.78,5857
22.92,5858
22.78,5859
22.81,5860
24.35,5861
25.86,5862
27.31,5863
28.12,5864
30.54,5865
31.87,5866
32.08,5867
32.43,5868
32.94,5869
32.94,5870
33.86,5871
35.33,5872
38.07,5873
35.08,5874
35.14,5875
31.97,5876
29.84,5877
28.57,5878
27.54,5879
26.74,5880
25.54,5881
24.55,5882
24.43,5883
23.99,5884
25.42,5885
27.57,5886
30.02,5887
30.44,5888
31.07,5889
31.39,5890
31.79,5891
31.56,5892
31.71,5893
32.28,5894
32.81,5895
35.54,5896
38.53,5897
36.58,5898
36.15,5899
32.18,5900
30.21,5901
28.62,5902
28.03,5903
25.23,5904
25.05,5905
23.09,5906
22.93,5907
23.35,5908
22.77,5909
22.77,5910
23.24,5911
25.68,5912
26.92,5913
26.99,5914
27.95,5915
28.45,5916
29.5,5917
29.84,5918
31.47,5919
33.37,5920
37.78,5921
37.29,5922
35.01,5923
31.19,5924
30.4,5925
28.98,5926
27.41,5927
29.24,5928
26.25,5929
25.15,5930
24.76,5931
24.26,5932
24.98,5933
23.19,5934
23.1,5935
25.35,5936
27.15,5937
28.31,5938
28.8,5939
29.84,5940
30.03,5941
29.73,5942
33.25,5943
35.61,5944
40.03,5945
39.15,5946
38.22,5947
35.08,5948
32.71,5949
30.28,5950
29.62,5951
25.57,5952
24.69,5953
24.03,5954
23.16,5955
22.96,5956
23.0,5957
22.83,5958
23.01,5959
26.06,5960
27.82,5961
28.71,5962
28.85,5963
29.58,5964
30.94,5965
31.12,5966
32.67,5967
36.91,5968
40.44,5969
39.86,5970
41.14,5971
34.84,5972
30.51,5973
29.34,5974
29.36,5975
25.99,5976
24.74,5977
23.2,5978
23.0,5979
22.87,5980
24.33,5981
26.86,5982
26.07,5983
28.03,5984
28.89,5985
30.42,5986
30.77,5987
32.52,5988
35.02,5989
35.27,5990
37.82,5991
40.73,5992
44.42,5993
44.07,5994
41.25,5995
35.37,5996
33.41,5997
29.32,5998
25.08,5999
22.79,6000
20.33,6001
20.23,6002
17.71,6003
19.22,6004
21.0,6005
20.54,6006
26.82,6007
27.49,6008
28.3,6009
31.43,6010
32.97,6011
32.84,6012
32.41,6013
34.04,6014
35.26,6015
38.95,6016
39.94,6017
38.7,6018
39.65,6019
41.34,6020
33.69,6021
31.03,6022
27.29,6023
25.41,6024
23.15,6025
22.55,6026
21.66,6027
22.18,6028
23.72,6029
27.77,6030
28.78,6031
26.75,6032
28.4,6033
29.71,6034
32.8,6035
31.34,6036
28.94,6037
29.19,6038
27.45,6039
30.41,6040
35.75,6041
38.57,6042
37.89,6043
36.19,6044
27.07,6045
24.5,6046
24.06,6047
27.8,6048
25.63,6049
24.16,6050
25.41,6051
25.58,6052
26.07,6053
28.66,6054
31.15,6055
35.19,6056
35.92,6057
35.88,6058
36.18,6059
36.54,6060
37.89,6061
37.75,6062
37.86,6063
41.17,6064
45.22,6065
43.77,6066
42.78,6067
38.81,6068
33.6,6069
28.57,6070
28.75,6071
26.31,6072
25.64,6073
25.1,6074
24.37,6075
23.47,6076
25.76,6077
19.62,6078
21.72,6079
23.75,6080
25.63,6081
25.43,6082
25.91,6083
26.57,6084
26.99,6085
28.4,6086
28.99,6087
31.1,6088
33.88,6089
33.38,6090
33.5,6091
30.93,6092
27.15,6093
26.55,6094
25.37,6095
30.06,6096
25.55,6097
24.57,6098
23.68,6099
24.0,6100
23.73,6101
22.91,6102
26.53,6103
29.25,6104
31.04,6105
32.82,6106
33.4,6107
34.87,6108
36.13,6109
37.09,6110
40.38,6111
45.62,6112
52.89,6113
53.01,6114
52.75,6115
43.93,6116
40.19,6117
37.43,6118
35.76,6119
36.42,6120
34.2,6121
31.95,6122
30.03,6123
30.36,6124
30.79,6125
31.99,6126
37.68,6127
39.37,6128
42.21,6129
43.42,6130
43.78,6131
44.06,6132
44.29,6133
43.32,6134
45.59,6135
51.6,6136
55.5,6137
55.88,6138
56.62,6139
