price,hour
14.3,4141
13.7,4142
13.67,4143
13.53,4144
13.44,4145
13.3,4146
13.36,4147
13.62,4148
15.21,4149
11.85,4150
8.18,4151
6.74,4152
5.87,4153
5.45,4154
5.4,4155
5.35,4156
5.17,4157
5.56,4158
6.47,4159
11.15,4160
12.3,4161
12.91,4162
12.92,4163
13.84,4164
14.22,4165
14.15,4166
13.33,4167
12.96,4168
12.9,4169
12.93,4170
12.99,4171
12.93,4172
13.56,4173
12.91,4174
10.59,4175
8.83,4176
7.54,4177
7.33,4178
7.3,4179
7.35,4180
7.48,4181
11.85,4182
16.16,4183
17.43,4184
13.59,4185
13.51,4186
13.39,4187
13.28,4188
13.46,4189
13.4,4190
13.23,4191
13.19,4192
13.16,4193
13.35,4194
13.24,4195
13.28,4196
13.35,4197
17.3,4198
13.57,4199
13.23,4200
9.85,4201
9.0,4202
8.87,4203
8.45,4204
9.65,4205
14.87,4206
16.24,4207
17.47,4208
18.8,4209
14.12,4210
14.08,4211
14.03,4212
13.92,4213
13.93,4214
13.85,4215
13.85,4216
13.82,4217
13.9,4218
14.03,4219
14.04,4220
14.14,4221
17.84,4222
13.38,4223
12.09,4224
7.96,4225
7.43,4226
7.48,4227
7.5,4228
8.13,4229
15.51,4230
16.15,4231
17.64,4232
14.26,4233
14.11,4234
14.08,4235
13.93,4236
13.89,4237
14.03,4238
13.93,4239
13.77,4240
13.78,4241
13.74,4242
13.82,4243
13.91,4244
13.99,4245
17.79,4246
16.37,4247
15.32,4248
13.54,4249
9.47,4250
9.42,4251
9.63,4252
12.8,4253
16.89,4254
17.54,4255
15.4,4256
15.06,4257
14.96,4258
15.05,4259
14.99,4260
14.92,4261
16.1,4262
15.94,4263
14.52,4264
14.52,4265
14.77,4266
14.77,4267
14.8,4268
14.26,4269
16.49,4270
16.34,4271
18.14,4272
14.39,4273
14.04,4274
11.31,4275
12.62,4276
14.44,4277
16.72,4278
16.69,4279
17.03,4280
15.27,4281
15.12,4282
14.99,4283
15.1,4284
16.45,4285
16.3,4286
14.69,4287
15.94,4288
16.07,4289
14.98,4290
14.9,4291
15.0,4292
15.05,4293
17.97,4294
15.46,4295
18.6,4296
16.58,4297
14.0,4298
10.74,4299
10.57,4300
10.53,4301
10.94,4302
12.12,4303
13.72,4304
15.75,4305
15.71,4306
14.47,4307
14.39,4308
14.39,4309
15.11,4310
15.25,4311
15.15,4312
14.49,4313
14.43,4314
14.46,4315
14.59,4316
14.43,4317
14.05,4318
14.68,4319
12.61,4320
10.61,4321
10.63,4322
10.62,4323
10.58,4324
10.55,4325
10.52,4326
10.54,4327
13.58,4328
15.13,4329
14.66,4330
15.37,4331
14.93,4332
14.85,4333
14.39,4334
14.34,4335
14.45,4336
14.35,4337
14.19,4338
14.23,4339
14.28,4340
14.15,4341
15.88,4342
11.68,4343
9.77,4344
8.76,4345
7.89,4346
8.63,4347
8.61,4348
9.25,4349
11.6,4350
14.13,4351
15.69,4352
15.78,4353
15.17,4354
15.23,4355
15.17,4356
14.67,4357
15.0,4358
14.94,4359
14.91,4360
14.91,4361
15.01,4362
14.87,4363
15.02,4364
14.38,4365
17.87,4366
16.04,4367
14.08,4368
12.14,4369
11.47,4370
10.94,4371
10.84,4372
10.99,4373
15.69,4374
17.2,4375
15.51,4376
14.83,4377
14.71,4378
14.59,4379
14.82,4380
15.02,4381
14.9,4382
14.72,4383
14.66,4384
14.67,4385
14.85,4386
15.01,4387
14.83,4388
14.59,4389
16.0,4390
17.67,4391
18.03,4392
15.3,4393
13.54,4394
12.09,4395
12.3,4396
14.84,4397
17.62,4398
17.73,4399
14.85,4400
14.71,4401
14.56,4402
15.03,4403
14.89,4404
14.73,4405
14.5,4406
14.11,4407
15.15,4408
15.67,4409
14.04,4410
14.68,4411
14.78,4412
14.53,4413
15.41,4414
16.46,4415
18.58,4416
17.9,4417
15.49,4418
12.62,4419
12.96,4420
11.9,4421
12.77,4422
15.22,4423
17.62,4424
14.46,4425
14.5,4426
14.61,4427
14.76,4428
14.67,4429
14.58,4430
14.52,4431
14.33,4432
14.3,4433
14.31,4434
14.41,4435
14.56,4436
14.26,4437
14.82,4438
16.05,4439
16.68,4440
13.97,4441
11.12,4442
10.97,4443
10.72,4444
11.18,4445
13.5,4446
17.14,4447
14.75,4448
14.41,4449
14.3,4450
14.38,4451
14.75,4452
14.68,4453
14.53,4454
14.01,4455
14.3,4456
13.74,4457
14.01,4458
13.98,4459
13.85,4460
13.86,4461
14.97,4462
18.04,4463
17.71,4464
14.44,4465
11.96,4466
11.01,4467
10.33,4468
10.44,4469
11.35,4470
14.19,4471
15.82,4472
14.41,4473
14.22,4474
14.13,4475
13.31,4476
13.25,4477
13.24,4478
13.8,4479
13.07,4480
13.03,4481
13.27,4482
13.15,4483
13.38,4484
13.28,4485
17.1,4486
16.47,4487
16.71,4488
14.1,4489
12.56,4490
11.18,4491
11.14,4492
11.85,4493
12.91,4494
13.61,4495
14.64,4496
15.02,4497
15.67,4498
16.62,4499
13.83,4500
13.63,4501
13.75,4502
13.72,4503
13.01,4504
13.0,4505
13.15,4506
13.23,4507
13.24,4508
13.28,4509
18.42,4510
16.54,4511
15.09,4512
13.47,4513
12.03,4514
11.13,4515
11.21,4516
11.12,4517
14.86,4518
16.23,4519
14.32,4520
14.14,4521
13.99,4522
13.94,4523
13.88,4524
14.01,4525
13.96,4526
13.86,4527
13.75,4528
13.68,4529
13.95,4530
13.84,4531
13.81,4532
13.95,4533
14.09,4534
15.78,4535
18.08,4536
16.73,4537
15.02,4538
14.45,4539
13.99,4540
15.06,4541
15.01,4542
17.04,4543
17.65,4544
14.41,4545
14.29,4546
14.19,4547
14.12,4548
14.06,4549
13.95,4550
13.85,4551
13.7,4552
13.63,4553
13.86,4554
14.02,4555
14.1,4556
13.99,4557
14.35,4558
15.84,4559
19.2,4560
17.87,4561
16.75,4562
15.67,4563
15.69,4564
16.56,4565
17.9,4566
18.45,4567
15.19,4568
15.04,4569
14.84,4570
14.72,4571
14.58,4572
14.4,4573
14.19,4574
13.99,4575
13.81,4576
13.68,4577
14.24,4578
14.51,4579
14.61,4580
14.92,4581
15.53,4582
17.06,4583
20.75,4584
19.24,4585
18.11,4586
17.22,4587
17.28,4588
18.09,4589
19.68,4590
17.66,4591
14.89,4592
14.79,4593
14.82,4594
14.8,4595
14.98,4596
14.86,4597
14.78,4598
14.75,4599
14.23,4600
14.21,4601
14.86,4602
14.75,4603
14.81,4604
14.93,4605
15.44,4606
17.34,4607
21.7,4608
19.85,4609
18.57,4610
18.06,4611
18.02,4612
18.5,4613
20.42,4614
17.4,4615
14.89,4616
14.83,4617
14.91,4618
15.24,4619
15.02,4620
15.43,4621
14.9,4622
14.5,4623
14.56,4624
14.8,4625
14.87,4626
14.66,4627
15.03,4628
15.12,4629
20.04,4630
17.76,4631
17.73,4632
15.22,4633
14.75,4634
13.85,4635
13.63,4636
13.96,4637
13.48,4638
13.35,4639
15.79,4640
17.19,4641
18.44,4642
20.52,4643
21.35,4644
14.58,4645
14.46,4646
14.36,4647
14.23,4648
14.19,4649
14.27,4650
14.51,4651
14.64,4652
20.57,4653
15.74,4654
17.54,4655
14.88,4656
12.79,4657
11.44,4658
11.32,4659
11.33,4660
10.77,4661
11.38,4662
12.07,4663
15.24,4664
16.12,4665
16.38,4666
17.59,4667
15.01,4668
15.02,4669
14.95,4670
14.79,4671
14.63,4672
14.52,4673
14.47,4674
14.49,4675
14.56,4676
14.83,4677
19.34,4678
16.83,4679
18.07,4680
16.21,4681
15.07,4682
14.4,4683
14.98,4684
15.49,4685
18.34,4686
19.27,4687
21.01,4688
15.03,4689
15.1,4690
15.0,4691
14.68,4692
14.73,4693
14.68,4694
14.52,4695
14.4,4696
14.36,4697
14.68,4698
14.8,4699
14.91,4700
14.74,4701
15.57,4702
20.94,4703
18.9,4704
16.6,4705
15.48,4706
14.79,4707
14.82,4708
15.38,4709
17.8,4710
19.13,4711
20.64,4712
16.2,4713
16.0,4714
15.01,4715
16.59,4716
16.41,4717
16.45,4718
16.32,4719
16.19,4720
16.19,4721
16.2,4722
14.81,4723
14.92,4724
15.01,4725
15.86,4726
19.65,4727
19.8,4728
18.44,4729
17.69,4730
16.45,4731
17.1,4732
18.22,4733
20.81,4734
20.8,4735
18.82,4736
25.17,4737
27.02,4738
28.62,4739
31.69,4740
31.73,4741
29.77,4742
30.24,4743
31.78,4744
32.02,4745
28.16,4746
27.76,4747
28.13,4748
27.96,4749
24.85,4750
22.15,4751
20.06,4752
18.24,4753
16.51,4754
16.48,4755
16.49,4756
17.92,4757
20.23,4758
15.01,4759
14.56,4760
14.4,4761
14.31,4762
14.28,4763
14.18,4764
14.27,4765
14.25,4766
13.94,4767
16.09,4768
14.81,4769
14.32,4770
14.25,4771
14.29,4772
14.47,4773
14.49,4774
16.46,4775
21.82,4776
19.4,4777
16.91,4778
16.46,4779
16.29,4780
17.78,4781
19.48,4782
21.36,4783
15.56,4784
15.45,4785
15.19,4786
15.47,4787
15.89,4788
15.02,4789
14.3,4790
14.03,4791
13.83,4792
13.92,4793
14.18,4794
14.68,4795
14.87,4796
15.08,4797
15.32,4798
19.61,4799
18.66,4800
18.7,4801
17.68,4802
17.13,4803
17.3,4804
16.8,4805
18.03,4806
16.03,4807
15.2,4808
14.92,4809
16.9,4810
16.76,4811
16.54,4812
14.77,4813
14.47,4814
14.94,4815
15.54,4816
13.51,4817
13.91,4818
14.4,4819
14.65,4820
14.81,4821
15.32,4822
18.15,4823
19.52,4824
17.73,4825
17.2,4826
16.59,4827
16.61,4828
16.28,4829
16.78,4830
17.84,4831
15.34,4832
14.82,4833
14.96,4834
14.76,4835
14.81,4836
14.79,4837
14.7,4838
14.58,4839
14.83,4840
14.8,4841
14.53,4842
14.8,4843
14.62,4844
14.66,4845
15.5,4846
20.12,4847
18.18,4848
15.63,4849
15.71,4850
15.79,4851
15.78,4852
15.83,4853
17.67,4854
15.67,4855
14.96,4856
14.79,4857
14.69,4858
14.67,4859
14.63,4860
14.82,4861
14.74,4862
14.84,4863
14.81,4864
15.01,4865
14.86,4866
14.92,4867
14.89,4868
14.97,4869
19.03,4870
18.64,4871
19.69,4872
17.55,4873
15.98,4874
16.03,4875
15.61,4876
17.22,4877
18.26,4878
16.15,4879
15.13,4880
15.02,4881
14.94,4882
14.88,4883
14.81,4884
14.81,4885
15.03,4886
15.0,4887
14.96,4888
14.98,4889
14.87,4890
14.86,4891
14.92,4892
15.02,4893
15.19,4894
18.48,4895
15.47,4896
14.71,4897
13.68,4898
13.24,4899
13.4,4900
13.61,4901
16.33,4902
17.03,4903
14.55,4904
14.5,4905
14.46,4906
14.55,4907
14.31,4908
14.29,4909
14.4,4910
14.22,4911
14.27,4912
14.11,4913
14.17,4914
14.28,4915
14.32,4916
14.36,4917
17.83,4918
15.85,4919
15.87,4920
15.1,4921
13.27,4922
12.94,4923
11.94,4924
12.97,4925
15.35,4926
16.95,4927
14.53,4928
14.45,4929
14.4,4930
14.29,4931
14.29,4932
14.16,4933
14.42,4934
14.36,4935
14.25,4936
14.25,4937
14.18,4938
14.14,4939
14.17,4940
14.33,4941
14.45,4942
17.3,4943
16.62,4944
15.78,4945
13.74,4946
13.75,4947
13.8,4948
14.68,4949
16.61,4950
16.75,4951
14.57,4952
14.39,4953
14.27,4954
14.17,4955
14.23,4956
14.35,4957
14.89,4958
14.1,4959
13.93,4960
13.97,4961
14.24,4962
14.39,4963
14.08,4964
14.2,4965
14.37,4966
15.69,4967
16.47,4968
14.84,4969
13.56,4970
12.91,4971
12.68,4972
12.75,4973
13.19,4974
14.29,4975
16.82,4976
14.22,4977
13.97,4978
13.97,4979
13.94,4980
13.98,4981
14.81,4982
14.68,4983
14.51,4984
13.6,4985
13.82,4986
13.98,4987
13.72,4988
13.81,4989
14.1,4990
15.52,4991
16.41,4992
15.38,4993
13.1,4994
12.76,4995
12.79,4996
12.81,4997
12.97,4998
15.44,4999
16.82,5000
14.25,5001
14.01,5002
13.97,5003
13.73,5004
13.98,5005
13.87,5006
13.75,5007
13.65,5008
13.6,5009
13.68,5010
13.83,5011
13.86,5012
13.82,5013
14.62,5014
15.32,5015
18.82,5016
18.07,5017
17.3,5018
16.37,5019
16.4,5020
16.94,5021
17.32,5022
15.63,5023
14.66,5024
14.44,5025
14.66,5026
14.5,5027
14.36,5028
14.76,5029
14.49,5030
16.41,5031
17.79,5032
19.75,5033
14.03,5034
14.32,5035
14.41,5036
14.56,5037
15.21,5038
16.21,5039
17.72,5040
18.66,5041
16.52,5042
15.96,5043
16.21,5044
16.52,5045
17.63,5046
17.26,5047
14.51,5048
14.53,5049
14.74,5050
14.55,5051
14.32,5052
14.29,5053
14.67,5054
14.42,5055
14.99,5056
14.03,5057
14.27,5058
14.22,5059
14.59,5060
14.51,5061
14.96,5062
16.26,5063
16.01,5064
16.12,5065
15.62,5066
15.6,5067
16.29,5068
16.24,5069
16.21,5070
14.4,5071
14.24,5072
14.3,5073
14.41,5074
14.52,5075
14.46,5076
15.72,5077
17.83,5078
16.21,5079
16.91,5080
14.61,5081
14.76,5082
14.63,5083
14.68,5084
14.56,5085
15.0,5086
16.0,5087
17.23,5088
18.11,5089
16.75,5090
16.24,5091
16.5,5092
16.98,5093
18.23,5094
15.51,5095
14.44,5096
14.31,5097
14.2,5098
14.47,5099
14.62,5100
14.48,5101
14.36,5102
14.28,5103
14.09,5104
14.14,5105
14.48,5106
16.17,5107
14.47,5108
14.56,5109
14.83,5110
16.04,5111
17.13,5112
18.6,5113
16.35,5114
16.12,5115
16.16,5116
16.52,5117
17.99,5118
14.83,5119
14.05,5120
13.95,5121
13.89,5122
14.39,5123
14.24,5124
14.11,5125
14.1,5126
14.02,5127
13.89,5128
13.76,5129
14.1,5130
14.27,5131
14.37,5132
14.44,5133
14.65,5134
15.83,5135
17.47,5136
17.26,5137
15.8,5138
14.34,5139
16.52,5140
17.43,5141
17.31,5142
16.87,5143
14.08,5144
13.98,5145
13.88,5146
13.71,5147
15.62,5148
15.49,5149
15.4,5150
15.29,5151
15.14,5152
15.08,5153
13.97,5154
13.52,5155
13.63,5156
13.75,5157
14.54,5158
15.7,5159
15.99,5160
18.4,5161
18.71,5162
17.4,5163
16.8,5164
16.18,5165
14.74,5166
14.13,5167
17.25,5168
14.09,5169
14.0,5170
14.34,5171
15.73,5172
15.88,5173
17.99,5174
20.46,5175
20.81,5176
22.42,5177
17.88,5178
13.63,5179
13.46,5180
13.53,5181
14.38,5182
15.92,5183
19.35,5184
17.95,5185
16.41,5186
15.61,5187
15.71,5188
16.74,5189
18.21,5190
18.13,5191
14.01,5192
13.74,5193
13.48,5194
13.7,5195
13.59,5196
13.48,5197
13.34,5198
13.16,5199
12.99,5200
12.95,5201
13.28,5202
13.48,5203
13.41,5204
13.77,5205
13.99,5206
15.87,5207
15.81,5208
15.9,5209
15.96,5210
15.99,5211
16.02,5212
15.93,5213
15.87,5214
13.84,5215
13.56,5216
13.61,5217
13.75,5218
13.57,5219
13.43,5220
13.24,5221
13.6,5222
12.96,5223
12.76,5224
12.82,5225
13.16,5226
13.42,5227
13.47,5228
13.66,5229
14.22,5230
15.75,5231
15.07,5232
15.09,5233
15.27,5234
15.26,5235
15.21,5236
15.14,5237
15.11,5238
13.89,5239
13.72,5240
13.81,5241
14.68,5242
14.19,5243
14.32,5244
14.6,5245
18.88,5246
19.02,5247
18.98,5248
18.9,5249
14.64,5250
13.54,5251
13.55,5252
13.72,5253
14.12,5254
14.94,5255
18.05,5256
15.6,5257
14.77,5258
14.26,5259
14.87,5260
15.79,5261
16.98,5262
18.01,5263
20.47,5264
22.8,5265
24.16,5266
25.86,5267
28.4,5268
30.0,5269
30.0,5270
30.0,5271
30.0,5272
30.0,5273
30.0,5274
27.81,5275
26.76,5276
23.54,5277
19.14,5278
19.98,5279
16.58,5280
15.04,5281
13.41,5282
13.13,5283
13.82,5284
14.78,5285
15.0,5286
16.29,5287
17.85,5288
19.44,5289
20.75,5290
22.17,5291
22.82,5292
25.38,5293
27.14,5294
26.26,5295
28.21,5296
28.16,5297
27.25,5298
24.28,5299
23.97,5300
20.21,5301
15.95,5302
16.61,5303
13.22,5304
12.23,5305
11.68,5306
11.12,5307
10.92,5308
11.01,5309
11.75,5310
12.22,5311
14.24,5312
15.64,5313
17.29,5314
17.22,5315
17.25,5316
17.18,5317
18.46,5318
19.47,5319
21.22,5320
21.09,5321
21.37,5322
19.93,5323
19.89,5324
17.26,5325
15.05,5326
15.28,5327
13.81,5328
13.06,5329
10.94,5330
10.83,5331
10.04,5332
10.39,5333
10.02,5334
10.03,5335
12.6,5336
13.38,5337
13.99,5338
15.18,5339
16.43,5340
17.14,5341
17.47,5342
18.89,5343
21.51,5344
23.92,5345
22.99,5346
21.22,5347
20.47,5348
18.13,5349
15.37,5350
15.16,5351
14.47,5352
13.02,5353
12.26,5354
11.05,5355
12.32,5356
14.34,5357
15.5,5358
15.47,5359
17.02,5360
18.25,5361
20.43,5362
21.9,5363
23.97,5364
26.3,5365
28.59,5366
30.85,5367
34.52,5368
34.5,5369
31.62,5370
28.15,5371
26.57,5372
24.48,5373
19.68,5374
18.2,5375
18.6,5376
17.22,5377
15.38,5378
14.72,5379
14.58,5380
16.1,5381
17.49,5382
19.39,5383
20.43,5384
20.99,5385
21.23,5386
24.32,5387
25.89,5388
25.74,5389
29.88,5390
28.41,5391
29.97,5392
29.53,5393
26.43,5394
26.03,5395
25.43,5396
23.98,5397
18.92,5398
18.01,5399
18.57,5400
17.26,5401
15.22,5402
14.9,5403
14.73,5404
16.83,5405
17.26,5406
18.79,5407
20.03,5408
20.01,5409
22.81,5410
23.92,5411
24.72,5412
26.01,5413
26.44,5414
26.51,5415
27.91,5416
27.98,5417
25.5,5418
23.18,5419
22.2,5420
19.43,5421
16.95,5422
15.71,5423
17.01,5424
15.88,5425
15.4,5426
15.06,5427
15.13,5428
16.74,5429
16.79,5430
16.88,5431
16.2,5432
16.1,5433
16.0,5434
15.91,5435
15.21,5436
20.36,5437
21.47,5438
22.74,5439
22.32,5440
22.18,5441
26.69,5442
24.87,5443
21.63,5444
21.16,5445
17.18,5446
16.95,5447
16.33,5448
15.07,5449
14.77,5450
14.22,5451
14.66,5452
16.4,5453
16.16,5454
17.21,5455
17.59,5456
18.43,5457
19.91,5458
21.91,5459
23.54,5460
24.95,5461
26.65,5462
27.95,5463
29.47,5464
29.59,5465
25.57,5466
23.7,5467
23.4,5468
20.41,5469
18.03,5470
17.8,5471
19.13,5472
16.72,5473
16.54,5474
15.59,5475
15.64,5476
15.23,5477
14.24,5478
15.11,5479
18.01,5480
19.24,5481
20.98,5482
23.8,5483
25.25,5484
26.4,5485
27.8,5486
29.95,5487
31.7,5488
32.05,5489
29.17,5490
26.33,5491
25.54,5492
23.38,5493
20.2,5494
18.64,5495
20.42,5496
18.92,5497
17.94,5498
17.19,5499
16.71,5500
16.75,5501
14.08,5502
14.72,5503
17.93,5504
20.12,5505
23.61,5506
26.04,5507
28.56,5508
30.03,5509
34.09,5510
36.05,5511
39.86,5512
40.0,5513
36.45,5514
32.95,5515
32.04,5516
29.03,5517
24.22,5518
20.95,5519
21.37,5520
19.35,5521
17.71,5522
16.84,5523
16.72,5524
18.28,5525
18.69,5526
21.55,5527
23.21,5528
25.78,5529
28.42,5530
30.24,5531
32.99,5532
36.83,5533
39.05,5534
42.55,5535
45.0,5536
45.0,5537
39.51,5538
34.87,5539
33.37,5540
30.01,5541
26.42,5542
23.5,5543
22.49,5544
20.56,5545
19.45,5546
18.99,5547
18.93,5548
20.22,5549
20.52,5550
23.69,5551
25.62,5552
26.3,5553
28.63,5554
30.47,5555
34.41,5556
39.52,5557
41.64,5558
45.0,5559
45.0,5560
45.0,5561
39.33,5562
34.11,5563
32.2,5564
28.82,5565
24.55,5566
22.48,5567
18.93,5568
17.12,5569
15.97,5570
14.99,5571
15.76,5572
17.22,5573
18.2,5574
20.31,5575
21.06,5576
23.25,5577
22.82,5578
25.04,5579
25.85,5580
28.62,5581
30.63,5582
32.47,5583
33.31,5584
33.59,5585
32.33,5586
29.29,5587
27.29,5588
25.04,5589
21.28,5590
19.3,5591
17.15,5592
16.03,5593
15.67,5594
15.41,5595
15.51,5596
17.03,5597
16.57,5598
16.75,5599
20.97,5600
22.36,5601
24.55,5602
27.56,5603
29.14,5604
30.2,5605
31.96,5606
30.74,5607
27.42,5608
26.98,5609
26.85,5610
26.01,5611
25.36,5612
23.64,5613
18.93,5614
16.8,5615
18.56,5616
16.15,5617
15.5,5618
15.18,5619
14.99,5620
16.54,5621
17.04,5622
17.17,5623
18.49,5624
19.66,5625
20.49,5626
21.56,5627
22.67,5628
23.32,5629
23.89,5630
24.03,5631
24.85,5632
24.8,5633
22.96,5634
21.7,5635
21.0,5636
18.41,5637
16.39,5638
15.81,5639
14.69,5640
14.22,5641
13.38,5642
13.11,5643
12.55,5644
12.57,5645
12.36,5646
13.25,5647
14.18,5648
15.34,5649
15.75,5650
16.87,5651
17.69,5652
17.34,5653
17.38,5654
17.28,5655
18.45,5656
21.19,5657
20.08,5658
19.39,5659
19.06,5660
17.33,5661
15.18,5662
14.08,5663
12.24,5664
10.9,5665
10.81,5666
10.81,5667
10.86,5668
10.75,5669
11.02,5670
10.9,5671
13.19,5672
13.5,5673
13.67,5674
14.24,5675
15.14,5676
15.69,5677
15.9,5678
16.99,5679
18.75,5680
19.86,5681
18.83,5682
18.19,5683
18.24,5684
16.13,5685
14.39,5686
13.65,5687
12.73,5688
12.22,5689
10.65,5690
10.79,5691
10.8,5692
12.4,5693
13.54,5694
14.33,5695
15.37,5696
16.5,5697
16.69,5698
17.46,5699
18.04,5700
18.79,5701
20.29,5702
20.47,5703
22.11,5704
22.69,5705
21.51,5706
20.51,5707
21.61,5708
16.66,5709
15.08,5710
14.29,5711
14.53,5712
11.48,5713
10.99,5714
10.74,5715
10.75,5716
12.1,5717
14.7,5718
14.99,5719
15.01,5720
17.04,5721
17.23,5722
19.18,5723
19.84,5724
21.52,5725
21.89,5726
22.49,5727
23.57,5728
24.24,5729
21.95,5730
21.35,5731
21.28,5732
18.06,5733
15.82,5734
14.6,5735
15.12,5736
12.29,5737
10.92,5738
10.83,5739
11.75,5740
13.85,5741
15.59,5742
15.79,5743
16.85,5744
18.13,5745
19.08,5746
20.42,5747
21.46,5748
22.16,5749
22.55,5750
22.83,5751
23.63,5752
24.65,5753
23.01,5754
22.2,5755
22.4,5756
19.35,5757
16.21,5758
15.39,5759
15.05,5760
13.84,5761
12.26,5762
12.24,5763
13.07,5764
14.56,5765
15.84,5766
16.36,5767
16.93,5768
17.82,5769
18.66,5770
20.02,5771
20.91,5772
21.54,5773
22.55,5774
21.65,5775
23.76,5776
24.86,5777
21.98,5778
21.15,5779
21.45,5780
19.27,5781
15.69,5782
14.52,5783
12.99,5784
10.78,5785
9.87,5786
9.8,5787
9.81,5788
10.99,5789
14.02,5790
14.74,5791
16.35,5792
17.45,5793
18.66,5794
20.25,5795
21.44,5796
22.83,5797
21.69,5798
21.16,5799
21.72,5800
22.5,5801
24.75,5802
22.55,5803
22.39,5804
19.39,5805
16.59,5806
15.28,5807
13.8,5808
12.43,5809
12.52,5810
10.75,5811
10.64,5812
10.74,5813
9.85,5814
12.41,5815
14.72,5816
15.15,5817
16.13,5818
16.38,5819
16.42,5820
17.23,5821
17.57,5822
17.18,5823
18.08,5824
18.99,5825
16.86,5826
18.35,5827
17.25,5828
16.19,5829
15.34,5830
13.62,5831
11.93,5832
10.64,5833
9.96,5834
9.11,5835
8.78,5836
8.64,5837
8.59,5838
10.06,5839
12.23,5840
13.23,5841
13.87,5842
14.5,5843
15.19,5844
15.09,5845
14.28,5846
13.84,5847
14.72,5848
17.04,5849
16.23,5850
16.81,5851
17.23,5852
15.45,5853
14.2,5854
12.41,5855
9.85,5856
8.88,5857
8.69,5858
8.63,5859
8.64,5860
8.62,5861
8.75,5862
9.94,5863
14.0,5864
15.3,5865
15.18,5866
16.81,5867
17.21,5868
17.43,5869
18.9,5870
17.99,5871
20.07,5872
21.7,5873
21.04,5874
21.13,5875
21.16,5876
18.34,5877
16.13,5878
14.77,5879
14.13,5880
12.17,5881
10.73,5882
9.82,5883
9.64,5884
14.74,5885
16.62,5886
17.03,5887
17.08,5888
18.76,5889
20.23,5890
22.04,5891
22.12,5892
22.41,5893
25.92,5894
26.9,5895
30.0,5896
30.0,5897
22.94,5898
22.09,5899
22.45,5900
20.25,5901
16.14,5902
13.94,5903
10.01,5904
8.83,5905
8.1,5906
7.53,5907
7.61,5908
4.78,5909
8.7,5910
12.75,5911
13.07,5912
15.4,5913
16.04,5914
16.2,5915
17.59,5916
17.4,5917
17.11,5918
14.27,5919
13.67,5920
13.67,5921
21.99,5922
21.09,5923
21.84,5924
18.7,5925
15.85,5926
15.01,5927
13.64,5928
12.35,5929
11.97,5930
10.71,5931
11.46,5932
12.36,5933
15.81,5934
16.72,5935
15.92,5936
16.04,5937
16.44,5938
16.42,5939
16.96,5940
17.97,5941
19.25,5942
19.21,5943
20.9,5944
20.95,5945
19.29,5946
19.53,5947
19.51,5948
16.81,5949
15.38,5950
14.74,5951
13.66,5952
11.67,5953
10.87,5954
9.77,5955
10.69,5956
12.25,5957
14.87,5958
15.95,5959
15.6,5960
16.15,5961
16.29,5962
16.86,5963
16.93,5964
16.64,5965
17.03,5966
17.91,5967
19.33,5968
19.06,5969
18.27,5970
17.7,5971
18.14,5972
14.7,5973
13.78,5974
12.58,5975
13.94,5976
12.64,5977
10.98,5978
10.79,5979
10.8,5980
10.63,5981
10.59,5982
11.89,5983
13.02,5984
14.44,5985
15.66,5986
15.78,5987
15.81,5988
15.32,5989
15.66,5990
14.63,5991
14.73,5992
16.38,5993
15.83,5994
17.7,5995
18.59,5996
13.9,5997
12.06,5998
12.0,5999
11.22,6000
10.66,6001
9.33,6002
9.24,6003
8.67,6004
8.66,6005
9.38,6006
9.81,6007
11.86,6008
12.36,6009
13.91,6010
14.33,6011
14.92,6012
14.9,6013
14.27,6014
13.8,6015
14.8,6016
16.87,6017
17.03,6018
16.43,6019
16.42,6020
14.41,6021
13.1,6022
12.59,6023
10.99,6024
10.85,6025
10.43,6026
9.45,6027
9.93,6028
10.91,6029
13.27,6030
14.83,6031
15.69,6032
15.96,6033
15.2,6034
16.5,6035
17.05,6036
16.81,6037
17.05,6038
17.07,6039
17.71,6040
18.77,6041
18.79,6042
19.99,6043
16.29,6044
16.47,6045
13.91,6046
13.33,6047
12.13,6048
10.94,6049
10.81,6050
10.53,6051
10.89,6052
11.09,6053
16.73,6054
17.14,6055
17.23,6056
16.65,6057
16.84,6058
17.59,6059
18.02,6060
18.36,6061
19.78,6062
20.4,6063
22.81,6064
23.27,6065
22.06,6066
22.74,6067
20.84,6068
18.62,6069
15.0,6070
13.75,6071
9.97,6072
8.9,6073
8.83,6074
8.83,6075
9.3,6076
5.82,6077
8.5,6078
12.28,6079
12.92,6080
14.54,6081
17.18,6082
18.24,6083
19.37,6084
20.32,6085
21.53,6086
21.3,6087
22.58,6088
20.62,6089
21.04,6090
19.93,6091
20.96,6092
18.18,6093
14.43,6094
13.84,6095
11.13,6096
9.15,6097
9.0,6098
8.54,6099
8.53,6100
9.12,6101
11.6,6102
13.47,6103
14.79,6104
20.4,6105
19.32,6106
20.78,6107
20.95,6108
17.71,6109
17.4,6110
17.33,6111
18.88,6112
17.18,6113
15.85,6114
17.28,6115
16.13,6116
12.56,6117
9.38,6118
8.8,6119
7.75,6120
7.63,6121
7.54,6122
7.56,6123
7.56,6124
7.63,6125
8.99,6126
10.73,6127
12.75,6128
12.75,6129
14.4,6130
14.66,6131
14.76,6132
15.32,6133
15.16,6134
14.67,6135
14.88,6136
14.24,6137
19.75,6138
19.52,6139
