"Eastern Date Hour","Gen Name","Gen PTID","DAM Gen LBMP","DAM Gen Losses","DAM Gen Congestion","DAM Gen Price Version"
"2013/07/24 11:00:00","FITZPATRICK____","23598","45.18","-1.22","0.41","1"
"2013/07/24 12:00:00","FITZPATRICK____","23598","46.39","-1.28","-0.09","1"
"2013/07/24 13:00:00","FITZPATRICK____","23598","45.25","-1.29","1.39","1"
"2013/07/24 14:00:00","FITZPATRICK____","23598","45.13","-1.23","1.08","1"
"2013/07/24 15:00:00","FITZPATRICK____","23598","45.91","-1.22","-0.08","1"
"2013/07/24 16:00:00","FITZPATRICK____","23598","42.8","-1.23","0","1"
"2013/07/24 17:00:00","FITZPATRICK____","23598","41.54","-1.15","0","1"
"2013/07/24 18:00:00","FITZPATRICK____","23598","37.47","-1.04","0","1"
"2013/07/24 19:00:00","FITZPATRICK____","23598","36.19","-1","0","1"
"2013/07/24 20:00:00","FITZPATRICK____","23598","37.88","-1.09","0","1"
"2013/07/24 21:00:00","FITZPATRICK____","23598","36.19","-0.97","0","1"
"2013/07/24 22:00:00","FITZPATRICK____","23598","33.39","-0.82","0","1"
"2013/07/24 23:00:00","FITZPATRICK____","23598","29.91","-0.8","0","1"
"2013/07/25 00:00:00","FITZPATRICK____","23598","28.38","-0.73","0","1"
"2013/07/25 01:00:00","FITZPATRICK____","23598","26.37","-0.65","0","1"
"2013/07/25 02:00:00","FITZPATRICK____","23598","24.55","-0.66","0","1"
"2013/07/25 03:00:00","FITZPATRICK____","23598","23.19","-0.67","0","1"
"2013/07/25 04:00:00","FITZPATRICK____","23598","22.69","-0.65","0","1"
"2013/07/25 05:00:00","FITZPATRICK____","23598","24.99","-0.67","0","1"
"2013/07/25 06:00:00","FITZPATRICK____","23598","27.35","-0.7","0","1"
"2013/07/25 07:00:00","FITZPATRICK____","23598","29.53","-0.76","0","1"
"2013/07/25 08:00:00","FITZPATRICK____","23598","31.54","-0.84","0","1"
"2013/07/25 09:00:00","FITZPATRICK____","23598","33.56","-0.97","0","1"
"2013/07/25 10:00:00","FITZPATRICK____","23598","37.13","-1.15","0","1"
"2013/07/25 11:00:00","FITZPATRICK____","23598","39.51","-1.18","0","1"
"2013/07/25 12:00:00","FITZPATRICK____","23598","39.22","-1.17","0","1"
"2013/07/25 13:00:00","FITZPATRICK____","23598","41.22","-1.27","-0.05","1"
"2013/07/25 14:00:00","FITZPATRICK____","23598","42.21","-1.26","-0.07","1"
"2013/07/25 15:00:00","FITZPATRICK____","23598","41.63","-1.19","-0.14","1"
"2013/07/25 16:00:00","FITZPATRICK____","23598","42.17","-1.26","-0.12","1"
"2013/07/25 17:00:00","FITZPATRICK____","23598","42.25","-1.26","-0.05","1"
"2013/07/25 18:00:00","FITZPATRICK____","23598","39.69","-1.19","-0.01","1"
"2013/07/25 19:00:00","FITZPATRICK____","23598","36.22","-1","0","1"
"2013/07/25 20:00:00","FITZPATRICK____","23598","35.93","-0.96","0","1"
"2013/07/25 21:00:00","FITZPATRICK____","23598","33.76","-0.83","0","1"
"2013/07/25 22:00:00","FITZPATRICK____","23598","30.61","-0.72","0","1"
"2013/07/25 23:00:00","FITZPATRICK____","23598","28.34","-0.7","0","1"
"2013/07/26 00:00:00","FITZPATRICK____","23598","27.9","-0.63","0","1"
"2013/07/26 01:00:00","FITZPATRICK____","23598","26.34","-0.57","0","1"
"2013/07/26 02:00:00","FITZPATRICK____","23598","23.35","-0.48","0","1"
"2013/07/26 03:00:00","FITZPATRICK____","23598","22.4","-0.53","0","1"
"2013/07/26 04:00:00","FITZPATRICK____","23598","22.22","-0.5","0","1"
"2013/07/26 05:00:00","FITZPATRICK____","23598","24.56","-0.53","0","1"
"2013/07/26 06:00:00","FITZPATRICK____","23598","27.35","-0.59","0","1"
"2013/07/26 07:00:00","FITZPATRICK____","23598","29.81","-0.67","0","1"
"2013/07/26 08:00:00","FITZPATRICK____","23598","30.62","-0.69","0","1"
"2013/07/26 09:00:00","FITZPATRICK____","23598","33.12","-0.78","0","1"
"2013/07/26 10:00:00","FITZPATRICK____","23598","36.11","-0.92","0","1"
"2013/07/26 11:00:00","FITZPATRICK____","23598","39","-1.04","0","1"
"2013/07/26 12:00:00","FITZPATRICK____","23598","41.58","-1.02","0","1"
"2013/07/26 13:00:00","FITZPATRICK____","23598","43.66","-1.12","0","1"
"2013/07/26 14:00:00","FITZPATRICK____","23598","45.2","-1.11","0","1"
"2013/07/26 15:00:00","FITZPATRICK____","23598","44.11","-1.09","0","1"
"2013/07/26 16:00:00","FITZPATRICK____","23598","44.12","-1.04","0","1"
"2013/07/26 17:00:00","FITZPATRICK____","23598","42.67","-1.05","0","1"
"2013/07/26 18:00:00","FITZPATRICK____","23598","39.47","-0.97","0","1"
"2013/07/26 19:00:00","FITZPATRICK____","23598","36.79","-0.91","0","1"
"2013/07/26 20:00:00","FITZPATRICK____","23598","36.07","-0.92","0","1"
"2013/07/26 21:00:00","FITZPATRICK____","23598","34.21","-0.77","0","1"
"2013/07/26 22:00:00","FITZPATRICK____","23598","30.19","-0.62","0","1"
"2013/07/26 23:00:00","FITZPATRICK____","23598","29.93","-0.67","0","1"
"2013/07/27 00:00:00","FITZPATRICK____","23598","27.11","-0.67","0","1"
"2013/07/27 01:00:00","FITZPATRICK____","23598","25.19","-0.67","0","1"
"2013/07/27 02:00:00","FITZPATRICK____","23598","22.4","-0.57","0","1"
"2013/07/27 03:00:00","FITZPATRICK____","23598","20.53","-0.53","0","1"
"2013/07/27 04:00:00","FITZPATRICK____","23598","20.02","-0.51","0","1"
"2013/07/27 05:00:00","FITZPATRICK____","23598","20.27","-0.48","0","1"
"2013/07/27 06:00:00","FITZPATRICK____","23598","22.41","-0.53","0","1"
"2013/07/27 07:00:00","FITZPATRICK____","23598","24.76","-0.61","0","1"
"2013/07/27 08:00:00","FITZPATRICK____","23598","27.33","-0.7","0","1"
"2013/07/27 09:00:00","FITZPATRICK____","23598","30.87","-0.76","0","1"
"2013/07/27 10:00:00","FITZPATRICK____","23598","34.11","-0.91","0","1"
"2013/07/27 11:00:00","FITZPATRICK____","23598","35.16","-0.94","0","1"
"2013/07/27 12:00:00","FITZPATRICK____","23598","38.74","-1.07","0","1"
"2013/07/27 13:00:00","FITZPATRICK____","23598","40.59","-1.17","0","1"
"2013/07/27 14:00:00","FITZPATRICK____","23598","41.4","-1.11","0","1"
"2013/07/27 15:00:00","FITZPATRICK____","23598","42.32","-1.13","0","1"
"2013/07/27 16:00:00","FITZPATRICK____","23598","44.38","-1.19","0","1"
"2013/07/27 17:00:00","FITZPATRICK____","23598","42.41","-1.13","0","1"
"2013/07/27 18:00:00","FITZPATRICK____","23598","39.15","-1.05","0","1"
"2013/07/27 19:00:00","FITZPATRICK____","23598","36.1","-0.89","0","1"
"2013/07/27 20:00:00","FITZPATRICK____","23598","36.46","-0.93","0","1"
"2013/07/27 21:00:00","FITZPATRICK____","23598","34.98","-0.9","0","1"
"2013/07/27 22:00:00","FITZPATRICK____","23598","32.7","-0.77","0","1"
"2013/07/27 23:00:00","FITZPATRICK____","23598","30.09","-0.71","0","1"
"2013/07/28 00:00:00","FITZPATRICK____","23598","29.06","-0.71","0","1"
"2013/07/28 01:00:00","FITZPATRICK____","23598","26.02","-0.61","0","1"
"2013/07/28 02:00:00","FITZPATRICK____","23598","23.6","-0.6","0","1"
"2013/07/28 03:00:00","FITZPATRICK____","23598","21.76","-0.56","0","1"
"2013/07/28 04:00:00","FITZPATRICK____","23598","20.45","-0.52","0","1"
"2013/07/28 05:00:00","FITZPATRICK____","23598","21.16","-0.52","0","1"
"2013/07/28 06:00:00","FITZPATRICK____","23598","21.14","-0.52","0","1"
"2013/07/28 07:00:00","FITZPATRICK____","23598","24.13","-0.59","0","1"
"2013/07/28 08:00:00","FITZPATRICK____","23598","25.57","-0.58","0","1"
"2013/07/28 09:00:00","FITZPATRICK____","23598","28.67","-0.67","0","1"
"2013/07/28 10:00:00","FITZPATRICK____","23598","30.81","-0.72","0","1"
"2013/07/28 11:00:00","FITZPATRICK____","23598","33.22","-0.82","0","1"
"2013/07/28 12:00:00","FITZPATRICK____","23598","35.85","-0.88","-0.01","1"
"2013/07/28 13:00:00","FITZPATRICK____","23598","35.66","-0.91","-0.14","1"
"2013/07/28 14:00:00","FITZPATRICK____","23598","35.41","-0.9","-0.27","1"
"2013/07/28 15:00:00","FITZPATRICK____","23598","35.24","-0.89","-0.29","1"
"2013/07/28 16:00:00","FITZPATRICK____","23598","36.79","-0.93","-0.28","1"
"2013/07/28 17:00:00","FITZPATRICK____","23598","36.3","-0.92","-0.26","1"
"2013/07/28 18:00:00","FITZPATRICK____","23598","36.36","-0.97","-0.09","1"
"2013/07/28 19:00:00","FITZPATRICK____","23598","34.09","-0.84","-0.06","1"
"2013/07/28 20:00:00","FITZPATRICK____","23598","35.69","-0.91","0","1"
"2013/07/28 21:00:00","FITZPATRICK____","23598","33.89","-0.83","0","1"
"2013/07/28 22:00:00","FITZPATRICK____","23598","31.65","-0.71","0","1"
"2013/07/28 23:00:00","FITZPATRICK____","23598","29.19","-0.69","0","1"
"2013/07/29 00:00:00","FITZPATRICK____","23598","26.33","-0.62","0","1"
"2013/07/29 01:00:00","FITZPATRICK____","23598","25.18","-0.62","0","1"
"2013/07/29 02:00:00","FITZPATRICK____","23598","23.85","-0.56","0","1"
"2013/07/29 03:00:00","FITZPATRICK____","23598","22.74","-0.58","0","1"
"2013/07/29 04:00:00","FITZPATRICK____","23598","22.98","-0.57","0","1"
"2013/07/29 05:00:00","FITZPATRICK____","23598","24.82","-0.58","0","1"
"2013/07/29 06:00:00","FITZPATRICK____","23598","28.31","-0.7","0","1"
"2013/07/29 07:00:00","FITZPATRICK____","23598","31.8","-0.88","0","1"
"2013/07/29 08:00:00","FITZPATRICK____","23598","33.29","-0.85","0","1"
"2013/07/29 09:00:00","FITZPATRICK____","23598","35.13","-0.94","0","1"
"2013/07/29 10:00:00","FITZPATRICK____","23598","40.23","-1.11","0","1"
"2013/07/29 11:00:00","FITZPATRICK____","23598","42.02","-1.16","0","1"
"2013/07/29 12:00:00","FITZPATRICK____","23598","45.29","-1.21","0","1"
"2013/07/29 13:00:00","FITZPATRICK____","23598","46.48","-1.24","0","1"
"2013/07/29 14:00:00","FITZPATRICK____","23598","47.73","-1.27","0","1"
"2013/07/29 15:00:00","FITZPATRICK____","23598","46.26","-1.24","0","1"
"2013/07/29 16:00:00","FITZPATRICK____","23598","48.03","-1.33","0","1"
"2013/07/29 17:00:00","FITZPATRICK____","23598","48.03","-1.38","0","1"
"2013/07/29 18:00:00","FITZPATRICK____","23598","42.77","-1.23","0","1"
"2013/07/29 19:00:00","FITZPATRICK____","23598","39.23","-1.09","0","1"
"2013/07/29 20:00:00","FITZPATRICK____","23598","41.44","-1.15","0","1"
"2013/07/29 21:00:00","FITZPATRICK____","23598","35.97","-0.96","0","1"
"2013/07/29 22:00:00","FITZPATRICK____","23598","32.76","-0.84","0","1"
"2013/07/29 23:00:00","FITZPATRICK____","23598","30.16","-0.71","0","1"
"2013/07/30 00:00:00","FITZPATRICK____","23598","25.88","-0.69","0","1"
"2013/07/30 01:00:00","FITZPATRICK____","23598","24","-0.64","0","1"
"2013/07/30 02:00:00","FITZPATRICK____","23598","21.56","-0.6","0","1"
"2013/07/30 03:00:00","FITZPATRICK____","23598","21.03","-0.63","0","1"
"2013/07/30 04:00:00","FITZPATRICK____","23598","21.08","-0.61","0","1"
"2013/07/30 05:00:00","FITZPATRICK____","23598","23.49","-0.63","0","1"
"2013/07/30 06:00:00","FITZPATRICK____","23598","26.53","-0.65","0","1"
"2013/07/30 07:00:00","FITZPATRICK____","23598","30.19","-0.84","0","1"
"2013/07/30 08:00:00","FITZPATRICK____","23598","32.21","-0.89","0","1"
"2013/07/30 09:00:00","FITZPATRICK____","23598","33.47","-0.96","0","1"
"2013/07/30 10:00:00","FITZPATRICK____","23598","36.95","-1.1","-0.02","1"
"2013/07/30 11:00:00","FITZPATRICK____","23598","39.18","-1.13","0","1"
"2013/07/30 12:00:00","FITZPATRICK____","23598","43.19","-1.24","0","1"
"2013/07/30 13:00:00","FITZPATRICK____","23598","43.69","-1.26","0","1"
"2013/07/30 14:00:00","FITZPATRICK____","23598","46.17","-1.33","0","1"
"2013/07/30 15:00:00","FITZPATRICK____","23598","44.63","-1.24","0","1"
"2013/07/30 16:00:00","FITZPATRICK____","23598","47.82","-1.38","0","1"
"2013/07/30 17:00:00","FITZPATRICK____","23598","46.61","-1.39","0","1"
"2013/07/30 18:00:00","FITZPATRICK____","23598","38.79","-1.16","0","1"
"2013/07/30 19:00:00","FITZPATRICK____","23598","37.51","-1.12","-0.01","1"
"2013/07/30 20:00:00","FITZPATRICK____","23598","39.76","-1.19","0","1"
"2013/07/30 21:00:00","FITZPATRICK____","23598","35.28","-1.02","0","1"
"2013/07/30 22:00:00","FITZPATRICK____","23598","32.49","-0.87","0","1"
"2013/07/30 23:00:00","FITZPATRICK____","23598","30.14","-0.87","0","1"
"2013/07/31 00:00:00","FITZPATRICK____","23598","24.47","-0.68","0","1"
"2013/07/31 01:00:00","FITZPATRICK____","23598","22.25","-0.62","0","1"
"2013/07/31 02:00:00","FITZPATRICK____","23598","20.1","-0.56","0","1"
"2013/07/31 03:00:00","FITZPATRICK____","23598","19.44","-0.56","0","1"
"2013/07/31 04:00:00","FITZPATRICK____","23598","19.51","-0.56","0","1"
"2013/07/31 05:00:00","FITZPATRICK____","23598","21.55","-0.6","0","1"
"2013/07/31 06:00:00","FITZPATRICK____","23598","25.03","-0.67","0","1"
"2013/07/31 07:00:00","FITZPATRICK____","23598","29.41","-0.88","0","1"
"2013/07/31 08:00:00","FITZPATRICK____","23598","31.59","-0.91","0","1"
"2013/07/31 09:00:00","FITZPATRICK____","23598","33.02","-0.99","-0.05","1"
"2013/07/31 10:00:00","FITZPATRICK____","23598","35.39","-1.02","-0.06","1"
"2013/07/31 11:00:00","FITZPATRICK____","23598","36.55","-1.01","-0.13","1"
"2013/07/31 12:00:00","FITZPATRICK____","23598","41.46","-1.15","0","1"
"2013/07/31 13:00:00","FITZPATRICK____","23598","43.26","-1.25","0","1"
"2013/07/31 14:00:00","FITZPATRICK____","23598","43.78","-1.21","-0.13","1"
"2013/07/31 15:00:00","FITZPATRICK____","23598","45.16","-1.24","1.34","1"
"2013/07/31 16:00:00","FITZPATRICK____","23598","45.03","-1.3","3.71","1"
"2013/07/31 17:00:00","FITZPATRICK____","23598","45.02","-1.3","0","1"
"2013/07/31 18:00:00","FITZPATRICK____","23598","37.85","-1.09","0","1"
"2013/07/31 19:00:00","FITZPATRICK____","23598","36.07","-1.08","-0.07","1"
"2013/07/31 20:00:00","FITZPATRICK____","23598","37.93","-1.09","0","1"
"2013/07/31 21:00:00","FITZPATRICK____","23598","34.96","-1.05","0","1"
"2013/07/31 22:00:00","FITZPATRICK____","23598","32.47","-0.83","0","1"
"2013/07/31 23:00:00","FITZPATRICK____","23598","29.66","-0.82","0","1"
"2013/08/01 00:00:00","FITZPATRICK____","23598","24.55","-0.66","0","1"
"2013/08/01 01:00:00","FITZPATRICK____","23598","22.14","-0.59","0","1"
"2013/08/01 02:00:00","FITZPATRICK____","23598","20.31","-0.59","0","1"
"2013/08/01 03:00:00","FITZPATRICK____","23598","19.34","-0.56","0","1"
"2013/08/01 04:00:00","FITZPATRICK____","23598","19.6","-0.56","0","1"
"2013/08/01 05:00:00","FITZPATRICK____","23598","21.28","-0.59","0","1"
"2013/08/01 06:00:00","FITZPATRICK____","23598","24.15","-0.64","0","1"
"2013/08/01 07:00:00","FITZPATRICK____","23598","28.33","-0.88","0","1"
"2013/08/01 08:00:00","FITZPATRICK____","23598","27.98","-0.91","2.55","1"
"2013/08/01 09:00:00","FITZPATRICK____","23598","32.05","-0.99","-0.04","1"
"2013/08/01 10:00:00","FITZPATRICK____","23598","33.19","-1.02","-0.08","1"
"2013/08/01 11:00:00","FITZPATRICK____","23598","27.7","-1.02","6.28","1"
"2013/08/01 12:00:00","FITZPATRICK____","23598","34.54","-1.03","-0.07","1"
"2013/08/01 13:00:00","FITZPATRICK____","23598","35.03","-1.01","-0.08","1"
"2013/08/01 14:00:00","FITZPATRICK____","23598","34.79","-1.07","-0.09","1"
"2013/08/01 15:00:00","FITZPATRICK____","23598","35.42","-1.05","-0.17","1"
"2013/08/01 16:00:00","FITZPATRICK____","23598","35.28","-1.05","-0.2","1"
"2013/08/01 17:00:00","FITZPATRICK____","23598","34.18","-1.02","-0.13","1"
"2013/08/01 18:00:00","FITZPATRICK____","23598","32.96","-1.02","-0.09","1"
"2013/08/01 19:00:00","FITZPATRICK____","23598","32.08","-0.96","-0.11","1"
"2013/08/01 20:00:00","FITZPATRICK____","23598","32.23","-0.96","-0.04","1"
"2013/08/01 21:00:00","FITZPATRICK____","23598","30.65","-0.88","0","1"
"2013/08/01 22:00:00","FITZPATRICK____","23598","29.6","-0.88","0","1"
"2013/08/01 23:00:00","FITZPATRICK____","23598","26.32","-0.79","0","1"
"2013/08/02 00:00:00","FITZPATRICK____","23598","24.62","-0.66","0","1"
"2013/08/02 01:00:00","FITZPATRICK____","23598","22.82","-0.61","0","1"
"2013/08/02 02:00:00","FITZPATRICK____","23598","20.08","-0.54","0","1"
"2013/08/02 03:00:00","FITZPATRICK____","23598","19.17","-0.51","0","1"
"2013/08/02 04:00:00","FITZPATRICK____","23598","19.92","-0.53","0","1"
"2013/08/02 05:00:00","FITZPATRICK____","23598","21.8","-0.56","0","1"
"2013/08/02 06:00:00","FITZPATRICK____","23598","24.47","-0.6","0","1"
"2013/08/02 07:00:00","FITZPATRICK____","23598","27.31","-0.73","0","1"
"2013/08/02 08:00:00","FITZPATRICK____","23598","28.77","-0.85","0.78","1"
"2013/08/02 09:00:00","FITZPATRICK____","23598","28.54","-0.89","3.42","1"
"2013/08/02 10:00:00","FITZPATRICK____","23598","35.23","-1.01","0","1"
"2013/08/02 11:00:00","FITZPATRICK____","23598","38.26","-1.1","0","1"
"2013/08/02 12:00:00","FITZPATRICK____","23598","28.03","-1.13","9.91","1"
"2013/08/02 13:00:00","FITZPATRICK____","23598","40.21","-1.2","-0.09","1"
"2013/08/02 14:00:00","FITZPATRICK____","23598","28.29","-1.23","12.73","1"
"2013/08/02 15:00:00","FITZPATRICK____","23598","39.13","-1.2","-0.19","1"
"2013/08/02 16:00:00","FITZPATRICK____","23598","39.64","-1.18","-0.21","1"
"2013/08/02 17:00:00","FITZPATRICK____","23598","28.04","-1.11","9.15","1"
"2013/08/02 18:00:00","FITZPATRICK____","23598","28.41","-1.04","5.39","1"
"2013/08/02 19:00:00","FITZPATRICK____","23598","32.72","-0.98","-0.06","1"
"2013/08/02 20:00:00","FITZPATRICK____","23598","33.29","-1","0","1"
"2013/08/02 21:00:00","FITZPATRICK____","23598","30.42","-0.81","0","1"
"2013/08/02 22:00:00","FITZPATRICK____","23598","27.87","-0.77","0","1"
"2013/08/02 23:00:00","FITZPATRICK____","23598","25.66","-0.69","0","1"
"2013/08/03 00:00:00","FITZPATRICK____","23598","25.81","-0.8","0","1"
"2013/08/03 01:00:00","FITZPATRICK____","23598","23.99","-0.72","0","1"
"2013/08/03 02:00:00","FITZPATRICK____","23598","21.35","-0.61","0","1"
"2013/08/03 03:00:00","FITZPATRICK____","23598","20","-0.58","0","1"
"2013/08/03 04:00:00","FITZPATRICK____","23598","19.8","-0.57","0","1"
"2013/08/03 05:00:00","FITZPATRICK____","23598","19.53","-0.58","0","1"
"2013/08/03 06:00:00","FITZPATRICK____","23598","20","-0.58","0","1"
"2013/08/03 07:00:00","FITZPATRICK____","23598","23.05","-0.66","0","1"
"2013/08/03 08:00:00","FITZPATRICK____","23598","25.97","-0.75","0","1"
"2013/08/03 09:00:00","FITZPATRICK____","23598","27.93","-0.75","0","1"
"2013/08/03 10:00:00","FITZPATRICK____","23598","29.77","-0.79","0","1"
"2013/08/03 11:00:00","FITZPATRICK____","23598","31.6","-0.88","0","1"
"2013/08/03 12:00:00","FITZPATRICK____","23598","31.98","-0.89","0","1"
"2013/08/03 13:00:00","FITZPATRICK____","23598","33.12","-0.95","0","1"
"2013/08/03 14:00:00","FITZPATRICK____","23598","33.03","-0.95","0","1"
"2013/08/03 15:00:00","FITZPATRICK____","23598","33.4","-1","0","1"
"2013/08/03 16:00:00","FITZPATRICK____","23598","33.61","-1","0","1"
"2013/08/03 17:00:00","FITZPATRICK____","23598","33.51","-0.93","0","1"
"2013/08/03 18:00:00","FITZPATRICK____","23598","33.05","-0.92","0","1"
"2013/08/03 19:00:00","FITZPATRICK____","23598","30.98","-0.89","0","1"
"2013/08/03 20:00:00","FITZPATRICK____","23598","33.08","-0.95","0","1"
"2013/08/03 21:00:00","FITZPATRICK____","23598","30.88","-0.89","0","1"
"2013/08/03 22:00:00","FITZPATRICK____","23598","28.08","-0.81","0","1"
"2013/08/03 23:00:00","FITZPATRICK____","23598","26.18","-0.78","0","1"
"2013/08/04 00:00:00","FITZPATRICK____","23598","24.44","-0.73","0","1"
"2013/08/04 01:00:00","FITZPATRICK____","23598","22.04","-0.66","0","1"
"2013/08/04 02:00:00","FITZPATRICK____","23598","20.04","-0.6","0","1"
"2013/08/04 03:00:00","FITZPATRICK____","23598","18.75","-0.54","0","1"
"2013/08/04 04:00:00","FITZPATRICK____","23598","17.99","-0.5","0","1"
"2013/08/04 05:00:00","FITZPATRICK____","23598","17.55","-0.52","0","1"
"2013/08/04 06:00:00","FITZPATRICK____","23598","17.8","-0.51","0","1"
"2013/08/04 07:00:00","FITZPATRICK____","23598","19.74","-0.59","0","1"
"2013/08/04 08:00:00","FITZPATRICK____","23598","20.12","-0.56","0","1"
"2013/08/04 09:00:00","FITZPATRICK____","23598","23.32","-0.62","0","1"
"2013/08/04 10:00:00","FITZPATRICK____","23598","24.67","-0.63","0","1"
"2013/08/04 11:00:00","FITZPATRICK____","23598","26.52","-0.71","0","1"
"2013/08/04 12:00:00","FITZPATRICK____","23598","29.73","-0.86","0","1"
"2013/08/04 13:00:00","FITZPATRICK____","23598","30.38","-0.84","0","1"
"2013/08/04 14:00:00","FITZPATRICK____","23598","29.94","-0.83","0","1"
"2013/08/04 15:00:00","FITZPATRICK____","23598","31.43","-0.91","0","1"
"2013/08/04 16:00:00","FITZPATRICK____","23598","31.66","-0.91","0","1"
"2013/08/04 17:00:00","FITZPATRICK____","23598","31.08","-0.9","0","1"
"2013/08/04 18:00:00","FITZPATRICK____","23598","28.13","-0.81","0","1"
"2013/08/04 19:00:00","FITZPATRICK____","23598","27.06","-0.75","0","1"
"2013/08/04 20:00:00","FITZPATRICK____","23598","30.15","-0.87","0","1"
"2013/08/04 21:00:00","FITZPATRICK____","23598","27.59","-0.74","0","1"
"2013/08/04 22:00:00","FITZPATRICK____","23598","25.83","-0.64","0","1"
"2013/08/04 23:00:00","FITZPATRICK____","23598","23.35","-0.65","0","1"
"2013/08/05 00:00:00","FITZPATRICK____","23598","22.68","-0.63","0","1"
"2013/08/05 01:00:00","FITZPATRICK____","23598","20.47","-0.59","0","1"
"2013/08/05 02:00:00","FITZPATRICK____","23598","17.84","-0.51","0","1"
"2013/08/05 03:00:00","FITZPATRICK____","23598","17.48","-0.48","0","1"
"2013/08/05 04:00:00","FITZPATRICK____","23598","17.65","-0.49","0","1"
"2013/08/05 05:00:00","FITZPATRICK____","23598","18.07","-0.54","0","1"
"2013/08/05 06:00:00","FITZPATRICK____","23598","23.66","-0.66","0","1"
"2013/08/05 07:00:00","FITZPATRICK____","23598","24.86","-0.72","0","1"
"2013/08/05 08:00:00","FITZPATRICK____","23598","26.12","-0.75","0","1"
"2013/08/05 09:00:00","FITZPATRICK____","23598","28.52","-0.82","0","1"
"2013/08/05 10:00:00","FITZPATRICK____","23598","31.16","-0.9","0","1"
"2013/08/05 11:00:00","FITZPATRICK____","23598","31.29","-0.87","0","1"
"2013/08/05 12:00:00","FITZPATRICK____","23598","32.5","-0.87","0","1"
"2013/08/05 13:00:00","FITZPATRICK____","23598","34","-0.91","0","1"
"2013/08/05 14:00:00","FITZPATRICK____","23598","32.26","-0.89","0","1"
"2013/08/05 15:00:00","FITZPATRICK____","23598","32.54","-0.9","0","1"
"2013/08/05 16:00:00","FITZPATRICK____","23598","32.54","-0.94","0","1"
"2013/08/05 17:00:00","FITZPATRICK____","23598","31.93","-0.88","0","1"
"2013/08/05 18:00:00","FITZPATRICK____","23598","29.82","-0.89","0","1"
"2013/08/05 19:00:00","FITZPATRICK____","23598","29.58","-0.88","0","1"
"2013/08/05 20:00:00","FITZPATRICK____","23598","32.44","-0.9","0","1"
"2013/08/05 21:00:00","FITZPATRICK____","23598","28.69","-0.77","0","1"
"2013/08/05 22:00:00","FITZPATRICK____","23598","26.39","-0.68","0","1"
"2013/08/05 23:00:00","FITZPATRICK____","23598","23.76","-0.63","0","1"
"2013/08/06 00:00:00","FITZPATRICK____","23598","22.25","-0.59","0","1"
"2013/08/06 01:00:00","FITZPATRICK____","23598","19.87","-0.57","0","1"
"2013/08/06 02:00:00","FITZPATRICK____","23598","17.15","-0.46","0","1"
"2013/08/06 03:00:00","FITZPATRICK____","23598","15.93","-0.39","0","1"
"2013/08/06 04:00:00","FITZPATRICK____","23598","16.21","-0.43","0","1"
"2013/08/06 05:00:00","FITZPATRICK____","23598","18.26","-0.51","0","1"
"2013/08/06 06:00:00","FITZPATRICK____","23598","22.13","-0.59","0","1"
"2013/08/06 07:00:00","FITZPATRICK____","23598","24.93","-0.72","0","1"
"2013/08/06 08:00:00","FITZPATRICK____","23598","26.98","-0.75","0","1"
"2013/08/06 09:00:00","FITZPATRICK____","23598","28.64","-0.79","0","1"
"2013/08/06 10:00:00","FITZPATRICK____","23598","31.89","-0.82","0","1"
"2013/08/06 11:00:00","FITZPATRICK____","23598","32.71","-0.87","0","1"
"2013/08/06 12:00:00","FITZPATRICK____","23598","34.65","-0.89","0","1"
"2013/08/06 13:00:00","FITZPATRICK____","23598","36.04","-0.92","0","1"
"2013/08/06 14:00:00","FITZPATRICK____","23598","36.72","-0.98","0","1"
"2013/08/06 15:00:00","FITZPATRICK____","23598","36.05","-0.96","0","1"
"2013/08/06 16:00:00","FITZPATRICK____","23598","36.72","-1.02","0","1"
"2013/08/06 17:00:00","FITZPATRICK____","23598","35.68","-0.99","0","1"
"2013/08/06 18:00:00","FITZPATRICK____","23598","31.85","-0.85","0","1"
"2013/08/06 19:00:00","FITZPATRICK____","23598","31.25","-0.83","0","1"
"2013/08/06 20:00:00","FITZPATRICK____","23598","33.21","-0.92","0","1"
"2013/08/06 21:00:00","FITZPATRICK____","23598","28.67","-0.73","0","1"
"2013/08/06 22:00:00","FITZPATRICK____","23598","26.66","-0.66","0","1"
"2013/08/06 23:00:00","FITZPATRICK____","23598","24.1","-0.59","0","1"
"2013/08/07 00:00:00","FITZPATRICK____","23598","23.32","-0.62","0","1"
"2013/08/07 01:00:00","FITZPATRICK____","23598","21.83","-0.54","0","1"
"2013/08/07 02:00:00","FITZPATRICK____","23598","20.37","-0.5","0","1"
"2013/08/07 03:00:00","FITZPATRICK____","23598","19.4","-0.48","0","1"
"2013/08/07 04:00:00","FITZPATRICK____","23598","20.14","-0.47","0","1"
"2013/08/07 05:00:00","FITZPATRICK____","23598","21.48","-0.5","0","1"
"2013/08/07 06:00:00","FITZPATRICK____","23598","25.05","-0.59","0","1"
"2013/08/07 07:00:00","FITZPATRICK____","23598","28.16","-0.69","0","1"
"2013/08/07 08:00:00","FITZPATRICK____","23598","30.08","-0.74","0","1"
"2013/08/07 09:00:00","FITZPATRICK____","23598","31.71","-0.75","0","1"
"2013/08/07 10:00:00","FITZPATRICK____","23598","34.19","-0.77","0","1"
