"Eastern Date Hour","Gen Name","Gen PTID","DAM Gen LBMP","DAM Gen Losses","DAM Gen Congestion","DAM Gen Price Version"
"2018/06/28 03:00:00","GINNA____","23603","12.87","-0.59","-0.42","1"
"2018/06/28 04:00:00","GINNA____","23603","13.01","-0.58","-0.42","1"
"2018/06/28 05:00:00","GINNA____","23603","15.37","-0.68","-0.24","1"
"2018/06/28 06:00:00","GINNA____","23603","19.16","-0.96","-0.12","1"
"2018/06/28 07:00:00","GINNA____","23603","21.27","-1.05","0","1"
"2018/06/28 08:00:00","GINNA____","23603","22.8","-1.12","-0.02","1"
"2018/06/28 09:00:00","GINNA____","23603","23.49","-0.95","-0.17","1"
"2018/06/28 10:00:00","GINNA____","23603","25.34","-1.02","0.37","1"
"2018/06/28 11:00:00","GINNA____","23603","25.8","-0.97","0.3","1"
"2018/06/28 12:00:00","GINNA____","23603","25.96","-0.84","0.23","1"
"2018/06/28 13:00:00","GINNA____","23603","31.28","-1.28","1.04","1"
"2018/06/28 14:00:00","GINNA____","23603","33.08","-1.51","0.5","1"
"2018/06/28 15:00:00","GINNA____","23603","34.18","-1.53","0.84","1"
"2018/06/28 16:00:00","GINNA____","23603","35.13","-1.28","1.31","1"
"2018/06/28 17:00:00","GINNA____","23603","35.75","-1.27","1.38","1"
"2018/06/28 18:00:00","GINNA____","23603","33.37","-1.54","0.01","1"
"2018/06/28 19:00:00","GINNA____","23603","31.22","-1.54","0.06","1"
"2018/06/28 20:00:00","GINNA____","23603","29.83","-1.5","0","1"
"2018/06/28 21:00:00","GINNA____","23603","28.32","-1.24","0","1"
"2018/06/28 22:00:00","GINNA____","23603","21.82","-1.2","0","1"
"2018/06/28 23:00:00","GINNA____","23603","21.09","-1.11","0","1"
"2018/06/29 00:00:00","GINNA____","23603","20.69","-0.92","-0.26","1"
"2018/06/29 01:00:00","GINNA____","23603","17.52","-0.86","-0.43","1"
"2018/06/29 02:00:00","GINNA____","23603","15.59","-0.74","-0.5","1"
"2018/06/29 03:00:00","GINNA____","23603","15.18","-0.71","-0.42","1"
"2018/06/29 04:00:00","GINNA____","23603","15.17","-0.72","-0.26","1"
"2018/06/29 05:00:00","GINNA____","23603","16.17","-0.71","-0.39","1"
"2018/06/29 06:00:00","GINNA____","23603","20.32","-1.04","-0.07","1"
"2018/06/29 07:00:00","GINNA____","23603","21.88","-1.05","-0.08","1"
"2018/06/29 08:00:00","GINNA____","23603","23.64","-0.88","-0.11","1"
"2018/06/29 09:00:00","GINNA____","23603","24.32","-1","0.35","1"
"2018/06/29 10:00:00","GINNA____","23603","27.53","-1.11","0.64","1"
"2018/06/29 11:00:00","GINNA____","23603","30.14","-1.09","0.84","1"
"2018/06/29 12:00:00","GINNA____","23603","31.96","-1.19","0.95","1"
"2018/06/29 13:00:00","GINNA____","23603","33.91","-1.03","1.81","1"
"2018/06/29 14:00:00","GINNA____","23603","40.9","-1.78","3.05","1"
"2018/06/29 15:00:00","GINNA____","23603","46.58","-2.32","3.92","1"
"2018/06/29 16:00:00","GINNA____","23603","49.08","-2.15","3.99","1"
"2018/06/29 17:00:00","GINNA____","23603","48.04","-2.12","2.71","1"
"2018/06/29 18:00:00","GINNA____","23603","42.39","-1.94","0.9","1"
"2018/06/29 19:00:00","GINNA____","23603","38.3","-1.75","0.73","1"
"2018/06/29 20:00:00","GINNA____","23603","37.28","-1.78","0.59","1"
"2018/06/29 21:00:00","GINNA____","23603","33.61","-1.6","0.36","1"
"2018/06/29 22:00:00","GINNA____","23603","27.31","-1.23","0","1"
"2018/06/29 23:00:00","GINNA____","23603","24.3","-1.25","-0.06","1"
"2018/06/30 00:00:00","GINNA____","23603","22.56","-1.03","-0.22","1"
"2018/06/30 01:00:00","GINNA____","23603","16.6","-0.81","-0.57","1"
"2018/06/30 02:00:00","GINNA____","23603","14.19","-0.7","-0.96","1"
"2018/06/30 03:00:00","GINNA____","23603","14","-0.68","-0.86","1"
"2018/06/30 04:00:00","GINNA____","23603","13.56","-0.7","-0.58","1"
"2018/06/30 05:00:00","GINNA____","23603","14.3","-0.73","-0.43","1"
"2018/06/30 06:00:00","GINNA____","23603","16.74","-0.88","-0.08","1"
"2018/06/30 07:00:00","GINNA____","23603","15.91","-0.87","-0.07","1"
"2018/06/30 08:00:00","GINNA____","23603","23.28","-1.33","0","1"
"2018/06/30 09:00:00","GINNA____","23603","25.27","-0.97","0","1"
"2018/06/30 10:00:00","GINNA____","23603","30.08","-1.16","0","1"
"2018/06/30 11:00:00","GINNA____","23603","30.9","-1.12","0.87","1"
"2018/06/30 12:00:00","GINNA____","23603","34.09","-1.74","1.18","1"
"2018/06/30 13:00:00","GINNA____","23603","37.19","-1.84","1.87","1"
"2018/06/30 14:00:00","GINNA____","23603","39.85","-1.58","2.62","1"
"2018/06/30 15:00:00","GINNA____","23603","43.1","-1.83","3.15","1"
"2018/06/30 16:00:00","GINNA____","23603","48.55","-2.27","3.39","1"
"2018/06/30 17:00:00","GINNA____","23603","47.95","-2.02","3.25","1"
"2018/06/30 18:00:00","GINNA____","23603","43.81","-1.99","1.62","1"
"2018/06/30 19:00:00","GINNA____","23603","38.48","-1.96","1.19","1"
"2018/06/30 20:00:00","GINNA____","23603","37.13","-1.93","1.09","1"
"2018/06/30 21:00:00","GINNA____","23603","33.44","-1.89","0.22","1"
"2018/06/30 22:00:00","GINNA____","23603","29.83","-1.44","0","1"
"2018/06/30 23:00:00","GINNA____","23603","27.82","-1.25","-0.03","1"
"2018/07/01 00:00:00","GINNA____","23603","25.09","-1.02","-0.08","1"
"2018/07/01 01:00:00","GINNA____","23603","18.54","-0.82","-0.65","1"
"2018/07/01 02:00:00","GINNA____","23603","16.91","-0.78","-0.72","1"
"2018/07/01 03:00:00","GINNA____","23603","16.74","-0.8","-0.54","1"
"2018/07/01 04:00:00","GINNA____","23603","16.19","-0.81","-0.52","1"
"2018/07/01 05:00:00","GINNA____","23603","16.54","-0.82","-0.33","1"
"2018/07/01 06:00:00","GINNA____","23603","17.91","-0.84","0","1"
"2018/07/01 07:00:00","GINNA____","23603","19.46","-1.05","0","1"
"2018/07/01 08:00:00","GINNA____","23603","24.09","-1.43","0","1"
"2018/07/01 09:00:00","GINNA____","23603","28.55","-1.6","0","1"
"2018/07/01 10:00:00","GINNA____","23603","29.28","-1.28","0.68","1"
"2018/07/01 11:00:00","GINNA____","23603","33.44","-1.66","1.87","1"
"2018/07/01 12:00:00","GINNA____","23603","37.26","-1.47","3.16","1"
"2018/07/01 13:00:00","GINNA____","23603","40.29","-1.88","3.61","1"
"2018/07/01 14:00:00","GINNA____","23603","42.75","-1.92","4.45","1"
"2018/07/01 15:00:00","GINNA____","23603","49.86","-2.51","4.74","1"
"2018/07/01 16:00:00","GINNA____","23603","56.33","-2.83","5.19","1"
"2018/07/01 17:00:00","GINNA____","23603","55.13","-2.78","5.38","1"
"2018/07/01 18:00:00","GINNA____","23603","46.37","-2.23","4.44","1"
"2018/07/01 19:00:00","GINNA____","23603","41.69","-1.85","2.76","1"
"2018/07/01 20:00:00","GINNA____","23603","39.6","-1.87","2.04","1"
"2018/07/01 21:00:00","GINNA____","23603","36.98","-1.94","0.73","1"
"2018/07/01 22:00:00","GINNA____","23603","32.95","-1.34","0","1"
"2018/07/01 23:00:00","GINNA____","23603","29.05","-1.12","0","1"
"2018/07/02 00:00:00","GINNA____","23603","28.52","-0.79","0","1"
"2018/07/02 01:00:00","GINNA____","23603","26.97","-0.78","0","1"
"2018/07/02 02:00:00","GINNA____","23603","25.07","-0.72","0","1"
"2018/07/02 03:00:00","GINNA____","23603","23.35","-0.75","0","1"
"2018/07/02 04:00:00","GINNA____","23603","22.96","-0.66","0","1"
"2018/07/02 05:00:00","GINNA____","23603","23.5","-0.6","0","1"
"2018/07/02 06:00:00","GINNA____","23603","25.76","-0.55","0","1"
"2018/07/02 07:00:00","GINNA____","23603","28.86","-1.17","0","1"
"2018/07/02 08:00:00","GINNA____","23603","32.33","-1.42","0.19","1"
"2018/07/02 09:00:00","GINNA____","23603","34.12","-0.96","1.92","1"
"2018/07/02 10:00:00","GINNA____","23603","38.84","-0.65","3.69","1"
"2018/07/02 11:00:00","GINNA____","23603","42.2","-0.52","4.59","1"
"2018/07/02 12:00:00","GINNA____","23603","49.44","-0.34","6.91","1"
"2018/07/02 13:00:00","GINNA____","23603","54.97","-0.84","8.43","1"
"2018/07/02 14:00:00","GINNA____","23603","63.06","-1.28","10.71","1"
"2018/07/02 15:00:00","GINNA____","23603","69.43","-1.09","13.13","1"
"2018/07/02 16:00:00","GINNA____","23603","72.48","-1.85","13.64","1"
"2018/07/02 17:00:00","GINNA____","23603","70.89","-1.87","8.75","1"
"2018/07/02 18:00:00","GINNA____","23603","59.77","-1.69","6.11","1"
"2018/07/02 19:00:00","GINNA____","23603","47.4","-1.63","3.39","1"
"2018/07/02 20:00:00","GINNA____","23603","45.5","-1.52","1.93","1"
"2018/07/02 21:00:00","GINNA____","23603","40.97","-1.39","1.02","1"
"2018/07/02 22:00:00","GINNA____","23603","37.58","-0.92","0","1"
"2018/07/02 23:00:00","GINNA____","23603","32.33","-0.86","0","1"
"2018/07/03 00:00:00","GINNA____","23603","28","-1.08","0","1"
"2018/07/03 01:00:00","GINNA____","23603","25.82","-1.02","0","1"
"2018/07/03 02:00:00","GINNA____","23603","23.87","-0.94","0","1"
"2018/07/03 03:00:00","GINNA____","23603","22.76","-0.83","0","1"
"2018/07/03 04:00:00","GINNA____","23603","22.44","-0.79","0","1"
"2018/07/03 05:00:00","GINNA____","23603","23.57","-0.78","0","1"
"2018/07/03 06:00:00","GINNA____","23603","24.99","-0.85","0","1"
"2018/07/03 07:00:00","GINNA____","23603","28.15","-1.36","0","1"
"2018/07/03 08:00:00","GINNA____","23603","31.57","-1.73","0","1"
"2018/07/03 09:00:00","GINNA____","23603","36.3","-1.65","0.41","1"
"2018/07/03 10:00:00","GINNA____","23603","40.53","-1.22","1.75","1"
"2018/07/03 11:00:00","GINNA____","23603","43.6","-1.28","4.3","1"
"2018/07/03 12:00:00","GINNA____","23603","49.76","-1.42","5.66","1"
"2018/07/03 13:00:00","GINNA____","23603","58.38","-2.09","6.86","1"
"2018/07/03 14:00:00","GINNA____","23603","66.11","-1.89","10.65","1"
"2018/07/03 15:00:00","GINNA____","23603","68.7","-2.59","12.2","1"
"2018/07/03 16:00:00","GINNA____","23603","73.18","-2.58","13.14","1"
"2018/07/03 17:00:00","GINNA____","23603","68.44","-2.63","10.91","1"
"2018/07/03 18:00:00","GINNA____","23603","61.42","-2.56","3.41","1"
"2018/07/03 19:00:00","GINNA____","23603","48.81","-1.81","2.75","1"
"2018/07/03 20:00:00","GINNA____","23603","43.31","-1.93","1.9","1"
"2018/07/03 21:00:00","GINNA____","23603","40.56","-1.71","0.46","1"
"2018/07/03 22:00:00","GINNA____","23603","34.45","-1.06","0","1"
"2018/07/03 23:00:00","GINNA____","23603","30.6","-1.04","0","1"
"2018/07/04 00:00:00","GINNA____","23603","25.6","-0.98","0","1"
"2018/07/04 01:00:00","GINNA____","23603","23.13","-0.99","0","1"
"2018/07/04 02:00:00","GINNA____","23603","22.84","-1.1","0","1"
"2018/07/04 03:00:00","GINNA____","23603","20.91","-1.05","0","1"
"2018/07/04 04:00:00","GINNA____","23603","19.45","-0.98","0","1"
"2018/07/04 05:00:00","GINNA____","23603","19.51","-0.98","0","1"
"2018/07/04 06:00:00","GINNA____","23603","20.11","-1.08","0","1"
"2018/07/04 07:00:00","GINNA____","23603","19.74","-0.99","0","1"
"2018/07/04 08:00:00","GINNA____","23603","23.24","-1.09","0","1"
"2018/07/04 09:00:00","GINNA____","23603","25.69","-1.21","0","1"
"2018/07/04 10:00:00","GINNA____","23603","29.34","-1.6","0.45","1"
"2018/07/04 11:00:00","GINNA____","23603","31.66","-1.45","1.52","1"
"2018/07/04 12:00:00","GINNA____","23603","33.62","-1.73","2.17","1"
"2018/07/04 13:00:00","GINNA____","23603","35.8","-1.96","3.14","1"
"2018/07/04 14:00:00","GINNA____","23603","37.66","-1.73","3.77","1"
"2018/07/04 15:00:00","GINNA____","23603","44.41","-2.04","3.31","1"
"2018/07/04 16:00:00","GINNA____","23603","46.69","-2.08","3.14","1"
"2018/07/04 17:00:00","GINNA____","23603","46.03","-1.84","3.19","1"
"2018/07/04 18:00:00","GINNA____","23603","41.42","-1.73","1.12","1"
"2018/07/04 19:00:00","GINNA____","23603","38.53","-1.9","0.01","1"
"2018/07/04 20:00:00","GINNA____","23603","36.71","-1.73","0","1"
"2018/07/04 21:00:00","GINNA____","23603","32.87","-1.51","0","1"
"2018/07/04 22:00:00","GINNA____","23603","30.08","-1.15","0","1"
"2018/07/04 23:00:00","GINNA____","23603","27.12","-1.28","0","1"
"2018/07/05 00:00:00","GINNA____","23603","23.8","-1.07","0","1"
"2018/07/05 01:00:00","GINNA____","23603","22.26","-0.97","0","1"
"2018/07/05 02:00:00","GINNA____","23603","19.91","-0.97","-0.16","1"
"2018/07/05 03:00:00","GINNA____","23603","18.94","-0.99","-0.09","1"
"2018/07/05 04:00:00","GINNA____","23603","19.27","-0.93","0","1"
"2018/07/05 05:00:00","GINNA____","23603","19.62","-0.88","0","1"
"2018/07/05 06:00:00","GINNA____","23603","21.48","-1.06","0","1"
"2018/07/05 07:00:00","GINNA____","23603","23.42","-1.18","0","1"
"2018/07/05 08:00:00","GINNA____","23603","26.82","-1.44","0.06","1"
"2018/07/05 09:00:00","GINNA____","23603","29.58","-1.67","0.27","1"
"2018/07/05 10:00:00","GINNA____","23603","32.74","-1.71","1.18","1"
"2018/07/05 11:00:00","GINNA____","23603","34.76","-1.81","1.86","1"
"2018/07/05 12:00:00","GINNA____","23603","38.84","-1.74","2.97","1"
"2018/07/05 13:00:00","GINNA____","23603","40.64","-2.22","3.43","1"
"2018/07/05 14:00:00","GINNA____","23603","44.9","-2.42","4.21","1"
"2018/07/05 15:00:00","GINNA____","23603","49.09","-2.9","5.99","1"
"2018/07/05 16:00:00","GINNA____","23603","51.99","-3.18","7.21","1"
"2018/07/05 17:00:00","GINNA____","23603","46.62","-2.78","5.24","1"
"2018/07/05 18:00:00","GINNA____","23603","40.48","-2.31","2.47","1"
"2018/07/05 19:00:00","GINNA____","23603","37.81","-2.14","1.19","1"
"2018/07/05 20:00:00","GINNA____","23603","36.57","-1.68","0.86","1"
"2018/07/05 21:00:00","GINNA____","23603","32.83","-1.78","0.37","1"
"2018/07/05 22:00:00","GINNA____","23603","29.36","-1.35","0","1"
"2018/07/05 23:00:00","GINNA____","23603","26.23","-1.09","0","1"
"2018/07/06 00:00:00","GINNA____","23603","24.91","-1.19","-0.14","1"
"2018/07/06 01:00:00","GINNA____","23603","19.5","-0.97","-0.65","1"
"2018/07/06 02:00:00","GINNA____","23603","17.97","-0.91","-0.6","1"
"2018/07/06 03:00:00","GINNA____","23603","17.18","-0.87","-0.61","1"
"2018/07/06 04:00:00","GINNA____","23603","17.38","-0.89","-0.53","1"
"2018/07/06 05:00:00","GINNA____","23603","18.17","-0.97","-0.47","1"
"2018/07/06 06:00:00","GINNA____","23603","21.01","-1.26","-0.18","1"
"2018/07/06 07:00:00","GINNA____","23603","21.78","-1.27","-0.44","1"
"2018/07/06 08:00:00","GINNA____","23603","24.95","-1.6","-0.26","1"
"2018/07/06 09:00:00","GINNA____","23603","27.68","-1.85","0.37","1"
"2018/07/06 10:00:00","GINNA____","23603","29.33","-1.67","0.45","1"
"2018/07/06 11:00:00","GINNA____","23603","30.9","-1.8","1.25","1"
"2018/07/06 12:00:00","GINNA____","23603","32.23","-1.93","0.88","1"
"2018/07/06 13:00:00","GINNA____","23603","32.52","-1.96","1.24","1"
"2018/07/06 14:00:00","GINNA____","23603","30.67","-1.82","1.26","1"
"2018/07/06 15:00:00","GINNA____","23603","30.19","-1.85","0.96","1"
"2018/07/06 16:00:00","GINNA____","23603","32.41","-2.12","0.86","1"
"2018/07/06 17:00:00","GINNA____","23603","33.52","-2.37","1.15","1"
"2018/07/06 18:00:00","GINNA____","23603","31.74","-2.15","0.78","1"
"2018/07/06 19:00:00","GINNA____","23603","28.79","-1.81","0.16","1"
"2018/07/06 20:00:00","GINNA____","23603","28.17","-1.71","0.09","1"
"2018/07/06 21:00:00","GINNA____","23603","26.28","-1.5","0","1"
"2018/07/06 22:00:00","GINNA____","23603","23.46","-1.26","0","1"
"2018/07/06 23:00:00","GINNA____","23603","21.18","-1.02","0","1"
"2018/07/07 00:00:00","GINNA____","23603","17.6","-0.87","-0.41","1"
"2018/07/07 01:00:00","GINNA____","23603","15.28","-0.82","-0.61","1"
"2018/07/07 02:00:00","GINNA____","23603","14.16","-0.76","-0.56","1"
"2018/07/07 03:00:00","GINNA____","23603","13.21","-0.67","-0.55","1"
"2018/07/07 04:00:00","GINNA____","23603","13.1","-0.66","-0.51","1"
"2018/07/07 05:00:00","GINNA____","23603","13.08","-0.65","-0.5","1"
"2018/07/07 06:00:00","GINNA____","23603","14.58","-0.85","-0.03","1"
"2018/07/07 07:00:00","GINNA____","23603","14.85","-0.84","-0.19","1"
"2018/07/07 08:00:00","GINNA____","23603","17.77","-1.09","0","1"
"2018/07/07 09:00:00","GINNA____","23603","19.77","-1.51","0","1"
"2018/07/07 10:00:00","GINNA____","23603","22.67","-2","0","1"
"2018/07/07 11:00:00","GINNA____","23603","23.79","-2.1","0","1"
"2018/07/07 12:00:00","GINNA____","23603","23.65","-1.7","0","1"
"2018/07/07 13:00:00","GINNA____","23603","22.9","-1.44","0","1"
"2018/07/07 14:00:00","GINNA____","23603","22.73","-1.35","0","1"
"2018/07/07 15:00:00","GINNA____","23603","24.53","-1.43","0","1"
"2018/07/07 16:00:00","GINNA____","23603","26.8","-1.59","0","1"
"2018/07/07 17:00:00","GINNA____","23603","28.27","-1.74","0","1"
"2018/07/07 18:00:00","GINNA____","23603","26.67","-1.7","0","1"
"2018/07/07 19:00:00","GINNA____","23603","24.39","-1.59","0","1"
"2018/07/07 20:00:00","GINNA____","23603","24.15","-1.57","0","1"
"2018/07/07 21:00:00","GINNA____","23603","22.18","-1.47","0","1"
"2018/07/07 22:00:00","GINNA____","23603","20.06","-1.21","0","1"
"2018/07/07 23:00:00","GINNA____","23603","18.34","-0.94","0","1"
"2018/07/08 00:00:00","GINNA____","23603","17.32","-0.84","-0.23","1"
"2018/07/08 01:00:00","GINNA____","23603","13.08","-0.6","-0.72","1"
"2018/07/08 02:00:00","GINNA____","23603","11.29","-0.5","-0.87","1"
"2018/07/08 03:00:00","GINNA____","23603","10.88","-0.59","-0.82","1"
"2018/07/08 04:00:00","GINNA____","23603","10.65","-0.62","-0.73","1"
"2018/07/08 05:00:00","GINNA____","23603","10.45","-0.63","-0.62","1"
"2018/07/08 06:00:00","GINNA____","23603","10.73","-0.58","-0.64","1"
"2018/07/08 07:00:00","GINNA____","23603","12.71","-0.61","-0.27","1"
"2018/07/08 08:00:00","GINNA____","23603","16.52","-0.96","0","1"
"2018/07/08 09:00:00","GINNA____","23603","17.8","-1.07","-0.16","1"
"2018/07/08 10:00:00","GINNA____","23603","18.84","-1.15","-0.13","1"
"2018/07/08 11:00:00","GINNA____","23603","20.74","-1.16","0.41","1"
"2018/07/08 12:00:00","GINNA____","23603","22.49","-1.21","0.56","1"
"2018/07/08 13:00:00","GINNA____","23603","23.3","-1.26","0.57","1"
"2018/07/08 14:00:00","GINNA____","23603","23.82","-1.27","0.26","1"
"2018/07/08 15:00:00","GINNA____","23603","27.86","-1.3","0.43","1"
"2018/07/08 16:00:00","GINNA____","23603","30.37","-1.23","0.77","1"
"2018/07/08 17:00:00","GINNA____","23603","31.77","-1.05","1.13","1"
"2018/07/08 18:00:00","GINNA____","23603","29.76","-1.31","0.17","1"
"2018/07/08 19:00:00","GINNA____","23603","27.93","-1.41","-0.02","1"
"2018/07/08 20:00:00","GINNA____","23603","26.75","-1.34","-0.12","1"
"2018/07/08 21:00:00","GINNA____","23603","25.74","-1.32","-0.06","1"
"2018/07/08 22:00:00","GINNA____","23603","21.7","-1.12","-0.02","1"
"2018/07/08 23:00:00","GINNA____","23603","19.42","-0.8","-0.19","1"
"2018/07/09 00:00:00","GINNA____","23603","14.88","-0.56","-0.41","1"
"2018/07/09 01:00:00","GINNA____","23603","11.53","-0.55","-0.41","1"
"2018/07/09 02:00:00","GINNA____","23603","10.66","-0.5","-0.53","1"
"2018/07/09 03:00:00","GINNA____","23603","10.49","-0.54","-0.42","1"
"2018/07/09 04:00:00","GINNA____","23603","10.45","-0.53","-0.37","1"
"2018/07/09 05:00:00","GINNA____","23603","10.05","-0.49","-0.42","1"
"2018/07/09 06:00:00","GINNA____","23603","16.91","-0.63","-0.11","1"
"2018/07/09 07:00:00","GINNA____","23603","18.13","-0.63","-0.22","1"
"2018/07/09 08:00:00","GINNA____","23603","21.44","-0.96","-0.02","1"
"2018/07/09 09:00:00","GINNA____","23603","23.6","-0.91","0","1"
"2018/07/09 10:00:00","GINNA____","23603","25.93","-1.02","0.54","1"
"2018/07/09 11:00:00","GINNA____","23603","29.16","-0.83","0.63","1"
"2018/07/09 12:00:00","GINNA____","23603","32.2","-0.71","0.88","1"
"2018/07/09 13:00:00","GINNA____","23603","35.23","-0.94","1.3","1"
"2018/07/09 14:00:00","GINNA____","23603","36.47","-0.86","1.55","1"
"2018/07/09 15:00:00","GINNA____","23603","39.07","-0.97","2.2","1"
"2018/07/09 16:00:00","GINNA____","23603","42.14","-1.08","1.95","1"
"2018/07/09 17:00:00","GINNA____","23603","42.99","-1","1.59","1"
"2018/07/09 18:00:00","GINNA____","23603","38.15","-0.88","0.76","1"
"2018/07/09 19:00:00","GINNA____","23603","34.33","-1.32","0.07","1"
"2018/07/09 20:00:00","GINNA____","23603","31.95","-1.31","0.4","1"
"2018/07/09 21:00:00","GINNA____","23603","29.98","-1.15","0","1"
"2018/07/09 22:00:00","GINNA____","23603","24.95","-1.04","0","1"
"2018/07/09 23:00:00","GINNA____","23603","21.79","-0.72","0","1"
"2018/07/10 00:00:00","GINNA____","23603","19.11","-0.75","-0.19","1"
"2018/07/10 01:00:00","GINNA____","23603","15.32","-0.6","-0.58","1"
"2018/07/10 02:00:00","GINNA____","23603","13.3","-0.57","-0.65","1"
"2018/07/10 03:00:00","GINNA____","23603","13.19","-0.59","-0.6","1"
"2018/07/10 04:00:00","GINNA____","23603","13.19","-0.58","-0.59","1"
"2018/07/10 05:00:00","GINNA____","23603","13.96","-0.58","-0.65","1"
"2018/07/10 06:00:00","GINNA____","23603","19.73","-0.86","0","1"
"2018/07/10 07:00:00","GINNA____","23603","20.19","-0.88","-0.16","1"
"2018/07/10 08:00:00","GINNA____","23603","23.28","-1.1","0","1"
"2018/07/10 09:00:00","GINNA____","23603","25.46","-1.01","0.12","1"
"2018/07/10 10:00:00","GINNA____","23603","27.84","-0.97","0.62","1"
"2018/07/10 11:00:00","GINNA____","23603","30.52","-0.95","1.19","1"
"2018/07/10 12:00:00","GINNA____","23603","33.17","-1.41","1.63","1"
"2018/07/10 13:00:00","GINNA____","23603","36.26","-1.61","2.42","1"
"2018/07/10 14:00:00","GINNA____","23603","39.14","-1.67","3.05","1"
"2018/07/10 15:00:00","GINNA____","23603","42.2","-2.38","3.13","1"
"2018/07/10 16:00:00","GINNA____","23603","43.67","-2.48","4.43","1"
"2018/07/10 17:00:00","GINNA____","23603","41.33","-2.14","4.04","1"
"2018/07/10 18:00:00","GINNA____","23603","36.74","-1.89","1.55","1"
"2018/07/10 19:00:00","GINNA____","23603","30.95","-1.67","0.23","1"
"2018/07/10 20:00:00","GINNA____","23603","29.98","-1.74","0.43","1"
"2018/07/10 21:00:00","GINNA____","23603","29.02","-1.64","0.31","1"
"2018/07/10 22:00:00","GINNA____","23603","24.64","-1.08","0","1"
"2018/07/10 23:00:00","GINNA____","23603","23.06","-0.84","0","1"
"2018/07/11 00:00:00","GINNA____","23603","18.81","-1.1","-0.19","1"
"2018/07/11 01:00:00","GINNA____","23603","16.81","-0.96","-0.39","1"
"2018/07/11 02:00:00","GINNA____","23603","14.36","-0.9","-0.51","1"
"2018/07/11 03:00:00","GINNA____","23603","14.24","-0.87","-0.41","1"
"2018/07/11 04:00:00","GINNA____","23603","13.79","-0.87","-0.43","1"
"2018/07/11 05:00:00","GINNA____","23603","14.8","-0.94","-0.4","1"
"2018/07/11 06:00:00","GINNA____","23603","18.21","-1.04","0","1"
"2018/07/11 07:00:00","GINNA____","23603","20","-1.09","-0.19","1"
"2018/07/11 08:00:00","GINNA____","23603","22.45","-1.46","0","1"
"2018/07/11 09:00:00","GINNA____","23603","24.24","-1.36","0.1","1"
"2018/07/11 10:00:00","GINNA____","23603","24.57","-1.13","0.54","1"
"2018/07/11 11:00:00","GINNA____","23603","26.09","-1.14","1.28","1"
"2018/07/11 12:00:00","GINNA____","23603","29.27","-1.34","1.43","1"
"2018/07/11 13:00:00","GINNA____","23603","32","-1.38","2.1","1"
"2018/07/11 14:00:00","GINNA____","23603","33.88","-1.48","2.51","1"
"2018/07/11 15:00:00","GINNA____","23603","34.21","-1.6","2.42","1"
"2018/07/11 16:00:00","GINNA____","23603","36.22","-1.64","3.01","1"
"2018/07/11 17:00:00","GINNA____","23603","36.13","-1.81","2.32","1"
"2018/07/11 18:00:00","GINNA____","23603","31.37","-1.99","0.92","1"
"2018/07/11 19:00:00","GINNA____","23603","29.69","-1.79","0.42","1"
"2018/07/11 20:00:00","GINNA____","23603","28.49","-1.81","0.37","1"
"2018/07/11 21:00:00","GINNA____","23603","26.47","-1.43","0.07","1"
"2018/07/11 22:00:00","GINNA____","23603","23.7","-1.33","0","1"
"2018/07/11 23:00:00","GINNA____","23603","21.06","-1.04","0","1"
"2018/07/12 00:00:00","GINNA____","23603","19.3","-0.99","0","1"
"2018/07/12 01:00:00","GINNA____","23603","15.99","-0.93","-0.33","1"
"2018/07/12 02:00:00","GINNA____","23603","14.09","-0.82","-0.43","1"
"2018/07/12 03:00:00","GINNA____","23603","13.22","-0.8","-0.41","1"
"2018/07/12 04:00:00","GINNA____","23603","13.53","-0.79","-0.42","1"
"2018/07/12 05:00:00","GINNA____","23603","15.62","-0.88","-0.28","1"
"2018/07/12 06:00:00","GINNA____","23603","18.05","-0.87","0","1"
"2018/07/12 07:00:00","GINNA____","23603","19.83","-0.83","0","1"
"2018/07/12 08:00:00","GINNA____","23603","22.19","-0.9","0","1"
"2018/07/12 09:00:00","GINNA____","23603","23.25","-0.77","0.09","1"
"2018/07/12 10:00:00","GINNA____","23603","25","-0.84","0.43","1"
"2018/07/12 11:00:00","GINNA____","23603","26.67","-0.63","1.31","1"
"2018/07/12 12:00:00","GINNA____","23603","27.45","-0.63","1.63","1"
"2018/07/12 13:00:00","GINNA____","23603","29.35","-0.87","2.14","1"
"2018/07/12 14:00:00","GINNA____","23603","32.2","-0.82","2.54","1"
"2018/07/12 15:00:00","GINNA____","23603","33.8","-0.87","3.12","1"
"2018/07/12 16:00:00","GINNA____","23603","36.49","-1.1","3.22","1"
"2018/07/12 17:00:00","GINNA____","23603","36.26","-1.26","3.09","1"
"2018/07/12 18:00:00","GINNA____","23603","32.65","-1.64","1.31","1"
"2018/07/12 19:00:00","GINNA____","23603","30.01","-1.44","0.63","1"
"2018/07/12 20:00:00","GINNA____","23603","28.74","-1.22","0.55","1"
"2018/07/12 21:00:00","GINNA____","23603","27.59","-1.28","0.32","1"
"2018/07/12 22:00:00","GINNA____","23603","23.54","-0.88","0","1"
"2018/07/12 23:00:00","GINNA____","23603","21.11","-0.72","0","1"
"2018/07/13 00:00:00","GINNA____","23603","20.91","-0.87","0","1"
"2018/07/13 01:00:00","GINNA____","23603","18.56","-0.94","-0.01","1"
"2018/07/13 02:00:00","GINNA____","23603","16.81","-0.91","-0.16","1"
