hour,price
6140,34.14
6141,29.27
6142,27.45
6143,26.03
6144,25.97
6145,24.72
6146,24.20
6147,23.73
6148,23.46
6149,23.80
6150,24.23
6151,25.34
6152,26.32
6153,27.55
6154,29.65
6155,30.42
6156,30.71
6157,30.51
6158,30.88
6159,31.23
6160,31.40
6161,31.11
6162,30.17
6163,32.16
6164,32.86
6165,29.55
6166,26.93
6167,25.54
6168,24.64
6169,23.00
6170,20.83
6171,20.94
6172,20.39
6173,20.46
6174,19.93
6175,22.14
6176,25.12
6177,25.67
6178,26.71
6179,27.34
6180,28.57
6181,30.50
6182,31.90
6183,32.31
6184,33.63
6185,34.20
6186,33.43
6187,35.01
6188,35.31
6189,29.42
6190,27.27
6191,25.83
6192,24.45
6193,22.83
6194,21.36
6195,20.82
6196,21.90
6197,24.66
6198,28.27
6199,29.32
6200,30.64
6201,32.16
6202,34.35
6203,34.78
6204,35.31
6205,35.37
6206,35.35
6207,35.41
6208,35.54
6209,35.47
6210,35.05
6211,36.73
6212,36.56
6213,31.75
6214,27.62
6215,26.09
6216,24.06
6217,23.13
6218,22.10
6219,21.21
6220,22.46
6221,24.60
6222,28.36
6223,29.38
6224,29.65
6225,30.77
6226,32.30
6227,33.26
6228,33.77
6229,34.34
6230,34.50
6231,34.66
6232,34.28
6233,33.87
6234,33.17
6235,34.89
6236,33.63
6237,30.11
6238,27.86
6239,25.17
6240,24.54
6241,23.82
6242,23.22
6243,23.04
6244,23.73
6245,25.67
6246,30.16
6247,30.37
6248,31.08
6249,33.28
6250,35.01
6251,35.38
6252,36.60
6253,37.38
6254,37.62
6255,38.45
6256,38.95
6257,38.78
6258,36.78
6259,40.43
6260,37.89
6261,34.60
6262,28.65
6263,26.36
6264,25.74
6265,24.77
6266,24.02
6267,23.63
6268,24.32
6269,26.17
6270,30.43
6271,29.93
6272,31.07
6273,32.39
6274,34.06
6275,35.84
6276,37.76
6277,41.44
6278,41.95
6279,44.58
6280,47.60
6281,47.10
6282,39.67
6283,42.80
6284,41.84
6285,35.04
6286,31.56
6287,29.70
6288,27.78
6289,26.26
6290,25.20
6291,24.89
6292,25.21
6293,26.73
6294,32.51
6295,32.96
6296,34.45
6297,34.55
6298,36.30
6299,38.95
6300,41.16
6301,45.23
6302,47.01
6303,46.51
6304,45.23
6305,43.57
6306,38.44
6307,38.90
6308,37.17
6309,31.82
6310,30.62
6311,26.84
6312,25.59
6313,24.44
6314,23.37
6315,22.33
6316,22.26
6317,22.75
6318,23.89
6319,24.79
6320,26.03
6321,28.71
6322,31.55
6323,33.36
6324,34.04
6325,33.98
6326,33.92
6327,33.15
6328,33.45
6329,33.25
6330,33.57
6331,35.47
6332,33.71
6333,30.46
6334,28.51
6335,25.70
6336,25.06
6337,24.25
6338,22.59
6339,21.77
6340,20.89
6341,21.62
6342,22.65
6343,23.15
6344,24.96
6345,26.52
6346,27.68
6347,29.39
6348,29.95
6349,30.60
6350,30.39
6351,30.33
6352,30.52
6353,30.85
6354,31.04
6355,36.34
6356,36.07
6357,29.13
6358,26.46
6359,24.60
6360,23.60
6361,22.80
6362,21.23
6363,21.13
6364,22.10
6365,24.46
6366,28.86
6367,30.06
6368,30.76
6369,32.63
6370,33.27
6371,34.02
6372,34.48
6373,34.37
6374,34.00
6375,33.32
6376,33.29
6377,33.12
6378,32.41
6379,36.98
6380,35.65
6381,31.53
6382,28.10
6383,25.84
6384,23.40
6385,22.90
6386,22.02
6387,21.88
6388,22.92
6389,24.91
6390,30.34
6391,30.90
6392,30.83
6393,31.41
6394,32.72
6395,33.60
6396,34.39
6397,33.83
6398,34.02
6399,33.75
6400,34.09
6401,34.18
6402,33.54
6403,39.77
6404,35.77
6405,30.78
6406,27.88
6407,25.78
6408,24.01
6409,22.96
6410,22.45
6411,22.49
6412,23.20
6413,24.89
6414,30.28
6415,31.27
6416,31.03
6417,32.62
6418,34.10
6419,35.55
6420,36.02
6421,36.42
6422,36.42
6423,36.13
6424,36.39
6425,35.96
6426,34.31
6427,40.64
6428,37.56
6429,31.26
6430,28.49
6431,25.94
6432,24.47
6433,23.26
6434,22.54
6435,22.28
6436,23.22
6437,25.45
6438,32.39
6439,33.01
6440,32.50
6441,34.08
6442,35.39
6443,36.60
6444,37.00
6445,37.38
6446,37.05
6447,37.70
6448,37.67
6449,36.23
6450,34.99
6451,45.72
6452,37.10
6453,32.31
6454,29.31
6455,27.10
6456,26.06
6457,24.57
6458,23.77
6459,23.56
6460,24.14
6461,26.38
6462,32.57
6463,33.43
6464,33.51
6465,35.17
6466,37.09
6467,37.42
6468,38.37
6469,39.53
6470,40.05
6471,41.71
6472,42.91
6473,39.81
6474,36.24
6475,40.85
6476,37.22
6477,31.99
6478,29.24
6479,26.83
6480,27.20
6481,25.44
6482,24.49
6483,23.58
6484,23.54
6485,24.67
6486,26.08
6487,26.73
6488,28.14
6489,30.57
6490,32.02
6491,34.43
6492,33.75
6493,32.13
6494,31.98
6495,32.40
6496,34.82
6497,35.86
6498,33.84
6499,38.50
6500,36.35
6501,31.59
6502,28.33
6503,27.06
6504,25.60
6505,23.70
6506,21.53
6507,20.26
6508,19.56
6509,20.96
6510,22.57
6511,23.54
6512,26.05
6513,27.96
6514,29.44
6515,29.83
6516,30.45
6517,30.48
6518,30.36
6519,31.01
6520,31.56
6521,31.53
6522,34.05
6523,45.56
6524,38.91
6525,31.27
6526,28.58
6527,27.25
6528,26.02
6529,25.00
6530,24.45
6531,24.14
6532,24.72
6533,27.57
6534,32.38
6535,35.32
6536,35.81
6537,36.95
6538,39.25
6539,40.22
6540,41.87
6541,46.34
6542,46.09
6543,45.65
6544,45.27
6545,39.48
6546,38.26
6547,45.53
6548,40.34
6549,35.52
6550,28.75
6551,27.41
6552,25.99
6553,24.68
6554,23.93
6555,23.61
6556,23.96
6557,26.22
6558,32.55
6559,33.89
6560,33.41
6561,35.28
6562,38.30
6563,39.48
6564,42.47
6565,43.59
6566,47.68
6567,51.27
6568,51.33
6569,51.33
6570,46.20
6571,59.29
6572,45.58
6573,37.24
6574,30.70
6575,28.08
6576,25.85
6577,24.68
6578,23.72
6579,23.09
6580,23.55
6581,25.91
6582,32.55
6583,32.52
6584,31.71
6585,35.11
6586,37.82
6587,41.01
6588,45.07
6589,51.18
6590,52.84
6591,55.70
6592,55.93
6593,50.22
6594,46.94
6595,50.53
6596,43.08
6597,34.48
6598,29.44
6599,27.67
6600,26.51
6601,24.89
6602,23.85
6603,23.50
6604,23.68
6605,25.67
6606,32.48
6607,32.62
6608,33.27
6609,35.70
6610,40.12
6611,41.62
6612,44.63
6613,47.73
6614,50.57
6615,51.61
6616,54.19
6617,50.24
6618,44.90
6619,49.97
6620,42.70
6621,35.74
6622,30.38
6623,28.34
6624,26.62
6625,24.91
6626,23.93
6627,23.30
6628,23.85
6629,26.07
6630,32.86
6631,33.59
6632,34.58
6633,37.55
6634,42.88
6635,47.19
6636,49.40
6637,58.06
6638,60.12
6639,65.06
6640,67.51
6641,55.33
6642,48.59
6643,55.67
6644,45.94
6645,36.72
6646,32.66
6647,28.85
6648,29.10
6649,26.96
6650,25.65
6651,25.07
6652,24.77
6653,25.25
6654,27.14
6655,28.30
6656,30.25
6657,34.92
6658,41.46
6659,45.73
6660,48.88
6661,50.25
6662,52.04
6663,55.45
6664,54.07
6665,48.44
6666,49.10
6667,50.94
6668,43.60
6669,38.27
6670,31.94
6671,29.43
6672,27.33
6673,25.77
6674,24.38
6675,23.33
6676,22.96
6677,23.50
6678,24.89
6679,26.43
6680,27.51
6681,29.97
6682,32.79
6683,35.98
6684,39.41
6685,40.47
6686,41.20
6687,44.13
6688,45.83
6689,44.16
6690,41.57
6691,47.75
6692,37.18
6693,33.53
6694,29.90
6695,27.37
6696,26.97
6697,25.23
6698,24.51
6699,23.95
6700,24.86
6701,26.46
6702,34.33
6703,33.23
6704,34.61
6705,36.86
6706,39.90
6707,40.33
6708,39.01
6709,39.15
6710,38.29
6711,37.53
6712,37.31
6713,36.02
6714,36.69
6715,39.08
6716,35.87
6717,31.98
6718,29.13
6719,26.45
6720,26.40
6721,25.26
6722,24.69
6723,24.47
6724,25.00
6725,27.69
6726,37.20
6727,35.69
6728,35.17
6729,35.55
6730,36.56
6731,37.19
6732,36.41
6733,36.56
6734,36.02
6735,35.27
6736,35.32
6737,35.01
6738,36.11
6739,43.54
6740,37.26
6741,33.19
6742,29.70
6743,26.71
6744,23.91
6745,22.66
6746,21.98
6747,21.62
6748,22.59
6749,25.10
6750,31.27
6751,33.77
6752,31.98
6753,34.26
6754,34.58
6755,34.47
6756,34.07
6757,34.51
6758,33.13
6759,32.30
6760,32.86
6761,33.05
6762,34.70
6763,36.75
6764,35.50
6765,32.89
6766,28.39
6767,25.96
6768,24.89
6769,24.02
6770,23.17
6771,22.92
6772,23.71
6773,25.82
6774,34.19
6775,38.11
6776,36.98
6777,37.09
6778,38.33
6779,37.72
6780,37.82
6781,38.10
6782,37.50
6783,37.08
6784,36.28
6785,35.96
6786,38.09
6787,44.02
6788,38.62
6789,34.37
6790,28.94
6791,27.04
6792,25.26
6793,24.41
6794,24.14
6795,23.65
6796,24.12
6797,25.36
6798,33.27
6799,35.52
6800,35.36
6801,36.19
6802,36.60
6803,36.54
6804,36.19
6805,35.67
6806,35.88
6807,34.83
6808,34.88
6809,34.27
6810,35.93
6811,36.96
6812,35.97
6813,31.47
6814,29.81
6815,28.15
6816,26.67
6817,24.96
6818,23.84
6819,23.60
6820,23.54
6821,24.33
6822,26.61
6823,28.26
6824,30.52
6825,33.24
6826,35.56
6827,35.94
6828,33.85
6829,33.35
6830,32.97
6831,33.23
6832,33.88
6833,34.15
6834,35.11
6835,36.90
6836,35.00
6837,32.65
6838,29.11
6839,27.63
6840,26.48
6841,25.26
6842,23.52
6843,22.46
6844,21.93
6845,23.16
6846,24.24
6847,25.32
6848,28.14
6849,30.00
6850,30.70
6851,31.42
6852,32.11
6853,32.16
6854,32.01
6855,31.94
6856,32.74
6857,34.05
6858,37.50
6859,43.10
6860,37.16
6861,33.65
6862,29.54
6863,27.63
6864,25.79
6865,23.88
6866,23.04
6867,22.59
6868,23.18
6869,25.25
6870,29.39
6871,32.85
6872,33.33
6873,36.05
6874,37.03
6875,36.59
6876,35.31
6877,35.67
6878,35.18
6879,33.94
6880,34.58
6881,34.49
6882,36.06
6883,39.71
6884,36.12
6885,31.60
6886,29.13
6887,26.49
6888,25.83
6889,24.93
6890,24.15
6891,23.90
6892,24.42
6893,27.49
6894,31.69
6895,36.14
6896,34.37
6897,35.59
6898,37.34
6899,37.55
6900,37.09
6901,37.51
6902,37.26
6903,36.61
6904,36.09
6905,35.93
6906,39.50
6907,41.42
6908,37.48
6909,32.23
6910,29.37
6911,27.53
6912,28.48
6913,27.17
6914,26.48
6915,25.88
6916,26.60
6917,28.88
6918,36.98
6919,42.69
6920,39.28
6921,39.17
6922,43.89
6923,41.63
6924,40.57
6925,39.34
6926,38.77
6927,38.02
6928,38.29
6929,38.49
6930,43.46
6931,47.12
6932,42.30
6933,36.26
6934,31.74
6935,30.63
6936,28.16
6937,27.05
6938,25.65
6939,25.26
6940,25.88
6941,29.24
6942,35.87
6943,41.89
6944,39.39
6945,40.27
6946,40.67
6947,41.45
6948,44.62
6949,41.68
6950,38.59
6951,38.22
6952,38.27
6953,38.07
6954,44.50
6955,46.72
6956,40.45
6957,36.36
6958,31.67
6959,28.93
6960,27.89
6961,25.70
6962,24.54
6963,24.09
6964,24.34
6965,26.86
6966,37.05
6967,43.80
6968,40.81
6969,40.75
6970,41.11
6971,38.69
6972,36.78
6973,37.26
6974,35.85
6975,34.80
6976,34.76
6977,34.78
6978,41.66
6979,44.70
6980,37.48
6981,34.04
6982,30.70
6983,28.35
6984,28.04
6985,26.28
6986,25.66
6987,25.22
6988,25.35
6989,26.26
6990,28.43
6991,30.13
6992,32.49
6993,34.57
6994,36.26
6995,36.35
6996,33.66
6997,32.56
6998,30.60
6999,29.73
7000,29.71
7001,29.87
7002,33.76
7003,36.89
7004,35.03
7005,33.50
7006,29.23
7007,28.66
7008,29.56
7009,27.65
7010,25.27
7011,24.90
7012,25.05
7013,26.15
7014,28.33
7015,31.28
7016,31.07
7017,33.09
7018,32.65
7019,32.55
7020,31.86
7021,31.18
7022,30.15
7023,29.85
7024,30.44
7025,32.25
7026,43.41
7027,46.01
7028,40.35
7029,34.95
7030,30.22
7031,28.75
7032,28.35
7033,26.60
7034,25.62
7035,25.76
7036,27.12
7037,30.51
7038,43.24
7039,44.41
7040,38.44
7041,37.97
7042,37.69
7043,37.41
7044,37.73
7045,37.50
7046,36.54
7047,35.97
7048,36.27
7049,37.12
7050,43.85
7051,47.46
7052,39.05
7053,36.29
7054,32.86
7055,29.55
7056,29.16
7057,27.49
7058,26.26
7059,25.62
7060,26.94
7061,31.08
7062,43.31
7063,46.57
7064,45.22
7065,43.37
7066,43.54
7067,43.25
7068,42.51
7069,41.85
7070,40.92
7071,39.01
7072,40.54
7073,39.26
7074,47.42
7075,54.02
7076,45.13
7077,39.77
7078,34.64
7079,33.19
7080,30.55
7081,28.31
7082,27.35
7083,26.44
7084,27.44
7085,32.03
7086,43.45
7087,45.99
7088,43.72
7089,43.97
7090,46.24
7091,44.50
7092,42.63
7093,41.97
7094,40.06
7095,37.83
7096,38.94
7097,40.51
7098,48.85
7099,53.83
7100,46.13
7101,39.47
7102,34.19
7103,32.49
7104,31.21
7105,28.62
7106,27.61
7107,27.46
7108,29.31
7109,34.82
7110,50.95
7111,54.94
7112,45.50
7113,45.06
7114,44.25
7115,41.48
7116,39.61
7117,38.05
7118,35.25
7119,34.64
7120,35.58
7121,37.46
7122,47.24
7123,51.89
7124,43.28
7125,41.04
7126,35.30
7127,32.82
7128,30.74
7129,28.66
7130,28.14
7131,27.97
7132,29.31
7133,34.48
7134,51.50
7135,59.21
7136,46.53
7137,44.96
7138,44.41
7139,40.42
7140,37.67
7141,36.05
7142,33.96
7143,33.46
7144,33.35
7145,33.95
7146,41.03
7147,41.56
7148,37.81
7149,34.64
7150,31.48
7151,30.24
7152,31.23
7153,31.63
7154,29.93
7155,29.49
7156,29.83
7157,31.80
7158,32.84
7159,35.98
7160,38.30
7161,39.00
7162,38.64
7163,33.86
7164,31.38
7165,30.61
7166,30.12
7167,29.77
7168,29.85
7169,32.35
7170,39.83
7171,40.26
7172,36.17
7173,33.73
7174,32.22
7175,29.66
7176,30.07
7177,28.75
7178,27.31
7179,27.09
7180,27.02
7181,28.41
7182,28.54
7183,29.96
7184,32.09
7185,33.64
7186,31.52
7187,30.82
7188,30.04
7189,29.42
7190,29.01
7191,28.95
7192,29.13
7193,30.56
7194,41.73
7195,39.04
7196,37.02
7197,34.57
7198,32.23
7199,29.98
7200,29.39
7201,28.51
7202,28.08
7203,28.33
7204,29.63
7205,31.51
7206,37.12
7207,42.92
7208,40.81
7209,39.71
7210,39.58
7211,36.05
7212,35.65
7213,35.37
7214,34.18
7215,33.58
7216,34.01
7217,34.17
7218,39.96
7219,42.69
7220,38.44
7221,34.57
7222,31.28
7223,29.30
7224,28.01
7225,26.88
7226,26.12
7227,25.82
7228,26.93
7229,28.85
7230,39.95
7231,47.51
7232,41.39
7233,39.96
7234,39.02
7235,35.58
7236,36.07
7237,35.09
7238,34.46
7239,33.98
7240,34.30
7241,35.48
7242,41.30
7243,45.41
7244,39.07
7245,35.80
7246,31.20
7247,29.95
7248,27.28
7249,26.04
7250,25.31
7251,25.05
7252,25.72
7253,27.30
7254,35.13
7255,37.71
7256,38.75
7257,38.31
7258,39.45
7259,36.56
7260,36.52
7261,36.44
7262,35.70
7263,34.94
7264,34.77
7265,35.90
7266,43.38
7267,42.44
7268,36.21
7269,33.25
7270,29.49
7271,26.99
7272,25.64
7273,24.83
7274,24.03
7275,23.38
7276,24.53
7277,26.68
7278,33.97
7279,36.13
7280,35.22
7281,37.05
7282,36.35
7283,36.33
7284,36.27
7285,36.20
7286,35.85
7287,35.41
7288,34.92
7289,35.14
7290,35.97
7291,35.64
7292,34.93
7293,32.86
7294,29.58
7295,27.39
7296,24.87
7297,24.09
7298,22.69
7299,22.46
7300,23.22
7301,24.93
7302,30.41
7303,32.83
7304,35.50
7305,36.08
7306,36.79
7307,35.81
7308,34.82
7309,34.09
7310,33.26
7311,33.03
7312,33.58
7313,33.34
7314,40.21
7315,37.15
7316,35.17
7317,30.99
7318,28.79
7319,27.27
7320,26.71
7321,25.54
7322,24.65
7323,24.03
7324,24.07
7325,25.18
7326,27.15
7327,30.34
7328,32.31
7329,36.39
7330,36.88
7331,35.86
7332,32.83
7333,31.27
7334,30.61
7335,30.21
7336,30.74
7337,31.84
7338,42.85
7339,38.60
7340,37.64
7341,32.93
7342,29.56
7343,29.09
7344,27.39
7345,26.33
7346,26.38
7347,25.76
7348,25.50
7349,25.49
7350,26.42
7351,28.78
7352,29.77
7353,31.73
7354,31.96
7355,31.66
7356,30.98
7357,30.66
7358,30.21
7359,29.98
7360,30.37
7361,38.06
7362,57.90
7363,50.24
7364,44.56
7365,41.78
7366,38.54
7367,32.04
7368,29.59
7369,30.75
7370,29.86
7371,29.54
7372,30.08
7373,30.98
7374,38.79
7375,70.55
7376,52.42
7377,47.04
7378,41.98
7379,42.59
7380,40.84
7381,40.41
7382,37.44
7383,35.46
7384,35.63
7385,41.28
7386,66.67
7387,67.91
7388,48.49
7389,51.76
7390,39.25
7391,33.90
7392,30.45
7393,27.47
7394,26.08
7395,25.33
7396,25.22
7397,26.55
7398,31.16
7399,41.00
7400,42.34
7401,39.75
7402,38.11
7403,37.98
7404,36.45
7405,34.81
7406,33.90
7407,32.92
7408,32.73
7409,34.54
7410,43.36
7411,45.41
7412,38.67
7413,36.32
7414,32.54
7415,29.62
7416,26.91
7417,26.10
7418,25.02
7419,24.60
7420,24.50
7421,25.04
7422,26.94
7423,35.10
7424,34.92
7425,34.12
7426,33.38
7427,34.01
7428,33.66
7429,33.00
7430,32.50
7431,31.95
7432,31.83
7433,33.20
7434,41.57
7435,40.45
7436,34.82
7437,34.20
7438,30.62
7439,28.60
7440,26.42
7441,25.83
7442,25.16
7443,24.39
7444,24.22
7445,24.93
7446,27.40
7447,34.68
7448,34.43
7449,34.15
7450,35.23
7451,36.01
7452,35.27
7453,34.36
7454,33.58
7455,32.42
7456,32.28
7457,33.62
7458,45.22
7459,47.58
7460,39.22
7461,37.13
7462,33.38
7463,30.76
7464,29.65
7465,27.92
7466,26.95
7467,26.30
7468,26.81
7469,27.64
7470,30.88
7471,47.00
7472,46.22
7473,41.65
7474,39.29
7475,37.92
7476,36.68
7477,34.40
7478,33.41
7479,32.15
7480,31.40
7481,32.95
7482,46.33
7483,43.54
7484,39.46
7485,38.07
7486,34.66
7487,31.77
7488,29.21
7489,30.68
7490,29.79
7491,28.73
7492,28.70
7493,29.43
7494,30.46
7495,33.32
7496,38.78
7497,42.94
7498,40.01
7499,35.88
7500,31.60
7501,29.77
7502,28.57
7503,27.59
7504,27.29
7505,29.27
7506,34.49
7507,36.30
7508,33.75
7509,32.81
7510,29.96
7511,28.74
7512,26.80
7513,25.69
7514,24.76
7515,24.43
7516,24.29
7517,24.35
7518,25.26
7519,26.33
7520,27.67
7521,28.19
7522,28.65
7523,28.38
7524,27.72
7525,27.63
7526,27.08
7527,26.69
7528,27.00
7529,29.92
7530,39.39
7531,41.81
7532,39.53
7533,36.84
7534,32.63
7535,29.67
7536,27.70
7537,26.50
7538,25.85
7539,25.69
7540,25.89
7541,26.54
7542,29.88
7543,37.25
7544,39.36
7545,39.40
7546,37.72
7547,37.69
7548,34.91
7549,33.60
7550,32.54
7551,31.59
7552,31.39
7553,33.93
7554,47.26
7555,43.72
7556,39.57
7557,37.92
7558,33.43
7559,30.06
7560,27.95
7561,27.66
7562,26.91
7563,26.35
7564,26.33
7565,27.39
7566,29.94
7567,40.84
7568,40.06
7569,40.03
7570,39.59
7571,41.50
7572,40.44
7573,38.41
7574,37.87
7575,36.52
7576,36.20
7577,43.92
7578,60.33
7579,62.05
7580,60.35
7581,53.27
7582,45.40
7583,37.33
7584,35.18
7585,34.76
7586,33.58
7587,33.51
7588,33.38
7589,35.50
7590,42.08
7591,64.25
7592,61.75
7593,46.16
7594,43.84
7595,44.67
7596,40.83
7597,37.01
7598,35.87
7599,34.74
7600,34.45
7601,42.13
7602,56.82
7603,53.06
7604,46.90
7605,44.42
7606,40.94
7607,36.59
7608,34.08
7609,32.31
7610,31.53
7611,30.73
7612,30.53
7613,31.64
7614,37.42
7615,61.35
7616,58.26
7617,45.90
7618,41.19
7619,39.44
7620,35.32
7621,32.86
7622,32.58
7623,31.78
7624,31.55
7625,35.77
7626,47.22
7627,43.97
7628,40.57
7629,39.26
7630,36.39
7631,33.00
7632,30.28
7633,28.67
7634,27.71
7635,27.66
7636,27.75
7637,28.71
7638,32.50
7639,47.70
7640,49.56
7641,40.58
7642,41.33
7643,36.08
7644,33.26
7645,31.82
7646,31.32
7647,30.29
7648,29.97
7649,32.01
7650,41.35
7651,40.20
7652,37.17
7653,34.45
7654,31.82
7655,28.94
7656,26.62
7657,26.53
7658,25.46
7659,24.89
7660,24.54
7661,24.85
7662,26.11
7663,27.52
7664,29.74
7665,31.43
7666,32.11
7667,31.59
7668,29.88
7669,28.32
7670,27.44
7671,26.89
7672,26.88
7673,28.43
7674,35.72
7675,34.34
7676,32.47
7677,30.88
7678,28.29
7679,26.41
7680,25.05
7681,23.31
7682,21.72
7683,21.11
7684,20.32
7685,20.05
7686,21.50
7687,23.21
7688,24.25
7689,25.41
7690,26.71
7691,26.73
7692,26.60
7693,26.32
7694,26.11
7695,25.97
7696,25.99
7697,28.22
7698,34.47
7699,32.95
7700,31.57
7701,30.84
7702,27.39
7703,24.82
7704,22.97
7705,22.95
7706,21.28
7707,20.28
7708,20.34
7709,21.88
7710,25.55
7711,33.73
7712,33.17
7713,33.92
7714,34.93
7715,35.72
7716,35.16
7717,34.61
7718,34.09
7719,32.45
7720,32.07
7721,36.38
7722,48.38
7723,44.40
7724,43.91
7725,41.98
7726,35.10
7727,29.88
7728,28.20
7729,27.08
7730,26.41
7731,25.95
7732,25.90
7733,26.93
7734,32.04
7735,44.23
7736,46.28
7737,43.90
7738,44.82
7739,42.42
7740,38.85
7741,35.65
7742,34.40
7743,33.28
7744,33.16
7745,39.56
7746,63.13
7747,53.10
7748,50.53
7749,48.27
7750,41.32
7751,34.88
7752,31.27
7753,30.47
7754,28.87
7755,28.16
7756,28.70
7757,29.96
7758,36.26
7759,56.41
7760,51.47
7761,41.57
7762,40.16
7763,38.71
7764,35.40
7765,33.17
7766,32.38
7767,31.81
7768,31.66
7769,35.84
7770,57.90
7771,46.41
7772,45.82
7773,43.65
7774,36.36
7775,30.98
7776,29.43
7777,29.82
7778,28.24
7779,27.03
7780,26.76
7781,28.46
7782,32.04
7783,46.33
7784,41.84
7785,36.97
7786,37.07
7787,36.03
7788,33.80
7789,32.15
7790,31.46
7791,31.09
7792,30.84
7793,34.59
7794,52.92
7795,41.76
7796,38.84
7797,35.55
7798,32.17
7799,29.79
7800,26.81
7801,26.64
7802,25.39
7803,24.91
7804,24.64
7805,25.35
7806,27.38
7807,33.20
7808,35.07
7809,37.26
7810,37.83
7811,36.80
7812,34.68
7813,33.30
7814,32.76
7815,31.55
7816,31.06
7817,33.15
7818,45.35
7819,41.04
7820,35.59
7821,34.03
7822,31.20
7823,28.05
7824,26.45
7825,28.66
7826,26.69
7827,25.72
7828,25.37
7829,25.40
7830,27.05
7831,29.40
7832,30.85
7833,33.73
7834,35.93
7835,34.87
7836,33.60
7837,31.96
7838,31.21
7839,30.79
7840,30.82
7841,35.02
7842,47.33
7843,46.31
7844,46.37
7845,45.42
7846,40.08
7847,36.02
7848,33.71
7849,32.74
7850,31.30
7851,31.26
7852,31.69
7853,31.76
7854,34.98
7855,37.92
7856,36.30
7857,38.36
7858,40.79
7859,39.56
7860,37.47
7861,35.30
7862,34.57
7863,34.28
7864,34.42
7865,40.17
7866,59.36
7867,57.85
7868,54.29
7869,52.18
7870,44.95
7871,37.62
7872,36.86
7873,35.66
7874,33.38
7875,32.78
7876,34.00
7877,36.62
7878,46.72
7879,79.85
7880,74.06
7881,51.43
7882,44.63
7883,43.28
7884,39.05
7885,37.20
7886,36.13
7887,35.24
7888,35.69
7889,42.36
7890,53.99
7891,48.70
7892,44.73
7893,42.71
7894,38.10
7895,34.87
7896,32.38
7897,30.66
7898,29.38
7899,29.01
7900,29.28
7901,29.74
7902,32.03
7903,42.58
7904,41.87
7905,41.08
7906,40.57
7907,40.22
7908,38.40
7909,36.81
7910,35.62
7911,34.71
7912,34.60
7913,40.09
7914,51.52
7915,42.53
7916,39.83
7917,36.16
7918,33.64
7919,30.59
7920,27.79
7921,26.99
7922,26.17
7923,25.77
7924,25.64
7925,26.00
7926,27.30
7927,32.26
7928,35.41
7929,36.38
7930,38.25
7931,37.58
7932,37.80
7933,35.31
7934,34.74
7935,33.55
7936,33.46
7937,37.59
7938,46.60
7939,46.28
7940,43.62
7941,40.96
7942,38.26
7943,33.80
7944,31.29
7945,32.37
7946,30.96
7947,30.41
7948,30.10
7949,30.62
7950,30.86
7951,33.06
7952,37.74
7953,38.56
7954,38.26
7955,37.95
7956,36.08
7957,32.50
7958,29.94
7959,29.64
7960,29.59
7961,30.53
7962,35.23
7963,39.07
7964,36.96
7965,35.38
7966,34.99
7967,32.99
7968,30.75
7969,31.95
7970,31.19
7971,31.16
7972,31.21
7973,31.56
7974,32.44
7975,37.99
7976,40.79
7977,41.36
7978,41.00
7979,37.99
7980,35.37
7981,32.84
7982,32.14
7983,31.59
7984,31.68
7985,37.80
7986,50.97
7987,46.08
7988,42.98
7989,43.63
7990,37.84
7991,37.54
7992,32.60
7993,34.93
7994,31.39
7995,31.29
7996,31.47
7997,31.73
7998,32.79
7999,37.01
8000,42.13
8001,42.21
8002,42.01
8003,40.78
8004,35.76
8005,32.93
8006,32.26
8007,31.00
8008,31.29
8009,37.45
8010,44.59
8011,41.72
8012,41.78
8013,41.20
8014,36.82
8015,32.93
8016,31.53
8017,30.83
8018,29.33
8019,29.09
8020,28.84
8021,29.18
8022,30.08
8023,31.43
8024,32.42
8025,32.62
8026,32.89
8027,31.92
8028,30.76
8029,29.92
8030,29.61
8031,28.89
8032,29.07
8033,32.77
8034,45.29
8035,43.72
8036,41.90
8037,40.52
8038,36.30
8039,31.60
8040,29.52
8041,29.51
8042,28.79
8043,28.56
8044,28.49
8045,29.15
8046,31.76
8047,40.47
8048,40.55
8049,40.65
8050,39.85
8051,39.43
8052,37.46
8053,34.89
8054,33.79
8055,32.51
8056,32.39
8057,38.80
8058,47.13
8059,46.71
8060,42.32
8061,39.14
8062,35.99
8063,32.75
8064,30.44
8065,28.69
8066,27.74
8067,27.30
8068,27.25
8069,28.13
8070,30.33
8071,39.71
8072,42.86
8073,39.06
8074,36.83
8075,35.72
8076,34.08
8077,31.90
8078,31.17
8079,30.44
8080,30.28
8081,35.11
8082,47.28
8083,43.65
8084,41.74
8085,37.46
8086,34.36
8087,29.69
8088,27.77
8089,27.16
8090,26.57
8091,26.28
8092,26.35
8093,26.67
8094,28.80
8095,37.56
8096,38.18
8097,36.51
8098,36.14
8099,35.26
8100,33.94
8101,32.16
8102,31.95
8103,31.13
8104,30.86
8105,35.66
8106,44.65
8107,41.37
8108,38.77
8109,36.34
8110,31.74
8111,28.72
8112,25.87
8113,26.41
8114,25.39
8115,24.49
8116,24.27
8117,24.75
8118,26.02
8119,33.04
8120,34.92
8121,32.95
8122,33.41
8123,33.42
8124,32.93
8125,31.77
8126,31.29
8127,30.66
8128,30.74
8129,34.13
8130,44.98
8131,44.82
8132,42.50
8133,41.67
8134,34.23
8135,30.38
8136,27.25
8137,26.80
8138,25.92
