price,hour
41.5,4141
49.67,4142
60.58,4143
71.34,4144
62.1,4145
53.03,4146
39.61,4147
39.31,4148
39.92,4149
36.46,4150
34.33,4151
34.27,4152
29.68,4153
29.73,4154
29.72,4155
29.95,4156
32.94,4157
32.74,4158
34.32,4159
35.22,4160
37.85,4161
37.73,4162
40.51,4163
45.52,4164
50.95,4165
58.97,4166
69.04,4167
79.35,4168
58.06,4169
55.11,4170
46.01,4171
44.11,4172
39.7,4173
40.43,4174
37.63,4175
34.16,4176
30.74,4177
29.78,4178
29.25,4179
29.45,4180
32.56,4181
34.28,4182
35.71,4183
38.97,4184
38.75,4185
37.42,4186
39.17,4187
42.73,4188
47.0,4189
50.49,4190
60.3,4191
68.4,4192
48.38,4193
43.33,4194
39.82,4195
39.15,4196
38.53,4197
36.23,4198
34.13,4199
34.56,4200
29.02,4201
28.56,4202
28.01,4203
28.0,4204
29.74,4205
32.02,4206
32.47,4207
33.83,4208
33.88,4209
36.41,4210
38.74,4211
41.25,4212
48.32,4213
54.32,4214
63.82,4215
69.84,4216
52.7,4217
44.79,4218
39.73,4219
40.08,4220
39.29,4221
35.15,4222
32.99,4223
33.79,4224
28.13,4225
28.6,4226
26.85,4227
28.42,4228
31.0,4229
31.11,4230
32.76,4231
33.89,4232
33.86,4233
34.41,4234
37.71,4235
41.27,4236
49.03,4237
55.58,4238
63.7,4239
64.66,4240
47.08,4241
41.65,4242
37.76,4243
36.91,4244
35.98,4245
35.0,4246
33.39,4247
33.26,4248
26.83,4249
27.91,4250
26.37,4251
27.55,4252
32.1,4253
32.71,4254
32.34,4255
33.27,4256
34.56,4257
34.6,4258
37.46,4259
40.3,4260
48.77,4261
57.27,4262
63.07,4263
68.08,4264
53.02,4265
45.63,4266
40.02,4267
37.84,4268
36.6,4269
35.48,4270
34.0,4271
32.56,4272
27.34,4273
27.42,4274
26.0,4275
26.0,4276
25.91,4277
29.07,4278
29.7,4279
31.77,4280
31.88,4281
35.03,4282
37.4,4283
42.21,4284
43.06,4285
49.09,4286
57.64,4287
64.93,4288
54.67,4289
47.19,4290
37.8,4291
37.84,4292
37.77,4293
37.22,4294
33.86,4295
41.42,4296
31.45,4297
31.97,4298
31.22,4299
29.5,4300
28.1,4301
27.67,4302
29.6,4303
31.63,4304
32.98,4305
36.17,4306
40.51,4307
46.67,4308
46.62,4309
56.13,4310
65.64,4311
77.16,4312
57.64,4313
51.47,4314
43.54,4315
38.79,4316
37.27,4317
35.72,4318
34.45,4319
38.09,4320
30.0,4321
30.0,4322
29.99,4323
30.0,4324
30.12,4325
32.56,4326
32.96,4327
33.12,4328
35.93,4329
36.5,4330
38.61,4331
42.21,4332
48.83,4333
60.72,4334
73.73,4335
77.14,4336
60.64,4337
54.42,4338
44.09,4339
41.91,4340
38.53,4341
36.71,4342
34.26,4343
32.92,4344
28.12,4345
27.88,4346
26.68,4347
27.02,4348
29.19,4349
30.7,4350
31.6,4351
33.6,4352
34.11,4353
35.19,4354
43.51,4355
47.37,4356
52.88,4357
57.53,4358
70.75,4359
76.04,4360
58.52,4361
53.83,4362
45.79,4363
44.61,4364
40.84,4365
36.71,4366
34.73,4367
30.0,4368
27.78,4369
27.35,4370
27.01,4371
27.05,4372
29.0,4373
30.57,4374
32.69,4375
32.78,4376
34.62,4377
33.21,4378
38.04,4379
44.56,4380
56.9,4381
58.18,4382
67.83,4383
75.49,4384
57.1,4385
55.4,4386
43.55,4387
41.74,4388
39.09,4389
35.79,4390
34.14,4391
30.02,4392
26.05,4393
25.96,4394
25.29,4395
25.29,4396
27.51,4397
29.16,4398
30.73,4399
34.61,4400
33.13,4401
35.46,4402
42.97,4403
49.41,4404
56.3,4405
60.7,4406
66.0,4407
71.45,4408
55.55,4409
48.56,4410
40.53,4411
37.82,4412
36.82,4413
33.88,4414
32.29,4415
31.01,4416
27.94,4417
26.0,4418
25.29,4419
24.99,4420
24.32,4421
24.81,4422
25.4,4423
27.76,4424
30.22,4425
33.01,4426
36.99,4427
43.13,4428
46.83,4429
52.76,4430
65.37,4431
70.26,4432
51.38,4433
42.35,4434
37.66,4435
36.08,4436
34.17,4437
32.47,4438
30.77,4439
27.57,4440
24.61,4441
24.61,4442
23.98,4443
23.05,4444
23.95,4445
23.91,4446
24.71,4447
27.6,4448
30.2,4449
31.75,4450
34.5,4451
37.39,4452
42.96,4453
49.25,4454
61.04,4455
68.39,4456
52.52,4457
43.54,4458
39.3,4459
36.65,4460
33.29,4461
32.39,4462
30.18,4463
28.22,4464
24.65,4465
24.61,4466
23.98,4467
22.6,4468
21.55,4469
21.33,4470
23.02,4471
26.33,4472
28.99,4473
30.13,4474
32.91,4475
34.72,4476
41.77,4477
51.82,4478
58.22,4479
66.23,4480
54.06,4481
47.26,4482
41.42,4483
38.17,4484
35.66,4485
31.89,4486
30.75,4487
27.44,4488
24.61,4489
24.21,4490
23.92,4491
23.98,4492
24.74,4493
29.02,4494
30.87,4495
29.99,4496
31.35,4497
33.25,4498
37.92,4499
43.08,4500
46.8,4501
55.5,4502
71.06,4503
78.37,4504
55.86,4505
49.73,4506
40.9,4507
37.63,4508
36.77,4509
32.93,4510
32.04,4511
30.77,4512
25.4,4513
24.95,4514
24.32,4515
24.53,4516
26.23,4517
30.1,4518
31.88,4519
30.57,4520
32.44,4521
34.39,4522
40.73,4523
44.0,4524
45.78,4525
51.71,4526
68.28,4527
76.28,4528
53.02,4529
48.61,4530
42.18,4531
38.29,4532
36.61,4533
32.64,4534
32.79,4535
27.7,4536
25.0,4537
24.63,4538
24.0,4539
24.3,4540
25.0,4541
29.4,4542
29.71,4543
31.75,4544
32.87,4545
35.41,4546
44.23,4547
44.81,4548
50.3,4549
54.42,4550
66.66,4551
75.53,4552
55.63,4553
48.22,4554
43.0,4555
40.75,4556
37.4,4557
32.99,4558
32.32,4559
30.71,4560
26.49,4561
25.4,4562
24.74,4563
24.7,4564
25.4,4565
26.42,4566
27.53,4567
30.58,4568
31.88,4569
32.39,4570
38.32,4571
42.36,4572
45.57,4573
52.31,4574
59.21,4575
70.14,4576
50.64,4577
46.29,4578
39.04,4579
37.5,4580
34.63,4581
32.44,4582
31.18,4583
29.53,4584
26.28,4585
25.58,4586
25.0,4587
25.0,4588
26.23,4589
29.0,4590
28.48,4591
30.87,4592
30.08,4593
32.51,4594
39.94,4595
43.58,4596
49.9,4597
55.56,4598
70.39,4599
72.93,4600
55.87,4601
45.63,4602
38.55,4603
37.32,4604
36.28,4605
31.97,4606
30.3,4607
30.66,4608
27.2,4609
25.12,4610
23.75,4611
22.13,4612
22.75,4613
23.9,4614
25.02,4615
29.0,4616
27.91,4617
32.43,4618
34.38,4619
35.58,4620
43.71,4621
50.36,4622
59.24,4623
67.84,4624
52.44,4625
48.37,4626
39.76,4627
35.04,4628
34.46,4629
32.13,4630
30.9,4631
28.79,4632
26.62,4633
25.5,4634
24.74,4635
22.6,4636
22.0,4637
22.64,4638
23.07,4639
25.9,4640
27.93,4641
30.64,4642
33.63,4643
37.71,4644
45.35,4645
50.68,4646
62.36,4647
73.87,4648
56.43,4649
51.12,4650
43.36,4651
39.95,4652
37.77,4653
31.64,4654
30.66,4655
28.11,4656
26.63,4657
25.32,4658
24.3,4659
24.01,4660
25.4,4661
28.48,4662
29.28,4663
30.4,4664
30.98,4665
34.32,4666
44.35,4667
51.31,4668
56.65,4669
66.14,4670
82.84,4671
90.75,4672
60.75,4673
54.19,4674
52.33,4675
44.41,4676
43.37,4677
34.3,4678
30.98,4679
30.4,4680
27.37,4681
26.04,4682
25.4,4683
25.29,4684
26.0,4685
28.69,4686
29.84,4687
30.38,4688
32.26,4689
34.95,4690
38.93,4691
42.59,4692
46.67,4693
54.67,4694
62.83,4695
69.01,4696
51.87,4697
42.24,4698
35.12,4699
36.21,4700
36.08,4701
32.62,4702
30.96,4703
29.22,4704
25.54,4705
25.54,4706
25.14,4707
25.0,4708
25.54,4709
27.6,4710
29.3,4711
31.03,4712
33.35,4713
34.23,4714
36.76,4715
42.86,4716
44.82,4717
51.32,4718
59.46,4719
65.82,4720
48.37,4721
43.01,4722
35.91,4723
35.38,4724
36.18,4725
32.13,4726
30.0,4727
25.27,4728
23.01,4729
23.66,4730
22.0,4731
22.0,4732
25.0,4733
29.33,4734
30.27,4735
30.92,4736
31.67,4737
33.79,4738
36.21,4739
38.67,4740
43.64,4741
46.66,4742
49.51,4743
55.72,4744
46.46,4745
41.15,4746
33.29,4747
32.87,4748
32.46,4749
34.64,4750
29.5,4751
28.49,4752
25.99,4753
25.39,4754
24.72,4755
25.0,4756
26.32,4757
28.54,4758
29.86,4759
30.59,4760
30.25,4761
30.7,4762
34.02,4763
36.31,4764
37.43,4765
44.0,4766
47.37,4767
51.35,4768
44.51,4769
36.21,4770
33.2,4771
31.83,4772
31.2,4773
32.0,4774
29.47,4775
27.56,4776
25.11,4777
23.35,4778
23.01,4779
23.02,4780
23.01,4781
22.96,4782
24.1,4783
25.18,4784
28.6,4785
31.01,4786
37.0,4787
36.98,4788
36.44,4789
45.86,4790
51.94,4791
61.25,4792
53.0,4793
40.97,4794
34.77,4795
33.5,4796
31.24,4797
30.14,4798
29.81,4799
25.71,4800
24.11,4801
23.02,4802
22.44,4803
21.65,4804
21.01,4805
20.41,4806
20.59,4807
24.81,4808
27.65,4809
31.38,4810
34.06,4811
40.77,4812
42.24,4813
48.59,4814
56.77,4815
65.92,4816
58.18,4817
50.0,4818
39.88,4819
36.38,4820
34.42,4821
32.78,4822
29.83,4823
25.89,4824
22.69,4825
23.75,4826
22.6,4827
22.8,4828
24.39,4829
25.8,4830
25.78,4831
28.27,4832
31.34,4833
33.29,4834
40.5,4835
41.8,4836
47.18,4837
51.72,4838
63.11,4839
72.86,4840
54.56,4841
50.31,4842
40.97,4843
39.87,4844
35.61,4845
34.23,4846
29.66,4847
27.18,4848
25.63,4849
24.66,4850
23.64,4851
23.72,4852
25.16,4853
25.47,4854
27.47,4855
28.03,4856
29.92,4857
32.23,4858
39.5,4859
46.39,4860
48.43,4861
50.46,4862
65.19,4863
71.4,4864
54.56,4865
48.37,4866
41.71,4867
38.56,4868
34.99,4869
32.79,4870
30.16,4871
27.94,4872
25.91,4873
24.93,4874
24.11,4875
23.72,4876
25.02,4877
26.92,4878
27.93,4879
28.14,4880
30.76,4881
32.38,4882
40.34,4883
48.21,4884
50.31,4885
53.72,4886
66.21,4887
77.82,4888
57.37,4889
48.92,4890
43.21,4891
40.53,4892
38.26,4893
33.01,4894
29.85,4895
27.84,4896
25.4,4897
23.26,4898
22.01,4899
21.91,4900
23.25,4901
27.01,4902
27.21,4903
28.04,4904
29.78,4905
34.5,4906
41.41,4907
46.77,4908
51.15,4909
54.88,4910
69.18,4911
81.74,4912
58.88,4913
50.75,4914
44.47,4915
42.48,4916
40.18,4917
33.0,4918
30.0,4919
25.8,4920
24.77,4921
22.88,4922
21.87,4923
21.32,4924
22.77,4925
25.63,4926
26.48,4927
27.12,4928
28.66,4929
31.0,4930
41.33,4931
48.37,4932
49.96,4933
54.6,4934
70.03,4935
83.58,4936
57.73,4937
50.2,4938
45.06,4939
41.33,4940
38.62,4941
31.97,4942
29.97,4943
25.5,4944
22.85,4945
21.9,4946
21.04,4947
20.85,4948
21.04,4949
21.39,4950
21.65,4951
25.01,4952
27.12,4953
29.1,4954
34.25,4955
40.89,4956
46.7,4957
50.79,4958
64.24,4959
72.88,4960
55.63,4961
47.2,4962
40.57,4963
36.72,4964
35.39,4965
29.32,4966
27.92,4967
25.53,4968
22.23,4969
21.58,4970
20.98,4971
20.01,4972
20.01,4973
20.31,4974
22.86,4975
24.85,4976
26.89,4977
28.29,4978
33.5,4979
38.06,4980
44.47,4981
48.35,4982
61.34,4983
76.38,4984
54.89,4985
49.26,4986
48.94,4987
41.78,4988
37.44,4989
29.38,4990
28.27,4991
26.8,4992
25.32,4993
23.52,4994
22.17,4995
21.95,4996
23.49,4997
25.78,4998
27.81,4999
29.12,5000
30.52,5001
33.78,5002
41.22,5003
43.75,5004
49.32,5005
52.14,5006
66.56,5007
79.08,5008
54.21,5009
49.08,5010
40.25,5011
37.18,5012
36.48,5013
31.33,5014
29.59,5015
28.22,5016
25.44,5017
23.49,5018
22.12,5019
21.9,5020
23.4,5021
26.53,5022
28.31,5023
27.9,5024
30.71,5025
33.61,5026
38.15,5027
41.93,5028
48.36,5029
53.65,5030
63.53,5031
70.49,5032
50.76,5033
48.48,5034
38.96,5035
36.14,5036
33.41,5037
31.68,5038
29.06,5039
28.67,5040
24.69,5041
22.88,5042
21.86,5043
21.43,5044
23.33,5045
26.24,5046
26.35,5047
26.66,5048
29.5,5049
30.31,5050
31.77,5051
34.32,5052
40.32,5053
46.92,5054
56.4,5055
66.9,5056
49.37,5057
41.33,5058
36.52,5059
34.28,5060
32.25,5061
32.18,5062
30.34,5063
27.99,5064
24.91,5065
23.37,5066
22.2,5067
21.94,5068
23.62,5069
25.38,5070
25.43,5071
26.99,5072
27.54,5073
29.08,5074
30.5,5075
35.24,5076
37.54,5077
48.35,5078
57.73,5079
62.68,5080
47.17,5081
35.92,5082
32.63,5083
32.56,5084
29.37,5085
31.95,5086
30.46,5087
30.94,5088
27.77,5089
25.4,5090
24.95,5091
24.84,5092
25.99,5093
27.75,5094
27.54,5095
27.98,5096
27.67,5097
31.82,5098
32.78,5099
36.37,5100
40.46,5101
48.44,5102
54.04,5103
64.01,5104
49.85,5105
43.99,5106
36.55,5107
33.97,5108
30.19,5109
35.82,5110
31.13,5111
27.64,5112
26.0,5113
24.31,5114
23.12,5115
22.44,5116
22.48,5117
24.41,5118
25.0,5119
26.58,5120
27.36,5121
30.86,5122
31.11,5123
38.52,5124
40.31,5125
42.39,5126
48.3,5127
57.49,5128
46.03,5129
40.29,5130
40.38,5131
34.58,5132
30.26,5133
30.52,5134
28.97,5135
27.3,5136
25.36,5137
24.42,5138
23.14,5139
21.88,5140
21.79,5141
23.18,5142
24.11,5143
24.65,5144
27.16,5145
29.94,5146
28.05,5147
35.2,5148
40.01,5149
41.92,5150
51.09,5151
60.61,5152
49.91,5153
44.0,5154
39.38,5155
38.24,5156
32.21,5157
31.94,5158
29.47,5159
26.0,5160
25.23,5161
23.91,5162
23.1,5163
23.23,5164
24.44,5165
29.05,5166
27.71,5167
27.45,5168
28.98,5169
31.99,5170
35.81,5171
39.57,5172
42.17,5173
46.66,5174
56.66,5175
64.74,5176
49.96,5177
43.57,5178
39.94,5179
39.19,5180
35.05,5181
30.83,5182
29.17,5183
27.04,5184
24.59,5185
23.46,5186
22.52,5187
22.72,5188
23.94,5189
26.32,5190
27.24,5191
28.67,5192
28.38,5193
29.72,5194
34.4,5195
38.69,5196
40.61,5197
45.38,5198
57.13,5199
64.43,5200
44.88,5201
40.29,5202
38.21,5203
35.88,5204
32.57,5205
31.38,5206
28.24,5207
28.82,5208
24.81,5209
23.99,5210
22.56,5211
22.93,5212
24.0,5213
27.62,5214
27.19,5215
28.81,5216
29.54,5217
31.42,5218
37.31,5219
40.23,5220
42.11,5221
48.69,5222
62.31,5223
71.65,5224
51.98,5225
43.46,5226
40.24,5227
39.71,5228
36.02,5229
33.06,5230
29.63,5231
30.0,5232
27.07,5233
25.07,5234
23.81,5235
23.79,5236
25.0,5237
27.23,5238
26.98,5239
28.57,5240
30.68,5241
33.41,5242
38.7,5243
43.07,5244
49.76,5245
61.04,5246
100.67,5247
100.42,5248
66.18,5249
53.7,5250
45.79,5251
41.06,5252
38.82,5253
39.7,5254
32.44,5255
27.72,5256
24.91,5257
23.47,5258
22.39,5259
22.22,5260
23.73,5261
26.35,5262
27.57,5263
30.51,5264
34.35,5265
40.96,5266
41.38,5267
53.03,5268
101.9,5269
194.04,5270
442.25,5271
493.45,5272
248.71,5273
78.32,5274
50.29,5275
44.22,5276
41.98,5277
39.35,5278
32.04,5279
31.21,5280
28.2,5281
26.04,5282
24.96,5283
24.13,5284
23.81,5285
25.29,5286
25.85,5287
27.68,5288
28.69,5289
31.53,5290
39.18,5291
42.74,5292
48.91,5293
60.07,5294
89.64,5295
98.04,5296
74.51,5297
52.19,5298
43.18,5299
41.36,5300
35.81,5301
34.92,5302
31.43,5303
30.12,5304
27.62,5305
26.66,5306
25.68,5307
24.45,5308
24.56,5309
24.26,5310
24.26,5311
27.96,5312
30.9,5313
31.0,5314
38.25,5315
41.25,5316
52.18,5317
68.0,5318
95.49,5319
106.27,5320
88.58,5321
65.35,5322
46.27,5323
42.75,5324
39.62,5325
39.6,5326
33.95,5327
31.12,5328
28.5,5329
26.13,5330
25.15,5331
25.1,5332
26.22,5333
28.99,5334
28.58,5335
31.29,5336
34.41,5337
40.13,5338
45.77,5339
52.95,5340
77.02,5341
110.58,5342
157.83,5343
185.49,5344
97.79,5345
55.38,5346
48.13,5347
42.95,5348
41.11,5349
41.13,5350
34.92,5351
31.2,5352
28.73,5353
26.2,5354
25.44,5355
25.15,5356
26.21,5357
28.93,5358
29.49,5359
29.51,5360
31.61,5361
34.04,5362
41.04,5363
43.12,5364
48.21,5365
57.54,5366
74.71,5367
76.01,5368
53.86,5369
43.38,5370
41.91,5371
39.45,5372
34.72,5373
37.5,5374
32.47,5375
28.75,5376
26.2,5377
25.11,5378
24.09,5379
24.54,5380
25.13,5381
28.32,5382
28.87,5383
30.66,5384
31.29,5385
35.85,5386
39.41,5387
42.46,5388
47.3,5389
52.93,5390
68.68,5391
80.07,5392
52.41,5393
44.57,5394
42.11,5395
38.89,5396
35.84,5397
33.23,5398
30.41,5399
28.4,5400
25.67,5401
24.9,5402
24.04,5403
23.33,5404
24.95,5405
28.08,5406
27.87,5407
28.41,5408
30.73,5409
34.06,5410
37.8,5411
41.74,5412
44.16,5413
52.43,5414
64.02,5415
79.17,5416
52.38,5417
42.67,5418
40.56,5419
37.91,5420
33.76,5421
32.69,5422
30.72,5423
26.96,5424
25.26,5425
24.06,5426
22.91,5427
22.64,5428
24.07,5429
27.75,5430
28.21,5431
29.59,5432
30.86,5433
34.45,5434
40.48,5435
43.45,5436
49.35,5437
60.65,5438
78.57,5439
87.36,5440
57.89,5441
46.34,5442
41.66,5443
40.82,5444
37.22,5445
33.94,5446
30.8,5447
29.12,5448
26.19,5449
24.01,5450
23.52,5451
22.53,5452
22.8,5453
24.0,5454
24.98,5455
27.18,5456
29.28,5457
31.22,5458
35.88,5459
40.07,5460
44.63,5461
49.49,5462
64.52,5463
70.41,5464
53.81,5465
43.04,5466
40.28,5467
37.82,5468
34.96,5469
32.33,5470
30.01,5471
27.89,5472
25.8,5473
24.57,5474
23.15,5475
22.15,5476
21.79,5477
25.2,5478
25.86,5479
27.71,5480
28.75,5481
28.5,5482
34.77,5483
39.37,5484
44.0,5485
47.47,5486
62.32,5487
70.23,5488
53.59,5489
42.07,5490
40.04,5491
39.29,5492
36.51,5493
29.95,5494
30.01,5495
28.44,5496
25.15,5497
23.49,5498
22.15,5499
22.16,5500
23.62,5501
29.12,5502
29.38,5503
30.5,5504
30.49,5505
34.79,5506
40.98,5507
43.3,5508
47.8,5509
65.21,5510
88.94,5511
95.7,5512
60.06,5513
45.66,5514
41.63,5515
41.62,5516
36.64,5517
34.52,5518
29.41,5519
26.76,5520
24.56,5521
23.11,5522
22.39,5523
22.4,5524
23.57,5525
31.46,5526
29.78,5527
31.6,5528
33.55,5529
36.21,5530
39.62,5531
43.01,5532
51.33,5533
56.15,5534
71.18,5535
80.05,5536
52.78,5537
46.64,5538
40.74,5539
38.32,5540
36.31,5541
32.38,5542
30.05,5543
27.72,5544
25.39,5545
24.57,5546
23.55,5547
24.03,5548
26.0,5549
25.43,5550
26.35,5551
27.71,5552
28.93,5553
34.1,5554
36.92,5555
41.1,5556
45.47,5557
52.73,5558
70.96,5559
77.71,5560
51.11,5561
42.54,5562
36.92,5563
35.41,5564
33.02,5565
38.02,5566
31.98,5567
29.86,5568
26.68,5569
26.12,5570
25.1,5571
25.3,5572
26.54,5573
31.89,5574
28.17,5575
31.09,5576
32.46,5577
35.71,5578
40.41,5579
43.2,5580
50.57,5581
56.22,5582
73.41,5583
76.39,5584
52.36,5585
44.97,5586
41.81,5587
40.82,5588
37.71,5589
34.31,5590
31.24,5591
29.56,5592
25.29,5593
25.41,5594
24.2,5595
24.05,5596
25.59,5597
35.37,5598
29.49,5599
30.54,5600
32.57,5601
38.02,5602
41.0,5603
44.27,5604
50.73,5605
57.15,5606
74.94,5607
80.64,5608
54.15,5609
47.96,5610
41.06,5611
40.43,5612
37.81,5613
35.32,5614
31.21,5615
31.24,5616
27.9,5617
26.55,5618
25.77,5619
24.92,5620
25.24,5621
27.27,5622
27.2,5623
29.94,5624
30.25,5625
33.06,5626
37.92,5627
43.1,5628
47.09,5629
56.1,5630
73.06,5631
83.34,5632
58.39,5633
47.33,5634
41.28,5635
39.89,5636
36.84,5637
34.34,5638
31.39,5639
29.27,5640
25.44,5641
25.14,5642
23.77,5643
22.93,5644
22.45,5645
25.76,5646
23.75,5647
27.71,5648
28.76,5649
30.08,5650
33.55,5651
41.38,5652
43.52,5653
51.51,5654
73.01,5655
88.44,5656
64.85,5657
53.49,5658
42.56,5659
40.78,5660
36.55,5661
35.65,5662
29.86,5663
27.99,5664
25.09,5665
24.1,5666
23.73,5667
23.94,5668
25.16,5669
29.94,5670
29.95,5671
30.44,5672
32.3,5673
37.05,5674
43.25,5675
49.44,5676
69.83,5677
112.42,5678
210.47,5679
219.42,5680
108.59,5681
61.61,5682
51.67,5683
42.84,5684
39.06,5685
38.1,5686
31.65,5687
30.13,5688
27.24,5689
25.74,5690
25.16,5691
25.2,5692
26.36,5693
35.29,5694
32.7,5695
33.33,5696
34.82,5697
41.95,5698
43.29,5699
52.26,5700
59.84,5701
83.72,5702
97.39,5703
97.51,5704
58.45,5705
48.37,5706
42.23,5707
41.72,5708
37.56,5709
37.02,5710
30.81,5711
33.07,5712
27.44,5713
25.01,5714
24.07,5715
24.43,5716
25.56,5717
32.07,5718
28.78,5719
29.81,5720
31.11,5721
35.75,5722
41.48,5723
42.06,5724
47.08,5725
59.83,5726
74.2,5727
77.69,5728
51.99,5729
46.43,5730
42.55,5731
40.92,5732
35.88,5733
33.96,5734
30.98,5735
28.88,5736
25.63,5737
24.93,5738
24.15,5739
24.24,5740
25.59,5741
28.84,5742
28.24,5743
29.59,5744
29.6,5745
30.55,5746
37.07,5747
41.32,5748
41.72,5749
49.58,5750
60.38,5751
62.25,5752
44.99,5753
40.4,5754
39.16,5755
37.89,5756
35.1,5757
33.71,5758
31.18,5759
29.2,5760
25.9,5761
24.27,5762
24.01,5763
23.69,5764
25.4,5765
30.48,5766
31.51,5767
33.01,5768
29.5,5769
33.43,5770
35.16,5771
41.47,5772
41.89,5773
49.26,5774
60.36,5775
61.1,5776
42.6,5777
40.27,5778
35.34,5779
35.97,5780
32.67,5781
32.3,5782
31.14,5783
37.56,5784
28.82,5785
27.52,5786
25.88,5787
25.25,5788
25.56,5789
26.81,5790
26.99,5791
28.2,5792
32.9,5793
30.43,5794
34.16,5795
40.33,5796
42.28,5797
48.61,5798
56.11,5799
60.87,5800
43.69,5801
41.25,5802
38.45,5803
35.58,5804
32.2,5805
31.0,5806
30.0,5807
29.82,5808
26.39,5809
26.05,5810
25.43,5811
24.39,5812
24.71,5813
27.44,5814
27.14,5815
28.63,5816
30.45,5817
32.95,5818
35.18,5819
38.76,5820
43.58,5821
49.25,5822
59.25,5823
63.81,5824
46.75,5825
42.75,5826
40.55,5827
38.01,5828
34.25,5829
32.98,5830
31.65,5831
28.89,5832
26.11,5833
26.28,5834
25.41,5835
24.61,5836
24.92,5837
27.8,5838
28.01,5839
32.01,5840
30.85,5841
34.87,5842
35.35,5843
41.27,5844
46.11,5845
51.59,5846
70.67,5847
89.0,5848
55.15,5849
47.08,5850
44.67,5851
42.22,5852
35.39,5853
33.69,5854
31.34,5855
29.8,5856
26.33,5857
25.5,5858
24.61,5859
24.62,5860
27.4,5861
34.67,5862
30.65,5863
32.58,5864
32.92,5865
36.01,5866
40.43,5867
42.84,5868
49.33,5869
55.11,5870
74.92,5871
85.61,5872
54.69,5873
46.4,5874
39.99,5875
41.44,5876
35.91,5877
31.43,5878
30.15,5879
27.1,5880
24.12,5881
24.0,5882
23.02,5883
23.57,5884
25.67,5885
30.46,5886
29.39,5887
30.0,5888
31.63,5889
35.51,5890
38.63,5891
40.63,5892
43.3,5893
48.93,5894
61.43,5895
68.55,5896
49.32,5897
39.88,5898
37.69,5899
37.23,5900
33.45,5901
31.04,5902
30.0,5903
30.31,5904
26.64,5905
26.76,5906
25.67,5907
25.69,5908
28.27,5909
30.5,5910
30.04,5911
31.43,5912
30.67,5913
32.33,5914
34.8,5915
40.39,5916
44.43,5917
51.23,5918
64.93,5919
71.68,5920
50.39,5921
43.4,5922
39.95,5923
39.41,5924
34.51,5925
32.54,5926
30.0,5927
29.24,5928
27.19,5929
26.87,5930
25.74,5931
25.88,5932
27.36,5933
29.65,5934
28.98,5935
29.95,5936
31.4,5937
33.49,5938
38.56,5939
42.46,5940
51.52,5941
55.5,5942
67.26,5943
74.45,5944
50.83,5945
42.65,5946
40.56,5947
39.92,5948
35.69,5949
35.66,5950
32.0,5951
30.01,5952
29.62,5953
26.27,5954
25.06,5955
24.57,5956
24.56,5957
26.69,5958
27.03,5959
29.26,5960
30.1,5961
31.74,5962
36.07,5963
39.2,5964
42.4,5965
46.33,5966
54.11,5967
57.76,5968
45.16,5969
39.96,5970
35.44,5971
34.84,5972
33.28,5973
30.46,5974
29.76,5975
26.25,5976
25.19,5977
24.0,5978
23.42,5979
22.74,5980
22.48,5981
24.65,5982
24.34,5983
27.01,5984
28.2,5985
30.16,5986
33.28,5987
33.82,5988
36.1,5989
43.26,5990
50.23,5991
57.74,5992
43.77,5993
39.72,5994
36.45,5995
34.83,5996
32.42,5997
30.0,5998
31.67,5999
25.46,6000
24.31,6001
23.89,6002
23.19,6003
23.5,6004
24.99,6005
28.5,6006
28.23,6007
32.82,6008
31.36,6009
33.89,6010
38.1,6011
39.69,6012
47.39,6013
51.96,6014
62.16,6015
76.5,6016
48.8,6017
40.94,6018
38.8,6019
37.39,6020
32.95,6021
30.24,6022
29.65,6023
25.13,6024
24.0,6025
23.0,6026
22.05,6027
22.5,6028
24.01,6029
28.48,6030
27.0,6031
29.5,6032
29.85,6033
31.99,6034
36.4,6035
38.34,6036
42.81,6037
53.43,6038
60.25,6039
68.87,6040
48.12,6041
38.98,6042
36.54,6043
35.47,6044
31.04,6045
30.55,6046
29.06,6047
26.39,6048
24.41,6049
24.09,6050
23.32,6051
23.57,6052
25.18,6053
28.16,6054
27.49,6055
29.44,6056
29.95,6057
32.92,6058
36.5,6059
41.94,6060
48.47,6061
53.42,6062
72.18,6063
84.32,6064
52.07,6065
43.62,6066
39.99,6067
40.34,6068
34.94,6069
30.59,6070
30.21,6071
28.84,6072
26.63,6073
25.82,6074
24.99,6075
25.26,6076
26.97,6077
33.44,6078
32.72,6079
33.17,6080
35.55,6081
38.32,6082
39.97,6083
46.12,6084
49.17,6085
55.76,6086
60.49,6087
62.68,6088
51.09,6089
41.76,6090
38.99,6091
41.25,6092
36.01,6093
31.77,6094
30.56,6095
34.16,6096
27.72,6097
25.5,6098
24.87,6099
24.96,6100
26.88,6101
35.34,6102
32.06,6103
31.35,6104
33.24,6105
36.2,6106
39.87,6107
42.34,6108
48.93,6109
55.67,6110
60.05,6111
57.54,6112
43.82,6113
36.36,6114
34.05,6115
35.22,6116
34.07,6117
29.99,6118
29.52,6119
26.8,6120
24.37,6121
22.92,6122
22.0,6123
21.27,6124
21.87,6125
26.95,6126
26.27,6127
27.87,6128
29.08,6129
30.23,6130
29.98,6131
31.62,6132
32.29,6133
33.05,6134
35.15,6135
38.46,6136
34.94,6137
31.67,6138
30.63,6139
