"Eastern Date Hour","Gen Name","Gen PTID","DAM Gen LBMP","DAM Gen Losses","DAM Gen Congestion","DAM Gen Price Version"
"2017/03/19 21:00:00","INDIAN POINT_GT_3","24019","34.49","3.1","-4.65","1"
"2017/03/19 22:00:00","INDIAN POINT_GT_1","24139","30.08","2.43","-5.15","1"
"2017/03/19 22:00:00","INDIAN POINT_GT_2","23659","30.08","2.43","-5.15","1"
"2017/03/19 22:00:00","INDIAN POINT_GT_3","24019","30.08","2.43","-5.15","1"
"2017/03/19 23:00:00","INDIAN POINT_GT_1","24139","26.55","1.55","-9.04","1"
"2017/03/19 23:00:00","INDIAN POINT_GT_2","23659","26.55","1.55","-9.04","1"
"2017/03/19 23:00:00","INDIAN POINT_GT_3","24019","26.55","1.55","-9.04","1"
"2017/03/20 00:00:00","INDIAN POINT_GT_1","24139","28.3","2.29","0","1"
"2017/03/20 00:00:00","INDIAN POINT_GT_2","23659","28.3","2.29","0","1"
"2017/03/20 00:00:00","INDIAN POINT_GT_3","24019","28.3","2.29","0","1"
"2017/03/20 01:00:00","INDIAN POINT_GT_1","24139","27.58","2.21","0","1"
"2017/03/20 01:00:00","INDIAN POINT_GT_2","23659","27.58","2.21","0","1"
"2017/03/20 01:00:00","INDIAN POINT_GT_3","24019","27.58","2.21","0","1"
"2017/03/20 02:00:00","INDIAN POINT_GT_1","24139","26.44","2.12","0","1"
"2017/03/20 02:00:00","INDIAN POINT_GT_2","23659","26.44","2.12","0","1"
"2017/03/20 02:00:00","INDIAN POINT_GT_3","24019","26.44","2.12","0","1"
"2017/03/20 03:00:00","INDIAN POINT_GT_1","24139","26.39","2.07","0","1"
"2017/03/20 03:00:00","INDIAN POINT_GT_2","23659","26.39","2.07","0","1"
"2017/03/20 03:00:00","INDIAN POINT_GT_3","24019","26.39","2.07","0","1"
"2017/03/20 04:00:00","INDIAN POINT_GT_1","24139","27.33","2.12","0","1"
"2017/03/20 04:00:00","INDIAN POINT_GT_2","23659","27.33","2.12","0","1"
"2017/03/20 04:00:00","INDIAN POINT_GT_3","24019","27.33","2.12","0","1"
"2017/03/20 05:00:00","INDIAN POINT_GT_1","24139","31.1","0.33","-26.97","1"
"2017/03/20 05:00:00","INDIAN POINT_GT_2","23659","31.1","0.33","-26.97","1"
"2017/03/20 05:00:00","INDIAN POINT_GT_3","24019","31.1","0.33","-26.97","1"
"2017/03/20 06:00:00","INDIAN POINT_GT_1","24139","41.46","0.6","-34.87","1"
"2017/03/20 06:00:00","INDIAN POINT_GT_2","23659","41.46","0.6","-34.87","1"
"2017/03/20 06:00:00","INDIAN POINT_GT_3","24019","41.46","0.6","-34.87","1"
"2017/03/20 07:00:00","INDIAN POINT_GT_1","24139","46.57","0.68","-39.55","1"
"2017/03/20 07:00:00","INDIAN POINT_GT_2","23659","46.57","0.68","-39.55","1"
"2017/03/20 07:00:00","INDIAN POINT_GT_3","24019","46.57","0.68","-39.55","1"
"2017/03/20 08:00:00","INDIAN POINT_GT_1","24139","45.4","0.7","-38.22","1"
"2017/03/20 08:00:00","INDIAN POINT_GT_2","23659","45.4","0.7","-38.22","1"
"2017/03/20 08:00:00","INDIAN POINT_GT_3","24019","45.4","0.7","-38.22","1"
"2017/03/20 09:00:00","INDIAN POINT_GT_1","24139","42.07","0.76","-34.42","1"
"2017/03/20 09:00:00","INDIAN POINT_GT_2","23659","42.07","0.76","-34.42","1"
"2017/03/20 09:00:00","INDIAN POINT_GT_3","24019","42.07","0.76","-34.42","1"
"2017/03/20 10:00:00","INDIAN POINT_GT_1","24139","40.44","0.49","-35.61","1"
"2017/03/20 10:00:00","INDIAN POINT_GT_2","23659","40.44","0.49","-35.61","1"
"2017/03/20 10:00:00","INDIAN POINT_GT_3","24019","40.44","0.49","-35.61","1"
"2017/03/20 11:00:00","INDIAN POINT_GT_1","24139","38.44","0.83","-30.28","1"
"2017/03/20 11:00:00","INDIAN POINT_GT_2","23659","38.44","0.83","-30.28","1"
"2017/03/20 11:00:00","INDIAN POINT_GT_3","24019","38.44","0.83","-30.28","1"
"2017/03/20 12:00:00","INDIAN POINT_GT_1","24139","36.23","0.87","-27.77","1"
"2017/03/20 12:00:00","INDIAN POINT_GT_2","23659","36.23","0.87","-27.77","1"
"2017/03/20 12:00:00","INDIAN POINT_GT_3","24019","36.23","0.87","-27.77","1"
"2017/03/20 13:00:00","INDIAN POINT_GT_1","24139","34.07","0.88","-25.33","1"
"2017/03/20 13:00:00","INDIAN POINT_GT_2","23659","34.07","0.88","-25.33","1"
"2017/03/20 13:00:00","INDIAN POINT_GT_3","24019","34.07","0.88","-25.33","1"
"2017/03/20 14:00:00","INDIAN POINT_GT_1","24139","32.66","0.93","-23.69","1"
"2017/03/20 14:00:00","INDIAN POINT_GT_2","23659","32.66","0.93","-23.69","1"
"2017/03/20 14:00:00","INDIAN POINT_GT_3","24019","32.66","0.93","-23.69","1"
"2017/03/20 15:00:00","INDIAN POINT_GT_1","24139","31.68","0.99","-22.53","1"
"2017/03/20 15:00:00","INDIAN POINT_GT_2","23659","31.68","0.99","-22.53","1"
"2017/03/20 15:00:00","INDIAN POINT_GT_3","24019","31.68","0.99","-22.53","1"
"2017/03/20 16:00:00","INDIAN POINT_GT_1","24139","31.02","1","-21.79","1"
"2017/03/20 16:00:00","INDIAN POINT_GT_2","23659","31.02","1","-21.79","1"
"2017/03/20 16:00:00","INDIAN POINT_GT_3","24019","31.02","1","-21.79","1"
"2017/03/20 17:00:00","INDIAN POINT_GT_1","24139","32.93","0.94","-24","1"
"2017/03/20 17:00:00","INDIAN POINT_GT_2","23659","32.93","0.94","-24","1"
"2017/03/20 17:00:00","INDIAN POINT_GT_3","24019","32.93","0.94","-24","1"
"2017/03/20 18:00:00","INDIAN POINT_GT_1","24139","37.96","0.5","-33.22","1"
"2017/03/20 18:00:00","INDIAN POINT_GT_2","23659","37.96","0.5","-33.22","1"
"2017/03/20 18:00:00","INDIAN POINT_GT_3","24019","37.96","0.5","-33.22","1"
"2017/03/20 19:00:00","INDIAN POINT_GT_1","24139","45.91","0.14","-44.53","1"
"2017/03/20 19:00:00","INDIAN POINT_GT_2","23659","45.91","0.14","-44.53","1"
"2017/03/20 19:00:00","INDIAN POINT_GT_3","24019","45.91","0.14","-44.53","1"
"2017/03/20 20:00:00","INDIAN POINT_GT_1","24139","41.62","0.32","-38.49","1"
"2017/03/20 20:00:00","INDIAN POINT_GT_2","23659","41.62","0.32","-38.49","1"
"2017/03/20 20:00:00","INDIAN POINT_GT_3","24019","41.62","0.32","-38.49","1"
"2017/03/20 21:00:00","INDIAN POINT_GT_1","24139","35.29","0.2","-33.35","1"
"2017/03/20 21:00:00","INDIAN POINT_GT_2","23659","35.29","0.2","-33.35","1"
"2017/03/20 21:00:00","INDIAN POINT_GT_3","24019","35.29","0.2","-33.35","1"
"2017/03/20 22:00:00","INDIAN POINT_GT_1","24139","32.92","0.9","-23.38","1"
"2017/03/20 22:00:00","INDIAN POINT_GT_2","23659","32.92","0.9","-23.38","1"
"2017/03/20 22:00:00","INDIAN POINT_GT_3","24019","32.92","0.9","-23.38","1"
"2017/03/20 23:00:00","INDIAN POINT_GT_1","24139","30.61","0.55","-23.92","1"
"2017/03/20 23:00:00","INDIAN POINT_GT_2","23659","30.61","0.55","-23.92","1"
"2017/03/20 23:00:00","INDIAN POINT_GT_3","24019","30.61","0.55","-23.92","1"
"2017/03/21 00:00:00","INDIAN POINT_GT_1","24139","30.57","0.49","-24.58","1"
"2017/03/21 00:00:00","INDIAN POINT_GT_2","23659","30.57","0.49","-24.58","1"
"2017/03/21 00:00:00","INDIAN POINT_GT_3","24019","30.57","0.49","-24.58","1"
"2017/03/21 01:00:00","INDIAN POINT_GT_1","24139","29.57","0.53","-23.26","1"
"2017/03/21 01:00:00","INDIAN POINT_GT_2","23659","29.57","0.53","-23.26","1"
"2017/03/21 01:00:00","INDIAN POINT_GT_3","24019","29.57","0.53","-23.26","1"
"2017/03/21 02:00:00","INDIAN POINT_GT_1","24139","28.35","0.52","-22.07","1"
"2017/03/21 02:00:00","INDIAN POINT_GT_2","23659","28.35","0.52","-22.07","1"
"2017/03/21 02:00:00","INDIAN POINT_GT_3","24019","28.35","0.52","-22.07","1"
"2017/03/21 03:00:00","INDIAN POINT_GT_1","24139","27.26","0.52","-21.02","1"
"2017/03/21 03:00:00","INDIAN POINT_GT_2","23659","27.26","0.52","-21.02","1"
"2017/03/21 03:00:00","INDIAN POINT_GT_3","24019","27.26","0.52","-21.02","1"
"2017/03/21 04:00:00","INDIAN POINT_GT_1","24139","26.33","0.49","-20.46","1"
"2017/03/21 04:00:00","INDIAN POINT_GT_2","23659","26.33","0.49","-20.46","1"
"2017/03/21 04:00:00","INDIAN POINT_GT_3","24019","26.33","0.49","-20.46","1"
"2017/03/21 05:00:00","INDIAN POINT_GT_1","24139","29.01","0.34","-25","1"
"2017/03/21 05:00:00","INDIAN POINT_GT_2","23659","29.01","0.34","-25","1"
"2017/03/21 05:00:00","INDIAN POINT_GT_3","24019","29.01","0.34","-25","1"
"2017/03/21 06:00:00","INDIAN POINT_GT_1","24139","38.05","0.31","-34.72","1"
"2017/03/21 06:00:00","INDIAN POINT_GT_2","23659","38.05","0.31","-34.72","1"
"2017/03/21 06:00:00","INDIAN POINT_GT_3","24019","38.05","0.31","-34.72","1"
"2017/03/21 07:00:00","INDIAN POINT_GT_1","24139","43.36","0.85","-35.12","1"
"2017/03/21 07:00:00","INDIAN POINT_GT_2","23659","43.36","0.85","-35.12","1"
"2017/03/21 07:00:00","INDIAN POINT_GT_3","24019","43.36","0.85","-35.12","1"
"2017/03/21 08:00:00","INDIAN POINT_GT_1","24139","40.75","0.75","-33.62","1"
"2017/03/21 08:00:00","INDIAN POINT_GT_2","23659","40.75","0.75","-33.62","1"
"2017/03/21 08:00:00","INDIAN POINT_GT_3","24019","40.75","0.75","-33.62","1"
"2017/03/21 09:00:00","INDIAN POINT_GT_1","24139","38.69","0.92","-30.05","1"
"2017/03/21 09:00:00","INDIAN POINT_GT_2","23659","38.69","0.92","-30.05","1"
"2017/03/21 09:00:00","INDIAN POINT_GT_3","24019","38.69","0.92","-30.05","1"
"2017/03/21 10:00:00","INDIAN POINT_GT_1","24139","38.57","0.9","-29.96","1"
"2017/03/21 10:00:00","INDIAN POINT_GT_2","23659","38.57","0.9","-29.96","1"
"2017/03/21 10:00:00","INDIAN POINT_GT_3","24019","38.57","0.9","-29.96","1"
"2017/03/21 11:00:00","INDIAN POINT_GT_1","24139","36.86","0.93","-28.04","1"
"2017/03/21 11:00:00","INDIAN POINT_GT_2","23659","36.86","0.93","-28.04","1"
"2017/03/21 11:00:00","INDIAN POINT_GT_3","24019","36.86","0.93","-28.04","1"
"2017/03/21 12:00:00","INDIAN POINT_GT_1","24139","35.31","1","-26.25","1"
"2017/03/21 12:00:00","INDIAN POINT_GT_2","23659","35.31","1","-26.25","1"
"2017/03/21 12:00:00","INDIAN POINT_GT_3","24019","35.31","1","-26.25","1"
"2017/03/21 13:00:00","INDIAN POINT_GT_1","24139","32.73","1.03","-23.36","1"
"2017/03/21 13:00:00","INDIAN POINT_GT_2","23659","32.73","1.03","-23.36","1"
"2017/03/21 13:00:00","INDIAN POINT_GT_3","24019","32.73","1.03","-23.36","1"
"2017/03/21 14:00:00","INDIAN POINT_GT_1","24139","31.49","1.07","-21.77","1"
"2017/03/21 14:00:00","INDIAN POINT_GT_2","23659","31.49","1.07","-21.77","1"
"2017/03/21 14:00:00","INDIAN POINT_GT_3","24019","31.49","1.07","-21.77","1"
"2017/03/21 15:00:00","INDIAN POINT_GT_1","24139","30.72","1.14","-20.44","1"
"2017/03/21 15:00:00","INDIAN POINT_GT_2","23659","30.72","1.14","-20.44","1"
"2017/03/21 15:00:00","INDIAN POINT_GT_3","24019","30.72","1.14","-20.44","1"
"2017/03/21 16:00:00","INDIAN POINT_GT_1","24139","31.59","1.13","-21.54","1"
"2017/03/21 16:00:00","INDIAN POINT_GT_2","23659","31.59","1.13","-21.54","1"
"2017/03/21 16:00:00","INDIAN POINT_GT_3","24019","31.59","1.13","-21.54","1"
"2017/03/21 17:00:00","INDIAN POINT_GT_1","24139","34.35","0.93","-25.85","1"
"2017/03/21 17:00:00","INDIAN POINT_GT_2","23659","34.35","0.93","-25.85","1"
"2017/03/21 17:00:00","INDIAN POINT_GT_3","24019","34.35","0.93","-25.85","1"
"2017/03/21 18:00:00","INDIAN POINT_GT_1","24139","38.15","0.47","-33.75","1"
"2017/03/21 18:00:00","INDIAN POINT_GT_2","23659","38.15","0.47","-33.75","1"
"2017/03/21 18:00:00","INDIAN POINT_GT_3","24019","38.15","0.47","-33.75","1"
"2017/03/21 19:00:00","INDIAN POINT_GT_1","24139","49.5","0.62","-43.65","1"
"2017/03/21 19:00:00","INDIAN POINT_GT_2","23659","49.5","0.62","-43.65","1"
"2017/03/21 19:00:00","INDIAN POINT_GT_3","24019","49.5","0.62","-43.65","1"
"2017/03/21 20:00:00","INDIAN POINT_GT_1","24139","42.36","0.13","-41.19","1"
"2017/03/21 20:00:00","INDIAN POINT_GT_2","23659","42.36","0.13","-41.19","1"
"2017/03/21 20:00:00","INDIAN POINT_GT_3","24019","42.36","0.13","-41.19","1"
"2017/03/21 21:00:00","INDIAN POINT_GT_1","24139","35.13","0.22","-33.16","1"
"2017/03/21 21:00:00","INDIAN POINT_GT_2","23659","35.13","0.22","-33.16","1"
"2017/03/21 21:00:00","INDIAN POINT_GT_3","24019","35.13","0.22","-33.16","1"
"2017/03/21 22:00:00","INDIAN POINT_GT_1","24139","31.75","0.59","-25.66","1"
"2017/03/21 22:00:00","INDIAN POINT_GT_2","23659","31.75","0.59","-25.66","1"
"2017/03/21 22:00:00","INDIAN POINT_GT_3","24019","31.75","0.59","-25.66","1"
"2017/03/21 23:00:00","INDIAN POINT_GT_1","24139","29.27","0.43","-24.2","1"
"2017/03/21 23:00:00","INDIAN POINT_GT_2","23659","29.27","0.43","-24.2","1"
"2017/03/21 23:00:00","INDIAN POINT_GT_3","24019","29.27","0.43","-24.2","1"
"2017/03/22 00:00:00","INDIAN POINT_GT_1","24139","30.11","0.01","-29.94","1"
"2017/03/22 00:00:00","INDIAN POINT_GT_2","23659","30.11","0.01","-29.94","1"
"2017/03/22 00:00:00","INDIAN POINT_GT_3","24019","30.11","0.01","-29.94","1"
"2017/03/22 01:00:00","INDIAN POINT_GT_1","24139","27.3","0.38","-22.95","1"
"2017/03/22 01:00:00","INDIAN POINT_GT_2","23659","27.3","0.38","-22.95","1"
"2017/03/22 01:00:00","INDIAN POINT_GT_3","24019","27.3","0.38","-22.95","1"
"2017/03/22 02:00:00","INDIAN POINT_GT_1","24139","26.57","0.39","-22.18","1"
"2017/03/22 02:00:00","INDIAN POINT_GT_2","23659","26.57","0.39","-22.18","1"
"2017/03/22 02:00:00","INDIAN POINT_GT_3","24019","26.57","0.39","-22.18","1"
"2017/03/22 03:00:00","INDIAN POINT_GT_1","24139","25.73","0.38","-21.37","1"
"2017/03/22 03:00:00","INDIAN POINT_GT_2","23659","25.73","0.38","-21.37","1"
"2017/03/22 03:00:00","INDIAN POINT_GT_3","24019","25.73","0.38","-21.37","1"
"2017/03/22 04:00:00","INDIAN POINT_GT_1","24139","28.02","0.02","-27.77","1"
"2017/03/22 04:00:00","INDIAN POINT_GT_2","23659","28.02","0.02","-27.77","1"
"2017/03/22 04:00:00","INDIAN POINT_GT_3","24019","28.02","0.02","-27.77","1"
"2017/03/22 05:00:00","INDIAN POINT_GT_1","24139","27.61","0.05","-27.07","1"
"2017/03/22 05:00:00","INDIAN POINT_GT_2","23659","27.61","0.05","-27.07","1"
"2017/03/22 05:00:00","INDIAN POINT_GT_3","24019","27.61","0.05","-27.07","1"
"2017/03/22 06:00:00","INDIAN POINT_GT_1","24139","37.3","-0.23","-39.76","1"
"2017/03/22 06:00:00","INDIAN POINT_GT_2","23659","37.3","-0.23","-39.76","1"
"2017/03/22 06:00:00","INDIAN POINT_GT_3","24019","37.3","-0.23","-39.76","1"
"2017/03/22 07:00:00","INDIAN POINT_GT_1","24139","47.79","-0.2","-49.72","1"
"2017/03/22 07:00:00","INDIAN POINT_GT_2","23659","47.79","-0.2","-49.72","1"
"2017/03/22 07:00:00","INDIAN POINT_GT_3","24019","47.79","-0.2","-49.72","1"
"2017/03/22 08:00:00","INDIAN POINT_GT_1","24139","43.97","-0.26","-46.43","1"
"2017/03/22 08:00:00","INDIAN POINT_GT_2","23659","43.97","-0.26","-46.43","1"
"2017/03/22 08:00:00","INDIAN POINT_GT_3","24019","43.97","-0.26","-46.43","1"
"2017/03/22 09:00:00","INDIAN POINT_GT_1","24139","44.08","-0.19","-45.83","1"
"2017/03/22 09:00:00","INDIAN POINT_GT_2","23659","44.08","-0.19","-45.83","1"
"2017/03/22 09:00:00","INDIAN POINT_GT_3","24019","44.08","-0.19","-45.83","1"
"2017/03/22 10:00:00","INDIAN POINT_GT_1","24139","43.39","-0.2","-45.24","1"
"2017/03/22 10:00:00","INDIAN POINT_GT_2","23659","43.39","-0.2","-45.24","1"
"2017/03/22 10:00:00","INDIAN POINT_GT_3","24019","43.39","-0.2","-45.24","1"
"2017/03/22 11:00:00","INDIAN POINT_GT_1","24139","42.23","-0.19","-43.95","1"
"2017/03/22 11:00:00","INDIAN POINT_GT_2","23659","42.23","-0.19","-43.95","1"
"2017/03/22 11:00:00","INDIAN POINT_GT_3","24019","42.23","-0.19","-43.95","1"
"2017/03/22 12:00:00","INDIAN POINT_GT_1","24139","39.62","-0.13","-40.8","1"
"2017/03/22 12:00:00","INDIAN POINT_GT_2","23659","39.62","-0.13","-40.8","1"
"2017/03/22 12:00:00","INDIAN POINT_GT_3","24019","39.62","-0.13","-40.8","1"
"2017/03/22 13:00:00","INDIAN POINT_GT_1","24139","39.13","-0.1","-40.02","1"
"2017/03/22 13:00:00","INDIAN POINT_GT_2","23659","39.13","-0.1","-40.02","1"
"2017/03/22 13:00:00","INDIAN POINT_GT_3","24019","39.13","-0.1","-40.02","1"
"2017/03/22 14:00:00","INDIAN POINT_GT_1","24139","37.97","-0.07","-38.66","1"
"2017/03/22 14:00:00","INDIAN POINT_GT_2","23659","37.97","-0.07","-38.66","1"
"2017/03/22 14:00:00","INDIAN POINT_GT_3","24019","37.97","-0.07","-38.66","1"
"2017/03/22 15:00:00","INDIAN POINT_GT_1","24139","38.46","-0.03","-38.72","1"
"2017/03/22 15:00:00","INDIAN POINT_GT_2","23659","38.46","-0.03","-38.72","1"
"2017/03/22 15:00:00","INDIAN POINT_GT_3","24019","38.46","-0.03","-38.72","1"
"2017/03/22 16:00:00","INDIAN POINT_GT_1","24139","40.91","-0.15","-42.28","1"
"2017/03/22 16:00:00","INDIAN POINT_GT_2","23659","40.91","-0.15","-42.28","1"
"2017/03/22 16:00:00","INDIAN POINT_GT_3","24019","40.91","-0.15","-42.28","1"
"2017/03/22 17:00:00","INDIAN POINT_GT_1","24139","44.78","-0.2","-46.65","1"
"2017/03/22 17:00:00","INDIAN POINT_GT_2","23659","44.78","-0.2","-46.65","1"
"2017/03/22 17:00:00","INDIAN POINT_GT_3","24019","44.78","-0.2","-46.65","1"
"2017/03/22 18:00:00","INDIAN POINT_GT_1","24139","50.44","-0.28","-53.15","1"
"2017/03/22 18:00:00","INDIAN POINT_GT_2","23659","50.44","-0.28","-53.15","1"
"2017/03/22 18:00:00","INDIAN POINT_GT_3","24019","50.44","-0.28","-53.15","1"
"2017/03/22 19:00:00","INDIAN POINT_GT_1","24139","62.68","-0.51","-67.46","1"
"2017/03/22 19:00:00","INDIAN POINT_GT_2","23659","62.68","-0.51","-67.46","1"
"2017/03/22 19:00:00","INDIAN POINT_GT_3","24019","62.68","-0.51","-67.46","1"
"2017/03/22 20:00:00","INDIAN POINT_GT_1","24139","55.91","-0.47","-60.36","1"
"2017/03/22 20:00:00","INDIAN POINT_GT_2","23659","55.91","-0.47","-60.36","1"
"2017/03/22 20:00:00","INDIAN POINT_GT_3","24019","55.91","-0.47","-60.36","1"
"2017/03/22 21:00:00","INDIAN POINT_GT_1","24139","47.3","-0.32","-50.37","1"
"2017/03/22 21:00:00","INDIAN POINT_GT_2","23659","47.3","-0.32","-50.37","1"
"2017/03/22 21:00:00","INDIAN POINT_GT_3","24019","47.3","-0.32","-50.37","1"
"2017/03/22 22:00:00","INDIAN POINT_GT_1","24139","40.9","-0.18","-42.64","1"
"2017/03/22 22:00:00","INDIAN POINT_GT_2","23659","40.9","-0.18","-42.64","1"
"2017/03/22 22:00:00","INDIAN POINT_GT_3","24019","40.9","-0.18","-42.64","1"
"2017/03/22 23:00:00","INDIAN POINT_GT_1","24139","37.85","0.29","-34.34","1"
"2017/03/22 23:00:00","INDIAN POINT_GT_2","23659","37.85","0.29","-34.34","1"
"2017/03/22 23:00:00","INDIAN POINT_GT_3","24019","37.85","0.29","-34.34","1"
"2017/03/23 00:00:00","INDIAN POINT_GT_1","24139","38.47","0.61","-30.95","1"
"2017/03/23 00:00:00","INDIAN POINT_GT_2","23659","38.47","0.61","-30.95","1"
"2017/03/23 00:00:00","INDIAN POINT_GT_3","24019","38.47","0.61","-30.95","1"
"2017/03/23 01:00:00","INDIAN POINT_GT_1","24139","37.77","0.72","-29.01","1"
"2017/03/23 01:00:00","INDIAN POINT_GT_2","23659","37.77","0.72","-29.01","1"
"2017/03/23 01:00:00","INDIAN POINT_GT_3","24019","37.77","0.72","-29.01","1"
"2017/03/23 02:00:00","INDIAN POINT_GT_1","24139","35.94","0.63","-28.28","1"
"2017/03/23 02:00:00","INDIAN POINT_GT_2","23659","35.94","0.63","-28.28","1"
"2017/03/23 02:00:00","INDIAN POINT_GT_3","24019","35.94","0.63","-28.28","1"
"2017/03/23 03:00:00","INDIAN POINT_GT_1","24139","35.93","0.61","-28.5","1"
"2017/03/23 03:00:00","INDIAN POINT_GT_2","23659","35.93","0.61","-28.5","1"
"2017/03/23 03:00:00","INDIAN POINT_GT_3","24019","35.93","0.61","-28.5","1"
"2017/03/23 04:00:00","INDIAN POINT_GT_1","24139","36.26","0.59","-28.84","1"
"2017/03/23 04:00:00","INDIAN POINT_GT_2","23659","36.26","0.59","-28.84","1"
"2017/03/23 04:00:00","INDIAN POINT_GT_3","24019","36.26","0.59","-28.84","1"
"2017/03/23 05:00:00","INDIAN POINT_GT_1","24139","37.98","0.56","-31.25","1"
"2017/03/23 05:00:00","INDIAN POINT_GT_2","23659","37.98","0.56","-31.25","1"
"2017/03/23 05:00:00","INDIAN POINT_GT_3","24019","37.98","0.56","-31.25","1"
"2017/03/23 06:00:00","INDIAN POINT_GT_1","24139","50.22","0.54","-43.82","1"
"2017/03/23 06:00:00","INDIAN POINT_GT_2","23659","50.22","0.54","-43.82","1"
"2017/03/23 06:00:00","INDIAN POINT_GT_3","24019","50.22","0.54","-43.82","1"
"2017/03/23 07:00:00","INDIAN POINT_GT_1","24139","61.96","0.54","-56.14","1"
"2017/03/23 07:00:00","INDIAN POINT_GT_2","23659","61.96","0.54","-56.14","1"
"2017/03/23 07:00:00","INDIAN POINT_GT_3","24019","61.96","0.54","-56.14","1"
"2017/03/23 08:00:00","INDIAN POINT_GT_1","24139","55.14","0.58","-49.18","1"
"2017/03/23 08:00:00","INDIAN POINT_GT_2","23659","55.14","0.58","-49.18","1"
"2017/03/23 08:00:00","INDIAN POINT_GT_3","24019","55.14","0.58","-49.18","1"
"2017/03/23 09:00:00","INDIAN POINT_GT_1","24139","50.13","0.68","-43.22","1"
"2017/03/23 09:00:00","INDIAN POINT_GT_2","23659","50.13","0.68","-43.22","1"
"2017/03/23 09:00:00","INDIAN POINT_GT_3","24019","50.13","0.68","-43.22","1"
"2017/03/23 10:00:00","INDIAN POINT_GT_1","24139","46.55","0.71","-39.3","1"
"2017/03/23 10:00:00","INDIAN POINT_GT_2","23659","46.55","0.71","-39.3","1"
"2017/03/23 10:00:00","INDIAN POINT_GT_3","24019","46.55","0.71","-39.3","1"
"2017/03/23 11:00:00","INDIAN POINT_GT_1","24139","44.26","0.79","-36.37","1"
"2017/03/23 11:00:00","INDIAN POINT_GT_2","23659","44.26","0.79","-36.37","1"
"2017/03/23 11:00:00","INDIAN POINT_GT_3","24019","44.26","0.79","-36.37","1"
"2017/03/23 12:00:00","INDIAN POINT_GT_1","24139","40.26","0.68","-33.6","1"
"2017/03/23 12:00:00","INDIAN POINT_GT_2","23659","40.26","0.68","-33.6","1"
"2017/03/23 12:00:00","INDIAN POINT_GT_3","24019","40.26","0.68","-33.6","1"
"2017/03/23 13:00:00","INDIAN POINT_GT_1","24139","38.57","0.68","-31.76","1"
"2017/03/23 13:00:00","INDIAN POINT_GT_2","23659","38.57","0.68","-31.76","1"
"2017/03/23 13:00:00","INDIAN POINT_GT_3","24019","38.57","0.68","-31.76","1"
"2017/03/23 14:00:00","INDIAN POINT_GT_1","24139","37.54","0.73","-30.33","1"
"2017/03/23 14:00:00","INDIAN POINT_GT_2","23659","37.54","0.73","-30.33","1"
"2017/03/23 14:00:00","INDIAN POINT_GT_3","24019","37.54","0.73","-30.33","1"
"2017/03/23 15:00:00","INDIAN POINT_GT_1","24139","36.07","0.8","-28.36","1"
"2017/03/23 15:00:00","INDIAN POINT_GT_2","23659","36.07","0.8","-28.36","1"
"2017/03/23 15:00:00","INDIAN POINT_GT_3","24019","36.07","0.8","-28.36","1"
"2017/03/23 16:00:00","INDIAN POINT_GT_1","24139","35.14","0.75","-28.13","1"
"2017/03/23 16:00:00","INDIAN POINT_GT_2","23659","35.14","0.75","-28.13","1"
"2017/03/23 16:00:00","INDIAN POINT_GT_3","24019","35.14","0.75","-28.13","1"
"2017/03/23 17:00:00","INDIAN POINT_GT_1","24139","39.54","0.89","-31.08","1"
"2017/03/23 17:00:00","INDIAN POINT_GT_2","23659","39.54","0.89","-31.08","1"
"2017/03/23 17:00:00","INDIAN POINT_GT_3","24019","39.54","0.89","-31.08","1"
"2017/03/23 18:00:00","INDIAN POINT_GT_1","24139","45.34","0.79","-37.71","1"
"2017/03/23 18:00:00","INDIAN POINT_GT_2","23659","45.34","0.79","-37.71","1"
"2017/03/23 18:00:00","INDIAN POINT_GT_3","24019","45.34","0.79","-37.71","1"
"2017/03/23 19:00:00","INDIAN POINT_GT_1","24139","54.23","0.67","-47.91","1"
"2017/03/23 19:00:00","INDIAN POINT_GT_2","23659","54.23","0.67","-47.91","1"
"2017/03/23 19:00:00","INDIAN POINT_GT_3","24019","54.23","0.67","-47.91","1"
"2017/03/23 20:00:00","INDIAN POINT_GT_1","24139","49.85","0.68","-43.24","1"
"2017/03/23 20:00:00","INDIAN POINT_GT_2","23659","49.85","0.68","-43.24","1"
"2017/03/23 20:00:00","INDIAN POINT_GT_3","24019","49.85","0.68","-43.24","1"
"2017/03/23 21:00:00","INDIAN POINT_GT_1","24139","42.22","0.84","-34.08","1"
"2017/03/23 21:00:00","INDIAN POINT_GT_2","23659","42.22","0.84","-34.08","1"
"2017/03/23 21:00:00","INDIAN POINT_GT_3","24019","42.22","0.84","-34.08","1"
"2017/03/23 22:00:00","INDIAN POINT_GT_1","24139","36.76","0.81","-28.44","1"
"2017/03/23 22:00:00","INDIAN POINT_GT_2","23659","36.76","0.81","-28.44","1"
"2017/03/23 22:00:00","INDIAN POINT_GT_3","24019","36.76","0.81","-28.44","1"
"2017/03/23 23:00:00","INDIAN POINT_GT_1","24139","34.44","0.79","-25.05","1"
"2017/03/23 23:00:00","INDIAN POINT_GT_2","23659","34.44","0.79","-25.05","1"
"2017/03/23 23:00:00","INDIAN POINT_GT_3","24019","34.44","0.79","-25.05","1"
"2017/03/24 00:00:00","INDIAN POINT_GT_1","24139","30.23","0.91","-19.69","1"
