"Eastern Date Hour","Gen Name","Gen PTID","DAM Gen LBMP","DAM Gen Losses","DAM Gen Congestion","DAM Gen Price Version"
"2019/04/24 17:00:00","INDIAN POINT_GT_3","24019","28.52","1.7","-8.56","1"
"2019/04/24 18:00:00","INDIAN POINT_GT_1","24139","28.87","1.75","-8.05","1"
"2019/04/24 18:00:00","INDIAN POINT_GT_2","23659","28.87","1.75","-8.05","1"
"2019/04/24 18:00:00","INDIAN POINT_GT_3","24019","28.87","1.75","-8.05","1"
"2019/04/24 19:00:00","INDIAN POINT_GT_1","24139","32.13","2","-9.05","1"
"2019/04/24 19:00:00","INDIAN POINT_GT_2","23659","32.13","2","-9.05","1"
"2019/04/24 19:00:00","INDIAN POINT_GT_3","24019","32.13","2","-9.05","1"
"2019/04/24 20:00:00","INDIAN POINT_GT_1","24139","33.72","2.15","-9.35","1"
"2019/04/24 20:00:00","INDIAN POINT_GT_2","23659","33.72","2.15","-9.35","1"
"2019/04/24 20:00:00","INDIAN POINT_GT_3","24019","33.72","2.15","-9.35","1"
"2019/04/24 21:00:00","INDIAN POINT_GT_1","24139","28.04","2.01","-5.06","1"
"2019/04/24 21:00:00","INDIAN POINT_GT_2","23659","28.04","2.01","-5.06","1"
"2019/04/24 21:00:00","INDIAN POINT_GT_3","24019","28.04","2.01","-5.06","1"
"2019/04/24 22:00:00","INDIAN POINT_GT_1","24139","22.57","1.53","-3.39","1"
"2019/04/24 22:00:00","INDIAN POINT_GT_2","23659","22.57","1.53","-3.39","1"
"2019/04/24 22:00:00","INDIAN POINT_GT_3","24019","22.57","1.53","-3.39","1"
"2019/04/24 23:00:00","INDIAN POINT_GT_1","24139","20.64","1.22","-3.41","1"
"2019/04/24 23:00:00","INDIAN POINT_GT_2","23659","20.64","1.22","-3.41","1"
"2019/04/24 23:00:00","INDIAN POINT_GT_3","24019","20.64","1.22","-3.41","1"
"2019/04/25 00:00:00","INDIAN POINT_GT_1","24139","20.74","0.91","-7.6","1"
"2019/04/25 00:00:00","INDIAN POINT_GT_2","23659","20.74","0.91","-7.6","1"
"2019/04/25 00:00:00","INDIAN POINT_GT_3","24019","20.74","0.91","-7.6","1"
"2019/04/25 01:00:00","INDIAN POINT_GT_1","24139","20.54","0.96","-6.19","1"
"2019/04/25 01:00:00","INDIAN POINT_GT_2","23659","20.54","0.96","-6.19","1"
"2019/04/25 01:00:00","INDIAN POINT_GT_3","24019","20.54","0.96","-6.19","1"
"2019/04/25 02:00:00","INDIAN POINT_GT_1","24139","18.72","0.78","-6.82","1"
"2019/04/25 02:00:00","INDIAN POINT_GT_2","23659","18.72","0.78","-6.82","1"
"2019/04/25 02:00:00","INDIAN POINT_GT_3","24019","18.72","0.78","-6.82","1"
"2019/04/25 03:00:00","INDIAN POINT_GT_1","24139","17.65","0.84","-4.22","1"
"2019/04/25 03:00:00","INDIAN POINT_GT_2","23659","17.65","0.84","-4.22","1"
"2019/04/25 03:00:00","INDIAN POINT_GT_3","24019","17.65","0.84","-4.22","1"
"2019/04/25 04:00:00","INDIAN POINT_GT_1","24139","18.4","0.77","-6.19","1"
"2019/04/25 04:00:00","INDIAN POINT_GT_2","23659","18.4","0.77","-6.19","1"
"2019/04/25 04:00:00","INDIAN POINT_GT_3","24019","18.4","0.77","-6.19","1"
"2019/04/25 05:00:00","INDIAN POINT_GT_1","24139","20.37","1.1","-3.82","1"
"2019/04/25 05:00:00","INDIAN POINT_GT_2","23659","20.37","1.1","-3.82","1"
"2019/04/25 05:00:00","INDIAN POINT_GT_3","24019","20.37","1.1","-3.82","1"
"2019/04/25 06:00:00","INDIAN POINT_GT_1","24139","23.62","1.89","-0.03","1"
"2019/04/25 06:00:00","INDIAN POINT_GT_2","23659","23.62","1.89","-0.03","1"
"2019/04/25 06:00:00","INDIAN POINT_GT_3","24019","23.62","1.89","-0.03","1"
"2019/04/25 07:00:00","INDIAN POINT_GT_1","24139","23.81","1.83","-0.99","1"
"2019/04/25 07:00:00","INDIAN POINT_GT_2","23659","23.81","1.83","-0.99","1"
"2019/04/25 07:00:00","INDIAN POINT_GT_3","24019","23.81","1.83","-0.99","1"
"2019/04/25 08:00:00","INDIAN POINT_GT_1","24139","22.88","1.72","-0.23","1"
"2019/04/25 08:00:00","INDIAN POINT_GT_2","23659","22.88","1.72","-0.23","1"
"2019/04/25 08:00:00","INDIAN POINT_GT_3","24019","22.88","1.72","-0.23","1"
"2019/04/25 09:00:00","INDIAN POINT_GT_1","24139","21.42","1.6","-0.33","1"
"2019/04/25 09:00:00","INDIAN POINT_GT_2","23659","21.42","1.6","-0.33","1"
"2019/04/25 09:00:00","INDIAN POINT_GT_3","24019","21.42","1.6","-0.33","1"
"2019/04/25 10:00:00","INDIAN POINT_GT_1","24139","21.15","1.69","-0.26","1"
"2019/04/25 10:00:00","INDIAN POINT_GT_2","23659","21.15","1.69","-0.26","1"
"2019/04/25 10:00:00","INDIAN POINT_GT_3","24019","21.15","1.69","-0.26","1"
"2019/04/25 11:00:00","INDIAN POINT_GT_1","24139","20.84","1.5","-0.37","1"
"2019/04/25 11:00:00","INDIAN POINT_GT_2","23659","20.84","1.5","-0.37","1"
"2019/04/25 11:00:00","INDIAN POINT_GT_3","24019","20.84","1.5","-0.37","1"
"2019/04/25 12:00:00","INDIAN POINT_GT_1","24139","20.9","1.58","-0.32","1"
"2019/04/25 12:00:00","INDIAN POINT_GT_2","23659","20.9","1.58","-0.32","1"
"2019/04/25 12:00:00","INDIAN POINT_GT_3","24019","20.9","1.58","-0.32","1"
"2019/04/25 13:00:00","INDIAN POINT_GT_1","24139","21.06","1.68","-0.33","1"
"2019/04/25 13:00:00","INDIAN POINT_GT_2","23659","21.06","1.68","-0.33","1"
"2019/04/25 13:00:00","INDIAN POINT_GT_3","24019","21.06","1.68","-0.33","1"
"2019/04/25 14:00:00","INDIAN POINT_GT_1","24139","20.97","1.65","-0.31","1"
"2019/04/25 14:00:00","INDIAN POINT_GT_2","23659","20.97","1.65","-0.31","1"
"2019/04/25 14:00:00","INDIAN POINT_GT_3","24019","20.97","1.65","-0.31","1"
"2019/04/25 15:00:00","INDIAN POINT_GT_1","24139","20.66","1.58","-0.31","1"
"2019/04/25 15:00:00","INDIAN POINT_GT_2","23659","20.66","1.58","-0.31","1"
"2019/04/25 15:00:00","INDIAN POINT_GT_3","24019","20.66","1.58","-0.31","1"
"2019/04/25 16:00:00","INDIAN POINT_GT_1","24139","20.41","1.55","-0.36","1"
"2019/04/25 16:00:00","INDIAN POINT_GT_2","23659","20.41","1.55","-0.36","1"
"2019/04/25 16:00:00","INDIAN POINT_GT_3","24019","20.41","1.55","-0.36","1"
"2019/04/25 17:00:00","INDIAN POINT_GT_1","24139","22.01","1.71","-1.31","1"
"2019/04/25 17:00:00","INDIAN POINT_GT_2","23659","22.01","1.71","-1.31","1"
"2019/04/25 17:00:00","INDIAN POINT_GT_3","24019","22.01","1.71","-1.31","1"
"2019/04/25 18:00:00","INDIAN POINT_GT_1","24139","22.62","1.81","-0.21","1"
"2019/04/25 18:00:00","INDIAN POINT_GT_2","23659","22.62","1.81","-0.21","1"
"2019/04/25 18:00:00","INDIAN POINT_GT_3","24019","22.62","1.81","-0.21","1"
"2019/04/25 19:00:00","INDIAN POINT_GT_1","24139","25.97","2.01","-2.83","1"
"2019/04/25 19:00:00","INDIAN POINT_GT_2","23659","25.97","2.01","-2.83","1"
"2019/04/25 19:00:00","INDIAN POINT_GT_3","24019","25.97","2.01","-2.83","1"
"2019/04/25 20:00:00","INDIAN POINT_GT_1","24139","31.42","2","-8.16","1"
"2019/04/25 20:00:00","INDIAN POINT_GT_2","23659","31.42","2","-8.16","1"
"2019/04/25 20:00:00","INDIAN POINT_GT_3","24019","31.42","2","-8.16","1"
"2019/04/25 21:00:00","INDIAN POINT_GT_1","24139","24.93","1.83","-2.96","1"
"2019/04/25 21:00:00","INDIAN POINT_GT_2","23659","24.93","1.83","-2.96","1"
"2019/04/25 21:00:00","INDIAN POINT_GT_3","24019","24.93","1.83","-2.96","1"
"2019/04/25 22:00:00","INDIAN POINT_GT_1","24139","19.99","1.54","-0.16","1"
"2019/04/25 22:00:00","INDIAN POINT_GT_2","23659","19.99","1.54","-0.16","1"
"2019/04/25 22:00:00","INDIAN POINT_GT_3","24019","19.99","1.54","-0.16","1"
"2019/04/25 23:00:00","INDIAN POINT_GT_1","24139","18.6","1.07","-2.82","1"
"2019/04/25 23:00:00","INDIAN POINT_GT_2","23659","18.6","1.07","-2.82","1"
"2019/04/25 23:00:00","INDIAN POINT_GT_3","24019","18.6","1.07","-2.82","1"
"2019/04/26 00:00:00","INDIAN POINT_GT_1","24139","19.7","1.13","-3.45","1"
"2019/04/26 00:00:00","INDIAN POINT_GT_2","23659","19.7","1.13","-3.45","1"
"2019/04/26 00:00:00","INDIAN POINT_GT_3","24019","19.7","1.13","-3.45","1"
"2019/04/26 01:00:00","INDIAN POINT_GT_1","24139","19.41","0.99","-4.83","1"
"2019/04/26 01:00:00","INDIAN POINT_GT_2","23659","19.41","0.99","-4.83","1"
"2019/04/26 01:00:00","INDIAN POINT_GT_3","24019","19.41","0.99","-4.83","1"
"2019/04/26 02:00:00","INDIAN POINT_GT_1","24139","18.08","0.68","-7.77","1"
"2019/04/26 02:00:00","INDIAN POINT_GT_2","23659","18.08","0.68","-7.77","1"
"2019/04/26 02:00:00","INDIAN POINT_GT_3","24019","18.08","0.68","-7.77","1"
"2019/04/26 03:00:00","INDIAN POINT_GT_1","24139","17.88","0.67","-7.53","1"
"2019/04/26 03:00:00","INDIAN POINT_GT_2","23659","17.88","0.67","-7.53","1"
"2019/04/26 03:00:00","INDIAN POINT_GT_3","24019","17.88","0.67","-7.53","1"
"2019/04/26 04:00:00","INDIAN POINT_GT_1","24139","17.65","0.69","-5.38","1"
"2019/04/26 04:00:00","INDIAN POINT_GT_2","23659","17.65","0.69","-5.38","1"
"2019/04/26 04:00:00","INDIAN POINT_GT_3","24019","17.65","0.69","-5.38","1"
"2019/04/26 05:00:00","INDIAN POINT_GT_1","24139","18.48","1.08","-0.78","1"
"2019/04/26 05:00:00","INDIAN POINT_GT_2","23659","18.48","1.08","-0.78","1"
"2019/04/26 05:00:00","INDIAN POINT_GT_3","24019","18.48","1.08","-0.78","1"
"2019/04/26 06:00:00","INDIAN POINT_GT_1","24139","24.52","1.49","-4.13","1"
"2019/04/26 06:00:00","INDIAN POINT_GT_2","23659","24.52","1.49","-4.13","1"
"2019/04/26 06:00:00","INDIAN POINT_GT_3","24019","24.52","1.49","-4.13","1"
"2019/04/26 07:00:00","INDIAN POINT_GT_1","24139","26.91","1.68","-5.03","1"
"2019/04/26 07:00:00","INDIAN POINT_GT_2","23659","26.91","1.68","-5.03","1"
"2019/04/26 07:00:00","INDIAN POINT_GT_3","24019","26.91","1.68","-5.03","1"
"2019/04/26 08:00:00","INDIAN POINT_GT_1","24139","27.69","1.92","-4.91","1"
"2019/04/26 08:00:00","INDIAN POINT_GT_2","23659","27.69","1.92","-4.91","1"
"2019/04/26 08:00:00","INDIAN POINT_GT_3","24019","27.69","1.92","-4.91","1"
"2019/04/26 09:00:00","INDIAN POINT_GT_1","24139","28.97","1.89","-6.51","1"
"2019/04/26 09:00:00","INDIAN POINT_GT_2","23659","28.97","1.89","-6.51","1"
"2019/04/26 09:00:00","INDIAN POINT_GT_3","24019","28.97","1.89","-6.51","1"
"2019/04/26 10:00:00","INDIAN POINT_GT_1","24139","28.8","1.84","-7.55","1"
"2019/04/26 10:00:00","INDIAN POINT_GT_2","23659","28.8","1.84","-7.55","1"
"2019/04/26 10:00:00","INDIAN POINT_GT_3","24019","28.8","1.84","-7.55","1"
"2019/04/26 11:00:00","INDIAN POINT_GT_1","24139","28.28","1.8","-7.38","1"
"2019/04/26 11:00:00","INDIAN POINT_GT_2","23659","28.28","1.8","-7.38","1"
"2019/04/26 11:00:00","INDIAN POINT_GT_3","24019","28.28","1.8","-7.38","1"
"2019/04/26 12:00:00","INDIAN POINT_GT_1","24139","27.1","1.68","-7.58","1"
"2019/04/26 12:00:00","INDIAN POINT_GT_2","23659","27.1","1.68","-7.58","1"
"2019/04/26 12:00:00","INDIAN POINT_GT_3","24019","27.1","1.68","-7.58","1"
"2019/04/26 13:00:00","INDIAN POINT_GT_1","24139","26.08","1.64","-7.13","1"
"2019/04/26 13:00:00","INDIAN POINT_GT_2","23659","26.08","1.64","-7.13","1"
"2019/04/26 13:00:00","INDIAN POINT_GT_3","24019","26.08","1.64","-7.13","1"
"2019/04/26 14:00:00","INDIAN POINT_GT_1","24139","24.87","1.58","-6.68","1"
"2019/04/26 14:00:00","INDIAN POINT_GT_2","23659","24.87","1.58","-6.68","1"
"2019/04/26 14:00:00","INDIAN POINT_GT_3","24019","24.87","1.58","-6.68","1"
"2019/04/26 15:00:00","INDIAN POINT_GT_1","24139","24.76","1.61","-6.19","1"
"2019/04/26 15:00:00","INDIAN POINT_GT_2","23659","24.76","1.61","-6.19","1"
"2019/04/26 15:00:00","INDIAN POINT_GT_3","24019","24.76","1.61","-6.19","1"
"2019/04/26 16:00:00","INDIAN POINT_GT_1","24139","25.93","1.61","-8.02","1"
"2019/04/26 16:00:00","INDIAN POINT_GT_2","23659","25.93","1.61","-8.02","1"
"2019/04/26 16:00:00","INDIAN POINT_GT_3","24019","25.93","1.61","-8.02","1"
"2019/04/26 17:00:00","INDIAN POINT_GT_1","24139","27.57","1.77","-6.75","1"
"2019/04/26 17:00:00","INDIAN POINT_GT_2","23659","27.57","1.77","-6.75","1"
"2019/04/26 17:00:00","INDIAN POINT_GT_3","24019","27.57","1.77","-6.75","1"
"2019/04/26 18:00:00","INDIAN POINT_GT_1","24139","27.44","1.82","-5.57","1"
"2019/04/26 18:00:00","INDIAN POINT_GT_2","23659","27.44","1.82","-5.57","1"
"2019/04/26 18:00:00","INDIAN POINT_GT_3","24019","27.44","1.82","-5.57","1"
"2019/04/26 19:00:00","INDIAN POINT_GT_1","24139","28.89","1.88","-6.85","1"
"2019/04/26 19:00:00","INDIAN POINT_GT_2","23659","28.89","1.88","-6.85","1"
"2019/04/26 19:00:00","INDIAN POINT_GT_3","24019","28.89","1.88","-6.85","1"
"2019/04/26 20:00:00","INDIAN POINT_GT_1","24139","30.77","1.95","-7.16","1"
"2019/04/26 20:00:00","INDIAN POINT_GT_2","23659","30.77","1.95","-7.16","1"
"2019/04/26 20:00:00","INDIAN POINT_GT_3","24019","30.77","1.95","-7.16","1"
"2019/04/26 21:00:00","INDIAN POINT_GT_1","24139","23.02","1.58","-3.09","1"
"2019/04/26 21:00:00","INDIAN POINT_GT_2","23659","23.02","1.58","-3.09","1"
"2019/04/26 21:00:00","INDIAN POINT_GT_3","24019","23.02","1.58","-3.09","1"
"2019/04/26 22:00:00","INDIAN POINT_GT_1","24139","21.55","1.23","-4.97","1"
"2019/04/26 22:00:00","INDIAN POINT_GT_2","23659","21.55","1.23","-4.97","1"
"2019/04/26 22:00:00","INDIAN POINT_GT_3","24019","21.55","1.23","-4.97","1"
"2019/04/26 23:00:00","INDIAN POINT_GT_1","24139","19.53","0.94","-6.72","1"
"2019/04/26 23:00:00","INDIAN POINT_GT_2","23659","19.53","0.94","-6.72","1"
"2019/04/26 23:00:00","INDIAN POINT_GT_3","24019","19.53","0.94","-6.72","1"
"2019/04/27 00:00:00","INDIAN POINT_GT_1","24139","16.91","0.66","-6.69","1"
"2019/04/27 00:00:00","INDIAN POINT_GT_2","23659","16.91","0.66","-6.69","1"
"2019/04/27 00:00:00","INDIAN POINT_GT_3","24019","16.91","0.66","-6.69","1"
"2019/04/27 01:00:00","INDIAN POINT_GT_1","24139","16.7","0.61","-7.18","1"
"2019/04/27 01:00:00","INDIAN POINT_GT_2","23659","16.7","0.61","-7.18","1"
"2019/04/27 01:00:00","INDIAN POINT_GT_3","24019","16.7","0.61","-7.18","1"
"2019/04/27 02:00:00","INDIAN POINT_GT_1","24139","16.03","0.49","-8.58","1"
"2019/04/27 02:00:00","INDIAN POINT_GT_2","23659","16.03","0.49","-8.58","1"
"2019/04/27 02:00:00","INDIAN POINT_GT_3","24019","16.03","0.49","-8.58","1"
"2019/04/27 03:00:00","INDIAN POINT_GT_1","24139","16.08","0.47","-8.97","1"
"2019/04/27 03:00:00","INDIAN POINT_GT_2","23659","16.08","0.47","-8.97","1"
"2019/04/27 03:00:00","INDIAN POINT_GT_3","24019","16.08","0.47","-8.97","1"
"2019/04/27 04:00:00","INDIAN POINT_GT_1","24139","15","0.46","-7.63","1"
"2019/04/27 04:00:00","INDIAN POINT_GT_2","23659","15","0.46","-7.63","1"
"2019/04/27 04:00:00","INDIAN POINT_GT_3","24019","15","0.46","-7.63","1"
"2019/04/27 05:00:00","INDIAN POINT_GT_1","24139","17.03","0.43","-10.88","1"
"2019/04/27 05:00:00","INDIAN POINT_GT_2","23659","17.03","0.43","-10.88","1"
"2019/04/27 05:00:00","INDIAN POINT_GT_3","24019","17.03","0.43","-10.88","1"
"2019/04/27 06:00:00","INDIAN POINT_GT_1","24139","18.41","0.47","-12.17","1"
"2019/04/27 06:00:00","INDIAN POINT_GT_2","23659","18.41","0.47","-12.17","1"
"2019/04/27 06:00:00","INDIAN POINT_GT_3","24019","18.41","0.47","-12.17","1"
"2019/04/27 07:00:00","INDIAN POINT_GT_1","24139","18.68","0.73","-8.83","1"
"2019/04/27 07:00:00","INDIAN POINT_GT_2","23659","18.68","0.73","-8.83","1"
"2019/04/27 07:00:00","INDIAN POINT_GT_3","24019","18.68","0.73","-8.83","1"
"2019/04/27 08:00:00","INDIAN POINT_GT_1","24139","24","1.07","-12.12","1"
"2019/04/27 08:00:00","INDIAN POINT_GT_2","23659","24","1.07","-12.12","1"
"2019/04/27 08:00:00","INDIAN POINT_GT_3","24019","24","1.07","-12.12","1"
"2019/04/27 09:00:00","INDIAN POINT_GT_1","24139","25.92","1.22","-12.34","1"
"2019/04/27 09:00:00","INDIAN POINT_GT_2","23659","25.92","1.22","-12.34","1"
"2019/04/27 09:00:00","INDIAN POINT_GT_3","24019","25.92","1.22","-12.34","1"
"2019/04/27 10:00:00","INDIAN POINT_GT_1","24139","26","1.29","-10.87","1"
"2019/04/27 10:00:00","INDIAN POINT_GT_2","23659","26","1.29","-10.87","1"
"2019/04/27 10:00:00","INDIAN POINT_GT_3","24019","26","1.29","-10.87","1"
"2019/04/27 11:00:00","INDIAN POINT_GT_1","24139","25.58","1.35","-10.48","1"
"2019/04/27 11:00:00","INDIAN POINT_GT_2","23659","25.58","1.35","-10.48","1"
"2019/04/27 11:00:00","INDIAN POINT_GT_3","24019","25.58","1.35","-10.48","1"
"2019/04/27 12:00:00","INDIAN POINT_GT_1","24139","23.48","1.26","-9.17","1"
"2019/04/27 12:00:00","INDIAN POINT_GT_2","23659","23.48","1.26","-9.17","1"
"2019/04/27 12:00:00","INDIAN POINT_GT_3","24019","23.48","1.26","-9.17","1"
"2019/04/27 13:00:00","INDIAN POINT_GT_1","24139","22.17","1.05","-10.65","1"
"2019/04/27 13:00:00","INDIAN POINT_GT_2","23659","22.17","1.05","-10.65","1"
"2019/04/27 13:00:00","INDIAN POINT_GT_3","24019","22.17","1.05","-10.65","1"
"2019/04/27 14:00:00","INDIAN POINT_GT_1","24139","21.63","1.01","-10.16","1"
"2019/04/27 14:00:00","INDIAN POINT_GT_2","23659","21.63","1.01","-10.16","1"
"2019/04/27 14:00:00","INDIAN POINT_GT_3","24019","21.63","1.01","-10.16","1"
"2019/04/27 15:00:00","INDIAN POINT_GT_1","24139","20.92","0.9","-10.71","1"
"2019/04/27 15:00:00","INDIAN POINT_GT_2","23659","20.92","0.9","-10.71","1"
"2019/04/27 15:00:00","INDIAN POINT_GT_3","24019","20.92","0.9","-10.71","1"
"2019/04/27 16:00:00","INDIAN POINT_GT_1","24139","22.09","1.08","-10","1"
"2019/04/27 16:00:00","INDIAN POINT_GT_2","23659","22.09","1.08","-10","1"
"2019/04/27 16:00:00","INDIAN POINT_GT_3","24019","22.09","1.08","-10","1"
"2019/04/27 17:00:00","INDIAN POINT_GT_1","24139","22.95","1.25","-9.32","1"
"2019/04/27 17:00:00","INDIAN POINT_GT_2","23659","22.95","1.25","-9.32","1"
"2019/04/27 17:00:00","INDIAN POINT_GT_3","24019","22.95","1.25","-9.32","1"
"2019/04/27 18:00:00","INDIAN POINT_GT_1","24139","23.61","1.39","-8.14","1"
"2019/04/27 18:00:00","INDIAN POINT_GT_2","23659","23.61","1.39","-8.14","1"
"2019/04/27 18:00:00","INDIAN POINT_GT_3","24019","23.61","1.39","-8.14","1"
"2019/04/27 19:00:00","INDIAN POINT_GT_1","24139","26.14","1.42","-10.53","1"
"2019/04/27 19:00:00","INDIAN POINT_GT_2","23659","26.14","1.42","-10.53","1"
"2019/04/27 19:00:00","INDIAN POINT_GT_3","24019","26.14","1.42","-10.53","1"
"2019/04/27 20:00:00","INDIAN POINT_GT_1","24139","28.22","1.65","-9.24","1"
"2019/04/27 20:00:00","INDIAN POINT_GT_2","23659","28.22","1.65","-9.24","1"
"2019/04/27 20:00:00","INDIAN POINT_GT_3","24019","28.22","1.65","-9.24","1"
"2019/04/27 21:00:00","INDIAN POINT_GT_1","24139","25.18","1.87","-4.65","1"
"2019/04/27 21:00:00","INDIAN POINT_GT_2","23659","25.18","1.87","-4.65","1"
"2019/04/27 21:00:00","INDIAN POINT_GT_3","24019","25.18","1.87","-4.65","1"
"2019/04/27 22:00:00","INDIAN POINT_GT_1","24139","21.87","1.2","-8.52","1"
"2019/04/27 22:00:00","INDIAN POINT_GT_2","23659","21.87","1.2","-8.52","1"
"2019/04/27 22:00:00","INDIAN POINT_GT_3","24019","21.87","1.2","-8.52","1"
"2019/04/27 23:00:00","INDIAN POINT_GT_1","24139","20.53","0.97","-8.68","1"
"2019/04/27 23:00:00","INDIAN POINT_GT_2","23659","20.53","0.97","-8.68","1"
"2019/04/27 23:00:00","INDIAN POINT_GT_3","24019","20.53","0.97","-8.68","1"
"2019/04/28 00:00:00","INDIAN POINT_GT_1","24139","21.27","0.66","-12.31","1"
"2019/04/28 00:00:00","INDIAN POINT_GT_2","23659","21.27","0.66","-12.31","1"
"2019/04/28 00:00:00","INDIAN POINT_GT_3","24019","21.27","0.66","-12.31","1"
"2019/04/28 01:00:00","INDIAN POINT_GT_1","24139","17.84","0.64","-9.17","1"
"2019/04/28 01:00:00","INDIAN POINT_GT_2","23659","17.84","0.64","-9.17","1"
"2019/04/28 01:00:00","INDIAN POINT_GT_3","24019","17.84","0.64","-9.17","1"
"2019/04/28 02:00:00","INDIAN POINT_GT_1","24139","17.63","0.5","-10.9","1"
"2019/04/28 02:00:00","INDIAN POINT_GT_2","23659","17.63","0.5","-10.9","1"
"2019/04/28 02:00:00","INDIAN POINT_GT_3","24019","17.63","0.5","-10.9","1"
"2019/04/28 03:00:00","INDIAN POINT_GT_1","24139","17.69","0.49","-10.94","1"
"2019/04/28 03:00:00","INDIAN POINT_GT_2","23659","17.69","0.49","-10.94","1"
"2019/04/28 03:00:00","INDIAN POINT_GT_3","24019","17.69","0.49","-10.94","1"
"2019/04/28 04:00:00","INDIAN POINT_GT_1","24139","16.2","0.48","-8.8","1"
"2019/04/28 04:00:00","INDIAN POINT_GT_2","23659","16.2","0.48","-8.8","1"
"2019/04/28 04:00:00","INDIAN POINT_GT_3","24019","16.2","0.48","-8.8","1"
"2019/04/28 05:00:00","INDIAN POINT_GT_1","24139","15.36","0.52","-7.69","1"
"2019/04/28 05:00:00","INDIAN POINT_GT_2","23659","15.36","0.52","-7.69","1"
"2019/04/28 05:00:00","INDIAN POINT_GT_3","24019","15.36","0.52","-7.69","1"
"2019/04/28 06:00:00","INDIAN POINT_GT_1","24139","17.21","0.58","-8.43","1"
"2019/04/28 06:00:00","INDIAN POINT_GT_2","23659","17.21","0.58","-8.43","1"
"2019/04/28 06:00:00","INDIAN POINT_GT_3","24019","17.21","0.58","-8.43","1"
"2019/04/28 07:00:00","INDIAN POINT_GT_1","24139","17.7","0.92","-4.61","1"
"2019/04/28 07:00:00","INDIAN POINT_GT_2","23659","17.7","0.92","-4.61","1"
"2019/04/28 07:00:00","INDIAN POINT_GT_3","24019","17.7","0.92","-4.61","1"
"2019/04/28 08:00:00","INDIAN POINT_GT_1","24139","19.71","1.38","-3.16","1"
"2019/04/28 08:00:00","INDIAN POINT_GT_2","23659","19.71","1.38","-3.16","1"
"2019/04/28 08:00:00","INDIAN POINT_GT_3","24019","19.71","1.38","-3.16","1"
"2019/04/28 09:00:00","INDIAN POINT_GT_1","24139","22.66","1.5","-4.81","1"
"2019/04/28 09:00:00","INDIAN POINT_GT_2","23659","22.66","1.5","-4.81","1"
"2019/04/28 09:00:00","INDIAN POINT_GT_3","24019","22.66","1.5","-4.81","1"
"2019/04/28 10:00:00","INDIAN POINT_GT_1","24139","25.26","1.4","-7.42","1"
"2019/04/28 10:00:00","INDIAN POINT_GT_2","23659","25.26","1.4","-7.42","1"
"2019/04/28 10:00:00","INDIAN POINT_GT_3","24019","25.26","1.4","-7.42","1"
"2019/04/28 11:00:00","INDIAN POINT_GT_1","24139","25.1","1.37","-7.58","1"
"2019/04/28 11:00:00","INDIAN POINT_GT_2","23659","25.1","1.37","-7.58","1"
"2019/04/28 11:00:00","INDIAN POINT_GT_3","24019","25.1","1.37","-7.58","1"
"2019/04/28 12:00:00","INDIAN POINT_GT_1","24139","24.58","1.41","-7.29","1"
"2019/04/28 12:00:00","INDIAN POINT_GT_2","23659","24.58","1.41","-7.29","1"
"2019/04/28 12:00:00","INDIAN POINT_GT_3","24019","24.58","1.41","-7.29","1"
"2019/04/28 13:00:00","INDIAN POINT_GT_1","24139","23.67","1.39","-7.05","1"
"2019/04/28 13:00:00","INDIAN POINT_GT_2","23659","23.67","1.39","-7.05","1"
"2019/04/28 13:00:00","INDIAN POINT_GT_3","24019","23.67","1.39","-7.05","1"
"2019/04/28 14:00:00","INDIAN POINT_GT_1","24139","21.25","1.2","-6.27","1"
"2019/04/28 14:00:00","INDIAN POINT_GT_2","23659","21.25","1.2","-6.27","1"
"2019/04/28 14:00:00","INDIAN POINT_GT_3","24019","21.25","1.2","-6.27","1"
"2019/04/28 15:00:00","INDIAN POINT_GT_1","24139","21.58","1.14","-7.18","1"
"2019/04/28 15:00:00","INDIAN POINT_GT_2","23659","21.58","1.14","-7.18","1"
"2019/04/28 15:00:00","INDIAN POINT_GT_3","24019","21.58","1.14","-7.18","1"
"2019/04/28 16:00:00","INDIAN POINT_GT_1","24139","23.73","1.33","-7.64","1"
"2019/04/28 16:00:00","INDIAN POINT_GT_2","23659","23.73","1.33","-7.64","1"
"2019/04/28 16:00:00","INDIAN POINT_GT_3","24019","23.73","1.33","-7.64","1"
"2019/04/28 17:00:00","INDIAN POINT_GT_1","24139","24.61","1.52","-6.22","1"
"2019/04/28 17:00:00","INDIAN POINT_GT_2","23659","24.61","1.52","-6.22","1"
"2019/04/28 17:00:00","INDIAN POINT_GT_3","24019","24.61","1.52","-6.22","1"
"2019/04/28 18:00:00","INDIAN POINT_GT_1","24139","26.63","1.55","-7.07","1"
"2019/04/28 18:00:00","INDIAN POINT_GT_2","23659","26.63","1.55","-7.07","1"
"2019/04/28 18:00:00","INDIAN POINT_GT_3","24019","26.63","1.55","-7.07","1"
"2019/04/28 19:00:00","INDIAN POINT_GT_1","24139","29.17","1.73","-8.63","1"
"2019/04/28 19:00:00","INDIAN POINT_GT_2","23659","29.17","1.73","-8.63","1"
"2019/04/28 19:00:00","INDIAN POINT_GT_3","24019","29.17","1.73","-8.63","1"
"2019/04/28 20:00:00","INDIAN POINT_GT_1","24139","31.66","1.85","-9.5","1"
"2019/04/28 20:00:00","INDIAN POINT_GT_2","23659","31.66","1.85","-9.5","1"
