"Eastern Date Hour","Gen Name","Gen PTID","DAM Gen LBMP","DAM Gen Losses","DAM Gen Congestion","DAM Gen Price Version"
"2013/04/19 00:00:00","INDIAN POINT_GT_2","23659","33.65","2.29","0","1"
"2013/04/19 00:00:00","INDIAN POINT_GT_3","24019","33.65","2.29","0","1"
"2013/04/19 01:00:00","INDIAN POINT_GT_1","24139","27.72","1.91","0","1"
"2013/04/19 01:00:00","INDIAN POINT_GT_2","23659","27.72","1.91","0","1"
"2013/04/19 01:00:00","INDIAN POINT_GT_3","24019","27.72","1.91","0","1"
"2013/04/19 02:00:00","INDIAN POINT_GT_1","24139","26.94","1.88","0","1"
"2013/04/19 02:00:00","INDIAN POINT_GT_2","23659","26.94","1.88","0","1"
"2013/04/19 02:00:00","INDIAN POINT_GT_3","24019","26.94","1.88","0","1"
"2013/04/19 03:00:00","INDIAN POINT_GT_1","24139","26.91","1.88","0","1"
"2013/04/19 03:00:00","INDIAN POINT_GT_2","23659","26.91","1.88","0","1"
"2013/04/19 03:00:00","INDIAN POINT_GT_3","24019","26.91","1.88","0","1"
"2013/04/19 04:00:00","INDIAN POINT_GT_1","24139","26.86","1.83","0","1"
"2013/04/19 04:00:00","INDIAN POINT_GT_2","23659","26.86","1.83","0","1"
"2013/04/19 04:00:00","INDIAN POINT_GT_3","24019","26.86","1.83","0","1"
"2013/04/19 05:00:00","INDIAN POINT_GT_1","24139","31.03","2.19","0","1"
"2013/04/19 05:00:00","INDIAN POINT_GT_2","23659","31.03","2.19","0","1"
"2013/04/19 05:00:00","INDIAN POINT_GT_3","24019","31.03","2.19","0","1"
"2013/04/19 06:00:00","INDIAN POINT_GT_1","24139","40.64","3.93","0","1"
"2013/04/19 06:00:00","INDIAN POINT_GT_2","23659","40.64","3.93","0","1"
"2013/04/19 06:00:00","INDIAN POINT_GT_3","24019","40.64","3.93","0","1"
"2013/04/19 07:00:00","INDIAN POINT_GT_1","24139","46.15","4.36","-2.8","1"
"2013/04/19 07:00:00","INDIAN POINT_GT_2","23659","46.15","4.36","-2.8","1"
"2013/04/19 07:00:00","INDIAN POINT_GT_3","24019","46.15","4.36","-2.8","1"
"2013/04/19 08:00:00","INDIAN POINT_GT_1","24139","46","4.8","0.17","1"
"2013/04/19 08:00:00","INDIAN POINT_GT_2","23659","46","4.8","0.17","1"
"2013/04/19 08:00:00","INDIAN POINT_GT_3","24019","46","4.8","0.17","1"
"2013/04/19 09:00:00","INDIAN POINT_GT_1","24139","47.91","5.03","0.16","1"
"2013/04/19 09:00:00","INDIAN POINT_GT_2","23659","47.91","5.03","0.16","1"
"2013/04/19 09:00:00","INDIAN POINT_GT_3","24019","47.91","5.03","0.16","1"
"2013/04/19 10:00:00","INDIAN POINT_GT_1","24139","49.37","5.22","0.14","1"
"2013/04/19 10:00:00","INDIAN POINT_GT_2","23659","49.37","5.22","0.14","1"
"2013/04/19 10:00:00","INDIAN POINT_GT_3","24019","49.37","5.22","0.14","1"
"2013/04/19 11:00:00","INDIAN POINT_GT_1","24139","52.2","5.36","-2.16","1"
"2013/04/19 11:00:00","INDIAN POINT_GT_2","23659","52.2","5.36","-2.16","1"
"2013/04/19 11:00:00","INDIAN POINT_GT_3","24019","52.2","5.36","-2.16","1"
"2013/04/19 12:00:00","INDIAN POINT_GT_1","24139","51.86","5.43","-1.57","1"
"2013/04/19 12:00:00","INDIAN POINT_GT_2","23659","51.86","5.43","-1.57","1"
"2013/04/19 12:00:00","INDIAN POINT_GT_3","24019","51.86","5.43","-1.57","1"
"2013/04/19 13:00:00","INDIAN POINT_GT_1","24139","51.94","5.42","-1.36","1"
"2013/04/19 13:00:00","INDIAN POINT_GT_2","23659","51.94","5.42","-1.36","1"
"2013/04/19 13:00:00","INDIAN POINT_GT_3","24019","51.94","5.42","-1.36","1"
"2013/04/19 14:00:00","INDIAN POINT_GT_1","24139","51.21","5.27","-2.34","1"
"2013/04/19 14:00:00","INDIAN POINT_GT_2","23659","51.21","5.27","-2.34","1"
"2013/04/19 14:00:00","INDIAN POINT_GT_3","24019","51.21","5.27","-2.34","1"
"2013/04/19 15:00:00","INDIAN POINT_GT_1","24139","47.4","5.1","0.21","1"
"2013/04/19 15:00:00","INDIAN POINT_GT_2","23659","47.4","5.1","0.21","1"
"2013/04/19 15:00:00","INDIAN POINT_GT_3","24019","47.4","5.1","0.21","1"
"2013/04/19 16:00:00","INDIAN POINT_GT_1","24139","47.45","5.1","0.17","1"
"2013/04/19 16:00:00","INDIAN POINT_GT_2","23659","47.45","5.1","0.17","1"
"2013/04/19 16:00:00","INDIAN POINT_GT_3","24019","47.45","5.1","0.17","1"
"2013/04/19 17:00:00","INDIAN POINT_GT_1","24139","47.74","5.22","-0.09","1"
"2013/04/19 17:00:00","INDIAN POINT_GT_2","23659","47.74","5.22","-0.09","1"
"2013/04/19 17:00:00","INDIAN POINT_GT_3","24019","47.74","5.22","-0.09","1"
"2013/04/19 18:00:00","INDIAN POINT_GT_1","24139","46.66","5.02","-0.49","1"
"2013/04/19 18:00:00","INDIAN POINT_GT_2","23659","46.66","5.02","-0.49","1"
"2013/04/19 18:00:00","INDIAN POINT_GT_3","24019","46.66","5.02","-0.49","1"
"2013/04/19 19:00:00","INDIAN POINT_GT_1","24139","50.71","4.98","-4.92","1"
"2013/04/19 19:00:00","INDIAN POINT_GT_2","23659","50.71","4.98","-4.92","1"
"2013/04/19 19:00:00","INDIAN POINT_GT_3","24019","50.71","4.98","-4.92","1"
"2013/04/19 20:00:00","INDIAN POINT_GT_1","24139","50.32","5.53","0.19","1"
"2013/04/19 20:00:00","INDIAN POINT_GT_2","23659","50.32","5.53","0.19","1"
"2013/04/19 20:00:00","INDIAN POINT_GT_3","24019","50.32","5.53","0.19","1"
"2013/04/19 21:00:00","INDIAN POINT_GT_1","24139","42.12","4.44","0.27","1"
"2013/04/19 21:00:00","INDIAN POINT_GT_2","23659","42.12","4.44","0.27","1"
"2013/04/19 21:00:00","INDIAN POINT_GT_3","24019","42.12","4.44","0.27","1"
"2013/04/19 22:00:00","INDIAN POINT_GT_1","24139","38.08","4.39","0.1","1"
"2013/04/19 22:00:00","INDIAN POINT_GT_2","23659","38.08","4.39","0.1","1"
"2013/04/19 22:00:00","INDIAN POINT_GT_3","24019","38.08","4.39","0.1","1"
"2013/04/19 23:00:00","INDIAN POINT_GT_1","24139","36.2","3.38","0","1"
"2013/04/19 23:00:00","INDIAN POINT_GT_2","23659","36.2","3.38","0","1"
"2013/04/19 23:00:00","INDIAN POINT_GT_3","24019","36.2","3.38","0","1"
"2013/04/20 00:00:00","INDIAN POINT_GT_1","24139","39.95","2.45","-12.5","1"
"2013/04/20 00:00:00","INDIAN POINT_GT_2","23659","39.95","2.45","-12.5","1"
"2013/04/20 00:00:00","INDIAN POINT_GT_3","24019","39.95","2.45","-12.5","1"
"2013/04/20 01:00:00","INDIAN POINT_GT_1","24139","36.89","2.33","-9.72","1"
"2013/04/20 01:00:00","INDIAN POINT_GT_2","23659","36.89","2.33","-9.72","1"
"2013/04/20 01:00:00","INDIAN POINT_GT_3","24019","36.89","2.33","-9.72","1"
"2013/04/20 02:00:00","INDIAN POINT_GT_1","24139","33.54","2.24","-6.7","1"
"2013/04/20 02:00:00","INDIAN POINT_GT_2","23659","33.54","2.24","-6.7","1"
"2013/04/20 02:00:00","INDIAN POINT_GT_3","24019","33.54","2.24","-6.7","1"
"2013/04/20 03:00:00","INDIAN POINT_GT_1","24139","31.14","2.14","-4.33","1"
"2013/04/20 03:00:00","INDIAN POINT_GT_2","23659","31.14","2.14","-4.33","1"
"2013/04/20 03:00:00","INDIAN POINT_GT_3","24019","31.14","2.14","-4.33","1"
"2013/04/20 04:00:00","INDIAN POINT_GT_1","24139","31.98","2.19","-4.86","1"
"2013/04/20 04:00:00","INDIAN POINT_GT_2","23659","31.98","2.19","-4.86","1"
"2013/04/20 04:00:00","INDIAN POINT_GT_3","24019","31.98","2.19","-4.86","1"
"2013/04/20 05:00:00","INDIAN POINT_GT_1","24139","33.3","2.22","-6.13","1"
"2013/04/20 05:00:00","INDIAN POINT_GT_2","23659","33.3","2.22","-6.13","1"
"2013/04/20 05:00:00","INDIAN POINT_GT_3","24019","33.3","2.22","-6.13","1"
"2013/04/20 06:00:00","INDIAN POINT_GT_1","24139","35.01","2.86","0","1"
"2013/04/20 06:00:00","INDIAN POINT_GT_2","23659","35.01","2.86","0","1"
"2013/04/20 06:00:00","INDIAN POINT_GT_3","24019","35.01","2.86","0","1"
"2013/04/20 07:00:00","INDIAN POINT_GT_1","24139","35.67","3.04","0","1"
"2013/04/20 07:00:00","INDIAN POINT_GT_2","23659","35.67","3.04","0","1"
"2013/04/20 07:00:00","INDIAN POINT_GT_3","24019","35.67","3.04","0","1"
"2013/04/20 08:00:00","INDIAN POINT_GT_1","24139","36.99","3.48","0","1"
"2013/04/20 08:00:00","INDIAN POINT_GT_2","23659","36.99","3.48","0","1"
"2013/04/20 08:00:00","INDIAN POINT_GT_3","24019","36.99","3.48","0","1"
"2013/04/20 09:00:00","INDIAN POINT_GT_1","24139","44.27","3.9","-4.87","1"
"2013/04/20 09:00:00","INDIAN POINT_GT_2","23659","44.27","3.9","-4.87","1"
"2013/04/20 09:00:00","INDIAN POINT_GT_3","24019","44.27","3.9","-4.87","1"
"2013/04/20 10:00:00","INDIAN POINT_GT_1","24139","47.42","3.92","-6.87","1"
"2013/04/20 10:00:00","INDIAN POINT_GT_2","23659","47.42","3.92","-6.87","1"
"2013/04/20 10:00:00","INDIAN POINT_GT_3","24019","47.42","3.92","-6.87","1"
"2013/04/20 11:00:00","INDIAN POINT_GT_1","24139","48.58","3.88","-9.7","1"
"2013/04/20 11:00:00","INDIAN POINT_GT_2","23659","48.58","3.88","-9.7","1"
"2013/04/20 11:00:00","INDIAN POINT_GT_3","24019","48.58","3.88","-9.7","1"
"2013/04/20 12:00:00","INDIAN POINT_GT_1","24139","46.89","3.66","-9.69","1"
"2013/04/20 12:00:00","INDIAN POINT_GT_2","23659","46.89","3.66","-9.69","1"
"2013/04/20 12:00:00","INDIAN POINT_GT_3","24019","46.89","3.66","-9.69","1"
"2013/04/20 13:00:00","INDIAN POINT_GT_1","24139","43.87","3.55","-6.84","1"
"2013/04/20 13:00:00","INDIAN POINT_GT_2","23659","43.87","3.55","-6.84","1"
"2013/04/20 13:00:00","INDIAN POINT_GT_3","24019","43.87","3.55","-6.84","1"
"2013/04/20 14:00:00","INDIAN POINT_GT_1","24139","42.2","3.58","-5.18","1"
"2013/04/20 14:00:00","INDIAN POINT_GT_2","23659","42.2","3.58","-5.18","1"
"2013/04/20 14:00:00","INDIAN POINT_GT_3","24019","42.2","3.58","-5.18","1"
"2013/04/20 15:00:00","INDIAN POINT_GT_1","24139","40.33","3.57","-3.46","1"
"2013/04/20 15:00:00","INDIAN POINT_GT_2","23659","40.33","3.57","-3.46","1"
"2013/04/20 15:00:00","INDIAN POINT_GT_3","24019","40.33","3.57","-3.46","1"
"2013/04/20 16:00:00","INDIAN POINT_GT_1","24139","42.28","3.57","-5.37","1"
"2013/04/20 16:00:00","INDIAN POINT_GT_2","23659","42.28","3.57","-5.37","1"
"2013/04/20 16:00:00","INDIAN POINT_GT_3","24019","42.28","3.57","-5.37","1"
"2013/04/20 17:00:00","INDIAN POINT_GT_1","24139","44.03","3.57","-7.12","1"
"2013/04/20 17:00:00","INDIAN POINT_GT_2","23659","44.03","3.57","-7.12","1"
"2013/04/20 17:00:00","INDIAN POINT_GT_3","24019","44.03","3.57","-7.12","1"
"2013/04/20 18:00:00","INDIAN POINT_GT_1","24139","46.5","3.58","-9.44","1"
"2013/04/20 18:00:00","INDIAN POINT_GT_2","23659","46.5","3.58","-9.44","1"
"2013/04/20 18:00:00","INDIAN POINT_GT_3","24019","46.5","3.58","-9.44","1"
"2013/04/20 19:00:00","INDIAN POINT_GT_1","24139","55.08","3.94","-15.67","1"
"2013/04/20 19:00:00","INDIAN POINT_GT_2","23659","55.08","3.94","-15.67","1"
"2013/04/20 19:00:00","INDIAN POINT_GT_3","24019","55.08","3.94","-15.67","1"
"2013/04/20 20:00:00","INDIAN POINT_GT_1","24139","56.98","4.34","-13.57","1"
"2013/04/20 20:00:00","INDIAN POINT_GT_2","23659","56.98","4.34","-13.57","1"
"2013/04/20 20:00:00","INDIAN POINT_GT_3","24019","56.98","4.34","-13.57","1"
"2013/04/20 21:00:00","INDIAN POINT_GT_1","24139","49.35","3.96","-9.7","1"
"2013/04/20 21:00:00","INDIAN POINT_GT_2","23659","49.35","3.96","-9.7","1"
"2013/04/20 21:00:00","INDIAN POINT_GT_3","24019","49.35","3.96","-9.7","1"
"2013/04/20 22:00:00","INDIAN POINT_GT_1","24139","40.84","3.5","-3.96","1"
"2013/04/20 22:00:00","INDIAN POINT_GT_2","23659","40.84","3.5","-3.96","1"
"2013/04/20 22:00:00","INDIAN POINT_GT_3","24019","40.84","3.5","-3.96","1"
"2013/04/20 23:00:00","INDIAN POINT_GT_1","24139","39.52","3.17","-3.29","1"
"2013/04/20 23:00:00","INDIAN POINT_GT_2","23659","39.52","3.17","-3.29","1"
"2013/04/20 23:00:00","INDIAN POINT_GT_3","24019","39.52","3.17","-3.29","1"
"2013/04/21 00:00:00","INDIAN POINT_GT_1","24139","39.47","3.04","-3.36","1"
"2013/04/21 00:00:00","INDIAN POINT_GT_2","23659","39.47","3.04","-3.36","1"
"2013/04/21 00:00:00","INDIAN POINT_GT_3","24019","39.47","3.04","-3.36","1"
"2013/04/21 01:00:00","INDIAN POINT_GT_1","24139","36.29","2.84","-0.49","1"
"2013/04/21 01:00:00","INDIAN POINT_GT_2","23659","36.29","2.84","-0.49","1"
"2013/04/21 01:00:00","INDIAN POINT_GT_3","24019","36.29","2.84","-0.49","1"
"2013/04/21 02:00:00","INDIAN POINT_GT_1","24139","34.35","2.63","0","1"
"2013/04/21 02:00:00","INDIAN POINT_GT_2","23659","34.35","2.63","0","1"
"2013/04/21 02:00:00","INDIAN POINT_GT_3","24019","34.35","2.63","0","1"
"2013/04/21 03:00:00","INDIAN POINT_GT_1","24139","34.25","2.51","0","1"
"2013/04/21 03:00:00","INDIAN POINT_GT_2","23659","34.25","2.51","0","1"
"2013/04/21 03:00:00","INDIAN POINT_GT_3","24019","34.25","2.51","0","1"
"2013/04/21 04:00:00","INDIAN POINT_GT_1","24139","34.12","2.5","0","1"
"2013/04/21 04:00:00","INDIAN POINT_GT_2","23659","34.12","2.5","0","1"
"2013/04/21 04:00:00","INDIAN POINT_GT_3","24019","34.12","2.5","0","1"
"2013/04/21 05:00:00","INDIAN POINT_GT_1","24139","33.91","2.39","0","1"
"2013/04/21 05:00:00","INDIAN POINT_GT_2","23659","33.91","2.39","0","1"
"2013/04/21 05:00:00","INDIAN POINT_GT_3","24019","33.91","2.39","0","1"
"2013/04/21 06:00:00","INDIAN POINT_GT_1","24139","34.41","2.52","0","1"
"2013/04/21 06:00:00","INDIAN POINT_GT_2","23659","34.41","2.52","0","1"
"2013/04/21 06:00:00","INDIAN POINT_GT_3","24019","34.41","2.52","0","1"
"2013/04/21 07:00:00","INDIAN POINT_GT_1","24139","35.5","2.57","0","1"
"2013/04/21 07:00:00","INDIAN POINT_GT_2","23659","35.5","2.57","0","1"
"2013/04/21 07:00:00","INDIAN POINT_GT_3","24019","35.5","2.57","0","1"
"2013/04/21 08:00:00","INDIAN POINT_GT_1","24139","37.75","3.34","0","1"
"2013/04/21 08:00:00","INDIAN POINT_GT_2","23659","37.75","3.34","0","1"
"2013/04/21 08:00:00","INDIAN POINT_GT_3","24019","37.75","3.34","0","1"
"2013/04/21 09:00:00","INDIAN POINT_GT_1","24139","43.49","3.91","-3.1","1"
"2013/04/21 09:00:00","INDIAN POINT_GT_2","23659","43.49","3.91","-3.1","1"
"2013/04/21 09:00:00","INDIAN POINT_GT_3","24019","43.49","3.91","-3.1","1"
"2013/04/21 10:00:00","INDIAN POINT_GT_1","24139","45.78","3.99","-4.89","1"
"2013/04/21 10:00:00","INDIAN POINT_GT_2","23659","45.78","3.99","-4.89","1"
"2013/04/21 10:00:00","INDIAN POINT_GT_3","24019","45.78","3.99","-4.89","1"
"2013/04/21 11:00:00","INDIAN POINT_GT_1","24139","45.1","4","-4.78","1"
"2013/04/21 11:00:00","INDIAN POINT_GT_2","23659","45.1","4","-4.78","1"
"2013/04/21 11:00:00","INDIAN POINT_GT_3","24019","45.1","4","-4.78","1"
"2013/04/21 12:00:00","INDIAN POINT_GT_1","24139","42.65","3.95","-2.75","1"
"2013/04/21 12:00:00","INDIAN POINT_GT_2","23659","42.65","3.95","-2.75","1"
"2013/04/21 12:00:00","INDIAN POINT_GT_3","24019","42.65","3.95","-2.75","1"
"2013/04/21 13:00:00","INDIAN POINT_GT_1","24139","39.71","3.76","-1.12","1"
"2013/04/21 13:00:00","INDIAN POINT_GT_2","23659","39.71","3.76","-1.12","1"
"2013/04/21 13:00:00","INDIAN POINT_GT_3","24019","39.71","3.76","-1.12","1"
"2013/04/21 14:00:00","INDIAN POINT_GT_1","24139","37.91","3.51","0","1"
"2013/04/21 14:00:00","INDIAN POINT_GT_2","23659","37.91","3.51","0","1"
"2013/04/21 14:00:00","INDIAN POINT_GT_3","24019","37.91","3.51","0","1"
"2013/04/21 15:00:00","INDIAN POINT_GT_1","24139","36.5","3.2","0","1"
"2013/04/21 15:00:00","INDIAN POINT_GT_2","23659","36.5","3.2","0","1"
"2013/04/21 15:00:00","INDIAN POINT_GT_3","24019","36.5","3.2","0","1"
"2013/04/21 16:00:00","INDIAN POINT_GT_1","24139","37.99","3.64","0","1"
"2013/04/21 16:00:00","INDIAN POINT_GT_2","23659","37.99","3.64","0","1"
"2013/04/21 16:00:00","INDIAN POINT_GT_3","24019","37.99","3.64","0","1"
"2013/04/21 17:00:00","INDIAN POINT_GT_1","24139","39.99","3.79","-1.48","1"
"2013/04/21 17:00:00","INDIAN POINT_GT_2","23659","39.99","3.79","-1.48","1"
"2013/04/21 17:00:00","INDIAN POINT_GT_3","24019","39.99","3.79","-1.48","1"
"2013/04/21 18:00:00","INDIAN POINT_GT_1","24139","42.39","4.16","-2.05","1"
"2013/04/21 18:00:00","INDIAN POINT_GT_2","23659","42.39","4.16","-2.05","1"
"2013/04/21 18:00:00","INDIAN POINT_GT_3","24019","42.39","4.16","-2.05","1"
"2013/04/21 19:00:00","INDIAN POINT_GT_1","24139","53.91","4.44","-11.53","1"
"2013/04/21 19:00:00","INDIAN POINT_GT_2","23659","53.91","4.44","-11.53","1"
"2013/04/21 19:00:00","INDIAN POINT_GT_3","24019","53.91","4.44","-11.53","1"
"2013/04/21 20:00:00","INDIAN POINT_GT_1","24139","55.17","5.46","-2.24","1"
"2013/04/21 20:00:00","INDIAN POINT_GT_2","23659","55.17","5.46","-2.24","1"
"2013/04/21 20:00:00","INDIAN POINT_GT_3","24019","55.17","5.46","-2.24","1"
"2013/04/21 21:00:00","INDIAN POINT_GT_1","24139","45.59","4.67","-0.27","1"
"2013/04/21 21:00:00","INDIAN POINT_GT_2","23659","45.59","4.67","-0.27","1"
"2013/04/21 21:00:00","INDIAN POINT_GT_3","24019","45.59","4.67","-0.27","1"
"2013/04/21 22:00:00","INDIAN POINT_GT_1","24139","39.48","3.78","-0.97","1"
"2013/04/21 22:00:00","INDIAN POINT_GT_2","23659","39.48","3.78","-0.97","1"
"2013/04/21 22:00:00","INDIAN POINT_GT_3","24019","39.48","3.78","-0.97","1"
"2013/04/21 23:00:00","INDIAN POINT_GT_1","24139","36.09","3.1","0","1"
"2013/04/21 23:00:00","INDIAN POINT_GT_2","23659","36.09","3.1","0","1"
"2013/04/21 23:00:00","INDIAN POINT_GT_3","24019","36.09","3.1","0","1"
"2013/04/22 00:00:00","INDIAN POINT_GT_1","24139","34","2.72","0","1"
"2013/04/22 00:00:00","INDIAN POINT_GT_2","23659","34","2.72","0","1"
"2013/04/22 00:00:00","INDIAN POINT_GT_3","24019","34","2.72","0","1"
"2013/04/22 01:00:00","INDIAN POINT_GT_1","24139","30.49","2.15","0","1"
"2013/04/22 01:00:00","INDIAN POINT_GT_2","23659","30.49","2.15","0","1"
"2013/04/22 01:00:00","INDIAN POINT_GT_3","24019","30.49","2.15","0","1"
"2013/04/22 02:00:00","INDIAN POINT_GT_1","24139","30.54","2.18","0","1"
"2013/04/22 02:00:00","INDIAN POINT_GT_2","23659","30.54","2.18","0","1"
"2013/04/22 02:00:00","INDIAN POINT_GT_3","24019","30.54","2.18","0","1"
"2013/04/22 03:00:00","INDIAN POINT_GT_1","24139","30.85","2.26","0","1"
"2013/04/22 03:00:00","INDIAN POINT_GT_2","23659","30.85","2.26","0","1"
"2013/04/22 03:00:00","INDIAN POINT_GT_3","24019","30.85","2.26","0","1"
"2013/04/22 04:00:00","INDIAN POINT_GT_1","24139","34.25","2.65","0","1"
"2013/04/22 04:00:00","INDIAN POINT_GT_2","23659","34.25","2.65","0","1"
"2013/04/22 04:00:00","INDIAN POINT_GT_3","24019","34.25","2.65","0","1"
"2013/04/22 05:00:00","INDIAN POINT_GT_1","24139","38.3","3.45","-1.71","1"
"2013/04/22 05:00:00","INDIAN POINT_GT_2","23659","38.3","3.45","-1.71","1"
"2013/04/22 05:00:00","INDIAN POINT_GT_3","24019","38.3","3.45","-1.71","1"
"2013/04/22 06:00:00","INDIAN POINT_GT_1","24139","40.69","4.29","0","1"
"2013/04/22 06:00:00","INDIAN POINT_GT_2","23659","40.69","4.29","0","1"
"2013/04/22 06:00:00","INDIAN POINT_GT_3","24019","40.69","4.29","0","1"
"2013/04/22 07:00:00","INDIAN POINT_GT_1","24139","48.35","4.56","-7.35","1"
"2013/04/22 07:00:00","INDIAN POINT_GT_2","23659","48.35","4.56","-7.35","1"
"2013/04/22 07:00:00","INDIAN POINT_GT_3","24019","48.35","4.56","-7.35","1"
"2013/04/22 08:00:00","INDIAN POINT_GT_1","24139","45.2","5.01","-0.78","1"
"2013/04/22 08:00:00","INDIAN POINT_GT_2","23659","45.2","5.01","-0.78","1"
"2013/04/22 08:00:00","INDIAN POINT_GT_3","24019","45.2","5.01","-0.78","1"
"2013/04/22 09:00:00","INDIAN POINT_GT_1","24139","48.23","4.92","-5.7","1"
"2013/04/22 09:00:00","INDIAN POINT_GT_2","23659","48.23","4.92","-5.7","1"
"2013/04/22 09:00:00","INDIAN POINT_GT_3","24019","48.23","4.92","-5.7","1"
"2013/04/22 10:00:00","INDIAN POINT_GT_1","24139","48.61","4.89","-6.96","1"
"2013/04/22 10:00:00","INDIAN POINT_GT_2","23659","48.61","4.89","-6.96","1"
"2013/04/22 10:00:00","INDIAN POINT_GT_3","24019","48.61","4.89","-6.96","1"
"2013/04/22 11:00:00","INDIAN POINT_GT_1","24139","46.3","4.76","-5.19","1"
"2013/04/22 11:00:00","INDIAN POINT_GT_2","23659","46.3","4.76","-5.19","1"
"2013/04/22 11:00:00","INDIAN POINT_GT_3","24019","46.3","4.76","-5.19","1"
"2013/04/22 12:00:00","INDIAN POINT_GT_1","24139","45.65","4.67","-5.3","1"
"2013/04/22 12:00:00","INDIAN POINT_GT_2","23659","45.65","4.67","-5.3","1"
"2013/04/22 12:00:00","INDIAN POINT_GT_3","24019","45.65","4.67","-5.3","1"
"2013/04/22 13:00:00","INDIAN POINT_GT_1","24139","43.97","4.58","-4.18","1"
"2013/04/22 13:00:00","INDIAN POINT_GT_2","23659","43.97","4.58","-4.18","1"
"2013/04/22 13:00:00","INDIAN POINT_GT_3","24019","43.97","4.58","-4.18","1"
"2013/04/22 14:00:00","INDIAN POINT_GT_1","24139","40.13","4.61","-0.05","1"
"2013/04/22 14:00:00","INDIAN POINT_GT_2","23659","40.13","4.61","-0.05","1"
"2013/04/22 14:00:00","INDIAN POINT_GT_3","24019","40.13","4.61","-0.05","1"
"2013/04/22 15:00:00","INDIAN POINT_GT_1","24139","40","4.49","-0.15","1"
"2013/04/22 15:00:00","INDIAN POINT_GT_2","23659","40","4.49","-0.15","1"
"2013/04/22 15:00:00","INDIAN POINT_GT_3","24019","40","4.49","-0.15","1"
"2013/04/22 16:00:00","INDIAN POINT_GT_1","24139","41.84","4.56","-1.91","1"
"2013/04/22 16:00:00","INDIAN POINT_GT_2","23659","41.84","4.56","-1.91","1"
"2013/04/22 16:00:00","INDIAN POINT_GT_3","24019","41.84","4.56","-1.91","1"
"2013/04/22 17:00:00","INDIAN POINT_GT_1","24139","41.51","4.56","-1.63","1"
"2013/04/22 17:00:00","INDIAN POINT_GT_2","23659","41.51","4.56","-1.63","1"
"2013/04/22 17:00:00","INDIAN POINT_GT_3","24019","41.51","4.56","-1.63","1"
"2013/04/22 18:00:00","INDIAN POINT_GT_1","24139","44.32","4.55","-4.76","1"
"2013/04/22 18:00:00","INDIAN POINT_GT_2","23659","44.32","4.55","-4.76","1"
"2013/04/22 18:00:00","INDIAN POINT_GT_3","24019","44.32","4.55","-4.76","1"
"2013/04/22 19:00:00","INDIAN POINT_GT_1","24139","50.48","4.63","-10.54","1"
"2013/04/22 19:00:00","INDIAN POINT_GT_2","23659","50.48","4.63","-10.54","1"
"2013/04/22 19:00:00","INDIAN POINT_GT_3","24019","50.48","4.63","-10.54","1"
"2013/04/22 20:00:00","INDIAN POINT_GT_1","24139","52.21","4.99","-9.71","1"
"2013/04/22 20:00:00","INDIAN POINT_GT_2","23659","52.21","4.99","-9.71","1"
"2013/04/22 20:00:00","INDIAN POINT_GT_3","24019","52.21","4.99","-9.71","1"
"2013/04/22 21:00:00","INDIAN POINT_GT_1","24139","39.89","4.51","0.13","1"
"2013/04/22 21:00:00","INDIAN POINT_GT_2","23659","39.89","4.51","0.13","1"
"2013/04/22 21:00:00","INDIAN POINT_GT_3","24019","39.89","4.51","0.13","1"
"2013/04/22 22:00:00","INDIAN POINT_GT_1","24139","36.26","3.82","0.27","1"
"2013/04/22 22:00:00","INDIAN POINT_GT_2","23659","36.26","3.82","0.27","1"
"2013/04/22 22:00:00","INDIAN POINT_GT_3","24019","36.26","3.82","0.27","1"
"2013/04/22 23:00:00","INDIAN POINT_GT_1","24139","35.97","3.15","0","1"
"2013/04/22 23:00:00","INDIAN POINT_GT_2","23659","35.97","3.15","0","1"
"2013/04/22 23:00:00","INDIAN POINT_GT_3","24019","35.97","3.15","0","1"
"2013/04/23 00:00:00","INDIAN POINT_GT_1","24139","31.66","2.48","0","1"
"2013/04/23 00:00:00","INDIAN POINT_GT_2","23659","31.66","2.48","0","1"
"2013/04/23 00:00:00","INDIAN POINT_GT_3","24019","31.66","2.48","0","1"
"2013/04/23 01:00:00","INDIAN POINT_GT_1","24139","29.84","2.29","0","1"
"2013/04/23 01:00:00","INDIAN POINT_GT_2","23659","29.84","2.29","0","1"
"2013/04/23 01:00:00","INDIAN POINT_GT_3","24019","29.84","2.29","0","1"
"2013/04/23 02:00:00","INDIAN POINT_GT_1","24139","27.37","2.1","0","1"
"2013/04/23 02:00:00","INDIAN POINT_GT_2","23659","27.37","2.1","0","1"
"2013/04/23 02:00:00","INDIAN POINT_GT_3","24019","27.37","2.1","0","1"
"2013/04/23 03:00:00","INDIAN POINT_GT_1","24139","27.25","2.02","0","1"
"2013/04/23 03:00:00","INDIAN POINT_GT_2","23659","27.25","2.02","0","1"
"2013/04/23 03:00:00","INDIAN POINT_GT_3","24019","27.25","2.02","0","1"
"2013/04/23 04:00:00","INDIAN POINT_GT_1","24139","29.43","2.15","0","1"
"2013/04/23 04:00:00","INDIAN POINT_GT_2","23659","29.43","2.15","0","1"
"2013/04/23 04:00:00","INDIAN POINT_GT_3","24019","29.43","2.15","0","1"
"2013/04/23 05:00:00","INDIAN POINT_GT_1","24139","35.97","3.06","0","1"
"2013/04/23 05:00:00","INDIAN POINT_GT_2","23659","35.97","3.06","0","1"
