"Eastern Date Hour","Gen Name","Gen PTID","DAM Gen LBMP","DAM Gen Losses","DAM Gen Congestion","DAM Gen Price Version"
"2015/08/08 08:00:00","INDIAN POINT_GT_3","24019","17.5","1.59","0","1"
"2015/08/08 09:00:00","INDIAN POINT_GT_1","24139","21.09","1.93","0","1"
"2015/08/08 09:00:00","INDIAN POINT_GT_2","23659","21.09","1.93","0","1"
"2015/08/08 09:00:00","INDIAN POINT_GT_3","24019","21.09","1.93","0","1"
"2015/08/08 10:00:00","INDIAN POINT_GT_1","24139","21.52","1.97","0","1"
"2015/08/08 10:00:00","INDIAN POINT_GT_2","23659","21.52","1.97","0","1"
"2015/08/08 10:00:00","INDIAN POINT_GT_3","24019","21.52","1.97","0","1"
"2015/08/08 11:00:00","INDIAN POINT_GT_1","24139","21.86","1.99","0","1"
"2015/08/08 11:00:00","INDIAN POINT_GT_2","23659","21.86","1.99","0","1"
"2015/08/08 11:00:00","INDIAN POINT_GT_3","24019","21.86","1.99","0","1"
"2015/08/08 12:00:00","INDIAN POINT_GT_1","24139","22.32","2.01","0","1"
"2015/08/08 12:00:00","INDIAN POINT_GT_2","23659","22.32","2.01","0","1"
"2015/08/08 12:00:00","INDIAN POINT_GT_3","24019","22.32","2.01","0","1"
"2015/08/08 13:00:00","INDIAN POINT_GT_1","24139","22.58","2.07","0","1"
"2015/08/08 13:00:00","INDIAN POINT_GT_2","23659","22.58","2.07","0","1"
"2015/08/08 13:00:00","INDIAN POINT_GT_3","24019","22.58","2.07","0","1"
"2015/08/08 14:00:00","INDIAN POINT_GT_1","24139","22.73","2.12","0","1"
"2015/08/08 14:00:00","INDIAN POINT_GT_2","23659","22.73","2.12","0","1"
"2015/08/08 14:00:00","INDIAN POINT_GT_3","24019","22.73","2.12","0","1"
"2015/08/08 15:00:00","INDIAN POINT_GT_1","24139","23.26","2.15","0","1"
"2015/08/08 15:00:00","INDIAN POINT_GT_2","23659","23.26","2.15","0","1"
"2015/08/08 15:00:00","INDIAN POINT_GT_3","24019","23.26","2.15","0","1"
"2015/08/08 16:00:00","INDIAN POINT_GT_1","24139","24.84","2.26","0","1"
"2015/08/08 16:00:00","INDIAN POINT_GT_2","23659","24.84","2.26","0","1"
"2015/08/08 16:00:00","INDIAN POINT_GT_3","24019","24.84","2.26","0","1"
"2015/08/08 17:00:00","INDIAN POINT_GT_1","24139","24.89","2.24","0","1"
"2015/08/08 17:00:00","INDIAN POINT_GT_2","23659","24.89","2.24","0","1"
"2015/08/08 17:00:00","INDIAN POINT_GT_3","24019","24.89","2.24","0","1"
"2015/08/08 18:00:00","INDIAN POINT_GT_1","24139","23.59","2.13","0","1"
"2015/08/08 18:00:00","INDIAN POINT_GT_2","23659","23.59","2.13","0","1"
"2015/08/08 18:00:00","INDIAN POINT_GT_3","24019","23.59","2.13","0","1"
"2015/08/08 19:00:00","INDIAN POINT_GT_1","24139","22.34","2.05","0","1"
"2015/08/08 19:00:00","INDIAN POINT_GT_2","23659","22.34","2.05","0","1"
"2015/08/08 19:00:00","INDIAN POINT_GT_3","24019","22.34","2.05","0","1"
"2015/08/08 20:00:00","INDIAN POINT_GT_1","24139","22.32","2.07","0","1"
"2015/08/08 20:00:00","INDIAN POINT_GT_2","23659","22.32","2.07","0","1"
"2015/08/08 20:00:00","INDIAN POINT_GT_3","24019","22.32","2.07","0","1"
"2015/08/08 21:00:00","INDIAN POINT_GT_1","24139","22.3","2.08","0","1"
"2015/08/08 21:00:00","INDIAN POINT_GT_2","23659","22.3","2.08","0","1"
"2015/08/08 21:00:00","INDIAN POINT_GT_3","24019","22.3","2.08","0","1"
"2015/08/08 22:00:00","INDIAN POINT_GT_1","24139","20.5","2.11","0","1"
"2015/08/08 22:00:00","INDIAN POINT_GT_2","23659","20.5","2.11","0","1"
"2015/08/08 22:00:00","INDIAN POINT_GT_3","24019","20.5","2.11","0","1"
"2015/08/08 23:00:00","INDIAN POINT_GT_1","24139","18.93","1.85","0","1"
"2015/08/08 23:00:00","INDIAN POINT_GT_2","23659","18.93","1.85","0","1"
"2015/08/08 23:00:00","INDIAN POINT_GT_3","24019","18.93","1.85","0","1"
"2015/08/09 00:00:00","INDIAN POINT_GT_1","24139","17.21","1.71","0","1"
"2015/08/09 00:00:00","INDIAN POINT_GT_2","23659","17.21","1.71","0","1"
"2015/08/09 00:00:00","INDIAN POINT_GT_3","24019","17.21","1.71","0","1"
"2015/08/09 01:00:00","INDIAN POINT_GT_1","24139","15.37","1.55","0","1"
"2015/08/09 01:00:00","INDIAN POINT_GT_2","23659","15.37","1.55","0","1"
"2015/08/09 01:00:00","INDIAN POINT_GT_3","24019","15.37","1.55","0","1"
"2015/08/09 02:00:00","INDIAN POINT_GT_1","24139","13.27","1.26","0","1"
"2015/08/09 02:00:00","INDIAN POINT_GT_2","23659","13.27","1.26","0","1"
"2015/08/09 02:00:00","INDIAN POINT_GT_3","24019","13.27","1.26","0","1"
"2015/08/09 03:00:00","INDIAN POINT_GT_1","24139","12.01","1.11","0","1"
"2015/08/09 03:00:00","INDIAN POINT_GT_2","23659","12.01","1.11","0","1"
"2015/08/09 03:00:00","INDIAN POINT_GT_3","24019","12.01","1.11","0","1"
"2015/08/09 04:00:00","INDIAN POINT_GT_1","24139","11.43","1.01","0","1"
"2015/08/09 04:00:00","INDIAN POINT_GT_2","23659","11.43","1.01","0","1"
"2015/08/09 04:00:00","INDIAN POINT_GT_3","24019","11.43","1.01","0","1"
"2015/08/09 05:00:00","INDIAN POINT_GT_1","24139","9.96","0.86","0","1"
"2015/08/09 05:00:00","INDIAN POINT_GT_2","23659","9.96","0.86","0","1"
"2015/08/09 05:00:00","INDIAN POINT_GT_3","24019","9.96","0.86","0","1"
"2015/08/09 06:00:00","INDIAN POINT_GT_1","24139","11.25","0.98","0","1"
"2015/08/09 06:00:00","INDIAN POINT_GT_2","23659","11.25","0.98","0","1"
"2015/08/09 06:00:00","INDIAN POINT_GT_3","24019","11.25","0.98","0","1"
"2015/08/09 07:00:00","INDIAN POINT_GT_1","24139","11.33","1.04","0","1"
"2015/08/09 07:00:00","INDIAN POINT_GT_2","23659","11.33","1.04","0","1"
"2015/08/09 07:00:00","INDIAN POINT_GT_3","24019","11.33","1.04","0","1"
"2015/08/09 08:00:00","INDIAN POINT_GT_1","24139","14.95","1.42","0","1"
"2015/08/09 08:00:00","INDIAN POINT_GT_2","23659","14.95","1.42","0","1"
"2015/08/09 08:00:00","INDIAN POINT_GT_3","24019","14.95","1.42","0","1"
"2015/08/09 09:00:00","INDIAN POINT_GT_1","24139","17.57","1.61","0","1"
"2015/08/09 09:00:00","INDIAN POINT_GT_2","23659","17.57","1.61","0","1"
"2015/08/09 09:00:00","INDIAN POINT_GT_3","24019","17.57","1.61","0","1"
"2015/08/09 10:00:00","INDIAN POINT_GT_1","24139","21.04","1.98","0","1"
"2015/08/09 10:00:00","INDIAN POINT_GT_2","23659","21.04","1.98","0","1"
"2015/08/09 10:00:00","INDIAN POINT_GT_3","24019","21.04","1.98","0","1"
"2015/08/09 11:00:00","INDIAN POINT_GT_1","24139","22.94","2.14","0","1"
"2015/08/09 11:00:00","INDIAN POINT_GT_2","23659","22.94","2.14","0","1"
"2015/08/09 11:00:00","INDIAN POINT_GT_3","24019","22.94","2.14","0","1"
"2015/08/09 12:00:00","INDIAN POINT_GT_1","24139","23.91","2.09","0","1"
"2015/08/09 12:00:00","INDIAN POINT_GT_2","23659","23.91","2.09","0","1"
"2015/08/09 12:00:00","INDIAN POINT_GT_3","24019","23.91","2.09","0","1"
"2015/08/09 13:00:00","INDIAN POINT_GT_1","24139","24.84","2.22","0","1"
"2015/08/09 13:00:00","INDIAN POINT_GT_2","23659","24.84","2.22","0","1"
"2015/08/09 13:00:00","INDIAN POINT_GT_3","24019","24.84","2.22","0","1"
"2015/08/09 14:00:00","INDIAN POINT_GT_1","24139","26.11","2.35","0","1"
"2015/08/09 14:00:00","INDIAN POINT_GT_2","23659","26.11","2.35","0","1"
"2015/08/09 14:00:00","INDIAN POINT_GT_3","24019","26.11","2.35","0","1"
"2015/08/09 15:00:00","INDIAN POINT_GT_1","24139","27.54","2.37","0","1"
"2015/08/09 15:00:00","INDIAN POINT_GT_2","23659","27.54","2.37","0","1"
"2015/08/09 15:00:00","INDIAN POINT_GT_3","24019","27.54","2.37","0","1"
"2015/08/09 16:00:00","INDIAN POINT_GT_1","24139","29.52","2.59","0","1"
"2015/08/09 16:00:00","INDIAN POINT_GT_2","23659","29.52","2.59","0","1"
"2015/08/09 16:00:00","INDIAN POINT_GT_3","24019","29.52","2.59","0","1"
"2015/08/09 17:00:00","INDIAN POINT_GT_1","24139","29.53","2.56","0","1"
"2015/08/09 17:00:00","INDIAN POINT_GT_2","23659","29.53","2.56","0","1"
"2015/08/09 17:00:00","INDIAN POINT_GT_3","24019","29.53","2.56","0","1"
"2015/08/09 18:00:00","INDIAN POINT_GT_1","24139","27.76","2.32","0","1"
"2015/08/09 18:00:00","INDIAN POINT_GT_2","23659","27.76","2.32","0","1"
"2015/08/09 18:00:00","INDIAN POINT_GT_3","24019","27.76","2.32","0","1"
"2015/08/09 19:00:00","INDIAN POINT_GT_1","24139","26.12","2.24","0","1"
"2015/08/09 19:00:00","INDIAN POINT_GT_2","23659","26.12","2.24","0","1"
"2015/08/09 19:00:00","INDIAN POINT_GT_3","24019","26.12","2.24","0","1"
"2015/08/09 20:00:00","INDIAN POINT_GT_1","24139","25.67","2.27","0","1"
"2015/08/09 20:00:00","INDIAN POINT_GT_2","23659","25.67","2.27","0","1"
"2015/08/09 20:00:00","INDIAN POINT_GT_3","24019","25.67","2.27","0","1"
"2015/08/09 21:00:00","INDIAN POINT_GT_1","24139","25.09","2.3","0","1"
"2015/08/09 21:00:00","INDIAN POINT_GT_2","23659","25.09","2.3","0","1"
"2015/08/09 21:00:00","INDIAN POINT_GT_3","24019","25.09","2.3","0","1"
"2015/08/09 22:00:00","INDIAN POINT_GT_1","24139","21","2.13","0","1"
"2015/08/09 22:00:00","INDIAN POINT_GT_2","23659","21","2.13","0","1"
"2015/08/09 22:00:00","INDIAN POINT_GT_3","24019","21","2.13","0","1"
"2015/08/09 23:00:00","INDIAN POINT_GT_1","24139","19.3","1.93","0","1"
"2015/08/09 23:00:00","INDIAN POINT_GT_2","23659","19.3","1.93","0","1"
"2015/08/09 23:00:00","INDIAN POINT_GT_3","24019","19.3","1.93","0","1"
"2015/08/10 00:00:00","INDIAN POINT_GT_1","24139","17.33","1.65","0","1"
"2015/08/10 00:00:00","INDIAN POINT_GT_2","23659","17.33","1.65","0","1"
"2015/08/10 00:00:00","INDIAN POINT_GT_3","24019","17.33","1.65","0","1"
"2015/08/10 01:00:00","INDIAN POINT_GT_1","24139","15.2","1.41","0","1"
"2015/08/10 01:00:00","INDIAN POINT_GT_2","23659","15.2","1.41","0","1"
"2015/08/10 01:00:00","INDIAN POINT_GT_3","24019","15.2","1.41","0","1"
"2015/08/10 02:00:00","INDIAN POINT_GT_1","24139","13.27","1.18","0","1"
"2015/08/10 02:00:00","INDIAN POINT_GT_2","23659","13.27","1.18","0","1"
"2015/08/10 02:00:00","INDIAN POINT_GT_3","24019","13.27","1.18","0","1"
"2015/08/10 03:00:00","INDIAN POINT_GT_1","24139","12.43","1.06","0","1"
"2015/08/10 03:00:00","INDIAN POINT_GT_2","23659","12.43","1.06","0","1"
"2015/08/10 03:00:00","INDIAN POINT_GT_3","24019","12.43","1.06","0","1"
"2015/08/10 04:00:00","INDIAN POINT_GT_1","24139","12.73","1.09","0","1"
"2015/08/10 04:00:00","INDIAN POINT_GT_2","23659","12.73","1.09","0","1"
"2015/08/10 04:00:00","INDIAN POINT_GT_3","24019","12.73","1.09","0","1"
"2015/08/10 05:00:00","INDIAN POINT_GT_1","24139","13.39","1.17","0","1"
"2015/08/10 05:00:00","INDIAN POINT_GT_2","23659","13.39","1.17","0","1"
"2015/08/10 05:00:00","INDIAN POINT_GT_3","24019","13.39","1.17","0","1"
"2015/08/10 06:00:00","INDIAN POINT_GT_1","24139","17.86","1.52","0","1"
"2015/08/10 06:00:00","INDIAN POINT_GT_2","23659","17.86","1.52","0","1"
"2015/08/10 06:00:00","INDIAN POINT_GT_3","24019","17.86","1.52","0","1"
"2015/08/10 07:00:00","INDIAN POINT_GT_1","24139","21.7","1.9","0","1"
"2015/08/10 07:00:00","INDIAN POINT_GT_2","23659","21.7","1.9","0","1"
"2015/08/10 07:00:00","INDIAN POINT_GT_3","24019","21.7","1.9","0","1"
"2015/08/10 08:00:00","INDIAN POINT_GT_1","24139","24.6","2.11","0","1"
"2015/08/10 08:00:00","INDIAN POINT_GT_2","23659","24.6","2.11","0","1"
"2015/08/10 08:00:00","INDIAN POINT_GT_3","24019","24.6","2.11","0","1"
"2015/08/10 09:00:00","INDIAN POINT_GT_1","24139","27.49","2.5","0","1"
"2015/08/10 09:00:00","INDIAN POINT_GT_2","23659","27.49","2.5","0","1"
"2015/08/10 09:00:00","INDIAN POINT_GT_3","24019","27.49","2.5","0","1"
"2015/08/10 10:00:00","INDIAN POINT_GT_1","24139","28.71","2.61","0","1"
"2015/08/10 10:00:00","INDIAN POINT_GT_2","23659","28.71","2.61","0","1"
"2015/08/10 10:00:00","INDIAN POINT_GT_3","24019","28.71","2.61","0","1"
"2015/08/10 11:00:00","INDIAN POINT_GT_1","24139","31.04","2.8","0","1"
"2015/08/10 11:00:00","INDIAN POINT_GT_2","23659","31.04","2.8","0","1"
"2015/08/10 11:00:00","INDIAN POINT_GT_3","24019","31.04","2.8","0","1"
"2015/08/10 12:00:00","INDIAN POINT_GT_1","24139","32.95","3.05","0","1"
"2015/08/10 12:00:00","INDIAN POINT_GT_2","23659","32.95","3.05","0","1"
"2015/08/10 12:00:00","INDIAN POINT_GT_3","24019","32.95","3.05","0","1"
"2015/08/10 13:00:00","INDIAN POINT_GT_1","24139","37.15","3.5","0","1"
"2015/08/10 13:00:00","INDIAN POINT_GT_2","23659","37.15","3.5","0","1"
"2015/08/10 13:00:00","INDIAN POINT_GT_3","24019","37.15","3.5","0","1"
"2015/08/10 14:00:00","INDIAN POINT_GT_1","24139","39.95","3.83","0","1"
"2015/08/10 14:00:00","INDIAN POINT_GT_2","23659","39.95","3.83","0","1"
"2015/08/10 14:00:00","INDIAN POINT_GT_3","24019","39.95","3.83","0","1"
"2015/08/10 15:00:00","INDIAN POINT_GT_1","24139","42.22","4.01","0","1"
"2015/08/10 15:00:00","INDIAN POINT_GT_2","23659","42.22","4.01","0","1"
"2015/08/10 15:00:00","INDIAN POINT_GT_3","24019","42.22","4.01","0","1"
"2015/08/10 16:00:00","INDIAN POINT_GT_1","24139","44.2","4.23","0","1"
"2015/08/10 16:00:00","INDIAN POINT_GT_2","23659","44.2","4.23","0","1"
"2015/08/10 16:00:00","INDIAN POINT_GT_3","24019","44.2","4.23","0","1"
"2015/08/10 17:00:00","INDIAN POINT_GT_1","24139","44.87","4.23","0","1"
"2015/08/10 17:00:00","INDIAN POINT_GT_2","23659","44.87","4.23","0","1"
"2015/08/10 17:00:00","INDIAN POINT_GT_3","24019","44.87","4.23","0","1"
"2015/08/10 18:00:00","INDIAN POINT_GT_1","24139","32.07","3","0","1"
"2015/08/10 18:00:00","INDIAN POINT_GT_2","23659","32.07","3","0","1"
"2015/08/10 18:00:00","INDIAN POINT_GT_3","24019","32.07","3","0","1"
"2015/08/10 19:00:00","INDIAN POINT_GT_1","24139","30.58","2.93","0","1"
"2015/08/10 19:00:00","INDIAN POINT_GT_2","23659","30.58","2.93","0","1"
"2015/08/10 19:00:00","INDIAN POINT_GT_3","24019","30.58","2.93","0","1"
"2015/08/10 20:00:00","INDIAN POINT_GT_1","24139","30.43","2.94","0","1"
"2015/08/10 20:00:00","INDIAN POINT_GT_2","23659","30.43","2.94","0","1"
"2015/08/10 20:00:00","INDIAN POINT_GT_3","24019","30.43","2.94","0","1"
"2015/08/10 21:00:00","INDIAN POINT_GT_1","24139","27.53","2.64","0","1"
"2015/08/10 21:00:00","INDIAN POINT_GT_2","23659","27.53","2.64","0","1"
"2015/08/10 21:00:00","INDIAN POINT_GT_3","24019","27.53","2.64","0","1"
"2015/08/10 22:00:00","INDIAN POINT_GT_1","24139","22.37","2.12","0","1"
"2015/08/10 22:00:00","INDIAN POINT_GT_2","23659","22.37","2.12","0","1"
"2015/08/10 22:00:00","INDIAN POINT_GT_3","24019","22.37","2.12","0","1"
"2015/08/10 23:00:00","INDIAN POINT_GT_1","24139","21.59","2.14","0","1"
"2015/08/10 23:00:00","INDIAN POINT_GT_2","23659","21.59","2.14","0","1"
"2015/08/10 23:00:00","INDIAN POINT_GT_3","24019","21.59","2.14","0","1"
"2015/08/11 00:00:00","INDIAN POINT_GT_1","24139","18.93","1.81","0","1"
"2015/08/11 00:00:00","INDIAN POINT_GT_2","23659","18.93","1.81","0","1"
"2015/08/11 00:00:00","INDIAN POINT_GT_3","24019","18.93","1.81","0","1"
"2015/08/11 01:00:00","INDIAN POINT_GT_1","24139","16.28","1.53","0","1"
"2015/08/11 01:00:00","INDIAN POINT_GT_2","23659","16.28","1.53","0","1"
"2015/08/11 01:00:00","INDIAN POINT_GT_3","24019","16.28","1.53","0","1"
"2015/08/11 02:00:00","INDIAN POINT_GT_1","24139","13.69","1.29","0","1"
"2015/08/11 02:00:00","INDIAN POINT_GT_2","23659","13.69","1.29","0","1"
"2015/08/11 02:00:00","INDIAN POINT_GT_3","24019","13.69","1.29","0","1"
"2015/08/11 03:00:00","INDIAN POINT_GT_1","24139","13.04","1.2","0","1"
"2015/08/11 03:00:00","INDIAN POINT_GT_2","23659","13.04","1.2","0","1"
"2015/08/11 03:00:00","INDIAN POINT_GT_3","24019","13.04","1.2","0","1"
"2015/08/11 04:00:00","INDIAN POINT_GT_1","24139","13.34","1.25","0","1"
"2015/08/11 04:00:00","INDIAN POINT_GT_2","23659","13.34","1.25","0","1"
"2015/08/11 04:00:00","INDIAN POINT_GT_3","24019","13.34","1.25","0","1"
"2015/08/11 05:00:00","INDIAN POINT_GT_1","24139","14.08","1.31","0","1"
"2015/08/11 05:00:00","INDIAN POINT_GT_2","23659","14.08","1.31","0","1"
"2015/08/11 05:00:00","INDIAN POINT_GT_3","24019","14.08","1.31","0","1"
"2015/08/11 06:00:00","INDIAN POINT_GT_1","24139","19.15","1.88","0","1"
"2015/08/11 06:00:00","INDIAN POINT_GT_2","23659","19.15","1.88","0","1"
"2015/08/11 06:00:00","INDIAN POINT_GT_3","24019","19.15","1.88","0","1"
"2015/08/11 07:00:00","INDIAN POINT_GT_1","24139","21.6","2.14","0","1"
"2015/08/11 07:00:00","INDIAN POINT_GT_2","23659","21.6","2.14","0","1"
"2015/08/11 07:00:00","INDIAN POINT_GT_3","24019","21.6","2.14","0","1"
"2015/08/11 08:00:00","INDIAN POINT_GT_1","24139","23.51","2.29","0","1"
"2015/08/11 08:00:00","INDIAN POINT_GT_2","23659","23.51","2.29","0","1"
"2015/08/11 08:00:00","INDIAN POINT_GT_3","24019","23.51","2.29","0","1"
"2015/08/11 09:00:00","INDIAN POINT_GT_1","24139","26.4","2.64","0","1"
"2015/08/11 09:00:00","INDIAN POINT_GT_2","23659","26.4","2.64","0","1"
"2015/08/11 09:00:00","INDIAN POINT_GT_3","24019","26.4","2.64","0","1"
"2015/08/11 10:00:00","INDIAN POINT_GT_1","24139","27.61","2.74","0","1"
"2015/08/11 10:00:00","INDIAN POINT_GT_2","23659","27.61","2.74","0","1"
"2015/08/11 10:00:00","INDIAN POINT_GT_3","24019","27.61","2.74","0","1"
"2015/08/11 11:00:00","INDIAN POINT_GT_1","24139","28.23","2.82","0","1"
"2015/08/11 11:00:00","INDIAN POINT_GT_2","23659","28.23","2.82","0","1"
"2015/08/11 11:00:00","INDIAN POINT_GT_3","24019","28.23","2.82","0","1"
"2015/08/11 12:00:00","INDIAN POINT_GT_1","24139","29.62","2.94","0","1"
"2015/08/11 12:00:00","INDIAN POINT_GT_2","23659","29.62","2.94","0","1"
"2015/08/11 12:00:00","INDIAN POINT_GT_3","24019","29.62","2.94","0","1"
"2015/08/11 13:00:00","INDIAN POINT_GT_1","24139","31.16","3.21","0","1"
"2015/08/11 13:00:00","INDIAN POINT_GT_2","23659","31.16","3.21","0","1"
"2015/08/11 13:00:00","INDIAN POINT_GT_3","24019","31.16","3.21","0","1"
"2015/08/11 14:00:00","INDIAN POINT_GT_1","24139","32.63","3.34","0","1"
"2015/08/11 14:00:00","INDIAN POINT_GT_2","23659","32.63","3.34","0","1"
"2015/08/11 14:00:00","INDIAN POINT_GT_3","24019","32.63","3.34","0","1"
"2015/08/11 15:00:00","INDIAN POINT_GT_1","24139","34.81","3.51","0","1"
"2015/08/11 15:00:00","INDIAN POINT_GT_2","23659","34.81","3.51","0","1"
"2015/08/11 15:00:00","INDIAN POINT_GT_3","24019","34.81","3.51","0","1"
"2015/08/11 16:00:00","INDIAN POINT_GT_1","24139","35.08","3.5","0","1"
"2015/08/11 16:00:00","INDIAN POINT_GT_2","23659","35.08","3.5","0","1"
"2015/08/11 16:00:00","INDIAN POINT_GT_3","24019","35.08","3.5","0","1"
"2015/08/11 17:00:00","INDIAN POINT_GT_1","24139","33.85","3.38","0","1"
"2015/08/11 17:00:00","INDIAN POINT_GT_2","23659","33.85","3.38","0","1"
"2015/08/11 17:00:00","INDIAN POINT_GT_3","24019","33.85","3.38","0","1"
"2015/08/11 18:00:00","INDIAN POINT_GT_1","24139","29.3","2.95","0","1"
"2015/08/11 18:00:00","INDIAN POINT_GT_2","23659","29.3","2.95","0","1"
"2015/08/11 18:00:00","INDIAN POINT_GT_3","24019","29.3","2.95","0","1"
"2015/08/11 19:00:00","INDIAN POINT_GT_1","24139","27.5","2.75","0","1"
"2015/08/11 19:00:00","INDIAN POINT_GT_2","23659","27.5","2.75","0","1"
"2015/08/11 19:00:00","INDIAN POINT_GT_3","24019","27.5","2.75","0","1"
"2015/08/11 20:00:00","INDIAN POINT_GT_1","24139","27.59","2.67","0","1"
"2015/08/11 20:00:00","INDIAN POINT_GT_2","23659","27.59","2.67","0","1"
"2015/08/11 20:00:00","INDIAN POINT_GT_3","24019","27.59","2.67","0","1"
"2015/08/11 21:00:00","INDIAN POINT_GT_1","24139","27.01","2.61","0","1"
"2015/08/11 21:00:00","INDIAN POINT_GT_2","23659","27.01","2.61","0","1"
"2015/08/11 21:00:00","INDIAN POINT_GT_3","24019","27.01","2.61","0","1"
"2015/08/11 22:00:00","INDIAN POINT_GT_1","24139","23.11","2.29","0","1"
"2015/08/11 22:00:00","INDIAN POINT_GT_2","23659","23.11","2.29","0","1"
"2015/08/11 22:00:00","INDIAN POINT_GT_3","24019","23.11","2.29","0","1"
"2015/08/11 23:00:00","INDIAN POINT_GT_1","24139","21.32","2.13","0","1"
"2015/08/11 23:00:00","INDIAN POINT_GT_2","23659","21.32","2.13","0","1"
"2015/08/11 23:00:00","INDIAN POINT_GT_3","24019","21.32","2.13","0","1"
"2015/08/12 00:00:00","INDIAN POINT_GT_1","24139","21.56","2.22","0","1"
"2015/08/12 00:00:00","INDIAN POINT_GT_2","23659","21.56","2.22","0","1"
"2015/08/12 00:00:00","INDIAN POINT_GT_3","24019","21.56","2.22","0","1"
"2015/08/12 01:00:00","INDIAN POINT_GT_1","24139","18.45","1.8","0","1"
"2015/08/12 01:00:00","INDIAN POINT_GT_2","23659","18.45","1.8","0","1"
"2015/08/12 01:00:00","INDIAN POINT_GT_3","24019","18.45","1.8","0","1"
"2015/08/12 02:00:00","INDIAN POINT_GT_1","24139","14.36","1.34","0","1"
"2015/08/12 02:00:00","INDIAN POINT_GT_2","23659","14.36","1.34","0","1"
"2015/08/12 02:00:00","INDIAN POINT_GT_3","24019","14.36","1.34","0","1"
"2015/08/12 03:00:00","INDIAN POINT_GT_1","24139","14.3","1.32","0","1"
"2015/08/12 03:00:00","INDIAN POINT_GT_2","23659","14.3","1.32","0","1"
"2015/08/12 03:00:00","INDIAN POINT_GT_3","24019","14.3","1.32","0","1"
"2015/08/12 04:00:00","INDIAN POINT_GT_1","24139","14.46","1.3","0","1"
"2015/08/12 04:00:00","INDIAN POINT_GT_2","23659","14.46","1.3","0","1"
"2015/08/12 04:00:00","INDIAN POINT_GT_3","24019","14.46","1.3","0","1"
"2015/08/12 05:00:00","INDIAN POINT_GT_1","24139","14.81","1.35","0","1"
"2015/08/12 05:00:00","INDIAN POINT_GT_2","23659","14.81","1.35","0","1"
"2015/08/12 05:00:00","INDIAN POINT_GT_3","24019","14.81","1.35","0","1"
"2015/08/12 06:00:00","INDIAN POINT_GT_1","24139","20.97","2.11","0","1"
"2015/08/12 06:00:00","INDIAN POINT_GT_2","23659","20.97","2.11","0","1"
"2015/08/12 06:00:00","INDIAN POINT_GT_3","24019","20.97","2.11","0","1"
"2015/08/12 07:00:00","INDIAN POINT_GT_1","24139","22.97","2.33","0","1"
"2015/08/12 07:00:00","INDIAN POINT_GT_2","23659","22.97","2.33","0","1"
"2015/08/12 07:00:00","INDIAN POINT_GT_3","24019","22.97","2.33","0","1"
"2015/08/12 08:00:00","INDIAN POINT_GT_1","24139","27.37","2.85","-0.76","1"
"2015/08/12 08:00:00","INDIAN POINT_GT_2","23659","27.37","2.85","-0.76","1"
"2015/08/12 08:00:00","INDIAN POINT_GT_3","24019","27.37","2.85","-0.76","1"
"2015/08/12 09:00:00","INDIAN POINT_GT_1","24139","30.31","3.04","-1.95","1"
"2015/08/12 09:00:00","INDIAN POINT_GT_2","23659","30.31","3.04","-1.95","1"
"2015/08/12 09:00:00","INDIAN POINT_GT_3","24019","30.31","3.04","-1.95","1"
"2015/08/12 10:00:00","INDIAN POINT_GT_1","24139","30.99","3.25","-1.09","1"
"2015/08/12 10:00:00","INDIAN POINT_GT_2","23659","30.99","3.25","-1.09","1"
"2015/08/12 10:00:00","INDIAN POINT_GT_3","24019","30.99","3.25","-1.09","1"
"2015/08/12 11:00:00","INDIAN POINT_GT_1","24139","33.96","3.5","-1.74","1"
"2015/08/12 11:00:00","INDIAN POINT_GT_2","23659","33.96","3.5","-1.74","1"
"2015/08/12 11:00:00","INDIAN POINT_GT_3","24019","33.96","3.5","-1.74","1"
"2015/08/12 12:00:00","INDIAN POINT_GT_1","24139","35.23","3.65","-1.92","1"
"2015/08/12 12:00:00","INDIAN POINT_GT_2","23659","35.23","3.65","-1.92","1"
"2015/08/12 12:00:00","INDIAN POINT_GT_3","24019","35.23","3.65","-1.92","1"
"2015/08/12 13:00:00","INDIAN POINT_GT_1","24139","36.89","3.77","-2.21","1"
"2015/08/12 13:00:00","INDIAN POINT_GT_2","23659","36.89","3.77","-2.21","1"
"2015/08/12 13:00:00","INDIAN POINT_GT_3","24019","36.89","3.77","-2.21","1"
"2015/08/12 14:00:00","INDIAN POINT_GT_1","24139","36.69","3.97","-0.45","1"
"2015/08/12 14:00:00","INDIAN POINT_GT_2","23659","36.69","3.97","-0.45","1"
"2015/08/12 14:00:00","INDIAN POINT_GT_3","24019","36.69","3.97","-0.45","1"
"2015/08/12 15:00:00","INDIAN POINT_GT_1","24139","38.56","3.8","-3.55","1"
"2015/08/12 15:00:00","INDIAN POINT_GT_2","23659","38.56","3.8","-3.55","1"
"2015/08/12 15:00:00","INDIAN POINT_GT_3","24019","38.56","3.8","-3.55","1"
"2015/08/12 16:00:00","INDIAN POINT_GT_1","24139","37.72","3.79","-2.88","1"
"2015/08/12 16:00:00","INDIAN POINT_GT_2","23659","37.72","3.79","-2.88","1"
"2015/08/12 16:00:00","INDIAN POINT_GT_3","24019","37.72","3.79","-2.88","1"
"2015/08/12 17:00:00","INDIAN POINT_GT_1","24139","36.56","3.66","-3.39","1"
