"Eastern Date Hour","Gen Name","Gen PTID","DAM Gen LBMP","DAM Gen Losses","DAM Gen Congestion","DAM Gen Price Version"
"2020/07/01 20:00:00","INDIAN POINT_GT_3","24019","23.2","1.99","0","1"
"2020/07/01 21:00:00","INDIAN POINT_GT_1","24139","21.65","1.86","0","1"
"2020/07/01 21:00:00","INDIAN POINT_GT_2","23659","21.65","1.86","0","1"
"2020/07/01 21:00:00","INDIAN POINT_GT_3","24019","21.65","1.86","0","1"
"2020/07/01 22:00:00","INDIAN POINT_GT_1","24139","19.68","1.67","0","1"
"2020/07/01 22:00:00","INDIAN POINT_GT_2","23659","19.68","1.67","0","1"
"2020/07/01 22:00:00","INDIAN POINT_GT_3","24019","19.68","1.67","0","1"
"2020/07/01 23:00:00","INDIAN POINT_GT_1","24139","17.5","1.46","0","1"
"2020/07/01 23:00:00","INDIAN POINT_GT_2","23659","17.5","1.46","0","1"
"2020/07/01 23:00:00","INDIAN POINT_GT_3","24019","17.5","1.46","0","1"
"2020/07/02 00:00:00","INDIAN POINT_GT_1","24139","16.91","1.4","0","1"
"2020/07/02 00:00:00","INDIAN POINT_GT_2","23659","16.91","1.4","0","1"
"2020/07/02 00:00:00","INDIAN POINT_GT_3","24019","16.91","1.4","0","1"
"2020/07/02 01:00:00","INDIAN POINT_GT_1","24139","15.51","1.28","0","1"
"2020/07/02 01:00:00","INDIAN POINT_GT_2","23659","15.51","1.28","0","1"
"2020/07/02 01:00:00","INDIAN POINT_GT_3","24019","15.51","1.28","0","1"
"2020/07/02 02:00:00","INDIAN POINT_GT_1","24139","14.11","1.19","0","1"
"2020/07/02 02:00:00","INDIAN POINT_GT_2","23659","14.11","1.19","0","1"
"2020/07/02 02:00:00","INDIAN POINT_GT_3","24019","14.11","1.19","0","1"
"2020/07/02 03:00:00","INDIAN POINT_GT_1","24139","13.66","1.19","0","1"
"2020/07/02 03:00:00","INDIAN POINT_GT_2","23659","13.66","1.19","0","1"
"2020/07/02 03:00:00","INDIAN POINT_GT_3","24019","13.66","1.19","0","1"
"2020/07/02 04:00:00","INDIAN POINT_GT_1","24139","13.47","1.13","0","1"
"2020/07/02 04:00:00","INDIAN POINT_GT_2","23659","13.47","1.13","0","1"
"2020/07/02 04:00:00","INDIAN POINT_GT_3","24019","13.47","1.13","0","1"
"2020/07/02 05:00:00","INDIAN POINT_GT_1","24139","13.61","1.17","0","1"
"2020/07/02 05:00:00","INDIAN POINT_GT_2","23659","13.61","1.17","0","1"
"2020/07/02 05:00:00","INDIAN POINT_GT_3","24019","13.61","1.17","0","1"
"2020/07/02 06:00:00","INDIAN POINT_GT_1","24139","15.09","1.25","0","1"
"2020/07/02 06:00:00","INDIAN POINT_GT_2","23659","15.09","1.25","0","1"
"2020/07/02 06:00:00","INDIAN POINT_GT_3","24019","15.09","1.25","0","1"
"2020/07/02 07:00:00","INDIAN POINT_GT_1","24139","16.64","1.49","0","1"
"2020/07/02 07:00:00","INDIAN POINT_GT_2","23659","16.64","1.49","0","1"
"2020/07/02 07:00:00","INDIAN POINT_GT_3","24019","16.64","1.49","0","1"
"2020/07/02 08:00:00","INDIAN POINT_GT_1","24139","19.24","1.6","0","1"
"2020/07/02 08:00:00","INDIAN POINT_GT_2","23659","19.24","1.6","0","1"
"2020/07/02 08:00:00","INDIAN POINT_GT_3","24019","19.24","1.6","0","1"
"2020/07/02 09:00:00","INDIAN POINT_GT_1","24139","20.83","1.82","0","1"
"2020/07/02 09:00:00","INDIAN POINT_GT_2","23659","20.83","1.82","0","1"
"2020/07/02 09:00:00","INDIAN POINT_GT_3","24019","20.83","1.82","0","1"
"2020/07/02 10:00:00","INDIAN POINT_GT_1","24139","21.23","1.81","0","1"
"2020/07/02 10:00:00","INDIAN POINT_GT_2","23659","21.23","1.81","0","1"
"2020/07/02 10:00:00","INDIAN POINT_GT_3","24019","21.23","1.81","0","1"
"2020/07/02 11:00:00","INDIAN POINT_GT_1","24139","23.26","1.88","0","1"
"2020/07/02 11:00:00","INDIAN POINT_GT_2","23659","23.26","1.88","0","1"
"2020/07/02 11:00:00","INDIAN POINT_GT_3","24019","23.26","1.88","0","1"
"2020/07/02 12:00:00","INDIAN POINT_GT_1","24139","24.62","2.05","0","1"
"2020/07/02 12:00:00","INDIAN POINT_GT_2","23659","24.62","2.05","0","1"
"2020/07/02 12:00:00","INDIAN POINT_GT_3","24019","24.62","2.05","0","1"
"2020/07/02 13:00:00","INDIAN POINT_GT_1","24139","26.8","2.12","0","1"
"2020/07/02 13:00:00","INDIAN POINT_GT_2","23659","26.8","2.12","0","1"
"2020/07/02 13:00:00","INDIAN POINT_GT_3","24019","26.8","2.12","0","1"
"2020/07/02 14:00:00","INDIAN POINT_GT_1","24139","27.8","2.25","0","1"
"2020/07/02 14:00:00","INDIAN POINT_GT_2","23659","27.8","2.25","0","1"
"2020/07/02 14:00:00","INDIAN POINT_GT_3","24019","27.8","2.25","0","1"
"2020/07/02 15:00:00","INDIAN POINT_GT_1","24139","30.76","2.41","0","1"
"2020/07/02 15:00:00","INDIAN POINT_GT_2","23659","30.76","2.41","0","1"
"2020/07/02 15:00:00","INDIAN POINT_GT_3","24019","30.76","2.41","0","1"
"2020/07/02 16:00:00","INDIAN POINT_GT_1","24139","33.24","2.58","0","1"
"2020/07/02 16:00:00","INDIAN POINT_GT_2","23659","33.24","2.58","0","1"
"2020/07/02 16:00:00","INDIAN POINT_GT_3","24019","33.24","2.58","0","1"
"2020/07/02 17:00:00","INDIAN POINT_GT_1","24139","34.95","2.74","0","1"
"2020/07/02 17:00:00","INDIAN POINT_GT_2","23659","34.95","2.74","0","1"
"2020/07/02 17:00:00","INDIAN POINT_GT_3","24019","34.95","2.74","0","1"
"2020/07/02 18:00:00","INDIAN POINT_GT_1","24139","30.95","2.37","0","1"
"2020/07/02 18:00:00","INDIAN POINT_GT_2","23659","30.95","2.37","0","1"
"2020/07/02 18:00:00","INDIAN POINT_GT_3","24019","30.95","2.37","0","1"
"2020/07/02 19:00:00","INDIAN POINT_GT_1","24139","28.48","2.23","0","1"
"2020/07/02 19:00:00","INDIAN POINT_GT_2","23659","28.48","2.23","0","1"
"2020/07/02 19:00:00","INDIAN POINT_GT_3","24019","28.48","2.23","0","1"
"2020/07/02 20:00:00","INDIAN POINT_GT_1","24139","25.51","2.06","0","1"
"2020/07/02 20:00:00","INDIAN POINT_GT_2","23659","25.51","2.06","0","1"
"2020/07/02 20:00:00","INDIAN POINT_GT_3","24019","25.51","2.06","0","1"
"2020/07/02 21:00:00","INDIAN POINT_GT_1","24139","24.57","2.01","0","1"
"2020/07/02 21:00:00","INDIAN POINT_GT_2","23659","24.57","2.01","0","1"
"2020/07/02 21:00:00","INDIAN POINT_GT_3","24019","24.57","2.01","0","1"
"2020/07/02 22:00:00","INDIAN POINT_GT_1","24139","21.69","1.66","0","1"
"2020/07/02 22:00:00","INDIAN POINT_GT_2","23659","21.69","1.66","0","1"
"2020/07/02 22:00:00","INDIAN POINT_GT_3","24019","21.69","1.66","0","1"
"2020/07/02 23:00:00","INDIAN POINT_GT_1","24139","19.14","1.52","0","1"
"2020/07/02 23:00:00","INDIAN POINT_GT_2","23659","19.14","1.52","0","1"
"2020/07/02 23:00:00","INDIAN POINT_GT_3","24019","19.14","1.52","0","1"
"2020/07/03 00:00:00","INDIAN POINT_GT_1","24139","18.27","1.4","0","1"
"2020/07/03 00:00:00","INDIAN POINT_GT_2","23659","18.27","1.4","0","1"
"2020/07/03 00:00:00","INDIAN POINT_GT_3","24019","18.27","1.4","0","1"
"2020/07/03 01:00:00","INDIAN POINT_GT_1","24139","16.73","1.35","0","1"
"2020/07/03 01:00:00","INDIAN POINT_GT_2","23659","16.73","1.35","0","1"
"2020/07/03 01:00:00","INDIAN POINT_GT_3","24019","16.73","1.35","0","1"
"2020/07/03 02:00:00","INDIAN POINT_GT_1","24139","15.86","1.31","0","1"
"2020/07/03 02:00:00","INDIAN POINT_GT_2","23659","15.86","1.31","0","1"
"2020/07/03 02:00:00","INDIAN POINT_GT_3","24019","15.86","1.31","0","1"
"2020/07/03 03:00:00","INDIAN POINT_GT_1","24139","14.85","1.23","0","1"
"2020/07/03 03:00:00","INDIAN POINT_GT_2","23659","14.85","1.23","0","1"
"2020/07/03 03:00:00","INDIAN POINT_GT_3","24019","14.85","1.23","0","1"
"2020/07/03 04:00:00","INDIAN POINT_GT_1","24139","13.98","1.13","0","1"
"2020/07/03 04:00:00","INDIAN POINT_GT_2","23659","13.98","1.13","0","1"
"2020/07/03 04:00:00","INDIAN POINT_GT_3","24019","13.98","1.13","0","1"
"2020/07/03 05:00:00","INDIAN POINT_GT_1","24139","13.45","1.13","0","1"
"2020/07/03 05:00:00","INDIAN POINT_GT_2","23659","13.45","1.13","0","1"
"2020/07/03 05:00:00","INDIAN POINT_GT_3","24019","13.45","1.13","0","1"
"2020/07/03 06:00:00","INDIAN POINT_GT_1","24139","14.3","1.19","0","1"
"2020/07/03 06:00:00","INDIAN POINT_GT_2","23659","14.3","1.19","0","1"
"2020/07/03 06:00:00","INDIAN POINT_GT_3","24019","14.3","1.19","0","1"
"2020/07/03 07:00:00","INDIAN POINT_GT_1","24139","15.42","1.32","0","1"
"2020/07/03 07:00:00","INDIAN POINT_GT_2","23659","15.42","1.32","0","1"
"2020/07/03 07:00:00","INDIAN POINT_GT_3","24019","15.42","1.32","0","1"
"2020/07/03 08:00:00","INDIAN POINT_GT_1","24139","16.8","1.51","0","1"
"2020/07/03 08:00:00","INDIAN POINT_GT_2","23659","16.8","1.51","0","1"
"2020/07/03 08:00:00","INDIAN POINT_GT_3","24019","16.8","1.51","0","1"
"2020/07/03 09:00:00","INDIAN POINT_GT_1","24139","19.29","1.71","0","1"
"2020/07/03 09:00:00","INDIAN POINT_GT_2","23659","19.29","1.71","0","1"
"2020/07/03 09:00:00","INDIAN POINT_GT_3","24019","19.29","1.71","0","1"
"2020/07/03 10:00:00","INDIAN POINT_GT_1","24139","19.89","1.67","0","1"
"2020/07/03 10:00:00","INDIAN POINT_GT_2","23659","19.89","1.67","0","1"
"2020/07/03 10:00:00","INDIAN POINT_GT_3","24019","19.89","1.67","0","1"
"2020/07/03 11:00:00","INDIAN POINT_GT_1","24139","21.66","1.81","0","1"
"2020/07/03 11:00:00","INDIAN POINT_GT_2","23659","21.66","1.81","0","1"
"2020/07/03 11:00:00","INDIAN POINT_GT_3","24019","21.66","1.81","0","1"
"2020/07/03 12:00:00","INDIAN POINT_GT_1","24139","23.14","2.1","0","1"
"2020/07/03 12:00:00","INDIAN POINT_GT_2","23659","23.14","2.1","0","1"
"2020/07/03 12:00:00","INDIAN POINT_GT_3","24019","23.14","2.1","0","1"
"2020/07/03 13:00:00","INDIAN POINT_GT_1","24139","24.2","2.33","-0.35","1"
"2020/07/03 13:00:00","INDIAN POINT_GT_2","23659","24.2","2.33","-0.35","1"
"2020/07/03 13:00:00","INDIAN POINT_GT_3","24019","24.2","2.33","-0.35","1"
"2020/07/03 14:00:00","INDIAN POINT_GT_1","24139","26.92","2.26","-3.74","1"
"2020/07/03 14:00:00","INDIAN POINT_GT_2","23659","26.92","2.26","-3.74","1"
"2020/07/03 14:00:00","INDIAN POINT_GT_3","24019","26.92","2.26","-3.74","1"
"2020/07/03 15:00:00","INDIAN POINT_GT_1","24139","29.62","2.44","-4.75","1"
"2020/07/03 15:00:00","INDIAN POINT_GT_2","23659","29.62","2.44","-4.75","1"
"2020/07/03 15:00:00","INDIAN POINT_GT_3","24019","29.62","2.44","-4.75","1"
"2020/07/03 16:00:00","INDIAN POINT_GT_1","24139","28.77","2.87","-0.01","1"
"2020/07/03 16:00:00","INDIAN POINT_GT_2","23659","28.77","2.87","-0.01","1"
"2020/07/03 16:00:00","INDIAN POINT_GT_3","24019","28.77","2.87","-0.01","1"
"2020/07/03 17:00:00","INDIAN POINT_GT_1","24139","28.3","2.64","0","1"
"2020/07/03 17:00:00","INDIAN POINT_GT_2","23659","28.3","2.64","0","1"
"2020/07/03 17:00:00","INDIAN POINT_GT_3","24019","28.3","2.64","0","1"
"2020/07/03 18:00:00","INDIAN POINT_GT_1","24139","25.91","2.36","0","1"
"2020/07/03 18:00:00","INDIAN POINT_GT_2","23659","25.91","2.36","0","1"
"2020/07/03 18:00:00","INDIAN POINT_GT_3","24019","25.91","2.36","0","1"
"2020/07/03 19:00:00","INDIAN POINT_GT_1","24139","23.39","2.07","0","1"
"2020/07/03 19:00:00","INDIAN POINT_GT_2","23659","23.39","2.07","0","1"
"2020/07/03 19:00:00","INDIAN POINT_GT_3","24019","23.39","2.07","0","1"
"2020/07/03 20:00:00","INDIAN POINT_GT_1","24139","21.75","1.91","0","1"
"2020/07/03 20:00:00","INDIAN POINT_GT_2","23659","21.75","1.91","0","1"
"2020/07/03 20:00:00","INDIAN POINT_GT_3","24019","21.75","1.91","0","1"
"2020/07/03 21:00:00","INDIAN POINT_GT_1","24139","21.08","1.76","0","1"
"2020/07/03 21:00:00","INDIAN POINT_GT_2","23659","21.08","1.76","0","1"
"2020/07/03 21:00:00","INDIAN POINT_GT_3","24019","21.08","1.76","0","1"
"2020/07/03 22:00:00","INDIAN POINT_GT_1","24139","19.37","1.65","0","1"
"2020/07/03 22:00:00","INDIAN POINT_GT_2","23659","19.37","1.65","0","1"
"2020/07/03 22:00:00","INDIAN POINT_GT_3","24019","19.37","1.65","0","1"
"2020/07/03 23:00:00","INDIAN POINT_GT_1","24139","16.97","1.27","0","1"
"2020/07/03 23:00:00","INDIAN POINT_GT_2","23659","16.97","1.27","0","1"
"2020/07/03 23:00:00","INDIAN POINT_GT_3","24019","16.97","1.27","0","1"
"2020/07/04 00:00:00","INDIAN POINT_GT_1","24139","17.19","1.27","0","1"
"2020/07/04 00:00:00","INDIAN POINT_GT_2","23659","17.19","1.27","0","1"
"2020/07/04 00:00:00","INDIAN POINT_GT_3","24019","17.19","1.27","0","1"
"2020/07/04 01:00:00","INDIAN POINT_GT_1","24139","15.85","1.23","0","1"
"2020/07/04 01:00:00","INDIAN POINT_GT_2","23659","15.85","1.23","0","1"
"2020/07/04 01:00:00","INDIAN POINT_GT_3","24019","15.85","1.23","0","1"
"2020/07/04 02:00:00","INDIAN POINT_GT_1","24139","14.81","1.17","0","1"
"2020/07/04 02:00:00","INDIAN POINT_GT_2","23659","14.81","1.17","0","1"
"2020/07/04 02:00:00","INDIAN POINT_GT_3","24019","14.81","1.17","0","1"
"2020/07/04 03:00:00","INDIAN POINT_GT_1","24139","14.12","1.11","0","1"
"2020/07/04 03:00:00","INDIAN POINT_GT_2","23659","14.12","1.11","0","1"
"2020/07/04 03:00:00","INDIAN POINT_GT_3","24019","14.12","1.11","0","1"
"2020/07/04 04:00:00","INDIAN POINT_GT_1","24139","13.42","1.07","0","1"
"2020/07/04 04:00:00","INDIAN POINT_GT_2","23659","13.42","1.07","0","1"
"2020/07/04 04:00:00","INDIAN POINT_GT_3","24019","13.42","1.07","0","1"
"2020/07/04 05:00:00","INDIAN POINT_GT_1","24139","12.25","0.97","0","1"
"2020/07/04 05:00:00","INDIAN POINT_GT_2","23659","12.25","0.97","0","1"
"2020/07/04 05:00:00","INDIAN POINT_GT_3","24019","12.25","0.97","0","1"
"2020/07/04 06:00:00","INDIAN POINT_GT_1","24139","11.7","0.95","0","1"
"2020/07/04 06:00:00","INDIAN POINT_GT_2","23659","11.7","0.95","0","1"
"2020/07/04 06:00:00","INDIAN POINT_GT_3","24019","11.7","0.95","0","1"
"2020/07/04 07:00:00","INDIAN POINT_GT_1","24139","13.32","1.13","0","1"
"2020/07/04 07:00:00","INDIAN POINT_GT_2","23659","13.32","1.13","0","1"
"2020/07/04 07:00:00","INDIAN POINT_GT_3","24019","13.32","1.13","0","1"
"2020/07/04 08:00:00","INDIAN POINT_GT_1","24139","14.89","1.23","0","1"
"2020/07/04 08:00:00","INDIAN POINT_GT_2","23659","14.89","1.23","0","1"
"2020/07/04 08:00:00","INDIAN POINT_GT_3","24019","14.89","1.23","0","1"
"2020/07/04 09:00:00","INDIAN POINT_GT_1","24139","15.67","1.28","0","1"
"2020/07/04 09:00:00","INDIAN POINT_GT_2","23659","15.67","1.28","0","1"
"2020/07/04 09:00:00","INDIAN POINT_GT_3","24019","15.67","1.28","0","1"
"2020/07/04 10:00:00","INDIAN POINT_GT_1","24139","15.61","1.33","0","1"
"2020/07/04 10:00:00","INDIAN POINT_GT_2","23659","15.61","1.33","0","1"
"2020/07/04 10:00:00","INDIAN POINT_GT_3","24019","15.61","1.33","0","1"
"2020/07/04 11:00:00","INDIAN POINT_GT_1","24139","17.27","1.44","0","1"
"2020/07/04 11:00:00","INDIAN POINT_GT_2","23659","17.27","1.44","0","1"
"2020/07/04 11:00:00","INDIAN POINT_GT_3","24019","17.27","1.44","0","1"
"2020/07/04 12:00:00","INDIAN POINT_GT_1","24139","18.76","1.55","0","1"
"2020/07/04 12:00:00","INDIAN POINT_GT_2","23659","18.76","1.55","0","1"
"2020/07/04 12:00:00","INDIAN POINT_GT_3","24019","18.76","1.55","0","1"
"2020/07/04 13:00:00","INDIAN POINT_GT_1","24139","19.89","1.66","0","1"
"2020/07/04 13:00:00","INDIAN POINT_GT_2","23659","19.89","1.66","0","1"
"2020/07/04 13:00:00","INDIAN POINT_GT_3","24019","19.89","1.66","0","1"
"2020/07/04 14:00:00","INDIAN POINT_GT_1","24139","21.72","1.83","0","1"
"2020/07/04 14:00:00","INDIAN POINT_GT_2","23659","21.72","1.83","0","1"
"2020/07/04 14:00:00","INDIAN POINT_GT_3","24019","21.72","1.83","0","1"
"2020/07/04 15:00:00","INDIAN POINT_GT_1","24139","23.48","1.92","0","1"
"2020/07/04 15:00:00","INDIAN POINT_GT_2","23659","23.48","1.92","0","1"
"2020/07/04 15:00:00","INDIAN POINT_GT_3","24019","23.48","1.92","0","1"
"2020/07/04 16:00:00","INDIAN POINT_GT_1","24139","25.05","2.05","0","1"
"2020/07/04 16:00:00","INDIAN POINT_GT_2","23659","25.05","2.05","0","1"
"2020/07/04 16:00:00","INDIAN POINT_GT_3","24019","25.05","2.05","0","1"
"2020/07/04 17:00:00","INDIAN POINT_GT_1","24139","26.68","2.07","0","1"
"2020/07/04 17:00:00","INDIAN POINT_GT_2","23659","26.68","2.07","0","1"
"2020/07/04 17:00:00","INDIAN POINT_GT_3","24019","26.68","2.07","0","1"
"2020/07/04 18:00:00","INDIAN POINT_GT_1","24139","26.19","1.96","0","1"
"2020/07/04 18:00:00","INDIAN POINT_GT_2","23659","26.19","1.96","0","1"
"2020/07/04 18:00:00","INDIAN POINT_GT_3","24019","26.19","1.96","0","1"
"2020/07/04 19:00:00","INDIAN POINT_GT_1","24139","23.06","1.79","0","1"
"2020/07/04 19:00:00","INDIAN POINT_GT_2","23659","23.06","1.79","0","1"
"2020/07/04 19:00:00","INDIAN POINT_GT_3","24019","23.06","1.79","0","1"
"2020/07/04 20:00:00","INDIAN POINT_GT_1","24139","20.23","1.62","0","1"
"2020/07/04 20:00:00","INDIAN POINT_GT_2","23659","20.23","1.62","0","1"
"2020/07/04 20:00:00","INDIAN POINT_GT_3","24019","20.23","1.62","0","1"
"2020/07/04 21:00:00","INDIAN POINT_GT_1","24139","18.18","1.49","0","1"
"2020/07/04 21:00:00","INDIAN POINT_GT_2","23659","18.18","1.49","0","1"
"2020/07/04 21:00:00","INDIAN POINT_GT_3","24019","18.18","1.49","0","1"
"2020/07/04 22:00:00","INDIAN POINT_GT_1","24139","17.05","1.44","0","1"
"2020/07/04 22:00:00","INDIAN POINT_GT_2","23659","17.05","1.44","0","1"
"2020/07/04 22:00:00","INDIAN POINT_GT_3","24019","17.05","1.44","0","1"
"2020/07/04 23:00:00","INDIAN POINT_GT_1","24139","15.44","1.09","0","1"
"2020/07/04 23:00:00","INDIAN POINT_GT_2","23659","15.44","1.09","0","1"
"2020/07/04 23:00:00","INDIAN POINT_GT_3","24019","15.44","1.09","0","1"
"2020/07/05 00:00:00","INDIAN POINT_GT_1","24139","17.42","1.44","0","1"
"2020/07/05 00:00:00","INDIAN POINT_GT_2","23659","17.42","1.44","0","1"
"2020/07/05 00:00:00","INDIAN POINT_GT_3","24019","17.42","1.44","0","1"
"2020/07/05 01:00:00","INDIAN POINT_GT_1","24139","15.93","1.26","0","1"
"2020/07/05 01:00:00","INDIAN POINT_GT_2","23659","15.93","1.26","0","1"
"2020/07/05 01:00:00","INDIAN POINT_GT_3","24019","15.93","1.26","0","1"
"2020/07/05 02:00:00","INDIAN POINT_GT_1","24139","14.89","1.18","0","1"
"2020/07/05 02:00:00","INDIAN POINT_GT_2","23659","14.89","1.18","0","1"
"2020/07/05 02:00:00","INDIAN POINT_GT_3","24019","14.89","1.18","0","1"
"2020/07/05 03:00:00","INDIAN POINT_GT_1","24139","13.74","1.09","0","1"
"2020/07/05 03:00:00","INDIAN POINT_GT_2","23659","13.74","1.09","0","1"
"2020/07/05 03:00:00","INDIAN POINT_GT_3","24019","13.74","1.09","0","1"
"2020/07/05 04:00:00","INDIAN POINT_GT_1","24139","13.52","1.06","0","1"
"2020/07/05 04:00:00","INDIAN POINT_GT_2","23659","13.52","1.06","0","1"
"2020/07/05 04:00:00","INDIAN POINT_GT_3","24019","13.52","1.06","0","1"
"2020/07/05 05:00:00","INDIAN POINT_GT_1","24139","12.85","1.07","0","1"
"2020/07/05 05:00:00","INDIAN POINT_GT_2","23659","12.85","1.07","0","1"
"2020/07/05 05:00:00","INDIAN POINT_GT_3","24019","12.85","1.07","0","1"
"2020/07/05 06:00:00","INDIAN POINT_GT_1","24139","12.26","1.03","0","1"
"2020/07/05 06:00:00","INDIAN POINT_GT_2","23659","12.26","1.03","0","1"
"2020/07/05 06:00:00","INDIAN POINT_GT_3","24019","12.26","1.03","0","1"
"2020/07/05 07:00:00","INDIAN POINT_GT_1","24139","13.02","1.11","-0.46","1"
"2020/07/05 07:00:00","INDIAN POINT_GT_2","23659","13.02","1.11","-0.46","1"
"2020/07/05 07:00:00","INDIAN POINT_GT_3","24019","13.02","1.11","-0.46","1"
"2020/07/05 08:00:00","INDIAN POINT_GT_1","24139","14.97","1.27","0","1"
"2020/07/05 08:00:00","INDIAN POINT_GT_2","23659","14.97","1.27","0","1"
"2020/07/05 08:00:00","INDIAN POINT_GT_3","24019","14.97","1.27","0","1"
"2020/07/05 09:00:00","INDIAN POINT_GT_1","24139","16.06","1.37","0","1"
"2020/07/05 09:00:00","INDIAN POINT_GT_2","23659","16.06","1.37","0","1"
"2020/07/05 09:00:00","INDIAN POINT_GT_3","24019","16.06","1.37","0","1"
"2020/07/05 10:00:00","INDIAN POINT_GT_1","24139","17.76","1.63","0","1"
"2020/07/05 10:00:00","INDIAN POINT_GT_2","23659","17.76","1.63","0","1"
"2020/07/05 10:00:00","INDIAN POINT_GT_3","24019","17.76","1.63","0","1"
"2020/07/05 11:00:00","INDIAN POINT_GT_1","24139","19","1.7","0","1"
"2020/07/05 11:00:00","INDIAN POINT_GT_2","23659","19","1.7","0","1"
"2020/07/05 11:00:00","INDIAN POINT_GT_3","24019","19","1.7","0","1"
"2020/07/05 12:00:00","INDIAN POINT_GT_1","24139","21.33","1.8","0","1"
"2020/07/05 12:00:00","INDIAN POINT_GT_2","23659","21.33","1.8","0","1"
"2020/07/05 12:00:00","INDIAN POINT_GT_3","24019","21.33","1.8","0","1"
"2020/07/05 13:00:00","INDIAN POINT_GT_1","24139","22.8","1.92","0","1"
"2020/07/05 13:00:00","INDIAN POINT_GT_2","23659","22.8","1.92","0","1"
"2020/07/05 13:00:00","INDIAN POINT_GT_3","24019","22.8","1.92","0","1"
"2020/07/05 14:00:00","INDIAN POINT_GT_1","24139","24.26","2.04","0","1"
"2020/07/05 14:00:00","INDIAN POINT_GT_2","23659","24.26","2.04","0","1"
"2020/07/05 14:00:00","INDIAN POINT_GT_3","24019","24.26","2.04","0","1"
"2020/07/05 15:00:00","INDIAN POINT_GT_1","24139","26.52","2.28","0","1"
"2020/07/05 15:00:00","INDIAN POINT_GT_2","23659","26.52","2.28","0","1"
"2020/07/05 15:00:00","INDIAN POINT_GT_3","24019","26.52","2.28","0","1"
"2020/07/05 16:00:00","INDIAN POINT_GT_1","24139","29.44","2.31","0","1"
"2020/07/05 16:00:00","INDIAN POINT_GT_2","23659","29.44","2.31","0","1"
"2020/07/05 16:00:00","INDIAN POINT_GT_3","24019","29.44","2.31","0","1"
"2020/07/05 17:00:00","INDIAN POINT_GT_1","24139","31.07","2.43","0","1"
"2020/07/05 17:00:00","INDIAN POINT_GT_2","23659","31.07","2.43","0","1"
"2020/07/05 17:00:00","INDIAN POINT_GT_3","24019","31.07","2.43","0","1"
"2020/07/05 18:00:00","INDIAN POINT_GT_1","24139","29.93","2.27","0","1"
"2020/07/05 18:00:00","INDIAN POINT_GT_2","23659","29.93","2.27","0","1"
"2020/07/05 18:00:00","INDIAN POINT_GT_3","24019","29.93","2.27","0","1"
"2020/07/05 19:00:00","INDIAN POINT_GT_1","24139","26.85","1.99","0","1"
"2020/07/05 19:00:00","INDIAN POINT_GT_2","23659","26.85","1.99","0","1"
"2020/07/05 19:00:00","INDIAN POINT_GT_3","24019","26.85","1.99","0","1"
"2020/07/05 20:00:00","INDIAN POINT_GT_1","24139","24.97","1.95","0","1"
"2020/07/05 20:00:00","INDIAN POINT_GT_2","23659","24.97","1.95","0","1"
"2020/07/05 20:00:00","INDIAN POINT_GT_3","24019","24.97","1.95","0","1"
"2020/07/05 21:00:00","INDIAN POINT_GT_1","24139","22.88","1.91","0","1"
"2020/07/05 21:00:00","INDIAN POINT_GT_2","23659","22.88","1.91","0","1"
"2020/07/05 21:00:00","INDIAN POINT_GT_3","24019","22.88","1.91","0","1"
"2020/07/05 22:00:00","INDIAN POINT_GT_1","24139","20.8","1.79","0","1"
"2020/07/05 22:00:00","INDIAN POINT_GT_2","23659","20.8","1.79","0","1"
"2020/07/05 22:00:00","INDIAN POINT_GT_3","24019","20.8","1.79","0","1"
"2020/07/05 23:00:00","INDIAN POINT_GT_1","24139","18.02","1.58","0","1"
"2020/07/05 23:00:00","INDIAN POINT_GT_2","23659","18.02","1.58","0","1"
"2020/07/05 23:00:00","INDIAN POINT_GT_3","24019","18.02","1.58","0","1"
"2020/07/06 00:00:00","INDIAN POINT_GT_1","24139","17.18","1.35","0","1"
"2020/07/06 00:00:00","INDIAN POINT_GT_2","23659","17.18","1.35","0","1"
"2020/07/06 00:00:00","INDIAN POINT_GT_3","24019","17.18","1.35","0","1"
"2020/07/06 01:00:00","INDIAN POINT_GT_1","24139","15.8","1.26","0","1"
"2020/07/06 01:00:00","INDIAN POINT_GT_2","23659","15.8","1.26","0","1"
"2020/07/06 01:00:00","INDIAN POINT_GT_3","24019","15.8","1.26","0","1"
"2020/07/06 02:00:00","INDIAN POINT_GT_1","24139","14.84","1.23","0","1"
"2020/07/06 02:00:00","INDIAN POINT_GT_2","23659","14.84","1.23","0","1"
"2020/07/06 02:00:00","INDIAN POINT_GT_3","24019","14.84","1.23","0","1"
"2020/07/06 03:00:00","INDIAN POINT_GT_1","24139","13.88","1.12","0","1"
"2020/07/06 03:00:00","INDIAN POINT_GT_2","23659","13.88","1.12","0","1"
"2020/07/06 03:00:00","INDIAN POINT_GT_3","24019","13.88","1.12","0","1"
"2020/07/06 04:00:00","INDIAN POINT_GT_1","24139","13.84","1.16","0","1"
"2020/07/06 04:00:00","INDIAN POINT_GT_2","23659","13.84","1.16","0","1"
"2020/07/06 04:00:00","INDIAN POINT_GT_3","24019","13.84","1.16","0","1"
"2020/07/06 05:00:00","INDIAN POINT_GT_1","24139","14.51","1.21","0","1"
"2020/07/06 05:00:00","INDIAN POINT_GT_2","23659","14.51","1.21","0","1"
